date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Tue Jan 19 2021, Electrical Engineer III,"Muncie, IN",Current Employee ,Honeywell Thermal Solutions,1,"Honeywell is a large company with opportunities to grow and develop
","If you believe that an employee just a number, then Honeywell is the place to be. They regularly manipulate and deceive employees in order to swindle money from them. Recent changes to payment terms to external vendors and suppliers are ridiculous. Despite short-term gains, their reckless behavior under new leadership is sure to be harmful to the company in the long run.
Advice to Management
Focus on organic growth instead of trying to inflate your stock price. Focus on product improvement and diversification with a stronger emphasis on engineering instead of allocating the bulk of your resources to marketing. Focus on your people and culture instead of your investors.
Helpful (1","Focus on organic growth instead of trying to inflate your stock price. Focus on product improvement and diversification with a stronger emphasis on engineering instead of allocating the bulk of your resources to marketing. Focus on your people and culture instead of your investors.
",2.0,3.0,1.0,5.0,4.0,3.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Wed Jan 20 2021, Senior Project Manager,"Beaumont, TX",Former Employee ,Apparent corporate shift from the chemical industry,0,"Good stock value and company should be around for awhile.
","Recent loss of focus retaining management personnel at chemical plants and very little specific plant experience in managers when they do keep them.
Helpfu",,2.0,,,,,,,,
Tue Jan 05 2021, Software Engineer,,Former Employee ,Good place,0,"None to date I know
","Long hours and building environment
Helpfu",,4.0,,,,,,,,
Tue Jan 05 2021, Mechanical Engineer I,"Aguadilla, PR",Former Employee ,Professional Respect,0,"My supervisors, workmates and everyone I dealt with were very respectful and professional.
","Compensation seems to be subpar to comparable companies.
Helpfu",,4.0,4.0,5.0,5.0,3.0,2.0,Recommends,Neutral Outlook,No opinion of CEO
Tue Jan 05 2021,Anonymous,"Atlanta, GA",Current Employee ,"Fast paced, sometimes for the better",0,"Can make a large impact if you take the initiative, many good managers who invest in their teams
","Occasionally tricky politics, constant org redesign
Advice to Management
Moving quickly is good, sometimes it is better to more fully scope the change before it is executed.
Helpfu","Moving quickly is good, sometimes it is better to more fully scope the change before it is executed.
Helpfu",4.0,3.0,4.0,3.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Jan 19 2021, Occupational Health Nurse,"North Chesterfield, VA",Former Employee ,Guidelines need to apply to all.,0,"Busy diversified company ample work.
","Mandatory overtime without asking ahead of time.
Advice to Management
Same rules apply to all
Helpfu","Same rules apply to all
Helpfu",3.0,3.0,2.0,2.0,3.0,4.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue Jan 19 2021, Sales Engineer,"Houston, TX",Current Employee ,Okay place to work,0,"the people I work with are great and really helpful
","they are slow to move, I've had a promotion that was approved and then revoked during the onset of the COVID pandemic, and followed with a furlough. I have been in a new role for four months and my title hasn't officially changed either.
Helpfu",,3.0,3.0,4.0,4.0,3.0,2.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Tue Feb 09 2021, Production Planner,"Phoenix, AZ",Former Employee ,Employee Satisfaction,0,"Good pay, worked from home
","Worked there for 32 1/2 years, company isn't employee oriented, no work life family life balance
Advice to Management
To much favoritism, management not qualified for positions. No one can work 65 hours a week for weeks on end. Unfair treatment, I worked there for 32 years and the last department I worked in was the worst, they forced me out...very sad.
Helpfu","To much favoritism, management not qualified for positions. No one can work 65 hours a week for weeks on end. Unfair treatment, I worked there for 32 years and the last department I worked in was the worst, they forced me out...very sad.
Helpfu",1.0,1.0,1.0,1.0,1.0,2.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Tue Jan 19 2021, Business Systems Analyst,"Tempe, AZ",Former Employee ,It was a fun experience,0,"Good company to works for. Lots to option to grow within the company
","Runs very traditional way. Lot of areas needs digitization
Helpfu",,2.0,3.0,3.0,2.0,3.0,3.0,,,
Mon Jan 04 2021, Territory Manager,"Salt Lake City, UT",Current Employee ,Very corporate,0,"Massive company with a lot of resources. If they like you and you’re doing well you’ll move up quick.
","Pretty ruthless. HR is more in place to find people to fire than anything
Helpfu",,4.0,3.0,2.0,2.0,3.0,4.0,Positive Outlook,,Disapproves of CEO
Mon Jan 04 2021, Inventory Planner II,"Coon Rapids, MN",Former Employee ,Inventory Planner II,0,"Great pay and great benefits.
","Plant closed and didn't find placement within company
Helpfu",,4.0,,,,,,,,
Mon Jan 18 2021, Business Consultant,"La Palma, CA",Former Employee ,Don’t,0,,"ltant in La Palma, CA
Doesn't Recommend
I worked at Honeywell full-time
Pros
There are good people everywhere
Cons
The poor communication and go to market schemes leave employees dangling
Helpfu",,2.0,1.0,1.0,2.0,,,Doesn't Recommend,,
Sun Jan 03 2021, Vice President General Manager (VPGM),"Phoenix, AZ",Current Employee ,Fiscal Responsibility,0,"Excellent balance between strategic and quarterly performance
","Work life balance biased to work
Advice to Management
Less churn from quarter to quarter
Helpfu","Less churn from quarter to quarter
Helpfu",4.0,1.0,3.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sun Jan 03 2021, Assembler I,"Phoenix, AZ",Current Employee ,Honeywell,0,"Good health and 401K plan with match.
","Twelve hour shifts are mandatory for everyone.
Helpfu",,4.0,3.0,3.0,4.0,4.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Sun Jan 17 2021, Senior Subcontract Specialist,"Aguadilla, PR",Current Employee ,A multinational company with military contracts,0,"The job has been a growth opportunity.
","More work than an average employee can handle.
Helpfu",,3.0,2.0,3.0,2.0,2.0,1.0,Recommends,,Approves of CEO
Sun Jan 17 2021, Production Engineer,,Former Employee ,Lots of work experience,0,"Can grow a lot from the many different manufacturing issues that come up
","More responsibilities tacked on year after year. Burn out is real.
Helpfu",,3.0,2.0,3.0,4.0,4.0,4.0,,,
Sat Jan 02 2021, Sales Representative,"Torrance, CA",Former Employee ,Great company,0,"Lots of resources available; great benefits; good people
","Huge company that can have some red tape
Helpfu",,5.0,5.0,5.0,3.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sun Jan 17 2021, Engineer,,Former Employee ,Employees aren't valued,0,"Great teams, very smart engineers
","Employees only exist to be sucked dry for profit
Helpfu",,2.0,,,,,,Doesn't Recommend,,Disapproves of CEO
Sat Jan 02 2021, Machine Operator,"Chandler, AZ",Current Employee ,Good Place To Work,0,"Shift works as a team
","None that comes to mind.
Helpfu",,5.0,5.0,4.0,5.0,4.0,5.0,Recommends,Neutral Outlook,
Fri Jan 15 2021, Electrical Engineer,,Current Employee ,traditional,0,"good for you if you like aerospace
","no job safety, lots of laid offs
Helpfu",,3.0,2.0,3.0,1.0,4.0,4.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Jan 14 2021, Senior Inside Sales Representative,"New York, NY",Current Employee ,A better paid call-centre environment,0,"Good compensation, paid time off, activity is fast-paced
","Immature coworkers and micromanaging managers, no budget for anything - for ex. team buildings, no training personnel - they have a buddy system that sometimes fails due to individuals not sticking to a previously established training material, severe micromanagement, no freedom to self-organize at all, poor transportation and flexible benefits packs. They do carpools, like seriously? They're such misers that they have a tradition every year to do furloughs. Only to retain their stock market value. No care of employees at all, they keep adding new KPIs but no salary hikes, all personnel is overworked and micromanaged.
Advice to Management
You hired someone with credentials because you trusted in their skills and quality of work. Not to order them around like children. Learn how to become professionals and respect the people you work with, maybe you'll learn something if you would just listen for once.
Helpfu","You hired someone with credentials because you trusted in their skills and quality of work. Not to order them around like children. Learn how to become professionals and respect the people you work with, maybe you'll learn something if you would just listen for once.
Helpfu",3.0,3.0,1.0,4.0,4.0,4.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Thu Jan 14 2021, Senior Advanced project engineer,"Phoenix, AZ",Current Employee ,Honeywell Aerospace,0,"Plenty of opportunities to grow. Plenty of work and programs.
","High amount of hours required during work week to meet objectives.
Helpfu",,3.0,2.0,2.0,1.0,3.0,2.0,Recommends,Positive Outlook,No opinion of CEO
Thu Jan 14 2021,Anonymous,"Phoenix, AZ",Former Employee ,"Great People, Poor Leaderhsip",0,"Decent pay and benefits: 401K, Medical, Dental
","Leadership feels no loyalty to current or former employees
Advice to Management
Think long-term and truly focus on the customer. Current culture is driven by the need to impress Wall St. every quarter, regardless of the long-term costs to business.
Helpfu","Think long-term and truly focus on the customer. Current culture is driven by the need to impress Wall St. every quarter, regardless of the long-term costs to business.
Helpfu",3.0,2.0,2.0,5.0,5.0,3.0,Doesn't Recommend,Positive Outlook,Disapproves of CEO
Wed Jan 13 2021, Engineer II,"Minneapolis, MN",Current Employee ,"Decent place to put in first 3-5 years,",1,"Gain a lot of accelerated experience.
","Underpaid relative to rest of labor market, but you will outgrow your peers. A good place to spend your first few years.
Helpful (1",,2.0,5.0,2.0,4.0,5.0,4.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Jan 14 2021, Field Service Technician,,Current Employee ,Look elsewhere,0,"Barely any, pay is okay
","Horrible management, horrible schedules no one has your back
Advice to Management
Get some training
Helpfu","Get some training
Helpfu",2.0,2.0,1.0,1.0,2.0,3.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Feb 03 2021, Senior Product Manufacturing Engineer,"Minneapolis, MN",Former Employee ,"Layoffs, all the time",1,"Coworkers were mostly good, the non-seagull managers were good too.
","Big giant conglomerate, all the bad stereotypes are true.
Advice to Management
Well many have left already by force or by choice.
Helpful (1","Well many have left already by force or by choice.
",1.0,4.0,1.0,3.0,1.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Jan 13 2021, Senior Logistics Analyst,"Dallas, TX",Current Employee ,If it was that bad I wouldn't still work here,0,"It's a big business and you should expect that.
","Leadership is all short timers and don't care about future planning
Advice to Management
Run the business as if you were going to be around for more than 2 years.
Helpfu","Run the business as if you were going to be around for more than 2 years.
Helpfu",3.0,3.0,2.0,3.0,3.0,3.0,Recommends,Neutral Outlook,Disapproves of CEO
Wed Jan 13 2021, Materials Management Analyst,"Phoenix, AZ",Current Employee ,Overall a Strong Company,0,"Fortune 100 company
Lots of opportunity for growth
","Negative employee morale. 
Company will always put customer before employees.
Helpfu",,3.0,2.0,2.0,4.0,5.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Wed Jan 13 2021, Senior Product Design Engineer,"Torrance, CA",Former Employee ,Working at Honeywell,0,"Good benefits, good team to work with
","Senior management only worry about short term profits, constantly cutting down on benefits, medical coverage, 401K match etc.
Helpfu",,3.0,,,,,,,,
Wed Jan 13 2021, Graphic Designer,,Former Employee ,Growing company,0,"Growing company. Great co-workers, work life balance.
","Not much concern for employees.
Advice to Management
Build a more welcoming company culture.
Helpfu","Build a more welcoming company culture.
Helpfu",2.0,3.0,1.0,1.0,2.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue Dec 29 2020, Test Engineer II,"Clearwater, FL",Current Employee ,Sometimes Good - Always Bad,0,"Cool Projects and Awesome Missions
Great Colleagues always show their support
Challenging Work but not workload
Can always find something new to work with
","The Company Procurement Structure
Management Duties and their Tied Hands
Continuous improvement processes and plans are greatly desired but never pursued.
Advice to Management
There is a snowball effect of people leaving, not filling roles, and not promoting in-line OUTSIDE of the ''annual process''
Helpfu","There is a snowball effect of people leaving, not filling roles, and not promoting in-line OUTSIDE of the ''annual process''
Helpfu",4.0,4.0,5.0,4.0,1.0,3.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Tue Jan 12 2021, Electrical Technician,"Olathe, KS",Former Employee ,good people,0,"good people to work with, pay, benefits
","promoting higher ups while laying people off
Helpfu",,3.0,,,,,,,,
Tue Jan 12 2021, PP&amp;C Analyst,"Minneapolis, MN",Former Employee ,Competitive Pay and solid work life balance,0,"Good coworkers, solid pay, and good work life balance
","Very Corporate, bottom line driven, no loyalty
Helpfu",,3.0,4.0,2.0,3.0,3.0,4.0,Recommends,Negative Outlook,Approves of CEO
Tue Jan 12 2021, Project Engineer I,"Houston, TX",Current Employee ,Laid back,0,"Laid back environment and great people.
","Hard to advance. Management focused more on cost cutting than employees.
Helpfu",,3.0,,,,,,,,
Mon Feb 01 2021, Software Engineer,"Atlanta, GA",Former Employee ,Do not work here,2,"- Money and 401k match were all right
- Coworkers were pretty good, but we all got along mainly because we were all suffering together
","- Upper management is terrible
- No stability, things can change on any given day
- The company does not shy away from layoffs
- The business is involved with some horrible stuff (weapons manufacturing, nuclear missiles, fossil fuels, Amazon)
- You are not treated as a human, you are a number or a piece of livestock to be moved as some executive sees fit.
Advice to Management
You can't fix an organization that is rotten from top to bottom.
Helpful (2","You can't fix an organization that is rotten from top to bottom.
",1.0,2.0,1.0,1.0,2.0,3.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Dec 28 2020, Quality Engineer,"Cincinnati, OH",Current Employee ,Advancement,0,"Hard work is rewarded and advancement within the organization is preferred.
","All companies have their cons. Fortunately, in my several years with the organization, they are trivial.
Advice to Management
Continue the great work of communication.
Helpful
Honeywell Response
January 7, 2021 – Honeywell
Thank you for taking time to write a review, and thank you for your continued dedication to working at Honeywell","Continue the great work of communication.
Helpful
Honeywell Response
January 7, 2021 – Honeywell
Thank you for taking time to write a review, and thank you for your continued dedication to working at Honeywell",5.0,5.0,4.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Feb 02 2021, Systems Engineer,"Torrance, CA",Current Employee ,Systems Engineer,0,"Nothing to be pros about
","Doesn't compensate enough to performers
Helpfu",,1.0,2.0,3.0,3.0,1.0,1.0,Doesn't Recommend,Neutral Outlook,
Mon Feb 01 2021, Director,"Phoenix, AZ",Former Employee ,Leadership sees no value in it's people.,1,"There is not much for pros anymore.....the constanst cost cutting makes this business tough to work in.
","Leadership, leadership, leadership.....CEO has gutted this poor company promoted under qualified leaders accross the board.
Advice to Management
Ask the question on why Revenue has been good, but performance has declined....red flag, PD OTTR continue to tank.
Helpful (1","Ask the question on why Revenue has been good, but performance has declined....red flag, PD OTTR continue to tank.
",1.0,2.0,1.0,3.0,1.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Mon Dec 28 2020, Director Strategic Planning,"Phoenix, AZ",Current Employee ,A solid company,0,"Global footprint, continuous learning, diverse business segments, growth opportunities
","Highly matrixed, slow internal processes, constant change, ambiguity
Advice to Management
Value your employees at all times. Improve corporate benefits
Helpfu","Value your employees at all times. Improve corporate benefits
Helpfu",4.0,4.0,4.0,4.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Jan 11 2021, Project Engineer,"Houston, TX",Current Employee ,Average Big Corporation,0,"Exposure to many industries and technology domains.
","No structure for career growth. Low pay.
Advice to Management
Invest in your employees and they will invest more into the company
Helpfu","Invest in your employees and they will invest more into the company
Helpfu",3.0,3.0,3.0,3.0,4.0,2.0,,,
Mon Jan 11 2021, Electrical Engineer,"Saint Louis, MO",Former Employee ,Honeywell Intelligrated - Electrical Engineer II,0,"Great technology, interesting projects, and good co-workers
","No work-life balance, long site hours, and low compensation compared to other competitors
Helpfu",,3.0,,,,,,,,
Sun Jan 31 2021, Engineer,"Minneapolis, MN",Current Employee ,A company working with Wallstreet,1,"as long as you know how to laugh with your boss at the right moment, you will have the job
","not a good place to work. never care about employee
Helpful (1",,1.0,1.0,1.0,1.0,1.0,1.0,,,
Sun Jan 10 2021, Software Engineer,"Atlanta, GA",Current Employee ,Software Engineer,0,"Honeywell is a good company
","there are no cons that can be thought of
Helpfu",,3.0,3.0,3.0,3.0,3.0,3.0,,,
Sun Jan 10 2021, Finance,"Phoenix, AZ",Current Employee ,Good Company,0,"I work with a great Team
","Better benefits to all employees
Helpfu",,3.0,,,,,,,,
Sun Jan 10 2021, Principal Engineer,"Los Angeles, CA",Current Employee ,Work at Honeywell in Los Angeles,0,"Flexible work hours. Stock price has soared.
","Unlimited vacation. Benefits have declined over time.
Helpfu",,3.0,2.0,2.0,4.0,3.0,3.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Sun Jan 10 2021, Senior Manager,"Baton Rouge, LA",Current Employee ,Current,0,"Stock Price, Innovation, Historical reputation, geographical options
","Too many hours expected, work multiple positions due to reductions, reactive environment at times, expectation to relocate to be based out of a specific office “just because”.
Helpfu",,3.0,1.0,4.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sat Dec 26 2020, Head of Department,"Charlotte, NC",Former Employee ,Great Organization,0,"Great Learning, opportunities to grow
","can not think of any.
Helpfu",,5.0,,,,,,,,
Thu Jan 28 2021, HSE Director,,Former Employee ,Toxic culture flowed down from executive level,1,"Excellent place to gain experience, especially with lean manufacturing certifications. Great safety culture at the factory level but the executive level is becoming less and less supportive of safety.
","For the entire 13 years I was with the company, there were continually layoffs and furloughs. Many times the layoffs were during years where revenue numbers were up, however they were not getting close to the stretch goal forecasts they had communicated to Wall Street. They company is driven by ensuring the stock price is up which means they often take extreme cost-cutting measures for the inorganic growth. Many times this comes at the expense of the employees and even the customers. The executive level, especially in Aerospace, is completely toxic, they continually belittle people in meetings and on conference calls.
Advice to Management
Focus more on treating your employees well and on customer service. By taking care of your employees, you'll drive trust through the organization which is something the company no longer has. Also, focus on the customer and the stock prices will follow customer satisfaction through more orders and organic growth.
Helpful (1","Focus more on treating your employees well and on customer service. By taking care of your employees, you'll drive trust through the organization which is something the company no longer has. Also, focus on the customer and the stock prices will follow customer satisfaction through more orders and organic growth.
",1.0,1.0,1.0,3.0,4.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Jan 07 2021, Lead Account Manager,"Atlanta, GA",Current Employee ,Digital Transformation,0,"Great technology and innovative solutions that are changing multiple industry verticals. One of the smartest teams in the world.
","Overly complex and matrixed organization often gets in its own way. Work-life balance can often suffer.
Advice to Management
Great effort goes into eliminating waste at the operational and tactical levels, while entire business units seem dedicated to the creation of non-value generating tasks. Get lean where it really counts.
Helpfu","Great effort goes into eliminating waste at the operational and tactical levels, while entire business units seem dedicated to the creation of non-value generating tasks. Get lean where it really counts.
Helpfu",3.0,1.0,3.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Jan 07 2021, Executive Assistant,"Atlanta, GA",Former Employee ,Laid Off,0,"They paid pretty well and I had some working flexibility but it all depends on who you report to.
","You are just a number and not a person. Very common with a company this size.
Helpfu",,3.0,,,,,,,,
Mon Dec 21 2020, Senior Executive Assistant,"Minneapolis, MN",Former Employee ,It was a good run,1,"Pension (prior to 2013), benefits, great pay and paid time off, donation/charitable matches
","Many furloughs and cost cutting measures each quarter, relocation of several business units high since 2016, excessive turnover in senior leadership
Advice to Management
none
Helpful (1","none
",4.0,2.0,4.0,4.0,4.0,4.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Wed Dec 23 2020, Senior Finance Analyst,,Current Employee ,My experience in Honeywell,0,"equipment on time, good CPU quality, headband, and workstation, good atmosphere, good introductory courses
","monitor, keyboard and mouse used, the monitor is not fullHD.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Dec 24 2020, Human Resources,"Phoenix, AZ",Former Employee ,Great company,0,"Good benefits, fair pay, strong leadership team
","Large company. Can get lost if you don’t have a good support group.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Neutral Outlook,No opinion of CEO
Thu Jan 07 2021," Senior, Offering Manager ( Senior Product Marketing Manager)","Lynnwood, WA",Former Employee ,Big company. Global reach and management.,0,"Well funded, deep tribal knowledge, strong reputation.
","Brand segmentation is not understood well internally. Global teams have severe impact on projects' speed due to extreme time zone differences.
Helpfu",,2.0,1.0,2.0,4.0,2.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Dec 23 2020, Customer Service Specialist,N/A,Former Employee ,Job Review,0,"Nice People to work with, can work from home if needed, don't work weekends.
","Have to go through a contract agency.
Helpfu",,4.0,,,,,,,,
Wed Jan 06 2021, Technician,,Current Employee ,Average,0,"Local management and Techs are good to work with
","Corporate America can take some time to get tasks done.
Advice to Management
NA
Helpfu","NA
Helpfu",3.0,,,,,,,,
Tue Dec 22 2020,Anonymous,,Current Employee ,New hire,0,"Excellent team support during this pandemic situation, 
the whole process has been remotely.
","People on vacation for the dates, but no problem at all.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Dec 22 2020, Manager of Administrative Affairs,"Philadelphia, PA",Former Employee ,Fantastic,0,"competitive pay
amazing benefits
ice cream
vacation schedule
","managers send confusing messages sometimes
Helpfu",,5.0,4.0,5.0,5.0,5.0,5.0,Recommends,Neutral Outlook,Approves of CEO
Wed Dec 23 2020, Software Engineer,,Former Employee ,Work experience,0,"Very good work culture and salary
","Nothing bad about company .
Helpfu",,5.0,4.0,5.0,4.0,5.0,5.0,,,
Wed Jan 27 2021, Senior Software Engineer,"Aguadilla, PR",Former Employee ,Terrible place to work,0,"Could not identify any in the period of time.
","Too many inexperience managers In Charged. Too much Improvising without any structure
Advice to Management
Need to improve their selection process for leadership roles.
Helpfu","Need to improve their selection process for leadership roles.
Helpfu",1.0,,,,,,Doesn't Recommend,,No opinion of CEO
Wed Jan 27 2021, Senior Manager,"Denver, CO",Former Employee ,Think twice before you come here...,0,"The Honeywell brand is well recognized but I can only speak about HBT. If you are experienced in the Automation/Controls or Fire/Security industry, this may be a good place for you. Pay is good.
","Annual rises are minimally based on performance. As a Manager you define who get's what but it gets tweaked elsewhere, who knows why. You work/life balance will be almost non-existing requiring you to be available even when on vacation. Processes/Procedures/Standards are a joke. If you come from a different industry, prepare mentally as you will be taught to swim by pushing you into the deepest part of the pool without any flotation device (learn or die). Timely support will be minimal, if at all.
Advice to Management
Get your ears and eyes much closer to the field so you get to experience the real thing. Financials are important but Customer must always be first and the spearhead of decisions, processes, procedures and standards. It is way too easy to miss when decisions are made at the office without the real world inputs.
Helpfu","Get your ears and eyes much closer to the field so you get to experience the real thing. Financials are important but Customer must always be first and the spearhead of decisions, processes, procedures and standards. It is way too easy to miss when decisions are made at the office without the real world inputs.
Helpfu",1.0,1.0,1.0,2.0,3.0,4.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Wed Jan 06 2021, Manager Cybersecurity,"Phoenix, AZ",Current Employee ,Excellent Experience!,0,"Honeywell is a global company with vast opportunities for growth.
","Compensation and benefits are very low to the market. Remote work is not permitted (except during the COVID-19 pandemic). Work/life balance is certainly possible for some but difficult to achieve in Cybersecurity or leadership roles. Retention within Cybersecurity is very tough, and attrition is high.
Advice to Management
Start to value your employees and reward them for their successes. Today, you allow great and experienced employees to walk out the door, and you reward newcomers a lot more than you would have had to the existing employee; this is a recipe for poor ROI.
Helpfu","Start to value your employees and reward them for their successes. Today, you allow great and experienced employees to walk out the door, and you reward newcomers a lot more than you would have had to the existing employee; this is a recipe for poor ROI.
Helpfu",2.0,2.0,2.0,2.0,4.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Wed Jan 06 2021, Program Manager,"Phoenix, AZ",Current Employee ,"Good people, crippling policies",0,"Awesome technologies 
Good people
Competitive salaries
","Crippling policies
Too Many roadblocks 
Competing metrics
Untrustworthy management
Dwindling benefits
Helpfu",,2.0,,,,,,,,
Tue Jan 05 2021, Principal Scientist,"Nowthen, MN",Current Employee ,Honeywell Aerospace,0,"Large company, lots of resources
","Large company, lots of bureaucracy.
Helpfu",,3.0,,,,,,,,
Tue Jan 05 2021, Operations,"Minneapolis, MN",Former Employee ,Need cultural sensitivity training,0,"It pays well to work
","There is no room for movement or growth. The work environment is toxic
Helpfu",,3.0,,,,,,,,
Tue Jan 05 2021, Manager,"Atlanta, GA",Current Employee ,Non much talent working here,0,"Free snacks 
Generous holiday 12 days off I believe 
8% 401k match
Modern and renovated office
Daily free provided lunch
Pays well
Benefits a little pricey but have low deductible
","Work life balance
Workload
Not much room to grow
Very weak talent due to no recruiting efforts
Company is set in their ways with no new ideas
Everyone who works here has tribal knowledge but not many skills that translate to other companies 
Everyone works in silos with little sharing of knowledge so that they can ensure job security.
Advice to Management
Managers and directors do what they can to keep everything afloat. Senior management has no grasp on how much un necessary work is done for simple tasks. Direction is constantly changing and no one knows what is going on. Company is very reactive. This company is a decade behind competitors when it comes to company data. Most data is wrong and everyone spends hours fumbling around spreadsheets to manipulate data. If you are freesh out school and want to spend 50 hours a week playing in excel then this would be the job for you.
Anyone that is ever promoted will be expected to work their new position and their old position until a replacement is hired. There is a high workload for every employee and when a team member leaves or is promoted the remaining team members suffer.
Helpfu","Managers and directors do what they can to keep everything afloat. Senior management has no grasp on how much un necessary work is done for simple tasks. Direction is constantly changing and no one knows what is going on. Company is very reactive. This company is a decade behind competitors when it comes to company data. Most data is wrong and everyone spends hours fumbling around spreadsheets to manipulate data. If you are freesh out school and want to spend 50 hours a week playing in excel then this would be the job for you.
Anyone that is ever promoted will be expected to work their new position and their old position until a replacement is hired. There is a high workload for every employee and when a team member leaves or is promoted the remaining team members suffer.
Helpfu",2.0,2.0,2.0,3.0,1.0,5.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Jan 25 2021, Technician,,Current Employee ,"If you need a job, and honeywell is hiring, go for it.",1,"Set schedule, overtime, holidays, vacation, and sick days. You get paid on time.
","Don't expect them to acknowledge your schooling or years of experience. No one below corporate makes any decisions. Bureaucratic nonsense from know it all, micromanaging executives who can't trust the managers THEY HIRED, infest this place. It is a cesspit of constant negativity, ignorance, stupidity, and the most detached and out of touch, wishy washy, helter-skelter leadership I have seen at any place I have ever worked.

They like to talk a big game about investing in your future and helping you develop professionally. Forget it. Quarterly and annual reviews are a complete joke and a waste of time. You get an email notifying you one is coming up and you may never even have it conducted. Even when a review actually happens, it isn't anything like the emails sent out where they encourage you to come up with talking points to ask your manager for feedback on or talk about your goals and how to meet them. What actually happens is you sit down and go ""uh huh, uh huh."" All the goals are written down for you and you literally copy and paste the goals you are told to input. If you don't work for them in a corporate office environment and do anything else for them, don't expect anything to go as they say it goes. It doesn't. 

 If you have alligator skin, solid work ethic, a good sense of humor, and are really needing that stable paycheck, welcome aboard!
Advice to Management
Impossible to give advice to management, because HW changes managers faster than I change underwear. Managers don't want to stick around because they are subject to micromanaging clueless executives who cling to ineffective anti scientific approaches and bully them. So the advice to the executives? Sell the industry to a company who cares. We all know you could really use the cash to buy a second yacht and a third chateau.
Helpful (1","Impossible to give advice to management, because HW changes managers faster than I change underwear. Managers don't want to stick around because they are subject to micromanaging clueless executives who cling to ineffective anti scientific approaches and bully them. So the advice to the executives? Sell the industry to a company who cares. We all know you could really use the cash to buy a second yacht and a third chateau.
",1.0,4.0,1.0,4.0,1.0,3.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Jan 04 2021, Chemical Engineer,"Des Plaines, IL",Former Employee ,Layoffs due to COVID-19,0,"I specifically worked at Honeywell UOP, based in Des Plaines, IL as part of their Career Development Program. Your coworkers are amazing, and there's knowledgable mentors available to help in many matters. The salary is great as well! The opportunities available to me at the company were definitely promising. It's just too bad the company was greatly affected by the pandemic.
","I specifically worked at Honeywell UOP, based in Des Plaines, IL as part of their Career Development Program. Management and business groups were constantly changing. I never felt secure in my place at the company. They were quite unforgiving in their layoffs, choosing new hires, employees of over 10+ years, and college hires that had yet to even start (they rescinded their job offers after multiple delays). Main headquarters in Des Plaines was outdated and felt like I traveled back in a time machine to the 80's or 90's. It all felt very corporate in the sense that your manager really didn't care about you, and as well, your manager had very little control over the corporate mandates.
Advice to Management
Take care of your employees better.
Helpfu","Take care of your employees better.
Helpfu",3.0,5.0,4.0,5.0,3.0,5.0,Recommends,Neutral Outlook,Approves of CEO
Mon Jan 04 2021, Research and Development Engineer,"South Bend, IN",Current Employee ,Agile Company,0,"Good long term outlook in most markets.
","Rotating leadership can shift company direction and sometimes cause personnel loss.
Helpfu",,3.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
