date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Tue Jan 19 2021, User Experience Researcher,"Mountain View, Buncombe, NC",Former Employee ,Great place to start your career,0,"- lots of senior UXers you can learn from
- monetarily this is a great place to be a UXR. If you are good, you can expect a good pay trajectory. Great benefits & perks.
- lots of stability
","- experience varies a LOT depending on the team & product
- If you like speed, this is not the place for you. Things are slow unless you are in a new bet area. 
- career growth is gradual..there are steps & you usually don't jump levels. (This can be a pro if you want to have slow & sustainable growth)
Advice to Management
Find ways to reduce UX management. It interferes with product impact.
Helpfu","Find ways to reduce UX management. It interferes with product impact.
Helpfu",5.0,5.0,5.0,4.0,4.0,5.0,,,
Wed Jan 20 2021, Software Engineer,,Current Employee ,review,0,"Friendly colleague. Great culture and diversity.
","Very stable. Maybe slow for promotion.
Helpfu",,5.0,5.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Feb 02 2021, Assistant Manager,"East Orange, NJ",Current Employee ,"This is a skin care headlines , I am the assistant manager .",0,"best time to be creative with packaging and letters.
","Cost alot to ask people to promote my brand
Advice to Management
having experience with marketing & sales first is easier
Helpfu","having experience with marketing & sales first is easier
Helpfu",4.0,3.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Feb 02 2021, Software Engineer,,Current Employee ,Decent company,0,"Nice team and culture. Not too much work pressure.
","Less growth opportunity, too much competition.
Helpfu",,4.0,,,,,,,,
Tue Feb 02 2021, Policy Specialist,"San Francisco, CA",Current Employee ,Secure but burnout heavy,0,"Good benefits, lots of resources, job security
","Burnout is rampant, bureaucracy is impossible, issues get swept under the rug by leadership
Helpfu",,3.0,,,,,,,,
Tue Feb 02 2021,Anonymous,,Current Employee ,good generally if you pursue no career,0,"great work life balance and perks
","no promotion space and no more talented people there
Helpfu",,3.0,5.0,4.0,4.0,1.0,4.0,,,
Mon Jan 18 2021, Janitor/Cleaner,"Boston, MA",Current Employee ,Yes!,0,"No! It’s the best oh my god!
","Maybe? I don’t know it’s okay.
Helpfu",,5.0,5.0,5.0,5.0,4.0,5.0,,,
Mon Jan 18 2021, Software Developer,,Current Employee ,Amazing,0,"all of the company is amazing
","none of the cons are in this org
Helpfu",,5.0,,,,,,,,
Mon Jan 18 2021, Systems Engineer,"Mountain View, CA",Current Employee ,.,0,"good company, cares for employees
","slow, can be too political
Helpfu",,5.0,,,,,,,,
Mon Jan 18 2021, Legal Assistant,"Mountain View, CA",Former Employee ,"Great entry-level job, awesome perks!",0,"Great training, collaborative team environment, good work-life balance
","Hard to rise up w/o a law degree, can also be difficult to transfer laterally
Helpfu",,5.0,5.0,5.0,4.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Jan 18 2021, Wine Tasting Associate,"San Antonio, TX",Current Employee ,Another person did this review too.,0,"Someone told me to put a review here. Google's great.
","I hate google's etl architectural warehousing specialist method.
Advice to Management
Nah you're doing fine.
Helpfu","Nah you're doing fine.
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Jan 18 2021, Project Manager,,Current Employee ,Great place,0,"The pay is very good
","Not much downside at this place
Helpfu",,5.0,,,,,,,,
Mon Jan 18 2021, Analyst,"San Jose, CA",Current Employee ,Perfect balance,0,"Stable, challenging, flat-ish structure, smart
","Controversies of the lawsuits and news
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Jan 18 2021, Solutions Consultant,,Current Employee ,We love it hereeeee,0,,"ltant 
I have been working at Google full-time
Pros
Great company, cool people, love it
Cons
None that I can think of
Helpfu",,5.0,,,,,,,,
Mon Jan 18 2021, Senior Product Analyst,,Current Employee ,"Great place to work, learn and sharpen your skills",0,"Good work life balance 
Respect for the user 
very good culture
","Level capped growth for people who are overachievers
Helpfu",,5.0,5.0,5.0,4.0,4.0,4.0,Recommends,Positive Outlook,
Mon Jan 18 2021, Product Operations Manager,"Mountain View, CA",Current Employee ,Great company with good values,0,"- Unbias and transparent company to external and internal stakeholders (including employees)
- Lots of training opportunities available for almost any field including developing hard and soft skills. 
- A certain level of humbleness and respect for the opportunity by employees.
","- Feels like a small company that grew too large too quickly and therefore still has some lack of structure and coordination.
Advice to Management
There's too many people working on similar things. Try to better coordinate resources and efforts.
Helpfu","There's too many people working on similar things. Try to better coordinate resources and efforts.
Helpfu",5.0,5.0,5.0,5.0,3.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Jan 18 2021, Product Manager,"Sunnyvale, CA",Current Employee ,"Great Culture and WLB, Smart Colleagues, Huge Growth Potential",0,"Senior roles have huge scope, can really make a difference to product/division, better WLB than other FAANG companies, really like and respect my colleagues
","Can be slow moving, slow career progression, seems like it's always performance review season
Helpfu",,5.0,5.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Mon Jan 18 2021, Software Engineer,,Current Employee ,Software engineer,0,"Compensation is great, everybody should try
","None really, it’s amazing to work here
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Jan 18 2021, Lead AI Engineer,"Mountain View, CA",Current Employee ,Great company,0,"good work env
nice workmate
Satisfactory salary
","my best company so far
Helpfu",,5.0,4.0,4.0,4.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Jan 19 2021, Software Engineer,"New York, NY",Current Employee ,"High Pay, Low Stress, Great Culture",0,"Best co-workers in the business
Low stress and reasonable hours
Excellent pay
Good opportunities for growth for high performers
","Some colleagues are lazy. Some orgs move slow and are complacent. Team dependent.
Helpfu",,5.0,5.0,5.0,4.0,5.0,4.0,Recommends,Positive Outlook,Disapproves of CEO
Tue Jan 19 2021, Computer Vision Engineer,"San Francisco, CA",Current Employee ,Good company,0,"Super good company which gives us good food
","Not too much to say here. completing 5 words
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Jan 19 2021, Web Developer,,Former Employee ,Company Overall,0,"Good place to work with potential of career growth!
","None, everything related to the job itself is great!
Helpfu",,5.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Tue Jan 19 2021, Software Engineer,"Mountain View, CA",Current Employee ,Good wlb,0,"Good wlb, decent pay compared to other companies
","Works are boring sometimes. Doesn't support full wfh
Helpfu",,5.0,,,,,,,,
Mon Feb 01 2021, Agency Account Strategist,"New York, NY",Former Employee ,"Great benefits, some great people, job is kind of rote",0,"Amazing office/food, onsite doctors/PT/masseuses, met some great people.

Does way more for diversity and inclusion than traditional corporate places.
","First six months of job can be challenging, then you get the hang of it and it's pretty rote.

Still a corporation, therefore diversity and inclusion is often surface level with the terrible stuff going on underneath.
Helpfu",,4.0,5.0,4.0,3.0,3.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Mon Feb 01 2021, Product Manager,,Former Employee ,Great place,0,"Fantastic place to work here
","Lots of red tape within company
Helpfu",,4.0,,,,,,,,
Mon Feb 01 2021, Sales Manager,,Current Employee ,Great Experience,0,"- team / people
- work / life balance
- competitive salary, stock and benefits
","- very large company
- customers can have unreasonable expectations because it is Google
Helpfu",,4.0,4.0,4.0,4.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Feb 02 2021, Software Engineer,"San Jose, CA",Current Employee ,Work at google,0,"Employee wellness and great perks
","No scope to learn external technologies
Helpfu",,4.0,4.0,5.0,5.0,5.0,4.0,,,
Tue Feb 02 2021, Staffing Operations,"Mountain View, CA",Current Employee ,Great place to grow,0,"Great people to partner with
","Bureaucracy, and lots of overhead day to day
Helpfu",,3.0,,,,,,,,
Tue Feb 02 2021, Software Engineer,"New York, NY",Current Employee ,Not the worst but will slowly wear down your soul,0,"- The people are generally friendly, knowledgeable, and nice to work with (this may vary wildly from team to team)
- Good compensation/benefits/perks (aside from vacation)
- Good work autonomy
","- Questionable leadership
- Only 15 days vacation
- Frequent org changes
- Promo/performance review process is time-consuming and demoralizing
- Software engineering work is so steeped in abstraction/monolithic systems and/or may be cancelled at any moment so it's difficult to feel any sort of satisfaction in your work
Advice to Management
Don't push out employees for voicing negative criticism. Take accountability for your actions.
Helpfu","Don't push out employees for voicing negative criticism. Take accountability for your actions.
Helpfu",3.0,3.0,2.0,1.0,3.0,4.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sun Jan 17 2021, Senior Consultant,"Los Angeles, CA",Former Employee ,Senior Consultant,0,,"ltant""
5.0
★★★★★
Former Employee - Senior Consultant in Los Angeles, CA
I worked at Google part-time
Pros
Good work life balance and pay
Cons
Nothing nothing nothing nothing nothing
Helpfu",,5.0,,,,,,,,
Sun Jan 17 2021, Software Engineer,"New York, NY",Current Employee ,Good,0,"Good GOOD good good good
","None, I dont have anything to say.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Neutral Outlook,No opinion of CEO
Sun Jan 17 2021, Analyst,,Former Employee ,great company,0,"great culture, professional management style
","work life balance is sometimes difficult to maintain
Helpfu",,5.0,,,,,,,,
Sun Jan 17 2021, Software Engineer,"New York, NY",Former Employee ,Google Software Engineer Review,0,"- Comes with many benefits, such as free food, high salary, good work-life balance and more!
","- Could possibly fall into the ""golden handcuffs"" and will not want to leave the comfort zone
Advice to Management
Thank you for being great! and excited to continue working with you
Helpfu","Thank you for being great! and excited to continue working with you
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sun Jan 17 2021, Analyst,,Former Employee ,great company,0,"great culture, professional management style
","work life balance is sometimes difficult to maintain
Helpfu",,5.0,,,,,,,,
Sun Jan 17 2021, Software Engineer,"New York, NY",Former Employee ,Google Software Engineer Review,0,"- Comes with many benefits, such as free food, high salary, good work-life balance and more!
","- Could possibly fall into the ""golden handcuffs"" and will not want to leave the comfort zone
Advice to Management
Thank you for being great! and excited to continue working with you
Helpfu","Thank you for being great! and excited to continue working with you
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sun Jan 17 2021, Software Engineer,,Current Employee ,Good,0,"Yes it’s very good af
","There’s nothing to say here
Helpfu",,5.0,,,,,,,,
Mon Jan 18 2021, Finance Administrator,"Austin, TX",Current Employee ,Class,0,"Good experience working with high calibre individuals
","Nothing that I can say!
Helpfu",,5.0,,,,,,,,
Mon Jan 18 2021, Uxdesigner,"Austin, TX",Current Employee ,Product designer,0,"Good for flexible working hours
","Too many employees and overcrowded
Helpfu",,5.0,,,,,,,,
Mon Jan 18 2021, Field Sales Representative,,Current Employee ,Business Analyest,0,"There is a great work life balance
","Long hours but they pay off
Helpfu",,5.0,,,,,,,,
Mon Jan 18 2021, Data Scientist,"Los Angeles, CA",Former Employee ,Data Scientist,0,"Great place to work, a lot of freedom and free snacks
","Too much freedom sometimes lead to unefficiency
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,,,
Sun Jan 31 2021, Product Manager,,Current Employee ,Very good work life balance,0,"Good work life balance, Good culture in general, Smart people, lots of product line, cool, Ok payment
","Slow to grow, bad promotion process, sometimes political, big org culture, Limited payment growth
Helpfu",,4.0,5.0,4.0,4.0,3.0,4.0,Recommends,Positive Outlook,
Sun Jan 31 2021, Quantitative User Experience Researcher,,Current Employee ,"Can have impact, but must deal with bureaucracy",0,"Salary, perks, reasonable managers, work life
","Hard to have ownership over anything
Helpfu",,4.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Sun Jan 31 2021, Data Analyst,"Mountain View, CA",Former Employee ,Great,0,"healthcare, compensation, and work-life balance
","none i can think of
Helpfu",,4.0,,,,,,,,
Sun Jan 31 2021, Construction Manager,"Austin, TX",Current Employee ,oh yeaaaa,0,,"ruction Manager in Austin, TX
Recommends
Positive Outlook
No opinion of CEO
I have been working at Google full-time
Pros
great snacks, clean facility, cool people
Cons
long hours, I want more money
Helpfu",,3.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Sat Jan 16 2021, Product Support Manager,"Mountain View, CA",Current Employee ,Great company to work at,0,"Great colleagues, great products and projects
","Big company with too many moving part
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sat Jan 16 2021, Google Specialist,"San Francisco, CA",Former Employee ,Great place to work.,0,"Culture, cool offices, snacks, etc.
","Too big of a company.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sat Jan 16 2021, Global Head of Google Ad Grants,"Redwood City, CA",Current Employee ,Great all around company,0,"Growing so a lot of chance for personal and career development
","Sometimes, Google feels too chaotic and distracted
Helpfu",,5.0,,,,,,,,
Sat Jan 16 2021, Sales Associate,"Menlo Park, CA",Former Employee ,Lot of Benefits,0,"Throughout my time at Google, they gave a lot of benefits and had a very playful atmosphere to work in. I got along with my team very quickly and the food they gave out was just stupendous
","really nothing much is negative over here
Helpfu",,5.0,5.0,4.0,5.0,5.0,4.0,Recommends,Positive Outlook,
Sat Jan 16 2021, Software Engineer,"San Francisco, CA",Current Employee ,Solid,0,"As good as corporate jobs can get
","Some mis alignment between execs and lower levels
Helpfu",,5.0,5.0,3.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sun Jan 17 2021, Big Data Engineer,"Los Angeles, CA",Current Employee ,Always ready,0,"Because it is a very good place to work
","It is really hard to get into
Advice to Management
Keep up the good work
Helpfu","Keep up the good work
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sun Jan 17 2021, Account Manager,"New York, NY",Former Employee ,Level 3 — Entry Level — Account Manager,0,"Work life balance compared to pay
","Cog in machine / lack of ingenuity
Helpfu",,5.0,,,,,,,,
Tue Jan 12 2021, Senior Software Engineer,,Current Employee ,Very good,1,"Good work life balance at work
","The role can be very political
Helpful (1",,5.0,,,,,,,,
Sat Jan 30 2021, Solutions Consultant,,Current Employee ,Ehh,0,,"ltant 
Doesn't Recommend
Positive Outlook
I have been working at Google full-time
Pros
Healthcare, Food, Tech, Budget, Swag, and generally Stuff
Cons
Inclusion- feel like the door was opened but the table wasn't set
Helpfu",,3.0,4.0,4.0,3.0,4.0,3.0,Doesn't Recommend,Positive Outlook,
Fri Jan 15 2021, Programmer,"Los Angeles, CA",Current Employee ,Great,0,"great, great, great, great, great
","to much to work but nothing else to say
Helpfu",,5.0,,,,,,,,
Fri Jan 15 2021, Technical Program Manager,"Mountain View, CA",Current Employee ,Great company to work for. Most diverse in all spects.,0,"Perks, Culture , Growth and job satisfaction
","Changing strategy for business model
Helpfu",,5.0,4.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Jan 15 2021, Software Engineer,,Former Employee ,Extremely solid,0,"Really nice management and very good pay
","Can be very stressful at times, but definitely rewarding in the end
Helpfu",,5.0,,,,,,,,
Fri Jan 15 2021, Staff Software Engineer,"Mountain View, CA",Current Employee ,Great place to work and grow,0,"Good work, nice co-workers, tons of opportunities
","require personal drive to keep going
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Approves of CEO,,
Fri Jan 15 2021, Product Designer,"San Francisco, CA",Current Employee ,Great place to work!,0,"Design Support Good Perks Strong Mission
","Can get lost easily and is fast paced
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sat Jan 16 2021, Software Engineer,"Los Angeles, CA",Former Employee ,Good,0,"There are many pros of working at google
","There are no cons while at google
Advice to Management
No
Helpfu","No
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Sat Jan 16 2021, Software Engineer,"Buffalo, NY",Former Employee ,Good,0,"Good team, company, people and space
","Not that I know about any
Helpfu",,5.0,,,,,,,,
Sat Jan 16 2021, Developer Relations Engineer,"New York, NY",Current Employee ,It's Google. They (generally) take care of their employees,0,"Very proactive about employee care during COVID
","Big company, hiring process skews to minimizing false positives so good candidates are often rejected.
Helpfu",,5.0,5.0,5.0,4.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Jan 29 2021, Infrastructure,,Current Employee ,Big company,0,"+ Great benefits and competitive pay
+ Still lots of great people there
","- Very large and ever growing management bloat
- Lack of vision and strategy
Helpfu",,4.0,5.0,3.0,4.0,2.0,5.0,Recommends,Neutral Outlook,No opinion of CEO
Fri Jan 29 2021, Software Engineer,"Mountain View, CA",Current Employee ,Good so far.,0,"The pay, The people, The work.
","Can be hard to get promoted. 
Can be alot of work.
Advice to Management
Make it easier to get promoted.
Helpfu","Make it easier to get promoted.
Helpfu",4.0,4.0,5.0,5.0,2.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Sat Jan 30 2021, Account Executive,,Former Employee ,Great Benefits Rigid Culture,0,"Amazing benefits and competitive pay
","Falling behind on workplace flexibility and promotional pathways
Helpfu",,4.0,5.0,4.0,4.0,3.0,5.0,Recommends,Positive Outlook,Disapproves of CEO
Sat Jan 30 2021, Software Engineer,,Current Employee ,Good job,0,"It’s a good job here.
","Sometimes boring to work here
Helpfu",,4.0,,,,,,,,
Sat Jan 30 2021, Marketing Manager,"San Francisco, CA",Current Employee ,Good,0,"Good for ambitious person.
Good atmosphere
","Much work, many rules, but ok
Helpfu",,4.0,3.0,4.0,4.0,4.0,4.0,,,
Mon Jan 11 2021, Floor Sweeper,"Mountain View, CA",Former Employee ,nice,1,"air conditioned, good ceo, bad boss
","too cold,bad salary,boss always shouts
Helpful (1",,5.0,5.0,,,,,Recommends,Positive Outlook,Approves of CEO
Thu Jan 14 2021, Software Developer,"Cleveland, OH",Current Employee ,Good,0,"Good company to work for.
","Not many bad cons for this company.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Jan 14 2021,Anonymous,,Current Employee ,GReat,0,"This job is the best job ever
","Nothing bad to say about the job. Continue striving after AWSand Azure
Helpfu",,5.0,,,,,,,,
Thu Jan 14 2021, Program Manager,,Current Employee ,Great Workplace,0,"- Great work life balance
- Great independence in work
","- It's a large company so there is some bureaucracy
Helpfu",,5.0,,,,,,,,
Thu Jan 14 2021, Manager,"Chicago, IL",Current Employee ,AWESOME GIG,0,"great people who are incredibly dedicated
","none i can think off
Helpfu",,5.0,2.0,4.0,3.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Jan 14 2021, Senior Software Engineer,"Atlanta, GA",Current Employee ,Fun workspace,0,"great workspace, fun coworkers good time all around
","none that i can really think of
Advice to Management
Keep doing what you are doping
Helpfu","Keep doing what you are doping
Helpfu",5.0,5.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Jan 14 2021, Software Test Engineer,"Mountain View, CA",Current Employee ,Good,0,"Good pay and people and code.
","Bad food and and too much work
Helpfu",,5.0,,,,,,,,
Thu Jan 14 2021, Software Engineer,,Former Employee ,Great time,0,"It was easy to learn
","The pressure was overwhelming at times
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Jan 15 2021, Account Executive,N/A,Former Employee ,Great Company,0,"Great culture and benefits and people
","Management structure and constant travel
Helpfu",,5.0,,,,,,,,
Fri Jan 15 2021, Account Strategist,"New York, NY",Current Employee ,Amazing career,0,"People, benefits, thoughtfulness and wellness of employees
","Large company can be overwhelming, but no real cons
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Jan 15 2021,Anonymous,,Current Employee ,Greatest place to work in the world,0,"Great people, mission driven, amazing innovation
","None. Learning so much and loving work
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Jan 28 2021, Software Developer,"Mountain View, CA",Former Employee ,Great place,0,"Great experience and great people
","Long hours and very demanding
Helpfu",,4.0,,,,,,,,
Thu Jan 28 2021, Sales,,Current Employee ,Solid place,0,"Pay opportunities and ability to grow
","Mobility up the chain , big company
Helpfu",,4.0,4.0,,,,,,,
Sat Jan 30 2021, Computer Engineering,"Miami Beach, FL",Current Employee ,Bad management,0,"No food and drinks, bad working condition.
","Bad management
Bad working condition
Good trouble.
Helpfu",,2.0,,,,,,,,
Mon Jan 11 2021, Technical Solutions Engineer,"Austin, TX",Current Employee ,"Good Company to work for, Amazing benefits",1,"The benefits in the industry are unmatched. Free gourmet food every day. Well compensated.
","Can be a bit bureaucratic at times if you aren't apt at navigating a large corporate ladder. If you are, then this is the place for you, because it isn't that restrictively hierarchical.
Helpful (1",,5.0,5.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Jan 28 2021,Anonymous,"Redwood City, CA",Current Employee ,Surprisingly hierarchical,0,"Great benefits and smart people.
","Surprisingly hierarchical - the meritocracy seems to have been lost to bureaucracy.
Helpfu",,3.0,5.0,4.0,4.0,2.0,4.0,Recommends,Positive Outlook,
Wed Jan 13 2021, Director,,Former Employee ,good place to work,0,"culture is great to work in google
","work life balance to work in google.
Helpfu",,5.0,,,,,,,,
Thu Jan 28 2021,Anonymous,"Redwood City, CA",Current Employee ,Surprisingly hierarchical,0,"Great benefits and smart people.
","Surprisingly hierarchical - the meritocracy seems to have been lost to bureaucracy.
Helpfu",,3.0,5.0,4.0,4.0,2.0,4.0,Recommends,Positive Outlook,
Wed Jan 13 2021, Director,,Former Employee ,good place to work,0,"culture is great to work in google
","work life balance to work in google.
Helpfu",,5.0,,,,,,,,
Wed Jan 13 2021, Interaction Designer,"New York, NY",Current Employee ,Don’t think I could work anywhere else,0,"Amazing benefits and good work life balance
","The fact that it’s such a big company - that can get to be a lot sometimes
Helpfu",,5.0,5.0,4.0,4.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Jan 13 2021, Strategic People Partner,"Mountain View, CA",Current Employee ,Excellent salary and benefit along with career development and growth,0,"Work life balance, excellent salary and benefits
","There to many bureaucratic internal process
Advice to Management
Invest in automated tools and creating more streamlined processes.
Helpfu","Invest in automated tools and creating more streamlined processes.
Helpfu",5.0,5.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Jan 13 2021, Host,,Former Employee ,Great,0,"Helpful with all our clients
","Stress when things got to busy
Helpfu",,5.0,,,,,,,,
Wed Jan 13 2021, Human Resources Manager,"Washington, DC",Current Employee ,Very great,0,"Culture is too great to work
","Can not think of as of now
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Neutral Outlook,Approves of CEO
Wed Jan 13 2021, Senior Software Engineering Manager,"Mountain View, CA",Current Employee ,Great company,0,"Technical excellence in scaling and reliability
","Becoming a very large company
Helpfu",,5.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Jan 13 2021, Software Engineer,"Mountain View, CA",Current Employee ,Good company,0,"Lots of perks, learning resources.
","Scope of project can be limited.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Wed Jan 13 2021, Bizops Principal,"San Francisco, CA",Current Employee ,BizOps Principal,0,"Great all round place to work
","Getting too large and bureaucratic
Helpfu",,5.0,,,,,,,,
Wed Jan 13 2021, Software Engineer,,Former Employee ,great,0,"great company great benefits balanced
","too much work to do
Helpfu",,5.0,,,,,,,,
Wed Jan 13 2021, Software Engineer,"Mountain View, CA",Current Employee ,Great place,0,"Great work environment. Great coworkers
","Getting too big. Starting to get bureaucratic
Helpfu",,5.0,,,,,,,,
Wed Jan 13 2021, Cloud Technical Residency,,Current Employee ,nice job,0,"relocation pay was beneficial and salary also
","rotational method was long and hectic
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,,,
Thu Jan 14 2021, Software Developer,"New York, NY",Current Employee ,Great compny,0,"good compny to work for
","none that i can think of
Helpfu",,5.0,,,,,,Doesn't Recommend,Positive Outlook,Approves of CEO
Thu Jan 14 2021, UI Designer,"Hyde, PA",Current Employee ,my google job,0,"work place is awesome really happy
","place is so long from my house
Helpfu",,5.0,5.0,,,,,Recommends,Positive Outlook,Approves of CEO
Thu Jan 14 2021, Recruiter,"Mountain View, CA",Current Employee ,Join us!,0,"Brilliant colleagues. Cutting edge work. Passionate employees. Strong culture.
","If you want to do the same thing everyday, it is not the place for you as change is constant.
Helpfu",,5.0,5.0,5.0,5.0,,,Recommends,Positive Outlook,Approves of CEO
Thu Jan 14 2021, Finance Analyst,"San Francisco, CA",Current Employee ,Good,0,"Work life balance, pay, benefits, stock
","too big, slow, hierarchy, challenge
Helpfu",,5.0,5.0,5.0,5.0,3.0,5.0,Recommends,Neutral Outlook,Approves of CEO
Wed Jan 27 2021, Software Engineer,,Former Employee ,Good place to work at,0,"Good perks and compensation for me
","Easy to get complacent with work
Advice to Management
Listen more to employees
Helpfu","Listen more to employees
Helpfu",4.0,,,,,,,,
Thu Jan 28 2021, Senior Applications Engineer,,Current Employee ,Not bad,0,"Good engineering tools and process
","Proprietary tools. Not portable tools skillset.
Helpfu",,4.0,,,,,,,,
Thu Jan 28 2021, Director,"Mountain View, CA",Former Employee ,Proud/Happy Every Day,0,"Really smart people, people-oriented culture, interesting products, lots of impact.
","Has become a behemoth. Needs to be run more tightly to get more efficient, production out of all areas.
Helpfu",,4.0,3.0,5.0,3.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Jan 27 2021, Senior Software Engineer,"San Diego, CA",Former Employee ,Fun,0,"Good brand, strong team atmosphere
","What are you really building?
Helpfu",,3.0,,,,,,,,
Tue Jan 12 2021, Software Engineer,"New York, NY",Current Employee ,"Great company, awesome perks",0,"Great culture, perks, and pay
","Definitely a go-getter type of environment which can lead to stress and burning out
Helpfu",,5.0,5.0,5.0,5.0,4.0,5.0,,,
Tue Jan 12 2021, Technical Recruiter,"San Francisco, CA",Current Employee ,Excellet,0,"Fast paced, Challenging, Engaging, Friendly, Pay
","Processes - nothing else to speak of
Helpfu",,5.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Tue Jan 12 2021, Software Engineer,"San Francisco, CA",Former Employee ,Fantastic,0,"Prestige 
Work is rewarding
Networking opportunities
","Don’t be evil is kinda losing its meaning
Helpfu",,5.0,5.0,4.0,5.0,5.0,5.0,,,
Tue Jan 12 2021, Computer Programmer,"Los Angeles, CA",Current Employee ,Ya,0,"It’s awesome working here. Love it
","There is no cons coming from this way
Helpfu",,5.0,,,,,,,,
Tue Jan 12 2021, Account Strategist,"Los Angeles, CA",Current Employee ,Solid Job,0,"Great work life balance for pay
","Has work to do on diversity issues
Helpfu",,5.0,5.0,3.0,1.0,5.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Tue Jan 12 2021, Staff Software Engineer,,Current Employee ,"Great company, challenging work",0,"I feel challenged at work constantly by the problems I have to solve and the people I work with.
","It's difficult to maintain the magic of the culture, the larger it becomes.
Helpfu",,5.0,,,,,,,,
Tue Jan 12 2021, Worker,,Current Employee ,working at google,0,"great place to work great salary
","not very many cons great place
Helpfu",,5.0,,,,,,,,
Wed Jan 13 2021, Google Specialist,"Huntsville, AL",Former Employee ,Great Company,0,"people you work with fun environment
","long hours and travel distance
Helpfu",,5.0,,,,,,,,
Wed Jan 13 2021, Software Engineer,"Ontario, CA",Current Employee ,great,0,"everything here is great, love it
","nothing here is wrong, love it
Helpfu",,5.0,,,,,,,,
