date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Mon Aug 24 2020,Anonymous,,Former Employee ,carefully review the team you will be working on,0,"small teams and closer environment
","high workload, tight timeliness, lack of good sense of direction
Helpfu",,3.0,,,,,,Doesn't Recommend,,
Sat Aug 08 2020, Buyer,"Des Plaines, IL",Former Employee ,Great company with a lot of internal politics,0,"Great benefits, people, work/life, updated technology, growth if you know or work with the right people
","Internal politics often ruins growth opportunities. A lot of internal turnaround, unqualified managers, layoffs occur at least once a year
Advice to Management
Don’t promote or hire managers because they’re your best friend or because they’re friends of the family
Helpfu","Don’t promote or hire managers because they’re your best friend or because they’re friends of the family
Helpfu",4.0,4.0,4.0,2.0,4.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Mon Aug 17 2020, Associate Brand Manager,"Columbus, OH",Current Employee ,"Good pay, Exhausting to work there",2,"Pays better than most companies
","Top-down approach to leadership, seems like giving orders a lot of the time
Advice to Management
The people that manage the business day to day have better ideas on what will work
Helpful (2","The people that manage the business day to day have better ideas on what will work
",3.0,3.0,1.0,2.0,5.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Fri Aug 14 2020, Material Handler I,,Current Employee ,Good company,1,"People are friendly
Management is average
Company is stable throughout the Covid19 pandemic.
","No room for career advancement
Temps are not hired on
Advice to Management
Hire your temps
Helpful (1","Hire your temps
",3.0,4.0,3.0,1.0,4.0,3.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Tue Sep 01 2020, Clinical Studies Coordinator,"Sylmar, CA",Former Employee ,Stay Away,4,"Nothing to say here at all
","Favoritism, racism, no room for growth,
Helpful (4",,1.0,1.0,1.0,1.0,1.0,1.0,,,
Thu Jul 30 2020, Staff Accountant,"Santa Rosa, CA",Current Employee ,Challenging yet doable,0,"Challenging work, opportunity for advancement
","large company, somewhat plodding to change procedures
Helpfu",,4.0,,,,,,,,
Thu Jul 30 2020, Packaging Equipment Operator,"Tipp City, OH",Current Employee ,Good Job,0,"Pay and benefits are good. Company is a good company to work for.
","12 hour shifts. Too much push on doing more.
Helpfu",,4.0,3.0,5.0,5.0,5.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Wed Jul 29 2020, Manager,"Chicago, IL",Current Employee ,Manager,0,"great place to work and stable
","hard to advance and grow in career
Helpfu",,4.0,,,,,,,,
Wed Aug 26 2020, Engineer,"Sylmar, CA",Current Employee ,Horrible Policies,9,"Always an endless stream of work
","Forcing body count in office regardless of if your role can be completed remote or not during a pandemic
Advice to Management
More leniency and understanding during a pandemic
Helpful (9","More leniency and understanding during a pandemic
",1.0,1.0,1.0,2.0,1.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Sun Jul 26 2020, Associate Scientist,"Abbott Park, IL",Current Employee ,Great people,0,"Really like the people I work with
","Have to start as contractor for many positions
Helpfu",,5.0,,,,,,Recommends,Positive Outlook,
Fri Jul 24 2020, Senior Manufacturing Engineer,"Saco, ME",Former Employee ,Awesome Place Always challenging oppurtunities,0,"wonderful high tech indusrtry atmosphere
","a lot of late night call ins
Helpfu",,5.0,3.0,4.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Aug 06 2020, Research Associate IV,"Carlsbad, CA",Current Employee ,Abbott Laboratories,0,"Flexible work schedule, come in and get your work done
","poor compensation, no stock options, no bonuses
Helpfu",,3.0,,,,,,,,
Sat Aug 22 2020, Regulatory Affairs,"Santa Clara, CA",Former Employee ,Division with the worst Regulatory management,8,"Working for the brand Abbott is great
","Worst regulatory management you can find. Extremely horrible in managing and so insecure that their lack of experience rubs on employees as they want to be the show stoppers. Some of Current management know nothing besides what’s in the procedures and cannot trust their employees. They look down upon their team and give extremely menial tasks to the team. If you want your career to spiral down this is the place to be! None of those in director level and above have worked in places outside Vascular so the most ignorant old fashioned lot you can come across. There’s no outside the box thinking or appreciation of perspectives. Other divisions of abbott know this is the most ignorant, inexperienced and yet the most arrogant regulatory group within the company and elsewhere.
Advice to Management
Learn what’s your role first - to manage people and delegate tasks. Don’t hire educated/qualified folks if you want to continue with your current management style. Don’t lie in interviews. Be transparent to candidates that you expect them to do administrative tasks. Please learn regulatory and build on management skills before you go into management! Don’t ruin others lives causing them to leave.
Helpful (8","Learn what’s your role first - to manage people and delegate tasks. Don’t hire educated/qualified folks if you want to continue with your current management style. Don’t lie in interviews. Be transparent to candidates that you expect them to do administrative tasks. Please learn regulatory and build on management skills before you go into management! Don’t ruin others lives causing them to leave.
",1.0,,,,,,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Jul 20 2020, Compliance Manager,"Lynchburg, VA",Current Employee ,Manufacturing site compliance liason with regulatory bodies,0,"Pension, Pay, Quality of work
","Stress, hours, culture, gaps between corporate, division policies
Helpfu",,4.0,,,,,,,,
Wed Jul 15 2020, Divisional Vice President,"Abbott Park, IL",Current Employee ,Tremendous Company,1,"I'm coming up on my 14-year anniversary at Abbott. It's a fantastic company with a great purpose and values. And a 130+-year history of performance. Outstanding people and tremendous opportunity to grow and learn in your career.
","The bar is high at Abbott. This pushes people to strive to be at their best all the time. So very demanding but extremely rewarding.
Helpful (1",,5.0,4.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Aug 20 2020,Anonymous,,Current Employee ,Company taking advantage of their employees,3,"Easiest company to get into the industry with
","They underpay compared to competitors and use unethical tactics to lock you into term agreements. You don’t matter to them, just another body in their sales force
Advice to Management
Respect your employees and pay them what they’re worth
Helpful (3","Respect your employees and pay them what they’re worth
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Fri Aug 14 2020,Anonymous,,Former Employee ,all the good reviews are fake and the real ones have been diluted,7,"can not think of any
","racist, sexist management and leadership who use shady tactics to maximize profits. they are most about making money and least about patients' and employees' lives. stay away unless you want to hate yourself
Advice to Management
stop writing fake reviews and listen to the feedback to make change.
Helpful (7","stop writing fake reviews and listen to the feedback to make change.
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Jul 15 2020, Field Clinical Specialist,"Fresno, CA",Current Employee ,Okay,0,"Well known brands, market leader
","Big company problems. Sometimes hard to reach the higher-ups
Helpfu",,4.0,3.0,,,,,,,
Mon Jul 13 2020, Quality Engineer,"Los Angeles, CA",Former Employee ,Challenging Fast-Paced Work,0,"Challenging/Interesting work in a supportive environment.
","Work-life balance can be difficult with tight deadlines.
Helpfu",,4.0,,,,,,,,
Tue Jul 14 2020, Manager,"Alameda, CA",Former Employee ,It’s still 1956 at Abbott Diabetes Care,10,"Excellent benefits, casual dress code, food truck days, nice campus outside
","Trade-off of excellent benefits versus Old Boy network 1950s management
Advice to Management
Working at Abbott Diabetes Care is a trade-off between the excellent benefits and the oppressive imperial management and lack of advancement opportunities. Hey sure talk a great game and superficially show they care, but it’s all bread and circuses. Executive management at this division cannot execute on anything to save their souls, and they hold endless and mind-numbing meetings to harangue staffers and blame line management for their failures. Add into this an extremely rigid 1950s type hierarchy where rank means everything and a plantation mentality. Our Director made us call him “Doctor” even in private meetings. He never bothered to even learn the names of his team. We were all just “hey you”. Salary levels low end for area and industry.
Helpful (10","Working at Abbott Diabetes Care is a trade-off between the excellent benefits and the oppressive imperial management and lack of advancement opportunities. Hey sure talk a great game and superficially show they care, but it’s all bread and circuses. Executive management at this division cannot execute on anything to save their souls, and they hold endless and mind-numbing meetings to harangue staffers and blame line management for their failures. Add into this an extremely rigid 1950s type hierarchy where rank means everything and a plantation mentality. Our Director made us call him “Doctor” even in private meetings. He never bothered to even learn the names of his team. We were all just “hey you”. Salary levels low end for area and industry.
",2.0,2.0,2.0,1.0,2.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Fri Jul 10 2020, Inside Sales Representative,"Columbus, OH",Current Employee ,Sales,0,"Great products leading in the market. easy job
","very political. all about who you know. you can have terrible results and still get promoted to the field. better off not going into the inside sales role and just getting experience elsewhere and then go into a field position.
Advice to Management
unrealistic expectations and have a better work life balance. treat your employees well or they'll take their experiences to another company.
Helpfu","unrealistic expectations and have a better work life balance. treat your employees well or they'll take their experiences to another company.
Helpfu",4.0,1.0,1.0,2.0,3.0,1.0,Recommends,Positive Outlook,Approves of CEO
Wed Jul 22 2020, Assembly Line Worker,"Mebane, NC",Current Employee ,Assembler for Abb,0,"Most weekends off, good first shift hours , pay not bad but hard to get promotions!
","management, no advancement, unorganized, unmotivated
Advice to Management
GET NEW MANAGEMENT who desires to succeed
Helpfu","GET NEW MANAGEMENT who desires to succeed
Helpfu",3.0,3.0,2.0,2.0,3.0,1.0,Recommends,Negative Outlook,No opinion of CEO
Mon Jul 06 2020, Process Associate,"Tipp City, OH",Current Employee ,Great Benefits and Opportunities,0,"The 2 best things about the company are all the different benefits offered. Healthcare, 401k, pension, health savings account, financial assistance for school, various health related education challenges and educational materials just to name a few.
","Communication can be poor at times and the interview and job selection process is very inconsistent in terms of length of time it takes.
Helpfu",,5.0,4.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Jul 20 2020, Sourcing Manager,"Lake Bluff, IL",Former Employee ,Corporate rating,0,"Excellent Employee Benefit and brand recognition
","Very segmented. Every division or department seems to operate on their own. Access to Data Analytics is in early stage.
Advice to Management
Executive Leadership needs to build stronger relationship with ""boots on the ground"". Remove barriers and allow the team to succeed in executing corporate objectives.
Helpfu","Executive Leadership needs to build stronger relationship with ""boots on the ground"". Remove barriers and allow the team to succeed in executing corporate objectives.
Helpfu",3.0,4.0,3.0,3.0,4.0,3.0,Positive Outlook,,No opinion of CEO
Mon Aug 10 2020,Anonymous,,Current Employee ,Stressful,1,"Benefits players key role on why most people stay
","Terrible hours, underpay, bad management
Helpful (1",,1.0,2.0,3.0,2.0,5.0,2.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Sat Jul 04 2020, Process Development Engineer,"Plano, TX",Current Employee ,Great workplace,0,"flexible schedule, work from home can be arranged sometimes.
","expensive cafeteria and not to many options on vending machines.
Helpfu",,5.0,,,,,,,,
Sat Jul 04 2020, Specialty Sales Representative,,Former Employee ,Workplace,0,"Great company to work at
","There were any downsides to working there
Helpfu",,5.0,,,,,,,,
Thu Jul 16 2020, Business Systems Analyst,"Chicago, IL",Former Employee ,Good company,0,"Great benefits. Specially, it has great 401k matching
","Very poor management of company resources
Helpfu",,3.0,3.0,3.0,2.0,4.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Wed Aug 05 2020, Operator II,"Plymouth, MN",Former Employee ,One of the worst places ever,1,"PTO 
Benefits 
Holidays 
That’s about it
","Racism throughout the company that management refuses to acknowledge
No work life balance
Advice to Management
For being a medical device company it's appalling at how many people don't properly wash their hands. Strict attendance policy which normally wouldn't bother me, but if your mother gets stabbed and you have to leave to see her it'll be marked as an occurrence point against you because it's company policy. They do not care about the little man. Very, very, very corporate. Little to no room for promotion. And one supervisor in particular really enjoyed trying to boss other people in other departments, and when he couldn't get his way he'd throw a fit and complain to that departments supervisor how their employees aren't listening to him. My advice? Avoid 2nd shift Final Pack and CVD departments.
Helpful (1","For being a medical device company it's appalling at how many people don't properly wash their hands. Strict attendance policy which normally wouldn't bother me, but if your mother gets stabbed and you have to leave to see her it'll be marked as an occurrence point against you because it's company policy. They do not care about the little man. Very, very, very corporate. Little to no room for promotion. And one supervisor in particular really enjoyed trying to boss other people in other departments, and when he couldn't get his way he'd throw a fit and complain to that departments supervisor how their employees aren't listening to him. My advice? Avoid 2nd shift Final Pack and CVD departments.
",1.0,1.0,1.0,2.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Jul 13 2020, Senior Clinical Research Scientist,"Plano, TX",Current Employee ,"Good Company, Bad Division",0,"Great Benefits and reasonable compensation
","Clinical Research for medical devices is in major transition with unstable direction
Helpfu",,3.0,1.0,4.0,3.0,3.0,1.0,,,
Mon Jun 29 2020, Business Analyst,"New York, NY",Current Employee ,Top review,0,"Nice place to work with all
","tough and fast paced environment
Advice to Management
Good
Helpfu","Good
Helpfu",4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Jun 30 2020, Director of Operations,"Menlo Park, CA",Current Employee ,Confirmed COVID,9,"Everybody employed during the shutdown
","It was communicated to us that one of our colleagues was confirmed to have COVID. Company response is pitiful: weak contact tracing, no further quarantine (besides the first contaminated), no COVID testing of co-workers. This is unfortunate especially since Abbott produces one of the COVID tests
Helpful (9",,2.0,3.0,1.0,2.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Thu Jun 25 2020, Manufacturing Process Engineer,"Chicago, IL",Current Employee ,Great company,0,"High impact, meaningful work with passionate and talented coworkers.
","No cons come to mins
Helpfu",,5.0,2.0,5.0,5.0,5.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Wed Jul 08 2020, Senior Scientist,"North Chicago, IL",Former Employee ,"Good place to work, depending on where you are",0,"If you had a good manager, opportunity to advance. Brilliant people working cross functionally.
","Having a poor manager leads to stagnation, apathy. Organization tends to be overly top heavy and many veterans just hold their ground.
Advice to Management
Learn to be more nimble. Listen to the experts that you have hired rather suppressing them. The way it has always been done, isn't necessarily the best way.
Helpfu","Learn to be more nimble. Listen to the experts that you have hired rather suppressing them. The way it has always been done, isn't necessarily the best way.
Helpfu",3.0,3.0,3.0,3.0,4.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Thu Jul 09 2020, Emergency Medical Technician,"Baltimore, MD",Former Employee ,It’s okay if you aren’t a type A personality.,0,"Higher pay for non 911 BLS care.
","Long hours and unstable schedule for part time employees. Little to no ability for promotion.
Helpfu",,3.0,,,,,,,,
Thu Jun 18 2020, Territory Sales Manager,"North East, MD",Former Employee ,Excellent experience,0,"Great company, strong local organization great benefits
","Large company, many divisions sometimes detached
Helpfu",,5.0,4.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Jun 17 2020, Quality Assurance Engineer,"Minneapolis, MN",Former Employee ,Great work culture,0,"Access to knowledge using market leading equipments
","Growth opportunities are limited due to being extremely competitive
Helpfu",,5.0,3.0,4.0,4.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Mon Jun 22 2020, Senior Human Resources Manager,"Chicago, IL",Current Employee ,"Generally good, but internally developed people paid less than external hires",2,"Very stable company, and benefits are generally competitive
","Work life balance opportunities vary greatly depending what team you are on.
Typically people promoted internally are paid less than those brought in from externally. I've seen many people leave Abbott and come back a few years later so that they can come back on a higher salary.
Advice to Management
Pay internally promoted/developed people more fairly. A 7-10% promotion increase does not keep pace with market rate
Helpful (2","Pay internally promoted/developed people more fairly. A 7-10% promotion increase does not keep pace with market rate
",3.0,1.0,5.0,3.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Fri Jun 12 2020, Operator I,,Current Employee ,Operator I,0,"Team work, helping to save lives,
","Long hours, temperature changes, management says one thing and means another
Helpfu",,4.0,3.0,5.0,3.0,5.0,3.0,Recommends,Neutral Outlook,
Thu Jun 11 2020, Senior Systems Analyst ,"Abbott Park, IL",Current Employee ,Proud to work at Abbott,0,"Very happy to work here.
","Located in North of Chicago.
Helpfu",,4.0,4.0,5.0,4.0,3.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Tue Jun 23 2020,Anonymous,"Charlottesville, VA",Former Employee ,Okay place to work.,0,"Fun job, good people to work with for the most part.
","Pay is way lower than the national average. Upper management makes choices that negatively effect most departments.
Advice to Management
Be more transparent. Pay more.
Helpfu","Be more transparent. Pay more.
Helpfu",3.0,5.0,3.0,1.0,3.0,2.0,Recommends,Neutral Outlook,No opinion of CEO
Sun Jun 21 2020, Senior Engineer,"Temecula, CA",Former Employee ,Okay,0,"Nice people, nice facilities, personal development
","None that I can think of
Helpfu",,3.0,4.0,3.0,3.0,3.0,3.0,,,
Wed Jun 03 2020, Controls Engineer,,Current Employee ,Engineer,0,"The benefits are second to none
","I have no negative comments
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Jun 01 2020, Executive Assistant,"Abbott Park, IL",Former Employee ,Great place to work,0,"Great pay and benefits. Profit sharing.
","Cant think of anything right now
Helpfu",,5.0,4.0,5.0,4.0,5.0,5.0,Recommends,Positive Outlook,
Sun Jul 05 2020, Systems Engineer,"Irving, TX",Former Employee ,Not okay place to work after a while,2,"Pay and benefits and some culture inclusive events
","Poor engineering design, process, and procedures. Way too much blaming others and finger pointing for bad engineering and management decisions
Advice to Management
Get and retain better talent. Improve quality involvement and follow best engineering practices and procedures. Get rid of all the old dead wood long timer volwiler award winners who just cosume budget and space
Helpful (2","Get and retain better talent. Improve quality involvement and follow best engineering practices and procedures. Get rid of all the old dead wood long timer volwiler award winners who just cosume budget and space
",1.0,3.0,3.0,1.0,4.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sat May 23 2020,Anonymous,"Alameda, CA",Former Employee ,This is a very good company,1,"This is a very good company
","Nothing negative I could say
Helpful (1",,5.0,2.0,2.0,2.0,2.0,2.0,,,
Wed Jun 10 2020, Software Management,"Hollywood, FL",Former Employee ,Abbott Informatics division - poor management,0,"Great benefits from Abbott: 401k, pension, vacation, tuition
","After the acquisition of STARLIMS by Abbott, it became the Abbott Informatics division. Very poor management invoking fear instead of encouragement and open mind to improve.
Advice to Management
Replace the entire management of Abbott Informatics.
Helpfu","Replace the entire management of Abbott Informatics.
Helpfu",3.0,4.0,3.0,1.0,5.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue Jun 02 2020, Engineer,"Temecula, CA",Current Employee ,"Decent Pay, Benefits Slowly Getting Worse",1,"Pay is decent for California.
Good culture.
Emphasis on quality and compliance.
","High turnover.
Pay is not competitive for the SD area.
Each year for the past ~5 years Abbott has cut some form of benefit.
R & D is shown large amounts of favoritism.
No bonus. No pension.
Advice to Management
Stop cutting benefits.
Helpful (1","Stop cutting benefits.
",3.0,2.0,4.0,3.0,3.0,2.0,Recommends,Positive Outlook,Approves of CEO
Wed May 20 2020, Technical Service Specialist,"Bronx, NY",Former Employee ,Abbott,0,"Abbott has great opportunities to promote from within. If you put in the work and earn it, you can be given a great opportunity.
","Long, unpredictable hours. This is par for the course for most sales jobs, but a con nonetheless.
Helpfu",,5.0,3.0,4.0,5.0,4.0,5.0,Recommends,Neutral Outlook,Approves of CEO
Wed May 27 2020, Program Manager,"Columbus, OH",Former Employee ,Local management is supportive; corporate management is NOT,5,"Salary and benefits are above average with pension and profit sharing. Work from home flexibility is a plus.
","Questionable ethical practices; employees are seen as a number; terrible work life balance; heavy workloads with little direction; corporate does not take exemplary work into account when making decisions on employee removal or layoffs
Helpful (5",,2.0,2.0,1.0,1.0,4.0,1.0,Doesn't Recommend,Positive Outlook,
Mon May 18 2020, Recruiter,"Nyack, NY",Current Employee ,awesomr,0,"great working environment for everyone
","too much work sometimes fast moving evicroment
Helpfu",,5.0,4.0,4.0,4.0,4.0,4.0,,,
Mon Jun 15 2020, Field Service Technician,,Former Employee ,Toxic environment filled with ego and discrimination,7,"401k, medical and dental insurances are good
","Incompetent management, racial and gender discrimination, poor on-boarding process, cheap attitude towards company-wide meetings and treatment of employees
Helpful (7",,1.0,2.0,1.0,1.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Fri May 15 2020, Sales Representative,N/A,Former Employee ,Review,0,"The Stock retirement plan is good.
","Some of the middle managers are weak
Helpfu",,4.0,4.0,4.0,4.0,4.0,5.0,Recommends,Positive Outlook,
Fri May 15 2020, Sales Representative,N/A,Former Employee ,Review,0,"The Stock retirement plan is good.
","Some of the middle managers are weak
Helpfu",,4.0,4.0,4.0,4.0,4.0,5.0,Recommends,Positive Outlook,
Wed May 13 2020, National Account Coordinator,"Kansas City, MO",Current Employee ,Drug testing/toxicology,1,"Good work flow, can work from home, pretty decent pay and overtime available most of the time
","The commute to work and micromanaging
Helpful (1",,4.0,,,,,,Recommends,Positive Outlook,Approves of CEO
Sun May 10 2020, Intern ,"Bentonville, AR",Former Employee ,Great Place to Intern,0,"Professional work environment
Friendly colleagues
Challenging projects
","No cons during this internship
Helpfu",,5.0,5.0,5.0,5.0,,,Recommends,,
Tue Jun 09 2020, Sales Specialist,"Atlanta, GA",Current Employee ,Horrible culture - revolving door,7,"Culture is so bad it’s unfortunate
","FDA recalls, horrible pay, area leadership is awful, all the quality experienced people are leaving, zero appreciation, micro management, always working after hours, senior leadership has no clue how the field is feeling, turn over is non stop, pay plans are a joke! Beware .
Advice to Management
Remove area south leadership
Helpful (7","Remove area south leadership
",1.0,1.0,1.0,1.0,2.0,1.0,Doesn't Recommend,Negative Outlook,
Fri May 08 2020, Senior Manager,"Chicago, IL",Former Employee ,Great company,0,"Legacy, Community, Commitment, Impact, long term benefits
","Hard to change at times
Helpfu",,5.0,5.0,5.0,4.0,4.0,3.0,Recommends,Positive Outlook,
Thu Apr 30 2020, Microbiologist,"Casa Grande, AZ",Former Employee ,"Great benefits, poor management",3,"Abbott is a great company to work for. They offer a great benefit package and they do offer the opportunity to learn and grow and move up in the company. They make a good effort to encourage a happy work environment and they offer overtime.
","Abbott cycles managers throughout different areas of the plant so often that the managers never fully get proficient at their role before moving onto another role. Their theory is that you dont need experience in the department you are managing to run it. It does not work because managers set unreal expectations and take time away from employees when the employee needs to explain something basic to management. Abbott's corporate culture makes it impossible to balance work and family.
Advice to Management
Promote from within the department so that management has experience in the role and can provide guidance and can defend decision making rationale.
Helpful (3","Promote from within the department so that management has experience in the role and can provide guidance and can defend decision making rationale.
",4.0,2.0,5.0,4.0,5.0,2.0,Recommends,Positive Outlook,
Wed May 06 2020, Group Lead,"Plymouth, MN",Current Employee ,Great place to work!,0,"Real sense of community. They seem to really care about there employees and management is willing to work with them in order to create a better work environment.
","Medical device manufacturing can often mean plenty of OT. Sometimes it can be a bit much and unbalances the work/life balance.
Helpfu",,4.0,3.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu May 14 2020, Principal Specialist,"Abbott Park, IL",Current Employee ,Great Company,1,"Family friendly, good work-life balance
","Very political and appearance heavy
Helpful (1",,3.0,,,,,,,,
Thu May 14 2020, Assistant Chemist I,"Sturgis, MI",Former Employee ,A lot of overtime!,0,"Dynamic working environment with a lot to learn about GMP manufacturing.
","Lots of overtime, very few men in leadership roles, and slow to adopt change.
Advice to Management
Revise the analytical lab and calibrate your instrumentation (pipettes, balances, HPLC pumps, pH meters). LMPs are nice, but hindsight has revealed that many OOT results and finicky instruments just need a good calibration on a regular basis.
Helpfu","Revise the analytical lab and calibrate your instrumentation (pipettes, balances, HPLC pumps, pH meters). LMPs are nice, but hindsight has revealed that many OOT results and finicky instruments just need a good calibration on a regular basis.
Helpfu",2.0,1.0,3.0,1.0,2.0,3.0,Doesn't Recommend,Positive Outlook,
Sun May 03 2020, Project Manager,"Saint Paul, MN",Current Employee ,Avg benefits,0,"unlimited sick time with 3 weeks PTO
","Salary is below the market
Helpfu",,3.0,1.0,1.0,3.0,4.0,1.0,Doesn't Recommend,Positive Outlook,
Tue Apr 14 2020, Senior Systems Engineer,"Plano, TX",Current Employee ,Great company,1,"Great benefits and incredibly smart people
","Lots of redtape and hours are really long
Helpful (1",,5.0,3.0,3.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Apr 29 2020,Anonymous,,Current Employee ,"Abbott is great, however, my subsidiary is very disorganized and very thin on resource allocation",0,"Creative thinking skills
Challenging 
Business vision is impactful
","Work life balance poor
High pressure
Advice to Management
Pick fewer projects and we will be able to execute with higher with higher quality. Too many ‘highest’ priorities leads to resource and change management strain
Helpfu","Pick fewer projects and we will be able to execute with higher with higher quality. Too many ‘highest’ priorities leads to resource and change management strain
Helpfu",3.0,,,,,,,,
Tue Apr 14 2020, Quality Engineer,,Current Employee ,Good company to work for,0,"Good benefits, Stable company, Growing Stocks
","They cut bonus and retirement for new employees
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Thu Apr 09 2020, Molecular Sales Consultant,"Charlotte, NC",Former Employee ,"From the unknown part of Abbott, Abbott Molecular",0,,"ltant in Charlotte, NC
Positive Outlook
Approves of CEO
I worked at Abbott full-time for more than a year
Pros
Great leadership and team environment. Excellent benefits, especially when I was prescribed Humira.
Cons
Enormous territory for the Abbott Molecular physician and lab reps. Otherwise, zero complaints
Advice to Management
Let us fly instead of 6 hrs of driving sometimes.
Helpfu","Let us fly instead of 6 hrs of driving sometimes.
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Positive Outlook,,Approves of CEO
Sat May 09 2020, Operations,,Former Employee ,Not as good as they they think they are,7,"Co-Workers - some good people
","Lack of leadership, Top management is insulated from the the workers; they have a kiss up - kick down mentality.
Advice to Management
Take ownership in doing the right thing besides just making your budget or P&L or whatever your metrics are. Start treating employees with respect and ""get down"" in the trenches so you know what is going on. Maybe you will have a different perspective of what is going on.
Helpful (7","Take ownership in doing the right thing besides just making your budget or P&L or whatever your metrics are. Start treating employees with respect and ""get down"" in the trenches so you know what is going on. Maybe you will have a different perspective of what is going on.
",1.0,2.0,1.0,1.0,2.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue Apr 07 2020, Sales Representative,"Atlanta, GA",Former Employee ,Enjoyed working here,0,"Chance for advancement, not micro managed
","Really not many cons, enjoyed time working here
Helpfu",,4.0,,,,,,,,
Mon Apr 06 2020, Iss,"Remote, OR",Former Employee ,Great opportunity,0,"Great personal and excellent benefits
","%75 travel in field support services
Advice to Management
None
Helpfu","None
Helpfu",5.0,4.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed May 06 2020, Product Analyst Engineer,"Burlington, MA",Former Employee ,Quality,5,"Interview was easy and got offer
","Management sucks. Treats people like crap
Advice to Management
Be nicer and considerate
Helpful (5","Be nicer and considerate
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Apr 09 2020, Technical Applications Specialist,"Irving, TX",Former Employee ,Okay company,2,"Good pay, profit sharing at the end of the year
","Management pretends to care about you but only really cares about bottom line
Helpful (2",,3.0,1.0,3.0,3.0,5.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Mar 23 2020, Accounting Supervisor,"Orlando, FL",Former Employee ,Great Company with Benefits,0,"The pros are great flexibility, benefits, people
","There is too much pressure when it comes to deadlines.
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Mar 16 2020, Senior Manager,"San Jose, CA",Current Employee ,Great Environment to Grow,1,"People and the culture are great
","Lack of Transparency. Needs Improvement
Helpful (1",,5.0,2.0,3.0,4.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Tue Mar 17 2020, Operations Supervisor,"Columbus, OH",Former Employee ,Good company with good benefits,1,"Coworkers, culture, and compensation were fine.
","Outsourcing of jobs occurred way too much. Entire departments were laid off.
Advice to Management
Stop outsourcing jobs
Helpful (1","Stop outsourcing jobs
",4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Disapproves of CEO
Fri Mar 13 2020, Quality Engineer II,"Sylmar, CA",Current Employee ,Quality Engineer II,2,"Great people, and great work environment
","No bonus for below management levels
Helpful (2",,5.0,,,,,,,,
