date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Mon Nov 16 2020, Sales Analyst,"Saint Louis, MO",Current Employee ,Great place to work!,0,"Well communicated and developed corporate vision and mission statement. Many opportunities to succeed and develop a career path.
","The local St. Louis site has gone through some high attrition periods as the site worked to adapt towards ThermoFisher's business model.
Helpfu",,5.0,4.0,5.0,4.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sun Nov 15 2020," Director, Operations","Cincinnati, OH",Former Employee ,Brilliant and Dedicated team,0,"Great opportunities and high focus on quality and customer.
","Development of culture and operational structure evolving
Helpfu",,4.0,4.0,4.0,5.0,4.0,5.0,Recommends,,Approves of CEO
Sun Nov 15 2020, Formulation Technician II,"Greenville, NC",Current Employee ,great job,0,"great health benifits and pay.
","it lacks organization and professionalism
Helpfu",,4.0,3.0,3.0,3.0,3.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Sat Nov 28 2020, Scientist II,"Fremont, CA",Former Employee ,Nice people,0,"Very nice and friendly coworker.
","Kept changing management, manager can’t promote their employees, people can’t move to different departments to advance their career.
Advice to Management
Management should value talent and keep good people.
Helpfu","Management should value talent and keep good people.
Helpfu",3.0,3.0,3.0,4.0,4.0,3.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Fri Nov 13 2020, Scientist II,"Grand Island, NY",Former Employee ,Wonderful company,0,"Great coworkers and pay was good. Also had a good reward system and bonus
","I had no problems here, wonderful company to work for.
Helpfu",,5.0,5.0,5.0,3.0,3.0,5.0,Recommends,,Approves of CEO
Wed Nov 11 2020, Sales Representative,,Current Employee ,"Fantastic Company, Amazing CEO!",0,"Great organization and mission. CEO puts their employees first before business. Each division of the company will vary with the pros.
","In the Fisher sales sector, its difficult to find work/life balance. Management seems to be overwhelmed and limits opportunities and transparency with sales reps.
Helpfu",,4.0,3.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Nov 10 2020, Manufacturing Associate,"Buffalo, NY",Former Employee ,Manufacturing Associate,0,"-good benifits
-perfect environment to work
","- if you want to transfr from one role to another role you need to work atleast 2 years even though you are good at another role.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,,,
Mon Nov 09 2020, Vice President,"Waltham, MA",Current Employee ,True to Mission,0,"Winning Operating System and Mission
","none - great place to work
Helpfu",,5.0,,,,,,,,
Mon Nov 23 2020, Chemical Operator,"Bridgewater, NJ",Former Employee ,dont do it unless desperate,0,"job security, consistent hours, friendly coworkers
","underpaid for dangers/hazards/exposure associated with job
Helpfu",,3.0,1.0,2.0,4.0,3.0,1.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Sat Nov 07 2020, Particle Scientist II,"Fremont, CA",Current Employee ,Pretty good,0,"Management is great in Fremont. Lunch has been free since beginning of covid. People are helpful, and there is so much work to do that you never lack an opportunity to do something. The greatest thing is that management will actually share some of their work with you, giving you great experience and the ability to advance. Some people complain that advancement doesn't happen much, but I've been in places where it is so much worse, trust me this place is not that bad.
","Paperwork, bureaucracy, complexity, it is so hard to change anything. The FDA expects documentation of the smallest minutiae you can imagine.
Advice to Management
Hire more people
Helpfu","Hire more people
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Nov 05 2020, Data Scientist,"Frederick, MD",Former Employee ,The company where you are heard,0,"Best work culture. You work with ownership
","I really loved everything about the company
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Nov 05 2020, QC Scientist I,"Saint Louis, MO",Current Employee ,Temporary Contract Hire,0,"Pay is pretty good compared to what I'm used to for similar work
","Things seem to be a little chaotic and disorganized right now, but not terrible so and understandable. There doesn't seem to be any disorganization problems which couldn't be explained by the bad timing (for everyone) of the COVID epidemic
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Thu Nov 19 2020, QC Inspector,"Logan, UT",Current Employee ,Chill place to work,0,"Great pay and fun coworkers,
","lots of overtime and corporate
Helpfu",,3.0,2.0,3.0,3.0,5.0,5.0,Recommends,Neutral Outlook,No opinion of CEO
Wed Nov 04 2020, Sourcing,,Current Employee ,Great place to work considering publicly traded,0,"Great 401K match, company has really done well by its employees given Covid19
","Similar downsides you'd see with any publicly traded company. Sometimes all that matters is living quarter-to-quarter seeking revenue at any cost
Helpfu",,5.0,5.0,4.0,4.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Nov 04 2020, Documentation Specialist,"Manati, PR",Current Employee ,Good Company,0,"Benefits, people, flexibility, coworkers, overtime
","Pay, poor leadership, HR department sucks
Helpfu",,4.0,4.0,4.0,4.0,3.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Wed Nov 04 2020, Manufacturing Technician II,,Former Employee ,Good place to start a career,0,"Easy tasks, good coworkers, good overtime
","high stress, not great pay
Helpfu",,4.0,4.0,3.0,3.0,4.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Thu Nov 19 2020, Software Engineer II,"Hillsboro, OR",Current Employee ,Working at Thermo,0,"Good work environment, work life balance
","Small software team, low pay
Helpfu",,3.0,,,,,,,,
Thu Nov 19 2020, Customer Service Representative,,Current Employee ,.,0,"Wonderful company. Very generous , great benefits
","Not enough pay for the expectations being held.
Helpfu",,3.0,3.0,3.0,2.0,4.0,3.0,,,
Tue Nov 03 2020, Sales Representative,"San Jose, CA",Former Employee ,Biotech Field Sales Representative,0,"Great team, great career trajectory, lots of fun.
","Pressure to perform according to company standards.
Helpfu",,4.0,5.0,5.0,5.0,5.0,3.0,Recommends,Positive Outlook,Approves of CEO
Mon Nov 02 2020, Marketing,,Current Employee ,"Conscientious leadership, benefits middle of the road",0,,"ientious leadership, benefits middle of the road""
4.0
★★★★★
Current Employee - Marketing 
Recommends
Positive Outlook
Approves of CEO
I have been working at Thermo Fisher Scientific full-time for more than 5 years
Pros
Conscientious leadership, excellent corporate resources for employees, highly collaborative environment, internal job-seeking encouraged, Health benefits extraordinary for some chronic diseases. Lives its mission to make the world cleaner, healthier, and safer. CEO leads the company in a unique way, where everyone bands together in times of economic turmoil to avoid job loss and if you hang in you are rewarded in the long-run.
Cons
Generally, benefits are middle of the road in every aspect. The constant movement of/within departments means there is always at least 1 man down on a team, often more. Promotions are rare, interviewing for another role is the best way to get ahead, but it can be very competitive. Information flows top-down so having a good manager who is transparent is critical to your success.
Advice to Management
Make 360 reviews mandatory for all managers every year, or every other year, so that ineffective and toxic leadership can be identified.
Helpfu","Make 360 reviews mandatory for all managers every year, or every other year, so that ineffective and toxic leadership can be identified.
Helpfu",4.0,3.0,4.0,4.0,5.0,3.0,Recommends,Positive Outlook,Approves of CEO
Wed Oct 28 2020, Director,"Carlsbad, CA",Current Employee ,Great company if you are in the right team,1,"Fair environment, respectful, good ethic
","If you end up with the wrong manager it might be painful
Helpful (1",,5.0,4.0,5.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sun Nov 15 2020, Senior Marketing Communications Specialist,,Former Employee ,Large decentralized company with teams scattered around the globe,0,"The company produces many interesting product lines.
","The culture changes based on the location.
Advice to Management
Do more work to create an environment that supports diversity and inclusion.
Helpfu","Do more work to create an environment that supports diversity and inclusion.
Helpfu",3.0,,,,,,,,
Mon Oct 26 2020, Engineer,,Former Employee ,Great culture,1,"Good community and collaborations And people are willing to help
","Lots of construction nearby sometimes very busy
Helpful (1",,5.0,,,,,,,,
Fri Oct 30 2020, Production Handler,"Petaluma, CA",Former Employee ,Not too bad,0,"Can work alone and not worry about others. Other production handlers and quality control workers are able to help if you need it. Bonuses are available if you get people to join.
","No differential salary for graveyard shift - should seriously be taken into consideration given the health costs and sacrifices to the daily routine. 
 You won't get paid double for working twice as hard when others are no shows.
Advice to Management
Make sure to keep on top of safety. Those machines can electrocute you!
Helpfu","Make sure to keep on top of safety. Those machines can electrocute you!
Helpfu",4.0,4.0,,,,,Recommends,Positive Outlook,Approves of CEO
Sat Oct 31 2020, Product Management Leader,"Carlsbad, CA",Current Employee ,Financially strong and Growing,0,"Strong financials
Global presence 
Growing in size and revenue
","Complex organizational structure 
High turnover
Advice to Management
Employee turnover is high because they don’t feel valued
Helpfu","Employee turnover is high because they don’t feel valued
Helpfu",4.0,3.0,3.0,3.0,4.0,3.0,Doesn't Recommend,Positive Outlook,
Fri Dec 04 2020, Procurement Manager,,Current Employee ,Avoid at all costs,0,"Colleagues as you can commiserate over adverse treatment
","Human Resources, Management, Pay, Benefits, Ethics, Communication
Advice to Management
Look at the company motto and actually follow it - a lot of do what I say not as I do. My division was mismanaged, burnout is rampant, very political. No regard for best practices or value of onshore talent.
Helpfu","Look at the company motto and actually follow it - a lot of do what I say not as I do. My division was mismanaged, burnout is rampant, very political. No regard for best practices or value of onshore talent.
Helpfu",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Thu Oct 29 2020, Staff Software Engineer,"Sunnyvale, CA",Current Employee ,"Good people, work life balance but not much opportunity to advance within team",0,"Very smart and professional colleagues and good managers. 401k 6% matching is great.
","Pay is not very competitive, few free meals, old buildings, little opportunity to advance
Advice to Management
When you promote someone, make it count, not just a title change. ThermoFisher as rich as they are should consider relocating or rebuilding very out-dated buildings.
Helpfu","When you promote someone, make it count, not just a title change. ThermoFisher as rich as they are should consider relocating or rebuilding very out-dated buildings.
Helpfu",4.0,4.0,5.0,5.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Oct 29 2020, Lead Account Receivable Representative,"Pittsburgh, PA",Current Employee ,job tasks,0,"Thankful I have a job
","The volume is a over whelming at times.
Helpfu",,4.0,3.0,5.0,4.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Nov 12 2020, Vice President,"Austin, TX",Current Employee ,thermofisher,0,"good company to work for.
","can do better in compensation.
Helpfu",,3.0,,,,,,,,
Thu Nov 12 2020, Research Associate,,Former Employee ,good job,0,"good entry level job to obtain experiences
","there is no salary raise
Helpfu",,3.0,,,,,,,,
Wed Oct 28 2020, Quality Specialist III,"Detroit, MI",Current Employee ,Proactive Professional Top Down Discussions of Race In America Welcome,0,"Riots surrounding George Floyd this summer prompted a management response that has revolutionized Thermo Fisher's external commitment to ending discrimination. Management has stepped up its game in ways that are not placation. There has been a truly pivotal and dynamic shift in the inclusiveness and welcoming nature of discussion and understanding within company social media. 

It has led me to being proud to work for this company after multiple years of thinking that they were ""just another big company that doesn't care"". 

IT department has a core structure of dedicated, qualified individuals working together to support common goals.

Annual employee feedback survey is actually taken to heart by management and I have seen improvement based on feedback year over year.

Job Stability During COVID. My team is global, so I already worked remotely.
","Promotions difficult depending on department. Lots of opportunities to move internally does generally move problem co-workers out of their current position. If you like your department, your boss will have to fight to get you promoted.

Like any job, your boss will determine if you like your position or not. This is the first year that I've had the same boss from goal setting to goal review (1 year), making it insanely hard to get promoted.

Unclear why some executives are on a fast track when they don't understand their divisions well.
Advice to Management
Continue to be proactive in bias training & commitments to diversity hires. 

Do more to recognize & review employees who have been here for 3+ years to see if their managers who keep moving are stopping them from getting promoted. 

Have a larger commitment to controlled documentation training, especially to preserve tribal knowledge. 

Employ more women in higher management positions/senior staff.
Helpfu","Continue to be proactive in bias training & commitments to diversity hires. 

Do more to recognize & review employees who have been here for 3+ years to see if their managers who keep moving are stopping them from getting promoted. 

Have a larger commitment to controlled documentation training, especially to preserve tribal knowledge. 

Employ more women in higher management positions/senior staff.
Helpfu",4.0,3.0,5.0,5.0,2.0,3.0,Recommends,Positive Outlook,Approves of CEO
Wed Nov 11 2020, Supervisor,"Portland, OR",Former Employee ,Ok company,0,"Good opportunity to work for a company that growing rapidly
","Management support was not there. No work life balance
Helpfu",,3.0,1.0,1.0,1.0,3.0,3.0,,,
Tue Oct 27 2020, Filling Supervisor,"Greenville, NC",Current Employee ,Sterile filling production job,0,"Nice place to work , good benefits and bonus
","Long hours , hard to get OT.
Helpfu",,5.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sun Nov 08 2020, Lead Scientist,"Alachua, FL",Current Employee ,3 star,1,"It is easy to use
","It is not very specific
Helpful (1",,3.0,,,,,,,,
Tue Oct 27 2020," Senior Manager, Product Management","Rockville, MD",Current Employee ,Good overall company especially for the large size,0,"Great company mission and vision
","Health benefits are not competitive
Helpfu",,4.0,,,,,,,,
Thu Oct 22 2020, Vice President of Operations,,Former Employee ,Impersonal but effective,0,"Lots of opportunities to move into different roles
","Easy to get lost in the overall shuffle
Helpfu",,4.0,4.0,5.0,4.0,3.0,2.0,Recommends,Positive Outlook,Approves of CEO
Wed Oct 21 2020, Manager,"Santa Clara, CA",Current Employee ,Great corporate values and philosphy,0,"Strong commitment to diversity and developing and rewarding employees
","Poor integration of acquisitions. Difficult to work globally
Helpfu",,5.0,3.0,5.0,5.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Wed Oct 21 2020, Scientist,"Carlsbad, CA",Current Employee ,Great place to work,0,"Great co-workers, awesome management. Company cares for employees.
","Even though more than 90% of my co-workers are great. Some of them are still trouble makers. Many talented people left the company because of that particular person.
Helpfu",,4.0,4.0,5.0,5.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Wed Oct 21 2020, Field Service Engineer,"Boston, TN",Current Employee ,Invitation to perform,0,"Very good job if you are a high performer looking for a challenge
","Steep learning curve, demanding customers
Advice to Management
Provide guidance and support to new guys
Helpfu","Provide guidance and support to new guys
Helpfu",4.0,4.0,3.0,2.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Nov 04 2020, Bioinformatics,"South San Francisco, CA",Current Employee ,bioinformatics,0,"big company. stable. next to the city
","commute is bad. traffic is bad
Advice to Management
none
Helpfu","none
Helpfu",3.0,3.0,3.0,3.0,3.0,3.0,Recommends,Positive Outlook,
Tue Oct 20 2020, Senior Manufacturing Technician,"Austin, TX",Former Employee ,Filling Department,0,"Competitive wages and above than average pay
","Uncertainty of layoffs and downsizing
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Oct 20 2020, Outside Sales Representative,"Los Angeles, CA",Former Employee ,Opportunity for Advancement,0,"The depth and range of capabilities of TMO provides the scientific customer community with unparalleled products and services
","Navigating this large and complex organization can be challenging, however, the opportunities at TMO offer the high-performance individual a lifetime of rewarding career paths.
Advice to Management
Offer seasoned outside salespeople advanced training in business strategy and innovation.
Helpfu","Offer seasoned outside salespeople advanced training in business strategy and innovation.
Helpfu",5.0,4.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Oct 20 2020, Intern,"West Hills, CA",Former Employee ,Great place to work but pay isn't the best,0,"Great work environment and great mission. Above all, it's a great experience for your career
","The compensation you receive is low compared to other places on the job market.
Helpfu",,5.0,5.0,5.0,5.0,3.0,1.0,Recommends,Positive Outlook,Approves of CEO
Tue Oct 20 2020, Chemist,"Greenville, NC",Former Employee ,NA,0,"Do not want to mention
","Human Resources is horrible and hard to discuss.
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,,,
Tue Nov 03 2020, Production Supervisor,"Greenville, NC",Former Employee ,Salary,0,"Large company with potential for promotion
","Management was terrible and failed to provide adequate support
Helpfu",,3.0,1.0,2.0,2.0,5.0,5.0,Recommends,Neutral Outlook,No opinion of CEO
Mon Oct 19 2020, Chemical Procurement Specialist,"Thousand Oaks, CA",Current Employee ,Always able to move up in the company,0,"Great benefits and supportive management
","Internal hires are sometimes friendship driven
Helpfu",,4.0,,,,,,,,
Sun Oct 18 2020, Field Applications Scientist,"Atlanta, GA",Current Employee ,Large Scientific Company,0,"Largest scientific company, handles things like you'd expect a S&P 500 multi-national to.
","Large company means there can be challenges in forging your way through the corporate structure.
Helpfu",,4.0,4.0,5.0,5.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Sun Nov 01 2020, Senior Laboratory Technician,"Grand Island, NY",Current Employee ,Career advance should be equity,0,"Good environment , everyone is friendly and they treat you with respect
","Its hard to get a raise and salary is not the best, It feels like you have to be close friend to your boss to advance in your position.
Helpfu",,3.0,4.0,5.0,4.0,3.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Mon Nov 02 2020, Senior Scientist,"Boulder, CO",Current Employee ,None,0,"Just an OK company like other large corporations
","Typical carnivore corporation with the sole purpose of buying other companies to boost its ""numbers"". Numbers are very important for the shareholders.
Helpfu",,2.0,,,,,,,,
Sat Oct 17 2020, Field Service Engineer,"New York, NY",Current Employee ,High Quality Company,0,"The company pays well and treats employees fairly
","Not many career development opportunities for remote workers. Offices are not located in NYC
Advice to Management
The managers here definitely need more training, but have a good attitude towards employees
Helpfu","The managers here definitely need more training, but have a good attitude towards employees
Helpfu",4.0,2.0,5.0,4.0,3.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Oct 16 2020, Maintenance Technician,"Grand Island, NY",Former Employee ,Awesome,0,"Awesome, tight, loyal, opportunity to advance,
","Increase hourly rates, better communication between departments
Helpfu",,5.0,,,,,,Approves of CEO,,
Sun Oct 11 2020, Manufacturing Technician,"Boston, MA",Current Employee ,Nice People Decent Pay,2,"Lucky to have a good manager and the pay is good. Workload heavy but fulfilling to learn so many things. Upward mobility is strong.
","Health insurance plan is subpar.
Helpful (2",,4.0,3.0,4.0,3.0,4.0,3.0,,,
Fri Oct 30 2020, Formulation Manufacturing Supervisor,"Saint Louis, MO",Current Employee ,Ok place to work,0,"Expanding company with promising future
","Lack of development at supervisor level
Helpfu",,3.0,3.0,4.0,4.0,1.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Oct 14 2020, Staff Scientist,"South San Francisco, CA",Former Employee ,A place of science!,0,"A great place to learn and grow as a scientist. You have a wealth of resources at your disposal, and opportunity to move with the organization. The greatest asset to TFS is its people.
","Positional growth in certain groups is excruciating slow.
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Oct 13 2020, Demand Planner,"Carlsbad, CA",Current Employee ,"Big company, plenty of opportunity",0,"Plenty of career opportunities in almost any function and location
","Very corporate, slow moving, pay is not exciting
Helpfu",,5.0,4.0,4.0,5.0,5.0,3.0,Recommends,Positive Outlook,Approves of CEO
Mon Oct 12 2020, Scientist I,"West Hills, CA",Current Employee ,_,0,"Lots of opportunity for growth
","Low pay for certain positions
Helpfu",,4.0,,,,,,,,
Mon Oct 12 2020, Receptionist,,Former Employee ,good,0,"good place to work for Eveleth
","COVID-19 really turned it around
Advice to Management
none
Helpfu","none
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Nov 16 2020, Senior Manager,"Los Angeles, CA",Current Employee ,Toxic,0,"Big company, opportunity to move to across divisions to gain exposure
","Oppressive and toxic, high turnover, low morale
Advice to Management
Listen to your employees
Helpfu","Listen to your employees
Helpfu",1.0,2.0,1.0,1.0,3.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Oct 05 2020, Scientist II,,Current Employee ,Fun Engineering Work,1,"Get to work on multiple projects and show off multiple skill sets
","Can't work in office right now because of pandemic
Helpful (1",,5.0,,,,,,,,
Fri Oct 23 2020, Applications Engineer III,"Hillsboro, OR",Current Employee ,Thermo Fisher Scientific (MSD),0,"Flexible work schedule 
Great colleagues
Employee resource groups and community
Maternity/paternity leave
","Minimal PTO that is accumulative with no roll over and no designated sick days.
Work life balance isn't great. Working average of 45 hours/week. Much more if escalation occurs.
Helpfu",,3.0,3.0,4.0,2.0,4.0,3.0,Positive Outlook,,
Thu Oct 08 2020, Senior Engineer,,Current Employee ,Awesome place to work at,0,"Great people to work with. Amazing CEO. Very inclusive
","May take some time to move up depending upon your business unit
Helpfu",,5.0,5.0,5.0,3.0,4.0,5.0,,,
Thu Oct 08 2020,Anonymous,"Rochester, NY",Current Employee ,Growth upon Growth!,0,"Business is experiencing rapid growth, resulting in tremendous job security. I have found development opportunities to be plentiful, and are helping to shape who I will be well into the future. I find pay and benefits to be progressive and competitive.
","It's not so much a con, but the pace is fast and you have to remind yourself to come up for air every so often.
Advice to Management
Continue making improvements, like you have, that prove that the company employees are always top of mind.
Helpfu","Continue making improvements, like you have, that prove that the company employees are always top of mind.
Helpfu",5.0,4.0,4.0,4.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Sep 30 2020, Systems Analyst,"Greenville, NC",Current Employee ,Solid company with good growth,2,"Everyone I have worked with from any department and level of management have been extremely kind, helpful, and truly wants to make the world better in their work. This is a great place to start a career and I am very happy to be here.
","I really cannot think of any cons. Sometimes a large company can make things operate slower, but that is at any large organization.
Advice to Management
Keep promoting from within and continue to compensate your best talent accordingly.
Helpful (2","Keep promoting from within and continue to compensate your best talent accordingly.
",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Oct 07 2020," Engineer III, field service","Des Moines, IA",Current Employee ,"Great benefits, very much about stock price",0,"Benefits, pay is decent, flexible schedule
","Travel if you're in an area with clients a long ways apart
Helpfu",,4.0,3.0,3.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Oct 06 2020, Sales,"Jersey City, NJ",Current Employee ,Excellent company to work for,0,"Expected to work hard but Thermo provides all the tools needed to succeed.
","Very large company, sometimes slightly inflexible.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Oct 20 2020, Human Resources Manager,,Current Employee ,Great experiences,0,"A great place to learn and develop experiences
","long hours and very high demands
Helpfu",,3.0,2.0,3.0,3.0,3.0,3.0,Recommends,,Approves of CEO
Tue Oct 20 2020, Project Manager,"Greenville, NC",Current Employee ,Don’t do it.,0,"The relationships built with internal teams.
","Lack of quality oversight, lack of adequate resources
Helpfu",,2.0,1.0,2.0,2.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Sun Oct 04 2020, Scientist I,"Santa Ana, CA",Former Employee ,Take the good with the bad,0,"Benefits are competitive & treated well during COVID.
","Difficult to grow and can hit ceiling quickly. Replacements are not easily hired which puts more work on current employees.
Helpfu",,4.0,3.0,4.0,5.0,3.0,3.0,,,
Sun Oct 18 2020, Staff Scientist,"Carlsbad, CA",Current Employee ,NA,0,"good work life balance, That's all
","Poor leadership, benefits could be better
Helpfu",,3.0,4.0,2.0,3.0,4.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Thu Oct 01 2020, Scientist,"Boston, MA",Former Employee ,great place to work,0,"nice staff.. great company. good PTO
","salary increase is low, no room for promotion
Helpfu",,4.0,,,,,,,,
Thu Oct 01 2020, Customer Representative,"Portland, OR",Former Employee ,I can't believe the ringing in My Ears,0,"Not being on feet all day
","I had to answer the phone every time it rang.
Advice to Management
Get Call Waiting
Helpfu","Get Call Waiting
Helpfu",4.0,5.0,3.0,3.0,3.0,3.0,,,
Thu Oct 15 2020, Regulatory Affairs Manager,"Carlsbad, CA",Former Employee ,Exciting Programs,0,"Very Very Very Exciting Programs
","Very low rate of promotion.
Helpfu",,3.0,3.0,3.0,4.0,2.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Wed Sep 30 2020, AR Collector,,Current Employee ,great company,0,"wonderful place to work with great benefits and opportunity for growth
","none, this is a great company
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,,,
Wed Sep 30 2020, Pricing Coordinator,"Pittsburgh, PA",Former Employee ,Good place,0,"good environment to work in
","not a lot of flexibility
Helpfu",,5.0,3.0,3.0,3.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Oct 13 2020, Distribution Supervisor,"Logan, UT",Former Employee ,Say so long to having a life outside of work,0,"all the overtime you can handle
","overtime is mandatory, 6 day work weeks, upper management never around
Helpfu",,3.0,,,,,,,,
Mon Sep 28 2020, Finance Rotational Program,"Waltham, MA",Current Employee ,Great company,0,"Great culture, high intensity in all areas
","None, I would recommend to anyone
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Sep 28 2020, Software QA Engineer,,Current Employee ,Good place to work,0,"A good place to work, nice amazing work culture
","I don't have any Cons to say at this moment
Helpfu",,5.0,5.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Sep 28 2020, Associate Manufacturing Engineer,"Penn, PA",Current Employee ,Manufacturing Engineer,0,"Work Environment good and understanding people
","none, very good place to work at
Helpfu",,5.0,,,,,,Recommends,,
Mon Sep 28 2020, Operator I,"Eugene, OR",Current Employee ,Thumbs up,0,"Great coworkers and working environment
","It's tough to work for a big corporation
Helpfu",,4.0,2.0,5.0,5.0,3.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Mon Sep 28 2020, Manager,"San Francisco, CA",Current Employee ,Very good work life balance,0,"Very good work life balance for family life
","Sometimes the work pace is very slow
Helpfu",,4.0,4.0,4.0,4.0,1.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Oct 12 2020, Senior Software Engineer,,Current Employee ,Good work life balance,0,"Work life balance
Get to opportunity to be involved in all phases of SDLC
","Forget about innovation or career progress
Helpfu",,3.0,5.0,3.0,3.0,1.0,1.0,,,
Sun Oct 11 2020, Warehouse Worker I,"Agawam, MA",Former Employee ,Was Over My Head,1,"Immediate health insurance benefits, three breaks during the day, allows music, 15 days PTO starting up
","Immense productivity quotas to meet, mandatory overtime, no set end time to the day, severely understaffed
Advice to Management
The recruiters need to be one hundred percent transparent and detailed in explaining job duties...they also should have an assigned department that trains people instead of one or two days with a lead before being thrown to the wolves
Helpful (1","The recruiters need to be one hundred percent transparent and detailed in explaining job duties...they also should have an assigned department that trains people instead of one or two days with a lead before being thrown to the wolves
",2.0,2.0,3.0,5.0,2.0,4.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Nov 02 2020, Senior Assembler,"Asheville, NC",Current Employee ,Not A Good Company To Work For,0,"Pay is good. Benefits are good.
","They don't care about their employees. Treats their employees like crap.
Advice to Management
Tell their employees that they are wanted and needed there. Not just come up to them and say you could of done better knowing that was the best they could do with the people and product they had to work with.
Helpfu","Tell their employees that they are wanted and needed there. Not just come up to them and say you could of done better knowing that was the best they could do with the people and product they had to work with.
Helpfu",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Oct 12 2020, Manager of Field Services,"Cleveland, OH",Current Employee ,"Life Sciences groups are strong, avoid the rest, especially CAD.",0,"Benefits and work life balance are good
","You will have a very hard time getting promoted if you are not female or a friend of someone with power
Advice to Management
Promote competent people, not the gender you prefer or your friends
Helpfu","Promote competent people, not the gender you prefer or your friends
Helpfu",2.0,4.0,2.0,1.0,1.0,3.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Mon Oct 12 2020, Vice President,,Former Employee ,Uncollaborative and Arrogant,0,"Scientific research well executed
Strong financial leadership
Good M&A strategy
","Hostile work environment
Rampant sexism and racism
Lack of vision for long term threats
Lower equity and compensation vs competitors
Helpfu",,2.0,3.0,2.0,1.0,2.0,2.0,Doesn't Recommend,Positive Outlook,Disapproves of CEO
Thu Sep 24 2020, Human Resources Director,"San Francisco, CA",Former Employee ,Great Company,1,"Great career opportunities, Brilliant people, Great Mission
","Work Life Balance Challenges, Corporate leadership is disconnected from rest of org.
Advice to Management
You hired very smart people in the org. Let them be more nimble in how they support their clients
Helpful (1","You hired very smart people in the org. Let them be more nimble in how they support their clients
",4.0,2.0,4.0,4.0,3.0,2.0,Recommends,Positive Outlook,Approves of CEO
