date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Mon Dec 14 2020, Cashier,"Albuquerque, NM",Former Employee ,Cashier,0,"Great fun good people cool Yes
","Long hours slow days a lot of work
Helpful
Albertsons Companies Response
December 23, 2020 – Social Media Writer
Thanks for taking the time to leave a review. We're glad to hear you enjoy working at Albertsons Companies",,5.0,,,,,,,,
Sun Dec 13 2020, Pharmacist,"Palmdale, CA",Current Employee ,good employer,0,"works with employee to grow career
","sometimes shifts are short staffed
Helpful
Albertsons Companies Response
December 23, 2020 – Social Media Writer
Thank you so much for leaving a review of Albertsons Companies. We appreciate it",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sun Dec 13 2020, Front End Cashier,,Former Employee ,Nice,0,"Made a little money while in college
","Customers are pretty mean most days
Helpful
Albertsons Companies Response
December 23, 2020 – Social Media Writer
Thanks for taking the time to leave a review. We're glad to hear you enjoyed working at Albertsons Companies",,5.0,,,,,,,,
Sun Dec 27 2020, Sanitation,"Scottsdale, AZ",Current Employee ,Alright,0,"Easy work, good looking women
","Low pay, felt like a high school kid
Advice to Management
N/A
Helpfu","N/A
Helpfu",3.0,5.0,3.0,5.0,2.0,2.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Sat Dec 12 2020, Deli Clerk,,Current Employee ,It is a Great place to work !,0,"Colleagues are so nice, we are like a family. It is a good place to work.
","If one thing I feel not comfortable with, that will be the pay rate.
Helpful
Albertsons Companies Response
December 30, 2020 – Social Media Writer
Thanks so much for being part of the Albertsons Companies team and for making the time to share this review and feedback. We appreciate you and all that you do",,4.0,,,,,,,,
Fri Dec 11 2020, Stocker,,Current Employee ,Good,0,"Nice, good, caring, respectful, friendly
","No cons, no cons no cons no cons
Helpful
Albertsons Companies Response
December 30, 2020 – Social Media Writer
Thanks so much for being part of the Albertsons Companies team! We appreciate you taking the time to share your feedback. Have a great day",,4.0,,,,,,,,
Thu Dec 10 2020, Warehouse Administrator,"Portland, OR",Former Employee ,Great place to work,0,"Pay really well and great co-workers
","A lot of OT. But it's not really a bad thing because they compensate really well.
Helpful
Albertsons Companies Response
December 11, 2020 – Social Media Writer
Thank you so much for leaving a review! We're happy to hear you love working for Albertsons Companies and enjoy the pay and your coworkers. Thanks for the feedback about overtime - it can be a positive or negative depending on your needs and availability. We're glad you enjoy it! :",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Jan 15 2021, Courtesy Clerk,"Alpine, CA",Current Employee ,Not worth your time,0,"Essential job stability and good at your finger tips
","Drama and gossiping , scheduling, management, favoritism , you get asked to Clean up human Feces If not it sits there all day
Advice to Management
reevaluate your management skills
Helpfu","reevaluate your management skills
Helpfu",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Dec 09 2020, Cashier,"Alpine, CA",Current Employee ,Ok,0,"Safe with benefits and essential
","New contract aren’t nearly as good as old contracts
Advice to Management
Take care of your employees
Helpful
Albertsons Companies Response
December 23, 2020 – Social Media Writer
Thank you so much for leaving a review of Albertsons Companies. We appreciate your feedback","Take care of your employees
Helpful
Albertsons Companies Response
December 23, 2020 – Social Media Writer
Thank you so much for leaving a review of Albertsons Companies. We appreciate your feedback",4.0,3.0,4.0,5.0,2.0,3.0,,,
Wed Dec 09 2020, Courtesy Clerk,"Palm Desert, CA",Former Employee ,Good start,0,"Great camaraderie between peers and customer satisfaction is fulfilling.
","anecdotal, but my experience with the assistant manager was unpleasant. perpetually dehydrated and spent most of the day collecting carts. understaffed with similar entry-level employees and water breaks were discouraged. Being spread thin on the worker bees is never good.
Advice to Management
Don't skimp on courtesy clerks in the summertime.
Helpful
Albertsons Companies Response
December 11, 2020 – Social Media Writer
Thank you so much for sharing your feedback. I appreciate your honesty here and will share your feedback with my team. If you'd like to chat more, please send me an email at kelly.brown@albertsons.com. Thank you so much! -Kell","Don't skimp on courtesy clerks in the summertime.
Helpful
Albertsons Companies Response
December 11, 2020 – Social Media Writer
Thank you so much for sharing your feedback. I appreciate your honesty here and will share your feedback with my team. If you'd like to chat more, please send me an email at kelly.brown@albertsons.com. Thank you so much! -Kell",4.0,2.0,5.0,5.0,5.0,4.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Tue Dec 08 2020, Fast Food Cashier,"Scottsdale, AZ",Former Employee ,Cool,0,"Great company to work for
","Took our extra money away
Helpful
Albertsons Companies Response
December 11, 2020 – Social Media Writer
Thanks for leaving a 5-star review! :) It's great to hear that you enjoyed being part of our team",,5.0,,,,,,,,
Wed Jan 13 2021, Meat/Seafood Clerk,"Boise, ID",Former Employee ,avoid at all cost join the union,0,"if you u get a union store join the union
","supervisors think they are god and can do no wrong mine actively tried to find ways to sell expired clams. she was oblivions to heath code and the effects of cross contamination she also did not respect the schedule she would make and changed it constantly. when I stood up to her she targeted me and reprimanded me till I was fired. If you work for Albertsons join the union you will need someone fighting for you.
Advice to Management
listen to the needs of your employees 
food safety should be your top priority 
reprimand team and store leadership when they are obviously lashing out on there employees
Helpful
Albertsons Companies Response
January 20, 2021 – Social Media Writer
Hello! Thank you so much for sharing your feedback. I'm so sorry you didn't have a great experience. My email address is kelly.brown@albertsons.com if you would like to connect offline and chat more. Have a wonderful day","listen to the needs of your employees 
food safety should be your top priority 
reprimand team and store leadership when they are obviously lashing out on there employees
Helpful
Albertsons Companies Response
January 20, 2021 – Social Media Writer
Hello! Thank you so much for sharing your feedback. I'm so sorry you didn't have a great experience. My email address is kelly.brown@albertsons.com if you would like to connect offline and chat more. Have a wonderful day",1.0,1.0,1.0,3.0,1.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Wed Jan 13 2021, Baker II,"Snohomish, WA",Former Employee ,It wasn't exactly a great work environment,0,"There were no pros at all
","They treated me very badly
Helpfu",,1.0,,,,,,,,
Wed Dec 09 2020, Cashier/Courtesy Clerk,"Los Angeles, CA",Current Employee ,Working at a Grocery Store,0,,"stently busy. Simple tasks assigned.
Cons
Favoritism does exist in workplace.
Helpful
Albertsons Companies Response
December 11, 2020 – Social Media Writer
We appreciate your feedback and are glad to have you on the team! If you want to talk more in detail about your experience with favoritism, please email me at kelly.brown@albertsons.com. Thanks",,4.0,,,,,,,,
Tue Jan 12 2021, Butcher Block Supervisor,,Current Employee ,Difficult,0,"Benefits are decent, union job, pay is ok
","Toxic environment, overly stressful, pathetic management
Helpful
Albertsons Companies Response
January 19, 2021 – Social Media Writer
Hello! Thank you so much for sharing your feedback. I’m sorry that you're not having a great experience at Albertsons Companies. We definitely don't want our associates to feel overly stressed and like they are working in a toxic work environment. My email address is kelly.brown@albertsons.com if you would like to connect offline and chat more about your experience. Have a wonderful day",,1.0,2.0,1.0,2.0,2.0,3.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Sun Dec 06 2020, Sales Associate/Cashier,"Springfield, OR",Current Employee ,Very Welcoming,0,"I was welcomed in and felt comfortable almost immediately. Most of the staff give off a family vibe and are very polite. It seems like most of them are happy to help at any given moment. I'm satisfied with the good company, great management, and comfortable working environment.
","I haven't been able to use my employee discount a single time yet because no one can figure it out. It's a bummer because I can't use any of my reward points or free deals that are offered. My phone number still isn't linking to my app even though I had help setting it up.
Advice to Management
I think maybe a little more direction for new employees might make the transition into the job a little smoother. The tests are helpful as well but there were a lot of things that were not on the tests. It would've been nice to have had someone walk me through what an average day would look like.
Helpful
Albertsons Companies Response
December 8, 2020 – Social Media Writer
Hello! Thank you so much for your review! We're glad you felt welcomed in your new role, enjoy the team, management, and working environment. If you'd like help learning how to use your employee discount and the app, I would love to show you! I recently downloaded the app myself and it's so handy. I would also like to chat more about employee onboarding. Please send me an email at kelly.brown@albertsons.com if you're interested in discussing your suggestions in more detail. :) We definitely want to make sure new employees have a great experience starting in their roles at our stores! Have a great day! -Kell","I think maybe a little more direction for new employees might make the transition into the job a little smoother. The tests are helpful as well but there were a lot of things that were not on the tests. It would've been nice to have had someone walk me through what an average day would look like.
Helpful
Albertsons Companies Response
December 8, 2020 – Social Media Writer
Hello! Thank you so much for your review! We're glad you felt welcomed in your new role, enjoy the team, management, and working environment. If you'd like help learning how to use your employee discount and the app, I would love to show you! I recently downloaded the app myself and it's so handy. I would also like to chat more about employee onboarding. Please send me an email at kelly.brown@albertsons.com if you're interested in discussing your suggestions in more detail. :) We definitely want to make sure new employees have a great experience starting in their roles at our stores! Have a great day! -Kell",4.0,4.0,4.0,5.0,4.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Sun Dec 20 2020, Critical Facility Engineer,"Buckeye, AZ",Current Employee ,Datacenter,0,"Pay, 401k, sick time, and vacation time.
","Management, training, and several other factors
Helpful
Albertsons Companies Response
December 22, 2020 – Social Media Writer
Hello! Thanks for sharing your feedback. We're sorry you don't recommend Albertsons Companies as a great place to work. If you'd like to chat more about what you think could be improved about the employee experience, please feel free to send me an email at kelly.brown@albertsons.com. Thanks! :) -Kell",,3.0,,,,,,Doesn't Recommend,Negative Outlook,No opinion of CEO
Sat Dec 05 2020, Grocery Manager,"Helena, MT",Current Employee ,I like my company,0,"I make good money for the area I live. I have been treated well.
","I wish I made just a little more money. There are two other affiliate stores in town where the same position makes more than me based off volume of sales. I do find that unfair.
Helpful
Albertsons Companies Response
December 7, 2020 – Social Media Writer
Hi there! Thanks so much for leaving a review. We're glad you enjoy working for Albertsons Companies and we're grateful to have you as a Grocery Manager at our Helena store! If you'd like to chat more regarding your concerns about pay, I'd love to learn more. My email is kelly.brown@albertsons.com. Have a wonderful day",,5.0,,,,,,,,
Sat Dec 19 2020, Sales Associate/Cashier,"Jersey City, NJ",Current Employee ,Questionable management,0,"Flexible hours and decent pay rate
","Discriminatory environment with overturned management
Helpful
Albertsons Companies Response
December 22, 2020 – Social Media Writer
Hello! Thank you so much for sharing your feedback. My email address is kelly.brown@albertsons.com if you would like to connect offline and chat more about your work environment and management. Have a wonderful day",,2.0,,,,,,,,
Thu Dec 03 2020, Store Director,"Los Angeles, CA",Current Employee ,"Fair, honest company",0,"Seeks talent and places accordingly.
","Long days during holidays, but understandable
Helpful
Albertsons Companies Response
December 7, 2020 – Social Media Writer
Thank you for leaving a review of Albertsons Companies! We're glad you enjoy being part of our team. It does get really busy during the holidays and we're so thankful for amazing team members just like you. :",,5.0,,,,,,,,
Fri Jan 08 2021, Assistant Manager,"Sherman, TX",Former Employee ,DUG,0,"There is none. The company is bankrupt. Pay is weekly though.
","Literally everything. PLEASE do not work here.
Advice to Management
Fire yourselves.
Helpful
Albertsons Companies Response
January 19, 2021 – Social Media Writer
Hello! Thank you so much for sharing your feedback. I’m sorry that you didn’t have a great experience at Albertsons Companies. My email address is kelly.brown@albertsons.com if you would like to connect offline and chat specifically about what you think could be improved. Have a wonderful day","Fire yourselves.
Helpful
Albertsons Companies Response
January 19, 2021 – Social Media Writer
Hello! Thank you so much for sharing your feedback. I’m sorry that you didn’t have a great experience at Albertsons Companies. My email address is kelly.brown@albertsons.com if you would like to connect offline and chat specifically about what you think could be improved. Have a wonderful day",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Fri Jan 08 2021, Division Office Employee,"Portland, OR",Former Employee ,Chaotic and Vengeful,0,"Some of my co-workers were the best i have worked with - very dedicated with 30+ years of experience but not valued because they were prior Safeway employees.
","I left this organization because ethically it was questionable when making decisions about employees careers. Prior Safeway employees were marginalized. Division President gave pay increases and cushy jobs to his favorites - HR non existent and just fell in line. His relationship with HR was obviously difficult as he talked about them all the time and not complimentary.
Helpful
Albertsons Companies Response
January 19, 2021 – Social Media Writer
Hello! Thank you so much for sharing your feedback. I’m sorry that you didn’t have a great experience at Albertsons Companies. My email address is kelly.brown@albertsons.com if you would like to connect offline and chat specifically about what you think could be improved. Have a wonderful day",,1.0,1.0,1.0,1.0,1.0,3.0,,,
Wed Dec 16 2020, Assistant Service Operations Manager,"Fort Worth, TX",Current Employee ,Not good,0,"I hate this place, no.
","Management won't help the front end, incompetent and care about nothing but their bonuses while we starve.
Advice to Management
Do your job.
Helpful
Albertsons Companies Response
December 30, 2020 – Social Media Writer
Thank you for sharing feedback. I'm so sorry that you aren't enjoying your time at Albertsons Companies. Please help us to improve by providing more information on your employee experience. You can reach me at kelly.brown@albertsons.com if you would like to chat. Thank you! -Kell","Do your job.
Helpful
Albertsons Companies Response
December 30, 2020 – Social Media Writer
Thank you for sharing feedback. I'm so sorry that you aren't enjoying your time at Albertsons Companies. Please help us to improve by providing more information on your employee experience. You can reach me at kelly.brown@albertsons.com if you would like to chat. Thank you! -Kell",2.0,1.0,1.0,1.0,3.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Dec 16 2020, Deli Clerk,,Former Employee ,Bad management,0,"No one micro managing you.
","Horrible management and no one cares about others.
Helpful
Albertsons Companies Response
December 30, 2020 – Social Media Writer
Thanks for taking the time to leave a review. I'm so sorry you didn't have a great experience at Albertsons Companies. We value our team and I would love to hear more about your time as an associate and your recommendations for improvement. Please reach out to me at kelly.brown@albertsons.com if you'd like to chat a bit more. Thanks",,2.0,,,,,,,,
Tue Dec 15 2020, Cashier,,Former Employee ,okay,0,"you don’t have to go far for food
","customers were a bit rude sometimes
Helpful
Albertsons Companies Response
December 30, 2020 – Social Media Writer
Thank you for leaving a review of Albertsons Companies. We appreciate it",,3.0,,,,,,,,
Mon Nov 30 2020, Night Stocker,"Boise, ID",Current Employee ,Great place to work,0,"The Benefits and flexible schedule
","Don’t really have any to report
Advice to Management
Communication!
Helpful
Albertsons Companies Response
November 30, 2020 – Social Media Writer
Thank you so much for leaving a review! We're glad to have you on our team in Boise. :","Communication!
Helpful
Albertsons Companies Response
November 30, 2020 – Social Media Writer
Thank you so much for leaving a review! We're glad to have you on our team in Boise. :",4.0,5.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sun Nov 29 2020, Pharmacist,,Current Employee ,Good,0,"Good company to work for
","More training and tech hour can be used
Helpful
Albertsons Companies Response
December 1, 2020 – Social Media Writer
Thank you for leaving a review! We're glad you enjoy working for Albertsons Companies. We're happy to have you on our Pharmacy team. :",,4.0,4.0,4.0,5.0,4.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Sun Jan 03 2021, Deli Clerk,"Goleta, CA",Former Employee ,Worst Minimum Wage Job I Have Ever Had,0,"I got along with my coworkers so that made the time pass by quickly.
","The expect you to be dedicated to your job and would verbally express disappointment in you if you could not show up an hour earlier than scheduled. They also micromanaged and even if you put 100% effort into you job, management would still find something to nitpick and criticize. They were always understaffed and expected way too much from their employees. Terrible job if you are going to school part time as well because they always seemed to ""forget"" if you asked for specific days off for finals or midterms.
Advice to Management
Treat your workers better. Hire people qualified to be managers instead of random people who got fired from other grocery stores.
Helpful
Albertsons Companies Response
January 19, 2021 – Social Media Writer
Hello! Thank you for sharing feedback. We’re so sorry that your experience wasn't great. Please help us to improve by providing more information on your employee experience. You can reach me at kelly.brown@albertsons.com if you would like to chat. Thank you! -Kell","Treat your workers better. Hire people qualified to be managers instead of random people who got fired from other grocery stores.
Helpful
Albertsons Companies Response
January 19, 2021 – Social Media Writer
Hello! Thank you for sharing feedback. We’re so sorry that your experience wasn't great. Please help us to improve by providing more information on your employee experience. You can reach me at kelly.brown@albertsons.com if you would like to chat. Thank you! -Kell",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,
Sun Dec 13 2020, Courtesy Clerk,"Arlington, TX",Former Employee ,Cool easy job,0,"Cool easy job really great
","Poor management horrible customer service
Helpful
Albertsons Companies Response
December 30, 2020 – Social Media Writer
Hello! Thank you for sharing feedback. Please help us to improve by providing more information on your employee experience. You can reach me at kelly.brown@albertsons.com if you would like to discuss further. Thank you! -Kell",,2.0,2.0,2.0,2.0,2.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sat Dec 12 2020, Courtesy Clerk,"Renton, WA",Former Employee ,It's Retail 🤷‍♂️,0,"Not too difficult
No skills required
","Management doesn't care about you
Helpful
Albertsons Companies Response
December 30, 2020 – Social Media Writer
Thank you so much for leaving a review of Albertsons Companies. We value our associates and want to make certain they have the best possible employee experience. Don't hesitate to reach out to me at kelly.brown@albertsons.com if you have suggestions for improvement. Thanks and have a great day",,3.0,1.0,1.0,5.0,1.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sat Dec 12 2020, ECommerce Manager,,Former Employee ,Sucks,0,"Meeting new people
Ok for an experience
","Terrible hours in terms of for me I had said I cant work after a certain time and always was scheduled past it was hired for ecommerce and did alot of bag boy never a real schedule always work late one day then the next your up in the am
Managers are rude and dont care about you at all
No one your age if you work there stays long your stuck with old people for the most part
Advice to Management
Get better managers
Helpful
Albertsons Companies Response
December 30, 2020 – Social Media Writer
Hello! Thanks so much for sharing your feedback. I’m sorry that you didn’t have a great experience at Albertsons Companies. My email address is kelly.brown@albertsons.com if you would like to connect offline and chat specifically about what you think could be improved. Have a wonderful day","Get better managers
Helpful
Albertsons Companies Response
December 30, 2020 – Social Media Writer
Hello! Thanks so much for sharing your feedback. I’m sorry that you didn’t have a great experience at Albertsons Companies. My email address is kelly.brown@albertsons.com if you would like to connect offline and chat specifically about what you think could be improved. Have a wonderful day",2.0,1.0,1.0,4.0,2.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Fri Nov 27 2020, Curtesy Clerk,"Portland, OR",Current Employee ,Albertsons,0,"Relaxed, flexible, great people, friendly environment, not too difficult
","Boring, rude costumers sometimes, minimum wage, sometimes can be dirty work
Advice to Management
none
Helpful
Albertsons Companies Response
November 30, 2020 – Social Media Writer
Thanks for working as a Courtesy Clerk at our Portland store! We're glad to hear you enjoy working for Albertsons and would recommend it as a great place to work. :) Thanks for sharing both your pros and cons. We appreciate the feedback","none
Helpful
Albertsons Companies Response
November 30, 2020 – Social Media Writer
Thanks for working as a Courtesy Clerk at our Portland store! We're glad to hear you enjoy working for Albertsons and would recommend it as a great place to work. :) Thanks for sharing both your pros and cons. We appreciate the feedback",4.0,2.0,3.0,5.0,4.0,2.0,Recommends,Neutral Outlook,No opinion of CEO
Fri Dec 11 2020, Cdl A Driver,,Former Employee ,Bad management from Salt Lake City.,0,"Good pay nice trucks that’s it
","Bad management. Never answer the phone.
Advice to Management
Answer the phone
Helpful
Albertsons Companies Response
December 22, 2020 – Social Media Writer
Hello! Thanks for sharing your feedback. I’m sorry that you didn’t have a great experience at Albertsons Companies. We take all feedback into consideration as we work to build an even better employee experience. Thanks again","Answer the phone
Helpful
Albertsons Companies Response
December 22, 2020 – Social Media Writer
Hello! Thanks for sharing your feedback. I’m sorry that you didn’t have a great experience at Albertsons Companies. We take all feedback into consideration as we work to build an even better employee experience. Thanks again",2.0,1.0,1.0,1.0,3.0,4.0,Doesn't Recommend,Neutral Outlook,
Wed Dec 09 2020, Courtesy Clerk/Bagger,"Livingston, MT",Former Employee ,Poor pay for difficult work,0,"employees and management were friendly and understanding
","for a difficult job the pay is not worth it
Helpful
Albertsons Companies Response
December 11, 2020 – Social Media Writer
Thank you so much for sharing your feedback. I’m sorry that you didn’t have a great experience at Albertsons Companies. My email address is kelly.brown@albertsons.com if you would like to chat specifically about what you think could be improved. Have a great day",,2.0,3.0,4.0,4.0,2.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue Dec 08 2020, Retail Clerk,,Former Employee ,Good job,0,"Meet people and good pay
","Hours/schedule are difficult to work with
Helpful
Albertsons Companies Response
December 8, 2020 – Social Media Writer
Hi! Thank you so much for sharing a review. We're glad you enjoyed your coworkers and pay. :) We also appreciate the feedback about scheduling. Thanks for being part of our team",,3.0,,,,,,,,
Fri Nov 20 2020, Crew Member,"Hammond, LA",Former Employee ,great,0,"I liked it and the customers
","working with the public was fun and amazing
Advice to Management
work on how yall communicate with your employees
Helpful
Albertsons Companies Response
November 25, 2020 – Social Media Writer
Hello! Thank you for leaving a review of Albertsons Companies. We're glad you enjoyed working on the team and interacting with our customers. They're pretty great. :) We would love to hear more about how we can improve employee communication. If you'd like to chat more, please email me at kelly.brown@albertsons.com. We're always looking for ways to improve and your feedback is invaluable. Have a great day","work on how yall communicate with your employees
Helpful
Albertsons Companies Response
November 25, 2020 – Social Media Writer
Hello! Thank you for leaving a review of Albertsons Companies. We're glad you enjoyed working on the team and interacting with our customers. They're pretty great. :) We would love to hear more about how we can improve employee communication. If you'd like to chat more, please email me at kelly.brown@albertsons.com. We're always looking for ways to improve and your feedback is invaluable. Have a great day",4.0,3.0,3.0,3.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Fri Dec 04 2020, Produce Manager,"Vancouver, WA",Current Employee ,Job,0,"Good pay
Can climb up ladder
Good benefits
","Corporate part of things suck
Cutting hours in winter months is harsh
When you’re a manager you aren’t really the boss, you don’t hire your team or have much choice in a lot of corporate memos
Helpful
Albertsons Companies Response
December 23, 2020 – Social Media Writer
Thank you so much for your thoughtful review and for being a Produce Manager at Albertsons Companies. We're glad you enjoy the pay, benefits and growth opportunities. We also appreciate the feedback on what can be improved. We're thankful to have you on our team",,3.0,,,,,,,,
Fri Dec 04 2020, Butcher Block Clerk,"Huntington Beach, CA",Former Employee ,Not recommended,0,"Hard to get fired from the job.
","Very mundane, basically the same day to day.
Helpful
Albertsons Companies Response
December 22, 2020 – Social Media Writer
Thanks so much for sharing your experience with us. We appreciate your feedback and appreciate your time as an associate at our store in Huntington Beach",,2.0,,,,,,,,
Thu Dec 03 2020, Stock Clerk,"Mesquite, TX",Current Employee ,Hard work,0,"Great enviorment and great people
","Busy all the time, but fun
Helpful
Albertsons Companies Response
December 7, 2020 – Social Media Writer
Thanks for leaving a review. We're glad you enjoy your work environment and colleagues. It's great to have fun where you work! Have a wonderful day",,3.0,2.0,2.0,4.0,2.0,2.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Thu Dec 03 2020, Service Operations Manager,"Dallas, TX",Current Employee ,Competitive at all,0,"Can transfer to a store basically anywhere you go
","Pay is competitive at all
Advice to Management
Pay should be competitive with surrounding grocery stores.
Helpful
Albertsons Companies Response
December 7, 2020 – Social Media Writer
Thank you for sharing a review of Albertsons Companies. We appreciate your feedback on pay! If you'd like to chat more about your store specifically, please email me at kelly.brown@albertsons.com. Thanks","Pay should be competitive with surrounding grocery stores.
Helpful
Albertsons Companies Response
December 7, 2020 – Social Media Writer
Thank you for sharing a review of Albertsons Companies. We appreciate your feedback on pay! If you'd like to chat more about your store specifically, please email me at kelly.brown@albertsons.com. Thanks",3.0,1.0,3.0,3.0,3.0,4.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue Nov 17 2020, Fuel Clerk,"Wichita Falls, TX",Former Employee ,Great place to start,0,"High standards, low expectations. If you come in knowing nothing, you will leave a little bit better at customer interactions. Managers are encouraging and do their best to help when problems arise
","Very micromanaged. Department managers have little say as to what they can change. Lots of inefficiencies that could be fixed at store level.
Advice to Management
Decide what guidelines you want to keep and enforce them. Make sure everyone has access to the policies for their department. Too many times I've seen managers mess things up because they held the job years ago and things were done differently.
Helpful
Albertsons Companies Response
November 25, 2020 – Social Media Writer
Thank you so much for leaving such a thoughtful review! We're glad to hear you enjoyed being on the team and recommend Albertsons Companies as a great place to work. It's wonderful that you found the managers to be encouraging and that you felt your skills and customer interactions improved. :) Thanks for the feedback about micromanagement and inefficiencies that could be improved. If you would like to chat in more detail, please email me at kelly.brown@albertsons.com. Have a great day","Decide what guidelines you want to keep and enforce them. Make sure everyone has access to the policies for their department. Too many times I've seen managers mess things up because they held the job years ago and things were done differently.
Helpful
Albertsons Companies Response
November 25, 2020 – Social Media Writer
Thank you so much for leaving such a thoughtful review! We're glad to hear you enjoyed being on the team and recommend Albertsons Companies as a great place to work. It's wonderful that you found the managers to be encouraging and that you felt your skills and customer interactions improved. :) Thanks for the feedback about micromanagement and inefficiencies that could be improved. If you would like to chat in more detail, please email me at kelly.brown@albertsons.com. Have a great day",4.0,5.0,4.0,5.0,4.0,,Recommends,Positive Outlook,
Tue Dec 01 2020, Order Selector,,Former Employee ,All about your numbers .,0,"High starting paying . , good benefits
","Poor layout for selectors to stack efficiently, overly high productivity standards for how bad the layout is , and 90 percentage rate you won’t have a job by your 90 -120 days . Poor warehouse management
Advice to Management
Quality over quantity, recognize selectors that pull nearly 100 in the 1st week and consistently close to that .
Helpful
Albertsons Companies Response
December 23, 2020 – Social Media Writer
Hello! Thank you so much for sharing your feedback. I’m sorry that you didn’t have a great experience at Albertsons Companies. My email address is kelly.brown@albertsons.com if you would like to chat specifically about what you think could be improved. Have a wonderful day","Quality over quantity, recognize selectors that pull nearly 100 in the 1st week and consistently close to that .
Helpful
Albertsons Companies Response
December 23, 2020 – Social Media Writer
Hello! Thank you so much for sharing your feedback. I’m sorry that you didn’t have a great experience at Albertsons Companies. My email address is kelly.brown@albertsons.com if you would like to chat specifically about what you think could be improved. Have a wonderful day",2.0,2.0,2.0,2.0,1.0,3.0,Doesn't Recommend,Neutral Outlook,
Mon Nov 16 2020, Cashier,,Former Employee ,Albe,0,"Fun, too bad it shut down
","None to say at this time
Helpful
Albertsons Companies Response
December 1, 2020 – Social Media Writer
Thank you for leaving a review",,4.0,3.0,3.0,3.0,3.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Sat Nov 28 2020, Fork Lift Operator,"Roanoke, AL",Current Employee ,Great job to pay the bills.,0,"Great pay that helps with cost of living.
","Management is a headache to deal with.
Advice to Management
Take care of the ones that take care of the company, don't make them work harder for equal pay.
Helpful
Albertsons Companies Response
November 30, 2020 – Social Media Writer
Thank you so much for leaving a review. We appreciate you being part of our team","Take care of the ones that take care of the company, don't make them work harder for equal pay.
Helpful
Albertsons Companies Response
November 30, 2020 – Social Media Writer
Thank you so much for leaving a review. We appreciate you being part of our team",3.0,2.0,2.0,3.0,3.0,5.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Fri Nov 13 2020, Talent Acquisition Manager,"Boise, ID",Current Employee ,Great Company,0,"Great People to work with and good environment
","Working from home during the COVID crisis
Helpful
Albertsons Companies Response
November 25, 2020 – Social Media Writer
Thank you so much for leaving a review of Albertsons Companies! We're glad to have you on the team and love hearing that you enjoy the work environment and your coworkers. We appreciate the callout on how tough it can be to work from home during the COVID-19 crisis. We are so grateful to our team members for being open and flexible as we navigate a new way of working. Thank you for being part of what makes Albertsons Companies great",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Nov 13 2020, Clerk,"McMinnville, OR",Current Employee ,Great to employees,0,"Albies works great with hours and always tends to have a great manager-employee relationship.
","Customers that show up can be relatively hard to work with sometimes, but with patience they aren't that bad.
Helpful
Albertsons Companies Response
November 25, 2020 – Social Media Writer
Thank you so much for taking the time to leave a review! We're glad to hear you recommend working at Albertsons Companies and enjoy the hours and relationships. :) Thanks for being part of what makes Albertsons great",,4.0,5.0,4.0,4.0,3.0,2.0,Recommends,Positive Outlook,Approves of CEO
Fri Nov 27 2020, Deli Clerk,"South Elgin, IL",Current Employee ,Could care more,0,"hours
flexibility
if able to, you can transfer departments
","needs to care about staff
staff who works hard gets little recognition
Helpful
Albertsons Companies Response
November 30, 2020 – Social Media Writer
Thanks for leaving a review. It's great that you enjoy the hours, flexibility and internal mobility! We love our employees and want to make sure they feel recognized. If you would like to chat more about this, please email me at kelly.brown@albertsons.com. Thanks",,3.0,3.0,2.0,3.0,4.0,3.0,,,
