date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Tue Jul 14 2020, Finance Analyst,"Atlanta, GA",Current Employee ,Great Company,0,"The company has opportunities for advancement and schedules can be flexible.
","Pay increases are not as high as other companies.
Helpful
Sysco Response
July 15, 2020 – Director
Thank you for taking the time to give feedback about what it’s like to work at Sysco. You are helping us fulfill our Vision to be our customers’ most valued and trusted business partner",,5.0,5.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Jul 27 2020, Human Resources Manager,"New York, NY",Current Employee ,Stable and safe company to work for,0,"Full Benefits package and competitive salaries
","Very Old School and Change is very slow. No culture/Values
Advice to Management
You need more generational diversity. the average age of employees is 50+
Helpful
Sysco Response
July 28, 2020 – Director
We appreciate the time you took to leave a review. Sysco values our hardworking associates, and we’re committed to providing them with a competitive, comprehensive pay and benefits package. Thank you for your feedback","You need more generational diversity. the average age of employees is 50+
Helpful
Sysco Response
July 28, 2020 – Director
We appreciate the time you took to leave a review. Sysco values our hardworking associates, and we’re committed to providing them with a competitive, comprehensive pay and benefits package. Thank you for your feedback",3.0,3.0,1.0,3.0,4.0,2.0,Recommends,Neutral Outlook,No opinion of CEO
Tue Jul 21 2020, Marketing Associate,"Chantilly, VA",Former Employee ,"When things are good, they are good. When they are bad, it's really bad",1,"Flexibility, Travel, Lots of Training, Incentives and rewards.
","Incompetent upper management, contradicting training, questionable morals, backstabbing co-workers.
Advice to Management
Develop promotional criteria for upper management. Spend less money on trips and travel, and spend more money and time for mentoring of employees.
Helpful (1)
Sysco Response
July 22, 2020 – Director
Thank you for taking the time to provide feedback.

Sysco associates are the reason why we have become the world’s foodservice distribution leader. We are committed to continuous improvement while upholding our Vision, Values, and Code of Conduct. We take your feedback seriously and welcome you to call us at 877-777-4020 so that we may obtain greater detail regarding your concerns","Develop promotional criteria for upper management. Spend less money on trips and travel, and spend more money and time for mentoring of employees.
",3.0,3.0,2.0,2.0,3.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Jul 06 2020, Marketing Associate,"San Diego, CA",Former Employee ,Great Company Great Training,0,"Some of the best training, lots of room to build your business
","Support was not always given where it was needed, struggled to find a sense of overall company work pride, feels very individual centric, tensions between departments
Helpful
Sysco Response
July 7, 2020 – Director
Thank you for sharing feedback regarding your training experience at Sysco! We strive to provide the best resources and development opportunities throughout your career with us and we wish you the best of luck in your future endeavors",,5.0,3.0,4.0,5.0,3.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Mon Jul 06 2020, Marketing Manager,,Former Employee ,Corporate Culture,0,"Independent work environment with opportunity for advancement.
","Tendency to show favoritism for inner circle management.
Helpful
Sysco Response
July 7, 2020 – Director
We appreciate you taking the time to leave a review. We try to create an open, inclusive, collaborative environment that brings out the best in each member of our diverse team",,4.0,,,,,,,,
Fri Aug 07 2020, Class A Truck Driver,,Former Employee ,Just go to work for this company,0,"none none none none none
","drive cams used to fire the divers
Advice to Management
Need to learn how to drive a TT
Helpfu","Need to learn how to drive a TT
Helpfu",1.0,1.0,1.0,1.0,2.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Jul 01 2020, Marketing Associate,,Former Employee ,Food Industry Consultant Job Review,0,,"ltant Job Review""
5.0
★★★★★
Former Employee - Marketing Associate 
Recommends
Positive Outlook
I worked at Sysco full-time for more than a year
Pros
Diversity.
Management/ Leadership.
Advance Career Opportunities.
Pays/ benefits.
Support local businesses.
Cons
Work Environment.
Work/life balance.
Outdated work systems/platforms.
Advice to Management
Invest in innovation to stay one step ahead of the market.
Helpful
Sysco Response
July 2, 2020 – Director
We’re happy to hear that you enjoyed your time working for Sysco. Thank you for leaving your valuable feedback and we wish you luck with your future endeavors","Invest in innovation to stay one step ahead of the market.
Helpful
Sysco Response
July 2, 2020 – Director
We’re happy to hear that you enjoyed your time working for Sysco. Thank you for leaving your valuable feedback and we wish you luck with your future endeavors",5.0,2.0,3.0,4.0,4.0,4.0,Recommends,Positive Outlook,
Wed Jul 01 2020,Anonymous,"Houston, TX",Former Employee ,Great opportunity to grow,0,"Great people, good benefits, interesting and exciting work, flexible work schedules.
","Work-life balance, can get stressful
Advice to Management
Perhaps be more proactive in providing technical training/development or more open to reimbursing associates for outside training/development that benefits the company
Helpful
Sysco Response
July 1, 2020 – Director
Thank you for taking the time to leave us your feedback. We’re delighted to hear that you enjoyed and valued your time at Sysco. We appreciate your contributions to the company and we wish you the best of luck in the future","Perhaps be more proactive in providing technical training/development or more open to reimbursing associates for outside training/development that benefits the company
Helpful
Sysco Response
July 1, 2020 – Director
Thank you for taking the time to leave us your feedback. We’re delighted to hear that you enjoyed and valued your time at Sysco. We appreciate your contributions to the company and we wish you the best of luck in the future",4.0,2.0,3.0,4.0,4.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Mon Jul 27 2020, Delivery Driver,"Pleasant Grove, CA",Former Employee ,Worst company ever,2,"There is no pros here.
","Everything was a lie, they laid me off due to covid-19 and when they started hiting again I called in to ask for a job back they made up stories about how they constantly talked to me about performance which they never did and on the contrary all of the supervisors kept telling what a good job I was doing. I di not recommend this company to anyone.
Advice to Management
Do the job then manage the job.
Helpful (2","Do the job then manage the job.
",1.0,1.0,1.0,1.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Jun 22 2020, Special Delivery Truck Driver,"Fremont, CA",Former Employee ,"hard work, great pay",0,"get paid to work out all day, as much overtime as you want
","No real connection between departments. Drivers and warehouse workers don't like each other and drivers don't like sales and marketing. Its all very fragmented
Helpful
Sysco Response
June 22, 2020 – Director
At Sysco, we’re constantly striving to be the best employer possible. Your feedback helps us to do that! Thank you for your kind words",,4.0,2.0,3.0,4.0,5.0,4.0,,,
Tue Jun 30 2020, Sales Consultant,"Fremont, CA",Current Employee ,Going down hill,3,,"ltant in Fremont, CA
Doesn't Recommend
Negative Outlook
Disapproves of CEO
I have been working at Sysco full-time for more than 8 years
Pros
You can buy food at cost and the hours are flexible
Cons
You get compensated very poorly and given bonus information late, so that you don't make it. There is always a reason why they don't promote from within, pay you your bonus, or give you a raise. Unless you are the best in the industry you won't get paid or treated right here.
Advice to Management
Get rid of your middle management and start caring about your employees again. Give equal opportunity to all and pay a wage that isn't below the poverty line.
Helpful (3)
Sysco Response
July 1, 2020 – Director
We appreciate that you took the time to leave a review. We take all viewpoints into consideration. We are committed to providing our associates with a competitive, comprehensive pay and benefits package. We take your feedback seriously and welcome you to call us at 877-777-4020 so that we may obtain greater detail regarding your concerns","Get rid of your middle management and start caring about your employees again. Give equal opportunity to all and pay a wage that isn't below the poverty line.
",2.0,4.0,1.0,2.0,1.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Jun 18 2020, Marketing Associate,"Albany, NY",Former Employee ,Lifelong Networking,0,"build relationships, extensive training, support available
","everchanging business climate, aggressive competition
Helpful
Sysco Response
June 19, 2020 – Director
Thank you for taking the time to leave us your feedback. We’re delighted to hear that you enjoyed and valued your time at Sysco. We appreciate your contributions to the company and we wish you the best of luck in the future",,4.0,3.0,3.0,3.0,3.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Wed Jul 01 2020, Marketing Associate,"Saint Louis, MO",Former Employee ,Marketing associate,1,"Great training program for all new employees
","Pay structure is designed so that the company very rarely pays a competitive compensation
Helpful (1)
Sysco Response
July 7, 2020 – Director
We appreciate that you took the time to leave a review. We take all viewpoints into consideration. We are committed to providing our associates with a competitive, comprehensive pay and benefits package. We're sorry to hear that Sysco wasn’t a good fit for you",,2.0,3.0,1.0,2.0,1.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Jun 15 2020, Marketing Associate,"Jacksonville, FL",Former Employee ,Looking for an opportunity,0,"The ability to work hard and be rewarded for it.Team Effort with support personnel.
","Their were none I worked there for 33 years
Advice to Management
Continue to build a strong customer based business model with cutting edge technology and applications facing customers.
Helpful
Sysco Response
June 19, 2020 – Director
We’re happy to hear that you enjoyed your 33 years working for Sysco. Thank you for leaving your valuable feedback and we wish you luck with your future endeavors","Continue to build a strong customer based business model with cutting edge technology and applications facing customers.
Helpful
Sysco Response
June 19, 2020 – Director
We’re happy to hear that you enjoyed your 33 years working for Sysco. Thank you for leaving your valuable feedback and we wish you luck with your future endeavors",5.0,4.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sat Jul 18 2020, Sales Associate,"Salt Lake City, UT",Current Employee ,Set up to fail,1,"You get paid money every two weeks
","Work 60+ hours a week
Advice to Management
Do not set people up to fail
Helpful (1)
Sysco Response
July 22, 2020 – Director
We appreciate that you took the time to leave us a review. Sysco knows that work/life balance is important to our associates. While we’re sorry that your position on our team didn’t adequately meet your needs, your feedback helps us as we continue to improve in this area","Do not set people up to fail
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Jun 25 2020, Sales Consultant,"Stevens Point, WI",Current Employee ,no work life balance,1,,"ltant in Stevens Point, WI
Doesn't Recommend
Negative Outlook
Approves of CEO
I have been working at Sysco full-time for more than 8 years
Pros
good earning potential, in control of your own schedule
Cons
too much busy work, working nights and weekends
Helpful (1)
Sysco Response
July 1, 2020 – Director
Thank you for your review. We’re committed to continually improving our overall associate experience, including providing better work/life balance for our teams. Your feedback in this area helps us as we move forward",,3.0,1.0,3.0,1.0,3.0,3.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Fri Jun 12 2020, Warehouse Order Selector,"Miami, FL",Former Employee ,I Love it,0,"Overtime and great pay no sleep overnight
","None I can think of beside COV19 laid off
Advice to Management
They alright
Helpful
Sysco Response
June 19, 2020 – Director
We appreciate the kind words! At Sysco, we’re committed to doing the right things, and we’re so happy that you enjoyed your career with us","They alright
Helpful
Sysco Response
June 19, 2020 – Director
We appreciate the kind words! At Sysco, we’re committed to doing the right things, and we’re so happy that you enjoyed your career with us",5.0,2.0,5.0,5.0,5.0,4.0,Recommends,Negative Outlook,Disapproves of CEO
Mon Jun 22 2020, Sales & Marketing Associate,"Atlanta, GA",Former Employee ,decent company to work for with reservations,2,"decent pay, bonus structure, and benefits
","-Disorganized company in many ways. Changes to protocol come out regularly. Some make sense, and some seem poorly thought out-as if much more work is needed before being implemented to better improve customer experience and employee usability. 
-Merchandisers don't all communicate very well. A few of them you will not get an answer from unless you show up in their office. That wasn't so difficult for me because i only lived 15 minutes away, but for others living 1 hour+ away, i can empathize with their headaches.
Helpful (2)
Sysco Response
June 24, 2020 – Director
At Sysco, we’re constantly striving to be the best employer possible. Your feedback helps us to do that! Thank you for your review",,3.0,4.0,3.0,4.0,4.0,4.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Wed Jun 24 2020, Category Planner,,Former Employee ,Sysco,0,"Sysco does pay very well
","there is no work/ life balance
Helpful
Sysco Response
June 25, 2020 – Director
We appreciate that you took the time to leave us a review. Sysco knows that work/life balance is important to our associates. While we’re sorry that your position on our team didn’t adequately meet your needs, your feedback helps us as we continue to improve in this area. We wish you the best in your future endeavors",,3.0,2.0,3.0,3.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,
Fri May 29 2020, Executive Assistant,"Cypress, TX",Former Employee ,Amazing Company,3,"People, Work-Life Balance, Amazing Work Atmosphere
","LOst Employment due to Covid-19 Layoffs
Advice to Management
none
Helpful (3)
Sysco Response
June 1, 2020 – Director
Thank you for taking the time to leave us your feedback. We’re delighted to hear that you enjoyed and valued your time at Sysco. We appreciate your contributions to the company and we wish you the best of luck in the future","none
",5.0,5.0,4.0,4.0,4.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Mon Jun 08 2020,Anonymous,"Columbia, SC",Current Employee ,Good,0,"Pay, you can keep a ehole family up
","Long hours not much ti.e for family
Helpful
Sysco Response
June 10, 2020 – Director
We appreciate the kind words! At Sysco, we’re committed to doing the right things, and we’re so happy that you are enjoying your career with us",,4.0,,,,,,,,
Mon Jun 22 2020, Sales Consultant,"Grand Rapids, MI",Former Employee ,Not great,0,,"ltant in Grand Rapids, MI
Doesn't Recommend
Negative Outlook
I worked at Sysco full-time for more than 3 years
Pros
Training was good... all downhill after that
Cons
Management lacked leadership, sales associates take the brunt of every other branch... deal w issues from tansportation to credit, too much busy work to consult and sell...work life balance is hard. No real days off... negotiate as much vaca as you can because you’ll work during ur vaca too
Advice to Management
Care more about your employees
Helpful
Sysco Response
June 24, 2020 – Director
Thank you for taking the time to provide feedback.

Sysco associates are the reason why we have become the world’s foodservice distribution leader. We are committed to continuous improvement while upholding our Vision, Values, and Code of Conduct. We take your feedback seriously and welcome you to call us at 877-777-4020 so that we may obtain greater detail regarding your concerns","Care more about your employees
Helpful
Sysco Response
June 24, 2020 – Director
Thank you for taking the time to provide feedback.

Sysco associates are the reason why we have become the world’s foodservice distribution leader. We are committed to continuous improvement while upholding our Vision, Values, and Code of Conduct. We take your feedback seriously and welcome you to call us at 877-777-4020 so that we may obtain greater detail regarding your concerns",2.0,1.0,1.0,2.0,2.0,1.0,Doesn't Recommend,Negative Outlook,
Fri Jun 05 2020, Truck Driver,,Former Employee ,Best driving job I’ve had.,0,"Good pay, interactions with customers, making others happy by doing the right thing at work.
","Lost my job because of Covid-19, hope they re-hire.
Helpful
Sysco Response
June 10, 2020 – Director
Thank you for taking the time to leave us your feedback. We’re delighted to hear that you enjoyed and valued your time at Sysco. We appreciate your contributions to the company and we wish you the best of luck in the future",,5.0,5.0,5.0,4.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Jun 17 2020, Planner,"Houston, TX",Former Employee ,Avoid NITC,2,"Salary is sufficient for the position
","Top Mgmt cares more about profit than quality
Helpful (2)
Sysco Response
June 19, 2020 – Director
Thank you for taking the time to provide feedback.

Sysco associates are the reason why we have become the world’s foodservice distribution leader. We are committed to continuous improvement while upholding our Vision, Values, and Code of Conduct. We take your feedback seriously and welcome you to call us at 877-777-4020 so that we may obtain greater detail regarding your concerns",,2.0,2.0,1.0,1.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Thu Jun 04 2020, Product Support Advisor,"Fremont, CA",Former Employee ,Fast Paced Company,0,"Extensive training in a supportive environment with teamwork mindset.
","Minimal advancement opportunities and very poor work life balance.
Helpful
Sysco Response
June 8, 2020 – Director
We appreciate that you took the time to leave us a review. Sysco knows that work/life balance is important to our associates. While we’re sorry that your position on our team didn’t adequately meet your needs, your feedback helps us as we continue to improve in this area. We wish you the best in your future endeavors",,4.0,2.0,4.0,3.0,4.0,4.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Thu Jun 18 2020, Administrative Assistant,"Jessup, MD",Former Employee ,Alright,0,,"stent work, not boring, nice coworkers
Cons
low pay, benefits are alright
Helpful
Sysco Response
June 19, 2020 – Director
At Sysco, we’re constantly striving to be the best employer possible. Your feedback helps us to do that! Thank you for your feedback",,3.0,3.0,3.0,2.0,3.0,3.0,Recommends,Neutral Outlook,
Thu Jun 18 2020, Sales,"Dallas, TX",Former Employee ,Ok,0,"Freedom, training possible money and other sales reps
","Stress, windshield time, take away accounts that grow
Helpful
Sysco Response
June 22, 2020 – Director
We appreciate your positive review of your time at Sysco. Your feedback helps us improve across the board",,3.0,,,,,,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue Jun 16 2020, Marketing Associate,"Richland, SC",Current Employee ,Ma,1,"Flexibility and able to have Saturday off most of the tone
","Not enough pay for the work load
Helpful (1)
Sysco Response
June 19, 2020 – Director
Thank you for providing feedback on your experience with Sysco. We’re proud of the benefits we offer and we’re committed to providing our associates with the tools and information they need to take full advantage of these offerings. We apologize that we did not meet your expectations and will take this into consideration for the future",,2.0,2.0,2.0,2.0,2.0,2.0,,,
Mon Jun 01 2020, Marketing Associate,"Phila, PA",Former Employee ,great place to work at,0,"multiple ways to earn extra income, great benefits, supportive management
","no expense reimbursement for gas or phone
Helpful
Sysco Response
June 1, 2020 – Director
We’re happy to hear that you enjoyed your time working for Sysco. Thank you for leaving your valuable feedback and we wish you luck with your future endeavors",,4.0,3.0,5.0,3.0,4.0,5.0,Recommends,Neutral Outlook,No opinion of CEO
Wed May 27 2020, Sales and Marketing Representative,,Former Employee ,"Great company and enjoyed the Benefits, I would consider working for them again.",0,"Benefits, compensation, management, paid holidays, coworkers
","Nothing comes to mind, great company to work for
Advice to Management
Keep supporting your teams
Helpful
Sysco Response
May 28, 2020 – Director
Your feedback is greatly appreciated! Sysco works to make sure each associate is appropriately rewarded for their hard work and dedication to our company. Sysco values you and your efforts to help us fulfill our Vision to be our customer’s most valued and trusted business partner","Keep supporting your teams
Helpful
Sysco Response
May 28, 2020 – Director
Your feedback is greatly appreciated! Sysco works to make sure each associate is appropriately rewarded for their hard work and dedication to our company. Sysco values you and your efforts to help us fulfill our Vision to be our customer’s most valued and trusted business partner",5.0,4.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed May 27 2020, Finance Manager,"Memphis, TN",Current Employee ,Sysco Review,0,"Wonderful people that are committed to customer satisfaction.
","You never know when a pandemic or other disaster will disrupt business.
Helpful
Sysco Response
May 28, 2020 – Director
Thank you for providing positive feedback about what it’s like to work at Sysco. We appreciate all that you do, and we’re happy to hear that you are enjoying being a member of the Sysco team",,4.0,3.0,4.0,4.0,4.0,3.0,Recommends,Positive Outlook,
Wed May 27 2020, Category Support Specialist,"Houston, TX",Current Employee ,Sysco - A nice place to work,0,"Sysco is a very strong company and will recover from this pandemic set back sooner than most companies due to their vision and core values. They offer great benefits including health, dental, vision, life, 401k; paid time off including vacation and sick; flex hours; Casual attire every day; nice green building with cafeteria, a ""Perks at Work"" employee discount website, employee discounts on products stocked at their distribution centers. Awesome VP & Sr VP of Merch.
","Demanding, long hours. It takes much dedication to withstand the stress. Job security is not at it's best right now due to frequent layoffs.
Advice to Management
Hope that Sysco can reach a stable re-structuring plan in the near future in order to grow and move forward profitably, and eliminate the need for future layoffs.
Helpful
Sysco Response
May 28, 2020 – Director
We appreciate the kind words! At Sysco, we’re committed to doing the right things, and we’re so happy that you are enjoying your career with us","Hope that Sysco can reach a stable re-structuring plan in the near future in order to grow and move forward profitably, and eliminate the need for future layoffs.
Helpful
Sysco Response
May 28, 2020 – Director
We appreciate the kind words! At Sysco, we’re committed to doing the right things, and we’re so happy that you are enjoying your career with us",4.0,3.0,5.0,4.0,4.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Mon Jun 29 2020, Vice President,,Former Employee ,Where is the diversity ???,2,"Fortune 500 Company is a plus
","Pay vs. other Fortune based on leveling
Lack of diversity
Advice to Management
In my OpCo, diversity is a huge issue. Unless you are in the warehouse (90% African American) or driving a truck (75% African American) diversity doesn’t exist in supervisor or management levels. Warehouse and Transportation are low level from line manual labor position. If the national population is roughly 12% AA why is it okay that this PUBLICLY traded company suffers from diversity. Look at the senior leaders in corporate on the company website. No ethic diversity. Of the 70+ OpCo presidents, only 1 is AA. That is not representative of the people who buy your stock or eat your food. I have asked the question. I got this canned, “We are not were we want to be but we are working to be better.” Don’t insult my intelligence. Your passivity in this are creates a bad culture create. Be socially responsible! No excuses, be better! Bet results oriented vs. dodged the inquiries. What is your response to the Sysco? You respond to other reviews on Glassdoor to manage your brand. Silence is an answer. That numbers and trends don’t lie!
Helpful (2","In my OpCo, diversity is a huge issue. Unless you are in the warehouse (90% African American) or driving a truck (75% African American) diversity doesn’t exist in supervisor or management levels. Warehouse and Transportation are low level from line manual labor position. If the national population is roughly 12% AA why is it okay that this PUBLICLY traded company suffers from diversity. Look at the senior leaders in corporate on the company website. No ethic diversity. Of the 70+ OpCo presidents, only 1 is AA. That is not representative of the people who buy your stock or eat your food. I have asked the question. I got this canned, “We are not were we want to be but we are working to be better.” Don’t insult my intelligence. Your passivity in this are creates a bad culture create. Be socially responsible! No excuses, be better! Bet results oriented vs. dodged the inquiries. What is your response to the Sysco? You respond to other reviews on Glassdoor to manage your brand. Silence is an answer. That numbers and trends don’t lie!
",1.0,2.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Neutral Outlook,
Thu Jun 04 2020, National Account Support Specialist,"Houston, TX",Former Employee ,Good company to work at...,1,"Great benefits, training, co-workers, managers. It's a fast paced environment - so the work keeps you on your toes.
","The change in getting PTO hours accrued seems unfair and ridiculous - but i understand.
Advice to Management
Good luck with Snapback!
Helpful (1)
Sysco Response
June 19, 2020 – Director
At Sysco, we’re constantly striving to be the best employer possible. Your feedback helps us to do that! Thank you for your kind words","Good luck with Snapback!
",3.0,2.0,4.0,2.0,4.0,3.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Thu May 21 2020, Class A CDL Delivery Driver,"Longview, TX",Former Employee ,Absolute best job Ive ever had,0,"Fantastic pay, they really appreciate your hard work
","The trucks are loaded poorly sometimes
Helpful
Sysco Response
May 26, 2020 – Director
We’re happy to hear that you enjoyed your time working for Sysco. Thank you for leaving your valuable feedback and we wish you luck with your future endeavors",,5.0,4.0,5.0,5.0,5.0,5.0,Recommends,Neutral Outlook,Approves of CEO
Thu May 21 2020, Marketing Associate,,Former Employee ,Sysco Portland,0,"By far the best place to get sales training for any sales job. Great place to learn about the restaurant industry and how to use the amazingly huge amount of resources Sysco offers.
","Not enough product description on items in mobile app or using online catalog making it challenging to provide thorough product knowledge to customers quickly.
Helpful
Sysco Response
May 26, 2020 – Director
Thank you for taking the time to leave us your feedback. We’re delighted to hear that you enjoyed and valued your time at Sysco. We appreciate your contributions to the company and we wish you the best of luck in the future",,4.0,3.0,5.0,4.0,4.0,5.0,Recommends,Neutral Outlook,Approves of CEO
Wed Jun 03 2020, Finance,,Current Employee ,depends on teams,0,"It's the industry leader, generally good benefits for employees.
","Team culture varies. Lack of diversity.
Helpful
Sysco Response
June 4, 2020 – Director
At Sysco, we’re constantly striving to be the best employer possible. Your feedback helps us to do that! Thank you for your review",,3.0,4.0,3.0,4.0,3.0,3.0,,,
Wed Jun 03 2020," Director, Strategic Sourcing","Houston, TX",Former Employee ,Sysco,0,"The people are the best thing about working at Sysco. Great people.
","The culture 
Leadership cannot be trusted anymore
Advice to Management
Go back to being honest with your employees and running the company like a small business instead of a fortune company
Helpful
Sysco Response
June 4, 2020 – Director
Thank you for taking the time to provide feedback.

Sysco associates are the reason why we have become the world’s foodservice distribution leader. We are committed to continuous improvement while upholding our Vision, Values, and Code of Conduct. We take your feedback seriously and welcome you to call us at 877-777-4020 so that we may obtain greater detail regarding your concerns","Go back to being honest with your employees and running the company like a small business instead of a fortune company
Helpful
Sysco Response
June 4, 2020 – Director
Thank you for taking the time to provide feedback.

Sysco associates are the reason why we have become the world’s foodservice distribution leader. We are committed to continuous improvement while upholding our Vision, Values, and Code of Conduct. We take your feedback seriously and welcome you to call us at 877-777-4020 so that we may obtain greater detail regarding your concerns",3.0,2.0,3.0,5.0,2.0,1.0,Doesn't Recommend,,Disapproves of CEO
Tue May 19 2020, Marketing Associate,"New Orleans, LA",Former Employee ,Works for younger generation.,0,"benefits,
perks,
bonuses you earn,
structure of day to day, 
dependable,
","management,
meetings,
online sales pressure,
warehouse issues,
lack of menu helping services,
Advice to Management
I enjoyed it ! Thanks for the opportunity!
Helpful
Sysco Response
May 26, 2020 – Director
At Sysco, we’re constantly striving to be the best employer possible. Your feedback helps us to do that! Thank you for your kind words","I enjoyed it ! Thanks for the opportunity!
Helpful
Sysco Response
May 26, 2020 – Director
At Sysco, we’re constantly striving to be the best employer possible. Your feedback helps us to do that! Thank you for your kind words",4.0,4.0,4.0,4.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon May 11 2020, Senior National Sales Manager,"Houston, TX",Former Employee ,N/A,0,"Promotes from with in, great benifits
","Job loss due to virus
Helpful
Sysco Response
May 12, 2020 – Director
We’re happy to hear that you enjoyed your time working for Sysco. Thank you for leaving your valuable feedback and we wish you luck with your future endeavors",,4.0,2.0,3.0,4.0,5.0,3.0,Recommends,Positive Outlook,Approves of CEO
Sat May 23 2020, Director,"Houston, TX",Former Employee ,Huge opportunity for growth; change resistant,0,"Organizational priorities well defined
Dedicated and knowledgeable people
","Work more with less 
Resistance to change
Advice to Management
Develop and empower your associates.
Helpful
Sysco Response
May 26, 2020 – Director
Thank you for taking the time to leave us your feedback. We’re delighted to hear that you enjoyed and valued your time at Sysco. We appreciate your contributions to the company and we wish you the best of luck in the future","Develop and empower your associates.
Helpful
Sysco Response
May 26, 2020 – Director
Thank you for taking the time to leave us your feedback. We’re delighted to hear that you enjoyed and valued your time at Sysco. We appreciate your contributions to the company and we wish you the best of luck in the future",3.0,1.0,1.0,2.0,3.0,2.0,Positive Outlook,,
Mon May 18 2020, District Sales Manager,,Former Employee ,District sales manager,1,"Good company to work for
","Too big, board members dictate
Helpful (1)
Sysco Response
May 20, 2020 – Director
At Sysco, we’re constantly striving to be the best employer possible. Your feedback helps us to do that! Thank you for your kind words",,3.0,2.0,3.0,3.0,3.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Fri May 15 2020, Marketing Associate,,Current Employee ,Its a sales position.,1,"They encourage creativity, love questions, and very flexible once you start producing. Sysco is the strongest food distribution company in the States with functional online tools for associates and customers. Ongoing training and lots of communication are helpful. The network of contacts you can build with customers, co-workers, and vendors is countless. They offer some benefits.
","Very big company with lots of layers. Quick decisions are rare. Only the top 5-10% are tapping into the comp plan, you need to be writing a ton of business to make 10k a month. Moderate base plus monthly bonus for the rest. It is not a high paying sales position for most of the reps, but I heard it use to be. No car or phone allowance while majority of the work is on the road. 6 day a week job, sometimes 7 if the customers you're servicing need you on a Saturday. The good health insurance plan is expensive, $10,000 a year for a family.
Advice to Management
Its time for a more lucrative comp plan.
Helpful (1)
Sysco Response
May 20, 2020 – Director
Thank you for providing feedback on your experience with Sysco. We’re proud of the benefits we offer and we’re committed to providing our associates with the tools and information they need to take full advantage of these offerings. We apologize that we did not meet your expectations and will take this into consideration for the future","Its time for a more lucrative comp plan.
",3.0,3.0,5.0,1.0,2.0,4.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Fri May 15 2020, District Sales Manager,"Fremont, CA",Former Employee ,Bigger is not always Better,1,"Large Company with Strong Market Presence. Broadline Product Mix.
","Lots of Changing initiatives, Lots of Changes in Leadership. All Departments have been outsourced. Local resources are thin.
Advice to Management
The Company Culture of Sysco SF has been completely Lost. Too many VP's and Presidents have come and gone. In the last few years things have really changed for the worse. Not a fun place to work anymore.
Helpful (1)
Sysco Response
May 20, 2020 – Director
Thank you for taking the time to provide feedback.

Sysco associates are the reason why we have become the world’s foodservice distribution leader. We are committed to continuous improvement while upholding our Vision, Values, and Code of Conduct. We take your feedback seriously and welcome you to call us at 877-777-4020 so that we may obtain greater detail regarding your concerns","The Company Culture of Sysco SF has been completely Lost. Too many VP's and Presidents have come and gone. In the last few years things have really changed for the worse. Not a fun place to work anymore.
",2.0,3.0,1.0,2.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Apr 30 2020, Marketing Associate,,Former Employee ,Good Company to Work For,0,"Entrepreneurial career situation with unlimited potential.
","Requires long hours including weekends.
Helpful
Sysco Response
May 6, 2020 – Director
Thank you for taking the time to leave us your feedback. We’re delighted to hear that you enjoyed and valued your time at Sysco. We appreciate your contributions to the company and we wish you the best of luck in the future",,5.0,3.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,
