date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Mon Jan 11 2021, Stocker,,Current Employee ,Stocker,0,"Treated well word word word
","Management can be inconsistent word word
Helpfu",,4.0,,,,,,,,
Mon Jan 11 2021, Tire Technician,"Pittsburgh, PA",Former Employee ,Overall a Good Job,0,"- Good pay
- Friendly employees and mid-level management
- Decent hours depending on department
","- Entitled customers
- Upper management only looks at numbers
- Not fulfilling work
Advice to Management
Listen to your supervisors and managers and not just make decisions based off of numbers. Also stick to your policy when it comes to customers
Helpfu","Listen to your supervisors and managers and not just make decisions based off of numbers. Also stick to your policy when it comes to customers
Helpfu",4.0,4.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sun Jan 10 2021, ICS Associate,N/A,Former Employee ,Not worth it,0,"Hours are great and free stuff
","Pay is terrible, zero career growth
Helpfu",,3.0,5.0,3.0,3.0,1.0,1.0,Neutral Outlook,,Approves of CEO
Mon Jan 11 2021, Cashier Assistant (Front End Assistant),"Frisco, TX",Current Employee ,Good work environment but could use some work,0,"Good work environment, friendly employees
","Management lacks in some areas, hard to be promoted without being hired for many years
Advice to Management
Good management but could use some work in a few areas
Helpfu","Good management but could use some work in a few areas
Helpfu",3.0,3.0,5.0,5.0,2.0,4.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sun Dec 27 2020, Front End Assistant,"Danville, CA",Former Employee ,Hard Working,0,"Fun atmosphere for anyone that is positive.
","You are always being watched by a supervisor.
Helpfu",,5.0,,,,,,,,
Sun Jan 10 2021, Front End Assistant,"Baxter, MN",Current Employee ,"Good money, but you definitely earn it.",0,"$15 per hour starting pay
Hours typically no earlier than 8:30 am or later than 10:00 pm
Friendly supervisors and managers at all levels
Many opportunities for cross-training and growth within the company
Scheduled breaks and they make sure you get them at a reasonable time
","You will be pushing carts A LOT when you first start
Shifts frequently vary each day
Advice to Management
Switch cart crew out more frequently as it is exhausting, especially with masks being required at all times even in the parking lot. Nobody should be out there for an entire 8-hour shift.
Helpfu","Switch cart crew out more frequently as it is exhausting, especially with masks being required at all times even in the parking lot. Nobody should be out there for an entire 8-hour shift.
Helpfu",4.0,3.0,5.0,5.0,5.0,5.0,Positive Outlook,,Approves of CEO
Sun Jan 10 2021, Cashier Assistant (Front End Assistant),"Burlington, WA",Current Employee ,Great place to work,0,"Once you hit the 3 months marker, you can ask to be trained somewhere else, good pay, good healthcare, 401K
","Carts are the worst just cause people don’t seem to know how to drive.
Advice to Management
Maybe not having a person do carts their whole shift. Maybe only do it for part and then change it up.
Helpfu","Maybe not having a person do carts their whole shift. Maybe only do it for part and then change it up.
Helpfu",4.0,5.0,4.0,4.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sun Jan 10 2021, Cashier Assistant (Front End Assistant),"Dallas, TX",Former Employee ,Great benefits,0,"Great pay above the competition
","Employees expect you to push carts at 100 degrees with no water breaks
Helpfu",,4.0,4.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sun Jan 10 2021, Cashier&#39;s Assistant,"Los Angeles, CA",Current Employee ,Good benefits for manual labor,0,"- enjoy your coworkers
- work is not stressful
","- upper management are qualified for their jobs
Helpfu",,3.0,,,,,,,,
Sun Jan 10 2021, Cashier&#39;s Assistant,"Los Angeles, CA",Current Employee ,Good benefits for manual labor,0,"- enjoy your coworkers
- work is not stressful
","- upper management are qualified for their jobs
Helpfu",,3.0,,,,,,,,
Fri Dec 25 2020, Operator In Call Center,"Orlando, FL",Current Employee ,Large Member Experience Office,0,"Great benefits, clean work environment and high percentage of friendly coworkers.
","Lack of break area outside, more specialization to initial job expectation preferably.
Helpfu",,5.0,5.0,5.0,,,,Recommends,Positive Outlook,
Tue Jan 05 2021, Front End Cashier,,Current Employee ,Great place to work,1,"Benefits offered to part time employees
","Depending on location, management can seem distant from employees
Helpful (1",,4.0,4.0,4.0,5.0,4.0,5.0,Recommends,,Approves of CEO
Sat Jan 09 2021, Customer Service,"Phoenix, AZ",Former Employee ,Unless you have family there,0,"Sunday- time and a half
","Very disorganized, inconsistent scheduling (changes all the time), strenuous work
Advice to Management
Communication, it’s like working for different companies under one roof. Nobody knows anything or management gives all different advice
Helpfu","Communication, it’s like working for different companies under one roof. Nobody knows anything or management gives all different advice
Helpfu",2.0,1.0,1.0,2.0,2.0,3.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Thu Jan 07 2021, Engineer,"Camas, WA",Former Employee ,Good,0,"Good environment for new employees
","No major issue for me
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Fri Jan 08 2021, Food Court Employee,,Current Employee ,Good place to work,0,"Pay, benefits, people, Breaks, Managment
","Can get stressful, otherwise no cons
Helpfu",,4.0,,,,,,,,
Sat Jan 09 2021, Supervisor,"Fresno, CA",Current Employee ,"Good Company, Situational Results",0,"Benefits, 401(k) Match, Steady & Reliable Income
","No performance based pay, Policies enforced depending on circumstance and individual, Frequent break/lunch labor law violations, Poor work/life balance.
Helpfu",,2.0,1.0,2.0,1.0,2.0,4.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Mon Dec 21 2020, Cashier Assistant (Front End Assistant),"Coral Springs, FL",Current Employee ,No complaints,1,"My store is filled with wonderful people who are always looking out for me. The hours are good, even for part-time, and I never feel like its too much work.
","None yet. Really a great place
Helpful (1",,5.0,4.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Jan 07 2021, Front End Assistant,,Current Employee ,Costco Review,0,"Starting pay is a little higher than most places
","management can be a little difficult to deal with
Helpfu",,4.0,3.0,3.0,3.0,3.0,3.0,No opinion of CEO,,
Thu Jan 07 2021, Front End Assistant,"Reno, NV",Former Employee ,It was a good experience,0,"Good benefits, clean work environment
","Working weekends and holidays. Competitive work environment
Helpfu",,4.0,3.0,4.0,4.0,4.0,5.0,,,
Thu Jan 07 2021, Buyer,"Issaquah, WA",Current Employee ,In light of a pandemic,0,"Competative Health Benefits. Good people.
","The recent pandemic has brought a lot of good and bad out of people....and the companies we work for. I have learned Costco is far less concerned with thier employee's well being than they are with thier bottom line. Despite COVID outbreaks and employee concern, we are still expected to happily show up to work everyday (even during statewide shut-downs) when the option to work remotely is a safe and productive option. The company has an outdated culture of the good ole boys club, with minimal advancement and pay increase for minorities and females along with being closed minded on culture today. The ""costco way"" is focused on the operations business and the corporate teams are blended into the pool of ""diversity and inclusion"" Costco claims to represent. Although Costco has been lucrative in light of the pandemic, this culture cannot thrive forever and many good corporate employees will (continue to) be lost.
Advice to Management
Make a progressive change. Truly strive for equality.
Helpfu","Make a progressive change. Truly strive for equality.
Helpfu",2.0,1.0,2.0,1.0,3.0,3.0,Doesn't Recommend,Positive Outlook,Disapproves of CEO
Sat Dec 19 2020, Student,"Phoenix, AZ",Current Employee ,Excellent company to work for,1,"Excellent Pay
Excellent Benefits
Costco promotes from within
Paid major holidays off
Opportunities for management roles without a degree
Excellent job security
","Very strict blackout dates for time off requests spanning all of December
It is nearly impossible to fire underperforming workers
Helpful (1",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Jan 06 2021, Warehouse Associate,"Sumner, WA",Former Employee ,90 days,0,"There is no pros being a temporary associate
","Hard work, sore all the time, steel toe shoes
Helpfu",,3.0,2.0,3.0,3.0,1.0,2.0,,,
Tue Dec 22 2020, Warehouse Worker,"Stockton, CA",Current Employee ,presently assigned at a costco warehouse,0,"Generally there are good Costco staffers/administrators.
","no cons to be reported
Helpfu",,5.0,4.0,4.0,4.0,4.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Tue Dec 22 2020, Supervisor,,Former Employee ,Great,0,"Great company to work for
","Nothing negative to say about Costco
Helpfu",,5.0,,,,,,Recommends,Positive Outlook,Approves of CEO
Wed Dec 23 2020, Sales Associate,"Orem, UT",Former Employee ,Review on Costco Wholesale for the employment benefits,0,"Great customer care great benefits great health insurance great employees helpful people and wonderful boss
","Not enough pay not enough time off not enough tuition reimbursement not enough time to educate clients not enough of an initiative to sell and not enough sick time.
Advice to Management
Be more supportive of getting your employees raises they deserve it though the background of the company and your wonderful boss
Helpfu","Be more supportive of getting your employees raises they deserve it though the background of the company and your wonderful boss
Helpfu",5.0,4.0,4.0,4.0,4.0,3.0,,,
Tue Jan 05 2021, Medical Receptionist,"Gainesville, GA",Former Employee ,Good company,0,"Benefits, paid time off, timely raises, free membership, extra pay on Sunday
","Physically demanding, must be available nights and weekends
Helpfu",,4.0,3.0,4.0,4.0,3.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Jan 27 2021, Analyst,"Jersey City, NJ",Former Employee ,fast pace,0,"largest bank and good reputation, good on resume
","employees are over worked and under payed
Advice to Management
none
Helpfu","none
Helpfu",1.0,,,,,,,,
Sat Dec 19 2020,Anonymous,,Current Employee ,Great Company to Work For,1,"Supportive management, focus on employee development, excellent benefits, proud to work for a company with quality ethics.
","I must enter five words for cons in this section, so here is my sentence.
Helpful (1",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Dec 21 2020, Costco Seasonal Cashier Assistant,"Spanish Fork, UT",Current Employee ,Great environment,0,"Fast paced and treats employees as humans
","Sore at the end of the shift
Helpfu",,5.0,,,,,,,,
Mon Dec 21 2020, Costco Seasonal Cashier Assistant,"Spanish Fork, UT",Current Employee ,Great environment,0,"Fast paced and treats employees as humans
","Sore at the end of the shift
Helpfu",,5.0,,,,,,,,
Mon Jan 04 2021, Front End Assistant,"Miami, FL",Former Employee ,Toxic Management,0,"The benefits package is very good
","Management style can be toxic depending on your warehouse
Helpfu",,4.0,,,,,,,,
Mon Jan 04 2021, Merchandiser,"Merrillville, IN",Current Employee ,NotBad,0,"Search results for ""hammond"". Page 1 of 1, Results 1 to 10
Title Location 
Title
Location
 Reset
Production Superintenden
","Job Description. ASSISTANT MANAGER. Assistant Managers support
Helpfu",,4.0,2.0,3.0,4.0,5.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Tue Jan 05 2021, Membership Representative,"Woodbridge, VA",Current Employee ,Expectation,0,"Flexible work shifts
Ability to move within company
","Task with multiple things
Adjusting to being upfront
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Dec 18 2020, Sales Auditor,,Current Employee ,Solid Company,1,"Well structured and straight forward, with most things explained in employee handbook.
","Very busy, bad during times of social distancing.
Advice to Management
Remember that your employees are HUMAN and that you weren't always a salaried employee.
Helpful (1","Remember that your employees are HUMAN and that you weren't always a salaried employee.
",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sun Dec 20 2020, Night Stocker,"Traverse City, MI",Current Employee ,Great Company,0,"Benefits and pay are unmatched, especially in this area. They really care about work/life balance and have worked with me numerous times to make sure I'm able to take care of things at home.
","A little micromanaging at times, though that's not usually a problem in my department. The biggest con is actually some of the members, but Costco has no problem kicking people out if they get too awful.
Helpfu",,5.0,5.0,5.0,5.0,3.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Jan 04 2021, Merch,"Richmond, VA",Current Employee ,Not bad,0,"Full time employment. Pays enough to get by on.
","Company is really making a lot of negative changes.
Helpfu",,4.0,1.0,3.0,2.0,1.0,,Doesn't Recommend,Positive Outlook,
Tue Jan 26 2021,Anonymous,"Centerville, OH",Former Employee ,Bad management,0,"15$ an hour & you get your schedules weeks in advance
","They don’t give you any time off, they’ll micromanage you, and aren’t helpful at all. It’s a blame game or they pick favorites
Advice to Management
Dont
Helpfu","Dont
Helpfu",1.0,1.0,1.0,1.0,2.0,1.0,Doesn't Recommend,,Disapproves of CEO
Wed Dec 16 2020, Pharmacy Technician,,Former Employee ,good,1,"good pay and good benefits
","I don't have anything to compalin about
Helpful (1",,5.0,,,,,,,,
Thu Dec 17 2020, Sales Associate,"Chula Vista Colonia, Zavala, TX",Current Employee ,Good,1,"Benefits are good and room for growth
","Schedule is inconsistent always change
Helpful (1",,5.0,5.0,5.0,,,,,,
Sun Dec 20 2020, Retail Store Manager,"Naperville, IL",Current Employee ,Good company,0,"Great pay and benefits with this company
","Need to work weekends and holidays
Helpfu",,5.0,3.0,4.0,4.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sun Jan 03 2021, Baker,,Current Employee ,"Energetic, fast paced, high pressure",0,"Work with a team, good pay, management
","Can be too much to handle at once, high pressure
Helpfu",,4.0,5.0,5.0,5.0,5.0,5.0,Recommends,Neutral Outlook,
Sun Jan 03 2021, Cashier,"Sunnyvale, CA",Current Employee ,I have no title,0,"Decent pay. Good pay, many ways to grow within the company
","Tough on body, many injured employees
Helpfu",,4.0,3.0,4.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sat Jan 02 2021, Rotisserie Cook,"Leesburg, VA",Current Employee ,"Great Benefits, okay Management",0,"Will offer you benefits and paid time off after 6 months
","Management and HR is always too busy for questions
Helpfu",,3.0,,,,,,,,
Fri Jan 01 2021, Customer Service Representative,"Saint Louis, MO",Current Employee ,Good,0,"Generous pay and good benefits
","Inconsistent payroll during winter months
Helpfu",,4.0,4.0,5.0,5.0,3.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Wed Dec 30 2020, Retail Associate,"San Jose, CA",Current Employee ,"Good company, good people, no accomodations",1,"Costco is a good company to work for. A lot of good benefits for it's members, offers a livable wage. Fellow employees are very welcoming and willing to help you out.
","No accomodations depending on your position.
Helpful (1",,4.0,5.0,5.0,4.0,5.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Wed Dec 30 2020, Cashier Assistant (Front End Assistant),,Former Employee ,Great pay,1,"They starting pay was great & you get raises often
","Goes by seniority in the company
Helpful (1",,4.0,,,,,,,,
Fri Dec 18 2020, Optical Assistant,"Bloomingdale, IL",Current Employee ,Awesome,0,"Great company to work for and great benefits/compensation.
","Competitive for higher level positions, not really a con.
Helpfu",,5.0,,,,,,,,
Fri Dec 18 2020, Meat Wrapper,,Current Employee ,Good Place to Work,0,"Insurance, PTO, Vacation Pay, Fast raises
","Only 2 days off a week, but even that isn't too bad
Helpfu",,5.0,,,,,,,,
Tue Dec 29 2020, Bakery,"Commack, NY",Former Employee ,Good pay,1,"Time and a half pay of Sundays
","Attitude of some workers is terrible
Helpful (1",,4.0,5.0,3.0,1.0,5.0,5.0,Recommends,,
Tue Dec 29 2020, Overnight Stocker,"Elkridge, MD",Current Employee ,Costco,1,"Mostly full of friendly people and great pay.
","Lots of work and very small window to finish.
Advice to Management
Giving less things to do in a small amount of time. Many of the workers get stressed out and don't get enough time for breaks.
Helpful (1","Giving less things to do in a small amount of time. Many of the workers get stressed out and don't get enough time for breaks.
",4.0,4.0,4.0,5.0,3.0,5.0,Recommends,Neutral Outlook,No opinion of CEO
Mon Dec 14 2020, Morning Merchandiser,,Current Employee ,Working at Costco,1,"Costco has been recession and COVID-19 proof. I always have my minimum contracted hours and frequently I can get more hours if wanted. I can move around departments and help out. I look good being a jack of all trades and I don't get bored/burned out in one area. I work with fantastic people and it's like a family. We have excellent benefits. I get paid holidays and time and a half on Sundays. They work with my schedule so I can be with my children during mandatory home school.
","Some of management and the supervisors can play favorites and make some employees feel unwelcome. Costco upper management isn't always great about communication and training. Some employees have certain knowledge and others don't and vice versa.
Advice to Management
Try to put your personal feelings about employees aside and treat everyone equal. Communicate, train, and communicate! I've been with Costco 4 years and I am still learning things about my job I should have been taught in the first three months.
Helpful (1","Try to put your personal feelings about employees aside and treat everyone equal. Communicate, train, and communicate! I've been with Costco 4 years and I am still learning things about my job I should have been taught in the first three months.
",5.0,5.0,5.0,4.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Dec 16 2020, Membership Clerk,,Current Employee ,Highly recommend,0,"Great pay, decent hrs, good coworkers
","seniority is king and each warehouse is a different kingdom
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Dec 16 2020, Front End Cashier,,Current Employee ,good place,0,"opportunies for growth, good benefits and pay
","seniority/favoritism win over qualifications a lot of times
Helpfu",,5.0,5.0,4.0,4.0,5.0,5.0,,,
Thu Dec 17 2020, Checkout Operator,"New Orleans, LA",Current Employee ,Best,0,"Great best fooi and fun
","Cool vibrant steady back. Gibbs
Helpfu",,5.0,,,,,,,,
Thu Dec 17 2020, Front End Assistant/Gas Attendant,"Ocean, NJ",Current Employee ,Seasonal Employment,0,"Good pay, easy work, outdoors
","Always busy, be ready to work a lot of evenings
Helpfu",,5.0,,,,,,,,
Thu Dec 31 2020, Cashier,"Los Angeles, CA",Current Employee ,Solid Oppurtunities,0,"Benefits Salary Corporate Help Union (Sometimes) Coworkers,
","Management People Danger Virus Health
Advice to Management
Take it easy on employees
Helpfu","Take it easy on employees
Helpfu",4.0,1.0,1.0,3.0,5.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Thu Dec 31 2020, Front End Assistant,,Current Employee ,Good company to work for,0,"Good company to work for, good pay
","Scheduling could be better, but overall not too bad
Helpfu",,4.0,,,,,,,,
Mon Dec 28 2020, Front End Cashier,"Brandon, FL",Current Employee ,Great Company,1,"Competitive pay, reasonable hours, multiple opportunities to grow and move around the company, family like atmosphere, generous benefits, always something new every day.
","Members can be challenging at times (it's retail after all), training can be very lax, physically demanding.
Advice to Management
Better communication and more thorough training would help clear up a lot of discrepancies in day to day, and would require less management involvement for simple issues that employees would be capable of handling.
Helpful (1","Better communication and more thorough training would help clear up a lot of discrepancies in day to day, and would require less management involvement for simple issues that employees would be capable of handling.
",4.0,4.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sun Dec 13 2020, Supervisor,"Missoula, MT",Current Employee ,Good company,1,"Working retail you won't find better pay and benefits.
","You have to commit on a much deeper level than a typical retail worker has to.
Helpful (1",,5.0,2.0,4.0,4.0,5.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Wed Dec 16 2020, Merchandiser Stocker,"Foster City, CA",Former Employee ,Great place to start your working career at,0,"GREAT benefits and salary to start you off
","Can be strenuous on the body
Advice to Management
Be a little bit more sensitive to your working staff
Helpfu","Be a little bit more sensitive to your working staff
Helpfu",5.0,3.0,3.0,5.0,3.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Dec 29 2020, Night Stocker,"Maple Grove, MN",Current Employee ,You stock during opening hours and end the night stocking after closed hours,0,"Good pay, Benefits, Vacation time
","Stressful and very fast work environment
Helpfu",,4.0,4.0,4.0,4.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Dec 29 2020, Warehouse Worker,"Sumner, WA",Former Employee ,Great company,0,"Great benefits, treat employees well
","Worked at the chill depot so unfavorable hours
Helpfu",,4.0,,,,,,Recommends,Positive Outlook,No opinion of CEO
Tue Dec 29 2020, Front End Assistant,"Woodbury, MN",Current Employee ,Good company,0,"Easy flexible and work well with students in college
","Carts is not fun and cold
Helpfu",,4.0,,,,,,,,
Tue Dec 29 2020, Meat Wrapper,"Montclair, CA",Current Employee ,Employment,0,"good benefits, starting pay, and weekly Sunday overtime pay
","Busy hours, overwhelming work days sometimes, rude members
Helpfu",,4.0,4.0,,,,,Recommends,Positive Outlook,No opinion of CEO
Sat Dec 26 2020, Cashier,,Former Employee ,Nice,1,"Money and benefits days off pay bills
","none i can think of
Helpful (1",,4.0,,,,,,,,
Tue Dec 29 2020, Inventory Control Specialist,"Issaquah, WA",Current Employee ,Such menial work,0,"No real stress in the job
","no real growth in the entry positions unless you are a sychophant
Helpfu",,3.0,5.0,4.0,1.0,1.0,1.0,Recommends,Positive Outlook,Approves of CEO
Mon Dec 14 2020, Optician,"Bozeman, MT",Current Employee ,Amazing benefits!,0,"- Best insurance I have had in my life
- Wonderful coworkers
- Free food
- Free membership
- Opportunity for growth and upward movement
","- Strange work schedule that is following the retail hours of the store
- Corporate rules
- Managers work 6 days a week during busy season
Advice to Management
Thanks for being encouraging. Keep up the good work supporting the employees.
Helpfu","Thanks for being encouraging. Keep up the good work supporting the employees.
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Dec 15 2020, Costco Employee,"Anchorage, AK",Current Employee ,Salary at Costco,0,"Medical Insurance and reasonable pay
","Everything is by seniority unless you work very very hard
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Tue Dec 15 2020, Costco Cashier,"Commerce, CA",Current Employee ,good,0,"great job to work for
","honestly there is no cons at the job
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Dec 15 2020, Costco Employee,"Anchorage, AK",Current Employee ,Salary at Costco,0,"Medical Insurance and reasonable pay
","Everything is by seniority unless you work very very hard
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Tue Dec 15 2020, Costco Cashier,"Commerce, CA",Current Employee ,good,0,"great job to work for
","honestly there is no cons at the job
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Dec 28 2020, Cashiers Assistant,,Former Employee ,Costco,0,"coworkers were really nice and helpful
","members and some supervisors were kind of jerks
Helpfu",,4.0,4.0,5.0,5.0,4.0,3.0,,,
Tue Dec 29 2020, Costco Night Stocker,"Middleton, WI",Current Employee ,Decent Pay,0,"Staff are nice and pleasant
","No cons for this location
Helpfu",,4.0,4.0,3.0,3.0,4.0,3.0,,,
Thu Dec 10 2020, Optician,,Former Employee ,Started off in food court,1,"Pay is nice and the benefits are incredible. Youre able to move up to pretty much any position. Raises are regular.
","Extremely fast paced (possibly not a con if you prefer a faster paced job)
Helpful (1",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Dec 10 2020, Tire Shop,"Sandy, UT",Former Employee ,Best Company I have ever worked for!!!,1,"The pay and benefits are amazing and cant be beat. This company truly cares about their emplyees and take care of them like family.
","No set schedule but they do their best to help work around things.
Helpful (1",,5.0,4.0,5.0,4.0,4.0,5.0,,,
Mon Dec 28 2020, Starting Costco Employee,"San Diego, CA",Current Employee ,Transfers,0,"Benefits are good paid holidays and store closure on most holidays , time and a half every Sunday
","Getting the run around about a transfer managers do not seem to help much, only receiving small pieces of information about the process at a time, delaying the process
Helpfu",,3.0,,,,,,,,
Mon Jan 18 2021, Food Service Worker,"Chicago, IL",Current Employee ,current employee,0,"i dont like it at all
","none tbh i guess cuz it sucks
Helpfu",,1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Dec 28 2020, Front End Supervisor,,Former Employee ,Nice job to get you started,0,"Pay rate, ability to network with many members, 3rd party business opportunities
","The working schedule was by far the worst experience
Helpfu",,3.0,3.0,4.0,5.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sat Dec 12 2020, Pharmacy Technician,"Keansburg, NJ",Current Employee ,Great company,0,"Competitive pay, great benefits, flexible hours
","Some work place gossip. Try to avoid getting close with these people.
Advice to Management
Help your employees resolve issues better.
Helpfu","Help your employees resolve issues better.
Helpfu",5.0,5.0,4.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sat Dec 26 2020, Service Assistant,"Yorba Linda, CA",Current Employee ,Good Job,0,"Fast paced, good benefits, ability to cross train
","Does not cater to outside curriculars and school
Advice to Management
More empathy to extra curriculars and students.
Helpfu","More empathy to extra curriculars and students.
Helpfu",3.0,2.0,3.0,3.0,3.0,5.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Fri Dec 11 2020, Retail Sales Associate,"Dunedin, FL",Current Employee ,Hard worker looking to advance in company,0,"Always available hard worker available anytime strong customer service skills
","None that I can say persistent always
Helpfu",,5.0,,,,,,,,
Thu Dec 10 2020, Merchant,"Hawthorne, CA",Current Employee ,Honorable profession,0,"Great company with a lot of upside
","Pretty heavy work load for overnight/ stockers
Advice to Management
Need to be more on the same page. Train consistently.
Helpfu","Need to be more on the same page. Train consistently.
Helpfu",5.0,2.0,4.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Dec 10 2020, Membership Supervisor,"Goleta, CA",Current Employee ,You will be rewarded,0,"Wonderful company with endless potential. 
You are the maker of your career.
","Must be available around holidays.
Advice to Management
Work with your employees with time off, they are overworked and undervalued.
Helpfu","Work with your employees with time off, they are overworked and undervalued.
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Dec 11 2020, Cashier,"San Diego, CA",Former Employee ,Great Place to Work At,0,"-Flexible times (holidays)
-Great benefits
-Great coworkers
","-Low salary
-Very busy at times
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sun Dec 06 2020, Cashier,,Current Employee ,Best Company,1,"Great company to work for
","It is a very busy and active job, but worth it
Helpful (1",,5.0,,,,,,,,
Mon Dec 07 2020, Associate Software Engineer,"Seattle, WA",Former Employee ,Good Place to Work,1,"Pay is competitive. Friendly atmosphere.
","None really. It was a good experience.
Helpful (1",,5.0,5.0,5.0,5.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Thu Dec 10 2020, Warehouse Associate,N/A,Former Employee ,Cool,0,"Was good to work there. I like
","Was long hours. Didnt like that
Helpfu",,5.0,,,,,,,,
Wed Dec 23 2020, Morning Stocker,,Current Employee ,Great place to be!,0,"Great benefits
Good management
Great company to grow in
","Dated software and technology
Physically demanding
Advice to Management
Update the computer software!
Helpfu","Update the computer software!
Helpfu",4.0,4.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Dec 22 2020, Order Picker,"Dallas, TX",Current Employee ,Okay Get ready to wait in line.,1,"Great benefits. And employees become lifetime friends.
","Get ready to wait in line because you wont move up in this company if your seniority is low. Only way to move up is to work for them for an amount of years. Good luck trying to move up if you don't have the years. Its not about how hard you work or how good of a worker you are. Years matter.
Helpful (1",,3.0,3.0,5.0,5.0,2.0,5.0,Recommends,Neutral Outlook,No opinion of CEO
Thu Dec 24 2020, Front End Assistant,,Current Employee ,Good job,0,"Fun staff. Good pay. Great benefits.
","Hours are brutal as salary manager
Helpfu",,3.0,,,,,,,,
Wed Dec 09 2020, Maintenance,,Current Employee ,Can drink alcohol on the graveyard shift,0,"allow drinking and some meth use
","lose time cards and have no inventory control
Advice to Management
go to France soon as possible.
Helpfu","go to France soon as possible.
Helpfu",5.0,1.0,5.0,5.0,5.0,5.0,Recommends,,
Sun Dec 20 2020, Certified Pharmacy Technician,"Clackamas, OR",Former Employee ,Great benefits but no upward mobility,1,"Great vacation and Healthcare. Good corporate values.
","Worked for Costco for 13 years but left after never being able to make full time in their environment. Constant management change.
Helpful (1",,3.0,2.0,5.0,5.0,1.0,5.0,Negative Outlook,,No opinion of CEO
Mon Dec 21 2020, Forklift Driver,,Former Employee ,pretty chill,1,"friendly co workers, Good work out
","Not much to say had a good time working
Helpful (1",,3.0,5.0,3.0,3.0,4.0,5.0,,,
Wed Dec 23 2020, Stocker,,Current Employee ,Review,0,"Good hours and freindly staff
","Rude Management and long hours
Helpfu",,3.0,,,,,,,,
Mon Dec 07 2020, Water Treatment Plant Operator,"Juneau, AK",Current Employee ,awesome company,0,"easy going work environment. positive attitudes
","time crunch to be ready each day
Helpfu",,5.0,,,,,,,,
Tue Dec 08 2020,Anonymous,,Former Employee ,It wasn’t bad,0,"They normally have hours to give.
","Favoritism plays a big roll in operation.
Helpfu",,5.0,4.0,4.0,5.0,4.0,5.0,,,
