date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Wed Feb 03 2021, Barista ,"Monrovia, CA",Current Employee ,Its an okay job,0,"Good pay and benefits for its employees
","Really draining and demanding for a minimum wage job
Helpfu",,4.0,2.0,5.0,5.0,5.0,5.0,No opinion of CEO,,
Wed Feb 03 2021, Barista,,Current Employee ,Great Benefits,0,"Benefits for part-time workers
Great pay scale
Easy to move up
","Sometimes feels like managers don't get what it's like to be on the floor day to day but are in charge of everything
Helpfu",,4.0,5.0,3.0,5.0,4.0,4.0,Recommends,Positive Outlook,
Wed Feb 03 2021, Baristas,"Los Angeles, CA",Former Employee ,Good place,0,"Tips for the staff are good
","Cold I store. Long hours ugly uniform and shows
Helpfu",,4.0,4.0,4.0,5.0,4.0,4.0,Recommends,,
Wed Feb 03 2021, Barista,"Philadelphia, PA",Former Employee ,Barista,0,"Schedule, people, teach how to make coffee
","low salary, sometimes horrible management
Helpfu",,4.0,4.0,4.0,4.0,4.0,3.0,,,
Wed Feb 03 2021, Starbucks Barista,"Wynnewood, PA",Current Employee ,Great Company to work for,0,"Company mission, partner discounts, health and educational benefits, stock options
","some customer attitudes, rush (peak) periods
Advice to Management
I have loved working for the Starbucks, and it's been awesome learning everything there is to learn about the customer connection and the art of coffee brewing, although sometimes I can live without the negative interactions with customers while still having to connect with them.
Helpfu","I have loved working for the Starbucks, and it's been awesome learning everything there is to learn about the customer connection and the art of coffee brewing, although sometimes I can live without the negative interactions with customers while still having to connect with them.
Helpfu",4.0,4.0,5.0,5.0,4.0,3.0,,,
Wed Feb 03 2021, Barista,"Portland, OR",Former Employee ,Great job for young people looking to build good communication skills.,0,"Good benefits, fast-paced work environment, fun.
","Stressful, busy, disconnect with upper management, mean customers.
Advice to Management
Be there to support your partners.
Helpfu","Be there to support your partners.
Helpfu",4.0,4.0,5.0,5.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Feb 03 2021, Barista ,,Former Employee ,Pretty decent job,0,"Flexibility and accommodation in all aspects like scheduling, how much you want to work a week, etc.
","the physical drink making part during peak hours is straining on wrists
Helpfu",,4.0,5.0,4.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Feb 03 2021, Barista ,"Lake Buena Vista, FL",Current Employee ,Barista,0,"Positive and very friendly environment
","Learning curve with understanding drinks can be difficult
Helpfu",,4.0,3.0,5.0,5.0,3.0,5.0,,,
Wed Feb 03 2021, Bartender,,Former Employee ,Good part time,0,"I got free drinks during shift plus 50% off food
","Some customers can be rude
Helpfu",,4.0,5.0,3.0,5.0,4.0,3.0,,,
Sun Jan 31 2021," Barista, Shift Supervisor","Hillsboro, OR",Current Employee ,Okay to work at,1,"They company has some pretty good benefits.
","You need to make sure you find a store manager that you like to work with. I have been here a while and have seen some terrible managers. It seams at time they value a friendly face over hard workers.
Helpful (1",,4.0,,,,,,,,
Sun Jan 31 2021, Barista,,Current Employee ,Sbux,1,"-Pay for college (online ASU)
-Good community
- Free coffee + 1 food item when not working, 3 free drinks + 1 food item when working
-always something to do
-amazing insurance
-
","-Low pay for the amount of work required
-Different styles at each store provided by what parameters the manager is trying to reach (ie. bev quality or drive thru times)
-Rude and entitled customers
-stressful environment
Helpful (1",,4.0,3.0,5.0,5.0,2.0,3.0,,,
Sun Jan 31 2021, Barista ,,Current Employee ,Great,1,"learning new things about coffee
","customers can be rude and the tempo can be overwhelming
Helpful (1",,4.0,,,,,,,,
Sun Jan 31 2021, Barista ,"Carlisle, PA",Former Employee ,good if store manager is good,1,"good benefits, 401k options, free food & drink on shift
","always running out of stuff, wrong order being delivered, people always being unhappy with you
Helpful (1",,4.0,2.0,3.0,2.0,3.0,3.0,,,
Sun Jan 31 2021, Project Engineer,"Seattle, WA",Current Employee ,"Good place to work, management is rough",1,"Generally good benefits and strong focus on personal life taking priority. Everyone is super chill, and the atmosphere is laid back. This can be a double edged sword, see ""cons"". For the most part I love working here and like my coworkers. Like anywhere, your manager makes all the difference. I'm lucky to have a great manager but I know many people who do not.
","Mismanaged like crazy. Many projects don't really move and end in disarray. Teams are hesitant to work together, and communication is poor. There are ways to get around this, but the lack of good leaders creates an atmosphere where low performing individuals can coast by for years.
Advice to Management
Focus on how projects will get done vs when they will get done. Anyone can say ""X"" will be implemented by ""Y"", but without an actual plan to get there, it often ends in failure.
Helpful (1","Focus on how projects will get done vs when they will get done. Anyone can say ""X"" will be implemented by ""Y"", but without an actual plan to get there, it often ends in failure.
",4.0,5.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Feb 02 2021, Store Manager,"Rocklin, CA",Current Employee ,Required,0,"Love it enjoy working there
","I dont have any to say
Helpfu",,5.0,,,,,,,,
Tue Feb 02 2021, Barista,,Former Employee ,Barista Review,0,"Awesome people with great customer service experience.
","Can be very tiring and is always at a quick pace (whjch many people can handle).
Helpfu",,5.0,,,,,,,,
Tue Feb 02 2021, Barista,,Former Employee ,okay,0,"money hours workers customers food
","management mixed problem workers stress
Helpfu",,5.0,5.0,4.0,3.0,5.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Tue Feb 02 2021, Barista,,Current Employee ,Amazing,0,"Good practice at multi-tasking and social interaction
","Sometimes other workers call out and you have to do their job
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,
Tue Feb 02 2021, Barista ,"Brookline, MA",Former Employee ,Fun,0,"Decent side job. Making drinks is fun. They've got the workflow pretty streamlined as long as youre staffed
","Customers but mostly due to the location
Helpfu",,5.0,5.0,5.0,5.0,2.0,4.0,,,
Tue Feb 02 2021, Barista,"Seattle, WA",Former Employee ,Good work enviroment,0,"The team work
Making drinks and learning recipes
Nice customers
","A highly controlled work environment
Advice to Management
Be kind to employees and treat others with respect.
Helpfu","Be kind to employees and treat others with respect.
Helpfu",5.0,4.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Feb 02 2021, Barista ,"Woodstock, GA",Former Employee ,Na,0,"Great value, discounts and free schooling
","Short hours, standing long period of time
Helpfu",,5.0,4.0,4.0,2.0,4.0,5.0,Recommends,Neutral Outlook,No opinion of CEO
Tue Feb 02 2021, Barista,"San Jose, CA",Former Employee ,Fun Job,0,"Made great friends and fun environment
","not enough pay and tips
Helpfu",,5.0,,,,,,,,
Tue Feb 02 2021, Barista ,"Warminster, PA",Former Employee ,Good Part Time,0,"Meet people, pleasant atmosphere and good morale. One of the better retail positions
","depending on location and management experience may vary
Advice to Management
Make sure to train employees and utilize them efficiently during rush hours.
Helpfu","Make sure to train employees and utilize them efficiently during rush hours.
Helpfu",5.0,4.0,4.0,5.0,3.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Tue Feb 02 2021, Shift Supervisor,,Current Employee ,Incredible Company Culture,0,"Starbucks offers a tight knit work experience with plenty of opportunity for development
","Sometimes customers can be a bit feisty
Helpfu",,5.0,3.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Feb 02 2021, Barista,,Current Employee ,Lovely place to work,0,"- work with incredible people
","- stressful in terms of getting orders together
Helpfu",,5.0,,,,,,,,
Tue Feb 02 2021,Anonymous,"Orange, CA",Former Employee ,Awesome company,0,"The Perks were very good
","It can get very loud cause of the blenders
Helpfu",,5.0,,,,,,,,
Tue Feb 02 2021, Barista ,N/A,Former Employee ,This is silly,0,"Coffee is tasty and hot
","Customer attitude is bad sometimes
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,,,
Tue Feb 02 2021, Barista,,Former Employee ,Great Team,0,"Welcoming, Great team members, decent pay
","Can get crazy with customers
Helpfu",,4.0,,,,,,Recommends,,
Tue Feb 02 2021, Barista ,"Frisco, TX",Former Employee ,Not great/not bad,0,"Other employees were fun to work with
","The customer is always right which means they can abuse employees
Helpfu",,4.0,3.0,3.0,4.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue Feb 02 2021, Barista,,Former Employee ,Poor pay,0,"great ethics, great job, great benefits
","terrible pay for the amount of work put in
Helpfu",,4.0,,,,,,,,
Tue Feb 02 2021, Barista,"Norfolk, VA",Current Employee ,Good place to deepen your experience.,0,"Lots of benefits. Very professional.
","Not a whole lot of opportunity to move up in company. Don’t make as much money I think the work load deserves.
Helpfu",,4.0,3.0,4.0,4.0,3.0,5.0,Recommends,Neutral Outlook,No opinion of CEO
Tue Feb 02 2021, Barista ,,Current Employee ,Not Bad,0,"Lots of benefits, gain lots of customer service experience
","Stressful, management isn't always the best
Helpfu",,4.0,,,,,,,,
Tue Feb 02 2021, Barista,N/A,Former Employee ,Great Company,0,"Benefits, customers are great and keep you at the company
","It’s retail sometimes work hours are unpredictable or change
Helpfu",,4.0,,,,,,,,
Tue Feb 02 2021, Barista,"Tucson, AZ",Current Employee ,Benefits,0,"Benefits are amazing, the community it builds is amazing, the job is hard but you have fun doing it.
","it's hard to get full-time hours, the pay isnt amazing for how hard you work.
Advice to Management
pay your people a little more.
Helpfu","pay your people a little more.
Helpfu",4.0,4.0,4.0,5.0,4.0,5.0,Recommends,Positive Outlook,
Tue Feb 02 2021, Barista,"Houston, TX",Current Employee ,Very good,0,"Nice easy job not to hard
","Nothing i like it overall
Advice to Management
Keep up the good work
Helpfu","Keep up the good work
Helpfu",4.0,3.0,4.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Feb 02 2021, Cashier/Barista,,Current Employee ,In a PANDEMIC?! Phew Chile,0,"Did their best to give us options during harsh times.
","I'd say Happy Hours but they suspended it: so it's now a pro!
Helpfu",,4.0,,,,,,,,
Tue Feb 02 2021, Barista ,"New York, NY",Former Employee ,Good,0,"free drinks and good culture
","heavy traffic and less benefits
Helpfu",,4.0,,,,,,,,
Tue Feb 02 2021, Barista Trainer,"Pleasant Hill, CA",Former Employee ,Great place to work for college students!,0,"-Lots of benefits even for part time employees 
-free food/drinks per shift 
-401K/ stock benefits
-Schedule is tailored to your school schedule
-can easily switch shifts with other employees
","-Early mornings shifts can be hard 
-A lot of cleaning 
-Rude customers
-Workplace drama
Advice to Management
Overall, great. Always making sure partners are satisfied and running the floor smoothly and helping each other out
Helpfu","Overall, great. Always making sure partners are satisfied and running the floor smoothly and helping each other out
Helpfu",4.0,5.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Feb 01 2021, Starbucks Shift Supervisor,"Denton, TX",Current Employee ,Starbucks SSV,0,"Great benefits and employees are treated well by the company
","Hourly wage lower than average
Helpfu",,5.0,5.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,
Mon Feb 01 2021, Barista,"New York, NY",Former Employee ,nice,0,"pretty chill, good place to work
","stressful sometimes at peak hours
Helpfu",,5.0,,,,,,,,
Mon Feb 01 2021, Barista,,Current Employee ,Good job,0,"Free drinks and free food
","Having to deal with rude people
Helpfu",,5.0,,,,,,,,
Mon Feb 01 2021,Anonymous,N/A,Former Employee ,good,0,"its a good place to work
","it can be stressful at times
Helpfu",,5.0,,,,,,,,
Mon Feb 01 2021, Shift Supervisor,N/A,Former Employee ,Starbucks,0,"Chill, pays pretty well, free coffee
","Stressful work environment, not great hours
Helpfu",,5.0,2.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Feb 01 2021, Barista ,N/A,Former Employee ,nice,0,"the coworkers were very pleasant
","long hours for when I worked
Helpfu",,5.0,,,,,,,,
Mon Feb 01 2021, Shift Supervisor,,Current Employee ,Shift Supervisor,0,"Great benefits, great family culture
","On your feet a lot
Helpfu",,5.0,,,,,,,,
Mon Feb 01 2021, Barista ,"Seattle, WA",Former Employee ,Good Place to Work While in School,0,"Room for growth, nice management, great benefits
","Early AM shifts, or late evening shifts
Helpfu",,5.0,4.0,5.0,5.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Mon Feb 01 2021, Distrct Manager,,Former Employee ,"Good place to work, good stepping stone",0,"Good benefits, great atmosphere, career development
","Below average pay, equipment hard to keep working
Advice to Management
Better pay
Helpfu","Better pay
Helpfu",5.0,4.0,5.0,5.0,3.0,1.0,Recommends,Positive Outlook,Approves of CEO
Mon Feb 01 2021, Barista,,Former Employee ,Fun with friends,0,"Yum coffee and good friends
","Busy, long hours if other employees don't come to work
Helpfu",,5.0,5.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Mon Feb 01 2021,Anonymous,"Great Falls, MT",Current Employee ,Great Company,0,"great benefits, management is very nice and caring
","The customers arent the nicest.
Advice to Management
need a better training setup
Helpfu","need a better training setup
Helpfu",5.0,5.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Feb 01 2021, Barista Intern,"West Seattle, WA",Former Employee ,Neutral Barista,0,"good coworkers vibes and hours
","nothing particularly bad besides it is a part of capitalism
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,,Approves of CEO
Mon Feb 01 2021, Cashier/Barista,,Former Employee ,Fun PT job,0,"Good benefit opportunity and it's making drinks.
","Customers can be rude, but not most of the time.
Helpfu",,5.0,,,,,,,,
Mon Feb 01 2021, Barista,"Round Rock, TX",Former Employee ,Great perks and culture,0,"Lots of benefits if you work 20+ hours a week.
","Can be a bit disorganized.
Helpfu",,4.0,4.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Feb 01 2021, Shift Supervisor,"Bozeman, MT",Former Employee ,overall a good place to start,0,"learn great job skills, good benefits
","the pay was bad, understaffed, harassment by the manager
Advice to Management
listen to complaints to ethics hotline
Helpfu","listen to complaints to ethics hotline
Helpfu",4.0,2.0,4.0,4.0,3.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Mon Feb 01 2021, Barista ,"Winston-Salem, NC",Former Employee ,Good food service job,0,"Pay well, great benefits, take care of workers
","Rude customers, early hours, lots of hours on your feet
Helpfu",,4.0,,,,,,Recommends,,
Mon Feb 01 2021, Shift Supervisor,"Indianapolis, IN",Current Employee ,Overall a good place,0,"Culture is based on being accommodating
","A little to accommodating, leaves hard workers in a tough spot
Helpfu",,4.0,,,,,,,,
Mon Feb 01 2021, Barista ,"Seattle, WA",Former Employee ,Good days and bad days,0,"Great opportunities most times nice coworkers
","horrible customers and insufficient management
Helpfu",,4.0,4.0,4.0,5.0,4.0,5.0,Recommends,Neutral Outlook,No opinion of CEO
Mon Feb 01 2021, Starbucks,"Poughkeepsie, NY",Former Employee ,Great workplace,0,"Health insurance, great discount, friendly coworkers
","Can be very busy and there is lots of cleaning (which is good, just tiring).
Helpfu",,4.0,,,,,,,,
Mon Feb 01 2021, Barista,,Former Employee ,Good company to grow with,0,"Abundant benefits, and good management
","Limit things to learn, lack of staff
Helpfu",,4.0,4.0,3.0,3.0,4.0,4.0,,,
Mon Feb 01 2021, Barista ,N/A,Former Employee ,Great place to work,0,"Good tips, benefits, free meals
","Very busy and short staffed
Helpfu",,4.0,5.0,5.0,5.0,5.0,,,,
Mon Feb 01 2021, Barista ,"Seattle, WA",Former Employee ,Great Place for College Students to Look for a Job,0,"Most Starbucks have great coworkers that make a positive environment.
The benefits are available regardless if you are part time or not.
If the store manager is great, your time working there will be great.
","Customers can be demanding.
Each Starbucks will be different.
Typically understaffed.
Helpfu",,4.0,5.0,3.0,3.0,3.0,4.0,,,
Mon Feb 01 2021, Barista ,"Omaha, NE",Former Employee ,Starbucks,0,"Free coffee, flexibility and fast paced
","Rude customers, and weird hours
Helpfu",,4.0,5.0,4.0,4.0,2.0,2.0,Recommends,Positive Outlook,No opinion of CEO
Tue Feb 02 2021, Part Time Cashier,"New Rochelle, NY",Former Employee ,"good company, nice workplace",0,"it is a great experience
","it is not a lon time job
Helpfu",,4.0,5.0,4.0,4.0,3.0,3.0,Recommends,,Approves of CEO
Tue Feb 02 2021, Barista ,,Former Employee ,Good for the most part,0,"Comprehensive training, free drinks, one meal per shift
","taking sick leave was hard to get by management sometimes
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,,,
Fri Jan 29 2021, Barista/Partner,"Fort Worth, TX",Current Employee ,"Except for the hourly wage for the work, Starbucks is great!",1,"Free drinks and food on shift. During Covid, a free drink and food item even on non-work days. If you are a younger person, the other benefits are great, including college. VERY proactive regarding Covid exposure.
","VERY physical work for the hourly wage paid, which is low. Schedule constantly changes (at least during Covid, due to staffing).
Advice to Management
Do not, for a minute, think that the low hourly wage is compensated by tips. They average less than $1/hour worked. From a customer perspective, when I'm paying that much for a coffee drink, I expect the workers to not need to be tipped to make anything close to a living wage, which we (from the employee perspective?, do not. I am very lucky to have another source of income in my house. I am grateful to Starbucks, especially at this time. I just think they can do better.
Helpful (1","Do not, for a minute, think that the low hourly wage is compensated by tips. They average less than $1/hour worked. From a customer perspective, when I'm paying that much for a coffee drink, I expect the workers to not need to be tipped to make anything close to a living wage, which we (from the employee perspective?, do not. I am very lucky to have another source of income in my house. I am grateful to Starbucks, especially at this time. I just think they can do better.
",4.0,4.0,4.0,5.0,5.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Fri Jan 29 2021, Shift Supervisor,,Former Employee ,"Good people, tough crowd",1,"Meet good people, free coffee, flexible, good benefits for part time
","Upward movement hard, pretty rough on the body over time, management is mixed bag
Helpful (1",,4.0,2.0,5.0,5.0,3.0,5.0,No opinion of CEO,,
Sun Jan 31 2021, Barista ,"Albany, NY",Former Employee ,Starbucks,0,"Free drinks
Free pound of coffee every week
Making drinks
Coworkers
Tips 
Benefits
","Feels understaffed at times when it's really busy especially during lunch time. You will be 1 baristas trying to make 20 drinks that come in at the same time( both in store and mobile) . Customer can sometimes wait 15 minutes or more for drinks which adds to the stress
Helpfu",,5.0,4.0,5.0,5.0,4.0,5.0,,,
Sun Jan 31 2021, Shift Supervisor,"Greensboro, NC",Former Employee ,High Standard but Great Benefits,0,"Health Insurance, Flexible Schedule, Opportunity for ","stent Growth, Chances to Relocate Internationally
Cons
Can be stressful, schedule is flexible but holiday is high demand.
Advice to Management
Allow consistent support and even distribution of work load. Allow additional hours and/or employee positions.
Helpfu","Allow consistent support and even distribution of work load. Allow additional hours and/or employee positions.
Helpfu",5.0,4.0,5.0,5.0,4.0,5.0,Recommends,,
Sun Jan 31 2021, Barista,"Dallas, TX",Former Employee ,Great summer job,0,"Great work culture, benefits and overall experience
","None that I can think of
Helpfu",,5.0,,,,,,,,
Sun Jan 31 2021, Amazon Delivery Driver,"San Jose, CA",Current Employee ,Customer service,0,"Great diversity/ flexibility/ fast paced/
","Less hours due to COVID-19
Helpfu",,5.0,5.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sun Jan 31 2021, Barista ,"Statesville, NC",Current Employee ,barista,0,"benefits and room to advance
","none noted at this time
Helpfu",,5.0,,,,,,,,
Sun Jan 31 2021, Barista,N/A,Former Employee ,good for students,0,"flexible hours, good if you're a student
","fast-paced and there are rude customers
Helpfu",,5.0,,,,,,Recommends,,
Sun Jan 31 2021, Barista ,"Los Angeles, CA",Former Employee ,Great,0,"Fun fast paced environment to work in
","There were No cons I enjoyed it
Helpfu",,5.0,,,,,,,,
Sun Jan 31 2021, ASM,N/A,Former Employee ,Good company especially for college students or part time work,0,"Great company, benefits and room to advance
","long hours, sometimes rude customers
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,
Mon Feb 01 2021, Barista ,"San Francisco, CA",Former Employee ,Great job for part times,0,"Supportive management and cooperative team.
","COVID-19 impacted management and operations in the reserve store.
Helpfu",,5.0,,,,,,,,
Wed Jan 27 2021, Store Manager,"Charlotte, NC",Current Employee ,A company that cares for its employees,1,"Benefits, vacation time, supportive of mental health and inclusion.
","Difficult work/life balance. Difficult to move forward in oversaturated market.
Helpful (1",,5.0,1.0,5.0,4.0,3.0,4.0,Recommends,Positive Outlook,
Sun Jan 31 2021, Barista ,"Chicago, IL",Current Employee ,Steady but Stressful,0,"-Coworkers are usually friendly and fun people
-Free food and drink mark-outs
- Engaging with all sorts of people
- Free Spotify Premium and Headspace membership
-Insurance/benefits are very good
","-Customers can be horrendous and condescending 
-Job can be physically, mentally, and emotionally exhausting
-Some stores open extremely early or are open 24 hours a day
-Hours can get cut suddenly
Helpfu",,4.0,4.0,5.0,5.0,5.0,5.0,Recommends,Neutral Outlook,No opinion of CEO
Sun Jan 31 2021, Barista ,"Boston, MA",Former Employee ,Barista for Starbucks,0,"Learn how to make tons of drinks.
","Very high demand, moderate stress.
Helpfu",,4.0,3.0,4.0,4.0,4.0,4.0,Recommends,Negative Outlook,No opinion of CEO
Sun Jan 31 2021, Data Engineer,"Seattle, WA",Current Employee ,Good Employer,0,"Great work-life balance and compensation is getting better now compared to before.
","Do not get that many RSU's. Growth is hard for people who have been in the company for long.
Helpfu",,4.0,5.0,5.0,3.0,3.0,3.0,Recommends,,Approves of CEO
Sun Jan 31 2021, Barista,,Former Employee ,For coffee lovers,0,"Once you learn how to do the job it's great
","Can be stressful at busy times
Advice to Management
Keep communication up
Helpfu","Keep communication up
Helpfu",4.0,5.0,4.0,4.0,3.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Sun Jan 31 2021, Barista ,"Minneapolis, MN",Former Employee ,Intensive,0,"It is good if you like to meet and talk to people on a daily basis
","Sometimes it is very intensive
Helpfu",,4.0,3.0,5.0,5.0,2.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sun Jan 31 2021, Program Manager,"Seattle, WA",Current Employee ,Good company to retire with,0,"Employee focused
Good work life balance
","Very Slow pace at times
Decision fatigue in some occasions
Helpfu",,4.0,5.0,3.0,4.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Sun Jan 31 2021, Barista ,"Antioch, CA",Current Employee ,A reliable part-time job,0,"With a good team the days go by smoothly
","I have yet to experience a con worth mentioning.
Helpfu",,4.0,5.0,5.0,5.0,3.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Sat Jan 30 2021, Shift Supervisor,"Houston, TX",Former Employee ,Great first job or part time job for a student,0,"Flexible scheduling while I was in College. 
Food and drink provided on breaks
Comprehensive training
","Sticky
Very corporate setting may not be for everyone
Helpfu",,5.0,5.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,
Sat Jan 30 2021, Barista ,"Longbeach, FL",Former Employee ,Caring company,0,"Puts the employees first, benefits, flexible schedules
","low pay, heavy workload, early hours
Advice to Management
They did a great job
Helpfu","They did a great job
Helpfu",5.0,5.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,
Sat Jan 30 2021,Anonymous,,Current Employee ,Great place to work,0,"Free college. Opportunities to promote
","Hard work. Fast paced. Stressful
Helpfu",,5.0,5.0,5.0,5.0,4.0,3.0,,,
Sat Jan 30 2021,Anonymous,,Former Employee ,Barista,0,"Health care is really great
","Busy environment and can be stressful
Helpfu",,5.0,,,,,,Recommends,Positive Outlook,No opinion of CEO
Sun Jan 31 2021, Barista ,,Former Employee ,Loved,0,"Positive environment to work in
","Scheduling since it’s not consistent times
Helpfu",,5.0,,,,,,,,
Sat Jan 30 2021, Starbucks Supervisor,"Seattle, WA",Current Employee ,Short Sbux review,0,"Good coworkers in most of the stores, thats what makes this job worth working.
","Many customers are self entitled and they treat baristas poorly, that one of the only down sides of this job
Helpfu",,4.0,,,,,,,,
Sat Jan 30 2021, Shift Supervisor,,Former Employee ,Supervison,0,"Flexible, great team, super amazing benefits
","Over worked. Under paid. Horrible management
Advice to Management
do better
Helpfu","do better
Helpfu",4.0,2.0,4.0,5.0,5.0,5.0,Recommends,Positive Outlook,
Sun Jan 31 2021, Barista ,"Los Angeles, CA",Current Employee ,Growth,0,"Benefits are great and are offered to full and part time employees.
","Overworked. You have orders coming from all directions.
Helpfu",,4.0,1.0,5.0,5.0,5.0,5.0,Recommends,Neutral Outlook,Approves of CEO
Wed Jan 27 2021, Barista ,"Las Vegas, NV",Former Employee ,Could be better,1,"It was a fun job with great benefits. I only worked there so Starbucks would pay for my entire tuition at ASU.
","You are extremely underpaid for the amount of stress and nonsense you put up with daily. Pay sucks, customers (sometimes) really suck, and their treatment of staff sucks.
Advice to Management
Listen to your employees. Every month we send in responses to your surveys and it seems as if ALL the feedback is ignored. If corporate has to work from home due to the pandemic, why do you allow your minimum wage employees to get potentially exposed to the virus? And TRUST ME, a lot of us have gotten the virus.
Helpful (1","Listen to your employees. Every month we send in responses to your surveys and it seems as if ALL the feedback is ignored. If corporate has to work from home due to the pandemic, why do you allow your minimum wage employees to get potentially exposed to the virus? And TRUST ME, a lot of us have gotten the virus.
",4.0,4.0,3.0,5.0,3.0,3.0,,,
Wed Jan 27 2021, Barista ,"Los Angeles, CA",Former Employee ,"Good benefits, but definitely a ""stepping stone"" job",1,"-Pretty easy work.
-""casual"" outfit code.
-Lots of benefits(bean stock, free food + drink, weekly markout of beans or via packs, 401k, insurance options, free spotify premium, ASU college options, weekly ipad giveaways thru email shift reviews)
","-Can be very stressful during rush hours/when packed.
-Monotonous work.
-Work environment/vibe heavily depends on management.
-Last but not least..... aggressively forced customer connections system. They do this especially when you're new. I was constantly forced to go talk to every customer in the lobby, most of whom are doing work on their computers. I swear I was forced to do this way more than my coworkers during my first 7 months until covid happened
Helpful (1",,4.0,4.0,4.0,4.0,1.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Fri Jan 29 2021, Barista,"San Diego, CA",Former Employee ,Fun and fast paced,0,"Great training, consistent process, fun times
","Early mornings and lots of cleaning
Advice to Management
Would recommend to work on scheduling
Helpfu","Would recommend to work on scheduling
Helpfu",5.0,5.0,5.0,5.0,2.0,3.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Fri Jan 29 2021,Anonymous,"Waynesville, MO",Former Employee ,it’s a okay job,0,"the coffee is great yeah
","the people are dramatic there
Helpfu",,5.0,,,,,,,,
Fri Jan 29 2021, Barista,"Round Lake, IL",Current Employee ,Awesome,0,"love the people and the involvement in coffee
","nothing i can think of
Helpfu",,5.0,,,,,,,,
Fri Jan 29 2021, Barista,"Camas, WA",Former Employee ,Fun job,0,"Free college, health care, etc.
","Minimum wage, can’t go over 40 hrs, etc.
Helpfu",,5.0,,,,,,,,
Fri Jan 29 2021, Barista,"Las Vegas, NV",Current Employee ,Really good company,0,"Benefits
Discounts on Beverages and Food
Flexibility on hours
","Pay is pretty low
Hours can be differently depending on location
Helpfu",,5.0,5.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Jan 29 2021, Barista,"Dallas, TX",Current Employee ,Good for retail,0,"Weekly one pound of coffee, free food and drinks on days worked, 401k match
","Early morning hours, sometimes not a lot of hours are available, low pay, career advancement
Helpfu",,5.0,5.0,5.0,5.0,3.0,3.0,,,
Fri Jan 29 2021, Shift Manager,"South Santee, SC",Current Employee ,Understandable,0,"higher than minimum wages
flexible hours
good managers overall
lives up to values
","if you dont get a good manager, good luck
Helpfu",,5.0,4.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Jan 29 2021, Barista,"Pico Rivera, CA",Current Employee ,Barista,0,"I love working with my partners
","I don’t have any cons for Starbucks
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Jan 29 2021, Barista ,"San Diego, CA",Current Employee ,Good for college students,0,"Flexible scheduling, awesome crew, great for college students.
","Not enough hours are given, can be a bit stressful.
Helpfu",,5.0,3.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,No opinion of CEO
