date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Wed Feb 01 2017,Anonymous,,Current Employee ,Overtime,1,"Good people to work with
","Overtime is mandatory and not enough notice given
Advice to Management
Look at employees strengths and weaknesses.
Helpful (1","Look at employees strengths and weaknesses.
",2.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sun Jan 15 2017, Sales,,Former Employee ,sales,0,"the people are geat in the office
","pension plan for union and non-union employees
Helpfu",,4.0,,,,,,Doesn't Recommend,Positive Outlook,Approves of CEO
Mon Jan 16 2017, Machine Operator,"Texarkana, TX",Former Employee ,Steady employment,0,"Good pay, decent benefits, union job protection. Advancement is based on seniority. A very good training program is in place.
","Long hours, rotating shifts, injuries on the job. Advancement is based on seniority. No holiday pay. No incentive to come to work or perform.
Advice to Management
My advice to management would be to hire more Foremen and supervisors from older hourly employees rather than from a senior class at a college. Experience means more than education at a factory.
Helpfu","My advice to management would be to hire more Foremen and supervisors from older hourly employees rather than from a senior class at a college. Experience means more than education at a factory.
Helpfu",4.0,1.0,3.0,3.0,4.0,2.0,Recommends,Positive Outlook,Approves of CEO
Mon Jan 16 2017,N/A,, ,Lan Administrator,0,"Nice place to help build your future
","Contract positions for the job i was at are available
Helpfu",,4.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sun Jan 29 2017, Process Specialist,"Franklin, VA",Current Employee ,"All the overtime you want, and some you don't",0,"Some of the best pay in the area, all the overtime you want you basically can write your own paycheck, if you are a good worker your fellow co workers will look out for you. When everything is running smoothly can be the easiest job in the world. SOME of management will work with you as best they can.
","Most of management has absolutely no clue what goes on inside the actual plant or don't care, and the few that do are hard pressed to help you because they have to kiss up to the higher ups to stay in good graces. 12 hour shifts can be long especially during upset conditions. Heavy industrial environment can be dangerous if you get careless. At my facility we are underpaid/compensated when compared to equivalent jobs at other mills. Insurance is meh. Can be called in if given enough prior notice. Shifts can change week to week ( especially for new employees) making it hard to make long term plans outside of work.
Advice to Management
Actually go out into the mill during upset conditions instead of only when everything is running smoothly and it will be an eye opener for you. Then you will get a true appreciation for what we have to do in order to make the product that is paying all of our paychecks.
Helpfu","Actually go out into the mill during upset conditions instead of only when everything is running smoothly and it will be an eye opener for you. Then you will get a true appreciation for what we have to do in order to make the product that is paying all of our paychecks.
Helpfu",3.0,3.0,3.0,3.0,3.0,2.0,Recommends,Positive Outlook,No opinion of CEO
Mon Jan 30 2017, Production Worker,"Golden, CO",Current Employee ,seems like an ok place to work.,0,"plenty of overtime, stable hours
","very boring and very strict.
Helpfu",,3.0,2.0,3.0,3.0,3.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Sat Jan 14 2017, Machine Operator,"Cleveland, TN",Current Employee ,"Not a difficult job, great benefits, great starting pay.",0,"A great place to get your foot in the door and rise to better opportunities in the future. The pay is high, work is simple, union takes good care of its people. Best of all, there is a sense of trust that you get from your superiors; very comfortable atmosphere.
","Some mishandling of scheduling and logistics by management which causes rifts with hourly workers. Accountability is not always pointed to the appropriate party. Worst of all, the negativity by a majority of employees; at least half of the production workers are stuck in the past and refuse to think optimistically or progressively, creating a sour vibe that I would suggest new hires try to avoid. Make of it what you want, not what others tell you to.
Advice to Management
Don't limit overtime when a worker is trying to learn a new skill while also trying to work their assigned job. Paying overtime while on new-hire pay is much cheaper than paying at skilled-level rates. 
And hire a sanitation and cleaning crew. Dirty machines don't run well.
Helpfu","Don't limit overtime when a worker is trying to learn a new skill while also trying to work their assigned job. Paying overtime while on new-hire pay is much cheaper than paying at skilled-level rates. 
And hire a sanitation and cleaning crew. Dirty machines don't run well.
Helpfu",5.0,4.0,4.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Feb 15 2017, Supervisor,,Former Employee ,Day in.... Day out...,2,"Very boring. Don't try to change anything or you will be fired, demoted or just made miserable. It is ""the IP way or the highway"" right or wrong. it is mostly wrong but their do some things amazingly well. Imagine all the fallen victims that had to be fired to get them to change.
","Well the cons and pros are about the same.
Advice to Management
Seek to work with your people. Don't just say you do but do it. Have integrity and respect for your company, coworkers, and yourself
Helpful (2","Seek to work with your people. Don't just say you do but do it. Have integrity and respect for your company, coworkers, and yourself
",1.0,1.0,1.0,1.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Jan 23 2017,N/A,"Porterville, CA"," in Porterville, CA",foodservices,1,"Great benefits and pay is better than most places.
","Very strict on rules. No case by case review.
Advice to Management
See the person not just the work
Helpful (1","See the person not just the work
",3.0,3.0,4.0,3.0,4.0,2.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Fri Jan 20 2017,Anonymous,"Loveland, OH",Current Employee ,good place to work,0,"excellent benefits, talented staff, and nice people
","market is declining so business is not robust, need to find different markets to grow business
Advice to Management
keep up the good work
Helpfu","keep up the good work
Helpfu",3.0,,,,,,,,
Wed Jan 04 2017,N/A,"Los Angeles, CA","Plant Manager in Los Angeles, CA",Manager,0,"Employee Oriented Company with priorities in Safety and employee engagement
","No Cons during my time
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,,Approves of CEO
Sat Dec 31 2016,N/A,, ,Great place to work,1,"As much over time as you want. A chance work and gain experience in a variety of machines. Good leading environment
","No social life working so much. Nepotism can effect the work environment in a negative way. Management never show appreciation
Advice to Management
Tell your employees good job some times....it goes a long way
Helpful (1","Tell your employees good job some times....it goes a long way
",3.0,,,,,,,,
Fri Dec 16 2016, Maintenance Mechanic,"Anaheim, CA",Current Employee ,Decent company,0,"It's been paying my bills for over 15 years now. I can't complain much.
","The hours are CRAZY. If you don't mind working, its great.
Advice to Management
Communicate more with your employees. You'd be surprised how well that works.
Helpfu","Communicate more with your employees. You'd be surprised how well that works.
Helpfu",4.0,3.0,4.0,4.0,4.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Fri Dec 09 2016, Training Coordainator,"Prattville, AL",Current Employee ,IPaper,0,"Good Pay, Benefits are good, most jobs are easy work, Good Training opportunities ,overtime almost always available, Lots of Paid holidays
","Some jobs are boring ,moat all jobs are shift work leaving no social life, we have to work most holidays. It is very hot in summer months and very cold in winter months.
Advice to Management
I have no advice to management at this time as I will be retiring very soon, except stop cutting benefits to managers it reducing quality of pool.
Helpfu","I have no advice to management at this time as I will be retiring very soon, except stop cutting benefits to managers it reducing quality of pool.
Helpfu",4.0,2.0,5.0,5.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Mon Nov 28 2016,N/A,"Houston, TX","Customer Service Representative in Houston, TX",Good company,2,"Very solid with grounded decision making at the top levels. Growth oriented and innovative culture.etc, etc, etc, etc, etc,
","Slow to make decisions especially not filling positions and making contact for interviews. Can take a several weeks from application to first contact for interviews.
Advice to Management
Cut through the red tape. Fill positions faster so,as not to lose good employees due to overwork. Listen to employee concerns.
Helpful (2","Cut through the red tape. Fill positions faster so,as not to lose good employees due to overwork. Listen to employee concerns.
",4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Sun Nov 27 2016,N/A,, ,International Paper review,1,"Interesting work with many opportunities to advance if you show that you're willing to take on extra projects.
","None at the current time.
Helpful (1",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Dec 26 2016,Anonymous,,Current Employee ,Supervisor,3,"None unless you like to be micromanaged
","Working every day without a day off and if you ever leave after working 8 hours it's like you are stealing from the company
Advice to Management
Appreciate your salaried employees
Helpful (3","Appreciate your salaried employees
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Thu Dec 22 2016, Service Manager,"Savannah, GA",Former Employee ,Idiots run amok!,3,"Pays relatively good but frozen after that.
","For some reason is hell bent on hiring incompetent leaders, people have actually died because of this.
Advice to Management
Ditch the Reach Engineer program, it is killing morale amoungst your loyal long-time employees who actually worked to earn promotions but do not get them because you want to have younger inexperienced people as managers. Pure insanity!
Helpful (3","Ditch the Reach Engineer program, it is killing morale amoungst your loyal long-time employees who actually worked to earn promotions but do not get them because you want to have younger inexperienced people as managers. Pure insanity!
",1.0,1.0,1.0,1.0,2.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Nov 17 2016,Anonymous,,Former Employee ,Human Resources,0,"Employees were nice to work with.
","Early morning meetings, building was dusty
Advice to Management
N/A
Helpfu","N/A
Helpfu",5.0,3.0,5.0,3.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Nov 17 2016,N/A,"Columbia Heights, Anoka, MN","Machine Operator in Columbia Heights, Anoka, MN",Machine operator/helper,0,"Benefits 401k safety opportunity.geting thing done as well.
","Good opportunity to learn more consistently.
Advice to Management
Willing to provide things you need for your work.
Helpfu","Willing to provide things you need for your work.
Helpfu",5.0,4.0,5.0,4.0,5.0,3.0,Recommends,Positive Outlook,Approves of CEO
Tue Nov 15 2016,N/A,, ,IP,1,"Great opportunity for growth within the company
","No cons at the moment
Helpful (1",,4.0,5.0,4.0,5.0,5.0,4.0,,,
Tue Dec 20 2016,N/A,,Human Resources ,Human Resources,2,"Very forward thinking for the safety of their people. Nice pay for hourly employees.
","No upward movement, no training (if fact NO training what so ever for an HR). HR is an after thought at this company. Would not be a bad starting place for someone out of college, however after a couple of years start looking to move on elsewhere. Will hire outside the company before they will train you to advance.
Advice to Management
Train your HR's, set up a program so they to can have a shot at the next level, stop hiring outside and training them for jobs people in your own company are working to get to
Helpful (2","Train your HR's, set up a program so they to can have a shot at the next level, stop hiring outside and training them for jobs people in your own company are working to get to
",1.0,1.0,3.0,1.0,2.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sat Nov 12 2016,N/A,, ,engineer co-op,0,"Lots of good productive work and good work culture
","manufacturing environment and terrible location
Helpfu",,4.0,2.0,4.0,5.0,4.0,4.0,,,
Mon Nov 21 2016, Sales Manager,"Memphis, TN",Former Employee ,Not a people focused company,4,"Pay was good, pockets of good people
","Extremely political in corporate areas. Overall management does not care about employees, despite spouted rhetoric. Hiring decisions are based on whomever they want to hire, not best suited employee.
Helpful (4",,2.0,2.0,1.0,3.0,4.0,1.0,Doesn't Recommend,,Disapproves of CEO
Thu Nov 10 2016,N/A,, ,Customer service rep,0,"oppurtunities for growth and to learn
","Some pressure on time constraints
Helpfu",,4.0,4.0,5.0,3.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Nov 18 2016,N/A,"Tucker, GA","Tech in Tucker, GA",It Was a Job,0,"Lots of overtime, great group of people.
","Not an Engineer in the building. Lack of leadership and training.
Helpfu",,3.0,3.0,3.0,2.0,4.0,2.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Tue Nov 01 2016, Supply Planning Coordinator,"Selma, AL",Current Employee ,Supply Planning Coordinator,0,"Excellent pay and benefits; excellent promotional opportunities
","On call for after hours assistance
Advice to Management
Management is good
Helpfu","Management is good
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Nov 14 2016,Anonymous,,Former Employee ,##########,0,"Met some wonderful customers from all over.
","Owner not attuned to today's world of online shopping.
Advice to Management
Concentrate on what's important for future success in today's world.
Helpfu","Concentrate on what's important for future success in today's world.
Helpfu",2.0,1.0,2.0,1.0,1.0,1.0,Doesn't Recommend,Neutral Outlook,
Thu Oct 27 2016,N/A,, ,"Global, stable and well-respected organization",0,"Global, stable, diverse, reputable company. Initiatives around enhancing employee comprehensive benefits. CEO is well-respected...
","Opportunity with culture to embrace and value ideas from all ranks
Helpfu",,4.0,4.0,3.0,3.0,3.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Wed Nov 30 2016,N/A,, ,machine operator,0,"plenty of hours including overtime
","Horrible management. They need to respect the employees
Advice to Management
Respect the employees
Helpfu","Respect the employees
Helpfu",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Oct 24 2016,N/A,"Loveland, OH","Finance Intern in Loveland, OH",Finance Intern,0,"IP was a fantastic place to work. You are surrounded by brilliant and cheerful people. This company has a lot of opportunities and is a great place to start a career.
","I have no cons from my experience at IP.
Advice to Management
N/A
Helpfu","N/A
Helpfu",4.0,4.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sat Nov 05 2016,N/A,, ,Day by day,0,"Good stable foundation to start a career.
","Seniority based mill. No matter how hard/sorry of a worker you are, you don't advance until it's your turn in progression. Being said that, it goes to show that you are nothing but a number!!
Advice to Management
Listen to employees more often. We know what it takes to run our job. Seems they are only around to benefit themselves instead of hourly employees!
Helpfu","Listen to employees more often. We know what it takes to run our job. Seems they are only around to benefit themselves instead of hourly employees!
Helpfu",3.0,1.0,5.0,,,,,,
Mon Oct 17 2016,N/A,, ,REACH Engineer,0,"Easy job. Good place to start career. Lots of learning opportunities.
","401k and health insurance is weak for such a large company.No work life balance.
Helpfu",,4.0,2.0,3.0,4.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sat Oct 29 2016, Administrative Assistant,"Westfield, MA",Former Employee ,admin asst,0,"good benefits and vacation leave
","questionable future of company in world markets
Advice to Management
improve employee well being and security
Helpfu","improve employee well being and security
Helpfu",3.0,2.0,2.0,1.0,4.0,2.0,Doesn't Recommend,Negative Outlook,
Mon Oct 10 2016, Human Resources Generalist,"Morgantown, WV",Current Employee ,HR Generalist,1,"Family oriented company with long-tenured senior leaders who willingly interact and want to mentor new talent. Develop talent within and there are unlimited opportunities if you are willing to work hard and communicate openly with your manager.
","It depends on the business division in which you are placed, but a good amount of travel is usually involved since HR is very lean. This allows for a greater scope and experiences, but can be tiring.
Advice to Management
Strive toward technology and embrace change. The HR organization is somewhat lagging in what can be done remotely through teleconferencing, video, etc.
Helpful (1","Strive toward technology and embrace change. The HR organization is somewhat lagging in what can be done remotely through teleconferencing, video, etc.
",5.0,3.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sat Oct 08 2016,N/A,, ,Great place to start out IT career,0,"Awesome culture, nice people, always things to do for young and new employees, CORE rotational program provides 3 rotations to gain experience in different fields
","Average pay, could be better; a little boring after a while in the same office building everyday, little to no opportunity to travel
Helpfu",,5.0,5.0,5.0,4.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Oct 07 2016,Anonymous,"Memphis, TN",Former Employee ,manager,0,"Big company with great leadership, compensation and benefits
","sometimes too many layers of management
Advice to Management
stay lean and focused on shareholders
Helpfu","stay lean and focused on shareholders
Helpfu",4.0,3.0,5.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Oct 20 2016,Anonymous,,Former Employee ,IP Review,0,"The finance org is very friendly
","The industry is slowly dying. No future for growth
Helpfu",,2.0,,,,,,,,
Sun Nov 06 2016, Machine Operator,"Three Rivers, MI",Current Employee ,Converting feeder,1,"Fairly good pay, great coworkers
Supervisors though treated very poorly and very overworked are helpful and good to work with.
","Only 1 week vacation after a year, taking 3 yrs to get 2 weeks. Working 6-7 days per week. If you have the misfortune of being a new hire you will probably be made to work 12 hrs per day 7 days per week, even if it in the sort area.
Advice to Management
Employees need weekly time off to rest, recover and enjoy their lives. with out the necessary time off , people are not as productive at the workplace. the Golden rule applies here, treat the employees how you want to be treated. We are tired disappointed, and most of us are searching for new employment.
Helpful (1","Employees need weekly time off to rest, recover and enjoy their lives. with out the necessary time off , people are not as productive at the workplace. the Golden rule applies here, treat the employees how you want to be treated. We are tired disappointed, and most of us are searching for new employment.
",1.0,1.0,1.0,1.0,2.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Sep 28 2016, Customer Service Representative,"Buena Park, CA",Former Employee ,Good place,0,"Good place to work for enjoyed
","None great place all around
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,,,
Mon Sep 19 2016, Reliability Engineer,"Mansfield, LA",Former Employee ,IP is a great place to work. The mill really takes care of its people and offers great benefits and pay.,0,"Great people, great environment and great emphasis on safety and reliability. Love the training opportunities as well. Learned so much about maintenance and reliability
","May be a bit bureaucratic at times, but it's fairly easy to make a case for improvement projects and ideas.
Advice to Management
Keep doing what you're doing.
Helpfu","Keep doing what you're doing.
Helpfu",5.0,4.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Sep 19 2016,N/A,, ,Intern,0,"Great people to work for! They really care about you.
","Cons: Living in Memphis is probably the biggest con for me
Helpfu",,4.0,5.0,5.0,5.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Wed Sep 07 2016, REACH Engineer,"Cantonment, FL",Current Employee ,"Decent Benefits, Will Work You to Death if You Let Them",3,"Tons of opportunities to move up with large amount of workforce retiring over the next several years. Good 401k match. Lots of great training and learning opportunities if you pursue it.
","Will work you to death if you let them. This can vary depending upon management at each individual facility. Health insurance sucks.
Advice to Management
This is the 21st century. People don't care to work their lives away anymore like they did ""back in your day"". Work smarter, not harder (and longer).
Helpful (3","This is the 21st century. People don't care to work their lives away anymore like they did ""back in your day"". Work smarter, not harder (and longer).
",4.0,2.0,3.0,5.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Wed Sep 14 2016,N/A,, ,Process Engineering Intern,0,"Lots of opportunities for young engineers. Lots of training opportunities. Great people to work with.
","No cons. Everything looks good.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,,Approves of CEO
Wed Sep 07 2016,N/A,, ,supply chain associate,1,"Excellent starting pay. Lots of overtime. Good benefits package from Teamster Union. All Federal Holidays off with pay. Friendly people
","Union shop so vacations and upward mobility is by seniority. Floating holidays blacked out May through September. Very hot working environment in summer. Draconian attendance policy has been relieved somewhat by mandatory payed sick leave law
Advice to Management
Increase maintenance budget. Plant is too defendant on employees coming up with work around solutions to malfunctioning equipment. Floor Supervisors are being promoted who have little or no practical experience on the machines they supervise
Helpful (1","Increase maintenance budget. Plant is too defendant on employees coming up with work around solutions to malfunctioning equipment. Floor Supervisors are being promoted who have little or no practical experience on the machines they supervise
",4.0,4.0,3.0,4.0,4.0,3.0,No opinion of CEO,,
Thu Sep 22 2016,N/A,, ,intern,0,"excellent team, kind, very welcoming, good work/life balance
","dated culture, not too high of compensation
Helpfu",,3.0,,,,,,Recommends,Neutral Outlook,No opinion of CEO
Sun Sep 18 2016,N/A,"Montgomery, AL","REACH Engineer in Montgomery, AL","Ok, not ideal",2,"Great money, trips, free food, great exposure to upper management, some good people.The relocation package was awesome, you don't have to worry about anything, IP takes care of it, no questions asked.
","Poor training, work you through the dirt! 14-16hour days, sometimes longer. Politics are out of control.
Advice to Management
Destroy the politics, let young engineers have a little bit of life, after all they are still young.
Helpful (2","Destroy the politics, let young engineers have a little bit of life, after all they are still young.
",3.0,1.0,3.0,3.0,4.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sat Sep 10 2016,N/A,"Rome, GA"," in Rome, GA",A Short Experience,2,"Outstanding Benefits, especially pay, dental, and vision. Health benefits are around normal. Outstanding support if you go out on sick leave. Really are a safety first culture that genuinely cares for their employees physical well being.
","Expect long hours as a salary maintenance person. In fact, you will basically give a blank check for your time. It would be difficult to, say, plan a diner night out during the week, in advance. This is mainly due to the current poor condition of mill equipment. In fairness to IP, they are making considerable capital improvements to address the issue, however they aren't there yet.
Management culture can be on the hostile side, especially around unplanned equipment breakdown events.
Advice to Management
Continue to invest capital into the mill. Realize that the plant didn't get into its current condition overnight, but due to poor choices by previous ownership.
Helpful (2","Continue to invest capital into the mill. Realize that the plant didn't get into its current condition overnight, but due to poor choices by previous ownership.
",3.0,1.0,3.0,3.0,5.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sat Oct 01 2016, Cup Room Technician,"Visalia, CA",Current Employee ,Goods and Bads,0,"Great benefits and pay is pretty good.
","Have no outside life. Lots of hours. Stuck in same position forever. Human Resources is the worst I have ever dealt with. They are there for the company, not the employees.
Advice to Management
Increase morale within the company by allowing employees to move around and advance. They aren't robots.
Helpfu","Increase morale within the company by allowing employees to move around and advance. They aren't robots.
Helpfu",1.0,1.0,1.0,1.0,5.0,1.0,Doesn't Recommend,,
Sat Sep 10 2016,N/A,"Sumter, SC"," in Sumter, SC",Lacks leadership,0,"Pay and benefits are good
","Lack of good management leadership skills
Advice to Management
Be less negative. Stop using threat tactics to motivate.
Helpfu","Be less negative. Stop using threat tactics to motivate.
Helpfu",2.0,3.0,2.0,3.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,
Wed Aug 24 2016,Anonymous,,Current Employee ,Good Money,0,"Excellent starting pay. Lots of overtime. Good benefits package from Teamster Union. All Federal Holidays off with pay. Friendly people
","Union shop so vacations and upward mobility is by seniority. Floating holidays blacked out May through September. Very hot working environment in summer. Draconian attendance policy has been relieved somewhat by mandatory payed sick leave law
Advice to Management
Increase maintenance budget. Plant is too defendant on employees coming up with work around solutions to malfunctioning equipment. Floor Supervisors are being promoted who have little or no practical experience on the machines they supervise.
Helpfu","Increase maintenance budget. Plant is too defendant on employees coming up with work around solutions to malfunctioning equipment. Floor Supervisors are being promoted who have little or no practical experience on the machines they supervise.
Helpfu",4.0,2.0,3.0,3.0,4.0,4.0,Doesn't Recommend,Positive Outlook,
Mon Aug 29 2016,N/A,, ,Assistant operator,4,"Overtime, people are nice, close to home
","The attendence policy 8 points suck and if you use a sick day they give you points which your being penalized for taking sick day. Your forced to stay over for people who call out and given 1/2 point if you don't stay. A very hot work place.
Advice to Management
Need to understand people do have lives outside of work, the point system is horrible knowing everyone does get sick working in a hot work place.
Helpful (4","Need to understand people do have lives outside of work, the point system is horrible knowing everyone does get sick working in a hot work place.
",3.0,1.0,3.0,3.0,3.0,3.0,,,
Mon Aug 29 2016, Operations On the Corrugator,"Murfreesboro, TN",Current Employee ,Slitter/stacker/doublebacker operator,1,"Pays good that's the only good thing about it
","Point system and management/ mandatory overtime. As far as when someone calls out you have to stay unless u take a half of point.
Advice to Management
Be more for your workers. Since we are the ones thats doing all the labor work to keep the business going.
Helpful (1","Be more for your workers. Since we are the ones thats doing all the labor work to keep the business going.
",3.0,3.0,3.0,3.0,5.0,3.0,Doesn't Recommend,Neutral Outlook,
Mon Aug 29 2016,N/A,"Sartell, MN","Information Systems Specialist in Sartell, MN",Systems Engineer,0,"Well structured, pretty good training and career path
","Paper industry is not booming right now so very competitive
Helpfu",,3.0,3.0,4.0,3.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Thu Aug 25 2016, Maintenance Mechanic,"Valliant, OK",Former Employee ,maintanance mechanic,1,"it is close to home
","very hot weather to work in
Advice to Management
hire local workers
Helpful (1","hire local workers
",3.0,1.0,1.0,1.0,1.0,1.0,Recommends,Positive Outlook,
Fri Aug 26 2016, Production Designer,,Current Employee ,An OK place to work,0,"-Work is constant. There's always something to do
-coworkers are fun to be around
","-no room to move up
-not enough pay
Advice to Management
listen to your workers
Helpfu","listen to your workers
Helpfu",3.0,4.0,3.0,1.0,2.0,5.0,Neutral Outlook,,Approves of CEO
Wed Aug 03 2016,N/A,,Customer Service Representative/Receptionist ,Best Company I Have Worked For.,2,"They take care of employees needs and are considerate to anyone with personal time.
","So far i have no cons for this company.
Advice to Management
Keep up the good work
Helpful (2","Keep up the good work
",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Sep 13 2016,Anonymous,"Denver, CO",Former Employee ,Administrative assistant /Customer service,0,"Good pay and benefits. I worked with great people. We were like family.
","Production people were not treated as well as office people.
Advice to Management
Be fair to everyone.
Helpfu","Be fair to everyone.
Helpfu",1.0,4.0,4.0,4.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Aug 04 2016,N/A,"Pawleys Island, SC"," in Pawleys Island, SC",Georgetown Site,1,"Great company dedicated to customer satisfaction
","Long hours very hot work environment
Advice to Management
lost a good one recently
Helpful (1","lost a good one recently
",5.0,3.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Aug 04 2016,Anonymous,"Barrington, NJ",Current Employee ,Plant Manager,0,"Great Company with infinite possibilities
","I would rather have a job then non at all
Advice to Management
Keep pushing for safety and continued growth devolpement
Helpfu","Keep pushing for safety and continued growth devolpement
Helpfu",5.0,4.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,
Mon Aug 01 2016, Process Engineer,,Former Employee ,"Great Company, Long Hours",1,"*Great opportunities for advancement, not just at your own mill, but at other locations within the company. 
*IP does a great job training their engineers and management in problem solving techniques, leadership classes, technical training from experts, etc. 
*Pay is great. One of the highest paying employers in the locations I have been in. 
*I loves the transparency within the company. As a new engineer, I had several opportunities to interact with senior Vice Presidents and the CEO.
","*Work/life balance is not good. Expected to work long hours with no comp time. 
*New engineers are expected to work as a shift manager within their first few years. Many are not interested in this, but it's pretty much forced in order to advance.
Advice to Management
Respect the fact that employees have a life outside of work. Continue to offer advancement opportunities.
Helpful (1","Respect the fact that employees have a life outside of work. Continue to offer advancement opportunities.
",4.0,2.0,4.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Sep 06 2016,N/A,"Shelbyville, IL","Extruder Machine Lead Operator in Shelbyville, IL",Lead operator,1,"Pay is OK for location I guess
","Everything is geared towards getting people out the door while at the same time management complaint that they can't get enough help! Total joke of a company!!
Advice to Management
Change your mentality
Helpful (1","Change your mentality
",1.0,1.0,1.0,1.0,2.0,1.0,Doesn't Recommend,Neutral Outlook,
Fri Jul 29 2016,Anonymous,"Memphis, TN",Current Employee ,Great Place to work in Memphis,1,"Well known and respected employer in Memphis. Great culture overall. Professional and friendly environment. Great leadership and career development program. Varies team to team, but in supply chain you have a lot of flexibility and work/ life balance. In general, most employees are quite happy and motivated. Standard benefits, no bonuses in supply chain.
","It is definitely a corporate environment. This means, lots of meetings, lots of red tape, slow to react to market or implement change. Some bureaucracy and politics.
Advice to Management
I would advise management to expand the HR team, it is very difficult to get time with anyone in that department to get help with life changes and benefit needs.
Helpful (1","I would advise management to expand the HR team, it is very difficult to get time with anyone in that department to get help with life changes and benefit needs.
",5.0,4.0,5.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Aug 01 2016,Anonymous,,Current Employee ,new,0,"Great vacation time, sick days with pay
","I would like more insurance options
Helpfu",,5.0,5.0,5.0,5.0,2.0,3.0,Recommends,,
Wed Jul 27 2016,N/A,"Atlanta, GA"," in Atlanta, GA",Not too bad,2,"Compensation is very well for the area.
","Large company and too many people get stuck/overlooked.
Advice to Management
Work on development. Too many people get stuck.
Helpful (2","Work on development. Too many people get stuck.
",4.0,3.0,3.0,4.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Wed Aug 31 2016,N/A,"Statesville, NC","Former Employee in Statesville, NC",Horror show to work for them,2,"Pay was good. That was about it.
","Hours were horrable, not much time to spend with family and enjoy life. They don't care about their employes.
Advice to Management
Start to care about the people who work for you.
Helpful (2","Start to care about the people who work for you.
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,,
Sat Aug 27 2016,N/A,, ,Machine operator,1,"Pay was okay I suppose.
","Management sucks, no communication at all
Helpful (1",,1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Jul 28 2016,N/A,"Richmond, KY","Flexographic Press Operator in Richmond, KY",Review,1,"Above average pay and good benefits.
","Untrustworthy management and dirty environment .
Helpful (1",,3.0,3.0,2.0,3.0,4.0,2.0,Recommends,Positive Outlook,No opinion of CEO
