date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Wed Apr 01 2020, Study Management Associate,,Current Employee ,N/A,0,"Feeling of job security
","Personal cons, not really company wide
Helpfu",,4.0,3.0,2.0,4.0,5.0,2.0,,,
Mon Mar 30 2020, Stockroom Associate,"Abbott Park, IL",Former Employee ,stockroom helper,0,"they are good to the employee
","learning for a better job
Advice to Management
always there to help
Helpfu","always there to help
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Apr 30 2020,Anonymous,,Former Employee ,Toxic and Underperforming,4,"A paycheck and free on-site parking.
","People with Director titles rule by emotions, mostly fear, and have little current knowledge about what it takes to drive to outcomes because they have been at AbbVie too long.

Inability to engage meaningfully with team members - including contractors - and often either dictates or micro-manages while contradicting themselves with corporate talk. In many cases, office employees and contractors are told what and how to think as well as how to do their jobs. 

Entrenched silos even in the same department causes unneeded politics. Inability to plan work but still make it seem like they are in control results in everyone doing everyone else's job so there is constant panic and zero accountability.
Advice to Management
Implement work-from-home policies and require all leaders - supervisor level and up - to achieve continuous educational goals. Discontinue promoting those who have no experience in leadership roles. And, discontinue using contractors as if they were disposable assembly line worker-like commodities; convert contractor roles into employee roles so that you don't have a constant turning door of knowledge leaving your company.
Helpful (4)
AbbVie Response
May 4, 2020 – Talent Acquisition
Thank you for sharing your feedback, as it will continue to make us better. We would like to hear about your feedback in more detail. Please reach out to us at HRConnect.northamerica@abbvie.com. Feedback may be reported anonymously","Implement work-from-home policies and require all leaders - supervisor level and up - to achieve continuous educational goals. Discontinue promoting those who have no experience in leadership roles. And, discontinue using contractors as if they were disposable assembly line worker-like commodities; convert contractor roles into employee roles so that you don't have a constant turning door of knowledge leaving your company.
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,,Disapproves of CEO
Fri Mar 27 2020,Anonymous,"Chicago, IL",Current Employee ,-,0,"work life balance is good
","clarity for high performers needed
Helpfu",,4.0,,,,,,,,
Mon Mar 23 2020, Senior SAP Consultant,"Chicago, IL",Former Employee ,good,0,,"ltant in Chicago, IL
I worked at AbbVie full-time for more than 10 years
Pros
Career Opportunities hello dont force me to write
Cons
why are you forcing me to write somehting here. Does not make sense
Helpful
AbbVie Response
March 25, 2020 – Talent Acquisition
Thank you for sharing your feedback. We have a strong commitment to employee satisfaction and allow our employees to make voluntary, honest and fair decisions. Glad to hear the positive comments regarding career opportunities. If you would like to reach to us to express any feedback in more detail, please contact us at HRConnect.northamerica@Abbvie.com. Feedback may be reported anonymously",,4.0,3.0,3.0,3.0,3.0,3.0,,,
Wed Apr 01 2020, Tech Support Specialist,"Waukegan, IL",Former Employee ,Standard Corporate Job,3,"-Decent Pay
-Friendly Coworkers
-Community Kitchen
-Reasonably Priced Cafeteria
","-Unfulfilling Work
-Told to ""Keep your head down and do your work""
-Top Executives are not trustworthy
-Do not allow remote work

So my overall experience would have been 3/5 had it not been for the ridiculous attitude towards remote work. ALL of my work was done on my laptop, every single day.

Being a tech, I know that the company has remote capabilities, however they choose to deny this with the lame ""its company policy"" excuse. In my experience, micromanagement is the actual answer.
Advice to Management
Its 2020. Allow your workers to work from home and quit forcing them to spend hours driving to the office every day.

The Senior execs engage in some pretty shady practices, and that is never a good sign. Play fair.
Helpful (3)
AbbVie Response
April 9, 2020 – Talent Acquisition
Thank you for sharing your feedback. We have a strong commitment to employee satisfaction, as well as delivering a positive, safe work environment for all. We would like to hear about your feedback in more detail. Please reach out to us at HRConnect.northamerica@Abbvie.com. Feedback may be reported anonymously","Its 2020. Allow your workers to work from home and quit forcing them to spend hours driving to the office every day.

The Senior execs engage in some pretty shady practices, and that is never a good sign. Play fair.
",2.0,3.0,2.0,2.0,4.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Fri Mar 20 2020, Fellow,"Mettawa, IL",Current Employee ,Great company,0,"Great for professional development and personal growth
","Fast-paced environment and can be overwhelming
Helpfu",,5.0,,,,,,,,
Thu Apr 02 2020,Anonymous,,Former Employee ,Too much politics,1,"Great benefits and competitive pay
","Too much back stabbing and politics
Helpful (1",,3.0,2.0,2.0,3.0,5.0,2.0,,,
Wed Mar 18 2020, Senior Research Scientist,"South San Francisco, CA",Current Employee ,Good so far,0,"Pay and benefits are good
","timelines are sometimes hard to meet
Helpfu",,4.0,4.0,4.0,3.0,4.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Mon Mar 16 2020, Metabolic Specialty sales representative,,Current Employee ,Best culture & value,0,"Excellent culture and team minded. Executive level leaders are supportive, encouraging, and have realistic goals
","Must be creative with selling and older product
Advice to Management
Bring in team minded and focused leadership
Helpfu","Bring in team minded and focused leadership
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Mar 13 2020, Research Scientist,"Lake Bluff, IL",Current Employee ,Great Company to work for,0,"Great culture in small group
","Not enough support on new innovative technology
Helpfu",,5.0,3.0,5.0,3.0,5.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Thu Mar 12 2020, Contracts Manager,"North Chicago, IL",Former Employee ,Great Work Place,0,"Benefits are great, people are great, good focus on culture
","I don’t have any cons.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Mon Mar 09 2020, Insurance Analyst,"North Chicago, IL",Current Employee ,Good Company,1,"Good Company to work for - a lot of opportunity for internal growth
","Most positions start off as contracting positions, but often they do lead to getting hired in the company
Helpful (1",,5.0,4.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Mar 25 2020,N/A,, ,Do the right thing,2,"Good people, flexible work arrangements
","Rigid mindset by folks who have been there for 30 yrs, lots of talk about performance reviews and talent management but compensation and actions do not match process, disrespectful and cheap attrition strategy, lack of true (genuine) transparency, weak HR.
Advice to Management
Be real and respectful to employees, and start practicing what you preach.
Helpful (2)
AbbVie Response
April 1, 2020 – Talent Acquisition
Thank you for sharing your feedback. We have a strong commitment to employee satisfaction, as well as delivering a positive, safe work environment for all. We would like to hear about your feedback in more detail. Please contact us at HRConnect.northamerica@Abbvie.com. Feedback may be reported anonymously","Be real and respectful to employees, and start practicing what you preach.
",2.0,4.0,2.0,1.0,1.0,1.0,Negative Outlook,,Disapproves of CEO
Mon Mar 23 2020, Insurance Analyst,"North Chicago, IL",Former Employee ,Average Experience,0,"Nice people, steady income, nice facility.
","Trainers talked down to employees, No career advancement opportunities
Helpful
AbbVie Response
April 1, 2020 – Talent Acquisition
Thank you for sharing your feedback. We are committed to an inclusive and professional environment. We would like to hear about your concerns in more detail. Please contact us at HRConnect.northamerica@Abbvie.com. Feedback may be reported anonymously",,2.0,5.0,3.0,2.0,2.0,5.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Sat Mar 21 2020,Anonymous,,Current Employee ,Marketing,0,"Strong in immunology, strong customer relationships
","Heavy focus on immunology (Humira), not very diversified
Helpfu",,3.0,4.0,3.0,2.0,3.0,3.0,No opinion of CEO,,
Wed Feb 26 2020, Operations Leadership Development Program,"Chicago, IL",Current Employee ,Post-grad employment at AbbVie,0,"Opportunities for enrichment and seminars, etc.
","Pay is not very competitive
Helpfu",,5.0,,,,,,,,
Sun Mar 01 2020,Anonymous,"Mettawa, IL",Current Employee ,I regret relocating for this job,5,"Saladbar, Awesome people from industries outside Pharma, Women in Leadership
","Weak leadership, Passive aggressive culture, Complacency, Command and Control mid-level managers, Bureaucratic, Talent is outsourced, Lack of appreciation for employees, Lack of compensation, Lack of diversity
Advice to Management
For someone relocating from a major metropolitan area to work here, I've been disappointed in the lack of cultural awareness, resistance to new ideas and processes, and mediocre, if not outright toxic management I've encountered. You can have a completely different experience depending on your manager and the espoused culture is markedly different from that practiced if you get a bad one. If you want to retain talent, you have to invest in and develop talent otherwise top performers have no reason to stay.
Helpful (5)
AbbVie Response
March 11, 2020 – Talent Acquisition
Thank you for sharing your feedback. We value employee satisfaction and strive for inclusivity and transparency in order to deliver a great place to work for all. We would like to hear about your concerns in more detail. Please reach out to us at HRConnect.northamerica@Abbvie.com. Concerns may be reported anonymously","For someone relocating from a major metropolitan area to work here, I've been disappointed in the lack of cultural awareness, resistance to new ideas and processes, and mediocre, if not outright toxic management I've encountered. You can have a completely different experience depending on your manager and the espoused culture is markedly different from that practiced if you get a bad one. If you want to retain talent, you have to invest in and develop talent otherwise top performers have no reason to stay.
",3.0,3.0,2.0,2.0,2.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sun Mar 08 2020,Anonymous,"Worcester, MA",Current Employee ,Rigid Old Fashioned Organization - Worcester Site,1,"Pension, Good bonus if you are grade 18 or above, Stock reward, and Stable job
","Politics, Bad culture, Lack of innovation in operations, No correlation between performance and promotion, Poor management of people
Advice to Management
Listen to employees. Don't make shallow promises. Reward performers. Hire more people. Treat employees like assets, not like paid workers. Manage conflicts properly.
Helpful (1)
AbbVie Response
March 11, 2020 – Talent Acquisition
Thank you for sharing your feedback. We take pride in our AbbVie culture and strive for inclusivity and transparency to deliver a great place to work. With the help of new employees, we are continuing to work on building a culture that matches our principles. We would like to hear about your concerns in more detail. Please reach out to us at HRConnect.northamerica@Abbvie.com. Concerns may be reported anonymously","Listen to employees. Don't make shallow promises. Reward performers. Hire more people. Treat employees like assets, not like paid workers. Manage conflicts properly.
",3.0,1.0,2.0,3.0,2.0,1.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Sun Mar 01 2020,Anonymous,,Current Employee ,"Good benefits, not great at incorporating talent",4,"Good compensation, great benefits, global company.
","Beware the “lifer” mentality. Some who have had entire careers with Abbott are parochial and old school in their views and really see no reason to grow professionally themselves. It can be a shock to someone coming from the outside to learn that their experience is not understood and talents aren’t incorporated or recognized. So some managers will pretend you have no valuable experience at all. If all your experience did not happen at Abbott or you are not fresh from postdoc, it didn’t happen. I know a lot of mid-career people who come to Abbvie from other jobs to find themselves underemployed and stuck.
Advice to Management
You can learn a lot from people coming into the company.. The lifer mentality can be cyclical so think about who is training/influencing your upcoming generations of talent. Keep up with the times! And do something about toxic managers.
Helpful (4)
AbbVie Response
March 11, 2020 – Talent Acquisition
Thank you for sharing your feedback. We have a strong commitment to employee satisfaction, as well as delivering a positive work environment for all. With the help of new employees, we are continuing to work on building a culture that matches our principles. We would like to hear about your concerns in more detail. Please reach out to us at HRConnect.northamerica@Abbvie.com. Concerns may be reported anonymously","You can learn a lot from people coming into the company.. The lifer mentality can be cyclical so think about who is training/influencing your upcoming generations of talent. Keep up with the times! And do something about toxic managers.
",2.0,3.0,3.0,2.0,5.0,2.0,,,
Thu Feb 27 2020, Assistant Director,"Chicago, IL",Former Employee ,People oriented,0,"Great benefits; People oriented; Opportunities for advancement
","Micro management if not having long tenure
Helpfu",,3.0,4.0,4.0,4.0,4.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Tue Feb 11 2020, Scientist,"North Chicago, IL",Current Employee ,Collaborative company with bright culture,0,"Values culture.
Collaborates with universities and biotechs to advance research efforts quickly, keeping patients in mind.
Easy Interstate and commuter train access for daily commute.
","Drawing in great talent is difficult given mid-western location.
Research takes place in 3 distant location, occasionally makes internal collaborations difficult. This is actually improving.
Helpfu",,5.0,4.0,5.0,4.0,4.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Sat Feb 15 2020,Anonymous,"Redwood City, CA",Former Employee ,Toxic senior leadership,8,"Novel oncology development candidates that made it to late stage development
","Culture ruled by fear, no opportunity for development, not open to new processes, teams not empowered to make decisions based on data but told what to do based on mood of sr leader.
Advice to Management
Clean house of all leadership that does not follow the vision of global Abbvie and work on making culture collaborative and a place where everyone’s voice can be heard and is valued.
Helpful (8)
AbbVie Response
February 21, 2020 – Talent Acquisition
Thank you for sharing your feedback. We have a strong commitment to employee satisfaction as well as personal and professional growth. We want to hear about your concerns in more detail. Please reach out to us at HRConnect.northamerica@Abbvie.com. Concerns may be reported anonymously","Clean house of all leadership that does not follow the vision of global Abbvie and work on making culture collaborative and a place where everyone’s voice can be heard and is valued.
",2.0,2.0,1.0,1.0,3.0,1.0,Doesn't Recommend,Positive Outlook,
Tue Feb 04 2020,Anonymous,,Current Employee ,"Not Tech Savvy, very bureaucratic",0,"Great benefits, Great pay, Friendly people
","Not very tech savvy
Slow to get things done
Helpfu",,4.0,4.0,4.0,4.0,5.0,4.0,,,
Wed Jan 29 2020, Assistant Scientific Director,,Former Employee ,Reviews,0,"Remote flexibility and open to all advance degrees climbing the ladder
","Politics are pretty bad on certain teams
Helpfu",,4.0,,,,,,,,
Sat Feb 08 2020, Reimbursement Supervisor,"Abbott Park, IL",Former Employee ,Stay Away,2,"Benefits, salary and bonuses were very good.
","Toxic working environment in the pharmacy.
Advice to Management
Learn to respect and value diverse candidates and their experience.
Helpful (2)
AbbVie Response
February 11, 2020 – Talent Acquisition
Thank you for sharing your feedback. We have a strong commitment to employee satisfaction, as well as delivering a positive, safe work environment for all. We want to hear about your concerns in more detail. Please reach out to us at HRConnect.northamerica@Abbvie.com. Concerns may be reported anonymously","Learn to respect and value diverse candidates and their experience.
",2.0,1.0,1.0,1.0,5.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sat Jan 11 2020, Engineer,"Vernon Hills, IL",Current Employee ,Strong Technical Vision - Finally cleaning house,0,"Amazing company and team with a strong culture changes in Infrastructure from the new leadership with a strong technical vision (from Associate Director and Up) - with a bias to action. The VP's and Sr. D's all want to see the teams thrive and we are seeing recognition for our work. 

We are finally getting rid of some of the dead weight - and driving new culture and architectures like SD-WAN, CNF and Data. 

A number of promotions in EA & Engineering of strong technologists who put the patient at the center of what we do - and this past year the new management is finally cleaning out the deadweight who have held us back for years. 

We are building a whole new platform with some amazing new technologies and the chief technologists 3 year strategy will drive more automation and giving us time to work with the new tech (instead of relying on consultants). 

Amazing emerging technology pipeline that will revolutionize IT @ AbbVie.
","Some of the group is having a hard time with 2019 change (mainly those that should be worried) but I admit I was nervous too. That said the new 2019 leadership team in the combined ea/tech/infra group is helping drive through change and being empathic / respectful to everyone's needs giving everyone a chance. The fact is some people aren't making the ""cut"" and some house cleaning is happening. People are worried about RIF's with Allergan and the implementation of Automation, but there is so much work ahead that we need to trust leadership has our backs.
Advice to Management
Don't shy away from challenging the status quo, you are making a difference driving benefits to our patients - in times of change people fear the worst and hope for the best - look past it and drive with your strong technical leadership team who cares about the people. Don't let us fall back into the old ways.

BTW Make sure we continue to have the employee engineers / architects do the new stuff learning from the consultants.

Most of us couldn't be prouder to be part of BTS and Infra/TechDev.
Helpfu","Don't shy away from challenging the status quo, you are making a difference driving benefits to our patients - in times of change people fear the worst and hope for the best - look past it and drive with your strong technical leadership team who cares about the people. Don't let us fall back into the old ways.

BTW Make sure we continue to have the employee engineers / architects do the new stuff learning from the consultants.

Most of us couldn't be prouder to be part of BTS and Infra/TechDev.
Helpfu",5.0,4.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Dec 30 2019, Medical Director,"Mettawa, IL",Current Employee ,Culture going downhill,2,"Salary and benefits are good.
","Risk averse so decisions are difficult to obtain. Resourcing a challenge as company not willing to ‘spend money to make money’. Alpha dominance and disrespect considered ‘good leadership’ and this is getting worse .
Advice to Management
Have another look at your own behaviors and how managers are living them.
Helpful (2)
AbbVie Response
January 8, 2020 – Talent Acquisition
Thank you for sharing your feedback. We have a strong commitment to employee satisfaction as well as delivering a positive work environment for all. We would like to hear about your concerns in more detail. Please reach out to us at HRConnect.northamerica@Abbvie.com. Concerns may be reported anonymously","Have another look at your own behaviors and how managers are living them.
",2.0,2.0,1.0,2.0,4.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Wed Jan 15 2020, Senior Research Scientist,,Former Employee ,"Very political, not motivating for PhDs from other industries",4,"Good benefits, overall pay is not bad in the area
","VERY political; beware of saying truth about science; little to no opportunities for Phds from outside to advance; you are only tool to generate data; 80% of Phds from outside left the department where I was; the management profile people from other industries; beware!!!
Advice to Management
Change has to come from the top!!! The cultural campaign has little to no effect on the local management consisting of old research fellows
Helpful (4)
AbbVie Response
January 22, 2020 – Talent Acquisition
Thank you for sharing your feedback. We would like to hear about your concerns in more detail. Please reach out to us at HRConnect.northamerica@Abbvie.com. Concerns may be reported anonymously","Change has to come from the top!!! The cultural campaign has little to no effect on the local management consisting of old research fellows
",1.0,2.0,2.0,1.0,3.0,2.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Thu Dec 12 2019,Anonymous,,Current Employee ,"Adverse to change, paper pushing",7,"Paid time off, annual bonus, consistent work schedule, work for home, low health insurance premium. 

Great resume builder. 
Great for those who want to coast into retirement or need a job while raising a family. 
Great for college grads.
","Diversity exist in silos. 

Employees are expected to perform two grades above current job title to receive a positive review. 

Salary increases are minuscule. Don’t accept an extremely low offer with sign on bonus. You’ll regret it. 

Promotions are 100% political. Negotiate desire job title before accepting position. 

Managers blocks lateral moves or advancement to other teams.

Middle managers are unable to perform and afraid to make decisions. 

The company culture advertised is very different from the day to day culture. 

Most people shuffle papers and are paid to not think. Just check boxes. 

Many “legacy” employees are entitled and unaware of industry standards\norms. Company culture will never change.
Advice to Management
Fire weak toxic managers. 
Bad apples are rotten the lot. Bad habits are being passed on to younger employees. Work horses and real talented people will leave.
Promote people and compensate them for jobs well done.
Stop allow managers to block lateral moves and job promotions to other departments.
Helpful (7)
AbbVie Response
December 16, 2019 – Talent Acquisition
Thank you for your feedback. We have a strong commitment to employee satisfaction, as well as delivering a positive work environment for all. We would like to hear about your concerns in more detail. Please reach out to us at oec@abbvie.com or HRCentral.UnitedStates@abbvie.com. Concerns may be reported anonymously","Fire weak toxic managers. 
Bad apples are rotten the lot. Bad habits are being passed on to younger employees. Work horses and real talented people will leave.
Promote people and compensate them for jobs well done.
Stop allow managers to block lateral moves and job promotions to other departments.
",3.0,5.0,1.0,3.0,3.0,1.0,Neutral Outlook,,No opinion of CEO
Sun Dec 15 2019, Scientist,"Worcester, MA",Current Employee ,Your experience is dependent on the department you work,6,"Benefits are quite impressive, including pension. The building is evolving and modernizing. There are several long-term employees who started at Abbott who stayed on when Abbvie became independent. The level of science is high, resulting in getting much needed products to patients. Very diverse work force and many opportunities for all. Salaries align with fair market value in the state.
","It depends on what group you are in to determine the workload that is expected of you. Other reviews claim a good work/life balance while my experience and that of colleagues proves otherwise. Working at home after hours and weekends is necessary to meet deadlines. I heard of at least one employee who routinely stays until 1:00 AM to complete their work while another co-worker claimed they are working much harder than they did in a academic job, which are notoriously demanding. Scientists conduct experiments but don't have time to document them in the electronic notebook. The salary is good but you will work for it at the expense of personal time.
Advice to Management
Management is not monolithic. Before accepting a job at Abbvie, do your research on the group where you will be working.
Helpful (6)
AbbVie Response
December 18, 2019 – Talent Acquisition
Thank you for sharing your feedback. We have a strong commitment to employee satisfaction, as well as delivering a positive work environment for all. We would like to hear about your concerns in more detail. Please reach out to us at oec@abbvie.com or HRCentral.UnitedStates@abbvie.com","Management is not monolithic. Before accepting a job at Abbvie, do your research on the group where you will be working.
",2.0,1.0,3.0,3.0,5.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue Dec 03 2019, Logistics Coordinator,,Current Employee ,An Easy Job but Boring,0,"You get lots of independence.
","You have to deal with couriers and international customs offices.
Helpfu",,4.0,,,,,,,,
Fri Jan 03 2020, IT Specialist,"Vernon Hills, IL",Current Employee ,Culture has declined significantly,1,"The pension is only remaining pro
","Narcissistic, incompetent leadership, promotions and raises are almost extinct, no future vision, non-technical Enterprise Architects, etc, etc. Without a significant house cleaning of Enterprise Architecture (at the Director level and above) and Enterprise Engineering, the org is destined to continue failing horribly.
Advice to Management
Clean house - Senior Directors are leading the IT business of AbbVie straight to failure. Technology is miles behind industry, the current administration (most of Enterprise Architecture) 
 lacks any real technical knowledge and provides no realistic vision for moving ahead. Cruel, obnoxious and narcissistic leadership with no vision will only continue to lead to failure.
Helpful (1)
AbbVie Response
January 8, 2020 – Talent Acquisition
Thank you for sharing your feedback. We have a strong commitment to employee satisfaction, as well as delivering a positive work environment for all. We would like to hear about your concerns in more detail. Please reach out to us at HRConnect.northamerica@Abbvie.com. Concerns may be reported anonymously","Clean house - Senior Directors are leading the IT business of AbbVie straight to failure. Technology is miles behind industry, the current administration (most of Enterprise Architecture) 
 lacks any real technical knowledge and provides no realistic vision for moving ahead. Cruel, obnoxious and narcissistic leadership with no vision will only continue to lead to failure.
",1.0,1.0,1.0,1.0,2.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Thu Nov 28 2019, Intern ,,Current Employee ,Intern,0,"Flexible hours, respects interns, good environment for college students
","No bonuses or pay increase over time
Helpfu",,4.0,,,,,,,,
Mon Dec 30 2019,N/A,, ,Culture has changed dramatically from collaboration to last man standing,3,"I can only think of pros that I experienced my first few years at Abbvie
","Toxic culture. Every man for himself, doesn’t matter who you crush to get where you want to be. NO work life balance - expectation is that you are checking your email 24/7, even on vacation.
Advice to Management
Don’t reward those that do well at the expense of others.
Helpful (3)
AbbVie Response
January 8, 2020 – Talent Acquisition
Thank you for voicing your concerns. We have a strong commitment to employee satisfaction as well as delivering a positive, safe work environment for all. We would like to hear about your concerns in more detail. Please reach out to us at HRConnect.northamerica@Abbvie.com. Concerns may be reported anonymously","Don’t reward those that do well at the expense of others.
",1.0,1.0,1.0,1.0,3.0,2.0,Negative Outlook,,Approves of CEO
Thu Nov 21 2019, Senior Scientist,"North Chicago, IL",Current Employee ,A great place to work,0,"A great place to work
","Sometimes it can be slow
Helpful
AbbVie Response
December 9, 2019 – Talent Acquisition
We are glad you are enjoying your time at AbbVie. Thank you for sharing",,4.0,,,,,,Recommends,Positive Outlook,Approves of CEO
Thu Nov 21 2019, Associate Scientist II,"North Chicago, IL",Current Employee ,"They try hard, but there is a lot of BS",1,"Great benefits, flexible working hours
","little upward mobility, lots of culture BS that you have to buy into to check their boxes
Advice to Management
Instead of rating people on the 5 behaviors, try evaluating actual accomplishments and incentivize good work by rewarding it. Currently you just have to sit at the desk long enough to move up.
Helpful (1)
AbbVie Response
December 9, 2019 – Talent Acquisition
Thank you for voicing your concerns. We have a strong commitment to employee satisfaction, as well as delivering a positive work environment for all. We would like to hear about your concerns in more detail. You may reach out to us, anonymously if you prefer, at oec@abbvie.com or HRCentral.UnitedStates@abbvie.com","Instead of rating people on the 5 behaviors, try evaluating actual accomplishments and incentivize good work by rewarding it. Currently you just have to sit at the desk long enough to move up.
",3.0,5.0,1.0,2.0,4.0,2.0,Recommends,Positive Outlook,No opinion of CEO
Sat Nov 23 2019, Associate Engineer,"Barceloneta, PR",Former Employee ,Average experience,0,"Lot of learning and exposure.
","Lot of work and not well paid.
Advice to Management
Management should deal better with the company issues and should work on accountability.
Helpful
AbbVie Response
December 3, 2019 – Talent Acquisition
Thank you for sharing. We would like to hear about your concerns in more detail. Please reach out to us at oec@abbvie.com or HRCentral.UnitedStates@abbvie.com. Concerns may be reported anonymously","Management should deal better with the company issues and should work on accountability.
Helpful
AbbVie Response
December 3, 2019 – Talent Acquisition
Thank you for sharing. We would like to hear about your concerns in more detail. Please reach out to us at oec@abbvie.com or HRCentral.UnitedStates@abbvie.com. Concerns may be reported anonymously",3.0,2.0,3.0,2.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Nov 04 2019, Senior Scientist II,,Current Employee ,Great place to work,0,"Great work-life balance and culture!
","Communication isnt always the best (not very transparent)
Helpful
AbbVie Response
November 12, 2019 – Talent Acquisition
Thank you for your feedback. We strive to be transparent in our internal communications. If you would like to share more about your concerns please reach out to us at oec@abbvie.com or HRCentral.UnitedStates@abbvie.com",,4.0,,,,,,,,
Sun Oct 20 2019, Enterprise Architect,"Chicago, IL",Current Employee ,Awesome BioPharma to work for,2,"Awesome culture, work environment. Great Teams
","The weather in chicago and the location.
Helpful (2)
AbbVie Response
October 22, 2019 – Talent Acquisition
We are glad you are enjoying your time at AbbVie. Thank you for sharing",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Oct 11 2019, Associate Director,,Current Employee ,Reasonable,0,"Good package, reasonable work life balance.
","Easy to get niched in a role.
Helpfu",,4.0,4.0,4.0,3.0,5.0,4.0,,,
Tue Oct 01 2019, Senior Scientist,"North Chicago, IL",Former Employee ,Indian is in charge of everything!,3,"As an Indian, working in Abbvie North Chicago site is the best! We have more than half of the directors who are Indians, not even to mention other senior folks or new hires. I feel very comfortable while I worked here. The manager levels are building up a great research environment and culture. We get promte on time and way to go! Unfortunately, I left because of family, otherwise, I will stay forever!
","none. Best place!Best place!
Helpful (3)
AbbVie Response
October 29, 2019 – Talent Acquisition
Thank you for sharing. We are glad you are enjoying your experience at AbbVie",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Oct 01 2019, Quality Control Scientist,"Worcester, MA",Current Employee ,Great place to work,2,"Excellent benefits, relatively flexible work environment. Low turnover(see cons). Fast paced environment (see cons)
","Very minor complaints. Low turnover, people tend to stay in their positions, so jobs do not open frequently. Projects can be rapid fire and when it is busy it is very busy
Helpful (2",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Oct 23 2019, Engineer,,Former Employee ,Tenure,0,"Great atmosphere and flexible work schedule
","Architecture management team is a micromanager and they dont care about anyone other than their personal claim to the ivory tower
Advice to Management
Get new management
Helpful
AbbVie Response
October 29, 2019 – Talent Acquisition
Thank you for sharing your feedback. We have a strong commitment to employee satisfaction, as well as delivering a positive work environment for all. We would like to hear more about your concerns. You may contact HRCentral.UnitedStates@abbvie.com or oec@abbvie.com, anonymously if you prefer","Get new management
Helpful
AbbVie Response
October 29, 2019 – Talent Acquisition
Thank you for sharing your feedback. We have a strong commitment to employee satisfaction, as well as delivering a positive work environment for all. We would like to hear more about your concerns. You may contact HRCentral.UnitedStates@abbvie.com or oec@abbvie.com, anonymously if you prefer",2.0,5.0,5.0,2.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Sat Oct 19 2019,N/A,, ,Senior Engineer,0,"Good pay and bonus to start but raises are minimal
","Environment does not support diversity and growth for a diverse population
Advice to Management
Train properly on unconscious bias. Will do the culture good
Helpful
AbbVie Response
October 29, 2019 – Talent Acquisition
Thank you for voicing your concerns. At AbbVie, we value bringing together experts from diverse backgrounds to develop new and innovative solutions for patients. We strive for inclusivity and transparency in order to deliver a great place to work. We want to hear more about your concerns. You may reach out to us, anonymously if you prefer, at HRCentral.UnitedStates@abbvie.com or oec@abbvie.com","Train properly on unconscious bias. Will do the culture good
Helpful
AbbVie Response
October 29, 2019 – Talent Acquisition
Thank you for voicing your concerns. At AbbVie, we value bringing together experts from diverse backgrounds to develop new and innovative solutions for patients. We strive for inclusivity and transparency in order to deliver a great place to work. We want to hear more about your concerns. You may reach out to us, anonymously if you prefer, at HRCentral.UnitedStates@abbvie.com or oec@abbvie.com",2.0,,,,,,,,
Thu Sep 26 2019, Manufacturing Technician,"Worcester, MA",Current Employee ,Great place to work,1,"Good culture and patient centric
","No clear path on career growth or promotion requirement.
Helpful (1",,4.0,5.0,5.0,4.0,5.0,4.0,Recommends,,
Tue Sep 24 2019, Senior BI Developer,,Current Employee ,Good place to work. Engaging environment.,0,"Innovative, continues to raise the bar and diversity in talent.
","Cannot think of any based on my experience.
Advice to Management
Keep raising the bar.
Helpfu","Keep raising the bar.
Helpfu",4.0,3.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
