date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Fri Jan 01 2021, Warehouse Associate,"Philadelphia, PA",Current Employee ,Great company,0,"Benefits are very good. Room for growth
","Commute is sometimes tedious due to public transportation.
Advice to Management
No e
Helpful
Comcast Response
January 4, 2021 – Content Marketing Specialist
Thank you for your review. We are so glad to hear that you are experiencing our values firsthand and have found the opportunity to build a career with us","No e
Helpful
Comcast Response
January 4, 2021 – Content Marketing Specialist
Thank you for your review. We are so glad to hear that you are experiencing our values firsthand and have found the opportunity to build a career with us",4.0,3.0,4.0,5.0,4.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Thu Jan 14 2021, Residential Technician,"Taylor, MI",Current Employee ,Decent job for the pay and benefits,0,"Definitely the benefits are the best part
","There are times when jobs are rigorous and long or easy, then times when it’s super busy or super slow
Helpful
Comcast Response
February 2, 2021 – Content Marketing Specialist
We appreciate your review. We want our employees to have the best experience possible working at Comcast and your feedback is important in achieving that goal",,3.0,3.0,3.0,3.0,4.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Fri Jan 15 2021, Customer Experience Specialist,"Lynnwood, WA",Current Employee ,Call center,0,"Pay is good and good bonuses
","Heavy call flow and no time off phones. Back to back phone calls non stop throughout the day. You have to talk how they want you to on the phone and your calls are all graded. A 10 hour shift with two 15 minutes breaks and a 30 minute lunch is hard. And the people with 8 hour shifts get the exact same but work less in one time period so that sucks.
Helpful
Comcast Response
February 2, 2021 – Content Marketing Specialist
Thank you for your review. We value your feedback and will ensure it reaches the appropriate people",,3.0,3.0,3.0,3.0,3.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Fri Jan 15 2021, Technician,"Chicago, IL",Current Employee ,Management,0,"Pay is good if you meet metrics
","Management can ruin your career by being incompetent
Advice to Management
Grow up
Helpful
Comcast Response
February 2, 2021 – Content Marketing Specialist
Thank you for your review and honest feedback. We're always looking for ways to improve and become better for both our customers and our employees. We'll be sure to share your feedback around management with the right people","Grow up
Helpful
Comcast Response
February 2, 2021 – Content Marketing Specialist
Thank you for your review and honest feedback. We're always looking for ways to improve and become better for both our customers and our employees. We'll be sure to share your feedback around management with the right people",3.0,2.0,3.0,3.0,2.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Fri Jan 15 2021, Software Engineer,,Former Employee ,Don't get comfortable,0,"Free internet and cable TV with premium channels
","Constant reorgs result in semi-annual layoffs of entire groups. Some people get laid off only to be offered their job back, but as a contractor (lower pay and no benefits). Others are offered a job at lower level and pay than when they were before the layoff.
Helpful
Comcast Response
February 2, 2021 – Content Marketing Specialist
Thank you for your review and for your honest feedback. We're always looking for ways to improve and become better for both our customers and our employees. We will ensure your feedback reaches the appropriate people",,3.0,3.0,1.0,3.0,3.0,4.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Thu Dec 31 2020, Customer Service Representative,"Piscataway, NJ",Former Employee ,Lovely Work Environment for all,0,"Work from home during cover 19
","Their are no cons, everything was good
Helpful
Comcast Response
January 14, 2021 – Content Marketing Specialist
Thank you for your review and for letting us know that we’re on the right track. We love hearing examples like this that demonstrate what makes working at Comcast so special. We think it’s pretty special too",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,,Approves of CEO
Thu Dec 31 2020, Software Engineer,"Philadelphia, PA",Current Employee ,Great Place to work,0,"Lot of rooms to move up
","very political and managements don't care.
Helpful
Comcast Response
January 4, 2021 – Content Marketing Specialist
We appreciate your review. We want our employees to have the best experience possible working at Comcast and your feedback is important in achieving that goal",,5.0,,,,,,,,
Thu Dec 31 2020, Billing Specialist,"Chicago, IL",Former Employee ,Great jon,0,"Great Job , great benefits
","No holidays or weekend so that suck
Advice to Management
Keep being great
Helpful
Comcast Response
January 14, 2021 – Content Marketing Specialist
Thank you for your review. We are so glad to hear that you are experiencing our values firsthand and have found the opportunity to build a career with us","Keep being great
Helpful
Comcast Response
January 14, 2021 – Content Marketing Specialist
Thank you for your review. We are so glad to hear that you are experiencing our values firsthand and have found the opportunity to build a career with us",5.0,5.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Jan 15 2021, CAE Repair,,Current Employee ,Job to get ahead financially,0,"Great benefits and bonus structure
","No support from supervisors across the board
Advice to Management
Fire the Houston management Team
Helpful
Comcast Response
February 2, 2021 – Content Marketing Specialist
Thank you for your review and for letting us know how we can improve. We’re sorry to hear about the challenges you’ve experienced and encourage you to speak with your manager or HR Business Partner for help in resolving any issues or concerns you may have","Fire the Houston management Team
Helpful
Comcast Response
February 2, 2021 – Content Marketing Specialist
Thank you for your review and for letting us know how we can improve. We’re sorry to hear about the challenges you’ve experienced and encourage you to speak with your manager or HR Business Partner for help in resolving any issues or concerns you may have",2.0,2.0,2.0,1.0,2.0,5.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Thu Jan 14 2021, Customer Loyalty Supervisor,,Former Employee ,More than 10 years as family and then thrown to the curb,0,"The people treat you like family. The benefits are very good. the training is exceptional.
","dealing with upset and hateful customers can drain your life essence. Being a leader can be perilous to your future. They laid dozens of us off without explanation, but not the slacker front line people who would use and abuse fmla
Advice to Management
Tell us why you let us go after 13 years of my loyalty, you didn't even have the courtesy to tell me the details.
Helpful
Comcast Response
February 1, 2021 – Content Marketing Specialist
Thank you for your review and for your honest feedback. We're always looking for ways to improve and become better for both our customers and our employees. We will ensure your feedback reaches the appropriate people","Tell us why you let us go after 13 years of my loyalty, you didn't even have the courtesy to tell me the details.
Helpful
Comcast Response
February 1, 2021 – Content Marketing Specialist
Thank you for your review and for your honest feedback. We're always looking for ways to improve and become better for both our customers and our employees. We will ensure your feedback reaches the appropriate people",3.0,4.0,3.0,4.0,3.0,4.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Thu Jan 14 2021," Senior Manager, Operations","Philadelphia, PA",Current Employee ,"Good pay and equities, way overworked.",0,"Salary is good, good equities
","Overworked, constant change. Every time something stabilizes they change it.
Advice to Management
If you want to change constantly, allow us the resources (i.e. let us hire people) to manage it. Otherwise we will all burn out.
Helpful
Comcast Response
February 1, 2021 – Content Marketing Specialist
Thank you for your review. We appreciate you taking the time to provide some feedback and will ensure we pass along this information to the appropriate people","If you want to change constantly, allow us the resources (i.e. let us hire people) to manage it. Otherwise we will all burn out.
Helpful
Comcast Response
February 1, 2021 – Content Marketing Specialist
Thank you for your review. We appreciate you taking the time to provide some feedback and will ensure we pass along this information to the appropriate people",3.0,1.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Jan 14 2021, JD Student,"New York, NY",Current Employee ,Okay,0,"Generally people are nice and work is not that challenging.
","I did not have many issues.
Helpful
Comcast Response
February 1, 2021 – Content Marketing Specialist
We appreciate your review. We want our employees to have the best experience possible working at Comcast and your feedback is important in achieving that goal",,3.0,4.0,2.0,4.0,3.0,2.0,Recommends,Negative Outlook,No opinion of CEO
Thu Jan 14 2021, Supervisor,"Fort Myers, FL",Former Employee ,Good to employees,0,"Benefits, advancement opportunities, employee appreciation
","Lack of ownership, work life balance, micro management
Helpful
Comcast Response
February 1, 2021 – Content Marketing Specialist
Thank you for your review and honest feedback. We're always looking for ways to improve and become better for both our customers and our employees. We'll be sure to share your feedback around management and work life balance with the right people",,3.0,,,,,,,,
Wed Dec 30 2020, Manager,"Philadelphia, PA",Former Employee ,Great place to work,0,"I loved working for Comcast! The benefits are really robust and the people are great. Plenty of opportunity for advancement.
","Some things take a long time to happen due to the size of the company
Helpful
Comcast Response
January 4, 2021 – Content Marketing Specialist
Thank you for your review. We appreciate your feedback and your time with us at Comcast – best of luck in your future endeavors",,5.0,,,,,,,,
Thu Feb 04 2021, Communication Technician,,Former Employee ,Not bad,0,"Pay, benefits, discounted service 401k
","Management will set you up to get fired.
Advice to Management
They say they want employee feed back but it’s all lip service to make you feel like you have a voice.
Helpfu","They say they want employee feed back but it’s all lip service to make you feel like you have a voice.
Helpfu",1.0,3.0,1.0,3.0,3.0,3.0,Recommends,Neutral Outlook,Disapproves of CEO
Thu Jan 14 2021, Operations Supervisor,,Current Employee ,"Grateful, but...",0,"There has been ups and downs, and working has afforded me great opportunities to meet awesome people, and career advancement in a very limited capacity
","I would recommend working here to somebody who is new to the workforce, and looking for advancement. This is not a company to retire at.
Advice to Management
Pay attention to EVERYTHING your employees are saying, not just what you choose to...its demoralizing.
Helpful
Comcast Response
February 1, 2021 – Content Marketing Specialist
Thank you for your review and for letting us know how we can improve. We’re sorry to hear about the challenges you’ve experienced and encourage you to speak with your manager or HR Business Partner for help in resolving any issues or concerns you may have","Pay attention to EVERYTHING your employees are saying, not just what you choose to...its demoralizing.
Helpful
Comcast Response
February 1, 2021 – Content Marketing Specialist
Thank you for your review and for letting us know how we can improve. We’re sorry to hear about the challenges you’ve experienced and encourage you to speak with your manager or HR Business Partner for help in resolving any issues or concerns you may have",2.0,2.0,5.0,3.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Jan 14 2021, Customer Loyalty Specialist,"Denver, CO",Former Employee ,Horrible,0,"Was good money to make
","Staff. Not good. Billing department worked us nd they got paid
Advice to Management
Get some honest people
Helpful
Comcast Response
February 1, 2021 – Content Marketing Specialist
Thank you for taking the time to provide us with your feedback. We’re so sorry you didn’t have the best experience and would like to gather some more information to help make it right. Please feel free to email us at: comcast_careers@comcast.com and someone will follow up with you","Get some honest people
Helpful
Comcast Response
February 1, 2021 – Content Marketing Specialist
Thank you for taking the time to provide us with your feedback. We’re so sorry you didn’t have the best experience and would like to gather some more information to help make it right. Please feel free to email us at: comcast_careers@comcast.com and someone will follow up with you",2.0,3.0,1.0,4.0,3.0,2.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Wed Dec 30 2020, Collections Counselor,"Smyrna, GA",Former Employee ,Great perks easy position,0,"Easy position, Discounted Comcast services, areas for growth within the company
","Poor management, Call center environment
Helpful
Comcast Response
January 4, 2021 – Content Marketing Specialist
Thank you for your review. We value your feedback and will ensure it reaches the appropriate people",,4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Wed Dec 30 2020, Software Quality Assurance Tester,"Philadelphia, PA",Current Employee ,great,0,"great people to work with, great atmosphere
","sometimes there is too much work
Helpful
Comcast Response
January 4, 2021 – Content Marketing Specialist
Thank you for your review. We are so glad to hear that you are experiencing our values firsthand and have found the opportunity to build a career with us",,4.0,,,,,,,,
Wed Dec 30 2020, Network Technician,,Former Employee ,Good company,0,"Ability to learn, good people
","Most jobs comes with some Down side.. leadership is important
Helpful
Comcast Response
January 4, 2021 – Content Marketing Specialist
Thank you for your review. We value your feedback and will ensure it reaches the appropriate people",,4.0,,,,,,,,
Wed Jan 13 2021, CAE Repair,"Newark, DE",Former Employee ,CAE Repair,0,"Great pay and super great benefits as well as chances to move into other departments
","Consistently being on the phones, dealing with irate/rude/sexist/racist customers you need to hit all metrics or job security is on the line difficult to get days off holidays need to be worked and must work at least one weekend day, difficult to have time off phones unless its permitted in your schedule
Advice to Management
Please allow more time off the phones and allow those who want to not work weekends have an option to work Monday-Friday.
Helpful
Comcast Response
February 1, 2021 – Content Marketing Specialist
Thank you for your review and for your honest feedback. We're always looking for ways to improve and become better for both our customers and our employees. We will ensure your feedback reaches the appropriate people","Please allow more time off the phones and allow those who want to not work weekends have an option to work Monday-Friday.
Helpful
Comcast Response
February 1, 2021 – Content Marketing Specialist
Thank you for your review and for your honest feedback. We're always looking for ways to improve and become better for both our customers and our employees. We will ensure your feedback reaches the appropriate people",3.0,1.0,3.0,4.0,3.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Wed Jan 13 2021, Security,"Philadelphia, PA",Former Employee ,Big company with good benefits,0,"Upward and lateral mobility. Many departments and other specialties to move into.
","Lots of bureaucracy. Very slow moving company.
Advice to Management
Too top heavy. Eliminate positions through attrition.
Helpful
Comcast Response
February 1, 2021 – Content Marketing Specialist
Thank you for your review and for your honest feedback. We're always looking for ways to improve and become better for both our customers and our employees. We will ensure your feedback reaches the appropriate people","Too top heavy. Eliminate positions through attrition.
Helpful
Comcast Response
February 1, 2021 – Content Marketing Specialist
Thank you for your review and for your honest feedback. We're always looking for ways to improve and become better for both our customers and our employees. We will ensure your feedback reaches the appropriate people",3.0,4.0,3.0,5.0,3.0,3.0,Recommends,Neutral Outlook,
Mon Dec 28 2020, Retail Store Manager,"Chicago, IL",Current Employee ,Comcast is the best,0,"Flexible, fun, great benefits and a lot of progression
","None none none none none
Helpful
Comcast Response
January 14, 2021 – Content Marketing Specialist
Thank you for your review and for letting us know that we’re on the right track. We love hearing examples like this that demonstrate what makes working at Comcast so special. We think it’s pretty special too",,5.0,5.0,4.0,4.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Dec 28 2020, Sales Associate,"Chicago, IL",Former Employee ,Sales,0,"Yes it was awesome can’t complain
","Didn’t have it one but at all
Helpful
Comcast Response
January 14, 2021 – Content Marketing Specialist
Thank you for your review and for letting us know that we’re on the right track. We love hearing examples like this that demonstrate what makes working at Comcast so special. We think it’s pretty special too",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Dec 29 2020, Work Order Management,"Manchester, NH",Current Employee ,Great Company,0,"Tons of opportunity to grow, and departments to move to when you want to expand your knowledge.
","All Comcast positions are remote right now.
Helpful
Comcast Response
January 4, 2021 – Content Marketing Specialist
We appreciate your review. We want our employees to have the best experience possible working at Comcast and your feedback is important in achieving that goal",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Dec 29 2020, Senior Director,"Philadelphia, PA",Current Employee ,Fantastic culture,0,"Very employee friendly, generous benefits, encourages innovation
","Some brick and mortar thinking still prevalent, transition to a full blown technology company not complete
Helpful
Comcast Response
January 4, 2021 – Content Marketing Specialist
Thank you for your review and for letting us know that we’re on the right track. We love hearing examples like this that demonstrate what makes working at Comcast so special. We think it’s pretty special too",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Dec 29 2020, Technician,"Portage, MI",Current Employee ,Great company,0,"Company emphasizes employee safety and teamwork.
","Workload is heavy at times.
Helpful
Comcast Response
January 4, 2021 – Content Marketing Specialist
Thank you for your review. We are so glad to hear that you are experiencing our values firsthand and have found the opportunity to build a career with us",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Feb 03 2021, Customer Account Manager,"Horsham, PA",Current Employee ,call current Comcast customers and see if they need more services,0,"its an awesome company to work for
","you are just calling businesses all day to sell them more stuff and in the middle of a pandemic that is not what they want to hear.
Helpfu",,1.0,3.0,5.0,5.0,2.0,3.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Wed Jan 13 2021, Retail Store Manager,,Former Employee ,Fun but high stress,0,"Coworkers 
Sense of being part of big tech
","Lack of training 
Too much judgement on perception of managers vs training them 
Ave work schedule was 65+ hours 
No work life balance
Helpful
Comcast Response
February 1, 2021 – Content Marketing Specialist
Thank you for your review and for your honest feedback. We're always looking for ways to improve and become better for both our customers and our employees. We will ensure your feedback reaches the appropriate people",,2.0,1.0,1.0,5.0,2.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue Dec 29 2020, Inside Sales Representative,"Atlanta, GA",Current Employee ,Stable job,0,"If you like a large corporation and its environment this is a company for you
","You are only number in a large corporation
Helpful
Comcast Response
January 4, 2021 – Content Marketing Specialist
Comcast may be large in size, but we make it a priority to provide a culture that feels like a small community of supportive teammates. While it may be challenging to navigate at certain times, we believe communication is key so that we can harness the talent of each team member through collaboration, honesty, openness, and respect. We appreciate your feedback",,4.0,,,,,,,,
Tue Dec 29 2020, CAE II,"York, PA",Former Employee ,better to be an employee than just a customer,0,"recognition of performance and contests for giftcards
","stress meeting certain kpi's such as account upgrades
Helpful
Comcast Response
January 4, 2021 – Content Marketing Specialist
Thank you for your review. We value your feedback and will ensure it reaches the appropriate people",,4.0,,,,,,Recommends,Positive Outlook,No opinion of CEO
Tue Dec 29 2020, Universal Agent,"Livermore, CA",Former Employee ,Good Company to work for,0,"The company has great benefits
","Job security, jobs are moved to other states all the time
Helpful
Comcast Response
January 4, 2021 – Content Marketing Specialist
Thank you for your review. At Comcast, we believe it’s critical to invest in our employees. We offer a variety of perks and other benefits – including tuition assistance, commuter discounts, highly discounted TV and internet service, and discounts/special offers at our Universal Resorts. We’re happy to hear that you’ve been able to take advantage of some of these perks",,4.0,,,,,,,,
Tue Jan 12 2021, Enterprise Account Executive,,Current Employee ,Comcast Business,0,"Great company and benefits 401k
","chop shop sales culture - hire too many sales
Helpful
Comcast Response
February 1, 2021 – Content Marketing Specialist
We appreciate your review. We want our employees to have the best experience possible working at Comcast and your feedback is important in achieving that goal",,3.0,3.0,3.0,5.0,3.0,4.0,,,
Tue Jan 12 2021, CE Billing,"Enfield, CT",Former Employee ,It’s not the company.,0,"The environment, the supportive team members, PTO
","The customers. Those people are the most disrespectful people you will ever speak to. Most of the time they’re mad at something that is THEIR fault but you have to take it and find a way to be nice to let them know that. The downside to customer service. The customer is not always right. That was my only issue. The customers made the job dreadful so you really have to thick skin and be in a good place to tolerate the foolishness that comes through your headset.
Helpful
Comcast Response
February 1, 2021 – Content Marketing Specialist
Thank you for your review and for your honest feedback. We're always looking for ways to improve and become better for both our customers and our employees. We will ensure your feedback reaches the appropriate people",,3.0,4.0,5.0,4.0,4.0,,,,
Tue Jan 12 2021, Technician,,Former Employee ,"Great benefits, terrible work/life balance",0,"Benefits and perks are top notch.
Strong presence nationally so you can relocate if need be.
Strong and stable company.
Overtime is always available.
Very high quality training.
","Unreasonable metrics and expectations 
Very high stress work environment
You can expect to be home late more often than not.
Advice to Management
Management does their job to the best of their ability. Ultimately, they need to serve a higher power in Corporate and meet their own metrics, which ultimately is a detriment to the techs in the field. If i could recommend one thing to them, it would be to acknowledge the struggle and strain of their techs, rather than dismiss or downplay it. It can be helpful, mentally, to know you have someone in your corner who understands and relates with what you are experiencing.
Helpful
Comcast Response
February 1, 2021 – Content Marketing Specialist
Thank you for taking the time to provide us with your feedback. We’re so sorry you didn’t have the best experience and would like to gather some more information to help make it right. Please feel free to email us at: comcast_careers@comcast.com and someone will follow up with you","Management does their job to the best of their ability. Ultimately, they need to serve a higher power in Corporate and meet their own metrics, which ultimately is a detriment to the techs in the field. If i could recommend one thing to them, it would be to acknowledge the struggle and strain of their techs, rather than dismiss or downplay it. It can be helpful, mentally, to know you have someone in your corner who understands and relates with what you are experiencing.
Helpful
Comcast Response
February 1, 2021 – Content Marketing Specialist
Thank you for taking the time to provide us with your feedback. We’re so sorry you didn’t have the best experience and would like to gather some more information to help make it right. Please feel free to email us at: comcast_careers@comcast.com and someone will follow up with you",3.0,1.0,2.0,5.0,3.0,4.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Dec 28 2020, Retention Executive,,Former Employee ,Very LIBERAL Work Environment,0,"Open to employee feedback and suggestions. Promote from within
","Work remote but only if you live in the State if you are remote does it matter where you live as long as you show up for work
Advice to Management
Allow people to live in other less expensive states or to be with family during times like 2020
Helpful
Comcast Response
January 4, 2021 – Content Marketing Specialist
Thank you for your review and for your honest feedback. We're always looking for ways to improve and become better for both our customers and our employees. We will ensure your feedback reaches the appropriate people","Allow people to live in other less expensive states or to be with family during times like 2020
Helpful
Comcast Response
January 4, 2021 – Content Marketing Specialist
Thank you for your review and for your honest feedback. We're always looking for ways to improve and become better for both our customers and our employees. We will ensure your feedback reaches the appropriate people",5.0,5.0,3.0,5.0,5.0,3.0,Recommends,Neutral Outlook,
Mon Dec 28 2020, Event Specialist,"Saint Paul, MN",Former Employee ,N/A,0,"Great culture, people and free internet
","They are constantly changing and your job is always on the line
Helpful
Comcast Response
January 4, 2021 – Content Marketing Specialist
We appreciate your review. We want our employees to have the best experience possible working at Comcast and your feedback is important in achieving that goal",,5.0,,,,,,,,
Tue Feb 02 2021, Sales Associate,,Current Employee ,Chase Roper Is Right,0,"The pay and benefits are decent
","Selling your soul and going to war against customers just to make a buck
Advice to Management
Stop pretending to care about employees and customers.
Helpfu","Stop pretending to care about employees and customers.
Helpfu",1.0,1.0,1.0,1.0,1.0,3.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Tue Feb 02 2021, Sales,"Horsham, PA",Former Employee ,I didn’t enjoy my time,0,"I don’t have much to say, I enjoyed the people there
","You’re a spoke in the wheel, nothing more you’re not there for any other reason than to make THEM money
Advice to Management
Be more honest
Helpfu","Be more honest
Helpfu",1.0,1.0,2.0,4.0,1.0,5.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Mon Dec 28 2020, Customer Service Agent,"Washington, DC",Former Employee ,"Great, Can be stressful",0,"work from home and pay is good for part time
","Stressful call volume at times and training leaves many things out. have learn most things on your own. sometimes cannot get ahold of help on calls from supervisors
Advice to Management
none
Helpful
Comcast Response
January 4, 2021 – Content Marketing Specialist
Thank you for your review. We appreciate you taking the time to provide some feedback and will ensure we pass along this information to the appropriate people","none
Helpful
Comcast Response
January 4, 2021 – Content Marketing Specialist
Thank you for your review. We appreciate you taking the time to provide some feedback and will ensure we pass along this information to the appropriate people",4.0,5.0,1.0,3.0,1.0,2.0,Doesn't Recommend,Positive Outlook,
Mon Dec 28 2020, Senior Manager,,Former Employee ,Great Company Overall,0,"Benefits, HQ communications, Salary, Engagement
","Constant realignments of leadership, being a number
Helpful
Comcast Response
January 4, 2021 – Content Marketing Specialist
Thank you for your review. We are so glad to hear that you are experiencing our values firsthand and have found the opportunity to build a career with us",,4.0,3.0,3.0,4.0,4.0,5.0,Recommends,Neutral Outlook,Approves of CEO
Mon Dec 28 2020, CAE Repair,"Houston, TX",Former Employee ,Great Company,0,"They take care of their employees
Benefits and pay are really above average 
Pay increases consistently
","Call center environment
Sales is a key metric
Helpful
Comcast Response
January 4, 2021 – Content Marketing Specialist
Thank you for your review and for letting us know that we’re on the right track. We love hearing examples like this that demonstrate what makes working at Comcast so special. We think it’s pretty special too",,4.0,3.0,4.0,5.0,3.0,5.0,Recommends,Neutral Outlook,Approves of CEO
Mon Jan 11 2021, Retail Store Manager,,Former Employee ,"Good Benefits,",0,"Paternal leave, pto, 401k match
","Work you to death with no support. Would still invest in their stocks though.
Advice to Management
Give more support to management.
Helpful
Comcast Response
February 1, 2021 – Content Marketing Specialist
Thank you for your review and for your honest feedback. We're always looking for ways to improve and become better for both our customers and our employees. We will ensure your feedback reaches the appropriate people","Give more support to management.
Helpful
Comcast Response
February 1, 2021 – Content Marketing Specialist
Thank you for your review and for your honest feedback. We're always looking for ways to improve and become better for both our customers and our employees. We will ensure your feedback reaches the appropriate people",3.0,1.0,3.0,4.0,3.0,4.0,,,
Mon Feb 01 2021,Anonymous,"Newark, NJ",Former Employee ,Corporate Numbers Game..forget Customer Service/IT Experience,0,"Move up fairly quickly...bonuses & giveaways..:some times.
","They only care about numbers..they don’t care about the customers or employees..$$$$ that’s all they care about
Advice to Management
Listen to employees.
Helpfu","Listen to employees.
Helpfu",1.0,1.0,1.0,1.0,1.0,3.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Jan 11 2021, Field Service Technician,"Jersey City, NJ",Former Employee ,Technicians are the back bone of the company,0,"benefits are good and the employee perks are ok
","the benefit waiting period is long
Advice to Management
Management is ok
Helpful
Comcast Response
February 1, 2021 – Content Marketing Specialist
Thank you for your review. We appreciate you taking the time to provide some feedback and will ensure we pass along this information to the appropriate people","Management is ok
Helpful
Comcast Response
February 1, 2021 – Content Marketing Specialist
Thank you for your review. We appreciate you taking the time to provide some feedback and will ensure we pass along this information to the appropriate people",2.0,2.0,1.0,1.0,1.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sun Dec 27 2020, Sales Representative,"Houston, TX",Current Employee ,Awesome company to work for,0,"Great benefits. Great PTO. And love the energy.
","Goals change and sometimes unreasonable
Helpful
Comcast Response
January 4, 2021 – Content Marketing Specialist
Thank you for your review. We appreciate you taking the time to provide some feedback and will ensure we pass along this information to the appropriate people",,4.0,,,,,,,,
Sun Jan 10 2021, Assistant Store Manager,,Current Employee ,Retail,0,"Benefits. You get free tv & internet you just pay for equipment rentals.
","Career Development, Dealing with crazy customers.
Helpful
Comcast Response
February 1, 2021 – Content Marketing Specialist
We appreciate your review. We want our employees to have the best experience possible working at Comcast and your feedback is important in achieving that goal",,3.0,2.0,3.0,4.0,2.0,4.0,Recommends,,
Sat Jan 09 2021, Customer Account Executive,"Portland, OR",Current Employee ,"Good money, bad stress",0,"Good money and benefits package
","Stressful trying to meet impossible sales goals and acting like a heartless robot when people call in looking for help
Advice to Management
Stop playing mind games with your CAEs to get them to live in constant fear of not meeting goals
Helpful
Comcast Response
February 1, 2021 – Content Marketing Specialist
Thank you for your review and for letting us know how we can improve. We’re sorry to hear about the challenges you’ve experienced and encourage you to speak with your manager or HR Business Partner for help in resolving any issues or concerns you may have","Stop playing mind games with your CAEs to get them to live in constant fear of not meeting goals
Helpful
Comcast Response
February 1, 2021 – Content Marketing Specialist
Thank you for your review and for letting us know how we can improve. We’re sorry to hear about the challenges you’ve experienced and encourage you to speak with your manager or HR Business Partner for help in resolving any issues or concerns you may have",2.0,2.0,3.0,5.0,2.0,4.0,Doesn't Recommend,Neutral Outlook,
Sun Jan 10 2021, Experienced Customer Service Representative,"Tinley Park, IL",Former Employee ,Don't let this be your end all be all.,0,"The discounts and the trainer
","Management is horrible. You literally have to CC your supervisors boss in order to get any type of response. It was honestly very ghetto at some points of being employed here. For all that is done in this position the pay should be way better !
Advice to Management
Be more professional and learn how to communicate with your employees.
Helpful
Comcast Response
February 1, 2021 – Content Marketing Specialist
Thank you for your review and for your honest feedback. We're always looking for ways to improve and become better for both our customers and our employees. We will ensure your feedback reaches the appropriate people","Be more professional and learn how to communicate with your employees.
Helpful
Comcast Response
February 1, 2021 – Content Marketing Specialist
Thank you for your review and for your honest feedback. We're always looking for ways to improve and become better for both our customers and our employees. We will ensure your feedback reaches the appropriate people",2.0,1.0,2.0,3.0,3.0,3.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Sat Jan 09 2021, Sales Consultant,"Atlanta, GA",Former Employee ,Comcast,0,,"ltant in Atlanta, GA
Recommends
Positive Outlook
No opinion of CEO
I worked at Comcast full-time for more than 5 years
Pros
You can make a lot of Commission Easily
Cons
No Work Life Balance, No Growth outside of working in the Retail Store
Helpful
Comcast Response
January 14, 2021 – Content Marketing Specialist
Thank you for your review and for your honest feedback. We're always looking for ways to improve and become better for both our customers and our employees. We will ensure your feedback reaches the appropriate people",,3.0,1.0,2.0,2.0,1.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Sat Jan 09 2021, Customer Service Representative,,Former Employee ,Stressful,0,"Pay and benefits coworkers discounted services for cable, internet
","Stressful, pressure to sell, shift bids, hours
Helpful
Comcast Response
January 14, 2021 – Content Marketing Specialist
Thank you for your review and for your honest feedback. The wellbeing of our employees is important to us, and your feedback is helpful as we try to make the Comcast experience better for both our customers and employees. We will ensure your feedback reaches the appropriate people",,3.0,,,,,,,,
Wed Dec 23 2020, Retail Sales Associate,"Macomb, MI",Current Employee ,Amazing company but high stress level,1,"Great benefits
Flexible with time off
","High stress level
Every department is never on the same page
Advice to Management
None
Helpful (1)
Comcast Response
January 4, 2021 – Content Marketing Specialist
Thank you for your review. We are so glad to hear that you are experiencing our values firsthand and have found the opportunity to build a career with us","None
",4.0,4.0,4.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
