date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Sun Sep 20 2020, Research Scientist,"San Francisco, CA",Current Employee ,Mixed Bag,0,"The pay and benefits are good.
","The risk averse nature of the company makes research difficult, but it's highly dependent on what group and division you're in.
Helpfu",,3.0,,,,,,,,
Sat Oct 10 2020, Laboratory Technician,"Pasadena, TX",Current Employee ,meh,1,"pay pay pay pay pay
","culture,treatment, favoritism, must kiss rear end if you want to work in peace. I have been working here for over 12 years and as soon as chevron took over the mismanagement came. They preach all this inclusion, diversity but its all lies. Favoritism, preferential treatment is rampant. As mentioned above, you have to kiss end if you want to work in peace.
Advice to Management
treat people with respect
Helpful (1","treat people with respect
",1.0,1.0,1.0,1.0,5.0,5.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Thu Sep 03 2020, Planner/Scheduler,"Los Angeles, CA",Current Employee ,Good,0,"Best at diversity and inclusion
","Headquarters located in Houston Texas
Helpfu",,4.0,,,,,,,,
Fri Sep 04 2020, Assistant Manager,,Former Employee ,Customer service,0,"Laid back and met some wonderful people.
Flexible schedule for student.
","Rude customers giving attitude despite going out of my way to be nice.
No paid vacations.
Helpfu",,4.0,,,,,,,,
Thu Oct 08 2020, Vice President,"San Ramon, CA",Former Employee ,"Better run than under Watson, but that ain't saying much",1,"Chevron treats its employees well, right up to the time it fires them
","Company is behind the times, too fossil-focused for a company with so much California / West Coast focus

Outside of the international upstream, job security is nil. They will cut anything and everything else in panic mode whenever oil prices drop
Advice to Management
Try living in the 20th Century instead of the 19th . . .then maybe try for the 21st.
Helpful (1","Try living in the 20th Century instead of the 19th . . .then maybe try for the 21st.
",1.0,2.0,3.0,2.0,1.0,3.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Oct 06 2020, Mental Health Technician,"Las Vegas, NV",Former Employee ,Great job,0,"Good pay, no one looking over your shoulder, great night job if your in school your able to do homework in peace
","Needs more staff in case of emergency
Helpfu",,1.0,4.0,4.0,4.0,5.0,5.0,,,
Sat Sep 12 2020, Engineer,"Los Angeles, CA",Current Employee ,Definitely a good place to start a career...,1,"For a chemical or mechanical engineer, you'll get to fully use your education. Entry-level pay is strong versus competitors, the work is challenging, and developmental opportunities are robust. In fact, the executives themselves managed to climb the ladder from the ranks of the engineers so theoretically you can make it to the very top. Employee investment is very front-loaded towards new hires, both in terms of technical training as well as business acumen training.

Bonuses are good at Chevron and there's still a pension which is increasingly atypical of employers these days.

There are opportunities to develop skills which are valuable outside of Chevron. Take advantage of these. The Data Science and Lean Sigma programs are very underutilized and can make you valuable outside the lumbering dinosaur of Oil & Gas.
","Weak opportunities for non-engineers. If you aren't an engineer, expect to spend your career mostly in the same place and at best climbing the ladder only one or two rungs.

Repeated relocations are expected for anyone who wants to climb the ladder. If you are married to someone gainfully employed outside Chevron or are otherwise not positioned to relocate every few years, you'll go nowhere in the long-run. The saying is: ""If you don't move, you don't matter"".

Once you reach mid-career, the opportunities become very limited. Training and development is not really intended to help you. If you haven't been flagged as ""high potential"" (rare!) then you'll probably stagnate in your current position or within a narrow set of positions.

There is no means for asking for a raise. You'll get 3% to 6% in terms of an annual pay increase, most of which is determined by corporate performance rather than your own. This often makes it worthwhile for employees with more than 5 years experience to go elsewhere if the pay increase is substantial or if they're confident in their talents.

Under CEO Mike Wirth, Chevron has gone all-in on ""woke"" politics, in an especially ham-fisted way. If you aren't inclined towards PC culture, you'll need to learn to fake it or at least stay very silent. Race and gender are increasingly major factors in hiring and promotion, which may or may not benefit you.
Advice to Management
Find ways to allow people who can't relocate every few years (or at all) to break through to higher pay scales. This isn't the 1950s where people have stay-at-home wives who can obediently move every few years to help their husband's career. Perhaps change the expectation from physically relocating to having responsibilities across multiple facilities?

Also, get on board with remote work and work-from-home. We're six months into WFH in the pandemic and the front-rank largely loves it and the company has suffered zero loss in productivity or organizational capability because people aren't in an office five days per week. Again, it's not the 1950s. We have excellent telecommuting tools and commuting to an office to do the same things you can do at home (most of the time) is an anachronism.
Helpful (1","Find ways to allow people who can't relocate every few years (or at all) to break through to higher pay scales. This isn't the 1950s where people have stay-at-home wives who can obediently move every few years to help their husband's career. Perhaps change the expectation from physically relocating to having responsibilities across multiple facilities?

Also, get on board with remote work and work-from-home. We're six months into WFH in the pandemic and the front-rank largely loves it and the company has suffered zero loss in productivity or organizational capability because people aren't in an office five days per week. Again, it's not the 1950s. We have excellent telecommuting tools and commuting to an office to do the same things you can do at home (most of the time) is an anachronism.
",3.0,2.0,2.0,3.0,4.0,2.0,Recommends,Neutral Outlook,Disapproves of CEO
Mon Sep 14 2020, Senior Facilities Engineer,"Houston, TX",Current Employee ,Not bad,0,"Work life balance. Interesting work.
","Poor focus on business. Many intitiaves that are distracting.
Helpfu",,3.0,4.0,2.0,3.0,4.0,2.0,Recommends,Negative Outlook,Approves of CEO
Wed Aug 26 2020, EISA,"Midland, TX",Former Employee ,great benefits,1,"great benefits and pay with a great team
","layoff structure full of nepotism, one person decides your future
Helpful (1",,4.0,,,,,,,,
Thu Aug 27 2020, Data Scientist,"Los Angeles, CA",Former Employee ,Great people,0,"Great place to work at
","None so far for me
Helpfu",,5.0,,,,,,,,
Wed Sep 09 2020, Sales Advisor,"Houston, TX",Former Employee ,It was decent,0,"Good company with strong backing.
","The people were average to work with.
Advice to Management
Care more about individuals in the company.
Helpfu","Care more about individuals in the company.
Helpfu",3.0,3.0,3.0,3.0,3.0,3.0,Recommends,Positive Outlook,Disapproves of CEO
Wed Sep 09 2020, Program Manager,"Milpitas, CA",Current Employee ,Declining business,0,"large company, smart people, generous benefits
","no longer in a relevant business, layoffs going on right now, unstable, losing money
Helpfu",,3.0,3.0,2.0,2.0,4.0,2.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Tue Aug 25 2020, Operator,"El Segundo, CA",Former Employee ,Great all around company,0,"Pay and benefits are great! The camaraderie with the other operator and mechanics is irreplaceable. The company actually cares about their employees and will do more than expected to accommodate people. I miss working there I just wish they didn't operate mainly out of California.
","The rotating schedule can break your body down...sometimes without noticing it.
Helpfu",,5.0,4.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Aug 25 2020,Anonymous,,Current Employee ,Great company!,0,"Benefits, great people, trainings, cooperative
","Slow and no cons really
Helpfu",,5.0,4.0,,,,,Recommends,Positive Outlook,
Tue Sep 08 2020, Customer Service Representative,,Former Employee ,It's ok for the time being,0,"Weekly pay
Interaction with people
Great coworkers
Good raise incentives
Experience with cash register
","Hr is not attentive
No room for growth
Advice to Management
Don't sleep with workers and expect everything to be fair and fine
Helpfu","Don't sleep with workers and expect everything to be fair and fine
Helpfu",3.0,3.0,3.0,2.0,3.0,2.0,,,
Mon Aug 24 2020, Supply Planner,"Houston, TX",Former Employee ,Great Benefits; High Nepotism,0,"Pension
401K matching of 8%
9/80 schedule
","Slow to change
Very political
Red tape
Helpfu",,4.0,,,,,,,,
Mon Aug 24 2020, Engineer,"Houston, TX",Current Employee ,7 years working at Chevron as engineer,0,"Nice people, challenging projects, always more work to be done, convenient downtown central office location, bonus, 9/80 work schedule, many external hires
","Oil economy ups and downs - layoffs, many external hires also leads to many differing backgrounds & views making it more difficult to standardize some things
Helpfu",,4.0,4.0,5.0,4.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Aug 21 2020, Senior Communications Advisor,"San Ramon, CA",Former Employee ,Well run company in a contracting industry,0,"Strong systems, processes and benefits
","Advancement opportunities are harder and harder to come by
Helpfu",,4.0,5.0,4.0,3.0,4.0,4.0,Recommends,Negative Outlook,Approves of CEO
Fri Aug 21 2020, Tech Assistant,"West Odessa, TX",Current Employee ,Good company,0,"Great pay and great benefits
","Change takes a very long time
Helpfu",,4.0,4.0,4.0,4.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Aug 20 2020,Anonymous,,Current Employee ,Chevron,0,"The company provides nice pay and environment
","The company lack a good communication system
Advice to Management
Change the communication system
Helpfu","Change the communication system
Helpfu",5.0,,,,,,,,
Thu Sep 24 2020, Electrical Engineer,"Midland, TX",Former Employee ,Good not good,1,"Good to work for not in Midland
","No technical people at the company
Advice to Management
Increase employee salary in Midland
Helpful (1","Increase employee salary in Midland
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Thu Aug 20 2020,Anonymous,,Current Employee ,Overall good place,0,"Culture, compensation, interesting projects to work on
","Inefficient work processes and coasting people
Helpfu",,4.0,,,,,,,,
Mon Aug 17 2020, Process Control Engineer,"Pascagoula, MS",Current Employee ,Great place to work!,0,"Wonderful team of experienced and creative people. I get to learn something new almost every day while solving complex problems.
","Oil and Gas facilities are not always in the most convenient locations.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sat Aug 15 2020,Anonymous,,Current Employee ,Good place to work,0,"Good pay and benefits. 401k and pension.
","Corporate environment. Too many politics to get ahead.
Helpfu",,5.0,2.0,3.0,3.0,5.0,3.0,Recommends,Negative Outlook,
Fri Aug 14 2020, Financial Analyst,,Former Employee ,good,0,"Very diverse, inclusive company to work for
","Big oil company / environmental impact
Helpfu",,5.0,,,,,,,,
Tue Sep 15 2020, Environmental Specialist,"San Ramon, CA",Former Employee ,"Terrible place to work, very unprofessional",1,"What can I say, there are none.
","Sexism is very prevalent. They mostly hire white males for top positions. Their salaries are also not very high compared to other oil and gas companies.
Advice to Management
Open your eyes.
Helpful (1","Open your eyes.
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sat Aug 08 2020, Facilities Engineer,"Midland, TX",Former Employee ,Great Benefits/Cyclical Industry,0,"Great salary and benefits, especially the 9/80 work schedule where you get every other Friday off.
","It's a company in a cyclical business, so layoffs loom when there is a downturn.
Helpfu",,4.0,5.0,5.0,4.0,5.0,4.0,,,
Sat Aug 22 2020, Field Specialist,"Carlsbad, NM",Former Employee ,Ok- was really great at the beginning.,0,"Benefits, pay was great, lots of overtime.
","Good ole boy system. Military co workers were treated better than most. Favoritism. The problem is that they hire too many young kids.
Advice to Management
It’s all about the company making
Money regardless of anything else.
Helpfu","It’s all about the company making
Money regardless of anything else.
Helpfu",3.0,3.0,3.0,4.0,4.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sat Aug 22 2020, Customer Service Representative (CSR),"Marana, AZ",Current Employee ,It’s very meh to okay,0,"Pay is okay I guess
","Owners are kinda sketchy sometimes
Helpfu",,2.0,2.0,2.0,2.0,2.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Fri Sep 04 2020, IT Analyst,"Houston, TX",Former Employee ,Terrible and corrupt,4,"Pay was good that’s about it
","Political and corrupt company needs major reform.
Advice to Management
You are the problem.
Helpful (4","You are the problem.
",1.0,2.0,1.0,1.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sun Aug 16 2020, Engineer,,Current Employee ,Going down hill,0,"Pay, benefits, work life balance
","Lay-offs, trend chasers not trend setters, risk averse, indecisive, dying industry
Advice to Management
None that would be followed
Helpfu","None that would be followed
Helpfu",2.0,5.0,2.0,2.0,5.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Jul 28 2020, Drill Site Manager,"Gu Chuapo, AZ",Former Employee ,drill site manager,0,"great benefits, great salary, compensation package
","long hours, away from home
Helpfu",,5.0,,,,,,Recommends,Neutral Outlook,No opinion of CEO
Mon Aug 10 2020, Project Coordinator,"San Ramon, CA",Former Employee ,Not the company it used to be,0,"Benefits are good; is one of few large corporations that still offers a pension
","As a long-time employee with over 30 years employment, have noticed culture of company has deteriorated significantly over the last 10+ years and company as a whole has lost its way. Has also lost some of it’s competitiveness in the benefits that it offers and is very slow to adopt and adapt to some of the newer employee policies that have been successfully implemented at other large corporations. Talent pool no longer includes the best and brightest; has become very competitive environment and there is no longer a feeling that the company feels any sense of loyalty to it’s employees. Focus seems to be more on TSR at the expense of employees. Also have a long way to go to meet expectations in terms of diversity and inclusivity.
Advice to Management
Too many levels of middle management which impedes the ability to make decisions swiftly. Very hierarchical. Very hard to move up through the ranks. Unless significant efforts are made to simplify processes as well as to update mindset on employee policies, etc., will run in to problems attracting new talent.
Helpfu","Too many levels of middle management which impedes the ability to make decisions swiftly. Very hierarchical. Very hard to move up through the ranks. Unless significant efforts are made to simplify processes as well as to update mindset on employee policies, etc., will run in to problems attracting new talent.
Helpfu",2.0,3.0,2.0,1.0,3.0,1.0,Doesn't Recommend,,
Sat Aug 29 2020, Reservoir Engineer,"Houston, TX",Former Employee ,Poor management,2,"Good salary and overall compensation, good benefits
","Poor management, poor team spirits with many back-stabbers
Helpful (2",,1.0,3.0,1.0,3.0,4.0,2.0,Doesn't Recommend,Negative Outlook,
Thu Aug 06 2020, Mechanical Engineer,"Houston, TX",Current Employee ,They try to be a good company,1,"People love working there
You actually work and can learn as much you want to
","Too many managers not enough workers 
Less experience “high potential” get positions their often not qualified for
You have to do a lot of extra fluff to be relevant
Helpful (1",,3.0,,,,,,,,
Wed Jul 22 2020, Purchasing,,Former Employee ,Good experience and opportunities,0,"Great company. Enjoyed the culture, commitment to safety, opportunity to work with high caliber professionals from around the world, opportunities for training, certifications and networking
","Can be overly bureaucratic with administrative procedures. Also downturn in the market and layoffs increase pressure and stress on employees.
Helpfu",,4.0,3.0,4.0,4.0,4.0,3.0,Recommends,,
Wed Aug 05 2020, Cashier Clerk,"Miami, FL",Former Employee ,Not so bad for first job,0,"full-time availability, overnight schedule (for some)
","lot of work, sometimes stressful, many hours standing up
Helpfu",,3.0,1.0,4.0,3.0,1.0,3.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Mon Aug 24 2020, Sales Representative,"Battle Ground, WA",Current Employee ,What it feels like to work in a store,0,"Flex hours really bad environment
","Bad management they didn’t pay us on time and often made excuses for it
Advice to Management
Stop letting people buy these franchises without seeing how they treat their works
Helpfu","Stop letting people buy these franchises without seeing how they treat their works
Helpfu",1.0,5.0,1.0,1.0,1.0,1.0,,,
Sat Jul 18 2020, Human Resources Manager,"Houston, TX",Former Employee ,Great entrepreneural culture. Global,0,"Global. Diverse. Campus environment. Benefits. Salary
","Experienced hires don’t have same development opportunities
Advice to Management
Keep Developing others
Helpfu","Keep Developing others
Helpfu",4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,
Fri Jul 17 2020, Corporate Auditor,"Houston, TX",Current Employee ,oil giant with a great work culture,0,"Work/Life Balance, 401(k) match, opportunity to move jobs every 2-3 years
","decisions move slower, cyclical industry by nature, prior to covid not very flexible on work schedules
Advice to Management
keep doing what you're doing! you're leading us into the right direction Mike and Pierre!
Helpfu","keep doing what you're doing! you're leading us into the right direction Mike and Pierre!
Helpfu",5.0,5.0,5.0,5.0,5.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Mon Jul 13 2020, Facilities Engineer,"Midland, TX",Current Employee ,CVX,0,"Company treats employees very well.
","Oil and Gas business is cyclical and job cuts happen every 2 years.
Helpfu",,4.0,,,,,,,,
Sat Jul 25 2020, Legal Counsel,"Houston, TX",Former Employee ,Chevron,0,"vacations, pay, benefits, very informal
","none that I can think of
Helpfu",,3.0,,,,,,,,
Fri Jul 10 2020, Mechanic,"Pascagoula, MS",Former Employee ,Good Company,0,"Great pay and benefits, seem to care about employees, Safety first.
","Lots of unscheduled overtime, hard on families, buddy system, hard to advance
Helpfu",,5.0,3.0,4.0,3.0,5.0,4.0,Recommends,Negative Outlook,Approves of CEO
Fri Jul 24 2020, Supply Chain Manager,"Houston, TX",Current Employee ,"Typical O&G shop, nothing surprising",0,"Pay, work-life balance, opportunity to move around
","Slow, lay-off ridden, and difficult to promote
Advice to Management
Time for a real change
Helpfu","Time for a real change
Helpfu",3.0,4.0,3.0,3.0,4.0,3.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Tue Jul 07 2020, Facilities Engineer,"Houston, TX",Former Employee ,"Great company, people and benefits but you have to be willing to move often",0,"Benefits, salary, colleagues, management, career growth
","Moving countries or offices every 3years at minimum
Helpfu",,4.0,4.0,4.0,4.0,5.0,4.0,Recommends,,
Tue Jul 21 2020, Project Manager,"Houston, TX",Former Employee ,Chevron Culture,0,"Job Safety - If you like bureaucracy, very difficult to fire once you get into the system, even if you are a consultant.
","Bureaucracy, politics, everybody wants to play it safe. Even if you deliver on a project in terms of Business ROI, you are measured by adherence to Chevron Way or Principles. They like to relabel everything as Chevron Way including project management is called CPDEP, acronyms galore!!!
Advice to Management
Focus on value creation and reward those players.
Helpfu","Focus on value creation and reward those players.
Helpfu",2.0,4.0,3.0,2.0,3.0,2.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Sat Jul 04 2020, Engineering Manager,"Houston, TX",Current Employee ,Great Place to work but uncertain future,0,"Opportunities for interesting work and advancement
","Cutbacks in budgets and staffing due to decline in oil prices
Helpfu",,5.0,4.0,5.0,5.0,5.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Wed Aug 05 2020, Environmental Specialist,"Houston, TX",Former Employee ,Inefficient Machine,2,"Competitive salary and benefits, diverse staff
","Inefficient processes, extreme middle management, ineffective HR support
Helpful (2",,1.0,3.0,1.0,3.0,5.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Wed Aug 05 2020,Anonymous,,Former Employee ,Pure corporate mindset - heartless. Terminating employees to bypass severance.,1,"Salaries are decent, benefits decent,
","Chevron lost its soul years ago, they only care about the dollar, they DO NOT care about employees unless you are management.
Helpful (1",,1.0,1.0,2.0,2.0,5.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Jul 30 2020, Data Scientistst,"San Francisco, CA",Current Employee ,Sinking ship,1,"Pay on time twice a month
","Grim prospect u better jump
Helpful (1",,1.0,,,,,,,,
Tue Jun 23 2020, Senior Logistics Specialist,"San Ramon, CA",Current Employee ,Senior Logistics Specialist,0,"Salary, Bonus, Benefits, Flexibility, Travel
","Stale industry, layoffs, corporate kool-aid
Helpfu",,5.0,5.0,4.0,2.0,5.0,3.0,Recommends,Negative Outlook,Approves of CEO
Mon Jun 22 2020, Staff Scientist,"Houston, TX",Current Employee ,People are important,0,"Great benefits for minorities and working families
","Shrinking future of oil and gas makes long term prospects dismal
Advice to Management
Stop rewarding weak leaders with promotions because of outdated last-century ideas about mobility and breadth of knowledge as requirements to advance
Helpfu","Stop rewarding weak leaders with promotions because of outdated last-century ideas about mobility and breadth of knowledge as requirements to advance
Helpfu",4.0,4.0,5.0,3.0,5.0,3.0,Recommends,Negative Outlook,
Sat Jun 20 2020, Digital Product Manager,"Houston, TX",Current Employee ,Fantastic company,0,"Chevron is a fantastic company to work for and does a great job at developing its employees
","Layoffs seem to be their first lever to pull.
Helpfu",,5.0,5.0,4.0,5.0,3.0,2.0,Recommends,Negative Outlook,Approves of CEO
Wed Jun 17 2020, EAP Consultant,"Houston, TX",Current Employee ,Great company to work for,0,,"ltant in Houston, TX
Recommends
Positive Outlook
I have been working at Chevron full-time for more than 3 years
Pros
Great pay and wonderful people
Cons
Heavy corporate environment - downtown work
Advice to Management
Keep up the good work - doing great
Helpfu","Keep up the good work - doing great
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,
Fri Jun 12 2020, Manager,,Former Employee ,Great Company,0,"Great Management learned a lot of new things
","Old office otherwise the experience was great
Helpfu",,4.0,,,,,,,,
Fri Jun 12 2020, IT Manager,"Houston, TX",Former Employee ,"Solid, reliable place to work",0,"Well intentioned, cares about workers as human beings, committed to dividend-good financial management
","Slow decision making, too many middle managers
Advice to Management
Keep up focus on streamlining, driving culture to be more decisive
Helpfu","Keep up focus on streamlining, driving culture to be more decisive
Helpfu",5.0,5.0,5.0,5.0,5.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Fri Jun 12 2020, Human Resources Analyst,"Houston, TX",Current Employee ,Oil and Gas,0,"Opportunities for advancement, great pay, development and pension.
","When it’s bad it’s bad. As in when oil prices drop.
Helpfu",,4.0,3.0,4.0,4.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Mon Jun 22 2020, Risk Management Manager,"Houston, TX",Current Employee ,Giving CISSP soon,0,"Good, advanced in the technology implementation
","cutting the corners in the employments
Helpfu",,3.0,,,,,,,,
Thu Jun 04 2020, Scrum Master,"Houston, TX",Current Employee ,Best place to work for.,0,"Best place to work for . Exceptional work life balance.
","There are no cons I could describe
Advice to Management
None
Helpfu","None
Helpfu",5.0,4.0,5.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sun May 31 2020, Senior Process Engineer,"Houston, TX",Current Employee ,Great Culture,0,"Great and inclusive culture. Does its best to do the right thing for its people.
","Does not reward technical and innovative thinking.
Advice to Management
Listen to your technical people and what they have to say about their middle management who tend to be rewarded for conservative thinking.
Helpfu","Listen to your technical people and what they have to say about their middle management who tend to be rewarded for conservative thinking.
Helpfu",4.0,2.0,4.0,4.0,3.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Sat May 30 2020, Facilities Engineer,"Midland, TX",Current Employee ,a,0,"Great place to work, truly care about safety and health of workforce.
","No one has authority to perform their job alone. All decisions need to be made by a group.
Helpfu",,5.0,,,,,,,,
Thu May 28 2020, Engineering Manager,"Houston, TX",Current Employee ,Excellent company to work for,0,"Company culture is the best that I know of, the ability to develop a career path and alternatives jobs
","None that I can think of
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sun May 24 2020, IT Professional,"Houston, TX",Current Employee ,Chevron review,0,"Flexible work schedule. Plenty of opportunities to move around the company. One of the few companies that still offers pensions to employees
","Highly political. Company is going through massive restructuring at the moment
Helpfu",,4.0,,,,,,Recommends,Neutral Outlook,No opinion of CEO
Fri May 22 2020, Intern,"Houston, TX",Current Employee ,I love it here!,0,"Pay
People
Environment 
Flexibility 
Understanding 
9/80 schedule 
Work events 
Great work organizations
","There are not any cons that I can think of at the moment!
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon May 18 2020, Reservoir Engineer,"Bakersfield, CA",Current Employee ,"great company, challenging industry",0,"lots of work locations around the world, good culture
","industry is very cyclic makes for tough decisions
Helpfu",,5.0,4.0,5.0,4.0,4.0,5.0,Recommends,Neutral Outlook,Approves of CEO
Sun May 17 2020, Process Engineer,"Richmond, CA",Former Employee ,Great Company,0,"Great benefits and salary. Competitive packages all around.
","Healthcare is not as good as it used to be.
Helpfu",,4.0,3.0,3.0,4.0,4.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Sat May 16 2020, Control Room Operator,"Richmond, CA",Current Employee ,Great place to work!,0,"Great pay, 401K and stock options.
","Located in Richmond, CA. Crime
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,
Thu May 14 2020, Manager,"Orlando, FL",Current Employee ,cashier,0,"everything is great thankfully for part time!
","Nothing that I hate about job!
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,
Tue May 12 2020, Software Engineer,,Current Employee ,Great place to work,0,"Diversity, great people, good benefits
","Lack of coding standards here.
Helpfu",,5.0,4.0,5.0,5.0,4.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Thu May 07 2020, Process Engineer,"Richmond, CA",Current Employee ,Good salary and benefits,0,"Good salary and benefits for employees
","Conservative and slower moving compared to others
Helpfu",,4.0,,,,,,Approves of CEO,,
Tue May 05 2020, Software Engineer,"Houston, TX",Current Employee ,Great Benefits,0,"Great Benefits. Great People. Always can get feedback.
","Old managerial setup with long time to elevate role.
Helpfu",,5.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Tue May 19 2020, Staff Engineer,"San Ramon, CA",Former Employee ,Good company overall but with challenges,0,"Stable job, positive work environment, really smart people working there.
","Performance evaluation is subjective and not transparent. Management tends to favor some people over others.
Advice to Management
Provide clarity and transparency during performance evaluations and selection of people for special roles.
Helpfu","Provide clarity and transparency during performance evaluations and selection of people for special roles.
Helpfu",3.0,3.0,4.0,2.0,5.0,1.0,Recommends,Negative Outlook,
Thu May 14 2020, Systems Engineer,,Current Employee ,No success for technical engineers,1,"Nice focus on work life balance, diversity and inclusion efforts.
","It sucks being a technical engineer. this company is run by a bunch of project managers and PowerPoint engineers. Being good at engineering means little here. We're all about making some presentations and include some catchy taglines and bragging.
Advice to Management
Stop promoting non technical folks who make fancy presentations. They talk too much and say too little. Hold people accountable on the outcomes of projects. Stop moving people every two years. You end up with ppl who leave before their project is even complete and go into jobs they don't have the right experience for. Provide incentive for developing institutionalized local knowledge so we don't do everything for short term assignments. Don't put upstream ppl directly into downstream engineering and management jobs and vice versa. No wonder we're bottom quartile in performance in so many metrics! And then all management does is give us generic, lofty targets with little strategy on how to accomplish them... C'mon we can do better!
Helpful (1","Stop promoting non technical folks who make fancy presentations. They talk too much and say too little. Hold people accountable on the outcomes of projects. Stop moving people every two years. You end up with ppl who leave before their project is even complete and go into jobs they don't have the right experience for. Provide incentive for developing institutionalized local knowledge so we don't do everything for short term assignments. Don't put upstream ppl directly into downstream engineering and management jobs and vice versa. No wonder we're bottom quartile in performance in so many metrics! And then all management does is give us generic, lofty targets with little strategy on how to accomplish them... C'mon we can do better!
",2.0,3.0,2.0,4.0,3.0,2.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Wed Apr 29 2020, Workforce Analyst,"Houston, TX",Current Employee ,aaaaa,0,"Everything was great, no complaints.
","I don't have any to share.
Helpfu",,5.0,,,,,,,,
Tue May 12 2020, Decision Analytics Associate,"Houston, TX",Current Employee ,good company,0,"pay, 401K, vacations, flex time,
","people, location, weather, texas, houston
Helpfu",,3.0,3.0,3.0,3.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Sat Apr 25 2020, Senior Data Analyst,"San Ramon, CA",Current Employee ,Good company,0,"Work life balance, and good culture
","Old technology, no one cares about to learn new stuff
Advice to Management
Make sure it is on the right track
Helpfu","Make sure it is on the right track
Helpfu",4.0,5.0,4.0,4.0,3.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Thu Apr 23 2020, Drill Site Manager,"Bakersfield, CA",Former Employee ,Pay and benefits,0,"Good pay and good benefits
","Overbearing Micromanagent of the employees
Helpfu",,4.0,5.0,4.0,5.0,5.0,4.0,,,
Wed Apr 22 2020, Sales Associate/Cashier,"Marietta, GA",Former Employee ,Gas station,0,"I loved the hrs, and the weekly pay. And the ppl I work with and came across
","It was short term and there wasn't a any health insurance or taxes taken out
Helpfu",,4.0,,,,,,,,
Tue Apr 21 2020,Anonymous,"San Ramon, CA",Former Employee ,Great company culture,0,"Great company culture, leadership, interesting work, good work life balance
","slow to get things done
Helpfu",,4.0,5.0,5.0,4.0,4.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Fri May 22 2020, Manager,,Former Employee ,Good Safety Culture,1,"Good safety culture. Excellent salary. Benefits.
","Too many corporate initiatives with low value add
Helpful (1",,1.0,,,,,,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Apr 15 2020, Cashier,"Clovis, CA",Former Employee ,fun place to work and East,0,"East shifts and good managers
","boring and not much to do
Advice to Management
you guys rock
Helpfu","you guys rock
Helpfu",4.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,
Wed Apr 15 2020, Document Control Specialist,"Pascagoula, MS",Former Employee ,Great place to work,0,"Great people work there and they seem like family
","some do not carry their weight
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,,,
