date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Wed Jan 06 2021, Software Developer,"Santa Barbara, CA",Current Employee ,Solid company with good job stability,0,"Pretty good working environment and there are a number of very competent people. THere is a diversity of interesting work available and if you're a high performer people will depend on you. They also do reward high performers for good work and you can make important contributions to the United States
","The bureaucracy is real for things as silly as limiting the number of monitors to being forced to use ancient software. There are also a few ""hot potatoes"", which are difficult to fire but are really terrible performers. Because they don't perform well, every manager just keeps passing them off to another manager.
Advice to Management
Fire the hot potatoes, don't just hand them off to the next manager for someone else to deal with.
Helpfu","Fire the hot potatoes, don't just hand them off to the next manager for someone else to deal with.
Helpfu",4.0,3.0,3.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Jan 20 2021, EHS Engineer,"McKinney, TX",Current Employee ,Old School,0,"Decent benefits, good people to work with, good pay
","Can be inflexible in work schedule, have adopted the saying ""we have always done it this way"", not always open to new ideas or new ways of thinking.
Helpfu",,3.0,3.0,2.0,3.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Jan 05 2021, Project Manager,"Boston, MA",Current Employee ,Growing defense prime,0,"Recently merged with UTC, international footprint
","Large corporate entity that follows strict processes
Advice to Management
Working from home is here to stay
Helpfu","Working from home is here to stay
Helpfu",4.0,4.0,4.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Jan 04 2021, Systems Engineer I,"Tucson, AZ",Current Employee ,Great Company Great Benefits,0,"Good company with flexible time off and good benefits
","Huge company so it's hard to get 1 on 1 training for job specific tasks
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,
Mon Jan 18 2021, Electrical Engineer,"Tewksbury, MA",Current Employee ,"Great Place to Work, but has its cons",0,"- Super Flexible Schedule
- Work from home becoming more prominent in engineering roles
- Ever Growing Technologies
- Great yearly bonuses (more or less depending on work accomplishments)
","- Poor management 
- Little opportunities to grow, even when completing special programs
- Switching departments is seen as ""burning bridges"", if this is the only opportunity you have to advance your career
Advice to Management
There are people in management who know nothing about what they are managing. Software engineers are managing firmware engineers, and then complain when said engineers cannot just write up a program and debug easily. Other managers just don't listen to their employees about risks or time it will take to complete and then are surprised when things aren't fully tested in time.
Helpfu","There are people in management who know nothing about what they are managing. Software engineers are managing firmware engineers, and then complain when said engineers cannot just write up a program and debug easily. Other managers just don't listen to their employees about risks or time it will take to complete and then are surprised when things aren't fully tested in time.
Helpfu",3.0,5.0,5.0,5.0,2.0,3.0,Recommends,Positive Outlook,Approves of CEO
Mon Jan 18 2021, Business Development Manager,"Arlington, VA",Former Employee ,Good Company,0,"Great training, good people. Numerous opportunities across the company.
","Hard to move up in senior leadership positions.
Helpfu",,3.0,2.0,3.0,2.0,5.0,4.0,Doesn't Recommend,Positive Outlook,
Sun Jan 17 2021, Mechanical Design Engineer,"Windsor Locks, CT",Current Employee ,OKay,0,"lots to do and learn
","bad pay compared to other companies
Helpfu",,3.0,,,,,,,,
Fri Jan 01 2021, Cybersecurity Manager,"Tucson, AZ",Current Employee ,Great Company,0,"Respect, Innovation, Remote Work, Diversity, Inclusion
","Must be willing to move to other teams, groups, businesses to advance quickly
Helpfu",,5.0,4.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Jan 01 2021, Engineering,"Sterling, VA",Former Employee ,Good Place,0,"Decent treatment, okay pay, all around good
","No big cons, could pay more compared to some smaller shops
Helpfu",,4.0,4.0,4.0,4.0,4.0,3.0,,,
Fri Jan 15 2021, Global Sourcing Manager,"Chula Vista, CA",Current Employee ,"I've been at this company for 5 years, but i'm here for the salary not the job",0,"Good Benefits - Vacation time - Study time if you are studying an MBA
","Culture- high rotation among colleagues- pressure to bring savings and new cost reduction opportunities but leadership is afraid to approve changes.
Advice to Management
To stop the high turn over among departments
Helpfu","To stop the high turn over among departments
Helpfu",2.0,1.0,1.0,2.0,3.0,4.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Fri Jan 15 2021, Software Engineer,,Former Employee ,Great people but stifling bureaucracy,0,"Depending on your team, you could work with some brilliant people on very interesting projects.
Great work-life balance.
Low-pressure atmosphere for most.
Plenty of PTO and all holidays, including year-end shutdown.
","It's a roll of the dice whether you end up on a good team.
Raises/promotions are highly dependent on your section manager, who you may not ever even meet in person and who may or may not be involved at all in your work.
Fairly strict policy of 2 years between promotions can be very demotivating.
Helpfu",,3.0,,,,,,Doesn't Recommend,,
Fri Feb 05 2021, Engineer,"Marlborough, MA",Former Employee ,Not A Company For Younger Engineers,0,"Great benefits, every other Friday off, fairly easy to follow work structure.
","Way more cons than pros, hence the 1 star.

Lets start with the management. It sucks and can make your life miserable. I had several managers over my years there, and you cannot hold them accountable for anything. You have a work from home arrangement with your prior manager? Well this one doesn't allow that. You work from 7am-3pm? Well this one requires 9am-5pm. Nothing is consistent and no prior arrangements are honored, usually. I had one manager honor all my past arrangements and he lasted all of 5 months.

Next we can do the company culture. Never before have I seen such emphasis on inclusion and diversity to see the culture be the complete opposite. Many groups are established for black, Hispanic, disabled, LGBT, you name it. Then, you find out management is mostly a good ol' boys club with some pretty racist and sexist overtones. You can bring it up to HR, but they won't do anything unless you have some real damning evidence. If you lack that evidence, you'll also paint a target on your back. Basically the hypocrisy in middle management about implementing policies in made by upper management is laughable. 

Next is HR & Ethics. These groups mainly exist to protect the company and they don't care about you at all. If you are doing something, no matter how small and easily fixable it is, that could threaten the company, consider yourself on the way out. It is not unheard of for people to make anonymous claims to HR/ethics to get people fired. I've seen some older employees targeted because of small stuff, but they'll use whatever they can to terminate them.

Lastly is the career opportunities and pay. The pay is par, at best, for your location. Most other DoD contractors in the area pay more, but most aren't willing to get you a clearance like Raytheon is. It is entirely common for people to get their clearances and start looking for another job, because you can get a 20% increase by moving across the street. For your own job advancement, it is less about how well you perform and more about how long you have been there. When I was up for promotion, the first questions were ""You're over 30, right?"" and ""You have a masters, right?"". It was less about my actual evaluation and more about my time in the company. So if you're a high performer and expect to be promoted accordingly, look elsewhere.

At the end of the day, this company exists for people who like a lot of structure, red tape, and overwhelming bureaucracy. If you became an engineer to be creative and have some freedom in your product, this isn't for you. If you're looking to coast to retirement, this company is absolutely for you. Bare minimum and becoming a number are the way to do things around here for many.
Advice to Management
You should, for the most part, be replaced. Most of you have refused to change post-merger, still use the same tactics of punitive management and CYA. At this point, some outsiders or younger talent should replace you.
Helpfu","You should, for the most part, be replaced. Most of you have refused to change post-merger, still use the same tactics of punitive management and CYA. At this point, some outsiders or younger talent should replace you.
Helpfu",1.0,3.0,1.0,3.0,2.0,2.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Thu Jan 14 2021, Hardware Quality Engineer,"El Segundo, CA",Current Employee ,Terrible Transfer Process,0,"Benefits are above industry standard
","Inter-company transfer process was in complete. No notification in change of management before start date. No clear defined roles and responsibilities for this position.
Advice to Management
Create tools to bust bureaucracy to change company culture. People are overworked in high dollar programs. Cost of poor quality doesn't mean a thing. Slow down your process and monitor it to ensure your product quality becomes better.
Helpfu","Create tools to bust bureaucracy to change company culture. People are overworked in high dollar programs. Cost of poor quality doesn't mean a thing. Slow down your process and monitor it to ensure your product quality becomes better.
Helpfu",3.0,3.0,2.0,5.0,3.0,4.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Tue Dec 29 2020, Senior Software Engineer,"Pasadena, CA",Current Employee ,Great Place to Grow Yourself,0,"Excellent opportunities to grow your technical skills and your ability to work in a team.
","None, it's an excellent company with supportive team members.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,
Thu Feb 04 2021, Employee,"Columbus, GA",Current Employee ,not sure.,0,"Paid on time, ok benefits
","To many cons to list. Not a good work environment.
Helpfu",,1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Jan 13 2021, Financial Leadership Development Program (FLDP),"East Hartford, CT",Current Employee ,It’s all about the shareholders,0,"Big company, decent chance for upward mobility
","Laid off 15,000 employees and then announced share buybacks. 

RTX is a glorified holding company.
Helpfu",,2.0,3.0,1.0,1.0,2.0,3.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Jan 12 2021, Electrical Engineer I,"Andover, MA",Former Employee ,Work optional,0,"Lots of cool projects to work on, and knowledge to gain - if you want to.
","Not a lot of room for salary growth for people who push themselves.
Advice to Management
Work on talent retention.
Helpfu","Work on talent retention.
Helpfu",3.0,5.0,3.0,5.0,2.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Tue Feb 02 2021, Senior Test Engineer,"Aurora, CO",Former Employee ,Yes,0,"Need to improvement and honestly
","Need Improve, hosestly and change their management
Advice to Management
Don't lie
Helpfu","Don't lie
Helpfu",1.0,1.0,1.0,1.0,1.0,5.0,Doesn't Recommend,Negative Outlook,
Tue Jan 12 2021, PR Software Engineer,"Washington, DC",Current Employee ,No longer an open and inclusive environment,0,"Pretty stable. Relatively few layoffs even when commercial flight dropped 90% in 2020. 
Pay and benefits are competitive with other defense companies, but behind the silicon valley companies doing aerospace work.
","Raytheon mostly works on government contracts and certified avionics, so any tech you'll be working on is 5-10 years behind consumer products. Not a ton of room for innovation, due to the cumbersome rules in these markets.

CEO Greg Hayes has decided to go full-woke over the past year, and has made it clear that conservative employees need to sit down and be quiet. Management repeatedly emphasizes that compensation and advancement will be based on skin color and gender, so look elsewhere if you are skilled and want to advance based on merit. 
 
There is a company-wide survey each year, and the 2020 results show that employee satisfaction, transparency, and ability-to-speak-your-mind have the lowest scores in the 15 years Ive been here.
Advice to Management
Focus on being an aerospace and defense company.
Helpfu","Focus on being an aerospace and defense company.
Helpfu",2.0,4.0,1.0,1.0,3.0,4.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Tue Jan 12 2021, Director,"El Segundo, CA",Former Employee ,It depends,0,"Many good people and technologies.
","You have to be lucky to find them.
Advice to Management
Spend a lot more of your time being F2F with your people down to the lowest level.
Helpfu","Spend a lot more of your time being F2F with your people down to the lowest level.
Helpfu",3.0,3.0,2.0,4.0,4.0,4.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue Jan 12 2021, Software Engineer,,Former Employee ,work was too slow,0,"learned a lot about strict processes
","work was too slow to actually learn much or do much
Helpfu",,3.0,,,,,,,,
Tue Jan 12 2021, Quality Program Lead,"Boston, MA",Former Employee ,Interesting,0,"Great technology and govt contracts
","Too many buddy buddy politics
Advice to Management
Ask more Why's
Helpfu","Ask more Why's
Helpfu",2.0,3.0,2.0,2.0,3.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Thu Dec 24 2020, Manager,"Boston, MA",Current Employee ,Logistics manager,0,"Good boss good co workers
","No bonus lots of work
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Fri Dec 25 2020, Senior Systems Integrator II,"Aurora, CO",Current Employee ,Senior systems integrator II,0,"You will not be outsourced to India. 
You are helping the country.
You get to be part of things that change history.
","Bureaucratic. Slow processes. Always a few years behind on technology. No chance for upward progression. Some work you will never be able to discuss outside of certain wall can lead to a secluded homelife.
Advice to Management
None
Helpfu","None
Helpfu",4.0,4.0,5.0,3.0,3.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Thu Dec 24 2020, Manufacturing Engineering Manager,"Rockford, IL",Former Employee ,Top Company,0,,"stent leadership with a great culture enabled by policy and processes
Cons
Minimal - is a large company in the top Fortune 500
Helpfu",,5.0,3.0,5.0,5.0,5.0,5.0,Recommends,Neutral Outlook,Approves of CEO
Thu Jan 07 2021, Senior Contract Negotiator,"Richards, TX",Former Employee ,Very centric around engineers and their contributions; company is less supportive of administrative personnel.,0,"It’s challenging to find pros to note but I appreciated the on-site gym, on-site cafeteria, and the 2-week shutdown between Christmas and the New Year (not counted against paid time off).
","Out of touch, toxic environment fostered by senior leadership. Expensive benefit increases year after year that corporate passes onto its employees; more out of pocket with fewer services covered. Pay raises do not keep up with national inflation rate. Average annual pay rate increases are 1% - 2%. If you are expecting more, it requires senior management approval with significant justification from supervisors.
Advice to Management
Value all your employees that contribute to the success of your mission. Provide opportunities for career advancement so that your good employees don’t get recruited away, like I was. I’m so much happier now. I am however, thankful for the opportunity that I was given to work for such a caring and supportive supervisor during my time with Raytheon.
Helpfu","Value all your employees that contribute to the success of your mission. Provide opportunities for career advancement so that your good employees don’t get recruited away, like I was. I’m so much happier now. I am however, thankful for the opportunity that I was given to work for such a caring and supportive supervisor during my time with Raytheon.
Helpfu",2.0,5.0,2.0,4.0,1.0,2.0,Doesn't Recommend,Positive Outlook,
Wed Jan 06 2021, Senior Manager Business Development,"Los Angeles, CA",Current Employee ,"Stable, but extremely bureaucratic and stale.",0,"Stability, decent pay, and good benefits for a public aerospace company.
","Many hours wasted in meetings, long hours, and the IT equipment isn’t very good.
Helpfu",,3.0,2.0,3.0,5.0,2.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Jan 07 2021, Mechanical Engineer,"Tucson, AZ",Current Employee ,Good Place to Learn and Work,0,"Good Benefits and competitive pay
","Small Raises, hard to move up in the corporate chain
Helpfu",,3.0,5.0,3.0,4.0,2.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Tue Jan 05 2021, Test Development Engineer,,Current Employee ,Large company with flexible working schedules.,0,"They offer a flexible work schedule with their 9/80 scheduling which is a great plus or you can work the standard 8/40.
","Promotions can take a bit longer to happen when compared to other companies.
Helpfu",,3.0,5.0,4.0,5.0,3.0,3.0,Positive Outlook,,No opinion of CEO
Wed Jan 06 2021, Security Officer,"New York, NY",Current Employee ,Hmmm,0,"Good holiday time off to employees
","Poor pay for employees regardless of seniority
Helpfu",,3.0,,,,,,,,
Tue Dec 22 2020, IT Manager,"Aurora, CO",Former Employee ,Pros great pay and benefits/Cons Mid and Sr managers and Work Life Balance,0,great pay and benefits/,"Mid and Sr managers and Work Life Balance""
4.0
★★★★★
Former Employee - IT Manager in Aurora, CO
Recommends
Positive Outlook
I worked at Raytheon Technologies full-time for more than 10 years
Pros
Great Pay and Benefits including matching 401K
Cons
Management financially not mission focused. Did not trust the talent they hired.
Advice to Management
Hire skills you need and trust those with those skills.
Helpfu","Hire skills you need and trust those with those skills.
Helpfu",4.0,3.0,4.0,4.0,4.0,5.0,Recommends,Positive Outlook,
Sun Dec 20 2020, Engineer,"Phoenix, AZ",Former Employee ,Good,0,"Good company, very very nice
","None to speak of currently
Helpfu",,5.0,,,,,,,,
Mon Dec 21 2020, Integration &amp; Verification Engineer,"Tucson, AZ",Former Employee ,Integration & Verification Engineer,0,"Every other Friday off, great pay, ease of work schedule
","No cons, it was a great place to work
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Jan 25 2021, Control Account Manager,"Tewksbury, MA",Current Employee ,Not good for minorities,1,"Somewhat stable job security. Repetitive menial work, standard job schedule, the roles are full time work from home. That means you get 40 hrs paid whether you have stuff to do or not
","Do not expect to get promoted if you are a minority. Black, hispanic, indian, asian don't really get considered for opportunities as the management is very white and very racist. 

A lot of favoritism and no efforts are made to retain high performers, . If you are a minority prepare to kick really hard against a moving goal post. 

They preach equity and equality, but in the end most of people resigning are black, hispanic or asian. Raytheon has the lowest pay in the industry. The way to get promoted here, is to leave and come back after 3-5 years. The joke is on them, a lot of people are leaving and won't be coming back.
Advice to Management
Talk the talk, and walk the walk. Look into organization with high turnover and attrition, if you do you'll most likely have to fire supervisors and section managers. Also, interview your minorities, Raytheon is 10 years behind the industry, with their rampant internal unreported discrimination.
Helpful (1","Talk the talk, and walk the walk. Look into organization with high turnover and attrition, if you do you'll most likely have to fire supervisors and section managers. Also, interview your minorities, Raytheon is 10 years behind the industry, with their rampant internal unreported discrimination.
",1.0,3.0,1.0,1.0,1.0,2.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Sun Dec 20 2020, Principal Program Manager,"Irvine, CA",Current Employee ,Great place to work,0,"Raytheon Technologies is good place to work
","Driving to work place taking long time and spend most my energy on the road
Helpfu",,4.0,2.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Dec 30 2020, Director,"Tewksbury, MA",Current Employee ,A great company that was a technology pioneer is now too big to innovate,1,"Vast global opportunities and privilege to support the warfighter
","Very bureaucratic and risk adverse environment. New councils, committees, and ""strategic"" partnering teams popping up every year but are toothless power plays to get noticed and non-value-add. 

Lack of results is condoned and often given a promotion. There are few bold innovative decisions getting made as the company has merged and expanded. If you are motivated and driven to think big, look elsewhere. Leadership would rather make low margins in the teens than take a risk on something game changing. You will hit a wall and tire out if you are growth driven. 

Achievements and hard work are less valued than political savviness in navigating the internal company. If you are not in with the right people or with HR, your career growth is doomed but the good news is you will never get fired until you are old.
Advice to Management
5+ yrs ago, HR used to engage directly with employees to better understand morale and work to ensure achievement prevailed. It appears their mission is to only protect the company or themselves today which will lead to loss of talent. 

Incentivize smart risk taking or risk losing market share and talent. Think beyond the quarterly earnings report cycle.
Helpful (1","5+ yrs ago, HR used to engage directly with employees to better understand morale and work to ensure achievement prevailed. It appears their mission is to only protect the company or themselves today which will lead to loss of talent. 

Incentivize smart risk taking or risk losing market share and talent. Think beyond the quarterly earnings report cycle.
",3.0,3.0,3.0,3.0,2.0,4.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Thu Dec 17 2020, Assembly,,Current Employee ,Great place,0,"Great place and work environment
","Nothing really bad to say
Helpfu",,5.0,,,,,,,,
Fri Jan 22 2021, Systems Engineer,"Tucson, AZ",Former Employee ,Pervasive Culture of Sexual Harassment and Complicity,0,"Job security, competitive pay and incentives. A chance to be a part of some really awe-inspiring programs with global impact and service to our warfighters.
","Not a welcoming or safe place for everyone. There were decorated technical fellows who “mentored” junior engineers and preyed upon them. There were a couple of incidents of suspected stalking, including witnesses and property damage. In such cases, it appeared that functional management, HR and Legal would look for the easiest way to make the problems go away, disproportionately impacting the careers of junior engineers and enabling powerful or dangerous people to repeat their behavior with others.
Advice to Management
Protect all of your employees from violence in the workplace. Enforce the Code of Conduct and Sexual Harassment policies. Hold HR representatives and managers fully accountable for their actions (and inaction).
Helpfu","Protect all of your employees from violence in the workplace. Enforce the Code of Conduct and Sexual Harassment policies. Hold HR representatives and managers fully accountable for their actions (and inaction).
Helpfu",1.0,4.0,1.0,1.0,1.0,4.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Thu Dec 31 2020,Anonymous,,Current Employee ,Okay. Relatively safe,0,"Friday off every other week. Many opportunities
","Inefficient. Not generous. Crappy workplace
Helpfu",,3.0,4.0,4.0,5.0,4.0,4.0,Recommends,,
Wed Dec 16 2020, Business Analyst II,"Troy, MI",Former Employee ,Great place to work,0,"Great work environment, interesting work.
","Raises were very small, minimal WFH
Helpfu",,5.0,5.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Dec 17 2020, Program Manager,"Melbourne, FL",Current Employee ,Great company,0,"Growth opportunity, tuition reimbursement, flexible work schedule
","I don't have any Cons
Helpfu",,5.0,,,,,,,,
Thu Dec 17 2020, Systems Engineer,"Huntsville, AL",Current Employee ,Great workplace,0,"Mentorship for all aspects of the role. Self paced workload
","Workload can be slow at times due to Corona
Helpfu",,5.0,4.0,5.0,2.0,5.0,5.0,Recommends,Neutral Outlook,No opinion of CEO
Thu Dec 31 2020, Tax Director,"Nashville, TN",Current Employee ,Work is great but they don't appreciate you,0,"good pay and challenging work
","management is incompetent, poor promotion opportunities
Helpfu",,2.0,1.0,2.0,1.0,3.0,4.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Dec 16 2020, Systems Engineer,"Woburn, MA",Former Employee ,Boring but stable,0,"Stable job, very chill, nice folks
","Boring work, and low pay
Helpfu",,4.0,5.0,5.0,5.0,5.0,3.0,Recommends,Positive Outlook,Approves of CEO
Thu Dec 17 2020, Electronics Worker Circuit Card,"Indianapolis, IN",Current Employee ,New Employee Thoughts,0,"Laid back work environment, Good management and support. Variable start and end times.
","High Tempo work and deadlines, lack of tools and work instructions, lack of furthering education in rate, Inconsistent jobs titles.
Helpfu",,4.0,5.0,3.0,3.0,3.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Wed Jan 20 2021, Software Engineer I,"El Segundo, CA",Former Employee ,SUCKS RUNAWAY,0,"You can't find any Pro.
","They dont want to invest in new technology and bunch of old people looks down on new hires.
Advice to Management
SUCKS
Helpfu","SUCKS
Helpfu",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Dec 14 2020, Automation Co,,Former Employee ,Very Supportive Team,0,"Very supportive team. I had great managers who gave me independence to perform my job.
","I was put into the position right after the manager left for another company so I didn't get a lot of guidance until a new one stepped in. Thankfully one of the higher up managers helped some.
Helpfu",,5.0,5.0,5.0,5.0,3.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sat Dec 26 2020, Engineering Manager,"McKinney, TX",Current Employee ,"Need leadership, goals, and strategy",1,"stable industry during pandemic - no interruption in work
","- too much change due to merger, consolidation, and pandemic
- negative diversity and inclusion culture
Helpful (1",,2.0,2.0,1.0,1.0,2.0,3.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Sun Dec 27 2020, Associate Human Resources Specialist,"East Hartford, CT",Current Employee ,Typical Corp Life,0,"good pay scale
opportunities
room for growth
","unorganized
bad communication 
there is no training
Advice to Management
listen to the employees who do the job
Helpfu","listen to the employees who do the job
Helpfu",3.0,3.0,3.0,5.0,5.0,4.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Sun Jan 17 2021, Research Scientist,,Former Employee ,Stay away from this company,0,"No pros whatsoever. Just leave this place.
","Lay offs and bad upper management highers
Advice to Management
Too much payment to higher management even when the company is doing bad and thousands are being laid off
Helpfu","Too much payment to higher management even when the company is doing bad and thousands are being laid off
Helpfu",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Fri Jan 15 2021,Anonymous,"Tucson, AZ",Current Employee ,Raytheon was a great company,0,"Great benefits and every other Friday off
","Merger killed it, to many senior leaders did not take best practices. Just keep doing what they always did, which alienates over half of your workforce. Leaders put in positions because of what they know not how well they can lead.
Advice to Management
Get a clue on putting leaders in leadership positions. To much red tape and having to ask for permission to act. I have never seen the morale lower than it is today and it's not because of covid-19
Helpfu","Get a clue on putting leaders in leadership positions. To much red tape and having to ask for permission to act. I have never seen the morale lower than it is today and it's not because of covid-19
Helpfu",1.0,5.0,3.0,4.0,4.0,5.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Thu Dec 10 2020, Electronics Engineer,"Indianapolis, IN",Current Employee ,Raytheon - Engineering,0,"Established company that provides many opportunities
","most work is with military customers
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Dec 10 2020, Senior Systems Administrator,"Andover, MA",Former Employee ,"Good company, good pay, but slow to get things done",0,"Pay, stability, company makes you feel valued
","IT world is slow to innovate, management wasn’t very engaged
Advice to Management
Free up lower level managers time so they can actually interact with their teams
Helpfu","Free up lower level managers time so they can actually interact with their teams
Helpfu",4.0,5.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Dec 11 2020, Senior Program Manager,,Current Employee ,Competitive Aerospace Company,0,"Competitive salary 
Evolving culture that prizes performance 
Opportunities for growth
","Long hours can sometimes result in poor work-life balance
Helpfu",,4.0,2.0,3.0,3.0,5.0,5.0,Positive Outlook,,No opinion of CEO
Thu Dec 24 2020, Software Engineer,"Huntsville, AL",Current Employee ,Job,0,"Decent pay and decent benefits
","Little to no raises other than COLA (Cost of Living Adjustment), less than average PTO
Advice to Management
Increase PTO
Helpfu","Increase PTO
Helpfu",3.0,2.0,4.0,4.0,3.0,3.0,Recommends,,No opinion of CEO
Thu Dec 10 2020, Systems Engineer II,"North Woburn, MA",Current Employee ,Systems Engineer 2,0,"9/80 Schedule, flexibility, agile environment allows for good work flow
","Salary is on par with industry standards
Helpfu",,5.0,,,,,,,,
Thu Dec 10 2020, Mechanical Engineering Technician,"Hartford, CT",Former Employee ,5,0,"Great company to work for.
","No negative point about the company
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Jan 14 2021, Software Engineer,"El Segundo, CA",Former Employee ,Worst place i have worked in,0,"Occasion bonuses for achievements from team leads.
","Managers and HR are the worst
HR is no help when trying to bring up issues.
Managers will tell you what you want to hear to get you to leave you alone especially the ones about to retire.
I had like 4 managers in the span of 1 year.
They way they allocated their new engineers into different projects was such a waste of time.
Raise is a joke but that is expected from the industry.
Helpfu",,1.0,3.0,1.0,2.0,2.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Wed Dec 09 2020, Tech Director,,Current Employee ,Excellent Engineering Company,0,"Excellent engineers and working enviroment
","Not that I can think of
Advice to Management
Hire younger engineers
Helpfu","Hire younger engineers
Helpfu",4.0,5.0,5.0,5.0,5.0,4.0,Recommends,Neutral Outlook,
Thu Dec 10 2020, TA Specialist,"Richardson, TX",Current Employee ,I am proud to work for Raytheon,0,"I love what we do and who we do it for!
","Too political, big corporation BS games you have to play if you want to go anywhere
Advice to Management
Walk your talk! and make sure ALL levels of management are doing the same
Helpfu","Walk your talk! and make sure ALL levels of management are doing the same
Helpfu",4.0,3.0,3.0,3.0,4.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Wed Jan 13 2021, Program Manager,"Tucson, AZ",Current Employee ,"Worst culture, some great technical opportunities",0,"Decent pay, fair benefits. Every other Friday off (you work extra hours for it). If you're lucky, you get to work on some very interesting projects. Can be good if you get into a program with decent program leaders or a good section head.
","Worst culture I ever saw. Pure CYA and finger pointing mentality, Terrible leaders rule by intimidation. Can get ahead if the right people like you. If they don't, you're sunk. They laid off people who were willing to tell the truth and try to fix things instead of the bad bosses. Major integrity problems especially with HR people.
Advice to Management
Join the 21st century and treat people with integrity. Learn what empowerment is. Stop being afraid of new ideas and shutting down people who have them. Stop punishing people when they tell the truth. Hire more leaders from the outside who know how to empower us.
Helpfu","Join the 21st century and treat people with integrity. Learn what empowerment is. Stop being afraid of new ideas and shutting down people who have them. Stop punishing people when they tell the truth. Hire more leaders from the outside who know how to empower us.
Helpfu",1.0,2.0,1.0,3.0,2.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue Dec 08 2020, Accountant,"Waltham, MA",Former Employee ,Work is challenging and people are great!,0,"Learn ALOT. Exposure to many items
","Very tight deadlines. But not that bad. Management helps with any bumps.
Helpfu",,4.0,4.0,5.0,5.0,3.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Wed Dec 09 2020, Software Engineer,"Tucson, AZ",Former Employee ,Great people bad management,0,"They make very empty promises
","Again very very empty promises
Advice to Management
Don’t switch managers so much
Helpfu","Don’t switch managers so much
Helpfu",4.0,5.0,5.0,5.0,2.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Wed Dec 23 2020, Systems Engineer,"El Segundo, CA",Former Employee ,Limited growth + Job security,0,"Job security, Work-life balance, Lunch n Learns
","Limited growth opportunities, slow-pace environment, low pay (pay is similar to other defense orgs)
Helpfu",,3.0,4.0,3.0,4.0,2.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Mon Dec 07 2020, Operations Manager,,Current Employee ,Great Company,0,"Culture, Respect, Diversity, Innovation, Collaboration
","Big Defense Contractor, red tape
Advice to Management
Take care of current employees
Helpfu","Take care of current employees
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
