date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Fri Jun 05 2020, Internal Wholesaler,"New York, NY",Current Employee ,No significant complaints,0,"Great culture, good benefits, company does a good job of giving you confidence in your Job security.
","No significant Cons. They could be more proactive in updating and adopting new technologies though.
Advice to Management
Look into being a leader in technology not the last to adopt.
Helpfu","Look into being a leader in technology not the last to adopt.
Helpfu",4.0,5.0,5.0,3.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Jun 03 2020, Licensed Life Insurance Agent,"Brooklyn, NY",Current Employee ,It's what you make of it,0,"- Provides plenty of experts to help you succeed at your job
- Motivating and understanding work environment
- Plenty of room for growth and job opportunities once you achieve your sales numbers 
- Communicative
- They do not take away TAS payments (stipends) even if your sales are canceled which does not happen at all other life insurance companies/ wealth management firms.
","- pay is not steady though this is expected
- you will not succeed if you do not actively work on your own
- your experience at this company is based on who your managers are so I can have a great time working there because I love the supportive environment, but if you go to a different office, you may not vibe as well with your managers so be careful before you sign the dotted line. All the managers and employees that I've met at other New York Life offices are really nice and accommodating though.
Advice to Management
no particular advice. They do their best.
Helpfu","no particular advice. They do their best.
Helpfu",4.0,5.0,5.0,5.0,5.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Wed Jun 03 2020, Insurance Agent,,Current Employee ,Insurance Salesman,0,"Good benefits, helpful, great environment
","Frustrating, boring material, commute from city
Helpfu",,4.0,,,,,,,,
Mon Jun 01 2020, Second Vice President,"New York, NY",Former Employee ,good place to work,0,"It was a great place, great people, lots of good benefits
","stagnant and tough to make a change
Advice to Management
Move faster with developing your talent pool or youll constantly lose them
Helpfu","Move faster with developing your talent pool or youll constantly lose them
Helpfu",5.0,5.0,5.0,3.0,3.0,4.0,Recommends,Positive Outlook,
Fri May 29 2020, Senior Associate,,Current Employee ,Overall Great Company! It depends what you are looking for,0,"Benefits, work life balance is ok (better than other companies), stable company
","Old culture, lower pay than you can get other companies
Helpfu",,4.0,,,,,,Recommends,Positive Outlook,
Tue Jun 09 2020, Agent,"Bellevue, WA",Former Employee ,You have to work your butt off,1,"A fantastic sales experience. It truly tests what you're made of.
","Culture is competitive, supportive to a degree
Advice to Management
take care of your struggling agents
Helpful (1","take care of your struggling agents
",3.0,1.0,3.0,5.0,5.0,1.0,Doesn't Recommend,Positive Outlook,
Fri Jun 26 2020, Corporate Vice President,"New York, NY",Former Employee ,Conservative with a sense of history,1,,"rvative with a sense of history""
1.0
★★★★★
Former Employee - Corporate Vice President in New York, NY
Doesn't Recommend
Neutral Outlook
Disapproves of CEO
I worked at New York Life full-time for more than 5 years
Pros
It is a 175 year old company with many people at various levels who have worked there for many years, decades. Conservative in nature. Risk adverse. Financial strength.

Actuaries seem to do well here, as it is an insurance company.
Cons
Conservative in nature. Risk adverse. Many approvals needed. Top down approach.

If diversity is important to you, look at the diversity of senior leaders or lack thereof to make an informed decision.

Technology has improved but there is still much room for improvement.

I was not an actuary and found getting promoted to be challenging.
Helpful (1",,1.0,1.0,1.0,1.0,2.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Thu Jun 04 2020, Sales Representative,,Former Employee ,okay job,2,"Opportunity to move upwards, learn a lot
","go months without pay.. which is near impossible for most people.
Helpful (2",,2.0,2.0,2.0,2.0,2.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Fri May 22 2020, IT Manager,"New York, NY",Former Employee ,Nice company but complicated structure,0,"Nice company with friendly management
","company hierarchy and the company structure
Helpfu",,5.0,5.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,
Fri May 22 2020, Licensed Financial Services Representative,"San Diego, CA",Current Employee ,Great Experience,0,"Great place to work at.
","None, Great place to work at.
Helpfu",,4.0,3.0,5.0,5.0,3.0,5.0,Recommends,Positive Outlook,
Fri May 22 2020, Agent,"New York, NY",Current Employee ,Review of New York Life,0,"Rich amount of resources to work with
","Provide little leads for new agents
Helpfu",,4.0,5.0,4.0,4.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Jun 04 2020, Insurance Agent,"Charleston, SC",Former Employee ,Great start of a career,0,"Best training in the business, support, excellent spiffs and trips
","Management likes you for what you produce that month
Advice to Management
Look longer term and spend more time telling people they are doing well and helping those that are not.
Helpfu","Look longer term and spend more time telling people they are doing well and helping those that are not.
Helpfu",3.0,1.0,3.0,4.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Thu Jun 04 2020, Insurance Agent,"Charleston, SC",Former Employee ,Great start of a career,0,"Best training in the business, support, excellent spiffs and trips
","Management likes you for what you produce that month
Advice to Management
Look longer term and spend more time telling people they are doing well and helping those that are not.
Helpfu","Look longer term and spend more time telling people they are doing well and helping those that are not.
Helpfu",3.0,1.0,3.0,4.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Sat May 16 2020, Financial Representative,"New Hyde Park, NY",Former Employee ,Financial representative,0,"Commission 
Financial training 
Sales training
Buisness communication building 
Management
","Requires network of financially stable individuals to propagate Buisness, or access to new possible clientele
Advice to Management
Get better leads
Helpfu","Get better leads
Helpfu",4.0,4.0,4.0,4.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sun May 10 2020, Development Manager,,Current Employee ,No better place to work in America,0,"The highest rated insurance company in America that is solely owned by policy holders. What that means to an employee is stability and a company that truly exists to do nothing but serve its clients. NYL has a great heart and it's reflected in everything the Company does. The mission is fulfilling and the compensation (pay plus benefits) are great.
","None really. You just have to be willing to work hard, especially at the beginning of the agent career. Everyone who is successful here has put in the time to be so. That being said, your schedule is flexible so that you don't have to miss family events for work.
Advice to Management
None. You genuinely listen to us through so many avenues.
Helpfu","None. You genuinely listen to us through so many avenues.
Helpfu",5.0,4.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sat May 09 2020, Senior Program Manager,"New York, NY",Former Employee ,Great Company - Awesome Talent and Culture.,0,"- Great set of people. 
- Many associates working there for over 20 years. 
- Some cool cutting edge technology projects.
- Good benefits
","- not that I can think of.
Helpfu",,5.0,4.0,5.0,4.0,4.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Fri May 08 2020, Insurance Agent,,Current Employee ,Great,0,"Great Place to work in terms of flexibility
","A very flexible company with good hours
Helpfu",,5.0,,,,,,Recommends,Neutral Outlook,Approves of CEO
Fri May 08 2020, Agent,"San Jose, CA",Current Employee ,Great company with some great training,0,"Very good organization to be associated with it. Great people and products.
","Not that easy if you don't know many people.
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,,,
Mon May 04 2020, Senior Partner,,Current Employee ,The American Dream is Alive and Well at NYL,1,"All-expense-paid business opportunity with corporate benefits and professional training and support. for the self-starter and resourceful person, this is an opportunity of a lifetime.
","not an opportunity for someone who is not a self starter and willing to persevere in the face of adversity. setbacks will happen and if you're hoping it doesn't, don't join.
Advice to Management
stay real and never forget what agents go through
Helpful (1","stay real and never forget what agents go through
",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,
Thu May 21 2020, Life Insurance Salesman,,Former Employee ,You have to like selling insurance.,1,"Some great people work there.
","They want you to call your family and friends, and the people they work with. That was a problem with my wife and brother.
Advice to Management
More direction, less harassment
Helpful (1","More direction, less harassment
",2.0,3.0,3.0,4.0,3.0,2.0,,,
Mon Apr 27 2020, Partner,,Current Employee ,Best move of my life,2,"Complete freedom to build your own book of business or move into management. You control your destiny. Unlimited potential and training/resources.
","You get what you put into it, lazy people make lazy paychecks with NYL. Plain and simple, high energy high activity = high income.
Advice to Management
Keep up good work!
Helpful (2","Keep up good work!
",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,
Wed May 13 2020, Agent,,Former Employee ,"Difficult, but can be rewarding.",1,"If you work your butt off, it's a solid job. There will be almost no substantial support from anyone, so success is all on you.
","Feeling like you have to sell friends and family feels kind of scummy.
Advice to Management
Support agents better. Don't have management give the same old platitudes every time. Give them an incentive to care.
Helpful (1","Support agents better. Don't have management give the same old platitudes every time. Give them an incentive to care.
",3.0,1.0,3.0,3.0,3.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sat Apr 25 2020,Anonymous,,Former Employee ,Culture friendly,0,"You can get all the support that you need; weekly paid
","You have to prospect on your own, but same as other financial institutes.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu May 28 2020, Registered Representative,"Manchester, NH",Former Employee ,not for everyone,4,"high income potential, very social environment
","cut throat. other agents will coordinate to relieve you of your leads if you're not aggressively possessive of the fruits of your labor. one of their new customer models is to mine the new incoming agents for their own rollovers etc.. and then families and friends. If you're not a high producer they get your personal business as well as friends and family's business in order to maintain your contract status. then as your leads dry up and your income falls they let you go due to not meeting minimum req. managers steer business to top producers instead of cultivating incoming agents. if you don't produce enough right away they don't have time for you.
Advice to Management
don't collude with top agents to take work from new agents. spend more time in field with new agents as promised in interviewing process.
Helpful (4","don't collude with top agents to take work from new agents. spend more time in field with new agents as promised in interviewing process.
",1.0,1.0,1.0,2.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Fri Apr 24 2020, Tax Senior Associate,"New York, NY",Current Employee ,Great company!,0,"Great work/life balance, mobility, career development, corporate culture
","Certain veteran employees are “grandfathered” into their position. This combined with a lot of red-tape involved with terminating certain employees sometimes create an environment of complacency.
Helpfu",,5.0,5.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu May 28 2020, Agent,"Dallas, TX",Former Employee ,BETTER HAVE 6 MONTHS OF SAVINGS,1,"Used to have great in person training - virtual not so much. Strong financial posigion
","0 base salary and takes forever to get going and make any real money.
Helpful (1",,1.0,1.0,1.0,1.0,1.0,3.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Fri May 08 2020, External Wholesaler,"Austin, TX",Former Employee ,Be Careful,0,"Will offer great training for career building blocks
","Will try to screw you on the way out. Terrible sales culture.
Helpful
New York Life Response
May 26, 2020 – Head of Engagement Communications
Thank you for taking the time to share your feedback. We take your concerns seriously and would like further information. We encourage you to email us at helpusimprove@newyorklife.com if you would like to share specific details about your experience",,3.0,1.0,2.0,3.0,3.0,1.0,Recommends,Neutral Outlook,No opinion of CEO
Wed Apr 22 2020, Insurance Agent,"San Antonio, TX",Current Employee ,Bad Timing,0,"Training is amazing 
The culture of the company is professional and supportive
","If you want to do well you have to do what they teach you from day one....
Helpfu",,4.0,2.0,5.0,4.0,3.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Wed May 06 2020, Insurance Agent,"Los Angeles, CA",Former Employee ,Great Opportunity for Some People,0,"Growth oriented 
You can make your 
own hours for the most part
","Not a stable salary- commission based
Expect to rely on savings for the first few months
If a policy falls through, you have to pay the money back
Advice to Management
Give agents a minimum base pay. They typically are working over 40 hours a week and aren't always able to make TAS the first few months.
Helpfu","Give agents a minimum base pay. They typically are working over 40 hours a week and aren't always able to make TAS the first few months.
Helpfu",2.0,2.0,4.0,3.0,1.0,2.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Mon Apr 20 2020, Financial Advisor,,Former Employee ,Great Training,0,"Excellent training. Help available every step of the way.
","None to report at this time.
Helpfu",,4.0,,,,,,,,
Mon Apr 20 2020,Anonymous,"New York, NY",Current Employee ,Company with a soul,0,"New York Life is a different kind of company. It operates with a moral compass and genuinely tries to do the right thing in all aspects of the business. It's filled with professional, intelligent and really nice people. It's the most welcoming place I have worked.
","It is not someplace that moves on a dime, there is always thoughtful analysis which can sometimes lead to slower timelines.
Advice to Management
Congratulations on the strong culture - keep it going!
Helpfu","Congratulations on the strong culture - keep it going!
Helpfu",5.0,5.0,5.0,4.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri May 22 2020, Group Underwriter,"White Plains, NY",Former Employee ,Worst Leadership,0,"Great employees across the department. Everyone is very friendly and welcoming and I really enjoyed getting know a diverse group of people
","Management & Senior Leadership is really lacking here. Decisions are made on whim without data to back them up. You'll have to be great at office politics because chances are you won't get a promotion unless you're related to the boss.
Advice to Management
Define Goals and Metrics for Employees and reward them when they do well. This seems simple but in my two years there it was never done. Stop playing favorites. It is so obvious to everyone in the department who the favorites are - and they rarely correlate with performance.
Helpful
New York Life Response
May 26, 2020 – Head of Engagement Communications
Thank you for taking the time to share your feedback. We take your concerns seriously and would like further information. We encourage you to email us at helpusimprove@newyorklife.com if you would like to share specific details about your experience","Define Goals and Metrics for Employees and reward them when they do well. This seems simple but in my two years there it was never done. Stop playing favorites. It is so obvious to everyone in the department who the favorites are - and they rarely correlate with performance.
Helpful
New York Life Response
May 26, 2020 – Head of Engagement Communications
Thank you for taking the time to share your feedback. We take your concerns seriously and would like further information. We encourage you to email us at helpusimprove@newyorklife.com if you would like to share specific details about your experience",1.0,2.0,3.0,5.0,3.0,1.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Fri Apr 10 2020, Partner,"Pittsburgh, PA",Current Employee ,Great opportunity for the right person,1,"*Unlimited income potential
*Flexible Schedule
*Training/Development
*Advancement Opportunities
","*No guarantees- almost everyone that is hired starts as an agent, and works based off of commission. This is advantageous to many (myself included when I started), but ""you get out what you put in"". However, there are many advancement opportunities, and if you follow guidelines and training, then you have a great chance to be successful with this company.
Helpful (1",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Apr 10 2020, Actuarial Analyst,"New York, NY",Current Employee ,Good entry-level employer,0,"Great location, great entry-level pay, great company mindset.
","Bureaucracy can be a bit frustrating sometimes.
Helpfu",,4.0,4.0,5.0,5.0,4.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Fri Apr 03 2020, Agent,"Glendale, CA",Current Employee ,Great if you hustle,2,"Good commission plus training allowance if you hit your numbers. Great training. Go all in or don't try at all.
","100% Commission. Can either make $1000 a month or $10k+
Helpful (2",,4.0,1.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Apr 22 2020, Agent,,Current Employee ,No Leads,1,"Great training, managers, co-workers and support staff
","Commission only and have to rely on your warm market. You quickly become a member of the NFL(no friends left) Club. No lead generation.
Helpful (1",,2.0,2.0,4.0,2.0,2.0,4.0,Doesn't Recommend,,
Wed Jan 29 2020, Agent,"Louisville, KY",Current Employee ,Great place to build a career,19,"The culture is fun, uplifting and supportive. If you truly want to be rewarded for your efforts and have the backing and support of management and a strong company, this is the place.
","none. This is a great place to enjoy a rewarding career-from an income standpoint and personal fulfillment.
Advice to Management
None-they do a great job
Helpful (19","None-they do a great job
",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Apr 01 2020, New York,"New York, NY",Current Employee ,Great company to end up as a relatively experienced professional,0,"Career trajectory is infinite if you apply yourself
","NYL values people with outside experience a whole lot more than those resources who have been the company through the ranks
Helpfu",,4.0,5.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Mar 30 2020,Anonymous,,Current Employee ,"Great company, good culture",0,"Good location, good team structure
","Mutually owned, a lot of directors
Helpfu",,4.0,,,,,,,,
Fri Mar 27 2020, Financial Services Professional,,Current Employee ,Great company,1,"uncapped commission with great training
","commission based with no base salary. Production is everything
Helpful (1",,4.0,5.0,5.0,5.0,5.0,4.0,Approves of CEO,,
Tue Mar 24 2020, Intern,"Austin, TX",Former Employee ,Great Experience for College Students,0,"Learn how the financial services industry works. Great agents/advisors that want to mentor you!
","Financial advising can be a rough business in general
Helpfu",,4.0,5.0,5.0,4.0,3.0,5.0,Recommends,Neutral Outlook,No opinion of CEO
Tue Apr 07 2020, Senior Customer Service Representative,"Cleveland, OH",Former Employee ,Good Company,0,"Good Benefits
Great Time Off
","Not A lot of advancement opportunity.
Advice to Management
Promote within. The only way workers get required experience is by opportunity.
Helpfu","Promote within. The only way workers get required experience is by opportunity.
Helpfu",3.0,3.0,2.0,1.0,3.0,2.0,Recommends,Negative Outlook,Approves of CEO
Tue Mar 24 2020, Intern,"Austin, TX",Former Employee ,Great Experience for College Students,0,"Learn how the financial services industry works. Great agents/advisors that want to mentor you!
","Financial advising can be a rough business in general
Helpfu",,4.0,5.0,5.0,4.0,3.0,5.0,Recommends,Neutral Outlook,No opinion of CEO
Tue Apr 07 2020, Senior Customer Service Representative,"Cleveland, OH",Former Employee ,Good Company,0,"Good Benefits
Great Time Off
","Not A lot of advancement opportunity.
Advice to Management
Promote within. The only way workers get required experience is by opportunity.
Helpfu","Promote within. The only way workers get required experience is by opportunity.
Helpfu",3.0,3.0,2.0,1.0,3.0,2.0,Recommends,Negative Outlook,Approves of CEO
Tue Mar 17 2020, Agent,"Jacksonville, FL",Current Employee ,Great company with proven history,0,"Great company with proven history of doing good for their policyholders . Can set own schedule
","100% Performance-based pay. Very tough getting started with initial market takes a couple of years
Helpfu",,4.0,4.0,5.0,5.0,4.0,5.0,Recommends,Neutral Outlook,Approves of CEO
Sat Mar 28 2020, Financial Representative,,Former Employee ,My Experience,0,"This position allowed me to be flexible and free with my hours.
","Some of the negatives were having to go in search for leads, however they do have their own method for securing leads.
Helpfu",,3.0,3.0,2.0,5.0,4.0,3.0,,,
Thu Mar 26 2020, Sales Associate,"Pasadena, CA",Former Employee ,Aka: financial advisor,1,"Lots of sales training, learn how to have a busy business life.
","Too many new people - no questions answered directly about job. Many do not stay.
Advice to Management
Be more honest with people
Helpful (1","Be more honest with people
",2.0,2.0,3.0,2.0,,,Doesn't Recommend,,
Tue Mar 10 2020, Senior Customer Service Representative,N/A,Former Employee ,Great Company,0,"Private company, with tons of perks and employee pension. Fully vested after 3 years.
","Hrs can be long, and stressful
Helpfu",,5.0,3.0,4.0,4.0,5.0,4.0,Recommends,,
Mon Mar 09 2020, Financial Services Representative,,Current Employee ,Amazing Opportunities,0,"Clear guidelines on how to be promoted.
","Turnover is very high. Don’t get attached to your coworkers.
Helpful
New York Life Response
May 26, 2020 – Head of Engagement Communications
A successful career as an agent requires dedication and commitment and, for many, the financial and professional rewards are worth it. We understand that starting out in this career is not always easy. That’s why we offer new agents continuous training and support, to give them the advantages they need to succeed",,4.0,3.0,5.0,4.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sun Mar 22 2020, Associate,"New York, NY",Former Employee ,Ok Experience,0,"Collaborative culture, nice coworkers, good work life balance
","Sleepy management, Hard to advance career
Helpfu",,3.0,4.0,3.0,3.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Fri Mar 06 2020, Strategic Sourcing Analyst,"New York, NY",Former Employee ,Great place to work,0,"diversity and lots of opportunities for women
","matrix management and some managers weren't able to use a computer well
Helpfu",,5.0,3.0,4.0,4.0,3.0,2.0,Recommends,Neutral Outlook,
Sat Mar 07 2020, Insurance Agent,"Melville, NY",Former Employee ,Great Company Development,0,"You are guided and taught from day 1 of your process how to succeed and achieve your goals.
","This is a Commissions based job and can be very overwhelming at times for some people.
Helpfu",,5.0,5.0,4.0,5.0,3.0,5.0,Approves of CEO,,
Thu Mar 19 2020, Licensed Agent,,Current Employee ,"Not for everyone, tough industry to get started in. Be prepared for extremely hard work",0,"Strong Training, lots to learn about business/sales/marketing
","cut throat industry, revolving door of new employees coming and leaving, commission only pay
Advice to Management
Back up the promises you make to candidates during the hiring process in regard to compensation, ongoing support, and true nature of the business.
Helpfu","Back up the promises you make to candidates during the hiring process in regard to compensation, ongoing support, and true nature of the business.
Helpfu",3.0,1.0,3.0,3.0,2.0,2.0,,,
Tue Mar 03 2020, Data Analyst,"New York, NY",Former Employee ,A good internship.,0,"Very helpful co-workers throughout my stay there.
","Sometimes felt the job was monotonous .
Helpfu",,5.0,4.0,3.0,3.0,3.0,3.0,,,
Sat Apr 04 2020, Insurance Sales Agent,"Brooklyn, NY",Current Employee ,Watch out for the partner who recruits you,3,"Great training from Development manager.
","Recruiting partners tells lies to try and sell you on a dream. They then ask you to only focus on you selling to your friends and family as fast as possible so they can get paid. Will pretend to help you but usually tries to force the most expensive option on your clients knowing that any issues are the agent's responsibility.
Advice to Management
Focus on teaching long term prospecting techniques that creates a sustainable career.
Helpful (3","Focus on teaching long term prospecting techniques that creates a sustainable career.
",1.0,1.0,,,,,Doesn't Recommend,Neutral Outlook,
Sat Feb 29 2020, Insurance Agent,"Waltham, MA",Current Employee ,Best Insurance Agency,0,"Trusted brand with quality products
","Must build on natural market
Helpfu",,5.0,,,,,,,,
Sun Feb 23 2020, Financial Advisor,,Current Employee ,Basically sales job,2,"Good experience
Make life changing impact
","Sales job
Get paid solely on commission
Helpful (2",,4.0,,,,,,,,
Tue Mar 10 2020, Expense Coordinator,"New York, NY",Current Employee ,typical company,1,"Some caring people who looks out for you
","similar office politics, beware of who you trust
Helpful (1",,3.0,3.0,3.0,3.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Mon Feb 24 2020, Insurance Agent,,Current Employee ,Good Place to start a career,1,"Great work Environment . Everyone is always trying to help you succeed.
","Will be extremely difficult if you do not already have a large network or book of business. The Management requires you to do a tremendous amount of training, waiting time in the office instead of prospecting.
Helpful (1",,4.0,2.0,5.0,4.0,4.0,5.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Thu Feb 20 2020, Licensed Agent,"Atlanta, GA",Former Employee ,Great opportunity,1,"NYL has great products and training.
","You'll need a second stream of income or salary or spouse who works. indefinitely.
Helpful (1",,4.0,1.0,3.0,3.0,1.0,2.0,,,
Mon Feb 03 2020, CVP,"New York, NY",Former Employee ,To clear up confusion over pension plan,4,"People who started working at NYL prior to 1995 are still vested into the original (and well funded) pension plan. There are reviews here that are erroneously implyingh the company still has a pension plan that new employees have access to . That is wrong. Post 1995 hires don't have access to the original pension plan and get a much less robust ""cash balance"" plan instead.
","Company is still heavily tied to a 19th century career agent distribution model, in an environment where the remaining ( and shrinking ) universe of consumers seeking life insurances are migrating to less involved (read: online and simplified underwriting) means of purchasing the product.
Advice to Management
From it start 175 years ago NYL was often the key pioneer in the life insurance industry. It needs to evolve now that the family protection market is shrinking and digital commerce is becoming the norm
Helpful (4","From it start 175 years ago NYL was often the key pioneer in the life insurance industry. It needs to evolve now that the family protection market is shrinking and digital commerce is becoming the norm
",4.0,2.0,4.0,2.0,3.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Wed Feb 12 2020, Senior Associate,,Current Employee ,-,0,"Good environment and good people
","very slow speed in general
Helpfu",,5.0,,,,,,,,
Wed Feb 19 2020, Customer Service Associate,"Cleveland, OH",Current Employee ,Ehhhh they pay well,3,"Great benefits and pension plus 401k
","They’re behind in technology advancement in every way. Too many things are left up to manager discretion. If you want to cancel a vacation day you have to tell your manager. Each location processes things differently. There’s no harmony basically each service center is their own company and it shouldn’t be that way. 
If you have FMLA stay out of the call center they’ll pick on you.
Advice to Management
When you walk through the call center SPEAK to your employee. Listen to them and don’t make them afraid to give you feedback. Try to create a culture of appreciation and INTRODUCE yourself. As a new manager or Vice President you shouldn’t just assume people know who you are. Announce your presence!
Helpful (3","When you walk through the call center SPEAK to your employee. Listen to them and don’t make them afraid to give you feedback. Try to create a culture of appreciation and INTRODUCE yourself. As a new manager or Vice President you shouldn’t just assume people know who you are. Announce your presence!
",3.0,4.0,1.0,3.0,5.0,1.0,Doesn't Recommend,,No opinion of CEO
Tue Feb 11 2020, Sales Agent,,Former Employee ,Nice company just tough to sell insurance,0,"Very friendly co workers nice training..
","Commission based. And sometimes i have no sales
Helpfu",,4.0,4.0,4.0,2.0,4.0,,,,
Thu Feb 06 2020, Financial Services Representative,"Louisville, KY",Current Employee ,Life changing career,1,"-In control of your calendar and schedule 
-No one has ever once told me how much I am worth -- I get to control that
-Training is fantastic 
-Competitive but fun culture
","-It's really hard work, but worth it
Helpful (1",,5.0,4.0,4.0,4.0,5.0,4.0,Recommends,Positive Outlook,
Mon Feb 10 2020, Director,,Current Employee ,Mutual company,0,"Stable and job security. Great people and culture of being good at life
","Lack of technology investment. Slow moving. Centralized management structure
Helpfu",,4.0,5.0,5.0,4.0,2.0,3.0,,,
Tue Feb 18 2020, Financial Services Professional,,Former Employee ,Commission Only,3,"Good people, commission rates were really high, helpful managers
","Tough industry to break into
Helpful (3",,2.0,3.0,2.0,3.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Feb 17 2020,Anonymous,"Dallas, TX",Former Employee ,"Great People, Poor Processes",2,"Great teams. Great first line mangers. A few inspirational senior leaders.
","Horrid mid management. Rudimentary process supported by antiquated technology.
Helpful (2",,3.0,4.0,3.0,4.0,4.0,3.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Mon Feb 17 2020,Anonymous,,Former Employee ,"Good benefits, poor professional growth",2,"Good benefits, provides pension plan and life insurance for reduced rate for self and spouse.
","Not professional in its operating model. Senior leadership appointments are very distanced from key core competencies which is reflected in the overall culture.
Helpful (2",,2.0,1.0,2.0,2.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Mon Feb 17 2020, Agent,"New York, NY",Current Employee ,Fallen from grace,1,"Strong financial ratings and excellent products.
","Company no longer values people. Its a culture of throw people on the wall and see what sticks. Say whatever you need to lure people in, and hire anyone with a pulse. Then do not adequately support them.
Advice to Management
Go back to quality over quantity. Devise a mechanism so that management is accountable to the agent, so that an agent has a fighting chance at success. Mgmt should not be forced to hire a new agent, then abandon them to hire the next one.
Helpful (1","Go back to quality over quantity. Devise a mechanism so that management is accountable to the agent, so that an agent has a fighting chance at success. Mgmt should not be forced to hire a new agent, then abandon them to hire the next one.
",2.0,1.0,1.0,2.0,2.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Thu Jan 30 2020, Financial Representative,"Maitland, FL",Current Employee ,Amazing company,1,"Great training and preparation for your career.
","If you are not able to prospect your clients you wont succeed.
Helpful (1",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Feb 10 2020, Financial Representative,"Boston, MA",Current Employee ,You pay for everything,5,"They do provide good training and the opportunity to succeed
","Be prepared to pay out of your pocket for everything. You pay for your office, marketing among other charges that are automatically show up monthly that I am not positive what they go toward.
Advice to Management
Be transparent with how much the adviser will pay out of there own pocket.
Helpful (5","Be transparent with how much the adviser will pay out of there own pocket.
",2.0,4.0,3.0,2.0,2.0,4.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Thu Feb 13 2020, Insurance Agent,"Edison, NJ",Current Employee ,Decent but limited on learning,1,"It's a good place to start at
","They don't foster growth and development as a financial advisor. Its good if you want to do strictly life insurance but other than that not so much
Advice to Management
Learn how to mentor your people and get them to develop their capabilities
Helpful (1","Learn how to mentor your people and get them to develop their capabilities
",3.0,4.0,2.0,2.0,3.0,2.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Tue Jan 28 2020, Brand Marketing Intern,,Former Employee ,enjoyed my time,1,"loved it

So nice of a work environment
Nice cafeteria
","only 10 weeks of a program
Advice to Management
management was friendly
Helpful (1","management was friendly
",5.0,5.0,5.0,5.0,5.0,5.0,,,
Wed Jan 22 2020, Insurance Agent,"Glen Allen, VA",Former Employee ,To be agent,3,"There is not a cap on your income, The training is top notch. You get all the tools for you to be successful.
","There is not a start up compensation. Need to have a savings for living expenses till you get up and running.
Advice to Management
Partner all new agents with an established agent to help learn what the job should look like out of the training room.
Helpful (3","Partner all new agents with an established agent to help learn what the job should look like out of the training room.
",4.0,5.0,5.0,3.0,4.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
