date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Tue Nov 03 2020, Underwriter,,Current Employee ,Typical large company,0,"Great co-workers, stable and financially sound
","Politics abound, technical skills not rewarded
Helpfu",,4.0,4.0,3.0,3.0,4.0,4.0,,,
Tue Nov 17 2020, Product Owner,"Columbus, OH",Former Employee ,solid place to start your career off,0,"room to grow if you know the right people.
","bloated, too many people not hired for the right reasons or roles
Helpfu",,3.0,,,,,,,,
Sat Oct 31 2020, Financial Representative,"Gainesville, FL",Current Employee ,Good Company,0,"Good benefits - health insurance and retirement. Coworkers are great.
","The work is fast paced and emotionally draining, particularly in the call centers.
Helpfu",,4.0,3.0,5.0,5.0,4.0,5.0,,,
Sun Nov 01 2020, Customer Service Representative,"Jeannette, PA",Current Employee ,Small agency,0,"Small agency so we know our customers
Very well
","Small agency with no room for advancement
Helpfu",,4.0,5.0,3.0,5.0,2.0,2.0,Doesn't Recommend,Neutral Outlook,
Sun Nov 01 2020, Customer Service Representative,"Jeannette, PA",Current Employee ,Small agency,0,"Small agency so we know our customers
Very well
","Small agency with no room for advancement
Helpfu",,4.0,5.0,3.0,5.0,2.0,2.0,Doesn't Recommend,Neutral Outlook,
Sun Dec 06 2020, Commercial Lines Processor,,Former Employee ,Company layoffs are frequent,0,"Flexible schedule and competitive pay
","Company frequently makes entire department layoffs, not a good place to work if concerned about longevity and stability
Helpfu",,1.0,,,,,,,,
Wed Oct 28 2020, AWS Architect,"Columbus, OH",Former Employee ,Great place to work,0,"Supports employees interests and career betterment opportunities.
","Not sponsoring H1 / GC
Helpfu",,5.0,5.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Oct 29 2020, Senior Financial Service Representative,"Columbus, OH",Current Employee ,Great company to work for,0,"Supportive, excellent benefits, flexible, good work environment
","Lack of work/life balance, lack of development
Helpfu",,5.0,4.0,5.0,5.0,3.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Thu Oct 29 2020, Associate Vice President,"Columbus, OH",Former Employee ,Great Company in Transition,0,"Nationwide is one of the most people-focused companies I've ever worked for. They truly value their employees and the community.
","While I was there, the company was going through lots of reorganization. It made it hard to drive progress as people and executives were moved in and out of roles repeatedly.
Helpfu",,4.0,5.0,3.0,5.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Oct 29 2020, Project Manager,"Columbus, OH",Current Employee ,Great Company,0,"Lot of room to grow; great culture
","Lot of people spend their whole careers so hard to get in the door sometimes
Helpfu",,4.0,5.0,5.0,5.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Thu Nov 12 2020, Data Analyst,"Quakertown, PA",Former Employee ,Great team of coworkers,0,"Met a lot of great people and collaborated successfully with them
","Wasn't given to tools to succeed
Helpfu",,2.0,5.0,5.0,5.0,2.0,4.0,Doesn't Recommend,Neutral Outlook,
Tue Oct 27 2020, Compliance Specialist,"Columbus, OH",Former Employee ,Good Company with Low Pay,0,"Culture and people I have met were awesome
","If you work in claims, you are treated like the stepchild. Pay is well below industry standard.
Helpfu",,4.0,3.0,5.0,5.0,4.0,2.0,,,
Tue Oct 27 2020, Commercial Insurance Analyst I,"Des Moines, IA",Current Employee ,Great Culture Poorly Lived,0,"- great benefits (excluding healthcare)
- great culture (in writing)
- tons of opportunity
","- healthcare options stink (high deductible plans)
- a great culture is meaningful if its allowed to be lived by every associate
- with COVID on the mind, could have done more for its employees
Helpfu",,4.0,,,,,,,,
Mon Nov 09 2020, Customer Service Representative,"Gainesville, FL",Former Employee ,"Good Employer, Good Benefits",0,"Good benefits, good healthcare, extremely thorough training, on-site nurses and on-call therapists for big life changes.
","Grueling, fast-paced work. All productivity was highly monitored and you had to clock in and out for bathroom breaks and the like (and only got so much time you were allowed to be clocked out for, so if you had a UTI or IBS or just an upset tummy you were out of luck). Very strict attendance policy, being late by even a minute enough times could get you written up.
Advice to Management
Easing up on strictness would make Nationwide a much more enjoyable place to work, which would go a long way for retention. Because otherwise the pay and benefits are great. The job is already stressful enough without having to count the seconds that you spend running to the restroom and back.&nbsp;
Helpfu","Easing up on strictness would make Nationwide a much more enjoyable place to work, which would go a long way for retention. Because otherwise the pay and benefits are great. The job is already stressful enough without having to count the seconds that you spend running to the restroom and back.&nbsp;
Helpfu",3.0,2.0,3.0,4.0,3.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Sat Oct 24 2020, Claims Adjuster,"Des Moines, IA",Current Employee ,Great place to work,0,"Pay, hours, management cares about their employees
","Very fast pace and easy to get behind
Helpfu",,5.0,5.0,5.0,4.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sun Nov 08 2020, Sales Associate,,Former Employee ,Independent agencies can vary significantly,0,"If finding a great establishment and friendly/fun work environment you can make good commission. I was not near headquarters or call center. No insurance and occasionally 401k benefits depending on where you are.
","Calling customer service for employees is horrible. False information. Calling multiple times with different answers on things we could not resolve in agency. Base pay can vary and sometimes none at all with commission and bonuses only.
Helpfu",,2.0,4.0,3.0,4.0,3.0,1.0,,,
Sun Nov 08 2020, Inside Sales Representative,,Current Employee ,Okay,0,"If you do the right things you will keep your job
","Commission structure constantly changes and you end up making less
Advice to Management
Make a more favorable pay structure for agents to be happy.
Helpfu","Make a more favorable pay structure for agents to be happy.
Helpfu",3.0,3.0,5.0,5.0,3.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Thu Oct 22 2020, Operations Coordinator,"Des Moines, IA",Current Employee ,Lots of Opportunities,1,"Company invests in its employees, providing opportunities for engagement and continuous learning. Supervisors are generally very involved and supportive.
","Changes occur rapidly and employees may be blind-sided by department changes and/or layoffs.
Helpful (1",,4.0,,,,,,,,
Sat Oct 24 2020, Information Technology,"Columbus, OH",Current Employee ,Salary,0,"Good benefit, nice work environment
","Slow career promotion, in downtown
Helpfu",,4.0,,,,,,,,
Fri Oct 23 2020, Manager,"Columbus, OH",Current Employee ,Great Place to Work!,0,"Very people oriented
Safe environment
Opportunities for growth
","They do a great job. None that I can think of.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Oct 23 2020, Claim Manager,"Phoenix, AZ",Current Employee ,Good Place to Work,0,"Good values. Good people. Financially strong.
","They are cutting jobs in some areas to become more efficient.
Helpfu",,4.0,4.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Oct 21 2020, Insurance Sales Agent,"Des Moines, IA",Former Employee ,Corporate but Not Bad,0,"Great culture, upbeat environment, good equipment and benefits
","Can be low base pay but bonuses can make up for it if you’re a hard worker
Advice to Management
Some of the team stuff can feel juvenile especially for people who just come to work hard
Helpfu","Some of the team stuff can feel juvenile especially for people who just come to work hard
Helpfu",4.0,4.0,5.0,5.0,4.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Wed Oct 21 2020, Learning Specialist,"Scottsdale, AZ",Current Employee ,Great company committed to associates,0,"Great work within the community and really works to develop internal talent.
","None that I can see currently.
Helpfu",,5.0,5.0,5.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Nov 04 2020,Anonymous,,Current Employee ,Lay-offs,1,"Accommodates employees , flexible, nice culture, friendly employees
","No value for employees! They overwork you and lay off whenever ! Horrible pay too
Helpful (1",,2.0,1.0,5.0,3.0,1.0,1.0,Doesn't Recommend,,
Tue Oct 20 2020, Administrative Assistant,"Dallas, TX",Current Employee ,Overall Good Company to Work For,0,"Great working environment and benefits
","No holiday between January and Memorial Day
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Oct 20 2020, Financial Analyst,,Former Employee ,Good,0,"Nice place to work in Columbus
","Hard to progress in the company
Helpfu",,4.0,,,,,,,,
Tue Oct 20 2020, Insurance Agent,"Houston, TX",Current Employee ,It’s a lifestyle,0,"Decent indoor and easy no hard labor this is 5 words
","Not enough money I would say and same old thing. Fuji. Kingbird Kong
Advice to Management
More mental breaks
Helpfu","More mental breaks
Helpfu",4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Neutral Outlook,
Mon Nov 23 2020,Anonymous,"America, IN",Current Employee ,The Worst Company Ever,2,"None....!! I can't think of one pro
","This company is the laughing stock of the industry. The company treats it's employees like crap. I have never seen anything like this in my life. Most workers I know are looking to get out. Company is laying off people left and right.
Advice to Management
There is nothing to say except sell off while you still can. You are an embarrassment to the industry.
Helpful (2","There is nothing to say except sell off while you still can. You are an embarrassment to the industry.
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Oct 19 2020, BI Adjuster,"Gainesville, FL",Current Employee ,Great Co.,0,"Very flexible with life work balance
","Very fluid, need to be able to adapt quickly
Helpfu",,5.0,,,,,,,,
Mon Oct 19 2020, Technology Engineer,"Philadelphia, PA",Current Employee ,"Great Company, cares about it's employees",0,"Great Company, cares about it's employees
","Lots of management, and sometimes politics can get in the way of innovation
Advice to Management
Contact glassdoor and let them know Steve Rasmussen is no longer the CEO
Helpfu","Contact glassdoor and let them know Steve Rasmussen is no longer the CEO
Helpfu",5.0,5.0,5.0,5.0,4.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Sat Oct 17 2020,Anonymous,"Chicago, IL",Current Employee ,awesomw,0,"great company - good people, good benefites
","none that I can think of - great people
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sat Oct 17 2020, Insurance Claims Analyst II,"Brea, CA",Current Employee ,decent corporate job with competitive compensation,0,"competitive benefits, flexible schedule, supportive work environment, diverse staffing
","base pay could be a little higher
Helpfu",,4.0,5.0,5.0,4.0,3.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Fri Oct 16 2020, Sales Director,"Saint Petersburg, FL",Current Employee ,Fortune 100 company with a great culture and values,0,"Competitive pay and benefits. Employees are generally valued and engaged.
","The company changes structure constantly and struggles to achieve their goals. The customer experience for agents and brokers needs a great deal of improvement.
Helpfu",,5.0,,,,,,,,
Thu Oct 15 2020, Commercial Lines Associate Underwriter,"Paoli, PA",Current Employee ,Solid company to work for,0,"Full time work from home opportunities with flexible status options
","Minimal transparency from corporate at time
Helpfu",,4.0,,,,,,,,
Thu Oct 15 2020, Commercial Lines Associate Underwriter,"Paoli, PA",Current Employee ,Solid company to work for,0,"Full time work from home opportunities with flexible status options
","Minimal transparency from corporate at time
Helpfu",,4.0,,,,,,,,
Mon Oct 12 2020, Support Services Supervisor,"Raleigh, NC",Current Employee ,Great Company,0,"Offered very generous salaries and growth
","cant think of one at this time
Helpfu",,5.0,,,,,,,,
Sun Oct 11 2020, Bodily Injury Claims Adjuster,"Raleigh, NC",Former Employee ,Nationwide,0,"Benefits, people, leadership, ethics, education reimbursement
","Unable to take time off if you have sick children, if it does not qualify for FMLA
Helpfu",,4.0,2.0,4.0,5.0,5.0,3.0,Recommends,Positive Outlook,Approves of CEO
Sun Oct 11 2020, Systems Engineer,"Phoenix, AZ",Current Employee ,Good Company,0,"Work Life balance is priority
","Direction change happened mid year
Helpfu",,4.0,,,,,,,,
Thu Oct 22 2020, Commercial Property Claims Adjuster,"Des Moines, IA",Current Employee ,Meh,0,"Lots of other roles if you aren't happy in your current one
","The company and employees aren't as smart and saavy as they wish to portray. Pay is subpar for the industry. Frequently overworked in claims roles.
Helpfu",,3.0,,,,,,,,
Thu Oct 08 2020, Paralegal,,Former Employee ,Great place to work,0,"Friendly and enthusiastic work environment
","Don’t have any cons to working at Nationwide
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Oct 08 2020, Director,"Columbus, OH",Current Employee ,Good Employer,0,"committed to support local community
","can be more aggressive in embracing changes
Helpfu",,4.0,4.0,4.0,4.0,4.0,2.0,Recommends,Positive Outlook,Approves of CEO
Tue Oct 20 2020, Financial Analyst,"Columbus, OH",Current Employee ,"The ""On Your Side Culture"" is a mirage.",2,"Excellent Job Training
Opportunity to advance if you drink the ""corporate kool aid"".
Opportunity to earn valuable financial licenses
","Never receive feedback in a timely manner. Pay is about 20-25% below industry average. Management doesn't care about developing the individual but are slaves to the data and call volume numbers. Minimal time off and when you take time off you are often ridiculed.
Advice to Management
Hire more often than quarterly. Turnover is so high because people don't like being yelled at and consistently feel tired because the mental anguish we often endure on a daily basis.
Helpful (2","Hire more often than quarterly. Turnover is so high because people don't like being yelled at and consistently feel tired because the mental anguish we often endure on a daily basis.
",2.0,1.0,2.0,3.0,4.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Wed Oct 07 2020, Claims Management,"Columbus, OH",Current Employee ,Good place to work,0,"pay, vacation, benefits, retirement, good sized
","longevity, become siloed, need better lateral movement
Advice to Management
n/a
Helpfu","n/a
Helpfu",4.0,4.0,4.0,2.0,5.0,1.0,Recommends,Positive Outlook,
Mon Oct 19 2020, Manager,"Gainesville, FL",Former Employee ,"Good company, struggles with executive change and remaining relevant in today's climate",1,"Great benefits, great people, great training programs, and great opportunities if you are mobile.
","The company struggles with being agile. Since CEO change, decisions are trickled down from executive leadership without any real understanding of all moving parts which causes wasted resources, wasted money, and failed projects.
Advice to Management
Promote technical knowledge, not tenure.
Helpful (1","Promote technical knowledge, not tenure.
",3.0,5.0,1.0,1.0,2.0,5.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Tue Oct 06 2020, Senior Process Manager,"Columbus, OH",Current Employee ,Great Experience,0,"Great people and fantastic culture!
","compensation structure that is not as rigid.
Helpfu",,5.0,5.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Oct 06 2020, Business Systems Analyst,"Columbus, OH",Current Employee ,Good company going through reorg,0,"Excellent people and excellent facilities
","Going through a reorganization and downsizing
Helpfu",,4.0,,,,,,,,
Tue Oct 06 2020, Associate Trial Attorney,"New York, NY",Former Employee ,Decent Place To Work,0,"No micro-management, pretty good salary
","Low bonuses, support staff gets priority over attorneys, no promotions
Helpfu",,4.0,5.0,3.0,4.0,2.0,4.0,,,
Tue Oct 06 2020, Project Analyst,"Columbus, OH",Current Employee ,Nationwide Insurance,0,"Incredible benefits and encourages community involvement through volunteerism.
","Difficult to be promoted or laterally move positions in such a large company.
Helpfu",,4.0,5.0,5.0,4.0,3.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Sun Oct 04 2020, Manager,"Des Moines, IA",Current Employee ,Good Company with stable future,0,"Large enterprise with many career opportunities. The company has made progress to modernize and streamline technology. The culture is evolving in the current environment.
","None I can think of.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sat Oct 03 2020,Anonymous,"Beverly Hills, CA",Former Employee ,Amazing,0,"Very fair, safe, caring, supportive
","None that I can think of
Helpfu",,5.0,5.0,,,,,,,
Sat Oct 17 2020, Clerical Assistant,"Sacramento, CA",Former Employee ,unk,0,"hire a lot of people
","you are another employee that works for them.
Helpfu",,3.0,2.0,3.0,2.0,3.0,2.0,Doesn't Recommend,Neutral Outlook,
Fri Oct 16 2020, Insurance Analyst,"Gainesville, FL",Current Employee ,Pretty ok,0,"Working from home and pay is good
","Some of the expectations are unrealistic
Advice to Management
Be more relatable and sensitive to employees
Helpfu","Be more relatable and sensitive to employees
Helpfu",3.0,5.0,3.0,5.0,1.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Wed Oct 14 2020, Claims Specialist,"Scottsdale, AZ",Current Employee ,Going in the wrong direction,1,"Good people, good training, work remote
","No work life balance. Very understaffed. Many good people have left.
Advice to Management
The adjusters care more about the clients than the company does.
Helpful (1","The adjusters care more about the clients than the company does.
",2.0,1.0,2.0,4.0,1.0,4.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Oct 01 2020, Technology Engineer,"Columbus, OH",Current Employee ,Well Established Company Helping Others,0,"Large, well-established company representing Columbus Ohio
","Most recently, latest upper management decisions
Helpfu",,4.0,4.0,3.0,4.0,4.0,5.0,Recommends,Neutral Outlook,Approves of CEO
Thu Oct 01 2020, Technology Engineer,"Columbus, OH",Current Employee ,Well Established Company Helping Others,0,"Large, well-established company representing Columbus Ohio
","Most recently, latest upper management decisions
Helpfu",,4.0,4.0,3.0,4.0,4.0,5.0,Recommends,Neutral Outlook,Approves of CEO
Wed Sep 30 2020, Financial Services Analyst,"Columbus, OH",Current Employee ,Nationwide Retirement,0,"Many opportunities for professional growth, excellent benefits, educational opportunities, yearly performance raises, yearly bonus
","Often very low starting salary, it takes a while to move up, often times candidates for job openings are already selected before the interviews even take place, bonus is decided based on pay level and company wide profit
Helpfu",,4.0,5.0,4.0,5.0,3.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Tue Oct 13 2020, Sales Director,"Columbus, OH",Former Employee ,Great Company going through changes,0,"Awesome products, decent software/resources, sold brand recognition Back East
","Nepotism in home office. Paranoid management played it close to the vest during changes to indepedent b/d access.
Helpfu",,3.0,2.0,2.0,4.0,3.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Tue Sep 29 2020, IT Specialist,"Columbus, OH",Current Employee ,Good employer but lacks career track,0,"Opportunities for self development, good benefits
","fundamental lack of career track for employees looking to move ahead in their career
Helpfu",,4.0,4.0,3.0,3.0,4.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Tue Sep 29 2020, Insurance Service Representative,"Columbus, OH",Former Employee ,Great Atmosphere,0,"Great benefits, you acquire 5.5 hours PTO per pay period which adds up quickly, everyone is super friendly, including management.
","The downfall to this position is the stress that comes along with it. If a call center environment is something you can handle then this is an amazing job, but if you don't handle stress well this wouldn't be a good fit.
Helpfu",,4.0,5.0,5.0,4.0,5.0,5.0,Recommends,Neutral Outlook,Approves of CEO
Mon Oct 12 2020, Sales Agent,"Brea, CA",Former Employee ,Pet,0,"Great co workers, excellent work/life balance
","Terrible management, incentives always changing for the companies benefit, not the sales agents
Advice to Management
Stop giving your agents unrealistic sales goals and listen to your employees
Helpfu","Stop giving your agents unrealistic sales goals and listen to your employees
Helpfu",3.0,5.0,4.0,5.0,2.0,3.0,,,
Mon Sep 28 2020,Anonymous,,Former Employee ,Prior employee,0,"Pay and bonus and good
","Fairness of the changes in process
Helpfu",,4.0,,,,,,,,
Mon Sep 28 2020, Insurance Assistant,"San Jose, CA",Former Employee ,Not bad,0,"Company Structure, Management if a part of good agency
","Resources available, Don't always have help
Helpfu",,4.0,,,,,,,,
Mon Oct 12 2020, Internal Sales Representative,,Current Employee ,Opportunities dominated by favoritism,0,"Generally co workers are respectful and want to do a good job.
Job security to an extent
","Blatant favoritism in opportunities 
Irate callers you cannot help because of an archaic system
If you air your ideas to make something better or provide constructive criticism you will be black balled and labeled a complainer.
Poor IT tools 
Low wages
Often managers do not know how to do their subordinates job or even know the systems. This they cannot help you if issues arise
Advice to Management
Promote /hire people based on ability and performance. Often the chose candidate has already been chosen before interviews begin. Hiring based on who you like just destroys team morale. Other reps will not speak up because they know their limited opportunities will be non existent if they point out realities. Additionally the IT tools at representative are horrible. All you have to do is just interview a rep and ask them if their systems are reliable and do they provide a good customer experience. The answer would be an emphatic no.
Helpfu","Promote /hire people based on ability and performance. Often the chose candidate has already been chosen before interviews begin. Hiring based on who you like just destroys team morale. Other reps will not speak up because they know their limited opportunities will be non existent if they point out realities. Additionally the IT tools at representative are horrible. All you have to do is just interview a rep and ask them if their systems are reliable and do they provide a good customer experience. The answer would be an emphatic no.
Helpfu",2.0,2.0,2.0,2.0,2.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Thu Oct 08 2020, Claims Adjuster,,Former Employee ,Heavy caseloads,1,"Work from home, employee benefits
","Case load is high, can’t make decisions without 5 people involved.
Helpful (1",,3.0,3.0,3.0,3.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue Sep 22 2020, Non Injury Liability Claims Adjuster,"Denver, CO",Current Employee ,Excellent,1,"Great benefits, above average salary compared to other area jobs.
","Lots of change 
Inconsistent management
Advice to Management
Value your employees
Helpful (1","Value your employees
",5.0,2.0,3.0,3.0,5.0,3.0,Recommends,Negative Outlook,No opinion of CEO
Fri Sep 25 2020, Sales Manager,,Current Employee ,Caring company,0,"Large company that cares about its employees
","Nothing comes to mind that is negative
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Sep 25 2020, Client Service Representative,"Columbus, OH",Former Employee ,Great Opportunities,0,"Benefits and culture are great
","Competitive products can put some products at a disadvantage
Helpfu",,4.0,,,,,,,,
Thu Sep 24 2020, Retirement Specialist,,Former Employee ,Awesome perks and work life balance,0,"Amazing good work life balance
","Low pay for what you are qualified to do
Advice to Management
Change sales process to meet goals
Helpfu","Change sales process to meet goals
Helpfu",5.0,,,,,,,,
Thu Sep 24 2020, Applications Developer,"Telford, PA",Current Employee ,Good company with good work and life balance,0,"Flexible Schedule
Mentors
Diverse Community
Good Pay
Friendly
Option to Move Around
","Slight Lack of Meaningful Training
Some Late Hours
Helpfu",,4.0,,,,,,Recommends,,
Thu Oct 08 2020,Anonymous,,Current Employee ,Great!,0,"Transformational, innovative, caring culture, community minded
","Large corporation, takes a long time to get decisions into production, multiple layers
Helpfu",,3.0,2.0,5.0,5.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Wed Oct 07 2020, Insurance Agent,"Fredericksburg, VA",Former Employee ,None,0,"Every single thing was good.
","There are no cons to list.
Helpfu",,3.0,,,,,,,,
Tue Sep 22 2020, Business Consultant,"Columbus, OH",Current Employee ,Great during covid,0,,"ltant in Columbus, OH
Recommends
Positive Outlook
Approves of CEO
I have been working at Nationwide full-time for more than 10 years
Pros
Nationwide has provided consistent and clear messaging about covid and the impact to the organization and how it keeps employees safe. Additionally, they seek feedback from employees so they can understand what we are experiencing.
Cons
Some areas are harder than others when it comes to work/life balance.
Advice to Management
Please respect personal time by cross-training others so that it provides opportunity and doesn't cause leadership to rely on one person with specific knowledge.
Helpfu","Please respect personal time by cross-training others so that it provides opportunity and doesn't cause leadership to rely on one person with specific knowledge.
Helpfu",4.0,3.0,5.0,4.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Oct 06 2020, Senior Underwriter,"New York, NY",Former Employee ,n/a,0,"Bad senior Leadership in the MLS Space
","No perks in the office
Helpfu",,2.0,1.0,1.0,3.0,2.0,2.0,Doesn't Recommend,,Approves of CEO
Sun Sep 20 2020, Claims Adjuster,,Former Employee ,P,0,"Nothing to mention games drive
","Fame drive game drive drive drive drive
Helpfu",,4.0,5.0,5.0,5.0,5.0,5.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sat Sep 19 2020, Manager,"Sacramento, CA",Former Employee ,Good company but many changes,0,"Good reputation, good values, now can work from home
","Constant changes on the road to making things automated. Lots of layoffs
Advice to Management
Value your longtime employees
Helpfu","Value your longtime employees
Helpfu",4.0,4.0,4.0,4.0,3.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Sat Oct 03 2020, Architect,"Harleysville, PA",Current Employee ,Culture at Nationwide,0,"Good working environments and relationships between employees
","Managed in an old fashioned way, needs to meet current demands with less red tapes
Advice to Management
Be agile and meet the market demands at the management
Helpfu","Be agile and meet the market demands at the management
Helpfu",3.0,5.0,4.0,3.0,3.0,1.0,Doesn't Recommend,Negative Outlook,
Wed Sep 16 2020,Anonymous,,Current Employee ,Great Company,0,"Good benefits
Great people
Each day is different
","Lots of Change but change is good.
Helpfu",,4.0,3.0,3.0,1.0,3.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Wed Sep 30 2020, Claims Adjuster,"Raleigh, NC",Current Employee ,Claims,0,"Work from home is great
","Little advancement opportunities in the area
Helpfu",,3.0,,,,,,,,
Wed Sep 30 2020, Pensions Specialist,"Columbus, OH",Current Employee ,N/A,0,"Good benefits and there is an opportunity to move up and build your career.
","The systems and company values are outdated.
Helpfu",,3.0,4.0,2.0,3.0,3.0,3.0,,,
Wed Sep 30 2020, Senior Consultant,"Columbus, OH",Current Employee ,Nationwide,0,,"ltant in Columbus, OH
I have been working at Nationwide full-time
Pros
Positive culture on certain teams
Cons
Can be quite political and leadership slow to embrace virtual working conditions
Helpfu",,3.0,,,,,,,,
Tue Sep 29 2020, Consultant,,Current Employee ,Slashing Jobs - Uncertain Future,1,,"ltant 
Doesn't Recommend
Negative Outlook
Disapproves of CEO
I have been working at Nationwide full-time for more than 8 years
Pros
Flexibility during COVID has been good
Cons
Since leadership has changed in the top positions, it has been nothing but massive lay-offs as they try to race to the bottom in a commodity price war. They are closing sites so they can gradually release employees in remote locations. They promote people who are ""yes"" people and back stabbers and lay-off those who are conscientious and continually strive to improve themselves and the company.
Advice to Management
Stop with the rhetoric about being a caring company and taking ""extraordinary care"" of the associates and the reprimand them when productivity slips after you announce pending lay-offs, then you cut 25%-27% of the jobs and tell everyone that more jobs will be cut next year because these cuts won't ""get you to your number.""

Leadership needs to stop changing directions of how work get down every time they read the back cover of the latest trendy magazine. You spent over $3M on making the organization ""LEAN"" and to adopt DevOps and Agile, only to add jobs in the process and them release those people a few years later. And now you are slashing jobs because you are not cost competitive. Maybe it's the failed leaders that should be fired.
Helpful (1","Stop with the rhetoric about being a caring company and taking ""extraordinary care"" of the associates and the reprimand them when productivity slips after you announce pending lay-offs, then you cut 25%-27% of the jobs and tell everyone that more jobs will be cut next year because these cuts won't ""get you to your number.""

Leadership needs to stop changing directions of how work get down every time they read the back cover of the latest trendy magazine. You spent over $3M on making the organization ""LEAN"" and to adopt DevOps and Agile, only to add jobs in the process and them release those people a few years later. And now you are slashing jobs because you are not cost competitive. Maybe it's the failed leaders that should be fired.
",2.0,3.0,2.0,1.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Sep 29 2020, Financial Services Representative,,Former Employee ,Nice team but hostile clients,0,"Great coworkers that were really supportive
","Career Advancement was minimal at best here
Helpfu",,3.0,,,,,,,,
Fri Sep 25 2020, Senior Software Engineer,"Columbus, OH",Current Employee ,"Easy Job, Middling Rewards",1,"Adapting fast to new technologies and trying to become more modern.
Great people on my team.
Workload isn’t too heavy.
","You aren’t pushed.
There’s bureaucracy in a company this size that’s annoying.
Some old practices still exist.
Helpful (1",,3.0,5.0,4.0,4.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Sep 11 2020,Anonymous,,Current Employee ,Flat organization,1,"All associates has equal voice. It’s a flat diversified organization.
","The underperform/ lazy associates are equally weighted with high performers. This will demotivates many people.
Helpful (1",,4.0,3.0,4.0,4.0,3.0,4.0,Recommends,,Approves of CEO
Fri Sep 25 2020, Property &amp; Casualty,,Former Employee ,Great benefits but massive uncertainty,2,"Excellent Benefits
Good Work/Life Balance
Decent Compensation
","Massive layoffs and job uncertainty
Employees afraid to be innovative or have their own opinions
Mission and Values only apply outside of the company, not to employees
Helpful (2",,2.0,4.0,3.0,1.0,5.0,2.0,Doesn't Recommend,Negative Outlook,
Wed Sep 23 2020, Financial Representative,"Columbus, OH",Former Employee ,Not a bad place,0,"The work is constant, the pace is not breakneck, the opportunity is there
","Management can micromanage a bit much, job responsibilities change without much notice
Helpfu",,3.0,,,,,,,,
Tue Sep 08 2020, Claims Manager,,Current Employee ,Nationwide is a People Organization,0,"Nationwide treats it's employees very well
","They have an interesting selection process for hiring.
Helpfu",,4.0,5.0,5.0,2.0,4.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Mon Sep 07 2020, Insurance Services Representative,,Current Employee ,Nationwide Insurance Review,0,"Great benefits, great pay, great company
","Nothing bad to say about this company
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,,,
