date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Fri Jan 01 2021, Financial Associate,"Salt Lake City, UT",Former Employee ,Solid company to work for,0,"Good place to start your career
","Work life balance is poor
Helpfu",,4.0,2.0,4.0,5.0,5.0,3.0,Recommends,Positive Outlook,Approves of CEO
Sat Jan 23 2021, Software Engineer,"New York, NY",Current Employee ,They suck man,0,"Fancy jazz, cars and stuff
","Horrible work life balance and they slave the hell out of you
Helpfu",,1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Tue Dec 29 2020, Software Engineer,"Jersey City, NJ",Current Employee ,Good for early careers but Not Long Term,1,"-As a new joiner, you are given space to learn on small projects - it's like learning to bring code of college sized projects to production
-Learn to have growth mindset with review process
-Depending on team, working with modern tech stacks and get a lot of ownership
","-Tech is an after thought. Business side is most important and engineering does not get compensated or respected as much as it should
-If you are a good communicator, you will be thrown into product management roles and will get to spend less time on growing your technical skills. 
-The products built for internal users are never quite built out enough - they are built to get the job done but ultimately not given enough resources to grow. Not the place if you want to work on problems of scale.
Advice to Management
Pay young tech talent more in first 5 years. Invest more on long term internal products. Continue enforcing modern tech stacks onto all teams. Put tech at the forefront of initiatives and get the business to understand engineers are not tech support but equals in reaching goals.
Helpful (1","Pay young tech talent more in first 5 years. Invest more on long term internal products. Continue enforcing modern tech stacks onto all teams. Put tech at the forefront of initiatives and get the business to understand engineers are not tech support but equals in reaching goals.
",4.0,4.0,4.0,3.0,3.0,4.0,Doesn't Recommend,Neutral Outlook,
Thu Dec 17 2020, Sales Representative,"Rochester, NY",Former Employee ,great employer,0,"room to grow your careeer
","set in ways not diverse
Helpfu",,5.0,4.0,4.0,2.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Dec 17 2020, Business Analyst,"Philadelphia, PA",Current Employee ,Business Operations Analyst,0,"Very inclusive and was able to learn a lot.
","Sometimes work-life balance can be bad.
Helpfu",,5.0,4.0,4.0,4.0,4.0,4.0,,,
Fri Dec 18 2020, Associate,"Jersey City, NJ",Current Employee ,Associate,0,"Company has a great atmosphere
","Company has long working hours and high expectations
Helpfu",,5.0,4.0,,,,,,,
Fri Dec 18 2020, Customer Service Agent,"Houston, TX",Former Employee ,Great job to work for,0,"You have to have strong customer service skills
","Never be late and quiet
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Dec 30 2020, Wealth Management Professional,"Philadelphia, PA",Current Employee ,Wmp,0,"Great benefits, coworkers, and room for growth
","Dated platforms, hours, administrative work
Helpfu",,4.0,,,,,,,,
Tue Dec 29 2020, Analyst,"New York, NY",Former Employee ,Good firm,0,"Good reputation, smart coworkers, good perks
","Comp can be better, tons of middle management
Helpfu",,4.0,,,,,,,,
Tue Dec 29 2020, Analyst,"Dallas, TX",Current Employee ,Analyst,0,"Great company name for resume and work experience
","Long hours and hard to move within the company
Helpfu",,4.0,1.0,4.0,2.0,4.0,2.0,Recommends,Neutral Outlook,Approves of CEO
Wed Jan 20 2021, Vice President,"New York, NY",Current Employee ,The Cobra Kai of Banks,0,"You get to work with some smart people.
","It is kill or be killed. Everyone is out for themselves at the expense of their peers. Only pay lip service to diversity.
Advice to Management
Don't pretend to be what you are not. Accept that the culture is cut-throat and geared to the benefit of the partners of the firm, clients coming in second.
Helpfu","Don't pretend to be what you are not. Accept that the culture is cut-throat and geared to the benefit of the partners of the firm, clients coming in second.
Helpfu",1.0,1.0,1.0,1.0,1.0,3.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Mon Dec 14 2020, Managing Director,,Former Employee ,Great place to work and learn from,0,"Hard working energetic environment. Rewarding
","Culture has shifted towards more short term focused.
Helpfu",,5.0,,,,,,,,
Mon Dec 14 2020, Analyst,"Salt Lake City, UT",Current Employee ,Overall Good,0,"Good people to work with
","hard to have internal mobility
Helpfu",,5.0,,,,,,,,
Mon Dec 28 2020, Analyst,"Salt Lake City, UT",Current Employee ,Good company but prepare to work a TON,0,"great benefits, love my team
","50 hour minimum work weeks
Helpfu",,4.0,,,,,,,,
Mon Dec 28 2020, Quantitative Analyst,"New York, NY",Former Employee ,Fair,0,"Good reputation and nice people
","There are not much interesting work
Helpfu",,4.0,,,,,,,,
Tue Jan 19 2021, Vice President,,Current Employee ,Great Firm if you like to be put in a box and have no opinion,0,"There are none that I can think of
","Worst firm ever, controlling and the inside doesn't match the outside
Helpfu",,1.0,2.0,2.0,1.0,1.0,2.0,,,
Tue Jan 19 2021, Analyst,"Dallas, TX",Former Employee ,Glad I Left,0,"Nice office building, free coffee
","Awful culture and poor leadership
Helpfu",,1.0,1.0,1.0,1.0,3.0,5.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Mon Dec 28 2020, Analyst,"Salt Lake City, UT",Former Employee ,Left feeling undervalued,0,"Worked with great and talented people.
","Staffing just got slimmer and slimmer.
Advice to Management
Please staff more adequately.
Helpfu","Please staff more adequately.
Helpfu",3.0,,,,,,Doesn't Recommend,Positive Outlook,No opinion of CEO
Mon Jan 18 2021, Senior Analyst,"Salt Lake City, UT",Current Employee ,"Long Hours, Poor Pay",0,"Name recognition, mentorship, looks good on future resume
","Long hours, poor pay, high turnover
Helpfu",,1.0,1.0,5.0,2.0,2.0,1.0,Doesn't Recommend,,No opinion of CEO
Wed Dec 09 2020, Associate,"Salt Lake City, UT",Current Employee ,Great for Advancement,1,"Smart Colleagues, Interesting Work, Good Growth Opportunities, Great Benefits
","Long Hours, Office Politics, Low Compensation given the hours
Helpful (1",,5.0,3.0,5.0,5.0,5.0,3.0,Recommends,Positive Outlook,Approves of CEO
Sat Dec 12 2020, Senior Vice President Operations,"New York, NY",Current Employee ,Excellent employer,0,"All the benefits and good atmosphere
","Absolutely no cons at this company
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sat Dec 26 2020, Software Engineering Manager,"New York, NY",Current Employee ,Challenging environment to work in,0,"Good people and company to work for
","Firm is moving to lower cost locations
Helpfu",,4.0,3.0,4.0,4.0,3.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Sat Dec 26 2020, Analyst,"New York, NY",Current Employee ,good,0,"high salaries and name value
","hard working and hard acceptance
Advice to Management
just do your best
Helpfu","just do your best
Helpfu",3.0,4.0,3.0,4.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Dec 11 2020, Summer Analyst,,Former Employee ,Summer Analyst,0,"Good mentor, pay and experience
","Longer working hours as an intern
Helpfu",,5.0,2.0,5.0,3.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Dec 11 2020, Financial Analyst,"New York, NY",Current Employee ,Best Firm to Work with,0,"You can learn much more here
","Nothing of such, all looks good
Helpfu",,5.0,,,,,,,,
Fri Dec 25 2020, Partner,"New York, NY",Current Employee ,Great place to work,0,"Talented people and fast work pace
","Lot of bureaucracy and red tape
Helpfu",,4.0,3.0,3.0,5.0,4.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Thu Dec 10 2020, Internship,,Current Employee ,Great Company,0,"Wonderful culture and amazing staff
","Not too many complaints to list
Helpfu",,5.0,4.0,5.0,4.0,5.0,5.0,,,
Thu Dec 10 2020, Sales Desk,N/A,Former Employee ,Good place to work,0,"Good pay and benefits overall
","Heavy workload through early portion
Helpfu",,5.0,,,,,,,,
Thu Dec 10 2020, Associate,"New York, NY",Current Employee ,Great,0,"Great company to work for
","nothing I can think of right now
Helpfu",,5.0,,,,,,,,
Wed Dec 09 2020, Analyst,"Boston, MA",Current Employee ,Excellent experience,0,"Prioritize learning and mentorship, challenging work environment
","Trajectory of business, long hours
Helpfu",,5.0,,,,,,,,
Wed Dec 09 2020, Administrative Assistant,"New York, NY",Current Employee ,Great place to work,0,"Benefits, professional work environment, pay, and busy.
","Like with any admin assistant job, there can be some challenging personalities to work for.
Helpfu",,5.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Dec 09 2020, Associate,"Dallas, TX",Current Employee ,Great company to work.,0,"Decent work culture, Pay is good
","Fewer resources, So the pressure is a little bit high to deliver projects.
Helpfu",,5.0,4.0,4.0,3.0,5.0,5.0,,,
Wed Dec 09 2020, Director,,Current Employee ,Excellent experience,0,"Everything about this great company
","None that I can tell about
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,,,
Tue Dec 08 2020, Vice President,,Former Employee ,great place to start career,0,"super smart people, people can thrive if there are a go-getter and know how to network, they invest in technology
","political as you get more senior, does not always reward the mid-layer that does a lot of the heavy lifting
Helpfu",,5.0,,,,,,,,
Tue Dec 22 2020, Strats Analyst,"New York, NY",Current Employee ,Great working experience,0,"great salary and work environment
","work-life balance needs to be improved
Helpfu",,4.0,3.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Dec 22 2020, Analyst,"Dallas, TX",Current Employee ,Client Services,0,"Good entry into the financial sector
","Salary is lower than expected
Helpfu",,4.0,4.0,4.0,4.0,4.0,2.0,Recommends,Positive Outlook,No opinion of CEO
Mon Dec 07 2020, Analyst,"Dallas, TX",Current Employee ,Great place to work,0,"Great company, pay is good. Competitive environment
","Work life balance suffers during busy season. But this is expected as all other jobs are the same.
Helpfu",,5.0,,,,,,,,
Mon Dec 07 2020, Project Manager,"Dallas, TX",Current Employee ,Review,0,"Work envious was nice all the time
","Long hours away from home
Advice to Management
Pay out more
Helpfu","Pay out more
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Dec 08 2020, Investment Management Analyst,"New York, NY",Former Employee ,Good,0,"Good company with lots of great mentorship.
","Potentially a lot of hours. It’s group specific though.
Helpfu",,5.0,4.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Dec 21 2020, Trader,"Denver, CO",Former Employee ,Trader equities,0,"Freedom to trade own book.
","Commissions and bonuses were not up to industry competitors
Helpfu",,4.0,,,,,,Recommends,Positive Outlook,Approves of CEO
Mon Dec 21 2020, Analyst,"New York, NY",Current Employee ,Analysts aren't valued or retained,0,"People are incredibly smart, driven and motivated and you can build an amazing network
","Engineers are definitely second class citizens and treated as such. Pay is not competitive with the rest of tech. Promotions are tied to how long you've been working and less with your job performance.
Advice to Management
Value your engineers - you wouldn't be where you are without them. Get rid of investment banking rules for engineers.
Helpfu","Value your engineers - you wouldn't be where you are without them. Get rid of investment banking rules for engineers.
Helpfu",3.0,4.0,5.0,4.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Mon Dec 21 2020, Private Wealth Advisor,"New York, NY",Former Employee ,If you know what you're getting into it can be a good job,0,"co-workers are motivated and skilled; good internal education program.
","Large, bureaucratic, political organization; not much room for creative or lateral thought.
Advice to Management
Find a way to break down silos between business units.
Helpfu","Find a way to break down silos between business units.
Helpfu",3.0,3.0,2.0,3.0,2.0,4.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Mon Dec 21 2020, Operations Analyst,,Former Employee ,Low Pay for High Stress,0,"Intelligent co-workers
Status of working at a large investment bank
Pretty good vacation and benefits
Fast paced work environment
","The pay is far too low starting out
Vague feedback for job improvement
Lawsuits and scandals affect bonus and pay raise
Difficult to advance
Proprietary systems cause for a very steep learning curve
No reimbursement for FINRA series exams or CFA exams
Almost no time allotted for learning new skills such as programming or financial certifications
Advice to Management
Invest in and fight for your employees
Don't pass the buck and blame your workers
Helpfu","Invest in and fight for your employees
Don't pass the buck and blame your workers
Helpfu",2.0,1.0,1.0,2.0,3.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sat Dec 05 2020, Vice President,,Former Employee ,"Work with smart, highly engaged people",0,"Best-ever support, from managers, to tech/infrastructure
","No cons. Great place to work and advance.
Helpfu",,5.0,3.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sat Dec 19 2020, Associate,"New York, NY",Former Employee ,Good overall,0,"Good pay, good place to start career.
","Lots of weekend work unfortunately
Helpfu",,4.0,,,,,,,,
Sun Jan 10 2021, Senior Analyst,"New York, NY",Current Employee ,Not what it used to be,0,"Competitive comp. Lots of Diversity Programs.
","Stressful Work/ life balance, technology and invocation heavily lacking. Poor feedback system and review process.
Advice to Management
Develop a system to provide active & construct feedback.
Helpfu","Develop a system to provide active & construct feedback.
Helpfu",1.0,1.0,1.0,5.0,2.0,5.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Fri Dec 04 2020, Vice President,,Current Employee ,risk department review in goldman,0,"lots of room to grow
","much competition, high turn over ratio
Helpfu",,5.0,,,,,,,,
Fri Dec 04 2020, General Manager,"Dallas, TX",Current Employee ,good company,0,"The salary is really high
","The work is really hard
Helpfu",,5.0,,,,,,,,
Fri Dec 18 2020, Technology Analyst,"New York, NY",Former Employee ,Good People Bad Culture,0,"Worked with some of the smartest people I have ever met
","The boys-club culture still persists
Helpfu",,3.0,1.0,2.0,1.0,5.0,4.0,No opinion of CEO,,
Thu Dec 03 2020, Software Engineer,"New York, NY",Current Employee ,Amazing Firm,0,"- compensation
-office, location, benefits
-engineering autonomy
","-stress
-turnover
-it feels like many of the engineers that are still there are only there because they just haven't left yet - most of the best younger engineers leave
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Dec 17 2020,Anonymous,"New York, NY",Former Employee ,Great place to start a job,0,"Lots of structure and programming for new analysts
","Lots of bureaucracy and micro managing
Helpfu",,4.0,3.0,4.0,4.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Dec 17 2020, Investment Banking Analyst,"New York, NY",Former Employee ,Good work,0,"Highly talented people working very hard
","Long hours, clients rule the day
Helpfu",,4.0,,,,,,,,
Wed Dec 02 2020, Broker,"New York, NY",Current Employee ,Review,0,"I like it there now.
","Not one thing to complain about
Helpfu",,5.0,,,,,,,,
Wed Dec 16 2020, Senior Associate,"New York, NY",Former Employee ,Good people. Good environment. Learn,0,"Good people. Good environment. Learn as much as you can
","Too many silos and churn
Helpfu",,4.0,,,,,,,,
Thu Dec 17 2020, Associate,"Salt Lake City, UT",Former Employee ,Good but also very bad,0,"“Prestige”, you learn to communicate (easily) with people at all levels
","Long hours, horrible management that doesn’t know what’s going on (and also threatening lives, no joke), honest concerns/complaints are met with hostility
Helpfu",,2.0,2.0,1.0,3.0,3.0,2.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Tue Dec 01 2020, Analyst,,Former Employee ,Great,0,"They enjoy their employees and actually have good working hours.
","Very prestigious firm, which can get to your head.
Helpfu",,5.0,5.0,4.0,4.0,5.0,4.0,,,
Tue Dec 01 2020, Analyst,"New York, NY",Current Employee ,Fantastic,0,"Great place to begin your career
","Expectations are very high and demanding
Helpfu",,5.0,,,,,,,,
Tue Dec 01 2020, Senior Quant Analyst,"New York, NY",Former Employee ,Senior Quant Analyst,0,"good work enivronment and culture
","long hours can be brutal
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Dec 01 2020, Investment Banking Associate,"New York, NY",Current Employee ,Great Place To Work,0,"Meritocracy, great place to work
","Still the sell side, can be quite political
Helpfu",,5.0,3.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Dec 02 2020, Financial Analyst,"Dallas, TX",Current Employee ,hard work pays off,0,"early hours great pay and benefits.
","off late, none besides that.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Nov 30 2020, Vice President,"Jersey City, NJ",Current Employee ,GS Review,0,"This is a good company to work at to build a lifelong career or as a stepping stone
","You will need to focus on your goals and adapt to an environment of high competitiveness and shifting politics
Helpfu",,5.0,2.0,3.0,4.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Nov 30 2020, Associate,"New York, NY",Former Employee ,Loved it.,0,"- Interesting problems
- Great company
- Great long-term network
- Teaches fundamentals
","- Work life balance
- Competitive
Helpfu",,5.0,1.0,5.0,4.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Nov 30 2020, Sales,"New York, NY",Current Employee ,analyst,0,"good compensation, working balance and environment
","challenging task and high KPI
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Nov 30 2020, Financial Analyst,"New York, NY",Current Employee ,Top,0,"Top place to work for
","Top work required to make it
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Dec 14 2020,Anonymous,"Salt Lake City, UT",Former Employee ,Great company,0,"Great benefits, wonderful and competent co workers.
","Can be very competitive abs cutthroat at times.
Helpfu",,4.0,2.0,4.0,5.0,5.0,4.0,,,
Mon Dec 14 2020, Vice President,"Houston, TX",Former Employee ,"Only back-office, legal/compliance, IT, and retail-banking are growing",1,"Large ""well connected"" corporation with still-good brand name. Smart people.
","Industry is in decline. Pie shrinks each year for most traditional Wall Street jobs. Culture is WOKE with no room for dissent, but also very superficial/hypocritical policies especially senior management.
Helpful (1",,2.0,,,,,,,,
Tue Jan 05 2021,Anonymous,,Current Employee ,great culture great learning experience,0,"I love Goldman Sachs sooooo much
","this is a great placee to work........
Helpfu",,1.0,1.0,1.0,1.0,1.0,1.0,,,
Tue Jan 05 2021, Analyst,"Dallas, TX",Former Employee ,No No No,0,"The company offers lots of freedom and independence in your role.
","No work life balance. No matter how much you complain about management, nothing will get done. This company is a joke; I hate put so much in only to be spit out.
Advice to Management
None, you don't listen or care.
Helpfu","None, you don't listen or care.
Helpfu",1.0,2.0,1.0,1.0,1.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Fri Dec 11 2020, Devops Engineer,"Salt Lake City, UT",Current Employee ,Can be a great place to work if you fit the mold that they want,1,"Good pay, good benefits, opportunities for career growth galore, opportunities to learn new things and try different roles by working on several things at the same time.
","Can be quite intense and cutthroat depending on the team. Long hours seem to be the normal. Can be high stress (depending on the team). The yearly review/performance/bonus cycle can be quite painful (you can have a great review and get a good bonus, no bonus, a paycut or let go depending on the needs of the company). Staffing can be super crazy as it is usually a very lengthy process and can be crazy hard to get someone through the hiring process.
Helpful (1",,4.0,3.0,3.0,5.0,5.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Mon Dec 14 2020, Associate,"San Francisco, CA",Current Employee ,Pros and cons,0,"and cons""
3.0
★★★★★
Current Employee - Associate in San Francisco, CA
I have been working at Goldman Sachs full-time
Pros
Smart, genuine, and ambitious people
","goldman is cheap and pays below market
Helpfu",,3.0,,,,,,,,
Fri Dec 11 2020, Vice President,"New York, NY",Former Employee ,great place,0,"great place to work .talented peers
","work life balance is hard
Helpfu",,4.0,2.0,4.0,5.0,4.0,5.0,Recommends,Positive Outlook,
Fri Dec 11 2020, Assistant Vice President,"New York, NY",Former Employee ,Awesome,0,"Great place to work at
","Nothing just a great work place
Advice to Management
Keep doing what you do
Helpfu","Keep doing what you do
Helpfu",4.0,5.0,,,,,Recommends,Positive Outlook,Approves of CEO
Fri Dec 11 2020, Financial Analyst,"New York, NY",Current Employee ,Good Comoany,0,"Good people work here a lot
","Long hours are common to work
Helpfu",,4.0,,,,,,,,
Fri Dec 11 2020, Associate,"New York, NY",Current Employee ,GS culture,0,"Interesting work and reasonable pay
","People have the feeling of being Undervalued
Helpfu",,3.0,,,,,,,,
Thu Dec 10 2020, Vice President,,Current Employee ,The Best,0,"You will be the best at what you do
","Work must be your #1 priority to succeed
Helpfu",,4.0,1.0,3.0,4.0,4.0,5.0,,,
Fri Dec 11 2020, Vice President,"New York, NY",Current Employee ,Good,0,"Work with the brightest mind
","Peer pressure, huge workload, long hours
Helpfu",,4.0,3.0,3.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Dec 10 2020, Senior Software Engineer,"Salt Lake City, UT",Current Employee ,Nice Company to work for,0,"- Smart people
- Changing direction how the techs were getting used. New learning opportunities.
- Challenging work environment
","- Comp should be more competitive.
Helpfu",,3.0,2.0,4.0,5.0,3.0,2.0,Recommends,Positive Outlook,No opinion of CEO
Wed Nov 25 2020, Investment Banking Analyst,"New York, NY",Current Employee ,Great place to work,0,"Love the culture and working alongside brilliant people
","A high-pressure environment with an intense workload
Helpfu",,5.0,,,,,,,,
Wed Dec 09 2020, Administrative Assistant,"New York, NY",Current Employee ,Changed culture,0,"Salary, wellness/gym onsite, proactive communication
","Many changes to leadership (not positive)
Helpfu",,3.0,4.0,2.0,4.0,3.0,4.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Wed Dec 09 2020, Analyst,N/A,Former Employee ,Not for everyone,0,"High caliber people that motivate you
","Bureaucracy and hierarchical structure slows down change
Helpfu",,3.0,,,,,,,,
Tue Dec 08 2020, Analyst,"New York, NY",Current Employee ,2 years of NAPA experience,0,"Join as a NAPA, the company does offer a lot of resources to help us grow in the firm. As software engineers, we can learn lots of stuff about the business, it can be good or bad depending on where your interest is. 
The Tech Division is pretty chill and people are very nice, I feel like I am getting enough support all the time. and all the processes are pretty transparent.
","Learning business stuff can be a con to people who just interested in tech, we are directly working with business users. most of them are nice, but some of them can be aggressive sometime.
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Wed Dec 09 2020, Sales Associate,"New York, NY",Former Employee ,Global company but tough culture,0,"Offer tons of benefits and resources to the employees.
","Your experience highly depends on your team & manager, which are not always aligned with the company values.
Helpfu",,4.0,2.0,3.0,5.0,3.0,4.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Tue Dec 08 2020, Analyst,"New York, NY",Current Employee ,Not a great place to work at,0,"Big title, good reputation, large company
","Boring. Can't keep the best/smartest people.
Helpfu",,3.0,2.0,2.0,2.0,2.0,2.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Mon Nov 23 2020, Analyst,"Chicago, IL",Current Employee ,Good place,0,"Good benefits and pay
Strong culture
","It is basically and expectation that you log in long hours
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,
Mon Nov 23 2020, Accountant/Human Resources,"New York, NY",Current Employee ,Great place,0,"Great Place to work, great people
","No cons, it was great
Helpfu",,5.0,,,,,,,,
Mon Dec 07 2020, Vice President/Manager,"New York, NY",Current Employee ,Great Company,0,"High quality of people to work with
Great benefits
Excellent opportunities for personal and career growth
","High stress environment
Not a 9-5 job
Helpfu",,4.0,4.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Dec 04 2020, Vice President ,,Former Employee ,"Good place to launch your career, do not stick around for long ( engineering )",1,"*Excellent brand value to help you launch your career and subsequently get called at bigger firms
*Fellow engineers across the firm are usually very willing to extend help
*Will learn how to communicate effectively as there is a lot of emphasis on this
*Lots of valuable fundamentals to engineering can be learnt if launching your career here
*Excellent parental leave policy
*Flexibility at work place (WFH ) is generally very well supported if you are a decent performer
*Great emphasis on diversity, especially women in technology. There are a lot of diversity/affinity networks that hold big networking events throughout the year
*Very good 401k benefits
*Onsite healthcare and child care (discounted)
*Special benefit which is extremely helpful and well managed is critical healthcare - there is a set of Doctors and health professionals who can offer unbiased medical advice
*Generous leave policy - week off for marriage, you get an extra week off every 5 years until your 15th anniversary
","*Tradition of intimidating/rough/bully people rising to the top
*Quality of new breed of engineering management leadership leaves a lot to be desired
*Engineering is a second class citizen
*Engineering division does not pay well and your salaries will stagnate tremendously as your number of years rise other than when you join as a fresh hire
*No co-relation between rise in responsibilities or title to compensation
*Parental leave policy implementation, especially for paternity leaves is implemented for publicity. There is open acknowledgement from management that taking these cant prevent promotions
*You cannot 'trade'/invest in stocks as an engineer, you are not compensated for this
*Medical plan costs keep increasing year on year
*Constant culture with emphasis on cost cutting rather than investing to grow revenues, realizing efficiencies etc, new business areas get narrow sighted investments that get cut away after initial growth and expansion
Advice to Management
*Ability and personality checks for leaders - talking does not translate to best execution/implementations
*Investing in longer tenured recruits who have been consistent performers
Helpful (1","*Ability and personality checks for leaders - talking does not translate to best execution/implementations
*Investing in longer tenured recruits who have been consistent performers
",3.0,4.0,3.0,5.0,3.0,2.0,Recommends,Neutral Outlook,No opinion of CEO
Sun Dec 06 2020, Vice President,,Current Employee ,Used to be better,0,"One of the best sell-side banks so better exit opps
","Hard to do well without politics
Helpfu",,3.0,3.0,3.0,2.0,3.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Sun Dec 06 2020, Software Engineer,"New York, NY",Current Employee ,Nice,0,"Nice, good place to work
","Sometimes not nice but its ok
Helpfu",,3.0,1.0,4.0,4.0,5.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sat Nov 21 2020, Associate,"New York, NY",Current Employee ,Great firm,0,"GS has great system for growth.
","GS could be very competitive.
Helpfu",,5.0,,,,,,,,
Sat Dec 05 2020, Career Associate,"New York, NY",Former Employee ,Experiences,0,"Good prospect to make salary
","Stressful, tough learning curve to get used to
Advice to Management
Neutral
Helpfu","Neutral
Helpfu",4.0,4.0,4.0,3.0,5.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Thu Nov 19 2020, Financial Analyst,"New York, NY",Current Employee ,Great!,0,"Excellent culture, hard working folks
","Competing with the best everyday
Helpfu",,5.0,,,,,,,,
Thu Nov 19 2020, Analyst,,Current Employee ,GS,0,"smart people and great training
","tough work life balance as analyst
Helpfu",,5.0,,,,,,,,
Thu Nov 19 2020, Analyst,"Salt Lake City, UT",Current Employee ,Fantastic Job,0,"Surrounded by great people and good culture.
","I cant think of any cons.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Dec 03 2020, Analyst,"Chicago, IL",Current Employee ,Great company,0,"Why am I entering info again
","Work life was a struggle
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Dec 03 2020, Data Analyst,N/A,Former Employee ,Data Analyst,0,"Good opportunities cross-functionally and generally nice people to work with
","Upper management and red-tape for to update processes
Helpfu",,4.0,,,,,,,,
Wed Nov 18 2020, Investment,"New York, NY",Current Employee ,dd,0,"this is a great company to work for!
","Nothing bad to be said about this company
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Wed Dec 02 2020, Investment Banking Analyst,,Current Employee ,"Great place, little time off",0,"Name recognition is off the charts
","I really have no social life
Helpfu",,4.0,,,,,,,,
Wed Dec 02 2020,Anonymous,"Salt Lake City, UT",Former Employee ,"Its the best place to be, if you love your work only",0,"If you love the grind, love people who love the grind, and are willing to treat ""every interaction like its an interview"" then its the place for you to be
","Work balance life is horrendous. I had dinner with a high level VP and got to know him, it was an amazing opportunity and I loved talking to him. I asked how he balanced family life and he said, ""I see em on the weekends, when I can""
Advice to Management
The culture at Goldman Sachs is deep-seeded, my advice would be to lower expected work hours to 40 hours a week for everyone (when possible), hire enough to get the workload done, and don't abuse the willingness of your employees to do whatever it takes to progress in the company. I don't care if I make 600,000+ a year, I want to enjoy life and I want a family and those things come 2nd when you work there.
Helpfu","The culture at Goldman Sachs is deep-seeded, my advice would be to lower expected work hours to 40 hours a week for everyone (when possible), hire enough to get the workload done, and don't abuse the willingness of your employees to do whatever it takes to progress in the company. I don't care if I make 600,000+ a year, I want to enjoy life and I want a family and those things come 2nd when you work there.
Helpfu",3.0,1.0,1.0,5.0,5.0,5.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
