date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Fri Sep 18 2020, Patient Access Representative,"Birmingham, AL",Former Employee ,Great boss horrible company,0,"They take care of you at a local level
","Corporate only cares about money
Helpful
Tenet Healthcare Response
October 13, 2020 – Recruitment and HR Operations
We're sorry to hear this but appreciate your honesty. It is important that our employees feel they can be heard at all times",,2.0,,,,,,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Sep 15 2020," Registered Nurse, BSN","West Palm Beach, FL",Current Employee ,RN,0,"friendly staff. quick hiring process
","no weekend sift differential, low staffing at times
Helpful
Tenet Healthcare Response
September 16, 2020 – Recruitment and HR Operations
We appreciate this feedback. This will be shared with leadership immediately but also encourage you to discuss with your supervisor",,3.0,3.0,4.0,4.0,3.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Sat Aug 29 2020, Registered Nurse,"Phoenix, AZ",Current Employee ,Preop/pacu/pacu/tele/ICU,0,"Great coworkers and flexible environment and love the hours
","Tenet has huge cut backs on employee benefits a
Helpful
Tenet Healthcare Response
September 3, 2020 – Recruitment and HR Operations
We appreciate this feedback. We're thrilled to hear you're so happy in your role. Your concerns will be shared with leadership immediately but also encourage you to discuss with your supervisor",,4.0,4.0,4.0,4.0,4.0,3.0,,,
Mon Sep 07 2020, Finance,"Glendale, AZ",Current Employee ,You're just a number,3,"Major public company, lots of learning experience, local employees are fantastic to work with.
","Corporate is very cut throat attitude, you're a number, cut benefits, major holidays and weekends you have to work to ""present financials"", Very scary place to try and build a career. Always a Catch 22 with HR.
Advice to Management
They won't listen but they need to put more effort into employee retention and satisfaction.
Helpful (3)
Tenet Healthcare Response
September 8, 2020 – Recruitment and HR Operations
We appreciate this feedback. This will be shared with leadership immediately but also encourage you to discuss with your supervisor","They won't listen but they need to put more effort into employee retention and satisfaction.
",2.0,2.0,1.0,3.0,2.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sun Aug 23 2020, Physician Assistant,"Dallas, TX",Current Employee ,Seems good,0,"Been there 1 month. Seems good, organized
","EMR record aren’t shared between them and competitors (not uncommon)
Helpful
Tenet Healthcare Response
August 25, 2020 – Recruitment and HR Operations
We appreciate this feedback. We're thrilled to hear you're so happy in your role",,5.0,5.0,5.0,5.0,5.0,5.0,,,
Fri Aug 21 2020, Patient Service Representative,"San Antonio, TX",Former Employee ,Overall good company to work for,0,"Compensation was above average and good benefits
","Management could use some improvement
Helpful
Tenet Healthcare Response
August 22, 2020 – Recruitment and HR Operations
Thank you for that feedback! We're glad your role provided growth opportunities",,4.0,4.0,4.0,4.0,5.0,3.0,Recommends,,
Thu Aug 20 2020,Anonymous,"Dallas, TX",Current Employee ,10 Years at Tenet,0,"Good company with good benefits. They don't have the best benefits out there and definitely aren't providing any unique or advancement benefits but provide the basics at a reasonable price.
","They under value their employees in job title. I could look at other companies and see that the same job that I am doing is being valued at a higher level and probably for more compensation. That being said I like the team I work for/with and enjoy my work so I haven't looked much elsewhere but I often find that I am working with people with far higher titles when I am working outside of the organization despite the fact that we work on the same type of work.
Helpful
Tenet Healthcare Response
August 21, 2020 – Recruitment and HR Operations
We appreciate this feedback. We're thrilled to hear you're so happy in your role. Your concerns will be shared with leadership immediately but also encourage you to discuss with your supervisor",,4.0,4.0,3.0,3.0,3.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Tue Aug 18 2020,Anonymous,,Former Employee ,Talent is recognized,0,"Hard work and skill are rewarded with high compensation and advancement.
","Finances are paramount. Non-clinical and leadership positions are always at risk for restructure and elimination.
Advice to Management
Keep the focus more on patients and families and less on finances.
Helpful
Tenet Healthcare Response
August 19, 2020 – Recruitment and HR Operations
Thank you for that feedback! We're glad your role provided growth opportunities","Keep the focus more on patients and families and less on finances.
Helpful
Tenet Healthcare Response
August 19, 2020 – Recruitment and HR Operations
Thank you for that feedback! We're glad your role provided growth opportunities",4.0,4.0,3.0,4.0,5.0,4.0,Positive Outlook,,
Sun Aug 30 2020, Registered Nurse,"Birmingham, AL",Current Employee ,Salary,0,"Decent wages for hourly employees
","Not enough staff for daily needs
Helpful
Tenet Healthcare Response
September 1, 2020 – Recruitment and HR Operations
Along with our employees, our patients we serve are of utmost importance to us. Of course, however, we appreciate your feedback and are always looking for good talent. Please feel free to direct all referrals to our career site at jobs.tenethealth.com",,3.0,,,,,,,,
Sat Aug 29 2020, Director,,Current Employee ,It's a job - organization does not value its employees - it's about shareholder value/profits,1,"Decent health insurance, recognized name
","Revolving Door, Continuously changing processes and how things are done, offshoring to cost cut despite the fact that it affects operations. Always looking to do more with less employees, constant work dump to make up for employees that leave or are furloughed. All about shareholder value, cut cost, increase profits. They don't value their people, evident in performance review process, workplace policy change and that leads to a less than desireable work culture.
Advice to Management
Value and care about your employees.
Helpful (1)
Tenet Healthcare Response
August 31, 2020 – Recruitment and HR Operations
We have shared your concerns with the appropriate individuals. Our values prioritize integrity in all actions and a culture of respect. Above all, as an organization, we are committed to fulfilling our mission and delivering safe-high quality care with compassion. This is the foundation of everything we do, and we believe it brings out the best in the organization","Value and care about your employees.
",2.0,1.0,2.0,2.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Thu Aug 27 2020, Practice Manager,,Current Employee ,Too many Chiefs not enough Indians,1,"Salary, time off, good policy placement
","Poor communication from leadership. No checks and balances for upper management.
Advice to Management
Check on all your markets and leaders.
Helpful (1)
Tenet Healthcare Response
August 31, 2020 – Recruitment and HR Operations
Thank you for leaving an honest review about Tenet's management. It is important that our employees feel they can be heard at all times","Check on all your markets and leaders.
",3.0,3.0,2.0,4.0,4.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Fri Aug 14 2020, RN Manager,,Former Employee ,RN Manager,0,"Many opportunities for advancing career.
","Some positions may be eliminated.
Helpful
Tenet Healthcare Response
August 15, 2020 – Recruitment and HR Operations
Thank you for that feedback! We're glad your role provided growth opportunities",,4.0,5.0,5.0,5.0,5.0,5.0,Recommends,,
Thu Aug 13 2020,Anonymous,,Current Employee ,Great Benefits,0,"If you hired on directly with Tenet and not just through a temp company than there are great benefits including HSA, 2 days of personal time off on top of a week vacation and good health benefits.
","Not many to list really.
Helpful
Tenet Healthcare Response
August 14, 2020 – Recruitment and HR Operations
We appreciate this feedback. We're thrilled to hear you're so happy in your role",,5.0,3.0,3.0,4.0,4.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Thu Aug 27 2020, Director,"Birmingham, AL",Former Employee ,For Profit at all costs,0,"The health benefits are great
","Recent changes in leadership have moved the focus to drive hard bottom line returns at any cost.
Inconsistent in HR and management of staffing across the facilities
Compensation for essential staff is sub par
Stop hiring consultants and invest in talent
Advice to Management
Return the focus to achievable goals within Healthcare.
Helpful
Tenet Healthcare Response
August 28, 2020 – Recruitment and HR Operations
We're sorry to hear this but appreciate your honesty. It is important that our employees feel they can be heard at all times","Return the focus to achievable goals within Healthcare.
Helpful
Tenet Healthcare Response
August 28, 2020 – Recruitment and HR Operations
We're sorry to hear this but appreciate your honesty. It is important that our employees feel they can be heard at all times",2.0,2.0,3.0,3.0,3.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Aug 11 2020, Chief Executive Officer (CEO),,Former Employee ,Awesome,0,"Great place to work and great people
","there were no cons to working there
Helpful
Tenet Healthcare Response
August 12, 2020 – Recruitment and HR Operations
We appreciate this feedback. Our employees are the heart of our organization and are crucial to Tenet's success",,5.0,5.0,5.0,5.0,5.0,5.0,,,
Wed Aug 26 2020, Registered Nurse,"Rock Hill, SC",Current Employee ,For Profit,0,"I'm fortunate to work side by side with awesome co-workers.
","only care about profit margin
Advice to Management
Allow us to accumulate more PTO, OR, improve ST disability from 30 day waiting period to 14 days. SO WRONG on so many levels!!
Helpful
Tenet Healthcare Response
August 27, 2020 – Recruitment and HR Operations
We appreciate this feedback. Your concerns will be shared with leadership immediately but also encourage you to discuss with your supervisor","Allow us to accumulate more PTO, OR, improve ST disability from 30 day waiting period to 14 days. SO WRONG on so many levels!!
Helpful
Tenet Healthcare Response
August 27, 2020 – Recruitment and HR Operations
We appreciate this feedback. Your concerns will be shared with leadership immediately but also encourage you to discuss with your supervisor",2.0,3.0,1.0,2.0,1.0,3.0,,,
Fri Aug 07 2020, Medical Laboratory Technologist,,Current Employee ,Realistic employer,0,"Understands their position in the market
","Driven by the bottom line
Helpful
Tenet Healthcare Response
August 10, 2020 – Recruitment and HR Operations
We appreciate this feedback. We're thrilled to hear you're so happy in your role",,4.0,,,,,,,,
Fri Aug 14 2020, Marketing,,Former Employee ,"Poor leadership, 100% focus on bottom line, never on people",2,"Promote from within, many opportunities to grow
","Poor leadership, 100% focus on bottom line, never on people. I felt expendable the entire time I was there. Everyone works under a culture driven by fear of losing their job. I heard many employees say they felt they were just hanging on to every day they were still employed there. Home office leadership controls everything marketing does in the field. A lot of work behind the curtain that we were never able to be involved in.
Advice to Management
Get to know the teams you acquire. Find out the skill sets of your people and let them do their jobs. Support them to look great to the local hospital leadership. This will in turn makes the home office team shine.
Helpful (2","Get to know the teams you acquire. Find out the skill sets of your people and let them do their jobs. Support them to look great to the local hospital leadership. This will in turn makes the home office team shine.
",3.0,2.0,1.0,4.0,5.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Aug 17 2020, App Support Analyst,,Former Employee ,Does not care about employee's only money,1,"You work with very good people and build relationships
","Upper management will tell you one thing and do another, your very own supervisors don't have a clue of whats going on and don't have a say so on what happens to you
Helpful (1",,2.0,5.0,2.0,2.0,2.0,,Doesn't Recommend,,Disapproves of CEO
Sun Sep 06 2020, Clinical Nurse Manager,"West Palm Beach, FL",Former Employee ,Hostile environment,1,"Cannot think of one reason to recommend
","Harassment, Discrimination, Verbal, Mental and emtionional abuse
Advice to Management
Complete cleaning of house in HR department, and do not allow sexual harassment and verbal abuse
Helpful (1)
Tenet Healthcare Response
September 13, 2020 – Recruitment and HR Operations
We're sorry to hear this but appreciate your honesty. This will be shared with leadership immediately","Complete cleaning of house in HR department, and do not allow sexual harassment and verbal abuse
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Sun Sep 06 2020, Radiology Technologist,"San Antonio, TX",Current Employee ,Over worked and under paid,2,"Nothing good to say here
","Everything, they micromanage, over work employees, under pay them, no bonuses for doing well, every person for themselves, and shifts lack of communication, and radiology week is a joke there, and during COVID they don't care about their employees if they get sick then oh well suck it up, but as long as patients are good to go, but if employees are sick who is suppose to take care if patients is the thing, horrible place to work, Run for the Hills.
Advice to Management
Care for radiology techs and pay them what they are worth, bonuses and celebrate rad week, and don't over work them and not pay what they are worth appreciate or they will leave.
Helpful (2)
Tenet Healthcare Response
September 12, 2020 – Recruitment and HR Operations
We're sorry to hear this but appreciate your honesty. This will be shared with leadership immediately but also encourage you to discuss with your supervisor","Care for radiology techs and pay them what they are worth, bonuses and celebrate rad week, and don't over work them and not pay what they are worth appreciate or they will leave.
",1.0,1.0,1.0,2.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Fri Aug 14 2020,Anonymous,,Former Employee ,Great support,0,"Great support from co-workers, good learning environment.
","Management is more concerned about hospital’s bottom dollar than employee safety
Helpful
Tenet Healthcare Response
August 17, 2020 – Recruitment and HR Operations
Thank you for leaving an honest review about Tenet's management. It is important that our employees feel they can be heard at all times",,3.0,,,,,,,,
Thu Jul 30 2020, Senior Director Procurement Operations,"Dallas, TX",Former Employee ,Good Vision,0,"Strong Leadership, good direction, well managed
","Not enough change agents in the company
Advice to Management
Focus on Change Management
Helpful
Tenet Healthcare Response
July 31, 2020 – Recruitment and HR Operations
Thank you for this feedback! We're glad your role helped you develop professionally","Focus on Change Management
Helpful
Tenet Healthcare Response
July 31, 2020 – Recruitment and HR Operations
Thank you for this feedback! We're glad your role helped you develop professionally",5.0,5.0,4.0,4.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Jul 29 2020, Patient Access Representative,"Austell, GA",Former Employee ,Tenet Healthcare,0,"The pay and work to life balance
","The hours and holiday work
Helpful
Tenet Healthcare Response
July 30, 2020 – Recruitment and HR Operations
Thank you for this feedback! We're glad your role helped you develop professionally",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,
Sat Aug 29 2020, Healthcare Executive,,Current Employee ,All about the bottom line and how many employees to step on to achieve an additional penney,2,"nothing anymore, other than job openings because the high turnover
","Benefits being stripped away. No more employer matching 401K, Rumor that they are getting rid of ESL & PTO. Potential increase in employee premiums...why work for this company? Poor employee moral. Ran the hospitals into the ground, now they are running the surgery centers 6 feet under.
Advice to Management
Don't forget those of us on the front lines taking care of patients that you think is just a barcode, a $ sign. You bought out USPI because they had their crap together and very employee/patient centered. They had morals, you sadly do not.
Helpful (2","Don't forget those of us on the front lines taking care of patients that you think is just a barcode, a $ sign. You bought out USPI because they had their crap together and very employee/patient centered. They had morals, you sadly do not.
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sat Jul 25 2020, Practice Coordinator,,Former Employee ,Values Employees & Patient Care,0,"Talented providers- upbeat & positive environment allows employees to grow & improve & creates loyalty
","There are no negatives or cons
Helpful
Tenet Healthcare Response
July 26, 2020 – Recruitment and HR Operations
Thank you for that feedback! We're glad your role provided growth opportunities",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,
Thu Aug 27 2020, Manager,"Dallas, TX",Former Employee ,You are a number,2,"There are some great people that work here.
","Senior management does not care about people, just financials. I never felt valued here, nor was I really given the chance to make valuable contributions. Most front line employees felt like they could be outsourced at any time.
Advice to Management
Read your About Us page: ""We are a community built on care. Our caregivers and supporting staff extend compassion to those in need, helping to improve the health and well-being of those we serve, and provide comfort and healing. Your community is our community."" 

As soon as you start living this mission, Tenet can start to be a great organization. The truth is that you have always just given it lip service.
Helpful (2","Read your About Us page: ""We are a community built on care. Our caregivers and supporting staff extend compassion to those in need, helping to improve the health and well-being of those we serve, and provide comfort and healing. Your community is our community."" 

As soon as you start living this mission, Tenet can start to be a great organization. The truth is that you have always just given it lip service.
",1.0,3.0,1.0,1.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Fri Jul 31 2020, Registered Nurse,,Current Employee ,Could be better,2,"Pay Check and awesome co-workers
","Can’t use PTO. Director does not approve PTO because short staffs while you loss your PTO if not used by end of year.
Helpful (2",,2.0,,,,,,Doesn't Recommend,,
Sun Jul 26 2020, Marketing,"Dallas, TX",Former Employee ,Profits Matter MORE than employees or patients,5,"Amazing caregiving teams IN the hospitals
","Dallas leadership is out of touch on the day to day needs of their hospitals and their markets.
Too many non-healthcare ""professionals"" leading marketing. Healthcare is not a soda or a retail brand.
HUGE fear of retaliation across all levels of the company
Advice to Management
Current Senior Leadership is questionable. Profits over people never work out.
Helpful (5)
Tenet Healthcare Response
July 27, 2020 – Recruitment and HR Operations
We have shared your concerns with the appropriate individuals. Our values prioritize integrity in all actions and a culture of respect and inclusivity. Team members are encouraged to always speak up if they need guidance about an ethics question or want to report a concern. Above all, as an organization, we are committed to fulfilling our mission and delivering safe-high quality care with compassion. This applies to those of us on the front lines and those of us serving in support roles","Current Senior Leadership is questionable. Profits over people never work out.
",2.0,1.0,1.0,1.0,5.0,1.0,Doesn't Recommend,,Disapproves of CEO
Sat Aug 15 2020, Licensed Practical Nurse,,Former Employee ,do not work for tenet,1,"none. It all sucks. Admin on down
","everything sucks at all their facilities
Helpful (1)
Tenet Healthcare Response
August 18, 2020 – Recruitment and HR Operations
We're sorry to hear this but appreciate your honesty. This will be shared with leadership immediately",,1.0,1.0,1.0,1.0,1.0,1.0,,,
Wed Jul 15 2020, Registered Nurse,"West Palm Beach, FL",Former Employee ,If it weren't for the coworkers....,3,"My coworkers were some of the most hard working people I have ever met, they always made a rough shift fun.
","Company only cares about itself.
Advice to Management
Listen to you lt employees more.
Helpful (3)
Tenet Healthcare Response
July 22, 2020 – Recruitment and HR Operations
We're sorry to hear this but appreciate your honesty. It is important that our employees feel they can be heard at all times","Listen to you lt employees more.
",3.0,3.0,1.0,2.0,2.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Fri Aug 07 2020," Registered Nurse, BSN","Detroit, MI",Current Employee ,Not a fan,1,"close to home for me
","does not respect employees or patients. All about the profit.
Helpful (1)
Tenet Healthcare Response
August 9, 2020 – Recruitment and HR Operations
We're sorry to hear this but appreciate your honesty. This will be shared with leadership immediately",,1.0,,,,,,,,
Thu Jul 02 2020, Contract Administrator,"Frisco, TX",Current Employee ,I love it here,0,"relaxed environment as long as u get your work done.
","Because of our large team we are not in the corporate office and often miss out on corporate sponsored events/meetings
Helpful
Tenet Healthcare Response
July 3, 2020 – Recruitment and HR Operations
We appreciate this feedback. We're thrilled to hear you're so happy in your role",,5.0,5.0,5.0,4.0,5.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Mon Aug 03 2020, Clinical Coordinator,"Detroit, MI",Current Employee ,Horrible Place!,1,"Tuition reimbursement for RN to BSN with one year time commitment
","Low morale, racist, no hazard pay, dirty, no accountability, high turn over, low pay
Advice to Management
Upper management is the problem
Helpful (1)
Tenet Healthcare Response
August 4, 2020 – Recruitment and HR Operations
We believe that our employees are our greatest asset and are always looking to improve our offerings. This will be shared with leadership immediately","Upper management is the problem
",1.0,2.0,1.0,2.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sun Aug 02 2020, Medical Coder,"Detroit, MI",Former Employee ,Tenet doesn't care about their employees,1,"The ability to work remotely
","Poor communication, lack of educational support
Helpful (1)
Tenet Healthcare Response
August 3, 2020 – Recruitment and HR Operations
We're sorry to hear this but appreciate your honesty. This will be shared with leadership immediately",,1.0,,,,,,,,
Fri Jul 10 2020,Anonymous,,Former Employee ,Satisfactory hospital old hot air didn’t work,0,"Good money good sign on bonus
","Nothing worked old hot understaffed
Advice to Management
Staff better
Helpful
Tenet Healthcare Response
August 17, 2020 – Recruitment and HR Operations
Thank you for your feedback. We are sorry to hear about your experience but appreciate you voicing your concern","Staff better
Helpful
Tenet Healthcare Response
August 17, 2020 – Recruitment and HR Operations
Thank you for your feedback. We are sorry to hear about your experience but appreciate you voicing your concern",3.0,2.0,1.0,3.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,
Tue Jul 07 2020,Anonymous,,Former Employee ,Big Corporation Just Turning the Dials,3,"Very large organization with upward mobility if you are willing to move.
","In a state of constant change and management dials one thing up and another thing back. Very hard to make progress on anything when priorities change every 3 months. No long term view is apparent, Company is very focused on the quarterly earning cycle.
Advice to Management
Listen to hospital management and invest for the long term.
Helpful (3","Listen to hospital management and invest for the long term.
",2.0,3.0,2.0,3.0,3.0,2.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Fri Jun 26 2020, Worker Bee,"Dallas, TX",Current Employee ,Solid Company - Could use more transparency,0,"Salary, Benefits and Insurance are all exceptional
","The organization could be more transparent and provide vision and guidance about the current and future state of the organization.
Helpful
Tenet Healthcare Response
June 27, 2020 – Recruitment and HR Operations
We appreciate this feedback. We're thrilled to hear you're so happy in your role. Your concerns will be shared with leadership immediately but also encourage you to discuss with your supervisor",,4.0,4.0,4.0,3.0,5.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Wed Jul 29 2020, Project Coordinator,"Dallas, TX",Former Employee ,Tenet Review,2,"There are some great employees
","Poor benefits, and poor communication
Helpful (2",,1.0,,,,,,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Jul 29 2020, Business Office Coordinator,,Former Employee ,I GIVE TENET NO STARS but was forced to rate at least one.,1,"I cannot find any positive comments to say!!
","Too many to mention. Mainly a very greedy company that feeds off of destroying companies that it buys and closing them down. Top heavy management and little care to the true workers!
Advice to Management
Find a new CEO who doesn't care about bragging on his high paid salary and bonuses and thin out the high paid upper management. PAY and take care of the true workers out there!! Put an end to the ""all too well known"" TENET greed!!
Helpful (1","Find a new CEO who doesn't care about bragging on his high paid salary and bonuses and thin out the high paid upper management. PAY and take care of the true workers out there!! Put an end to the ""all too well known"" TENET greed!!
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sun Jul 05 2020, Certified Nursing Assistant CNA,"Modesto, CA",Current Employee ,Good place to start out,0,"friendly staff, learning a lot, flexibly shifts, not bad pay,
","no match 401k, benefits could be better, no classes for licences,
Helpful
Tenet Healthcare Response
August 17, 2020 – Recruitment and HR Operations
We’re sorry to hear you are dissatisfied with the benefits offered. We do think of our employees as our greatest asset and are always looking to improve our offerings",,3.0,5.0,5.0,5.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Jun 17 2020, Radiographer,"Boca Raton, FL",Former Employee ,Good company,0,"Good insurance, fair pay, 401k, and vacation time.
","No overtime allowed, and if you are new the PTO per pay check is terrible.
Advice to Management
Make your PTO at least 7 to 8 hours a paycheck for new employees.
Helpful
Tenet Healthcare Response
June 21, 2020 – Recruitment and HR Operations
We appreciate this feedback. We're thrilled to hear you're so happy in your role","Make your PTO at least 7 to 8 hours a paycheck for new employees.
Helpful
Tenet Healthcare Response
June 21, 2020 – Recruitment and HR Operations
We appreciate this feedback. We're thrilled to hear you're so happy in your role",4.0,5.0,4.0,4.0,5.0,4.0,Recommends,Positive Outlook,
Mon Jul 20 2020, Marketing,,Former Employee ,Most dysfunctional environment I have ever experienced,5,"Good compensation benefits, Recruitment team is really nice
","Words can not express how utterly dysfunctional this job environment is. Decisions are made purely based off political ""gut"" notions - rather than any actual research or information.

I'm shocked marketing leadership can sit down with the lips of so called ""high performers"" glued to their behinds. 

It's shocking to see the jeckle/hyde southern belle of marketing preening and appeasing leadership and then in the next stride turn around and attack those she deems beneath her with absolutely vile remarks - knowing that the many complaints against her have and will always go unanswered as long as she plays the favorite.
Advice to Management
Try listening and treating people like human beings. Where there's smoke there's fire....Multiple complaints against someone for abusive, aggressive behavior show a pattern you should not ignore.
Helpful (5)
Tenet Healthcare Response
July 22, 2020 – Recruitment and HR Operations
We have shared your concerns with the appropriate individuals. We do not tolerate inappropriate behavior of any kind, and we are always looking for productive feedback on how we can improve our culture. Above all, as an organization, we are committed to fulfilling our mission and staying true to our core values","Try listening and treating people like human beings. Where there's smoke there's fire....Multiple complaints against someone for abusive, aggressive behavior show a pattern you should not ignore.
",1.0,1.0,1.0,1.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sun Jun 28 2020, Training Manager,"Dallas, TX",Former Employee ,Started out great,0,"excellent benefits, flexible work location depending upon manager, work-life balance depending on manager
","Not enough office space to accommodate staff, constant changes in upper management, questionable staffing practices depending on department, limited opportunities for advancement
Helpful
Tenet Healthcare Response
August 17, 2020 – Recruitment and HR Operations
We are sorry to hear about your experience but appreciate you voicing your concern. We believe that our employees are our greatest asset and are always looking to improve our offerings",,3.0,4.0,1.0,2.0,4.0,2.0,Recommends,Negative Outlook,No opinion of CEO
Tue Jun 09 2020, Certified Nursing Assistant CNA,"Delray Beach, FL",Current Employee ,CNA,0,"I work for an agency and I get paid top dollars as a CNA then other CNAs who work in the hospitals or for other agencies. I also get paid overtime, I only work one holiday per year, I don’t need to work every other weekends like most people who work in the hospital. I receive 401k, discounts of vacations, hotels, car rentals, theme parks for kids, iPhones, *weekly pay* and other specs.
","I’m per diem which means no health insurance or PTO.
Advice to Management
Nope
Helpful
Tenet Healthcare Response
June 11, 2020 – Recruitment and HR Operations
We appreciate this feedback. We're thrilled to hear you're so happy in your role","Nope
Helpful
Tenet Healthcare Response
June 11, 2020 – Recruitment and HR Operations
We appreciate this feedback. We're thrilled to hear you're so happy in your role",4.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Jun 04 2020, Staff RN,"Delray Beach, FL",Current Employee ,Excellent,0,"Overtime hours, pay, benefits, staff
","None great place to work
Helpful
Tenet Healthcare Response
June 5, 2020 – Recruitment and HR Operations
We appreciate this feedback. We're thrilled to hear you're so happy in your role",,5.0,4.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Jul 03 2020, Marketing,,Current Employee ,Total lack of diversity,7,"Good Health Insurance, Some team members are very nice though the nicer they are - the less likely they will be successful.
","No diversity in the company whatsoever, any dissenting or conflicting opinion to leadership's thoughts or ideas are met with retaliation. If you are considered a high performer, company gives you a free pass to berate and attack team members without consequence. Any reporting to HR is met with flippancy and non-action.
Advice to Management
Higher people who do not look like you and actually listen. Stop disregarding new ideas and repeating the same mistakes over and over lead by incredibly dysfunctional marketing operations and TPR team members.
Helpful (7)
Tenet Healthcare Response
July 6, 2020 – Recruitment and HR Operations
We pride ourselves on fostering an open, diverse, and inclusive environment for all employees. We do not tolerate inappropriate behavior of any kind, and our associates should never feel any fear of retaliation or discomfort when they raise concerns. Our ability to care for others is incomplete without the unique perspectives from our team members and the individuals that contribute to our community. We take all constructive feedback seriously as we work to maintain a positive work environment that contributes to the individual successes of our team members","Higher people who do not look like you and actually listen. Stop disregarding new ideas and repeating the same mistakes over and over lead by incredibly dysfunctional marketing operations and TPR team members.
",1.0,1.0,1.0,1.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Jun 11 2020, Hospital Compliance Officer,"Port St Lucie, FL",Former Employee ,Not a bad health system,2,"advancement, training, collaborate, bonus, benefits
","sterile corporate culture, profit centered
Advice to Management
listen to staff
Helpful (2","listen to staff
",3.0,4.0,2.0,3.0,2.0,2.0,Recommends,Neutral Outlook,No opinion of CEO
Sat May 23 2020," RN, Bsn","El Paso, TX",Current Employee ,Review,0,"My unit has great team work and I love the doctors that manage it.
","With most hospitals, it's all about making money. For years we have been asking for a HUC (someone to answer phone calls, stock the unit, put charts together, etc.) but no. We have to not only care for our patients but juggle being a unit secretary and a tech.
Helpful
Tenet Healthcare Response
May 27, 2020 – Recruitment and HR Operations
We appreciate this feedback. We're thrilled to hear you're so happy in your role",,4.0,4.0,4.0,4.0,5.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Sun May 31 2020, Registered Dietitian,"San Antonio, TX",Former Employee ,good place,2,"training opportunities, willing to take suggestions
","needs better communication between mgt and employees
Helpful (2",,3.0,,,,,,,,
Tue May 26 2020, Registered Nurse,,Current Employee ,"Great Place to Learn, but Horrible Pay/benefits",1,"High acuity, you learn alot from every unit! I learn something new each and every day. MY colleagues are very supportive.
","Management, Pay, Benefits, senior nurses are usually not as friendly.
Advice to Management
Listen to your staff and nurses. Patient safety should come first!
Helpful (1","Listen to your staff and nurses. Patient safety should come first!
",3.0,1.0,3.0,4.0,2.0,1.0,Recommends,Positive Outlook,Disapproves of CEO
Thu May 28 2020,Anonymous,,Current Employee ,Care more about your employees,0,"Good, loyal and friendly employees
","Bad, unqualified and egotistical leadership
Advice to Management
Care more about your employees than money
Helpfu","Care more about your employees than money
Helpfu",2.0,2.0,1.0,2.0,1.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
