date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Wed Dec 09 2020, Medical Coder II,"Shoreview, MN",Current Employee ,Great company,0,"Management really cares for their employees
Great work/life balance
They love to help you succeed in your career
","None. They are all great and everyone is so wonderful.
Helpfu",,5.0,5.0,5.0,5.0,3.0,2.0,Recommends,Positive Outlook,Approves of CEO
Tue Dec 22 2020, Internet Specialist,"Cleveland, OH",Current Employee ,Meh,0,"Work from home
Flexible 
Campus 
Gym
","No mobility upward
Must be in network to extend 
Same old same old
No progression
Helpfu",,3.0,1.0,3.0,3.0,1.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Wed Dec 23 2020, Claims Representative,,Current Employee ,Stressful place w/ good pay,0,"The pay and benefits are very good.
","The call volume is ridiculously high
Helpfu",,3.0,,,,,,,,
Fri Dec 18 2020, Claims Adjuster Trainee,"Honolulu, HI",Current Employee ,Unrealistic Expectations,2,"This job causes a lot of stress and anxiety. There are way to many expectations for an 8 hour work day. If you don't have experience in working in very severe high pace work environment then this is not the job for you.
","The benefits are good, but not worth the stress level.
Advice to Management
Hire additional adjusters to alleviate the stress level from the others. Also, allow more time for learning and provide more encouragement.
Helpful (2","Hire additional adjusters to alleviate the stress level from the others. Also, allow more time for learning and provide more encouragement.
",3.0,3.0,3.0,3.0,2.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sun Dec 06 2020, QA Automation Engineer,"Washington, DC",Current Employee ,Generally Good,0,"Team Salary Application Count of Projects
","I cannot say any disadvantages for this company
Helpfu",,5.0,,,,,,,,
Mon Jan 11 2021, Customer Service Representative,,Current Employee ,Exhausting,1,"Benefits and starting pay is ok, depending on your job location and job title
","Shift bids, management, constant up selling, Don't care about you, you're just a number, all Progressive cares about is ""GAINSHARE"" you hear about it all the time. Training. I could go on all day
Advice to Management
Get your act together!! Alot of great people quit because of all the petty crap that is happening.
Helpful (1","Get your act together!! Alot of great people quit because of all the petty crap that is happening.
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Wed Dec 02 2020, Claims Adjuster Trainee,,Former Employee ,Great company,1,"Progressive is like a family, loved working there
","Heavy work load and not a lot of time off
Helpful (1",,5.0,3.0,5.0,5.0,4.0,4.0,,,
Sun Dec 06 2020, Insurance Agent,"Cleveland, OH",Current Employee ,Decent,0,"Decent but also kinda cultish
","Cultists but also pretty flexible
Advice to Management
Star interviews still allow arbitrary results
Helpfu","Star interviews still allow arbitrary results
Helpfu",4.0,3.0,4.0,3.0,2.0,2.0,Recommends,Neutral Outlook,
Sat Dec 05 2020, Customer Service Representative,"Cleveland, OH",Current Employee ,Salaray,0,"Great pay and great bounds
","Not enough sick time to have off of work
Helpfu",,5.0,,,,,,,,
Sun Dec 06 2020, Claims Supervisor,"Bolingbrook, IL",Current Employee ,Great company and culture,0,"Progressive leadership places and honest and meaningful effort at creating a diverse and inclusive workplace culture.
Salary for the claims supervisor position is above many industry competitors.
Claims supervisors are given the leeway to manage as see fit as long as within HR expectations.
","At times reactive measures taken on a recent result can be too austere.
Helpfu",,5.0,4.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Dec 18 2020, Customer Services Representative,,Current Employee ,Just “okay” for me..,1,"Excellent training program and coaching for new hires. Outstanding benefits, but I can’t afford them with my hourly pay. 401(k) match up to 6%. Everyone is very welcoming and helpful and seems to enjoy their jobs. Working from home is great. I would never do this job in an actual call center post-COVID. Gainshare end of year bonus is nice, but it’s the least the company could do for its employees considering the pay is so low. I don’t really get the hype.
","The work is painful, repetitive and monotonous. You work in customer service but are still expected to sell, although they will say “offer” homeowners insurance and the like for your metrics. The pay is embarrassing if you have a college degree. You really can’t tell if people actually enjoy their jobs or are just brainwashed by leadership. You have to remain in your position for 6 months-1 year before you can “grow” to a lateral position.
Advice to Management
Guidelines are just that..”guidelines”. They should be used as reference, not mandated. KMS system is intimidating. “Progressive” culture of the organization often alienates conservative employees.
Helpful (1","Guidelines are just that..”guidelines”. They should be used as reference, not mandated. KMS system is intimidating. “Progressive” culture of the organization often alienates conservative employees.
",2.0,,,,,,,,
Fri Dec 04 2020, Licensed Insurance Agent,,Current Employee ,good job just tiring,0,"great benefits good pay very good pay
","no cons just alot of calls
Helpfu",,4.0,5.0,5.0,5.0,2.0,5.0,,,
Thu Dec 03 2020, Claims Adjuster,"Rochester, NY",Current Employee ,Watch me,0,"Realizing that they have discovered gold
","Absolutely nothing love it so much
Helpfu",,5.0,,,,,,,,
Fri Dec 04 2020, Technical Support Specialist,,Former Employee ,Great place to work!,0,"There are too many benefits to name in this small space! This company truly looks out for it’s employees allowing them to truly look out for the customers.
","I cannot think of any Cons.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Dec 04 2020, Examiner,"Phoenix, AZ",Current Employee ,Great career company,0,"Independence to do the job, diverse culture, caring company
","high expectations, annual comp reviews
Helpfu",,5.0,4.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Dec 04 2020, Blended Representative,"Phoenix, AZ",Current Employee ,Great company,0,"Very patient, fun, and loving community. Best company I've ever worked for
","This company's management has done a great job with feedback I have no complaint
Advice to Management
I think they should keep up the good work
Helpfu","I think they should keep up the good work
Helpfu",5.0,4.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Dec 17 2020, Customer Service Representative,"Mayfield Heights, Cuyahoga, OH",Former Employee ,Customer Care Phones,0,"Flexible schedule, very nice facility, Starbucks and Subway located in cafeteria
","High school clique atmosphere, not much room for advancement, long training
Helpfu",,3.0,3.0,3.0,5.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Dec 01 2020, Work At Home Service Consultant Associate,"Las Vegas, NV",Former Employee ,Great flexibility,0,,"ltant Associate in Las Vegas, NV
Recommends
Positive Outlook
Approves of CEO
I worked at Progressive Insurance full-time
Pros
Freedom to take breaks and lunches. Amazing scheduling flexibility that accommodates life’s events. Rewarding work and thorough training.
Cons
Deductible health plans options only
Helpfu",,5.0,5.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Dec 01 2020, Senior Consultant,"Riverview, FL",Current Employee ,A wonderful place to work and develop skills,0,,"ltant in Riverview, FL
Recommends
Positive Outlook
Approves of CEO
I have been working at Progressive Insurance full-time for more than 10 years
Pros
Job stability and gainshare bonus
Cons
No sick pay, PTO only
Advice to Management
Keep up the awesome job keeping employees and customers happy,
Helpfu","Keep up the awesome job keeping employees and customers happy,
Helpfu",5.0,5.0,4.0,4.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Tue Dec 01 2020, Claims Representative,,Current Employee ,.,0,"Great company to work for
","Pay should be hourly vs salary
Helpfu",,4.0,3.0,4.0,4.0,2.0,3.0,Recommends,Positive Outlook,Approves of CEO
Sun Nov 29 2020, IT Manager,"Cleveland, OH",Current Employee ,Working at Progressive Insurance,0,"Provides freedom and flexibility for career growth
","It is located in Cleveland
Helpfu",,5.0,,,,,,,,
Sun Nov 29 2020, Claims Specialist Intermediate,"Albany, NY",Current Employee ,Excellent place to work!,0,"Salary, time off, work from home, good career, 401k match, work life balance
","Can be stressful at times
Advice to Management
Allow those who want to, to work from home permanently
Helpfu","Allow those who want to, to work from home permanently
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Dec 09 2020, Claims Adjuster,,Former Employee ,It's a cult,3,"The benefits are pretty good
","They will overwork you until you burn out, while constantly telling you it's the best place to work in the entire world. When you ask for help you'll be put on an action plan and they will nitpick you and host pointless meetings about not being productive.

The executives will send emails about being a family and inclusive, while middle management will dog whistle their racist views to you all day.
Advice to Management
Get better management
Helpful (3","Get better management
",2.0,3.0,1.0,1.0,1.0,2.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Sat Nov 28 2020, Claims Adjuster,,Current Employee ,Opportunity,0,"Opportunity for growth, move around in the company
","Low pay for entry position
Helpfu",,4.0,,,,,,,,
Fri Dec 11 2020, Sales Consultant,"Austin, TX",Former Employee ,Good starting point for a career in the insurance industry.,0,,"ltant in Austin, TX
Doesn't Recommend
Positive Outlook
Approves of CEO
I worked at Progressive Insurance full-time for more than 5 years
Pros
Job security, lots of overtime available, profit sharing, work from home, flexible schedules available.
Cons
Very high call volume, poorly staffed, unfair amounts of calls to people that hold more state licenses, unfair measurement of metrics.
Advice to Management
I worked for Progressive for 6 years in sales and I know I’m good and knowledgeable at my job. I took the time to learn a lot more than I had to because I wanted to grow as a sales agent. But at Progressive it’s not beneficial to know more it’s only beneficial to meet your metrics and those become less attainable the longer your their. My advice would be to take care of your long term employees. The pay raises are very poor and good raises are really hard to come by. I had to threaten to leave the company twice in order to be paid accordingly and the second time I finally did because no one was willing to see my worth. It’s sad because I know I have a lot of potential as a sales agent. I’ve since left and become an independent agent it’s so much more rewarding.
Helpfu","I worked for Progressive for 6 years in sales and I know I’m good and knowledgeable at my job. I took the time to learn a lot more than I had to because I wanted to grow as a sales agent. But at Progressive it’s not beneficial to know more it’s only beneficial to meet your metrics and those become less attainable the longer your their. My advice would be to take care of your long term employees. The pay raises are very poor and good raises are really hard to come by. I had to threaten to leave the company twice in order to be paid accordingly and the second time I finally did because no one was willing to see my worth. It’s sad because I know I have a lot of potential as a sales agent. I’ve since left and become an independent agent it’s so much more rewarding.
Helpfu",3.0,4.0,3.0,5.0,3.0,1.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Fri Nov 27 2020, Claims Generalist,"Tampa, FL",Current Employee ,Diverse Company,0,"A lot of diversity. Accepting of the LGBT+ community. Excellent values as a company.
","Some supervisors should not be supervisors.
Helpfu",,4.0,4.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Nov 24 2020, Claims Generalist Intermediate,"Jacksonville, FL",Former Employee ,Awesome company,0,"Pay, benefits, and work environment
","The workload can become a bit much if you do not properly mange your time.
Advice to Management
n/a
Helpfu","n/a
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Nov 23 2020, Insurance Sales Agent,"Fredericksburg, VA",Current Employee ,good flexibility,0,"Lots of opportunity to grown
","Guideles system is a little dates
Helpfu",,5.0,5.0,5.0,5.0,5.0,3.0,,,
Mon Nov 23 2020,Anonymous,"Cleveland, OH",Former Employee ,Very progressive company with room to grow,0,"- Lots of opportunity
- Relaxed work environment
- Professional development
- Values employees 
- Flexible
","- Very large company that that lacks some of the benefits of a smaller company
Helpfu",,5.0,4.0,5.0,4.0,5.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Thu Nov 19 2020, Claims Adjuster,,Current Employee ,Good company to work for when I was there,1,"Room for growth and a good culture to learn from
","Very large company which obviously lack the personal feel of a smaller company
Helpful (1",,5.0,,,,,,,,
Sun Nov 22 2020, Project Manager,,Current Employee ,good,0,"good great yes wow yes
","fair good great fair fun
Helpfu",,4.0,5.0,5.0,5.0,5.0,5.0,Recommends,,No opinion of CEO
Fri Nov 20 2020, Claims Adjuster,"Minneapolis, MN",Former Employee ,Great company,1,"Great people to work with.
","Company changes alot which can be good or bad.
Helpful (1",,4.0,3.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Nov 19 2020, Customer Service Consultant,"Austin, TX",Former Employee ,I enjoyed my time at Progressive,0,,"ltant in Austin, TX
Recommends
Positive Outlook
Approves of CEO
I worked at Progressive Insurance full-time for more than 3 years
Pros
Great co-workers, well-ran company, lots of opportunity to move around and advance
Cons
The calls are often non-stop so things get monotonous after a while
Advice to Management
Sales reps should get paid more, the lack of a real jump in pay is demotivating
Helpfu","Sales reps should get paid more, the lack of a real jump in pay is demotivating
Helpfu",4.0,4.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Nov 19 2020, Administrative Assistant,"Babylon, NY",Current Employee ,😃,0,"A great company to work for
","Not applicable for me right now
Helpfu",,5.0,,,,,,,,
Tue Dec 01 2020, Claims Adjuster,"Louisville, KY",Former Employee ,Good,1,"Great place to work .. family environment
","Work life balance Is terrible
Helpful (1",,3.0,,,,,,,,
Wed Dec 02 2020, Customer Service Representative II,"Colorado Springs, CO",Current Employee ,more to do then paid for,0,"Great team, good oppurtunities, decent pay
","quickly burn out due to the sheer mass of responsibilities being tossed at everyone.
Helpfu",,3.0,,,,,,,,
Wed Nov 18 2020, Claims Adjuster,,Former Employee ,Managed Repair Representative,0,"Progressive is great, company and people
","Depending on the territory- you will be sent to places too far from home on occasion
Advice to Management
Clear communication and empathy towards your coworkers. Specific situation where one manager advises they have an open door yet treated as a burden because they lack communication skills
Helpfu","Clear communication and empathy towards your coworkers. Specific situation where one manager advises they have an open door yet treated as a burden because they lack communication skills
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Dec 01 2020, Claims Specialist,,Former Employee ,The worse,1,"Locations and hours okay pay
","Mostly everything mgmt and culture
Helpful (1",,2.0,3.0,1.0,2.0,1.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Nov 16 2020, Customer Service Representative,,Current Employee ,Good company,0,"Friendly supportive environment
Room for advancement
","Call volume excessive 
Performance based schedule
Helpfu",,5.0,,,,,,,,
Mon Nov 16 2020, Sales Associate,"Indianapolis, IN",Current Employee ,Great company,0,"Time off, benefits, CEO, work life balance
","Nothing is wring. The company stands by their core values
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Nov 17 2020, Customer Service Representative (CSR),"Phoenix, AZ",Former Employee ,It’s okay,0,"Pay, location, lunch room, people
","Shift bid every 6 months to a year
Helpfu",,4.0,3.0,3.0,3.0,4.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Sat Nov 28 2020, Bodily Injury Claims Adjuster,"Sacramento, CA",Current Employee ,IT DEPENDS,1,"There's some really great people here
","Loyalty is for sure with the leaders with tenure right or wrong.
Advice to Management
Treat everyone equally
Helpful (1","Treat everyone equally
",3.0,5.0,3.0,3.0,4.0,4.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Nov 30 2020, Medical Claims Representative,,Current Employee ,Great company to work for,0,"Great work environment, understanding and helpful supervisors, opportunities for advancement, great training period
","incredibly high work volume, pretty poor work/home life balance if you're not trying to fall behind.
Helpfu",,3.0,2.0,4.0,4.0,4.0,4.0,Recommends,,Approves of CEO
Sun Nov 29 2020, Insurance Adjuster,"Des Moines, IA",Current Employee ,This company is changing for the worse,1,"I would say benefits and not laying people off during COVID but hardly seems worth it by the way work is now.
","High demanding job and the expectations from customers and management are unrealistic. Those demands and job objectives eclipses all benefits and pros of this job. It isn't worth it. It feels like management is continuously working against you when they change the rules of the game without telling you until it's too late.
Helpful (1",,2.0,2.0,3.0,2.0,2.0,3.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Nov 12 2020, Customer Service Representative,,Current Employee ,Great Place to Work,0,"A company that makes great strides towards diversity and inclusion of allntypes of peiple and mindsets
","Vertical advancement can be complicated
Helpfu",,5.0,5.0,5.0,5.0,3.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Nov 12 2020, Claims Adjuster,"New York, NY",Current Employee ,na,0,"Good company to work with and be
","need bonus but this can change for the future
Helpfu",,5.0,4.0,4.0,4.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Nov 11 2020, Claims Adjuster,"Tampa, FL",Current Employee ,Aweome,0,"Awesome company to work for
","No cons for this company
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,,,
Tue Nov 10 2020, Claims Adjuster,,Former Employee ,Claims,0,"Good people, good benefits and good training.
","Chronically understaffed with at times unrealistic expectations based on the heavy workload.
Helpfu",,4.0,3.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Nov 10 2020, Blended Representative,,Current Employee ,Best career move,0,"The environment, work-life balance and management are amazing.
","There are no cons here
Helpfu",,5.0,5.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Nov 10 2020, Claims Processor,"Palm Bay, FL",Current Employee ,Solid Claims Admin Job,0,"- flexible hours
- great company/people 
- great benefits 
- competitive pay
","- not much advancement available if you don't want to adjust claims
Helpfu",,5.0,5.0,5.0,5.0,3.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Dec 14 2020, Claims Adjuster,,Current Employee ,No work life balance,3,"Pay is decent but when you consider how many overtime hours you put in to complete the work and how much you get paid it’s not good
","No work life balance 
Heavy workload 
Micro managing is outrageous 
Unrealistic expectations 
No work life balance !!!
Advice to Management
You should give an even amount of work to everyone who is working. The work is not distributed evenly. Workload is extremely heavy it’s borderline exploitation
Helpful (3","You should give an even amount of work to everyone who is working. The work is not distributed evenly. Workload is extremely heavy it’s borderline exploitation
",1.0,1.0,1.0,3.0,1.0,4.0,,,
Tue Nov 24 2020, Business Analyst,"Cincinnati, OH",Former Employee ,Review,0,"N/A N/A N/A N/A N/A
","Not applicable. Great work envirnoment.
Helpfu",,3.0,3.0,3.0,3.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sun Nov 08 2020, Claims Adjuster,"Orlando, FL",Current Employee ,awesome,0,"This company I work for is awesome
","this company has no cons
Helpfu",,5.0,,,,,,,,
Mon Nov 09 2020, Registered Nurse,"Brandon, FL",Former Employee ,Customer service,0,"Great company to work for.
","I don’t have any cons.
Helpfu",,4.0,,,,,,,,
Sat Nov 07 2020, Customer Services Representative,"Colorado Springs, CO",Former Employee ,salary,0,"great culture and work environment
","there no con that i did observe
Helpfu",,5.0,,,,,,,,
Wed Nov 04 2020, Customer Service Representative,,Former Employee ,Okay,0,"Open door policy, constant training
","Weren’t very accommodating to health issues
Helpfu",,4.0,5.0,5.0,5.0,5.0,3.0,Recommends,,Approves of CEO
Wed Nov 04 2020, Claims Adjuster,"Pasadena, CA",Current Employee ,"An Amazing Company, a TOUGH job",0,"- Bonus at the end of the year, great pay, excellent coworkers and management
","-heavy workload, customers are always mad, and the new time keeping system is very restrictive and controlling.
Advice to Management
- Go back to the old time keeping ways.
Helpfu","- Go back to the old time keeping ways.
Helpfu",4.0,4.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Oct 28 2020, Insurance Sales Agent,"Mayfield, OH",Former Employee ,Good company,2,"Great environment the culture is beautiful
","Managers don’t care about you and are lazy
Advice to Management
Make sure not to have favorites. We do notice.
Helpful (2","Make sure not to have favorites. We do notice.
",5.0,3.0,5.0,5.0,2.0,5.0,Recommends,Neutral Outlook,Approves of CEO
Tue Nov 17 2020, Senior Actuarial Analyst,N/A,Former Employee ,Progressive review,0,"Good work life balance and career opportunities
","No free movement between departments
Helpfu",,3.0,4.0,4.0,4.0,4.0,3.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Sun Nov 01 2020, Claims Adjuster,"Fred, TX",Current Employee ,Great,0,"Everything is great here always
","None That I can think of
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sun Nov 01 2020, Customer Service Representative,"Austin, TX",Current Employee ,Diverse Company that Values It's Employees,0,"- diversity
- equity
- health care
","- competitive to move up in company
Helpfu",,5.0,,,,,,,,
Sun Nov 08 2020, Sales,,Current Employee ,How to destroy a great company,6,"Was until recently a fantastic company. It's heartbreaking what leadership has done since COVID.
","There is no way to describe the broken relationship leadership now has with the sales team. November the number of colleagues that will be given a verbal warning after a company wide threat was issued will be interesting indeed. You can have a perfect record, and miss just one metric in November, Progressive will place a verbal warning on your record.
Advice to Management
You've lost the team. Delivering the November threat after the team delivered you results that exceeded all expectations... There are just no words.
Helpful (6","You've lost the team. Delivering the November threat after the team delivered you results that exceeded all expectations... There are just no words.
",2.0,1.0,2.0,4.0,1.0,4.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Thu Oct 29 2020, Data Analyst,"Cleveland, OH",Former Employee ,Gainshare,0,"Gainshare is the best day.
","Lots if hoops to jump through
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Oct 29 2020,Anonymous,"Cleveland, OH",Current Employee ,"Amazing benefits, culture, and opportunities",0,"Balance, accessibility to leadership, core values
","Nothing to note about this
Advice to Management
Bravo
Helpfu","Bravo
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,
Fri Oct 30 2020, Multi Product Sales Agent,"Austin, TX",Current Employee ,Great job,0,"Great job great benefits. On site gym and doctor
","Usually pretty busy in most departments
Advice to Management
None they do great
Helpfu","None they do great
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,,,
Thu Dec 03 2020, Insurance Agent,"Tampa, FL",Current Employee ,High turnover rate,1,"Flexibility growth within company and bonus structure
","Benefits- no good benefits 4 weeks of paid leave for maternity leave the Presagia company that they outsource is horrible for managing claims did not care for upper management
Advice to Management
Maternity leave should be at minimum 3 months paid.
Helpful (1","Maternity leave should be at minimum 3 months paid.
",1.0,2.0,2.0,4.0,4.0,1.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Thu Dec 03 2020, Sales,,Former Employee ,Pgr,1,"Ability to work from home
","Repeatedly taking phone calls for hours on end
Advice to Management
Hire more people
Helpful (1","Hire more people
",1.0,1.0,3.0,5.0,1.0,3.0,Doesn't Recommend,,
Wed Oct 28 2020, Licensed Insurance Agent,"Houston, TX",Former Employee ,Loved working at Progressive,0,"People are great opportunities are plenty.
","Mostly virtual so miss working with ppl
Helpfu",,5.0,,,,,,,,
Wed Oct 28 2020, Sales Representative,"Kansas City, KS",Former Employee ,Ok,0,"Ok to work there, nice people
","Benefits not so good for part time work
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Tue Oct 27 2020, Customer Service Specialist,"Cleveland, OH",Current Employee ,Great company,0,"Too many great things to name.
","Working from home is not enjoyable but we have to sue to COVID.
Helpfu",,5.0,4.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sat Nov 07 2020, Customer Service Representative (CSR),"Modesto, CA",Current Employee ,Stressful position. Hard to get off the phones.,3,"Ok pay. Flexible time off.
","They require proof for everything. Took my first bereavement and had to provide a death certificate. Was told unwarranted this was due to fraud from past employees. Who tells someone grieving this? I can understand multiple bereavement requests but the first time? Also requires proof for discounts they offer the customers that’s not told during the sales pitch. Rate goes up, you get the call, and now it’s a fight to send the proof. Try trusting your employees and customers more.
Advice to Management
Put your self in the position of the ones taking the phone calls for once with your ridiculous policies. Look at your turn over rate
Helpful (3","Put your self in the position of the ones taking the phone calls for once with your ridiculous policies. Look at your turn over rate
",2.0,2.0,3.0,3.0,2.0,3.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Oct 26 2020, Senior Claims Adjuster,N/A,Former Employee ,Claims Rep,0,"Work from home, good pay,
","Extremely heavy work load. Lack of communication from management.
Helpfu",,4.0,,,,,,,,
Tue Oct 27 2020, Customer Service Representative,"Austin, TX",Current Employee ,Good pay,0,"The pay is decent enough to live off
","The hours are horrible need a better work life balance
Helpfu",,4.0,4.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Oct 23 2020, Chat Specialist,"Colorado Springs, CO",Former Employee ,Chat is not where it’s at!,1,"Great overall company. Awesome bonus
","HR management has some issues/ multiple reps get hit with being overpaid or not getting a check due to this
Advice to Management
Fix your sups and HR
Helpful (1","Fix your sups and HR
",4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Negative Outlook,Approves of CEO
Fri Oct 23 2020, Human Resources Consultant,"Colorado Springs, CO",Former Employee ,Progressive liberal culture - great pay - but not for everyone,1,,"ltant in Colorado Springs, CO
Doesn't Recommend
Positive Outlook
Approves of CEO
I worked at Progressive Insurance full-time for more than 10 years
Pros
Gainshare supplements pay and can significantly increase total compensation!
Cons
Slow to get things done. Managers treat remote employees as 2nd class citizens.
Advice to Management
Learn remote management best practices - educate yourself on attribution error, virtual distance, and treat people not in CLE with respect.
Helpful (1","Learn remote management best practices - educate yourself on attribution error, virtual distance, and treat people not in CLE with respect.
",4.0,5.0,5.0,5.0,2.0,5.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Fri Oct 23 2020, Sales Associate,"Euclid, OH",Current Employee ,Great,0,"Great company! No complaints! Healthy work/life balance
","No cons with working at Progressive
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Oct 23 2020, Supervisor,"Mount Laurel, NJ",Current Employee ,Great place to work,0,"Flexibility. Leadership is accessible. Workload is manageable
","Very high paced work environment
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Nov 26 2020, Customer Relationship Manager,"Raleigh, NC",Former Employee ,Don’t recommend,3,"Equipment provided for work from home
Benefits are decent
","Working holidays are mandatory, calls are non stop, team chats are useless, calling assist for help is ridiculous because they never want to help, metrics are mainly for up selling products. Those have to be offered regardless which a lot of customers need help paying their auto. It’s insensitive. They also hire you for one job and then add stuff about 4 weeks into training. Had no idea I would have to be upselling anything until 4 weeks into my training. It’s stressful.
Advice to Management
Change the metrics. People shouldn’t be stressed before they even come into work.
Helpful (3","Change the metrics. People shouldn’t be stressed before they even come into work.
",1.0,1.0,5.0,5.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Thu Oct 22 2020, Customer Preservation Specialist,"Austin, TX",Current Employee ,GREAT PLACE TO WORK.,0,"Too many to list, flexable schedule, great pay, benefits, bonuses.
","I really can't think of any.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Oct 23 2020, Lead Software Test Engineer,"Cleveland, OH",Current Employee ,Excellent company,0,"Great benefits, room for advancement
","None, it is a fantastic company to work for
Helpfu",,5.0,,,,,,,,
Thu Oct 22 2020, Inbound Sales Representative,"Mayfield, OH",Former Employee ,Great company,0,"Benefits, pay, flexibility, room to advance
","It’s a call center. Calls were pretty simple. I’m just not a sales person.
Helpfu",,4.0,3.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,
Fri Oct 23 2020, Manager,"Cleveland, OH",Current Employee ,Wonderful company and tremendous culture,0,"Supportive community, employee development and growth
","Very large company, requires patience to enact change
Helpfu",,4.0,4.0,5.0,3.0,4.0,4.0,Recommends,Positive Outlook,
Tue Oct 20 2020, Customer Service Representative,"Mayfield, OH",Current Employee ,Great job!,0,"Lots of room to grow
","Office job w/ little physical movement
Helpfu",,5.0,,,,,,,,
Tue Oct 20 2020, Multiline Claims Adjuster,"Minneapolis, MN",Current Employee ,Great Company to Work For,0,"Great benefits, culture, work environment, and great people
","High stress job, over worked employees
Helpfu",,5.0,3.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
