date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Tue Aug 06 2019, Assistant Vice President Inside Sales Director,"Phoenix, AZ",Current Employee ,Stay Away from the CareCredit Sales Portfolio,3,"Overall great company - there's a feeling of family in every portion of the business and the overall culture is fantastic from continued education to affinity groups, to employees being heard and their feedback considered when making changes.
","The general consensus is the company cares about it's employees and they do this through an annual Employee Survey. These surveys are implemented to ensure we are living up to our investor's expectation. With so much focus placed on the front-line employees feedback i this makes it very difficult for a front-line to lead a higher-heights. Being a front line manager at times you wish their was more support from upper management and HR. 

With recent changes in the department, the general consensus is our new middle management team is more focused on their individual accolades and getting their next promotion than making business decisions that are beneficial for the business.
Helpful (3",,3.0,5.0,3.0,3.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Thu Jul 25 2019,Anonymous,,Current Employee ,Company is great,0,"They respect employee and give value.
","I don’t see disadvantage. Maybe the schedule but most of Bpo schedule is an issue.
Advice to Management
Always do geeat things.
Helpfu","Always do geeat things.
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Wed Jul 17 2019, Customer Service Representative,"Charlotte, NC",Current Employee ,What it is like working at Synchrony,0,"Great benefits and great management
","The compensation could be better
Advice to Management
Have more face-to-face meetings with employees regarding their goals and talents that they can bring to the company
Helpfu","Have more face-to-face meetings with employees regarding their goals and talents that they can bring to the company
Helpfu",5.0,4.0,5.0,4.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Aug 01 2019, Senior Vice President,"Stamford, CT",Current Employee ,Great company to work for!,0,"Team driven, great work/life balance
","Lack of direction from leadership
Helpfu",,4.0,5.0,4.0,4.0,3.0,4.0,Recommends,Negative Outlook,Approves of CEO
Tue Jul 30 2019, Assistant Vice President,"Alpharetta, GA",Current Employee ,Job,0,"Great company environment, decent salary, great rewards program
","Layoffs occur in multiple departments quite frequently
Helpfu",,4.0,,,,,,,,
Fri Jul 12 2019, Customer Service Representative,"Plano, TX",Former Employee ,Customer service representative,0,"Health benefits and HSA was great
","None, the managers & HR were always looking out for their employees.
Advice to Management
Continue being human and considerate
Helpfu","Continue being human and considerate
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Fri Jul 19 2019," Assistant Vice President, Product Manager",,Current Employee ,"Great place to build a career, if you can handle the bureaucracy",2,"* Tons of opportunities for training and development
* Great HR, a lot is invested in people here
* Making a concerted effort to re-invent itself as the financial services industry changes
* Great company culture
* Huge organization and lots of opportunity for movement, both horizontally as well as vertically
* Executive leadership is available and friendly
","* Very easy for low value employees to just stick around forever
* Tons of process/bureaucracy. It was a GE subsidiary so a lot has been inherited
* Things happen, but they take time. Very consensus driven.
Advice to Management
Don't be afraid to change, so many things happen here because 'that's just what we've always done.'
Helpful (2","Don't be afraid to change, so many things happen here because 'that's just what we've always done.'
",4.0,5.0,5.0,4.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Jul 18 2019, Engagement Manager,"Atlanta, GA",Current Employee ,Great Culture but lots of cliques,2,"Strongly values diversity (Racial, Gender, Sexual, etc.), Great senior staff
","Promotion more based on personal relationships than performance; roles decided largely before they are posted. You can feel isolated or lost if you don't have a strong advocate or social support.
Advice to Management
Be more transparent and value performance equal to relationship building
Helpful (2","Be more transparent and value performance equal to relationship building
",3.0,3.0,4.0,2.0,4.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Sat Jul 20 2019, Engagement Expert/Customer Service,"Kettering, OH",Former Employee ,Depends on What You Are Working Forward To,0,"Great company benefits and comradery with team members.
","Micro managing too strenuous
Advice to Management
Increase pay equivalent to the job responsibilities
Helpfu","Increase pay equivalent to the job responsibilities
Helpfu",4.0,4.0,4.0,3.0,5.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Sat Jun 29 2019,Anonymous,,Current Employee ,Collections Representative,0,"Great Benefits, start from day one. Flexible schedules, W@H opportunities!
","No bonuses, high metrics, and young talent!
Helpfu",,5.0,5.0,3.0,5.0,5.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Thu Jul 11 2019, Customer Service Representative,,Current Employee ,15hr min,0,"you are paid weekly on fridays
","schedules are given, not flexible
Helpfu",,4.0,,,,,,,,
Wed Jul 24 2019, Collections,,Former Employee ,It’s not for me,9,"Great Benefits Medical, bonuses,
","I am going to be honest 
I literally was thinking about killing Myself I think it could be due to just having a baby
The job is stress 
Plus with dealing people yelling at you on the phone all the time 
Didn’t like the fact when my manger disrespects me even when my father passed away I didn’t need that 
I kept numbing my self from my emotions because I was dealing with it to support my family I kept thinking about them 
But at the end I had to go to my doctor to prescribe anti depressant pills from
That I knew I need to leave 
I couldn’t deal with the stress
Advice to Management
Don’t treat your employees like crap 
They are the only ones who will be able to support them 
What will you do without them
Helpful (9","Don’t treat your employees like crap 
They are the only ones who will be able to support them 
What will you do without them
",1.0,1.0,2.0,3.0,4.0,2.0,Doesn't Recommend,,
Mon Jul 08 2019, Vice President,"Stamford, CT",Current Employee ,GE spin off in 2015,0,"Tremendous opportunities at all levels.
","Very very long working hours
Helpfu",,3.0,3.0,3.0,3.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Mon Jul 01 2019, BLP Program,,Current Employee ,BLP program is highly contingent on what Track you are part of,0,"- Great transition from college to workforce
- Get very close with new hire class
- High exposure to senior leaders
","- Hard to differentiate 
- Lack of formal training 
- Not able to navigate to different functions if not satisfied in yours for several years
Helpfu",,3.0,5.0,3.0,3.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sat Jun 15 2019, Assistant Vice President,,Current Employee ,Not at this time,0,"Employee friendly work life balance
","None at this time for me
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Jul 15 2019, Customer Service Representative,"Altamonte Springs, FL",Former Employee ,"Run for the hills, another shady company with high turn over. Be careful and look for another job.",6,"none. typical revolving door with shady management and hr doesn't know they need to improve their hiring process and be honest.
","constant commercials advertising great pay and support your family at $15 an hour. Micro managed, high turn over rate and horrible experience and reviews. They are desperate and can't keep employees even.
Advice to Management
be more straight forward and honest and at least go off of correct information when doing background checks. I was overqualified anyway and passed 2 different background checks and was just accepted today to a good company with much better pay and room to grow, not another dead end job that constantly plays commercials saying how great they are when they say I did not. Be careful and do research on this company.
Helpful (6","be more straight forward and honest and at least go off of correct information when doing background checks. I was overqualified anyway and passed 2 different background checks and was just accepted today to a good company with much better pay and room to grow, not another dead end job that constantly plays commercials saying how great they are when they say I did not. Be careful and do research on this company.
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,,
Tue Jun 25 2019, Bilingual Customer Service Representative,"Phoenix, AZ",Current Employee ,Great Benefits,0,"Great medical insurance for families + work life balance.
","Promotions are not always given to deserved.
Advice to Management
More structured promotion process.
Helpfu","More structured promotion process.
Helpfu",4.0,5.0,5.0,3.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sat Jun 22 2019," Bank Advisor, Fraud Specialist","Shawnee, KS",Former Employee ,"Inclusive company culture, great benefits, lots of opportunities.",0,"Good people, nice office and cafeteria, benefits start on the first day of work.
","No legitimate cons to mention.
Helpfu",,4.0,5.0,5.0,4.0,5.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Sat Jun 01 2019, Collections Account Manager,"Canton, OH",Current Employee ,Great All Round,0,"Friendly and family culture, growth opportunities
","Everything works fine. No changes necessary
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Jun 27 2019, Account Manager,"Canton, OH",Current Employee ,Abandon hope all ye who enter...,15,"The seldom realization that you have a choice to leave the company, and are not trapped by the exorbitant amount of paid time off.
","The interview process at Synchrony is an elaborate ruse to promote a diverse workforce. We focus so much on inclusiveness because it is only accolade Synchrony is continually recognized for. It is a counter-intuitive practice, in that some certainly deserve and are qualified to be in the position that they are in, but they did not get to that position based off value. The interview process itself remains completely unchanged, even after we have claimed to have fixed it; in whole it is a disengaged, robotic charade. Synchrony allows initiatives to be in place to promote people based on diversity, not merit. 

Synchrony’s agenda to promote for diversity vs. competence will inevitably cause more harm than good. Putting lesser-qualified candidates in positions that could be better performed by someone else causes continuous management issues and a lack of faith in senior leadership. There are numerous studies detailing how it is impossible to hire both for competency and diversity initiatives concurrently, so the fact that Synchrony acts as if both are in place highlights our obliviousness. 

This is the root cause of 95% of our problems here, yet we choose to continue full-steam ahead with this hushed initiative. I’m not sure if senior leadership thinks we are too thoughtless to realize what is actually happening or afraid to say so, but that is not the case. Everyone knows we are promoting under qualified minorities over those better suited for jobs. 

I’m certain nothing will be done to improve our interview process because Synchrony cares more about appearing successful than setting themselves up for success. You would think that after losing our biggest client after a decade’s long relationship we would realize our error. Walmart chose to leave us because we are years behind on technological advances and have exemplified a stagnancy to change. How do we ever expect to get ahead if we continue this same path of complacency and ignorance?
Advice to Management
Hire a competent workforce, preferably put a 5th grade reading level in place for entry-level positions and that will fix most of our issues.
Helpful (15","Hire a competent workforce, preferably put a 5th grade reading level in place for entry-level positions and that will fix most of our issues.
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Fri May 31 2019, Customer Service Associate,"Rapid City, SD",Current Employee ,Amazing,0,"Great benefits, lots of paid time off, amazing people
","None that I can think of
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Jun 11 2019, Client Service Representative,,Current Employee ,Work at home csr,0,"Convenience of work from home, fair pay and good benefits
","Required to work on weekends, tied to phone on back to back calls,
Helpfu",,4.0,4.0,4.0,3.0,4.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Sun Jun 02 2019, Busineess Analyst,,Former Employee ,"good, not great",0,"good people and good environment
","long work days and hard work
Helpfu",,3.0,,,,,,,,
Sat Jun 01 2019, Audit Senior Manager,,Current Employee ,Great Company,0,"Compensation, work life balance, Benefits
","Constant org changes and entitlement
Helpfu",,4.0,5.0,4.0,3.0,4.0,4.0,Approves of CEO,,
Mon Jun 10 2019, Underwriter,"Alpharetta, GA",Former Employee ,If you want to become an alcoholic and suicidal then by all means go work for Synchrony,13,"Benefits are on par with industry
","Poor work environment and micro management. Treated like inferior humans by upper management. The Great Place to Work survey is untrue; employees are threatened and coerced into scoring higher for fear of being fired. Unethical company that claims to treat employees fairly. Double standards in almost all aspects of the company.
Advice to Management
Fire the executive management team and bring in a team of experienced bankers.
Helpful (13","Fire the executive management team and bring in a team of experienced bankers.
",1.0,3.0,1.0,1.0,2.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon May 27 2019,Anonymous,,Current Employee ,It has been great,0,"Lots of development
Great benefits
Family environment
Compassionate leaders
","Difficult to move up 
No positions after development opportunities
Helpfu",,4.0,5.0,5.0,2.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed May 22 2019, Manager,"Charlotte, NC",Former Employee ,"For some, a great opportunity",2,"Lots of time off to support the community and diversity activities
","Favoritism, few training opportunities, small raises.
Advice to Management
Make training available to more people instead of a select favored few. Provide better merit raises.
Helpful (2","Make training available to more people instead of a select favored few. Provide better merit raises.
",3.0,1.0,2.0,3.0,3.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu May 23 2019, Collections Representative,"Kettering, OH",Former Employee ,"Great benefits, good work life balance",0,"Great benefits, maternity leave, PTO. Gym on site and cafeteria. Good work life balance.
","Collections in general is very draining and not the greatest.
Helpfu",,4.0,4.0,4.0,3.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Mon May 13 2019, Inbound Customer Service Representative,"Canton, OH",Former Employee ,Not a long term career option,4,"You can build soft skills in time management and customer service.
","A lot of negativity, favoritism from managers and stagnation in growth or advancement
Advice to Management
Focus on making the actual workplace more psychologically friendly, from how managers deal with employees to how we can recover after harsh or distressing phone calls.
Helpful (4","Focus on making the actual workplace more psychologically friendly, from how managers deal with employees to how we can recover after harsh or distressing phone calls.
",3.0,4.0,2.0,3.0,4.0,2.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Sat May 11 2019, Customer Service Representative,"Rapid City, SD",Current Employee ,Good Place To Work,2,"Flexible hours, paid time off, pay
","Ignorant customers, long winded callers who receive their answers but want to talk about irrelevant flings. Callers who use profanity and lie.
Advice to Management
Stop allowing your employees to get verbally abused. Don't punish Ghana if they have to stay on ghee phone an hour with a customer. Quality over quantity.
Helpful (2","Stop allowing your employees to get verbally abused. Don't punish Ghana if they have to stay on ghee phone an hour with a customer. Quality over quantity.
",4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sun Apr 28 2019, Customer Service Representative,"Rapid City, SD",Former Employee ,Customer Service Rep,1,"Great insurance and time off package. Work well with school schedules and a family oriented company to work for.
","Nothing that I really can think of.
Advice to Management
Keep up the good work
Helpful (1","Keep up the good work
",5.0,5.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed May 08 2019,Anonymous,,Current Employee ,CSR,0,"Not bad , family feeling
","Sometimes favoritism that’s really all
Helpfu",,3.0,,,,,,,,
Wed May 01 2019, Senior Forecast Analyst,"Chicago, IL",Former Employee ,Company has been growing nicely after breaking off with GE Capital.,0,"Very nice people to work with
","Company is still evolving and is getting better
Advice to Management
Be proactive even more.
Helpfu","Be proactive even more.
Helpfu",4.0,4.0,3.0,4.0,4.0,5.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Thu Apr 25 2019, Advanced Analytics Analyst,"Chicago, IL",Former Employee ,Great Place to Work,2,"Amazing place to work, great culture
","Compensation to hire is great, but low with internal promotions
Helpful (2",,4.0,5.0,5.0,4.0,3.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sat Apr 13 2019, Fraud Specialist,,Current Employee ,Great Company,0,"Development Opportunities, great culture, lots of diversity.
","None to share, none to share
Helpfu",,5.0,4.0,5.0,4.0,4.0,4.0,Recommends,,Approves of CEO
Wed Apr 24 2019, Collections Representative,"Canton, OH",Current Employee ,Overall Great Place,0,"The benefits are some of the best on the market and are easy to understand/access. The diversity throughout makes Synchrony a very friendly and comfortable place to work.
","Opportunities for advancement are not as readily available as advertised and, as with any large company or corporation, competition is fierce. Developmental opportunities have declined as well
Helpfu",,4.0,4.0,5.0,3.0,5.0,3.0,Recommends,Positive Outlook,Approves of CEO
Fri Apr 05 2019," Assistant Vice President, Marketing","Chicago, IL",Current Employee ,Best place you will ever work,0,"Great people who go out of their way to help you. 
Very digitally advanced from a bank standpoint and open to try new things. 
Operates laterally and very open to feedback and allows everyone to be leaders in their projects. 
Great benefits and work from home policy. 
They truly value and trust their employees.
","Could use more structure in terms of multiple team interactions.
Advice to Management
Keep doing what you do now.
Helpfu","Keep doing what you do now.
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sat Apr 06 2019, Senior Training Specialist,"Phoenix, AZ",Current Employee ,Incredible Culture,0,"Culture, family, opportunity, support, and they back all of that up
","Not any drawbacks that I've run into in a couple years.
Advice to Management
Foster your staff and leverage their talents
Helpfu","Foster your staff and leverage their talents
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Apr 17 2019, Customer Service Representative,"Charlotte, NC",Current Employee ,GPTW,0,"Great Benefits, Great employees, very diverse culture
","Promotions are based on levels and not experience
Advice to Management
More development courses should be offered, and certificate course should be included with the tuition reimbursement plan benefit
Helpfu","More development courses should be offered, and certificate course should be included with the tuition reimbursement plan benefit
Helpfu",4.0,5.0,4.0,4.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Apr 01 2019, Customer Service Representative,"Merriam, KS",Former Employee ,Great Enviroment,0,"Great supportive managment with awesome benefits
","schedule bids can be awful
Helpfu",,5.0,4.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Mar 26 2019, Collections,,Current Employee ,Collections,0,"Good place to work good benefits
","Schedule could be better and pay a little better
Helpfu",,5.0,,,,,,,,
Tue Mar 26 2019,Anonymous,N/A,Former Employee ,Loved it until I didnt,4,"Great benefits, good people, good opportunities at entry level
","They pretend to care, but are only concerned with appearance
Helpful (4",,3.0,3.0,2.0,3.0,4.0,4.0,,,
Fri Mar 29 2019, Collections Account Manager,"Kettering, OH",Current Employee ,Overall good place to work,0,"Benefits are unbeatable. My healthcare deductible was $800 and even before it was met, my policy paid for most of my care. The pay is decent. They used to do monthly bonuses but that went away at the beginning of 2019. They averaged your 2018 bonuses and added that into your base pay. So instead of making $15.50, my pay bumped to $17.50/hr. Onsite gym, cafeteria, marketplace, break rooms, vending machines, etc. You have to have a badge to get into the building so I felt safe while at work. Management is nice and approachable. Ample time off. So many committees to join. You can tell they actually care about your personal growth. Tuition reimbursement.
","It’s a call center, so the work is very dull and repetitive. You will deal with unhappy customers on a daily basis. As an account manager, part of my job was to take the escalated calls. 

This is more of my personal experience, but the sick time policy needs to be changed. You get paid for sick days, but there are certain “triggers” (hours) that you hit and that results in corrective action. I get sick a lot, so I was put on corrective action quite a few times for it. I wish I could have the option to take unpaid sick time and not get in trouble for it. 

Synchrony has been rated a Great Place to Work for the past couple of years and it’s true, but that initiative is pushed on us too much. Around the time of year that we take the survey it’s all you hear about from management.
Advice to Management
Continue to promote from within
Helpfu","Continue to promote from within
Helpfu",4.0,3.0,4.0,5.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Tue Mar 12 2019, Audit Manager,,Current Employee ,Work life balance,0,"Great work life balance for all
","Less interaction with other teams
Helpfu",,5.0,,,,,,,,
Fri Mar 01 2019, Account Manager,"Charlotte, NC",Former Employee ,It's a Great Place to Work,1,"Lots of benefits, upper management tends to care. Many opportunities for growth
","Some of the work that you have to deal with.
Helpful (1",,5.0,4.0,4.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sat Feb 23 2019, Customer Service Representative,,Current Employee ,Love It,1,"The diversity is really great. A lot to offer.
","Not having a full weekend of.
Helpful (1",,5.0,4.0,5.0,4.0,3.0,4.0,,,
Fri Feb 22 2019, Collections Representative,"Canton, OH",Former Employee ,A great call center experience.,0,"Amazing benefits and retirement options. Great pay. Lots of PTO and other various time off availability and instant approval by system entry. Great work atmosphere and employee engagement. Multiple opportunities to advance or learn skills to advance your career within the company. Management is kind and listens to what you have to say.
","The phones can be stressful at times dealing with negative people. Mental health is a huge part of working in a call center.
Helpfu",,5.0,4.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Feb 11 2019, Office Manager,"New York, NY",Current Employee ,Great place to work,1,"I'm an office manager for a company that Synchrony financial bought, so not technically part of the Synchrony world. We function on our own, they just own us. It's been great working here, tons of perks. The salary is great and the people are nice to work with. I would highly recommend working for Synchrony. Their 401k match and health benefits is really good.
","I don't really have any cons, I can't complain. I love my job.
Advice to Management
Keep doing what you're doing.
Helpful (1","Keep doing what you're doing.
",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Feb 20 2019, Customer Service Representative,,Current Employee ,Great place to work,0,"Great benefits, good pay for the work able to work from home.
","A bit stressful to mantain quality and keep up with the sudden changes in the business.
Advice to Management
Keep listening to feedback.
Helpfu","Keep listening to feedback.
Helpfu",4.0,4.0,5.0,3.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sun Feb 17 2019, AVP,"Chicago, IL",Current Employee ,Good if you are older,0,"Work life balance, benefits for those starting families, people are truly nice and friendly (less politics felt day to day, but still exists)
","Things are slow to change, limited room for growth in analytics (but good in other functions), inconsistency with HR/levels, maybe look elsewhere if you are in your 20s
Helpfu",,3.0,4.0,5.0,2.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Wed Jan 30 2019, Bilingual Customer Service Representative,"Altamonte Springs, FL",Former Employee ,Good place to work,0,"Great benefits and nice installations in Altamonte FL
","The job is boring
Helpfu",,5.0,4.0,4.0,4.0,5.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Sun Feb 10 2019, Business Leadership Program,,Current Employee ,Good experience,0,"Rotational experience is well-varied, culture is great, emphasis on diversity is awesome
","Slow-moving, opinions aren't heard by senior leadership
Helpfu",,4.0,5.0,5.0,4.0,3.0,3.0,,,
Mon Feb 11 2019, Fraud Prevention Specialist,"Charlotte, NC",Former Employee ,Not a good place for career goals,0,"Benefits are great, pay is decent
","Very bias in management selections and management admitting mistakes
Advice to Management
improve diversity in management outside of LGBT community
Helpfu","improve diversity in management outside of LGBT community
Helpfu",2.0,2.0,3.0,1.0,4.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Feb 19 2019, Vice President Technology,"Chicago, IL",Current Employee ,"Good company, poor leadership and execution",4,"Work-Life balance, benefits, innovative, client-focused, tech savvy.
","Mid management , leadership is poor. Company won't be able to advance until the old GE culture is corrected- needs fresh ideas and fresh blood.
Advice to Management
Remove the political drama that goes on each day by empowering good leaders.
Helpful (4","Remove the political drama that goes on each day by empowering good leaders.
",1.0,4.0,3.0,1.0,3.0,2.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Sat Jan 12 2019, Client Service Associate,"Phoenix, AZ",Former Employee ,Client Advisor,0,"A great working environment. Really supportive management and make you feel energized to be a part of the team. Also great benefits available from day one.
","Salary is not very competitive given similar positions.
Advice to Management
Continue to make employees feel engaged and valued. Though, if you want to keep your best employees you may want to look at increasing the salary package.
Helpfu","Continue to make employees feel engaged and valued. Though, if you want to keep your best employees you may want to look at increasing the salary package.
Helpfu",3.0,4.0,5.0,4.0,3.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Sat Jan 12 2019, Customer Service Representative,"Charlotte, NC",Former Employee ,Good Company,0,"Good people, incentives, growth and extracurricular initiatives
","Not many, honestly. Working weekends. Customers. Can get busy with call volume but that comes with the territory
Advice to Management
More attention to growth opportunities
Helpfu","More attention to growth opportunities
Helpfu",4.0,4.0,4.0,3.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Jan 07 2019,Anonymous,"Stamford, CT",Current Employee ,Syf,0,"Great place to work
","Aux aviya workday, micro management
Helpfu",,3.0,,,,,,,,
Mon Jan 07 2019,Anonymous,"Stamford, CT",Current Employee ,Resume 19,0,"Great place to work
","Aux aviya workday micro management
Helpfu",,3.0,,,,,,,,
Tue Dec 18 2018,Anonymous,,Former Employee ,Account Manager,0,"Overtime, training, promtions, growth, pay and development
","Just focus on yourself. mind your business
Helpfu",,5.0,3.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Dec 17 2018, Senior Specialist,"Canton, OH",Current Employee ,limited opportunities,6,"Benefits - great health insurance options, 40(1)K, tuition reimbursement, set schedule. Entry level jobs are getting a big raise if you are thinking of joining at a level 4 or 5 role. management is decent they care but a lot of red tape to do things that make a change to to bigger issues. Regulatory requirements usually make it easier to know what the jobs is you are doing and why there's not a lot of variation - this means its rather easy to be successful in your role
","compensation structures are being created to build talent and not retain what is there. With the new structure people who have spend years with the company are making similar wages to any one off the street. There is some room to grow but not to build a career. Even with a degree and taking leadership course, the ability to create a career doesn't seem feasible

Escalating issues rarely seems like it does anything. There's a lot of negativity and drama among co-workers and its hard to feel happy in the workplace lately. Doesn't feel like our feedback means anything especially when we have the GPTW surveys and things are not getting better, if anything worse.
Advice to Management
invest more in the entry level-exempt roles. The focus of AVP+ jobs means current employees are left stuck in a job or thinking about leaving the company so they can grow. Think about offering a better compensation then the 50 cent increases per level for the non-exempts. Especially when in the past there were dollars difference in levels to encourage internal growth. The biggest takeaway is that you have deemed 11+ years of service to be worth 8 cents more an hour compared to someone who has been with the company 5 years.
Helpful (6","invest more in the entry level-exempt roles. The focus of AVP+ jobs means current employees are left stuck in a job or thinking about leaving the company so they can grow. Think about offering a better compensation then the 50 cent increases per level for the non-exempts. Especially when in the past there were dollars difference in levels to encourage internal growth. The biggest takeaway is that you have deemed 11+ years of service to be worth 8 cents more an hour compared to someone who has been with the company 5 years.
",3.0,4.0,4.0,2.0,4.0,2.0,Recommends,Negative Outlook,Approves of CEO
Wed Dec 19 2018, Senior Analyst,"Chicago, IL",Current Employee ,Good company,0,"The company has good work-life balance
","As a big company, it could move slowly in new technology adaption
Helpfu",,4.0,5.0,4.0,4.0,3.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Tue Dec 18 2018,Anonymous,N/A,Former Employee ,Cool job,0,"Fun environment, cool coworker & nice pay
","Rude customers, hours was okay
Helpfu",,3.0,,,,,,,,
Tue Dec 18 2018,Anonymous,,Former Employee ,Friendly Environment,0,"Monthly incentive based on performance
","An entry level revolving door
Helpfu",,3.0,,,,,,,,
Mon Dec 10 2018,Anonymous,,Former Employee ,The Studio,0,"Very creative and talented people.
","I have nothing negative to say.
Helpfu",,4.0,4.0,4.0,4.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Sat Dec 08 2018,Anonymous,,Current Employee ,CSR,0,"Managers were supportive, creative, personable,reliable
","some managers have the tendency to micromanage
Helpfu",,4.0,4.0,5.0,4.0,3.0,4.0,Recommends,Positive Outlook,
Thu Nov 22 2018, Client Service Representative,"Phoenix, AZ",Current Employee ,Friendly Enviroment,0,"Good training, flexible work schedule, good and fair supervisors
","Nothing major. Starting pay could be a little higher for experienced reps.
Advice to Management
Continue to make your employees feel valued.
Helpfu","Continue to make your employees feel valued.
Helpfu",5.0,5.0,5.0,4.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Oct 31 2018, Customer Service Representative,"Altamonte Springs, FL",Current Employee ,Above all else,3,"If you have any experience at all working in call centers, Synchrony is heads above anyplace out there. The list goes on from environment, benefits, pay scale, hours, time off, flexibility, activities at work, cafeteria on site, parking, security at night, training that goes above and beyond, break rooms with free beverages, great people to work with and management that works with you. Yes, there are metrics but how else can a call center environment monitor your progress. As long as you are striving and doing your best, that's all they ask of you. I am not management and this opinion is strickly my own. Try a few of the other centers and come back to Synchrony.
","The information needed to succeed in the job is or can be pretty demanding depending on what contract you are working on but there is availability to move around to other contracts after time spent with the company. The other con goes along with working in a call center which is nights and weekends but again, the opportunity exists to change schedules, days off and weekends after having been employed with them for a time.
Advice to Management
Keep up the good work. I think most of management is trying very hard to help their teams and I personally think if you give respect, you get respect. Most of management is well-rounded, experienced, efficient and have worked up through the ranks so they know what the employee is dealing with.
Helpful (3","Keep up the good work. I think most of management is trying very hard to help their teams and I personally think if you give respect, you get respect. Most of management is well-rounded, experienced, efficient and have worked up through the ranks so they know what the employee is dealing with.
",5.0,4.0,5.0,4.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Nov 07 2018,N/A,"Stamford, CT","Security in Stamford, CT",Awesome Comapny,0,"Perks, young company, growth, benefits and the culture
","Nothing that needs changing, I love everything
Advice to Management
Keep it tight, keep it right
Helpfu","Keep it tight, keep it right
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,
Thu Nov 22 2018,Anonymous,,Current Employee ,Hours are horrible,0,"Bonus for collections good make decent money
","Hours are not conducive for family
Helpfu",,3.0,,,,,,,,
Wed Nov 21 2018," Vice President, Marketing","Stamford, CT",Current Employee ,"Company with strong history, but at a crossroads",0,"Smart people, inclusive culture, organization does a lot of things really really well.
","Future of retail card is shaky, leadership needs to lead through change and invest in businesses other than retail card
Helpfu",,4.0,5.0,5.0,4.0,5.0,4.0,Recommends,Neutral Outlook,Approves of CEO
