date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Tue May 19 2020, Senior Risk Control Consultant,"Morristown, NJ",Former Employee ,It's a very good company to work,1,,"ltant in Morristown, NJ
Recommends
Positive Outlook
Approves of CEO
I worked at Travelers full-time for more than 5 years
Pros
Great coworkers and environment
Good pay and benefits
Cons
Behind in technology to enable the consultant to do the job more efficiently, but it may be just the department I was and should not be applied across the board. 
Room for grow may exist but it is not a clear path and very slow.
Advice to Management
Raises may a good strategy to retain talent, but so is career advancement. The company has a good strategy for giving employee raises but not for career advancement. Employees can get stuck many years in the same job title although they are doing well by meeting expectations and receiving raises. The company appears to have a poor understanding of human psychology with regard to progress. If people feel they are not going somewhere upwards they will sick out other opportunities regardless of how much will pay them. This may not be true for everyone, but between myself and near 10 people I had the opportunity to speak before they left, it was one of the key reasons.
Helpful (1","Raises may a good strategy to retain talent, but so is career advancement. The company has a good strategy for giving employee raises but not for career advancement. Employees can get stuck many years in the same job title although they are doing well by meeting expectations and receiving raises. The company appears to have a poor understanding of human psychology with regard to progress. If people feel they are not going somewhere upwards they will sick out other opportunities regardless of how much will pay them. This may not be true for everyone, but between myself and near 10 people I had the opportunity to speak before they left, it was one of the key reasons.
",4.0,3.0,5.0,3.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Apr 28 2020, Claims Specialist,"Diamond Bar, CA",Former Employee ,Great Company,2,"the people are great, supervisors are approachable
","the company is becoming more and more transparent and may get to the point where more upward mobility will be available
Helpful (2",,5.0,5.0,5.0,3.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sat May 02 2020, Customer Service Representative,"Knoxville, TN",Current Employee ,Great company,0,"Great and friendly people good environment
","none that i can think of
Helpfu",,5.0,5.0,4.0,4.0,5.0,4.0,Recommends,,
Thu May 14 2020, Generate Certificates,"Spokane, WA",Former Employee ,Good company on balance,0,"good management by and large
","not too many that I can think of
Helpfu",,4.0,,,,,,Recommends,Positive Outlook,Approves of CEO
Tue May 12 2020, Field Practice Lead,"Richardson, TX",Current Employee ,Strong stable Industry leader,0,"Financial strength, vast product availability and customer centric business model. Data analytics.
","Big work loads and rapidly changing organizational structure.
Helpfu",,4.0,4.0,4.0,4.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Apr 27 2020, Associate Account Executive,"Little Rock, AR",Current Employee ,Great place to build a career,0,"Strong training program for New Hires. They invest in Talent.
","Behind in Technology but no other cons
Helpfu",,5.0,,,,,,,,
Fri May 29 2020, Associate,"Hartford, CT",Former Employee ,Terrible company to work for and so glad that I left this company,4,"Trainings are provided. good place to start your career
21days PTO+ 2 floating holiday for new hire
","Discretional bonus: a lot of people are not getting bonus and it's not depending on how well you worked but how much they like you
Frequent Reorganization: three organizations in five years at my working areas. 
 Product driven not effort driven company.
New hires and young professionals are trained and leave company after several years.
No work and life balance in some departments
Layout and unstable environment
Advice to Management
stock price keep going down. company bought a lot stocks by themselves. Good employees are leaving and ""characters"" are staying 
Pay attention to employee's feedback and hear their voice because they are the main people to keep business running.
Helpful (4","stock price keep going down. company bought a lot stocks by themselves. Good employees are leaving and ""characters"" are staying 
Pay attention to employee's feedback and hear their voice because they are the main people to keep business running.
",1.0,2.0,1.0,3.0,2.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Fri Apr 24 2020, Claims Professional,"Troy, MI",Current Employee ,good employer,0,"get to work from home
","we bill for our time
Helpfu",,5.0,,,,,,,,
Tue May 05 2020, Information Systems Director,"Hartford, CT",Former Employee ,"Overall good company, but beware certain pockets",1,"Travelers is a great company overall - good senior leadership, strong reputation and financials, finally starting to enter the 21st century for technology and working standards. Good amount of internal mobility.
","Some corners of the company can be toxic due to oppressive leadership and the 'old guard' holding onto things very tightly. They're modernizing the physical space and replacing some VERY outdated fixtures and furniture, but it's less than half done and moving slowly. A lot of areas also hold very traditional values, and are less flexible with working from home or flexible hours. Also, very opaque bonus and variable compensation. No bonus targets, so less incentive to do well over the long term once you've been promoted.
Helpful (1",,4.0,3.0,3.0,4.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sat Apr 18 2020, Account Executive,"Denver, CO",Current Employee ,Account Executive,1,"The salary is very competitive which makes me feel valued. 
The leaders are in touch with their people and really care. 
The company cares about our communities. 
There is really good training which set me up for success.
","I would like to see more team activities outside the office. They really bond the team.
Advice to Management
Keep up the communication.
Helpful (1","Keep up the communication.
",5.0,4.0,5.0,4.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Apr 21 2020, Learning Business Liaison,"Hartford, CT",Current Employee ,The integrity is strong with this one!,0,"-Excellent Pay and Benefits
-Excellent work life balance
-The management/higher ups care about you as a person AND an employee and that is communicated daily
- Tons of opportunity to participate in passion projects outside of your normal work commitments
- Tons of performance and career development opportunity
- Truly and genuinely committed to the well-being of the communities they are apart of (and even some we aren't), you will feel proud to be a part of TRV at least once a day, especially in tough times
- Managers and higher-ups are extremely approachable and want to hear what you have to say (at least in Bond and Specialty)
","- There can be red tape when you are trying to get things done but show me a company where that isn't the case
Advice to Management
Keep up the amazing work, stay committed to the community and our integrity and you will have made a TRV-Lifer out of me!
Helpfu","Keep up the amazing work, stay committed to the community and our integrity and you will have made a TRV-Lifer out of me!
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sat Apr 18 2020, Commercial Claims Adjuster,"Charlotte, NC",Current Employee ,Time at Travelers,0,Great company culture and pride. Provide you with the resources to be successful. ,"ant support to grow and develop, but it is very difficult to move out of claim in the Charlotte office. For the most part, they hire good employees that are fun and easy to work with. You can also work from home after a few months.
Cons
Management can be inconsistent and rely to heavily on numbers/data that are skewed or don't necessarily tell the right story. Phones are micromanaged from time to time if you don't meet their expectations, but for the most part, they leave you alone to do your job.
Advice to Management
N/a
Helpfu","N/a
Helpfu",5.0,5.0,5.0,3.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri May 01 2020, Manager,"New York, NY",Current Employee ,Great Company to work for!,0,"Great team environment, great pay and benefits and a lot of room for advancement especially if you are mobile
","You have to really focus on your own development
Helpfu",,4.0,5.0,4.0,5.0,5.0,4.0,Recommends,Positive Outlook,
Thu Apr 16 2020, Technical Specialist,"Albany, NY",Current Employee ,Hiring process,0,"Very friendly, informative, available for additional questions, and excellent communication and responsiveness
","None I can think of
Helpfu",,5.0,,,,,,Recommends,,
Thu Apr 16 2020, Auto Claims Adjuster,"Bridgewater, MA",Current Employee ,Excellent Experience,0,"Travelers insurance has continued to be a supportive company to work for with great benefits, as well as colleagues. 

The office is a modern space which is noticed immediately upon entering. Sit-stand desks, as well as supportive chairs are provided to everyone. The people I work with are well grounded and fun to be around. 

COVID-19 is currently occurring, and Travelers has done everything to ensure the comfort of the employees during this trying time. Voicemails from the CEO, immersive activities from unit managers, as well as video Skype calls are part of a weekly routine to keep everyone involved and informed. 

I’m truly happy to be apart of Travelers and am excited to see what the future holds!
","At this time, there’s nothing to note.
Advice to Management
Continue to provide updates and be involved with the teams! It’s very appreciated in a fast pace environment where the thought may not always be there.
Helpfu","Continue to provide updates and be involved with the teams! It’s very appreciated in a fast pace environment where the thought may not always be there.
Helpfu",5.0,5.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,
Tue Apr 28 2020, Senior Software Engineer,"Hartford, CT",Current Employee ,Great company to work,0,"Very flexible work hours and timings. Lot of consideration for employees well being
","Technical field lot of process to go through to implement new things
Helpfu",,4.0,5.0,4.0,5.0,3.0,4.0,Recommends,,
Tue Apr 21 2020, Finance Manager,"Hartford, CT",Current Employee ,Pros & Cons,1,& ,"
3.0
★★★★★
Current Employee - Finance Manager in Hartford, CT
Doesn't Recommend
Positive Outlook
Disapproves of CEO
I have been working at Travelers full-time for more than 3 years
Pros
Excellent Work Life Balance
Commitment to career development, especially if high performing
Collaborative corporate culture
Job stability and financial security given top tier industry performance
Cons
Lack of diversity (corporate wide getting better; Finance dept lagging far behind - for instance vast majority of profit center CFOs are white male, only visible diversity at mid senior level are white females and its 2020...women tend to hold leadership positions across non profit center areas only (IT, Legal etc.)
Outdated tools and systems
Political environment as expected with large multinational company
Finance mgmt. can at times be self satisfied, lacking desire to solicit perspective of younger employees 
Limited mobility given it is not unusual for individuals to stay in a role for long periods of time
Helpful (1",,3.0,5.0,4.0,3.0,3.0,2.0,Doesn't Recommend,Positive Outlook,Disapproves of CEO
Thu Apr 09 2020, 2vp,"West Bridgewater, MA",Current Employee ,Excellent Company!,0,"Excellent career opportunities and leaders who invest in the staff and their development and well 
being. During the Covid19 crisis, Travelers has enacted their business continuity plan. Staff have the technology to successfully work from home to service our customers and Agents/Brokers. Travelers really cares about the well being of their 30,000 employees and this has been so fantastic during this uncertain time. I have been with Travelers for 25 years and am so proud to work for this company.
","Nothing at all- excellent company with focus for the business and wellbeing of the employees
Advice to Management
Thank you!
Helpfu","Thank you!
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Apr 03 2020, Scrum Master,"Hartford, CT",Current Employee ,I have been working in Travelers more than 8 years,1,"Great company to work with. Take care of employees in tough situations. Senior Leaders are more thoughtful and supportive.
","I didn't see any Cons
Advice to Management
Continue to support Employers. Continue to Keep up with Insurance technology trends that are shaping in future supporting customers, agents , brokers
Helpful (1","Continue to support Employers. Continue to Keep up with Insurance technology trends that are shaping in future supporting customers, agents , brokers
",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Apr 07 2020,Anonymous,"Alpharetta, GA",Current Employee ,Sr Sales Executive (Select Team),0,"Travelers is an amazing company! I just celebrated my one year work anniversary with the Select Team. It was the BEST career move I ever made. While the company has about 30,000 employees globally, you are made to feel welcomed and valuable. A little over a month ago, we began to work remotely due to the COVID-19 pandemic. Travelers successfully transitioned people in a matter of days while not skipping a beat. Travelers also donated $5 Million to COVID-19 relief efforts and committed $500,000 to a special matching program under which Travelers will match employees contributions on a 2-for-1 basis. How cool is that!!! Also significant Travelers announced this week we are accelerating commissions payments ($100 Million) to eligible agents and brokers to help ease liquidity concerns due to COVID-19! This company gives back! I am super grateful & proud to call Travelers my employer!
","I have found only Pros working at Travelers! No Cons to report.
Advice to Management
The leadership at Travelers is the best! We are one team under the umbrella. #Itsbetterundertheumbrella
Helpfu","The leadership at Travelers is the best! We are one team under the umbrella. #Itsbetterundertheumbrella
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,
Fri Apr 03 2020, Senior Software Architect,"Saint Paul, MN",Current Employee ,Family,1,"Feels like family. Strong conservative company with loyal employees and great leadership.
","Slow and conservative can sometimes limit ""cutting"" edge innovation.
Helpful (1",,5.0,5.0,5.0,4.0,5.0,5.0,Recommends,Neutral Outlook,Approves of CEO
Sun Apr 05 2020, Auto Claims Adjuster,"Rancho Cordova, CA",Current Employee ,Proud to be with Travelers,0,"Travelers is an amazing company to work for. It is a company that truly cares about their employees and doing the right thing. You hear about shady insurance companies all the time. Travelers is not one of them. We pay what we owe on claims, that is our philosophy. And in these trying times, Travelers has proven to not only have the sustainability and infrastructure in place to rise to this challenge but they've gone above and beyond more than ever before by pledging $5M toward COVID-19 relief efforts. When other companies are asking the government for help, Travelers is actively looking for more ways to reach out and help our customers and communities. I'm truly thankful to be employed by such a great company.
","I only wish I could bring family members on board
Advice to Management
Keep doing what you're doing. Your leadership in times of crisis, especially this one, is inspiring
Helpfu","Keep doing what you're doing. Your leadership in times of crisis, especially this one, is inspiring
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sat Apr 04 2020, Managing Counsel,"New York, NY",Current Employee ,Great Place to Work!,0,"Excellent Benefits, Remote Working Capabilities, Strong Personnel Support, Great Technology, Competitive Salary, Beyond Your Desk Opportunities
","In-house counsel may not be as competitive salary wise with private firms, growth and development takes time, takes a certain personality to deal with corporate structure
Helpfu",,5.0,4.0,5.0,4.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Apr 16 2020,N/A,"Irvine, CA","National Account Manager in Irvine, CA",National property account manager,0,,"dered a very regarded role, lots of internal organizations for diversity.
Cons
Training was subpar, not a well establishment training program to learn the many travelers owned data systems used.
Advice to Management
Work on more training and mentors for new hires.
Helpfu","Work on more training and mentors for new hires.
Helpfu",3.0,1.0,2.0,3.0,2.0,2.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Thu Apr 09 2020, Claims Representative,"Diamond Bar, CA",Former Employee ,Where do the profits go?,4,"Old respectable name. Large company with many departments and you will likely find a position you like within the company. Overall pay is competitive with other companies.
","High workload, limited work resources, and despite large profits as a company there were cuts in individual departments. I noticed in multiple departments the company purposely increase workload and create miserable work environments to avoid having to pay severance (people leave voluntarily). I've seen this in 3 occasions during my tenure.
Advice to Management
Cut some of the millions the executives make and share with the foot soldiers. The office I worked in didn't even have filtered water or coffee! What kind of fortune 500 is this?? Treat your employees like they're secondary citizens and you'll get secondary results.
Helpful (4","Cut some of the millions the executives make and share with the foot soldiers. The office I worked in didn't even have filtered water or coffee! What kind of fortune 500 is this?? Treat your employees like they're secondary citizens and you'll get secondary results.
",2.0,1.0,1.0,3.0,4.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Thu Mar 19 2020, Property Claims Adjuster,"Overland Park, KS",Current Employee ,Great place,1,"Great place to work at
","The volume of claims is a lot
Helpful (1",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sun Mar 29 2020,Anonymous,"Saint Paul, MN",Former Employee ,Good company to work for,0,"Good benefits and total compensation package
","Opportunity is minimal for advancement
Helpfu",,4.0,4.0,3.0,2.0,5.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Fri Mar 27 2020, Account Executive,"Colorado Springs, CO",Current Employee ,Don't believe all the hiring hype,0,"Great benefits- health, PTO, 401k
","Bonuses and raises are few and far between and almost nonexistent.
Helpfu",,3.0,3.0,4.0,3.0,3.0,2.0,Recommends,Positive Outlook,Approves of CEO
Wed Mar 11 2020, Customer Service Representative,"Dallas, TX",Current Employee ,Feedback on hiring process,0,"Everything was very simple and straight to the point. Anything I needed to know or needed assistance was addressed with one easy call or email.
","No cons from where I’m sitting
Advice to Management
Keep doing an amazing job.
Helpfu","Keep doing an amazing job.
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Mar 12 2020, Workers Compensation Claims Adjuster,"West Bridgewater, MA",Current Employee ,Great company,0,"Work from home, recognize and reward good employees
","Job itself is very fast paced and can be overwhelming at times
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Mar 20 2020, Underwriter,"Naperville, IL",Current Employee ,underwriter,1,"Flexible and easy to work from home
","Hard to promote as low employee turnover
Helpful (1",,4.0,,,,,,,,
Tue Mar 03 2020, Account Manager,"Richardson, TX",Current Employee ,Current Account Manager in Inland Marine,1,"Day 1 benefits. 140 PTO hours upfront. Coworkers are more than willing to help if needed. Management has an open door and open ear.
","Things are constantly changing. Sometimes it can get overwhelming.
Helpful (1",,5.0,5.0,4.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Mar 11 2020, Outside Property Claims Representative,"Phoenix, AZ",Former Employee ,Very difficult job,1,"The pay is good for the area, good training, management is and coworkers are good
","workload is unreasonable, always understaffed, difficult to take time off, no work life balance
Helpful (1",,2.0,1.0,4.0,3.0,4.0,4.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue Mar 10 2020,Anonymous,"Baltimore, MD",Former Employee ,BI and pip adjuster,0,"Stable company , raise after training
","Very hard to get a raise and bonus
Helpfu",,3.0,2.0,3.0,3.0,3.0,2.0,,,
Sat Feb 15 2020, Claims Representative,"Windsor, CT",Current Employee ,Great company to work for,0,"The culture, people you work with, good benefits such as PTO, health insurance, dental. Medical and dental benefits are cheap. Lot of opportunities for development.
","Starting shift is 11-8 with 2 days off. Have to work 3 holidays per year.
Helpfu",,5.0,3.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Feb 27 2020, Inside Sales Executive,"Phoenix, AZ",Former Employee ,My experience at Travelers,0,"Salary and benefits for all employees
","Support of management, favoritism, lack of advancement
Helpfu",,3.0,4.0,3.0,4.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Feb 11 2020, Human Resources Generalist,"Saint Paul, MN",Current Employee ,Great Place to Work!,0,"Travelers is a great company to work for. It's stable and focuses on success over the long term. At the same time, the company is very focused on transformation to continue to be a leading competitor in our industry as well as an employer of choice. Our culture is very results oriented , data/analytic focused & and relationships matter here especially considering how matrixed this organization operates. While results are important, HOW those results are achieved is just as important. People who are focused on themselves or their immediate team at the expense of the broader organization don't do well here. They are counter culture. 

People genuinely care about eachother here. Yes, the work and the results are important. But the person is just as important. 

The company has come a long way in workforce flexibility. Same is true for dress code. Employees are empowered to decide what's appropriate to wear based on their day.
","Politics are the key con at Travelers
Advice to Management
Continue seeking and acting upon employee feedback
Helpfu","Continue seeking and acting upon employee feedback
Helpfu",5.0,5.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Feb 05 2020, Director,"Hartford, CT",Current Employee ,Great Company,2,"A company with heart that cares about its people and the communities where employees and customers live and work. Focused on the bottom line, which helps ensure financial success, with great leaders who encourage development and growth.
","There can be several projects with tight deadlines at once, but managers try to lessen that and work life balance does matter.
Advice to Management
Keep focusing on developing employees and focusing on the Travelers promise.
Helpful (2","Keep focusing on developing employees and focusing on the Travelers promise.
",5.0,4.0,5.0,4.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Feb 07 2020, Director,"Saint Paul, MN",Current Employee ,Amazing Company!,0,"- Collaboration 
- opportunities for advancement 
- benefit offerings
- competitive salary
- Great team!
- company genuinely cares about employees
","Parking at St Paul office can get speedy
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Feb 07 2020,Anonymous,"Hartford, CT",Current Employee ,Great company that truly values it's employees!,0,"A tremendous amount of growth opportunity! A collaborative environment across all departments, everyone has a seat at the table! Fantastic work/life balance and benefits!
","Workloads can get high but everyone is very supportive in helping each other to achieve success!
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Feb 05 2020, Insurance Service Representative,"Richardson, TX",Current Employee ,Good job,0,"I loved the working environment
","They have multiple shifts to work
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Feb 14 2020, Sales Consultant,"Knoxville, TN",Current Employee ,Over worked and under paid,3,,"ltant in Knoxville, TN
Doesn't Recommend
Negative Outlook
Approves of CEO
I have been working at Travelers full-time for more than 8 years
Pros
Benefits. PTO is very generous Health insurance keeps me here
Cons
Computers and systems don't work. We are accountable for our work yet spend half the day with tech support and no one can help. I have been told for a year ""they are working on it. Keep providing feedback"". I am tired of providing feedback. I am tired of not being able to sell policies because the reports don't work or leads are horrible. I am tired of being coached because I didn't meet a goal ignoring the day of declines I had and hours of calls to tech support. I am not appreciated.
Advice to Management
Stop pretending to be positive. We know you are stressed out and over worked. (Probably hating your job) Get out of meetings and help us!!! We need help instead of watching our managers through the glass in meetings all day- EVERY SINGLE DAY. My manager is not available but maybe 1 hour of the day some days. Stop making our jobs so difficult by continuing to pile more and more on us when you haven't fixed what broke last year. I just want to be able to show up, quote customers, issue polices and go home knowing I helped people. I am not tech support.
Helpful (3","Stop pretending to be positive. We know you are stressed out and over worked. (Probably hating your job) Get out of meetings and help us!!! We need help instead of watching our managers through the glass in meetings all day- EVERY SINGLE DAY. My manager is not available but maybe 1 hour of the day some days. Stop making our jobs so difficult by continuing to pile more and more on us when you haven't fixed what broke last year. I just want to be able to show up, quote customers, issue polices and go home knowing I helped people. I am not tech support.
",3.0,1.0,2.0,1.0,4.0,2.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Wed Feb 05 2020, Vice President,"New York, NY",Current Employee ,Outstanding company,0,"Seemingly unlimited opportunities to grow and learn. Great benefits, Great culture. Great company
","None - it is a really great company to work at.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sun Feb 16 2020, Auto Claims Adjuster,"Centennial, CO",Current Employee ,"It's ok....could be better, could be worse.",1,"-Coworkers are decent 
-Decent vacation policy
","-Managers are hit-or-miss; some are decent, and some are awful 
-The work gets repetitive
-Have to work in position for two years before changing roles or getting promoted
-Workload is quite a lot - a lot of people work off the clock so as not to get in trouble for OT but still get their work done
Helpful (1",,3.0,2.0,3.0,3.0,3.0,2.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Tue Feb 11 2020,N/A,"Alpharetta, GA","Operations Support Specialist in Alpharetta, GA",Great company. Toxic leadership in Claim.,3,"Great benefits, dress for your day dress code, some wfh opportunities. Innovative leadership in home office.
","The commute is awful. Overall leadership is fair except the few bad apples in Claim.
Advice to Management
Do all that is needed to protect employees from toxic leaders. Separation of power is needed for the bad apples.
Helpful (3","Do all that is needed to protect employees from toxic leaders. Separation of power is needed for the bad apples.
",3.0,4.0,4.0,3.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Feb 13 2020,N/A,"Saint Paul, MN","Commercial Account Manager in Saint Paul, MN",Work Horse,1,"Benefits are very good
Co-workers are great
","Many layers of management means there’s a lot of “innovative ideas” coming down the pipeline.
Treated like a workhorse, which doesn’t leave much room to take advantage of development opportunities that the company prides itself in.
Helpful (1",,3.0,4.0,4.0,3.0,3.0,2.0,Recommends,,
Mon Feb 10 2020, Workers Comp Claims Adjuster,"Naperville, IL",Current Employee ,Stable Organization,1,"Stable,Work From home, flexible, great benefits
","No raise, no bonus, low salary
Helpful (1",,4.0,,,,,,,,
Mon Feb 10 2020, Claims Adjuster,"Hartford, CT",Current Employee ,Property Desk Adjuster,2,"Great pay and benefits. Work from home.
","Lots of useless micromanaging and the volume is too large to provide good service to all customers.
Advice to Management
If you truly care about your customers like you claim then you need to hire more help in claims. The work load is way too much for one person to handle and give the service to the customer you are expecting.
Helpful (2","If you truly care about your customers like you claim then you need to hire more help in claims. The work load is way too much for one person to handle and give the service to the customer you are expecting.
",3.0,2.0,2.0,3.0,4.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Fri Feb 07 2020, Human Resources,"Hartford, CT",Current Employee ,Disappointing at best,3,"Business values good partnership and strong benefits program
","Nothing good comes from NY office... leads with fear and manipulation. Sad decline of company morals and values.
Advice to Management
Can’t change the culture until you fix the problem
Helpful (3","Can’t change the culture until you fix the problem
",2.0,3.0,3.0,3.0,4.0,1.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Fri Feb 07 2020, IT Senior Director,"Hartford, CT",Current Employee ,Work Culture,0,"Good company with collaborative work culture
","Need sponsors to grow in career
Helpfu",,4.0,4.0,4.0,4.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Sun Jan 05 2020, Property Claims Adjuster,"Nashville, TN",Former Employee ,CAT - Outside Property,2,"Travelers is the best company that I have ever worked for. I only left Travelers because I was offered a job in an industry that I was more passionate about. 

The company puts a lot of money into training and ensures that adjusters are well prepared and equipped with the knowledge to successfully perform their jobs. Most managers are extremely helpful and go out of their way to provide assistance and answer questions. 

CAT adjusters often work very long hours and can be away from home for up to 28 days at a time. Travelers does a good job at stressing the travel requirements during the interview process. 

The benefits are excellent. Getting 30 days of PTO right off the bat is unheard of. Additionally, Travelers offers a 401k match and pension plan.
","No cons. If you’re applying for CAT, be prepared to travel!
Helpful (2",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Jan 16 2020, Nurse Case Manager,"Morristown, NJ",Former Employee ,the grass isn't always greener on the other side of Travelers,3,"Satisfactory compensation and benefits, 401K match up to 5%, reasonable health coverage plans. Great work/life balance, flexible work hours, generous PTO up to 4 weeks/year. Healthy work environment that promotes self growth and opportunities to switch line of business. OUTSTANDING staff of nurses and claims adjusters! Open door policy with managers who are always there when you need them, and will provide constructive feedback in a way that will make you feel encouraged and confident in what you do. Managers hear what you have to say and respect your thoughts and opinions, no hesitation in speaking your mind. Highly organized training for new hires to prep for independent work within 3 months or less.
","Tons of volunteering opportunities in the community, however most of them were during work hours so it wasn't always feasible to step away from the desk to get involved.
Helpful (3",,4.0,5.0,5.0,3.0,4.0,4.0,Recommends,,
Wed Jan 22 2020, Software Developer,"Hartford, CT",Current Employee ,"Great career move, not the most exciting day-to-day",1,"They really value employees, with good salary/benefits and respectful behavior. Great people. Interesting work on occasion, but consistently good work-life balance.
","Work is at a slow, older corporate pace. Systems are locked down for security, so there's a lot of red tape around browser & email use. Doesn't feel like a really modern company from the inside.
Helpful (1",,4.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Jan 09 2020, Auto Blend Claims Representative,"Alpharetta, GA",Current Employee ,Great company,0,"Workload can seem high to some, but much better than my prior company. Great benefits. Supportive coworkers. Mostly smooth processing for managing claims
","None for travelers. Claims in general are stressful so make sure you are able to prioritize, multitask, and have thick skin before pursuing a claims position
Advice to Management
Find more ways to communicate input from employees on improving workflows to product
Helpfu","Find more ways to communicate input from employees on improving workflows to product
Helpfu",5.0,4.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Fri Jan 10 2020, Claim Product Manager,"Hartford, CT",Current Employee ,Great place to work.,0,"Great flexibility and benefits. Lots of great programs in place. Definitely a corporate environment but the top brass do seem to care about the people that work for them.
","There is sometimes a disconnect between upper and middle management.
Helpfu",,5.0,5.0,5.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Jan 06 2020, Claims Customer Service Representative,"Windsor, CT",Current Employee ,Great place to work,0,"Good amount of PTO, schedule changes are possible
","Nothing to complain about
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Jan 06 2020, Property Adjuster,"San Mateo, CA",Current Employee ,Happy overall & professional. New managers can be overbearing & inexperienced,0,"salary, benefits, time off, professional development
","new managers lack of humility, volume can be excessive
Advice to Management
Promote people with experience & humility
Helpfu","Promote people with experience & humility
Helpfu",5.0,3.0,4.0,4.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Jan 14 2020, Associate Account Executive,"Centennial, CO",Current Employee ,Great place to work for the industry!,1,"-Competitive pay
-Good Management
-Lots of training
-Opportunities to move laterally and vertically
","-Location of the office is not great (Centennial)
-Team building could be stronger
Helpful (1",,4.0,5.0,4.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Dec 30 2019, Premium Auditor,"Lake St Louis, MO",Current Employee ,awesome company,0,"The pay is nice, managers are awesome and show respect for employees.
","Premium Audit requires more than 40 hour work weeks.
Helpfu",,5.0,3.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,
Mon Jan 06 2020, General Liability,"Diamond Bar, CA",Current Employee ,General liability,1,"Pay is much better than most companies.
","Very little classroom style training. 95 percent based on online slides. No outings to boost camaraderie in the workplace.
Advice to Management
Recommend better onboard training to set employees coming in to succeed
Helpful (1","Recommend better onboard training to set employees coming in to succeed
",4.0,5.0,4.0,4.0,5.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
