date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Wed Apr 12 2017, Director,,Current Employee ,Director,0,"Great opportunities, ownership and results driven. Develop skills in an associate that they don't recognize until thrown in a situation that tests those skill
","Sometimes operates like a small company rather than think like a large organization
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue May 02 2017, Sales,,Current Employee ,danaher opco I work for used to be good place to work,9,"-work with some great people
-sell good but outdated products
","-short sighted management
-too focused on numbers and no loyalty to people
-saw them cut several jobs right at year end held by people with 25+ yrs experience, no loyalty either way. All of my coworkers would be gone tomorrow if they got a better offer.
-give an annual engagement survey then do nothing with the results they get
-quarterly compliance training, they like ""compliant workers""
Advice to Management
take care of your people
Helpful (9","take care of your people
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Apr 13 2017, Engineering Technician,"Wood Dale, IL",Current Employee ,Engineering Technician,2,"Decent 401K plan, Flex hours
","Experience is ignored, one has to have FOUR YEAR ""Paper"" for promotion. Management approval rating stuck @50%.
Advice to Management
What say you try something different and crazy..Manage!!
Helpful (2","What say you try something different and crazy..Manage!!
",2.0,3.0,3.0,1.0,2.0,2.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Wed Apr 12 2017,Anonymous,,Former Employee ,Do more with less.,2,"Fair benefits and fair compensation.
","Danaher runs very lean and works more with less.
Helpful (2",,2.0,2.0,2.0,2.0,2.0,1.0,Doesn't Recommend,,No opinion of CEO
Mon Mar 13 2017,Anonymous,"Charlotte, NC",Current Employee ,"Was a great place to work, with the word WAS",3,"Great co workers, safety is important and benefits are good. Some additional perks such as discounts on Verizon ect. Very diversified company.
","If you don't have a college degree, you will go no where. Once a year the employees get to take part in a survey about the company they work for. It's always bad. It has gotten worse the past year with the clear downsizing of the company. We are not told the truth, they just use the excuse, your position is being eliminated and the new position replacing it pays about half. Take it or leave it. Most of the sales force has left and went to the competitors. Dedicated employees with perfect records for many years are now treated like children, having to account for every move including using the restroom. Phone calls are recorded and picked apart as a reason to mark your employment record. Direct manager had no control or backbone to stand up for his/her team.
Advice to Management
Rethink what is important. Your employees matter
Helpful (3","Rethink what is important. Your employees matter
",2.0,3.0,2.0,2.0,4.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Fri Feb 17 2017,Anonymous,,Current Employee ,Working in a Danaher OpCo means unlimited opportunities,3,"The Danaher Business System (DBS) ensures excellent processes to run a business in an OpCo. Accountability means that you get ahead because you're doing a good job. OpCos are run lean, which means that we are always under-resourced, teaching us how to prioritize and absolutely kills politics.
","Too lean - down to the bone; and that can sometimes be very difficult to deal with. The cost savings when you are growing and making money can be de-motivators. Less focus on innovation and more on streamlining the business.
Advice to Management
More focus on organic innovation (and not just via M&A)
Helpful (3","More focus on organic innovation (and not just via M&A)
",5.0,2.0,5.0,5.0,3.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Feb 13 2017, Director,"Chicago, IL",Current Employee ,Dir Strategic Sourcing- Indirect and Logistics,1,"Strong professional experience & development opportunities
","Poor work life balance. Strong shareholder value but not employee value
Helpful (1",,3.0,1.0,2.0,3.0,3.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sun Jan 22 2017,Anonymous,"Plano, TX",Former Employee ,VP,1,"Great place to learn how to efficiently run a business
","Some common sense is ignored in the favor of forcing DBS tools
Advice to Management
Be flexible
Helpful (1","Be flexible
",4.0,2.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sun Jan 29 2017,Anonymous,,Former Employee ,Danaher Review,4,"Fellow co workers are good to work with
","Company just treats you like a number.
Advice to Management
Get to know your best assets. Those are your employees.
Helpful (4","Get to know your best assets. Those are your employees.
",1.0,,,,,,,,
Tue Jan 10 2017,N/A,, ,Good environment--few complaints,0,"Approachable managers
Free coffee and other amenities
","Stuffy office environment
Position only temporary
Dated equipment available for use
Helpfu",,3.0,,,,,,,,
Wed Dec 14 2016, Customer Service Representative,"Two Inlets, MN",Current Employee ,Focus on numbers,2,"Less respect and appreciate to employees. Only focus on the sales number and growth. Stressful working environment and the managers lack off experience
","A lot management tools and practice. Highly growth business in merge market so more opportunities and young employees and managers that is good for innovation.
Advice to Management
Need more care employees not only numbers
Helpful (2","Need more care employees not only numbers
",2.0,1.0,2.0,3.0,1.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Nov 14 2016,N/A,, ,HR,6,"Learned a lot! Great place to go if you need an MBA education.
","Be ready to work ridiculously hard and not be appreciated. Heartless employer
Advice to Management
Strive for integrity instead of compliance. Start treating people like you really value their contributions rather than constantly judging them and looking for the faults.
Helpful (6","Strive for integrity instead of compliance. Start treating people like you really value their contributions rather than constantly judging them and looking for the faults.
",4.0,1.0,1.0,2.0,4.0,1.0,Doesn't Recommend,Positive Outlook,Disapproves of CEO
Wed Dec 07 2016,Anonymous,,Former Employee ,Now with experience...Looking Back 2016 review,7,"Drove me to my biggest success yet ...at a different company.
","I interviewed, got the job and moved to a different state for a Talent Management job just to find out a week before I started that they were changing my job scope to a Data Talent Specialist and was told that my manager was going to reside in a different state. Manager had me commute/drive twice a week from Richmond, VA to Raleigh, NC for our 1-1s... the few phone calls on updates occurred when she was walking her dog. Needless to say, I was put on a PIP on my third month on the job. When the PIP expired, I had already found a different job and I was very very happy to leave. As a ""favor"" the didn't charged me back the money for relocation. New job turned out to be extremely successful, I've been with them for four years and already got a promotion under my belt.
Helpful (7",,1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,,
Mon Oct 24 2016,Anonymous,,Former Employee ,Undervalue Experience and Knowledge,6,"Great Cost cutting measures and know how to drive positive Financials / Productivity using DBS.
","Created a thin Management layer that left no room for employees to grow or promote. Constant rotation of Management from other Danaher Companies drove employees out the door or wondering where they could ever go.
Advice to Management
Grow leaders from within a company, not from 100's of companies you own. Creates a sense of hopelessness when exceeding at your position gets you nowhere.
Helpful (6","Grow leaders from within a company, not from 100's of companies you own. Creates a sense of hopelessness when exceeding at your position gets you nowhere.
",2.0,3.0,3.0,2.0,4.0,2.0,Positive Outlook,,
Sun Sep 25 2016, Danaher Business Systems Leader,"Baltimore, MD",Current Employee ,Challenging pace with developed and exciting toolbox for operational excellence,1,"Data driven, Opportunities for growth, professional development, result focused, development focused, engagement focused, operational excellence toolbox (DBS Tools) drive improvement activities and focus
","Extremely fast pace and expectations, data driven, performance driven, continue to optimize process to reduce costs and sustain growth which can be construed as trying to remove people but really about controlling costs to ensure growth
Helpful (1",,5.0,3.0,5.0,4.0,4.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Wed Oct 12 2016,N/A,, ,Intern,0,"Nice team environment, great first job
","Can be forgotten at times, need to make work for yourself or other things can be extremely busy
Helpfu",,4.0,5.0,4.0,5.0,4.0,4.0,,,
Fri Sep 30 2016, Scientist,"Washington, DC",Former Employee ,OK company to work for,1,"stable, innovative, competitive in the field in terms of technology
","extreme cost saving, not competitive pay
Advice to Management
don't squeeze your employee too much
Helpful (1","don't squeeze your employee too much
",3.0,2.0,2.0,2.0,2.0,1.0,Doesn't Recommend,Neutral Outlook,
Tue Sep 27 2016,N/A,, ,"Work hard, play hard, get better everyday.",1,"-autonomy
-fast paced
-failing is ok
-lots of opportunities to do different and exciting stuff
","-no chance to take a breathe
-no appreciation for work done
-turnover of your team is hard and fast
Advice to Management
-care about your people and don't consider everyone to be replacable
Helpful (1","-care about your people and don't consider everyone to be replacable
",3.0,2.0,3.0,5.0,5.0,4.0,Doesn't Recommend,Positive Outlook,
Mon Sep 26 2016,N/A,, ,Overall a good company to grow.,1,"Challenging projects, lots of autonomy. It's a company that is really low on headcount, so it is expected of every employee to give 110% every time.
","Culture is driven by business first, even though the current CEO is trying to change that in the near future.
Helpful (1",,3.0,4.0,2.0,3.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Wed Aug 03 2016,Anonymous,,Former Employee ,Don't look here for a long lasting career,5,"perpetually increasing workload and responsibilities
","perpetually increasing workload due to perpetually decreasing staff
Advice to Management
Buy some more companies since the ones you already have are going to nothing
Helpful (5","Buy some more companies since the ones you already have are going to nothing
",1.0,2.0,1.0,1.0,2.0,1.0,Doesn't Recommend,Positive Outlook,Disapproves of CEO
Fri Jun 10 2016, R&D Director,"Boston, MA",Current Employee ,Great company to invest in as an investor but not as an employee serving share holders,23,"Many great people with good intentions. Some very strong and humble leaders. Very good place to learn and move on.
","Endless RIFs in pursuit of ultimate LEAN means no job security and no work life balance. Mindless and mind numbing bureaucracy in many areas sucks life out of you when you try to get a job done.
Advice to Management
Someday, all the employees will be eventually replaced by robots but we are still humans with feelings and thoughts. A little empathy will go a long way. Also, work is not a jail sentence and a business trip should not be a punishment. It is not necessary to publish a travel policy that reads ""you are allowed to call home once a day for a reasonable length"". We are all adults here trying to contribute.
Helpful (23","Someday, all the employees will be eventually replaced by robots but we are still humans with feelings and thoughts. A little empathy will go a long way. Also, work is not a jail sentence and a business trip should not be a punishment. It is not necessary to publish a travel policy that reads ""you are allowed to call home once a day for a reasonable length"". We are all adults here trying to contribute.
",2.0,1.0,2.0,2.0,5.0,3.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Sun Jul 03 2016, Regional Sales Manager,,Current Employee ,Sales managed,0,"Great structure and protocol around quality
","Too process orientated which can paralyze a sales force
Advice to Management
Be flexible
Helpfu","Be flexible
Helpfu",4.0,3.0,4.0,4.0,3.0,3.0,Recommends,Positive Outlook,
Sun May 29 2016, Manufacturing Engineer,"Elizabethtown, NC",Current Employee ,Manufacturing Engineer,0,"Lots of hands-on and practical opportunities. A real family culture.
","Reactionary plant. Not very proactive.
Advice to Management
Spend more time with the associates.
Helpfu","Spend more time with the associates.
Helpfu",5.0,3.0,4.0,2.0,5.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Wed Jun 01 2016,N/A,"Ladera Ranch, CA"," in Ladera Ranch, CA",Director,3,"A lot of DBS Tools to learn from.
","Tools drive the wrong behaviors and culture if used wrong.
Advice to Management
Do not overuse and overthink DBS tools. Sometimes they just don't work for certain departments.
Helpful (3","Do not overuse and overthink DBS tools. Sometimes they just don't work for certain departments.
",3.0,4.0,2.0,4.0,4.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Jun 13 2016, Finance,"Los Angeles, CA",Current Employee ,Was great before Danaher bought us out.,6,"Love love love my co-workers! My supervisor and manager are awesome but high up leadership is awful, textbook awful.
","Dictatorship. No collaboration. You are just told what to do without discussion. Cut people constantly which causes training issues and you have no training because person to train is no longer there.
Advice to Management
Take some leadership and business classes. Having such a high turnover is more costly than having a sufficient number of employees. No point in doing enhancement surveys if you don't improve anything.
Helpful (6","Take some leadership and business classes. Having such a high turnover is more costly than having a sufficient number of employees. No point in doing enhancement surveys if you don't improve anything.
",1.0,1.0,1.0,1.0,2.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Tue May 10 2016, Danaher Business Systems Leader,"Remote, OR",Former Employee ,Danaher,0,"Great company with positive outlook
","Too many business units/companies under the umbrella affecting the profitability of the company.
Helpfu",,5.0,3.0,5.0,4.0,5.0,3.0,Recommends,Positive Outlook,Approves of CEO
Tue May 17 2016,N/A,, ,Manager,3,"Good team. Good product. Strong focus on processes and process improvement. Great learning environment.
","Not a people friendly company, it's all about the metrics. Almost too Lean. Not enough resources in some areas to accomplish everything.
Advice to Management
Be careful what metrics you drive. It can cause undesirable results.
Helpful (3","Be careful what metrics you drive. It can cause undesirable results.
",3.0,3.0,4.0,4.0,4.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Wed May 18 2016,N/A,"Charlotte, NC"," in Charlotte, NC",Biomedical repair tech,1,"Steady employer with professionalism in management
","Not great at promotion from within
Advice to Management
Look at some of the employees you have to promote based of professionalism and work history and promote from within
Helpful (1","Look at some of the employees you have to promote based of professionalism and work history and promote from within
",3.0,5.0,3.0,3.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Fri Apr 22 2016,N/A,, ,"Some good, some bad",3,"Good benefits. Lots of turnover so if you like the job it's fairly stable.
","Lots of new people replacing good people who got fed up and left. New leadership has lots of half baked ideas.
Helpful (3",,3.0,1.0,3.0,2.0,3.0,2.0,Doesn't Recommend,Neutral Outlook,
Tue May 10 2016,N/A,"Alpharetta, GA","Technical Support Manager in Alpharetta, GA",Leadership Needed,6,"Opportunity to pave your own way as there is little established currently.
","Poor management team and company structure in Dexis/KavoKerr Group in Alpharetta, GA. 
Several high level managers have moved on to greener pastures. Employee Engagement is at all-time low with issues of lack of trust in leadership, poor communication and lack of innovations as the top issues.
Advice to Management
Listen to your team and get strong seasoned management. It is great to promote from within but you have the blind leading the blind.
Helpful (6","Listen to your team and get strong seasoned management. It is great to promote from within but you have the blind leading the blind.
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Wed Apr 06 2016,Anonymous,,Former Employee ,"Over ""Processed",10,"Decent Benefits, a very strong stock. Large portfolio of well known companies under the Danaher umbrella. Pay is in line with industry.
","Employees are over driven by way too many ineffective processes, a good portion of which are not applicable to the business unit. HR is extremely biased towards certain individuals to he point of turning a blind eye to problematic employees. 

Everything is about the bottom line. Innovation is not encouraged if there is a cost involved. Stress levels very high.
Advice to Management
Get out of your own way. Listen to your employees feedback. If you're going to insist employees fill out a satisfaction survey, take action with the feedback don't just give lip service.
Helpful (10","Get out of your own way. Listen to your employees feedback. If you're going to insist employees fill out a satisfaction survey, take action with the feedback don't just give lip service.
",2.0,1.0,1.0,2.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Sun Mar 20 2016, Marketing Director,"Hartford, CT",Former Employee ,Director,3,"Phenomenal experience and education on product management , refinement of strategic development skills, financial acumen and applying lean principles to manufacturing and field service operations. Incredibly smart environment.
","Work life balance is not strongly encouraged or nurtured. You have to learn to establish your own boundaries butnrecognize that it may not be conducive to career growth. It is a hard driving environment.
Helpful (3",,4.0,2.0,3.0,4.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Thu Mar 24 2016,Anonymous,"East Greenbush, NY",Former Employee ,XOS in Downward Spiral,14,"The only true Pro is the people. They care and want to be successful. The company match on the 401k is a Pro too.
","Too much DHR over-process nonsense, metrics, DBS, favoritism, back room dealings, lack of honest communication, lack of timely communication, poor leadership. Benefits are too expensive and pretty shabby.
Advice to Management
Your employees know that the company is failing. Employees are choosing to leave. Stop force feeding the staff . Drinking the Kool Aid will not work at XOS.
Helpful (14","Your employees know that the company is failing. Employees are choosing to leave. Stop force feeding the staff . Drinking the Kool Aid will not work at XOS.
",1.0,1.0,1.0,2.0,1.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Mon Mar 21 2016,Anonymous,"Radford, VA",Former Employee ,Application Engineer,7,"I got paid ok but it was not worth the torture, good health coverage.
","Stressful, unhealthy office environment, no privacy, no perks, no promotion from within, dead end job. Average life span as an application engineer is 2-3 years, unless you are trying to become a Sales Engineer. Hard to make friends with co-workers, due to open office environment.
Advice to Management
They never tried to make the job enjoyable, it's engineering customer support and they never let you have fun of any kind. They should have shut down the telephone lines from 12pm to 1pm to allow the team to have lunch together, so we could at least socialize.
Helpful (7","They never tried to make the job enjoyable, it's engineering customer support and they never let you have fun of any kind. They should have shut down the telephone lines from 12pm to 1pm to allow the team to have lunch together, so we could at least socialize.
",1.0,1.0,3.0,2.0,2.0,1.0,Doesn't Recommend,Positive Outlook,
Sat Jan 30 2016, Associate,"Port Washington, NY",Current Employee ,Sold down the Danaher River,12,"Winners : Great for the out going CEO Larry K. Not only did he get his 30 million or so average over the 4 years he was here he also got a 109 million dollar buy out. Good job Larry

Winners: Great for the outgoing former Pall execs. They also got multi-million dollar buy outs.

Winners: Great for the former Pall Corp Shareholders they got 2 to 4 times what they paid for their stock when the stock buy out was around 127 dollars a share.

Winners: Great for the few employees not laid off they get to keep their jobs and all the new benefits that Danaher employees all get.
","Losers: The employees at other facilities at Pall as the massive layoffs began.

Losers: Most of the employees at the former Global headquarters at Port Washington 
, NY Most are or already have been laid off.

Losers: The talented lab personnel that all lost their jobs at PW as the jobs and the lab talent did not move to other facilities. The lab talent was managed out the front door to the unemployment line.

Losers: The customers who now will have to wait for newly hired trainee lab personnel from other facilities to come up to speed for the testing protocols they are now just learning (usually a 6 month process at best) and These newly trained personnel are dealing with a heavy back log of tests to perform as they are replacing many labs and the work load those labs performed.

Losers: LI as when the final person exits the PW facility the area will have lost in total hundreds of jobs, And the money these people will have spent on LI as well as the tax base Pall corp has brought to LI for over 70 years.

Losers: Any LI person who might have landed a job at Pall if the Acquisition had not gone through.
Advice to Management
Be more honest during acquisition. When asked if there would be lay-offs and if the facility would be closing be honest. Treat the employees with respect and give them the time line. Then everyone is on the same page and the transition of work will go very smooth to the other sites where the work will now be done. This would have given everyone a 6 month heads up and a chance to find suitable employment over a 6 month period maybe even within the company itself and pay out an extra bonus for people who stay the 6 months, this will say the company money over the long haul. This helps both the employer with a smooth transition between work load and work site and does not flood the market with former employees now all scrambling to find suitable employment. Stop, Act and Speak up upper management walk the talk. Do what you say and say what you do.

Also China did not cause Good paying jobs to be lost. It is American companies through Acquisition of other companies that eliminate good paying jobs to squeeze more profit out of already profitable companies that have caused and continue to cause the fading middle class as the rich get richer and the good jobs evaporate. Corporate Greed has all but eliminated the middle class
Helpful (12","Be more honest during acquisition. When asked if there would be lay-offs and if the facility would be closing be honest. Treat the employees with respect and give them the time line. Then everyone is on the same page and the transition of work will go very smooth to the other sites where the work will now be done. This would have given everyone a 6 month heads up and a chance to find suitable employment over a 6 month period maybe even within the company itself and pay out an extra bonus for people who stay the 6 months, this will say the company money over the long haul. This helps both the employer with a smooth transition between work load and work site and does not flood the market with former employees now all scrambling to find suitable employment. Stop, Act and Speak up upper management walk the talk. Do what you say and say what you do.

Also China did not cause Good paying jobs to be lost. It is American companies through Acquisition of other companies that eliminate good paying jobs to squeeze more profit out of already profitable companies that have caused and continue to cause the fading middle class as the rich get richer and the good jobs evaporate. Corporate Greed has all but eliminated the middle class
",2.0,3.0,1.0,1.0,3.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Wed Jan 27 2016, Strategic Accounts Manager,"Albany, NY",Current Employee ,Strategic Accounts Manager,0,"Its an unbelievable company from a process management perspective - they lead globally with their Danaher Buisiness Systems DBS which is a variation of the Toyota Six Sigma Lean culture.
","Process scares people but once they have an introduction, if they're smart and want to see success for the company, they will jump on board. I think they could always improve on conveying this to newbies and oldbies as well.
Advice to Management
Keep the ball rolling with the business performance but make sure you don't lose track of the human factor in the process - keep up efforts to minimize attrition and burnout which is the biggest challenge and employee turnover.
Helpfu","Keep the ball rolling with the business performance but make sure you don't lose track of the human factor in the process - keep up efforts to minimize attrition and burnout which is the biggest challenge and employee turnover.
Helpfu",4.0,3.0,3.0,4.0,4.0,4.0,Recommends,Positive Outlook,
Tue Dec 29 2015,N/A,"Morrisville, NC"," in Morrisville, NC",Danaher,2,"Great company to work for and gain experience. worked there for many years and gained valuable experience
","work life balance is minimally valued, large company with minimal communications between businesses
Advice to Management
Promote based on performance not politics
Helpful (2","Promote based on performance not politics
",3.0,2.0,2.0,3.0,3.0,1.0,Positive Outlook,,No opinion of CEO
Tue Dec 08 2015, Engineer,"Elizabethtown, NC",Former Employee ,Replacing American workers with H1B1 visa holders.,16,"You will learn how to balance 5 jobs at once and accomplish the impossible with absolutely no resources or assistance.
","Most heartless, mis-managed company I've ever worked at. The management manages to keep their jobs by firing everyone who tries to talk common sense, and then replaces them with foreign students here on a visa.
Advice to Management
They didn't take my advice once the entire 3 years they were paying me for it, why would they start now they've replaced me with an Indian kid here on a visa?
Helpful (16","They didn't take my advice once the entire 3 years they were paying me for it, why would they start now they've replaced me with an Indian kid here on a visa?
",2.0,1.0,1.0,1.0,2.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Dec 03 2015, Territory Manager,"Southeast Newberry, SC",Former Employee ,Commitment to medical market sector not present,5,"resources, fellow workers, product reputation and acceptance by constomers
","management failures to maintain, or gain GPO contracts, new product pipeline (non-existent),
inconsistent messaging to sales force, supervisory management changes and turnover issues
Advice to Management
commit to medical market (not dental, but hospital/healthcare industry), reinvest in R&D of innovative new problem-solving products, not the ""me too"" licensed products that competition already has available to customer base, invest in technology for HLD market
Helpful (5","commit to medical market (not dental, but hospital/healthcare industry), reinvest in R&D of innovative new problem-solving products, not the ""me too"" licensed products that competition already has available to customer base, invest in technology for HLD market
",2.0,1.0,2.0,2.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Oct 19 2015,Anonymous,"Brea, CA",Current Employee ,the reviews and rating on glassdoor are true,12,"Company is good at squeezing every drop out of employees to make a profit. So company will probably continue to generate good profit and company is good at making ethical and safe choices, except not treating employees like humans.

If you are executives, you are treated well, albeit it's a high pressure environment, but good compensation package. But don't bother if you are not executives. I was impressed by the caliber of most executives, i think they are very capable and bright. If you are a workaholic, this is the company for you!
","treat employees like a machine, no mercy. If anyone in the dept ever leave, head count will not be replaced, the workload will be redistributed until the straw breaks the last camel. health insurance sucks. benefits sucks. i think 3 sick days a year from what i remember.
Advice to Management
while profit is important, but please don't fixate on head count so much. Employees are humans as well, not just shareholders, we do get tired and we get sick and we have family that we'd like to see. Someday this low morale is going to catch up to you.
Helpful (12","while profit is important, but please don't fixate on head count so much. Employees are humans as well, not just shareholders, we do get tired and we get sick and we have family that we'd like to see. Someday this low morale is going to catch up to you.
",2.0,1.0,1.0,2.0,2.0,3.0,Doesn't Recommend,Positive Outlook,
Sat Oct 31 2015,N/A,"Indianapolis, IN","Manufacturing Process Engineer in Indianapolis, IN",Manufacturing engineer,1,"Grreat experience, good salary, policies
","Employee retention rate is poor.
Advice to Management
More transparency in business needed
Helpful (1","More transparency in business needed
",3.0,3.0,4.0,3.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Oct 22 2015, Inside Sales,"Anaheim, CA",Current Employee ,Inside Sales Rep,2,"Great work environment if you are competitive, hungry to learn and ready to take off. This role is ideal to those who are not or are in the midst of acquire a bachelor's. Lot of support given to almost everyone.
","Few to mention as I didn't stay there for too long due to the fact that I am not a typical inside sales person. However, there are lot of associates on the inside sales team that have been there for too long, which isn't an advantage in the sales field.
Advice to Management
Never higher someone with lot of accomplishment in a smaller role; YOU WILL END UP LOSING THEM.
Helpful (2","Never higher someone with lot of accomplishment in a smaller role; YOU WILL END UP LOSING THEM.
",4.0,4.0,3.0,4.0,3.0,2.0,,,
Sun Oct 04 2015,N/A,"Hatfield, PA","Advanced Development Engineering in Hatfield, PA",Advanced Development,0,"Get to work on multiple projects, everyone is really friendly and willing to help, get paid overtime, get to work with higher level management as just an intern, get to do presentations
","No initial training, there really isn't that much bad stuff to say about being an intern here.
Advice to Management
None.
Helpfu","None.
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Oct 15 2015,N/A,, ,Overall typical Chinese Company,1,"I was working in a warehouse movement project with Sata, a Chinese Tool branch brand in Danaher. They had US expertise come over to enhance the process and the new warehouse logistics, I learned a lot from working on site with people with more than 20 years experience in the field.
","They did not have a systematic initiation for new employees, they gave me whatever they had on spot. I felt I could have gained more experience if I knew what to prepare.
Helpful (1",,4.0,4.0,3.0,5.0,3.0,3.0,,,
Tue Oct 13 2015, Manufacturing Technician,"Gurnee, IL",Current Employee ,Manufacturing Technician and Inspection,0,"5 percent 401k match, Roth IRA, Good pay
","High pressure and no future investment in equipment.
Helpfu",,4.0,1.0,3.0,3.0,4.0,3.0,Doesn't Recommend,Neutral Outlook,
Sat Sep 05 2015, Manager,"Washington, DC",Former Employee ,Corporate Development,0,"Great people, amazing deals that you can work on.
","None that come to my mind.
Helpfu",,5.0,4.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,
Wed Sep 16 2015, Associate Technician Distribution,"Hebron, KY",Current Employee ,Roller coaster ride,1,"Diverse culture, meeting at the beginning of each shift which includes stretching.
","Team leads are quick to blame others for their own mistakes, high turnover, lack of training, lack of communication, drama!
Advice to Management
Better training is needed.
Helpful (1","Better training is needed.
",2.0,3.0,4.0,1.0,2.0,3.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Mon Aug 31 2015,N/A,"San Bernardino, CA","Director of Program Management in San Bernardino, CA",Director of Program Management and Contracts,0,"Excellent in Lean and Kaizen Management. Allowed time off regular schedule to lean Danaher Business Systems (DBS). The President I reported to was a great leader and mentor.
","No cost accounting system in place
They were bought by Meggitt and unfortunately several upper management lost their jobs, including myself.
Helpfu",,5.0,3.0,5.0,4.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Jul 28 2015,N/A,"Aurora, IL","Senior Technical Support Representative in Aurora, IL",Great Company,2,"Managers, Culture, Cafe, Work Life Balance, Coworkers
","Nothing that comes to mind.
Advice to Management
Pay employees more.
Helpful (2","Pay employees more.
",5.0,5.0,5.0,4.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Aug 03 2015,Anonymous,,Former Employee ,Not entrepreneurial,4,"Great Stock and benefit plan overall
","Lack of Management communication or commitment to employees. Health benefits are not the best since Obamacare's cadillac tax forced the company to cancel their UH 90/10 plan
Helpful (4",,2.0,1.0,2.0,2.0,3.0,1.0,Doesn't Recommend,Positive Outlook,
Mon Jul 20 2015,Anonymous,,Current Employee ,Very Challenging,1,"Team environment, Danaher Business System, Lean and continuous improvement are focus. Very fun and fast paced. If you like working hard and not with a bunch of slackers its the place to be
","Very focused on shareholder returns. It is an investment company after all, but it can become frustrating when projects are derailed
Advice to Management
Focus on Danaher Business System to drive improvement. Leverage size and diversity of company to allow operating companies to help each other overcome obstacles
Helpful (1","Focus on Danaher Business System to drive improvement. Leverage size and diversity of company to allow operating companies to help each other overcome obstacles
",5.0,5.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Aug 05 2015, Materials Planner,"Plainsboro, NJ",Current Employee ,Materials Planner,0,"Room for growth
Fast-paced environment if you enjoy that
Daily meetings for assistance
","Poor alignment of metrics between planners and management
Daily meetings not always helpful and can be a waste of time
Advice to Management
More engagement and alignment with planners
Sit where the work happens not in the office
Helpfu","More engagement and alignment with planners
Sit where the work happens not in the office
Helpfu",3.0,2.0,3.0,4.0,4.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Mon Jul 27 2015,N/A,"Simsbury, CT","Product Marketing Manager in Simsbury, CT","Drive for Profit, High Turn rate and poor management",7,"Great associates to work with, fun enjoyable. CEO has a clue but was better in his previous role as a President
","Leadership is all about themselves, a mis managed bunch of clowns that could get out of a box even if they had directions.
Advice to Management
Hopefully CEO will look back to his past leadership role and gain wisdom from how he motivated great thinkers to work together and foster better learning and how he turned around everything he touched. Its a lot of reflection upon oneself but it all will payout in the long run. Lots of top line talent has either left or been MIS managed out, and look at the mess thats left.
Helpful (7","Hopefully CEO will look back to his past leadership role and gain wisdom from how he motivated great thinkers to work together and foster better learning and how he turned around everything he touched. Its a lot of reflection upon oneself but it all will payout in the long run. Lots of top line talent has either left or been MIS managed out, and look at the mess thats left.
",2.0,2.0,2.0,2.0,3.0,2.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Thu Aug 13 2015,N/A,, ,Material Planner,6,"There are no pros here.
","Worst place to work ever.
Helpful (6",,1.0,,,,,,Doesn't Recommend,Negative Outlook,
