date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Thu Jun 08 2017,Anonymous,,Former Employee ,"Good company, but business is declining",2,"Great and smart people, with good benefits
","Business is in decline so resources and budgets get more constrained every year, and there are layoffs every few years.
Advice to Management
Get out an talk to employees more.
Helpful (2","Get out an talk to employees more.
",2.0,3.0,2.0,2.0,4.0,2.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Tue May 23 2017,N/A,"Boston, MA"," in Boston, MA",Senior Account Manager,1,"Good benefits, flexible, training opportunities, good culture, leadership and promotional opportunities
","Tobacco is main product, typically have to move for promotion
Helpful (1",,4.0,5.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed May 31 2017,N/A,, ,sales,2,"Large company with great benefits and training. Great and rapid advancement opportunities available for those who can relocate anywhere. Upper management is smart and understands what needs to be done for success.
","Poor culture. Middle/local management does not trust employees. Lack of accountability. Tall organizational structure allows misinformation from top to bottom. Declining industry so restructures cause fear of losing jobs. Company values not being adhered to by most.
Advice to Management
Newest restructure should sort through dead weight. However, there are too many levels of management, each level adds unnecessary tasks which hinder the end successes.
Helpful (2","Newest restructure should sort through dead weight. However, there are too many levels of management, each level adds unnecessary tasks which hinder the end successes.
",3.0,1.0,1.0,2.0,3.0,4.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Wed May 31 2017, Territory Sales Manager,,Former Employee ,Decent Place to Work,1,"Autonomous workload/ work schedule 
Flexible summer hours
Company vehicle + other perks 
Generous PTO/vacation policy 
Standard insurance
Great for new graduates
Fun, annual company events
","Glass ceiling for career growth (most workers remain TSMs) 
100% travel and majority can be outside of the city you live in 
Territory can consist of unprofessional retail managers and accounts that can make the role uncomfortable
Performance reviews based more on likability and tenure than actual performance
Tobacco is a dying industry
Some would title the role as ""glorified sign hanger"" as the job can become mundane and routine
Tons of POS delivered to your home or apartment (2nd room highly recommended to hold all of it)
Advice to Management
Provide more opportunity for other career paths or relocation to other areas. Listen to newcomers on their ideas and thoughts about where the industry is going and how to capture more market share.
Helpful (1","Provide more opportunity for other career paths or relocation to other areas. Listen to newcomers on their ideas and thoughts about where the industry is going and how to capture more market share.
",3.0,4.0,2.0,1.0,4.0,2.0,Recommends,Neutral Outlook,No opinion of CEO
Sun May 14 2017,Anonymous,,Former Employee ,"Great work, challenging work, but work/life balance is tough.",1,"The people are great, interesting work in a relatively newly regulated industry. The benefits are not as good as they used to be but still very good.
","Work/life balance can be challenging due to limited subject matter experts and expectations on their time. It often requires late nights and weekend work.
Advice to Management
Need to do better job of succession planning at mid mgmt/technical expert level.
Helpful (1","Need to do better job of succession planning at mid mgmt/technical expert level.
",4.0,2.0,3.0,4.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Tue May 09 2017, Associate Manager,"Richmond, VA",Former Employee ,Overall good experience. The usual challenges of a large company- plenty of bureaucracy.,2,"Serious investment in people- training and career advancement opportunities. Large company with incredible amounts of information and data to make good decisions.
","You need to move a lot to keep moving up. Innovation and creativity are encouraged but nearly impossible in a very regulated space. Hard company to move forward. Everyone is very cautious.
Advice to Management
Keep cutting red tape. Allow people to work remotely to keep advancement moving.
Helpful (2","Keep cutting red tape. Allow people to work remotely to keep advancement moving.
",4.0,3.0,4.0,4.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Tue May 23 2017,N/A,"Charlotte, NC","Unit Manager in Charlotte, NC",Unit Manager,2,"The autonomy, the benefits, the fact that it's technically a sales job but there is no commission (but there is an annual bonus that is basically guaranteed).
","The bureaucracy within sales, HQ, legal, finance and how they all work together is a mess. It's a highly regulated industry so there are many limitations. Who your management team determines basically everything. There are a lot of politics at play so you either need to play the game or you're one of the rebels. There is a lot of 'flavor of the day' fire drills. Things that people are obsessing over today may be irrelevant tomorrow.
Advice to Management
Too much to fit in this little box.
Helpful (2","Too much to fit in this little box.
",3.0,3.0,2.0,3.0,4.0,1.0,Recommends,Positive Outlook,No opinion of CEO
Tue May 16 2017, Territory Sales Manager,"Jacksonville, FL",Current Employee ,Territory Sales Manager,9,"Alot of good people to work with. Feel good culture. Job is challenging and can be a fun way to earn a living. Great benefits.
","If a Manager is out to get you, hang on and enjoy the ride because everyone from all levels will join the parade. The lack of integrity, trust and support will astound you at that point. It will get to the point of discrimination but they will cover for each other, so watch out.
Advice to Management
Watch your Managers and put a stop to it when you see people being singled out and treated extremely unfairly, inches away from an EEOC discrimination complaint. Its not the rightto treat people unfairly and unjustly because a Manager has it in for somebody.
Helpful (9","Watch your Managers and put a stop to it when you see people being singled out and treated extremely unfairly, inches away from an EEOC discrimination complaint. Its not the rightto treat people unfairly and unjustly because a Manager has it in for somebody.
",2.0,3.0,3.0,2.0,3.0,2.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Thu May 11 2017, Territory Sales Manager,"Shreveport, LA",Former Employee ,Territorial Sales Manager,0,"Work autonomously, see your boss once or twice a month, great training in the beginning
","Can be monotonous, always wanting you to create projects for yourself that seem tedious, have had two restructuring layoffs in only a few years, declining industry (tobacco), one way path to management/promotion which may not be the best judgement of overall skill set.
Helpfu",,4.0,4.0,5.0,4.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Jun 06 2017, Territory Sales Manager,"Houston, TX",Current Employee ,Bad Management,5,"Starting pay is high, benefits are good, insurance is good.
","Managers are puppets of the Upper Management. They are usually early 20's with no previous experience, and they review more seasoned, older employees. If you kiss up, you get a good review. Overall not a good company to work for, as they put all their recruiting efforts, and promote the young employees. It's all about who you know, and how well you kiss up to management.
Advice to Management
Hire older Unit Managers.
Helpful (5","Hire older Unit Managers.
",1.0,2.0,1.0,1.0,4.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu May 04 2017,Anonymous,,Former Employee ,n/a,0,"They take care of their employees.
","I have no cons at this time.
Advice to Management
n/a
Helpfu","n/a
Helpfu",5.0,,,,,,,,
Tue May 09 2017, Territory Sales Manager,,Former Employee ,Good Place to Start after College,0,"Work life balance, excellent training and development
","Minimal opportunities for development without relocation
Helpfu",,3.0,4.0,4.0,3.0,4.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Apr 17 2017,Anonymous,,Current Employee ,Altria and a misguided effort towards improving diversity and inclusion,4,"Profit sharing, training opportunities and other benefits. There is also a significant focus on work-life balance and offering more flexible work options.
","A recent employee communication states:

""Requiring a female or person of color as the lead contact with firms representing Altria's companies"". (this was from the law dept. of all groups!)

This is not the first employee communication of this nature. I think openly discriminating against white males is not helpful in Altria's goal of increasing diversity and inclusion.
Advice to Management
Re-examine how you are looking to improve diversity and inclusion. Discriminating against white males or any group is wrong and has no place in any work environment.
Helpful (4","Re-examine how you are looking to improve diversity and inclusion. Discriminating against white males or any group is wrong and has no place in any work environment.
",3.0,4.0,3.0,2.0,4.0,2.0,Neutral Outlook,,No opinion of CEO
Thu Apr 06 2017, Legal,"Richmond, VA",Current Employee ,Shrinking Workforce but Good Pay & Benefits,0,"Good Pay and Benefits, Good People (for the most part)
","Down sizing every 3 - 4 years, can make it tougher to advance
Helpfu",,4.0,4.0,4.0,3.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Apr 06 2017, Senior Compensation Analyst,"Richmond, VA",Current Employee ,Sr. Compensation Analyst,0,"Their profit sharing plan is generous.
","Conservative management, older workforce, and non-diverse employee group.
Advice to Management
The existing health and welfare benefits are no longer competitive. Working should be fun, and more progress needs to be done to make this a place that is fun to work.
Helpfu","The existing health and welfare benefits are no longer competitive. Working should be fun, and more progress needs to be done to make this a place that is fun to work.
Helpfu",4.0,1.0,2.0,2.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Fri Apr 07 2017, Territory Sales Manager,,Former Employee ,Yes - you can beat this experience.,9,"All expense paid company car, company profit sharing, good starting base salary, great stock, very generous perks at company meetings ( open bar, live music , fine food, massages, games, dancing etc)
","Terrible front line Managers. No real supervision over some truly disturbing, power abusing, degrading, demoralizing, first real job Unit Managers. Emotional intelligence runs low at Altria and analytical intelligence runs high. Extremely insulated environment, tons of gossip and backstabbing. MUST be professional brown noser to be successful I witnessed the best butt kissing in my life at Altria all the while these same employees will pretend to work, falsify calls, and never be confronted. This is common knowledge at Altria. Their ""culture"" ( cant beat the experience) is basically a ploy to attract human capital straight out of their favorite universities and ignore that they are just a old school, politics as usual, dinosaur company, making a product that kills people.
Advice to Management
Stop turning a blind eye to how some of your Unit Managers are treating your hard working TSM's. You have been told countless times and do nothing. One of these days, someone will break your policy and videotape in their vehicle the atrocities that happen on a work with day. Managers screaming obscenities, pounding their fists, verbally abusing your TSM's. Then send it out for the world to see. You don't need anymore bad press. Really, what would the shareholders think.
Helpful (9","Stop turning a blind eye to how some of your Unit Managers are treating your hard working TSM's. You have been told countless times and do nothing. One of these days, someone will break your policy and videotape in their vehicle the atrocities that happen on a work with day. Managers screaming obscenities, pounding their fists, verbally abusing your TSM's. Then send it out for the world to see. You don't need anymore bad press. Really, what would the shareholders think.
",2.0,3.0,1.0,1.0,4.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sun Apr 02 2017,Anonymous,,Current Employee ,Manufacturing Technician III,0,"Great pay and long term benefits.
","Very long hours and usual in house politics
Advice to Management
Try to know what's happening at all levels within the company
Helpfu","Try to know what's happening at all levels within the company
Helpfu",5.0,,,,,,Recommends,,Approves of CEO
Mon Apr 03 2017,Anonymous,,Former Employee ,Territory Sales Manager,3,"Good starting pay, company car, great 401K match
","Dying tobacco industry has lead to sales force depletion. If you do not fit in, you will be targeted and let go.
Helpful (3",,2.0,5.0,2.0,3.0,4.0,1.0,Doesn't Recommend,Negative Outlook,
Wed Mar 15 2017, Account Operations Specialist,,Current Employee ,Great experience and people,0,"Fantastic training and development, great culture and environment, ability to work from office and at-home
","Frequent need to move and/or travel, pay not always adequate for varying degrees of work within same grade level
Helpfu",,4.0,4.0,5.0,5.0,3.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Apr 13 2017,N/A,,Territory Sales Manager ,"Politics, targeting, favoritism",4,"None that outweigh the cons
","So here's the deal with Altria.....the ""company policy"" handbook is approximately 367 million pages long. There is no possible way, any human being on earth, can abide by all of their policies, all of the time. Now whether this is by accident or by design is anybody's guess, but it certainly creates a toxic culture where targeting, politics, and favoritism runs rampant. Case in point - falsifying calls. There is not a TSM in this company that has not falsified a call at some point in their career (by Altria's definition of call falsification). Likewise, there's not a Unit Manager in this company that has not falsified a call at some point in their career. If they want to get rid of somebody, they simply target that individual until they catch them falsifying a call or breaking one of the other 3 billion company policies and throw them out on the street. Even though the person doing the firing has very likely, if not certainly, done the exact same thing themselves. Obviously it takes a certain amount of moral bankruptcy to work for a company that kills a half-million people every year, so unsurprisingly the entire organization is filled with individuals who have little to no regard for what they do to their fellow man....whether it be a co-worker or a consumer of their products.
Advice to Management
When are you going to wake up and realize your advancement process is fatally flawed and you're promoting incompetent underage jerks who are creating a poisonous culture
Helpful (4","When are you going to wake up and realize your advancement process is fatally flawed and you're promoting incompetent underage jerks who are creating a poisonous culture
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Mar 20 2017, Territory Sales Manager,"Richmond, VA",Former Employee ,Territory sales manager,3,"Autotomy, base salary, company car
","Large geography, if you get a bad manager who only cares about themselves. You will suffer.
Helpful (3",,3.0,3.0,2.0,2.0,5.0,2.0,Recommends,Neutral Outlook,Approves of CEO
Tue Mar 21 2017,N/A,"Lincoln, NE","TSM in Lincoln, NE",Not So Good,2,"Great colleagues, fun meetings...that's it
","Higher ups don't follow HR protocol, don't value employees outside HQ
Advice to Management
Get a grip on HR practices out in the field
Helpful (2","Get a grip on HR practices out in the field
",2.0,3.0,1.0,2.0,3.0,1.0,Doesn't Recommend,,
Tue Mar 07 2017,N/A,, ,TSM,0,"The company culture is awesome, everyones very helpful and welcoming
","Long days in the field
Advice to Management
keep it up
Helpfu","keep it up
Helpfu",4.0,2.0,5.0,4.0,5.0,3.0,Recommends,Positive Outlook,Approves of CEO
Mon Mar 06 2017,Anonymous,,Former Employee ,TSM,0,"Freedom and great company to work for. Benefits were top tier.
","Micro manage to the max
Advice to Management
Hire better candidates.
Helpfu","Hire better candidates.
Helpfu",5.0,4.0,5.0,4.0,5.0,3.0,Recommends,Positive Outlook,
Fri Mar 17 2017, Territory Sales Manager,,Current Employee ,Great Company,0,"You can coordinate your own time as long as you keep your quota.
","The staff needs more review specially of the higher managers. They believe the words of the District Manager over the Territory sales manager. In my experience out of 5 TSM in a region, our manager and District Manager fired 3 people in less than a year. That is more than 85% of the people they were looking over. The company eventually catch up to them and put them on probabtion but this needs to be look at before hand. I also sent a compain to HR and instead they left me for two weeks until the last product was sold and then let me go. The process for conditional contract wasnt followed. The rules on driving got more strict, making you responsible for a car accident even if you werent at fault leaving only 3 faults to loose the job. Is a job that requires driving and people in some areas are incapable fo driving. During my work with the company i only damage the car 1 time and the rest of times was the others fault with a total of 7 times
Advice to Management
Listen to your TSM a bit more. If the numbers are showing results dont bother them, the job is being done.. dont tell them in one review they follow everything by the book and need to be more out of the box and next review say the dont follow by the book and is not complying it is very confusing.
Helpfu","Listen to your TSM a bit more. If the numbers are showing results dont bother them, the job is being done.. dont tell them in one review they follow everything by the book and need to be more out of the box and next review say the dont follow by the book and is not complying it is very confusing.
Helpfu",2.0,2.0,2.0,1.0,5.0,1.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Thu Feb 23 2017,N/A,, ,Great Training but Golden Handcuffs,1,"amazing training, great benefits, wonderful people
","declining industry, golden handcuffs, cancer causing product
Advice to Management
do what you say you are going to do. Give your employees autonomie. Fire the employees who are not working and reward the employees who are.
Helpful (1","do what you say you are going to do. Give your employees autonomie. Fire the employees who are not working and reward the employees who are.
",5.0,5.0,5.0,5.0,5.0,3.0,Recommends,Positive Outlook,Approves of CEO
Sun Feb 19 2017,Anonymous,,Former Employee ,Territory Sales Manager,0,"Great benefits include company car, gas allowance, medical insurance and many others. Management team is motivated and empowered to help you achieve your career goals.
","Locations of territories, advancement of only college hires, difficult to transfer territories
Advice to Management
Invest in all employees instead of just college hires.
Helpfu","Invest in all employees instead of just college hires.
Helpfu",4.0,4.0,4.0,5.0,4.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Sat Feb 25 2017,Anonymous,,Former Employee ,Depends on who you work for,2,"Great Benefits, time flexibility, most people are easy to get along with
","They tend to put people in a higher position because of their culture and not their qualifications. Their strive to be diverse is putting people in positions they are unqualified for.
Helpful (2",,3.0,,,,,,,,
Tue Feb 14 2017,N/A,,Sales Intern ,Sales Intern,0,"Great work/life, Lots of responsibility, Great people to work with, Good compensation and mileage reimbursement
","Tobacco, Working out of convenience stores
Advice to Management
Working can be too much of a silo, encourage more teamwork and team projects.
Helpfu","Working can be too much of a silo, encourage more teamwork and team projects.
Helpfu",4.0,5.0,4.0,3.0,5.0,4.0,Recommends,,Approves of CEO
Mon Feb 13 2017,N/A,, ,"Great company, but need to buy into the industry",0,"Independence, compensation, and alot of nice people working there.
","working in the tobacco industry
Helpfu",,4.0,5.0,1.0,3.0,3.0,3.0,,,
Fri Feb 10 2017, Territory Sales Manager,"Gulfport, MS",Current Employee ,Territory Sales Manager,0,"Great company to work for, they want you to succeed
","No cons, all great so far
Advice to Management
Keep doing what your doing
Helpfu","Keep doing what your doing
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Feb 09 2017, Unit Manager,"Charlotte, NC",Current Employee ,Great place to work,0,"Very competitive salary and benefits
Many growth opportunities 
The people are amazing, many of my co-works have become like family
","None you wouldn't have anywhere else. Hours can be long sometimes making it tough for work/life balance. Same exact thing every company has.
Helpfu",,5.0,4.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Feb 08 2017,Anonymous,N/A,Former Employee ,Sales,0,"Great company to work for
","No cons for this company
Helpfu",,5.0,,,,,,,,
Fri Jan 27 2017,Anonymous,"Richmond, VA",Current Employee ,Human Resources,4,"Long history financial success and strong business performance in difficult times, ethics and high professional standards, pay+benefits, investment in people and culture, facilities and resources to do your job, flexibility
","declining industry, negative social stigma, high taxes and regulatory red-tape, challenging for advancement opportunities due to cost cutting and downsizing, rules and policy driven culture
Advice to Management
make quicker decisions, skip the fluff
Helpful (4","make quicker decisions, skip the fluff
",4.0,5.0,5.0,2.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Jan 27 2017,Anonymous,"Cherry Hill, NJ",Former Employee ,Territory Sales Manager,1,"Great organization to work for.
","Unless you come through the intern program career advancement is tough.
Advice to Management
Remove layers in management.
Helpful (1","Remove layers in management.
",4.0,3.0,3.0,3.0,4.0,3.0,Disapproves of CEO,,
Mon Jan 23 2017,N/A,"Richmond, VA","Temporary in Richmond, VA",Temporary Regulatory Affairs Professional,0,"Great Place to work. Encouraging managers.
","Taboo associated with tobacco industry
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sun Jan 22 2017,Anonymous,,Current Employee ,Great company with amazing benefits,0,"Work life balance, world's most recognizable brands, benefits
","not a glamorous job working in convenience stores all day
Helpfu",,4.0,5.0,4.0,4.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sat Jan 14 2017,Anonymous,,Current Employee ,Unit Manager,0,"The people, commitment to development at all levels, always evolving, fast paced, job is never the same.
","Initiatives are sometimes not well balanced with time, due to the time it takes to get things from HQ to the Field
Advice to Management
Keep working through Focus on Unleash Initiatives
Helpfu","Keep working through Focus on Unleash Initiatives
Helpfu",5.0,4.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sat Jan 14 2017,Anonymous,,Current Employee ,Good Company,0,"Competitive 401K. Good employee development
","Health Care Plan is somewhat unattractive with 3K deductible per family but the company does offer HSA.
Helpfu",,4.0,4.0,4.0,4.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sat Jan 21 2017, Territory Sales Manager,,Former Employee ,Territory Sales Manager,1,"Company Car- Good compendation package, nice travel, reimburse for home office, generous company lunches dinners and events.
","Company turns a blind eye to how front line management will belittle and verbally abuse TSM's. Culture of fear keeps people in their place. Culture built on brown nosing and gossip. Not a real sales job, more of an account management position. Fortune 200 company and technology is outdated. Very insulated, most people have never worked any other place than Altria(Pensions) or they hire mostly fresh out of college - this gives them the ability to control through covert forms of intimidation. Who likes you determines your career path at Altria, and thats it.
Advice to Management
Can't beat the experience - Company Values- Stop talking the talk and start walking the walk.
Helpful (1","Can't beat the experience - Company Values- Stop talking the talk and start walking the walk.
",2.0,3.0,1.0,2.0,4.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Fri Jan 06 2017,Anonymous,,Current Employee ,I.T.,0,"Company believes strongly in training the employees, which comes in handy considering the amount of work you will be doing. Overall strong company.
","Besides the obvious reality of this being a company that's a part of a declining market, which means constant reductions in jobs, they maintain the energy needed to come to work each day.
Advice to Management
No true advice to management that's different than any other corporate job. The management I have had over time does their best to advance and grow their team.
Helpfu","No true advice to management that's different than any other corporate job. The management I have had over time does their best to advance and grow their team.
Helpfu",4.0,4.0,5.0,3.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sat Jan 07 2017, Unit Manager,,Current Employee ,UM,0,"Impactful work. Endless development opportunities.
","A lot of autonomy, one must be disciplined and self motivated.
Helpfu",,4.0,3.0,3.0,4.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Sat Jan 21 2017,Anonymous,,Former Employee ,Territory Sales Manager,0,"Great pay and personal use of company vehicle
","Manager work with. Manger always looking for an opportunity for improvement.
Advice to Management
Stop stressing TSM. Practice what you preach. True autonomy.
Helpfu","Stop stressing TSM. Practice what you preach. True autonomy.
Helpfu",3.0,3.0,3.0,3.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sun Jan 15 2017,N/A,"Nashville, TN","Research Scientist in Nashville, TN",Good place to work,0,"Altria overall stated policy and vales are very fair. In practice, the company tries very hard to ensure that it lives by these stated values.
","Similar to organizations of similar size and complexity, you sometime need to know someone in order for your career to advance.
Advice to Management
Nothing at this time
Helpfu","Nothing at this time
Helpfu",3.0,4.0,5.0,3.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Wed Jan 11 2017, Financial Analyst,"Richmond, VA",Former Employee ,Financial Analyst III,0,"Challenge, Upward mobility, opportunity for creativity, team interaction, dedication to company, goals, compensation
","Integrity, technical savvy, transparency, communication, training
Helpfu",,3.0,3.0,2.0,5.0,4.0,1.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Thu Dec 22 2016,Anonymous,"Richmond, VA",Current Employee ,Financial Analyst III,0,"Great benefits, tuition reimbursement and flexible work schedule
","Can't think of any worth naming!
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Dec 19 2016, Territory Sales Manager,,Current Employee ,Territory Sales Manager,0,"Incredible sales training and mentorship program, very inclusive company. I have had many interactions with top management as an intern with the company and they always gave me respect and attention. The benefits package is fairly unbelievable as well.
","The work can be solitary, since you're operating as a lone wolf. You really have to find friends in the area.
Advice to Management
Consolidate your technology. The current systems we use for various processes are very disjointed, and in a similar vein it makes it difficult to organize sales initiatives for chain accounts.
Helpfu","Consolidate your technology. The current systems we use for various processes are very disjointed, and in a similar vein it makes it difficult to organize sales initiatives for chain accounts.
Helpfu",5.0,4.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Dec 19 2016, Purchasing Analyst,"Richmond, VA",Current Employee ,"Wonderful benefits, older workforce",0,"Great benefits, flexible work hours, promotional/growth opportunities, variety of career paths.
","As a fairly young employee, every department I have been in consists of only people double my age. The people are nice and helpful, but it is nice to have peers in the office.
Advice to Management
Continue to promote the various opportunities throughout the company for employees to expand their knowledge and capabilities. Also, be more willing to allow people to work from home and help to get rid of the negative stigma around it.
Helpfu","Continue to promote the various opportunities throughout the company for employees to expand their knowledge and capabilities. Also, be more willing to allow people to work from home and help to get rid of the negative stigma around it.
Helpfu",4.0,4.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Sun Dec 11 2016, Senior Business Analyst,"Richmond, VA",Current Employee ,Recommended,0,"Great salary
Good work environment
Talented and hard working people
Recent, more intentional attempts at work-life flexibility
Great amenities - cafeteria, on-site gym, company store, free cigarettes/smokeless products, HQ hair and nail salon
","Periodic downsizing - every 2-3 years
Very high expectations
Patriarchal - few women or minorities in executive positions
Somewhat of ""old boys club"" environment
Some talk, but less walk
Has become a rather flat organization, fewer opportunities for advancement... unless you are younger, newer to organization, and it helps to be good looking
Advice to Management
Listen to your employees
Get out of your offices
Don't dismiss your older workforce - they know stuff
Helpfu","Listen to your employees
Get out of your offices
Don't dismiss your older workforce - they know stuff
Helpfu",4.0,3.0,4.0,3.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Wed Dec 07 2016, Territory Sales Manager,"Modesto, CA",Former Employee ,Territory Manager,0,"Excellent work life balance. The company cares about their employees. Amazing benefits etc
","To move up you have to willing to relocate
Helpfu",,5.0,5.0,5.0,3.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sat Dec 03 2016,Anonymous,,Former Employee ,Territory Sales Manager,0,"Great People to work with!!
","Many priorities due all at once & ongoing - Frustrating
Helpfu",,4.0,3.0,3.0,2.0,3.0,3.0,,,
Thu Dec 08 2016,Anonymous,,Former Employee ,"Strong Company, Poor Culture",0,"-Incredible training program
-Strong wage and benefits
-Flexible schedule
-Strong brands
","-Management is too focused on results to remember that they manage people not machines
-Insane workload expectations
-Price changes very often leading to poor relationships with customers
-Heavy admin must be done on personal time due to call expectations
Advice to Management
Call coverage needs to be flexible and at the discretion of that team member
Helpfu","Call coverage needs to be flexible and at the discretion of that team member
Helpfu",3.0,1.0,2.0,3.0,4.0,3.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Fri Nov 18 2016,Anonymous,,Current Employee ,Territory Sales Manager,1,"Extremely flexible, a lot of autonomy, good boss can mean an amazing time, interact with many types of people, amazing benefits and work-life balance
","can get boring after a few years, sometimes you just change signs,
Helpful (1",,5.0,5.0,5.0,4.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Dec 02 2016,Anonymous,,Current Employee ,Technician,2,"Only work 4 day weeks with every Friday off. People are nice and welcoming. Usually light workload and very manageable to be efficient.
","Random shift changes at the last minute. Company shut-down during holiday seasons. Very strict adherence to time management but not job quality.
Advice to Management
They are pretty open with employees and that transparency is a good thing. Most issues are attended to quickly and taken care of in a timely manner.
Helpful (2","They are pretty open with employees and that transparency is a good thing. Most issues are attended to quickly and taken care of in a timely manner.
",3.0,3.0,3.0,2.0,2.0,3.0,Recommends,Neutral Outlook,
Tue Nov 15 2016, Territory Sales Manager,,Former Employee ,Worthy first job straight out of college,0,"They offer a great benefits package (car, health, profit share, 401k) and allow you to make your own schedule. Looks great on a resume if you can get quite a few years under your belt.
","Hard to get promoted if you aren't willing to relocate and the retailers you are dealing with on a daily basis are a pain. It feels like you are organizing shelves and switching out signs and doing meaningless work most of the time. But, the most you'll probably be paid ever for meaningless work.
Advice to Management
Allow your team to hold more responsibilities to help them gain experience.
Helpfu","Allow your team to hold more responsibilities to help them gain experience.
Helpfu",4.0,4.0,4.0,2.0,4.0,3.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Sun Nov 13 2016,Anonymous,"Saint Louis, MO",Current Employee ,Lead Customer Analyst,0,"The accounts teams are small enough where you are able to build strong relationship with the operations lead and the account manager. Your role is fluid in the sense you get some exposure to operations and selling directly to the customer. These are establish customers so you have to think outside the box to be successful. Great people to work with and for.
","Its a new role so they working to improve the trainings. The job is simpler of you are able to communicate with other analysts, but they are not usually in the same state, so building that relationship quickly is essential
Helpfu",,4.0,5.0,5.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Nov 07 2016,N/A,, ,Altria,0,"Altria has great benefits and a good work-life balance
","Very little geographical flexibility and very political
Helpfu",,4.0,3.0,4.0,2.0,5.0,2.0,,,
Sat Oct 22 2016,Anonymous,,Current Employee ,"Great company, Great benefits, Corporate America",3,Benefits are top 25% in ,"mer Packaged Goods. The people are the best people you will work with (not necessarily your first thought for big tobacco). Healthy balance sheet.
Cons
Very corporate and political. Merit based promotions are mixed with who you know and more importantly what you are- i.e. person of color? Good. Women, good? White male.....not so good. You're a dime a dozen to them and don't help their diversity ""numbers"". They've been very open about it which is respectable but still very frustrating.
Advice to Management
Put the best person for the job, in the job. Can color and gender be a factor, sure? Just like education, experience, etc. But don't let it outweigh the others. Very demotivating and discriminatory to other employees. Think long term. Not great if you have average quality leaders, poor culture, but ""yes! we have 20%+ people of color and 20% female leaders!""
Helpful (3","Put the best person for the job, in the job. Can color and gender be a factor, sure? Just like education, experience, etc. But don't let it outweigh the others. Very demotivating and discriminatory to other employees. Think long term. Not great if you have average quality leaders, poor culture, but ""yes! we have 20%+ people of color and 20% female leaders!""
",4.0,,,,,,,,
Sat Oct 22 2016,Anonymous,,Current Employee ,SDA,0,"Good starting pay for students graduating college, great training and development
","Low performing employees get paid the same amount as very high employees without much room for faster advancement, promoteable candidates aren't evaluated fairly very often
Helpfu",,4.0,4.0,5.0,3.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
