date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Thu Aug 08 2019, Maintenance Mechanic,"Hutchinson, KS",Current Employee ,Great,0,"Pay it is great pay
","None that I can think of
Advice to Management
Bonus
Helpfu","Bonus
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Aug 08 2019, Programmer Analyst,,Former Employee ,Nice company,0,"Excellent onsite cafe for team members.
","Low opportunities for career growth/advancement
Advice to Management
Give titles to employees (“team members”) for the work they are preforming. Also, “let’s keep it real” on the incentives.
Helpfu","Give titles to employees (“team members”) for the work they are preforming. Also, “let’s keep it real” on the incentives.
Helpfu",4.0,3.0,3.0,3.0,3.0,2.0,,,
Tue Aug 06 2019, Customer Service Account Manager,"Rochelle, IL",Current Employee ,Customer Service Account Manager,0,"Good benefits, strong work environment
","Heavy workload, high turnover rate
Helpfu",,4.0,2.0,5.0,3.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Sep 06 2019, Machine Operator,"Alexandria, KY",Former Employee ,Horrible,0,"Decent money if you like working overtime
","No home time, lots of overtime, and racism!!
Helpfu",,1.0,1.0,1.0,2.0,2.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Sep 05 2019, Labor,"Wilkesboro, NC",Current Employee ,Work too hard but bad for health.,1,"Good work Solo
easy to working myself without anyone, 
FUN But Sore
","Wont let you go
Too hard
Bad health due too much
they won't help, 
TALK TOO MUCH
LAZY people round
Advice to Management
n/a
Helpful (1","n/a
",1.0,2.0,5.0,5.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Thu Aug 01 2019, Production Supervisor,"Sherman, TX",Former Employee ,Great Place to Advance and Grow,0,"Amazing benefits!! Haven't worked at a company that beats them!
Opportunities to advance and grow and gain managerial experiance
Great Pay
Co-workers Become Family
","Can work 6-7 days a week
Long work hours 9+ for production workers, 11+ for Supervisors
Advice to Management
Not all employees are the same. Use different teaching tactics for different individuals to ensure their growth within the company
Helpfu","Not all employees are the same. Use different teaching tactics for different individuals to ensure their growth within the company
Helpfu",4.0,2.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Jul 23 2019, General Laborer,"Glen Allen, VA",Current Employee ,Can become a career,1,"Work with you; opportunities to advance; Chaplain
","Leadership challenges; nosy coworkers; hours vary with season
Helpful (1",,5.0,4.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Sun Aug 11 2019,N/A,, ,Interesting environment,0,"The wages and benefits are better than most companies in the area.
","The work schedule does not allow for a lot of family time. Very hard to plan day off activities.
Helpfu",,3.0,,,,,,No opinion of CEO,,
Sat Aug 31 2019, Line Lead,"Shelbyville, TN",Current Employee ,Excellent Workplace for self-loathing individuals,0,"overtime, medical insurance, decent pay
","management is extraordinarily incompetent. unpleasant workplace
Advice to Management
address problems proactively. do not ignore issues. continuous improvement allows for adaptation and sustainability. words on the walls should match the behavior. get better care more.
Helpfu","address problems proactively. do not ignore issues. continuous improvement allows for adaptation and sustainability. words on the walls should match the behavior. get better care more.
Helpfu",1.0,1.0,1.0,1.0,4.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue Aug 06 2019, Production Supervisor,"Philadelphia, PA",Former Employee ,The Philly holdings facility precook,0,"Good benefits and ability to grow
","Hard to transfer to other facilities.
Advice to Management
Take it easy
Helpfu","Take it easy
Helpfu",3.0,2.0,5.0,5.0,5.0,3.0,Recommends,Positive Outlook,Approves of CEO
Tue Aug 20 2019,N/A,, ,Horrific. I was screamed at in front a member of management and succinctly edged out by the same bully.,0,"Wage was a good amount.
","Lack of care for 3rd shift.
Advice to Management
Have HR do their jobs instead of making it look like they're doing their jobs.
Helpfu","Have HR do their jobs instead of making it look like they're doing their jobs.
Helpfu",1.0,1.0,1.0,1.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sat Jul 27 2019, Human Resources,,Former Employee ,Don’t work for them in the field at plants,0,"If you get a corporate job you’re good.
","They treat Field HR poorly. Corporate shoves down initiatives like crazy with no regard to their time. They don’t realize you spend A LOT of time dealing with people while they sit in their corporate office and think up ideas on how field should manage the business. Roll out HRIS Systems with absolutely no training. It’s all about production employee and no regard for management.
Helpfu",,2.0,,,,,,Doesn't Recommend,,
Sun Jul 07 2019, Electrician,"New Holland, PA",Former Employee ,at tyson,0,"co workers in maintenance, work life balance, job training
","working environment was very dirty , high turnover,
Helpfu",,4.0,5.0,3.0,2.0,3.0,2.0,,,
Wed Jul 17 2019, Manager,"Austin, TX",Current Employee ,Improve facility,0,"Large company and benefits comparable to any other large company
","Facility needs a lot of updates
Helpfu",,2.0,3.0,3.0,3.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Mon Jul 01 2019, Maintenance Technician,"Emporia, KS",Current Employee ,Decent enough place,0,"Not minimum wage,
Does training well enough.
","Benefits are not as great as most places.
Helpfu",,4.0,2.0,4.0,3.0,2.0,3.0,,,
Mon Jul 01 2019, Material Handler/Forklift Operator,"Rochelle, IL",Current Employee ,Good place if you want overtime,0,"8 out of 12 months good overtime. 3-4 days a week. Good benefits. Sit down forklifts. 2.5x pay on holidays.
","Cold storage warehouse, no incentive yet.
Helpfu",,4.0,4.0,4.0,4.0,4.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Sat Jun 29 2019, Management Support,,Former Employee ,Great company to work for,0,"Great benefits and welcoming community
","None that I can think of
Helpfu",,5.0,,,,,,,,
Fri Jun 28 2019, Technician,,Current Employee ,Great Place,0,"Very good place to work at.
","Sometimes management isnt that great.
Helpfu",,4.0,3.0,3.0,4.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Mon Jul 08 2019, Associate Human Resources Generalist,,Current Employee ,Ok place to work,0,"Pay and benefits are what keeps people locked in
","Unorganized from support to production
Helpfu",,2.0,,,,,,,,
Mon Jun 24 2019, Assistant Plant Manager,"Sanford, NC",Current Employee ,Plant Review,0,"Good plant with great people.
","Corporate is disconnected with the plant and do not support the plant as they should.
Helpfu",,4.0,3.0,3.0,4.0,4.0,2.0,Recommends,Positive Outlook,Disapproves of CEO
Sat Jun 15 2019, Class A Truck Driver,"Springdale, AR",Current Employee ,"4 years of experience, minor issues, but overall good company.",0,"Pay is higher for company drivers than a lot of other companies. Base CPM is bumped up every year or two which increased pay for everyone. Lots of brand new trucks. In-company freight means no slow months. Decent benefits
","Tyson plants are notoriously bad at getting you loaded on time.
Helpfu",,4.0,1.0,4.0,3.0,4.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Sat Jun 22 2019, Manager,,Former Employee ,Poor Management,0,"Safety was important We were properly trained most of the time..
","Management preaches respect, but shows none. Even worse when the corporate guys are expecting to come for a visit. Not enough labor to complete jobs properly.
Helpfu",,2.0,2.0,2.0,4.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Wed Jun 05 2019, Engineer I,,Current Employee ,Great company,0,"Tyson has a great company culture, and the people who work there will treat you like family.
","About 30% of time spent away from home.
Helpfu",,5.0,4.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu May 30 2019,Anonymous,,Current Employee ,Used to be better,0,"Friendly team and work environment
","All of the constant changes and no explanation
Helpfu",,4.0,4.0,4.0,4.0,4.0,3.0,Recommends,Negative Outlook,No opinion of CEO
Wed May 22 2019,Anonymous,,Current Employee ,Very good Company,0,"Easy to be promoted if able to move around to different plants. Safety, Food Safety, and Animal well being is the top priority of this company.
","Good Ole boys club
Helpfu",,4.0,3.0,5.0,5.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Tue May 28 2019, Processing,"Noel, MO",Former Employee ,Good,0,"Good job for the pay
","Bad job sometimes and cold
Advice to Management
Good
Helpfu","Good
Helpfu",2.0,3.0,3.0,3.0,2.0,1.0,Recommends,Neutral Outlook,No opinion of CEO
Wed May 08 2019, Senior SAP Consultant,"Fayetteville, AR",Former Employee ,Advantage for employees from Arkansas,0,,"ltant in Fayetteville, AR
Recommends
Neutral Outlook
No opinion of CEO
I worked at Tyson Foods full-time for more than 10 years
Pros
Pay is competitive for market
Cons
There are some silly rules
Advice to Management
Examine your work/life attitudes
Helpfu","Examine your work/life attitudes
Helpfu",4.0,2.0,3.0,3.0,4.0,2.0,Recommends,Neutral Outlook,No opinion of CEO
Tue May 07 2019,Anonymous,,Current Employee ,Good company to work for,0,"Great people and company will take care of you
","Only busy day is Wednesday bored the rest of the time
Helpfu",,4.0,4.0,4.0,5.0,3.0,4.0,,,
Sun May 05 2019, Debone,"Hope, AR",Former Employee ,Cut the right shoulder,0,"Learning new position and different other
","You can get hurt if you not careful
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu May 02 2019, General Laborer,"Green Forest, AR",Former Employee ,Laborer,0,"I love working with many types of people no matter where they are from
","I don't currently have a vehicle but I am willing to use the public transportation to get back and forth to work
Advice to Management
To always be attentive to customers and employees alike
Helpfu","To always be attentive to customers and employees alike
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed May 15 2019, Maintenance Mechanic,"Kansas City, KS",Current Employee ,This use to be a great facility to work at,0,"Great hours & vacation
","Horrible Management & Benefits
Advice to Management
More Training
Helpfu","More Training
Helpfu",2.0,1.0,1.0,1.0,2.0,1.0,,,
Tue Jun 04 2019, Automotive Technician,"Springdale, AR",Former Employee ,No Ethics,0,"Nothing Nothing Nothing Nothing Nothing
","Will lie and break Federal Laws anytime they can get away with it.
Advice to Management
Sell company to somebody honest
Helpfu","Sell company to somebody honest
Helpfu",1.0,1.0,1.0,1.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Fri May 10 2019, LTO,"Rochelle, IL",Current Employee ,Steady income. Miserable job,0,"Days off work and overtime.
","Boring and laborious work. Extremely cold. Favoritism in the workplace.
Advice to Management
Reward based on work ethic, not whoever you like the most.
Helpfu","Reward based on work ethic, not whoever you like the most.
Helpfu",2.0,3.0,1.0,1.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Thu May 09 2019, Team Lead,"South Hutchinson, KS",Current Employee ,Current Employee,0,"Benefits available are good, employee sales program
","Long shifts if on 2nd, 6 day work week, sometimes 7. Work holidays, or the day after. Long wait times to get moved from one shift to the other.
Advice to Management
Find a better job bid system. Waiting months to get moved.
Helpfu","Find a better job bid system. Waiting months to get moved.
Helpfu",2.0,1.0,1.0,2.0,4.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Fri May 10 2019, Maintenance Mechanic,,Current Employee ,Its hit and miss,0,"Good pay and majority of coworkers are good people.
","Supervision is questionable at least in some dept.
Helpfu",,2.0,2.0,3.0,3.0,1.0,2.0,Recommends,Positive Outlook,Approves of CEO
Tue May 28 2019, Lead Developer,"Springdale, AR",Current Employee ,IT shortfall,2,"Love the area of Northwest Arkansas. Company used to show they cared about the people.
","Since the new CTO took over, being a long time team member has become a liability. He removed VP's that showed they cared about their people and has hired his HP buddies to fill the vacancies he created.
Advice to Management
Get a new CTO that actually cares about the people. After a major 3 year project went live, the CTO did not communicate or show up for weeks. Still no communication but he did finnaly show back up to work. Understand through the grapevine he had knee surgery but still, how hard is it to send an email?
Helpful (2","Get a new CTO that actually cares about the people. After a major 3 year project went live, the CTO did not communicate or show up for weeks. Still no communication but he did finnaly show back up to work. Understand through the grapevine he had knee surgery but still, how hard is it to send an email?
",1.0,2.0,1.0,1.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Mon May 06 2019, Production,,Current Employee ,Its a decent paying job for area.,0,"It is pretty easy to perform tasks
","Everyone seems to be hireable
Advice to Management
Interviews would beneficial
Helpfu","Interviews would beneficial
Helpfu",3.0,3.0,3.0,3.0,3.0,3.0,,,
Sun Apr 21 2019, Microbiologist,"Dakota City, NE",Former Employee ,Wonderful,0,"Great pay, great hours, easy work.
","No advancement from lab to bigger areas
Advice to Management
Help expand employees careers
Helpfu","Help expand employees careers
Helpfu",5.0,5.0,5.0,2.0,5.0,5.0,,,
Wed May 01 2019,Anonymous,"Springdale, AR",Former Employee ,It depends...,1,"Large corporation. Good salary. Great people working there.
","Unfortunately, just like in every other employment situation, your happiness at work will depend on the your boss's management style. I had an arrogant, deplorable, hateful boss that got a kick in humiliating and embarrassing managers in public in front of their peers. Absolutely no people skills.
Advice to Management
There is no system in place to hold high ranking directors accountable for their abhorrent behavior.
Helpful (1","There is no system in place to hold high ranking directors accountable for their abhorrent behavior.
",3.0,1.0,4.0,4.0,4.0,1.0,No opinion of CEO,,
Wed Apr 17 2019,Anonymous,,Current Employee ,Hours good,0,"Overtime if you need it
","Work atmosphere can be harsh at times.
Helpfu",,5.0,1.0,3.0,5.0,4.0,4.0,,,
Wed May 01 2019, Senior Associate Brand Manager,"Chicago, IL",Current Employee ,Opportunity to get great experience,0,"large brands, heavy focus on P&L for ABMs, lots of exposure to general management marketing
","decision making is pulled up above ABM level; ABMs make recommendations, no decisions
path to promotions is murky and what drives promotions is unclear (ex. high rating and positive end of year feedback does not always mean you deserve a promotion)
Advice to Management
Clarify the role of ratings and feedback in upward mobility
Provide more ownership to ABMs
Helpfu","Clarify the role of ratings and feedback in upward mobility
Provide more ownership to ABMs
Helpfu",3.0,5.0,4.0,3.0,2.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sun Apr 14 2019, Sanitation,"Rutherford, TN",Former Employee ,I worked cleaning the belts on assembly lines,0,"The benefits are good and the hrs are also
","Not really a bad place to work
Advice to Management
I only quit bc I lost my car it was a great place to work
Helpfu","I only quit bc I lost my car it was a great place to work
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Apr 03 2019, Programmer Analyst,"Springdale, AR",Current Employee ,New CTO has the IT Department heading into the right direction,0,"They encourage and embrace innovation.
","The same cons that come with any large scale company.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Neutral Outlook,No opinion of CEO
Wed May 01 2019, Production Supervisor,"Noel, MO",Former Employee ,Stay far away,0,"Money. If you don't die from stress first.
","No work life balance, no training, no help
Helpfu",,1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Mar 26 2019, Supervisor,,Current Employee ,Great,0,"Company cares and wants to help.
","Hard work leave ready for bed everyday.
Helpfu",,4.0,3.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Mar 18 2019, Debone,,Former Employee ,Tysons is decent,1,"Pay good! Paid weekly! Good checks
","No room to advance in company
Advice to Management
Keep up the good work
Helpful (1","Keep up the good work
",4.0,,,,,,,,
Tue Apr 02 2019,Anonymous,"Blountsville, AL",Former Employee ,Decent,0,"Steady work good benefits nice emoloyees
","Management plays favorites lot fraternizing
Helpfu",,3.0,3.0,4.0,3.0,3.0,2.0,No opinion of CEO,,
Tue Apr 02 2019,Anonymous,,Current Employee ,large corporation,0,"Large company with many businesses to learn from
","Slow to promote talent
Helpfu",,3.0,3.0,4.0,3.0,3.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Tue Mar 19 2019,Anonymous,,Current Employee ,Great Company,0,"Tyson offers their team members great pay and benefits. Along with extra little perks with discounts and the ability to purchase product and a very minimal cost.
","The environment cant be hectic at some times when issues arise and some team members work 7 days a week.
Helpfu",,5.0,4.0,5.0,5.0,5.0,5.0,Recommends,,
Sat Mar 30 2019, Debone,"Pine Bluff, AR",Former Employee ,Cold,0,"Great work hours pay is OK
","Only can be hired the times
Advice to Management
There shouldn't be A limit on how many times you can work there as long as you left on good terms
Helpfu","There shouldn't be A limit on how many times you can work there as long as you left on good terms
Helpfu",3.0,4.0,3.0,4.0,4.0,2.0,Recommends,Neutral Outlook,No opinion of CEO
Fri Mar 15 2019,Anonymous,,Current Employee ,Tyson foods,0,"Good company culture and pay.
","Long hours and weekends. Other than that nothing.
Helpfu",,5.0,3.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Mar 08 2019,Anonymous,,Current Employee ,Great place to start career,0,"The benefits are pretty good
","The work schedule can be tiring
Helpfu",,5.0,,,,,,,,
Thu Mar 07 2019, Class A CDL Delivery Driver,"Charlotte, NC",Current Employee ,Great company,0,"Great pay and benefits to start
","Long hours and manager force dispatch
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Apr 11 2019, Shipper,"Zeeland, MI",Former Employee ,Worked there for two years.,0,"free product sometimes but it's more of a bribe to empoyees,
","language barrier is huge but that's probably because 98% of there employees are mexican and you know they have big families they get them all to work there. Want to get someone fired all you have to do is start a rumor! Onsite nurse is rude think they know it all!
Helpfu",,1.0,1.0,1.0,1.0,1.0,1.0,,,
Fri Mar 01 2019,Anonymous,"Richmond, VA",Current Employee ,Great Place to work,0,"Great Benefits
Opportunities for advancement
Focus on today and the future, not your yesterday
","Food Processing industry is not for everyone
Helpfu",,5.0,4.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Mar 01 2019, Senior Analyst,"Springdale, AR",Current Employee ,"Great pay, good insurance, outdated HR policies",0,"Tyson compensates their team members very well. Most corporate teams have a good amount of flexibility and trust their team member to get the job done.
","The HR policies like vacation, maternity & paternity leave are very outdated.
Advice to Management
In such a huge company, it’s easy to lose the message and culture as it trickles from leadership to the front line. Spend more time training your people managers and holding them accountable to coaching, caring for, and developing their team members and the company will see a huge ROI.
Helpfu","In such a huge company, it’s easy to lose the message and culture as it trickles from leadership to the front line. Spend more time training your people managers and holding them accountable to coaching, caring for, and developing their team members and the company will see a huge ROI.
Helpfu",5.0,5.0,2.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Feb 25 2019, Analytics Manager,"Springdale, AR",Former Employee ,Culture has changed since 2014,0,"Year end bonus pays pretty consistanly
","Company has lost its identity. Lack of job security has created too much voluntary turnover.
Helpfu",,4.0,4.0,2.0,4.0,4.0,1.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Mon Mar 11 2019, Class A Truck Driver,"Springdale, AR",Former Employee ,Beware,0,"Good pay. Dustin is a great Dispatcher.
","As a rehire, they sent me for a physical. My thumb goes numb occasionally from a previous break. Not hired without $3000 test for carpal tunnel. The office refused to even consider listening to me. Big waist of time unless you are physically perfect.
Advice to Management
Consider the wisdom of rejecting a driver proven to run 3000 miles/week for you. Especially on the advice if someone that is not even a MD. Don't let good drivers get lost in the shuffle.
Helpfu","Consider the wisdom of rejecting a driver proven to run 3000 miles/week for you. Especially on the advice if someone that is not even a MD. Don't let good drivers get lost in the shuffle.
Helpfu",3.0,2.0,3.0,3.0,5.0,1.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Fri Feb 22 2019, Packaging,,Former Employee ,Good Job,0,"This company has good pay and good insurance, great benefits package.
","Some of the jobs are physically demanding and exhausting with little breaks.
Advice to Management
Allow actual two ten minute breaks, not just breaks to run to the bathroom and out but a little break with some sit down time to take a breath.
Helpfu","Allow actual two ten minute breaks, not just breaks to run to the bathroom and out but a little break with some sit down time to take a breath.
Helpfu",4.0,3.0,3.0,4.0,5.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Thu Mar 07 2019, Maintenance,"Joslin, IL",Former Employee ,Ok,0,"Ok pay ok benefits good food
","Some thing can be a bit gross
Helpfu",,3.0,3.0,3.0,3.0,3.0,3.0,,,
Thu Mar 28 2019,Anonymous,"South Hutchinson, KS",Current Employee ,Favoritism,0,"The pay is pretty good but it defiantly doesn't fit all positions well.
I was able to get paid time off when i broke my wrist.
","Yellow hats are lazy and they allow it.
Blue hats ALWAYS have their favorites.
Their I believe current yellow hat for shipping completely ignores their rules and has brought his girlfriend and friends into their office.
Packaging Blue hat is disrespectful, hateful, and plays favorites as well.
They have and will move you departments without even asking you first.
They loose employees a lot because most people in their packaging department is on meth and either flips out or messes up horrible over and over again.
In some departments you get set hours and some you dont.
They will run you til 6am from you coming in any where from 10am to 2pm without warning just so they dont have to pay you to come in on a sunday and get double time.
They tend to be cold hearted i have a couple friends and just co workers here that have been denied paid time off when their wife was seriously heart, child seriously hurt, been hospitalized for things they dont feel is important to them, and even denied someone grievance pay when their grandma died even though they do everyone else of course that issue was corrected when taken above their heads.
They have refused semi drivers directions. Promised them an unload or load at a certain time then say that they cant cause that part is closed down even after telling the, while they were on their way they would.
I honestly can go on for days.
There is great employees there but anyone with a little power lets it go to their head.
Advice to Management
GET OFF YOUR BUTT AND ACTUALLY DEAL WITH YOUR SLACKING HIGHER UPS
Helpfu","GET OFF YOUR BUTT AND ACTUALLY DEAL WITH YOUR SLACKING HIGHER UPS
Helpfu",1.0,1.0,1.0,3.0,2.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sun Feb 24 2019, Senior Manager,"Chicago, IL",Current Employee ,Expect more from leadership,2,"Very bright marketing, sales strategy, product supply and analytics team members. Pay was competitive, Chicago office is pretty cool, lots of opportunity.
","Senior leaders (director and above) are not very good. Tactical vs. strategic, reactive, little coaching or development.
Advice to Management
Be better leaders. You should offer onboarding plans, coaching and development, and prioritization of work. The transactional leadership style most sales leaders exhibit does not work with a younger and diverse workforces.
Helpful (2","Be better leaders. You should offer onboarding plans, coaching and development, and prioritization of work. The transactional leadership style most sales leaders exhibit does not work with a younger and diverse workforces.
",2.0,2.0,3.0,2.0,4.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sat Mar 16 2019, Production,"Saint Joseph, MO",Former Employee ,Dont do it,1,"They pay you, only plus
","Say goodbye to your home life
Helpful (1",,1.0,1.0,1.0,1.0,2.0,1.0,,,
Fri Feb 08 2019, Administrative Assistant,"Springdale, AR",Former Employee ,Great fast-paced work environment for a budding corporate professional,0,"-Great pay
-Great benefits
-Professional work environment
-Amazingly helpful coworkers
-Many opportunities to move up
","I got lost on my way to work at the terminal the first day... that's it.
Advice to Management
Keep up the good work!
Helpfu","Keep up the good work!
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Feb 04 2019, Intern ,,Current Employee ,Great experience,0,"Great people. Very kind. Lots of progress being made within this company.
","None, very pleasant environment
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Feb 19 2019,Anonymous,,Former Employee ,Great place,0,"The pay rate is good
","Don’t like the point system
Helpfu",,3.0,2.0,3.0,3.0,3.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Wed Jan 30 2019,N/A,"Chicago, IL","Analyst in Chicago, IL",Solid firm who knows how to treat their employees,0,"If you're looking for a place to hide, this is not the company for you. Real work gets done.
","I can't think of anything.
Advice to Management
keep doing what you're doing.
Helpfu","keep doing what you're doing.
Helpfu",4.0,3.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Jan 28 2019,N/A,, ,Its a job,0,"The Benefits and pay are good
","Long hours and overtime kills
Helpfu",,4.0,3.0,4.0,4.0,5.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Sun Jan 27 2019, Quality Assurance Technician,"North Little Rock, AR",Former Employee ,Quality Assurance Technician,0,"benefits, frequent raises, good management
","long shifts, cold in factory but hot in lab, hard floors floors and stairs to climb
Helpfu",,4.0,3.0,4.0,4.0,5.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Fri Feb 08 2019, Compensation Specialist,"Springdale, AR",Former Employee ,No integrity,0,"Able to work from home when kids were sick
","They have the integrity of a slug.
Advice to Management
Fire the Hillshire leadership and bring back the Tyson folks.
Helpfu","Fire the Hillshire leadership and bring back the Tyson folks.
Helpfu",2.0,3.0,1.0,2.0,2.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Tue Feb 05 2019, Maintenance Supervisor,"Dallas, TX",Current Employee ,Long Hours,0,"Good Pay and Benefits and Weekend Pay
","Long Hours and Mandatory Weekends only get around 2 days off a month
Advice to Management
More needs to be done with other members of management and getting more help for overall runtime almost never have time for weekend PMs
Helpfu","More needs to be done with other members of management and getting more help for overall runtime almost never have time for weekend PMs
Helpfu",3.0,1.0,3.0,2.0,4.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue Feb 05 2019, Food Service Worker,"Claremont, NC",Former Employee ,Supplier,0,"Got experience for anything life though at me
","Make one person doing nine man job for one man pay
Advice to Management
Have extra person handy on every or two line
Helpfu","Have extra person handy on every or two line
Helpfu",3.0,4.0,2.0,5.0,3.0,3.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Mon Jan 14 2019, Senior Business Analyst,"Springdale, AR",Current Employee ,"Great corporate culture, emerging technology leadership",3,"Overall, the culture in the corporate offices is really positive compared to other companies their size that I have worked for. They have really worked to maintain work / life balance and want to retain their people.
","Working in IT, there are still a lot of institutional barriers to overcome to modernize the company. Change is very slow and tend to be risk adverse when they should be playing catch up. A struggle to find opportunities to stand out and find promotions.
Advice to Management
In the IT org. the spans of management are a bit unbalanced at the moment. Some groups are struggling to get the funding and attention of IT leadership to push they change they have been mandated to perform, but the IT org. is bogged down in enterprise migration work. The upper leadership seems like a boys club of former HP elites, with lower ranks struggling to get noticed and find promotion opportunities.
Helpful (3","In the IT org. the spans of management are a bit unbalanced at the moment. Some groups are struggling to get the funding and attention of IT leadership to push they change they have been mandated to perform, but the IT org. is bogged down in enterprise migration work. The upper leadership seems like a boys club of former HP elites, with lower ranks struggling to get noticed and find promotion opportunities.
",4.0,5.0,5.0,3.0,4.0,3.0,Recommends,Negative Outlook,Disapproves of CEO
Mon Feb 04 2019,Anonymous,,Former Employee ,Could be great,0,"Great people who truly want to do good work.
Amazing talent acquisition process. 
Product you can believe in.
Lots of resources to get the job done.
Truly collaborative environment at the Director/manager level and below.
","Poor Tier 2 and 3 leaders in some areas - which C-level leaders will not address.
Assessment of talent is biased, which leads to poor decision making during tough times like layoffs. 
Discourse at the C-level which leads to lack of productivity and significant and unnecessary changes in direction. Very political environment.
Advice to Management
Don’t hang on to long term employees who damage other employees’ engagement. 
Teach leaders that it’s their job to ensure their teams’ success. Support team members and stop playing political games with peoples’ livelihoods.
Be truly collaborative like your lower level employees are.
Helpfu","Don’t hang on to long term employees who damage other employees’ engagement. 
Teach leaders that it’s their job to ensure their teams’ success. Support team members and stop playing political games with peoples’ livelihoods.
Be truly collaborative like your lower level employees are.
Helpfu",3.0,4.0,3.0,2.0,5.0,1.0,Recommends,Neutral Outlook,Approves of CEO
Thu Jan 31 2019, Production Worker,"Dardanelle, AR",Former Employee ,Production review of Tyson Foods,0,"Steady employment, insurance, good benefits
","physically demanding work make things a little easier
Advice to Management
make workplace accomadiations a little better
Helpfu","make workplace accomadiations a little better
Helpfu",3.0,2.0,3.0,2.0,4.0,1.0,Recommends,Positive Outlook,Approves of CEO
Wed Jan 30 2019,Anonymous,,Current Employee ,It’s ok,0,"The pay is ok for starters.
","No social life is available
Helpfu",,3.0,,,,,,,,
Mon Jan 28 2019, Production,"Haltom City, TX",Former Employee ,Tyson is a click based company,0,"Benefits are OK, free corndogs
","Promotions go to family and friends, if you report the issues or rock the boat you get fired
Advice to Management
If you worked on the ground floor by eliminating favoritism and promoted the deserving employees and not the family and friends, the morale of the workers would improve making production improve
Helpfu","If you worked on the ground floor by eliminating favoritism and promoted the deserving employees and not the family and friends, the morale of the workers would improve making production improve
Helpfu",3.0,1.0,1.0,1.0,4.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
