date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Mon Aug 03 2020, International Business Development Manager,"Peoria, IL",Former Employee ,Not bad - worth a career stop to have it on your resume,3,"It's nice to work for a leader and a recognized company. It has good recognition to have on your resume - it makes you more desirable to the employment market.
","Employees are not highly valued - they are one more lever that can be pulled to make the quarterly numbers. The work environment has significantly deteriorated over the last 7-8 years. It feels like Cat is trying to lose the superior employer image it had and striving for normal or average turn-over rates. Don't expect any loyalty - that's just the way it is.
Advice to Management
Yellow blood has built Caterpillar and made it what it is. Yellow blood is almost gone as a part of the Cat culture. If you work hard, you can get it back. Cat can't compete with ""normal"" employees making ""normal"" products and making ""normal"" business decisions and competing on cost. If there's no sense of ownership, then it's just like any other competitor and we've lost our advantage.
Helpful (3)
Caterpillar Response
November 11, 2020 – Marketing Coordinator
Thank you for taking the time to leave a thorough and thoughtful review. Caterpillar has always been an enterprise guided by a competitive desire to remain an industry leader, while also being a values-based company that believes strongly in the power of its people. As an employee for 10+ years, we want to thank you for the contributions that you made during your tenure. While industry trends change and businesses work hard to adapt, we are proud of the commitment to customer success, living out our values and providing diverse and meaningful opportunities for our employees. We wish you all the best moving forward","Yellow blood has built Caterpillar and made it what it is. Yellow blood is almost gone as a part of the Cat culture. If you work hard, you can get it back. Cat can't compete with ""normal"" employees making ""normal"" products and making ""normal"" business decisions and competing on cost. If there's no sense of ownership, then it's just like any other competitor and we've lost our advantage.
",3.0,3.0,4.0,3.0,3.0,3.0,Recommends,Negative Outlook,No opinion of CEO
Tue Jul 21 2020, Occupational Health Nurse,"Peoria, IL",Former Employee ,Great place to work,0,"friendly co-workers, good pay and benefits
","adjustments of workforce to sales (layoffs at times)
Helpfu",,5.0,,,,,,,,
Mon Aug 03 2020, Senior Consultant,,Former Employee ,Review,0,,"ltant 
Doesn't Recommend
Negative Outlook
Disapproves of CEO
I worked at Caterpillar full-time for more than 10 years
Pros
the people, my bosses, learned a lot,
Cons
too rigid, bureaucratic, upper management does not care about their people
Advice to Management
They should take care of their people more.
Helpfu","They should take care of their people more.
Helpfu",3.0,1.0,3.0,1.0,4.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sun Jul 19 2020, Engineer,,Former Employee ,Great company to work for,0,"very personal, great benefits, worked with my daily schedule
","lower entry pay for engineers
Helpfu",,5.0,,,,,,,,
Fri Jul 17 2020, Supervisor,N/A,Former Employee ,Would have stayed until retirement,1,"Good pay and benefits. Lots of OT
","Greedy. $$ over people Move out of the country
Helpful (1",,4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Negative Outlook,Disapproves of CEO
Tue Jul 14 2020, Team Lead,"Clayton, OH",Current Employee ,"Easy job, poor management",1,"Get to work with some fun people
Health insurance in good in comparison to a lot of other jobs
Overtime if you consider that positive
Lots of opportunity to learn different areas
","Lots of overtime
Management could be better; they tend to start different programs (good and bad) but have a tendency to not follow through with it.
Not much room for promotion
Advice to Management
Get better at being personable. Try harder. There is a lack of excitement and positivity for what you do.
Helpful (1)
Caterpillar Response
July 27, 2020 – Marketing Coordinator
Caterpillar is proud to have an accomplished and driven team of people around the world making big things happen. You called out many of our favorite perks as a Caterpillar employee- working with the brightest minds in the industry, opportunities to expand your skillset through cross-functional opportunities and highly competitive compensation. Thanks for sharing some opportunities for improvement- as someone who has been with the enterprise for as many years as you, we appreciate your feedback. Thanks for being a part of the team","Get better at being personable. Try harder. There is a lack of excitement and positivity for what you do.
",4.0,4.0,3.0,3.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Thu Aug 06 2020, Engineering Manager,"Peoria, IL",Former Employee ,"Don't, just don't.",3,"Plenty of people let you do their jobs, if you want to actually achieve your goals.
","Managers do not exhibit ""Values and Actions.""
Helpful (3",,1.0,1.0,1.0,1.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Jul 14 2020, Recruiter,"Peoria, IL",Current Employee ,Caterpillar is a great place to work if you have a good manager.,1,"The pay is great and great end of the year bonus.
","If you get a bad manager you need to move ASAP.
Helpful (1",,3.0,1.0,2.0,2.0,4.0,1.0,Recommends,Positive Outlook,Approves of CEO
Wed Jul 01 2020, Assembly Worker,"Pontiac, IL",Current Employee ,Made injectors and made 350 pumps,0,"Liked the work I do the people I work with
","Being laid off not getting full time and having my time froze
Helpfu",,4.0,,,,,,,,
Mon Jun 29 2020, Engineering Team Leader,"Peoria, IL",Current Employee ,Good company,0,"Stable company. You can do various different things within your career or you can become an expert in an area.
","Big company - Very process driven and can get hard to be noticed.
Advice to Management
People first, not shareholders.
Helpful
Caterpillar Response
July 27, 2020 – Marketing Coordinator
Engineers play a critical role in making sure that Caterpillar products and solutions keep our customers building a better world. The experience that comes with a global enterprise is vast and the opportunities to collect skills are vital to each employee’s growth. Thank you for being part of Team Caterpillar","People first, not shareholders.
Helpful
Caterpillar Response
July 27, 2020 – Marketing Coordinator
Engineers play a critical role in making sure that Caterpillar products and solutions keep our customers building a better world. The experience that comes with a global enterprise is vast and the opportunities to collect skills are vital to each employee’s growth. Thank you for being part of Team Caterpillar",4.0,4.0,4.0,5.0,5.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Wed Jul 08 2020, Learning and Development Manager,"Peoria, IL",Former Employee ,Family Company Becoming Corporately Insensitive,2,"Benefits, pay, some great leaders, opportunities
","Lack of work/life balance, unrealistic workload, newer company management making cuts without knowing work being done, lack of forecasting and impact on workers
Advice to Management
Reinstate employee opinion surveys and upward feedback for leaders. Really stress new leaders work to company values.
Helpful (2","Reinstate employee opinion surveys and upward feedback for leaders. Really stress new leaders work to company values.
",3.0,1.0,3.0,5.0,5.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Fri Jun 19 2020, Senior Design Engineer,"Decatur, IL",Former Employee ,A good company to work for,0,"- get a lot of responsibility, which means you have the opportunity to make a impact on the product your working.
- very process oriented, hence you don't feel frustrated while working on your design releases and stuff.
-experienced and sensible top management who make good decisions.
","- It's a cyclic business hence there's times when things get uncertain.
-Need to make less org changes, I think that will help employees and mid-managers make a bigger impact.
Helpfu",,5.0,4.0,5.0,3.0,4.0,5.0,Recommends,Neutral Outlook,Approves of CEO
Fri Jun 19 2020, Intern ,"Pontiac, IL",Current Employee ,A great experience,0,"Great people in the facility
","Too many contractor services on site
Helpfu",,4.0,,,,,,,,
Sun Jun 28 2020, Manager,"Miami, FL",Current Employee ,It is very nice,0,"Yo get free stuff and clothes
","The pay is very low
Advice to Management
Take this job as a part time job
Helpfu","Take this job as a part time job
Helpfu",3.0,3.0,4.0,4.0,5.0,2.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Tue Jun 23 2020, Advanced Technician,"Corinth, MS",Former Employee ,Very Corporate,1,"Not too fast paced, pay is good
","Too much red tape and hoops to jump through to get anything done
Helpful (1",,3.0,3.0,4.0,4.0,4.0,2.0,,,
Mon Jun 08 2020, Director,"Peoria, IL",Former Employee ,Great Place,0,"Great place to work is Cat
","very large corporation gets taking used to
Advice to Management
thing global, act local
Helpfu","thing global, act local
Helpfu",4.0,,,,,,Recommends,Positive Outlook,Approves of CEO
Wed Jun 17 2020, Loader,"Decatur, IL",Former Employee ,If you need a job,1,"Caterpillar is a pretty well paying job but...
","The environment is awful, you get threatened to be walked out and they use that as a scare tactic. You may work as a supplemental employee (no benefits, no paid time off), for up to two years before being hired on by CAT, or laid off. Union dues are taken out of your check even tho you are not represented by the union until you are a CAT employee.
Helpful (1",,2.0,3.0,2.0,1.0,2.0,4.0,Doesn't Recommend,,
Wed Jun 03 2020, Machine Repair,"Montgomery, IL",Former Employee ,good place,0,"set hours and decent pay
","the factory closed and moved down state
Helpfu",,4.0,3.0,3.0,3.0,3.0,3.0,,,
Sun May 31 2020, Engineering Project Team Leader,"Peoria, IL",Current Employee ,Stable Company,0,"Stable company. Lot to learn. Good people to work with.
","- low compensation. - Low upward movement
Advice to Management
Listen to Employees
Helpfu","Listen to Employees
Helpfu",4.0,4.0,4.0,3.0,3.0,3.0,Recommends,Positive Outlook,Disapproves of CEO
Fri May 29 2020, Service Development Engineer,"Peoria, IL",Current Employee ,Good experience working for Caterpillar.,0,"Working with coworkers make work enjoyable.
","Frequent management changes lead to ever changing goals and long term strategies.
Advice to Management
With business constantly changing, keep managers in place longer to keep the long term strategy moving forward.
Helpfu","With business constantly changing, keep managers in place longer to keep the long term strategy moving forward.
Helpfu",4.0,4.0,5.0,3.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Thu Jun 11 2020, Senior Engineer ,"Aurora, IL",Former Employee ,Overall good company to work,0,"Good overall benefit and work life balance
","Short term planning, Profit minded company
Helpfu",,3.0,4.0,3.0,3.0,3.0,3.0,Recommends,Neutral Outlook,
Thu Jun 11 2020, Senior Engineer,"Tucson, AZ",Current Employee ,Engineering,0,"Systems outdated. Not much room for innovation
","Good overall work life balance
Helpfu",,3.0,5.0,3.0,3.0,4.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Wed Jun 10 2020, Senior Mechanical Engineer,"Aurora, IL",Former Employee ,Poor leadership,0,"Competitive salary, benefits and bonus
","Poor leadership, deficient employee's retain policies
Advice to Management
Better recognition, support and communication
Helpfu","Better recognition, support and communication
Helpfu",2.0,2.0,1.0,1.0,2.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue May 26 2020, Checking Analyst,,Former Employee ,Great Benefits,0,"Time off and pay were the best things about working here. Annual bonus based on company performance as well.
","Business was like a roller coaster. Sometimes great, sometimes not.
Helpfu",,4.0,5.0,3.0,4.0,5.0,2.0,,,
Fri Jun 05 2020, Quality Manager,"East Peoria, IL",Former Employee ,Not what it once was . . .,1,"Good pay and benefits, GREAT people!
","No longer value manufacturing; Very poor decision making when cost cutting needed; Company is more stockholder friendly, but no longer the company it once was for employees. Corporate goal was to become like the rest of the industry, and it has unfortunately done so.
Helpful (1)
Caterpillar Response
June 25, 2020 – Marketing Coordinator
Thanks for taking the time to share your experience with Caterpillar. Each employee across the enterprise is tremendously valuable to Caterpillar’s continued success. Without the skilled hands of our manufacturing teams, Caterpillar’s yellow iron wouldn’t uphold the standard of excellence our customers have come to expect. We appreciate your contributions as part of Team Caterpillar and wish you all the best moving forward",,3.0,,,,,,,,
Fri May 22 2020, Design Engineer,,Former Employee ,Good Company,0,"Good compensation, excellent work/life balance
","Cyclical Industry, The cow jumped over the moon.
Helpfu",,5.0,5.0,3.0,3.0,5.0,3.0,Recommends,Neutral Outlook,
Thu May 21 2020, Data Scientist,"Peoria, IL",Current Employee ,Good,0,"Learning opportunity, work with high performance team, leader are open to idea
","Some older people are old-fashion, not open to change, causing some difficulty to work with.
Advice to Management
To promote fairly.
Helpfu","To promote fairly.
Helpfu",4.0,3.0,4.0,4.0,4.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Thu Jun 04 2020, Senior Freight Team Analyst,"Peoria, IL",Current Employee ,Caterpillar Inc Outsources,0,"Local job, friendly co-workers, flexible hours
","Being let go do to outsourcing
Helpfu",,2.0,3.0,1.0,1.0,4.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue May 19 2020, Engineer,,Former Employee ,Caterpillar,0,"Work life balance, Paid vacation
","Growth within the organisation will be slow.
Helpfu",,4.0,,,,,,,,
Mon May 18 2020, Machinist,"Lafayette, IN",Current Employee ,review,0,"great benefits and wages for area
","Lots of ups and downs in business demand
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue May 26 2020, Buyer,"Victoria, TX",Current Employee ,Decent company with same old corporate mentality,1,"Good relationships within individual teams
","Lack of solid direction. Always changing direction. Demand of employees exceeding expectations without adequate compensation.
Advice to Management
Follow job responsibilities rather than overloading higher performing individuals. Projects every now and then can be a good opportunity. But, when those become the norm on top of regular daily activities, employees get stressed out and move on
Helpful (1)
Caterpillar Response
June 12, 2020 – Marketing Coordinator
Your comments are appreciated. We are proud to offer plentiful opportunities for growth and appreciate your advice on how to continuously improve. Thanks for doing the work that matters","Follow job responsibilities rather than overloading higher performing individuals. Projects every now and then can be a good opportunity. But, when those become the norm on top of regular daily activities, employees get stressed out and move on
",3.0,3.0,3.0,3.0,3.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Thu May 28 2020, Engineer,"Tucson, AZ",Former Employee ,Lay off on a whim,0,"Interesting and diverse product line.
","Lay off workers too often
Helpful
Caterpillar Response
June 12, 2020 – Marketing Coordinator
Thanks for sharing your feedback, we are very proud of offering a broad range of products and services as diverse as the communities we serve. As the world evolves, our business climate sometimes shifts with it. Your contributions to the team are very much appreciated",,3.0,4.0,3.0,3.0,3.0,2.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Tue May 05 2020, Marketing Manager,,Current Employee ,Not what they used to be.,3,"Good company that rewards employees for delivering and executing. Good benefits and improved work locations and conditions (work from home).
","No longer a ""for life"" work place with less and less loyalty to employees. Promote strong values but is only enforced and supported it to a point, but equally will take the opportunity to make drastic and unwarranted reductions without any notice or warning.
Advice to Management
Don't expect the wholesome ""family company"" feel of the past, which died when certain Group Presidents and CEOs retired.
Helpful (3","Don't expect the wholesome ""family company"" feel of the past, which died when certain Group Presidents and CEOs retired.
",4.0,2.0,3.0,5.0,4.0,2.0,Recommends,Positive Outlook,Approves of CEO
Wed May 13 2020, Mold Specialist,N/A,Former Employee ,None,0,"Good pay and benefits while you’re there.
","Lay offs are constant. So be prepared.
Helpfu",,4.0,3.0,2.0,5.0,5.0,2.0,,,
Wed May 13 2020, Senior Technologist,"Decatur, IL",Former Employee ,Good Place to Work,0,"I loved my coworkers and immediate management. Great people to work with. Challenging work that allows a person to learn and grow in many different areas..
","Heavy workload and constantly changing priorities. Typical engineering scope creep challenges on almost every project.
Advice to Management
Stay the course
Helpfu","Stay the course
Helpfu",4.0,2.0,5.0,5.0,5.0,3.0,Recommends,Negative Outlook,Approves of CEO
Tue May 05 2020, Territory Sales Manager,,Current Employee ,Excellent working environment,1,"Great team work, opportunities to grow professionally and good benefits.
","There are times where the amount of work is overwhelming and you will get a significant amount of pressure.
Helpful (1",,5.0,4.0,5.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu May 07 2020, Buyer,"Peoria, IL",Current Employee ,Buyer Review,0,"pay scale, flexibility, bonus structure, advancement
","flexible workforce in down market
Helpfu",,4.0,5.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu May 21 2020, Assembler,"Aurora, IL",Former Employee ,Good until it closed,0,"Great pay, benefits, and overtime
","Management will micromanage and harass you to the point you have a panic.attack
Helpful
Caterpillar Response
May 29, 2020 – Marketing Coordinator
Thanks for taking the time to share your experience at Caterpillar. We are glad you felt that the compensation and benefits were fair. We want to ensure all employees are treated fairly and have a workplace environment in which they are comfortable. Your additional feedback will be reviewed with our team to ensure our continuous improvement. We wish you all the best moving forward",,3.0,1.0,3.0,3.0,5.0,1.0,Doesn't Recommend,Neutral Outlook,
Fri May 01 2020, Shipping/Service Associate,,Former Employee ,N/A,1,"Coworkers are like your second family
","Promotions are based on who you know. Not on your work ethics
Helpful (1",,5.0,1.0,1.0,2.0,4.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue May 12 2020, Senior Design Engineer,"Peoria, IL",Current Employee ,Competitive Pay but..,0,"Many different areas in technology to explore
","Cross functional opportunities are difficult to find
Helpful
Caterpillar Response
May 28, 2020 – Marketing Coordinator
Thanks for taking the time to share your experience at Caterpillar. Many don’t realize that Caterpillar has many opportunities for those in the tech world- thanks for calling that out! As we continue to innovate to meet our customers’ needs, it’s vital to have the best and brightest on our team developing solutions. Thanks for being part of Team Caterpillar",,3.0,5.0,4.0,4.0,4.0,4.0,Recommends,Negative Outlook,Disapproves of CEO
Mon Apr 27 2020, Manufacturing Engineering,"Montgomery, IL",Former Employee ,Company review,0,"Learning experiences from all levels of the company.
","The plant shut down and not a close enough plant to relocate to.
Helpfu",,4.0,3.0,4.0,4.0,4.0,4.0,Recommends,Negative Outlook,Approves of CEO
Tue May 05 2020, Business Support Manager,"Peoria, IL",Current Employee ,Accounting/Finance and Resource Industries a Disaster,3,"37% STIP for Salary Grades 26+... oh yeah, they cut it to zero three times over the past five years. Also, no merit raises once again!
","The RI Chief Financial Officer is a disaster of a leader. He is more or so an anti-leader. He acts like a child in meetings, talks about staff behind their backs, and clings on to his ""accomplishments"" he did as a staff. It's almost embarrassing to watch him in meetings. You can tell he knows he is failing and is blaming things on others. He just repeats what the people above him say even if they don't make sense for RI. He's just a suck-up. It's sad.

Caterpillar also constantly expects you to up and move your family. Your kid is about about to go into high school? Too bad! You are moving to Seguin, Texas to get a promotion. Three years later, off to a new factory city. I hope you enjoy factory towns! I live in Peoria and am okay with staying here, but I'll have to move my kids to go up further.

Deerfield didn't really work out. Turn over has been high. They have lost very good mid-management people because of the location. Further, no one from here in Peoria wants to go up there. Also, if you are from Chicago, be expected to move to Peoria as well.

CAT is in two dying industries. Oil and Mining. We need a strategy change and quick.
Advice to Management
The accounting/finance leadership is very weak. Clean house. I get you wanted to move out of Peoria for better talent (which is a slap in the face to us in Peoria), so why did you bring all the old Peoria people?
Helpful (3","The accounting/finance leadership is very weak. Clean house. I get you wanted to move out of Peoria for better talent (which is a slap in the face to us in Peoria), so why did you bring all the old Peoria people?
",2.0,2.0,2.0,2.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Fri Apr 24 2020, Corporate Counsel,"Peoria, IL",Current Employee ,Great Company,0,"The people/employees are pleasant to work with. Excellent products. Company places a premium on integrity. So everyone i have work with seems to have great values.
","You may not get recognized for the great work you do. Others may get more recognition for the same output of work.
Helpfu",,4.0,4.0,5.0,4.0,4.0,4.0,Recommends,Neutral Outlook,
Wed May 06 2020, Section Manager,,Former Employee ,Want a Life? Stay Away!,1,"Pay and benefits are very competitive
","Cat preaches diversity and inclusion but they are full of crap. You are nothing more than a number there. Unrealistic expectations are set every day. They hire you for one shift and then bump you to another.
Advice to Management
Don't make false promises
Helpful (1","Don't make false promises
",2.0,2.0,2.0,2.0,4.0,1.0,Doesn't Recommend,Negative Outlook,
Wed Apr 22 2020, Manufacturing Engineer,,Former Employee ,Great experience,0,"Working for a global company that cares about employees
","You can be pulled in different directions and lose focus of main functions
Helpful
Caterpillar Response
April 24, 2020 – Marketing Coordinator
Thank you for taking the time to share your experience as a Manufacturing Engineer. Our global team of doers is the reason why Caterpillar can continue doing the work that matters- we are glad you felt cared for as a team member. We appreciate your contributions to Caterpillar and wish you the best moving forward",,4.0,3.0,5.0,4.0,4.0,4.0,Recommends,Positive Outlook,
Tue May 05 2020, Design Engineer,,Current Employee ,Great Work for the Area,0,"Really good compensation packages, Very interesting projects to work on, Lot of career growth opportunities, Plenty of high quality people to work with
","Shareholder first, Culture seems to be pretty negative
Advice to Management
Remember how important your employees are to continuing the business
Helpfu","Remember how important your employees are to continuing the business
Helpfu",3.0,5.0,2.0,5.0,5.0,2.0,Recommends,Negative Outlook,Disapproves of CEO
Fri Apr 17 2020, Temporary Employee,"Fountain Inn, SC",Former Employee ,Good,0,"Friendliness of staff was really nice
","nothing, all was good there.
Advice to Management
good
Helpfu","good
Helpfu",4.0,3.0,3.0,3.0,3.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Wed Apr 29 2020, Manufacturing Engineering Superintendent,"Peoria, IL",Former Employee ,Great place to work when economy is strong.,0,"Good benefits, strong work culture
","Old school leadership, good old boy network of leaders
Helpfu",,3.0,1.0,4.0,2.0,4.0,1.0,Recommends,Negative Outlook,
Tue Apr 28 2020,Anonymous,,Former Employee ,Limited growth,0,"Interesting products to work on
","Slow moving tasks 
Aging workforce
Helpfu",,3.0,5.0,3.0,2.0,3.0,2.0,Doesn't Recommend,,
Mon Apr 13 2020, Engineer Specialist,"Peoria, IL",Current Employee ,Good company to work for,0,"Great work/life balance and good benefices
","Now complains until now so far.
Helpful
Caterpillar Response
April 20, 2020 – Marketing Coordinator
Thank you for taking the time to share your Caterpillar experience. We are glad you have found a work/life balance that works for you. Thanks for being a valued member of Team Caterpillar",,5.0,5.0,5.0,5.0,5.0,,,,
Sat Apr 11 2020, Validation Test Engineer,"Green Valley, AZ",Current Employee ,Overall great.,0,"Super fulfilling company to work for!
","Too big, they are getting too comfortable with lay-offs.
Helpfu",,4.0,3.0,5.0,5.0,4.0,2.0,Recommends,Neutral Outlook,Disapproves of CEO
Fri Apr 10 2020, Mechanical Technician,"Rogers, MN",Current Employee ,Great Company lots of opportunity,0,"Great people and training, many very long term employees!
","Like any other large company, prone to layoffs.
Helpful
Caterpillar Response
April 20, 2020 – Marketing Coordinator
Caterpillar has a stellar global team of doers- thank you for being one of them! We appreciate your feedback and for sticking with us through times of growth",,5.0,5.0,5.0,3.0,5.0,5.0,Recommends,Neutral Outlook,Approves of CEO
Fri Apr 24 2020, Engineering Specialist,"Mossville, IL",Current Employee ,"Solid place to work, but lots of room for improvement",0,"Many interesting areas to work in. Good compensation and decent benefits.
","Management is distant from working level people. Low performing employees are not identified and high performing employees pick up the slack without recognition.
Advice to Management
Management is more than just providing year end reviews. Engage your employees and help them become the best version of themselves.
Helpfu","Management is more than just providing year end reviews. Engage your employees and help them become the best version of themselves.
Helpfu",3.0,3.0,3.0,2.0,4.0,2.0,No opinion of CEO,,
Thu Apr 09 2020, Applications Engineer,"Nashville, TN",Former Employee ,Great Place to start career,0,"Low pressure job with lots of resources for learning and doing your work.
","Older mindset. You will be using older technologies.
Helpfu",,4.0,5.0,4.0,4.0,5.0,3.0,Recommends,Positive Outlook,Approves of CEO
Tue Apr 21 2020, Team Lead,,Former Employee ,Needs Work,1,"There are some good people
","Upper Management refuses to admit their own faults
Advice to Management
Change starts at the top
Helpful (1","Change starts at the top
",3.0,3.0,3.0,3.0,4.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Thu Apr 23 2020, Manager,,Current Employee ,Not like it used to be.,0,"Smart and vibrant people there
","Senior management is on the wrong track.
Advice to Management
Value your people more.
Helpful
Caterpillar Response
April 24, 2020 – Marketing Coordinator
We are immensely proud of the team of people who make up Caterpillar. Without each of them, Caterpillar would not be able to continue building a better world. We are glad that in your managerial role, you’ve found your peers to be smart and vibrant. We appreciate your contributions as a part of Caterpillar and for sticking with us through times of growth","Value your people more.
Helpful
Caterpillar Response
April 24, 2020 – Marketing Coordinator
We are immensely proud of the team of people who make up Caterpillar. Without each of them, Caterpillar would not be able to continue building a better world. We are glad that in your managerial role, you’ve found your peers to be smart and vibrant. We appreciate your contributions as a part of Caterpillar and for sticking with us through times of growth",2.0,2.0,2.0,3.0,3.0,1.0,Doesn't Recommend,Negative Outlook,
Thu Apr 23 2020, Auditor,"Decatur, IL",Current Employee ,Incredibly Stressful,0,"The wages are pretty good
","Employees are not valued, they care about money more than safety, the job is not very stable, most areas are full of drama.
Helpfu",,2.0,2.0,2.0,2.0,3.0,2.0,Doesn't Recommend,Negative Outlook,
Sun May 10 2020, Picker,"York, PA",Former Employee ,Will fire even the best workers,2,"Easy work. Learn skills to at least get better jobs.
","Expect you to be quick and efficient. If you dont complete orders fast enough, you're fired. If you get one or two claims in a month, (wrong orders sent) you're fired. Management didnt know what to do and there is asbestos in the building and they try to deny it (when on order picker you see it written clearly on the roof.)
Advice to Management
If you all would stop firing people, especially during a pandemic when you need more help, there wouldn't be so many claims and late trucks.
Helpful (2","If you all would stop firing people, especially during a pandemic when you need more help, there wouldn't be so many claims and late trucks.
",1.0,2.0,1.0,1.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Mar 31 2020, Engineering Technician,"Franklin, IN",Former Employee ,Good Company,0,"Valued you as a person, great people
","Not a huge learning curve. No room to grow.
Advice to Management
Be more flexible
Helpful
Caterpillar Response
April 6, 2020 – Marketing Coordinator
We believe that each team member has a vital role to play at Caterpillar and are glad to know that you felt valued. We appreciate you taking the time to share some opportunities for us to improve and will take them into consideration moving forward. Thank you for the time you spent working for Caterpillar","Be more flexible
Helpful
Caterpillar Response
April 6, 2020 – Marketing Coordinator
We believe that each team member has a vital role to play at Caterpillar and are glad to know that you felt valued. We appreciate you taking the time to share some opportunities for us to improve and will take them into consideration moving forward. Thank you for the time you spent working for Caterpillar",4.0,4.0,3.0,2.0,2.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Mon Mar 30 2020, Team Member,"Corinth, MS",Former Employee ,Loved it,0,"Very particular about their work but also safety is number 1.
","Lots of overtime A lot is mandatory overtime depending which department you work in
Advice to Management
None
Helpfu","None
Helpfu",4.0,4.0,5.0,5.0,4.0,2.0,Recommends,Positive Outlook,Approves of CEO
Fri Mar 27 2020, Salaried Professional,"Peoria, IL",Current Employee ,"Great benefits, Insurance options",0,"Engaged Employees at all levels of the organization!
","Work Life balance for employees with young families.
Advice to Management
Mentor younger generation of employees. They get hired and leave early for other companies!
Helpfu","Mentor younger generation of employees. They get hired and leave early for other companies!
Helpfu",4.0,2.0,3.0,4.0,4.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Thu Apr 09 2020, Senior Product Manager,"Miami, FL",Former Employee ,Stuck in the past,0,"Stability, fair treatment, global opportunities
","Conservative, risk averse, difficulty to adapt to changing markets
Advice to Management
Embrace change or be another Kodak
Helpfu","Embrace change or be another Kodak
Helpfu",3.0,3.0,3.0,4.0,4.0,2.0,Recommends,Negative Outlook,Disapproves of CEO
Sat Mar 14 2020, Senior Data Scientist,"Champaign, IL",Current Employee ,Great Team,1,"Work with some of the smartest people
","Cyclical nature of business implies cost-cutting is always around the corner
Funding for work determined by other groups
Helpful (1",,4.0,5.0,5.0,4.0,5.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Mon Mar 09 2020, Engineering,,Current Employee ,Engineering,0,"fun work! interesting problems connecting data and heavy machinery
","planning projects across multiple teams has a lot of issues
Helpful
Caterpillar Response
March 19, 2020 – Marketing Coordinator
Thanks for leaving feedback about your experience at Caterpillar. We’re glad to know you’ve found your work to be rewarding. As a global company we focus on collaboration as we know diverse perspectives and ideas are immensely rewarding. Thanks for doing the work that matters",,5.0,5.0,4.0,4.0,5.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Fri Apr 10 2020, Technical Support Engineer,"Chicago, IL",Former Employee ,Good company with poor HR personnel,2,"Very likely a good place to work with good benefits.

Location in Chicago is conveniently located by Union Station.
","I interviewed with Caterpillar Digital at the Chicago location in December of 2019. Went through four rounds of interviews, all of which seemingly went very well. Throughout the interview process, the HR contacts I worked with were efficient and professional, just as you would expect from a large multinational corporation.

Unfortunately, after the interviews were over, so was the professionalism. In the weeks, and then months, after the final interview, I heard nothing back from the company. Over a period of two months, I reached out many times to both of the HR contacts I had interacted with. No response at all.

After two months of increasing disbelief, I reached out via email to the Chief HR Officer, Cheryl Johnson, describing my situation, along with a timeline of events and communication attempts. Due to the way Cat's email system is set up, (invalid addresses bounce) I'm fairly certain she got the email. Again, no response.

All of this transpired before the COVID-19 breakout, so that's not an excuse.

TL;DR - After an extensive interview process, three contacts within the Cat HR department, including it's leader, left an applicant twisting in the wind without any feedback at all.
Advice to Management
The company's ambassadors to outside talent, the HR organization, are creating a terrible impression of the company. You might want to find out why the Chief HR Officer is failing to address the issue, or at least check to see if her email still works.
Helpful (2","The company's ambassadors to outside talent, the HR organization, are creating a terrible impression of the company. You might want to find out why the Chief HR Officer is failing to address the issue, or at least check to see if her email still works.
",1.0,,,,,,,,
