date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Mon Jan 25 2021, Customer Service Representative,"Wichita, KS",Former Employee ,Consistent Work Environment,0,,"stent Work Environment""
4.0
★★★★★
Former Employee - Customer Service Representative in Wichita, KS
I worked at Bank of America part-time
Pros
Benefits and compensation were at or above industry standards
Cons
Job is very repetitive and doesn’t offer much training if you are wanting to move up.
Helpfu",,4.0,,,,,,,,
Mon Jan 25 2021, Vice President Program Development,,Current Employee ,Work Culture,0,"Great place to work at .
","Salaries are not at par with market
Helpfu",,4.0,5.0,5.0,5.0,5.0,3.0,Recommends,,Approves of CEO
Sun Jan 24 2021, Dodd Frank Documentation Negotiator,"Scranton, PA",Former Employee ,Research,0,"Culture Teamates Training wax great Colleen was a phenomenal trainer
","Have to be employed 4-5 years in order to be promoted
Helpfu",,5.0,5.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sun Jan 24 2021, Investment Consultant,"Jacksonville, FL",Current Employee ,Great place to work.,0,,"ltant in Jacksonville, FL
Recommends
Positive Outlook
Approves of CEO
I have been working at Bank of America full-time
Pros
Learned a lot on the job.
Goal are achievable
Cons
I do not have any con at this time
Helpfu",,5.0,5.0,5.0,5.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sat Jan 23 2021, Analyst,"New York, NY",Former Employee ,"Very bureaucratic, but full of nice people",0,"Really nice people in the offices
","Extremely bureaucratic and hard to get much done
Helpfu",,4.0,,,,,,,,
Sun Jan 24 2021, Relationship Manager,"Nashville, TN",Current Employee ,Good but not great,0,"Benefits are amazing, speedily during 2020 we never stopped getting paid and we got more benefits
","Short breaks , too much pressure, stressful
Helpfu",,4.0,2.0,3.0,4.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sun Jan 24 2021, Relationship Banker,"Phoenix, AZ",Current Employee ,Good Company Overall,0,"The benefits are great and the culture is good.
","Networking is a must if you want advance
Helpfu",,4.0,5.0,4.0,4.0,3.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Sun Feb 07 2021, Software Developer,"New York, NY",Current Employee ,Average place to work,0,"About what you would expect from a large institution. Most groups practice high quality processes typical of software development.
","There is onerous paperwork which is time-consuming, and unpleasant.
Helpfu",,3.0,4.0,4.0,4.0,3.0,3.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Sat Jan 23 2021, Bank Manager,"Lawrenceville, GA",Current Employee ,Busy,0,"Great benefits and pay raises
","Really busy and lots of sales pressure, no work/life balance
Helpfu",,5.0,1.0,2.0,4.0,4.0,5.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Sat Jan 23 2021, Protective Service Manager,"Charlotte, NC",Current Employee ,PSM,0,"PSMs have job security, work weekdays and one/two weekends a year. You work on your own and are encouraged to make your own decisions.
","PSMs have a lot of responsibility and have to be available or have a proxy when off during business hours.
Advice to Management
Mentioned above.
Helpfu","Mentioned above.
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sat Jan 23 2021, Administrative Assistant,"New York, NY",Current Employee ,Good company,0,"Diverse more than most companies.
","No more than other companies.
Advice to Management
Regarding promotion. Management is not always fair based on experience. All about who you know and Managers willing to promote you.
Helpfu","Regarding promotion. Management is not always fair based on experience. All about who you know and Managers willing to promote you.
Helpfu",5.0,5.0,4.0,3.0,5.0,5.0,Recommends,Neutral Outlook,Approves of CEO
Sat Jan 23 2021, Finance Manager,"England, AR",Current Employee ,Head of Manager,0,"I love my job and everythıng okey for me
","I want to share this bank is so good
Helpfu",,5.0,,,,,,,,
Sat Jan 23 2021, Quantitative Analyst,"New York, NY",Current Employee ,Great culture and good work/life balance,0,"Great working environment, flexibility. It's a good company
","Career path above director level is hard to achieve
Helpfu",,5.0,5.0,5.0,5.0,3.0,4.0,Positive Outlook,,Approves of CEO
Sun Feb 07 2021,Anonymous,"Pennington, NJ",Former Employee ,Exhausting and Stressful,0,"Benefits are great, coworkers are friendly and helpful. Have made many great lasting friendships
","Micromanaging culture, shaming employees, metrics are difficult to maintain, burnout and stress leave for many employees is relatively high, not enough people on team to help ease the load. Expected to perform as reliably as a robot. More value placed on trivial things such as how many notes you place in the CRM as one example. Very little value placed on quality.
Advice to Management
Hire more people as the call volume is extremely high. It’s get worse after every tax season. Pay people fairly so the stress of the job seems worth it. People aren’t robots but are expected to perform as such. Micromanaging is the culture in a performance based environment so I can’t offer any advice there.
Helpfu","Hire more people as the call volume is extremely high. It’s get worse after every tax season. Pay people fairly so the stress of the job seems worth it. People aren’t robots but are expected to perform as such. Micromanaging is the culture in a performance based environment so I can’t offer any advice there.
Helpfu",2.0,1.0,1.0,3.0,2.0,2.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Sat Jan 23 2021, Senior Vice President,"San Francisco, CA",Current Employee ,Big Bank,0,"Investment in technology, market share,
","Pays lower than peer banks
Helpfu",,4.0,4.0,5.0,5.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Sat Jan 23 2021, Mortgage Banker (MLO),"Nashville, TN",Former Employee ,Career growth,0,"Medical and internal Benefits as well as banking perks
","Development programs for career growth
Helpfu",,4.0,3.0,3.0,4.0,3.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Sat Jan 23 2021, Relationship Banker,"New York, NY",Current Employee ,RB,0,"safe work place and good platform
","pay is quite low, and the job is not exciting
Helpfu",,4.0,4.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Sat Jan 23 2021,Anonymous,,Current Employee ,Good place to work,0,"Changing and growing environment, more opportunities, fair pay, good benefits, great managers
","A lot of change and positions get eliminated within a year or two of being introduced
Helpfu",,4.0,4.0,4.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sat Feb 06 2021, Relationship Manager,,Former Employee ,Okay,0,"Benefits are good and pay
","Minimal for advancement and lack of help
Helpfu",,3.0,,,,,,,,
Thu Jan 21 2021, KYC Analyst,"Charlotte, NC",Former Employee ,KYC Analyst,0,"Great benefits. Inclusive and diverse.
","Managers need training on how to communicate thoughts and feedback to subordinates in a constructive manner.
Helpfu",,5.0,4.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Jan 21 2021, Credit Analyst,"Phoenix, AZ",Current Employee ,Great place to work at,0,"Great place to work at
","Diversity and Inclusion needs to be a priority especially in higher positions
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Jan 22 2021, Senior Service Specialist,"Charlotte, NC",Current Employee ,Great company,0,"Opportunities to grow. Let’s you choose own path.
","A lot of options can be time consuming narrowing down best options.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Jan 22 2021, Operations Consultant,,Current Employee ,Great Company,0,,"ltant 
Recommends
Positive Outlook
Approves of CEO
I have been working at Bank of America full-time for more than 8 years
Pros
Great benefits and flexible work schedule. They have been very accomodating during the pandemic.
Cons
Haven't experienced promotions or career advancement.
Helpfu",,5.0,5.0,5.0,4.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Jan 22 2021, Vice President,"New York, NY",Former Employee ,Great company,0,"Great place to start career
","nothing i can think of
Helpfu",,5.0,,,,,,,,
Fri Jan 22 2021, Vice President,"New York, NY",Former Employee ,Great company,0,"Great place to start career
","nothing i can think of
Helpfu",,5.0,,,,,,,,
Fri Jan 22 2021, Senior Quantitative Analyst,"Atlanta, GA",Current Employee ,good company in general,0,"good work-life balance; nice people
","no annual increase in base salary to adjust for inflation
Helpfu",,5.0,,,,,,,,
Fri Jan 22 2021, Implementation Consultant,N/A,Former Employee ,Average,0,,"ltant 
I worked at Bank of America full-time
Pros
You work with great people.
Cons
There is little room to advance.
Helpfu",,5.0,,,,,,,,
Fri Jan 22 2021, Software Engineer,,Current Employee ,very good experience,0,"I love it here, it is great
","none, everything is great here!
Advice to Management
Non its great
Helpfu","Non its great
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Jan 22 2021, Vice President,"Los Angeles, CA",Current Employee ,Good company,0,"Work life balance diversity benefits
","Line of business product support
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Jan 22 2021, Director,,Current Employee ,Great Company,0,"Good place to work with a great environment
","No real down sides to working here
Helpfu",,5.0,,,,,,,,
Fri Jan 22 2021, Executive Assistant,"Newark, NJ",Current Employee ,Nice,0,"Overall a good place to start your career
","Not many opportunities to improve
Helpfu",,5.0,,,,,,,,
Fri Jan 22 2021, Financial Solutions Advisor,"Katy, TX",Current Employee ,BofA,0,"You get great company benefits and they do a great job of caring for employees especially during Pandemic
","It’s a sales role therefore you have new targets to hit every month/quarter
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Jan 22 2021, Technology Project Manager,"Atlanta, GA",Current Employee ,Great place to work!,0,"interesting career, advancement possibilities, some of the best coworkers that I have ever been associated with in my career.
","As a growing bank, they tend to have mergers that shake up the departments more than most companies.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Jan 22 2021, Relationship Banker,"Chicago, IL",Current Employee ,Amazing company,0,"Great pay, benefits, vacation, incentive. The company really takes care of its employees. Management can vary by location, and it can get stressful with increasing changes. As long as you can adapt, it's an amazing place to advance your career.
","Your experience will largely depend on the person managing the center and market leaders.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Jan 22 2021, Bank Teller,,Former Employee ,bank teller,0,"Flexible schedule and on the job training
","Work weekends and pay is on the lower end
Helpfu",,4.0,3.0,3.0,3.0,3.0,3.0,,,
Fri Jan 22 2021, Senior Client Advocate/Supervisor,"The Woodlands, TX",Current Employee ,Challenging but no pay increase,0,"Build leadership skills and face unique challenges
","No pay increase when promoted to SCA
Helpfu",,4.0,5.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Jan 22 2021, Relationship Banker,,Current Employee ,Brief Summary of info,0,"As a whole company cares about employees, benefits are great
","Staffing, work load at times, some management
Helpfu",,4.0,5.0,5.0,5.0,4.0,5.0,,,
Fri Jan 22 2021, AVP,"New York, NY",Former Employee ,Over all Good,0,"Good 401 k plan, Well respected company
","Less motivation, Less recognition, Getting another internal job is so difficult
Helpfu",,4.0,2.0,4.0,,,,,,
Fri Jan 22 2021, Internal Auditor,"Charlotte, NC",Current Employee ,Internal Audit,0,"Benefits, Career Growth, work life balance
","Promotions and Raises can be political
Helpfu",,4.0,5.0,4.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Jan 22 2021, Associate,,Current Employee ,Good company,0,"Friendly co-workers at this company
","Big bureaucracy at this company
Helpfu",,4.0,,,,,,,,
Thu Feb 04 2021, Operations Consultant,"Lincoln, RI",Current Employee ,Poor management,0,,"ltant in Lincoln, RI
Recommends
Negative Outlook
Approves of CEO
I have been working at Bank of America full-time for more than 10 years
Pros
Good benefits, great company to work for
Cons
Hard to get promoted based on your skills
Helpfu",,3.0,3.0,5.0,5.0,3.0,3.0,Recommends,Negative Outlook,Approves of CEO
Thu Feb 04 2021, Operatations Manager,"Silver Spring, MD",Former Employee ,Success depends on who you know,0,"Opportunities for advancement, leave benefits
","Management, pay, unrealistic sales goals
Helpfu",,3.0,3.0,3.0,4.0,4.0,3.0,Recommends,,Approves of CEO
Fri Feb 05 2021, Bank Teller,"Bellevue, WA",Current Employee ,20/hr,0,"Easy to get hired, entry level
","Too much stress, extended hours on weekends
Helpfu",,3.0,2.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Feb 05 2021, Case Manager,"Newark, DE",Current Employee ,Bank Of America Case Manager,0,"Great Benefits. Awesome for working parents
","You must choose the opportunity for advancement or a work life balance
Helpfu",,3.0,1.0,5.0,5.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Fri Feb 05 2021, Bank Teller,"Bellevue, WA",Current Employee ,20/hr,0,"Easy to get hired, entry level
","Too much stress, extended hours on weekends
Helpfu",,3.0,2.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Feb 05 2021, Case Manager,"Newark, DE",Current Employee ,Bank Of America Case Manager,0,"Great Benefits. Awesome for working parents
","You must choose the opportunity for advancement or a work life balance
Helpfu",,3.0,1.0,5.0,5.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Fri Feb 05 2021, IT,"Providence, RI",Current Employee ,Usual large corporate work environment,0,"Pay, Free banking, overall benefits
","Work life balance, upper mobility without moving
Helpfu",,3.0,2.0,3.0,5.0,3.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Jan 20 2021, SVP,"Charlotte, NC",Former Employee ,Great place but slow pace,0,"Great work environment overall with super benefits
","Slow moving except when there is a crisis which is all the time
Advice to Management
Move faster, delegate more
Helpfu","Move faster, delegate more
Helpfu",5.0,5.0,5.0,4.0,3.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Jan 21 2021, Custodial Engineer,"New York, NY",Current Employee ,Terrific,0,"Flexible, outstanding, Terrific, wonderful, amazing
","Rigid, mediocre, water fountains, chipotle, lacking camaraderie
Helpfu",,5.0,,,,,,,,
Thu Jan 21 2021, Customer Support Representative,"Cambridge, MA",Current Employee ,"Branches may vary, but the bank takes excellent care of its people",0,"BoA took COVID-19 very seriously, making sure at-risk employees were safe and taken care of during the pandemic.
","Some confusion as to required tasks during WFH.
Helpfu",,5.0,4.0,4.0,5.0,5.0,5.0,Recommends,Positive Outlook,
Thu Jan 21 2021, Fraud Representative,,Current Employee ,Great place to work,0,"Benefits. Time off. Work life balance. Pay
","Work load can at times be intense
Helpfu",,5.0,5.0,5.0,5.0,4.0,5.0,,,
Thu Jan 21 2021, Relationship Banker,,Current Employee ,Job security during COVID,0,"Was able to keep all employees during Covid and had other forms of aid from lunches to childcare help
","Management is often very disconnected from what life is actually like in the centers. Most of their decisions don’t make sense for lower employees and often make our jobs harder while not benefitting the customers either.
Advice to Management
Get input from all employee levels before implementing branch level policies or procedures.
Helpfu","Get input from all employee levels before implementing branch level policies or procedures.
Helpfu",4.0,3.0,3.0,4.0,4.0,5.0,Recommends,,
Thu Jan 21 2021, Vice President,"New York, NY",Current Employee ,Ok place,0,"It's OK and most of the time
","It's not OK some of the time
Helpfu",,4.0,,,,,,,,
Thu Jan 21 2021, Relationship Banker,"New York, NY",Current Employee ,Bofa R.B,0,"Great benefits, goals are reachable ,
","Low pay, competitive so watch your back. Overtime is frowned upon
Helpfu",,4.0,3.0,4.0,5.0,5.0,4.0,,,
Thu Jan 21 2021, Teller/Customer Service Representative,"Boynton Beach, FL",Former Employee ,Good company to work for,0,"really good benefits. If you have children you get child care reimbursement. Maternity pay plus an additional 20 weeks no pay if you want. Opportunity to move up the company
","Workload can be overwhelming if you are in a location with little staff.
Advice to Management
Try to be more understanding.
Helpfu","Try to be more understanding.
Helpfu",4.0,4.0,4.0,4.0,4.0,4.0,Recommends,,Approves of CEO
Thu Jan 21 2021, Operations,"Chicago, IL",Current Employee ,Culture,0,"Great diversity among the company and general friendliness
","Lack of vertical growth when looking to move up.
Helpfu",,4.0,,,,,,,,
Thu Jan 21 2021, Financial Services Representative,"Cherry Hill, NJ",Current Employee ,Fsr,0,"Good work life balance and growth
","Compensation is low and high sales goals
Helpfu",,4.0,4.0,3.0,3.0,4.0,3.0,,,
Thu Jan 21 2021, Relationship Manager,,Former Employee ,Sales Driven,0,"Allows you to interact with a variety of customers with different levels of net worth. Requires you to know how to be efficient and multi-task.
","Position is more sales driven than actual relationship management. Requires you to focus on getting additional products for each customer with a tier for each category. Under perform and you will not last long.
Helpfu",,4.0,,,,,,,,
Wed Feb 03 2021,Anonymous,"Jacksonville, FL",Current Employee ,Fast,0,"Easy going office culture, recognition lunch, goofy people.
","Very low pay. Micro management
Helpfu",,3.0,3.0,2.0,3.0,2.0,2.0,,,
Wed Feb 03 2021, Vice President,"New York, NY",Current Employee ,Work environment,0,"Location is central and easily accessed. Employee benefits are average.
","Lack of resource to do what being asked
Helpfu",,3.0,1.0,3.0,4.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Thu Feb 04 2021, Relationship Banker,"Manassas, VA",Current Employee ,Good company but not good payment,0,"The benefits are good and if you like sales is perfect
","Do a lot for little money
Helpfu",,3.0,3.0,5.0,5.0,5.0,5.0,Approves of CEO,,
Thu Feb 04 2021, Consumer Products Strategic Analyst II,"Fort Worth, TX",Current Employee ,What have you done for me lately?,0,,"mer Products Strategic Analyst II in Fort Worth, TX
Recommends
Positive Outlook
Approves of CEO
I have been working at Bank of America full-time
Pros
Working from home, and I haven’t been severed yet...
Cons
Constant worry about job cuts, went from 46,000 people in my group to 18,000 over a 3 year period. It seemed every Wednesday was all gloom and doom.
Advice to Management
Overall, the management does their best, but when someone asks for more work, opportunities, and responsibilities the really great managers will champion for all that growth in an active manner. It’s like telling your child they can be or do anything they want, but never offer any ideas or insights at all because they should be smart enough to figure it out on their own.
Helpfu","Overall, the management does their best, but when someone asks for more work, opportunities, and responsibilities the really great managers will champion for all that growth in an active manner. It’s like telling your child they can be or do anything they want, but never offer any ideas or insights at all because they should be smart enough to figure it out on their own.
Helpfu",3.0,5.0,4.0,5.0,4.0,1.0,Recommends,Positive Outlook,Approves of CEO
Thu Feb 04 2021, Developer,"New York, NY",Current Employee ,Bank of America,0,"They are good for new grads
","It's hard to get promotion.
Helpfu",,3.0,,,,,,,,
Thu Feb 04 2021, Vice President,"New York, NY",Current Employee ,Average,0,"Decent work life balance
Maybe good for an entry level role
","Very average company.
Low Pay
No career progression
Helpfu",,3.0,,,,,,,,
Thu Feb 04 2021, Vice President,"New York, NY",Current Employee ,Average,0,"Decent work life balance
Maybe good for an entry level role
","Very average company.
Low Pay
No career progression
Helpfu",,3.0,,,,,,,,
Wed Jan 20 2021, Relationship Banker,"Memphis, TN",Current Employee ,Does well supporting their employees,0,"Excellent benefits, Excellent company if you are looking for a career
","Some people look at goals as a con. Work 6 days a week.
Helpfu",,5.0,4.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Wed Jan 20 2021, Fraud Analyst II,"Newark, DE",Former Employee ,Review,0,"The company does a lot of great volunteer work
","Call center environment very busy
Helpfu",,5.0,4.0,5.0,5.0,5.0,3.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Wed Jan 20 2021, Senior Workday Consultant,"Charlotte, NC",Current Employee ,.,0,,"ltant in Charlotte, NC
I have been working at Bank of America full-time
Pros
Very accurate fast and efficient
Cons
Not really any cons to discuss.
Helpfu",,5.0,,,,,,,,
Wed Jan 20 2021, Associate,"New York, NY",Current Employee ,Good environment,0,"-good team/culture
-good overall view of risk management from top of the house
-good view of senior management
","-nothing to add, good experience so far
Helpfu",,5.0,3.0,4.0,4.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Wed Jan 20 2021, Java/J2EE Developer,"Charlotte, NC",Current Employee ,Awesome,0,"Great place to work with team
","Nothing that much bad experience
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,
Wed Jan 20 2021, Relationship Banker,"Sunrise, FL",Current Employee ,Great Company,0,"I truly enjoy working for Bank of America it has been a pleasure.
","A bit repetitive at times
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,,Approves of CEO
Wed Jan 20 2021, Applications Support Analyst,,Current Employee ,Application Support Analyst,0,"great flexibility at work place
","too much work for team size
Helpfu",,5.0,,,,,,,,
Wed Jan 20 2021, Relationship Manager,"Philadelphia, PA",Current Employee ,Good job to start a career!,0,"Lots of benefits, health, 401k and for new parents
","Slow equipment such as internet and computer
Helpfu",,5.0,4.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,
Wed Feb 03 2021, Branch Assistant Manager,"Menlo Park, CA",Former Employee ,High pressure work environment,0,"Good training, good co-workers. The overall culture is optimistic. Market leaders care about front-line employees but have limited resources to help them.
","High sales pressure, too many unclear internal regulations, no work-life balance, low wages, and basic benefits.
One thing that always threw me off was their customer satisfaction survey. Clients were unhappy with products, long wait times, and many other reasons that were not under bank employees' control. So no matter how hard we worked to help a client when they received a survey, they would give us a bad rating. Then, top management would blame the branch employees and deduct our bounces as punishment. I believe that was an extremely unfair business practice. Bank employees are never appreciated and most of them don't earn enough to live a decent life in the bay area.
Advice to Management
Smart, ambitious, and top performer employees get bored quickly, so they leave. If you want to keep them, try to hear them and understand their needs. Many of your experienced employees have figured out how to play the system in order to earn higher bonuses. Stop seeing your people through the lens of numbers. Those numbers are not accurate and cannot be solely used as a performance measurement.
Helpfu","Smart, ambitious, and top performer employees get bored quickly, so they leave. If you want to keep them, try to hear them and understand their needs. Many of your experienced employees have figured out how to play the system in order to earn higher bonuses. Stop seeing your people through the lens of numbers. Those numbers are not accurate and cannot be solely used as a performance measurement.
Helpfu",2.0,2.0,4.0,4.0,3.0,2.0,Doesn't Recommend,,
Wed Jan 20 2021, Vice President Information Technology,"India, TN",Current Employee ,Yea,0,"Good company best for employees
","No cons very good company
Helpfu",,4.0,4.0,4.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Jan 20 2021, Product Analyst,"Charlotte, NC",Former Employee ,"good work life balance, flexible in office location",0,"Good work life balance for new mom
","Payment grow and promotion opportunities is not so great.
Advice to Management
None
Helpfu","None
Helpfu",4.0,5.0,4.0,4.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Jan 20 2021,Anonymous,,Former Employee ,Banker,0,"Company cares about their employees.
","None that I can think of.
Helpfu",,4.0,3.0,4.0,4.0,4.0,4.0,,,
Wed Jan 20 2021, Financial Advisor,,Former Employee ,Good Company,0,"management is pretty good and works with you
","Changig comp plan is frustrating
Helpfu",,4.0,,,,,,,,
Wed Jan 20 2021, GWIM Senior Operations Analyst,"Dallas, TX",Current Employee ,good place to work,0,"diversity, benefits, culture, company, supportive management
","career mobilty, interest in growth
Advice to Management
none
Helpfu","none
Helpfu",4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Jan 20 2021, Customer Service Representative,"Atlanta, GA",Former Employee ,This is a sales job,0,"Pay 
Growth Opportunities 
Fixed Schedule 
HealthCare
","Sales Quotas must be met
Helpfu",,4.0,,,,,,,,
Mon Feb 01 2021, Financial Solutions Advisor,,Current Employee ,Meh,1,"Solid benefits package & decent compensation
","Working inside of a financial center during covid is a nightmare.
Advice to Management
Change the way you incentivize managers. The culture has become about visibility & appearing to do the right things rather than actually doing the right things.
Helpful (1","Change the way you incentivize managers. The culture has become about visibility & appearing to do the right things rather than actually doing the right things.
",3.0,2.0,2.0,5.0,3.0,4.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Feb 03 2021, Relationship Banker,"Jersey City, NJ",Current Employee ,A lot changed,0,"bonuses, free lunches, take care of their workers
","understaffed stores
company doesn't budget correctly, change up rules a lot, redundant phone calls, expected to work over time, too many eyes and pressure for sales
Advice to Management
allow employees to be well rounded and not keep them stuck in one position because you want that or it just works for you, be mindful these people want to grow and learn
Helpfu","allow employees to be well rounded and not keep them stuck in one position because you want that or it just works for you, be mindful these people want to grow and learn
Helpfu",3.0,3.0,3.0,5.0,3.0,4.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Wed Feb 03 2021, Private Client Associate,"Houston, TX",Former Employee ,Private Client Associate,0,"Good work life balance for job. Learn quick or sink.
","Bonus pretty subjective to manager's whim. Need to get on your manager's good side. Short leash / runway.
Advice to Management
Make bonus more objective across all cities.
Helpfu","Make bonus more objective across all cities.
Helpfu",3.0,3.0,2.0,5.0,4.0,3.0,,,
Wed Feb 03 2021, Senior Associate,"New York, NY",Current Employee ,Good out of school experience,0,"Strong team, global reach, ability to move up in the firm and work cross functionally
","large organization with multiple layers of decision makers
Helpfu",,3.0,,,,,,,,
Wed Feb 03 2021, Junior Developer,"Charlotte, NC",Former Employee ,Jr Developer,0,"Good to work with new technology
","Immediate mgmt is not up to the mark.
Helpfu",,3.0,2.0,3.0,4.0,4.0,4.0,Positive Outlook,,Approves of CEO
Wed Feb 03 2021, Document Administrator II,"Richardson, TX",Current Employee ,Could be better,0,"WFH due to pandemic, ok benefits
","Only 3 weeks of vacation, only WFH due to pandemic, overworked
Advice to Management
Either pay more for the role, increase vacation, or reduce workload
Helpfu","Either pay more for the role, increase vacation, or reduce workload
Helpfu",3.0,2.0,3.0,4.0,1.0,3.0,,,
Wed Feb 03 2021, Corporate Employee,"Chico, CA",Former Employee ,OK Experience,0,"Good amount of training, flexible schedue. Benefits were fantastic - full time benefits at 20 hours
","Huge corporation with very corporate policies. Otherwise enjoyed my time there.
Helpfu",,3.0,5.0,2.0,5.0,2.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Wed Feb 03 2021, Assistant Manager,"San Francisco, CA",Former Employee ,Good cultural,0,"Senior management team is better
","Can not expect the outcome
Helpfu",,3.0,,,,,,,,
Tue Jan 19 2021, Bank of America Teller,"Los Angeles, CA",Current Employee ,Awesome company,0,"Really good pay and benefits
","Decreasing our if changing locations usually
Helpfu",,5.0,,,,,,,,
Tue Jan 19 2021, Financial Center Manager,"Minneapolis, MN",Current Employee ,Proud to work here,0,"Amazing benefits, amazing management, great career opportunities
","I can’t think of any cons
Advice to Management
Keep on putting your employees and clients first
Helpfu","Keep on putting your employees and clients first
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Jan 19 2021, Vice President,"Atlanta, GA",Current Employee ,fantastic,0,"best company to work for
","looking for career advancement in United Arab Emirates
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Jan 19 2021, Bank Teller,"Boston, MA",Current Employee ,Teller,0,"Good place to work and develop your interests
","Have to have a lot of patience to deal with clients
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,,
Tue Jan 19 2021, Data Scientist,,Former Employee ,Good,0,"Good people and amazing technogly
","Nothing as such..Its really good place to work
Helpfu",,5.0,,,,,,,,
Tue Jan 19 2021, Relationship Manager,"San Antonio, TX",Former Employee ,Enjoyed working there,0,"Great benefits and took good care of me during the pandemic
","Too much pressure to make sales goals
Helpfu",,5.0,,,,,,,,
Tue Jan 19 2021, Relationship Manager,"Gilbert, AZ",Current Employee ,Great Company,0,"Great people and lots of opportunity
","Heavy sales driven to hit goals
Helpfu",,5.0,5.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Jan 18 2021, Client Relationship Associate,"Troy, MI",Former Employee ,Depends on the manager,0,"benefits are amazing and time off
","some of the leadership in Michigan could be better people
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Mon Jan 18 2021, Operations Manager,"New York, NY",Current Employee ,Good,0,"Great people to work with
","Red tape and hierarchical structure
Helpfu",,4.0,,,,,,,,
Tue Jan 19 2021, Bank Teller,"Seattle, WA",Former Employee ,Good place to work,0,"Good pay and good benefits
","Too many people to deal with
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,,,
