date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Mon Aug 17 2020,Anonymous,"Covington, GA",Former Employee ,FA Specialist,0,"Great benefits
Great learning experience
","Lack of communication within the department
Advice to Management
NA
Helpfu","NA
Helpfu",3.0,5.0,5.0,3.0,5.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Wed Jul 29 2020,Anonymous,"Franklin Lakes, NJ",Current Employee ,"If you want to feel good about where you work, come to BD!",0,"Purpose driven company where associates work every day to make healthcare better. A lot of great initiatives going on to make BD the best medtech company in the world. Worklife balance is great, flexibility to do what you need to do outside of work while still getting your work done! Franklin Lakes has a lot to offer within the campus setting (coffee bar, cafe, dry cleaner, credit union, gym, health center, walking trails)
","Benefits offerings could be better when comparing to other companies (parental leave, medical ins cost, PTO)
Helpfu",,5.0,5.0,5.0,4.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Jul 27 2020,Anonymous,"San Diego, CA",Former Employee ,"Great benefits and rewarding experiences, but can be high stress at times",0,"- Great benefits
- Decent pay\salary
- Great co-workers in the Technical Support department
- Rewarding experiences assisting customers
- Good experience for IT Support
- Leadership continually improved
- Initial training was lengthy and not rushed
","- Work\life balance was often challenging
- High stress customer issues
Advice to Management
Allow more time for agents to receive formal training at regular intervals
Hire more support agents to meet the customer demand
Open up roles to allow high performing & knowledgeable agents to move up within the Technical Support department
Helpfu","Allow more time for agents to receive formal training at regular intervals
Hire more support agents to meet the customer demand
Open up roles to allow high performing & knowledgeable agents to move up within the Technical Support department
Helpfu",4.0,3.0,4.0,3.0,5.0,5.0,Recommends,Positive Outlook,
Sat Aug 08 2020, Regulatory Affairs Specialist,,Current Employee ,Good exposure but less pay,2,"lots of projects to keep busy
","high attrition rate and low pay
Helpful (2",,2.0,1.0,3.0,3.0,2.0,1.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Sun Aug 30 2020,Anonymous,"El Paso, TX",Former Employee ,"Great Company, horrible manufacturing facility!",2,"Great benefits and employee perks!
","The El Paso, TX facility is ran by a management team that has no idea what they are doing! The culture is horrible and HR issues go unaddressed! That facility is in desperate need of a shake up starting with the plant manager.
Advice to Management
Hire management from outside of the El Paso area that know what it is like to work in a bigger facility and bring new ideas and improvements to the plant.
Helpful (2","Hire management from outside of the El Paso area that know what it is like to work in a bigger facility and bring new ideas and improvements to the plant.
",1.0,5.0,1.0,1.0,5.0,1.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Fri Jul 24 2020, Manager,"San Diego, CA",Current Employee ,My manager have preference for some employees,1,"less work. less visibility poor manager skills
","Make hard to grow, she is very mean
Helpful (1",,4.0,,,,,,,,
Thu Aug 06 2020, Project Manager,,Current Employee ,Good Corporation to work for with bad IT,0,"Stable old company with good benefits
BD makes great products that actually help people!
","Bad IT department (outsourced to third party)
Large company slowed by bureaucracy 
Lots of barriers to get things done
Advice to Management
IT was outsourced years ago to save money to the detriment of the entire company. There is no incentive for IT to maintain or increase the productivity of BD employees. Practices are continually put in place that make working for BD harder and harder. The feedback for IT related issues is hard to get up the chain and doesn't seem to get to the right people.
Helpfu","IT was outsourced years ago to save money to the detriment of the entire company. There is no incentive for IT to maintain or increase the productivity of BD employees. Practices are continually put in place that make working for BD harder and harder. The feedback for IT related issues is hard to get up the chain and doesn't seem to get to the right people.
Helpfu",3.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Jul 15 2020, Research Associate,,Current Employee ,Great Company,1,"Collaborative environment, ok benefits. great people
","Little opportunity for upward advancement
Helpful (1",,4.0,5.0,5.0,3.0,3.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Jul 09 2020, Clinical Research Associate,"Greensboro, NC",Current Employee ,Good experience,2,"good work life balance, professional environment, lots of learning opportunities
","low pay, resistance to change
Helpful (2",,5.0,5.0,5.0,5.0,2.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sat Jul 11 2020, R&D Engineer,,Current Employee ,Great workplace,0,"Great place to work with many opportunities
","No complaints that I can think of
Helpfu",,5.0,,,,,,,,
Fri Jul 10 2020, Marketing,,Current Employee ,Current Marketing Associate,0,"Great culture, understanding people, patient, and willing to grow
","None to my experience here
Helpfu",,4.0,,,,,,Recommends,Positive Outlook,Approves of CEO
Tue Jul 07 2020, Network Manager,"Franklin Lakes, NJ",Former Employee ,Good company,0,"Good work / life balance
","Lots of jockeying for positions
Advice to Management
Nothing to say
Helpfu","Nothing to say
Helpfu",4.0,4.0,3.0,3.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Jul 20 2020, Senior R&D Engineer,"Salt Lake City, UT",Current Employee ,Medical Industry,0,"New product development, several projects to work on
","Tons of paperwork, more paperwork than actual development
Helpfu",,3.0,2.0,2.0,3.0,2.0,2.0,,,
Mon Jul 20 2020, Machine Operator,"Hunt Valley, MD",Current Employee ,good company,0,"great team member, paid incentive
","lack of leadership, work hours
Helpfu",,3.0,1.0,2.0,3.0,3.0,1.0,Recommends,Neutral Outlook,
Mon Aug 03 2020, Product Labeling Specialist,"Covington, GA",Former Employee ,Do not work in Covington,7,"There are no pros. Too many people onsite literally died young in the short time I was there. Not to mention bad management releases bad products and no one will listen to the employees trying to alert them.
","Bad benefits, bad management & bad environment - 4 people under 50 died in less than 6 months before COVID.
Advice to Management
You can’t keep people on your design/packaging team because you do not train well, managers throw employees under the bus instead of accepting responsibility every time something goes wrong, there are no consistent processes and have put people in leadership positions who undermine at every turn to cover their own mistakes. HR was told by multiple people on multiple occasions, and the Ethics Department was notified. Apparently, your ethics are just words on a page because they were not enforced, and it’s going to get patients killed due to labeling & manufacturing errors in these medical devices.
Helpful (7","You can’t keep people on your design/packaging team because you do not train well, managers throw employees under the bus instead of accepting responsibility every time something goes wrong, there are no consistent processes and have put people in leadership positions who undermine at every turn to cover their own mistakes. HR was told by multiple people on multiple occasions, and the Ethics Department was notified. Apparently, your ethics are just words on a page because they were not enforced, and it’s going to get patients killed due to labeling & manufacturing errors in these medical devices.
",1.0,1.0,1.0,1.0,2.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Mon Jul 13 2020, Product Labeling Specialist,,Former Employee ,Do not go to work for Labeling Graphics Department,2,"Benefits paid by Corporate are good.
","Local management in Covington has many issues. Too many bosses and not enough people doing the actual work. Employees in Labeling are treated badly, stretched too thin, and job stress is high, moral very low.
Advice to Management
Labeling process and procedures desperately need simplifying. Not enough resources, motivation or encouragement for the workload or level of responsibility dumped onto hourly employees. You’re told to handle projects and make decisions, but when you do, no matter what it’s always wrong.
Helpful (2","Labeling process and procedures desperately need simplifying. Not enough resources, motivation or encouragement for the workload or level of responsibility dumped onto hourly employees. You’re told to handle projects and make decisions, but when you do, no matter what it’s always wrong.
",2.0,3.0,3.0,2.0,3.0,2.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Tue Jun 30 2020, Engineer,,Current Employee ,wss,0,"They are very good from my knowlkdes
","not a lot to say about cons for th ecompanyy
Helpfu",,4.0,2.0,3.0,2.0,2.0,3.0,,,
Mon Jun 29 2020, Purchasing,"San Jose, CA",Current Employee ,Great company,0,"Flexible hours , good salary , great peers
","Medical insurance really expensive 
Too many levels or management
Helpfu",,4.0,5.0,5.0,4.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Jun 29 2020, Sales Consultant,"Tampa, FL",Current Employee ,Territory sales consultant,0,,"ltant in Tampa, FL
I have been working at BD full-time
Pros
Good benefits, flexible schedule, wide offering
Cons
Corporate restructuring far too frequent.
Helpfu",,4.0,,,,,,,,
Thu Jul 09 2020, Contract Specialist,"San Diego, CA",Former Employee ,Had higher expectations,2,"Decent pay, flexible, onsite cafeteria, other departments are very helpful.
","No orgazation within group, team always calling out sick or arrived late in the day, management not open to new ideas.
Advice to Management
One of my best friends parents both worked their entire career at this company in another department, so I had higher expectations. The team I got hired into was not organized, they had no plan of action (training schedule) constantly talking about personal issues and as time passed they all seemed to call out of work often. I was helped mostly by other departments and when they had suggestions for our team to be a little more self sufficient, management was not open to exploring options. I decided to leave since it wasn’t contributing to my work ethic or discipline. I came from a different industry so I was used to a fast paced, always busy mindset.
Helpful (2","One of my best friends parents both worked their entire career at this company in another department, so I had higher expectations. The team I got hired into was not organized, they had no plan of action (training schedule) constantly talking about personal issues and as time passed they all seemed to call out of work often. I was helped mostly by other departments and when they had suggestions for our team to be a little more self sufficient, management was not open to exploring options. I decided to leave since it wasn’t contributing to my work ethic or discipline. I came from a different industry so I was used to a fast paced, always busy mindset.
",3.0,3.0,1.0,3.0,,,Doesn't Recommend,,No opinion of CEO
Sat Jun 27 2020, Forming Operator,"Columbus, OH",Current Employee ,Great learning experience,0,"Very good workplace, great pay and great benefits
","12 hour shifts
no cafeteria on night shift
Advice to Management
Keep doing a great work
Helpfu","Keep doing a great work
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,
Mon Jun 22 2020, Senior Interaction Designer,"San Diego, CA",Current Employee ,Safety of a giant company with maneuverability of a startup.,0,"Very secure.
Great talent.
Good benefits.
Passionate leadership.
","It's a big big company.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sun Jun 07 2020, Senior Director Solution Architecture,"Franklin Lakes, NJ",Current Employee ,"Great Company with Great Values, feels like a small personal vs a big corporate!",1,"Valuation of People is constantly reminded and encouraged, Despite it's size we are constantly innovating and challenging all of us to be better. Great place to grow and expand your personal objectives
","Not really any downs other than being on lock down makes the interaction harder to establish, having personal relationships within this organization as it is thrriving as such is important.
Advice to Management
Keep doing what you are doing!, Challenge us and we will respond!
Helpful (1","Keep doing what you are doing!, Challenge us and we will respond!
",5.0,3.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Jun 09 2020, Technologist,,Current Employee ,BD,0,"Big good company with an amazing team
","It depends on the local branch.
Helpfu",,4.0,5.0,5.0,3.0,3.0,5.0,Recommends,Positive Outlook,
Sun Jun 07 2020, Quality Engineer II,"Holdrege, NE",Current Employee ,Great place to work,0,"- Great working culture
- Good upper management - Listens to what you have to say
","None so far, so far so great
Helpfu",,4.0,,,,,,,,
Thu Jun 04 2020, Marketing Director,"Franklin Lakes, NJ",Former Employee ,"Not flashy, but consistent performer",0,"Excellent benefits, cares about its employees. Quality products. Steady Eddy all the way. The company will be here tomorrow.
","Avoids industry leader positioning, prefers to be a fast follower. Risk adverse attitude, will take the safe bet every time. Try's to do too much in-house. Boring marketing programs.
Advice to Management
Stay true to your culture, boring can be beautiful if the cash keeps rolling in.
Helpfu","Stay true to your culture, boring can be beautiful if the cash keeps rolling in.
Helpfu",4.0,3.0,5.0,2.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Jun 11 2020, Buyer ll,"San Antonio, TX",Former Employee ,Don’tDon’t come to the San Antonio Shared Services Center,3,"This is a large well-established company with a great mission
","There are too many levels of approval needed to implement changes. The company has outsourced many of their roles/functions to 3rd parties to lower overhead at the expense of developing and maintaining talent.
Advice to Management
Advice to middle management usually falls on deaf ears.
Helpful (3","Advice to middle management usually falls on deaf ears.
",3.0,3.0,2.0,3.0,3.0,5.0,Doesn't Recommend,,
Tue Jun 02 2020, Business Analyst,"Franklin Lakes, NJ",Current Employee ,Great place to work,0,"Friendly environment. Plenty of opportunities to grow.
","Little slow to adopt changes
Helpfu",,5.0,5.0,5.0,4.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Sat Jun 13 2020, Line Cook,"Omaha, NE",Former Employee ,Ok,1,"Good hours hard to beat
","Gossip is terrible and makes for bad days
Helpful (1",,3.0,,,,,,,,
Sat Jun 27 2020, Buyer,,Current Employee ,Orwell's 1984,7,"For me location, security, and because I was here when pension was active I still have it, no new employees will.
","Orwell's book 1984 is a perfect representation of BD Culture and it has been progressively getting worse. Bullying tactics against suppliers, Been told as a buyer I should feel ""privledged"" to get to buy for BD, constantly being fed how great a company that treats you badly is, cutting 401k completely, providing only 2% raise to ensure stock holders and the upper class employees are paid their millions, poor BD can't afford to take care of their people or pay their bills on time, beuracracy and cronyism a plenty, absolutely terrible medical benefits, anything good they had, they've cut(pension). The plant employees are treated like 2nd class citizens. Absolutey unethical company(a good company doesn't have to constantly tell you how good they are), with the new CEO their goals have changed to remove diversity as one of them, look at their board. Sickening practices and culture.
Helpful (7",,1.0,3.0,1.0,1.0,2.0,1.0,Doesn't Recommend,Neutral Outlook,
Wed May 20 2020, Production Machine Operator,"Sandy, UT",Current Employee ,Satisfied,0,"Professional undated understanding new technology high quality.
","HR don't follow up,lack of advice, poor HR service not satisfied with what they offer sometime.
Advice to Management
Work with employees focus on the needs of the employees fight for the employees.
Helpfu","Work with employees focus on the needs of the employees fight for the employees.
Helpfu",5.0,4.0,5.0,5.0,4.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Thu May 28 2020, Business Systems Analyst,"San Diego, CA",Former Employee ,Employee value and loyalty overshadowed by big corporate agenda,3,"Stable place to work, good benefits and good people.
","Too many policies and procedures that prevent innovation and overall productivity. Nearly impossible to move into other positions within the company.
Advice to Management
Employees no longer feel valued
Helpful (3","Employees no longer feel valued
",3.0,2.0,4.0,2.0,3.0,1.0,Recommends,Positive Outlook,No opinion of CEO
Thu May 14 2020, Territory Manager,"Dallas, TX",Former Employee ,Great Company,1,"Fair compensation and professional growth opportunities.
","Not a lot of cross business unit opportunities.
Advice to Management
Develop career paths with each employee that allows them to try work in several different areas of the company.
Helpful (1","Develop career paths with each employee that allows them to try work in several different areas of the company.
",4.0,4.0,5.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed May 13 2020, Biochemist,"San Diego, CA",Current Employee ,Good Company,0,"Nice, and calm work environment.
","Difficult to become permanent employee.
Advice to Management
Please open more opportunities.
Helpfu","Please open more opportunities.
Helpfu",5.0,5.0,5.0,5.0,2.0,5.0,Recommends,,
Tue May 19 2020, Senior Staff Engineer,,Current Employee ,Frequent Change,1,"Big company. Easy to survive if no ambitious
","Lot of politics. People come and go very frequently. Not very friendly for technical people.
Helpful (1",,3.0,5.0,3.0,3.0,4.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Sat Jun 06 2020,N/A,"Canaan, CT"," in Canaan, CT",Terrible,5,"Your getting a decent paycheck
","I went there with the best intentions but when I got there all they seem to do is bounce me around and set me up for failure, although this is the second medical manufacturing company I've worked for and it seems to be something with the industry
Advice to Management
Be transparent and give people the jobs they apply for starting day 1
Helpful (5","Be transparent and give people the jobs they apply for starting day 1
",1.0,2.0,1.0,1.0,3.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Sun May 03 2020, Business Unit Engineer,"El Paso, TX",Former Employee ,Good company to work for,0,"Stable, good pay, good benefits, growing company
","Fast paced, heavy work load
Helpfu",,4.0,3.0,4.0,4.0,4.0,3.0,,,
Sun May 03 2020, IT Manager,,Former Employee ,"Good, solid company with better than average benefits",0,"Health benefits, 401k contribution, ESPP are all very good
","Constantly shifting organizations make long term planning/projects difficult.
Helpfu",,4.0,4.0,4.0,3.0,4.0,4.0,Recommends,Positive Outlook,
Fri May 01 2020,Anonymous,"Warwick, RI",Current Employee ,nice place to have R&D experience,0,"lots of projects you can work on
","could have more educational experience
Helpfu",,5.0,5.0,4.0,5.0,5.0,5.0,Recommends,Positive Outlook,
Sat Apr 25 2020, Accountant,"San Antonio, TX",Former Employee ,Great company,2,"culture, flexible work hours/work from home
","Terrible onboarding, lack of training,
Helpful (2",,4.0,4.0,5.0,3.0,3.0,3.0,Recommends,,
Wed Apr 29 2020, Program Director,"Billerica, MA",Former Employee ,A very respectable company with 120+ years of stability,0,"Mature approach to how they treat employees
","Can be slow to react to an opportunity or changes
Helpfu",,5.0,2.0,5.0,3.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Apr 23 2020, Senior Project Manager,,Current Employee ,I love working for BD!,1,"Great people, great benefits, great management! 
Lately some issues, but overall great products! And BD does what is best for customers and tries to do what is right always!
","I have been with the company for many years and the only thing is that there is not a ton of room for advancement but it can happen if you work for it!
Advice to Management
Keep up the good work!
Helpful (1","Keep up the good work!
",5.0,4.0,5.0,3.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu May 07 2020, Warehouse Associate,,Current Employee ,No loyalty,0,"The pay* Hours, Workload, Lunch, Overtime
","The people, Off hours, management, Promotions, Front office
Helpfu",,2.0,4.0,3.0,1.0,5.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Tue May 05 2020,Anonymous,,Current Employee ,Review,0,"Great people to work with, good hours
","hard to move up or around company
Helpfu",,3.0,,,,,,,,
Sun Apr 19 2020,Anonymous,,Current Employee ,BD as a top employer,0,"Compliance, Benefits, Career Opportunity, Fairness
","org optimization as a international company, line manager should be trained
Helpfu",,5.0,5.0,5.0,4.0,3.0,5.0,Recommends,Neutral Outlook,Approves of CEO
Wed Apr 15 2020, Clinical Consultant,"Buffalo, NY",Current Employee ,Great company!,1,,"ltant in Buffalo, NY
Recommends
Positive Outlook
No opinion of CEO
I have been working at BD full-time for more than 3 years
Pros
Great pay, work/life balance and PTO
Cons
Management can feel distant at times
Helpful (1",,5.0,5.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Wed May 20 2020, Territory Manager,,Former Employee ,Blame Placing for Middle and Upper Management,5,"Best in Class Products - best data, patient impact, etc. 
Amazing training experience and team
Base Salary
Car 
Expenses
","It felt as if management took little to no responsibility for low performing reps. If you voice a concern, even if it is based on mental health and overall well-being, you are retaliated against by upper management and put on a track to be let go. Upper management would rather protect middle managers instead of addressing long standing issues and supporting new employees. Terrible issues getting products on GPO, local IDN contracts.
Advice to Management
Diversify your management team - women, people of color, etc. The lack of perspective from the management team is not a shock based on the demographic. Don't allow a club to run the organization.
Helpful (5","Diversify your management team - women, people of color, etc. The lack of perspective from the management team is not a shock based on the demographic. Don't allow a club to run the organization.
",1.0,1.0,1.0,3.0,4.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Apr 13 2020, Cost Accountant,"San Diego, CA",Current Employee ,Good work,0,"good place to work at
","This is a good place to work at
Helpfu",,4.0,,,,,,,,
Mon Apr 27 2020, Principal Software Engineer,"San Diego, CA",Current Employee ,Stable,0,"Stable and market leader in many medical products
","Big corporation, sometime work-life balance can be a challenge
Helpfu",,3.0,3.0,3.0,3.0,4.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Tue Apr 21 2020,Anonymous,,Current Employee ,Good but could be better,0,"Decent pay and benefits
","Not very much transparency from leadership.
Helpfu",,3.0,4.0,3.0,3.0,3.0,3.0,Neutral Outlook,,Approves of CEO
Sat Apr 18 2020, Human Resources Specialist,"San Antonio, TX",Current Employee ,Good Place to Work in San Antonio - BD,0,"Work life balance, comp and benefits are solid.
","Too much consensus needed for decisions to be made.
Advice to Management
Please listen to your people more.
Helpfu","Please listen to your people more.
Helpfu",3.0,4.0,3.0,3.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Thu Apr 16 2020, Equipment Operator,"Sandy, UT",Current Employee ,performance reviews are not fair... salaries not competitive,0,"Its stable. Lucky if you are under great coaches . which is rare.. Line leads look after their machine operators
","Too much politics amongst shifts.. competition is good but some coaches and managers can be at your necks .
Salaries are not competitive in the industry.
Health insurance coverage in general is abysmal and plain horrible.
Advice to Management
Try to experience what is like to run a machine, like currently and see how different it was now and then.. Train if not vet EMs well and give them a solid direction. They are all over the place and just plain egotistical. Line leads are not recognized enough for their contribution. They do a lot for the company.
Helpfu","Try to experience what is like to run a machine, like currently and see how different it was now and then.. Train if not vet EMs well and give them a solid direction. They are all over the place and just plain egotistical. Line leads are not recognized enough for their contribution. They do a lot for the company.
Helpfu",3.0,3.0,2.0,3.0,1.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Sun May 03 2020, Assembly Line Worker,"Mannford, OK",Former Employee ,Awful,5,"I couldn’t think of any.
","Small room with 25 plus people. Horrible pay. Awful management. Treats employees like flushable wipes.
Advice to Management
Pay higher and stop the drama.
Helpful (5","Pay higher and stop the drama.
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Apr 13 2020, Product Manager,N/A,Former Employee ,work experience,0,"Good work and life balance and stress level
","no long-term career opportunity growth
Helpfu",,3.0,3.0,3.0,1.0,3.0,3.0,,,
Sun Mar 29 2020, Customer Service Manager,"San Diego, CA",Former Employee ,great company,0,"great people, very collaborative, teamwork
","None, great place to work
Advice to Management
None
Helpfu","None
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Wed Mar 25 2020,Anonymous,"San Jose, CA",Current Employee ,scientist 1,1,"lovely people and long lunches
","sometimes repetitive, but easy work
Helpful (1",,5.0,,,,,,,,
Sun Apr 12 2020, Senior Engineer,"Raleigh, NC",Current Employee ,Good engaging environment,0,"Inclusive and diverse, good people, interesting products and wide variety of technology
","Can improve company cohesion, agility
Helpfu",,3.0,,,,,,,,
Wed Apr 29 2020,Anonymous,,Former Employee ,A lesser place to work,6,"The salary is generous. This is most likely why people stay.
","Toxic work environment where every decision has to be made by upper management. The same poor judgement is made over and over again and the workers are left to pickup the pieces. Leadership is rude, cruel and vindictive. Expect long hours with little or no appreciation or acknowledgement. Paper based system with no promise of utilizing the current technology available. Not interested in incorporating new ideas. Company is only interested in working as they have been even though it clearly is not working. The culture does not allow for healthy collaboration. Managers and workers alike are looking for a way to indict each other instead of working together towards a common goal.
Advice to Management
Take advantage of the knowledge that new employees bring to the company. Don't be afraid to utilize the technology that is available. Don’t turn a blind eye to vindictive behavior and allow decisions to be made at lower management levels. This will improve response time and give these managers the respect they are due. Upper management does not always need to tie their shoes. In fact, some of these managers are very capable.
Helpful (6","Take advantage of the knowledge that new employees bring to the company. Don't be afraid to utilize the technology that is available. Don’t turn a blind eye to vindictive behavior and allow decisions to be made at lower management levels. This will improve response time and give these managers the respect they are due. Upper management does not always need to tie their shoes. In fact, some of these managers are very capable.
",1.0,1.0,1.0,2.0,5.0,1.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Fri Mar 27 2020, Senior Consultant,"San Diego, CA",Current Employee ,Caring company to work for,0,,"ltant in San Diego, CA
Recommends
Positive Outlook
No opinion of CEO
I have been working at BD full-time for more than 3 years
Pros
Great Pay and Benefits with ability to work remotely
Cons
Ability to be promoted is difficult
Helpfu",,5.0,3.0,5.0,2.0,5.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Mon Mar 23 2020,N/A,"Franklin Lakes, NJ","Program Manager in Franklin Lakes, NJ",Helped me grow,0,"Great culture, facilitated networking and growth
","Slow decision making process, slow to use data science
Advice to Management
Empower mid level managers and teams with entrepreneurial methodology for decision making
Helpfu","Empower mid level managers and teams with entrepreneurial methodology for decision making
Helpfu",5.0,5.0,5.0,4.0,3.0,4.0,Recommends,Positive Outlook,
Tue Mar 31 2020, Quality Control Associate,"San Diego, CA",Current Employee ,Great people but corporate culture,3,"Some of the best people to work with and good benefits
","Low salary, benefits being cut every year, corporate management style
Advice to Management
Be more personable and compensate your employees fairly.
Helpful (3","Be more personable and compensate your employees fairly.
",3.0,5.0,4.0,2.0,2.0,2.0,Recommends,Neutral Outlook,No opinion of CEO
Sun Mar 22 2020, Outside Sales Representative,N/A,Former Employee ,Good Experience,0,"The company treated me well and gave me the tools to be successful.
","Very specific market and after a while it was difficult to expand the territory
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,,,
Fri Apr 03 2020, Quality Manager,"San Diego, CA",Current Employee ,Big Company feel,2,"Benefits are good, balanced work-life environment
","Upper management have too many responsibilities to give subordinates the guidance they need. Overly cautious approaches keeps things from getting done.
Helpful (2",,2.0,5.0,3.0,2.0,4.0,2.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Tue Mar 10 2020,Anonymous,,Current Employee ,Nice place to work.,0,"Flexible work schedule. Good benefits and compensation.
","Need to improve in area of Project Management.
Helpfu",,4.0,4.0,4.0,3.0,4.0,2.0,,,
Sun Mar 08 2020,Anonymous,"San Jose, CA",Current Employee ,"Great company, great people",0,"great technology, tremendous impact on human health
","lots of process, sometimes challenging to get support for new projects
Helpfu",,5.0,5.0,4.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Apr 08 2020, Manager Team Lead,"San Antonio, TX",Former Employee ,Weak effort of Management on improving quality of work life.,7,"Weekends off, pay is okay.
","Many departments are more professional than customer care. Management plays favorites- they keep secrets to themselves and are not clear with employees. There is a level of power games they play with employees. Customer care treats employees like actual children.
They make you feel like you should be greatful for an opportunity to work remotely- when at the end of the day you are saving them thousands of dollars.
Advice to Management
Take time to get to know your employees as humans, and treat them right. Improve quality of life amongst floor employees - those who actually do all the hard labour for the business.
Helpful (7","Take time to get to know your employees as humans, and treat them right. Improve quality of life amongst floor employees - those who actually do all the hard labour for the business.
",1.0,1.0,1.0,2.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Tue Mar 17 2020, Management,"Saint Louis, MO",Former Employee ,Current plant Management in St. Louis Facility worst in 30 years of employment,2,"Not much great Hourly skilled tradesman making a difference in making surgical instruments. Some of the most talented and overall good group of employees on the shop floor. Great working with other supervisors. Was good pay right at 75000.
","Locally the upper management is dismal barely scraping as functioning. No ownership they work excessive hours. If you cant get your work down in 40 to 45 hours a week in management position then either more work than one person can do or not the right person for the job. You should not use the fact you are at the workplace more hours than anyone else as a badge of honor just means your are incompetent. The management wants to build a team of yes man or woman to protect their own hide. They are not respectful to the hourly people that do the actual work and have the skill set. They are treated like children and with disdain. No HR on site and HR is work from home with no factory or experience in workplace for the state of Missouri. Willing ignores phone calls and shop floor information. High turnover for hourly with no training program to replace senior people retiring. Setting the shop up for failure. The current management set scapegoats to fire to look like they are actual fixing and taking charge but nothing changes for failure to look at system faults because they developed systems. Current salary personnel are in constant fear and CYA mode most days. Management does not train supervisor on systems so they can micro manage keep off balance and constant need to always be right. I have never met a group that personifies the worst in management style of the 90's as this group, yelling, threatening and overall belittling staff. Bulldozing anyone with a differing opinion or trying to make things better. Current management has issues keeping political and cultural views from being pushed on staff.
Advice to Management
Don't keep smaller company's thru acquisitions if not going to bring into BD culture and community. Don't do surveys and then not try to fix issues with lip service better to not even do the survey. Its great looking at all the awards for diversification but then change a mangers Latin name to more american sounding its rude and demeaning. Make the effort to learn their name and pronounce it correctly. Also as unpopular as it seems you are not always correct and not always the smartest most knowledgeable person on the team. I actively talk to employees and with multiple years of management this is the only facility that I can honestly say needs a union for their hourly employees. your current management team is atrocious to the hourly group with favorites and with no employee development to make the team stronger. When your exiting manager tells supervisors working for him do not bother putting in for that position. Management will not promote anyone that challenges them and only looking to promote a women
Helpful (2","Don't keep smaller company's thru acquisitions if not going to bring into BD culture and community. Don't do surveys and then not try to fix issues with lip service better to not even do the survey. Its great looking at all the awards for diversification but then change a mangers Latin name to more american sounding its rude and demeaning. Make the effort to learn their name and pronounce it correctly. Also as unpopular as it seems you are not always correct and not always the smartest most knowledgeable person on the team. I actively talk to employees and with multiple years of management this is the only facility that I can honestly say needs a union for their hourly employees. your current management team is atrocious to the hourly group with favorites and with no employee development to make the team stronger. When your exiting manager tells supervisors working for him do not bother putting in for that position. Management will not promote anyone that challenges them and only looking to promote a women
",3.0,1.0,1.0,1.0,4.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
