date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Mon Dec 16 2019, Construction Manager,"Salt Lake City, UT",Former Employee ,Home builder,2,,"ruction Manager in Salt Lake City, UT
Doesn't Recommend
Neutral Outlook
No opinion of CEO
I worked at Lennar full-time for more than 3 years
Pros
Job security over time, big land acquisition portfolio
Cons
Too impersonal, numbers and review scores only oriented. Don’t care about employees.
Advice to Management
Take care of your employees, and your employees will take care of your customers
Helpful (2","Take care of your employees, and your employees will take care of your customers
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Nov 11 2019, Marketing Coordinator,"Jacksonville, FL",Current Employee ,Marketing Coordinator,0,"Fun, teamwork, good hours, words
","long hours, tired, coffee, and something else
Helpfu",,4.0,5.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Dec 13 2019, New Home Consultant,"Houston, TX",Former Employee ,Worst Company,2,,"ltant in Houston, TX
Doesn't Recommend
Negative Outlook
Disapproves of CEO
I worked at Lennar full-time for less than a year
Pros
Excellent opportunity if you like backstabbing the other sales reps.
Cons
Cute throat culture, pitting sales reps against each other, withour providing adequate support. No structure whatsoever. Also, you’ll have to pay thousands for “training”. They call it a commission split, its really YOUR out of pocket lose applied to inadequate mentor training program.
Advice to Management
Telling 150 sales reps to “go work at Starbucks if you don’t like it here”, is perhaps not the best way to motivate a sales team. Further, cooperation trumps competition, do some research, your approuch is the cause of your high attrition rate.
Helpful (2","Telling 150 sales reps to “go work at Starbucks if you don’t like it here”, is perhaps not the best way to motivate a sales team. Further, cooperation trumps competition, do some research, your approuch is the cause of your high attrition rate.
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Nov 14 2019,N/A,, ,Management,4,"Some good people with good experience, competitive salary (in exchange for your soul)
","Bizarre culture of reciting Red Hen poem by memory, chanting their fight song, wearing Disneyland style name tags and various other cult like traditions to prove alliance to the company. 

Upper executives focused solely on bottom line (bonus) at everyone’s expense if necessary. Not a good place for work-life balance.

Terrible medical benefits, you really need to understand them and factor that into your salary, especially if you have a family.

Executives believe they’re the smartest guys in the room, and are sure to let you know it. Meanwhile the only true measure, stock price, underperforms all of their competitors. But they don’t connect the dots. 

They offer no competitive advantage despite their beliefs. Everything they do can be easily copied & in many cases competition has not only copied but improved their product.

Executive roles are dominated by Caucasian male accountants. While it’s true you don’t need to be a pilot to run an airline, Homebuilding is such a complex and relationship oriented business, when run by a group with no diversity in background it’s easy to see why their stock underperforms competition and why they care less about the soft side of business and more about counting the beans.

You really need to drink the coolaid to survive. Some have and have done well but you need to be of a certain breed.
Advice to Management
Upper management should stop focusing on short term bonus & focus on long term strength. That’s difficult though since the industry is cyclical and many builders came to the verge of collapse last recession. The new motto for Lennar executives is clearly make as much as you can while you can and screw everyone else.
Helpful (4","Upper management should stop focusing on short term bonus & focus on long term strength. That’s difficult though since the industry is cyclical and many builders came to the verge of collapse last recession. The new motto for Lennar executives is clearly make as much as you can while you can and screw everyone else.
",2.0,,,,,,,,
Fri Oct 18 2019,N/A,, ,"Great experience, but an isolated role - Land Analyst",2,"Strong leadership
Company loyalty
Ability to assist with projects outside of your role
","Old boys club
Little training 
Some managers are unqualified for their positions and solely retain them because of their friendships with executives. 
Lacks diversity in age, gender, and ethnicity.
Advice to Management
Look more closely into how managers treat their subordinates.
Helpful (2","Look more closely into how managers treat their subordinates.
",4.0,,,,,,,,
Fri Oct 04 2019,Anonymous,,Current Employee ,Lennar is a great Company,0,"Majority of associates are first class. Work/life ration pretty good considering it is a construction company.
","Company protocols are significant and dynamic. Lots of yellow tape, sometimes hard to do your job.
Helpfu",,4.0,4.0,3.0,3.0,4.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Mon Oct 14 2019,N/A,, ,Do not work here unless you enjoy being treated poorly.,2,"I dont have any pro comments for working here
","Very toxic working environment. Employees are not valued or respected
Advice to Management
Doing the right thing should always be first and foremost.
Helpful (2","Doing the right thing should always be first and foremost.
",2.0,,,,,,,,
Fri Nov 01 2019, Construction Manager,"Orlando, FL",Former Employee ,Don’t work here They’re unethicsl,4,,"ruction Manager in Orlando, FL
Doesn't Recommend
Negative Outlook
Disapproves of CEO
I worked at Lennar full-time for more than a year
Pros
The only pros is me being able to write this review to keep you away from working here.
Cons
Constant meetings, unrealistic deadlines, poor management
Advice to Management
Stop making your workers do unethical things, stop pushing homes on people that won’t be ready, stop having so many meetings that you don’t lead your people. Start leading your people, protect them from unethical practices and irate customers who lie about things. This company is a joke, all they care about is the bottom line and DO NOT SEE A PERSON rather a number, they are slave traders that will beat you down for little to no money. They do not pay out bonuses as they will argue with you about them, they start you off below the benchmark and expect you to do things out of your pay rate, they belittle you and make you feel inferior, they are racist and bombard you with an unrealistic work load, DO NOT WORK JERE
Helpful (4","Stop making your workers do unethical things, stop pushing homes on people that won’t be ready, stop having so many meetings that you don’t lead your people. Start leading your people, protect them from unethical practices and irate customers who lie about things. This company is a joke, all they care about is the bottom line and DO NOT SEE A PERSON rather a number, they are slave traders that will beat you down for little to no money. They do not pay out bonuses as they will argue with you about them, they start you off below the benchmark and expect you to do things out of your pay rate, they belittle you and make you feel inferior, they are racist and bombard you with an unrealistic work load, DO NOT WORK JERE
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sat Sep 21 2019, Merchandising,"Irvine, CA",Former Employee ,Great Place to Work,0,"great atmosphere
good managers
gorgeous office in Irvine
","pay is not good unless you have been there forever
Helpfu",,4.0,3.0,5.0,4.0,1.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Oct 25 2019,Anonymous,"Morrisville, NC",Current Employee ,Sales goals are paramount,1,"Good money in the sales department
","Have to deceive buyers to meet quotas.
Advice to Management
Need more integrity from upper management. As long as the monthly goals are met, it doesn't matter what you had to do to get there.
Helpful (1","Need more integrity from upper management. As long as the monthly goals are met, it doesn't matter what you had to do to get there.
",1.0,2.0,1.0,2.0,2.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Sat Sep 14 2019, OnSite Sales Coordinator,"Fresno, CA",Current Employee ,Great People,0,"Management really cares about the employees
","Pay varies from paycheck to paycheck, can go long gaps between commissions.
Advice to Management
Prioritize regulating monthly pay. Be transparent in future plans, community employee placements.
Helpfu","Prioritize regulating monthly pay. Be transparent in future plans, community employee placements.
Helpfu",4.0,3.0,5.0,5.0,4.0,5.0,Recommends,Neutral Outlook,Approves of CEO
Thu Sep 26 2019, CRM Support Software Specialist,"Irvine, CA",Former Employee ,Working at Lennar,0,"Great ergonomic work spaces, snacks and free coffee
","Schedules are for everyday Monday - Sunday
Advice to Management
open channels of communications with the employees
Helpfu","open channels of communications with the employees
Helpfu",3.0,1.0,3.0,2.0,3.0,2.0,Recommends,Neutral Outlook,Approves of CEO
Mon Sep 09 2019, Sales Coordinator,"Austin, TX",Current Employee ,Great company,0,"work environment is really great
","none, the people and management are great
Advice to Management
Great management
Helpfu","Great management
Helpfu",5.0,,,,,,,,
Wed Aug 28 2019, AP Coordinator,"Dallas, TX",Current Employee ,Favoritism is some departments,2,"The overall environment can be fun
","Need more racial awareness sensitivity in divisional offices.
Helpful (2",,4.0,4.0,3.0,4.0,3.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Sat Aug 10 2019, Assistant Construction Manager,"San Diego, CA",Current Employee ,Great learning experience for the best,0,,"ruction Manager in San Diego, CA
Recommends
Positive Outlook
Approves of CEO
I have been working at Lennar full-time for more than a year
Pros
Lennar is the best builder out there and holds their employees to high standards so it can elevate your knowledge and skill in your position
Cons
The pay could be better or more matched to your skill set. Some people come in making more money than another person when they are less qualified
Advice to Management
Take care of your people that are producing results.
Helpfu","Take care of your people that are producing results.
Helpfu",4.0,5.0,5.0,3.0,3.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Aug 15 2019, New Home Consultant,,Former Employee ,Churn & burn...,4,,"ltant 
Doesn't Recommend
I worked at Lennar full-time for more than 3 years
Pros
Has strong brand recognition nationally. Enjoyed my coworkers
Cons
Constant management turnover led to a bit of a circus in terms of direction. The overall culture internally from construction to sales to customer service was quite unhappy. Sales can naturally be a demanding job understandably, but my division did not value work/life balance. It was a churn and burn environment for employees. Lacked integrity for holding home values etc - come Sunday night (end of the week to report sales) if we needed a sale, it was not uncommon to still be at the office at 10pm getting calls from management asking who we could call to beg for a sale - i.e....to run a check over & complete through Docusign by midnight. Unreal & highly unprofessional. Prices would be slashed to get sales by end of Sunday and quite frankly led to appraisal issues, unhappy former clients who would naturally find out eventually and on & on..... ultimately, after a few years, I could not be proud of who I worked for and resigned. Have heard better circumstances from other divisions, but mine was a circus.
Helpful (4",,2.0,1.0,1.0,2.0,3.0,,Doesn't Recommend,,
Sat Aug 17 2019,Anonymous,,Former Employee ,"It’s been ok, I’m just not getting the work life balance that I need.",1,"Pretty good commission amount. 
Flexibility to help new homeowners
","Not good for team settings. 
High pressure for sales goals
Only 3 holidays off a year 
No work life balance.
Advice to Management
Lucky to have had an incredible manager.
Helpful (1","Lucky to have had an incredible manager.
",3.0,1.0,1.0,4.0,4.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Fri Aug 09 2019, Desktop Support Analyst,"Miami, FL",Former Employee ,Not the best,4,"Benefits and pay was not bad
","Micromanaged. Horrible management team, very selective. Everyone had their little group.
Helpful (4",,2.0,1.0,1.0,,,,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Thu Aug 29 2019, New Home Sales Consultant,"Dallas, TX",Current Employee ,Deteriorating Corporate Culture - Scared Employees,5,,"ltant in Dallas, TX
Doesn't Recommend
I have been working at Lennar full-time for more than 5 years
Pros
Our co-workers are good people that work very hard.
Cons
Everything is punitive. Our paychecks are dependent on the performance of other departments and outside under performing affiliates. This has created a hostile and fearful work environment.
Advice to Management
Our managers are not the problem. They are doing their best under the constraints of our new division president. He's created an incredibly negative environment by cutting salaries and demotivating even the most tenured employees. It's very sad. So many of us are interviewing at other companies to enjoy a better qualify of life than what we are enduring here. Reward us for working hard and value us. Be more transparent. We will be more loyal to you.
Helpful (5","Our managers are not the problem. They are doing their best under the constraints of our new division president. He's created an incredibly negative environment by cutting salaries and demotivating even the most tenured employees. It's very sad. So many of us are interviewing at other companies to enjoy a better qualify of life than what we are enduring here. Reward us for working hard and value us. Be more transparent. We will be more loyal to you.
",1.0,1.0,1.0,3.0,3.0,1.0,Doesn't Recommend,,
Fri Aug 30 2019, New Home Consultant,"Littleton, CO",Former Employee ,Managers Who don't value employees!,3,,"ltant in Littleton, CO
Doesn't Recommend
Neutral Outlook
No opinion of CEO
I worked at Lennar full-time for more than 3 years
Pros
Everyone at Lennar seems very nice and down to earth.
Cons
I would never recommend Lennar After my experience with them in Colorado. I was a CalAtlantic Sales Consultant prior to the merger with Lennar, then transitioned to a Lennar New home consultant. I have sold homes in Colorado for 18 years and understand you need to tailor each sales contract presentation in a way the suits the customer. I was essentially terminated for for doing my Job. I was written up twice for selling homes, just not the robotic way they prefer. Good Sales people will sell homes in several creative ways in order to get the sale. My Manager didn't like my outside the box ideas. Selling like a Ken barbie Doll(DR) Doesn't win sales. It actually makes you lose several sales because you aren't relatable and empathetic. Your Just Fake!
Advice to Management
Hire Area Managers that actually care about who they are managing and want to build their team up. Not shoot them down because they aren't selling homes like a used car dealership. Not pretend like they care.
Helpful (3","Hire Area Managers that actually care about who they are managing and want to build their team up. Not shoot them down because they aren't selling homes like a used car dealership. Not pretend like they care.
",1.0,1.0,1.0,1.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Wed Jul 24 2019,Anonymous,,Former Employee ,Was the love and hate relationship,0,"Good company to get your foot in the business.
","Doesn’t value you unless you’re not in the top 5.
Advice to Management
Have a lot of great CM’s and AM’s just need to value more often.
Helpfu","Have a lot of great CM’s and AM’s just need to value more often.
Helpfu",4.0,3.0,3.0,4.0,4.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Wed Jul 17 2019, Sales Coordinator,,Former Employee ,Sales Coordinator,1,"Great corporate culture.
","Typical issues with lack of communication between divisions/ departments. Nothing major.
Helpful (1",,4.0,,,,,,,,
Fri Aug 02 2019, Superintendent,,Current Employee ,Ok,0,"Decent salary with weekends off
","It’s a job like everywhere else
Helpfu",,3.0,3.0,1.0,2.0,3.0,1.0,,,
Sat Jun 22 2019, New Home Sales Consultant,"Miami, FL",Current Employee ,Great company to work for,7,,"ltant in Miami, FL
Recommends
Positive Outlook
Approves of CEO
I have been working at Lennar full-time for more than 8 years
Pros
Great company culture and sales can very lucrative,
Cons
Sales training needs improvement. There is no on-going formal training program, and management can be too demanding at times.
Helpful (7",,5.0,3.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Aug 12 2019, Customer Care Representative,"Portland, OR",Former Employee ,Worst work experience in 15 years.,2,"Freedom of schedule. Free food.
","You are forced to fly to California to basically fill out your I9 and do some pretty basic surface level training. Its a waste of time, resources, and its disruptive. After you get back you will quickly find everything in the PDX market is not at all the same as what you were told in California. 
 My training consisted of driving around in circles with other customer care reps who complained the entire time about how there was no direction for the care reps. The director who hired me quit 6 months after I started and replaced with someone who did things the polar opposite.
 I was at one point forced to go to a ""team meeting"" at top golf where everyone was drinking in excess while on the clock. There was no regard to employees who may have a substance issue. No inclusivity. I was told I had to be there. This was after I was explicitly told there was no drinking in company time. It was a horrible nightmare. Lets get to the actual homes. 
 Homes are rushed. Construction either doesnt care or just wants to be paid. Homes routinely have massive defect (Missing conduit boxes, inferior drainage, poor quality materials, doors that dont even shut). Its all explained away by saying oh its ""production housing"" and or throwing trades under the bus and forcing customer care to somehow smooth over the issue. Work load become unbearable almost over night. It was not worth it. I quit over night.
Advice to Management
Take a deep look into your PDX market. Things are very sideways. People are being unsafe and causing voluntary turnover where it does not need to be.
Helpful (2","Take a deep look into your PDX market. Things are very sideways. People are being unsafe and causing voluntary turnover where it does not need to be.
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Fri Jul 05 2019, Customer Service Representative,"Millsboro, DE",Current Employee ,Pretty good overall,0,"Good company. Fun and tight knit
","Mgmt caves to the home owners the worse they act, the more they give them
Advice to Management
Support your staff!
Helpfu","Support your staff!
Helpfu",4.0,3.0,4.0,5.0,5.0,2.0,Recommends,Positive Outlook,No opinion of CEO
Sat Jul 20 2019, Manager,"Miami, FL",Current Employee ,Great Place to Work,0,"Flexibility, freedom, and opportunity to make a change.
","Company is still working on cultural dynamics and currently cutting back on staff and expenses.
Advice to Management
Learn to trust your employees more.
Helpfu","Learn to trust your employees more.
Helpfu",3.0,3.0,3.0,4.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Tue Jul 16 2019, IT Analyst,"Miami, FL",Former Employee ,Good benefits;horrible mgmt. leadership,3,"Compensation was great along with benefits.
","Very unstable upper management leadership
Advice to Management
Remove female leadership (Miami)
Helpful (3","Remove female leadership (Miami)
",2.0,2.0,1.0,3.0,4.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sun Jul 07 2019,Anonymous,"Orlando, FL",Former Employee ,CULT-ure,4,"If given the right community youll make a good living. Great benifits, 401k, bonuses.
","Its a CULT! They want your life! Your cell phone will never stop buzzing (Management, corporate, etc...) NO support system just micro management! confernce calls, meetings, phon-a-thons, are your life. Oh AND... you have to video yourself role-playing WEEKLY and upload to a corporate site! Very creepy! You leave the company (even on good terms) you leave every dollar (EVEN CLOSED HOMES) behind! They make you install applications on your cell phone for which they can minitor your every move and have control of your contacts. When you leave the company, your phone will actually restart! Its major CREEPY!
Advice to Management
Good ol Boys up top with Mafia style.
Helpful (4","Good ol Boys up top with Mafia style.
",2.0,1.0,1.0,2.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Jul 10 2019, Construction Manager,"Phoenix, AZ",Current Employee ,Not too bad.,0,,"ruction Manager in Phoenix, AZ
I have been working at Lennar full-time for more than 3 years
Pros
Great management team. Always there for you.
Cons
Demanding deadlines with lacking trade help.
Helpfu",,3.0,,,,,,,,
Sat Jul 06 2019, Management,,Former Employee ,No Loyalty,3,"Salary can be good, there was always work to be done. If you have a work ethic of giving your all - they will take it.
","They will drop employees regardless of the amount of years spent working for them, with an exemplary record and tireless commitment. Mgmt has no conscious and will terminate you when the wind changes.
Advice to Management
Employees have lives and families, if you demand everything, then you should have some backbone to upper C-level who just throw people away, and stand up for your team.
Helpful (3","Employees have lives and families, if you demand everything, then you should have some backbone to upper C-level who just throw people away, and stand up for your team.
",2.0,1.0,3.0,3.0,5.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Fri Jun 28 2019, New Home Sales Consultant,"Bear, DE",Current Employee ,New Home Sales Consultant,1,,"ltant""
3.0
★★★★★
Current Employee - New Home Sales Consultant in Bear, DE
Doesn't Recommend
Neutral Outlook
No opinion of CEO
I have been working at Lennar full-time for more than a year
Pros
Pay is very good. Salary plus commission around 1.2% per house.
Cons
Competitive floor selling. No work life balance. Only off 2 holidays a year Christmas and thanksgiving. Long hours. No commission coming in for several months.
Advice to Management
Treat your employees the way you want to be treated.
Helpful (1","Treat your employees the way you want to be treated.
",3.0,1.0,3.0,3.0,5.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Fri Jun 28 2019, Sales Associate,"Portland, OR",Current Employee ,Gone the wrong direction,3,"Co-workers in sales support each other.
","Management gossips, makes sales feel like people who waste space and are overpaid, takes money from checks if errors are made such as missing a check mark, management is uneducated in leadership and sales, doesn’t recognize achievements but amplified negativity and sends bulk emails outlining others short falling. Negative leadership. Many leaving. 
Push construction too fast equaling poor quality and unhappy homeowners. Push staff too hard, too fast over human workload abilities. Staff is dressed and unhappy in all departments but office staff and upper management.

It’s slice your neighbors throat to protect your own IMO hat departments.
Advice to Management
Slow down, look at why people are leaving in large quantities and make a change. Treat sales like they matter and don’t call them overpaid. 

No room for change or advancement
Helpful (3","Slow down, look at why people are leaving in large quantities and make a change. Treat sales like they matter and don’t call them overpaid. 

No room for change or advancement
",1.0,1.0,1.0,1.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Fri May 17 2019, Permit Coordinator,,Former Employee ,"Great Company, great benefits, great people",0,"Amazing company, great benefits, room to grow
","6 hrs of driving to & from work
Helpfu",,5.0,2.0,5.0,5.0,5.0,5.0,,,
Fri May 24 2019, Construction Manager,"Houston, TX",Current Employee ,Corporate world,0,,"ruction Manager in Houston, TX
Neutral Outlook
No opinion of CEO
I have been working at Lennar full-time for less than a year
Pros
Can make decent amount of money through bonuses
Cons
You're just another number in the corporate world
Advice to Management
Back your employees
Helpfu","Back your employees
Helpfu",3.0,3.0,3.0,3.0,3.0,3.0,Neutral Outlook,,No opinion of CEO
Wed May 01 2019,Anonymous,,Former Employee ,Overall great place to work,0,"- always busy
- fun staff
- food trucks
","- management not giving enough appreciation
Helpfu",,4.0,,,,,,,,
Mon Apr 29 2019,Anonymous,"Sunrise, FL",Current Employee ,Company with good work culture,0,"Company with good work culture
","Do not have lot to learn
Helpfu",,4.0,4.0,4.0,4.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Sat Apr 27 2019, Customer Care Representative,"Miami, FL",Current Employee ,"Company directors believe on promote their employees based on performance, great opportunity to grow inside the company",0,"You can build your own carrier On the company
","Is hard to get in
Helpfu",,5.0,4.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Apr 19 2019, Sales Representative,"Charlotte, NC",Current Employee ,Lennar sales,1,"The largest homebuilder in US history- they control the land and build 5x more speculative new homes than any other company
","Commissions are effectively under market at 1.5% for the most experienced sales staff in the market.
Advice to Management
Don’t over staff neighborhoods with sales representatives when sales associate support staff will mean more sales. Discounting is excessive- address the issue with each home that’s not selling - don’t just discount
Helpful (1","Don’t over staff neighborhoods with sales representatives when sales associate support staff will mean more sales. Discounting is excessive- address the issue with each home that’s not selling - don’t just discount
",4.0,2.0,3.0,3.0,2.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Apr 16 2019, New Home Consultant,"Nashville, TN",Current Employee ,Always room to grow,1,,"ltant in Nashville, TN
Recommends
Positive Outlook
Approves of CEO
I have been working at Lennar full-time for more than 3 years
Pros
Internal promotions for associates are common, competitive pay for sales team, very strong health insurance and 401(k) matching, opportunities to learn multiple parts of homebuilding not just sales.
Cons
Pressure to hit sales numbers can get stressful and vacation time is there but sometimes hard to take in larger amounts or at the end of a month or quarter
Advice to Management
Continue working to improve the internal processes to make the business more evenly paced throughout the year so we don't have a stressful quarter or fiscal year end.
Helpful (1","Continue working to improve the internal processes to make the business more evenly paced throughout the year so we don't have a stressful quarter or fiscal year end.
",5.0,4.0,4.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sat Apr 27 2019,N/A,, ,"Needs improvement with equal opportunity, especially women construction manager positions.",2,"Most of the employees are good to work with.
","They are more focused on production numbers than quality products.
Advice to Management
Follow through with your promises.
Helpful (2","Follow through with your promises.
",2.0,,,,,,,,
Sat Apr 13 2019,Anonymous,,Current Employee ,Great Organization,0,"Supporting team, great manager and good work/life balance
","No support for people working on visa
Helpfu",,5.0,4.0,4.0,3.0,4.0,4.0,Recommends,,
Mon Apr 08 2019,Anonymous,"Irvine, CA",Current Employee ,"Great Place, not THE BEST",0,"High volume of work, awesome office, great people
","no room for growth, managers don't have managerial experience, not flexible with schedules
Helpfu",,4.0,2.0,3.0,2.0,3.0,1.0,Recommends,,No opinion of CEO
Sat Apr 20 2019, Purchasing Agent,,Former Employee ,Lennar Homes,0,"Good company to work for with decent benefits
","Got rid of all existing employees after buyout, even ones with great experience.
Advice to Management
Try to interview existing employees before letting them go.
Helpfu","Try to interview existing employees before letting them go.
Helpfu",3.0,3.0,1.0,3.0,4.0,2.0,Recommends,Positive Outlook,No opinion of CEO
Sat Apr 13 2019, Customer Care Representative,,Current Employee ,"Upper level management is good, not so with lower level",1,"Quarterly bonuses , flexible schedule, 401k
","Work load and lower level management not sticking to the process
Helpful (1",,3.0,1.0,4.0,1.0,2.0,4.0,Doesn't Recommend,,
Thu Mar 21 2019, New Home Consultant,,Former Employee ,Great!...Be prepared to work!,1,,"ltant 
Recommends
Positive Outlook
Approves of CEO
I worked at Lennar full-time for more than a year
Pros
Great Money
Fairly Autonomous
All tools provided to you
Cons
Most income is commission
Very competitive
Helpful (1",,5.0,2.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Apr 04 2019, Assistant Superintendent,"Denver, CO",Former Employee ,Major disappointment,3,"Enjoyed the training in California.
","Training in Colorado was non-existent. Fellow employees not helpful in any way.
Advice to Management
First two months of job were fantastic! Then I was moved to a different neighborhood and the team there was not helpful at all. Gave me wrong and misinformation regarding sub-trades. Informed my boss and one of the VPs of Construction and nothing was ever done. Was in a losing situation so I left the company. Too bad, I was impressed with their culture at the headquarters in California. Unfortunately they did not have the same attitude in Colorado.
Helpful (3","First two months of job were fantastic! Then I was moved to a different neighborhood and the team there was not helpful at all. Gave me wrong and misinformation regarding sub-trades. Informed my boss and one of the VPs of Construction and nothing was ever done. Was in a losing situation so I left the company. Too bad, I was impressed with their culture at the headquarters in California. Unfortunately they did not have the same attitude in Colorado.
",2.0,2.0,3.0,1.0,3.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Thu Mar 21 2019, Environmental Manager,"Orlando, FL",Current Employee ,Awesome company!,0,"Good salary, they are open to negotiate. Very professional interview! Fantastic co-workers. They are open door management.
","Be prepare to work hard...
Advice to Management
None
Helpfu","None
Helpfu",5.0,1.0,1.0,1.0,2.0,1.0,Recommends,Positive Outlook,Approves of CEO
Tue Mar 26 2019, New Home Sales Consultant,"Whiting, NJ",Former Employee ,Run the other way,4,,"ltant in Whiting, NJ
Doesn't Recommend
Negative Outlook
Approves of CEO
I worked at Lennar full-time for more than a year
Pros
Base salary plus commission to start
Cons
Management is totally disconnected with reality. They put unrealistic demands on their sales people then shame and reprimand them if they don't make monthly goals. They tell you that you get vacation time but when you request time off they don't answer you until day before your actual vacation day to then tell you it isn't a smart business move on your part to take the time off. How does anyone plan and pay for a vacation (anniversary) and not be able to get an answer in enough time to actually plan it.
Advice to Management
Go to management training classes and learn to communicate with your team.
Helpful (4","Go to management training classes and learn to communicate with your team.
",2.0,1.0,2.0,2.0,2.0,1.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Sat Apr 13 2019, Sales Associate,"Nashville, TN",Current Employee ,A rating of 0 would be accurate,8,"There are zero pros to working in this division.
","There is very little, if any , integrity . They will sell homes at drastically reduced prices to investors and instruct their sales agents to sell the same house next door at a higher price . employees are treated like dirt by management . They move sales agents around communities 60 miles from home . Hours are extended. No one is happy , all doom and gloom.
Advice to Management
Treat customers as well as employees with respect . Stop cutting each other down. The division is in drastic need of good management. No one there can manage anything .
Helpful (8","Treat customers as well as employees with respect . Stop cutting each other down. The division is in drastic need of good management. No one there can manage anything .
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Mon Apr 15 2019, New Home Sales Consultant,"Venice, FL",Former Employee ,Keep Looking!,2,,"ltant in Venice, FL
Doesn't Recommend
Negative Outlook
No opinion of CEO
I worked at Lennar full-time for more than 3 years
Pros
Benefits were pretty good.
Cons
Very high pressure with too many sales agents per office.
Helpful (2",,1.0,1.0,1.0,1.0,2.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Mon Mar 11 2019, Operations,,Former Employee ,Descent,0,"Benefits and working with current employees
","Can get a bit heckit
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,,,
Tue Apr 09 2019, Financial Analyst,"Roseville, CA",Former Employee ,Worst company ever!,5,"I got a paycheck every 2 weeks.
","Terrible work life balance. They watch your every move and expect you to be chained to your desk. Don't take lunches or breaks at all or else you're an outcast. The work isn't challenging, but just tedious and takes forever. The controller is rude and always in a bad mood. The assistant controller micro manages everything you do. Benefits are practically non-existent if you have a family.
Advice to Management
This isn't the 1980's. Don't treat your employees like they work at a sweatshop.
Helpful (5","This isn't the 1980's. Don't treat your employees like they work at a sweatshop.
",1.0,1.0,1.0,2.0,2.0,1.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Tue Mar 05 2019,Anonymous,"Las Vegas, NV",Current Employee ,Awesome Company!,0,"environment is fast paced, innovative, goal oriented, helpful, supportive, team oriented. Very fulfilling to be able to build homes for families with a company that strives to create happy customers by creating happy associates.
","If you’re not a top performer, you will probably find the environment uncomfortable.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Neutral Outlook,Approves of CEO
Tue Mar 05 2019,N/A,, ,New Home Consultant,0,,"ltant""
5.0
★★★★★
 I have been working at Lennar
Pros
Lennar is AMAZING to work for! I still work at Lennar and I’m just checking this site out. Leadership is great, innovation is cutting edge and culture is inspiring. 

If you want to work and a place that is serious about building communities, stands behind the quality of their homes and wants to have a little fun while doing it, Lennar is that company.!
Cons
They hold you accountable so if you don’t sell it will be painful- just as any sales job would be!
Helpfu",,5.0,,,,,,,,
Tue Mar 05 2019, Sales Associate,"Las Vegas, NV",Current Employee ,Lennar Homes,0,"Strong solid company, I have been with them for the past 14 years. I would not consider going to another builder. We are largest national builder and I am grateful to have my position with the company.
","We do work long hours, but in the end well worth it!!
Helpfu",,5.0,,,,,,,,
