date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Thu Aug 27 2020, IT Manager,,Former Employee ,Don't join big IT programs,1,"Challenging work, get to work on new technologies
","they use employees like contractors. lay off after program go-live
Helpful (1",,2.0,,,,,,Doesn't Recommend,Neutral Outlook,
Wed Aug 26 2020, Customer Service Representative,"La Vergne, TN",Former Employee ,Great company to work for if you don't want to move up,0,"Great benefits, Monday through Friday schedule.
","Mediocre pay. Unsupportive lower management.
Helpfu",,3.0,5.0,3.0,2.0,5.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue Aug 25 2020, Warehouse Associate,,Current Employee ,Job,0,"Positive working environment good job
","Management and communication is something that needs adjusting
Helpfu",,3.0,,,,,,,,
Mon Aug 24 2020, Marketing,"Twinsburg, OH",Former Employee ,Old way of thinking - not innovative,1,"good benefits, new hires are intelligent - from outside companies
","People who have been there too long without much outside knowledge or lack of curiosity to learn new things
Advice to Management
seek to bring in new thinking
Helpful (1","seek to bring in new thinking
",2.0,3.0,1.0,2.0,4.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Aug 10 2020, Senior Account Specialist,"Dublin, OH",Current Employee ,okay,0,"Good amount of PTO days
","Low salary and monetary compensation
Helpfu",,4.0,,,,,,,,
Fri Aug 07 2020, Material Handler,"Charlotte, NC",Current Employee ,warehouse,0,"Its a job, overall its ok pay. It has central heating at the job. So, it's good.
","I just don't like the fact that the job has only 2 breaks. 15 and 30 lunch
Advice to Management
Make a better communication with all ship so there won't be any misunderstanding.
Helpfu","Make a better communication with all ship so there won't be any misunderstanding.
Helpfu",4.0,4.0,3.0,4.0,2.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Fri Aug 21 2020,Anonymous,,Current Employee ,Good place to start,0,"Good benefits and a lot of PTO
","As with any corporation, you’re nothing but a number.
Helpfu",,3.0,3.0,1.0,4.0,4.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Fri Aug 21 2020, Technical Operator,"Crystal Lake, IL",Former Employee ,its alright,0,"wages were pretty good compared to others
","management has insufficent ability to communicate
Helpfu",,3.0,,,,,,,,
Thu Aug 06 2020, Senior Associate,"Tampa, FL",Current Employee ,Great Place To Work!,0,"Family like environment
Great amount of PTO
Good Benefits
","Can get hectic sometimes when not fully staffed.
Helpfu",,5.0,3.0,3.0,2.0,3.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Thu Aug 20 2020,Anonymous,"Bedford, MA",Former Employee ,Bad Management,0,"Lots and lots of Overtime
","A lot of Racism And bullies
Helpfu",,2.0,2.0,1.0,2.0,2.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Aug 18 2020, Director,"Boston, MA",Former Employee ,Bureaucracy and Silos,1,"CEO is genuine and ethical
High efforts towards increasing diversity
Try to always do the right thing
","Too many people doing specialized work
Can’t get anything done
Slow moving
Favoritism abounds
Advice to Management
Give leaders authority to manage their business
Helpful (1","Give leaders authority to manage their business
",3.0,3.0,5.0,3.0,3.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Tue Aug 04 2020, Senior Analyst,"Chicopee, MA",Current Employee ,Good Company,0,"pays well good industry a
","Location not great a a
Helpfu",,4.0,5.0,5.0,5.0,5.0,5.0,,,
Mon Aug 17 2020, Associate,,Former Employee ,OK,0,"Ok job to work for, especially if your interested in a career in the medical field. Never worked weekends. Good health insurance.
","Very tedious about customer complaints. Hard to make sure everything remains sterile at all times.
Helpfu",,3.0,4.0,3.0,3.0,3.0,2.0,,,
Mon Jul 20 2020, Senior Product Owner,"Dallas, TX",Former Employee ,Great Company,3,"Amazing Employees, Great Benefits, Collaborative work environment
","nothing really bad to say
Helpful (3",,5.0,4.0,5.0,4.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Jul 29 2020, Procurement Manager,"Dublin, OH",Current Employee ,Good place to work,0,"Good work life balance and career options
","Lack of accountability and multiple managerial levels. Low level of risk taking
Helpfu",,4.0,5.0,5.0,4.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Wed Aug 12 2020, Individualized Care Coordinator,,Former Employee ,Just being honest...This was my experience. Would have never taken it if I had known it was call center position.,0,"The position I was granted is remote so it was great to be able to wake up & work from home. Other team members were accessible through Microsoft Teams to assist with any questions. The benefits were really good & majority of the team are extremely helpful as well.
","Alright, I'm going to share my red flags that I noticed during my employment with the company. First, as I stated in the ""Pro's"" section the position was remote which required a company issued laptop. To put it simple, I started Monday & did not receive my laptop until Wednesday or Thursday. Luckily, I had my own laptop to utilize during that time. Now, before I took the position I specifically asked ""Is this a call center position?"" Maybe I was too blunt & the company felt the need to ""sell"" the position to me at the time but I was told that it was not. To whom ever is reading this, this position has strict script, your calls are graded (all of them), there is a program that monitors the ""activeness"" of your issued laptop, & patients call in all day which in my case my laptop automatically answered every call. I say all of that to say THIS IS A CALL CENTER POSITION. Do not be fooled. You have to follow a schedule on the programs that tracks your activity or status while you work. You cannot be even a minute off or late without notifying your supervisor of what happened (Again, this is a call center). If you do not notify them trust me, they will contact you. I won't get into how the laptop I was issued disconnected from my Wifi (which works perfectly) & constantly disrupted my adherence throwing me into the incorrect status during my schedule call time which negatively affected my scheduled time with the company. After my orientation training I had to wait almost a month & a half (Yes, you read that correctly) to shadow someone in order to actually see what I would be doing. No fault to the employees but what I found during my time there was almost everyone had a different method of the process that the patients needed to take. I learned things I had never known before almost 3 or 4 months after I was trained that did not coincide with anything I was taught before. Be aware, that one complete fail of a call will completely erase the good calls you may have passed on & fail you for the month (Yes, just like you're in high school). All the while this is happening, you ca be reprimanded for any time on your schedule which you did not follow what was assigned even if that was a glitch in the laptop if you do not report it. I could go on but I'll stop there. If you need a position & are looking to simply get into the field then this is the one but do not forget that this is a strict call center position. I won't get into having to bid for time off etc but I hope this sheds some light to someone. Honestly, having that laptop was similar to having a ball & chain attached to my ankle. You can barely walk away from it for 5 minutes without being reprimanded. Yes, you have assigned 15 minute breaks but beware you could get a call right before your break which overlaps & even before lunch but you have to be back for a meeting right after your lunch which cuts that time short. This is just to provide more insight of what could happen.
Advice to Management
I understand it is difficult to assist employees remotely but a little more can be done to make them feel as if they are apart of the actual team. Keep in touch with your employees besides only reaching out to them to micromanage about time. Give assistance to your employees & encourage them to be with the company instead of just keeping up the schedule. It's so much more but I can't think of it at this point. Just do better. Some of you.
Helpfu","I understand it is difficult to assist employees remotely but a little more can be done to make them feel as if they are apart of the actual team. Keep in touch with your employees besides only reaching out to them to micromanage about time. Give assistance to your employees & encourage them to be with the company instead of just keeping up the schedule. It's so much more but I can't think of it at this point. Just do better. Some of you.
Helpfu",2.0,1.0,2.0,2.0,3.0,2.0,Doesn't Recommend,,No opinion of CEO
Wed Aug 12 2020, Marketing Manager,"Columbus, OH",Former Employee ,"Apply elsewhere, limited advancement",0,"Poor bonuses and constantly has no strategic plan that lasts more than 2 years
","There are many lifers at this company
Helpfu",,2.0,2.0,2.0,2.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Mon Jul 27 2020, Senior Specialist,"Kansas City, MO",Current Employee ,Pretty solid company with full time benefits.,0,"Great benefits, and lots of resources/discounts.
","""Big"" company, so sometimes lacks the community feel.
Helpfu",,4.0,4.0,4.0,4.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Mon Aug 10 2020, Senior Quality Technician,,Former Employee ,Good and Bad,0,"Low-stress, great hours and benefits, ability to have good work-life balance, coworkers were always extremely friendly.
","Management standards are low for employees so there's often no drive to achieve further. I got bored very easily and wasn't given additional tasks.
Helpfu",,3.0,5.0,4.0,4.0,3.0,2.0,Recommends,Positive Outlook,No opinion of CEO
Fri Jul 24 2020, Assembly Line Worker,"Moberly, MO",Former Employee ,Cardinal health,0,"Small plant, know all coworkers, adequate pay, stay pay, team environment
","I had no bad experience with them
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Thu Aug 27 2020, Driver,"San Jose, CA",Former Employee ,horrible company to work at,0,"nothing at all and i wish i didn't stay there for that long.
","low pay, little raises and growth
Advice to Management
treat your drivers better
Helpfu","treat your drivers better
Helpfu",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Jul 22 2020, Computer Software Engineer (SAP Systems),"Dublin, OH",Current Employee ,Good Place to Work if you like working in the same position for long time,0,"Work-life balance, average health insurance
","Lot of politics, cannot grow in the same team, limited opportunities
Helpfu",,4.0,4.0,3.0,3.0,4.0,3.0,,,
Wed Jul 22 2020," Supervisor, Inventory","Durham, NC",Current Employee ,Good opportunity for young professionals.,0,"Great benefit package, comprehensive healthcare, 401k and flex.
","Large corporation with lower market pay scale to save overall labor costs.
Helpfu",,4.0,3.0,4.0,3.0,3.0,2.0,Recommends,Positive Outlook,Approves of CEO
Mon Aug 03 2020, Graphic Designer,"Twinsburg, OH",Former Employee ,Reached a Plateau,0,"Great benefits. Nice fitness center.
","Lack of trust and development. Management were hoarders. Dirty and cluttered, 80's style open office.
Helpfu",,2.0,5.0,3.0,3.0,4.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Thu Jul 16 2020, Nuclear Pharmacy Technician,"Detroit, MI",Current Employee ,Good place to work,0,"Good pay, good people, good place to work
","My only complaint it the overnight hours.
Helpfu",,4.0,3.0,3.0,3.0,3.0,1.0,Recommends,Positive Outlook,No opinion of CEO
Tue Aug 18 2020, Warehouse Associate,,Current Employee ,Bad pay/ No promotion,0,"Good benefit especially those getting ready for retirement
","Their management is dealing with favoritism. If they like you, you will have the opportunity of moving up . They have the highest turnover due to pay.
Advice to Management
They need to rebuild their organization by hiring new management. Increase pay late to stop high turnover.
Helpfu","They need to rebuild their organization by hiring new management. Increase pay late to stop high turnover.
Helpfu",1.0,1.0,1.0,5.0,1.0,,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Jul 13 2020,Anonymous,,Former Employee ,Great place to work,0,"Great place to work, great benefits, inclusive atmosphere
","Must be able to adjust to constant change, not enough tome in the day to get everything done, no work life balance
Helpfu",,4.0,,,,,,,,
Sun Jul 12 2020, Inside Sales Representative,"Columbus, OH",Current Employee ,Great company with tons of opportunity,0,"Culture, growth potential, benefits, senior leadership
","Not willing to hire inside sales reps into outside sales roles
Helpfu",,5.0,5.0,5.0,4.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Jul 06 2020, US Marketing Manager,"Dublin, OH",Current Employee ,Opportunities to grow,1,"From a marketing perspective, there is room to move around and up in the organization. From the General Medical to the Pharmaceutical side, you can find roles in product management, commercialization, creative services, digital media, etc. This is a wonderful place to work, especially for those looking to build their experience and diversify their resume. If you work hard, you are recognized and opportunities for movement/promotion will come your way. 

Cardinal Health also offers great PTO/time off. Management strongly encourages using your time, creating an environment conducive to a healthy work/life balance.
","Like many other large-scale corporations, Cardinal Health experiences reorganizations/lay-offs on an annual basis. With recent acquisitions, marketing/sales has been impacted significantly over the past two years.
Advice to Management
Senior Management needs to avoid structural change in marketing/sales over the next two years to truly allow current teams to adapt to the changes in place and show progress. Changes in leadership and organization year after year make it difficult to reach goals as much time is spent learning new categories, procedures, etc.
Helpful (1","Senior Management needs to avoid structural change in marketing/sales over the next two years to truly allow current teams to adapt to the changes in place and show progress. Changes in leadership and organization year after year make it difficult to reach goals as much time is spent learning new categories, procedures, etc.
",4.0,5.0,5.0,5.0,4.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Tue Jul 07 2020, Senior Analyst,,Current Employee ,Great place to work,0,"The way you are treated here is second to none, great people and opportunity.
","Some pay depending on department.
Helpfu",,4.0,4.0,5.0,4.0,3.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Sun Aug 09 2020, Production Technician I,"Aurora, CO",Former Employee ,DO NOT WASTE YOUR ENERGY !,1,"The benefits package is great, but not worth the bullet that is this company
","This company publicly states “diversity, inclusion and access are essential elements of that vision and are reflected in our EPPIC core Value (Ethical, People-driven, Performance-driven, Innovative and Collaborative).” (Cardinal Health Vision Statement). 

HOWEVER, if you report racist comments, sexual harassment, and any other type of extremely inappropriate behavior to HR, THEY WILL FIRE YOU! They will find any small reason to fire you for standing up against racism and creepy white males that make sexual harassment jokes. Injustice anywhere is a threat to injustice everywhere and this is anywhere. Only thing that HR care about is 'closing' the case. Not to mention, your director will act like he has your best interest but will not stand up for you even if you're a valuable employee

As a Production Technician, the office staff will think that you are less than them and give you all the dirty work and expect you to carry them out and say that they are 'offering' over-time hours. You will notice, in order for a smooth and successful day of production, a lot of support from the office staff is required and they will NOT meet those expectations. Normally, there is no one day of smooth day of production and it's mostly because of the lack of support from the office staff and you WILL end up working 13 hour days, often. 

The scheduled hours will say 9:30 - 8, but a month before they fired me for standing up for what's wrong with our society, the schedule has changed temporarily, indefinitely to 11:30-10 and you WILL get out late. A lot. Like I mentioned earlier. There is no work-life balance. 

Lastly, if you are a RECENT SCIENCE GRAD, DO NOT WASTE YOUR TIME& ENERGY. You are OVERQUALIFIED& WILL BE UNDER-PAID compared to your supposed 'Senior Tech' Co-Workers who is crystal clearly not as qualified as you are.
Advice to Management
Be Better, Do Better.
Helpful (1","Be Better, Do Better.
",1.0,1.0,1.0,1.0,4.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Jul 20 2020, Customer Service Representative (CSR),"Sherwood, AR",Former Employee ,csr,0,"It is a place to work.
","Do not use face book or make any public opinion that is different from the company's opinion.
Advice to Management
none at this time
Helpfu","none at this time
Helpfu",2.0,,,,,,,,
Wed Jul 01 2020, Advisor ,"Cleveland, OH",Former Employee ,"Great company, great exposure, great people.",0,"If you’re willing to go above and beyond, you can really excel. They reward top talent. Great place to build a rewarding career.
","I had no negative experiences
Helpfu",,5.0,5.0,5.0,5.0,4.0,5.0,Recommends,Neutral Outlook,Approves of CEO
Fri Jul 17 2020, Senior Regulatory Affairs Specialist,,Former Employee ,Company Chaos,0,"Great Benefits
Flexibility to work from Home
","Poor Middle Managers and Communication from Top Down
Constant Layoffs and (Reopening of positions out of the country)
There are groups such as LATAM organization that has become discriminatory in the sense that they are starting to only hire only spanish speaking or those from spanish speaking countries. They have no clue about individuals identity or background.
Advice to Management
Be upfront with employees (don't flat out lie) about what is going on. Be inclusive for all employees.
Helpfu","Be upfront with employees (don't flat out lie) about what is going on. Be inclusive for all employees.
Helpfu",2.0,,,,,,Doesn't Recommend,Negative Outlook,Approves of CEO
Thu Jul 16 2020,Anonymous,"Dublin, OH",Current Employee ,It's ok,0,"No complaints on working here
","No real cons to working here
Helpfu",,3.0,3.0,3.0,3.0,3.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Tue Jun 30 2020, Senior Fp&A Analyst,"Dublin, OH",Current Employee ,Quality employer,0,"great opportunities for advancement
diversity and inclusion
fair oay
","footprint is shrinking, currently shaky
Advice to Management
work harder to retain top talent
Helpfu","work harder to retain top talent
Helpfu",4.0,5.0,4.0,4.0,4.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Tue Jul 14 2020, Senior Coordinator,"Columbus, OH",Former Employee ,Lots of opportunity with minimal pay,0,"Quick advancement, opportunity to grow, diversity, enjoyable work environment
","low pay, forced work on holidays, favoritism from management, no remote work opportunities while I was there.
Helpfu",,3.0,2.0,5.0,4.0,2.0,3.0,Recommends,,Approves of CEO
Fri Jun 26 2020, Consultant,"Dublin, OH",Current Employee ,Great company overall,0,,"ltant in Dublin, OH
I have been working at Cardinal Health full-time
Pros
Great culture
Flexible schedules
401k match and benefits
Cons
Lots of reorganizations
Salaries are not great
Helpfu",,4.0,,,,,,,,
Thu Jul 09 2020, Finance Manager,"El Paso, TX",Former Employee ,Good Company,0,"Generally great people to work with; Good Benefits
","El Paso HR Dept violates their own issues they call out in others
Advice to Management
Work on Work Life Balance for the employees
Helpfu","Work on Work Life Balance for the employees
Helpfu",3.0,2.0,4.0,4.0,4.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Tue Jul 28 2020, Warehouse Associate II,,Current Employee ,Look Elsewhere Unless You Hate Your Life,2,"Very generous benefits including:
 - affordable insurance
- 401k
- 23 days of PTO starting out (although their PTO policy is changing to accrual soon)
Offer heavy equipment training and licensing.
There are some good folks that you’ll meet here, find the positive influences and steer clear of the lazy/negative ones.
For a job that will hire anyone off the street, they pay decently for the area
Good job security
","Almost everything, the management treats you with zero respect unless you sell your soul to them. The environment here is very stressful because of the micromanagement. You are viewed as “lazy” if you aren’t enslaved during the entire shift and killing yourself for a company who couldn’t give a damn about the employee. Even getting a water break will get you disciplined. The employees are desperately in need of a union for proper representation and for their voices to actually matter. They train management to be very anti-employee, supervisors are NOT your friend. The raises are ridiculous. Work yourself to death for a .30¢ raise/year on average. Favoritism is rampant as well. Don’t work here long term if you don’t plan on having chronic back pain for the rest of your life. Oh and if you happen to get injured and have to file worker’s comp, good luck. They’ll find every reason to not provide it to you.
Advice to Management
They are in need of a complete restructure. Work ethic should MEAN SOMETHING. Don’t punish the hard working employees but encourage laziness and kiss-asses. The quality of the customer is the top priority, but the employee should come before the manager’s. They don’t help Big Pharma’s reputation
Helpful (2","They are in need of a complete restructure. Work ethic should MEAN SOMETHING. Don’t punish the hard working employees but encourage laziness and kiss-asses. The quality of the customer is the top priority, but the employee should come before the manager’s. They don’t help Big Pharma’s reputation
",1.0,,,,,,,,
Tue Jun 23 2020, Warehouse Associate,"Elk Grove, CA",Former Employee ,Great place to wrok,0,"Great training and people are nice
","Pay can be a bit higher for the work being done
Helpfu",,5.0,5.0,5.0,5.0,4.0,5.0,Recommends,Neutral Outlook,Approves of CEO
Tue Jun 23 2020, Senior Learning Professional,"Dublin, OH",Current Employee ,Great for Growth and Development,0,"Cardinal highly values the growth of their people and retaining their talent; Pay is great and benefits are as well.
","Open to and embracing of only certain types of political views.
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Sat Jul 04 2020, Manufacturing Associate,,Former Employee ,No upside anymore,1,"Over time when it existed.
","everyone forced to work 8 hr 5 day a week instead of 2/2/3 12hr. Guess the efficiency group they paid to come in forgot to bring the morale group. The really messed up this one.
Advice to Management
Read a management book or 100. Just because you've been doing it 20 years doesn't mean you know how to manage a crew.
Helpful (1","Read a management book or 100. Just because you've been doing it 20 years doesn't mean you know how to manage a crew.
",2.0,1.0,1.0,1.0,2.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Tue Jun 30 2020, Vice President,"Dublin, OH",Former Employee ,"Great People, Struggling Leadership",2,"Learn a lot.
Work with great people.
Opportunity to drive impact.
","Risk avoidance throughout organization.
Significant market competition.
Talent flight out of organization.
Advice to Management
Focus on building and accelerating talent.
Helpful (2","Focus on building and accelerating talent.
",3.0,5.0,2.0,4.0,3.0,2.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Thu Jul 02 2020, Operations,,Current Employee ,Not bad!,0,"Benefits, pay, time off, lunches.
","nothing terrible to report yet,
Helpfu",,2.0,,,,,,,,
Wed Jun 17 2020, Credit,"Dublin, OH",Former Employee ,Credit,0,"Great people to work for and plenty of opportunity to move departments are grow
","Communication from department to department
Helpfu",,4.0,5.0,5.0,4.0,3.0,5.0,Recommends,Neutral Outlook,
Sun Jun 28 2020, Product Manager,"Columbus, OH",Current Employee ,Good place to work,0,"Significant opportunities across health care
","Difficult to get things done
Helpfu",,3.0,,,,,,,,
Fri Jun 26 2020, Senior Test Technician,"Riverview, FL",Current Employee ,Location Matters,0,"Large company, kept employees through pandemic, PTO, multiple locations
","Departments mismanaged, poor communication across company areas, everything goes to marketing. Micromanaging in power tiers.
Helpfu",,3.0,2.0,4.0,3.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Wed Jun 10 2020, Warehouse Associate,,Former Employee ,Decent place to work,0,"The job is pretty simple.
","The warehouse was always short staffed
Advice to Management
Be more transparent with the employees
Helpfu","Be more transparent with the employees
Helpfu",4.0,,,,,,,,
Tue Jun 23 2020, Software Engineer,"Dublin, OH",Current Employee ,Toxic Leadership and promotion pathways are not a meritocracy,1,"More paid time off than you can possibly take and still get a good job review.
","HR policy to systemically pay full time employees 6-8% less than market value.
Advice to Management
This may as well be a government agency. I have never seen leadership so obsessed with the gender make up of technical teams. I may as well work for the post office.
Helpful (1","This may as well be a government agency. I have never seen leadership so obsessed with the gender make up of technical teams. I may as well work for the post office.
",2.0,3.0,1.0,2.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Thu Jun 04 2020, Senior Analyst,,Current Employee ,"Great place to work, but you need to embrace change.",0,"Pto, people, culture overall is great.
","Lack of clear guidance on promotional opportunities. Most departments are stupid helpful when you want to move inside the company. If they could only adopt more of a roadmap for employee advancement within departments
Advice to Management
Keep on keeping on, just train your employees and help build them to advance your company.
Helpfu","Keep on keeping on, just train your employees and help build them to advance your company.
Helpfu",5.0,5.0,5.0,4.0,3.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Jun 05 2020, Senior Field Service Technician,"Washington, DC",Former Employee ,Great Company,0,"Great company to build career.
","Pay could have been better for the area (Washington, DC)
Helpfu",,4.0,3.0,5.0,4.0,3.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Jun 03 2020, Information Security Engineer,"Columbus, OH",Current Employee ,"Collaborative culture, trusted partner in healthcare",0,"Collaborative culture, mission driven teams
","tumultuous changes across organization, individual teams may not be innovative
Helpfu",,5.0,4.0,5.0,4.0,3.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Jun 15 2020, Nuclear Pharmacy Technician,"Asheville, NC",Former Employee ,The work is good when you're given decent leadership...,0,"Plenty of hours, promote from within, will pay for job related education.
","Asheville Specific - Cardinal Health was my favorite employer ever, for the first 6 or 7 years. When management changed over a few years ago, everything started a downturn. 

The culture went from an eclectic team of individuals, who respected their manager and always gave 110% to make the business succeed and the customer happy, to a good ol' boy's club that fostered distrust of management and each other, placed volatile individuals with issues like alcohol abuse or frequent outbursts of anger at coworkers in positions of supervision, discouraged/ignored complaints about poor conduct from these superiors unless it directly, negatively affected the workday for management, and demonstrated a lack of confidence in their own crew's professionalism and ability to work independently. 

More generally - If you're working in the Nuclear Pharmacy segment, the company tries to structure a dynamic drug production and delivery service like a warehouse or automotive plant; and it doesn't jive. 

With the current HR and Management policies, you can very easily be shafted by higher-ups that pick and choose when to discipline, and meet criticism with vague accusations of not being a team player, with little recourse to corporate.
Advice to Management
Give more credence to workers, when there are constant complaints, from multiple employees, about a specific individual they work with. Report incidents accurately to HR; instead of only blaming subordinates, without mentioning the main antagonist you have set up in a supervisory role. Don't get so caught up in proving your own choices to be correct that you sabotage the morale and effectiveness of the rest of your crew.
Helpfu","Give more credence to workers, when there are constant complaints, from multiple employees, about a specific individual they work with. Report incidents accurately to HR; instead of only blaming subordinates, without mentioning the main antagonist you have set up in a supervisory role. Don't get so caught up in proving your own choices to be correct that you sabotage the morale and effectiveness of the rest of your crew.
Helpfu",2.0,2.0,3.0,3.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Tue Jun 09 2020, IT Process Consultant,"Dublin, OH",Former Employee ,The Opioid lawsuits hit Cardinal Health started firing (reduction of force) thousands of employees. Greed.,0,,"ltant in Dublin, OH
Doesn't Recommend
Negative Outlook
Disapproves of CEO
I worked at Cardinal Health full-time for more than 10 years
Pros
I worked there for a couple of decades. At that time Culture & Values were great.
Cons
It was getting ugly the last year I worked there.
Advice to Management
Upper management resigned or was let go.
Helpfu","Upper management resigned or was let go.
Helpfu",3.0,1.0,3.0,3.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sun Jun 07 2020, Validation Specialist,"Morrisville, NC",Former Employee ,Reasonable Place to Work,0,"It was a big company, with some good policies.
","It was pretty good at distribution, but not really great at Pharma manufacturing
Helpfu",,3.0,2.0,3.0,4.0,3.0,3.0,Recommends,,
Thu Jun 04 2020, Supply Chain,"Columbus, OH",Former Employee ,Dysfunctional,2,"Great PTO offering. Remote working even before COVID. The cardinal legacy team was a great group of people and worked off of great values before the Cordis and Medtronic acquisition. Some of those people are still around.
","Once the Medtronic acquisition started the culture changed. Values went out the window and work became a political nightmare with constant backstabbing. Toxic and incompetent employees were promoted who were good at managing up but not good with their teams or delivering results. Supply chain and ops is full of poor leadership with no strategy and constant organizational changes. Bad behavior is rewarded and collaborative and results driven behavior is not recognized. Complaints to HR from multiple employees about specific toxic leaders is not actioned.
Advice to Management
See through the BS of the toxic leaders. Take action on the constant HR complaints. Stop from spinning to actually develop a strategy. Hold people accountable to the values of the company.
Helpful (2","See through the BS of the toxic leaders. Take action on the constant HR complaints. Stop from spinning to actually develop a strategy. Hold people accountable to the values of the company.
",2.0,2.0,2.0,3.0,4.0,2.0,Neutral Outlook,,No opinion of CEO
Wed May 20 2020, IT Director,"Dublin, OH",Current Employee ,Great Company,0,"Strategically driven leadership and a drive to develop employees.
","Not many cons to speak of.
Helpfu",,5.0,5.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon May 18 2020, Consultant,,Current Employee ,Great Company to work for,0,,"ltant 
Recommends
Positive Outlook
Approves of CEO
I have been working at Cardinal Health full-time for more than 3 years
Pros
Great People & Culture
Good Benefits
Lots of opportunities to move laterally or upwards.
Cons
A very large company so often a lot of red tapes. 
Health insurance is a little on the pricey side
Helpfu",,5.0,5.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri May 15 2020, Senior Solutions Architect,,Current Employee ,very stable,0,"very stable company, recession proof
","slow in adopting new things
Helpfu",,5.0,4.0,5.0,4.0,4.0,5.0,,,
Sun May 10 2020, Warehouse Associate,"Dixon, CA",Current Employee ,It’s great,0,"Great management and great team
","No bonuses and no guarantee for 8 hour shift
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon May 25 2020, Inventory Associate,"Whitestone, NY",Current Employee ,Salary is really low for employees with >= 10 years of service. Management unqualified.,1,"Insurance is not that bad. Days off.
","Local union is a lie. Management makes good workers become in horrible ones. Supervisors lack of education. As an employee you feel that there are 1000000000 thousand bosses. Saturday’s sucks due to the supervisor incharge.
Helpful (1",,2.0,2.0,1.0,1.0,2.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Sat May 23 2020, Material Handler/Forklift Operator,,Current Employee ,Paid time off,0,"Time is based on tenure
","You have to accrue time
Helpfu",,3.0,,,,,,,,
Thu Apr 30 2020, Material Handler/Forklift Operator,"Jacksonville, FL",Current Employee ,Has its ups and downs,0,"Good pay and nice facility
","Could be more managerial competit
Advice to Management
Work with your employees more hands on , you can be a manager and still not know the job.
Helpfu","Work with your employees more hands on , you can be a manager and still not know the job.
Helpfu",4.0,1.0,1.0,3.0,4.0,2.0,Recommends,Positive Outlook,No opinion of CEO
Tue Apr 21 2020, Customer Service Associate,,Former Employee ,Best Benefits,0,"work schedule is flexible days
","None I can think of at this time
Helpfu",,5.0,3.0,5.0,3.0,5.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue Apr 21 2020, Data Analytics,"Livonia, MI",Former Employee ,Wonderful place to work,0,"1. Typical American work environment
2. Perfect for data analytics
","1. too slow that one might get comfortable wit it
Helpfu",,5.0,,,,,,,,
