date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Fri Jan 08 2021, Software Engineering Manager,"Newport News, VA",Current Employee ,Global DOD Contractor,0,"Competitive DOD contractor providing global opportunities, fast career growth, and meaningful important support for the warfighter. Excellent benefits including health benefits, 401K contributions, and bonus plans.
","Government contracting can stressful due to funding. A lot of work is legacy system maintenance.
Helpfu",,5.0,4.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Jan 19 2021, Senior Software Engineer,"Baltimore, MD",Current Employee ,Changes for sake of Change,1,"Large variety of technical opportunities
","Technical ranks upper mobility burdened with politics rather than performance
Advice to Management
Listen to the concerns of our Greatest resource, your Engineers
Helpful (1","Listen to the concerns of our Greatest resource, your Engineers
",3.0,3.0,3.0,2.0,3.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Thu Jan 21 2021, Staff Software Engineer,"McLean, VA",Current Employee ,Okay,0,"Great talent and a wide range of technical work
","To many hours with no compensation for overtime
Helpfu",,3.0,2.0,5.0,5.0,3.0,3.0,Disapproves of CEO,,
Thu Jan 21 2021, Tool Engineer,,Former Employee ,Associate,0,"The co workers were awesome and very friendly
","Bad leadership due to so many people having to report all the way to the top.
Helpfu",,3.0,,,,,,,,
Thu Jan 21 2021, Contract Specialist,"Linthicum, MD",Former Employee ,Fine place to work,0,"Job security and perks of a large company.
","Hard to move up or get salary increase.
Helpfu",,3.0,4.0,4.0,5.0,3.0,3.0,,,
Wed Jan 06 2021, Electrical Engineer,"Redondo Beach, CA",Current Employee ,Great place to start a career,0,"Great work life balance, great teams.
","A little slow to move up the ladder
Helpfu",,5.0,5.0,5.0,5.0,5.0,4.0,,,
Wed Jan 20 2021, Security Administrator,"Aurora, CO",Former Employee ,Terrible,1,"9/80 Schedule, Flexible Dress Code
","Terrible team leadership, punished for work life balance
Helpful (1",,2.0,1.0,2.0,2.0,3.0,3.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Thu Jan 21 2021, Software Engineer,"Huntsville, AL",Current Employee ,Not great,1,"Good health/other insurance and employee matching. 9/80 schedules are nice
","Poor corporate culture 
Program and contract have a big effect on these:
Pressure to not take days off
Must use PTO for sick days
No paid lunch
Onboarding was minimal/non-existent
Outdated tech and insufficient support (depends on contract)
WFH is highly dependant on the whims of your functional
Total time accounting is a pain
Advice to Management
Start trying to respect your employees and foster an environment where honesty is valued over lying to 'meet the deadline'. Actually make coronavirus era onboarding plans.
Helpful (1","Start trying to respect your employees and foster an environment where honesty is valued over lying to 'meet the deadline'. Actually make coronavirus era onboarding plans.
",2.0,2.0,2.0,2.0,2.0,4.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Thu Jan 07 2021, Principal Business Analyst,"Huntsville, AL",Current Employee ,Review,0,"9/80 Schedule with every other Friday off.
","Benefits could be better, like Lower healthcare.
Helpfu",,4.0,,,,,,,,
Mon Jan 18 2021, Senior Principal Systems Engineer,"Redondo Beach, CA",Current Employee ,I find the work boring,1,"Flexible work arrangements, 9/80 schedule, decent benefits
","If you have a PhD and want to do challenging/interesting work, go somewhere else. I've been trying for nearly two years to get assigned to something like this with no success. I've tried moving to the basic research division, but there is a chronic funding shortage there and so it's nearly impossible to get a full time assignment there. So I keep getting systems engineering roles like risk management, writing requirements verification text, schedule/budget, MBSE, etc. None of this requires a PhD. And for the record, my PhD is in electrical engineering with a focus on IR sensors/lasers from UCLA. This is absolutely a field of work done at Northrup Grumman. Why won't they assign me to a role in this area? Beats me.

Compensation is ok, but nothing close to what you'll make in Bay Area tech.
Advice to Management
You are losing extremely talented people left and right because of this. I personally know four PhDs, all incredibly talented, that have left this company in the past two years. All of them felt the same way as I do. And now I'm on my way out too. There is a serious lack of talent at the top, you can't keep losing good people like this. Pay attention.
Helpful (1","You are losing extremely talented people left and right because of this. I personally know four PhDs, all incredibly talented, that have left this company in the past two years. All of them felt the same way as I do. And now I'm on my way out too. There is a serious lack of talent at the top, you can't keep losing good people like this. Pay attention.
",3.0,5.0,3.0,4.0,4.0,3.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Mon Jan 18 2021, Systems Engineer,"Washington, DC",Current Employee ,"Part of 6,400 NGC Employees Being Sold Off to Peraton",1,"Overall compensation and benefits; large company opportunities and infrastructure, usually a good work/life balance
","Sometimes job opportunities are handled under the table with people they already know they want (where's the job announcement so people can interview?); ageism does exist; sometimes your manager is a thousand miles away
Advice to Management
Give employees the option to stay with the company, not a two-year restriction on coming back to Northrop Grumman. Approximately 6,400 NGC employees are being involuntarily transferred to a company called Peraton. I'd venture to say most of those employees did not wish this. And this isn't the first time the company has done this. Back around 2010 or so, NGC sold off its TASC business unit to become their own company. Same thing, if you were part of that group, your only choices were to go on to the new company, or you could resign. But if you resigned, you could not return to NGC for a period of two years. That simply isn't fair to employees. By selling off its IT Services segment, NGC is making a corporate business decision to help their bottom line. It's what's best for them. And maybe this is one of those tough business decisions. But what about the wishes of the employees that want to stay with the company? Right now it is not clear after we become Peraton employees, if the annual merit pay raises we were supposed to get in March will come through. Or for that matter, if we will keep the same salaries as we have now. We've only been told, ""Similar pay and benefits"". It's also possible that in lieu of an annual salary increase, we may instead just get a small bonus. And the rest of the benefits remain up in the air. In the end no one knows how this is going to turn out for the employees. As companies like to use the well worn phrase, ""Employees are our greatest resource"", but I don't think in this case we are being made a top priority. Those same employees can, and some may, walk.
Helpful (1","Give employees the option to stay with the company, not a two-year restriction on coming back to Northrop Grumman. Approximately 6,400 NGC employees are being involuntarily transferred to a company called Peraton. I'd venture to say most of those employees did not wish this. And this isn't the first time the company has done this. Back around 2010 or so, NGC sold off its TASC business unit to become their own company. Same thing, if you were part of that group, your only choices were to go on to the new company, or you could resign. But if you resigned, you could not return to NGC for a period of two years. That simply isn't fair to employees. By selling off its IT Services segment, NGC is making a corporate business decision to help their bottom line. It's what's best for them. And maybe this is one of those tough business decisions. But what about the wishes of the employees that want to stay with the company? Right now it is not clear after we become Peraton employees, if the annual merit pay raises we were supposed to get in March will come through. Or for that matter, if we will keep the same salaries as we have now. We've only been told, ""Similar pay and benefits"". It's also possible that in lieu of an annual salary increase, we may instead just get a small bonus. And the rest of the benefits remain up in the air. In the end no one knows how this is going to turn out for the employees. As companies like to use the well worn phrase, ""Employees are our greatest resource"", but I don't think in this case we are being made a top priority. Those same employees can, and some may, walk.
",3.0,4.0,3.0,3.0,4.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Wed Jan 20 2021, Manager,,Current Employee ,great place to work,0,"people, culture, locations, work, technology
","benefits, salary, promotions, healthcare, locations
Helpfu",,3.0,,,,,,,,
Tue Jan 05 2021, Senior Principal Mechanical Engineer,"Baltimore, MD",Current Employee ,Great Place to work,0,"Northrop is a growing company. So jobs are stable and secure. Cutting edge work
","Very little remote work. Work must be done in the office
Helpfu",,5.0,,,,,,,,
Tue Jan 05 2021, Contract Administrator,"Redondo Beach, CA",Current Employee ,Best company for work life balance,0,"-Work life balance 
-Flex time 
-9/80 Schedule
-401k
","-Older population 
-Slow
-Not exciting
-Lowkey campus
Helpfu",,5.0,5.0,3.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Jan 19 2021, Systems Engineer,,Current Employee ,Glassdoor made me review it,0,"Great benefits with great lateral movement
","May be asked to wear to many hats at one time
Helpfu",,3.0,,,,,,,,
Tue Jan 19 2021, Manager II,"Woodland Hills, CA",Current Employee ,Its an ok company,0,"The 9/80 hour work schedule
","Old school culter which could be difficult to work
Helpfu",,3.0,4.0,2.0,3.0,4.0,4.0,,,
Mon Jan 04 2021, Senior Technical Writer,"San Diego, CA",Current Employee ,Best Company Ever,0,"Great Salary. Great benefits. Great management.
","Would like more civilian customers.
Helpfu",,5.0,,,,,,Recommends,Positive Outlook,Approves of CEO
Mon Jan 04 2021, Project Manager,"Melbourne, FL",Current Employee ,"Great company, great people, great culture - come on",0,"Pay, culture, people, benefits, work life balance
","None, the sky is the limit
Advice to Management
Keep it up and thank you
Helpfu","Keep it up and thank you
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Jan 04 2021, Systems Engineer,"Colorado Springs, CO",Former Employee ,Its fine,0,"I really liked the mission of the company but the managers are hit or miss. Its pretty straightforward gov work. Nothing surprising or challenging.
","My first manager was absent all year, my second was so awesome he kept getting promoted until he wasnt my manager anymore and my third manager is the reason I quit
Helpfu",,4.0,2.0,4.0,4.0,4.0,5.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Mon Jan 18 2021, Staff Electrical Engineer,"Azusa, CA",Current Employee ,Not bad but has reservations,0,"Salary, working conditions, tools, ability to telecommute
","Management, benefits, and lack of firm contracts.
Helpfu",,3.0,3.0,2.0,5.0,4.0,4.0,Recommends,Negative Outlook,No opinion of CEO
Mon Jan 18 2021, Systems Administrator,"Columbus, OH",Current Employee ,Good company to work for,0,"Good pay, benefits and military friendly
","Could be better at recognizing and promoting career opportunities for current employees.
Helpfu",,3.0,,,,,,,,
Mon Jan 04 2021, Manufacturing Engineer,"Palmdale, CA",Current Employee ,Manufacturing Engineeer,0,"A lot of opportunity for growth
Great management.
4 day work weeks.
Great pay. 
Opportunity for OT frequently.
","Some may be overworked/expected to put in a lot of OT. (With extra pay)
Advice to Management
Keep being awesome
Helpfu","Keep being awesome
Helpfu",5.0,4.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sun Jan 17 2021, Survivability Engineer,"Redondo Beach, CA",Current Employee ,Time for a director shuffle,1,"Paid overtime
Most diverse and youngest company I've worked for
","Work life balance is horrible. Expectations are through the roof and doing the job of a manager doesn't mean you get paid or treated like one because of the huge disconnect between the programs and the homeroom.
Advice to Management
Time for a shuffle/redistribution of directors as it seems they have all gotten complacent in their positions.
Helpful (1","Time for a shuffle/redistribution of directors as it seems they have all gotten complacent in their positions.
",2.0,1.0,1.0,5.0,3.0,3.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Tue Dec 29 2020, Corporate Counsel,"Baltimore, MD",Former Employee ,No Room to Advance,2,"Good benefits, some good managers, ability to control your own workload
","Top-down micromanagement, extremely flat organization, aggressive management styles by some managers
Advice to Management
Top-level (VP and Director) managers need management training. If managers have a problem with an employee, a call with the employee is much less morale busting than an accusatory email. Also, explanations for decisions are critical. Denying a reasonable request without explanation will lead to departures.
Helpful (2","Top-level (VP and Director) managers need management training. If managers have a problem with an employee, a call with the employee is much less morale busting than an accusatory email. Also, explanations for decisions are critical. Denying a reasonable request without explanation will lead to departures.
",4.0,5.0,4.0,3.0,5.0,3.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Sun Jan 03 2021, Systems Engineer,"El Segundo, CA",Current Employee ,Great opportunities and WLB,0,"9/80 schedule
Cool and meaningful projects
","You need to really pay attention to what type of program you work on. Don't just take anything. Really find something good and meaningful for your career
Helpfu",,4.0,5.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sun Jan 03 2021, Systems Engineer II,"Rolling Meadows, IL",Current Employee ,NA,0,"Great work flexibly, solid benefits
","Have to keep hourly records
Helpfu",,4.0,5.0,4.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Jan 15 2021, Chief Engineer,"New York, NY",Current Employee ,Too many in office politics and back stabbing,1,"Many opportunities, interesting work, across the country
","Lack of promotions or salary increase if stay with company
Helpful (1",,3.0,,,,,,,,
Sat Jan 02 2021, Test Engineer,"Huntsville, AL",Current Employee ,Great Company to work for,0,"Flexible hours and time off has been great, especially with covid. The people have been wonderful to work with too.
","They want to move you to higher positions without an increase in salary, which means more work but not more pay.
Helpfu",,4.0,5.0,4.0,4.0,5.0,3.0,Recommends,Positive Outlook,Approves of CEO
Sat Jan 16 2021, Project Manager,"Glenview, IL",Former Employee ,Good company,0,"Good compensation for part time
","Not a lot of training
Helpfu",,3.0,,,,,,,,
Wed Jan 13 2021, Pricing Manager,"McLean, VA",Former Employee ,Northrop Review,1,"great large company, structured, overall ok benefits, good team
","too many layer, redundant, management lacking longer vision
Helpful (1",,3.0,3.0,3.0,4.0,4.0,3.0,,,
Wed Jan 13 2021, Engineering Manager,,Current Employee ,Not a bad place,1,"The mission. No matter where you work with NG there is a really cool mission!

Awesome products and a lot of smart people!

Strict processes. This can be a pro and a con. While there is direction, sometimes is over kill. 

Work life balance is good for most people. 9/80s

Opportunities, because there is always openings!
","Every site is different. But here is my experience. 

As a manager, i constantly get blind sided with projects. No forward guidance. So i scramble to find the right resource or work “EWW”.. why not just call it overtime. 

And the opposite, programs can stop instantly. Due to funding. This kills morale and makes it very difficult. 

Bonus structure is a joke. All profits go to the people at the top. Engineers get a very tiny bonus. 

Cutting back on education reimbursement. 

No company events. 

Acronyms. “Let’s confuse all the younger engineers cause we are so smart”. I have a spreadsheet with over 500 acronyms. This is dumb. 

Senior management puts schedules together with out key stakeholders involved. Making the design process pure chaos. 

Legacy systems. No funding to upgrade. Not “state of the art”. 

Healthcare sucks.
Advice to Management
Higher leaders!! Not people with whips. Too many directors are involved with what is going on. Most have no clue what systems we are using or how they work. It is exhausting. 

Oh and status updates. This is so dumb. By some project management systems that automate this!! And hire IT staffing to support this. Stop laying off local IT. We need their support.
Helpful (1","Higher leaders!! Not people with whips. Too many directors are involved with what is going on. Most have no clue what systems we are using or how they work. It is exhausting. 

Oh and status updates. This is so dumb. By some project management systems that automate this!! And hire IT staffing to support this. Stop laying off local IT. We need their support.
",3.0,4.0,2.0,2.0,4.0,3.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Thu Jan 14 2021, Electrical Engineer,,Former Employee ,"Good opportunities, bad management",1,"Rotational program. Paid OT. You can get funding for your own projects.
","Managers don't seem to care much about development. Performance reviews leave much to be desired
Advice to Management
Stick to your career development procedures with young employees. No managers actually had me identify where I want to be on the career map. Talent+ was considered a joke by my department. If you care about retention, do more to retain.
Helpful (1","Stick to your career development procedures with young employees. No managers actually had me identify where I want to be on the career map. Talent+ was considered a joke by my department. If you care about retention, do more to retain.
",3.0,2.0,3.0,5.0,4.0,5.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Fri Jan 15 2021, Program Control Analyst,"San Diego, CA",Current Employee ,They will pay you well but overwork you.,0,"High pay, good benefits, great 9/80 schedule and flexibility, ability to move around.
","Very stressful work and most people overworked. Too big of a company, backwards business processes that are difficult for no reason and lots of bureaucracy.
Helpfu",,3.0,4.0,5.0,2.0,4.0,5.0,Approves of CEO,,
Fri Jan 15 2021, Analyst,,Current Employee ,Okay work experience,0,"Great flex work schedule and people
","Poor management and low base salary
Helpfu",,3.0,,,,,,,,
Fri Feb 05 2021, Procurement Specialist,"Redondo Beach, CA",Former Employee ,Tedious,0,"401k, benefits, insurance, and work life balance
","Tedious Tedious Tedious Tedious Tedious
Helpfu",,1.0,4.0,1.0,1.0,2.0,2.0,Doesn't Recommend,Negative Outlook,
Tue Jan 12 2021, Senior Systems Engineering Manager,"Rolling Meadows, IL",Former Employee ,Excellent Company; Horrible Leadership,1,"Excellent Pay, Benefits. Meaningful and challenging work if you can get the right clearances.
","No interest in external perspectives from others. Most managers been there 15-20 years (first and only job) with no idea how the ""real"" world works or how to manage smart people. Suffers from ""this is how we've always done it."" Perfectly happy doing the same thing over and over. No new technology, same product for 23 years w/ software updates to fix broken, overly complex hardware. Writing specifications and requirements is not engineering. No innovation or creativity or training; it's just a job. Lack of diversity and inclusion, esp. in Management. An inherently unfair, broken organization that's oblivious. Managers have to fight to find work for engineers. Worst engineering team I have ever worked for; waste of smart engineers. HR is the worst I have ever seen in 25 years of working.
Advice to Management
Why hire engineers if you don't/can't spend the money to train them? Budgets so constrained that program managers use the same engineers over and over for 15-20 years. Cheapest company I have ever seen. Your workforce will quit, retire, die and shrink to zero soon. But, hey, the managers can retire right?
Helpful (1","Why hire engineers if you don't/can't spend the money to train them? Budgets so constrained that program managers use the same engineers over and over for 15-20 years. Cheapest company I have ever seen. Your workforce will quit, retire, die and shrink to zero soon. But, hey, the managers can retire right?
",3.0,4.0,1.0,1.0,1.0,4.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Thu Feb 04 2021, Engineer,"Sunnyvale, CA",Former Employee ,"Turnover, Compartmentalized, Hours over Output, Mismanagement",2,"Stability - Decades-long government contracts ensure that company always has business. 

EWW - Typically available when requested.

Work/Life Balance - Work hardly ever comes home. Flexible hours. Ideal for those mid-career/with families.

Access to Public Transport - Caltrain station is >10 min walk away from site.

Strong Name Recognition - Helps boost your resume when you inevitably leave in 1-2 years (or less).
","Below Average Compensation for Bay Area

Bait & Switch Hiring Tactics - Commonplace for employees to be hired under one job description and work for over a year in a completely unrelated area.

Prison Office Aesthetic - Office spaces are makeshift compartments located deep within dilapidated, Cold War-era warehouses with little to no natural light. Combined with the barbed wire fencing and omnipresent security and cameras, the Sunnyvale site can feel like a prison (more on this later).

Poorly Equipped for Multibillion Dollar Company - Engineering laptops were in short supply long before the pandemic, with the problem only worsening afterwards. Management forced many to work onsite during the pandemic on computer tasks that could easily have been done at home. In general, technology and procedures lagging behind current industry practices by decades in some places.

Poor Project Management, Feast and Famine Work - Meetings exist not as a medium through which teammates can collaborate and brainstorm solutions but as public interrogations. Work comes either very slowly or all at once (likely due to turnover). Deadlines often unclear or can shift drastically, and the only answer managers ever have when a problem arises is to provide more overtime. 

Lack of Inter-team Cooperation and Silos - Rugged individualism is the expectation. Silos exist between teams and even between direct teammates as veteran employees commonly form cliques. These coworkers will make you feel like you’re putting the weight of the world on their shoulders when you ask for a simple status update and will often tell you to ask someone else.

High Emphasis on Hours not Output + Culture of Being Constantly Watched - Every minute worked must be recorded and reported in near exact time increments. Moreover, management requires employees to stay onsite for EXACTLY 8-9 hours, even when the workload is low. During a global pandemic, management pushed employees to come onsite 5 days per week. Teammates that grind and finish their work early can’t even leave 10 minutes early or take a 10 minute walk without fear of being reported, creating a culture of fear and divisiveness and encouraging employees to drag out their work just to meet the exact time requirements. Taking a 15 minute walk to destress feels like a crime, and, combined with the fact that work can come at a snail’s pace, manifests the aforementioned feeling of sitting in a prison even further.

High, Hurtful Turnover - All of the above contributes to an atrocious turnover rate, both at the contributor and middle management level. Because work is so compartmentalized and cross-training and documentation is so rare, individuals that leave often have no replacement, and those projects left behind often become an indiscernible mess to whatever unlucky soul is chosen to put out the fire (these unlucky souls are often the next to leave).
Advice to Management
Upper management is aware of the turnover but, rather than investing further in the employees they have and tackling the problematic culture, is tackling the solution by hiring as many people as possible and hoping that at least a fraction stay. Invest in your new employees and in training for job specific duties. Hire new employees with a purpose and a plan and don’t outright lie on the job description. Focus more on output rather than hours and/or give your employees RELEVANT work to justify remaining onsite for 8-9 hours. Focus less on small cosmetic renovations, like adding a basketball court, and more on widespread improvement of production areas and office spaces. Hold problematic individuals and teams accountable and reward employees that help their newer peers. Enforce standardized documentation of project activities and identify tribal information held between the different groups. All of these changes can be made with little impact to work/life balance but they must begin from the top.
Helpful (2","Upper management is aware of the turnover but, rather than investing further in the employees they have and tackling the problematic culture, is tackling the solution by hiring as many people as possible and hoping that at least a fraction stay. Invest in your new employees and in training for job specific duties. Hire new employees with a purpose and a plan and don’t outright lie on the job description. Focus more on output rather than hours and/or give your employees RELEVANT work to justify remaining onsite for 8-9 hours. Focus less on small cosmetic renovations, like adding a basketball court, and more on widespread improvement of production areas and office spaces. Hold problematic individuals and teams accountable and reward employees that help their newer peers. Enforce standardized documentation of project activities and identify tribal information held between the different groups. All of these changes can be made with little impact to work/life balance but they must begin from the top.
",1.0,4.0,1.0,3.0,2.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Mon Dec 28 2020, Program Manager,"Salt Lake City, UT",Current Employee ,Flexibility at a price,1,"Fair flexibility in working hours and location (for admin workers)
","High expectations for uncompensated overtime and after-hours availability.
Helpful (1",,4.0,,,,,,,,
Wed Dec 30 2020, Electrical Engineer,"Ogden, UT",Current Employee ,Best company,0,"Benefits with work life balance
","Nothing. I have not seen anything worth noting.
Helpfu",,5.0,,,,,,,,
Wed Dec 30 2020, Principal Supply Chain Planner,"Linthicum, MD",Current Employee ,Opportunities exist,0,"Great benefits, Very diverse location, guaranteed work with flex time
","Hard to navigate between positions unless you have a contact in the department you are attempting to move in to,-lots of training but heavy workload
Helpfu",,4.0,5.0,5.0,5.0,3.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Jan 11 2021, Principal Systems Engineer,,Current Employee ,Meh,2,"Everything is pretty average, not much positive
","Few opportunities if you don't have a mechanical or electrical engineering degree.
Hostile work environment. No one is willing to help, no one at other sites or locations care about your tasks or effort, short of travelling and getting in their face nothing will get done.
Helpful (2",,2.0,3.0,1.0,3.0,1.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Jan 13 2021, Systems Administrator,"Linthicum, MD",Current Employee ,System Admin,0,"Good work life balance at this company
","Holidays and PTO are low
Helpfu",,3.0,4.0,3.0,3.0,3.0,3.0,,,
Wed Dec 30 2020, Engineering Technician,"Plymouth, MN",Current Employee ,Great long term company,0,"Good pay, Important work, Educational Assistance, Opportunities for advancement
","Large company, Difficult to 'be in the know' unless you are in a higher position in the company.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Dec 30 2020, IT Helpdesk Technician,"Melbourne, FL",Current Employee ,Great company,0,"9/80 schedule off every other friday
","None that I can think of
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Dec 29 2020, Benefits Manager,"Los Angeles, CA",Former Employee ,Good Company in Transition,0,"Excellent Compensation
Opportunities for advancement
Committed to the environment and diversity
","Health insurance isn't great
No work-life balance
Advice to Management
Don't forget the needs of your lower-paid employees
Helpfu","Don't forget the needs of your lower-paid employees
Helpfu",4.0,1.0,3.0,5.0,4.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Tue Dec 29 2020, Computer Systems Engineer,"Washington, DC",Former Employee ,Great company to work for,0,"Clear roles and responsibilities, good teamwork
","lot of travel and time on the road
Helpfu",,4.0,3.0,5.0,3.0,3.0,2.0,Recommends,Positive Outlook,Approves of CEO
Tue Dec 29 2020, Senior Principal Systems Engineer,"Oklahoma City, OK",Current Employee ,Competitive Salary,0,"Opportunities to excel can be found
Recognition can be found if you execute well in your roles
","Some levels of leadership are spread too thin to know what is happening
Helpfu",,4.0,2.0,3.0,5.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Jan 12 2021, Systems Engineer,"Boulder, CO",Former Employee ,It's alright,0,"It's relaxed and the work load is good.
","It is process driven and that can make a lot of things slow
Helpfu",,3.0,5.0,2.0,4.0,3.0,1.0,Recommends,Positive Outlook,No opinion of CEO
Tue Jan 12 2021, Systems Engineer,"El Centro, CA",Current Employee ,its good,0,"its not bad, its a great place to work at. peers arent bad
","wish they actually mentioned what u will be doing in the internview
Helpfu",,3.0,3.0,3.0,3.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Feb 02 2021, Human Resources Generalist,"Los Angeles, CA",Current Employee ,Blah,0,"flexibility - work/life balance - great people
","low comp unless engineer or manager
Advice to Management
listen to understand and not to respond
Helpfu","listen to understand and not to respond
Helpfu",1.0,5.0,1.0,2.0,1.0,1.0,Doesn't Recommend,,Disapproves of CEO
Wed Jan 13 2021, Business Analyst,,Former Employee ,Standard 9-5,0,"- Job Security (literally impossible to get fired here)
-Obviously the defense world is a massive financial racket, so even the most unqualified bottom feeders of society will be paid at or above market rate. Yuge plus. YUGE. 
- This is your standard 9-5 soul sucking job that will obliterate your soul and personal resolve to smithereens. But again, the pay makes it somewhat tolerable. Somewhat.
- Opportunity to move around the company
","- Racism, sexism runs rampant in certain sectors of the company. I heard and saw things I never thought I would in a professional setting. 
- Baby Boomers run the show here, be prepared to work for a manager that can't copy and paste a cell in excel, but is getting $150,000/year to sit in their cubicle for 5 more years until they get their pension. 
- If you're a POC, be prepared to see a lot of MAGA Republican rhetoric. A senior manager literally had a bust of Trump on his desk. I thought the workplace is supposed to be politics free?
Helpfu",,2.0,2.0,1.0,1.0,3.0,3.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Dec 28 2020, Human Resources Assistant,"Irving, TX",Current Employee ,good benefits,0,"good work-life balance and management
decent location
","no opportunity to move up at the location
Helpfu",,4.0,,,,,,,,
Mon Jan 11 2021, Associate Systems Engineer,"El Segundo, CA",Current Employee ,Old Company,0,"Decent salaries and benefits, Nice people
","Not focused on retention of young engineers
Helpfu",,3.0,3.0,2.0,1.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Mon Jan 11 2021, Software Engineer II,"Redondo Beach, CA",Current Employee ,Okay Place to Start/End a Career,0,"* Work/life balance.
* Low stress environment.
* Opportunities to transfer to different projects internally.
","* Legacy technology is common.
* Old school mentality of seniority above everything else.
* Terrible promotional process.
Helpfu",,3.0,4.0,2.0,2.0,3.0,3.0,Recommends,Positive Outlook,Disapproves of CEO
Sun Dec 27 2020, Analyst,,Current Employee ,Amazing Company,0,"Amazing company to work for. Great work-life balance.
","There are no cons in my opinion.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Jan 08 2021, Staff Software Engineer,"San Diego, CA",Current Employee ,Decent place to work,1,"Some sectors are good at placing people with program loss
Better benefits than their competitors 
Always better to work with a prime contractor than a sub
","Managers more likely to be recognized than engineers for good work
Recent tendency to promote early career engineers too soon (some into director positions)
Limited position choices for senior engineers
Advice to Management
Neglecting senior engineers will hurt in the long run
Helpful (1","Neglecting senior engineers will hurt in the long run
",3.0,3.0,3.0,2.0,2.0,5.0,Recommends,Negative Outlook,Approves of CEO
Fri Jan 08 2021, Senior Software Engineer,"Newport, RI",Former Employee ,So so,1,"The people you worked with were great
","Crappy raises each year while company made record breaking earnings
Helpful (1",,3.0,4.0,3.0,3.0,2.0,3.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sun Jan 10 2021, Mechanical Engineer,,Current Employee ,Average,0,"Stability, Good Work-life balance, average to slightly above average salary for a given area.
","Unorganized, Slow, Limited advancement due to high favoritism and nepotism.
Advice to Management
As with a large company comments pertain to a specific site location and may not apply to the company overall.
Helpfu","As with a large company comments pertain to a specific site location and may not apply to the company overall.
Helpfu",3.0,4.0,3.0,3.0,3.0,3.0,,,
Sun Dec 27 2020, Cybersecurity Analyst,,Current Employee ,Great company,0,"Benefits are fantastic, management is attentive.
","Recent sale of multiple business units to Pareton (unknown if this is positive or negative)
Advice to Management
None
Helpfu","None
Helpfu",5.0,4.0,4.0,5.0,5.0,5.0,Recommends,Neutral Outlook,No opinion of CEO
Sat Dec 26 2020, Supply Chain Planning Analyst,"Rolling Meadows, IL",Former Employee ,Supply Chain Planning Analyst,0,"Flexible Schedule, great experience managing aspects of high dollar contracts, growth opportunities within the organization, organization focused on employee success.
","Northrop is very slow moving in all aspects. Since they contract with the governments, there is a lot of red tape and security. This may not be as attractive to some compared to the cutting edge, agile tech companies.
Advice to Management
None - Northrop Grumman provides management with the tools they need to be effective
Helpfu","None - Northrop Grumman provides management with the tools they need to be effective
Helpfu",4.0,5.0,5.0,5.0,5.0,3.0,Recommends,Positive Outlook,Approves of CEO
Sat Jan 09 2021, Associate Software Engineer,"Redondo Beach, CA",Former Employee ,Good company,0,"Good WLB and flexible work hours
","Old tools and tech. Slow growth
Helpfu",,3.0,,,,,,,,
