date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Fri May 03 2019, Customer Service Representative,"Salt Lake City, UT",Former Employee ,Quick review,0,"Great company to work for!
","Can’t think of anything really
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Apr 18 2019, Csr1,"Salt Lake City, UT",Former Employee ,Amazing company to work for,2,"Great training and support, plenty of opportunities for growth. Culture is amazing!
","Non to speak of. They really cared about making it work for each individuals needs.
Helpful (2",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,,Approves of CEO
Tue Apr 30 2019, Corporate Escalations Specialist,"Salt Lake City, UT",Current Employee ,Fast-paced and dynamic workplace fueled by amazing culture and a hunger for success.,2,"There's always something new to learn in the feedback-driven culture.
","Often short-staffed. Communication between departments is lacking.
Helpful (2",,4.0,2.0,5.0,2.0,5.0,1.0,Recommends,Neutral Outlook,Approves of CEO
Mon Mar 11 2019, Engineering Manager,"Los Gatos, CA",Current Employee ,"Great culture, tech and people!",10,"- Pay is great, as are benefits.
- Great product getting better
- Big on diversity and inclusion.
- People are fantastic, really no jerks here!
- Solid engineering culture
- Small company with little politics, process and BS to contend with.
- Easy to get help, everyone makes time and is approachable.
- You can accomplish a lot if you are motivated and have good ideas.
- The logical thing/decision almost always happens.
- Amazing focus in the company, very little distractions
- Excellent communication flow. There are no secrets, everything is considered “context” that could help you do your job better.
","(To be clear these are all small cons! Netflix really is great!)

- Since it’s a small company that only hires A players, teams and scope can be small. 
- Could be more customer focused. Big focus on innovation, but primarily through the lens of what the data says and what the business values. This could be more balanced.
- Stock option Program is decent, but a little complicated and risky. I would prefer RSU or stock purchase plan instead of options.
- Location. Los Gatos is great but pretty far south. Not a great commute for most folks, particularly those living in the city.
Advice to Management
Raise the bar on product innovation. While we have some big ideas, most seem incremental and solution led. Don’t be afraid to put a little more pressure on the teams to deliver. Also, there are benefits to having everyone in LG, but frankly we are growing and need to be able to scale for the future. We should be more open to dev centers in other cities/tech hubs.
Helpful (10","Raise the bar on product innovation. While we have some big ideas, most seem incremental and solution led. Don’t be afraid to put a little more pressure on the teams to deliver. Also, there are benefits to having everyone in LG, but frankly we are growing and need to be able to scale for the future. We should be more open to dev centers in other cities/tech hubs.
",5.0,5.0,5.0,4.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sun Feb 17 2019, Senior Software Engineer,"Los Gatos, CA",Former Employee ,culture of tension and uncertainty - H1B visa holders think twice,42,"- good compensation
- free lunch and snacks
- engineers smart and competent
","- atmosphere of fear and uncertainty prevails
- the management can be ruthless, egoistical and political
- projects get cancelled, groups consolidated and employees get terminated
- most managers are stressed out all the time and encouraged to weed out employees no longer useful or not performing to ""high standards""
Advice to Management
- start caring about your employees more and stop treating them as disposable
- take constructive criticism positively
- show some empathy
Helpful (42","- start caring about your employees more and stop treating them as disposable
- take constructive criticism positively
- show some empathy
",2.0,2.0,2.0,1.0,4.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue Apr 09 2019,Anonymous,,Current Employee ,Great company!,0,"The company lives its culture of freedom & responsibility. They also have a really transparent culture.
","Nothing much really. Your expected to be an A player which the company is upront about.
Helpfu",,4.0,,,,,,,,
Wed Mar 27 2019, Software Engineer,"Washington, DC",Former Employee ,It Was Ok...,3,"It was fun but annoying
","Very annoying and a ton of pressure
Helpful (3",,4.0,4.0,4.0,3.0,5.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Sun Mar 10 2019, Senior Software Engineer,"Los Gatos, CA",Current Employee ,"Incompetent engineering managers, average engineers",45,"Pay is great 
Free food
Good 401k match
","Culture deck is a bunch of lies. The reality is this:

a) It hard to find ""stunning collages"" because hiring is broken. If you are good at talking, and repeating culture jargon in the interview, you can easily get it. You can look in LinkedIn to see the qualification, background and education level of our engineers. Many engineers here are from bodyshop Indian IT firms (the likes of Infosys, TCS etc), who came onsite and simply switched to Netflix - because they can TALK. 

b) Informed captions (mostly managers) are technically incompetent and has no clue on making any informed data driven decisions. Decisions are heavily driven by politics. 

c) The whole push of open and honest feedback is just a sham to make things look good. Providing critical feedback is impossible here, as it mostly backfires and results into getting fired. So people just keep providing rosy feedback. 

d) If you were hired into a bad team or don't like the work, it is very very hard to switch teams. Even if some other manager is willing to take you in their team, the current manager usually retaliates by triggering keeper test and you get fired. Essentially your manager tells the new hiring manager that this person was bad performer so switching team to not get fired. 

e) There is no career growth for ICs here, everyone has the same title and level. However, on management there is clear growth path - double standards.
Advice to Management
Provide opportunities for anonymous feedback - otherwise leadership will keep living in the dark. If feedback is your value, accept all form of feedbacks.
Helpful (45","Provide opportunities for anonymous feedback - otherwise leadership will keep living in the dark. If feedback is your value, accept all form of feedbacks.
",1.0,3.0,1.0,1.0,5.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Mon Mar 04 2019, Network Engineer,"New York, NY",Former Employee ,working on network,0,"good people 
good environment 
can work
","lots of work 
time and stress
Helpfu",,5.0,3.0,4.0,4.0,4.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Fri Mar 01 2019, Administrative Assistant,"Los Angeles, CA",Former Employee ,Overall well compensated,6,"Things get done very quickly. Everyone is on their A game. Generous with covering phone bill and office equipment as well as stock options.
","Tendency to have admins cover multiple executives
Helpful (6",,4.0,3.0,3.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Feb 20 2019, Customer Service,"Salt Lake City, UT",Former Employee ,"Little culture, mostly just cult.",19,"Good entertainment content and service to consumers.

The good news; it’s easy to get a CSR job. They claim to hire only “top performers”, but you don’t even need to have call center experience to get hired. Also, no background check or drug screening. So if you’re into your substances, you won’t be alone. There are no performance criteria or reviews. Sounds good. However, makes it hard to know where you stand with them. Everyone is in fear of losing their jobs. 

The pay is good. They have to pay higher to keep up with their employee turnover problem. Benefits are OK. Paid parental leave is great. You only have to be employed for a short time and are eligible for months of paid leave, when you or your spouse has a baby. Work a month, get paid for four—a pretty good deal. They make a big deal out of the free coffee, green bananas and trail mix. They supply free toilet paper, too.
","Don’t let the name on the building fool you. The SLC call center is not like the Netflix you see on TV or in the media. It’s just a call center with a fancy name. When looking at reviews, you will want to distinguish between the corporate side of the business (Streaming, Production, Los Gatos, L.A.) and the SLC customer service facility. The customer service division is the stepchild of Netflix. The pay is different, benefits different, policies different, culture different and management way-different. 

You hear a lot about Netflix culture, values and diversity. Don’t mistake corporate’s PR for what’s going on in SLC. SLC has their own set of rules. All of the decision-makers are young, macho, wanna-be hipster, white men. They are very good at playing the game. Do it their way or get out. If you can get along with them, you may have a chance to hang around a while and put the fancy name on your resume. If you’re not one of them, there’s not much advancement opportunity. Netflix CS employees are disposable. Lots of turnover. Because people get sick of the ‘we’re Netflix and you should just be happy to work for us’ ego-crap or are fired for not fitting into the cult-ure.
Advice to Management
Probably a good idea you off-ed the customer service business to outsourcers. It was clear you didn't care about this division or its employees. 

To Corporate Netflix management-stop listening to your own self-generated, self-promotional messaging. Don't hide behind the (now aged) Culture Deck and current PR about diversity and gender equality and really look at what's happening inside your company.
Helpful (19","Probably a good idea you off-ed the customer service business to outsourcers. It was clear you didn't care about this division or its employees. 

To Corporate Netflix management-stop listening to your own self-generated, self-promotional messaging. Don't hide behind the (now aged) Culture Deck and current PR about diversity and gender equality and really look at what's happening inside your company.
",2.0,3.0,2.0,2.0,4.0,1.0,Doesn't Recommend,,Disapproves of CEO
Tue Feb 26 2019,Anonymous,"Hollywood, CA",Former Employee ,Great Vision Poor Execution,8,"Excellent compensation and benefits, incredibly smart people, interesting work
","Breakneck pace, exceptionally long hours (80+ normally), little adherence to company values.
Advice to Management
Company has grown so fast that values have been diluted to the point where the gatekeeper functions and strained to the breaking point. Process must be put into place to allow for efficiency.
Helpful (8","Company has grown so fast that values have been diluted to the point where the gatekeeper functions and strained to the breaking point. Process must be put into place to allow for efficiency.
",3.0,1.0,3.0,3.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Feb 25 2019, Data Analyst,"Los Gatos, CA",Former Employee ,Good work experience,2,"Good pay and people are very smart and driven.
","Long hours and challenging work-life balance.
Helpful (2",,4.0,4.0,5.0,4.0,4.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Mon Feb 11 2019,Anonymous,,Current Employee ,Good company to work with,1,"It is a good company with good culture
","cannot think of anything right now
Helpful (1",,5.0,,,,,,,,
Mon Feb 25 2019, Marketing Manager,,Former Employee ,Positive,0,"Great company, innovative and fun
","No cons, great work envoirnment
Helpfu",,4.0,,,,,,,,
Tue Jan 22 2019, Senior Software Engineer,"Los Gatos, CA",Former Employee ,Best company I have worked with,4,"Great culture, a lot of independence, they truly live the culture
","Very few opportunities to move to other roles, especially in upper management positions
Advice to Management
Have more mentorship programs. Create a career path to hire from ''within''. Instead of always bringing new people, help the people already there to grow.
Helpful (4","Have more mentorship programs. Create a career path to hire from ''within''. Instead of always bringing new people, help the people already there to grow.
",5.0,4.0,5.0,3.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Jan 07 2019,Anonymous,"Los Angeles, CA",Former Employee ,Not what it used to be,15,"Insanely high salaries, smart and dedicated coworkers, high quality programming, tons of perks
","Hypocrisy - Netflix claims that its culture is something special, but it's as political and hierarchical as any traditional studio or network
Advice to Management
Remember the culture that Netflix used to embody, and hold accountable the increasing number of directors and VPs who don't live up to the company's stated values
Helpful (15","Remember the culture that Netflix used to embody, and hold accountable the increasing number of directors and VPs who don't live up to the company's stated values
",4.0,3.0,2.0,5.0,5.0,3.0,,,
Fri Feb 22 2019,N/A,, ,Customer service representative,2,"The culture is wonderful the management make it hard to be there. There is free s snacks and plenty of training but there is zero follow through on the floor.
","The customer DOES NOT come first. “ say what you have to, get them off the phone” we literally were told to lie on a daily basis. All “soups” and their management are uneducated, therefore; all laws set into place to protect employees are completely ignored. If something is said then there will be retaliation is a huge part of the “I” which is wrong 
Example: no restroom break, you ask you get told no. You go anyway so you don’t get yourself “dirty” you get pulled in a conference room and talked too.
- breastfeeding is a no no too, there’s no place to go and it needs to be done in a certain amount of time and at a certain time. There are things you can’t rush!!
- you don’t get paid for coming in. You only get paid when you’ve gone through 4 screens to open that special window to beck It’s always slow and they get angry that we’ve clocked in late. There’s 2 choice pay the extra 3 minutes or don’t complain that were not logged in on time.
- young and cute, you can do whatever you want
- mature people that have amazing statistics and 
quality ratings aren’t recognized.
Advice to Management
Look in the mirror before judging other
Helpful (2","Look in the mirror before judging other
",1.0,,,,,,,,
Sun Jan 13 2019, Senior Software Engineer,"San Francisco, CA",Current Employee ,Senior software engineer,54,"Perks like free food, unlimited vacations (though a double edged sword really), swag, sometimes exciting projects and some good coworkers.
","Too much of hiring and firing. As a result everyone is looking out only for their roles and jobs. A lot of political crap. Esp not good for single income families or H1B visa holders. I've had people cry when they are let go because they don't have any other options. 

Take the good salary with the risk it gives. You will be let go, it's just a matter of when.

Growth opportunities are non-existent and your salary bumps are very subjective. 

Work life balance is a joke at times but it depends on team and manager. You can't have great work life balance for long since either your manager will be let go or you will be let go for not working harder.

Unlimited vacations are good in a good team but if your manager is a micromanager forget about it. It then becomes worse than limited vacations.
Advice to Management
Change the way you reward your employees.now there are a lot of people that would push their colleagues under the bus. 

Sadly Netflix has changed for the worse in the past decade.
Helpful (54","Change the way you reward your employees.now there are a lot of people that would push their colleagues under the bus. 

Sadly Netflix has changed for the worse in the past decade.
",1.0,2.0,3.0,2.0,4.0,1.0,Doesn't Recommend,Positive Outlook,Disapproves of CEO
Sat Jan 12 2019, Customer Service Representative,"Salt Lake City, UT",Former Employee ,Great job.,0,"Great pay, environment, culture, overall great starter job.
","Slow repetitive work, demanding attendance policy. Still super fair, well worth it.
Helpfu",,5.0,4.0,5.0,3.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sat Jan 12 2019,Anonymous,,Current Employee ,Awesome place,0,"Nice and open culture. Lots of use of open source and latest technologies
","None that I know of.
Helpfu",,5.0,,,,,,,,
Fri Jan 18 2019, Customer Service Representative,"Salt Lake City, UT",Former Employee ,Miss the way it was,0,"Coaching styles, teams, break rooms
","Gave us up to a third party company
Helpfu",,4.0,5.0,5.0,3.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Dec 27 2018,Anonymous,,Former Employee ,"Great work, great people",1,"Lots of really nice helpful people, good perks, like stocked fridges, flexible work hours.
","The company is run like a startup, Lots of changes happening all the time.
Helpful (1",,5.0,3.0,5.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Dec 25 2018, Manager,"Los Angeles, CA",Current Employee ,The Culture Deck is a lie,60,"Being a part of the fastest and largest. Growing streaming companies in the world. Inside view on how decision in TV are made. 

Pay is the top of the industry
","The culture deck that they push so heavily only applies to those who aren’t of color. If you’re a person of color you’ll feel like a complete fish out of water and as if you were there to just meet a quota. Your ideas and concerns will never be heard or taken seriously. 

High school clique feel


 Very sucky energy and stares
Advice to Management
Treat people fairly. Diversity and inclusion isn’t a trend. It shouldn’t even be a thing to discuss. Hire people who have the qualifications to be there. Get rid of the culture deck until the company as a whole is able to uphold it in truth.
Helpful (60","Treat people fairly. Diversity and inclusion isn’t a trend. It shouldn’t even be a thing to discuss. Hire people who have the qualifications to be there. Get rid of the culture deck until the company as a whole is able to uphold it in truth.
",1.0,2.0,1.0,2.0,4.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Mon Dec 24 2018, Technical Research Supervisor,"Salt Lake City, UT",Former Employee ,Technical Research Supervisor,0,"great company, good benefits, amazing people and culture
","HR can sometimes be a wall that you beat your head on
Helpfu",,5.0,4.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Dec 13 2018, Csr1,"Salt Lake City, UT",Former Employee ,Sucked The Life Out Of Me,18,"They had some awesome diversity and some really cool people working there. They would do some nice things for employees from time to time: Netflix swag, parties, pizza, drinks and snacks, etc. The staff of the company who work the cafe inside is incredibly nice and fun. They have a nap room and a game room that you can use at any time. They provide trail mix, fresh fruit, coffee, hot chocolate. They also have a cafe and a small market on site.
","There is so much about this company that is just terrible. The HR pays zero mind to privacy and gives personal health information to other employees. Their attendance policy is an absolute joke as is their ridiculous policy about pens in the workplace. You can’t have pens. Or markers. Crayons. Paint. Absolutely nothing you could write on or with. They also attempt to pos-pos their problems away. No matter what the issue or how frustrated their employees get they will never be understanding. They will simply try and talk you into feeling differently and call it “being positive”. Their system for handling escalations is a complete mess. Hope you don’t mind having your already irate customers (because at netflix it is always the internet’s or manufacturer’s problem) on hold for 15-20 minutes at a time while the poor CSR2’s try and handle a billion newbie questions, hundreds of tickets for errors and taking supervisor calls. Crazy to witness. You switch managers ALL the time. I had six in the year I worked there. And there is no such thing as burned out at Netflix. They push their employees relentlessly and brag about meeting a set of core values, but they prove those values wrong every day. I nearly walked out so many times because I was so unhappy there.
Advice to Management
Stop treating your employees as expendable. And stop acting like you’re the greatest company on earth. You have plenty of competition, Netflix.
Helpful (18","Stop treating your employees as expendable. And stop acting like you’re the greatest company on earth. You have plenty of competition, Netflix.
",2.0,1.0,1.0,2.0,2.0,1.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Mon Dec 17 2018,Anonymous,"Hollywood, CA",Former Employee ,"Freedom and responsibility, but not always...",6,"Freedom to get your job done (no boss looking over the shoulder)
Mutli-cultural environment.
Free everything lunches, snacks, and drinks)!
","Sometimes feels like everyone is disconnected from each other, even sometimes with your immediate co workers.
Not enough direction and training for a specific role.
Helpful (6",,4.0,4.0,5.0,5.0,4.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Wed Dec 05 2018,N/A,N/A, ,QA Tester Contractor,1,"Great personalities, great work culture, free food, great tech help
","None really at all at the moment
Helpful (1",,5.0,,,,,,,,
Fri Nov 30 2018, Video Editor,"Los Angeles, CA",Former Employee ,Netflix Editor,1,"Excellent Projects with Pros from throughout the Entertainment Industry
","Still setting the feel of the company
Helpful (1",,5.0,4.0,3.0,4.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Mon Dec 10 2018,Anonymous,N/A,Former Employee ,Ok,4,"Many great people to work with and learn from
","Lack of accountability for management
Helpful (4",,2.0,3.0,1.0,1.0,5.0,1.0,Doesn't Recommend,,Approves of CEO
Mon Oct 29 2018,Anonymous,"Los Angeles, CA",Current Employee ,"Great company, with some growing pains",17,"When they say that Netflix chooses stunning colleagues, they are not kidding: I am constantly impressed with the smart, thoughtful people I work with on a daily basis. I love the company's focus on Inclusion & Diversity (and, I honestly notice it often, by looking around the room and seeing faces like mine in every meeting), and I am continually impressed at how the company adheres to these principles. The transparency is usually great, and it's fun to be a part of an exciting, growing company. The salary is exceptional, and the benefits are also excellent (note: hourly employees get slightly less in terms of benefits, but it's still great). 

There's a lot of freedom here to set your schedule and work around personal commitments if you need to (e.g. my kid has a doctor's appointment, I will be WFH, etc.), as well as to make decisions that benefit the company, your team, etc. 

The culture deck is intimidating when you first read it, but I have found that it's pretty right on - there are some things that I think are not adhered to quite as often as it says, but overall, it's on point.
","Work life balance is a thing, but I do think a lot of it is how well you defend your boundaries - I work a couple of hours of OT a week, and I am generally ""on call"" in the sense that I will check my email after hours, but I am not expected to work at off hours - in fact, my manager specifically tells me to wait until I am back at work to complete things. I do think upper management works very long hours, and that can lead to burn-out. The flip side of this is that there is a lot of flexibility to take vacation/personal time, and people trust you if you need to take some time for doctor's appointments, stuff for your kids, WFH, etc. 

The firing culture doesn't seem to touch ICs as much as it does management. It is scary sometimes to see those messages come through, but the leaders do try to set context and make themselves available for comments, questions, concerns, etc. 

I do think the whole concept of good ideas coming from anywhere is true to some extent, but it definitely depends on the team and the leader to whom you are pitching things. You have to be smart about choosing the right time/people. 

The onboarding/training needs a lot of work. Not having a solid training for new hires was stressful and alienating. I spent the first few months wondering if I had made the right choice by coming here, but I am a year in, and feeling much more comfortable. They say it takes about 3 months to feel like you are not drowning, and 6 months to feel like you understand everything - that feels pretty accurate to me.
Advice to Management
Bolster your training for new managers (especially when they are hired from outside the company).
Helpful (17","Bolster your training for new managers (especially when they are hired from outside the company).
",4.0,4.0,5.0,4.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sat May 05 2018, Senior Software Engineering Manager,"Los Gatos, CA",Former Employee ,Weaponization of culture,110,"There are some teams doing progressive, technically interesting work- content encoding, some machine learning teams
","Most teams aren't working on anything very innovative. The tech is your standard microservices architecture, and everything gets open-sourced, with a blog post and a nice conference talk. Eventually these projects wither because no one maintains them, and sometimes they don't even solve very effectively the problems they tout, but it's good PR for the engineers and 'leaders'.

Culture of fear is real. My manager was toxic, he loved to talk about diversity even though he was the biggest mansplainer in the room. My interview was interesting, it was a monologue of his rather unique theories of engineering management, most of which was a bunch of gibberish culled from the culture deck. When I got there I found him to be a pretty ineffective manager. He didn't have any engineering vision, no idea of strategy, and wasn't technical. If you get into an interview room and the manager spends 45 mins talking about himself, that's probably a sign to run!

Pick and choose what team you join. You can have either a pretty cool time with some smart folks, or have to deal with narcissists who believe their own PR.

Everytime I run into a Netflixer- they've either 1) just been fired or 2) tell me stories about the people in common we know who've been fired.
Advice to Management
Management doesn't care about my advice, and they won't care about yours too. lol.
Helpful (110","Management doesn't care about my advice, and they won't care about yours too. lol.
",3.0,3.0,1.0,3.0,5.0,3.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Mon Nov 26 2018,N/A,N/A, ,I love it,0,"It was great and i loved it
","Not enough free snack especially chips
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sun Nov 18 2018,Anonymous,,Former Employee ,Operations Manager,0,"Great Benefits, pay, location, with great management
","Dvd business continuing to decline.
Advice to Management
none
Helpfu","none
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Oct 31 2018, Physical Production Coordinator,"Los Angeles, CA",Current Employee ,Physical Production Coordinator,12,"Overall, great perks. They take care of their employees. You get paid top of market which makes it difficult to consider working anywhere else. Flexibility with your schedule. No set start time or end time. Ease of working from home. Transparency of work being done at every level. You get to have insight on a lot. Ability to give and receive feedback and it's a part of the culture.
","You are always expected to perform highly, they create that environment of uneasiness. You can't be human and have bad days or go through personal issues that sometimes affect you, you know, the ones that happen in real life. You literally eat and breathe Netflix. Work life balance is based on your team culture and your boss. At the end of the day what your boss says, goes. HR doesn't do a great job at managing team energy. They do whatever the boss in that team thinks is right. Which is very anti Netflix culture.
Advice to Management
If you want to claim to have transparency, you should
Helpful (12","If you want to claim to have transparency, you should
",3.0,1.0,5.0,2.0,5.0,1.0,Recommends,Positive Outlook,Approves of CEO
Tue Nov 20 2018, Tier III/Technical Research Analyst,"Salt Lake City, UT",Former Employee ,Tier 3 / TRA,3,"They pay above market averages and, provide great benefits.
","While they really sell their company culture, and constantly discuss using good judgement, they really want you to do things the way they think it should be done. Your good judgement is only good if you follow their opinion of good judgement. Even if you have a good reason to do something differently, its not okay.

Their policy of fail well means you can make a mistake once. not twice. Terminations are frequent, and abrupt. In the last 6-8 months they have termed 3 supervisors, and about 15-18 people. There is a higher than average rate of churn here.

While they pay high wages, and provide low cost benefits this is done as a way to make everyone replaceable. It makes it easy to attract new employees. 

Earlier this year they also announced plans to change tier 1/2 support from internal netflix employees to contracted employees with a call center provider.
Advice to Management
Work to reduce churn rate to keep quality employees.
Helpful (3","Work to reduce churn rate to keep quality employees.
",2.0,2.0,2.0,1.0,5.0,2.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Mon Oct 22 2018,Anonymous,,Current Employee ,Executive Assistant,2,"Open communication. Top of market pay. Extremely good tech.
","Very meeting heavy, which isn't a con, but does take up time.
Advice to Management
Please continue to do what you've been doing.
Helpful (2","Please continue to do what you've been doing.
",5.0,4.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sat Sep 29 2018,Anonymous,,Current Employee ,Netflix is the place to be,8,"A great culture that focuses on freedom & responsibility and tries to avoid the pitfalls of typical Hollywood. You work among the best and brightest. You're treated like an adult in terms of how & when to do your work-- as long as it gets done and is done well. Plus, I mean, who can resist free food?
","The culture isn't for everyone. If you're not performing at your best, you could be let go. Not a place for people who try to skate by.
Helpful (8",,5.0,,,,,,Recommends,Positive Outlook,Approves of CEO
Mon Oct 15 2018, Recruiter,"Los Angeles, CA",Current Employee ,Recruiter,3,"- Very autonomous work environment - I was given more responsibility and freedom to take risks than at any other company before.

- Culture of transparency and feedback, there is a common understanding that timely and relevant feedback is key to one's development and healthy culture. Even in my short time here I was able to see the benefits of it - you always know where you stand.
- Virtually no obstacles to getting top talent - lack of stringent process helps with being more strategic about our decisions
","- No major cons come to mind
Helpful (3",,5.0,4.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Oct 11 2018, Senior UI Engineer,"Los Gatos, CA",Current Employee ,Good pay and interesting work,4,"Freedom 
Kind of work you love to do 
Work life balance 
Pay
","Few brilliant jerks here and there
Helpful (4",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Oct 22 2018,Anonymous,"Salt Lake City, UT",Former Employee ,Customer Service Agent,5,"Great benefits and pay. Wonderful people to work with. Onsite cafe. Flexible scheduling.
","No formalized QA process. What one supervisor loves and recommends you do will get you fired with the next supervisor. It's totally subjective and you never see any documentation of how you are being graded. Currently the only 2 stats are average handle time and return contact rate. You can be exceeding expectations on both and still be fired for ""not providing an amazing customer experience"" which could be as simple as your supervisor doesn't think your tone of voice is positive enough. Your supervisor can and will sometimes listen to every call you took in a day to find something you did wrong to fire you over. You will never see anything in writing on any monitor including the one that gets you fired.
Advice to Management
You pride yourself as a company on clarity. Set clear QA standards in writing that are consistent from one sup to the next and have open documentation of more than just what the sup wants you to work on for that week
Helpful (5","You pride yourself as a company on clarity. Set clear QA standards in writing that are consistent from one sup to the next and have open documentation of more than just what the sup wants you to work on for that week
",4.0,4.0,4.0,4.0,5.0,4.0,Recommends,,
Sat Nov 03 2018,N/A,"Los Gatos, CA","Linguist in Los Gatos, CA",Ok,1,"Great food & colleagues
","Lack of communication between departments
Helpful (1",,3.0,2.0,3.0,3.0,3.0,2.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Fri Oct 26 2018, Account Manager,"Los Gatos, CA",Current Employee ,Manager,0,"You work with really smart people
","A lot of work
Helpfu",,3.0,3.0,4.0,3.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Sun Sep 09 2018,Anonymous,"Los Angeles, CA",Former Employee ,I Wouldn't Tell My BFF or Worst Enemy To Work Here,34,"The pay and health care is great.
","Lack of Diversity, No Work Life balance, Deceptive/Passive Aggressive Management, Unhelpful HR, Competitive, Cut-throat, bad food, overly specialized positions, lack of variety in task, insurmountable workload.
Advice to Management
Invest in your employees. Do not expect them to perform like robots. Be compassionate, encourage improvements, reward hard work.
Helpful (34","Invest in your employees. Do not expect them to perform like robots. Be compassionate, encourage improvements, reward hard work.
",2.0,1.0,1.0,1.0,5.0,1.0,Doesn't Recommend,Positive Outlook,Disapproves of CEO
Sun Oct 21 2018,Anonymous,,Former Employee ,NetflixCS,0,"Pay
Lots of OT time
Free snacks
Free Netflix 
Pays half for lunches at cafeteria
","Rude Callers
No Phones on floor
Helpfu",,3.0,4.0,4.0,2.0,3.0,4.0,Doesn't Recommend,,
Fri Oct 05 2018, Senior Security Engineer,"San Francisco, CA",Current Employee ,Great culture - great place for growth,0,"great culture - is an amazing place for growth
","non yet - haven't worked greater than a year though.
Helpfu",,5.0,4.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Aug 09 2018, Senior Software Engineer,"Los Gatos, CA",Current Employee ,"Great diverse culture, work-life balance",17,"- Smart and talented colleagues, you work with mature people who know a lot but not full of themselves and take feedback seriously
- Freedom and responsibility in day-to-day work, no micromanagement
- Working with cutting edge tech and freedom to pick your tools/frameworks
- Great work-life balance, there is no fear of being let go
- The most diverse team I've worked at in Silicon Valley
- Top of the market compensation 
- Company is super transparent about everything
","Netflix hires mature people and trusts their employees to prioritize their work the best way based on all the business context they have. There is not a lot of manager oversight or direction when it comes to what to work on. While I personally love this, I realize some people can find it challenging especially during first few months at the company.
Helpful (17",,5.0,5.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Oct 17 2018,Anonymous,N/A,Former Employee ,Salary review,2,"Good pay and benefits, great cafe
","Back to back calls with no support for break time
Helpful (2",,2.0,1.0,1.0,1.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Oct 11 2018, Systems Administrator,"New York, NY",Current Employee ,It's Alright Here,2,"cool work environment and people here
","long hours, management is a little pushy
Helpful (2",,4.0,3.0,5.0,5.0,5.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Tue Oct 02 2018,Anonymous,,Current Employee ,CSR,0,"Great atmosphere, subsidized meals, nice center.
","I don't have any complaints about this company.
Helpfu",,5.0,,,,,,,,
Sat Sep 29 2018, Lead Creative,"Los Angeles, CA",Current Employee ,Lead Creative,0,"Working Culture, freedom, space, salary.
","Until now, none cons to be shared.
Helpfu",,5.0,4.0,5.0,4.0,4.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Thu Sep 06 2018,Anonymous,"Los Angeles, CA",Current Employee ,As advertised in their culture memo,6,"Culture, transparency, supportive coworkers, and benefits.
","Growing so fast that so many people are new and it may provide a challenge to maintain the culture the company prides itself on.
Helpful (6",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
