date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Mon Jan 25 2021, Loan Processor,"San Jose, CA",Current Employee ,"Horrible . Worst place, they don't care about employees, we're just numbers to them",0,"I have nothing good about this company to say, they don't care about employees
","Everything. Sorry for wasting 14 plus years . WAIST
Advice to Management
Listen to your employees, train well new employees and have better management
Helpfu","Listen to your employees, train well new employees and have better management
Helpfu",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Positive Outlook,Disapproves of CEO
Mon Jan 04 2021, Credit Portfolio Manager,"Minneapolis, MN",Former Employee ,"Souless corporation / tolerates racists, sexists and promotes sycophants",0,"Limitless upward mobility / various positions
","Souless corporate culture: few see it, yet it's mostly true
Advice to Management
Remove souless employees in leadership.
Helpfu","Remove souless employees in leadership.
Helpfu",2.0,2.0,1.0,2.0,4.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sun Dec 20 2020, Fraud Liaison Specialist,"Portland, OR",Current Employee ,Ok job if you’re a robot,0,"Work From Home is an option, the pay is average, Most co workers are nice and helpful
","Management and Upper Management only care about your numbers, the phone tree system is broken and most of the calls you get are not fraud calls you will mostly only get mistransfers from other uninformed bank employees and then you’re not able to help the customers you just have to transfer them again anyway. The whole way of handling fraud calls broken, nobody cares to fix it, they just want you to be a robot and answer random calls all day,
Advice to Management
FIX WHATS BROKEN. Stop allowing other departments to steamroll you.
Helpfu","FIX WHATS BROKEN. Stop allowing other departments to steamroll you.
Helpfu",4.0,3.0,5.0,5.0,3.0,3.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sun Jan 24 2021, Branch Manager,"Chicago, IL",Former Employee ,Unethical and careless company,0,"benefits were okay, nothing else
","HR. DM retaliation. Branch never staffed. System application always crash. unethical. poor communication. coaching and development. Just stay away. Invest your talent elsewhere. At U.S. Bank, you will be disrespected and they crush your career and reputation.
Advice to Management
Stop the DM retaliation in IL
Helpfu","Stop the DM retaliation in IL
Helpfu",1.0,1.0,1.0,1.0,1.0,3.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Fri Dec 18 2020, Senior Loan Processor,"Minneapolis, MN",Current Employee ,work,0,"great company to work for , no complaints
","that we didn't get increase in incentive
Helpfu",,4.0,5.0,5.0,5.0,5.0,3.0,Recommends,Positive Outlook,Approves of CEO
Thu Dec 17 2020, Quality Control Auditor,"Saint Louis, MO",Current Employee ,Culture varies greatly by department,0,"Opportunity to advance, good benefits
","Compensation, some bad leadership, flexibility
Helpfu",,4.0,4.0,3.0,5.0,5.0,3.0,Recommends,Positive Outlook,Approves of CEO
Thu Dec 31 2020, CRC,"Castle Rock, CO",Current Employee ,Corpoarate disconnect from frontline,0,"Branch and lower management care about employees and have their best interest in mind.
","Upper management does not understand what employees work with on a daily basis and don’t provide compensation or recognition to employees for their work.
Helpfu",,3.0,5.0,4.0,4.0,3.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Wed Dec 16 2020, Cardmember Service Advisor,"Coeur d'Alene, ID",Current Employee ,Consumer Credit Cards - Customer Service,0,,"mer Credit Cards - Customer Service""
5.0
★★★★★
Current Employee - Cardmember Service Advisor in Coeur d'Alene, ID
Recommends
I have been working at U.S. Bank full-time for less than a year
Pros
Great training, competitive pay, great benefits, friendly people.
Cons
Attention to detail when change occurs for new hires
Helpfu",,5.0,4.0,5.0,5.0,3.0,5.0,Recommends,,
Wed Dec 16 2020, Bank Teller,,Former Employee ,Friendly environment,0,"US Bank has friendly environment, good benefits
","I cannot think of any
Helpfu",,5.0,,,,,,,,
Wed Dec 30 2020, Customer Service Representative,"Portland, OR",Former Employee ,Good benefits bad job,0,"The benefits, the pay, structure
","Micromanaging management 
Expected to work full 40 hours and make up hours on days off when emergencies arise
Helpfu",,3.0,3.0,4.0,5.0,4.0,,Recommends,Neutral Outlook,
Wed Jan 20 2021, Finance Manager,"Chicago, IL",Former Employee ,keep on searching,0,"The pay is the only reason to work at USB
","systems, data, sr management, endless hours, plugged in forecast numbers
Helpfu",,1.0,1.0,1.0,3.0,1.0,3.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Dec 30 2020, IT Help Desk Technician,"Portland, OR",Current Employee ,Expect to be frustrated with your IT department,0,"Direct management cares about their employees, good pay
","Upper management does not care about the base level employees, are layoff happy. Generally does not know how to handle their IT, especially with the outsourcing of their help desk and desktop technicians. Completely ruined the IT experience for their employees.
Helpfu",,2.0,5.0,2.0,4.0,3.0,4.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Tue Dec 29 2020, Bank Teller,,Former Employee ,Decent company,0,"Pretty good benefits, decent pay
","Most of the cons have to do primarily with the branch where I worked. There was poor communication in the branch and everything was sales driven.
Helpfu",,3.0,3.0,3.0,4.0,4.0,4.0,Doesn't Recommend,,
Tue Dec 15 2020, Quantitative Analyst,"Cincinnati, OH",Current Employee ,Quant,0,"Customer eccentric leadership is what they believe
","No cons so far but with time I may find some
Helpfu",,5.0,5.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Dec 14 2020, Business Relationship Manager,"Phoenix, AZ",Former Employee ,Business banking and relationship management,0,"Great culture and environment they are working on diversity and inclusion altogether
","Pay, technology and lack of uniformity across company on ways to do things
Advice to Management
None it depends of who you work for es
Helpfu","None it depends of who you work for es
Helpfu",4.0,5.0,5.0,3.0,5.0,2.0,Recommends,Positive Outlook,Approves of CEO
Sun Dec 13 2020, Compliance Specialist,"Saint Louis, MO",Former Employee ,Great Company,0,"Work and life balance options
","Salary is slightly less than larger Financial Institutions.
Helpfu",,4.0,5.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sun Dec 13 2020, Project Manager,,Current Employee ,Good,0,"Good, fair, work/life balance, 401k Match,
","Bad, underpaid, technology, advancement opportunities
Helpfu",,4.0,,,,,,,,
Sat Dec 12 2020, QA Automation Engineer,"Milwaukee, WI",Current Employee ,Depends on Manager,0,"flexible work hours, remote work, decent co-workers and management depends on project
","Work is disorganized, hard to find documentation of projects, deadlines can cause lots of overtime due to poor planning
Advice to Management
Need better planning of projects, need more resources, compensation could be much better since hours can be onerous to meet deadlines.
Helpfu","Need better planning of projects, need more resources, compensation could be much better since hours can be onerous to meet deadlines.
Helpfu",4.0,4.0,4.0,4.0,3.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Sat Dec 26 2020, Customer Service Representative,"Saint Louis, MO",Former Employee ,Great Company,0,"Pay was great that’s it
","Working business hours made it hard for Dr appointments
Advice to Management
Care about your employees
Helpfu","Care about your employees
Helpfu",3.0,2.0,1.0,1.0,2.0,3.0,Recommends,Negative Outlook,Approves of CEO
Fri Dec 11 2020, Customer Services Representative,"Mountain Home, AR",Current Employee ,I really enjoy working here,0,"I really enjoy working here
","I don’t have any cons to working here
Advice to Management
Na
Helpfu","Na
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Dec 11 2020, Collections Representative,"Overland Park, KS",Current Employee ,Pretty Good,0,"Benefits, hours, flexible, interesting work
","Not many, The customers can be a headache at times
Helpfu",,5.0,4.0,5.0,5.0,4.0,4.0,,,
Sat Dec 26 2020, Help Desk Specialist,"Pittsburgh, PA",Former Employee ,OK Job That Went Downhill,0,"Decent pay for the work, good benefits.
","Almost no training after initial onboarding for new tools and procedures. Things really went downhill when we started processing deposit claims from the general public, when before we only took calls from other businesses. We had to deal with angry customers with zero customer service training.
Advice to Management
Don't just throw new responsibilities onto your employees with no training. You should be able to afford it after laying us off.
Helpfu","Don't just throw new responsibilities onto your employees with no training. You should be able to afford it after laying us off.
Helpfu",2.0,3.0,3.0,5.0,3.0,4.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Fri Dec 11 2020, US Bank,,Current Employee ,Culture,0,"A caring community and very sincere teammates.
","Not a competitive environment which can be boring at points.
Helpfu",,4.0,5.0,4.0,5.0,3.0,3.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Fri Dec 11 2020, SBA BDO,"Los Angeles, CA",Current Employee ,salary insight,0,"great environment with fantastic colleagues.
great benefits
decent pay
","the only way to be successful here would be 100% self sourced deals.
stiff competition with internal partners to get referrals
Advice to Management
eliminate producing managers to lift team members who might be struggling especially during a pandemic era.
Helpfu","eliminate producing managers to lift team members who might be struggling especially during a pandemic era.
Helpfu",4.0,5.0,5.0,5.0,2.0,4.0,Recommends,Negative Outlook,Approves of CEO
Thu Dec 10 2020, Collections Specialist,"Cincinnati, OH",Current Employee ,Great Benefits and decent pay,0,"good benefits and good pay.
","if you hate sitting down all day, you probably wouldn't enjoy it.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Thu Dec 24 2020, Default Counselor,,Former Employee ,Decent,0,"Fair pay and benefits and good working conditions.
","Can be stressful during certain times of the monthly
Helpfu",,3.0,,,,,,,,
Wed Dec 09 2020, Mortgage Associate,"Minneapolis, MN",Current Employee ,Great place to work,0,"The job is easy and the work environment is very casual and friebdly
","Nothing I can think of.
Advice to Management
Nothing
Helpfu","Nothing
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,,,
Thu Jan 14 2021, Bank Teller,N/A,Former Employee ,bank teller,0,"low pay and horrible managers
","i would not go back there
Helpfu",,1.0,1.0,1.0,1.0,1.0,,,,
Wed Dec 09 2020, Bank Teller,"Memphis, TN",Current Employee ,Teller,0,"Cares about their employees and staff
","Can't say at this time
Helpfu",,4.0,,,,,,,,
Wed Dec 09 2020, Marketing Manager,"Los Angeles, CA",Current Employee ,"Good, stable company",0,"Good culture and people. Flexibility to work from home.
","Work life balance can be challenging. Too many layers of approvals.
Helpfu",,4.0,3.0,4.0,4.0,4.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Tue Dec 08 2020, Credit Analyst,"Lawrence, KS",Current Employee ,Solid culture,0,"Competitive pay, health, and retirement benefits. Flexible work arrangements, if needed. Promotes from within. Develops leaders/leadership.
","Older facilities and some older hardware. Lean staffing means good KPIs but a sometimes hectic workload.
Helpfu",,5.0,4.0,4.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Dec 08 2020, Client Relationship Consultant,"Riverside, CA",Current Employee ,Great Company to Work For who actually cares about you,0,,"ltant in Riverside, CA
Recommends
Positive Outlook
Approves of CEO
I have been working at U.S. Bank full-time for more than 3 years
Pros
Good Pay for the position 
During covid, they really took care of us and gave us a 20% increase 
Our CEO is among the best in my opinion
Easy to move up if you meet your goals and do what you are told
Cons
In Stores stay open later, until 6:30 pm... we are usually home by 7:30 pm. Can be hard to have a good work life balance if you have kids
Helpfu",,4.0,3.0,5.0,5.0,5.0,3.0,Recommends,Positive Outlook,Approves of CEO
Tue Dec 08 2020, Human Resources Coordinator,"Minneapolis, MN",Former Employee ,Fulfilling job / Lack luster pay,0,"hours/ work life balance, ability to take on more work/ learn new skills, employee resource groups
","company culture, menial tasks (scheduling, setting up meetings, note taking), PAY
Advice to Management
Understand your employees' worth and assess management more seriously (listen the the employee surveys and make changes accordingly)
Helpfu","Understand your employees' worth and assess management more seriously (listen the the employee surveys and make changes accordingly)
Helpfu",4.0,5.0,4.0,5.0,4.0,2.0,Recommends,Neutral Outlook,No opinion of CEO
Tue Dec 22 2020, Business Analyst,"Saint Louis, MO",Former Employee ,Fair,0,"Fair to work for .
","Ultra conservative Can. Be a good old boys club
Advice to Management
Listen to people
Helpfu","Listen to people
Helpfu",3.0,3.0,3.0,3.0,3.0,3.0,Doesn't Recommend,Positive Outlook,Disapproves of CEO
Tue Dec 22 2020, Administrative Assistant,"Palm Springs, CA",Former Employee ,A good company that forgot about it's people,0,"Stable financials, customer focused, strong product lines
","Operates at a skeleton crew but expects the world, keep stockholder happy at the expense of long time, loyal employees who got them where they are.
Advice to Management
Take care of the people who took care of you.
Helpfu","Take care of the people who took care of you.
Helpfu",3.0,3.0,4.0,5.0,3.0,4.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Wed Dec 23 2020, Branch Manager,"Commerce City, CO",Former Employee ,5th Largest Bank,0,"Great place to build a resume
","Willing to easily downsize employees and offices.
Helpfu",,3.0,,,,,,,,
Mon Dec 07 2020, Branch Manager,"Seattle, WA",Current Employee ,Happy Employee,0,"Ethical workplace and promotes from within
","lots of bumpy technology changes
Helpfu",,5.0,5.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Jan 12 2021, WEALTH ASSOCIATE,"Wheat Ridge, CO",Current Employee ,Associate,0,"Flexibility and working from home
","Management. Pay. Benefits. 401k. Growth
Helpfu",,1.0,5.0,1.0,3.0,1.0,2.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Tue Jan 12 2021, National Sales Director,"Minneapolis, MN",Former Employee ,Lack of Integrity,0,"Managed for shareholder profitability, not great to employees or customers.
","More focused on expenses than employees
Advice to Management
Make employees feel psychologically safe.
Helpfu","Make employees feel psychologically safe.
Helpfu",1.0,1.0,1.0,1.0,2.0,3.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Tue Jan 12 2021, Loan Document Specialist IV,,Former Employee ,Dysfunctional,0,"Bank Holidays, flexible work schedule
","I have worked for this bank twice and had a bad experience both times.
Advice to Management
You need to change banking to reflect the future.
Helpfu","You need to change banking to reflect the future.
Helpfu",1.0,4.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Dec 07 2020, Customer Relationship Consultant,"Denver, CO",Current Employee ,Nice bank,0,,"ltant in Denver, CO
I have been working at U.S. Bank full-time
Pros
Good base pay- wide range but competitive at the higher levels
Cons
Lots of cold calling solicitation
Helpfu",,4.0,,,,,,,,
Mon Dec 07 2020, Collections Specialist,"Overland Park, KS",Former Employee ,Good money,0,"Good money. Potential to move up fast.
","Weird hours. No phones on floor.
Helpfu",,4.0,,,,,,,,
Mon Dec 21 2020, Peak,"Sacramento, CA",Current Employee ,"Great for students, sometimes",0,"Flexible with school schedule, Peak-Time pay differential
","Lack of staff and resources
Helpfu",,3.0,2.0,2.0,4.0,3.0,2.0,Recommends,Neutral Outlook,No opinion of CEO
Mon Dec 21 2020, Customer Service Representative (CSR),"Cincinnati, OH",Former Employee ,Feeling unappreciated,0,"Break times and huddle time
","No help once you finish training
Advice to Management
Be more selective when it comes to the leadership roles, as they are the representation of the company.
Helpfu","Be more selective when it comes to the leadership roles, as they are the representation of the company.
Helpfu",3.0,4.0,2.0,3.0,4.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Mon Dec 21 2020, Customer Service Representative,"Napa, CA",Current Employee ,"Good job, bad work life balance",0,"Good benefits and options to choose
","Always running on bare minimum staffing
Helpfu",,3.0,3.0,4.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Jan 12 2021, AVP,,Former Employee ,Most ethical bank isn't very ethical with it's employees,0,"Lots of free swag - aka, junk
","Lack of development, NO transparency, deceptive middle managers, constant gear of job loss
Advice to Management
Stop thinking about your wallets and think about all of your employees.
Helpfu","Stop thinking about your wallets and think about all of your employees.
Helpfu",1.0,1.0,1.0,1.0,1.0,2.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Sun Jan 10 2021, CDO Portfolio Administrator,"Chicago, IL",Current Employee ,Stay away at all costs,1,"Exposure to financial services. And good name on your Resume.
","Glued to your computer screen for 9-12 hours with no break because you work with sweeps to send out wires. You are stacked with work to the point where you have no time to even go to the bathroom. Managers, get upset when you ask them for help or will ignore you. Taking time off is worse than getting your teeth pulled. You have to explain why you want to take and days are blocked. You will cover for others when they are OOO. Promotion is a joke you have to apply to move up and compete with the whole department. They do not tell you this when you first. Was told it could 3-4 years to move up. People will expect you to know things and get mad when you don’t know how to do things. You are mandated to work till past 7pm on New Year’s Eve.
Advice to Management
Do a better job at explaining the career progression. Do a better at communication on training from managers. Managers get upset when you don’t know how to something and just expect you to know it.
Helpful (1","Do a better job at explaining the career progression. Do a better at communication on training from managers. Managers get upset when you don’t know how to something and just expect you to know it.
",1.0,1.0,1.0,3.0,1.0,2.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Mon Dec 21 2020, Fraud Investigator,"Overland Park, KS",Former Employee ,Good Place to Work,0,"Training is excellent. Very knowledgeable
","Call center, repetitive. Customers can be very irritating.
Advice to Management
How to deal with irritated customers
Helpfu","How to deal with irritated customers
Helpfu",3.0,3.0,4.0,4.0,4.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Sat Dec 05 2020, Alternative Investment,"Mesa, AZ",Former Employee ,Awesome,0,"Working there is a great experience
","Awesome, nothing to change for them
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,,,
Sat Dec 05 2020, Private Banking Client Services Executive,,Current Employee ,Client Service,0,"client centric, great benefits, upward opportunity.
","Expected to do a lot for not super high pay.
Helpfu",,4.0,,,,,,,,
Sat Jan 09 2021, QA Analyst,"Minneapolis, MN",Current Employee ,na,0,"nothing i found in this company
","do not recommend to anyone
Helpfu",,1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Fri Dec 04 2020, Manager,"Canyon Lake, CA",Former Employee ,Good place to work,0,"Good benefits and great training for growth with company.
","Unrealistic sales goals and pressure from management.
Helpfu",,4.0,5.0,5.0,5.0,3.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Fri Dec 04 2020, Customer Service,"Miami, FL",Former Employee ,Good,0,"Enjoyable, good pay, flexible hours
","Big coporation, turnover, management had problems at times
Helpfu",,4.0,4.0,4.0,5.0,4.0,4.0,Recommends,Positive Outlook,
Fri Dec 04 2020, Call Center Operations Manager,"Minneapolis, MN",Current Employee ,Ex=Cx,0,"Employees do receive great benefits and the CEO has really shown how much he values every employee in 2020.
","System issues often and can slow down your workload.
Advice to Management
Find one vision and stick to it. Too many changes mid year causes disruption in career development
Helpfu","Find one vision and stick to it. Too many changes mid year causes disruption in career development
Helpfu",4.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Dec 18 2020, Universal Banker,"Milwaukee, WI",Former Employee ,Universal Banker Salary,0,"Loved working with the local customers.
","I did not feel like the hourly rate was a livable wage.
Advice to Management
You should invest in your full time bankers.
Helpfu","You should invest in your full time bankers.
Helpfu",3.0,3.0,3.0,3.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Thu Dec 03 2020, US Bank,"Rancho Cucamonga, CA",Current Employee ,Banker,0,"Good management from managers at branch
","commission is very low for bankers
Helpfu",,4.0,,,,,,,,
Thu Dec 03 2020, Portfolio Monitoring Analyst,"Cincinnati, OH",Current Employee ,An Ethical company within a not so ethical sector,0,"Company Culture, & Ethics, OT Opportunity, Philanthropy
","Limited Opportunities for Advancement, Slow rate of action due to large company
Helpfu",,4.0,4.0,5.0,5.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Dec 17 2020, Assistant Vice President Relationship Manager,,Former Employee ,It Changed,0,"Industry leader Top of the market, well run company. Treated well.. Very Entrepreneurial, did what it took to get the job done good amount of autonomy
","Over time it became a soul crushing bureaucracy where every decision had to be approved debated and reviewed. We were treated like unwanted step children as the wholesale bank began to exert pressure for fee based income. 
Toward the end all I heard was ""ill have to go to your EVP if you don't do this"" 
Additionally, getting any documentation or financial offers took weeks and sometimes months. We became the fall guys if anything went wrong.
Advice to Management
Titles in this bank matter you never gave any consideration to that when you all refused to make us VP's. This contributed to the fact that the wholesale bank RM's would continually run to you when they didn't get what they wanted. If did have our backs we never heard about it ..
Helpfu","Titles in this bank matter you never gave any consideration to that when you all refused to make us VP's. This contributed to the fact that the wholesale bank RM's would continually run to you when they didn't get what they wanted. If did have our backs we never heard about it ..
Helpfu",3.0,5.0,4.0,5.0,2.0,3.0,Recommends,Positive Outlook,Approves of CEO
Wed Dec 02 2020, Technical Account Manager,"Pittsburgh, PA",Former Employee ,USB,0,"Work Life Balance and ethics
","job eliminations without opportunity to change roles
Helpfu",,5.0,5.0,4.0,4.0,5.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Wed Dec 02 2020, Account Manager,"Saint Louis, MO",Current Employee ,Great Benefits - Tough Conditions,0,"Great benefits, such as 401k match and PTO.
","Tough conditions, such as rigid work hours and difficult performance metrics.
Helpfu",,5.0,1.0,3.0,3.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Wed Dec 02 2020, Relationship Banker,N/A,Former Employee ,Banker,0,"Benefits, schedule and promotions were nice.
","Not many as the job was good to me
Helpfu",,5.0,,,,,,,,
Thu Dec 17 2020,Anonymous,"Saint Paul, MN",Former Employee ,Overworked Underpaid,0,"Finally got decent insurance. Most of the people there are accepting
","When there is a crappy person on your team HR won’t let them go. Layoffs
Helpfu",,2.0,2.0,3.0,5.0,3.0,2.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Wed Dec 02 2020, Network Administrator,"Minneapolis, MN",Current Employee ,Excellent place to work,0,"Company culture is very supportive. Every manager I know puts their employees first. The company invests in their employees and tries to retain employees. Advancement opportunities are available and encouraged, but recent times have seen hiring freezes.
","The work gets monotonous. Teams become one dimensional to improve efficiency but this has the side effect of making the work dull. Pay is average.
Advice to Management
Company culture is very open and accepting, although it has become borderline political. Be wary of the way forward and do not give in to the activist crowd.
Helpfu","Company culture is very open and accepting, although it has become borderline political. Be wary of the way forward and do not give in to the activist crowd.
Helpfu",4.0,5.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Dec 02 2020, Applications Developer,"Minneapolis, MN",Former Employee ,Good,0,"Good Management. They were very helpful in communication.
","Nothing bad to say about them.
Helpfu",,4.0,3.0,4.0,,,,Recommends,Neutral Outlook,
Wed Dec 02 2020, Personal Banker,"Racine, WI",Former Employee ,Great place to work,0,"Great opportunity to start your banking career
","Lots of hats to wear. Busy branches force you to manage your time as accurate as possible when you have quotas. No cons about the company itself.
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Thu Dec 17 2020, Administrative Assistant,,Former Employee ,Fine for Corporate Banking,0,"-launched my career after high school 
-built professional skills
-met good people
","-bureaucracy 
-emotionally draining
-little respect as a branch employee
Helpfu",,3.0,2.0,3.0,3.0,2.0,3.0,Doesn't Recommend,,Disapproves of CEO
Tue Dec 01 2020, Credit Specialist,"Saint Paul, MN",Current Employee ,Good company but looking to go to different dept,0,"Good benefits decent pay pto 401k. pension. Alumni potential. Free acct.
","Unrealistic goals. No help with working from home. Lack of resources or confusing ones. Multiple outdated systems.
Advice to Management
Give more leeway for expectations in a call center especially during a pandemic please thank you
Helpfu","Give more leeway for expectations in a call center especially during a pandemic please thank you
Helpfu",4.0,3.0,,,,,Doesn't Recommend,Positive Outlook,No opinion of CEO
Sat Nov 28 2020, Client Relationship Consultant,"Chula Vista, CA",Current Employee ,Direct honest review,1,,"ltant in Chula Vista, CA
Recommends
Positive Outlook
Approves of CEO
I have been working at U.S. Bank full-time for more than 3 years
Pros
Ethical bank that does what is best for the customer, longterm mentality, growth opportunity and people oriented.
Cons
Low pay, behind on technology, political and slow to make changes.
Advice to Management
Invest more on technology, adapt quicker to changes and incentivice better the most productive.
Helpful (1","Invest more on technology, adapt quicker to changes and incentivice better the most productive.
",4.0,4.0,4.0,5.0,5.0,3.0,Recommends,Positive Outlook,Approves of CEO
Mon Nov 30 2020, Banking Advisor,,Former Employee ,Great Bank!,0,"Great company, great people, overall great company to work for.
","In some lines of business more than others, things tend to move a little slow in a large organization regarding career advancement,
Helpfu",,5.0,5.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,
Mon Nov 30 2020, Senior Analyst,"Charlotte, NC",Current Employee ,Great,0,"Great workplace everyone is nice
","Hard to be promoted within
Advice to Management
Giving extra jobs and tasks to employees that take initiative is great. Although most of the time this is not rewarded and doing a terrible job is rarely ever reprimanded. Most people look to stay in the middle because what does it matter. It’s hard to become better within a position when this is the environment.
Helpfu","Giving extra jobs and tasks to employees that take initiative is great. Although most of the time this is not rewarded and doing a terrible job is rarely ever reprimanded. Most people look to stay in the middle because what does it matter. It’s hard to become better within a position when this is the environment.
Helpfu",5.0,4.0,4.0,5.0,3.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Mon Dec 14 2020, Universal Banker,N/A,Former Employee ,Subpar,0,"You can move up pretty quicly
","It depends on who you... (politics)
Helpfu",,2.0,2.0,1.0,2.0,3.0,1.0,Doesn't Recommend,Positive Outlook,Disapproves of CEO
Sun Nov 29 2020, Universal Banker,,Former Employee ,Depends on who you work with,0,"Great co-workers for the most part. Upper management tried their best to support.
","They can hire some people who should never be in finance
Helpfu",,4.0,2.0,4.0,5.0,2.0,3.0,Recommends,Positive Outlook,Disapproves of CEO
Sat Dec 12 2020, Bank Teller,"Columbia, MO",Current Employee ,Pros,0,"
3.0
★★★★★
Current Employee - Bank Teller in Columbia, MO
I have been working at U.S. Bank full-time
Pros
Flexible with hours during pandemic
","Wages are hard to live on
Helpfu",,3.0,,,,,,,,
Fri Dec 11 2020, Vice President,"Chicago, IL",Current Employee ,Risk Management Focused Bank,0,"U.S. Bank is a risk management focused bank, sometimes to a fault. They maintain low to moderate risk and, as a result, are a safe employer with relative job security.
","Due to the nature of their risk profile, USB is very slow to adapt to market changes. As an employer, they are very conservative with pay increases and bonuses which align to their more overarching strategy.
Helpfu",,3.0,,,,,,,,
Wed Nov 25 2020, Risk Manager,"Minneapolis, MN",Current Employee ,Great,0,"Company cares about all stakeholders
","nothing material to note of
Helpfu",,5.0,3.0,5.0,5.0,5.0,3.0,Recommends,Positive Outlook,Approves of CEO
Wed Nov 25 2020, Gigamon Engineer,"Minneapolis, MN",Current Employee ,Great place. Supportive environment,0,"Management support, socially conscious, skilled people who are great to work with.
","The salary could be more competitive. The tech budget flucuates quite a bit.
Helpfu",,5.0,5.0,5.0,5.0,4.0,3.0,Recommends,Neutral Outlook,
Wed Nov 25 2020, Administrative Assistant,"Saint Louis, MO",Current Employee ,Great company,0,"They care about their employees, well compensated, many opportunities
","I don't really have any
Helpfu",,5.0,,,,,,,,
Wed Dec 09 2020, RPS COLLECTIONS,"Olivette, MO",Current Employee ,Collections,0,"Off weekends, and holidays decent health insurance.
","A very cut throat work environment. As a worker you don't actually get help unless your kissing up to the team managers. Your expected to hit bonuses during a PANDEMIC. I don't recommend working in the collections department if your not up for compliance fails and bring written up if u don't get YOUR bonus. Will have to move on from this job it isn't what I expected. I truly thought it would be a more professional environment.
Helpfu",,2.0,2.0,1.0,3.0,3.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Nov 24 2020, Senior Finance Director,"Minneapolis, MN",Former Employee ,Finance,0,"opportunities and comp are a pro
","systems are sometimes slow at month end
Helpfu",,4.0,,,,,,,,
Tue Nov 24 2020, Human Resources Business Partner,"Portland, OR",Former Employee ,Great Company,0,"Great benefits, lots of room for growth.
","Nothing bad to say, it was a great employer
Helpfu",,4.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Dec 08 2020, Enterprise Cloud Architect,"Minneapolis, MN",Current Employee ,Slow moving company in the process of modernizing,0,"Good Work-Life Balance. Slowly becoming more agile and flexible, for example flexible work arrange during the pandemic.
","Slow moving, constant reorganizations and priority reset within each reorg.
Advice to Management
Teams and groups from mid-level down are constantly being reshuffled. Priorities and responsibilities reset often. Change is to be expected but five or so in 18 months is too much.
Helpfu","Teams and groups from mid-level down are constantly being reshuffled. Priorities and responsibilities reset often. Change is to be expected but five or so in 18 months is too much.
Helpfu",3.0,4.0,3.0,1.0,2.0,4.0,Recommends,Positive Outlook,Approves of CEO
