date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Fri Jun 19 2020, Armed Security Officer,"Lacey, NJ",Former Employee ,Exelon Corp nuclear security,0,"God benefits, good instructors and training
","Very corporate, upper management does not consider well being from lower level employees
Helpful
Exelon Response
July 6, 2020 – Senior Talent Acquisition & Employment Brand Specialist
Thank you for taking time to provide a review of working at Exelon. We appreciate your feedback as we strive to continuously improve",,4.0,4.0,4.0,5.0,4.0,3.0,Recommends,Negative Outlook,Approves of CEO
Wed Jun 17 2020, Senior Manager,"Baltimore, MD",Current Employee ,Good place to work,0,"Good benefits, pay and people
","Politics can be too much
Helpful
Exelon Response
July 6, 2020 – Senior Talent Acquisition & Employment Brand Specialist
Thank you for sharing your feedback with us and giving us the opportunity to continue improving. We greatly appreciate your long-standing service and dedication",,5.0,5.0,4.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Jun 11 2020, Customer Service Associate,"Washington, DC",Current Employee ,Potential Employee,1,"Benefits, pension, security, rate of pay
","office politics, potential stress, big deadlines
Advice to Management
Listen to your employees and value their input.
Helpful (1)
Exelon Response
June 25, 2020 – Senior Talent Acquisition & Employment Brand Specialist
Thank you for taking time to provide a balanced review of the company. We are committed to improving employee experience and feedback like yours helps us do that","Listen to your employees and value their input.
",5.0,,,,,,Recommends,,
Fri May 29 2020, Analyst,"Chicago, IL",Current Employee ,Analyst,0,"Competitive Environment, Good Learning Place
","I don't know if there are any cons
Helpful
Exelon Response
June 25, 2020 – Senior Talent Acquisition & Employment Brand Specialist
Thank you for taking time to provide a review. We love to hear that Exelon is a good place to learn. We are committed to providing opportunities for employees to continuously learn and grow",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,
Wed May 27 2020, IT Senior Analyst,"Chicago, IL",Current Employee ,Decent place to work,0,"Benefit package is good. Work is challenging.
","Redtape and constantly evolving new software to do our jobs can slow down progress.
Helpful
Exelon Response
June 25, 2020 – Senior Talent Acquisition & Employment Brand Specialist
Thank you for sharing your feedback with us and giving us the opportunity to continue improving. We greatly appreciate your long-standing service and dedication",,4.0,4.0,4.0,4.0,4.0,3.0,Recommends,Neutral Outlook,
Tue May 26 2020, Electrical Design Engineer,"Oswego, NY",Current Employee ,Great,0,"Great work environment friendly people
","No cons just get used to having fun and long hours
Helpful
Exelon Response
June 25, 2020 – Senior Talent Acquisition & Employment Brand Specialist
Thank you for taking time to provide a review. We appreciate your dedication and hard work that enables us to achieve our shared purpose, and we're glad that you enjoy working at Exelon",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,
Tue May 26 2020, Engineer,"Wilmington, DE",Current Employee ,"Overall exelon is a good place to work, but be cognizant of which office you go to.",0,"There is a lot of room for growth and career development. You have the opportunity to work in a variety of different roles. Managers typically encourage employees to attend trainings.
","Exelon is a large company with many offices, and not all offices uphold Exelon values. The gas office in Wilmington is resistant to change, and if employees try to improve processes, they are retaliated against. Seven out of the 8 of the gas engineers have applied to other internal jobs within Exelon.
Helpful
Exelon Response
June 25, 2020 – Senior Talent Acquisition & Employment Brand Specialist
We're happy to hear your feedback regarding our employee development opportunities and leadership support. That said, we would also like the opportunity to better understand your concerns so that we can continue to improve. We encourage you to reach out to your HR representative for further discussion",,4.0,4.0,3.0,4.0,4.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Sat May 16 2020, IT Technical Analyst,"Philadelphia, PA",Former Employee ,Good Place to Work,0,"Good pay, reasonable hours, nice environment
","Very difficult at times to get anything done. Process has become cumbersome and debilitating.
Advice to Management
Streamline process for efficiency.
Helpful
Exelon Response
June 11, 2020 – Talent Acquisition Specialist
We appreciate your feedback as we strive to continuously improve","Streamline process for efficiency.
Helpful
Exelon Response
June 11, 2020 – Talent Acquisition Specialist
We appreciate your feedback as we strive to continuously improve",4.0,4.0,3.0,4.0,5.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Thu May 14 2020, IT Manager,"Baltimore, MD",Current Employee ,Every man for himself,1,"Cutting edge technology, very skilled IT personnel
","Politics is the name of the game, it's who you know not what. Vice Presidents have virtually unlimited power and if you're not in the inner circle careers can be ruined.
Advice to Management
Reduce the cult of personalities and focus on individual merit and capabilities.
Helpful (1)
Exelon Response
June 11, 2020 – Talent Acquisition Specialist
Thank you for taking time to share your feedback. We encourage you to connect with your HR representative so that we may better understand your concerns and make improvements wherever possible","Reduce the cult of personalities and focus on individual merit and capabilities.
",2.0,3.0,1.0,1.0,4.0,1.0,Doesn't Recommend,,
Mon Apr 27 2020, Human Resources Generalist,"Baltimore, MD",Current Employee ,Excellent company to work for,0,"Location, competitive salary, community involvement
","Promotional opportunities, lack of diversity
Helpful
Exelon Response
May 22, 2020 – Talent Acquisition Specialist
Thank you for providing such a balanced review of your experience at Exelon. We are committed to improving and feedback like yours helps us do that",,4.0,4.0,3.0,3.0,4.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Mon Apr 27 2020, IT Senior Analyst,"Chicago, IL",Current Employee ,Challenging Environment & Inclusive Company,0,"Opportunity to hold various career positions within one company
","Disconnect between IT and Business Partners at times
Advice to Management
Stress the importance of training(s) / conferences to employees
Helpful
Exelon Response
May 22, 2020 – Talent Acquisition Specialist
Thank you for taking time to provide a review of working at Exelon. We appreciate your feedback as we strive to continuously improve","Stress the importance of training(s) / conferences to employees
Helpful
Exelon Response
May 22, 2020 – Talent Acquisition Specialist
Thank you for taking time to provide a review of working at Exelon. We appreciate your feedback as we strive to continuously improve",5.0,4.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Apr 24 2020, IT Lead Analyst,,Current Employee ,Great Place to work for Veterans,0,"The company cares about its employees and makes sure that they are paid what they are worth. The company also takes care of its Vets. They have several ERG (Employee Resources Groups) that help the employees with networking, development, and visible.
The company also make sure that the employees have times to give back to their communities.
","The only issue that I have with the company is that it is so big that sometimes other parts of the company are doing great things while other parts do not even know it is happening.
Helpful
Exelon Response
May 22, 2020 – Talent Acquisition Specialist
We love that you mentioned our ERGs, support for veterans and our commitment to serving our communities. Those are just some of the many ways we promote a culture of inclusion and ensure our employees feel supported",,5.0,4.0,4.0,5.0,5.0,4.0,Recommends,Positive Outlook,
Fri Apr 24 2020, Senior Manager,"Chicago, IL",Current Employee ,A great place to build a career,0,"Significant work in a dynamic environment, leadership support for innovation, focus on and resources for employee development.
","Some variation among work groups related to implementation of ""Pros"" listed above.
Helpful
Exelon Response
May 22, 2020 – Talent Acquisition Specialist
Thank you for taking time to provide a review. We love to hear you mention our commitment to innovation and our culture of learning and development. We're glad that you have enjoyed building a career at Exelon",,5.0,4.0,5.0,5.0,5.0,5.0,Recommends,Neutral Outlook,
Mon May 04 2020, Lead Instructor,"Pottstown, PA",Current Employee ,"Nuclear: Generous Salary, limited development",0,"work with smart people, really a team of folks eager to help each other succeed
","The company is weighted down by it's size, and doesn't leverage its economies of scale. Corporate functions generate a burden to the sites, not an asset.
Advice to Management
Cut down on the number of procedures. Reduce COEs, or at least their burdens. Most people are not developed professionally. Individuals who are developed are targeted and it is based on the whims of the senior leadership team.
Helpfu","Cut down on the number of procedures. Reduce COEs, or at least their burdens. Most people are not developed professionally. Individuals who are developed are targeted and it is based on the whims of the senior leadership team.
Helpfu",3.0,3.0,3.0,3.0,5.0,3.0,Doesn't Recommend,Neutral Outlook,
Tue Apr 07 2020,Anonymous,,Current Employee ,Great Place to work,0,"I love working here. The benefits are great. I really feel part of a close knit team working towards a common goal.
","There are no cons to mention
Helpful
Exelon Response
April 24, 2020 – Talent Acquisition Specialist
Thank you for taking time to provide a review. We love to hear you mention our collaborative culture, and we're glad that you enjoy working at Exelon",,4.0,3.0,5.0,3.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Fri Mar 13 2020, Manager,,Current Employee ,A large company with a large geographic footprint,0,"Good benefits, compensation and corporate culture.
","401k options somewhat limited compared to other companies
Helpful
Exelon Response
April 3, 2020 – Senior Talent Acquisition & Employment Brand Specialist
Thank you for providing such a balanced review of your experience at Exelon. We are committed to improving and feedback like yours helps us do that",,5.0,,,,,,,,
Wed Feb 19 2020,Anonymous,,Current Employee ,Great Place To Work,0,"Great benefits, plenty of job opportunities
","Look to make changes without totally understanding effects
Helpful
Exelon Response
February 25, 2020 – Senior Talent Acquisition & Employment Brand Specialist
Thank you for taking time to share your feedback with us. We truly value your opinion as we strive to continuously improve and enhance our employee experience",,5.0,,,,,,,,
Tue Feb 25 2020, Materials Coordinator,"Granbury, TX",Current Employee ,Working for Exelon,1,"Supply Manager is great.
","No opportunities for advancement. Some plants are difficult to work with.
Advice to Management
Train from within. It would boost the morale of the folks working here. Offer more opportunities for advancement.
Helpful (1)
Exelon Response
April 22, 2020 – Senior Talent Acquisition & Employment Brand Specialist
Thank you for your feedback as we strive to continuously improve. Please contact your HR representative to request additional information on career development resources","Train from within. It would boost the morale of the folks working here. Offer more opportunities for advancement.
",3.0,3.0,3.0,1.0,2.0,3.0,Doesn't Recommend,Positive Outlook,Disapproves of CEO
Sun Mar 15 2020, Trader,"Baltimore, MD",Former Employee ,Corporate America at its best,2,"Pay is excellent as long as you don't do real work and are good at sucking up to your boss.
","Many, burden on society especially the corporate office, you don't need so many people with huge pay to run subsidized power plants. There is no point of having a trading floor when your biggest profit is coming from political lobbying.
Helpful (2)
Exelon Response
April 3, 2020 – Senior Talent Acquisition & Employment Brand Specialist
Thank you for your feedback. As a company we strive to foster an inclusive culture of trust, collaboration and performance and we are sorry to hear that your experience did not align with these efforts",,1.0,1.0,,,,,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Wed Jan 29 2020, Supervisor,"Forked River, NJ",Former Employee ,Great Company,1,"Great pay, great benefits, great fellow workers.
","Work life balance, plant closed earlier than expected
Advice to Management
None, the position I earned required you to be available 27/7 on a rotating basis, everyone who held this type of position understands the requirements
Helpful (1)
Exelon Response
February 25, 2020 – Senior Talent Acquisition & Employment Brand Specialist
Thank you for sharing your feedback with us and giving us the opportunity to continue improving. We greatly appreciate your long-standing service and dedication","None, the position I earned required you to be available 27/7 on a rotating basis, everyone who held this type of position understands the requirements
",5.0,3.0,5.0,5.0,5.0,5.0,Recommends,,Approves of CEO
Thu Jan 23 2020, Financial Analyst,"Chicago, IL",Current Employee ,Exciting company to work for in an exciting industry,0,"Work place flexibility, pay, benefits
","Big organization, can be political in some depts
Helpful
Exelon Response
February 25, 2020 – Senior Talent Acquisition & Employment Brand Specialist
Thank you for sharing your feedback and giving us an opportunity to further improve",,5.0,5.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,
Thu Jan 23 2020, Senior Business Analyst,"Washington, DC",Former Employee ,"Lost between past, present, and future",7,"When it shines, it shines brighter than any public utility in the country. Exelon does a ton right. There is tremendous opportunity to learn about all sectors in the electric utility space, and I mean any part. Exelon is involved from start to finish in the life-cycle of electricity, from production to distribution, to innovation they have it all. Easily a company one could spend an entire career at. Great work-life balance, decent benefits.
","Unfortunately with all the good the company does right, it does just as much, if not more wrong for the employees. Exelon touts their benefits and pay compensation like sites like Glassdoor and LinkedIn don't exist. These are middle of the road at best if not subpar at this point. The biggest problem is career stagnation and outright mismanagement. There are a ton of directors walking around at Exelon that simply don't belong in that role. Nepotism is real, even if senior management denies it. The company also suffers from a ton of roadblocks at middle management positions forcing young talent to look elsewhere for career advancement.
Advice to Management
Revamp performance reviews and be honest yourselves. The company has a bright future, smart executive leaders, but a dense fog at the director to upper manager levels that is preventing the best and brightest from rising to the occasion.
Helpful (7)
Exelon Response
February 25, 2020 – Senior Talent Acquisition & Employment Brand Specialist
Thank you for providing such a balanced review of your experience at Exelon. We are committed to improving and feedback like yours helps us do that","Revamp performance reviews and be honest yourselves. The company has a bright future, smart executive leaders, but a dense fog at the director to upper manager levels that is preventing the best and brightest from rising to the occasion.
",3.0,5.0,4.0,2.0,2.0,3.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Wed Jan 22 2020,N/A,, ,Great Company so far.,0,"Good pay for area. Seems to be good insurance and benefits. Just started not that long ago, so far everything is good, more to follow after being here to see more day to day operations
","None so far, as I recently started.
Helpful
Exelon Response
February 25, 2020 – Senior Talent Acquisition & Employment Brand Specialist
We are happy to hear you have enjoyed your experience so far. We appreciate your feedback with us as we strive to continuously improve as an employer",,5.0,,,,,,,,
Tue Jan 28 2020, IT Analyst,,Former Employee ,New leadership train wrecked a good company,5,"Pay matches the market, good bonus structure and work from home flexibility.
","First 4 yrs were ok, the last year plus went down hill. It was a good company to work for until the new VP came in. Since then, morale sucks. Employees are continually complaining about unfair treatment across multiple departments. Groups that did not operate 24/7 were held to 24/7 SLAs then questioned why they didn't met the SLA, seriously. Then automation was forced on teams with no coding skill only to take 6 months to develop a team to help. Matrix are now the one stop shop for all judgment, which can be fine, but the reports are broke so groups have gotten beat up over and over for false reports. 

On call is horrible, not tiered properly and vastly different between departments.

You WILL put in a LOT of hours. Work life balance is talked about, but it’s WAY out of balance for most. If you think a 60 hr work week is balance, then you know what Exelon means by work balance. On the other side of the coin, there are people that don't do a thing and somehow manange to fly under the radar. 

The company flip flops on hiring contractors then follows up with talk about subbing out work continuously. It’s as if they don't know what they want and someone new comes in and thinks they can save a buck. In the end, it’s a yo-yo approach that only stresses employees. 

Managers are told of the dissatisfaction, but it seems they are limited in power. From the bottom looking up, others around the new management are just yes people while the lower lv is not recognized like years past.
Advice to Management
Don't beat employees into 'improvement'
Helpful (5)
Exelon Response
February 25, 2020 – Senior Talent Acquisition & Employment Brand Specialist
Thank you for sharing your feedback and giving us the opportunity to improve","Don't beat employees into 'improvement'
",2.0,1.0,1.0,1.0,3.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Sat Feb 01 2020, Comparision Shopper/Jack of All Trades Did All Jobs,"Washington, DC",Current Employee ,Stable company,0,"stability, opportunities to move to different cities
","very financial and contract oriented
Helpfu",,3.0,4.0,3.0,2.0,3.0,2.0,Recommends,Negative Outlook,Approves of CEO
Tue Jan 28 2020, Community Health Support Program,"Houston, TX",Current Employee ,Decent place to work,0,"Great benefits, flexible work schedule
","Lack of training, leadership isn't the greatest
Helpful
Exelon Response
March 5, 2020 – Senior Talent Acquisition & Employment Brand Specialist
Thank you for providing a review. We have continued to grow our learning and development opportunities available across the organization. We are excited to offer both online and in-person learning opportunities to our employees and will continue work on improving our communication of our development opportunities",,3.0,4.0,3.0,3.0,5.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Mon Jan 27 2020, Manager,,Former Employee ,Lacks innovation,0,"Pays well at all levels of the organization
","Too much focus on social engagement as opposed to innovation.
Advice to Management
Remember the premium you once paid for innovation
Helpfu","Remember the premium you once paid for innovation
Helpfu",2.0,2.0,3.0,2.0,5.0,2.0,,,
Tue Jan 07 2020, IT Auditor,"Chicago, IL",Former Employee ,Dull,0,"-easy jobs
-company is a monopoly
","-doublespeak culture
-lazy work ethic
-hard to actually get work done or improve anything when people want to do nothing.
Helpfu",,4.0,3.0,3.0,3.0,3.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Thu Jan 09 2020, Senior IT Analyst,"Baltimore, MD",Former Employee ,Too big,0,"Good pay

Good benefits

many different career paths
","Company is too large to avoid the worker ant feeling

Micro management

lackluster bonus that relies on department success.
Advice to Management
Can't give any. This company is going to run things the way the board sees fit.
Helpful
Exelon Response
February 3, 2020 – Senior Talent Acquisition & Employment Brand Specialist
We're glad to hear that you were pleased with our employee development opportunities and benefits programs. Thank you for sharing your feedback as we strive to continuously improve as an employer","Can't give any. This company is going to run things the way the board sees fit.
Helpful
Exelon Response
February 3, 2020 – Senior Talent Acquisition & Employment Brand Specialist
We're glad to hear that you were pleased with our employee development opportunities and benefits programs. Thank you for sharing your feedback as we strive to continuously improve as an employer",3.0,4.0,3.0,5.0,5.0,2.0,Recommends,Positive Outlook,Approves of CEO
Sat Jan 04 2020, Media Relations Manager,,Current Employee ,"Lots of challenges, exciting work",0,"Extremely talented and skilled workforce
","Long hours and sometimes siloed teams
Helpful
Exelon Response
February 3, 2020 – Senior Talent Acquisition & Employment Brand Specialist
Thank you for sharing your feedback and giving us an opportunity to further improve. While we strive to support a healthy work life balance for our employees, we recognize that in some departments longer hours are needed at times. We appreciate your dedication and hard work that enables us to achieve our shared purpose",,3.0,3.0,3.0,4.0,5.0,3.0,Recommends,Positive Outlook,Approves of CEO
Mon Dec 09 2019, General Engineer,"Philadelphia, PA",Current Employee ,Great mission and desire to push industry forward; middle management is lacking,2,"-Corporate vision is progressive - accelerating a clean energy future
-Strong and leading brand in power sector; corporate giant
-Strong efforts in innovation and transformation initiatives
-Competitive pay and benefits
","-Talent acquisition strategy for professional positions seems lacking and unintentional; does not at all feel like you're working with the best and brightest
-Talent development programs are very lacking; mostly ad hoc, trial-by-fire training and learning
-Too many initiatives without strong, capable leadership and clear vision embedded throughout the company
-Bureaucratic, hierarchical structure is slow to adapt to changes and emergent opportunities
Advice to Management
Radically improve talent acquisition and talent development. I want to be working with the best of the best, and I want to continuous training to be the best of the best. Partner with the top universities across the country; be more intentional and careful with recruiting. Identify and root out mediocrity.

You can't achieve your strategy of becoming a cutting edge, innovative leader in this transforming industry without strong talent at all levels of the organization (not just the top).
Helpful (2","Radically improve talent acquisition and talent development. I want to be working with the best of the best, and I want to continuous training to be the best of the best. Partner with the top universities across the country; be more intentional and careful with recruiting. Identify and root out mediocrity.

You can't achieve your strategy of becoming a cutting edge, innovative leader in this transforming industry without strong talent at all levels of the organization (not just the top).
",3.0,4.0,5.0,4.0,4.0,4.0,Recommends,Negative Outlook,Approves of CEO
Sat Nov 23 2019, Network Engineer,"Joliet, IL",Former Employee ,Great company,0,"Lots to learn best company I worked for since moving back from New York
","Some sites are far. Some people don't like that sort of thing didn't bother me
Helpful
Exelon Response
January 9, 2020 – Senior Talent Acquisition & Employment Brand Specialist
This is great to hear! Thanks for sharing your feedback",,5.0,4.0,4.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Nov 13 2019, IT Manager,,Former Employee ,IT Manager,2,"People are great and work is steady.
","HR dept is garbage. Watch out for the indictments from the FBI on false practices.
Advice to Management
Stop hiring snowflakes!!!
Helpful (2)
Exelon Response
January 9, 2020 – Senior Talent Acquisition & Employment Brand Specialist
We are sorry to hear this and appreciate you providing feedback as we strive to continuously improve","Stop hiring snowflakes!!!
",4.0,3.0,3.0,4.0,5.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Tue Nov 12 2019, Senior Recruiter,,Current Employee ,Better outside of Human Resources,5,"Pay and benefits are great, operating departments have many wonderful employees
","Heavy workload, little flexibility, disorganized, secretive, ethical conflicts, two-faced HR leadership.
Advice to Management
Stop hiring political cronies. Don't just pay attention to operating departments, HR want development opportunities too but it is very siloed.
Helpful (5)
Exelon Response
January 9, 2020 – Senior Talent Acquisition & Employment Brand Specialist
We are very sorry to hear that your experience as an intern is not aligning with our goals for the program. We encourage you to discuss your concerns directly with your supervisor or contact your HR representative to request additional information on career development resources","Stop hiring political cronies. Don't just pay attention to operating departments, HR want development opportunities too but it is very siloed.
",3.0,4.0,2.0,1.0,5.0,2.0,Recommends,Negative Outlook,Disapproves of CEO
Wed Oct 30 2019, Senior Analyst,"Baltimore, MD",Current Employee ,Good,0,"Flex time , pay & bonus
","Lack of training and communication
Helpful
Exelon Response
January 9, 2020 – Senior Talent Acquisition & Employment Brand Specialist
Thank you for taking time to share your feedback",,4.0,4.0,3.0,4.0,5.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Fri Nov 08 2019, Senior Engineer,"Washington, DC",Current Employee ,Good company that encourages innovation among employees,2,"Encourages innovation. Speaks highly of diversity and inclusion. Good pay, good benefits.
","Lack of racial and ethnic diversity at senior and executive leadership levels.
Helpful (2)
Exelon Response
January 9, 2020 – Senior Talent Acquisition & Employment Brand Specialist
Thanks for taking the time to share this feedback",,3.0,4.0,3.0,3.0,4.0,3.0,,,
Thu Oct 17 2019, IT Analyst,,Current Employee ,Overall good company to work for,1,"Benefits are excellent.
Great team members.
Friendly work environment.
","Work load to much for one person.
Helpful (1)
Exelon Response
January 9, 2020 – Senior Talent Acquisition & Employment Brand Specialist
Thanks for taking the time to share this feedback",,4.0,2.0,5.0,4.0,4.0,4.0,,,
Thu Oct 31 2019, Senior Engineer,,Former Employee ,"Good place to work, but not much engineering to do",0,"Work on large scale projects and new areas of energy
","Very little an individual contributor can do to impact those projects
Helpful
Exelon Response
January 9, 2020 – Senior Talent Acquisition & Employment Brand Specialist
We value your feedback as we strive to continuously improve in all we do",,3.0,4.0,4.0,3.0,3.0,4.0,No opinion of CEO,,
Tue Oct 29 2019,Anonymous,"Baltimore, MD",Former Employee ,Construction Specialist,1,,"ruction Specialist""
2.0
★★★★★
Former Employee - Anonymous Employee in Baltimore, MD
Recommends
Neutral Outlook
No opinion of CEO
I worked at Exelon full-time for more than 5 years
Pros
Steady work, good benefits, support and enforcement of safety policies
Cons
Storm duty, work life balance, new management
Advice to Management
Operations needs experienced labor force familiar with the system to quickly respond to emergencies. Retain experience to manage chaos during storm restoration and implement recomendations from the field crews. senior management rotation impacts departmen performance and limits communication between staff and management.
Helpful (1)
Exelon Response
January 9, 2020 – Senior Talent Acquisition & Employment Brand Specialist
We appreciate your feedback as we strive to ensure that Exelon is a great place to work for all of our employees","Operations needs experienced labor force familiar with the system to quickly respond to emergencies. Retain experience to manage chaos during storm restoration and implement recomendations from the field crews. senior management rotation impacts departmen performance and limits communication between staff and management.
",2.0,2.0,2.0,2.0,3.0,1.0,Recommends,Neutral Outlook,No opinion of CEO
Mon Oct 14 2019, Nuclear Engineer,"Warrenville, IL",Current Employee ,Engineer in Nuclear,0,"-pay
-freedom
-flexibility
-Exelon Nuclear Fuels department one of best companies to work for with B.S. Nuclear Engineering degree
","-good ideas / process improvements tend to die in middle management
Advice to Management
ALL process improvements that have net positive business cases should receive funding to implement.
Helpfu","ALL process improvements that have net positive business cases should receive funding to implement.
Helpfu",5.0,4.0,4.0,3.0,3.0,4.0,,,
Sun Oct 06 2019, Security Specialist,"Baltimore, MD",Current Employee ,Great pay and benefits,1,"Great benefits and good pay
","Lots of work with no time to do it. Saleried position so no OT or comp time.
Advice to Management
There are limits to what people can do. Push too hard and good people with leave.
Helpful (1)
Exelon Response
January 9, 2020 – Senior Talent Acquisition & Employment Brand Specialist
Thank you for sharing your feedback with us, we appreciate your insight","There are limits to what people can do. Push too hard and good people with leave.
",4.0,3.0,4.0,3.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Oct 11 2019, Senior Engineer,"Baltimore, MD",Current Employee ,OK Place,3,"Steady Work with Ok Benefits
","Declining Nuclear Generation Business At Present
Helpful (3)
Exelon Response
January 9, 2020 – Senior Talent Acquisition & Employment Brand Specialist
Thank you for your feedback. We recognize that our industry is undergoing fundamental change, and we are committed to fostering a culture of innovation that promotes early adoption of promising new technologies and processes",,3.0,2.0,4.0,3.0,3.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Wed Oct 02 2019, Maintenance Planner,"Lusby, MD",Former Employee ,Excellent Pay/Work Environment,0,"Pay was exceptional. Work hours were decent, and the people are awesome to work with.
","No clear description on how to move up in the company
Advice to Management
Upper Management should listen to employees about concerns by making themselves more visible and setting up discussions to check on how they are doing and feeling.
Helpful
Exelon Response
January 9, 2020 – Senior Talent Acquisition & Employment Brand Specialist
Thank you for giving us an opportunity to further improve by sharing your feedback","Upper Management should listen to employees about concerns by making themselves more visible and setting up discussions to check on how they are doing and feeling.
Helpful
Exelon Response
January 9, 2020 – Senior Talent Acquisition & Employment Brand Specialist
Thank you for giving us an opportunity to further improve by sharing your feedback",4.0,4.0,5.0,4.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Sep 18 2019, Project Facilitator,"Clinton, IL",Current Employee ,Amazing company,0,"Great pay and benefits
","A lot of overtime
Advice to Management
Hire more workers
Helpfu","Hire more workers
Helpfu",5.0,3.0,5.0,5.0,5.0,3.0,Recommends,Positive Outlook,Approves of CEO
Thu Sep 12 2019, IT Analyst,"Chicago, IL",Current Employee ,Great stable place to work,0,"Large company which you can move around in. Not just confined to one state and location.
","Very slow to get anything done due to large organization size and red tape.
Helpful
Exelon Response
January 9, 2020 – Senior Talent Acquisition & Employment Brand Specialist
Thank you for your feedback. As a company we strive to provide our employees with opportunities to gro",,4.0,3.0,5.0,4.0,4.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Tue Sep 10 2019, Cloud Support Engineer,"Baltimore, MD",Former Employee ,Great company.,0,"Good salary and benefits as well as work/life balance.
","There are no cons to think of.
Helpful
Exelon Response
January 9, 2020 – Senior Talent Acquisition & Employment Brand Specialist
This is great to hear! Thanks for sharing your feedback",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sun Sep 08 2019, Senior Mechanic,"Marseilles, IL",Current Employee ,Endless opportunities,0,"Your opinion and voice matters.
","Management positions are filled off the street.
Advice to Management
Offer craft worker a better salary to enter into management positions. They know the plant better than anyone.
Helpful
Exelon Response
January 9, 2020 – Senior Talent Acquisition & Employment Brand Specialist
We value your feedback as we strive to continuously improve in all we do","Offer craft worker a better salary to enter into management positions. They know the plant better than anyone.
Helpful
Exelon Response
January 9, 2020 – Senior Talent Acquisition & Employment Brand Specialist
We value your feedback as we strive to continuously improve in all we do",4.0,5.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sat Oct 05 2019, Operations Manager,"Chicago, IL",Former Employee ,Zero Transparency,4,"Good pay and benefits. Good possibility of advancement if you're willing to sacrifice your integrity.
","Not transparent at all. Everyone has an agenda that is seldom aligned with doing what is right. Many people are placed in key management positions based on their ability to be leveraged.
Advice to Management
Start over.
Helpful (4)
Exelon Response
January 9, 2020 – Senior Talent Acquisition & Employment Brand Specialist
Thank you for your comment. As a company we strive to foster an inclusive culture of trust, collaboration and performance and we are sorry to hear that you felt your experience did not align with these efforts","Start over.
",1.0,1.0,1.0,3.0,4.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Mon Aug 19 2019, Engineer,"Chicago, IL",Current Employee ,Great!,0,"Money was very plentiful indeed
","Time was always less on my side
Helpful
Exelon Response
January 9, 2020 – Senior Talent Acquisition & Employment Brand Specialist
Thank you for sharing your feedback with us, we appreciate your insight as we strive to ensure that Exelon is a great place to work for all of our employees",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Aug 19 2019, Financial Operations,"Baltimore, MD",Current Employee ,Great,0,"The company is very flexible and reliable for work. Overall it’s amazing. Family has worked here for over 40 years
","Don’t have any cons about Exelon
Helpful
Exelon Response
August 26, 2019 – Talent Acquisition Programs Manager
We are so happy to hear this",,5.0,5.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
