date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Tue Oct 20 2020, Material Handler,"New Castle, PA",Current Employee ,Great company,0,"Pto, incentive programs, insurance discounts
","Long hours, night shift, physically demanding
Helpfu",,5.0,,,,,,Recommends,Positive Outlook,Approves of CEO
Mon Oct 19 2020,Anonymous,"Farmington, CT",Former Employee ,Marketing,0,"Great benefits, good culture, nice work/life balance
","As with all large companies, there is near constant ""restructuring"", which means there are occasional large rounds of layoffs.
Helpfu",,5.0,5.0,5.0,5.0,4.0,5.0,Recommends,Neutral Outlook,Approves of CEO
Sun Oct 18 2020, Pharmacy Technician,"Irving, TX",Current Employee ,Company,0,"Benefits Pay Pto Work life balance
","Some of upper management has attitude
Helpfu",,5.0,4.0,3.0,3.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Thu Oct 15 2020,Anonymous,"Dallas, TX",Current Employee ,Pretty Good,1,"Great benefits and exposure to Healthcare landscape
","Big company constant re-orgs Diversity could be better in Executive roles
Helpful (1",,4.0,4.0,4.0,3.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Oct 13 2020," Director, IT",,Former Employee ,"Great company , great benefits esp emp edu",1,"Large organization offers lots to learn.
","Getting things done in cross functional teams needs strategic planning and relationship building. Approvals process is slow.
Helpful (1",,5.0,5.0,5.0,5.0,1.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sat Oct 17 2020, Sales Executive,"Knoxville, TN",Former Employee ,Leadership is good,0,"good leadership encourages personal growth
","outdated technology makes it difficult to compete in marketplace
Helpfu",,4.0,,,,,,,,
Sat Nov 21 2020, Order Puller,,Former Employee ,not good,0,"working in the daytime and all the overtime
","don't come home till the work is finished and only a few will come to help you if they feel like it which never happens
Helpfu",,1.0,5.0,5.0,5.0,5.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Thu Oct 15 2020, Data Analyst,"Alpharetta, GA",Current Employee ,not bad,0,"employee stock purchase plan, 401k matching
","not very innovative, average pay
Helpfu",,4.0,,,,,,,,
Fri Oct 16 2020, Analyst,"San Francisco, CA",Former Employee ,Great place with lots of opportunities,0,"Loved the people I worked with
","Technology is a bit dated
Helpfu",,4.0,3.0,4.0,4.0,5.0,4.0,Recommends,Neutral Outlook,
Thu Oct 15 2020, Director,"Irving, TX",Current Employee ,Gret company,0,"Great company with good leadership
","Very big and hard to know everyone
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Oct 15 2020, Senior Mechanical Engineer,"Longmont, CO",Current Employee ,New Hire,0,"Decent salary and pay scales
","Clear communication and schedules from the top down is hard to come by
Helpfu",,4.0,,,,,,,,
Mon Oct 26 2020, Reimbursement Manager,"New Albany, OH",Former Employee ,"Great People, Poor Management",1,"Great people to work with out on the floor. The customer service team was made up of great people and had a great passion for their work.
","The management team did not really care about the members on the floor. Training/onboarding was horrible. Programs used were about 20 years old and outdated.
Advice to Management
Have fun with your employees. The management group is like the cool high school kids and everyone else is out of their click.
Helpful (1","Have fun with your employees. The management group is like the cool high school kids and everyone else is out of their click.
",3.0,3.0,3.0,5.0,2.0,3.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Tue Oct 13 2020, Manager,"Columbus, OH",Current Employee ,Great team,0,"Great environment with people who care about each other.
","Working from home is getting old
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Nov 18 2020, Picker/Kit Maker,"Harrisburg, PA",Former Employee ,Crazy job,0,"Pay rate is good and getting paid on holidays when you have the day off
","They hire you than fire you because of you background check
Helpfu",,1.0,,,,,,,,
Mon Oct 12 2020, Technical Support Agent,"Houston, TX",Current Employee ,Tech Support,0,"Great company and benefits. Great work-life balance
","communication among teams and can be hard transitioning into new roles for career growth
Helpfu",,4.0,5.0,4.0,4.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Wed Sep 30 2020, VP,,Former Employee ,"Great company, but IT is a terrible place to work",4,"CEO is fantastic, and the company values are great. The majority of the leadership team truly embrace and live them - it isn't lip service. The mission is also terrific - you are making a difference in people's lives with what you do every day.
","New CIO of IT is a disaster. Micromanager, doesn't empower her team, and truly doesn't care about people. She drove out the members of her leadership team that were strategic and making a difference. Avoid unless you are desperate.
Advice to Management
Replace the CIO before all your top IT talent leaves.
Helpful (4","Replace the CIO before all your top IT talent leaves.
",4.0,4.0,5.0,3.0,5.0,5.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Sat Oct 10 2020, Internship,"Houston, TX",Former Employee ,Great,0,"Great culture - very inclusive and a super dynamic environment to work in
","Not really any to be honest
Helpfu",,5.0,,,,,,Recommends,Positive Outlook,Approves of CEO
Mon Oct 05 2020, Customer Service Representative,"Louisville, KY",Former Employee ,Great entry level position,1,"Flexible schedule, good work/ home balance, great coworkers
","No cons I can think of
Helpful (1",,5.0,5.0,4.0,5.0,4.0,4.0,Recommends,Positive Outlook,
Fri Oct 09 2020, Administrative,"Duluth, GA",Former Employee ,Decent company with good benefits but could use some better leadership,0,"Good benefits and fair amount of PTO for personal time.
","New leadership was financially motivated and pushing a lot of people out of positions to save some money.
Helpfu",,4.0,4.0,3.0,4.0,3.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Wed Oct 21 2020, Material Handler,"La Vergne, TN",Current Employee ,Bad management and broken communication,2,"They have some great benefits and the job truly is very easy for the most part. The leads are great for the most part as well
","Management is not in touch with lower levels and supervisors often talk down to employee. They chose favoritism to workplace bullies and certain employees to the point of scaring away other new employees. Oh and you only get $0.31 raise for the 1st two years. I know people working there only making $1.50 more then when they started after being there for 3-4 years
Advice to Management
Adjust your tone, actually get to know and be on good terms with ALL workers. Give better raisies and learn to listen to your employees
Helpful (2","Adjust your tone, actually get to know and be on good terms with ALL workers. Give better raisies and learn to listen to your employees
",2.0,3.0,4.0,3.0,2.0,3.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Oct 08 2020, Account Manager,"Reno, NV",Current Employee ,great business minds,0,"wonderful people to work with even in this hard times
","looking forward to great things
Helpfu",,4.0,,,,,,Recommends,Positive Outlook,Approves of CEO
Mon Oct 05 2020, Team Lead,"Harrisburg, PA",Former Employee ,Great place to work,0,"Great benefits and great people
","Badly managed they want bigger and better too fast
Advice to Management
Keep the smaller dcs open
Helpfu","Keep the smaller dcs open
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Nov 11 2020, Customer Service Representative (CSR),"Los Angeles, CA",Current Employee ,worst place,0,"There are not any pros
","Low pay. Horrible benefits. The only way you can get promoted here is by flirting/sleeping/ brownosing the supervisors and managers
Advice to Management
none
Helpfu","none
Helpfu",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Oct 06 2020, Accounting Associate,"Irving, TX",Former Employee ,Top Notch Company,0,"This company makes you feel motivated to produce your best work and to provide process improvement ideas.
","Always expect changes to occur.
Helpfu",,4.0,5.0,4.0,4.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sun Oct 04 2020, Sales Manager,"Winston-Salem, NC",Current Employee ,Solid company,0,"Many opportunities with this large company
","Being a large company you can sometimes get lost in the weeds
Helpfu",,5.0,4.0,5.0,5.0,5.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Fri Nov 06 2020, Case Manager III,"Louisville, KY",Current Employee ,Updated Resume,0,"Assisting patients, doctor's offices, ins companies, PBM's, and specialty pharmacies
","Too much work for one person to have to take care of. Work needs to be divided into groups or categories depending on patient needs
Advice to Management
Do what is right by the employee, and get more help for them
Helpfu","Do what is right by the employee, and get more help for them
Helpfu",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Fri Oct 16 2020, Material Handler,,Former Employee ,Meh,0,"Good pay for the work
","Garbage hours and work load
Advice to Management
Care about your employees
Helpfu","Care about your employees
Helpfu",2.0,1.0,1.0,2.0,2.0,4.0,,,
Sun Sep 27 2020, Customer Service Representative,"Scottsdale, AZ",Current Employee ,Best Job I've Had,1,"This is the best company I've ever worked for.
","There are no cons to working here.
Advice to Management
Keep doing what you're doing.
Helpful (1","Keep doing what you're doing.
",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Sep 28 2020, Accounting Manager,"The Woodlands, TX",Current Employee ,Overall good company to work for,0,"Community involvement, wellness initiatives, employee resource groups, inclusion, pay
","More offshoring of jobs and having to deal with the incompetent ""employees"" that comes with.
Advice to Management
Analyze true cost benefits of outsourcing.
Helpfu","Analyze true cost benefits of outsourcing.
Helpfu",4.0,5.0,5.0,4.0,5.0,5.0,Recommends,Neutral Outlook,Approves of CEO
Tue Sep 29 2020, Quality Assurance Analyst,"Richmond, VA",Former Employee ,Good company,0,"Team work across multiple teams,
","lay offs leading to added work on those who are still at the company
Helpfu",,4.0,3.0,4.0,3.0,5.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Mon Sep 28 2020, Inventory Specialist,"Grapevine, TX",Former Employee ,Great place to work at.,0,"Team culture focused on results and a safe place to work.
","Can get heavy during the beginning of the month.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Oct 09 2020, Salesforce Administrator,,Former Employee ,Great place to work,0,"Promotes a team oriented culture.
","Higher level management is driven by money rather than people.
Helpfu",,3.0,5.0,4.0,5.0,5.0,3.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Thu Sep 24 2020,Anonymous,"Houston, TX",Current Employee ,Material Handler,0,"Positive environment, easy to more up in leadership roles
","Hours are different everyday, 
Leads aren’t positive
Helpfu",,5.0,4.0,5.0,5.0,5.0,5.0,Recommends,,Approves of CEO
Fri Oct 09 2020, Client Services,,Former Employee ,"Short term contract, good pay",0,"Good atmosphere, nice location in Arizona
","poor management, need to train better
Helpfu",,2.0,3.0,2.0,3.0,2.0,3.0,,,
Thu Oct 08 2020, Material Handler,"Clear Lake, IA",Current Employee ,Good temporary job,0,"Money Incentive for how fast you work
","Not a good work life balance
Helpfu",,2.0,1.0,1.0,1.0,2.0,3.0,Doesn't Recommend,Neutral Outlook,
Wed Oct 07 2020, Pharmacy Technician,"Louisville, KY",Current Employee ,Not a good company,0,"enjoy doing what you love to do which is helping people
","no raises, no good commutation skills
Helpfu",,3.0,2.0,3.0,3.0,4.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Mon Sep 21 2020, Senior Communications Associate,"Richmond, VA",Current Employee ,I like it,0,"Cool company, kind culture, decent pay
","Lots of people stay for a long time, not a lot of fresh talent
Helpfu",,4.0,,,,,,,,
Mon Sep 21 2020, Inside Sales,"Livonia, MI",Current Employee ,Great place to work,0,"Great PTO
Lots of opportunity to make career changes 
Great culture
","Constant reorganization
Being it is the largest healthcare company in the world, the health insurance should be better overall. It is normal compared to most employers but, this should be an added perk
Helpfu",,4.0,5.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Sep 16 2020, Senior Instructional Designer,"Moon Township, PA",Former Employee ,Great company to work for,1,"Smart, dedicated colleagues, great salary and benefits.
","Intense, extremely fast-paced. Requires extreme focus - things change fast.
Helpful (1",,5.0,3.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Oct 02 2020, Manager,"Richmond, VA",Current Employee ,N/a,1,"I love my role very much.
","My senior leadership is not supportive.
Helpful (1",,3.0,4.0,3.0,3.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Oct 01 2020, Case Manager,"Scottsdale, AZ",Former Employee ,Poor pay,2,"PTO balance was given upfront in January and paid holidays
","unhealthy workplace and terrible management
Advice to Management
treat the employee's as adults and with respect
Helpful (2","treat the employee's as adults and with respect
",2.0,3.0,1.0,1.0,2.0,1.0,Doesn't Recommend,Negative Outlook,
Thu Sep 17 2020, Data Analyst,"Redmond, WA",Current Employee ,Abc,0,"Ut was good experience overall
","No cons for me from this company
Helpfu",,5.0,,,,,,Recommends,Positive Outlook,
Thu Oct 01 2020, Financial Analyst,,Former Employee ,Don't Expect to keep your job if McKesson buys the business you work in,0,"Being able to work from home.
","Work force reduction when a new business unit is purchased. The business unit I worked in was totally eliminated due to the purchase of another business.
Advice to Management
Listen to what your employees have to say. Don't lie about job eliminations.
Helpfu","Listen to what your employees have to say. Don't lie about job eliminations.
Helpfu",2.0,2.0,2.0,2.0,2.0,3.0,Doesn't Recommend,,No opinion of CEO
Thu Oct 01 2020, Senior Telecom Engineer,,Former Employee ,Review,0,"good benefits, salary, time off
","lots of layoffs, high level of turnover
Advice to Management
n/a
Helpfu","n/a
Helpfu",3.0,4.0,4.0,5.0,3.0,5.0,,,
Sun Sep 27 2020, Business Process Analyst,"Irving, TX",Current Employee ,Good but could be better,1,"Benefits, Work from
Home, handling of COVID 19
","Very political, older workers feel excluded and not validated for their experience
Advice to Management
Listen and include your older workers do not discount their experience and knowledge
Helpful (1","Listen and include your older workers do not discount their experience and knowledge
",3.0,4.0,3.0,3.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Sun Sep 13 2020, Employee Relations Consultant,"Louisville, CO",Former Employee ,Good Experience,0,,"ltant in Louisville, CO
Recommends
I worked at McKesson full-time for more than a year
Pros
Allowed full time working from home; supportive management
Cons
I had a good experience there
Helpfu",,4.0,4.0,4.0,4.0,3.0,4.0,Recommends,,
Sat Sep 26 2020, Business Analyst,"Jacksonville, FL",Former Employee ,Overall a Good Experience,0,"Opportunities for movement and advancement
","Culture is dependent on supervisor
Helpfu",,3.0,3.0,3.0,4.0,3.0,3.0,Recommends,,
Sat Sep 12 2020, Provider Education Specialist,,Current Employee ,Great Company,0,"Great benefits 
Stability 
Team is great
","Limited opportunity to move up depending on department
Helpfu",,5.0,5.0,5.0,3.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Sep 07 2020, Payer Specialist,"Scottsdale, AZ",Current Employee ,Great Company,1,"Leadership
Co-workers/Teamwork
Paid time off & holidays
Work- life balance
","*Pay - don't offer compensation compared to cost of living and not compatible with other companies pay scales for the amount of work you have to do.
*Constantly changing programs, procedures and policies weekly it is hard to get a routine and do your job effectively.
Advice to Management
Re-eveluate your pay scales for every position. The current pay scale do not compete with the cost of living that is constantly increasing. We are the working poor - we can't qualify for assistance on any level because we have jobs so we need the merit system to be revamped and for management to consider pay raises every 6 mo to keep up with cost of living.
Helpful (1","Re-eveluate your pay scales for every position. The current pay scale do not compete with the cost of living that is constantly increasing. We are the working poor - we can't qualify for assistance on any level because we have jobs so we need the merit system to be revamped and for management to consider pay raises every 6 mo to keep up with cost of living.
",4.0,5.0,3.0,5.0,2.0,4.0,Approves of CEO,,
Mon Sep 21 2020, Systems Analyst,"Atlanta, GA",Former Employee ,"constant layoffs, incompetent management",0,"good people, flexible hours, bonus
","constant churn, no growth in IT, always cutting
Helpfu",,3.0,4.0,3.0,1.0,3.0,2.0,,,
Sat Sep 05 2020, Material Handler,"Montgomery, NY",Current Employee ,Night Shift,0,"Other material handlers are welcoming and willing to train newbies
","The labor management requirements are muddied with a fairly competitive nature to the work environment
Advice to Management
More clarity with who is in charge with what
Helpfu","More clarity with who is in charge with what
Helpfu",4.0,5.0,3.0,4.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sun Sep 20 2020, Material Handler,"Atlanta, GA",Former Employee ,Benefits,0,"This is a great place to work. Pay not so high but comes with great benefits.
","Night shift is not very suitable for a new family person
Helpfu",,3.0,3.0,4.0,3.0,4.0,3.0,,,
Tue Sep 01 2020, Analyst,,Former Employee ,Great Longevity,1,"Longevity, Fortune 10, Service, Growth
","Size, Finding connections, mentorship, management
Helpful (1",,5.0,5.0,5.0,3.0,3.0,2.0,Recommends,Positive Outlook,Approves of CEO
Fri Sep 04 2020, AP Specialist,"Irving, TX",Former Employee ,Nice benefits,0,"Benefits, close nit family, great place to work!
","Jobs went to Genpact, we lost our jobs or were tranferred to other departments.
Advice to Management
Great Job!
Helpfu","Great Job!
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,
Wed Sep 16 2020, Field Reimbursement Manager,"Memphis, TN",Former Employee ,Good But Could Be Great,1,"Great management. Excellent communication. Work environment fosters teamwork and loyalty. Managers are invested in employees’ development.
","The positive organizational culture is polluted by firms in which they contract with. Working to appease clientele by any means alienates workers who may otherwise remain committed to the company.
Advice to Management
Be more selective with contracting. All business isn’t good business
Helpful (1","Be more selective with contracting. All business isn’t good business
",3.0,2.0,4.0,4.0,3.0,2.0,,,
Sun Aug 30 2020, Systems Administrator,"Dallas, TX",Former Employee ,Review,1,"Team collaboration is awesome, diverse work place.
","Re-orgs frequent, impacts to lower-level positions, top-heavy leadership
Advice to Management
Evaluate your top-heavy leadership
Helpful (1","Evaluate your top-heavy leadership
",5.0,3.0,4.0,4.0,3.0,2.0,Recommends,Negative Outlook,Approves of CEO
Wed Sep 02 2020, Senior Project Manager,,Former Employee ,Great Digital Team,0,"Great to work together with open-minded, collaborative people.
","Not seeing each other face to face.
Helpfu",,4.0,3.0,3.0,3.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Wed Aug 26 2020, Account Manager,"Cleveland, OH",Former Employee ,Good place to work,1,"Pay, Benefits, Company Car, Flexibility, Perks
","Work/Life Balance sucks. You feel like you are on an island a lot.
Helpful (1",,5.0,2.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Aug 31 2020, Supplier Processes Accounting Associate,"Irving, TX",Current Employee ,Love working at McKesson,0,"Ability to work from home; supportive leadership team; opportunities to grow professionally; provide lots of incentives to keep employees motivated
","lots of change constantly happening
Helpfu",,4.0,,,,,,,,
Mon Aug 24 2020, Customer Service Representative,"Plymouth, MN",Former Employee ,Great place to work,1,"Medical Products are at high demand.
","They added to many call centers so the one in Minnesota was closed.
Advice to Management
Keep up the great work.
Helpful (1","Keep up the great work.
",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,
Thu Aug 27 2020, Finance Role,,Current Employee ,Great Place to Work and Great Leadership,0,"Leadership pushes the right principles and encourages growth for employees.
","Big company slow to move on important initiatives.
Helpfu",,5.0,,,,,,,,
Thu Aug 27 2020, Senior Quality Analyst,"San Francisco, CA",Former Employee ,Great company,0,"Good projects, benefits, work life balance
","not many. keep employees motivated
Helpfu",,4.0,,,,,,,,
Tue Sep 08 2020, Senior Business Intelligence Analyst,,Current Employee ,Good company to begin career with,1,"Flexibility with work schedule; somewhat open to innovation and new tech; relaxed environment
","Inadequate management at times; pay not as competitive as other companies with more advanced tech
Helpful (1",,3.0,3.0,3.0,3.0,3.0,2.0,Recommends,Positive Outlook,Approves of CEO
Tue Aug 25 2020, Texas,"Irving, TX",Current Employee ,Good Company,0,"Good Environment, Good Pay, Chance for Growth
","Poor Benefits, Population skewed to a particular people group/country
Helpfu",,5.0,4.0,5.0,5.0,2.0,5.0,,,
Wed Sep 02 2020, Director,"Irving, TX",Former Employee ,Toxic work environment,5,"Potential for growth within the company
","Pay scale is low and very toxic working environment at Irving location
Helpful (5",,2.0,2.0,1.0,4.0,2.0,1.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Thu Aug 20 2020, Product Support Analyst III,N/A,Former Employee ,Great Place to Work,0,"Great corporate culture Competitive salary
","Occasionally the scheduled hours aren't as flexible as needed
Helpfu",,4.0,4.0,5.0,4.0,4.0,4.0,Recommends,Positive Outlook,
Thu Aug 20 2020, Teacher Assistant,"Kansas City, MO",Current Employee ,I have not done warehouse but I'm built for it mentally and physically.,0,"Better pay, great work experience for future outcomes, keeps me on my toes and constantly moving.
","Location could be an issue, I don't have a license but I still drive.
Advice to Management
I am the person you need, and a person willing to do what needs to be done. To be given a chance I will show you what I'm made off.
Helpfu","I am the person you need, and a person willing to do what needs to be done. To be given a chance I will show you what I'm made off.
Helpfu",4.0,3.0,4.0,3.0,3.0,4.0,Approves of CEO,,
Wed Aug 19 2020, Data Analyst I,,Current Employee ,Wonderful Company,0,"Great Culture
Good internal career opportunity
","So far it had been a wonderful experience
Helpfu",,5.0,5.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Sep 22 2020, Enterprise Agile Coach,"Alpharetta, GA",Former Employee ,Stay away toxic environment given new CIO,1,"I don't see any given new CIO and the CEO is following right behind her
","New CIO doesn't believe in ( customer first)design thinking, agile or organizational change transformation management. She came in and cut those areas completely out. Agile and agile teams were all destroyed and back to silos, empires and know Value across the portfolio.
Advice to Management
Invest in transparency and trust building and leadership development. Your leadership are not leaders. They are empire builders that only line their own pockets. There is no I in TEAM! Focus on building teams that will get you to customer first and yes delivering value and consistently..
Helpful (1","Invest in transparency and trust building and leadership development. Your leadership are not leaders. They are empire builders that only line their own pockets. There is no I in TEAM! Focus on building teams that will get you to customer first and yes delivering value and consistently..
",1.0,1.0,1.0,1.0,4.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Aug 17 2020, Computer Operations Representative,"Jacksonville, FL",Current Employee ,Great Company,0,"Great work environment and culture.
Good pay and benefits.
","Sometimes workload and can seem overwhelming for the given amount of people to handle.
Helpfu",,5.0,4.0,5.0,3.0,5.0,5.0,Recommends,Neutral Outlook,Approves of CEO
Thu Aug 13 2020, Director of Engineering,"Alpharetta, GA",Current Employee ,Good Comapny,0,"Good Company to work for, nice benefits.
","ILEAD/ICARE concepts are great, make sure its implemented at all levels
Helpfu",,5.0,5.0,5.0,5.0,4.0,,Recommends,Positive Outlook,
Tue Aug 11 2020, Integration Trainer,,Former Employee ,Mixed bag,1,"Good benefits, PTO plan, culture. 
The transition to work-from-home in response to COVID was well-handled.
","The company is highly segmented. 
Change is slow, reactive, and not always effectively communicated. 
Their new HR model of removing generalists from offices and relying on an 800 number is a horrible model, it removes the human aspect of an HR department's mission and replaced it with a call center.
Helpful (1",,4.0,4.0,4.0,3.0,4.0,3.0,Positive Outlook,,Approves of CEO
Mon Aug 10 2020, McKesson,,Current Employee ,Great Place to work,1,"Good benefits as you advance in the organization
","Difficult to gauge company direction and there are constant re-orgs and management changes.
Helpful (1",,4.0,4.0,5.0,3.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Tue Aug 11 2020, Sales,"Hartford, CT",Former Employee ,Account Manager,0,"Great place to work at.
","You need to make lots of calls.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sun Aug 23 2020,Anonymous,,Current Employee ,McKesson is a disappointment!,2,"comp structure has good potential.
","Management is frequently being restructured.
Advice to Management
Don't just say you are ""open and honest"" be open and honest, be clear and not ambiguous.
Helpful (2","Don't just say you are ""open and honest"" be open and honest, be clear and not ambiguous.
",2.0,1.0,1.0,2.0,4.0,1.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Mon Aug 10 2020, Purchasing Manager,"Richmond, VA",Current Employee ,GREAT COMPANY,0,"Rewarding work, lots of opportunity, empowered to make decisions
","VERY Large Company, small company budgets, no holiday parties
Helpfu",,5.0,4.0,5.0,5.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Aug 06 2020, Accounting Associate III,"Carrollton, TX",Former Employee ,"Overall great company to work for, just watch out for leadership",1,"good working environment and Management
","They are always restructuring the company, hence no way to permanently be guaranteed a permanent job.
Helpful (1",,5.0,3.0,3.0,3.0,3.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Sun Aug 09 2020, Transportation Supervisor,"Fairfield, NJ",Current Employee ,life balance,0,"good company and good culture
","Poor health insurance and discourage over time
Advice to Management
trying their best to make staff happy
Helpfu","trying their best to make staff happy
Helpfu",4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Aug 06 2020,Anonymous,,Former Employee ,Good people,1,"Good people! Good mission. Good shared values.
","Moved away from SF and did not consider remote work possibility. Short sighted (in hindsight).
Helpful (1",,4.0,5.0,5.0,2.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sat Aug 08 2020, ACCOUNT MAMANGER,,Current Employee ,Great place to work,0,"compassionate, friendly, exciting, great people to work with.
","I can't think of any at this time.
Helpfu",,4.0,,,,,,,,
Fri Aug 07 2020, Transportation Supervisor,"New York, NY",Current Employee ,Culture very standard and promote quality standard,0,"A good place to work and learn
","No room for laziness you must be smart
Advice to Management
Management are doing there best to satisfy staffs
Helpfu","Management are doing there best to satisfy staffs
Helpfu",4.0,4.0,4.0,4.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Aug 05 2020,Anonymous,,Current Employee ,Great company to work for,0,"Benefits, inclusion, diverse opportunity, values employees, strong mission and vision
","Could do better with remote work options
Helpfu",,5.0,4.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Aug 20 2020, Senior Software Engineer,,Current Employee ,"Supply chain company, not a technology company",0,"- Discount on insurance (if you are healthy, you get half off or all off)
","- too many to list
Advice to Management
Unless you are building products, adopting latest practice, stop hiring software engineers!

Folks with relevant experience can help you manage vendors.

The autonomy around BUs is at the heart of why work is not moving forward.
Helpfu","Unless you are building products, adopting latest practice, stop hiring software engineers!

Folks with relevant experience can help you manage vendors.

The autonomy around BUs is at the heart of why work is not moving forward.
Helpfu",3.0,3.0,1.0,1.0,2.0,1.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Wed Aug 05 2020,Anonymous,"Farmington, CT",Former Employee ,Many great attributes,0,"management was great at my location. Many incentives throughout the year with contests and giveaway's, great coworkers, nice location, job duties were clear
","extremely busy, barely able to get up to pee unless on break, salary not always commensurate with experience, too many supervisor and management meetings so no one around if you needed them
Helpfu",,5.0,4.0,5.0,4.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Aug 05 2020, Product Manager,,Current Employee ,Product manager for new products in development.,0,"Great people and company that is fun to work for.
","The hours are long and days short.
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,,,
Mon Aug 03 2020, Replenishment Associate,,Current Employee ,Replen world,0,"Know everything about products we work on
","Stand whole day on cherry picker
Helpfu",,5.0,5.0,5.0,,,,Recommends,Positive Outlook,Approves of CEO
Mon Aug 03 2020,Anonymous,,Current Employee ,Great Company with growth opportunities,0,"Benefits
Environment 
Training
Focus on development 
Salary
","None that I can think of. Come to work, do your job and learn everyday.
Advice to Management
None
Helpfu","None
Helpfu",5.0,4.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Aug 18 2020, Rotational Program,"Houston, TX",Former Employee ,Messy Company,0,"If you get a good manager you may get some work time flexibility with remote scheduling.
","Messy leadership, ineffective HR, lack of clear career guidance.
Advice to Management
Treat your workers like they're worth something.
Helpfu","Treat your workers like they're worth something.
Helpfu",2.0,3.0,2.0,2.0,4.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Aug 03 2020, Sales,,Former Employee ,Solid Company,0,"Good strong company with lots of options
","Old school thinking and procedures
Helpfu",,4.0,,,,,,,,
Sun Aug 02 2020, Communications Specialist,"Scottsdale, AZ",Former Employee ,"Overall great company to work for, just watch out for leadership",0,"Amazing managers who truly care about you and want you to succeed.
","They go through a restructuring phase every year which results in a lot of layoffs. Leadership isn't always truthful, and the org structure is a mess.
Helpfu",,4.0,5.0,5.0,5.0,5.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Thu Aug 13 2020, Customer Service Representative,"Jacksonville, FL",Current Employee ,Work from home,1,"Does anyone know when the work from home ends to go back to the office In Jacksonville area?
","Nothing really , good people to work with
Helpful (1",,3.0,,,,,,,,
