date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Sun Jan 17 2021, Software Developer,"New York, NY",Current Employee ,So so company,0,"Very chill
No pressure to work harder
High WLB
Non toxic culture
","Won't make as much as big tech and not motivated to do better
Helpfu",,4.0,5.0,3.0,3.0,3.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Sun Jan 17 2021, Senior Technologist,"San Jose, CA",Current Employee ,IBM as a company,0,"Great technology, team collaboration and competitive pay
","Limited options to WFH for developers (non services related)
Helpfu",,4.0,4.0,4.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sun Jan 17 2021, Senior Software Engineer,"Fort Collins, CO",Current Employee ,Good job in a big corporation,0,"Pay is good, there's lots of interesting tech to work on.
","Engineers are the mules. Sales rules.
Advice to Management
Value your enineers.
Helpfu","Value your enineers.
Helpfu",4.0,4.0,3.0,3.0,4.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Sun Jan 17 2021, Senior Development Manager,"Raleigh, NC",Former Employee ,"IBM, a good place to gain experience",0,"IBM offers a wide range of jobs and roles. You can gain a variety of experiences that help you launch future job.
","Don't stay at IBM for too long. Maybe 5 years max. Learn and grow. Then, leverage that in your next job. Don't become too blue for too long; it becomes a negative on your resume.
Advice to Management
Allow greater people movement. You imply it's possible, but it's still difficult.
Helpfu","Allow greater people movement. You imply it's possible, but it's still difficult.
Helpfu",4.0,4.0,3.0,5.0,3.0,4.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Sat Jan 30 2021, IBM Consultant,"Costa Mesa, CA",Former Employee ,Part of an acquisition,0,,"ltant in Costa Mesa, CA
Doesn't Recommend
Neutral Outlook
No opinion of CEO
I worked at IBM full-time for more than a year
Pros
Having IBM Brand on resume.
Cons
Poor management, lack of internal job opportunities.
Advice to Management
Need more oversight on hiring when acquiring a company. The manager I worked for was hired after IBM acquired the company I was part of. He was hired because he was a friend of a friend and not because he was qualified for the job. I left after 2 years because of that manager. I would have loved to have stayed at IBM longer. I tried moving internally but none of my internal applications were replied to. Not even acknowledged.
Helpfu","Need more oversight on hiring when acquiring a company. The manager I worked for was hired after IBM acquired the company I was part of. He was hired because he was a friend of a friend and not because he was qualified for the job. I left after 2 years because of that manager. I would have loved to have stayed at IBM longer. I tried moving internally but none of my internal applications were replied to. Not even acknowledged.
Helpfu",3.0,2.0,3.0,4.0,2.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sun Jan 31 2021, Advisory Software Engineer,"New York, NY",Former Employee ,Great company fallen onto hard times,0,"I worked at ibm for 20+ years. Professional environment and colleagues. Interesting work. Good benefits. Allowed remote work (helpful to my family). Diverse environment with international teams
","Many re-organizations and lay-offs. (My dept. was laid off). Not a lot of variety & Growth in my role as technical curriculm developer.
Advice to Management
None
Helpfu","None
Helpfu",3.0,4.0,4.0,5.0,3.0,5.0,Doesn't Recommend,Negative Outlook,
Fri Jan 15 2021, Desktop Support Technician,"Saint Louis, MO",Current Employee ,Best company ever,0,"Benefits, coworkers, pay, management, and location
","None that I can think of
Helpfu",,5.0,,,,,,,,
Sat Jan 16 2021, Software Engineer,"Yorktown Heights, NY",Former Employee ,Good!,0,"Is a good page to work
","Is a slow place to work
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sat Jan 16 2021, Senior Software Engineering Manager,"Boulder, CO",Former Employee ,Good company to work for,0,"Overall good company to work for. Many opportunities for advancement within. due to the size of the company. However, compensation is way behind the market rate for long timers and greatly differs on the business division you are in and location.
","Slow advancement. In general, compensation is not on par with the high tech market for long time employees.
Advice to Management
Reward employee loyalty to the company by promoting people within and compensating according to the market.
Helpfu","Reward employee loyalty to the company by promoting people within and compensating according to the market.
Helpfu",5.0,5.0,5.0,5.0,5.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Fri Jan 29 2021, Senior Project Manager,"Salt Lake City, UT",Current Employee ,Two many managers not enough worker bees,1,"Good name recognition with IBM
","To many managers, micro managers... I have had 7 different managers in 10 years and I have been in the same role.
Helpful (1",,2.0,1.0,2.0,4.0,3.0,4.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sat Jan 30 2021, Inside Sales Manager,"Research Triangle Park, NC",Former Employee ,Losing Traction,0,"Had the money to provide resources.
","IBM keeps trying to reinvent itself but doesn't change. They say that they are 'lean and agile' but the reality is they are 'bloated and slow'.
Advice to Management
The ""IBM Way"" isn't working. Time to disrupt the status quo has long past.
Helpfu","The ""IBM Way"" isn't working. Time to disrupt the status quo has long past.
Helpfu",2.0,4.0,2.0,2.0,2.0,3.0,Doesn't Recommend,Negative Outlook,
Sun Jan 31 2021, Software Engineer,"New York, NY",Current Employee ,Not a great company to work for,0,"able to work from home
","Not a great place to advance your career
Advice to Management
Start hiring more US employees and not just replacing them. At least keep up pace with inflation with yearly salary increases for those with very good reviews
Helpfu","Start hiring more US employees and not just replacing them. At least keep up pace with inflation with yearly salary increases for those with very good reviews
Helpfu",2.0,3.0,2.0,3.0,2.0,3.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sun Jan 31 2021, Manager,"New York, NY",Current Employee ,Not a pleasant place,0,"Strong processes, great team members
","Weak leadership, politics, who you know and not what you know
Helpfu",,2.0,3.0,2.0,3.0,2.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Fri Jan 15 2021, Senior Consultant,,Former Employee ,Ariba Consulting,0,,"lting""
4.0
★★★★★
Former Employee - Senior Consultant 
I worked at IBM full-time
Pros
good base pay and good team
Cons
lots of red tape and entrenched ideas
Helpfu",,4.0,,,,,,,,
Sat Jan 16 2021, Software Engineer,,Current Employee ,IBM Cloud Platform,0,"- Decent pay
- WFH flexibility (pre-covid, manager dependent)
- Interesting problems to solve building cloud services
- newer technology stacks (k8s, golang)
- relatively relaxed environment
- ability to apply to other roles within company (after some time)
","- big company, lots of meetings
- the cloud never sleeps
Helpfu",,4.0,,,,,,,,
Sat Jan 30 2021, Data Scientist,"Washington, DC",Former Employee ,Depends on which team you're placed on,0,"Offered good pay and benefits
","Boss and culture were terrible. Disliked doing proposal work but required to get promoted
Advice to Management
Chill out
Helpfu","Chill out
Helpfu",3.0,,,,,,,,
Sat Jan 30 2021, Director,,Former Employee ,Lack of growth shows in the culture,0,"Career development opportunities within the company
","Feels like everyone is on a treadmill moving fast but going nowhere. Culture of scarcity reduces collaboration
Helpfu",,3.0,2.0,3.0,2.0,5.0,2.0,,,
Sat Jan 30 2021, Consultant,N/A,Former Employee ,Decent,0,,"ltant 
Doesn't Recommend
Neutral Outlook
I worked at IBM full-time
Pros
Great company culture and employees
Cons
Just another employee to management
Helpfu",,3.0,2.0,5.0,5.0,4.0,3.0,Doesn't Recommend,Neutral Outlook,
Sat Jan 30 2021, Data Quality Analyst,"Cleveland, OH",Former Employee ,Not so great for health career,0,"IBM resources, lots of smart people
","Doesn’t support the health care side. I was part of a company purchased by ibm and they did not do t or support the health care business
Helpfu",,3.0,4.0,4.0,4.0,3.0,4.0,Doesn't Recommend,Negative Outlook,
Tue Jan 12 2021, Student,"Seattle, WA",Former Employee ,"Big pond, lots of fish",1,"Lots of smart, interesting people.
","Company culture left something to be desired.
Helpful (1",,4.0,,,,,,,,
Wed Jan 13 2021, IBM Cloud Platform Sales,"Austin, TX",Current Employee ,A great place,1,"Great people, good culture, flexible. FLM management is typically very good.
","Products lack innovation, reactive, not a market leader in all segments, many competing lines of business.
Advice to Management
Sales plans need to be simple, not so many qualifiers.
Helpful (1","Sales plans need to be simple, not so many qualifiers.
",4.0,5.0,3.0,4.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Thu Jan 14 2021, IT Management Consultant,,Current Employee ,"Amazing culture, slow career development",0,,"ltant 
Recommends
Positive Outlook
I have been working at IBM full-time for more than 3 years
Pros
Benefits (healthcare etc) are excellent
Work-life balance is fantastic depending on your division
401k match
Cons
Slow career advancement
No or small bonuses 
Raises rare
Advice to Management
Foster young talent to replace the dinosaurs
Helpfu","Foster young talent to replace the dinosaurs
Helpfu",5.0,5.0,5.0,4.0,5.0,3.0,Recommends,Positive Outlook,
Thu Jan 14 2021, ISSO,,Current Employee ,Isso,0,"Team support, balance, growth, network
","Lots of hours at work with clients
Helpfu",,5.0,,,,,,,,
Fri Jan 15 2021, Associate Consultant,"Washington, DC",Current Employee ,Great Opportunities,0,,"ltant in Washington, DC
Recommends
Positive Outlook
Approves of CEO
I have been working at IBM full-time for more than a year
Pros
Great people and money is good
Cons
Have to know people to see other work outside your service line or practice area
Helpfu",,5.0,5.0,5.0,4.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Jan 15 2021, Director,"Reston, VA",Former Employee ,okay,0,"this company is a great place to work
","they have a lot to work from this
Helpfu",,5.0,,,,,,,,
Fri Jan 15 2021, Senior Managing Consultant,"New York, NY",Former Employee ,Large Company of Small Community,0,,"ltant in New York, NY
Recommends
Positive Outlook
No opinion of CEO
I worked at IBM full-time for more than 8 years
Pros
I worked with great teams and brilliant people.
Cons
All of paper work and red tape.
Helpfu",,5.0,,,,,,Recommends,Positive Outlook,No opinion of CEO
Fri Jan 15 2021, Federal Consultant,"Washington, DC",Current Employee ,Great place to start your career,0,,"ltant in Washington, DC
Recommends
Positive Outlook
Approves of CEO
I have been working at IBM full-time for less than a year
Pros
Cohesive Teams, Great training availability, Clear promotion guidelines early on
Cons
depending on you project you may have long hours
Advice to Management
It isn't all about time worked!
Helpfu","It isn't all about time worked!
Helpfu",5.0,4.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Jan 29 2021, Senior Software Engineer,"Detroit, MI",Former Employee ,Layer upon Layer of Management,1,"IBM has Good name good recognition
","Micromanagement
Too many layers of management
Company is more worried about Wall Street than their employees.
Advice to Management
Care more about your people not just numbers
Helpful (1","Care more about your people not just numbers
",2.0,1.0,1.0,4.0,2.0,4.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Fri Jan 29 2021, Senior Program Manager,,Former Employee ,IBM young workers only except for old executives,0,"Opportunity to work with latest technologies. Applied technology to a large variety of industries.
","Rampant ageism. No job security. Company in steep decline living on skilled marketing and name recognition but sacrificing quality delivery for short term profit.
Advice to Management
Value experience, lead don't just jump to the current hot technology. Company too management heavy.
Helpfu","Value experience, lead don't just jump to the current hot technology. Company too management heavy.
Helpfu",2.0,2.0,3.0,3.0,3.0,3.0,Doesn't Recommend,Negative Outlook,
Sat Jan 30 2021, Devops Engineer,"Raleigh, NC",Current Employee ,Wouldn't recommend,0,"Some really great team members.
","Constantly jumping through corporate hoops that prevent productivity. Toxic cycles of overwork resulting in mediocre products that try to do everything you could ever want but never even do one thing well.
Helpfu",,2.0,1.0,1.0,1.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Fri Jan 15 2021, Software Developer,"Research Triangle Park, NC",Former Employee ,IBM can be a great company,0,"Great worklife balance
Great Coworkers
Most managers from my experience have been extremely flexible
","Frequent RA's and Layoffs
A lot of pivoting for products and company goal
No real clarity from the higher ups
Helpfu",,4.0,5.0,3.0,5.0,5.0,4.0,Recommends,Negative Outlook,Approves of CEO
Fri Jan 15 2021, Assistant Vice President,"New York, NY",Current Employee ,Director,0,"Good salaries always being great
","not good enough free time
Helpfu",,4.0,,,,,,,,
Fri Jan 15 2021, Systems Engineer,,Current Employee ,IBM,0,"Good team , Work Life balance
","Process orientated , Good Team
Helpfu",,4.0,,,,,,,,
Fri Jan 15 2021, Senior DevSecOps Software Engineer,"Pittsburgh, PA",Current Employee ,Decent People in a Big Machine,0,"- Lots of variety
- Lots of resources
- Great people
","- Big machine
- Easy to be chewed up and spat out
Helpfu",,4.0,3.0,4.0,3.0,3.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Thu Jan 28 2021, Software Performance Engineer,"Research Triangle Park, NC",Former Employee ,IBM,0,"Talented engineers to work with. Working on the latest cloud based technologies. Good benefits. Large number of customers doing interesting work.
","Constant worry about layoffs affects employee morale. Felt like the company did not have a clear strategy and was constantly changing its focus. Pay was below average.
Helpfu",,3.0,,,,,,,,
Thu Jan 28 2021, Senior Digital Strategist,"New York, NY",Current Employee ,always changing,0,"Strong tools, enormous projects, budgets, diverse technologies/segments
","Extreme matrix organization, consistent reorging
Helpfu",,3.0,4.0,4.0,5.0,4.0,5.0,Positive Outlook,,Approves of CEO
Thu Jan 28 2021, Portfolio Marketing Manager,,Former Employee ,It was a very good place to start,0,"Everyone was so nice, I learned a lot from them; Very nice place to start your career
","Not much innovation recently, not quite competitive on the market now
Helpfu",,3.0,4.0,3.0,4.0,3.0,3.0,,,
Thu Jan 28 2021, User Experience Designer,"San Jose, CA",Current Employee ,Good people but bad practices,0,"– Made great friendships and connections
– Good mentorship and exposure for new grads
","– No perks 
–Benefits are the bare minimum
– bureaucracy
– legacy projects
– terrible internal tools
– bad practices within team structure and design process
Advice to Management
If multiple ICs have raised red flags, then escalate the situation and have a plan of action. Don't wait until you lose half your designers!
Helpfu","If multiple ICs have raised red flags, then escalate the situation and have a plan of action. Don't wait until you lose half your designers!
Helpfu",3.0,4.0,4.0,5.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Thu Jan 28 2021, Senior Software Engineer,,Current Employee ,Work pay balance,0,"Good work can be found
","Bad pay compared to others
Helpfu",,3.0,,,,,,Recommends,Neutral Outlook,
Fri Jan 29 2021, Senior Software Engineer,"Fremont, CA",Current Employee ,its a not a great fit,0,"decent place to get you career started
","not much room for growth
Advice to Management
stop limiting growth just because you dont want to do your job
Helpfu","stop limiting growth just because you dont want to do your job
Helpfu",3.0,3.0,2.0,1.0,2.0,3.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Fri Jan 29 2021, Senior Consultant,,Current Employee ,-,0,,"ltant 
I have been working at IBM full-time
Pros
they pay you well, but only give bonuses to executives
Cons
politics, exclusion, lack of diversity, no transparency, no loyalty or trust
Helpfu",,3.0,,,,,,,,
Fri Jan 29 2021, Advisory Software Engineer,"San Francisco, CA",Current Employee ,"Some good, some bad",0,"Some good bosses, long term projects, friendly and knowledgeable colleagues
","Continual layoffs, groups split across any geographies, many internal requirements
Advice to Management
Worry less about where people work and instead how they are treated
Helpfu","Worry less about where people work and instead how they are treated
Helpfu",3.0,4.0,4.0,5.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Wed Jan 13 2021, Project Manager,"Columbia, MO",Current Employee ,Great Innovation,0,"Access to cutting edge education
","Sometimes hard to know how you contribute to overall company; no path to leadership
Helpfu",,5.0,5.0,5.0,5.0,1.0,5.0,Recommends,Negative Outlook,Approves of CEO
Wed Jan 13 2021, Client Consultant,"New York, NY",Current Employee ,IBM,0,,"ltant in New York, NY
Recommends
Positive Outlook
Approves of CEO
I have been working at IBM full-time
Pros
Experience and Innovation in technology and patents
Cons
Size and management layers inhibit progress
Advice to Management
Good job with two segments and splitting into new Co.
Helpfu","Good job with two segments and splitting into new Co.
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Jan 13 2021, Senior Solutions Specialist,"New York, NY",Former Employee ,Great place to start a career and learn,0,"Lots of opportunities to learn and grow
Great place to dip feet into several industries/markets
Great colleagues who are willing to give plenty of advice
","Easy to just cruise by 
Sometimes the 'small cog in a large machine' feeling is very prominent
If not proactive, very easy to gain nothing
Advice to Management
Look to coach and guide young talent
Focus on investing more into youth and new tools
Helpfu","Look to coach and guide young talent
Focus on investing more into youth and new tools
Helpfu",5.0,4.0,4.0,4.0,5.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Wed Jan 13 2021, Data Scientist,"San Jose, CA",Current Employee ,Salary,0,"good WLB, easygoing, big name
","Everything is very slow.. Lazy development
Helpfu",,5.0,5.0,5.0,5.0,4.0,4.0,,,
Wed Jan 13 2021, Managing Consultant,"San Francisco, CA",Current Employee ,Career Growth,0,,"ltant in San Francisco, CA
I have been working at IBM full-time
Pros
Clear career growth path / schedule
Cons
Limited exposure to variety of industries
Helpfu",,5.0,,,,,,,,
Thu Jan 14 2021, Technical Sales Engineering Manager,"Boca Raton, FL",Current Employee ,A Constantly innovating company,0,,"antly innovating company""
5.0
★★★★★
Current Employee - Technical Sales Engineering Manager in Boca Raton, FL
I have been working at IBM full-time
Pros
Multiple business units, companies and directions to take your career
Cons
Can get lost in the shuffle if you're not pro-active about your own career
Helpfu",,5.0,,,,,,,,
Thu Jan 14 2021, Requirements Analyst,"Waco, TX",Current Employee ,IBM,0,"Large Company Great Benefits Technology leader
","Large Company
Resource actions
Slow to react
Helpfu",,5.0,5.0,4.0,5.0,5.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Wed Jan 13 2021, Solution Consultant,"Chicago, IL",Current Employee ,Autonomy to a fault,0,,"ltant in Chicago, IL
Recommends
Positive Outlook
Approves of CEO
I have been working at IBM full-time for more than 3 years
Pros
Good compensation and autonomy. Very self directed
Cons
As long as you do you job well there is pretty much no contact with your manager or any coaching. All self directed.
Helpfu",,4.0,3.0,3.0,3.0,3.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Jan 13 2021, Applications Developer,"Bengal, IN",Former Employee ,Good Place to work,0,"Good Projects with amazing tech -stack. Good work environment. Work-life balance is good, Agile methodology followed throughout.
","Moving to a higher band is a bit slow process. Slow HR-related work. Pay growth is bit slow process
Helpfu",,4.0,,,,,,,,
Thu Jan 14 2021, Consultant,"Boston, MA",Current Employee ,Good overall experience,0,,"ltant in Boston, MA
Recommends
Positive Outlook
Approves of CEO
I have been working at IBM full-time for more than 3 years
Pros
Competitive salary, constantly learning, timely promotions
Cons
Could work on IBMer Community
Helpfu",,4.0,2.0,3.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Jan 14 2021, Finance,"Armonk, NY",Former Employee ,IBM,0,"Great benefits and flexibility to work at home
","Work can be very overwhelming at times
Helpfu",,4.0,3.0,4.0,5.0,3.0,3.0,Recommends,Positive Outlook,
Thu Jan 14 2021, Technical Seller,,Current Employee ,IBM Pre-Sales,0,"Benefits and Pay are great
","Not as hands on with the technology
Advice to Management
Find ways to attract younger professionals with more interesting benefits that our competitors offer
Helpfu","Find ways to attract younger professionals with more interesting benefits that our competitors offer
Helpfu",4.0,4.0,3.0,4.0,4.0,3.0,Recommends,Positive Outlook,
Thu Jan 14 2021, Product Manager,"New York, NY",Current Employee ,Good work life balance,0,"- competitive salary and benefits 
- good work life balance 
- big focus on continuing education and growing employee skills
","- outdated systems, processes and tools 
- complicated organization matrix
Helpfu",,4.0,,,,,,,,
Thu Jan 14 2021, Senior Software Engineer,"Boston, MA",Former Employee ,Big company with lots of opportunities in the Cloud/AI space,0,"Lots of opportunities for those with Cloud/AI expertise
","Narrowing focus to Cloud infrastructure/AI, so if you're into application space, it's no longer a focus there afaik.
Helpfu",,4.0,4.0,5.0,5.0,4.0,5.0,,,
Thu Jan 14 2021, Manager,,Former Employee ,IBM is changing,0,"IBM has the potential of becoming a Super Power again if they can pull of the Ecosystem Business they have just started with Red Hat acquisition.
","Can IBM really pool it off?
Advice to Management
Part of the old executive management team who are there for a long time and have not effectively contributed anything need to go.
Helpfu","Part of the old executive management team who are there for a long time and have not effectively contributed anything need to go.
Helpfu",4.0,5.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Jan 14 2021, Package Solution Consultant,"Phoenix, AZ",Former Employee ,Nice company to work,0,,"ltant in Phoenix, AZ
I worked at IBM full-time
Pros
Flexibility , work life balance
Cons
minimum benefits, not good for GC sponsorship
Helpfu",,4.0,,,,,,,,
Wed Jan 27 2021, Software Engineer,"Atlanta, GA",Current Employee ,Big name company. Compensation is not very competitive.,0,"A chance to work on a variety of projects with the largest companies.
","Lots of corporate jargon and bureaucracy. Compensation is not very competitive compared with the other tech giants.
Helpfu",,3.0,5.0,4.0,4.0,4.0,3.0,,,
Thu Jan 28 2021, Software Developer,"Poughkeepsie, NY",Current Employee ,Don't Expect a Pay Raise or Promotion,0,"Flexibility, decent hire-on salary, good for recent grads to get their foot in the door in the industry
","Promotions are few & far between, raises are rare, not a lot of opportunity to work with newer technologies
Advice to Management
Create a hierarchy that promotes employees more than once every 5-10 years
Helpfu","Create a hierarchy that promotes employees more than once every 5-10 years
Helpfu",3.0,4.0,4.0,4.0,1.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Thu Jan 28 2021, Cloud Engineer,"Medford, MA",Current Employee ,IBM review,0,"Work from home allowed for remote workers
","Poor management communication / decisons
Helpfu",,3.0,2.0,2.0,5.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Thu Jan 28 2021, Client Success Manager,"Chicago, IL",Current Employee ,Always re-organizing,0,"Trying to turn the massive ship
","major disconnects across a large bureaucracy
Helpfu",,3.0,3.0,4.0,4.0,3.0,5.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Thu Jan 28 2021, Offering Manager,,Current Employee ,Depends where you land at IBM,0,"Some really great people. If you land with a strong manager and team than this can be a great place to work. You must work on project that has visibility to do well.
","Some not so great people and many poor managers. There are too many big internal changes and they are often not handled well from the employee side.
Helpfu",,3.0,4.0,3.0,4.0,3.0,4.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Thu Jan 28 2021, Desktop Support,"Atlanta, GA",Former Employee ,Good experience,0,"good work environment and training
","not solid financially and they laid off many employees
Helpfu",,3.0,5.0,4.0,5.0,3.0,3.0,Doesn't Recommend,Negative Outlook,
Thu Jan 28 2021, Senior Recruiter,,Former Employee ,Middle Management Sucks,0,"It's a great place to learn as lot of emphasis is given to growth mindset. I have learned a lot during my experience with IBM. In general IBM is a great company.
","Middle management is busy saving their jobs and putting the lower management and employees on the chopping block. Management should look at the productivity of the middle management before taking a call on the RAs
Helpfu",,3.0,4.0,3.0,3.0,3.0,3.0,Recommends,Negative Outlook,Disapproves of CEO
Thu Jan 28 2021, Cognitive Engineer Consultant,"Chicago, IL",Current Employee ,Good Company,0,,"ltant in Chicago, IL
I have been working at IBM full-time
Pros
1. Nice variety of project
2. Good exposure
Cons
3. Pay can improve a bit by giving equity/ bonuses
Helpfu",,3.0,,,,,,,,
Thu Jan 28 2021, Sales Representative,,Former Employee ,Great company 90% of the time,0,"Awesome money and benefits, a well oiled machine
","Turnover is constant and job NEVER feels secure.
Advice to Management
Stop the constant Resource Actions and value your team
Helpfu","Stop the constant Resource Actions and value your team
Helpfu",3.0,2.0,2.0,4.0,4.0,5.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Thu Jan 28 2021, CSS III,"Irvine, CA",Current Employee ,IBM Review,0,"Has good work life balance
","Internal systems are hard to navigate
Advice to Management
Ensuring the people in a management position have the skills to truly manage and help individuals grow in their career. I've not had that with my manager... more of micro-manager on the tasks associated with job opposed to both the tasks and the individual.
Helpfu","Ensuring the people in a management position have the skills to truly manage and help individuals grow in their career. I've not had that with my manager... more of micro-manager on the tasks associated with job opposed to both the tasks and the individual.
Helpfu",3.0,5.0,4.0,5.0,2.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Jan 12 2021, User Experience Designer,"New York, NY",Current Employee ,Great company,0,"Endless learning. Great people to work and learn from. Great career growth.
","No cons to write about here
Helpfu",,5.0,4.0,4.0,4.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Jan 13 2021, Software Engineer,,Former Employee ,Good,0,"Great place to work with
","No Cons about IBM from my side
Helpfu",,5.0,,,,,,,,
Wed Jan 13 2021, Senior Analyst,"Washington, DC",Current Employee ,a,0,"great company to work with
","none at the time for this postion.
Helpfu",,5.0,,,,,,,,
Wed Jan 13 2021, Market Development and Insights Analyst,"New York, NY",Current Employee ,Great place to work,0,"Collaborative culture, brilliant people, exceptional work-life balance, diverse teams
","Big company, some bureaucracy, siloes between teams
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,
Wed Jan 13 2021, Sales Manager,,Current Employee ,Fulfilling,0,"Big company benefits with perks
","Communication issues that arise with different layers
Helpfu",,5.0,,,,,,,,
Thu Jan 28 2021, Subject Matter Expert,,Former Employee ,My company was acquired and destroyed,0,"You can literally hide here for years and do nothing while making a great salary
","Unfulfilling, no strategy, leaders and goals change every six months
Helpfu",,2.0,5.0,2.0,4.0,4.0,5.0,Doesn't Recommend,Neutral Outlook,
Tue Jan 12 2021, IT Specialist,N/A,Former Employee ,Great Company,0,"Good Environment and friendly people
","Not much pay hike & bonus
Helpfu",,4.0,,,,,,,,
Tue Jan 12 2021, Senior Sales Enablement Manager,"San Francisco, CA",Former Employee ,Stay with products that big blue cares about,0,"As long as you are with a team/product that is critical to big blue then you will be fine. Great people to work with, fun engagements, travel the world, etc.
","Products that are struggling most of the time die a slow death and if you are stuck in one of those teams you will face disappointment after disappointment
Helpfu",,4.0,5.0,3.0,5.0,5.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Tue Jan 12 2021, Ads,"Atlanta, GA",Current Employee ,Great benefits,0,"Benefits beat google and faceboom
","Its slow moving giant. They need to get rid of red tape.
Helpfu",,4.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Jan 12 2021, User Experience Researcher,"New York, NY",Current Employee ,Very good place to work at,0,"Very good place to works at. The projects are very interesting and a lot of growth opportunity
","Things could move very slow
Helpfu",,4.0,5.0,4.0,3.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Tue Jan 12 2021, Software Engineer,"Austin, TX",Former Employee ,Great company to start your career,0,"IBM offers a great learning experience for new / recent college grads.
","IBM is not suitable for long term career growth as new / recent college grads.
Helpfu",,4.0,5.0,3.0,4.0,3.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Tue Jan 12 2021, Senior Digital Strategist,"New York, NY",Current Employee ,Good growth opportunity,0,"Joined as a fresh grad and received many opportunities to build skills and explore my areas of interest 
Good team culture
Great work-life balance, on the right team
","Bureaucracy at a large company - easy to get lost in the team and need to play politics
Advice to Management
More transparency and show attention to all employees
Helpfu","More transparency and show attention to all employees
Helpfu",4.0,5.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Wed Jan 13 2021, Analyst,"Denver, CO",Former Employee ,Analyst,0,"I like the benefits program and the staff.
","I did not like the supervisor that I worked with.
Helpfu",,4.0,,,,,,,,
Wed Jan 13 2021, Software Engineer,"Raleigh, NC",Current Employee ,"Good company, despise corporate",0,"The company making progressive moves to stay relevant
","Beuracratics of corporate
Pay is less than other companies in the industry
Helpfu",,4.0,4.0,4.0,3.0,3.0,3.0,Recommends,Positive Outlook,
Wed Jan 13 2021, Software Engineer,"Raleigh, NC",Current Employee ,n,0,"work life balance, relaxed environment
","experience depends on team, frequent huge layoffs
Helpfu",,4.0,5.0,1.0,2.0,3.0,3.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Jan 13 2021, Managing Consultant,"San Francisco, CA",Current Employee ,Great Work Life Balance,0,,"ltant in San Francisco, CA
I have been working at IBM full-time for more than 3 years
Pros
Great Work Life Balance, and ability to shape your own career.
Cons
We are not building anything groundbreaking at IBM. We are maintaining current infrastructure for large industries and large companies.
Helpfu",,4.0,5.0,3.0,5.0,5.0,4.0,,,
Wed Jan 13 2021, Solutions Specialist,,Current Employee ,Good Company,0,"invests in training young talent
","too much red tape and disconnect from offering management to field sellers
Helpfu",,4.0,,,,,,,,
