date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Fri Aug 11 2017, Process Engineer II,,Former Employee ,Meh,0,"didn't have to dress up for work
","Year end reviews/ratings were nebulous and determined without your input
Helpfu",,2.0,1.0,1.0,2.0,2.0,1.0,Doesn't Recommend,,
Wed Aug 09 2017,Anonymous,"Houston, TX",Current Employee ,Best benefits,0,"Pay and benefits are both very good.
","I don't think there are many cons.
Helpfu",,4.0,5.0,2.0,5.0,4.0,,Recommends,Positive Outlook,No opinion of CEO
Mon Aug 07 2017,N/A,"Anchorage, AK","Petroleum Engineer in Anchorage, AK",Petroleum Engineer,1,"Very friendly culture
Great pay
Unbeatable benefits
","Company does not seem to be on the cutting edge of the oil and gas industry.
Large company is slow, inefficient
Helpful (1",,3.0,3.0,5.0,3.0,5.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Mon Jul 24 2017,Anonymous,,Current Employee ,Mariner,0,"Great leadership, good benefits, and I feel my managers actually care about me.
","Retention is high, so it takes a while to move up.
Helpfu",,5.0,4.0,5.0,4.0,4.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Sun Jul 09 2017, Geoscience Technician,"Anchorage, AK",Current Employee ,"Great Company and Benefits , Challeging work",0,"Awesome benefits, challenging work, smart co workers, employee recognition
","Heavy workload after layoffs, change management struggling to act like a true independent.
Advice to Management
Optimization and lowering cost of supply may lead to a greater risk that some answers may not be available from the data collected.
Helpfu","Optimization and lowering cost of supply may lead to a greater risk that some answers may not be available from the data collected.
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Neutral Outlook,Approves of CEO
Fri Jun 30 2017,Anonymous,,Current Employee ,Field operator,0,"Good benefits, get coworkers. Company truck
","Management, COP stands for change of plans. Better get used to nothing getting done on time
Advice to Management
Empower your employee
Helpfu","Empower your employee
Helpfu",5.0,2.0,5.0,2.0,4.0,2.0,No opinion of CEO,,
Wed Jun 28 2017,Anonymous,,Current Employee ,Finance,0,"Excellent compensation
Excellent benefits package
Promotion opportunities
Special recognition award potential
","Big company layers
Slow to change
Stagnant management
Helpfu",,3.0,3.0,3.0,4.0,5.0,2.0,Recommends,Neutral Outlook,No opinion of CEO
Wed Jun 21 2017, Data Warehouse Architect,"Houston, TX",Current Employee ,Good place to work,1,"Good benefits and work life balance. Good people to work with.
","Layoffs Round 1 , 
Layoffs Round 2 , 
Layoffs Round 3 , 
Layoffs Round 4
Advice to Management
get ahead of the organization sizing to discontinue consistent layoffs.
Helpful (1","get ahead of the organization sizing to discontinue consistent layoffs.
",4.0,4.0,4.0,3.0,4.0,4.0,Approves of CEO,,
Wed Jun 21 2017,Anonymous,,Current Employee ,ConocoPhillips,0,"Competitive pay and benefits, flexible scheduling
","Living in Bartlesville, unstable oil environment
Helpfu",,4.0,4.0,4.0,5.0,4.0,3.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Sun Jun 18 2017, Senior Reservoir Engineer,"Anchorage, AK",Current Employee ,Senior Reservoir Engineer,0,"competitive pay, well positioned to survive low oil cycles
","lack of proper empowerment and unstable employment
Advice to Management
reduce endless project reviews and delegate
Helpfu","reduce endless project reviews and delegate
Helpfu",3.0,3.0,1.0,3.0,3.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Mon Jun 05 2017,N/A,"Houston, TX","Financial Consultant in Houston, TX",Supply Chain contract,2,,"ltant in Houston, TX
Recommends
Neutral Outlook
No opinion of CEO
I have been working at ConocoPhillips for more than 8 years
Pros
Great salary but downturn has force layoffs the last fees years. Great benefits and profit sharing for all workers .
Cons
Layoffs has taken place over the past three years. Yearly force ranking for employees. This is not got for morale.
Advice to Management
Improve your business process and technology platform in for supply chain.
Helpful (2","Improve your business process and technology platform in for supply chain.
",3.0,3.0,3.0,2.0,3.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Thu Jun 08 2017,Anonymous,,Current Employee ,Financial Accounting Analyst,0,"Was once a happy, family-oriented environment. Plenty of young, bright employees.
","Upper management allowed politics and lack of longevity in their planning to destroy the camaraderie. Most bright, young employees have left the company.
Advice to Management
Value your employees. Don't make them feel insignificant. We are not disposable.
Helpfu","Value your employees. Don't make them feel insignificant. We are not disposable.
Helpfu",2.0,5.0,2.0,2.0,4.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Jun 01 2017, Financial Analyst,"Bartlesville, OK",Former Employee ,Financial Analyst,0,"Good benefits, top talent.
","Cyclical with layoffs. Location in Bartlesville is rough on commuters
Advice to Management
Offer part time telecommuting for finance employees.
Helpfu","Offer part time telecommuting for finance employees.
Helpfu",4.0,2.0,5.0,4.0,5.0,3.0,Recommends,Negative Outlook,Approves of CEO
Tue May 30 2017, HSE Advisor,"Houston, TX",Current Employee ,Doing Business Better?,2,"Pay is above average. Technology makes work easier. Work life balance is good.
","They are confused about who they want to be when they grow up. Management by committee. A bunch of buzzwords. No empowerment. No Leadership. Don't eat their own recipes.
Advice to Management
Don't be afraid of smart people.
Helpful (2","Don't be afraid of smart people.
",2.0,5.0,2.0,2.0,4.0,3.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed May 31 2017,N/A,, ,Great place,0,"Wonderful work-life balance, top of industry compensation package, great development program
","Leadership lacks clear vision of how to approach volatility of industry. Can make the tough times feel tougher.
Advice to Management
Develop a more sustainable long range plan and the employees will come and stay
Helpfu","Develop a more sustainable long range plan and the employees will come and stay
Helpfu",4.0,5.0,5.0,3.0,5.0,2.0,Recommends,Positive Outlook,No opinion of CEO
Mon May 15 2017,Anonymous,"Bartlesville, OK",Current Employee ,A great company to work for.,0,"Excellent benefits and flexible work schedule
","Some work done after hours can be hectic.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu May 25 2017,Anonymous,,Current Employee ,Limited Opportunity,0,"Great work life balance and stress free.
","Deathly slow upward mobility, non-challenging work, limited responsibility, etc.
Helpfu",,2.0,5.0,1.0,1.0,2.0,2.0,Doesn't Recommend,Negative Outlook,
Mon May 22 2017,N/A,"Houston, TX"," in Houston, TX",Principal Completions Engineer,0,"Great work environment, good open door policy.
","Most of the experienced engineers have been laid off/retired
Helpfu",,4.0,3.0,3.0,4.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Wed May 10 2017, Project Cost Analyst,"Houston, TX",Former Employee ,It's been rough during the oil price downturn.,2,"Good pay, good benefits, good coworkers. Even during the downturn with two rounds of layoffs, the company has treated it's employees well.
","While oil prices remain low, don't look for much career growth. There were more opportunities before the split between the downstream business (Phillips 66) and the upstream business (ConocoPhillips).
Helpful (2",,4.0,4.0,4.0,3.0,5.0,3.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Thu May 11 2017, Senior Accountant,"Houston, TX",Former Employee ,Sr Accountant,0,"Great company - until oil prices dropped, so sad to see it now
","Selling a lot of assets, morale low.
Advice to Management
Good luck, hope prices go up soon!
Helpfu","Good luck, hope prices go up soon!
Helpfu",4.0,4.0,4.0,4.0,4.0,,Recommends,Negative Outlook,
Tue May 09 2017,Anonymous,,Current Employee ,lead,0,"good pay and benefits, good pension
","unstable, managment top heavy, layoffs
Helpfu",,4.0,4.0,3.0,4.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Mon May 08 2017,Anonymous,,Former Employee ,Very fine,0,"The benefits were nice, appreciated the 9/80 schedule.
","The past two years were incredibly stressful.
Helpfu",,4.0,,,,,,,,
Thu May 04 2017,Anonymous,,Current Employee ,Ok,0,"Decent work-life balance. Nice gym facilities and convienence of on-site Doctor and dentist.
","Not sure what strategy is. Limited advancement opportunities.
Helpfu",,4.0,4.0,3.0,3.0,3.0,3.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Thu May 04 2017, Human Resources,,Former Employee ,10+ years,0,"Decent Benefits - Words to fill requirement
","Mid-level management, and some upper-level management, is lacking!
Going through major layoffs!
Helpfu",,2.0,2.0,2.0,2.0,3.0,2.0,Disapproves of CEO,,
Sat Apr 29 2017, IT Analyst,,Former Employee ,IT Analyst,0,"Fantastic people to work with. Diverse opportunities for professional growth.
","The industry is just not in a very good place right now, which can make people tense.
Helpfu",,4.0,4.0,5.0,4.0,5.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Sun Apr 23 2017,Anonymous,,Former Employee ,Solid Company,0,"Good work-life balance, great people, and competitive salary and benefits. Interesting projects, and able to take on lots of responsibility if interested.
","Can be hard to progress career/navigate politics. When the industry is up there seem to be infinite possibilities, but opportunities to grow are drastically limited during a downturn.
Helpfu",,4.0,5.0,4.0,3.0,5.0,3.0,Recommends,,No opinion of CEO
Sun Apr 23 2017,Anonymous,"Farmington, NM",Current Employee ,Maintenance specialist,0,"It's been a great company to work for
","The company is going down hill at this time
Advice to Management
Remember to care about the people the made it a good company and just the stock holders
Helpfu","Remember to care about the people the made it a good company and just the stock holders
Helpfu",4.0,4.0,4.0,4.0,4.0,2.0,Recommends,Positive Outlook,
Fri Apr 21 2017, Financial Advisor,"Houston, TX",Current Employee ,Advisor,0,"technology, offices, proximity to home
","outlook is very scary.. Selling a lot of assets after spinoff.
Advice to Management
Take ownership of failure from spinning off downstream company. forced to sell assets at discount.
Helpfu","Take ownership of failure from spinning off downstream company. forced to sell assets at discount.
Helpfu",4.0,4.0,3.0,3.0,4.0,4.0,Recommends,Negative Outlook,No opinion of CEO
Sat Apr 22 2017, IT Manager,"Houston, TX",Former Employee ,Mixed Review,0,"Excellent pay and benefits. Generous vacation and sick leave.
","Management not in touch or honest in spite of claims of transparency. More concerned with self and crony preservation than staff.
Advice to Management
Company is bleeding talent. Get back to management by walking around. Success depends on your employees. Value them.
Helpfu","Company is bleeding talent. Get back to management by walking around. Success depends on your employees. Value them.
Helpfu",2.0,3.0,2.0,3.0,5.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Apr 20 2017, Mso,,Former Employee ,Has the potential to be an outstanding company.,0,"Good pay, yearly bonuses, company sponsored events for families, flexible schedules, service credit for vacations, pension, severance package in case of layoffs.
","Too much red tape to cut through in order to get something done.
Advice to Management
Listen to your employees suggestions and allow them more power to make decisions.
Helpfu","Listen to your employees suggestions and allow them more power to make decisions.
Helpfu",3.0,4.0,2.0,4.0,4.0,2.0,Recommends,Negative Outlook,No opinion of CEO
Tue Apr 18 2017,Anonymous,,Former Employee ,Senior Financial Analyst,0,"Upper Management is great, 9/80 schedule, and availability for growth
","Lower management can sometimes be hard to work for,
Helpfu",,4.0,3.0,4.0,4.0,4.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Wed Apr 19 2017,Anonymous,,Current Employee ,Good company that keeps downsizing,0,"great benefits and place to learn and advance career
","continuous downsizing and miscommunication between management and employees
Advice to Management
Listen and be frank with employees
Helpfu","Listen and be frank with employees
Helpfu",3.0,3.0,4.0,4.0,4.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Wed Mar 29 2017, Senior Administrative Assistant,"Houston, TX",Former Employee ,Sr Administrative Assistant,1,"Great place to work. Employees were treated well company believed I in our , and our families health and well being. Company very family oriented.
","When downs come along it hours more than the bottom line.
Advice to Management
Keep working at. Lee it going. Those ups and does hurt.
Helpful (1","Keep working at. Lee it going. Those ups and does hurt.
",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Neutral Outlook,Approves of CEO
Thu Apr 06 2017,Anonymous,"Houston, TX",Former Employee ,Procurement Lead,2,"Excellent employee benefits and opportunities for advancement.
","A never ending road to pander to Wall Street.
Advice to Management
Pay attention to world supply and demand and realize crude prices are not going to recover in the near term. If you are losing billions cut the dividend!
Helpful (2","Pay attention to world supply and demand and realize crude prices are not going to recover in the near term. If you are losing billions cut the dividend!
",4.0,4.0,4.0,4.0,5.0,2.0,Recommends,Negative Outlook,Disapproves of CEO
Thu Mar 30 2017,Anonymous,,Current Employee ,Financial Analyst,0,"Benefits. Pay and so on
","Questionable management skills. Hard to move
Helpfu",,4.0,,,,,,,,
Wed Mar 29 2017, Senior Supply Chain Coordinator,"Houston, TX",Current Employee ,Work Life balance,0,"Fantastic benefits, truly committed to a providing employees with a good work life balance, 9/80 workschedule, competitive pay
","Ranking system flawed, as with any company there are lots of office politics within certain organizations
Helpfu",,4.0,5.0,5.0,4.0,5.0,3.0,Recommends,Positive Outlook,Approves of CEO
Wed Mar 29 2017,N/A,, ,Great work life balance,0,"great work life balance at this company
","slow and stagnant. Need more opportunities to learn more
Advice to Management
Provide more development opportunities
Helpfu","Provide more development opportunities
Helpfu",4.0,4.0,4.0,2.0,4.0,4.0,,,
Tue Mar 14 2017,N/A,, ,A Great Place to Work,0,"Wonderful facilities, professional managers, and friendly staff.
","No cons for this job.
Advice to Management
Never forget how hard your employees work.
Helpfu","Never forget how hard your employees work.
Helpfu",5.0,4.0,5.0,4.0,5.0,5.0,Recommends,Neutral Outlook,Approves of CEO
Fri Mar 24 2017,Anonymous,,Current Employee ,Pretty good if you have family in town,0,"Good pay, the job is fairly easy going.
","Lack of challenge and growth. Stagnation.
Advice to Management
Hire people who fit your culture.
Helpfu","Hire people who fit your culture.
Helpfu",4.0,4.0,3.0,2.0,4.0,2.0,Recommends,Neutral Outlook,Approves of CEO
Fri Mar 24 2017,Anonymous,,Former Employee ,"The Good, the Bad and the Ugly",0,"Exceptional pay and benefits, 9/80 option, peers are great to work with.
","Work is in silos. No backups. Poor morale, pitiful management direction
Advice to Management
Until board and CEO of 2017 turn over, company will continue to struggle.
Helpfu","Until board and CEO of 2017 turn over, company will continue to struggle.
Helpfu",2.0,3.0,2.0,3.0,5.0,1.0,Negative Outlook,,Disapproves of CEO
Mon Mar 06 2017, Staff Financial Analyst,"Bartlesville, OK",Former Employee ,Great company!,0,"Fantastic company to work for. Great benefits. Brilliant bonus structure.
","No flexibility on working from home.
Helpfu",,5.0,4.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sun Mar 19 2017,Anonymous,,Former Employee ,Wells Engineer,0,"Pay, benefits, work/life balance in the anchorage office
","vacation, political games, job movement, managers do not manage....
Advice to Management
focus on growing the fundamental business. finding and producing oil.
Helpfu","focus on growing the fundamental business. finding and producing oil.
Helpfu",3.0,5.0,2.0,2.0,5.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Mar 07 2017, Senior Geoscience Technician,"Houston, TX",Former Employee ,Sr. Geoscience Technician,0,"Good management, onsite weight room, exercise equipment, basketball court, Olympic size pool, great people, good benefits and pay
","Not many downsides to the company from my point of ciew
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Mar 06 2017,Anonymous,,Current Employee ,Finance,0,"Benefits, Work Environment, Industry Reputation
","Job Security, Favoritism, Career Management
Helpfu",,4.0,5.0,5.0,4.0,5.0,5.0,Recommends,Neutral Outlook,Disapproves of CEO
Mon Mar 06 2017,Anonymous,,Former Employee ,Not a bad place to work,0,"Good work life balance and all that
","Too many management layers and stuff
Helpfu",,3.0,4.0,3.0,3.0,3.0,2.0,Recommends,Neutral Outlook,No opinion of CEO
Tue Feb 21 2017, Geologist,"Houston, TX",Former Employee ,Oil and Gas Exploration,5,"The company has strong heritage assets, and may kind caring people. There are many smart talented people. However, overarching corporate vision and smart business decision making are lacking.

The work scheduling with every other friday off schedule is fantastic. I also never found it a problem to get away for doctors visits or any sudden family needs. The Houston campus is beautiful, and has excellent exercise facilities and gym staff.

Compensation is great. But let's be honest; CoP fits the norm with the rest of the oil and gas industry good paying jobs and benefits. 

There is a common comment that there is good work life balance. I agree as this is the case for most teams and employees. The norm for a team is to have an abundance of team members which many get used to being able to take 1.5 hour lunches and leave work before 5pm. This is made possible by having too many employees on low activity teams, with certain select employees or teams do the majority of the work.
","Politics, bureaucracy, bloated, games.

Let me give a disclaimer that I was laid off. While you may think that I am bitter at CoP for for the loss of my employment, I would have given this same review while employed if I had known about these glassdoor reviews.

There is WAY to much focus on playing the game rather than running a business. Employees and more specifically managers are too involved in furthering their career than making good business decisions. From my experience, managers spend more effort building their fiefdom, climbing upward of around than ""managing"" their teams, or actually being a leader. The CEO Ryan Lance and other exec's want the company to be a nimble aggressive quick mover. Unfortunately, the system is clogged with managers who are trained in the big company political system, or are bottle necked by another layer of management who just doesn't understand how this new quick to learn and change fast paced industry.

I know it is a big company and we all hear that every big company is this bureaucratic and this way. But who is saying this? Have they ever actually worked at another company. It is an excuse not to try to become better. The company has lots of potential that is is failing to achieve. I know it will never be perfect and isn't as good as it could be. 

Many employees are not actually good at what they are employed to do. It surprised in every group I was in how many people didn't actually know how to do their job. These employees have been around for years and never been fired. It is astounding. And the employees of which I noticed who were good at their job were continuously frustrated. Frustrated by working with these incompetent co-workers or in a system of incompetence. Strangely enough, these skilled workers got frustrated and quit, gave up, or were even laid off. All while the lesser skilled employees remained. Many cases it was because it was more beneficial for the said employee to ""play the game"" politically rather than develop their technical skills. This ConocoPhillips culture creates a workforce that rewards the self promoting, deceptive and unskilled, rather than a collaborative, honest, and skilled workforce. 

I know I would still be employed if I had focused not on making better business and technical personal technical improvements, but rather to have spent more time kissing up to my managers, with constant private conversations, taking managers out for lunch and drinks with them, and playing the political game. Reason is, these people are still employed and will be the next set of managers in the next 5 years... the cycle continues.
Advice to Management
For the senior executives - you may want to become leaner and faster. But almost all of the many layers of management only know how to ""play the game"" of corporate politics. These managers ""rise to their level of incompetence"" as they obviously lack the technical skills that would have kept them as a technical contributor. More importantly these poor managers lack the vision and the experience of a manager at a small independent oil company. So finally to the point, if you are a senior manager don't listen to your direct reports or the system of reports coming from you underlings. Cold call your employees and ask them what the main issues are, and look to see where the system is broken. What is actually happening day to day with the worker bees and the front lines is completely different that what your ""trusted"" system of staff and advisors is promoting. Reduce the number of management layers.

Lastly, review the TMT's favoritism and promoting who they like. There is another comment on glassdoor that comments on TMT's that nails this issue.

My advise to lower level management. Manage your staff, and actually lead. Stop trying to make your self look good so you can advance! Rely on and promote team leads within your teams, and pay them accordingly. This higher pay to the more experienced employees should be because they are now at a team lead status. If senior and staff level employees aren't leading and taking active leading roles, you should only pay them ""contributor"" salaries, just as if they were a new hire.
Helpful (5","For the senior executives - you may want to become leaner and faster. But almost all of the many layers of management only know how to ""play the game"" of corporate politics. These managers ""rise to their level of incompetence"" as they obviously lack the technical skills that would have kept them as a technical contributor. More importantly these poor managers lack the vision and the experience of a manager at a small independent oil company. So finally to the point, if you are a senior manager don't listen to your direct reports or the system of reports coming from you underlings. Cold call your employees and ask them what the main issues are, and look to see where the system is broken. What is actually happening day to day with the worker bees and the front lines is completely different that what your ""trusted"" system of staff and advisors is promoting. Reduce the number of management layers.

Lastly, review the TMT's favoritism and promoting who they like. There is another comment on glassdoor that comments on TMT's that nails this issue.

My advise to lower level management. Manage your staff, and actually lead. Stop trying to make your self look good so you can advance! Rely on and promote team leads within your teams, and pay them accordingly. This higher pay to the more experienced employees should be because they are now at a team lead status. If senior and staff level employees aren't leading and taking active leading roles, you should only pay them ""contributor"" salaries, just as if they were a new hire.
",3.0,3.0,2.0,2.0,4.0,2.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Sun Feb 26 2017, Facilities Project Engineer,"Houston, TX",Current Employee ,"Great in the good times, awful in the downturn",0,"Pay and benefits, opportunities, training classes
","Even if you are a high potential candidate, a bad boss can ruin all career acceleration. Downturns suck.
Advice to Management
Stop hiring as many people. Have better programs to effectively eliminate lower performers and highlight higher performers on better scale.
Helpfu","Stop hiring as many people. Have better programs to effectively eliminate lower performers and highlight higher performers on better scale.
Helpfu",4.0,5.0,3.0,4.0,5.0,2.0,Recommends,Negative Outlook,No opinion of CEO
Sun Feb 26 2017,Anonymous,"Houston, TX",Former Employee ,ConocoPhillips,0,"Great benefits. Great pay. Met multiple good people.
","No work. Over saturated. Terrible management. No understanding of market conditions or future outlook.
Helpfu",,2.0,3.0,4.0,2.0,5.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Fri Feb 24 2017,Anonymous,,Current Employee ,ConocoPhillips Review,0,"Alternate work schedules are a plus
","Poor communication from management from time to time
Helpfu",,4.0,,,,,,,,
Fri Feb 17 2017,Anonymous,,Current Employee ,Good Company,0,"Great culture, good salary, extremely flexible work hours
","Terrible location (Bartlesville Oklahoma). Need to move.
Advice to Management
Move to a larger city to retain more young employees
Helpfu","Move to a larger city to retain more young employees
Helpfu",4.0,5.0,5.0,4.0,5.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Fri Feb 17 2017,Anonymous,,Current Employee ,Employee,0,"You will work with friendly people
","Unlike what they tell you, ratings are not really based on performance. Instead, they're based on how well you get along with your supervisors
Helpfu",,4.0,5.0,4.0,3.0,5.0,4.0,,,
Fri Feb 03 2017,Anonymous,,Current Employee ,Great Company and Benefits,0,"Great People, Salary and Benefits
","Large corporate structure makes it difficult to move up
Helpfu",,5.0,5.0,5.0,3.0,5.0,3.0,,,
Wed Feb 15 2017,Anonymous,,Current Employee ,Good Company,0,"Good company overall, great benefits and facilities to use for yourself and families.
","Ratings and yearly review process is a little shady.
Helpfu",,4.0,4.0,3.0,3.0,4.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Fri Feb 10 2017,Anonymous,,Former Employee ,Good company overall-Downturn took a toll on people,0,"Benefits are definitely great; few companies still offer pension plans nowadays. Access to technology (SME's and software) is one of the major pros for working at a large E&P. Focus on safety culture is genuine by most employees
","The industry downturn took a toll on people in the company
Helpfu",,4.0,5.0,3.0,4.0,5.0,3.0,Recommends,Positive Outlook,Approves of CEO
Mon Jan 23 2017, Analyst,"Houston, TX",Former Employee ,Work Life Balance,0,"Amazing work life balance 
Talented people 
Challenging work
","Oil and gas industry
Helpfu",,5.0,5.0,4.0,5.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Mon Feb 06 2017,Anonymous,,Former Employee ,Project Lead,0,"SPIRIT Values, big company, but small company feel in a lot of respects.
","very risk averse, tend to be short sighted, and tend not to be agile or open to change, even if it means losing millions.
Helpfu",,3.0,4.0,5.0,2.0,3.0,3.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Sun Jan 22 2017, IOF Applications Support Lead,"Houston, TX",Former Employee ,System Support Engineer,0,"Knowledge sharing, professional environment. Nice installations, monitors, stand up desks, etc
","Some supervisors are there because of seniority not because they are good, they lack people skills. Hate people screaming at me, that's why God gave us a brain, use it to be rational, think! Communicate!
Advice to Management
Communicate at all levels, and don't cover up other managers doing bad things. Be thankful Trump won, this is your chance to be successful and save for the future, unfortunately democrats are having more kids than rep, plus immigrants get brain washed into voting wrong, so the future is innevitable, save!
Helpfu","Communicate at all levels, and don't cover up other managers doing bad things. Be thankful Trump won, this is your chance to be successful and save for the future, unfortunately democrats are having more kids than rep, plus immigrants get brain washed into voting wrong, so the future is innevitable, save!
Helpfu",5.0,4.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Jan 20 2017,N/A,, ,Analyst,0,"Great people and excellent benefits
","Layoffs during oil price downturn and volatility
Advice to Management
Communication is key
Helpfu","Communication is key
Helpfu",5.0,,,,,,,,
Thu Jan 19 2017,Anonymous,,Former Employee ,Safety First,0,"One of my favorite ""easy"" jobs coming out of school. Company cared about safety first and foremost.
","It's shift work at a convenience store, what do you expect?
Helpfu",,5.0,2.0,4.0,2.0,2.0,2.0,Recommends,Positive Outlook,No opinion of CEO
Mon Jan 30 2017,N/A,, ,Staff Division Order Analyst,0,"Not too demanding. Rarely have to work overtime.
","The office is in Bartlesville.
Helpfu",,4.0,4.0,4.0,3.0,4.0,4.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Thu Jan 26 2017,Anonymous,,Former Employee ,Cost Analyst,0,"Great pay, great vacation and great experience.
","Sitting at a desk all day.
Advice to Management
Say Thank you more often.
Helpfu","Say Thank you more often.
Helpfu",4.0,2.0,2.0,4.0,5.0,1.0,Recommends,Neutral Outlook,
Wed Jan 25 2017, Associate,"Kenedy, TX",Former Employee ,Careful,0,"Nice pay, safety culture, good benefits
","Will be hated if you speak up. OPS supervision have bad people skills.
Advice to Management
Treat your employees with respect.
Helpfu","Treat your employees with respect.
Helpfu",3.0,4.0,4.0,2.0,4.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Jan 23 2017, Senior Agent,"Laredo, TX",Former Employee ,Senior Agent,0,"Vacation, pay, bonuses, safety training
","Company run with very little regard to expenses. To much waste.
Advice to Management
Good luck
Helpfu","Good luck
Helpfu",4.0,4.0,3.0,1.0,4.0,1.0,Doesn't Recommend,,Disapproves of CEO
Sun Jan 08 2017, Tax Specialist,"Bartlesville, OK",Current Employee ,Thank you,0,"Great place to start out! They have regular pay increases for the first 4 or 5 years.
","Hard during down times. Make sure existing hires keep up with the new hire pay.
Helpfu",,5.0,,,,,,,,
Thu Jan 19 2017,N/A,"Midland, TX","I&C Engineer in Midland, TX",Great company great pay,0,"great people, great pay, great benefits
","a lot of politics within the company
Helpfu",,4.0,4.0,4.0,3.0,4.0,2.0,Recommends,Positive Outlook,Disapproves of CEO
Wed Jan 18 2017,N/A,"Bartlesville, OK"," in Bartlesville, OK",Work environment,0,"Good company to work for
","Always has some budget issues
Helpfu",,4.0,,,,,,,,
Tue Jan 17 2017,N/A,"Houston, TX","Regulatory Technician in Houston, TX",Great Company/ Mgmt could be a little better,0,"Great Company pay, benefits and you learn as you go.
","Mgmt could've been a lot better in my department. Didn't' seem like the right fit.
Advice to Management
Keep up the good work and hopefully you can weed out the bad ones.
Helpfu","Keep up the good work and hopefully you can weed out the bad ones.
Helpfu",4.0,3.0,3.0,3.0,5.0,1.0,Recommends,Positive Outlook,Approves of CEO
Mon Jan 16 2017,Anonymous,,Current Employee ,Great company to work for but has up and down swings.,0,"World class career management, good performers are treated very well.
","Vulnerable business model leaves employee subject to big up and down swings.
Advice to Management
Provide more stability and predictability in business so employees don't get seasick with the market swings.
Helpfu","Provide more stability and predictability in business so employees don't get seasick with the market swings.
Helpfu",4.0,4.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Jan 10 2017, IT Analyst ,"Bartlesville, OK",Current Employee ,Very good pay/benefits. Morale kinda sucks,1,"Very good pay/benefits. In Oklahoma market, it is quite hard to beat. The work is also not too stressful as cutbacks have caused lots of projects to get turned down.
","The layoffs keep on coming. There is also a lot of red tape associated with working at a large company. Management keeps on changing and doesn't have a great idea of what you actually do.
Advice to Management
It seems my manager doesn't really have much of a relationship with me. I just hear from him during goals and the performance review. I've never seen such distant management.
Helpful (1","It seems my manager doesn't really have much of a relationship with me. I just hear from him during goals and the performance review. I've never seen such distant management.
",4.0,4.0,3.0,4.0,5.0,3.0,Recommends,Negative Outlook,Approves of CEO
Wed Dec 28 2016, IT Analyst,"Houston, TX",Current Employee ,Great Career Starter,0,"Fun culture and positive people to work around. Colleagues have been helpful from day one. The 9 / 80 schedule also rocks.
","Cyclical nature of oil can affect advancement, pay increase and often affects morale. Large company, so often times it's tough to get recognition.
Helpfu",,5.0,5.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
