date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Thu Jul 11 2019,Anonymous,"Foster City, CA",Former Employee ,Stay Away From Gilead - Terrible Employee Experience,23,"Foster City has a beautiful campus.
","Leaders are volatile and explosive, the culture allows for them to disrespect and demean employees/contractors. HR leads the charge on treating people terribly, HRBPs and Executive Assistants leaking privileged employee situations to anyone who will listen.
No leadership training or development - it doesn't matter how you do your job only how much you kiss up to the leaders. They promote the person who sucks up the most not the person who performs the best. They like to say that relationships are key to success but what they mean to succeed its all about who you know and how well you play their game.
Don't let them bribe you with a good salary - you will be miserable within a month.
Advice to Management
Dan O'Day Clean House - starting with HR! Train your leaders and managers on how to treat people. Inclusion is more then just ERGs try making everyone feel included.
Helpful (23","Dan O'Day Clean House - starting with HR! Train your leaders and managers on how to treat people. Inclusion is more then just ERGs try making everyone feel included.
",1.0,1.0,1.0,1.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Thu Jun 20 2019, Senior Territory Specialist,,Former Employee ,Specialist.,0,"Very solid company that understands work life balance. Gilead also understands professionalism accountability excellent teamwork and inclusion. I was honored to work for them for 13 years.
","When you go to work for any company, if you’re a professional you look to yourself to adapt modify and overcome any objective that is not positive. I have no negative comments about the Ilia when you go to work for any company, if you’re a professional you look to yourself to adapt modify and overcome any objective that is not positive. I have no negative comments about Gilead.
Advice to Management
There are always opportunities to advance.
Helpfu","There are always opportunities to advance.
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sun Jun 23 2019, Associate Director,"Foster City, CA",Current Employee ,Depends on which team you are in.,8,"Depends on which group you are in. If you are the high visible projects, you will get more attention; however, if you are in low visible projects, you will not be rewarded even you do better jobs than others. Overall benefits are fair in the bay area.
","I have had three to four different managers over 5 years. It is more like the seniority. Even you have more experiences and have better people management skills than your boss, if you are not in the high visible projects, you wont be recognize. Under-appreciate their employees. The manager does not care about the team if the projects are not value driven. Managers played favoritism too.
Advice to Management
Find the true managers and leaders to lead the teams.
Helpful (8","Find the true managers and leaders to lead the teams.
",2.0,2.0,2.0,1.0,3.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Fri Jul 12 2019,N/A,,Director ,"Toxic culture and work environment, not worth the pay",12,"Nice campus with decent cafeteria food, plenty of free parking, good pay
","Constant fire drills due to poor planning, inefficient processes, and lack of clear direction. Culture of fear makes for bad science. Good talent is leaving and there is no real desire to develop their employees. Most people are here to get promoted and so highly political environment and people are rarely genuine. I feel like I wasted my time here and potentially set back my career.
Advice to Management
Not wasting any more time to help this place
Helpful (12","Not wasting any more time to help this place
",1.0,2.0,1.0,2.0,5.0,2.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Wed Jul 10 2019, Clinical Contracts,"Foster City, CA",Current Employee ,Management Ineptness is alive and well,5,"Decent Benefits and pay. Decent cafeteria.
","Management likes to rule by fear. If management does not like you for any reason, they will do anything to make your life miserable, even if you have valid rationale. Clinical Contracts is one are where managing by fear is common. All directors in this department feel like they can do whatever they want. The sad thing is, executive management does not see this. Daniel O'Day should really take a look at this department and make some serious changes. 

Clinical Contracts will do whatever they need to hide the serious dysfunction that goes on, and make any and all attempts to keep it under wraps.
Advice to Management
Time to stop acting so entitled and manage realistically
Helpful (5","Time to stop acting so entitled and manage realistically
",1.0,2.0,2.0,1.0,4.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sat Jun 29 2019, Research Scientist,"Emeryville, CA",Current Employee ,Do not recommend,10,"Idea is for life changing therapy
","Terrible management, useless HR, rule by nepotism and incompetence, constant change, no real direction
Advice to Management
Kite pharma is a mess - let it go
Helpful (10","Kite pharma is a mess - let it go
",1.0,1.0,3.0,1.0,2.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Wed Jun 12 2019, Senior Business Analyst,,Former Employee ,"Interesting work, great people, contentious environment",0,"The work was extremely interesting, and definitely career enhancing. Lots of extremely talented and smart colleagues. Campus and cafeteria are excellent.
","Depending on what organization you’re in it can either be contentious, outright hostile, politically cutthroat, or a perfect fit so do your research about the previous years transitions within a prospective team you’re about to join.
Advice to Management
They’ve heard it all before.
Helpfu","They’ve heard it all before.
Helpfu",3.0,4.0,2.0,3.0,4.0,2.0,Recommends,Positive Outlook,No opinion of CEO
Wed Jun 05 2019,Anonymous,,Current Employee ,Benefits and Pay are Great but Culture Fails to Meet Expectations,4,"Excellent benefits, great 401k matching and medical options, lots of work to do and great learning experiences, ""flex"" days where you can work from home.
","Running too ""lean"" leads to poor work life balance for the ""worker bees"". There are protections in place for poor performers that bring down the rest of the team and results in appearance of favoritism. There is room for growth but only if you are willing to conform to the culture of your group and appears to be based on the same favoritism mentioned above. Some parts of the organization don't let you use the ""flex"" days that they promote as a benefit even within that part of the organization. Disassociation from the top down creates inconsistent messaging between the different levels of management. Employee retention rates are not great.
Advice to Management
Purge the toxic ""lean"" and favoritism culture that disproportionately affects the people who are new or at the bottom of a silo.
Helpful (4","Purge the toxic ""lean"" and favoritism culture that disproportionately affects the people who are new or at the bottom of a silo.
",2.0,3.0,1.0,2.0,5.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Sat May 25 2019, Community Liaison,,Current Employee ,"Good Place to Work, but Don’t Get Too Comfortable",3,"Excellent pay, benefits, stock options, employee perks.
","Changing (not in a good way) company culture, poor work-life balance, constant change in leadership and objectives.
Advice to Management
Choose leaders based on their talents and abilities rather than your personal biases and politics.
Helpful (3","Choose leaders based on their talents and abilities rather than your personal biases and politics.
",3.0,3.0,3.0,2.0,5.0,1.0,Recommends,Negative Outlook,No opinion of CEO
Mon May 27 2019, Associate Director,"Foster City, CA",Current Employee ,Lots of work no real time for career advancement,2,"The benefits are really good.
","Lots of work and you get burnt out. Not enough resources. When people leave you just get more work .
Advice to Management
Understand your business need and capabilities and provide appropriate resources to support the basic everyday functions.
Helpful (2","Understand your business need and capabilities and provide appropriate resources to support the basic everyday functions.
",3.0,1.0,5.0,1.0,5.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue May 14 2019,Anonymous,"Foster City, CA",Former Employee ,Good (people); Bad Times (career growth),7,"Before Gilead became the large company that they are, there was room for career growth. Although this happened out of necesseity, it was great for employee development and learning new skills. However, when they got their resources, that ended. There was no further need to develop people without a PH.D
","There is no career growth or moving up. After I developed myself through education and seminars on my own dime, I was told that it was easier to hire outside of the company rather than hire an internal candidate and train them. As this was a different department, I volunteered my time, still wasn't enough. I asked to have more projects, to prove myself, i was left ignored. 
I really debated on posting this review as I have had really great times with Gilead people, but now I'm getting contacts from internal recruiters. I guess now that I'm moving up in my career elsewhere, I'm good enough for Gilead to hire in the department I've been training to work in.
Advice to Management
Appreciate your talent.
Helpful (7","Appreciate your talent.
",2.0,3.0,2.0,1.0,4.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Wed Apr 24 2019, Clinical Trials Management Associate,"Foster City, CA",Current Employee ,"Good Place to Work, But Highly Dependent on Your Team and Manager",3,"Fast Paced, Good Learning Potential, Benefits
","Had 5 managers in 2 years, changes occurring constantly, there is a unique sense of urgency in starting tasks ASAP that wastes time when management changes mind or directions were not clearly given from the start, resulting in having to start all over again. Instead, wait until directions are clearly provided and then start task.
Advice to Management
Weed out Bad Managers who do not have the emotional intelligence to lead people. A good manager should not be threatened by direct reports, nor should they take credit from team members and self-promote. Some managers at Gilead were self-promoting, and placed blame on direct reports instead of taking responsibility for not providing proper guidance. Hire managers who are kind, and know how to mentor their employees so they can gain experience and leadership skills.
Helpful (3","Weed out Bad Managers who do not have the emotional intelligence to lead people. A good manager should not be threatened by direct reports, nor should they take credit from team members and self-promote. Some managers at Gilead were self-promoting, and placed blame on direct reports instead of taking responsibility for not providing proper guidance. Hire managers who are kind, and know how to mentor their employees so they can gain experience and leadership skills.
",4.0,2.0,3.0,4.0,5.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Fri May 31 2019, Clinical Trials Manager,"Foster City, CA",Current Employee ,No work life balance,7,"No pros. I hated the people and culture
","The company hires a lot of green people who have not worked in the industry which means a lot of dumb people
Advice to Management
Look at Genentech as see why they are able to retain their employees and follow their lead.
Helpful (7","Look at Genentech as see why they are able to retain their employees and follow their lead.
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Fri May 31 2019,Anonymous,,Former Employee ,Leadership needs to change,6,"401(k) match
cafeteria
Smart people in certain places
","Upper management blamed me for something I had no involvement in. Then I got disinvited from many key meetings. Then I got blamed for not knowing the financials and context, because I wasn't allowed to go to the meetings. All messaging about the forecast flowed through one direct supervisor, so I had no idea what was actually said at those key meetings. That person later got demoted. Then I was shown the door this year.
Advice to Management
Find new leadership in finance. People don't have career development opportunities unless they are favored based on politics.
Helpful (6","Find new leadership in finance. People don't have career development opportunities unless they are favored based on politics.
",1.0,,,,,,,,
Fri Apr 19 2019,Anonymous,"Foster City, CA",Current Employee ,Amazing mission and tons of development opportunties,0,"Very supportive of employee development, there are lots of chances to grow if you are willing to put in the effort. Great benefits and competitive pay. People here are very dedicated and intelligent. The mission is inspiring and the ability to help patients really motivates.
","Some groups still use antiquated approaches to management, but this is definitely improving across the company.
Advice to Management
Continue to trust your employees and work to eliminate micromanagement.
Helpfu","Continue to trust your employees and work to eliminate micromanagement.
Helpfu",5.0,4.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Apr 16 2019, Clinical Ops,"Foster City, CA",Current Employee ,Lots of politics and bureaucracy. Dysfunctional leadership and unfairness with titles and promotions.,8,"-Great place to get experience. 
-Great benefits and perks.
","-No fair process with promotions and leveling. People with little to no experiences are placed in higher titles than those with more experiences. You’d think that there would be a “standard,” however there isn’t.

-Promotions are slow. Favorites and brown-nosers will get promoted even if they do little work.

-Wages are low and not at market rate compared to other companies.

-No work life balance.
Advice to Management
Look at the experiences and work of your employees and reevaluate their titles. You are losing talented and hard working individuals due to the unfairness of promotions and lack of acknowledgment from senior management for those that deserve it.
Pay your clinical team market rate.
Helpful (8","Look at the experiences and work of your employees and reevaluate their titles. You are losing talented and hard working individuals due to the unfairness of promotions and lack of acknowledgment from senior management for those that deserve it.
Pay your clinical team market rate.
",3.0,2.0,3.0,1.0,2.0,1.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Wed May 01 2019, Director,"Foster City, CA",Former Employee ,Toxic Environment is in the DNA,6,"Lots of work 
And more work when you need it
","Toxic leadership 
Night time emails
Crazy job demands 
no loyalty
Advice to Management
Remove toxic leaders 
Attend skip levels and show up when scheduled 
Any Executive director that always has to go to HR might be the problem
Helpful (6","Remove toxic leaders 
Attend skip levels and show up when scheduled 
Any Executive director that always has to go to HR might be the problem
",1.0,1.0,1.0,2.0,3.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Wed Mar 27 2019, Clinical Data Management Associate,,Current Employee ,Amazing Company,0,"Lots of opportunities to learn, management is there for you, colleagues are always willing to lend a helping hand, IT works on your computer same day, salary is great, benefits are amazing, and company will only continue to grow.
","Too many hands in one pot, not so much of a chain of command, too many processes and people don't really seem to want to change and adapt to new ones.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Mon Apr 08 2019, Senior Director,,Current Employee ,Interesting times,0,"Much better than when I first started both in benefits and culture
","New management so too new to say yet what long term impact will be
Advice to Management
Listen to your tenured employees
Helpfu","Listen to your tenured employees
Helpfu",3.0,2.0,3.0,4.0,4.0,3.0,,,
Fri Mar 22 2019, Medicinal Chemistry Intern,,Former Employee ,Great Learning Experience,0,"Hands on experience, surrounded by the best and brightest, cutting edge research and equipment
","None, though it is a corporate environment, which is not for everyone.
Helpfu",,4.0,,,,,,,,
Tue Mar 05 2019, Senior Director,,Former Employee ,"Incredible learning, but at times it was tough being a woman of color there",12,"Beautiful campus with ample parking, wonderful perks and facilities, lovely offices, nice cafes. In my years there I saw an evolution in many positive ways, with increasing employee perks like commuter benefits and cafe improvements. The pace is incredible and the learning opportunities abound. I felt secure in my job and had the chance to learn across multiple diseases. I met some wonderfully dedicated people and some genius scientists too! Bottom line, learned a ton and met many friends for life. Thanks Gilead and bravo for the courage to tackle terrible diseases like HIV and Hepatitis C.
","My experience being a minority woman at times was very hard and discouraging. Diversity/inclusion issues was ultimately a main driver for my leaving as there is a old club mentality and tribalism that felt very hard to break through after a certain level. There are a lot of public efforts in D&I across the company, but it's all a work in progress. Over time I felt my career options would be limited or delayed since I am a woman of color. I truly hope the new CEO tackles this key issue which may be driving (some) people away and limiting the power of its existing talent. Of course different groups may not have had the same D&I challenges; this was just my personal experience among many great ones.
Advice to Management
Seek , hire, and retain the best person for each role, even if this person is not a trusted white male insider. Harness top talent (of every race, gender, etc) and empower them to guide you to the best decisions for each project.
Helpful (12","Seek , hire, and retain the best person for each role, even if this person is not a trusted white male insider. Harness top talent (of every race, gender, etc) and empower them to guide you to the best decisions for each project.
",3.0,3.0,3.0,3.0,3.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Tue Mar 05 2019, Manager,"Foster City, CA",Current Employee ,Great company....depends on dept.,2,"Great Benefits, gets better every year. New initiatives/incentives to compete in growing industry.
","Moves fast. Behind in technology. Slow to adapt to industry standards.
Advice to Management
Inclusion.
Helpful (2","Inclusion.
",5.0,5.0,5.0,3.0,5.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Tue Mar 05 2019, Senior Manager,"Foster City, CA",Former Employee ,Dysfunctional management/processes within much of PDM,14,"Great people
Smart people
Dedicated people
Awesome science that helps people around the globe
","Dysfunctional management
Poor communication from management
Overly complex processes and territorial/siloed management
Favoritism within management/leadership
Poor performance management process
Management does not hold themselves/others accountable
Advice to Management
Clean house within the management ranks. Too many directors directing themselves. Hire leaders who care about people, leaders who hold themselves and other to high standards of professionalism, leaders who are willing to be candid, transparent, and courageous.
Helpful (14","Clean house within the management ranks. Too many directors directing themselves. Hire leaders who care about people, leaders who hold themselves and other to high standards of professionalism, leaders who are willing to be candid, transparent, and courageous.
",2.0,1.0,2.0,2.0,4.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Sun Mar 17 2019, Scientist I,"Foster City, CA",Former Employee ,Tough place to work but good for career overall,2,"1] Exposure to development (preclinical and clinical) organization and project teams
2] Company size makes it possible to meet a lot of people outside of one's discipline 
3] Good benefits and holiday time
","1] Intense and often toxic work culture and hard to advance
2] rapid growth of the company has been completely mismanaged
Helpful (2",,3.0,3.0,2.0,4.0,5.0,3.0,Recommends,Neutral Outlook,
Wed Feb 27 2019, Therapeutic Specialist,"Nashville, TN",Current Employee ,Great Place To Work,0,"Great culture and focused on patients.
","Perform or go. Becoming more KPI driven
Advice to Management
Keep it up.
Helpfu","Keep it up.
Helpfu",5.0,3.0,5.0,5.0,5.0,5.0,Recommends,Neutral Outlook,No opinion of CEO
Thu Feb 21 2019,Anonymous,"Foster City, CA",Current Employee ,great overall company to work for,0,"amazing benefits and liver disease pipeline
","lean and green, inefficient systems
Advice to Management
continue supporting your direct reports to increase motivation
Helpfu","continue supporting your direct reports to increase motivation
Helpfu",4.0,,,,,,,,
Wed Feb 27 2019,Anonymous,,Current Employee ,"Nice People, BAD CULTLURE",6,"The people are wonderful. They pay well and I love the mission of the company.
","The culture is terrible! They try to promote work life balance but the majority of the company is contractors who are over worked and poorly communicated to. They churn and burn people out of the business because of this and it's very frustrating. You want it to be great and work but it just doesn't. Managers are very nit-picky and micro-manage. Just a bit too precious.
Advice to Management
Let people do their jobs and stop finding the smallest issue and making it a mountain.
Helpful (6","Let people do their jobs and stop finding the smallest issue and making it a mountain.
",2.0,1.0,1.0,2.0,4.0,1.0,Doesn't Recommend,,
Tue Feb 26 2019,Anonymous,"Fremont, CA",Current Employee ,Not a great place to work for,2,"Scientifically Gilead is exciting to work for
","You don't get fair career opportunities. Your management may only look after his/her own interest without providing you opportunities to grow
Advice to Management
Be fair and be considerate of your employees. There are always other employers who know how to respect their employees and provide growth opportunities
Helpful (2","Be fair and be considerate of your employees. There are always other employers who know how to respect their employees and provide growth opportunities
",3.0,1.0,2.0,1.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Fri Feb 15 2019, Senior Analyst,,Current Employee ,Great Company,0,"Gilead has great benefits. Good people to work with.
","Lean culture and fast paced.
Helpfu",,4.0,,,,,,,,
Tue Jan 08 2019,Anonymous,"Foster City, CA",Former Employee ,"Director, Med Affairs",35,"There are some brilliant people in Gilead. I cannot name names, but those familiar with clinical research and med affairs will know whom I am talking about. These are some of the trailblazers and world thought leaders in HIV - and they are actually extremely humble, collaborative, and kind people (in addition to being flat-out brilliant). 

If you come to Gilead, you will get the chance to work with great people and touch cutting-edge research.

Also, the pay is comparatively better in my experience than the industry. Stock bonuses reach down to levels that are lower than in many other pharma industry peers, and the actual base (and bonus) compensation is considerable.
","Management can be unhelpful - and at times actually harmful and unprofessional. If you get the wrong boss, you will be micromanaged, no matter what level you are at. And this goes all the way down to senior vice presidents arguing with you about font and colour choices in PowerPoint slides. 

This is not a joke or an exaggeration.

Managers - especially those who have been in the company for a while - lead by fear, humiliation, and bullying. And in some cases, they ""lead"" by humblebragging - in the middle of presentations being led by their subordinates.

I have been working for 25 years, and my boss (and I mean BOSS, not manager or leader) was the worst I have ever had, including when I was a minimum wage worker selling cheap suits in college.

Gilead prides itself on being 'flexible' - work gets done quickly and without bureaucracy because there are few SOPs or explicit rules to follow, which can be good. On the other hand, this means that channels to get approval or feedback rely almost completely on precedence. So, if you're a newcomer (read: someone who has less than 5 years in), you will either simply have to guess the ""right"" way (which is ""The Gilead Way"") to get something done, or you will be at the mercy of the goodwill of someone who does. 

Finally, the internal culture is very Manichean - the ""long timers"" (who have 10+ years in) and everyone else. The former - leaders will say hi to you, will call you out in meetings, and in some cases invite you to ""in group"" events at their homes. The latter - leaders will walk by you in the hall way and not even smile at you.
Advice to Management
You have hired some brilliant people - STOP MICROMANAGING THEM. Way too much time is spent ""fine tuning"" PowerPoint slides, which is frankly a waste of time. Recognize that it's not 1987, and not every great idea is going to come from someone who appeared in the photo in a short-sleeve shirt and tie standing in front of the low-rise building that was the initial HQ.

Show your employees that you actually value them, and they will stop answer calls from head hunters.
Helpful (35","You have hired some brilliant people - STOP MICROMANAGING THEM. Way too much time is spent ""fine tuning"" PowerPoint slides, which is frankly a waste of time. Recognize that it's not 1987, and not every great idea is going to come from someone who appeared in the photo in a short-sleeve shirt and tie standing in front of the low-rise building that was the initial HQ.

Show your employees that you actually value them, and they will stop answer calls from head hunters.
",2.0,1.0,2.0,2.0,5.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Feb 04 2019,N/A,N/A, ,Medical scientist,0,"Great benefits and reasonable goals
","None to speak of seriously
Helpfu",,5.0,4.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sun Feb 10 2019, Administrative,"Foster City, CA",Former Employee ,Demanding,4,"Benefits are probably the only things looking forward to. Hey
","Deep rooted managment can be some favoritism..
Advice to Management
Need to change the culture ..work life balance ..
Helpful (4","Need to change the culture ..work life balance ..
",2.0,1.0,2.0,2.0,3.0,2.0,Neutral Outlook,,No opinion of CEO
Mon Feb 11 2019,Anonymous,"Foster City, CA",Current Employee ,Solid Career to be had at Gilead,0,"There are very good benefits
","depending on the department, the morale can be low
Helpfu",,3.0,,,,,,,,
Fri Feb 15 2019, Domain Manager,"Foster City, CA",Current Employee ,Think Twice...thrice and dont ruin your life,14,"Just a big Pharma Name to get on your resume.
Good Benefits - but with poor work life balance you never enjoy life!
","MAny...Many..
Very poor upper management, Micro managers, Poor direction leading to project failures and then contractors are blamed and fired..
Lot of blame game, too much scrutiny on when to speak what, poor business relations with cross departments, Bullying attitude.
Just combine everythinga nd imagine bringing the load back home everyday after work. 
If you are considering joining Gilead, its not as good as it sounds from outside. You will Join, and realize later. I fell in this trap, looking for way out soon before I ruin my mental peace permanently. Crazy work place. Stay away, there are better pharmas out there to grow your career and enjoy life as well.
Everybody works like dogs. Contractors are treated like slaves. There is so much difference just with what color badge you hold. Contractors have no say and often scolded to express their opinion. well, atleast give direction or provide guidance on what is expected. NOt speaking for myself but my fellow contractors who are treated so badly.
Advice to Management
Change your outlook and move along with the world. 
Hire better managers and don't make every new hire do the work according to ""Gilead Way"" which is directionless and clueless.
Let new hires bring their energy on the table, and while not everything can be changes, there should be a listening ear and let the employee grow.
Helpful (14","Change your outlook and move along with the world. 
Hire better managers and don't make every new hire do the work according to ""Gilead Way"" which is directionless and clueless.
Let new hires bring their energy on the table, and while not everything can be changes, there should be a listening ear and let the employee grow.
",1.0,1.0,1.0,2.0,3.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Thu Feb 14 2019, Scientist II,,Former Employee ,Not happy there,9,"Good benefits and decent pay. Good stock incentives.
","Awful culture, lots of backstabbing, toxic atmosphere.
Helpful (9",,1.0,3.0,1.0,3.0,5.0,1.0,Doesn't Recommend,Positive Outlook,Disapproves of CEO
Thu Jan 03 2019,Anonymous,,Current Employee ,Senior Manager,4,"Great fast paced environment with a performance based reward culture.
","Senior management regularly gets in the way of established business process. 
Operational decisions require high level senior management involvement which routinely slows down processes.
Advice to Management
Gilead has a collection of the most talented scientific minds in the pharmaceutical industry. Creating an environment that allows them to utilize their expertise and trusting them to make decisions within their wheelhouse is paramount in maintain a highly motivated workforce.
Helpful (4","Gilead has a collection of the most talented scientific minds in the pharmaceutical industry. Creating an environment that allows them to utilize their expertise and trusting them to make decisions within their wheelhouse is paramount in maintain a highly motivated workforce.
",4.0,1.0,4.0,3.0,5.0,3.0,Recommends,Positive Outlook,Approves of CEO
Fri Dec 14 2018,N/A,, ,Corporate Despotism at its Finest,20,"In spite of the title, I gave the company 3 stars because a new CEO starts March 1st, 2019. The primary fault of the previous CEO was his tolerance for the despotic behavior of certain members of senior management, and its negative impact on company culture, retention, and performance. The Board’s decision to replace the CEO was a necessary step that is likely to have immediate impact by requiring the bad actors of senior management to shape up or get left behind, as the new CEO seems to have an ethical and moral framework that won’t tolerate the despotic culture that certain members of senior management have used to hold back and discourage entire portions of their own sections of the of the organization
","Certain members of senior management have tyrannically enforced a culture whereby the company’s positive value of following the science is warped to the despotic behavior of excluding those not in a scientist role whenever and wherever possible, by promoting their friends into roles that they are unqualified for, micromanaging project execution, and the ruthless holding back those deserving of promotions in apparent spite. These member of senior management have a plethora of HR complaints against them yet refuse to change their behavior in a meaningful way, apparently because they actually believe they are doing nothing wrong and are very happy with the despot that they’ve created for themselves.
Helpful (20",,3.0,,,,,,,,
Wed Dec 05 2018, QA Associate,"Foster City, CA",Current Employee ,Great Company,2,"- Good work-life balance
- Good 401K match
","Low salary, not competitive with cost of living
Advice to Management
Make salary more competitive in relation to cost of living.
Helpful (2","Make salary more competitive in relation to cost of living.
",4.0,5.0,3.0,4.0,4.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Thu Nov 29 2018,N/A,"Foster City, CA","Quality in Foster City, CA",Stay away unless you are desperate for a job,16,"Benefits, salary is competitive, nice campus, employee perks like bus service, free fruit
","Upper management has been around for too long trying to run the company the same as when there were just a handful of people. This leads to micromanagement. A lot of your time will go towards creating presentations to provide info to upper management. They want to be involved in every little thing. Unheard of for a company of its size. Resistant to fresh ideas and changing their way of doing things. No work/life balance which they are quite proud of. Overall culture is terrible. It is extremely hard to get promoted which they are also proud of. Lots of arrogant people especially those who have been there a long time.
Advice to Management
Manage the company like it has 10k people and not 30.
Helpful (16","Manage the company like it has 10k people and not 30.
",2.0,1.0,1.0,2.0,4.0,2.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Wed Dec 05 2018,Anonymous,,Current Employee ,Used to be great,4,"at least you have a job
","no respect, only look out for higher grade levels, not good at inclusion
Advice to Management
work on making people at lower grades feel respected, stop only giving perks that only help higher grades
Helpful (4","work on making people at lower grades feel respected, stop only giving perks that only help higher grades
",2.0,1.0,3.0,1.0,,,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Dec 06 2018,N/A,, ,Very good experience,1,"I like to work in Pharmaceutical business
","Long hours, integrity, details, good co workers, honesty
Advice to Management
Regular
Helpful (1","Regular
",3.0,,,,,,,,
Fri Nov 09 2018,Anonymous,,Current Employee ,Potential does not equal execution,3,"Well funded
Great facilities to work in (modern)
Competitive salaries
Good benefits
","Overly bureaucratic 
Too many levels to engage to get projects started
Poor planning
Firefighting mentality
Advice to Management
The business model would be more effectively executed if any planning were instituted. I have yet to see a 1,3,5 year plan at this company over the past 5 years
Helpful (3","The business model would be more effectively executed if any planning were instituted. I have yet to see a 1,3,5 year plan at this company over the past 5 years
",4.0,3.0,4.0,4.0,5.0,3.0,Recommends,Positive Outlook,Disapproves of CEO
Tue Nov 13 2018, Clinical Program Manager,"Foster City, CA",Current Employee ,Clinical Program Manager,1,"Benefits, opportunity, challenge, growth, prioritization
","Extremely lean, political, favoritism, work life balance is nonexistent
Helpful (1",,4.0,1.0,4.0,4.0,3.0,3.0,,,
Wed Nov 07 2018,N/A,, ,Machine Learning Research Intern,1,"Good data sources in public health area
","Not competitive salary compared to tech firms
Helpful (1",,4.0,4.0,5.0,5.0,4.0,4.0,Recommends,,No opinion of CEO
Thu Nov 15 2018,Anonymous,,Current Employee ,statisticians,0,"interesting projects; fast learning; good coworkers
","scope can be too broad; have to do many logistics work
Helpfu",,3.0,,,,,,,,
Mon Nov 19 2018, Researcher,"Foster City, CA",Former Employee ,White Men Only,25,"Health benefits are great..salary not as competitive
","You will succeed at Gilead if you are white male and play their game. Do not disagree or object, you will be the outlier and will be pushed out the door.
Your brain will rust in Gilead...Scientists spend so much time planning on perfecting presentations rather than focusing on research or science. Very political and unfortunately racist place. Asians will stay at low level in research, Indians will leave in couple of years, and blacks...hmm I don't see any in research..many were fired. Very depressing place.
Advice to Management
You are not God...be humble.
Get some management and life experience.
Helpful (25","You are not God...be humble.
Get some management and life experience.
",1.0,1.0,1.0,1.0,3.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Thu Oct 25 2018,Anonymous,,Former Employee ,Senior Financial Analyst II,0,"Fast paced, growing Company
","Hard to rotate into new roles to promote growth
Helpfu",,4.0,,,,,,,,
Tue Oct 23 2018, TSR,"Indianapolis, IN",Current Employee ,Specially Sales Representative,0,"People and culture and money
","No cons at this time
Advice to Management
Be fare and equal with all division
Helpfu","Be fare and equal with all division
Helpfu",4.0,,,,,,Recommends,Neutral Outlook,Disapproves of CEO
Wed Oct 17 2018,N/A,, ,Process Safety Intern,0,"Bright people, great group communication
","Seemed hard to progress through the ranks
Helpfu",,5.0,5.0,5.0,4.0,4.0,5.0,Recommends,Neutral Outlook,No opinion of CEO
Wed Nov 07 2018,N/A,, ,Absolute horrible Quality Assurance Department,14,"From Clinical to Commercial Gilead staffs the worst in the industry as “leaders”. Solid Dose commercial employs only family members and practices racism and nepotism; they get away with it due to the Director who promotes a horrible unbalanced work culture . Some of the most unintelligent and barbaric individuals work there. You can’t possibly succeed with this staff if you poses potential. They love to hire temporary employees and run them ragged then throw them out .
","It is a horrible environment and the PDA commercial team is no better . This group is ran by an incompetent individual who enjoys belittling contractors because they can’t explain the process or the necessary tools . Clinical also has horrible leadership and it’s really not worth your time to waste on Gilead where you won’t be valued anyway they love
Those who are under qualified and recent grads of relatives in quality . Great job HR
Advice to Management
None
Helpful (14","None
",1.0,1.0,1.0,1.0,1.0,1.0,Disapproves of CEO,,
