date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Tue Jan 15 2019, Managing Broker,"Midwest City, OK",Current Employee ,Career in Real Estate,0,"Great tools to help you succeed in Real Estate. Continuing Education. Great splits.
Support ! Company wide giving back to Sunshine Kids
","Must be self starter and ready to work for yourself
Advice to Management
Keep doing what your doing
Helpfu","Keep doing what your doing
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Positive Outlook,,Approves of CEO
Tue Jan 08 2019, Licensed Insurance Producer,"Frisco, TX",Current Employee ,Licensed Insurance Producer,0,"Brielle Christy at Doherty was most accompandating. She would stay in constant contact with me and would be the liaison between the company & my self. She never missed a follow up.
","I have nothing that was negative, very positive experience
Advice to Management
Hire more employees like Brielle Christy
Helpfu","Hire more employees like Brielle Christy
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,,Approves of CEO
Mon Jan 07 2019,N/A,"Omaha, NE"," in Omaha, NE",agent,0,"They gave me plenty of support
","They were mired in 
Corporate culture
Helpfu",,4.0,,,,,,,,
Sun Dec 23 2018, Salesperson,"Pasadena, CA",Current Employee ,Great,2,"Very happy with the support and assistance provided by Berkshire Hathaway. Form management to staff, a first class organization. Very lucky they accepted me
","In the industry itself, none
Advice to Management
Keep doing it
Helpful (2","Keep doing it
",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Jan 10 2019,Anonymous,,Current Employee ,Not a laidback job,0,"Fun people to work with
","Takes awhile to make any real money
Helpfu",,3.0,,,,,,,,
Thu Dec 20 2018,Anonymous,,Current Employee ,Drysdale Properties,1,"Personable office with team relationship building that creates a fun, healthy and productive environment even during stressful times. Get to work closely with Owner of the company for solutions and problem solving as well any other concerns.
","Property Management is high demanding.
Helpful (1",,4.0,5.0,5.0,4.0,4.0,5.0,Recommends,Positive Outlook,
Wed Jan 02 2019,Anonymous,,Former Employee ,Berkshire review,0,"You actually get leads for free, lots of tools are available, lots of great training.
","They start you out at a super low commission rate.
Helpfu",,3.0,4.0,4.0,4.0,2.0,5.0,Recommends,Negative Outlook,
Wed Dec 19 2018,Anonymous,,Current Employee ,Actuarial Analyst,0,"Great Place to work for, I have no complaints
","I really don't have any complaints about Guard
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Jan 10 2019, Administrative,"San Diego, CA",Former Employee ,Administrative work,2,"Not one thing positive about this company.
","If you are over a certain age and have a younger boss be on the look out for being fired. They do not value older workers.
Advice to Management
Perhaps you should really look into the HR Department and see how any concerns from an employee about a toxic work environment is ignored.
Helpful (2","Perhaps you should really look into the HR Department and see how any concerns from an employee about a toxic work environment is ignored.
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Tue Dec 18 2018,Anonymous,,Current Employee ,Guard Insurance ehhh,0,"Benefits are some of the best out there as well as profit sharing.
","management is not attentive to worker's needs.
Helpfu",,2.0,,,,,,,,
Mon Jan 07 2019, Agent Services Coordinator,"Henderson, NV",Former Employee ,Agent Services,1,"Beautiful office. Friendly receptionist. Clean offices.
","Not good management. Job expectations not specified.
Advice to Management
Give someone more than 30 days to get used to the job.
Helpful (1","Give someone more than 30 days to get used to the job.
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Mon Dec 17 2018,Anonymous,,Current Employee ,IT,0,"Fun place to work at.
","Dont really have any cons to speak of right now.
Helpfu",,3.0,3.0,3.0,3.0,3.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Thu Nov 29 2018,Anonymous,,Current Employee ,BEST COMPANY,0,"Great benefits and tools to work with.
","There are no cons to working here.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Jan 02 2019,Anonymous,,Former Employee ,National Accounts underwriter,2,"Coworkers are pleasant, easy accessibility to executive management
","Work life balance, conflicting directives from management, lack of proper support to manage workload despite multiple requests for assistance, pay scale not commensurate to workload expectations
Helpful (2",,1.0,1.0,1.0,1.0,2.0,2.0,Doesn't Recommend,,
Sun Nov 18 2018, Realtor,"Henderson, NV",Former Employee ,Full Time Realtor Review,0,"Great support systems in place. Try to stay on the cutting edge of technology for the industry. Great education and training systems in place.
","Brokerage Fees really add up.
Helpfu",,5.0,4.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Nov 19 2018, Commercial Real Estate Broker,"New York, NY",Former Employee ,Commercial RE Sales,0,"Awesome training & management. All the tools needed to be successful.
","I have no cons to share
Advice to Management
Keep up great work
Helpfu","Keep up great work
Helpfu",5.0,5.0,5.0,5.0,1.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Nov 16 2018, Real Estate Agent,"Lehigh Valley, PA",Current Employee ,Real Estate Agent,0,"Caring Company, supportive and collaborative culture for all agents
","NOT SPECIFIC cons to BHHS - Cons re ALL real estate sales - agents have a steep learning curve, low income at the beginning of their career and tons of training to truly build their knowledge of the industry. All necessary to be a true professional in the business as well as grow your own business.
Helpfu",,5.0,3.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Nov 13 2018,Anonymous,"Irvine, CA",Current Employee ,When you care enough to go first class!,1,"Great technology, administrative support, brand name and work environment!
","Commission structure for new agents is not competitive with most of the competition.
Advice to Management
Help our beginning agents with a little better commission structure.
Helpful (1","Help our beginning agents with a little better commission structure.
",4.0,5.0,5.0,4.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Nov 07 2018,Anonymous,,Current Employee ,Best Company,1,"This company really cares about their employees. We are currently in growth mode, so very busy, but that's a good thing!! I feel secure, needed, and appreciated here!
","Really can't think of any...
Advice to Management
Keep up the great work!
Helpful (1","Keep up the great work!
",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sun Dec 16 2018,N/A,, ,Bad environment,0,"Benefits, profit sharing, 401k, Christmas party
","Management is clique and you will not grow unless your involved.
Helpfu",,1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Nov 05 2018,N/A,, ,REALTOR,0,"Leadership is amazing! There to assist you with the problems you are trying to overcome.
","Wish there was an office in PG County
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Approves of CEO,,
Fri Nov 02 2018,Anonymous,,Current Employee ,Good Brokerage,0,"Excellent management. Good experience so far.
","Could be more offices. Happy overall.
Helpfu",,5.0,,,,,,,,
Tue Dec 04 2018,Anonymous,"Santa Rosa, CA",Former Employee ,Worst Company I've Ever Worked For,3,"Minimal Benefits, that's pretty much it. Health insurance was the only pro.
","Micromanagement, company doesn't care about employees in the slightest, works more slowly than the government, abusive President and Regional Partner, If you don't drink the company Kool-Aid you're treated like a pariah and are forced out of the company. You have to give at least two weeks notice if you're taking a day off and you have to send a request for a sick day- such a ridiculous company. They won't give you passwords for your own computer and other programs.
Advice to Management
This is specifically for the Drysdale Properties portion - stop with the stupid once a month management meetings, this is information you can send in an email. Let your managers have reign over their own offices, stop treating people like crap for having innovative ideas that don't fit into your own antiquated way of doing things. Stop giving out hourly employees personal information. If I could give this company zero stars, I would. Absolute worst company I have ever worked for. I regret ever working here and there is no room to grow. All they care about is recruiting clueless agents to squeeze money out of them. Nothing they provide is something that can't be provided by MLS or that you can make yourself.
Helpful (3","This is specifically for the Drysdale Properties portion - stop with the stupid once a month management meetings, this is information you can send in an email. Let your managers have reign over their own offices, stop treating people like crap for having innovative ideas that don't fit into your own antiquated way of doing things. Stop giving out hourly employees personal information. If I could give this company zero stars, I would. Absolute worst company I have ever worked for. I regret ever working here and there is no room to grow. All they care about is recruiting clueless agents to squeeze money out of them. Nothing they provide is something that can't be provided by MLS or that you can make yourself.
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Wed Oct 24 2018, Realtor,"Newton, MA",Current Employee ,Great place if you're driven,0,"Excellent support and training. The management is excellent.
","Setting personal schedule. Commission only.
Advice to Management
Keep it up
Helpfu","Keep it up
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Neutral Outlook,Approves of CEO
Thu Oct 25 2018,Anonymous,,Current Employee ,Administrative Assistant,0,"Management is fantastic and the office environment is one of professionalism and community.
","Nothing has come up thus far!
Helpfu",,5.0,4.0,5.0,4.0,4.0,5.0,Recommends,,No opinion of CEO
Tue Nov 06 2018,Anonymous,N/A,Former Employee ,A decent place to work,1,"Overtime is available for those that want it
","Sales environment, unprofessional, no room to advance
Helpful (1",,3.0,,,,,,,,
Mon Oct 15 2018, Realtor,"Pittsburgh, PA",Current Employee ,Good company for new agents,2,"Great brand recognition, lots of support, high quality marketing material available for agents. It was great starting off as a new agent here because they do give you lots of leads and referrals to get your business going.
","Upper management not receptive to new/innovative ideas; run by a lot of old, out of touch people who can't or won't cater to the younger client base. BHHS takes a very large split of all commissions and it takes forever to earn enough business to make your way up the commission split scale. Referrals take up even a larger chunk of your commission.
Advice to Management
Be open to advice from agents who are in the field every day on tips to improve.
Helpful (2","Be open to advice from agents who are in the field every day on tips to improve.
",4.0,,,,,,Neutral Outlook,,Disapproves of CEO
Thu Oct 11 2018, Realtor,"Jacksonville, FL",Current Employee ,Realtor,0,"Excellent Broker Support; Highly respected company
","Real Estate does not guarantee income; time plus hard work determines your success.
Advice to Management
Provide more agent centered marketing materials. We brand ourselves not the company.
Helpfu","Provide more agent centered marketing materials. We brand ourselves not the company.
Helpfu",5.0,4.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Oct 24 2018, Medical Claims Representative,"Wilkes-Barre, PA",Former Employee ,Medical claims representative took care of medical claims only,0,"Help people get back to work as quickly as possible
Great end of the year Christmas party
Team oriented
Great manager
Lots of employee shindigs
","Work load didn’t match pay 
Clients not answering phone calls or letters delaying claim
Advice to Management
Don’t rely on test scores solely for raises
Helpfu","Don’t rely on test scores solely for raises
Helpfu",3.0,5.0,4.0,4.0,2.0,3.0,Recommends,Positive Outlook,Approves of CEO
Sun Sep 30 2018, Sales Manager,"Farmington, CT",Current Employee ,Sales Manager,0,"Excellent company to work with and to be part of.
","I have no negative comments about this employer. I enjoyed my job and company very much.
Advice to Management
Enjoyed working with this company. Retired from CT Life to SC Life is the only reason I chose to retire at this time.
Helpfu","Enjoyed working with this company. Retired from CT Life to SC Life is the only reason I chose to retire at this time.
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Oct 12 2018,N/A,,Associate Agent (Realtor) ,Real Estate Division,0,"Solid brand, well designed materials for agents.
","Not enough lead generation or sophisticated enough advanced technical/web-based tools (website, back-end software, home search tools for clients, document retention and sharing etc.)
Helpfu",,3.0,5.0,2.0,3.0,3.0,3.0,,,
Thu Sep 20 2018, Real Estate Agent,"Wakefield, MA",Current Employee ,Real Estate Agent,0,"Great place to grow your business. Can make great money but you do have to put the work in.
","Office is open concept. No desks. Just tables.
Advice to Management
Keep up the good work!
Helpfu","Keep up the good work!
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Sep 19 2018, Realtor,"Las Vegas, NV",Former Employee ,Realtor,0,"Good upbeat work environment.
","Lacks privacy in the office area
Advice to Management
Streamline the sales process for new agents
Helpfu","Streamline the sales process for new agents
Helpfu",4.0,3.0,3.0,4.0,3.0,4.0,Recommends,Positive Outlook,
Wed Sep 12 2018, Real Estate Broker,"Houston, TX",Former Employee ,Vice President Market Development,0,"Great Brand and Marketing tools
","not enough hours in the day
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,,,
Wed Sep 05 2018, Agent,,Current Employee ,agent,1,"good working environment
friendly employee relation
","no special program for new agent
Helpful (1",,4.0,3.0,4.0,4.0,2.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Sep 06 2018,Anonymous,"San Bruno, CA",Former Employee ,Agent,0,"Great supportive agents throughout office!
","Franchise fees you have to pay
Helpfu",,5.0,2.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Sep 03 2018, Realtor~Associate,"Westfield, NJ",Current Employee ,Realtor~Associate,1,"I am a fairly new agent having worked at another agency for 3 years as an agent and 6 years total in real estate. I love my new company! My office management and agents are knowledgeable, helpful and friendly. I love having the Berkshire Hathaway brand name behind me now and all the tools my agency offers for success.
","Haven't come up with one yet...
Advice to Management
Keep up the good work!
Helpful (1","Keep up the good work!
",5.0,5.0,5.0,5.0,5.0,5.0,,,
Thu Sep 06 2018, Real Estate Professional,"Pasadena, CA",Current Employee ,Real Estate Professional,0,"Good support and many resources and tools
","Very few leads come your way
Helpfu",,4.0,3.0,4.0,4.0,3.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Mon Aug 20 2018,Anonymous,,Former Employee ,Property Manager,0,"Family atmosphere and folks with long time experience in the property management industry.
","Every place has its cons. Nothing outstanding.
Helpfu",,4.0,4.0,4.0,3.0,4.0,4.0,Recommends,,Approves of CEO
Tue Aug 28 2018, Customer Service Representative,"Wilkes-Barre, PA",Current Employee ,Customer Service Representative,0,"Good Benefits , & Growth Opportunity
","Pay Could be better
Advice to Management
Increasing salary may keep more people with the company
Helpfu","Increasing salary may keep more people with the company
Helpfu",3.0,4.0,5.0,3.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Thu Aug 09 2018,Anonymous,,Former Employee ,great place to work,0,"lots of growth opportunity and ability to make your own hours
","lack of training advice
Helpfu",,5.0,5.0,5.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Aug 07 2018,Anonymous,,Current Employee ,Realtor,0,"Amazing training and support from management.
","Commission-based pay career path...it's not for everyone.
Helpfu",,5.0,2.0,4.0,5.0,3.0,4.0,Recommends,,
Thu Sep 06 2018,Anonymous,,Former Employee ,Toxic Environment,7,"Some coworkers are nice
Casual dress code
Easy job to acquire
","Management is arrogant to a fault
Total lack of innovation and willingness to innovate
Heavy reliance on command and control management style
Low pay for industry
High stress
Employee safety is not a priority. Unable to go home before a blizzard.
Excessive workload
Advice to Management
Stop setting your employees up for failure.
Helpful (7","Stop setting your employees up for failure.
",1.0,1.0,2.0,2.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Fri Aug 03 2018, Sales Associate,"Miami, FL",Current Employee ,Sales Associate,0,"Recognizable and respected brand name. Nationwide network allows for referrals to anywhere in the country. Access to branding and marketing services which can be very helpful if utilized correctly.
","Lead generation for agents seems to be lacking behind some others in the industry.
Helpfu",,4.0,5.0,5.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Aug 28 2018, Marketing Specialist,"Austin, TX",Former Employee ,Run the other way!,7,"Nice office space. Seems like a great place until you actually start working there and realize they just feed you lies.
","Everything... office staff was all horribly underpaid. Only the owners profit. Harassment was an issue, as well. They don’t treat their employees well, and it’s a revolving door for agents and staff for a reason.
Helpful (7",,1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,,
Sat Jul 21 2018,Anonymous,,Current Employee ,"BHHS Pro Solon, OH",0,"Very nice people, great training and work environment
","All income is sales commission only
Helpfu",,4.0,,,,,,,,
Tue Aug 21 2018,Anonymous,"Wilkes-Barre, PA",Current Employee ,Good people don't last here,5,"Insurance industry experience and resume building
","Heavy workload and performance expectations, inadequate staffing all of the time, coworkers and other departments are rude to each other, borderline hostile work environment
Advice to Management
Learn to forecast so workloads are manageable and there is a reasonable amount of people to do the job. Stop picking numbers out of a hat and making it a goal.
Helpful (5","Learn to forecast so workloads are manageable and there is a reasonable amount of people to do the job. Stop picking numbers out of a hat and making it a goal.
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Jul 17 2018, Regional Energy Manager,"Highland, MD",Current Employee ,flexible,0,"highly flexible work schedule, limited travel
","unstable, business model still being worked out, downsizing underway
Advice to Management
develop viable business model
Helpfu","develop viable business model
Helpfu",4.0,5.0,5.0,4.0,5.0,5.0,Recommends,Neutral Outlook,Approves of CEO
Tue Aug 14 2018, Analyst,,Current Employee ,Not sure which platform this is referring to.,0,"Kern River and Northern Natural Gas has pleasant employees to work with. Solid companies. Diverse environment.
","Flex hours are not accepted at these locations unless approval from management. Short staffed causing work overload and employee burnout. Lack of training and communication.
Advice to Management
Good training results in a safe work environment. Before field employees leave or managers leave hire individuals to be trained for a transparent transition
Helpfu","Good training results in a safe work environment. Before field employees leave or managers leave hire individuals to be trained for a transparent transition
Helpfu",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sun Jun 17 2018,Anonymous,"Baton Rouge, LA",Current Employee ,Great office,0,"Great office atmosphere full of positive people working together to improve the success of everyone. Amazing tools and resources along with top notch support staff and training/coaching team. Office has great market presence and lots of in house leads. Brokers are non-competing which means you do not have to compete with management or leaders. Great place to work.
","Hard to make a left turn across traffic leaving the office.
Advice to Management
Spend more time explaining and training on all the benefits, tools and resources provide in the REsource center. Every time we do, I learn more ways to save money with the tools provided to us that I have been spending with 3rd party vendors.
Helpfu","Spend more time explaining and training on all the benefits, tools and resources provide in the REsource center. Every time we do, I learn more ways to save money with the tools provided to us that I have been spending with 3rd party vendors.
Helpfu",5.0,5.0,5.0,,,,Recommends,Positive Outlook,
Thu May 31 2018,Anonymous,,Current Employee ,Realtor,0,"Set your own hours, excellent training, technology and facilities available.
","Salary purely based on personal effort - commission only salary.
Advice to Management
Improve lead generation to allow for office leads to agents.
Helpfu","Improve lead generation to allow for office leads to agents.
Helpfu",5.0,5.0,5.0,5.0,3.0,5.0,,,
Fri Jul 06 2018,N/A,, ,Office Manager,0,"- Pay
- Full time position
","More office drama then any place I've ever worked. There was no honesty between agents which made working the office very difficult. Managing Broker was incompetent and couldn't manage the agents. All around stressful place to work. STAY AWAY!!!!!!
Advice to Management
Manage
Helpfu","Manage
Helpfu",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Mon May 21 2018,Anonymous,"Irvine, CA",Current Employee ,Realtor,0,"Great place to work. Good training, tools and support
","I have not found any cons yet
Helpfu",,5.0,5.0,5.0,,,,Recommends,Positive Outlook,Approves of CEO
Wed May 16 2018, Realtor,"Mullica Hill, NJ",Current Employee ,Great place if you want to Work,1,"Great culture, best tools, and people who care.
","Only negatives about this employer are related to the industry. Higher failure rate, 100% commission, no benefits, long hours, and no guarantee of pay.
Helpful (1",,5.0,2.0,4.0,3.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed May 30 2018,N/A,, ,It was a good experience real friendly co workers,0,"If you are a new agent then you will learn a lot.
","Structure of company is more for independent agents
Helpfu",,3.0,5.0,5.0,4.0,4.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Wed May 16 2018,Anonymous,,Current Employee ,Realtor,0,"Lots of training, webinars, and resources provided
","A lot of the trainers and brokers are much older and aren't to in touch with technology and up to date practices.
Helpfu",,4.0,3.0,5.0,4.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Tue May 15 2018,N/A,, ,Real Estate Broker,0,"Great on boarding and on going training programs
","They do not give you leads. It can be very hard to get started in real estate on your own and you must have your own client base.
Helpfu",,4.0,,,,,,,,
Fri May 11 2018,Anonymous,"Clarkston, MI",Current Employee ,Real Estate Developer,0,"The admin are amazing. The management invest in the staff. Owners are constantly investing in new technologies. Three more words.
","The money is not as high as I would like. I don't feel challenged enough. I would like to be a salaried employee, as opposed to a commissioned employee.
Advice to Management
I have none to give.
Helpfu","I have none to give.
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue May 08 2018,Anonymous,"Chicago, IL",Current Employee ,Great Company,0,"You learn a lot working there
","When you work there, you must be willing to learn very fast
Helpfu",,5.0,5.0,5.0,5.0,5.0,,Recommends,Positive Outlook,Approves of CEO
Mon Apr 30 2018, Transaction Coordinator,,Current Employee ,TC,1,"It's a great company to work for with people willing to help at anytime.
","I wouldn't say there are any cons
Advice to Management
I don't really have any advise to management other than overtime should be paid even if it's for 30min.
Helpful (1","I don't really have any advise to management other than overtime should be paid even if it's for 30min.
",4.0,3.0,4.0,5.0,4.0,4.0,Recommends,Positive Outlook,
Tue Apr 24 2018,Anonymous,,Former Employee ,Sales,0,"Great training. Supportive staff and family atmosphere
","No cons, but you must be willing to take responsibility for your business.
Helpfu",,5.0,5.0,5.0,,,,Recommends,Positive Outlook,Approves of CEO
Wed May 02 2018,Anonymous,,Former Employee ,Executive Assistant,0,"Good company culture, lots of successful agents , great training.
","Assistants get taken advantage of.
Advice to Management
Find a way to regulate the employment of the executive assistants.
Helpfu","Find a way to regulate the employment of the executive assistants.
Helpfu",3.0,3.0,4.0,3.0,2.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon May 07 2018, Manager,"Des Moines, IA",Current Employee ,Horrible Culture; Management is weak and treats subordinates like dirt,1,"Name on the door is prestigious
","The company; the culture; management; compensation
Advice to Management
Promote good people into leadership positions
Helpful (1","Promote good people into leadership positions
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Fri May 04 2018, Real Estate Agent,"Oakland, CA",Former Employee ,Beware,1,"Name and managers will make it seem luxurious culture and know how to treat their agents well.
","They will take your customers , even if you did all the work until escrow is opened and pay you nothing . Jealousy and greed . Upper management in San Ramon office will not speak with you . All about them collecting your money.
Advice to Management
Treat your agents as humans. Too much greed - and this goes out to the Oakland , Piedmont, San Ramon offices especially . Small world.
Helpful (1","Treat your agents as humans. Too much greed - and this goes out to the Oakland , Piedmont, San Ramon offices especially . Small world.
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Mar 29 2018,Anonymous,,Former Employee ,Financial Analyst,0,"A good company to work for.
","No Cons regarding this employer.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Neutral Outlook,No opinion of CEO
Tue May 01 2018, Ambassador,"Stevens Point, WI",Former Employee ,Great benefits HORRIBLE management team,0,"Great co-workers, great benefits, that's about it....
","VP doesn't care about you, most ops managers don't either. One OM has her head up the VP's you know what ALL the time. I'm glad I resigned when I did.
Advice to Management
Hire a new VP
Helpfu","Hire a new VP
Helpfu",1.0,3.0,3.0,1.0,2.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sun Apr 08 2018,Anonymous,,Former Employee ,Company in Transition,0,"There were some really mice, competent people working there.
","Turnover of competent staff was very high.
Helpfu",,3.0,3.0,2.0,3.0,3.0,2.0,Doesn't Recommend,Negative Outlook,
Fri Mar 16 2018,Anonymous,,Current Employee ,Realtor,0,"A Wonderful Company with great support and great people.
","All commission which is normal for Realtors
Helpfu",,5.0,4.0,5.0,4.0,3.0,5.0,Recommends,Positive Outlook,
Mon Mar 12 2018,N/A,, ,realtor,0,"the company is fun to work for.
","seems very political to get anywhere within the company.
Advice to Management
nothing
Helpfu","nothing
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Mar 26 2018,Anonymous,,Current Employee ,Admin Assistant,0,"Co-workers are great to work with.
","No room for advancement at this point.
Advice to Management
Be more present
Helpfu","Be more present
Helpfu",3.0,,,,,,Approves of CEO,,
Sat Feb 10 2018, Programmer,"Wilkes-Barre, PA",Current Employee ,Best company I've ever worked for,8,"Easily the friendliest people I have ever worked with, people are busy but always more than willing to help. The benefits are outstanding, and my raises have been really good so far. We work hard, but it is still fun. Bosses are more like coaches or a teacher, as opposed to the traditional threatening menace that gets in your way like at my other jobs. It is exciting to be part of a company that is expanding so rapidly. Management isn't stingy, they give us the training and the proper tools we need to get our jobs done, which is something I really appreciate. I am proud to work here.
","Seriously, none. This place is awesome.
Advice to Management
Keep up the great work, and make room up there for me.
Helpful (8","Keep up the great work, and make room up there for me.
",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Mar 06 2018,Anonymous,,Former Employee ,Excellent work enviroment,0,"People were great, very understanding management, truly invested in their employees
","Really none that come to mind
Advice to Management
Keep doing what you're doing
Helpfu","Keep doing what you're doing
Helpfu",5.0,,,,,,Approves of CEO,,
Tue Mar 06 2018, Realtor,"Scottsdale, AZ",Current Employee ,REALTOR,0,"Excellent training opportunities, caring colleagues, free career coaching and so much more!
","I have been with BHHS AZ Properties and haven't found anything that hasn't met my expectations.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Mar 01 2018, Licensed Realtor,"Dallas, TX",Current Employee ,Realtor,0,"Excellent Brokers. They only select the top producers in the market.
","No sales process is in place.
Advice to Management
Need to implement a sales process program.
Helpfu","Need to implement a sales process program.
Helpfu",5.0,3.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Feb 22 2018,Anonymous,,Current Employee ,A Great Growing Company,2,"The culture here is work hard/play hard. You'll get what out what you put in.
","To get into the company you typically need to come in at an entry level due to the nature of the work, which is great because it means lot of upward movement for employees, but it can be tough at first for someone switching careers.
Helpful (2",,4.0,5.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sun Feb 11 2018, Ibu Underwriter,"Wilkes-Barre, PA",Current Employee ,Everything good except compensation,5,"Great people, opportunities, and culture. Work is interesting and the company is constantly changing for the better.
","The only negative is compensation is not linked to performance. The top earners are not those who provide the most value, but those who are older and have been with the company for many years. How Guard works is they hire people fresh out of college, pay them hardly anything, and the talented people get experience and move on to companies that pay more competitive salaries. Typically, people leave for similar jobs with competitors that pay sometimes twice as much - even in areas with similar cost of living. A close friend of mine was making $36,000 a year in underwriting and she recently left for a position with USLI where she started at just under 70k a year. We hear these kinds of stories all the time and they are like wild fire the way they spread. Most people I know are actively pursuing another job because of the industry low wages Guard.
Advice to Management
So many things are done well at Guard - most of us don't understand why compensation is so backwards. We have a good combined ratio, yes, but the only way to maintain that AND grow to 3 billion is with a talented staff. I believe in Guard and want to stay with the company, but I currently have two offers on the table and I think I'm going to take one of them even though I'd need to relocate. Both offers are in NJ, and I've calculated my cost of living would be 20% more, but I would earn 65% more in both of them essentially underwriting the same kinds of accounts.
Helpful (5","So many things are done well at Guard - most of us don't understand why compensation is so backwards. We have a good combined ratio, yes, but the only way to maintain that AND grow to 3 billion is with a talented staff. I believe in Guard and want to stay with the company, but I currently have two offers on the table and I think I'm going to take one of them even though I'd need to relocate. Both offers are in NJ, and I've calculated my cost of living would be 20% more, but I would earn 65% more in both of them essentially underwriting the same kinds of accounts.
",4.0,5.0,5.0,5.0,1.0,5.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Wed Mar 07 2018,Anonymous,,Current Employee ,Awesome,0,"Flexible hours for doctor's appts, etc.
Good if you're in school/college, needing some time to do homework
","Few benefits.
Not a lot of foot traffic.
Several ""slow"" days.
No room for advancement.
Advice to Management
N/A
Helpfu","N/A
Helpfu",3.0,5.0,4.0,2.0,2.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Feb 19 2018,N/A,, ,Realtor,0,"Great company that embraces new technology
","Sometimes seems to long to get new ideas implemented
Advice to Management
Work more individually with agents
Helpfu","Work more individually with agents
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
