date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Thu Jan 07 2021, Collateral Processor,"Pittsburgh, PA",Current Employee ,Mixed Emotions,0,"Pay, Flexibility, hours, co-workers, growth
","lack of communication, sloppy management,
Advice to Management
communicate better with teammates.
Helpfu","communicate better with teammates.
Helpfu",3.0,,,,,,,,
Thu Jan 07 2021, Ops Specialist,"Overland Park, KS",Former Employee ,"Started woderful, then evolved into a true nightmare.",0,"Paternal leave is the best ive ever seen
","Out of touch management, insane workloads, and new managers are not great leaders.
Advice to Management
Hire more people, pay better, and try to remember that what your asking from your employees needs to be consistent with the right pay.
Helpfu","Hire more people, pay better, and try to remember that what your asking from your employees needs to be consistent with the right pay.
Helpfu",2.0,2.0,3.0,4.0,2.0,2.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Thu Jan 07 2021, Branch Manager,"Hamilton, NJ",Current Employee ,No growth,0,"You may have a flexible schedule
","No growth and inconsistent expectations
Helpfu",,2.0,1.0,4.0,4.0,1.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue Dec 22 2020, Operations Supervisor,"Pittsburgh, PA",Current Employee ,Decent company,0,"Great Ability to advance career
","Annual raises are very low
Advice to Management
Easy to make advancements in career
Helpfu","Easy to make advancements in career
Helpfu",4.0,2.0,4.0,4.0,4.0,4.0,,,
Mon Jan 25 2021, Customer Care,,Current Employee ,"Unless you like being undervalue, don't apply",2,"The paid time off is the only benefit at this point.
","For being a huge company they are not well put together. Training is a joke, you'll hear trainers themselves say, I just got out of training. When you ask them a question, they'll say they don't know the answer. 
You get a lot of misinformation from the managers.
0 Transparency
Felt like I was in high school bc they are not diverse or inclusive and will give you attitude the rest of your time if you disagree with them. 
Hr tells you it's up to the managers, managers say it's up to HR. Then you go back to the manager and they say HR lied. 
You'll hear a lot of, ""that's your managers descression""
You'll handle 4 or 5 departments all for the same pay.
New hires get better pay and hours than someone who has already been there with perfect stats.
They do not live by anything they say they do, work life balance, culture, diversity, and values.
Advice to Management
You really need to look at who managers are and what they're qualifications are. 
Training needs to be addressed, you'll have better luck at keeping your customers.
There's 0 transparency, this really needs changed to just a simple yes or no.
Helpful (2","You really need to look at who managers are and what they're qualifications are. 
Training needs to be addressed, you'll have better luck at keeping your customers.
There's 0 transparency, this really needs changed to just a simple yes or no.
",1.0,1.0,1.0,1.0,5.0,4.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Tue Jan 05 2021, Corporate Finance Analyst,"Pittsburgh, PA",Former Employee ,PNC Culture,0,"Great Culture & Development Program
","They are sketchy with lay offs
Helpfu",,2.0,3.0,5.0,3.0,4.0,2.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Mon Jan 04 2021, Branch Banker,,Former Employee ,Great place to learn,0,"Great work environment , Upward Mobility, Manageable Goals
","LOW PAY, Time sheet entries
Advice to Management
Pay your employees more
Helpfu","Pay your employees more
Helpfu",3.0,4.0,4.0,4.0,4.0,2.0,Recommends,,Approves of CEO
Mon Jan 04 2021, Assistant Manager,"Pennsauken, NJ",Current Employee ,good place to start,0,"good benefit, providing training , good vacation offer
","lack of growth , education assistant is not great
Helpfu",,3.0,3.0,4.0,4.0,3.0,4.0,,,
Tue Jan 05 2021, Branch Banker,"Wilmington, NC",Current Employee ,Good place to get your foot in the door with banking,0,,"stent, good benefits, work life balance
Cons
Constantly changing, team members can be flaky
Helpfu",,3.0,4.0,4.0,4.0,3.0,2.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Mon Dec 21 2020, Technology Specialist,"Columbus, OH",Current Employee ,Good company to work with,0,"The organization prioritizes employee succsess
","Sometimes needs better communication and how information is relayed to employees.
Helpfu",,5.0,3.0,4.0,4.0,4.0,3.0,,,
Mon Dec 21 2020, Teller,"Troy, MI",Current Employee ,N/a,0,"Good chance to build career
","The hours can be very long
Helpfu",,5.0,,,,,,,,
Mon Dec 21 2020, Customer Service Representative,"Kalamazoo, MI",Current Employee ,pnc,0,"I have the same hours weekly
","The vacation allowed was hard
Advice to Management
Wonderful manager
Helpfu","Wonderful manager
Helpfu",4.0,3.0,4.0,4.0,4.0,3.0,Recommends,Neutral Outlook,
Fri Dec 18 2020, Teller,,Current Employee ,Part-Time is So-So,0,"flexible work schedule, 
Great company culture
Lot's of training available.
","upper management is strict when you go over 26 hours
full time employees are salary and will be paid salary no matter what, while you are hourly and have to work exactly your scheduled hours to get paid.
Advice to Management
N/A
Helpfu","N/A
Helpfu",4.0,4.0,4.0,5.0,5.0,3.0,Recommends,Positive Outlook,Approves of CEO
Fri Dec 18 2020, Consumer Support Specialist,"Rocky Mount, NC",Current Employee ,Okay,0,,"mer Support Specialist in Rocky Mount, NC
Doesn't Recommend
Negative Outlook
Approves of CEO
I have been working at PNC Financial Services Group full-time for more than a year
Pros
Benefits
Pay
Bonus 
Paid Vacation & Holiday 
Inclusion
Cons
Constant change
Heavy workload 
Being overworked 
Managers aren’t supportive. You’re just. # 
.
Helpfu",,4.0,2.0,3.0,4.0,3.0,4.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Sat Dec 19 2020, Financial Advisor,"Philadelphia, PA",Current Employee ,Great Career and Company,0,"Benefits, culture, leadership, compensation, work life balance
","typical issues with any other retail environment
Helpfu",,4.0,5.0,5.0,4.0,5.0,4.0,Recommends,Positive Outlook,
Thu Dec 17 2020, Internal Auditor,,Current Employee ,Great Culture and Company,0,"Great and experienced people with management that cares.
","Benefits are great, but compensation is slightly below industry average.
Helpfu",,5.0,,,,,,Recommends,Positive Outlook,Approves of CEO
Fri Dec 18 2020, Financial Services Representative,"Lake Worth, FL",Former Employee ,Good job,0,"Great people to work with
","Lower banking salary in comparison
Helpfu",,4.0,4.0,4.0,4.0,3.0,2.0,Recommends,Positive Outlook,Approves of CEO
Wed Dec 16 2020, Software Engineer,"Pittsburgh, PA",Former Employee ,"Great place to work, hard to get into",0,"Good work environment and lots of great mentors.
","Until covid, did not want you to work from home.
Helpfu",,5.0,3.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Dec 16 2020,Anonymous,"Pittsburgh, PA",Former Employee ,Best company I’ve worked for,0,"Been in the customer service industry for over 9 years, and i have never worked for a better company
","Have to push hard for yourself for promotions to get management to push for you at all
Helpfu",,5.0,4.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Dec 16 2020, Senior Consultant,"Washington, DC",Current Employee ,pnc as of banking industry,0,,"ltant in Washington, DC
Recommends
Positive Outlook
Approves of CEO
I have been working at PNC Financial Services Group full-time
Pros
pnc gives young graduates more development opportunities in banking system.
Cons
salary is not good enough
Helpfu",,4.0,5.0,4.0,5.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Wed Dec 16 2020, Operations Associate,,Current Employee ,Great People,0,"Managers and supervisors are great people.
","Salary isnt that great. And very little room for improvement.
Helpfu",,4.0,,,,,,,,
Wed Dec 16 2020, Analyst,"Dayton, OH",Former Employee ,Good Company,0,"The company provided good benefits.
","The middle management likes to micromanage every employee.
Helpfu",,4.0,4.0,3.0,4.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Dec 17 2020, Director,,Current Employee ,Technology Director,0,"PNC is a Innovative organization
","PNC provides slow career growth
Helpfu",,4.0,5.0,4.0,4.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Thu Jan 21 2021, Personal Banker,"Chesapeake, VA",Current Employee ,Horrible bank manager At greenbrier Chesapeake location,0,"Pay was ok good treatment during COVID
","The manager couldn’t multi task
Advice to Management
U need to be a banker not manger u are. Monster
Helpfu","U need to be a banker not manger u are. Monster
Helpfu",1.0,5.0,5.0,5.0,2.0,4.0,,,
Thu Dec 31 2020, Senior Analyst,"Washington, DC",Former Employee ,Satellite offices are far from the management team. Both culture and compensation have a lot to improve.,0,"Many great talents in the team.
","Culture could be improved. Too many layers of management for decision making. Compensation does not increase as promised.
Helpfu",,2.0,4.0,2.0,2.0,2.0,2.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Mon Dec 14 2020, Collateral Analyst,"Pittsburgh, PA",Current Employee ,Great company,0,"Great company overall, respectful and good culture
","No cons so far I found
Helpfu",,5.0,,,,,,,,
Tue Dec 15 2020, Customer Service Representative,,Current Employee ,I am employed currently,0,"Great company so far I like it
","None that I am aware of so far
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,,Approves of CEO
Mon Dec 28 2020, User Experience Designer,"Pittsburgh, PA",Former Employee ,Overworked and Underpaid,1,"- Ok for an entry level job just to get experience
- Good work life balance
","- Salary is much below market average without much room for a raise
- Promotions are very team dependent - in my experience, no one on my team got a promotion, the two years I was there
- Overloaded with work and understaffed
- Not a good place for diversity and inclusion
- Upper management strategy often shifts so years of work are sometimes discarded
- Very slow, lots of legal constraints, not much room for innovation
- Management is very stingy with money
- Not a competitive environment for career growth, most teammates just there for a steady, 9-5 job
- Company culture is very rigid for a tech role
- Basically next to nothing company and team culture - didn't feel like anyone was happy to go to work, teammates were very private, never wanting to do any team events
Advice to Management
Experience and pay is very subjective depending on team, but is not competitive with the market. Need to figure out a way to retain employees by giving them opportunities to move upward and improve company culture. Need to advance your technology and processes.
Helpful (1","Experience and pay is very subjective depending on team, but is not competitive with the market. Need to figure out a way to retain employees by giving them opportunities to move upward and improve company culture. Need to advance your technology and processes.
",2.0,4.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Mon Dec 14 2020, Junior Software Developer,"Pittsburgh, PA",Current Employee ,Tech at PNC,0,"Great working culture and values employees. PNC really tries its hardest to allow newly hired college grads explore jobs in different lines of businesses
","Little opportunity to learn about data science
Helpfu",,5.0,4.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,
Sun Dec 27 2020, Universal Banker,,Former Employee ,Meh,0,"Gaining a wide variety of knowledge of multiple aspects of banking.
","Pay was OK - not great and our bank was more like retail hours
Helpfu",,3.0,2.0,3.0,5.0,2.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Mon Dec 28 2020, Personal Banker,,Former Employee ,Banker,0,"Training, partners, branch settings, benefits, locations
","Leadership worries about numbers too much
Helpfu",,2.0,,,,,,,,
Mon Dec 14 2020, Junior Software Developer,"Pittsburgh, PA",Current Employee ,Tech at PNC,0,"Great working culture and values employees. PNC really tries its hardest to allow newly hired college grads explore jobs in different lines of businesses
","Little opportunity to learn about data science
Helpfu",,5.0,4.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,
Sun Dec 27 2020, Universal Banker,,Former Employee ,Meh,0,"Gaining a wide variety of knowledge of multiple aspects of banking.
","Pay was OK - not great and our bank was more like retail hours
Helpfu",,3.0,2.0,3.0,5.0,2.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Mon Dec 28 2020, Personal Banker,,Former Employee ,Banker,0,"Training, partners, branch settings, benefits, locations
","Leadership worries about numbers too much
Helpfu",,2.0,,,,,,,,
Sun Dec 13 2020, Fraud Detection/Prevention Analyst,"Pittsburgh, PA",Current Employee ,Best corporate job I've ever had,0,"Moving or changing jobs can be difficult if you're good at what you're doing
","I definitely feel the pay is under scale for the amount of work performed
Advice to Management
Training is very sub par if at all and you will be OJT for sure.
Helpfu","Training is very sub par if at all and you will be OJT for sure.
Helpfu",4.0,3.0,5.0,5.0,5.0,3.0,Recommends,Positive Outlook,Approves of CEO
Fri Dec 11 2020, Loan Closing Analyst,"Jacksonville, FL",Current Employee ,Overall good place to work,0,"Nice benefits and PTO. Opportunities to be involved in other projects or roles if you perform well.
","Pay is stagnant. Raises if any, are minimal increases.
Helpfu",,4.0,5.0,5.0,5.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Sat Dec 26 2020, Personal Banker,"Kenosha, WI",Current Employee ,Banker,0,"Fun. Management is awesome and always willing to step in to help you and train you. Great work and family job.
","The pay for a banker is not enough.
Helpfu",,2.0,,,,,,,,
Tue Dec 22 2020, Branch Sales and Service Associate,,Former Employee ,Terrible Turnover worked like a dog,1,"i enjoyed my supervisor and the customer interaction that I came to love dearly.
","the pay was terrible for all the stress and sales goals. worked there for over a year and never got a raise even though i met every sales goal. the manager made you feel terrible for requesting time off or calling in sick.
Advice to Management
if there is an known issue with turnover look at the constant variable!!!!
Helpful (1","if there is an known issue with turnover look at the constant variable!!!!
",3.0,2.0,2.0,2.0,3.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue Dec 22 2020, Detection and Investigation Analyst Senior,"State College, PA",Current Employee ,"Decent pay, no work life balance",1,"Decent pay, decent sales bonuses depending upon position
","Toxic sales culture if in sales position. Work life balance is non existent. Management is spotty at best. Terrible during snow storms. Often wait to be the last bank to close, even if it means less safe conditions that employees have to drive in.
Advice to Management
Learn to care about customers for who they are. If you don't want to provide the ""old-school"" banking experience then remove locations where that is the expectation.
Helpful (1","Learn to care about customers for who they are. If you don't want to provide the ""old-school"" banking experience then remove locations where that is the expectation.
",3.0,1.0,3.0,3.0,4.0,4.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Dec 10 2020, Teller,,Former Employee ,Decent for short term,0,"Interactive and benefits good
Friendly environment in KY branches
","Unable to move into administrative rolls
Helpfu",,4.0,,,,,,,,
Thu Dec 10 2020, Senior Vice President,"Philadelphia, PA",Former Employee ,Solid Regional Bank with Growth Aspirations,0,"Excellent corporate values
Stable organization
Growing through acquisitions and organically
","Highly risk averse and cautious
Lack of agility and speed
Very little true innovation
Helpfu",,4.0,5.0,5.0,5.0,2.0,3.0,Recommends,Positive Outlook,Approves of CEO
Mon Dec 07 2020, Internal Auditor,"Cleveland, OH",Current Employee ,Decent workplace,0,"Work atmosphere is very nice.
","Pay at lower levels is below industry average.
Helpfu",,4.0,,,,,,,,
Tue Dec 08 2020, Teller Lead,,Current Employee ,Good place to work,0,"Good company to work for
","Horrible management They hire outside instead of within
Helpfu",,4.0,5.0,3.0,3.0,2.0,5.0,Recommends,Neutral Outlook,Approves of CEO
Mon Dec 21 2020, Business Analytics Consultant,"Pittsburgh, PA",Current Employee ,Great place to retire,0,,"ltant in Pittsburgh, PA
Doesn't Recommend
Positive Outlook
Approves of CEO
I have been working at PNC Financial Services Group full-time
Pros
Great work life balance
Decent benefits
Certain sectors are growing depending on which line of business you fall in
Cons
Not a place if you are hungry for growth
Advice to Management
Na
Helpfu","Na
Helpfu",3.0,5.0,4.0,4.0,4.0,1.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Sun Jan 10 2021, Sales Assistant,"Pittsburgh, PA",Current Employee ,Evil empire,1,"You get to go home
","Low pay, high stress, mean greedy people
Advice to Management
Treat your employees less like office furniture
Helpful (1","Treat your employees less like office furniture
",1.0,1.0,1.0,1.0,3.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sat Jan 09 2021, Teller,,Current Employee ,It was ok,1,"Great environment, great workers, no more pros
","Communication, bad management, bad environment
Advice to Management
Value your workers
Helpful (1","Value your workers
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Fri Jan 08 2021, Universal Banker,"Paterson, NJ",Former Employee ,Wouldn’t recommend,1,"Vacation time was 3 weeks
","Company says they are not focused on sales but they literally force you to pressure customers with things they do not need. No advancement. Universal banker basically has to be a teller and still be a banker and perform all duties at the same time
Advice to Management
Treat your employees better
Helpful (1","Treat your employees better
",1.0,1.0,1.0,1.0,2.0,1.0,Doesn't Recommend,,
Fri Dec 04 2020, Associate,"Pittsburgh, PA",Current Employee ,Lots of growth opportunity,0,"Growing national footprint brings opportunity for movement. Culture is outstanding. Managers take interest in your personal development.
","Low pay, but good benefits
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Dec 02 2020, Branch Manager,"Pittsburgh, PA",Former Employee ,Stressful,1,"-Decent benefits
-Will train you as you go
-Inclusive environment
","-Sales goals are the same for large and small branches. Smaller branches struggle to meet their goals.
-Very stressful. 
-With the move to make everything virtual they aren't hiring enough tellers which, so I spent most of my time on the teller line with a drawer.
-Customer are awful
-Low salary for a management position
Advice to Management
I know you want to get patrons to do virtual banking, but there will always be customers who come into the branch to do their banking... hire more tellers so managers can focus on other things.
Helpful (1","I know you want to get patrons to do virtual banking, but there will always be customers who come into the branch to do their banking... hire more tellers so managers can focus on other things.
",4.0,5.0,4.0,5.0,3.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Wed Jan 06 2021, Vice President,,Former Employee ,"Was a good employer at one time, but that changed.",3,"nice co-workers, terrific customers, okay benefits
","Many bad managers who are more concerned with protecting their own jobs rather than doing the right thing. Negotiate your salary well, since annual increases and bonuses are small.
Advice to Management
Do 360 evaluations and then you will find out the truth.
Helpful (3","Do 360 evaluations and then you will find out the truth.
",1.0,4.0,2.0,1.0,2.0,1.0,Doesn't Recommend,Neutral Outlook,
Fri Dec 04 2020, Manager,,Former Employee ,good,0,"Nice people to work with
","The benefits were not great
Helpfu",,4.0,,,,,,,,
Wed Dec 02 2020, Branch Manager,"Pittsburgh, PA",Former Employee ,Stressful,1,"-Decent benefits
-Will train you as you go
-Inclusive environment
","-Sales goals are the same for large and small branches. Smaller branches struggle to meet their goals.
-Very stressful. 
-With the move to make everything virtual they aren't hiring enough tellers which, so I spent most of my time on the teller line with a drawer.
-Customer are awful
-Low salary for a management position
Advice to Management
I know you want to get patrons to do virtual banking, but there will always be customers who come into the branch to do their banking... hire more tellers so managers can focus on other things.
Helpful (1","I know you want to get patrons to do virtual banking, but there will always be customers who come into the branch to do their banking... hire more tellers so managers can focus on other things.
",4.0,5.0,4.0,5.0,3.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Wed Jan 06 2021, Vice President,,Former Employee ,"Was a good employer at one time, but that changed.",3,"nice co-workers, terrific customers, okay benefits
","Many bad managers who are more concerned with protecting their own jobs rather than doing the right thing. Negotiate your salary well, since annual increases and bonuses are small.
Advice to Management
Do 360 evaluations and then you will find out the truth.
Helpful (3","Do 360 evaluations and then you will find out the truth.
",1.0,4.0,2.0,1.0,2.0,1.0,Doesn't Recommend,Neutral Outlook,
Fri Dec 04 2020, Manager,,Former Employee ,good,0,"Nice people to work with
","The benefits were not great
Helpfu",,4.0,,,,,,,,
Thu Dec 03 2020, Senior Manager Portfolio Analytics and Strategy,"Pittsburgh, PA",Current Employee ,great place to work,0,"great place to work, people friendly, good benefits
","slow career progression, lack of competition in the area
Helpfu",,5.0,4.0,4.0,3.0,3.0,4.0,Recommends,Positive Outlook,
Thu Dec 03 2020, Institutional Asset Management Analyst,"Baltimore, MD",Current Employee ,Great Place - Great People,0,"Great culture and good work/life balance
","Below average salary compared to industry average
Helpfu",,4.0,,,,,,,,
Thu Dec 03 2020, Software Engineer,"New York, NY",Current Employee ,Great,0,"Tech tower in pittsburgh and the work environment
","pittsburgh can get very cold
Helpfu",,4.0,,,,,,,,
Wed Dec 16 2020, Business Analyst,"Pittsburgh, PA",Current Employee ,-,0,"Fexible work arrangement, work life balance,
","I do not have any at the moment
Advice to Management
-
Helpfu","-
Helpfu",3.0,4.0,3.0,3.0,4.0,3.0,,,
Mon Jan 04 2021, Personal Banker/Teller,,Former Employee ,Improve Management,2,"Median Income consistent schedule, paid holidays,
","Management, limited advancement opportunities, poor management
Helpful (2",,1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,,
Mon Nov 30 2020, Relationship Manager,"Cleveland, OH",Current Employee ,Great company,0,"They care about current environment
","I can't think of any cons
Helpfu",,5.0,,,,,,,,
Mon Nov 30 2020, Vice President,"Chapel Hill, NC",Former Employee ,Great bank,0,"The people, the amazing book of clients and the PNC way
","None - best bank I’ve ever worked at
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Nov 30 2020, Leadership Development Program,"Pittsburgh, PA",Current Employee ,Great company,0,"Great work life balance
Awesome benefits and pay
Great communication
Lots of training available
Great culture
Appreciative of employees
","None that I've encountered yet
Advice to Management
Keep up the great work.
Helpfu","Keep up the great work.
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Dec 01 2020, Branch Banker Associate,,Current Employee ,great place to work,0,"great training to set you up for success in your new role.
","Nothing really other than frustrated customers
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Nov 30 2020, Fraud Detection Analyst,,Current Employee ,Short review,0,"Decent place to start, decent starting pay
","Growth and development and management is okay depending on department
Helpfu",,4.0,,,,,,,,
Mon Nov 30 2020, Applications Architect,"Pittsburgh, PA",Current Employee ,Great place to work.,0,"Good benefits. Flexible work arrangements
","Very little to mention for cons. It can be a challenging but high stress environment
Helpfu",,4.0,3.0,4.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Nov 30 2020, Branch Sales and Service Associate,"Philadelphia, PA",Former Employee ,Good Sales Job,0,"friendly, nice working conditions. Managers are kind
","low wage, high expectations to get revenue points to make more money, long hours, and a lot of cold calling to make appointments. benefits were very expensive.
Helpfu",,4.0,3.0,3.0,3.0,3.0,1.0,Recommends,,Approves of CEO
Mon Nov 30 2020, Assistant Branch Manager,"Clifton, NJ",Former Employee ,Retail Banking,0,"Room for advancement, Company Culture, Employee Benefits
","Low pay, staff turnover frequently
Helpfu",,4.0,3.0,5.0,5.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Tue Dec 01 2020, Analyst,"Overland Park, KS",Former Employee ,Overall Good Experience,0,"Good Benefits 
Great Managers
Plenty of opportunities
","Salary could be a little higher
Helpfu",,4.0,,,,,,,,
Mon Dec 14 2020, Branch Manager,"Raleigh, NC",Current Employee ,Doesn’t staff branches,0,"Can move up quickly. Great benefits. Pay is decent. Time off.
","So much is expected of you, but not enough staff to allow time to get it done. Very stressful.
Helpfu",,3.0,1.0,3.0,5.0,5.0,4.0,,,
Tue Dec 15 2020, Customer Service Representative,"San Marcos, TX",Former Employee ,Good pay but kinda strict,0,"Really good pay 
40+ hours
","Very strict 
Don’t really care
Helpfu",,3.0,,,,,,,,
Tue Dec 15 2020, Merchant Services Manager,"Columbus, OH",Former Employee ,Evolving Industry,0,"PNC has aspirations to increase their Brand across most of the US.
","With this evolution, many job types are being eliminated or changed at a very high rate.
Helpfu",,3.0,,,,,,,,
Mon Nov 30 2020, Branch Manager,"Pittsburgh, PA",Current Employee ,Amazing,0,"Great pay - great benefits
","I had to retire - I wish I didn’t
Advice to Management
NONE
Helpfu","NONE
Helpfu",5.0,5.0,5.0,,,,,,
Mon Nov 30 2020, Senior Business Analyst,"Pittsburgh, PA",Former Employee ,great company to work for.,0,"perfect for moms and work-life balance
","Its hard to move within the company.
Helpfu",,5.0,5.0,5.0,5.0,4.0,4.0,Approves of CEO,,
Tue Dec 15 2020, Detection and Investigation Analyst Lead,"Pittsburgh, PA",Former Employee ,Overworked and under appreciated,0,"Interesting quarterly training occasionally, pen
","Low salaries compared to competitors, No work life balance, Upper management poor planning, Heavy workloads
Advice to Management
Analyst pay rate should be higher for the amount of work and/or hire more analyst to prevent burnout.
Helpfu","Analyst pay rate should be higher for the amount of work and/or hire more analyst to prevent burnout.
Helpfu",2.0,1.0,4.0,4.0,3.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Nov 30 2020, Computer Typing Work,"Cortland, OH",Former Employee ,Nice place to work,0,"Weekends and holidays off as well as a daylight schedule. Decent benefits and nice work environment.
","Pay is not that competitive or enough for the amount of responsibility that you have.
Helpfu",,4.0,5.0,4.0,5.0,4.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Sun Dec 13 2020, Customer Service Representative,,Former Employee ,Great,0,"Flexible Scheduling, great pay, great work environment
","It is extremely micro managing
Helpfu",,3.0,5.0,2.0,2.0,5.0,3.0,Recommends,Positive Outlook,Approves of CEO
Wed Nov 25 2020, Relationship Banker,"Germantown, MD",Current Employee ,Great balance for career growth,1,"Many tools and resources to help you move to different parts of the company. Simple to understand incentive plan. Company cars for its workers and looks for ways to gather feedback to make improvements frequently.
","Some systems and processes are dated and sometimes the amount of information you get could overwhelm you. You have to be a good self starter as some things aren't the easiest to capture and the learning curve could be a bit long.
Helpful (1",,4.0,4.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Nov 27 2020, Branch Banker,"Scranton, PA",Former Employee ,Branch banking,0,"Holiday's off, Good Vacation and other time off schedule, Good coworkers
","Pushy sales. PNC is only focused on numbers.
Helpfu",,5.0,,,,,,,,
Fri Dec 11 2020, Bank Teller,,Former Employee ,Pretty decent,0,"Nice environment and Professional staff.
","Rude customers. And unrealistic metric deadlines
Helpfu",,3.0,3.0,3.0,4.0,2.0,2.0,,,
Tue Nov 24 2020, Branch Manager,,Former Employee ,Work life balance,0,"given 3 weeks vacation time and occasional absence for illness
","hours have been extended so no opportunity to take care of personal affairs.
6 day a week schedules for some branches
Advice to Management
focus on staffing branches and creating schedules that allow people to conduct personal business during week days such as doctors appointments and picking up children from daycare.
Helpfu","focus on staffing branches and creating schedules that allow people to conduct personal business during week days such as doctors appointments and picking up children from daycare.
Helpfu",4.0,2.0,3.0,4.0,4.0,3.0,Neutral Outlook,,No opinion of CEO
Tue Nov 24 2020, Operations Analyst,"Pittsburgh, PA",Former Employee ,Great company to work for,0,"Great company to work for
","I can't think of any
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Dec 28 2020, Teller Supervisor,,Former Employee ,Don't do it!,2,"Benefits and vacation hours given
","The pay is to low, they don't value staff.
Helpful (2",,1.0,1.0,1.0,1.0,,,Recommends,Negative Outlook,
Tue Nov 24 2020, Business Development Executive,"New York, NY",Current Employee ,Division of PNC,0,"Knowledgeable people, impressive technology and ability to grow.
","Highly regulated environment makes it a long process to innovate.
Helpfu",,5.0,,,,,,,,
Mon Nov 23 2020, Senior Wealth Management Analyst,"Cleveland, OH",Current Employee ,Fantastic Culture,0,"The Asset Management Group (AMG) has a fantastic culture with leaders that genuinely care about team development. They value a work-life balance which is not common in finance it seems and the companies open-door policy creates a genuine sense of trust and fantastic teamwork in the Cleveland office.
","There is a lot of room to grow in the realm of talent development as it is not cohesive across departments or even cities. Since the ability to get that training and education in-house depends on luck-of-the-draw with who you are paired with for mentoring, the current allotment for funding part-time graduate programs needs to be seriously increased. Also, low base compensation is one of the main reasons I've seen coworker after coworker (analysts) all leave for other firms over the past few years.
Advice to Management
For a group (AMG) that requires heavily credentialed analysts and advisors they need to robustly fund programs for employees to obtain designations and graduate degrees. Also, with such a highly credentialed group the base salary should be higher, especially when compared with our peer financial institutions.
Helpfu","For a group (AMG) that requires heavily credentialed analysts and advisors they need to robustly fund programs for employees to obtain designations and graduate degrees. Also, with such a highly credentialed group the base salary should be higher, especially when compared with our peer financial institutions.
Helpfu",4.0,5.0,5.0,4.0,4.0,2.0,Recommends,Positive Outlook,Approves of CEO
Mon Dec 07 2020, Relationship Banker,"Columbus, OH",Former Employee ,PNC Bank,0,"decent pay. typical retail bank
","Technology is too old and out of date. Constantly creating new ways to lower Retail sales Compensation
Helpfu",,3.0,3.0,3.0,4.0,3.0,4.0,,,
Mon Dec 07 2020, Administrative Secretary,,Former Employee ,Perks,0,"Great perks and three weeks of vacation
","Some office staff are back stabbers and brown nose
Helpfu",,3.0,,,,,,,,
Sat Dec 05 2020, Software Engineer,,Former Employee ,Great place to work,0,"Great place to work at PNC.
","none that i can think of.
Helpfu",,3.0,3.0,3.0,3.0,,,,,
