date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Mon Nov 16 2020, Retirement Consultant,"Dubuque, IA",Former Employee ,Misplaced Focus,0,,"ltant in Dubuque, IA
Neutral Outlook
No opinion of CEO
I worked at Prudential full-time for more than 10 years
Pros
Good benefits, vacation and PTO
Cons
Sickening daily virtue signaling and diversity forcefeeding to the point of gagging.
Too little spent on technology. More concerned with making ""Best Lists""
Helpfu",,3.0,4.0,2.0,3.0,3.0,3.0,Neutral Outlook,,No opinion of CEO
Thu Oct 29 2020, Data Analyst,"Thousand Oaks, CA",Former Employee ,Boring Office Job,0,"Calm Environment, Other employees are friendly
","Boring, No Opportunities to advance.
Helpfu",,4.0,3.0,5.0,5.0,1.0,3.0,,,
Wed Oct 28 2020, Vice President,"Newark, NJ",Current Employee ,Great work life balance,0,"Nice people, good work life balance,
","Can be difficult to progress
Helpfu",,5.0,5.0,5.0,5.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Nov 11 2020, Director,,Current Employee ,"Decent company, outdated in many ways",1,"Job security, benefits and stock program
","Complacency. Impossible to move up unless you win the political game.
Helpful (1",,2.0,4.0,3.0,2.0,3.0,4.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Tue Nov 10 2020, Senior Life Underwriter,"Minneapolis, MN",Current Employee ,Fine,0,"They have good benefits overall
","Old school management style and systems
Helpfu",,3.0,,,,,,,,
Mon Oct 26 2020, Business Process Manager,"Jacksonville, FL",Former Employee ,Great Family Environment,0,"Benefits, Vacation, Employee Stock, culture
","I have no cons to share
Helpfu",,4.0,,,,,,Recommends,Positive Outlook,Approves of CEO
Fri Oct 23 2020, Senior Investment Analyst,"Newark, NJ",Current Employee ,Meh,1,"Good pay and decent work life balance
","Poor culture. Extremely corporate atmosphere
Helpful (1",,4.0,4.0,,,,,,,
Fri Oct 23 2020, Executive Assistant,"East Atlanta, GA",Current Employee ,Excellent company to work for.,0,"Benefits are unparalleled. Diversity and inclusion are standards. Growth-minded. Everyone I worked with was courteous and helpful.
","I cannot think of any cons.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Oct 21 2020, Director,,Former Employee ,Benefits & work/life balance are good; change is tougher,1,"Very good benefits; Solid work/life balance
","Significant resistance to true change; chain of command culture still prevalent which impacts ability to make decisions
Helpful (1",,4.0,,,,,,,,
Thu Oct 22 2020, Solution Architect,"Short Hills, NJ",Current Employee ,Great company to work for,0,"provide work and life balance
","It is a good company to work for, can't think of any cons
Helpfu",,5.0,5.0,,,,,Recommends,Positive Outlook,Approves of CEO
Thu Nov 05 2020, Financial Advisor,,Former Employee ,Great place to learn a good work ethic.,0,"- Great Benefits
- No pay ceiling
- Reasonable bonuses
- expansive product options
","- training program is abysmal 
- management is never transparent about anything
- slow to adopt any modern ways of doing business
- no clear career tracks even though the company is massive
- The different divisions of the company operate completely oblivious to one another
Advice to Management
- help your employees grow in this company. the opportunities are supposedly endless and there is not any type of program to facilitate this. Especially if you start from Prudential Advisors and desire to move over to Prudential Insurance Co., Prudential Retirement or otherwise switch divisions of the company.
Helpfu","- help your employees grow in this company. the opportunities are supposedly endless and there is not any type of program to facilitate this. Especially if you start from Prudential Advisors and desire to move over to Prudential Insurance Co., Prudential Retirement or otherwise switch divisions of the company.
Helpfu",3.0,2.0,3.0,5.0,3.0,4.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Tue Oct 20 2020, Treasury Manager,"Newark, NJ",Former Employee ,Awesome,0,"Great well renowned company to work for.
","I cannot think of any
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Oct 20 2020, Retirement Plan Specialist,"Dallas, TX",Current Employee ,Company Review,0,"I love the Flexibility and great benefits
","The training needs to be more structed
Helpfu",,4.0,5.0,5.0,5.0,,,Recommends,,
Tue Oct 20 2020, Senior Analyst,,Former Employee ,Good place to start your career,0,"Great training program and good place to learn the fundamentals of credit.
","Not a lot of room for career advancement
Helpfu",,4.0,4.0,5.0,4.0,4.0,4.0,,,
Mon Oct 19 2020, Retention Specialist,"Davenport, IA",Current Employee ,Good company,0,"Benefits are great in comparison
","Corporate structure can be limiting
Helpfu",,4.0,,,,,,,,
Sun Nov 01 2020,Anonymous,,Former Employee ,"A once stable, long term career destination is no longer the case.",0,"Large, stable company with decent benefits.
","Senior management seems only concerned with the company stock price.
Advice to Management
Go back to what made working for Prudential great.
Helpfu","Go back to what made working for Prudential great.
Helpfu",3.0,5.0,4.0,3.0,1.0,3.0,Doesn't Recommend,Positive Outlook,
Sat Oct 17 2020, Prudential Financial,"Newark, NJ",Former Employee ,POB,0,"Very good enviroment at the work
","No life balance at the work
Helpfu",,5.0,,,,,,,,
Sat Oct 17 2020, Administrative Professional,"Scranton, PA",Former Employee ,Fantastic company,0,"Great compensation plan, philanthropic, stable
","Slow to change. Longevity of employees seems to create culture resistant to fresh ideas.
Helpfu",,5.0,4.0,3.0,4.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Oct 16 2020, Licensed 2,"Port St Lucie, FL",Former Employee ,Great place to work,0,"Inbound calls without having to pay (assurance)
","Systems mess up from time to time.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Fri Oct 16 2020, Project Manager,"Newark, NJ",Current Employee ,PM Salary,0,"Great flexibility to work remote
","Getting promoted to director level
Helpfu",,5.0,,,,,,,,
Fri Oct 16 2020, IT Service Delivery Manager,"El Paso, TX",Former Employee ,Great company to work on !,0,"Excellent people, great benefits, great company to work on.
","Prudential is usually 5-10 years behind in terms of new technologies and industry trends, so you might find yourself lagging behind.
Helpfu",,4.0,4.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Wed Oct 14 2020, Senior Client Service Manager,"Scranton, PA",Former Employee ,Great company to work for,0,"great company to work for
","I don't have anything negative to say
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Oct 14 2020, Database Administrator (Database Administrator),"Roseland, NJ",Current Employee ,good company,0,"family friendly company and people
","more room for improvement for new stuffers
Helpfu",,5.0,,,,,,,,
Wed Oct 14 2020, Analyst,N/A,Former Employee ,Good place to work,0,"very nice people and lay-back environment
","there is not much work to do.
Helpfu",,4.0,,,,,,,,
Tue Nov 17 2020, Financial Professional,"East Brunswick, NJ",Former Employee ,Not worth it,2,"Fun work environment and flexible schedule
","It is not worth it money-wise
Helpful (2",,1.0,,,,,,,,
Sun Oct 25 2020, Group Insurance Operations,,Former Employee ,"Good Company, Changing Culture",1,"Good name for gaining experience.
Compensation and benefits are competitive.
Many roles have work at home capabilities.
","Moving operations roles to outside vendors.
Loyalty to shareholders above employees.
Advice to Management
Develop your current employees for future roles within the company.
Helpful (1","Develop your current employees for future roles within the company.
",3.0,5.0,2.0,5.0,3.0,3.0,Neutral Outlook,,No opinion of CEO
Mon Oct 12 2020, Director,,Former Employee ,"Great Company with good employee benefits, comparable pay and flexible work environment",0,"People make this place great. Friendly environment with good benefits and bonuses
","Constant Org changes and downsizing
Advice to Management
None
Helpfu","None
Helpfu",5.0,4.0,5.0,5.0,3.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Mon Oct 12 2020, Analyst,,Former Employee ,Great company,0,"People , work, can move into new jobs
","Lots of org changes going on
Helpfu",,5.0,4.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Oct 12 2020, Financial Professional,"Los Angeles, CA",Current Employee ,Excellent support from the company,0,"A lot of support from the company compared to industry competitors.
","Not much cons to this company.
Helpfu",,5.0,4.0,4.0,5.0,5.0,4.0,,,
Tue Oct 27 2020, Financial Advisor,"Tampa, FL",Current Employee ,Difficult to do business,0,"The Benefits /retirement are good
","The systems are very old and impossible to learn. Account opening is extremely difficult vs other firms I’ve worked and their internal customer service for advisors is awful. The avg advisor makes less than most places.
Advice to Management
Create a real training program. Nobody knows how to open managed money accounts and you get different answers calling the ‘help desk’
Helpfu","Create a real training program. Nobody knows how to open managed money accounts and you get different answers calling the ‘help desk’
Helpfu",2.0,3.0,2.0,2.0,1.0,4.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Oct 12 2020, Data Entry Clerk,"Newark, NJ",Current Employee ,Generally a good place to work,0,"decent benefits, good people to work with generally
","i find the newark location to be just ok
Advice to Management
improve retirement healthcare benefits
Helpfu","improve retirement healthcare benefits
Helpfu",4.0,5.0,4.0,4.0,4.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Wed Oct 21 2020," Director, Actuary","Hartford, CT",Former Employee ,Important to find the right manager/management/function,2,"Career Options
Diverse Product Lines
Total Compensation
","Lack of Diversity of Thought Leadership
Inattention to organization deficiencies/Pretentious
Geographically (Newark, NJ) - Centric vision
Advice to Management
Prudential provides lip service to diversity, but does not truly embrace it, and leverage it to better itself. Thought leadership at the organization appears uniform from upper/senior management. A better job should be done communicating across and within product lines. A better job should be done to consider long term health over short term stock gains. Prudential is huge - talent is an average cross section with the Financial Services industry...not better. Recognize that. Hold management at all levels accountable (there is a complete lack of this today). There are far too many employees in jobs that aren't worthy of their job grade, especially at the Manager level and up.
Helpful (2","Prudential provides lip service to diversity, but does not truly embrace it, and leverage it to better itself. Thought leadership at the organization appears uniform from upper/senior management. A better job should be done communicating across and within product lines. A better job should be done to consider long term health over short term stock gains. Prudential is huge - talent is an average cross section with the Financial Services industry...not better. Recognize that. Hold management at all levels accountable (there is a complete lack of this today). There are far too many employees in jobs that aren't worthy of their job grade, especially at the Manager level and up.
",3.0,3.0,1.0,1.0,4.0,4.0,Recommends,Negative Outlook,No opinion of CEO
Sat Oct 10 2020, Associate Manager,,Former Employee ,Working at prudential,0,"Work life balance is good
","Risk averse and traditional company culture
Helpfu",,4.0,,,,,,,,
Fri Oct 23 2020, Systems Manager,"Newark, NJ",Former Employee ,Not the same as it was,0,"Ability to work early and beat traffic
","INternational company so Expected to work 24/7
Helpfu",,3.0,1.0,4.0,4.0,3.0,3.0,Doesn't Recommend,,No opinion of CEO
Thu Oct 08 2020, Financial Analyst,"New York, NY",Current Employee ,Prudential Review,0,"great place to work fosters learning and development
","cross functional teams need work
Helpfu",,5.0,,,,,,,,
Thu Oct 08 2020, Sales Associate,"Newark, NJ",Former Employee ,Good job,0,"Good work/life balance and management
","None for right now, good job.
Advice to Management
None it is a great company.
Helpfu","None it is a great company.
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Oct 07 2020, Manual QA Tester,"El Paso, TX",Current Employee ,Great Place to Work,0,"Good Benefits, and great people to work with. Work from home opportunities.
","Pay is on the lower end of the spectrum for similar roles.
Helpfu",,4.0,,,,,,,,
Wed Oct 21 2020, Sales Manager,"Korea, KY",Former Employee ,OlD Man centered culture,0,"Time flexibility
You can get to meet good people (sometimes)
Clean and professional settings
Good place to learn new stuff
","Working at least 12 hours a day
Old fashioned process of everything
No time off 
Too many business meetings
Advice to Management
None
Helpfu","None
Helpfu",2.0,1.0,2.0,3.0,2.0,4.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Tue Oct 06 2020, Marketing,"Hartford, CT",Current Employee ,Good,0,"Nice people, good SLT, benefits, salary
","I have no cons right now
Helpfu",,4.0,,,,,,,,
Tue Oct 20 2020, Benefits Specialist,"Raleigh, NC",Former Employee ,Great Benefits,0,"Ability to work from home.
","Not much chance of advancement. Big on outsourcing
Advice to Management
Learn more about what the jobs entail
Helpfu","Learn more about what the jobs entail
Helpfu",3.0,3.0,3.0,3.0,2.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Oct 05 2020, Project Manager,"Essex Fells, NJ",Current Employee ,Excellent Company,0,"Excellent company culture and values employees
","Demanding work environment on the technology side
Helpfu",,5.0,,,,,,,,
Sat Oct 03 2020, Senior Actuarial Associate,"Newark, NJ",Former Employee ,pretty good firm,1,"good balance of life and work
","salaries and bonuses aren't as competitive as banks, poor overall C-level management, and some employees are not ambitious and have been there for 20+ years
Helpful (1",,4.0,5.0,4.0,3.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sun Oct 18 2020, Customer Service Associate,"Plymouth, MN",Former Employee ,Unsure if your job is secure,0,"Benefits, remote work, fair salary
","Outsourcing and unclear job security
Helpfu",,3.0,,,,,,,,
Fri Oct 02 2020, Vice President,,Former Employee ,Great to place to work,0,"Great culture and terrific work life balance
","It's a really a great place to work with no cons to point out
Helpfu",,5.0,,,,,,,,
Fri Oct 02 2020, Product Management,,Former Employee ,Yes,0,"Great benefits for all employees.
","Big company so not too much individual focus.
Helpfu",,5.0,,,,,,,,
Fri Oct 16 2020, Customer Service Representative,"Dubuque, IA",Current Employee ,Micro management,0,"Benefits, PTO, 401k and company match.
","Stress from micromanagement and poor software/hardware.
Helpfu",,3.0,2.0,3.0,3.0,2.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue Oct 13 2020, Manager,"Shelton, CT",Former Employee ,Depends on department,1,"Good benefits, good work/life balance, rarely need to work past standard hours
","Very siloed, extremely frequent re-orgs, they go full on in one direction, don't give that direction enough time to work, then change direction. Some directors do almost nothing and manage to stay there. Lack of trust. Micro-management. They would prefer you have no value but smile over providing true talent that isn't sugar coated.
Advice to Management
Closer eye one director level. Reduce re-orgs. Promote from within.
Helpful (1","Closer eye one director level. Reduce re-orgs. Promote from within.
",3.0,3.0,2.0,4.0,3.0,4.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Thu Oct 15 2020, Operations Analyst,"Minneapolis, MN",Former Employee ,A mixed bag,0,"Prudential can be a great place to work. Most of the people I encountered had been at Prudential for 20 to 30 years. Senior Leadership attempts to be very customer and employee focused.
","Many of the people at Prudential are change resistant. Management doesn't necessarily do a great job of carrying out leadership's visions.
Helpfu",,3.0,2.0,3.0,3.0,4.0,4.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Thu Oct 15 2020, Director,"Newark, NJ",Former Employee ,Culture and Leadership Change,0,"Big Company and Internal Mobility
","Blinded by cost cutting and value of the employee suffered.
Advice to Management
Employees are human beings. We have bills to pay and families to feed. Show some empathy.
Helpfu","Employees are human beings. We have bills to pay and families to feed. Show some empathy.
Helpfu",2.0,3.0,1.0,3.0,3.0,4.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Thu Oct 15 2020, Associate,,Current Employee ,Real Estate,0,"Great culture and great team, compensation
","Mentors are hard to come by
Helpfu",,2.0,,,,,,,,
Wed Sep 30 2020, STD Claims Examiner,"Portland, ME",Former Employee ,Good Company to Work For,0,"Focused on Innovation, Diversity on Inclusion
","Forgets the Loyalty of Employees
Helpfu",,4.0,5.0,5.0,5.0,5.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Wed Oct 14 2020, Intern,"Newark, NJ",Former Employee ,Internship Review,0,"Good work life balance everyday.
","Bad work life balance everyday.
Advice to Management
None
Helpfu","None
Helpfu",3.0,4.0,4.0,4.0,4.0,4.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue Sep 29 2020," Director, Project Management","New York, NY",Former Employee ,Great company and lots of opportunities to grow!,0,"Prudential is the right company for anyone who likes structure, processes, development and growth. If you are a strong and talented performer, you will shine and will be rewarded more than adequately. It is a hierarchical organization with many layers, which translates into opportunities to grow. The company has great values and great ethics, exactly what you want in a Financial organization. And, the company cares and fosters diversity in all senses.
","Change is not easy to implement at Prudential. It's OK if you have lots of great innovative ideas, just know that the process to get them to the light will not be an easy one. I still consider it worth it, but just know it's very different from a 'Google' type of culture.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Sep 28 2020, Risk Management,,Former Employee ,solid place to work,0,"great work life balance, support for parents
generally cooperative, collegial style
decent benefits
","location, but new building great
Helpfu",,5.0,5.0,5.0,4.0,4.0,5.0,Recommends,Neutral Outlook,Approves of CEO
Sun Nov 01 2020, Customer Service Associate,"Fort Washington, PA",Former Employee ,Growth given only to favored individuals,3,"Benefits and pays the bills.
","Only will provide growth to favorites or family members or upper management
Advice to Management
Perhaps do not make it so obvious that only favored people get opportunities
Helpful (3","Perhaps do not make it so obvious that only favored people get opportunities
",1.0,5.0,1.0,1.0,1.0,5.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Fri Sep 25 2020, User Experience Designer,"New York, NY",Former Employee ,pru,0,"It was close to my home
","commuting was not easy from my home
Helpfu",,4.0,,,,,,,,
Fri Sep 25 2020, Marketing Assistant,"Houston, TX",Current Employee ,it a very nice place to work to if you get on a good team.,0,"It has a fairly good pay, you will learnt a lot if you are eager tp learn, could get really busy, you need to be on your a game!
","You might have to work for more than one person, might be tedious. Deadline may not be able to be reached, high work load.
Helpfu",,4.0,4.0,4.0,4.0,3.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Thu Sep 24 2020, Risk Analyst,"Newark, NJ",Former Employee ,Work life banlance,0,"good nothing to complain about it
","N/A, there is no corns
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,,,
Tue Oct 06 2020, Manager,,Former Employee ,"Decent Pay, Decent Growth",0,"Pay is decent and the opportunity for growth depending on which department
","Unclear motives of how promotions are determined
Helpfu",,3.0,,,,,,,,
Mon Sep 21 2020, UI Web Developer,,Current Employee ,N/A,0,"good team work and environment
","Not have any cons so far
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,,,
Mon Sep 21 2020, Financial Advisor,,Former Employee ,Great.,0,"Good management and good culture/environment
","No base salary or hourly pay
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,
Sat Oct 03 2020, Financial Advisor,,Former Employee ,Needs a culture shift,2,"Good people on the local level
","Bad ideology that filters into the processes
Advice to Management
Put the clients first ALWAYS! Terminate the term “imbedded value”
Helpful (2","Put the clients first ALWAYS! Terminate the term “imbedded value”
",2.0,1.0,1.0,4.0,2.0,2.0,Doesn't Recommend,,
Fri Sep 18 2020, Investment Operations Associate,"Newark, NJ",Current Employee ,overall great start out of college,0,"work life balance is good
","office politics and no great mobility
Helpfu",,4.0,5.0,5.0,4.0,3.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Fri Oct 02 2020, Underwriter,"Minneapolis, MN",Current Employee ,Pru,0,"Work from home. Hired as a team.
","No diversity. A lot of work for not competitive pay.
Advice to Management
Hire more people of color. Consider the Full workload of an employee when deciding bonuses.
Helpfu","Hire more people of color. Consider the Full workload of an employee when deciding bonuses.
Helpfu",3.0,3.0,2.0,1.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Thu Sep 17 2020, Internal Sales Manager,"Philadelphia, PA",Current Employee ,Good place to work with good benefits,0,"Great benefits, good pay, good mission
","Politics, lack of diversity, lack of transparency
Helpfu",,4.0,4.0,2.0,4.0,4.0,3.0,Recommends,Negative Outlook,Approves of CEO
Wed Sep 16 2020, Director,"Newark, TX",Former Employee ,Very conservative company,0,"Stability of job position and good place if he or she doesn't want to change their careet
","Very conservative culture and conpensation
Helpfu",,5.0,3.0,3.0,3.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Wed Sep 16 2020, IT Release Manager,,Current Employee ,Great Company Great Benefits,0,"Work life balance is amazing and benefits
","pay is way too low
Helpfu",,5.0,5.0,4.0,5.0,2.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Tue Sep 15 2020, Software Developer,"New York, NY",Current Employee ,Stable conservative company,0,"very good life/work balance, great benefits
","not a lot of opportunities for advancement, takes too long to apply new staff
Helpfu",,4.0,5.0,5.0,3.0,5.0,4.0,Recommends,Neutral Outlook,
Sun Sep 13 2020, Prudential Financial,"Newark, NJ",Former Employee ,Great company!,0,"Nice pay! Great people! Great benefits!
","Too many changes at times.
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sat Sep 12 2020, Applications Security Analyst,"El Paso, TX",Current Employee ,App Sec Analyst,0,"Great environment, great work life balance, welcoming and friendly environment, great management feedback to employee's issues.
","low pay for a highly technical job
Helpfu",,4.0,5.0,5.0,4.0,2.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sat Sep 12 2020, Database Administrator,"Roseland, NJ",Current Employee ,Good place to work,0,"People are great. Culture is very healthy.
","As a fresh graduate it’s not really easy to adapt to the old ways of doing things and it can sometimes get boring.
Advice to Management
Get the ship moving faster towards the new tech.
Helpfu","Get the ship moving faster towards the new tech.
Helpfu",4.0,4.0,5.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Sep 11 2020,Anonymous,N/A,Former Employee ,Review,0,"Teamwork, flexible hours, friendly environment
","n/a n/a n/a n/a n/a
Helpfu",,4.0,,,,,,,,
Wed Sep 23 2020, Vice President Actuary,"Newark, NJ",Current Employee ,Awful leadership,2,"Benefits, talent, employment opportunities, collaboration
","Awful decision making structure, no internal communication. No accountability for leadership, especially at product level. No work-life balance. Business leadership creates absolutely unnecessary fire drills and inconsistencies for everyone working for the product (actuarial, finance, business).
Advice to Management
Improve decision making. Try being less political in your messaging to your employees. Hold business leaders accountable for their professional behavior (or lack thereof). Interacting with business leadership is akin to herding unruly toddlers at a kindergarten who are throwing petulant tantrums and have no ability to retain / remember information longer term.
Helpful (2","Improve decision making. Try being less political in your messaging to your employees. Hold business leaders accountable for their professional behavior (or lack thereof). Interacting with business leadership is akin to herding unruly toddlers at a kindergarten who are throwing petulant tantrums and have no ability to retain / remember information longer term.
",2.0,1.0,2.0,4.0,4.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Thu Sep 03 2020, Customer Service Associate,"Jacksonville, FL",Current Employee ,Best place to work,1,"Can build a long term career
","Changes daily, lots of info to learn
Advice to Management
Better training and resources to learn
Helpful (1","Better training and resources to learn
",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Sep 15 2020, Claim Support Associate,,Former Employee ,"Good job to put on a resume, don't expect to move up.",3,"The company trains you and provides the equipment to work remotely. 
Pay is not bad and overtime can be an option.
","Poor management
Micromanaging, office politics
Challenging job with little support for CSAs
Advice to Management
If you want your employees to perform well, you need to treat them like people. Not like corporate robots. The company literally hands out a book that has a section on Empathy. And management can't even practice that with their own workers. There are other companies out there who will pay you to do the same job, as much if not more money, and will treat you like a human being. Also, you will be hired onto a staffing agency and guaranteed benefits, and opportunities for growth within the company. DO NOT TRUST THIS. Their turnover is high because they do not hire people on or allow them to move up anymore. Since the pandemic the company has gone down hill. If you want to learn the job, take it for the training and then start searching at a new company once you've learned the tasks. Save yourself the headache.
Helpful (3","If you want your employees to perform well, you need to treat them like people. Not like corporate robots. The company literally hands out a book that has a section on Empathy. And management can't even practice that with their own workers. There are other companies out there who will pay you to do the same job, as much if not more money, and will treat you like a human being. Also, you will be hired onto a staffing agency and guaranteed benefits, and opportunities for growth within the company. DO NOT TRUST THIS. Their turnover is high because they do not hire people on or allow them to move up anymore. Since the pandemic the company has gone down hill. If you want to learn the job, take it for the training and then start searching at a new company once you've learned the tasks. Save yourself the headache.
",3.0,2.0,1.0,1.0,2.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Sep 16 2020, Product Manager,"Newark, NJ",Current Employee ,"Not the greatest, but not the worst",2,"Pay is usually in line or better. You can get exposed to many other projects. 401k is a good program. Educational opportunities are available. Managers are generally understanding if life events get in the way.
","Middle and lower end management relies very heavily on upper management direction which can stifle creativity and major solution opportunities. The office politics create a CYA environment. Mobility is not impossible, but challenging. Health benefits are awful.
Advice to Management
Train your middle managers better. They need to work on team building and general supervision. Communication with those middle managers needs improvement.
Helpful (2","Train your middle managers better. They need to work on team building and general supervision. Communication with those middle managers needs improvement.
",3.0,4.0,4.0,3.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Wed Sep 02 2020, Senior Financial Associate,"Newark, NJ",Current Employee ,"Great people, great culture",0,"Prudential has a great company culture, smart people, work-life balance, and countless opportunities
","Average pay and slow to stay up to date with competitors
Helpfu",,5.0,5.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Sep 02 2020, Claims,,Current Employee ,Good Company,0,"Good company to work for
","Frequent change within the company
Helpfu",,4.0,3.0,4.0,4.0,4.0,4.0,Recommends,,Approves of CEO
Tue Sep 15 2020, Administrative Assistant,"Chalfont, PA",Former Employee ,Good,0,"Great please to grow and learn
","There are no bins of use
Helpfu",,3.0,2.0,4.0,1.0,2.0,4.0,Recommends,Positive Outlook,
Sat Aug 29 2020,Anonymous,,Current Employee ,nice,0,"Prudential has very good benefits
","but there is high pressure
Helpfu",,4.0,4.0,3.0,4.0,5.0,3.0,Negative Outlook,,No opinion of CEO
Fri Aug 28 2020, Student,"Smithfield, RI",Former Employee ,Great company to work for!,0,"Flexibility, sign on bonus, company culture
","working virtually due to COVID
Helpfu",,5.0,4.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Aug 28 2020, Systems Administrator,"Houston, TX",Former Employee ,Laid back.,0,"Laid back place. Great people. Relaxed environment.
","Traffic in the area was bad.
Helpfu",,5.0,5.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,
Mon Aug 24 2020, Vice President,,Current Employee ,Great company,1,"Employee centric, respect for others, good opportunities to do different things, senior management
","Conservative but this is changing
Helpful (1",,5.0,4.0,5.0,4.0,4.0,5.0,,,
Fri Aug 28 2020, Financial Advisor,"Bridgeport, CT",Current Employee ,did this already,0,"flexible hours, good work life balance
","straight commission, leads need to be better
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Aug 28 2020, Actuarial Analyst,"Hartford, CT",Current Employee ,Great Benefits,0,"Benefits and atmosphere are very appealing
","Compensating employees for value added is sliding
Helpfu",,4.0,4.0,4.0,3.0,4.0,3.0,Recommends,Neutral Outlook,
Wed Sep 09 2020, Financial Advisor,,Current Employee ,"High turnovers, not for everyone",2,"high ceiling, and potentially unlimited growth
","not for people who are looking for a stable income
Helpful (2",,2.0,,,,,,,,
Sat Sep 12 2020, Financial Advisor,"Louisville, KY",Former Employee ,For new people,0,"They will provide some support
","You have to grow up fast
Advice to Management
Every city is different , so get creative...
Helpfu","Every city is different , so get creative...
Helpfu",3.0,3.0,3.0,3.0,3.0,3.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Thu Aug 27 2020, Programmer Intern,"Newark, NJ",Former Employee ,Good experience,0,"Virtual, but they adapted well to COVID
","None that come to mind given the situation
Helpfu",,5.0,,,,,,,,
Wed Aug 26 2020, Financial Representative,,Former Employee ,Great company,0,"Great resources, long term growth potential, solid company
","Do not really have any
Helpfu",,5.0,,,,,,,,
Wed Aug 26 2020, Sales Assistant,"Dresher, PA",Current Employee ,Great Company with alot of potential to advance,0,"competitive salaries, good health and welfare benefits, flexible work arrangements, multiple internal business units you can work for.
","they reorganize the company often which has resulting in downsizing
Helpfu",,5.0,4.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Aug 25 2020,Anonymous,,Current Employee ,Job is good,0,"Pay is good
Good hours
Leadership is awesome
","Can get hectic when it gets busy
Advice to Management
Keep up the good work
Helpfu","Keep up the good work
Helpfu",4.0,5.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,
