date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Wed Sep 02 2020, Pharmacy Technician,"Orlando, FL",Current Employee ,Please avoid at all costs,0,"Work from is home available.
","Everything else. The guidelines and expectations from this job at the care center are unbelievable. Essentially expecting you to take 300+ calls a day. Their hardware and IT run software are awful. Amongst the worst I've dealt with ever. They will not treat you with any kind of employee benefits until you've been there for half a year. No PTO, no holiday pay or being able to request any days off. You are barely a number to them. They'll lie to your face and pretend to like you till they're done with your usefulness.
Advice to Management
Learn to be humane and not so robotic. Change policies to make things easier on your employees. Your employees are your patients, just like we help patients.
Helpfu","Learn to be humane and not so robotic. Change policies to make things easier on your employees. Your employees are your patients, just like we help patients.
Helpfu",1.0,2.0,2.0,2.0,1.0,3.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Fri Jul 31 2020, Senior Analyst,"Deerfield, IL",Former Employee ,Intense expectations and layoffs every few years,1,"Supportive culture for furthering your education and networking
","Intense schedule, salaried and working 80 hour weeks. My VP would call me at all hours when things would pop into his head.
Advice to Management
Learn what down time is, you will burn everone out.
Helpful (1","Learn what down time is, you will burn everone out.
",3.0,1.0,4.0,3.0,4.0,2.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Fri Jul 31 2020, Certified Pharmacy Technician,,Former Employee ,Work you to death,1,"They offer great benefits with a 401k
","Terrible managers, they need to take a leadership class. Schedule you to death and don’t care if you have family or personal problems. Your just a body
Helpful (1",,3.0,2.0,2.0,4.0,,,,,
Sat Aug 22 2020, Customer Service Associate,"Santa Rosa, CA",Former Employee ,Poor training leads to poor employee experience,0,"The store was close to home.
","Poor training practices, poor direction from management, far too understaffed for what the company wants employees to do.
Helpfu",,1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Jul 29 2020, ASM,"Woodbridge, NJ",Current Employee ,It's ok,0,"Pay is great, block schedule
","45 hr work week, Overworked, short staffed
Helpfu",,3.0,2.0,2.0,5.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sat Jul 11 2020, Marketing,"Chicago, IL",Former Employee ,Great Opportunity to Move Up,0,"They treat their employees very well. A lot of room for self-improvement and promotions. Good salary as well.
","They may cut costs too strictly to please shareholders and business operations suffer as a result.
Advice to Management
Invest in more employees and efficiency to support customer experience.
Helpfu","Invest in more employees and efficiency to support customer experience.
Helpfu",5.0,4.0,4.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Jul 08 2020, Team Member,"Windsor, CT",Former Employee ,Walgreens Distribution Center,0,"Full benefits, competitive pay, easy access in and out and opportunities for people with disabilities.
","Mandatory overtime up to 12 hours a day and mandatory to work on days off based on operational needs.
Helpfu",,4.0,2.0,3.0,2.0,5.0,1.0,,,
Wed Aug 12 2020, Accountant,"Chicago, IL",Former Employee ,Corporate position review,0,"Large company with potential for growth
","Difficult work environment - pressure and no work-life balance
Helpfu",,1.0,1.0,1.0,1.0,2.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue Aug 11 2020, ASM,,Current Employee ,Walgreens does not care,0,"None at all I can think of
","Everything that's wrong with the world
Advice to Management
Run
Helpfu","Run
Helpfu",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Aug 10 2020, AP Solutions Manager,"Windsor, WI",Former Employee ,Toxic Environment,0,"Ok Salary, but not worth it in the end
","Unethical senior leadership, illegal practices, and a culture created to maintain them. The single worst environment I have ever worked in.
Advice to Management
None, there is no hope for the current management.
Helpfu","None, there is no hope for the current management.
Helpfu",1.0,2.0,1.0,1.0,3.0,1.0,Doesn't Recommend,Positive Outlook,Disapproves of CEO
Wed Aug 05 2020,Anonymous,,Current Employee ,Corporate Offices - Dumpster Fire,0,"Discounts from Walgreens Stores/Assorted Partners. 
Teams members / Coworkers
Pay (sometimes)
","Everything else is awful.
PTO/Management/Work-Life Balance. 

Bonuses are dead. The ""bonus"" you receive is a joke and more like an insult than anything else.

'Often' (Always) prefers hiring from outside the company rather than promote internally which is directly opposite of what they tell you.

Often (multiple times since I've been here) fires HUGE groups within the Corporate Offices to ""cut costs"" by hiring the most inefficient and uncaring contractors for the lowest dollar possible. 

The Company doesn't accept new ideas, innovations or allow for personal growth to lead. It's stagnant and dying. 

Don't join WBA if you want a long and valued career within a single company. 

This once family owned company is soulless and does not care about it's employees.
Advice to Management
Sell both Boots/AllianceRX and remember who originally built your company, the employees.

Stefano, the CEO, is finally stepping down but is still going to lead the board as Chairman. Absolute joke of a leader. Buy back his 16% shares and oust him from the company.
Helpfu","Sell both Boots/AllianceRX and remember who originally built your company, the employees.

Stefano, the CEO, is finally stepping down but is still going to lead the board as Chairman. Absolute joke of a leader. Buy back his 16% shares and oust him from the company.
Helpfu",1.0,1.0,1.0,1.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Jun 24 2020, Supply Chain Project Manager,"Chicago, IL",Current Employee ,Great company to work for,0,"Great opportunity to learn and grow within
","Industry going through a lot of instability and changes
Advice to Management
Act faster to implement strategic changes especially in this rapidly changing world
Helpfu","Act faster to implement strategic changes especially in this rapidly changing world
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Jul 23 2020, Pharmacy Technician,"Miami, FL",Former Employee ,They only think about numbers,2,"good job to begin and learn until you got experience and find a better job
","the pressure is high day by day, not from patients but from directors who push the managers, employers etc to give them ""numbers"" instead of focusing in sales. They see you as thieves, and when you get 40 or older you can get fired at any moment for whatever reason , then replace you with a younger person or maybe a director's friend.
Advice to Management
Focus on SALES instead of numbers that are easily tricked . Don't push employees to much and don't treat them as thieves.
Helpful (2","Focus on SALES instead of numbers that are easily tricked . Don't push employees to much and don't treat them as thieves.
",1.0,2.0,2.0,3.0,2.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Fri Jul 24 2020, IT Manager,"Deerfield, IL",Current Employee ,From Good to Great: To a Dumpster Fire,2,"Pay ranges are decent, however bonuses are now gone
","Your insight is rarely sought or used, horrible executive leadership, an outsource everything mindset, zero innovation
Advice to Management
Find a way to remove the current executive team, streamline processes, ask your staff for advice and ideas. Break apart company - European leadership has little understanding of American consumers.
Helpful (2","Find a way to remove the current executive team, streamline processes, ask your staff for advice and ideas. Break apart company - European leadership has little understanding of American consumers.
",1.0,2.0,1.0,1.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Jun 16 2020, Customer Service Associate,"Laurel, MS",Former Employee ,Walgreens,0,"Walgreens was a good company to work for.
","Hours were cut below 40 hours.
Helpfu",,5.0,3.0,4.0,3.0,3.0,3.0,Recommends,Positive Outlook,
Mon Jun 29 2020, Pharmacy Technician,"Chicago, IL",Former Employee ,Good Entry Job,0,"The people I worked with were friendly and people are very helpful.
","It feels understaff at times and the hours are not that flexible.
Helpfu",,3.0,3.0,3.0,3.0,3.0,3.0,Recommends,Negative Outlook,Disapproves of CEO
Wed Jun 24 2020, Customer Service Associate (CSA),"Houston, TX",Former Employee ,Eh,0,"Its an okay job for a high schooler
","They never want to pay you what you deserve
Helpfu",,3.0,,,,,,,,
Tue Jun 23 2020, Assistant Store Manager,"Milwaukee, WI",Former Employee ,Preferential treatment to Men,0,"Learn excellent customer service skills
","Lots of nights and weekends
Helpfu",,2.0,,,,,,,,
Mon Jun 22 2020, Store Manager,"Miami, FL",Current Employee ,Was fun but so much has changed,0,"community work, engagement, direct leadership, benefits, profit sharing
","pay, bonus, workload, payroll budget, transparency
Helpfu",,3.0,3.0,3.0,4.0,3.0,2.0,Recommends,Positive Outlook,Disapproves of CEO
Thu Jul 09 2020, Customer Service Representative,"Deerfield, IL",Current Employee ,Do NOT do it,2,"Team member 365, clocking out
","They want you to keep you acw at 10 seconds or less. The pay is not worth it. They will work you every single holiday.
Advice to Management
Do better.
Helpful (2","Do better.
",1.0,1.0,1.0,1.0,2.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Wed Jun 17 2020, License Specialist,,Former Employee ,No Room for Growth,0,"The hours were flexible and you are essentially in control of getting your work done, so some days may be more laid back than others depending on your renewal periods.
","No communication between team members. A lot of problems could have been avoided had there been some communication.
Helpfu",,3.0,3.0,3.0,2.0,2.0,3.0,Doesn't Recommend,Neutral Outlook,
Wed Jun 17 2020, Floater Pharmacist,"Lexington-Fayette, KY",Current Employee ,The company that doesn't care,0,"There are few pros to being a floating pharmacist, the best one is probably flexibility. Being salaried only for 64 hours means you take home less, but have more time.
","The company doesn't care about employees in the slightest. Most every directive from corporate fails the four way test and totally disregards their own PDL ideals. Really they are rules for the peons, not the corporate staff.
Advice to Management
Stop. Just stop. Take care of your employees.
Helpfu","Stop. Just stop. Take care of your employees.
Helpfu",2.0,4.0,1.0,1.0,2.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Sat Jun 13 2020, ASMT,"Cincinnati, OH",Current Employee ,"Customers are generally pleasant, you will have to work evenings, weekends and major holidays.",0,"Customer interactions and having a good team make the day go by nicely
","Weekends and open regular hours on major holidays
Helpfu",,3.0,3.0,3.0,3.0,3.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Thu Jun 11 2020, Shift Supervisor,"Pennington Gap, VA",Current Employee ,Would recommend if pay is your only incentive.,0,"They have a very good pay rate.
","Frequent system outtages, don't really show appreciation for workers, unreliable delivery schedules.
Advice to Management
Show some appreciation for your staff, and give us enough hours to be able to schedule associates when needed.
Helpfu","Show some appreciation for your staff, and give us enough hours to be able to schedule associates when needed.
Helpfu",3.0,3.0,2.0,3.0,4.0,2.0,Recommends,Positive Outlook,Disapproves of CEO
Mon May 11 2020, Financial Representative,"Chicago, IL",Current Employee ,Walgreens Boots Alliance Is a Global Leader in Retail and Wholesale Pharmacy,0,"Walgreens Boots Alliance Is a Global Leader in Retail and Wholesale Pharmacy
","Career, Good income, salary and building my talent
Advice to Management
Keep up with the Good analysis and up enlistment of employees
Helpfu","Keep up with the Good analysis and up enlistment of employees
Helpfu",5.0,4.0,4.0,3.0,4.0,4.0,Recommends,Positive Outlook,
Wed May 06 2020, Drug Store Manager,,Former Employee ,Great Place to Work.,0,"They care about their employees by trying new ways to engage, collaborate and listen. They provide many resources for individual and team growth. 
They always aspire to have the best technology and tools for teams to do their best jobs. 
They work closely with customers and community to provide the best healthcare and patient experience.
","Entry level salary wasn't competitive with market.
Helpfu",,4.0,3.0,4.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri May 15 2020, Store Manager,,Current Employee ,Over it,0,"They offer 401k and profit sharing.
","All about the bottom line and NOT the employees!
Helpfu",,3.0,1.0,3.0,2.0,1.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Apr 27 2020, Manager,,Current Employee ,Talented team members but inefficient processes,0,"Nice co-workers, newer technology stack
","cumbersome change management and release processes
Helpfu",,3.0,4.0,3.0,3.0,3.0,3.0,,,
Mon Apr 06 2020, Pharmacy Technician,"Rantoul, IL",Current Employee ,Pharmacy tech,0,"On the job training no degree necessary
","Short staffed and a lot of work
Helpfu",,4.0,4.0,4.0,3.0,4.0,3.0,Recommends,Positive Outlook,
Tue Mar 03 2020, Pharmacy Intern,,Former Employee ,Good company to learn from,0,"As an intern, you learn a lot
","Depending on which store you are at, the experience can turn miserable. Some stores you have nice pharmacist while some will literally drive you to a corner.
Helpfu",,4.0,3.0,2.0,1.0,3.0,3.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Wed Feb 26 2020, Assistant Manager,"Charlotte, NC",Current Employee ,Reality,0,"Getting full time position
","Too much work load and no stability in work schedule and expectation
Advice to Management
Increase the pay rate
Helpfu","Increase the pay rate
Helpfu",2.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue Feb 11 2020, Assistant Store Manager,,Former Employee ,Times are changing,0,"Lots of good people work there
","Company doesnt really care about team members, just the bottom line
Helpfu",,2.0,2.0,1.0,2.0,2.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Jan 22 2020, Insurance Specialist,,Former Employee ,Life issues,0,"Amazing company little to no phone requirements
","Only hires through temporary services
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,,,
Mon Jan 20 2020, Pharmacist,"Jackson, MS",Former Employee ,Remember Strict Liability and Don't Overwork,0,"Good managers, well developed best practices for efficient work procedures, well-known brand, modern facilities, Fortune 500 company, large network of pharmacies, good technicians kept and valued.
","Working overtime for free unavoidable, but should not be done. Cutthroat competition for all positions, bare-bones operations in terms of clerks and technicians, pharmacists can thrive if work efficiently, have quick hands, can multitask.
Advice to Management
Discourage overwork and overtime, give pharmacists at least 30 minute lunch break, allow flexible scheduling, more vacation time, more clinical training.
Helpfu","Discourage overwork and overtime, give pharmacists at least 30 minute lunch break, allow flexible scheduling, more vacation time, more clinical training.
Helpfu",4.0,1.0,3.0,3.0,3.0,4.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Tue Feb 04 2020, Beauty Consultant,"Yorktown, VA",Former Employee ,Average,0,,"ltant in Yorktown, VA
Doesn't Recommend
Negative Outlook
Disapproves of CEO
I worked at Walgreens Boots Alliance full-time for more than 8 years
Pros
Loved the customers and products.
Cons
They dont care about employees
Advice to Management
Dont tell people confidential information to others.
Helpfu","Dont tell people confidential information to others.
Helpfu",3.0,2.0,3.0,2.0,3.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Feb 03 2020, Asset Protection Associate,N/A,Former Employee ,Not terrible,0,"People were really nice to me
","Too many rules to apprehend
Helpfu",,2.0,5.0,5.0,1.0,1.0,5.0,,,
Sun Feb 02 2020,Anonymous,,Current Employee ,Assistant Store Manager,0,"Good company, opportunity to learn
","benefits, unfair small human manager can make your life hard
Advice to Management
Fairness
Helpfu","Fairness
Helpfu",3.0,2.0,3.0,3.0,1.0,3.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Jan 13 2020, Computer Lab Manager,,Former Employee ,Great Company,0,"- people you met
- growth opportunities
- constant changing landscape
- full health benefits and PTO
","- pay
- randomized hours
- constant changing landscape
- pay
Helpfu",,4.0,3.0,4.0,4.0,3.0,3.0,Recommends,Neutral Outlook,Disapproves of CEO
Wed Jan 08 2020, Community Assistant,"Chicago, IL",Current Employee ,Transformation in process,0,"Nice people, down to earth, wants to change for the future
","Finance Approval & Governance is big inhibitor to the change desired/needed, 

Siloed Business Groups limit communication and efficient decision making to make progress
Helpfu",,3.0,3.0,2.0,3.0,2.0,2.0,Neutral Outlook,,No opinion of CEO
Wed Jan 01 2020, Store Manager,"Jacksonville, FL",Former Employee ,Times are always changing.,0,"Good opportunity for staff to move into leadership roles.
","Bonuses eliminated for managers. New managers payed significantly less than outgoing managers.
Helpfu",,3.0,2.0,2.0,3.0,3.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Fri Dec 27 2019, Pharmacy Manager,"Vancouver, WA",Current Employee ,"Unpublished Company Motto: Do more with less, your needs don't matter, & the company always needs more MONEY",1,"Ability to build great crew w/ team environment. Store manager is Supportive. Busy environment. Opportunity to build relationships with patients. Opportunity to precept.
","Limitless demands. Salary job: requires minimum 84-hours every 2 weeks, must work every other weekend. Not entitled to breaks, must figure out how to squeeze in restroom breaks(my average 2 per shift), lucky if manage 1 food break in 10-hour shift. Statistical Requirements (KPIs): must meet #filled in #minute requirements, goal 55% done as ""waiters"" (completed start to finish in less than 15 minutes), >5% all scripts Returned-to-stock after 7 days, complete all 3 call lists (required 100% attempted, minimum 40% favorable outcomes), must complete minimum 1 MTM & 4 TIPs weekly through OutcomesMTM website. Constant decrease in payroll, unable to hire adequate technician help. Required to find/create off site immunization clinics w/ 25-shot minimum, and then complete them with no help and no extra compensation for the efforts. Legally Liable for EVERYTHING and if something goes wrong, even when you are out-of-town (say at your brother's funeral), you are still required to FIX-IT. When attempting to change your schedule to meet you childcare needs, while still meeting the 84-hour minimum requirement: you get told that those hours don't work for management and to come up with another plan for childcare.
Advice to Management
Be prepared to be over worked & underappreciated by EVERYONE (people you manage & company Management). Your needs don't matter; however making sure your store is profitable no-matter-what does.
Helpful (1","Be prepared to be over worked & underappreciated by EVERYONE (people you manage & company Management). Your needs don't matter; however making sure your store is profitable no-matter-what does.
",2.0,1.0,2.0,1.0,2.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Dec 17 2019, Director,"Deerfield, IL",Current Employee ,Great people - Weak Senior-level leadership,0,"intelligent, passionate employees that are focused and prioritize the customer everyday.
","Misguided Senior leadership. Long work hours. Slow to make decisions.
Helpfu",,2.0,1.0,4.0,2.0,3.0,1.0,Negative Outlook,,Disapproves of CEO
Thu Nov 28 2019, Senior Certified Pharmacy Technician,"Salt Lake City, UT",Current Employee ,Fast paced job in retail service,0,"Flexible hours and friendly coworkers!
","Customer service is hard on the heart and soul
Advice to Management
Give positive feedback verbally or written more frequently. Our job is rough and people just look at numbers.
Helpfu","Give positive feedback verbally or written more frequently. Our job is rough and people just look at numbers.
Helpfu",4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Mon Nov 18 2019, ASMt,,Current Employee ,Huge growth for customer service experience,0,"Opportunity for growth and customer experience
","Understaffed but our team makes it work
Helpfu",,5.0,,,,,,,,
Tue Dec 03 2019, Manager,"Houston, TX",Current Employee ,Proceed with caution if working in store leadership.,0,"Good Profit Sharing Plan. Benefits.
","Local advancement opportunities. High amount of accountability & expectations for you & your direct reports, failure is not an option. Very tight payroll budgets that do not allow for anything but perfect execution with a very well trained staff. Company has been changing A LOT over the last few years & shows no signs of stopping.
Helpfu",,3.0,3.0,3.0,3.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Mon Nov 11 2019, Beauty Consultant,"Saint George, UT",Current Employee ,Boots for all!,0,,"ltant in Saint George, UT
Recommends
Positive Outlook
Approves of CEO
I have been working at Walgreens Boots Alliance full-time for more than 3 years
Pros
Making our customers feel beautiful!
Cons
Only down side is other employees that dont support the beauty consultant position.
Advice to Management
Better communication
Helpfu","Better communication
Helpfu",4.0,4.0,4.0,4.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Sat Dec 07 2019,Anonymous,"Dallas, TX",Current Employee ,Don't work here,1,"Opportunity to learn retail and pharmacy
","Under-staffed, overworked, under-appreciated.
Helpful (1",,1.0,1.0,1.0,1.0,,,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sat Oct 19 2019, Pharmacy Technician,,Current Employee ,Great place to gain experience in the medical field.,0,"You can learn a lot of inventory management skills and one can polish their leadership skills while managing teams.
","The number of employees working are very few compare to big retail stores which makes it difficult to find replacements when needed.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Nov 19 2019, Customer Service Specialist,"Miami Lakes, FL",Current Employee ,Not recommended,1,"Get to work from home
","Pay sucks , training doesn’t match what you will have to do on the job ,’managers doesn’t care about employees. Only when they need you to turn in company’s survey. There’s no room for promotions
Advice to Management
Better pay , training , and better systems
Helpful (1","Better pay , training , and better systems
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sun Nov 17 2019, ASMt,"Tampa, FL",Current Employee ,Don't Work Here,1,"The employee discount is nice
","Low Pay, Poor Benefits, No Breaks, Open Holidays
Advice to Management
Improve all-around teamwork and morale
Helpful (1","Improve all-around teamwork and morale
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Wed Oct 09 2019, Pharmacist,,Current Employee ,Work/home life balance,0,"Flexible schedules and good work environment.
","Not enough technician help, too much work overwhelming the pharmacist especially in busy stores
Advice to Management
Treasure and respect your colleagues.
Helpfu","Treasure and respect your colleagues.
Helpfu",5.0,3.0,4.0,2.0,4.0,2.0,,,
Fri Oct 04 2019, Pharmacist,,Former Employee ,Got worse at the end,0,"Good wages and a good staff.
","They wanted to perform tasks that were not for a pharmacist. No support from the store manager
Advice to Management
Let a pharmacist do her job. Have store managers help when needed.
Helpfu","Let a pharmacist do her job. Have store managers help when needed.
Helpfu",4.0,3.0,2.0,3.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Thu Oct 17 2019, Shift Leader,"Chicago, IL",Former Employee ,It's a Job,0,"Discount, nice co workers, some nice customers
","Retail working on the holiday
Helpfu",,3.0,2.0,3.0,3.0,3.0,3.0,,,
Sun Oct 13 2019, Manager,"Chicago, IL",Current Employee ,"Good company going through a challenging time, which creates difficult situations for staff.",0,"Very challenging, interesting projects that have high visibility and impact. 

There are some very smart, motivated people that are great to collaborate with.
","Challenging business environment has lead to budget cuts, higher turnover, and loss of talented leadership. 

There's too much work, and not enough resources or planning to execute oftentimes bold, aggressive ideas.
Advice to Management
Invest more in the talented people that you have. 

Focus more on long-term growth as opposed to quarterly earnings.
Helpfu","Invest more in the talented people that you have. 

Focus more on long-term growth as opposed to quarterly earnings.
Helpfu",3.0,3.0,4.0,3.0,3.0,2.0,Recommends,Negative Outlook,No opinion of CEO
Tue Oct 08 2019, Pharmacy Technician,"Saint Petersburg, FL",Current Employee ,Company Seeks Robotic Employees,0,"Decent benefits (although cut down for next year including vacation accrual),, convenient location.
","Horrible employee morale, hounded to beg for donations daily depending on charity of the week, expect you to work short staffed all the time and come in on your day off if someone calls out.
Advice to Management
Get a clue, unless you just don’t care at all, your turnover rate, wages and morale are extremely suffering !!
Helpfu","Get a clue, unless you just don’t care at all, your turnover rate, wages and morale are extremely suffering !!
Helpfu",2.0,3.0,1.0,1.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Fri Oct 04 2019, Pharmacy Technician,,Current Employee ,Great Customers and Coworkers,0,"Always great working with most all other coworkers and the people we get to serve and help every day. Customers are usually very courteous and friendly especially when you treat them the way you want to be treated. Scheduling can be very flexible.
","Pay is low comparatively to other jobs even as a certified technician. Management can be very demanding when enforcing corporate policies and goals.
Advice to Management
Fight for better pay in order to keep employees that are skilled from looking elsewhere.
Helpfu","Fight for better pay in order to keep employees that are skilled from looking elsewhere.
Helpfu",3.0,4.0,5.0,3.0,2.0,4.0,Neutral Outlook,,No opinion of CEO
Wed Oct 16 2019, Floater Pharmacist,"Kansas City, MO",Current Employee ,Money > Patient Safety & Happiness,1,"The only pro is you'll make money.
","No lunch breaks, barely enough time to take a bathroom break, 80 hours of training and you're on your own, metrics rule everything, non-constructive & harsh feedback from fellow employees (especially as a new hire), not enough technicians, front staff usually doesn't like to/doesn't have time to help the understaffed pharmacy.
Advice to Management
Spend a little extra money to have some pharmacist overlap to allow for better service/performance and breaks. Require feedback to be constructive, rather than allowing an employee to say it's a disaster whenever someone works at a certain store...after a mere two shifts.
Helpful (1","Spend a little extra money to have some pharmacist overlap to allow for better service/performance and breaks. Require feedback to be constructive, rather than allowing an employee to say it's a disaster whenever someone works at a certain store...after a mere two shifts.
",1.0,1.0,1.0,1.0,2.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sun Sep 08 2019, Certified Pharmacy Technician,"Muscle Shoals, AL",Current Employee ,Not the job for me,0,"The people you work with. Good pay for the area
","6 points for the year. Not a place if you have kids.
Advice to Management
You really need to teach your function leads how to talk to people.
Helpfu","You really need to teach your function leads how to talk to people.
Helpfu",2.0,2.0,1.0,1.0,3.0,3.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Tue Jan 08 2019, Beauty Consultant,"Chattanooga, TN",Current Employee ,No Life as a Beauty Consultant,1,,"ltant""
2.0
★★★★★
Current Employee - Beauty Consultant in Chattanooga, TN
Doesn't Recommend
Negative Outlook
Disapproves of CEO
I have been working at Walgreens Boots Alliance full-time for less than a year
Pros
I love my customers and the loyalty to Walgreen ! I have meet some amazing people at Walgreen and I feel appreciated by them when I can accomplish their needs. I enjoy building lasting relationships and repeat customers.
I also love the global brands and the thought of some day being known as a beauty store. I am very excited about the changes in the beauty department at Walgreen.
Cons
Walgreen isn't ready to be a Boots store like the UK. The customers would never walk into a neighborhood Walgreen thinking about seeing a beauty consultant to service their needs.
This position doesn't allow you to growth. Your not allowed to do any task to keep your day busy or to your team members. The hours working 5 days in a row 


 at 11 am - 7 pm is unrealistic and BORING
Advice to Management
Listen to your BC and realize this position isn't built to be a cookie cutter. Every Walgreen and location is different.
Helpful (1","Listen to your BC and realize this position isn't built to be a cookie cutter. Every Walgreen and location is different.
",2.0,1.0,5.0,1.0,2.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sat Dec 22 2018,Anonymous,,Current Employee ,rx nanager,0,"pay/benefits good training programs
","Work load crazy schedules and expectations
Helpfu",,4.0,2.0,4.0,3.0,4.0,1.0,,,
Mon Jul 09 2018, Pharmacy Manager,,Former Employee ,No loyalty,4,"Hourly pay is decent (Not for what you have to do as pharmacy managers at Tier 3 or 4 stores)
","Terminated easily (regardless of how minor or severe - pharmacists are dispensed like medication at Walgreen's Boots Alliance - no appreciation - no raises for pharmacists but other POS employees get a raise... lol - ridiculous)
No loyalty (corporate world - no personal relationships)
KPI goals (unreachable in most instances - especially in Memphis - corporate management acts like it's the pharmacy personnel not giving effort to support the company - they don't realize it's Memphis)
Store managers (absolute laziest human beings at Walgreen's - specifically those that aren't pharmacists - which is most - how do they make this much money for their lack of performance and support in most cases??)
Advice to Management
Learn how to lead before your company goes under due to reviews and how you treat people (especially those that work their butt off for you) - promote pharmacists to store managers - your company would be a lot better off - instead of using people with ""MBA"" - is that even a degree??? Anyone can get through those courses.
Helpful (4","Learn how to lead before your company goes under due to reviews and how you treat people (especially those that work their butt off for you) - promote pharmacists to store managers - your company would be a lot better off - instead of using people with ""MBA"" - is that even a degree??? Anyone can get through those courses.
",1.0,1.0,1.0,2.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu May 17 2018, Shift Leader,"Murphysboro, IL",Current Employee ,"Customer service, cash handling, pharmacy experience and general maintenance.",1,"Excellent work experience and a chance to help each customer or patient personally. They were there for me when I needed it.
","It is ever changing and not in a great way. It is just time to move on and try something new.
Advice to Management
Your employees are people too.
Helpful (1","Your employees are people too.
",3.0,3.0,3.0,3.0,3.0,3.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Thu May 03 2018,Anonymous,,Former Employee ,Photo Specialist,0,"Great, fun,gave me experience, challenging.....
","Less incentives, no respect, .. no team work
Helpfu",,5.0,,,,,,Positive Outlook,,
Wed May 02 2018, Floater Pharmacist,"Portland, OR",Current Employee ,Walgreens,2,"Fast paced- never bored. Decent wage
","Company values have changed. Employees no longer priority. Only money.
Advice to Management
Treat your tenured employees like more than door mats.
Helpful (2","Treat your tenured employees like more than door mats.
",2.0,1.0,1.0,2.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Oct 09 2017,Anonymous,,Current Employee ,sales associate,1,"Great job for the pay, you meet great people who you become long time friends with.
","If you have a bad store manager then you r school sceduel might be ignored.
Helpful (1",,3.0,3.0,3.0,2.0,2.0,3.0,Doesn't Recommend,Negative Outlook,
Mon Mar 06 2017,Anonymous,N/A,Former Employee ,All right job,1,"Independent, no one directly over you every day
","Bad relations with store management
Helpful (1",,3.0,3.0,3.0,2.0,3.0,4.0,,,
