date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Wed Mar 06 2019, Order Picker,"York, PA",Former Employee ,Horrible,0,"None pros every thing was horrific
","Too many ours , no breaks
Helpfu",,1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sun Feb 10 2019, Marketing Manager,"West Sacramento, CA",Current Employee ,produce,0,"people people people people people
","buy out does not support carreer paths
Helpfu",,3.0,2.0,4.0,1.0,3.0,3.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Fri Mar 01 2019, Category Merchandiser,"Hopkins, MN",Current Employee ,Don't work here - horrible morale,4,"Coworkers to get you through the day.
","The management, the leadership, the lack of work-life balance are all terrible. This place is toxic. I've been there 9 years and they dump more and more on their people while no compensation or promotions when they say they've submitted them and then lied about it. People keep leaving because the management is so terrible. Do not work at the Northern Region office as a Merchandiser!
Advice to Management
Start listening to your employees when they come to you with feedback, trying to improve the department, don't write them up for giving you honest, constructive feedback.
Helpful (4","Start listening to your employees when they come to you with feedback, trying to improve the department, don't write them up for giving you honest, constructive feedback.
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Fri Mar 01 2019, Category Merchandiser,"Hopkins, MN",Current Employee ,Don't work here - horrible morale,4,"Coworkers to get you through the day.
","The management, the leadership, the lack of work-life balance are all terrible. This place is toxic. I've been there 9 years and they dump more and more on their people while no compensation or promotions when they say they've submitted them and then lied about it. People keep leaving because the management is so terrible. Do not work at the Northern Region office as a Merchandiser!
Advice to Management
Start listening to your employees when they come to you with feedback, trying to improve the department, don't write them up for giving you honest, constructive feedback.
Helpful (4","Start listening to your employees when they come to you with feedback, trying to improve the department, don't write them up for giving you honest, constructive feedback.
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Thu Jan 24 2019, Finance Director,"Providence, RI",Current Employee ,"No one knows where this company is going, no one believes in Management",8,"Co-op, good discount for employees.
","Everyone is stressed out. Poor communication. Uncertainty.
No training on employee development.
Advice to Management
Listen to your employees, invest in your employees, provide resources. Not everything is about shareholder value.
Helpful (8","Listen to your employees, invest in your employees, provide resources. Not everything is about shareholder value.
",2.0,1.0,1.0,1.0,2.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Jan 29 2019,Anonymous,,Current Employee ,Supervalu,1,"Work Life Balance, Pay, Vacation Time
","Horrible 401k - No Maternity/Paternity Leave
Helpful (1",,3.0,5.0,1.0,3.0,3.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Mon Jan 28 2019, Customer Service Representative,"Aurora, CO",Current Employee ,Good place to work,0,"Decent healthcare benefits. 
Management is fair and willing to work with you for self development. Coworkers work well with each other. Fun team activities throughout the year.
","Income and cost of living raises could definitely improve. Very limited opportunities for growth.
Helpfu",,3.0,4.0,4.0,2.0,3.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Wed Jan 23 2019, Project Manager,,Former Employee ,"Good scope of work, indecisive leadership",1,"There is a lot of work that the company is doing to keep you busy and learn.
","There is constant change in enterprise strategic and direction. Also, lots of recent leadership changes due to company recently acquiring and also being acquired which makes the work environment constantly changing, especially with changing priorities.
Helpful (1",,3.0,4.0,3.0,3.0,4.0,2.0,,,
Fri Jan 18 2019, Dispatcher,"York, PA",Former Employee ,Toxic and shady company,3,"Discount, I have to add five words here
","Very toxic atmosphere. Do not work for the transportation dept in York. Corruption that WA encouraged and promoted. No training
Advice to Management
Take out the trash. There's one common denominator and she's really not that great. Just makes herself the only option.
Helpful (3","Take out the trash. There's one common denominator and she's really not that great. Just makes herself the only option.
",2.0,3.0,1.0,1.0,3.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Sat Feb 09 2019, Human Resources Coordinator,,Current Employee ,Awful,2,"To gain experience to move in career
","Extreme favoritism, unprofessional management, harassment, extremely heavy workload
Helpful (2",,1.0,1.0,1.0,1.0,2.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Jan 09 2019, Warehouse Order Selector,"Ridgefield, WA",Former Employee ,"Great In Theory, Poor In Practicality",5,"Great benefits, coworkers and colleagues were friendly, flexible scheduling (as a part-timer).
","Program wasn't worked out to train part-timer's appropriately to achieve performance standards within the probationary period. Also, company has a policy forbidding current employees from being professional references to current or former employees.
Advice to Management
Let it go. While I understand the volatility of the food industry, your constricting policies on current employees are going to cost you long-term. By definition, a sustainable culture should be one that has policies geared towards creating a thriving culture, not one of fear. I understand that the business has to be profitable, but not at the expense of morale between the tiers of hierarchical management. Best wishes!
Helpful (5","Let it go. While I understand the volatility of the food industry, your constricting policies on current employees are going to cost you long-term. By definition, a sustainable culture should be one that has policies geared towards creating a thriving culture, not one of fear. I understand that the business has to be profitable, but not at the expense of morale between the tiers of hierarchical management. Best wishes!
",3.0,2.0,2.0,3.0,4.0,2.0,Neutral Outlook,,No opinion of CEO
Thu Jan 03 2019,Anonymous,,Current Employee ,Fantastic,0,"Incredible benefits, 401k match, great culture.
","Some false advertisements. Promised a raise at 6 months never got it.
Advice to Management
Follow through with what is said.
Helpfu","Follow through with what is said.
Helpfu",5.0,5.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Jan 09 2019, Merchandiser,"Providence, RI",Former Employee ,I never felt secure here,4,"Good benefits, decent pay, my direct supervisors were decent people
","Felt extremely compartmentalized, felt like the only way to get ahead was to “have an in”
Advice to Management
Create an advancement program for those people who want to move ahead. Invest in your workers because the payoff is loyal, hardworking individuals who are committed to the success of your company.
Helpful (4","Create an advancement program for those people who want to move ahead. Invest in your workers because the payoff is loyal, hardworking individuals who are committed to the success of your company.
",3.0,3.0,3.0,1.0,4.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Jan 28 2019, Warehouse Order Selector,"Richburg, SC",Current Employee ,Horrible,1,"Weekly pay is good.
Good benefits
","They work you very long hours mostly between 10 to 17 a day so if you have kids this place is a no go..They dont send you any help if your department is short..you just have to pick up the work..They will rather hire someone off the street than to move you to another department..
Advice to Management
We have families too!!
Helpful (1","We have families too!!
",1.0,1.0,1.0,1.0,5.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Wed Jan 02 2019, Buyer/Planner,"Eden Prairie, MN",Former Employee ,Merchandising,1,"Very flexible work from home policy.
","Advancement opportunities were hard to come by. 
No 401k match.
Advice to Management
Find a way to boost moral.
Helpful (1","Find a way to boost moral.
",3.0,5.0,3.0,2.0,2.0,4.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Fri Jan 04 2019,N/A,N/A, ,Not great,0,"Compensation wasn't terrible but had to negotiate
","Horrible Management - manager was clueless, and rude even though he was new
Helpfu",,2.0,2.0,2.0,2.0,4.0,2.0,,,
Wed Dec 19 2018,Anonymous,,Current Employee ,Supplier Manager,0,"clear metric-driven goals, positive mission, good upper management support
","lack of communication between departments, constantly changing in some way, shape or form (though with intend of improvement)
Helpfu",,4.0,4.0,4.0,5.0,3.0,4.0,Recommends,,Approves of CEO
Tue Dec 25 2018, Delivery Driver,"Greenwood, IN",Current Employee ,Drivers starting to get shafted on hours,1,"Good pay. Good benefits. Ample home time.
","They are over hiring drivers so no one will be able to get above 40 hours a week which turns into 0 overtime. New warehouse supervisor but haven't seen them yet. Trans. management makes everything that's going on top secret from drivers and no communication. Issues with routes do not get worked out with the proper departments. They want driver feedback but it falls.on deaf ears.
Advice to Management
Stop trying to slash hours for drivers. Listen to driver problems and work to correct them
Helpful (1","Stop trying to slash hours for drivers. Listen to driver problems and work to correct them
",3.0,4.0,3.0,4.0,4.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Fri Dec 07 2018,Anonymous,,Current Employee ,Merchandising Manager,1,"Invest in associates and your coworkers are like family
","Struggle balancing work/life but working on it
Helpful (1",,5.0,3.0,5.0,4.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sun Jan 13 2019, Sales Representative,"Chester, NH",Former Employee ,Greenwash!,1,"Many great lines and vendors
","Use employees like we are disposable!
Advice to Management
Walk the Talk!
Helpful (1","Walk the Talk!
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,,Disapproves of CEO
Wed Nov 28 2018, Delivery Driver,"Lancaster, TX",Current Employee ,Out of town drivers are ignored,1,"Paid weekly, decent health insurance. Money is good but you have to put in hours. Weekends off.
","Management turns their back on out of town drivers. Little to no communication. Your basically on your own. if you have a problem minus well solve it yourself cause management is useless!
Advice to Management
Try and keep drivers happy. Theirs a high turn over rate for an reason!
Helpful (1","Try and keep drivers happy. Theirs a high turn over rate for an reason!
",4.0,3.0,2.0,1.0,4.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sun Nov 25 2018,Anonymous,,Former Employee ,Administrator,2,"Nice campus, convenient location
","Culture, work-life balance, benefits not provided upon hire
Helpful (2",,2.0,,,,,,Doesn't Recommend,,
Mon Nov 05 2018, Sales Supervisor,"Portland, OR",Current Employee ,Supervisor,1,"Great Team and Family balances.
","Swing shift and grave yard.
Advice to Management
Keep up the good work
Helpful (1","Keep up the good work
",5.0,4.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Nov 05 2018, Sales Supervisor,"Portland, OR",Current Employee ,Supervisor,1,"Great Team and Family balances.
","Swing shift and grave yard.
Advice to Management
Keep up the good work
Helpful (1","Keep up the good work
",5.0,4.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Nov 07 2018, Human Resources Manager,"Ridgefield, WA",Former Employee ,HR Manager,0,"Culture is geared to allow/assist employees to lead healthy lives.
","Floor perception is that execs aren’t communicating clearly on changes - current and upcoming.
Advice to Management
Be more intentional in your communications to the floor, the largest population base.
Helpfu","Be more intentional in your communications to the floor, the largest population base.
Helpfu",4.0,3.0,4.0,4.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Sun Nov 18 2018,Anonymous,"Tacoma, WA",Former Employee ,Imports Specialist,0,"Nice people, diversity in staffing, decent pay.
","The international branch of the company seemed very unstable. High turnover due to lack of resources and heavy workloads.
Advice to Management
Implement standardized training and documentation procedures. Systems need to be upgraded to prevent so much manual management of documents.
Helpfu","Implement standardized training and documentation procedures. Systems need to be upgraded to prevent so much manual management of documents.
Helpfu",2.0,3.0,3.0,2.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Fri Nov 09 2018, Trainer,,Former Employee ,No Balance,6,"Lots of opportunities for overtime.
First-level management (supervisors) were great.
Great co-workers.
","Management will literally harass and threaten you.
HR is useless and turns all issues back on the employees.
Employees were sleeping in their cars because we worked so long, and had to come back next morning. Management told them they had no excuse to be tired or to not hit rate.
Management asked an employee to reschedule his wedding so he could come in for mandatory OT.
Advice to Management
The particular warehouse I worked at needs to be shutdown. All of the management and HR cleaned out, PROMOTE FROM WITHIN, and essentially start over.
Helpful (6","The particular warehouse I worked at needs to be shutdown. All of the management and HR cleaned out, PROMOTE FROM WITHIN, and essentially start over.
",2.0,1.0,1.0,1.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sun Nov 11 2018,Anonymous,,Former Employee ,Fun place to work,0,"You get to learn a lot and great people to work with.
","Company is going down hill.
Helpfu",,3.0,2.0,3.0,3.0,3.0,2.0,Recommends,Positive Outlook,Disapproves of CEO
Mon Nov 26 2018, Account Specialist,"Chesterfield, NH",Current Employee ,Not worth it,3,"health benefits are cheap, if you pass their heath tests.
","Poor management
Literally (not figuratively) no training, they just kick you in the pool and watch you flounder.
Gross building, said they were remodeling the 71 Stow drive building (that the lease, which make no sense?) but nothing ever came of it.
Had to fight to get a chair with a back...?
The list goes on and on....
Advice to Management
Get it together you guys! It would be an awesome place to work, if there was ANY direction from supervisors at all... or anyone... hello? *crickets*
Helpful (3","Get it together you guys! It would be an awesome place to work, if there was ANY direction from supervisors at all... or anyone... hello? *crickets*
",1.0,3.0,1.0,1.0,4.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Oct 29 2018, Buyer II,"Commerce, CA",Current Employee ,Buyer II,3,"Good Benefits, low work pressure, high tolerance for errors and mistakes, big company so less day-to-day focus on each individual. Avg age of employees probably over 55.
","Not enough growth potential, same tasks every day, not enough learning or growth potential. Promotions/growth opportunities rewarded based largely on seniority,
Advice to Management
Establish growth and learning opportunities to attract young people and keep the business moving for decades to come
Helpful (3","Establish growth and learning opportunities to attract young people and keep the business moving for decades to come
",3.0,4.0,3.0,2.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Fri Nov 23 2018, Order Selector,"Green Bay, WI",Former Employee ,WORST experience!!!!,0,"Good pay and benefits. Nothing else.
","Everything else about the job. They don’t tell you you’ll have to work 6 days a week 12 hours EVERYDAY. Will fire you after they don’t need you/for any reason. Will work you like a slave. Employees will give you dirty looks if you’re not white. Will send 15 people home and make you stay for 4 hours of overtime. Never working fast enough. Will not train fully train you. Supervisors are the worst. HR is rude and will come to you every week with BS times. Seniors can work as slow as they want with no consequences while young guys have to work as fast as they can to never make times. DO NOT WORK HERE
Advice to Management
Don’t treat new employees how you do.
Helpfu","Don’t treat new employees how you do.
Helpfu",1.0,1.0,1.0,1.0,5.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Fri Oct 26 2018,Anonymous,,Former Employee ,UNFI,1,"They are willing to train you. Management for the most part is nice.
","Hard to move up, below average pay for work that is required be prepared for very long days.
Helpful (1",,3.0,4.0,4.0,3.0,2.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Fri Nov 09 2018, IT Manager,"Providence, RI",Current Employee ,"Skip the heartache, you do not want to work here",5,"Co-Op but even that you can get at bulk stores cheaper in many cases
","Lack of urgency and engagement by management. Being proactive is a joke to them and there is nothing fair about working here. If you are in the ""In Crowd"" you will be rewarded for lack of knowledge and people skills, if you are not, well then you will never advance. So surprised this company has not been fined yet.
Advice to Management
Fire your leadership and try again
Helpful (5","Fire your leadership and try again
",1.0,2.0,2.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Oct 01 2018,N/A,, ,Junior Accountant,1,"Tasks are delegated by a manager and will be reviewed prior to submission for a big project or assignment
","Just got acquired by another company, future is ambiguous
Helpful (1",,4.0,,,,,,,,
Mon Oct 01 2018, Maintenance Mechanic,"Godfrey, IL",Current Employee ,maintenance,0,"union, great benefits, and pay
","closing, seen it on TV before we was told
Advice to Management
could of told us about closing before seeing it on TV
Helpfu","could of told us about closing before seeing it on TV
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Fri Nov 02 2018, Order Selector,"Fort Wayne, IN",Current Employee ,Order Selector,0,"High pay $15.96 an hr
Weekly pay every friday
Work by yourself most of time
Always busy, makes the day go by faster
","Very physical labor on the body
If you dont lift correctly you can get easily injured
Forced overtime 
Schedule sucks only have Saturdays off and its a shifting schedule from tuesday or wednesday off which ever is open and available.
Advice to Management
Get out of the office and talk to your employees to see if everything is ok.
Helpfu","Get out of the office and talk to your employees to see if everything is ok.
Helpfu",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Thu Oct 04 2018,Anonymous,,Current Employee ,Order selector,0,"No experience needed. No dress code, can roll out of bed and into work. Paid weekly. 15 an hr start
","Brutal Job. Lifting thousands of lbs a day constantly bending and overexerting your body. Make you pick at a timed ""standard"" which doesn't allow proper lifting techniques and makes you rush and inevitably hurting or straining body.
Advice to Management
Train better. Reevaluate timed standard.
Helpfu","Train better. Reevaluate timed standard.
Helpfu",3.0,,,,,,,,
Tue Oct 23 2018,N/A,N/A, ,Systems analyst,2,"no pros other than discounted food
","position where you wear all hats but dont get paid for it.
Helpful (2",,1.0,4.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Oct 23 2018, Order Selector,"Rocklin, CA",Former Employee ,Picking items from shelves by riding the pallet jack. Tiring and busy.,0,"Benefits and co workers are friendly
","Overtime, big orders, broken equipment, no time for family
Advice to Management
None
Helpfu","None
Helpfu",1.0,1.0,1.0,1.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Fri Sep 28 2018,N/A,N/A, ,Warehouse Worker,0,"Great pay and excellent union benefits
","Unstable company, lack of communication from the top down
Helpfu",,3.0,,,,,,,,
Thu Sep 13 2018, Department Supervisor,"Eden Prairie, MN",Former Employee ,Department Specialist,0,"Supervalu is a great company to work for overall.
","Not very good marching on 401k.
Helpfu",,4.0,4.0,4.0,4.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Sep 24 2018, Field Sales Representative,"Minneapolis, MN",Current Employee ,Feild Sales Representative,0,"Work Life Balance
Benefits
Helpful management for the most part
","No room for advancement
Helpfu",,3.0,3.0,2.0,1.0,4.0,2.0,Recommends,Negative Outlook,Approves of CEO
Wed Sep 05 2018,Anonymous,,Current Employee ,Replinisher,1,"Good pay for what it is and for the area, if you are a hard worker
","Too much overtime (65-70) hour weeks. Heavy physical job
Advice to Management
Stop setting us up for failure
Helpful (1","Stop setting us up for failure
",4.0,1.0,2.0,3.0,3.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Thu Sep 20 2018,Anonymous,,Current Employee ,okay,0,"flexible hours get to choose shifts
","pay is bad for the work you do
Advice to Management
pay employees more
Helpfu","pay employees more
Helpfu",3.0,5.0,4.0,3.0,2.0,4.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Sun Sep 09 2018,Anonymous,,Current Employee ,too many management layers,2,"Decent pay, some nice coworkers
","work life balance is awful
Helpful (2",,3.0,1.0,2.0,2.0,4.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue Sep 11 2018, Business Systems Analyst,"Eden Prairie, MN",Former Employee ,Great company,1,"Great team to work with.
","Unorganized goals and leadership expectations.
Helpful (1",,3.0,,,,,,,,
Wed Sep 12 2018,N/A,"Sturtevant, WI"," in Sturtevant, WI",Warehouse,1,"Plenty of hours, decent pay, decent benefits
","Very long days, You work until everything is done so you could be in there for 9 hours or you could be in there for up to 16 hours (which you commonly have longer days on Fridays and Sundays, or holidays). They rotate through employees quite often.
Helpful (1",,3.0,2.0,3.0,3.0,3.0,2.0,Neutral Outlook,,No opinion of CEO
Tue Aug 28 2018,Anonymous,,Former Employee ,Field Sales Representative,1,"Building relationships with customers. Independence, the job provided a get deal of autonomy.
","Sales tied to retail market and operated on their schedule
Helpful (1",,4.0,4.0,4.0,3.0,4.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Thu Oct 04 2018,N/A,"Tacoma, WA","Order Selector in Tacoma, WA",Order selection,0,"Good pay good benefits
","No life/ crap management/ don't care for you at all if your late and new done don't matter what happened your lil girl can be going into open Hart surgery and there don't care about you.Unorganized crap hole rack are not bolted down and if they are the bolts are broke off work you like a dog and half the people on lift don't know what there doing its all by sonority so don't matter how much skill you have
Advice to Management
Get it together or there will not be a job there soon
Helpfu","Get it together or there will not be a job there soon
Helpfu",1.0,1.0,1.0,1.0,5.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Aug 29 2018,Anonymous,,Current Employee ,Accounts Receivable,0,"Great work atmosphere. UNFI cares about your wellness. Plenty of work to keep you busy. Love everything about unfi
","I can not think of one currently
Helpfu",,4.0,4.0,5.0,4.0,4.0,,Approves of CEO,,
Tue Sep 11 2018, Bookkeeper,,Former Employee ,Hectic,0,"Busy, consistent work. Nice coworkers.
","Management never schedules enough help. Bad workers are not disciplined while honest employees are punished for smaller mistakes.
Advice to Management
Hire more help. Enforce policies across the board.
Helpfu","Hire more help. Enforce policies across the board.
Helpfu",3.0,2.0,2.0,1.0,,,,,
Tue Sep 25 2018, Field Sales Representative,"Saint Louis, MO",Former Employee ,Field Sales Rep,6,"Being on the front line of the Food Retail business and being successful with account management and development.
","The company lied about the opportunity with the company when you were hired. The company never intended to keep the sales force covering the Shop n Save transition from KeHE and mislead everybody about the future and direction of the company. UNFI purchased the Supervalue warehouse system that we were using to cover the Shop n Save network. We were just USED as a bridge to cover the gap until the transition was completed a year later then released.
Advice to Management
UNFI never had a multi year contract with Supervalue covering Shop n Save as was stated during our interviews. The sales team played an important role during the transition and you could have at least been open and honest with us during the process. UNFI could have found some opportunities for us to be part of the new change.
Helpful (6","UNFI never had a multi year contract with Supervalue covering Shop n Save as was stated during our interviews. The sales team played an important role during the transition and you could have at least been open and honest with us during the process. UNFI could have found some opportunities for us to be part of the new change.
",1.0,3.0,1.0,1.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Sep 05 2018, Customer Service Representative II,"Commerce, CA",Former Employee ,No room for advancement. Poor management,1,"Pay and Benefits are good.
","Poor management. They will never get rid of people who do nothing on a daily basis other than sit their and take personal calls. No room for advancement and the keep you from learning.
Helpful (1",,3.0,2.0,1.0,1.0,4.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Thu Sep 27 2018, Senior IT Analyst,"Portland, OR",Current Employee ,A lot to be desired,1,"A lot of positions available and ability to move around the company.
","Management is not interested in their retailer experience when it comes to retailer facing applications. The bottom line is they simply don't care what the retailer wants if it doesn't directly contribute to sales. All feedback from department Directors and lower is ignored if it doesn't directly effect the sales dollars of the department. You will not be listened to. You will get grand statements of vision and direction and no action.

All departments within the technical services group are extremely isolated. There is little to no inter-group communication all which leads to the left hand not knowing what the right hand is doing. I would not recommend working in any of the technology departments in this company.
Advice to Management
Listen to retailers. Listen to lower level employees suggestions, don't just ask for feedback and then ignore it. Foster inter department and group communication.
Helpful (1","Listen to retailers. Listen to lower level employees suggestions, don't just ask for feedback and then ignore it. Foster inter department and group communication.
",1.0,1.0,1.0,3.0,2.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Wed Aug 15 2018, Analyst,"Eden Prairie, MN",Current Employee ,Analyst,2,"Culture is great! Work like balance on my team is great. Remote working is allowed in most departments. People are wonderful, smart and very talented. I really enjoy working here.
","Hard to get a promotion unless you are in the right place at the right time. Salary is good compared to the rest of the Twin CIties but I should really be a manager by now. I am the only person who do what I do so I have no backup. No pressure for me to be available or on call when on vacation or anything I just really should have more help. Top heavy but that will change soon since we just got bought out.
Advice to Management
Just saying good job is not always enough. Need to be more raises and perks. we all feel like higher ups get a bonus or a perk and the regular people don't. This causes dissatisfaction some times.
Helpful (2","Just saying good job is not always enough. Need to be more raises and perks. we all feel like higher ups get a bonus or a perk and the regular people don't. This causes dissatisfaction some times.
",4.0,4.0,4.0,4.0,3.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Sun Aug 19 2018, Transportation Supervisor,"Gilroy, CA",Current Employee ,Transportation Supervisor,0,"Solid benefits package and schedule flexibilty
","Pay raises are not comparable to cost of living
Advice to Management
Assess your individual talent on a regional basis
Helpfu","Assess your individual talent on a regional basis
Helpfu",4.0,4.0,4.0,3.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Aug 16 2018,Anonymous,,Former Employee ,District Manager,0,"Great team members - many have been there for their entire career
","Workload is heavy and always on call
Helpfu",,5.0,4.0,5.0,5.0,5.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Tue Aug 14 2018,Anonymous,,Current Employee ,Transportation,0,"Solid company and good compensation good opportunities if you are willing to relocate
","Long days upper management is disconnected from what it takes to get the day to day work accomplished
Advice to Management
Get out of your office and take a walk around and speak to your employees
Helpfu","Get out of your office and take a walk around and speak to your employees
Helpfu",4.0,2.0,3.0,4.0,4.0,2.0,Recommends,Positive Outlook,Approves of CEO
Sun Aug 12 2018, Customer Service Representative,"Providence, RI",Former Employee ,Good place,0,"Good benefits stable job place
","Over barring management , long work days
Helpfu",,4.0,2.0,5.0,2.0,4.0,2.0,Recommends,Positive Outlook,Approves of CEO
Wed Sep 12 2018,Anonymous,,Former Employee ,incompetent rank & file,1,"high wage which is advertised on billboards
","Incompetent rank and file & poorly managed. Put up for sale several times with no takers. This negatively impacts the morale of the workers, who think they are on the ""losing side"". Wholesale is incredibly competitive & there are some ""winners"" & some ""losers"" & that's just how things go sometimes
Advice to Management
Not too sure really what advice to give that hasn't already been given 1000x times at this point. Now at a different but vaguely similar company doing something like what I was doing there & for a similar pay rate so it is a moot point I suppose. Take a few business classes at the U & really pay attention in class, perhaps. There is room in that market for a ""worst case scenario"" type company that isn't quite as good as the others, so, I suppose they should just run with that
Helpful (1","Not too sure really what advice to give that hasn't already been given 1000x times at this point. Now at a different but vaguely similar company doing something like what I was doing there & for a similar pay rate so it is a moot point I suppose. Take a few business classes at the U & really pay attention in class, perhaps. There is room in that market for a ""worst case scenario"" type company that isn't quite as good as the others, so, I suppose they should just run with that
",1.0,1.0,1.0,1.0,1.0,2.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Tue Aug 07 2018,Anonymous,,Current Employee ,Business Systems Analyst,0,"Great culture flexible work schedule
","Slow to make changes and adapt
Advice to Management
Adapt faster
Helpfu","Adapt faster
Helpfu",4.0,5.0,4.0,4.0,4.0,5.0,Approves of CEO,,
Wed Aug 08 2018, Business Analyst II,"Minneapolis, MN",Current Employee ,Great people with a solid growth strategy,0,"People and a variety of different work
","Data accessibility and strategic alignment
Advice to Management
Invest in new technology
Helpfu","Invest in new technology
Helpfu",4.0,5.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Aug 08 2018,N/A,"Dayville, CT","Shift Supervisor in Dayville, CT",Supervisor,0,"Associates are good and 4 day schedules
","Hours are too long not enough family time
Advice to Management
Compensate everyone equally for what they do
Helpfu","Compensate everyone equally for what they do
Helpfu",4.0,2.0,3.0,4.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Tue Aug 21 2018,Anonymous,,Current Employee ,Great Company,0,"Steady paycheck, good coworkers, nice office space
","Need change with management, no room for improvement
Helpfu",,3.0,2.0,3.0,2.0,3.0,2.0,Recommends,Neutral Outlook,No opinion of CEO
Tue Aug 07 2018, Merchandising Specialist,"Eden Prairie, MN",Current Employee ,Love this job,0,"Good hours
Great benefits
Very friendly staff and management
","Very little opportunity to get up and move around - sedentary
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Aug 02 2018,N/A,"Atlanta, GA"," in Atlanta, GA",Too few employees,1,"Great benefits. Lots of room for advancement for those willing to work long hours and do a lot of travel. You always have access to the latest tools and technology.
","They run such a lean ship, support staff is stretched way too thin. Everyone's on salary so workaholics do best there.
Advice to Management
Take more input from those in the field.
Helpful (1","Take more input from those in the field.
",4.0,2.0,5.0,4.0,5.0,3.0,Recommends,Negative Outlook,Approves of CEO
Fri Aug 03 2018, Stock Clerk,"Clyde, OH",Former Employee ,Great place for young people!,0,"It’s a great place to learn what work is like and make friends.
","If your coworkers don’t make an effort, you could be stuck with someone else’s unfinished work.
Advice to Management
Hire good people.
Helpfu","Hire good people.
Helpfu",5.0,5.0,5.0,3.0,3.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Fri Aug 17 2018,N/A,, ,I do not recommend!,0,"Fully stocked kitchen, free coffee, and great location
","Company has now been merged twice within the last year and a half very unstable. Disgruntled employees make for a high stress atmosphere and very clicky like high school. There's really no room for advancement and if you do happen to attain a new position management takes it personal and does all they can to prevent it.
Advice to Management
Not sure how some are in Managerial positions.
Helpfu","Not sure how some are in Managerial positions.
Helpfu",3.0,1.0,2.0,2.0,3.0,1.0,Doesn't Recommend,,Disapproves of CEO
