date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Tue Nov 13 2018, Senior Account Manager,"Richardson, TX",Current Employee ,"Constant Change, Career Growth, Challenging",0,,"ant Change, Career Growth, Challenging""
5.0
★★★★★
Current Employee - Senior Account Manager in Richardson, TX
Recommends
Positive Outlook
Approves of CEO
I have been working at Avnet full-time for more than 10 years
Pros
SalesForce & SAP implementation, Solution based selling, Fast paced environment with opportunities for career growth. Service and sell to customers globally.
Cons
If you don't adapt well to change distribution may not be a good fit. Distribution sales is always changing to adapt to our ever-changing market and technology trends to remain successful and service the needs of our customers.
Advice to Management
Continue to keep the open communication to the team and making changes to keep Avnet competitive in this ever-changing market and technology.
Helpful
Avnet Response
November 27, 2018 – Avnet Representative
Thank you for taking the time to leave this review for us. It’s so true how fast paced and ever-changing our industry is, which is why we so value having dedicated and agile people like yourself on our team. We hope that your second decade with Avnet treats you even better than the first, as we continue to adapt and evolve together","Continue to keep the open communication to the team and making changes to keep Avnet competitive in this ever-changing market and technology.
Helpful
Avnet Response
November 27, 2018 – Avnet Representative
Thank you for taking the time to leave this review for us. It’s so true how fast paced and ever-changing our industry is, which is why we so value having dedicated and agile people like yourself on our team. We hope that your second decade with Avnet treats you even better than the first, as we continue to adapt and evolve together",5.0,5.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Nov 09 2018,N/A,"Chandler, AZ","Master Data Analyst in Chandler, AZ",Master Data Analyst,1,"Luckily, I have had great managers to work for that value internal growth and embrace team work and collaborative environments. Management has changed a lot within the last 2-3 years, but a higher caliber of external people with lean manufacturing thinking are making the company get back on its course and adapt to current market conditions. Benefits are not bad either. Pension plan is pretty decent as well!
","Company is still going through challenging/tough times after the implementation of the ERP system in 2016, but slowly re-establishing its niche in value added services provider and distributor. No 401K match, no lookbacks or huge discounts for employee stock purchase plan
Helpful (1)
Avnet Response
November 27, 2018 – Avnet Representative
Thank you for taking the time to leave us a review. It’s very encouraging to hear that you’ve had a generally positive experience in your role, and that you’ve had the support from your management to thrive with Avnet. There’s no denying that we’re in a state of change. It’s a very exciting time for our company, but we also understand that adapting to change can be challenging. We’d be interest to hear more from you ¬– particularly in regard to your benefits and your outlook of the company – so please email us at HRNow@avnet.com to elaborate, if you would",,5.0,4.0,4.0,5.0,3.0,5.0,Recommends,Negative Outlook,No opinion of CEO
Wed Oct 31 2018,Anonymous,,Current Employee ,Okay,0,"Laid back environment with paid time off
","Work material, office culture, management
Helpful
Avnet Response
November 27, 2018 – Avnet Representative
We appreciate you taking the time to leave a review, but would love to hear a bit more from you in the way of suggestions for improvement. If you would, please send us an email to HRNow@avnet.com to elaborate on your concerns about work material, office culture and/or management. Thank you",,2.0,3.0,2.0,1.0,1.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Oct 29 2018, SMR,,Current Employee ,Inside Sales,0,"Opportunity for advancement.
","SAP, poor new employee development, no mentoring.
Advice to Management
Focus more on sales and not on non-sales activity.
Helpful
Avnet Response
November 5, 2018 – Avnet Representative
Thank you very much for taking the time to leave this review. We’re pleased to hear that your long-term experience with Avnet so far has been generally positive. We appreciate your input regarding mentorship and new employee development, as well as overall business strategy. We would be very interested to hear more about how you feel we might improve in these areas. Please send us an email at HRNow@avnet.com with any additional ideas","Focus more on sales and not on non-sales activity.
Helpful
Avnet Response
November 5, 2018 – Avnet Representative
Thank you very much for taking the time to leave this review. We’re pleased to hear that your long-term experience with Avnet so far has been generally positive. We appreciate your input regarding mentorship and new employee development, as well as overall business strategy. We would be very interested to hear more about how you feel we might improve in these areas. Please send us an email at HRNow@avnet.com with any additional ideas",3.0,3.0,5.0,4.0,3.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Tue Oct 23 2018,Anonymous,,Former Employee ,Large distributor in a maturing market,1,"in growth times, a stable place to work
","Many changes to company organization...constant re-org and investment initiatives
rarely worked
Helpful (1)
Avnet Response
November 5, 2018 – Avnet Representative
Thanks for taking the time to leave us your review. Ups and downs are inevitable in our industry, but we do our best to insulate our employees from experiencing any effects of these fluctuations. Similarly, whenever organizational shifts occur, we also take great efforts to limit the impact this will have in our day-to-day operations. However, as we’re always looking for new ways to improve our business, we would be very appreciative if you would email us at HRNow@avnet.com to elaborate on your feedback",,3.0,,,,,,,,
Sun Nov 11 2018,Anonymous,,Former Employee ,Think twice,3,"Still trying to find one
","Too many cons to list
Advice to Management
Incompetent management who set unrealistic goals.
Helpful (3)
Avnet Response
November 27, 2018 – Avnet Representative
While we do appreciate you taking the time to leave us a review, we earnestly wish that it was a more positive one. As it sounds like you’ve got more on your mind than you chose to provide here, perhaps you’d be willing to email us at HRNow@avnet.com and elaborate on some areas where you feel we could improve. We’re always open to constructive criticism, and encourage our current and former employees to share it whenever possible. Thank you","Incompetent management who set unrealistic goals.
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Fri Sep 21 2018,N/A,"Phoenix, AZ","Manager Online Customer Service and Inside Sales in Phoenix, AZ",Ecommerence/inside sales,6,"Good benefits although pricey, Many ways to changes positions and not leave the company. Great employees how go above and beyond their jobs I most cases. Pension packages. Strong PTO offering.
","Constant change of direction with no clear communication on how it effects the working class. Lots of meetings on how to improve but very little implementation. Higher up management has no clue what is going on in real day to day operations.
Advice to Management
Get out of the spread sheets and reports, don’t take senior management at face value they what you want to hear or will get them more money. This is a sales and logistics company spend a day in their shoes to see what is really going on. This will tell you what the customers really want. Take better care of your people they are the best asset the company has.
Helpful (6)
Avnet Response
October 3, 2018 – Marketing Manager
Thank you for your honest and detailed review of your impressive tenure at Avnet. We’re pleased you found the benefits agreeable. In a company as large as ours, clear communication throughout the organization can be challenging, but it’s something we’re committed to continually improving on. Our executive team has been holding listening sessions to learn about the general climate and specific needs of individuals and departments throughout the company, but if you’d like to discuss your feedback and needs further, we’d love to hear more from you. Please send us a follow up email to HRNow@avnet.com","Get out of the spread sheets and reports, don’t take senior management at face value they what you want to hear or will get them more money. This is a sales and logistics company spend a day in their shoes to see what is really going on. This will tell you what the customers really want. Take better care of your people they are the best asset the company has.
",3.0,1.0,2.0,3.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Sat Oct 13 2018, Engineer,"Chandler, AZ",Current Employee ,engineer,16,"Hardworking, good employees. 
Knowledgeable Leads.
Activities Committee (work very hard to bring morale up).
Bringing back the ETF (employee task force committee).
","Benefits:
No 401k matching.
Gutted pension, not what it once was.
Increasingly expensive healthcare insurance, very large deductibles.
No accrued vacation under the guise of unlimited PTO but is subject to workload and manager approval, resulting in less time off.
No bonuses or profit sharing.
Company encourages telecommuting, but direct management will not allow it. Very much a management has to physically see you to know your working environment (old school).

Work environment:
Layoffs a regular occurrence.
Low employee morale.
High stress environment, direct contribution of management.
Teams with no real team environment, instead pitting employees against each other as a management strategy to meet goals / ABM.
Disconnected and moody management.
No clear leadership or communication. Most issues stem from VP down to lower management.
Conflicting and numerous unobtainable goals, employees have to decide which ones to achieve and which ones to write off. 
5s implementation directly competes with workspace usage and other goals.
No career path.
No training, certifications, or education.
No employee retention - the direct message is “be glad you have a job”.
Awful review system, no correlation with job performance or value to company.
Raises if/when they happen are very small and usually postponed. Have little to do with performance, reviews, or skill.
Promotions nonexistent, except within management.
Trouble Ticket System (nomad) inappropriately used to penalize engineers. Negatively impact goals, reviews and morale, often a source of conflict and resentment.
Account assignment has direct impact on goal success and raises. Engineers have no say in account assignment resulting in some engineers overburden and unable to meet goals and other with light workload and easily achieve goals.
Skill, talent, expertise, and dedication not valued or nurtured. A prevailing theme of anyone is replaceable.
Advice to Management
Listen to your lower Management tiers, they're closer to the work and employees.
Helpful (16)
Avnet Response
November 5, 2018 – Avnet Representative
Thank you for compiling this quite thorough review of your time at Avnet. While we’re disappointed to hear that you had a negative experience with us, we very much appreciate the detail you’ve provided here, as we are always looking to improve in any way we can. We think that you have a lot to offer in the way of constructive criticism. We’d be grateful to hear more, if you would be willing to share your experience with us in more detail by emailing HRNow@avnet.com","Listen to your lower Management tiers, they're closer to the work and employees.
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Sep 06 2018,Anonymous,"Phoenix, AZ",Current Employee ,Great CEO,0,"CEO is trying hard to change the company
","People don’t want hints to change
Advice to Management
Ensure that the individual operating areas have a strategy the business can afford.
Helpful
Avnet Response
September 20, 2018 – Digital Content Writer
Thank you very much for taking the time to leave this review. We’re glad to hear that your experience at Avnet over the course of your considerable tenure has been a positive one. Change can be difficult, there’s no doubt about that, but our goal at Avnet is to be agile and adaptable for the ultimate benefit of our company and our employees and appreciate your support in helping us realize our vision","Ensure that the individual operating areas have a strategy the business can afford.
Helpful
Avnet Response
September 20, 2018 – Digital Content Writer
Thank you very much for taking the time to leave this review. We’re glad to hear that your experience at Avnet over the course of your considerable tenure has been a positive one. Change can be difficult, there’s no doubt about that, but our goal at Avnet is to be agile and adaptable for the ultimate benefit of our company and our employees and appreciate your support in helping us realize our vision",4.0,4.0,4.0,4.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Sep 05 2018,Anonymous,,Former Employee ,Great copany,0,"Great company with great benefits and programs
","I feel like the company is currently feeling the impact of industry changes
Helpfu",,4.0,5.0,5.0,5.0,3.0,4.0,Recommends,,Approves of CEO
Fri Aug 17 2018, Sales and Marketing Representative,"Phoenix, AZ",Former Employee ,"Good company, questionable business strategies from leadership",2,"Fast paced, busy, networking, travel, pay
","No work life balance, pay could be improved based on workload
Advice to Management
Plan better when rolling out new systems
Helpful (2)
Avnet Response
September 20, 2018 – Digital Content Writer
We’re very glad to hear that there’s so much you appreciated about working for Avnet. While work/life balance can vary from position to position, we do try quite hard to ensure that our employees are given every opportunity to unplug and decompress from work on regular basis, namely our generous PTO benefit. Regarding change management, this is definitely on our radar as a point on which we can improve","Plan better when rolling out new systems
",4.0,1.0,3.0,4.0,3.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Tue Aug 14 2018,Anonymous,"Chandler, AZ",Former Employee ,You will probably end up getting laid off,11,"Unlimited PTO per manager approval for salaried employees
","They aren't doing too well as a company a lot of lay-offs. Get in get your money/experience and get out!
Helpful (11)
Avnet Response
September 20, 2018 – Digital Content Writer
Thank you for your review. We can’t deny that it's been a tough year for the electronics industry as a whole and Avnet, but we’re encouraged by the stability of our business and invite you to review our latest earnings announcement to get our perspective on the future. If you have the time, you’re welcome to watch Bill Amelio’s latest interview in Fortune as well: http://fortune.com/2018/08/27/avnet-ceo-bill-amelio-leadership/",,3.0,5.0,3.0,3.0,2.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Sep 17 2018, Materials Specialist,,Former Employee ,Will never work for this company again. STAY AWAY,10,"none, Avnet is very behind in everything
","If I could give this company zero stars I would. To all the young and talented please stay away from Avnet. You will regret working for them. No room for advancement . They do not take care of their people and you will be doing the job of literally 3 other people. You are spread so thin. Low pay, low morale, dog eat dog, no room for advancement, SAP is a broken tool that Avnet failed to deploy correctly. Many accounts are at jeopardy due to this. I am honestly surprised they are still in business. Speaking to other managers whom have left as well are surprised Avnet is still in business. I left the company and WHAT a difference it has been for me! Please please stay away.....You have been warned
Advice to Management
Take better care of your people! Absolutely terrible what is being done to your ground soldiers .
Helpful (10)
Avnet Response
September 20, 2018 – Digital Content Writer
We’re very sorry to hear that you have so many grievances with Avnet, but we do appreciate that you have chosen to voice them. It sounds like your biggest concern is that we make sure we’re listening to our employees and creating a positive environment for them. We hear you, and have already begun to take action. For example, we’ve begun a new program where our executives hold listening sessions across the company to better understand the climate and needs of our people. If you’d like, we’d encourage you to reach out to share more specifics with us at HRNow@avnet.com. Thank you","Take better care of your people! Absolutely terrible what is being done to your ground soldiers .
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Fri Aug 17 2018,Anonymous,,Former Employee ,Great focus on the customer,0,"The Avnet sales organization always put the customer first when working through good and bad situations. I was proud to be part of the team even when the customer was unhappy given their commitment to make it right.
","Sometimes slow to change the core processes that were the undermining the customer success.
Advice to Management
Empower more smaller teams to implement solutions that can help the company meet customer expectations while improving the Avnet performance.
Helpful
Avnet Response
September 20, 2018 – Digital Content Writer
Thank you for taking the time to leave such a thoughtful and detailed review. We’re quite pleased to hear your positive feedback regarding our commitment to customer satisfaction, which is, of course, a high priority for us. To your point about change management, it is no small feat for a company our size to shift on a dime, but we do try hard to be as agile and versatile as we can be. Your input about empowering smaller teams is intriguing, and we would be interested to hear more about your thoughts on this subject. If you would, please email us at HRNow@avnet.com to discuss this further","Empower more smaller teams to implement solutions that can help the company meet customer expectations while improving the Avnet performance.
Helpful
Avnet Response
September 20, 2018 – Digital Content Writer
Thank you for taking the time to leave such a thoughtful and detailed review. We’re quite pleased to hear your positive feedback regarding our commitment to customer satisfaction, which is, of course, a high priority for us. To your point about change management, it is no small feat for a company our size to shift on a dime, but we do try hard to be as agile and versatile as we can be. Your input about empowering smaller teams is intriguing, and we would be interested to hear more about your thoughts on this subject. If you would, please email us at HRNow@avnet.com to discuss this further",4.0,4.0,5.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Sep 14 2018,Anonymous,"Chandler, AZ",Current Employee ,We Miss Roy,7,"Your colleagues are all you really got and they are great people. 
Direct managers try to make the employees happy but are so dis-empowered and inundated they can't be effective.
","Executives are lacking any understanding of stakeholder concepts of business, setting up the business for long term failure. 
It's clear the company is trying to take as much as they can from their employees while giving nothing in return.
Advice to Management
Release the reins and empower your people. Don't do it half-cocked and without passion. This company can explode in growth if you would quit counting pennies, because the dollars are flying right past you. You give management a budget and you need to expect them to meet budget, not just come underneath it. Reward managers by measuring variance (distance to line) instead of measuring just savings. Effective management is setting a goal and exceeding it, something various departments are doing and getting no rewards. (Executives are getting rewards. The workers are getting nothing but laid off and overworked.)
Helpful (7)
Avnet Response
September 20, 2018 – Digital Content Writer
Thank you for taking the time to leave your honest review. We sincerely value feedback, especially constructive criticism like yours. We're glad you feel you have great colleagues, but are sorry to hear that you're dissatisfied with management. We’ve already begun to commit concerted energy toward understanding our opportunities to improve in this new fiscal year. As one example, our executives have been holding listening sessions across the company. From your words here, it sounds like you're deeply invested in Avnet's success, not only as a company, but also as a community of devoted employees (like yourself), and for that we are truly grateful. We look forward to hearing from you again. Thank you","Release the reins and empower your people. Don't do it half-cocked and without passion. This company can explode in growth if you would quit counting pennies, because the dollars are flying right past you. You give management a budget and you need to expect them to meet budget, not just come underneath it. Reward managers by measuring variance (distance to line) instead of measuring just savings. Effective management is setting a goal and exceeding it, something various departments are doing and getting no rewards. (Executives are getting rewards. The workers are getting nothing but laid off and overworked.)
",1.0,2.0,1.0,1.0,2.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sun Aug 12 2018, Project Services Engineer,"Chandler, AZ",Former Employee ,Company has potential bur the employee environment is toxic,12,"Peers are friendly and helpful
","No room for advancement, high stress, frequent layoffs.
Advice to Management
Stop bowing to your investors and have more respect for your employees. You have created a toxic environment where everyone is afraid to lose their job and benefits and it shows. Just because you say the employees are your most important asset doesn't make it true. You need to show them that they are important.
Helpful (12)
Avnet Response
September 20, 2018 – Digital Content Writer
Thank you for taking time to write this honest review. We completely agree with you that actions speak louder than words. In turn, we are constantly taking real, concrete steps to do more for our employees and to make Avnet an even better place to work. We take your input very seriously, and hope that you know we are devoted to our valuable community of employees. If you have any further insights on this or any other matter, we encourage you to reach out to us at HRNow@avnet.com","Stop bowing to your investors and have more respect for your employees. You have created a toxic environment where everyone is afraid to lose their job and benefits and it shows. Just because you say the employees are your most important asset doesn't make it true. You need to show them that they are important.
",2.0,3.0,1.0,1.0,2.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Fri Aug 10 2018,Anonymous,,Former Employee ,Solution Architect,1,"Great leadership and flexible work environment
","Sometimes there was too much red tape and undefined process
Helpful (1)
Avnet Response
September 20, 2018 – Digital Content Writer
Thank you for taking the time to write this review. It’s no secret that a company as large as ours has its challenges, yet we do our best to remain agile and flexible. That being said, we appreciate that you valued your time at Avnet, and are glad to see that it was a mostly positive experience for you",,4.0,5.0,4.0,4.0,4.0,4.0,Recommends,Negative Outlook,No opinion of CEO
Wed Sep 12 2018,Anonymous,,Former Employee ,Beware,6,"The culture used to be great - that changed several years ago.
","No appreciation for loyalty or creativity.
Helpful (6)
Avnet Response
September 20, 2018 – Digital Content Writer
We’re sorry you feel this way, and appreciate your open and honest feedback. It has always been an Avnet core value to empathize with our customers and employees alike, and we appreciate your perspective and wish you well on all future endeavors. Thank you",,1.0,,,,,,Doesn't Recommend,,Disapproves of CEO
Thu Aug 09 2018,Anonymous,"Phoenix, AZ",Current Employee ,Solid Company,0,"Decent benefits & opportunity for advancement
","Work/life balance
SAP system
Poor morale
Helpful
Avnet Response
September 20, 2018 – Digital Content Writer
Thank you very much for your kind review. We’re pleased that you’re having a positive experience as an Avnet employee, and we also appreciate your constructive criticisms. If you would, please email us at HRNow@avnet.com to shed some additional light on the specific points you highlighted as areas of potential improvement",,5.0,2.0,3.0,4.0,4.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Thu Sep 06 2018, Analyst,"Phoenix, AZ",Former Employee ,Terrible,5,"Unlimited PTO if manager approves
","Completely unorganized, upper management so confused. Limited diversity
Helpful (5)
Avnet Response
September 20, 2018 – Digital Content Writer
We’re very sorry to hear that you did not have a positive experience at Avnet, but we do genuinely appreciate you taking time to share your grievances with us. If you would like, we’d certainly value your elaboration on these points. Please feel free to email us at HRNow@avnet.com with more on this subject",,1.0,3.0,1.0,2.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Fri Jul 27 2018,N/A,"Phoenix, AZ"," in Phoenix, AZ",Former Employee,0,"Great Organisation to work with
","Nothing as of know ...can be better
Helpful
Avnet Response
September 17, 2018 – Social Media Strategist
Thank you for reviewing your time at Avnet. Five years is an impressive tenure and we hope you saw our core values shine through our company’s leaders and your former colleagues. Thank you for your contribution and good luck in your future endeavors",,5.0,,,,,,,,
Fri Jul 13 2018,N/A,"Miami, FL","Sales Representative in Miami, FL",Culture,0,"Great Company to Work in. Amazing Bosses and Open Doors Culture.
","None what so ever, keep up the work
Advice to Management
none
Helpful
Avnet Response
July 23, 2018 – Social Media Strategist
If there is one thing we love, it is to read reviews like this from our valued employees. At Avnet, we value integrity and objectivity and are happy to hear you saw those values reflected in our company’s leaders during your time with us. Thank you for your contribution","none
Helpful
Avnet Response
July 23, 2018 – Social Media Strategist
If there is one thing we love, it is to read reviews like this from our valued employees. At Avnet, we value integrity and objectivity and are happy to hear you saw those values reflected in our company’s leaders during your time with us. Thank you for your contribution",5.0,5.0,5.0,4.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Jul 09 2018, Systems Engineer,"Phoenix, AZ",Current Employee ,Systems Engineer,9,"Many management teams are great and supportive of the team.
","Benefits are horrible and the pay raises are nearly non existent. The only way to get a decent increase in pay is by leaving the company. Company is in the process of off shoring every possible job they can down to Guadalajara Mexico.
Advice to Management
Benefits and reasonable pay raises are huge incentives to stay at a company. If your trying to become a Solutions technology company, your going to have to pay and provide benefits like one. Not like a company who does not care about it's employees.
Helpful (9)
Avnet Response
July 23, 2018 – Social Media Strategist
Thank you for taking the time to review your experience as an employee at Avnet. We strive to provide our employees with reasonable and sustainable benefits and wages that reflect our global environment, in addition to various professional development and growth opportunities. We deeply apologize that you feel overlooked as an employee at Avnet, and while we will share your feedback with our teams in order to continually make our company a great place to work we encourage you to express your concerns to your manager and HR manager as well","Benefits and reasonable pay raises are huge incentives to stay at a company. If your trying to become a Solutions technology company, your going to have to pay and provide benefits like one. Not like a company who does not care about it's employees.
",2.0,2.0,3.0,2.0,1.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Fri Jul 06 2018,Anonymous,,Current Employee ,FAE View,0,"challenging work and good benefits
","travel too much, no training
Helpful
Avnet Response
August 1, 2018 – Social Media Strategist
Thank you for taking the time to review your experience at Avnet, we are happy to hear the work you do is challenging and hope that you are growing in your position. We apologize for the lack of training you received as an employee and would like to understand more about your concern so that we can improve everyone’s onboarding experience. Please reach out to us at the HR Service Center at HRNow@avnet.com so that we can better assist you",,4.0,2.0,3.0,3.0,3.0,1.0,Recommends,Positive Outlook,Disapproves of CEO
Fri Jul 13 2018,Anonymous,,Current Employee ,changing culture,0,"part-time telecommuting policy, unlimited vacation, good people
","culture is changing daily, away from the family environment when I was hired 5 years ago. the future at an employee level is uncertain.
Helpful
Avnet Response
July 23, 2018 – Social Media Strategist
Thank you for your feedback. We appreciate your honesty. At Avnet, we pride ourselves on the flexibility of our work and the collaborative employees who work hard to live out our core values. We work diligently to maintain the family-oriented culture we are proud of, and know it’s important to take note of comments like yours in order to stay on the right path",,3.0,4.0,2.0,3.0,4.0,2.0,Neutral Outlook,,Approves of CEO
Wed Jun 27 2018,Anonymous,,Former Employee ,Great Company,0,"Great place to work with nice people
","Got bought out by another company
Advice to Management
GO!
Helpfu","GO!
Helpfu",4.0,4.0,5.0,4.0,3.0,4.0,,,
Sat Jun 30 2018,Anonymous,"Phoenix, AZ",Former Employee ,Director,8,"The people, suppliers and customers. And Phil G.
","Executive leadership. Short term decision making, always a new reorg and no long term strategy. Chasing the shiny object to mimic innovation.
Advice to Management
Stop laying off competent, older employees. Stop keeping incompetent managers.
Helpful (8)
Avnet Response
July 23, 2018 – Social Media Strategist
Thank you for taking your time to review your experience as an employee at Avnet. We’re glad to hear that you enjoyed your experience with our colleagues, customers and President of Global Electronic Components, Phil Gallagher, but are sorry to hear your experience with the decision-makers here has not been as good. We take your feedback seriously and will do our best to relay this information to the appropriate party in order to improve our organization and continue to reach further","Stop laying off competent, older employees. Stop keeping incompetent managers.
",2.0,3.0,1.0,1.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Wed Jun 20 2018, Sales,"Orlando, FL",Current Employee ,sales,0,"great benefits and great team
","too many system changes over past few years
Helpful
Avnet Response
July 23, 2018 – Social Media Strategist
It’s great to hear that your experience as an employee at Avnet has been positive. We know system changes are tough, but we’re proud of our teams and the progress we’ve made in the last year especially. We could not have done it without dedicated employees like you",,4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Sun Jul 08 2018, Technician,"Chandler, AZ",Former Employee ,Integration Center in Chandler filled with Gang Bangers,2,"Used to be a place where you can do your job in a pleasant environment, benefits were good.
","Management does not care as long as numbers are made every quarter. Low -pay, benefits cut in half. Now if you are a new hire they do not offer a pension. No room for advancement opportunities. Longevity in position does not matter.
Advice to Management
Stop the buddy system movement.
Helpful (2)
Avnet Response
August 1, 2018 – Social Media Strategist
Thank you for your observation and we apologize that you felt overlooked as an employee at Avnet. It is important to us that all employees in our organization are recognized and respected. We take seriously the safety in and around our facilities and will make sure the correct teams are aware of your concern over the environment of the Chandler Integration Center. Please do not hesitate to bring your safety concerns to your management team or to the HR Service Center at HRNow@avnet.com","Stop the buddy system movement.
",1.0,3.0,1.0,1.0,2.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sat May 26 2018,Anonymous,"Phoenix, AZ",Former Employee ,Great teamwork environment,0,"Emphasis on teamwork with colleagues and customers
","not much room for advancement
Helpful
Avnet Response
August 1, 2018 – Social Media Strategist
We are happy to hear that your experience as an Avnet employee and working on our team has been positive! We are proud of our employees and the teams we have been able to build with integrity and collaboration. We apologize that you feel there is not room for advancement in your position and encourage you to reach out to your trusted leaders to work on growth opportunities. Please also feel free to reach out to us for further assistance: HRNow@avnet.co",,4.0,3.0,3.0,2.0,3.0,3.0,Recommends,Positive Outlook,
Fri May 11 2018, Inside Sales Representative,"Phoenix, AZ",Current Employee ,Inside Sales Rep,3,"Good benefit, salary and the co-workers.
","There are some terrible managers that are unethical.
Advice to Management
Be fair and ethical with subordinates. I was with the company for over 17 yrs and then my new boss fire me in 2 months so she can hire her freind.
Helpful (3)
Avnet Response
May 17, 2018 – Manager in HR
Avnet has many good benefits and our colleagues are the best! We also have a Code of Conduct, an Ethics board, and an HR team - all of these are here to support our employees and we encourage employees to use these resources. Please don't hesitate to reach out at hrnow@avnet.com","Be fair and ethical with subordinates. I was with the company for over 17 yrs and then my new boss fire me in 2 months so she can hire her freind.
",4.0,3.0,3.0,3.0,5.0,2.0,Recommends,Neutral Outlook,No opinion of CEO
Thu May 17 2018,Anonymous,,Former Employee ,Professional employer with efficient targets,0,"Ambitious and competative. Good rewards if the team delivers upon expectation
","Lacking of people's management and efficient followup
Helpful
Avnet Response
July 23, 2018 – Social Media Strategist
Thank you for taking your time to review Avnet as an employee. We apologize that you may have felt that management and follow-up were lacking. We’ve recently redesigned our performance management framework to introduce more consistency in our global processes, in addition to ensuring that our employees are recognized and respected as a result of the work that they do",,4.0,3.0,5.0,3.0,4.0,3.0,Recommends,Neutral Outlook,
Mon May 28 2018,Anonymous,,Current Employee ,company has its ups and downs,0,"good benefits, nice on site cafeteria, friendly staff
","corporate culture has really taken a tumble, laying off employees that have been there 10 plus years, not much room for growth, or raises, everyone seems to be on edge and has a poor attitude
Advice to Management
invest in your employees, work on promoting from within and treating long time employees better
Helpful
Avnet Response
August 1, 2018 – Social Media Strategist
Thank you for taking your time to review your experience Avnet as an employee. We apologize that you feel on edge as a result of internal change, it is important to us that all employees in our organization are recognized and respected. We hope you take advantage of opportunities for professional development. We will be sharing your feedback with our team so that we can continue to reach forward. If you would like any further assistance, please feel free to reach out to us: HRNow@avnet.co","invest in your employees, work on promoting from within and treating long time employees better
Helpful
Avnet Response
August 1, 2018 – Social Media Strategist
Thank you for taking your time to review your experience Avnet as an employee. We apologize that you feel on edge as a result of internal change, it is important to us that all employees in our organization are recognized and respected. We hope you take advantage of opportunities for professional development. We will be sharing your feedback with our team so that we can continue to reach forward. If you would like any further assistance, please feel free to reach out to us: HRNow@avnet.co",3.0,,,,,,,,
Thu May 17 2018,Anonymous,,Current Employee ,Women have no chance to advance at Avnet,6,"Some good people, well meaning and sometimes collaborative
","Sexual advances, demeaning language, and discrimination are not only tolerated, they are encouraged. The exec team and sales leadership have basically NO female presence. There is talk about encouraging diversity, but no attempt to make it happen. There are very qualified females working at Avnet, but we are treated as second class citizens in the workplace. It's useless to file a complaint because I've heard it's career limiting and anything said will be used against you in the future.
Advice to Management
Stop the good old boys network and get some diversity in the leadership team. Not just in support functions, but in meaningful leadership roles. Get some training for some of the pigs who treat women like objects. This is a global problem, not just in the US.
Helpful (6)
Avnet Response
May 17, 2018 – Manager in HR
Avnet has recently hired a Director of Diversity & Inclusion to ensure programs are available that promote equity for all of our employees. We also have a Code of Conduct, an Ethics board, and an HR team - all of these are here to support our employees and we encourage employees to use these resources. Please don't hesitate to reach out at hrnow@avnet.com with concerns","Stop the good old boys network and get some diversity in the leadership team. Not just in support functions, but in meaningful leadership roles. Get some training for some of the pigs who treat women like objects. This is a global problem, not just in the US.
",2.0,1.0,3.0,2.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
