date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Thu Jun 04 2020, Field Sales Representative,,Current Employee ,Bland,4,"Good company with a lot of customers.
","No diversity. The leadership is too narrow in thinking.
Helpful (4",,2.0,3.0,1.0,1.0,4.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Mon May 18 2020, Sales,,Current Employee ,Big Company with opportunities to move up,1,"Big Company with opportunities to move up and try different roles
","Some areas of the business could use more resources
Helpful (1",,4.0,,,,,,Recommends,,
Sat May 23 2020, Sales Manager,,Current Employee ,"Great overall strategy, but needs better execution and more accountability for shared services",0,"One Arrow Strategy has tremendous potential
","Execution on the One Arrow Strategy is poor
Advice to Management
Increased focus and accountability for shared services should be a major focus for executive management
Helpfu","Increased focus and accountability for shared services should be a major focus for executive management
Helpfu",3.0,5.0,3.0,4.0,3.0,2.0,Recommends,Positive Outlook,
Sat May 16 2020, IT Manager,"Englewood, CO",Current Employee ,stay far away,28,"colleagues are the best, but employees are not valued ever
","I could go on and on. Let's see - Covid? Arrow has now deemed themselves an essential employee and we all have to go in and check a box that we are essential, while we have been successfully working from home. Leadership needs to leave. All they care about is moving up for themselves - they have been there for years, there is no strategy EVER! You never see or hear from executives EVER! They fund projects by putting out fires, each day you don't know which project gets money for the short-term and then pull it right back when some other executive screams louder. Hideous example of leadership. Layoffs constantly because they have no idea what their bottom line is!! seriously, ask Finance. And don't let me go on about their IT infrastructure - it's a mess. it's 20 years behind and patched up. No real data anywhere. It's all a big fasad and will come crashing down, which will ultimately crash the entire company. If I could give less than a 1 I would! Ignore the good reviews, they are fake!
Advice to Management
You should all be ashamed of yourselves, hiding in your offices collecting big pay checks while you have no clue what is really going on with your company. Each one of you is selfish! Fighting to keep your big paychecks. Everyone, and I mean everyone dispises working for you all! Get the heck out. Investors, bring in entirely new leadership. Arrow could have been great, but you have no idea how bad it really is.....
Helpful (28","You should all be ashamed of yourselves, hiding in your offices collecting big pay checks while you have no clue what is really going on with your company. Each one of you is selfish! Fighting to keep your big paychecks. Everyone, and I mean everyone dispises working for you all! Get the heck out. Investors, bring in entirely new leadership. Arrow could have been great, but you have no idea how bad it really is.....
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed May 20 2020, Marketing Manager,,Current Employee ,Putting employee's health at risk!,13,"Decent pay and good benefits
","Arrow has decided to classify themselves as an ""essential business"" and are forcing their employees to return to the office although we have full capability to work from home. This is completely irresponsible and goes against governor Polis' orders to maximize telecommuting whereever possible. Also, the so called ""temp checks"" being performed before you enter the building are completely bogus and inaccurate. The way Arrow has handled this situation is extremely dissapointing especially when you see how other large companies are adapting to protect the health of their employees. 

Arrow should be ashamed!
Helpful (13",,1.0,4.0,1.0,3.0,4.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Apr 20 2020, Field Sales Representative,"Cleveland, OH",Current Employee ,Good Company - Going through a lot of change,1,"The company is in a market that is only going to grow
","Do not give you all the resources (people and internal departments) to be able to close everything down the line.
Advice to Management
Strategy is good, but implementation needs to be better and need more people to be able to implement.
Helpful (1)
Arrow Electronics Response
April 21, 2020 – Human Resources Specialist
Thank you for your continued service, and for sharing your experience at Arrow! This feedback helps us continue to improve our overall employee experience. We hope you continue to grow your career with us","Strategy is good, but implementation needs to be better and need more people to be able to implement.
",4.0,2.0,3.0,3.0,2.0,3.0,Recommends,Neutral Outlook,Disapproves of CEO
Wed May 20 2020, Corporate Employee,,Current Employee ,Lack of Executive Leadership,11,"Good people who want to
Make a difference
","EVPs make all the decisions out of control and not care. Irs about the stock price, not the employee. Only good for resume, don’t stay longer than s year. Arrow knows this and is happy to use and take advantage of a warm body.
Advice to Management
None because the ceo is also the chairman of the board! Think about that no raises for employees, continual raises for the ceo.
Helpful (11","None because the ceo is also the chairman of the board! Think about that no raises for employees, continual raises for the ceo.
",1.0,,,,,,Neutral Outlook,,Disapproves of CEO
Thu May 07 2020,Anonymous,"Centennial, CO",Current Employee ,Does not care about employees health & safety,30,"There are no pros to this company
","Complete disregard for government guidelines and employee safety
Advice to Management
Arrow planned to open last week, however they were quickly shut down by the State Department because it was an unsafe environment - not because of the uproar that they heard from employees who were scared to go in. Despite orders by our governor that masks are required when you cannot guarantee employees remain 6 feet apart, Arrow is not requiring this. Arrow cannot guarantee that we remain 6 feet apart. We have many shared spaces like bathrooms, kitchens, elevators, stairwells, etc that are much smaller than a 6x6 space. Arrow now plans to open its offices on Monday, May 11th. I will wear a mask for the safety of my peers, but there is no requirement for them to do the same for me. As I'm writing, our Governor is holding a press conference and just stated, ""There are no substitutions for people doing the right thing, wearing masks ... the more people that do the right thing, the sooner we can relax restrictions and the fewer people will die."" Colorado Gov Polis. Apparently, Arrow is above the law.

Arrow doesn't care about the health and safety of its employees, or who dies. They're more concerned that their employees sit at their desks and dial into the same virtual meetings that they would dial into from home. My friends and peers in the Colorado area are not facing this with their employers. Instead, they leave it to the employee to determine what is or isn't safe for them. I am applying at many of these companies and I'd assume my peers are as well. I will leave Arrow as soon as I have another job, if they don't lay me off first. Don't get me started on the layoffs. 

Shame on you, Arrow. Shame on you.
Helpful (30","Arrow planned to open last week, however they were quickly shut down by the State Department because it was an unsafe environment - not because of the uproar that they heard from employees who were scared to go in. Despite orders by our governor that masks are required when you cannot guarantee employees remain 6 feet apart, Arrow is not requiring this. Arrow cannot guarantee that we remain 6 feet apart. We have many shared spaces like bathrooms, kitchens, elevators, stairwells, etc that are much smaller than a 6x6 space. Arrow now plans to open its offices on Monday, May 11th. I will wear a mask for the safety of my peers, but there is no requirement for them to do the same for me. As I'm writing, our Governor is holding a press conference and just stated, ""There are no substitutions for people doing the right thing, wearing masks ... the more people that do the right thing, the sooner we can relax restrictions and the fewer people will die."" Colorado Gov Polis. Apparently, Arrow is above the law.

Arrow doesn't care about the health and safety of its employees, or who dies. They're more concerned that their employees sit at their desks and dial into the same virtual meetings that they would dial into from home. My friends and peers in the Colorado area are not facing this with their employers. Instead, they leave it to the employee to determine what is or isn't safe for them. I am applying at many of these companies and I'd assume my peers are as well. I will leave Arrow as soon as I have another job, if they don't lay me off first. Don't get me started on the layoffs. 

Shame on you, Arrow. Shame on you.
",1.0,,,,,,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sat Apr 18 2020, Senior Financial Analyst,"Denver, CO",Former Employee ,Great place,0,"Exceptional people and mostly great managers.
","Reminding upper management of every conversation you've ever had
Helpful
Arrow Electronics Response
April 21, 2020 – Human Resources Specialist
Thank you for providing this feedback. This information is helpful as we try to improve our employee experience at Arrow. Best of luck in the future",,4.0,5.0,3.0,5.0,5.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Mon Apr 27 2020, Channel Manager,"Chicago, IL",Current Employee ,Great place to grow,1,"Great company to learn and grow. Work at your own pace. Gain experience with many different companies and verticals. They respect your family time and allow for a fair work life balance.
","If you are ambitious and good at your job you will out pace your pay. Not many manger or leadership roles to be promoted to. Career advancement is slow.
Advice to Management
It is great to be recognized for your achievements, but would be nice to have higher financial incentives. Invest in your top performers.
Helpful (1","It is great to be recognized for your achievements, but would be nice to have higher financial incentives. Invest in your top performers.
",3.0,5.0,3.0,3.0,3.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Wed Mar 25 2020, Solutions Architect,"Plano, TX",Former Employee ,Too many mergers,0,"Good company to work for
","Healthcare was expensive for the family
Helpfu",,4.0,4.0,4.0,3.0,3.0,2.0,,,
Thu Apr 09 2020,Anonymous,,Former Employee ,Be VERY Careful!,15,"401k match is fair, occasional drawings for tickets to events
","Good Ole Boys at the top/Executive Leadership Buddy Games, Questionable Accuracy with Fiscal Reporting to the SEC, An HR organization who does nothing about legitimate and proven complaints, Retaliation for complaints, Broken Company Culture, Frequent Layoffs (6 of over 100 employees in my division alone since Sept, of 2017), No Professional Development, Extremely Poor Business Ethics, Compensation Plan Inconsistency, Prohibitive and Frequently Changing Bonus Structure, Lack of Advocacy for Individual Contributors and Middle Management, Lack of Trust in Employees, Hiring Freezes... Look if you want to do 6 jobs for the price of 1, and have no one care about your career, while the company also actively tries to cover up major and deliberate financial mistakes, while turning over the team around you faster than burgers getting flipped at McDonalds, this is your place! Oh, and Coronavirus... yeah they will still make you work in the office despite being an IT company with plenty of resources to allow for working from home. I have multiple verified sources inside Arrow who confirm this as of 3/30/20.
Advice to Management
I do not trust any advice to be heard, as I used HR, my managers, my executive sponsor, and other more public methods to attempt to call out problems, recommend solutions, and articulate the overwhelming responsibilities of being handed the workloads of multiple resources who have been laid off... to no avail. That is why I quit. If I could give zero stars, I probably would.
Helpful (15","I do not trust any advice to be heard, as I used HR, my managers, my executive sponsor, and other more public methods to attempt to call out problems, recommend solutions, and articulate the overwhelming responsibilities of being handed the workloads of multiple resources who have been laid off... to no avail. That is why I quit. If I could give zero stars, I probably would.
",1.0,1.0,1.0,1.0,2.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Mar 02 2020, Systems Engineer,"Alpharetta, GA",Current Employee ,Great company,0,"Arrow is a great place to work. They are technology driven.
","No downside, the best in the business
Helpfu",,5.0,5.0,5.0,4.0,4.0,5.0,Recommends,Positive Outlook,
Tue Feb 18 2020, Strategic Support Associate,"Minneapolis, MN",Current Employee ,Great people but could use some efficiency gains,0,"Great people and a positive work environment
","Certain business units are inefficient and a lot of times the directive from management in some business units goes against other directives in other business units and can create a battle to get things done
Helpfu",,4.0,5.0,4.0,4.0,3.0,3.0,,,
Sun Mar 15 2020, Sales Representative,"Centennial, CO",Current Employee ,Socially Irresponsible,5,"A great stepping stone to a better company
","You are just a global ID
Advice to Management
Much like an ineffective team player in any given sports event, take yourself out of the game!
Helpful (5","Much like an ineffective team player in any given sports event, take yourself out of the game!
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Feb 19 2020,Anonymous,"Phoenix, AZ",Current Employee ,"Simple task, but no growth.",5,"Flexible on vacation or days off. Do minimum required work to get paid works here. Tasks are not the boring, it actually makes the day shorter.
","If you're young not a good place to work here. People who works here have been here for a long time and fresh faces or fresh ideas are not welcome here. Tenures gets offended when you know better. They will dragged you down to part that you will quit. I have seen this happen to my past co workers. There were really good technicians who were motivated to learn or innovate, or collaborate for better outcome or will always find a way to get things done. A lot of people here prefer to see you fail rather than to succeed. I have witnessed a technician sabotage someone else's work to get written up. Reporting this such of incidents will result in retaliation. HR here can not be trusted, what you report blows back to you. So better keep it to yourself. Another thing, if you are a female under 30's do not work here. Not a safe place for you, too many uneducated perverts and sexism works here. There is also inequality pay based on your employee performance review. Supervisor does not give an accurate review, with this said. Your pay is affected. If there is a career opportunity, they rather hire someone from the outside instead of cross-training or do a trial basis internally. You're basically going to be stuck in your position. I have worked here long enough to know all of this.
Advice to Management
Conduct a detailed survey choose the right question to ask. Set a dedicated workstation for anonymous reporting the last survey where taken at lead's or supervisor desk. This was very uncomfortable to do.
Helpful (5)
Arrow Electronics Response
February 24, 2020 – HR Program Manager
Thanks for sharing this feedback. We take workplace concerns and retaliation claims seriously. If you would like to discuss further, please contact corporate HR at HRCares@arrow.com","Conduct a detailed survey choose the right question to ask. Set a dedicated workstation for anonymous reporting the last survey where taken at lead's or supervisor desk. This was very uncomfortable to do.
",2.0,3.0,1.0,1.0,5.0,1.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Thu Feb 20 2020, Field Sales Representative,"Minneapolis, MN",Former Employee ,"Good, not amazing",1,"Good people, lots of job opportunity
","Large Company, lots of conflicting directives
Helpful (1",,3.0,2.0,3.0,4.0,3.0,2.0,Positive Outlook,,No opinion of CEO
Tue Feb 18 2020,Anonymous,,Current Employee ,"Clock in, Clock out, get paid...",3,"Decent benefits. Friendly co workers.
","New job responsibilities added weekly without compensation. 
35 cent annual raises
Your hard work does not get recognized
Constant layoff fear
Helpful (3",,2.0,2.0,2.0,1.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Jan 28 2020, Unified Communications Tech III,"Austin, TX",Former Employee ,Arrow Systems Integration - Great while it lasted,0,"Great boss, great pay, great benefits, worked from home
","Laid off after less than a year. I found out later that Arrow SI was acquired by another company.
Helpfu",,5.0,5.0,5.0,3.0,5.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Fri Jan 24 2020, Computer Operator I,,Current Employee ,Great Company to Work For,0,"Flexibility, Great employees, collaboration, hard workers
","Closed location in Ohio. Change in management frequent.
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,,,
Thu Jan 23 2020, Sales Director,"Atlanta, GA",Former Employee ,Good company if you are located in Denver,0,"Good corporate strategy. Focus on broadening the portfolio to balance out specific vendor highs and lows.
","Must be in Denver for any growth potential
Helpfu",,4.0,2.0,4.0,3.0,4.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Wed Jan 22 2020, Dev,"Denver, CO",Current Employee ,I wouldn't if I were you,3,"Good benefits and decent pay. I work with some good people too.
","No job security - It would be very risky to work as an engineer here. After a massive layoff, leadership (all new since old leadership abandoned a sinking ship) is just looking for more ways to cut costs and do nothing more than the bare min to keep the sites running. So the work is boring and slow and it is likely you'll lose your job as they start considering things like outsourcing to India.
Advice to Management
None really. You wouldn't listen anyway.
Helpful (3","None really. You wouldn't listen anyway.
",2.0,4.0,3.0,4.0,1.0,,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Jan 09 2020, Agents Assistant,"Denver, CO",Current Employee ,Awesome,0,"Flexible work hours depending on the role
""Just okay"" pay.
Stability
","Nothing I can think of
Advice to Management
Pay attention to cultural relationships across teams
Helpfu","Pay attention to cultural relationships across teams
Helpfu",4.0,4.0,3.0,3.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Fri Dec 13 2019, OEM Account Manager,"Solon, OH",Former Employee ,OEM Account Manager,0,"Great managers to work for. Great work/life balance.
","No cons to mention at this time.
Helpfu",,4.0,4.0,3.0,3.0,4.0,4.0,Recommends,Positive Outlook,Disapproves of CEO
Wed Dec 18 2019, Channel Manager,,Current Employee ,Very good place to work,0,"People, atmosphere, and focus they understand where they are going!
","As in all sales positions, upline seems to overload with admin tasks which takes away from making sales calls.
Advice to Management
Levage full team, not just f2f sales teams, ISRs could do allot more admin work, they are paid to sit at their desk.
Helpful
Arrow Electronics Response
January 2, 2020 – HR Program Manager
Thank you for sharing your perspective. We appreciate feedback from our current employees","Levage full team, not just f2f sales teams, ISRs could do allot more admin work, they are paid to sit at their desk.
Helpful
Arrow Electronics Response
January 2, 2020 – HR Program Manager
Thank you for sharing your perspective. We appreciate feedback from our current employees",3.0,3.0,3.0,3.0,3.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Fri Nov 22 2019, Sales Manager,"San Jose, CA",Current Employee ,Great Company but getting too big,0,"Everyone is passionate and wants to do a great job. A global company with a great reputation in the industry
","Getting too big. Too many priorities and lack of resources to do it all
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Mon Nov 18 2019, Field Sales Representative,,Current Employee ,"Great Company, Very Corporate Driven",0,"The satellite sales office have great culture.
","Very top down on initiatives
Advice to Management
Local management was great to work for!
Helpfu","Local management was great to work for!
Helpfu",4.0,,,,,,,,
Tue Dec 03 2019, Account Manager,"Denver, CO",Former Employee ,"Good Company, but public",0,"adequate resources in terms of engineering and supply chain support
","publicly traded company so they do layoffs often
Helpfu",,3.0,4.0,3.0,3.0,4.0,4.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Wed Nov 27 2019, Account Manager,"Bloomington, MN",Former Employee ,Good but not great,1,"The people were pretty awesome, including my managers. They try and make it fun.
","Capped commissions. Very little opportunities for advancement unless you live in Denver and work at corporate.
Advice to Management
Keep up the good work!
Helpful (1","Keep up the good work!
",3.0,5.0,3.0,1.0,3.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Sun Nov 24 2019, Technical Analyst,,Current Employee ,Good company bad work culture,1,"The company is stable and work keeps coming in. Pay is not bad
","Too much workload and too less people in the team
Helpful (1",,2.0,2.0,2.0,2.0,4.0,1.0,,,
Fri Dec 13 2019, Internal Sales Representative,"Bloomington, MN",Former Employee ,I really wish they rewarded hard work more than complacency,3,"People in the branch were and many I communicated with via email were great to work with.
","It's a corporate cog machine. As an employee at Arrow you're not a person, you're a number who will be overworked for what you are paid. If you ask for more money for your work, you'll put a target on your own back.
Advice to Management
Your stock isn't doing well and its not because you couldn't possibly offer a great service, it's because you're out of touch with your employees.
Helpful (3)
Arrow Electronics Response
January 2, 2020 – HR Program Manager
Thank you for sharing your experience at Arrow. This feedback is helpful as we work to improve the overall employee experience at Arrow","Your stock isn't doing well and its not because you couldn't possibly offer a great service, it's because you're out of touch with your employees.
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Wed Dec 11 2019, Account Manager,"Centennial, CO",Former Employee ,Toxic,6,"Great for getting the next job...
","belittling middle management, horrible work life balance, HR does not respond to reports of harassment and abusive management - if you file a report you can expect backlash and nothing to be remedied, ""mandatory"" overtime - not paid for it, & bi-annual layoffs
Advice to Management
Stop laying off great contributors and look at absolutely worthless layers of management, your business practices are nearly always unethical - often illegal, HR - do your job and deal with toxic leaders its literally one of the reasons you're employed. Stop caring about ridiculous ads and race cars, and treat your employees with any sort of dignity before you lose your entire workforce to Avnet
Helpful (6)
Arrow Electronics Response
December 16, 2019 – HR Program Manager
Thank you for sharing your experience. We take unethical behavior very seriously at Arrow and do our best to investigate any credible accusations. If you would like to share more information with us, you can reach out to HRCares@arrow.com","Stop laying off great contributors and look at absolutely worthless layers of management, your business practices are nearly always unethical - often illegal, HR - do your job and deal with toxic leaders its literally one of the reasons you're employed. Stop caring about ridiculous ads and race cars, and treat your employees with any sort of dignity before you lose your entire workforce to Avnet
",1.0,1.0,1.0,1.0,3.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Fri Nov 22 2019, Manager,N/A,Former Employee ,Eh,0,"Nice people, but many don’t stay long.
","Too big, lack of direction.
Helpfu",,2.0,2.0,1.0,2.0,2.0,2.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Mon Nov 18 2019, Renewal Specialist,"Denver, CO",Current Employee ,its just a job,0,"great benefits and close to light rail
","old systems and a cheeks in seats attitude
Advice to Management
stop hiring children
Helpful
Arrow Electronics Response
November 25, 2019 – HR Program Manager
Thank you for sharing your perspective. This feedback is helpful and we will share it with leadership","stop hiring children
Helpful
Arrow Electronics Response
November 25, 2019 – HR Program Manager
Thank you for sharing your perspective. This feedback is helpful and we will share it with leadership",3.0,3.0,3.0,3.0,3.0,2.0,Recommends,Positive Outlook,Approves of CEO
Mon Nov 11 2019, Marketing,,Former Employee ,"Constant cost-cutting, layoffs and change",4,,"ant cost-cutting, layoffs and change""
2.0
★★★★★
Former Employee - Marketing 
Doesn't Recommend
Negative Outlook
Disapproves of CEO
I worked at Arrow Electronics full-time for more than a year
Pros
Benefits were solid. Company has a good reputation as a public company.
Cons
Regular layoffs and cost-cutting measures, particularly in middle management. VPs and Directors are an endangered species so there's little leadership at a time of constant change. All focus was on the electronics components side of the business and IoT. Computing Solutions business is flailing as cloud services replace hardware sales and partners continue to beat down pricing.
Advice to Management
Come up with a strategy and stick to it. Value your people as much as you value spreadsheets.
Helpful (4)
Arrow Electronics Response
November 25, 2019 – HR Program Manager
Thanks for sharing your perspective. We value hearing from current and former employees. This feedback is helpful as we think about our employee experiences","Come up with a strategy and stick to it. Value your people as much as you value spreadsheets.
",2.0,2.0,1.0,3.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Oct 30 2019, Field Sales Representative,,Current Employee ,Large corporate atmosphere,1,"Good middle management at local level
","Need more corporate support for sales and customers
Helpful (1",,4.0,,,,,,,,
Tue Nov 12 2019, Senior FAE,"San Jose, CA",Former Employee ,reputable organization,0,"want to learn selling and building relationship
","technical knowledge will be limited over time
Advice to Management
need to look after the talent workforce
Helpfu","need to look after the talent workforce
Helpfu",3.0,4.0,3.0,3.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue Nov 12 2019, Finance Associate,,Current Employee ,Good,0,"Enjoyed working with the people here
","Low pay, poor communication between departments
Helpfu",,3.0,5.0,4.0,3.0,2.0,3.0,,,
Mon Oct 28 2019,Anonymous,"Melville, NY",Current Employee ,Not as good as it used to be.,0,"Competitive salaries / Brand new office / Latest technologies
","Gradually moving jobs off of Long Island to Denver, CO
Helpfu",,4.0,4.0,3.0,4.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Tue Nov 05 2019, Agile Product Owner,"Centennial, CO",Former Employee ,"Was great to work for, but just another corporate conglomeration that sees people only as numbers",3,"full benefits, amazing co-workers, gym, nitro cold brew coffee on tap, challenging,
and fun!
","Corporate downsizing of a digital group; was part of 28 person layoff...
Advice to Management
Appreciate your people and sustain the long term course or offer MORE help than just a severance package...mine was 2 months away from hitting 6 year mark and would have got double the severance. Added support to help get laid off employees hired on internally or in outside corporation placement assistance.
Helpful (3)
Arrow Electronics Response
November 13, 2019 – HR Program Manager
We are sorry to hear you were impacted by a recent layoff. Arrow does offer outplacement services, in addition to severance pay, to assist former employees in finding new employment. Thank you for sharing this feedback","Appreciate your people and sustain the long term course or offer MORE help than just a severance package...mine was 2 months away from hitting 6 year mark and would have got double the severance. Added support to help get laid off employees hired on internally or in outside corporation placement assistance.
",3.0,4.0,4.0,4.0,3.0,2.0,Recommends,Positive Outlook,No opinion of CEO
Wed Oct 09 2019, Account Development Representative,"Dayton, OH",Former Employee ,Great Manager makes all the difference,4,"Depending on the Branch the management is great. I was lucky enough to work for a great manager who looked out for his staff. Also the training is great. They offer a lot of resources to help you learn the process and the products. There is potential to make good money, but the base salary could be better.
","Constant worry of layoffs makes it hard to feel secure. There can be some unreal expectations from higher up management at the corporate level. Lack of stock and long lead times on products. Benefits could be better.
Advice to Management
Better communication and understanding of different markets and regions around the country.
Helpful (4)
Arrow Electronics Response
October 14, 2019 – HR Program Manager
Thanks for sharing your experience. We are glad to hear you are enjoying our learning resources. This feedback is helpful as we continue to grow the tools and resources available to our employees","Better communication and understanding of different markets and regions around the country.
",4.0,5.0,4.0,3.0,4.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Tue Oct 15 2019, Account Manager,"Austin, TX",Current Employee ,Great place to work!,1,"Team environment, great coworkers.
","We were all laid off with no notice.
Helpful (1",,4.0,4.0,4.0,3.0,3.0,3.0,Recommends,Negative Outlook,No opinion of CEO
Tue Nov 12 2019, Department Supervisor,"Gahanna, OH",Former Employee ,AVR division closed permanently,3,"PTO Time, paid holidays ..work schedule
","misdirected executive management, who ran business based on spreadsheets
Advice to Management
listen to your employees...this company closed because management did not know how to run it and never listened to the ideas and concerns of others...you obviously CAN NOT run a business off spreadsheets
Helpful (3","listen to your employees...this company closed because management did not know how to run it and never listened to the ideas and concerns of others...you obviously CAN NOT run a business off spreadsheets
",1.0,1.0,2.0,2.0,3.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Sun Nov 10 2019,N/A,, ,Just don’t,4,"Oddly enough, arrow has good name recognition in Denver. They advertise a lot at sporting events and likely reason for awareness.
","Absolutely horrid place to work. Meanest company by far. In finance, they will crush your soul then lay you off. In IT, they will handcuff and demean you. In HR, you will be belittled, undermined and bullied. Just. Don’t. Work. Here. It’s beyond awful.
Advice to Management
Advice to mgmt doesn’t matter. If the board pays attention - review alert line over the last few years and actually get rid of the problems. It’s clear if you look and if you care
Helpful (4)
Arrow Electronics Response
November 13, 2019 – HR Program Manager
We are sorry to hear you are having such a negative experience. We encourage you to discuss issues directly impacting your role with your leadership. Or if you have issues you would like to discuss further, you can reach out to us at HRCares@arrow.com","Advice to mgmt doesn’t matter. If the board pays attention - review alert line over the last few years and actually get rid of the problems. It’s clear if you look and if you care
",1.0,3.0,1.0,2.0,2.0,1.0,Negative Outlook,,Disapproves of CEO
Tue Oct 08 2019, Inventory Control Specialist,"Solon, OH",Current Employee ,No Value of Tenured employees,3,"People, laid back atmosphere. Clean environment.
","Arrow does not value long term tenured employees.
Helpful (3)
Arrow Electronics Response
October 9, 2019 – HR Program Manager
We are sorry to hear you don't feel valued at Arrow. Arrow values all our employees for their unique experience, skills and knowledge they bring to the table. We encourage you to talk to your current manager about your role and contributions to team",,2.0,4.0,2.0,2.0,2.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Oct 09 2019, Marketing Manager,"Denver, CO",Current Employee ,Marketing manager in Denver,1,"Fortune 100 company who is creating a name for those who have yet to hear about them
","Executive leadership is poor and cummincation from top down is poor
Helpful (1",,3.0,4.0,3.0,2.0,3.0,2.0,No opinion of CEO,,
Mon Oct 14 2019, Senior Financial Analyst,"Denver, CO",Former Employee ,Finance,11,"None that I can think of
","I worked here two years and I can say this is a terrible place to work. Constant layoffs, margins are already low and dropping off a cliff, unhappy employees, out of touch leadership, short staffed, favoritism runs rampant, boys club at the top, impossible systems to gather meaningful data from, nobody could tell you what the company actually does or how they make money. Arrow needs a complete refresh of the finance department. I would never recommend this company to anyone. If you are reading this considering a job at Arrow just know it would take less than a month to regret your decision. Most people know it was a mistake after the first week.
Advice to Management
Get rid of the CFO, he perpetuates all of this.
Helpful (11","Get rid of the CFO, he perpetuates all of this.
",1.0,1.0,1.0,2.0,2.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Fri Sep 13 2019, Inside Sales Representative,"Englewood, CO",Current Employee ,Good place for a resume builder,1,"Base salary is good for a sales position.
","Too many layoffs, lack of job security. Management doesn't care about its employees
Advice to Management
Make sales your priority. You have too many layoffs affecting your most profitable department
Helpful (1)
Arrow Electronics Response
September 16, 2019 – Director of Human Resources
Thank you for your suggestions on how to drive enhancements in our employee experience! We'll pass the suggestions along, but also encourage you to share your suggestions and concerns with your leadership team","Make sales your priority. You have too many layoffs affecting your most profitable department
",4.0,3.0,3.0,4.0,3.0,1.0,Recommends,Neutral Outlook,Disapproves of CEO
Fri Sep 13 2019,N/A,"Reno, NV","Warehouse Associate in Reno, NV",Best company I have worked for.,0,"Great pay and great shift hours.
","Insurance plans could be better
Helpful
Arrow Electronics Response
September 16, 2019 – Director of Human Resources
Thanks for your feedback and we're glad you enjoyed Arrow",,5.0,5.0,4.0,4.0,3.0,4.0,Recommends,Negative Outlook,No opinion of CEO
Mon Sep 16 2019, Business Analyst,"Centennial, CO",Former Employee ,Just know what you’re getting into,6,"Nice buildings, gym, some co workers. Not bad for early career/experience
","Thinning margins, middle man, focus more on stock price than employees
Advice to Management
Save the money on all the pointless advertising you do and put that money back into the business. Most people see the logo/motto and have no Idea what it means and don’t care. What’s the point of advertising to the consumer when you don’t really sell to consumers unless it’s just about stock price. You could save some peoples jobs with that money.
Helpful (6","Save the money on all the pointless advertising you do and put that money back into the business. Most people see the logo/motto and have no Idea what it means and don’t care. What’s the point of advertising to the consumer when you don’t really sell to consumers unless it’s just about stock price. You could save some peoples jobs with that money.
",2.0,3.0,2.0,2.0,2.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
