date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Tue Sep 01 2020, Manager,"Saint Paul, MN",Former Employee ,Those in direct sales roles are given more opportunity than those in support roles,2,"If you are in a sales role, you will have opportunities to be rewarded for your work.
","If you are in a support role, you are not as valued. Case in point, the merit increase process was removed from the annual evaluation process in for 2018 reviews. No process was put in place to provide merit increases for support employees.
Advice to Management
Understand that sales needs a strong, well treated and rewarded team to ensure that the customer gets the service that they are promised.
Helpful (2)
Lumen Response
September 4, 2020 –
CenturyLink embraces a “Pay for Performance” culture and gives managers and business units the autonomy and ownership to make compensation decisions (raises, promotions etc.) for their teams. We value all of our employees regardless of their level or position","Understand that sales needs a strong, well treated and rewarded team to ensure that the customer gets the service that they are promised.
",3.0,3.0,3.0,3.0,4.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Sat Sep 05 2020, Senior Sales Engineer,"Saint Paul, MN",Current Employee ,Average,0,"Immediate managers have been great throughout my career here.
","Corporate leadership does not believe in cost of living raising. Merit raised only and extremely difficult to get.
Helpful
Lumen Response
September 8, 2020 –
Thank you for leaving us a review, we are glad to see you would recommend CenturyLink as a place to work. As part of our “pay for performance” philosophy, our leaders have the authority to make compensation related decisions for their teams. As a current employee, we encourage you to speak with your manager about your concerns OR you can reach out to us at CTLHRActionTeam@centurylink.com",,3.0,3.0,3.0,4.0,2.0,3.0,,,
Wed Sep 02 2020, Senior Sales Manager,"Salt Lake City, UT",Former Employee ,CenturyLink Customer Value?,2,"Aggressively works to get customers
","Customer services is the worst in the industry
Advice to Management
Try Taking Care of Your Valued Customers, what a concept
Helpful (2)
Lumen Response
September 4, 2020 –
Thank you for leaving us a review. We care deeply about our customers and embrace a “Customer First” mindset to ensure our product suite exceeds our customers expectations and improves their business and lives","Try Taking Care of Your Valued Customers, what a concept
",2.0,3.0,1.0,3.0,2.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Sep 02 2020, Customer Service Manager (CSM),"New York, NY",Former Employee ,Not a bad place - just post merger disorganization that didn't seem to improve,1,"Fellow employees were amazing !!
","Too many people did not want to let go of their silos, adding unnecessary roadblocks towards the ""one company"". A bit disorganized...
Advice to Management
Like any Companies that merges, simplify systems and products to help make the people doing the job successful.
Helpful (1)
Lumen Response
September 8, 2020 –
Thank you for leaving this review. We take great pride in our One Company One Culture vision, and our leaders have done a great job instilling these values and practices throughout the organization. In addition to focusing on our employees and culture, we are constantly looking for innovative ways to simplify and streamline processes for our employees and customers","Like any Companies that merges, simplify systems and products to help make the people doing the job successful.
",3.0,3.0,3.0,3.0,3.0,3.0,Recommends,Neutral Outlook,Disapproves of CEO
Thu Aug 20 2020, Sales Associate,"Idaho Falls, ID",Current Employee ,great benefits,0,"Excellent insurance and time off benefits
","little upward movement potential for employees
Helpful
Lumen Response
August 21, 2020 –
Thank you for the 5-star review, we are lucky to have you as a part of our team",,5.0,5.0,4.0,1.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Sep 01 2020, Manager,"Shreveport, LA",Former Employee ,Changing times at Centurylink,2,"Benefits, 401k and great co-workers
","Declining business on consumer side and moving to vendors (off and near shore),
Helpful (2)
Lumen Response
September 4, 2020 –
Thank you for taking the time to write a review. We are happy to see you enjoyed our total rewards package. Despite an industry shift in customer needs and demands, our consumer business remains a profitable and valuable asset for us as a company",,2.0,3.0,2.0,1.0,3.0,2.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Tue Sep 01 2020, Senior Account Manager,,Former Employee ,CTL,1,"Good network with addition of Level 3
","Difficult systems with poor integration between acquired companies.
Helpful (1)
Lumen Response
September 4, 2020 –
Thank you for leaving this review. CenturyLink has a history of growth through strategic acquisitions and we are particularly proud of our most recent acquisition of Level 3. We are continuing our integration journey and will continue to focus on ensuring CenturyLink remains a great place to work with an inclusive employee-focused culture",,3.0,2.0,3.0,4.0,4.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Wed Aug 19 2020, Customer Care Manager,,Current Employee ,Great Perks,0,"Benefits are affordable, work from home, yearly bonuses
","Heavy workload and big expectations
Helpful
Lumen Response
August 20, 2020 –
Thank you for the 5-star review, we are lucky to have you as a part of our team",,5.0,,,,,,,,
Wed Aug 19 2020, Account Manager II,,Current Employee ,Work,0,"Pay and benefits Are good.
","Multiple departments that results In A time consuming Ordeal to get escalations handled.
Helpful
Lumen Response
August 20, 2020 –
Thank you for leaving us a review. We are glad to see you are enjoying your time working here",,4.0,3.0,4.0,4.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sat Aug 29 2020, Manager,,Current Employee ,Strikes and Gutters,2,"Paycheck is always on time
","Work life balance is non-existent. Sr leaders not held to sane standard. Over this place. Pay.
Advice to Management
Why have a min/max pay range? Nobody uses it or impossible to give high performers more than 100% comp when worse employees make 120%+
Helpful (2)
Lumen Response
September 1, 2020 –
Thank you for taking the time to leave us a review. We have a pay-for-performance philosophy, where our employees are rewarded based on their results and managers are empowered to make compensation related decisions for their team. As a current employee if you have specific concerns please reach out to us at CTLHRActionTeam@centurylink.com","Why have a min/max pay range? Nobody uses it or impossible to give high performers more than 100% comp when worse employees make 120%+
",3.0,1.0,2.0,3.0,1.0,2.0,,,
Mon Aug 31 2020, Account Manager,,Former Employee ,Image Issue,1,"great local culture
lots of sideways mobility
","too many layers of leadership
not enough tools to accomplish your job.
Helpful (1)
Lumen Response
September 4, 2020 –
Thank you for leaving a review. We agree, CenturyLink has a great culture and are happy to see you recommend CenturyLink as a place to work",,3.0,,,,,,,,
Sat Sep 19 2020, Analyst,"Salt Lake City, UT",Former Employee ,Confused/off-track,4,"Days off, holidays, vacation & bad coffee
","Management, no vision, employee equipment & toxic environment
Advice to Management
CTL (now Lumen) is a mix-match of companies that provides their customers the same antiquated experience as their employees. The company has no clear vision and is trying to rebrand, as the CTL brand seems to be irreparable. The rebrand will only further the deception of their customer base and shareholders. I do not recommend working here as you will only deal with outdated employee equipment, faulty customer solutions & unreasonable goals. Prediction - CTL will be parted for their network infrastructure. (Lumen rebrand = lipstick on a pig)
Helpful (4)
Lumen Response
September 22, 2020 –
Thank you for leaving a review. We are excited about our company’s new brand, Lumen. This is much more than just a new brand identity for us. It represents a new purpose – furthering human progress through technology. This new identity reinforces our position as a global technology leader and builds on our rich history of developing and advancing technologies to benefit our customers","CTL (now Lumen) is a mix-match of companies that provides their customers the same antiquated experience as their employees. The company has no clear vision and is trying to rebrand, as the CTL brand seems to be irreparable. The rebrand will only further the deception of their customer base and shareholders. I do not recommend working here as you will only deal with outdated employee equipment, faulty customer solutions & unreasonable goals. Prediction - CTL will be parted for their network infrastructure. (Lumen rebrand = lipstick on a pig)
",1.0,2.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Aug 31 2020, CenturyLink Sales and Service Associate,"Irvine, CA",Current Employee ,Good company,0,"competitive - multiple vendors and clecs
","plant is smaller than others
Helpful
Lumen Response
September 9, 2020 –
Thank you for taking the time to leave us a review. We are glad to see you are enjoying your experience working here, and that you would recommend CenturyLink to others",,3.0,3.0,3.0,3.0,3.0,3.0,,,
Sat Aug 15 2020, Senior Relationship Manager,"Santa Rosa Beach, FL",Current Employee ,None,0,"Great work environment to be in.
","None that i share with you today.
Helpful
Lumen Response
August 18, 2020 –
Thank you for the 5-star review, we are lucky to have you as a part of our team",,5.0,2.0,4.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Aug 14 2020, Engineer,,Former Employee ,Good...but the union there makes easy things hard,1,"Pay, Management, Coworkers, Location, Job Security
","The union wrecks a lot of things there.
Advice to Management
The union is there to protect the workers...but they truly don't. Please sit down with the union to establish a better and more productive workplace.
Helpful (1)
Lumen Response
August 18, 2020 –
Thank you for leaving us a review, we are happy to see you enjoyed your time working here! We appreciate our long-standing relationship with the Union and are committed to creating an environment where our employees feel protected and appreciated","The union is there to protect the workers...but they truly don't. Please sit down with the union to establish a better and more productive workplace.
",4.0,5.0,5.0,5.0,5.0,5.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Sat Aug 15 2020, Field Technician II,"Oklahoma City, OK",Current Employee ,"Guiding Principals are not ""HR shtick"" here. Great Place to Work",0,"CenturyLink guiding principals are not just ""HR gimmicks"" and rhetoric, they practice everything they espouse to all. You are listened to, respected and treated fairly. However, you are accountable too as it should be.
","Compensation is not very competitive with Verizon, ATT or other networks that are on a large scale.
Advice to Management
To retain the best talent; which there are a lot of here, they need to revaluate their compensation.
Helpful
Lumen Response
August 18, 2020 –
Thank you for the 5-star review! We appreciate your feedback and are glad to see our Unifying Principles are resonating with you","To retain the best talent; which there are a lot of here, they need to revaluate their compensation.
Helpful
Lumen Response
August 18, 2020 –
Thank you for the 5-star review! We appreciate your feedback and are glad to see our Unifying Principles are resonating with you",5.0,5.0,5.0,5.0,3.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Thu Aug 27 2020, Territory Support Manager,"Saint Louis, MO",Former Employee ,"Politics make it difficult to do your job, constant layoffs",1,"Met lots of wonderful highly skilled people, learned a lot about the telecommunications business.
Good Benefits
","Politics are too prevalent, has caused too many changes in the company getting in the way of the main point, taking care of the customer.
Acquisition of Level 3 changed company company culture.
Little no raises
Not enough staff, too many duties on one person.
Job security.
Advice to Management
Do not put politics above the needs of the customer and employees.
Helpful (1)
Lumen Response
September 1, 2020 –
Thank you for taking the time to leave a review. We have confidence in our leadership team and their ability to drive positive change throughout the company, identify and correct pain points for our employees and help us maintain our position as an industry leader with our customers. We are sorry to learn you do not recommend CenturyLink as a place to work","Do not put politics above the needs of the customer and employees.
",3.0,4.0,3.0,3.0,4.0,2.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Thu Aug 27 2020, Senior Accountant,"Broomfield, CO",Former Employee ,stagnant growth,1,"benefits, work life balance was ok
","traditional, non-flexible finance team, very little growth and advancement opportunities
Helpful (1)
Lumen Response
September 1, 2020 –
Thank you for taking the time to leave us a review. We are glad to see you were able to take advantage of the great work/life balance CenturyLink offers",,3.0,4.0,3.0,3.0,4.0,3.0,Recommends,Negative Outlook,Disapproves of CEO
Wed Aug 26 2020, Senior Project Manager,"Littleton, CO",Former Employee ,Good place to work,1,"Good people, Good pay, Good balance
","Leadership constantly shifting organizationally and procedurally
Advice to Management
Pick a process and let it work.
Helpful (1)
Lumen Response
August 28, 2020 –
Thank you for leaving a review. We are glad to see you would recommend CenturyLink to a friend. Like most organizations, we have gone through some strategic changes over the years, which have solidified our position as an industry leader","Pick a process and let it work.
",3.0,4.0,4.0,3.0,4.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Thu Aug 13 2020, Senior Planning Engineer,"Charlottesville, VA",Current Employee ,Great Advancement Opportunities,0,"With the company being fairly large you have lots of growth opportunities. With FTO (Flex Time Off) it make it easy to have a work/home balance.
","There are some long hours but what telecommunication company doesn't have long hours sometimes.
Helpful
Lumen Response
August 18, 2020 –
Thank you for the 5-star review! We are glad to see you are enjoying your time working here, and we appreciate your 8+ years of dedicated service",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Aug 12 2020, Lead Program Manager,,Current Employee ,"Work life balance, competitive pay",0,"Smart people, interesting to learn from global company
","Length of time to complete projects, overrun processes, lack of information sharing
Helpful
Lumen Response
August 18, 2020 –
Thank you for leaving us a review. We agree we have great people on our team, and we are glad to see you enjoy working here",,4.0,4.0,3.0,4.0,4.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Tue Aug 25 2020, Senior Analyst,"Broomfield, CO",Former Employee ,Flexible And Benefits,1,"There are good Benefits and Flexibility
","There is a lot of Red tape and Process
Advice to Management
Segment and simply processes
Helpful (1)
Lumen Response
August 28, 2020 –
Thank you for leaving a review. We are glad to see you were able to take advantage of the great benefits we offer to our employees","Segment and simply processes
",3.0,4.0,3.0,4.0,4.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Wed Aug 26 2020, Information Security Engineer,"Saint Paul, MN",Former Employee ,"Was a great place to work, until Level3 Management took over",1,"Great team mates and peers
","Level 3 Management, Salary is not competitive
Helpful (1)
Lumen Response
August 28, 2020 –
Thank you for this review. CenturyLink has a history of growth through strategic acquisitions and we are particularly proud of our most recent acquisition of Level 3. We are continuing our integration journey and understand that change can be tough for some employees. We will continue to focus on creating a positive, inclusive, and employee-friendly culture",,2.0,4.0,3.0,3.0,2.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Sep 14 2020, Sales Representative,,Former Employee ,Not good,2,"None I can think of
","Everything, no advancement potential. Poor management
Helpful (2)
Lumen Response
September 16, 2020 –
Thank you for leaving us a review. We value all our employees and put a large emphasis on creating clear career-path advancement opportunities for all those who wish to further their careers. We are sorry to hear you did not enjoy your time working here",,1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Aug 11 2020, Sales Manager,"Edison, NJ",Current Employee ,A company where you matter,0,"The company was built on ""people"" and continues to place value on that, employees, partners and customers. This is an organization with the right technology, focus and care about people that makes you want to come to work everyday. 

A large organization with teams that drive the same goals, with the end result being reliable technology and customer satisfaction. 

A brand you can be proud to be a part of!

A company that pays for performance and manages under performance out of the business.
","You have to be committed and work hard. Management will support your life / work balance but it has to be you that drives it.

The company is large and you must be committed to navigating the organization to succeed. 

The company offers a number of benefits but out of sight, out of mind. You have to pay attention and research to find the ones important to you.
Helpful
Lumen Response
January 7, 2021 –
Thank you for the 5-star review! We are so lucky to have you as a part of our AMAZING team",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Aug 11 2020, Manager,"Broomfield, CO",Current Employee ,CenturyLink Cares,0,"CenturyLink has been there for its employees in a big way during the global pandemic crisis. The benefits to employees to assist with care giving, homeschooling, work from home flexibility, and the honest compassion of the executive leadership have made navigation of these unprecedented times much easier. 

CenturyLink continues to provide career growth opportunities and respects diversity and a foundation for success. 

I highly recommend CenturyLink as a place to work.
","None - I have no complaints.
Advice to Management
Keep up the good work!
Helpful
Lumen Response
August 13, 2020 –
Thank you for leaving a 5-star review! We agree, the leadership team at CenturyLink has gone above and beyond to ensure the safety of our employees by providing additional benefits and frequent communication during this uncertain time. We are fortunate to have you as an employee","Keep up the good work!
Helpful
Lumen Response
August 13, 2020 –
Thank you for leaving a 5-star review! We agree, the leadership team at CenturyLink has gone above and beyond to ensure the safety of our employees by providing additional benefits and frequent communication during this uncertain time. We are fortunate to have you as an employee",5.0,5.0,5.0,5.0,3.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sun Sep 13 2020, Field Technician,"Orem, UT",Former Employee ,Worst Co ever Beware,3,"vacation time after 20 years service
","All this company is the most stressful
Advice to Management
leave
Helpful (3)
Lumen Response
September 16, 2020 –
Thank you for leaving us a review. We are sorry to hear you did not enjoy your time working here","leave
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Aug 10 2020, Director of Marketing,,Current Employee ,Decentralized Power at CenturyLink,0,"For a large company, CenturyLink offers a huge amount of personal decision making authority. The other large upside to this company is being able to make a change and the willingness of leadership to make changes right now, it isn't an old stuffy telecommunications, it is trying to become a tech company and recognizes that the change is within all levels of the company.
","CenturyLink still has an HR team that lives a little behind the times. They. haven't realized that to become a tech company there are salaries and benefits that go with that. The leader of HR is very creative and working to change this, but it certainly has some old school practices that persist.
Helpful
Lumen Response
August 12, 2020 –
Thank you for leaving a review, we are happy to see you recommend CenturyLink as a great place to work and have a positive outlook on the company. Thank you for your 8+ years of service",,4.0,4.0,5.0,5.0,3.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Mon Aug 24 2020, Account Manager,"Apopka, FL",Former Employee ,ehh,0,"wasn’t too bad until covid
","too much to name really
Helpful
Lumen Response
August 28, 2020 –
Thank you for taking the time to leave a review. We believe our employees are our most valuable asset, and we will continue to work hard towards providing a great employment experience for everyone. We are sorry to hear you did not enjoy working here",,2.0,,,,,,,,
Wed Aug 19 2020, Network Operations,,Former Employee ,Mixed Feelings,2,"If your on the good side, they treat you very well.
","company is going in to many directions and gives employees the feelings of instability. quick to lay off all knowledgeable ppl in certain areas leaving new people to figure it out.
Helpful (2)
Lumen Response
August 20, 2020 –
Thank you for taking the time to leave us a review. We work hard to create an inclusive and positive culture where everyone can achieve success regardless of tenure, position level and organization in which you work",,3.0,3.0,2.0,3.0,3.0,2.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Wed Aug 05 2020, Senior Operations Engineer,"Tempe, AZ",Current Employee ,Good work Culture,0,"Good work culture. Understanding manager.
","It is the perfect team. No cons.
Advice to Management
Continue doing what you are doing.
Helpful
Lumen Response
August 6, 2020 –
Thank you for the 5-star review! We are lucky to have you as part of our team","Continue doing what you are doing.
Helpful
Lumen Response
August 6, 2020 –
Thank you for the 5-star review! We are lucky to have you as part of our team",5.0,5.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Aug 17 2020, Senior Software Engineer,"Denver, CO",Former Employee ,Employees are paying the price of the mistakes that the upper management made.,1,"Overall work experience was good. Decent Benefit.
","IT culture is getting worse after the CTL people taking over last year. 
Not much chance of career advancement.
Advice to Management
Less fancy talking and allow your people to do the real work.
Helpful (1)
Lumen Response
August 18, 2020 –
Thank you for leaving a review. We take great pride in our One Company One Culture vision, and our leaders have done a great job instilling these values and practices throughout the organization. In addition to focusing on our employees and culture, we put a large emphasis on professional development and provide many avenues for our people to advance their careers","Less fancy talking and allow your people to do the real work.
",2.0,4.0,2.0,1.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Thu Jul 30 2020, Field Service Technician,"Austin, TX",Former Employee ,Good benefits,1,"Good benefits. Good people to work for.
","Slow order processing but getting better
Helpful (1)
Lumen Response
August 4, 2020 –
Thank you for leaving us a review, we are happy to see you enjoyed our robust benefits and the great people you worked with here",,4.0,5.0,5.0,5.0,5.0,5.0,Recommends,Neutral Outlook,No opinion of CEO
Tue Aug 11 2020, EVoIP Technician II,"Broomfield, CO",Former Employee ,Great opportunity...block out everything else!,2,"Collaborative environment, robust reference/training database and flexible schedules.
","Terrible culture! It’s rife with bullying and passive bias.
Advice to Management
Don’t let problematic employees get away with their poor behavior. Be fair and don’t act like reps. Conduct yourself like senior leadership.
Helpful (2)
Lumen Response
August 13, 2020 –
Thank you for taking the time to write a review. We have been diligently working to ensure we maintain a positive, inclusive, employee friendly culture through our One Company One Culture initiative. CenturyLink is committed to providing a safe work environment to all employees and have several avenues for making reports, including anonymous reports to the Integrity Line","Don’t let problematic employees get away with their poor behavior. Be fair and don’t act like reps. Conduct yourself like senior leadership.
",3.0,4.0,1.0,2.0,5.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Wed Aug 12 2020, Coordinator II and Business Intelligence Analyst I,"Littleton, CO",Former Employee ,Not a fan,2,"Under Qwest and CenturyLink there was a lot of opportunity for all employees
","After Level 3 took over the upper management only former Level 3 employees could be in upper management and other key positions. Recently former Qwest employees have been laid off or left for other positions at a very high rate.
Advice to Management
I know that unless it comes from a former Level 3 then it will be ignored so what is there to say.
Helpful (2)
Lumen Response
August 13, 2020 –
Thank you for taking the time to leave a review. CenturyLink has a strong history of growth through acquisitions and we work hard to ensure we have an inclusive and positive culture where everyone can achieve success, regardless of which operating company they come from. We have taken extensive and innovative measures to create a combined company culture, reflective of who we are, and who we want to be","I know that unless it comes from a former Level 3 then it will be ignored so what is there to say.
",3.0,2.0,1.0,2.0,2.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue Aug 11 2020, Director,"Broomfield, CO",Current Employee ,"Great place to work, depending which team you work for",1,"Really smart people, nice campus.
","Constant change in direction and organizational structure makes it hard to ever get consistency or efficiency.
Advice to Management
Be more clear in definition of roles and responsibilities with reorgs and stick with one for awhile.
Helpful (1)
Lumen Response
August 13, 2020 –
Thank you for leaving a review. We are happy to see you recommend CenturyLink as a great place to work and enjoy the people you work with","Be more clear in definition of roles and responsibilities with reorgs and stick with one for awhile.
",3.0,3.0,4.0,3.0,4.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Fri Aug 14 2020, Field Sales Director,"Albuquerque, NM",Former Employee ,Not partnering,0,"Wide spread network, variety of peoducts
","Leadership to
Slow to adapt. To slow to respond to customer needs
Helpful
Lumen Response
August 18, 2020 –
Thank you for taking the time to leave us a review. We are sorry to see you did not enjoy your time working at CenturyLink. We have confidence in our leadership team and their ability to drive positive change throughout the company to help us maintain our position as an industry leader",,2.0,2.0,1.0,1.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Aug 10 2020, Director of Sales,"Salt Lake City, UT",Former Employee ,?,2,"Robust network, strong position in the market
","poor leadership and poor sense of vision
Advice to Management
Need to get focus on people and build a stronger culture. Also need streamline processes.
Helpful (2)
Lumen Response
August 12, 2020 –
Thank you for leaving a review. We take great pride in our One Company One Culture vision, and our leaders have done a great job instilling these values and practices throughout the organization. In addition to focusing on our employees and culture, we are constantly looking for innovative ways to simplify and streamline processes for our employees and customers","Need to get focus on people and build a stronger culture. Also need streamline processes.
",2.0,3.0,2.0,3.0,3.0,2.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Sat Aug 29 2020, Field Technician,"Minneapolis, MN",Former Employee ,Running Company into the ground,3,"Peers were great to work with, with overtime available
","The leadership of the company seem to be doing everything they can to run the company into the ground. They are reducing their work force by half this year and eventually contracting all employees out to contractors. They don't seem to care much about the customer or employees just want to make their money and really don't care how. There is a lot of wasted money spent by the company.
Helpful (3)
Lumen Response
September 1, 2020 –
Thank you for taking the time to leave a review. As the needs of the business change, we must evaluate our strategy and transform accordingly, to ensure we are able to meet customer demands and remain an industry leader. Unfortunately, at times that means lay-offs and/or reorganizations, are needed to drive our transformation. Those decisions are difficult and are not something we take lightly. We are sorry to see you did not enjoy working at CenturyLink",,1.0,3.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sun Aug 09 2020, Chat Agent,,Former Employee ,Okay,0,"A lot of PTO, a large amount of bonuses
","Pressure to sale, very repetitive
Helpful
Lumen Response
August 11, 2020 –
Thank you for leaving a review, we are happy to see you recommend working at CenturyLink and enjoyed our generous Paid Time Off (PTO) benefit",,3.0,3.0,2.0,3.0,4.0,3.0,,,
Sat Jul 25 2020, Director,,Current Employee ,it was good.,0,"Good people, competitive salaries, good environment
","big company, can get lost in the chaos.
Helpful
Lumen Response
July 28, 2020 –
Thank you for the 5-star review! We are glad to see you are enjoying your time working here, and we appreciate your 10+ years of dedicated service",,5.0,3.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Jul 24 2020, Engineer,"Anoka, MN",Former Employee ,Engineer II,0,"friendly place to work, professional environment,
","no raises or little bonuses, no salary increase
Helpful
Lumen Response
July 28, 2020 –
Thank you for the 5-star review! We are glad to see you enjoyed working here",,5.0,5.0,5.0,5.0,5.0,2.0,Recommends,Positive Outlook,Disapproves of CEO
Wed Aug 26 2020, Sales,"Seattle, WA",Former Employee ,Poor company,4,"It is steady work if you don't plan on going anywhere
","Everything else. Culture is dead.
Advice to Management
Need improvement majorly. Need more changes.
Helpful (4)
Lumen Response
August 28, 2020 –
Thank you for leaving a review. We take great pride in our One Company One Culture vision, and our leaders have done a great job instilling these values and practices throughout the organization. We are sorry to see you did not enjoy working here","Need improvement majorly. Need more changes.
",1.0,1.0,1.0,1.0,3.0,1.0,Doesn't Recommend,Negative Outlook,
Fri Jul 24 2020, Senior Manager Operations Service Manager,"Broomfield, CO",Current Employee ,Challenges and Opportunities,0,"Feedback is valued. Feedback with proposed solutions is how to set yourself apart. Not all process improvement suggestions are actioned or able to be actioned, but more often than not it can be. Also, not all changes are easy to accomplish, but with proper thought and planning progress can be made. Executive Leadership has the company moving the right direction, and it is up to the middle management and below to identify efficiencies as we know the day-to-day work best. Benefits are good, including the number of days off. Persuasive critical thinkers will make it far in the company. Awesome facilities in Broomfield, including a 24x7 cafe, a cafeteria, a gym with workout classes. Work-life balance is respected in many roles. Honestly, a very good company to work for.
","It is a large corporation and thus there is going to be some level of politics that comes into play the further up in the company. Layoffs do occur, though they generally only affect low performers. The product team is at times misaligned with the reality of how products are delivered and supported.
Helpful
Lumen Response
July 28, 2020 –
Thank you for taking the time to leave us a review, we appreciate your thoughtful feedback. We are glad to see you are having a great experience with CenturyLink, and that you would recommend working here to others. Thank you for your 8+ years of dedicated service",,4.0,4.0,5.0,4.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Jul 23 2020, Vice President Marketing,"Denver, CO",Current Employee ,"In an evolving market place, a great company that cares",0,"Excellent executive leadership, consistency in approach and strategies, excellent benefits and employee engagement
","Competitive market place, evolution of cloud and networking changing fast
Helpful
Lumen Response
July 28, 2020 –
Thank you for leaving us a review, we are happy to see you are enjoying your time working here! We appreciate your 5+ years of dedicated service",,4.0,5.0,5.0,4.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sat Aug 01 2020, Customer Solutions Designer II,"Littleton, CO",Current Employee ,"ISP are the sweat shop of IT, get exp and leave",2,"Good to get your foot in the door for the industry. Get decent experience depending on your field.
","Pay is not commensurate to job duties. Typical ISP environment. No room for growth; wait, there is but HR does not want the administrative work it takes to promote or move an individual in the company. You have to fight for 3-5% raise when promoted. 10%? Haha leave the company and come back 3-6 months later is what a manager silently explained.

Lack of training; high turnover rate.
Advice to Management
Think of your subordinates. TRAIN people to stay, compensate them fairly and your turnover rate will decrease.
Helpful (2)
Lumen Response
August 4, 2020 –
Thank you for taking the time to leave us a review. We view our employees as our most valuable asset, and we believe we have created an environment where our people can grow professionally and further their careers within the organization. As a current employee if you would like to discuss specific concerns you can contact us at CTLHRActionTeam@centurylink.com","Think of your subordinates. TRAIN people to stay, compensate them fairly and your turnover rate will decrease.
",3.0,3.0,1.0,3.0,3.0,1.0,Recommends,Neutral Outlook,Disapproves of CEO
Tue Aug 04 2020, Customer Service Representative,"Boise, ID",Former Employee ,Micro managing on a whole new level,1,"Pay was decent. Laptop is nice for working from home
","Supervisors look for calls where you did something wrong just so they can give you a QA fail. They control pretty much everything that comes out of your mouth. It’s not a good work environment. Also the services are a rip off and employees don’t even get a discount.
Advice to Management
Re train them all
Helpful (1)
Lumen Response
August 6, 2020 –
Thank you for leaving us a review. We have invested heavily in our training programs and work hard to provide our employees with all the knowledge and resources needed to excel in their roles. We are sorry to see you did not enjoy working here","Re train them all
",2.0,3.0,1.0,2.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Fri Jul 31 2020, Inside Sales Manager,"Denver, CO",Former Employee ,Sales Manager,2,"Good experience to use throughout telecom industry.
","No raises available. Need to get a promotion to advance pay scale.
Helpful (2)
Lumen Response
August 4, 2020 –
CenturyLink embraces a “Pay for Performance” culture and gives managers and business units the autonomy and ownership to make appropriate compensation decisions (raises, promotions etc.) for their teams. Thank you for taking the time to leave us a review",,3.0,3.0,3.0,2.0,4.0,3.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Mon Jul 20 2020, Lead QA Analyst,"Littleton, CO",Current Employee ,Great company to work for,0,"Flexibility, Work from Home, work from various locations
","Company not doing great as such
Helpful
Lumen Response
July 21, 2020 –
Thank you for the 5-star review! We are lucky to have employees like you on the team",,5.0,,,,,,,,
