date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Sun Jan 17 2021, AA Area Supervisor,,Current Employee ,Eh.,0,"Good company overall to work for.
","Zero recognition from store manager; zero work-home life balance from current store manager. In other words, we need a new store manager, because the most recent one is making everyone want to quit.
Helpfu",,4.0,1.0,4.0,4.0,3.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Sun Jan 17 2021, Sales Floor Associate,,Former Employee ,N/A,0,"Good pay, good appreciation for employees
","Not enough hours and too much shifting around areas
Helpfu",,4.0,,,,,,,,
Sun Jan 17 2021, Customer Service Representative,"Pleasanton, CA",Former Employee ,Not bad,0,"Worked there for a couple years. Enjoyed working with the people.
","Customers were demanding and management definitely stood by ""the customer is ALWAYS right,"" even if they weren't.
Helpfu",,4.0,3.0,4.0,4.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Fri Jan 29 2021, Shoe Sales Associate,"Parker, CO",Former Employee ,Too much work for too little pay.,1,"Flexible schedule and felt good to help customers.
","Too much work for skeleton crew & lazy new co-workers.
Advice to Management
Find out who the really good workers are and reward them with higher pay.
Helpful (1","Find out who the really good workers are and reward them with higher pay.
",3.0,3.0,2.0,3.0,3.0,2.0,Recommends,Neutral Outlook,No opinion of CEO
Sun Jan 31 2021, Sales Associate/Cashier,,Former Employee ,It’s okay,0,"Flexible schedule, short shifts, organized
","Rude managers, no full time available
Advice to Management
Don’t be rude
Helpfu","Don’t be rude
Helpfu",3.0,5.0,4.0,3.0,1.0,2.0,Recommends,Negative Outlook,Approves of CEO
Sat Jan 16 2021, Customer Service Associate,"Wilkes-Barre, PA",Former Employee ,Great Retail Establishment,0,"Friendly Co-Workers, Great Scheduling Flexibility, and Friendly Working Atmosphere
","More Competitive Starting Pay, More Direction and Training
Helpfu",,5.0,4.0,5.0,4.0,3.0,4.0,Recommends,Positive Outlook,
Sat Jan 16 2021, Customer Service Representative,"Milwaukee, WI",Current Employee ,Easy Job,0,"Kohl's is flexible and I enjoy working from home.
","I Have no Cons to report
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sun Jan 31 2021, Department Sales Lead,"Lees Summit, MO",Former Employee ,"Good environment, not worth the pay",0,"Good people and decent perks
","Pay was not worth the work
Helpfu",,2.0,3.0,4.0,4.0,2.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sat Jan 16 2021, Data Scientist,"Milwaukee, WI",Current Employee ,Decent place to work,0,"Tech work in a more politically moderate region of the country.
","Pay not as good as in SV.
Advice to Management
Build instead of buy.
Helpfu","Build instead of buy.
Helpfu",4.0,,,,,,,,
Sat Jan 16 2021, Senior DevOps Engineer/Build &Amp; Release Engineer,,Current Employee ,Sr. DevOps Engineer/Build & Release Engineer,0,"Good . . . . .
","None . . . . .
Helpfu",,4.0,,,,,,,,
Sat Jan 16 2021, Administrative Assistant,"Louisville, KY",Former Employee ,Great place,0,"The work environment 
The staff
","I don’t have any cons
Helpfu",,4.0,5.0,5.0,5.0,3.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Sat Jan 16 2021, Sales Associate,,Former Employee ,Great discounts great starting job,0,"Relaxed chill working environment. Nice return customers.
","Being pushed to get credits. But if you're good at it it's not that big of a problem. And it's not hard to be good at it because the customer has incentives to save a ton of money.
Advice to Management
Don't really have advice. Corporate controls what they do. My managers were pretty cool and lively.
Helpfu","Don't really have advice. Corporate controls what they do. My managers were pretty cool and lively.
Helpfu",4.0,5.0,5.0,3.0,3.0,5.0,Recommends,Positive Outlook,
Sat Jan 30 2021, Retail Sales Associate,,Former Employee ,Decent first job,0,"- Flexible
- Good for first job
","- Tedious
- Boring
- Low wage
Helpfu",,3.0,,,,,,,,
Sat Jan 30 2021, Material Handler,"Corsicana, TX",Former Employee ,Pretty Good,0,"Air Conditioning, friendly co-workers, lots of overtime during season
","Covid increased the workload significantly
Advice to Management
Keep expectations equal regardless of gender
Helpfu","Keep expectations equal regardless of gender
Helpfu",3.0,1.0,3.0,5.0,2.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Sat Jan 30 2021, Department Supervisor,"Dayton, OH",Current Employee ,It isn’t great but not horrible,0,"Easy job most days. Become close with coworkers.
","Poor pay for what is expected. Drama within management
Helpfu",,3.0,2.0,2.0,3.0,1.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Fri Jan 15 2021, Sales Associate,"Fontana, CA",Former Employee ,"Great company, flexible",0,"flexible with school, good training, space for growth
","hours low in summer months
Helpfu",,5.0,4.0,4.0,5.0,5.0,2.0,Recommends,Positive Outlook,Approves of CEO
Fri Jan 15 2021, Operations Associate,"Williamsburg, VA",Current Employee ,Great part-time job,0,"Weekly pay
Flexible hours
Very organized management
","occasional early mornings and some overnight shifts but overall its not bad
Advice to Management
N/a
Helpfu","N/a
Helpfu",5.0,5.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Fri Jan 15 2021, Material Handler,"Edgewood, MD",Former Employee ,Great place,0,"Money is very good there.
","Standing 12+ hours during shift each day
Helpfu",,5.0,5.0,5.0,5.0,2.0,5.0,Recommends,,No opinion of CEO
Fri Jan 15 2021, Customer Service Associate,N/A,Former Employee ,Cashier,0,"Choose your availability, consistent hours
","Customers are rude, credit, credit, credit
Helpfu",,5.0,,,,,,Recommends,,
Fri Jan 15 2021, Department Lead,,Current Employee ,Fun to work at!,0,"Good employee to work with
","Long hours with low pay
Bad management
Helpfu",,4.0,,,,,,Recommends,Positive Outlook,Approves of CEO
Fri Jan 15 2021, Operations Associate,"Tavares, FL",Current Employee ,Good,0,"Easy job nice coworkers chill
","Boring tedious pay isn't great
Helpfu",,4.0,4.0,4.0,5.0,2.0,2.0,Recommends,Positive Outlook,Approves of CEO
Fri Jan 15 2021, Cashier,"Webster, NY",Current Employee ,No weekends,0,"Create relationships with your coworkers.
","Mandatory to work all weekends.
Helpfu",,4.0,3.0,3.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Jan 29 2021, Kohls Sales Associate,"Las Vegas, NV",Former Employee ,Friendly environment.,0,"Really fast paced when busy.
","Becomes dead at certain hours.
Helpfu",,3.0,4.0,5.0,5.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Thu Jan 14 2021, Associate,"Jackson, MI",Former Employee ,Good Interim Job,0,"I enjoyed my time working there
","Not the job id like to have permanently
Helpfu",,5.0,,,,,,,,
Thu Jan 14 2021, Sales Floor Associate,"Sherman, TX",Former Employee ,Great Experience,0,"Works with Disabilities,
Get to work in multiple areas,
A lot of moving around,
Great management
","Requires using a noisy ear piece that rarely work properly
Advice to Management
Get more employees for holidays
Helpfu","Get more employees for holidays
Helpfu",5.0,4.0,3.0,5.0,2.0,2.0,Recommends,Positive Outlook,No opinion of CEO
Fri Jan 29 2021, Associate,,Former Employee ,Working at Kohls,0,"Easy work, employees are helpful
","Low pay. Not enough hours
Helpfu",,2.0,1.0,3.0,5.0,1.0,1.0,Doesn't Recommend,,
Thu Jan 14 2021, Sales Associate,"Woodstock, GA",Current Employee ,Decent Place,0,"Nice coworkers, Lots of hours
","Sometimes too many hours for part time
Helpfu",,4.0,,,,,,,,
Thu Jan 14 2021, Sales Associate,"Woodstock, GA",Current Employee ,Decent Place,0,"Nice coworkers, Lots of hours
","Sometimes too many hours for part time
Helpfu",,4.0,,,,,,,,
Thu Jan 14 2021, Retail Sales Associate,,Former Employee ,Kind Environment,0,"The co-workers I had were kind people who were willing to help someone when it was needed. The managers were good at their jobs and to the employees, and made a big difference in how smoothly things ran, especially during the holiday season. Starting pay is fair for the position, and Kohl's as an employer encourages personal and team success.
","My store specifically had some problems with being understaffed, which made it harder on the employees working those days, but that was just my experience and is easily avoidable.
Helpfu",,4.0,4.0,5.0,5.0,4.0,5.0,Recommends,Neutral Outlook,
Thu Jan 28 2021, Store Manager,"Monroe Township, NJ",Current Employee ,Overall,0,"Discount, cleanliness of the store
","Hours- expectations from senior leadership
Helpfu",,3.0,2.0,3.0,3.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Thu Jan 28 2021, Associate,"Dubuque, IA",Former Employee ,Meh...it was okay.,0,"The coworkers I had made it fun.
","Bad management and no respect for time outside of shift.
Helpfu",,3.0,2.0,3.0,3.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Thu Jan 28 2021, Assistant Merchandise Manager,"Milwaukee, WI",Current Employee ,Culture and work life balance not worth lack of pay,0,"Work life balance
Scope of role
Level of responsibility
Exposure to management
Culture
","Below average pay
Slow advancement
Delayed decision making
Location (outside of city)
Little control on your own career progression
Helpfu",,3.0,5.0,5.0,5.0,2.0,2.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Thu Jan 28 2021, Store Manager Intern,"Alameda, CA",Former Employee ,Short Internship,0,"Lots of learning opportunity, merchandising practice, operations experience
","Slow, inefficient job assignments, was often left alone with no instruction of what needed to be done/what I could do to help (even after asking)
Helpfu",,3.0,3.0,3.0,4.0,5.0,3.0,Approves of CEO,,
Wed Jan 13 2021, Warehouse,"Kenosha, WI",Former Employee ,Fun people to work with,0,"Friendly coworkers, always having someone to talk to
Easy job
","Lowish pay
Some customers can be annoying
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Wed Jan 13 2021, Loss Prevention Supervisor,"Chicago, IL",Current Employee ,Great company for Lp,0,"Pay, management, policy, hours and activity.
","No touch policy, hours can be bad,
Helpfu",,5.0,5.0,4.0,4.0,4.0,5.0,,,
Wed Jan 13 2021, Sales Associate,"Norman, OK",Former Employee ,Na,0,"This was a fun place to work
","I dont think i have any cons
Advice to Management
Keep up the good work
Helpfu","Keep up the good work
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Jan 13 2021, Stockroom Associate,"Elko, NV",Current Employee ,Thumbs up,0,"Great company! Love working here!
","Could have better pay and compensation
Advice to Management
Communicate
Helpfu","Communicate
Helpfu",5.0,5.0,5.0,5.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Wed Jan 13 2021, Associate Platform Engineer,"Menomonee Falls, WI",Current Employee ,Great Retail Company,0,"Coworkers, Office, Flexibility, Events, Workload
","Salary, Direction, Workload and nothing else.
Helpfu",,4.0,3.0,5.0,3.0,4.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Wed Jan 13 2021, Visual Merchandiser,"Lewistown, MT",Current Employee ,None,0,"Great employees flexible scheduling and fun
","Need to communicate more with associates
Helpfu",,4.0,4.0,5.0,4.0,4.0,5.0,Recommends,Neutral Outlook,Approves of CEO
Wed Jan 13 2021, Fulfillment Associate,"Evans, GA",Former Employee ,My Work at Kohls,0,"Great atmosphere to work in. Great management and good communication.
","Pay could be better and more competitive for a starting pay. More incentives also.
Advice to Management
Keep up the good work!
Helpfu","Keep up the good work!
Helpfu",4.0,4.0,4.0,5.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Wed Jan 13 2021, Sales Associate,"Christiansburg, VA",Former Employee ,Associate,0,"easy job and tasks are simple
","can be hard to get hours
Helpfu",,4.0,,,,,,,,
Wed Jan 27 2021, Seasonal Stock Associate,"Lafayette, IN",Former Employee ,If you need experience this is a good job for you.,0,"There’s great management who will encourage you to work harder. Some of the employees are very nice. Gave me experience and did lot of other work besides stocking.
","Some cons were that some of the employees were not nice. There’s not much help at cash registers if the cashiers can’t keep the line down then people on the floor have to hop on.
Advice to Management
Keep up what you’re doing you give the job a positive environment!
Helpfu","Keep up what you’re doing you give the job a positive environment!
Helpfu",3.0,3.0,4.0,3.0,3.0,,Recommends,Neutral Outlook,No opinion of CEO
Wed Jan 27 2021, Retail Sales Associate,"Waupun, WI",Current Employee ,Kojls,0,"Interesting job and stays busy frequently.
","Management issues. Customer complaints and issues
Helpfu",,3.0,3.0,3.0,4.0,4.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Wed Jan 27 2021, Kohls Cashier,"Columbia, MD",Current Employee ,average retail experience,0,"great management very encouraging and supportive
","high expectations with low pay compared to most corporations
Advice to Management
none, they dona great job
Helpfu","none, they dona great job
Helpfu",3.0,4.0,4.0,4.0,2.0,2.0,Recommends,Negative Outlook,No opinion of CEO
Sun Jan 10 2021, Loss Prevention Supervisor,"Temple, TX",Current Employee ,Great place to grow and learn retail/corp/security work,1,"They prefer to promote and hire internally
","pay is lower than other places
Advice to Management
Pay your associates a competing wage! Especially loss prevention whose main function is to save your bottom dollar from thieves and are out there putting themselves at risk of crazy people who sometimes do start swinging for no reason.
Helpful (1","Pay your associates a competing wage! Especially loss prevention whose main function is to save your bottom dollar from thieves and are out there putting themselves at risk of crazy people who sometimes do start swinging for no reason.
",4.0,4.0,4.0,5.0,5.0,2.0,Recommends,Positive Outlook,No opinion of CEO
Tue Jan 12 2021, Kohls Department Associate,"Bloomington, IL",Former Employee ,Good place to work,0,"Good managers, weekly pay, flexible schedule
","Messy store, early morning shifts
Helpfu",,5.0,,,,,,,,
Tue Jan 12 2021, Human Resources Specialist,"Indianapolis, IN",Former Employee ,Great seasonal opportunity,0,"Learned a lot. Great seasonal opportunity.
","Not being able to work full time
Helpfu",,5.0,,,,,,,,
Wed Jan 27 2021, Sales Associate/Cashier,,Former Employee ,Ok for part time work,0,"Flexible hours, working as part of a team
","low pay, hardly any recognition
Helpfu",,2.0,,,,,,,,
Wed Jan 27 2021, Warehouse Worker,"San Bernardino, CA",Former Employee ,"Not bad, but not good",0,"Chill workplace.
Decent people.
Work isn't too hard (usually) once you get in the rhythm...
","Awful pay.
Autumn is hell (but with a lot of overtime).
They have strict quotas and will fire you if you can't meet them.
Helpfu",,2.0,2.0,1.0,3.0,1.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Wed Jan 27 2021, Collections Specialist,,Current Employee ,horrible,0,"The EOM meetings were always fun!
","no real company morals. everyone was out for themselves
Helpfu",,2.0,3.0,2.0,4.0,2.0,3.0,,,
Wed Jan 27 2021, Loss Prevention,,Former Employee ,Retail,0,"Being able to work every weekend
","Working through the holidays and no set schedule
Helpfu",,2.0,,,,,,,,
Tue Jan 12 2021, Retail Sales Associate,,Former Employee ,Sales Associate,0,"It was a nice place to work. Coworkers for the most part we’re nice. The customers made the experience great they were lovely.
","Can be very clicky. If they like you they give you more hours if they don’t you won’t get many. The will overwork people they like when those hours can go to others. Definitely felt over worked. This was a part-time position. I worked a lot of hours 20-26 while others in my department had 8. The pay was not the best could be better. The training was basic , you really learned on the job. Some got upset when you didn’t get it. How can you if your not really trained. Like most places they want you to push credit cards on every customer. You can come across pushy at times to make quota.
Advice to Management
Spread the work load, specially during holidays. The same 5-6 people working the same shift when you have others who can work can decrease work ethic.
Helpfu","Spread the work load, specially during holidays. The same 5-6 people working the same shift when you have others who can work can decrease work ethic.
Helpfu",4.0,2.0,4.0,4.0,2.0,2.0,Doesn't Recommend,,
Tue Jan 12 2021, Sorting Associate,"Dallas, TX",Former Employee ,okay,0,"flexible working hours, good preparation and training
","I personally did not have any complications
Helpfu",,4.0,3.0,4.0,5.0,4.0,2.0,Recommends,Neutral Outlook,No opinion of CEO
Tue Jan 12 2021, Customer Service,"Bel Air, MD",Former Employee ,Great,0,"Flexible Hours, Sufficient breaks and varied shifts.
","On your feet A LOT
Advice to Management
Continue to hire quality managers
Helpfu","Continue to hire quality managers
Helpfu",4.0,3.0,3.0,3.0,1.0,1.0,Recommends,Positive Outlook,Approves of CEO
Tue Jan 12 2021, Financial Analyst,"Menomonee Falls, WI",Current Employee ,Alright,0,"Great Benefits. Culture. Workplace is awesome.
","Middle Management & Salary is very low comparing to industry standard
Advice to Management
Dive into the workload of your analysts. Most, if not all, are rapidly experiencing burn out.
Helpfu","Dive into the workload of your analysts. Most, if not all, are rapidly experiencing burn out.
Helpfu",4.0,4.0,5.0,2.0,4.0,2.0,Recommends,Negative Outlook,Approves of CEO
Tue Jan 12 2021, OMNI Associate,"Danvers, MA",Former Employee ,I packed in store and online orders,0,"Nice coworkers, great energy, fun
","A lot of work to do
Advice to Management
N/A
Helpfu","N/A
Helpfu",4.0,3.0,2.0,5.0,4.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Tue Jan 12 2021, Front End Cashier,N/A,Former Employee ,Neutral,0,"The break room is nice. Co-workers are friendly too.
","Sometimes there is a shortage of staff.
Helpfu",,4.0,,,,,,,,
Tue Jan 12 2021, ASM,,Current Employee ,Workplace,0,"Vacation time 
Flexibility
Culture 
Associates good team
","Overalls the pros outweigh cons right now
Burnt out
Excessive hours
Holiday
nights
weekends
Helpfu",,4.0,3.0,3.0,5.0,4.0,4.0,No opinion of CEO,,
Tue Jan 12 2021, Graphic Designer,"Philadelphia, PA",Current Employee ,Amazing,0,"Family oriented environment with room to grow
","Everyone doesn’t support your goals
Advice to Management
Continue inspiring us
Helpfu","Continue inspiring us
Helpfu",4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Jan 12 2021, Customer Service Associate,"Collinsville, IL",Former Employee ,It’s better than most retail,0,"Good hours for part time
Treat you with respect
Good management
","Management contradicts themselves constantly
Low pay
Helpfu",,4.0,5.0,4.0,4.0,1.0,3.0,,,
Sun Jan 10 2021, Sales Associate,"Elk Grove, CA",Current Employee ,Work,0,"It was fun a met new people
","No Vacation time and overworked
Helpfu",,5.0,1.0,5.0,5.0,1.0,2.0,Recommends,,No opinion of CEO
Mon Jan 11 2021, Student,"Atlanta, GA",Former Employee ,Great company,0,"Flexible good pay good hours
","I do not have any
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Neutral Outlook,No opinion of CEO
Mon Jan 11 2021, Public Health,"Panorama City, CA",Former Employee ,Seasonal position,0,"Was able to provide customer service to customers.
","Was able to enroll customers for the credit card however if I did not enroll enough customers in one day then I would get talked to about doing better next time.
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Neutral Outlook,
Mon Jan 11 2021, Stock Associate,"Lexington-Fayette, KY",Current Employee ,Don't expect a lot of training,0,"Flexible hours, easy job for decent pay
","Minimal training, hard on feet
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,,,
Mon Jan 11 2021, Assistant Manager,"Framingham Center, MA",Former Employee ,"Kohl's was a great career builder for me, they had a great focus on customer service and driving sales.",0,"Fast paced work with great people
","The hours were tough, depending on which categories the assistant manager handles you can work lots of overnights and weekends. Staffing is a challenge as well.
Helpfu",,4.0,2.0,3.0,4.0,5.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Mon Jan 11 2021, Entry Level Network Administrator,"Elkins Park, PA",Current Employee ,kohls,0,"flexible schedule, good employee discounts
","not enough per hour only 9.50/hour for associates
Helpfu",,4.0,4.0,5.0,5.0,3.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Mon Jan 11 2021, ASM,"Valparaiso, IN",Current Employee ,Good,0,"Money associates customer managers food
","Covid customers returns fitting rooms
Helpfu",,4.0,,,,,,,,
Mon Jan 11 2021, Sales Associate/Cashier,N/A,Former Employee ,Good,0,"Good job, decent pay, nice coworkers
","Rude customers and long hours
Helpfu",,4.0,,,,,,,,
Mon Jan 11 2021, Retail Sales Associate,"Surprise, AZ",Current Employee ,Work ethic,0,"welcoming, positive, supportive, good staff
","messy, unorangized, rude, bossy, unsure
Advice to Management
Only advice I would recommend is to be more work ethic
Helpfu","Only advice I would recommend is to be more work ethic
Helpfu",4.0,4.0,4.0,4.0,4.0,,Recommends,,
Mon Jan 25 2021, Operations Associate,,Former Employee ,Mid,0,"Good co-workers , good hours during season
","Poor Management / Communication / Varying hours
Helpfu",,3.0,4.0,2.0,3.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Jan 25 2021, Sales Associate,"Conyers, GA",Former Employee ,Good place to work,0,"flexible scheduling, good management, nice hours
","minimum pay and slow work environment
Helpfu",,3.0,3.0,3.0,5.0,3.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Mon Jan 25 2021, POS Associate,"Clifton, NJ",Former Employee ,Okay,0,"It depends on management. Good/likeable managers means that you like your boss and the workflow is more consistent
","otherwise it could be annoying, some don't do work, or you are understaffed partially because of a manager's (lack of) charisma.
Advice to Management
I'm pretty sure Target pays more for the same positions, it allows people to be more selective in whom they hire.
Helpfu","I'm pretty sure Target pays more for the same positions, it allows people to be more selective in whom they hire.
Helpfu",3.0,5.0,4.0,4.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Jan 25 2021, Customer Service Representative,,Former Employee ,Low Pay,0,"Close relationships with coworkers and customers.
","Low pay and scheduling is bad.
Helpfu",,3.0,,,,,,,,
Mon Jan 25 2021, Retail Sales Associate,"Springfield, OH",Former Employee ,Understaffed,0,"Mostly friendly co-workers; helpful to new employees.
","The store was normally understaffed which led to me being the only employee on the floor a few times as a new staff member; there was not enough training.
Advice to Management
Hire more people, or at least be more careful with scheduling and have more extensive training to prepare for situations where employees are given multiple roles due to understaffing.
Helpfu","Hire more people, or at least be more careful with scheduling and have more extensive training to prepare for situations where employees are given multiple roles due to understaffing.
Helpfu",3.0,4.0,3.0,4.0,2.0,2.0,Recommends,Negative Outlook,
Mon Jan 25 2021, Kohls Sales Associate,"Boardman, OH",Former Employee ,okay,0,"the pay is good for part-time
","hard to get shifts covered
Helpfu",,3.0,,,,,,,,
Mon Jan 25 2021, Seasonal Service Associate,"Houston, TX",Former Employee ,Decent job,0,"employee discount and nice associates
","Some of the customers can be rude
Helpfu",,3.0,,,,,,,,
Mon Jan 25 2021,Anonymous,"Dallas, TX",Former Employee ,Ok company,0,"Hours are good for the most part
","Busy on holidays is all
Helpfu",,3.0,3.0,3.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sun Jan 10 2021, Sales Associate,"Chandler, AZ",Current Employee ,Fun!,0,"Great people and a fun environment
","Low salary because it's retail
Helpfu",,5.0,,,,,,,,
Sun Jan 10 2021, Customer Service,"Coconut Creek, FL",Former Employee ,I've had one year working in customer service,0,"I love working customer service im friendly and I like to help people I like working the register i help people make returns and exchanges and help them pay their kohls credit card
","None I really enjoy working at customer service and helping people
Helpfu",,5.0,5.0,5.0,4.0,4.0,2.0,Recommends,Positive Outlook,No opinion of CEO
Sun Jan 10 2021, Beauty Ambassador,,Former Employee ,I loved working at Kohl’s,0,"The job was Fun, coworkers were friendly
","Holiday hours were long and exhausting
Helpfu",,5.0,4.0,5.0,5.0,5.0,,,,
Sun Jan 10 2021, Retail Sales Associate,"Plainfield, IL",Former Employee ,Good job,0,"Gave out lots of hours
","Only a seasonal worker so I didn’t get much time there
Advice to Management
N/A
Helpfu","N/A
Helpfu",5.0,5.0,4.0,4.0,3.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Sun Jan 10 2021, Sales Associate/Cashier,"East Setauket, NY",Former Employee ,great place to work for,0,"very flexible, decent pay, laid back environment with great coworkers and managers
","working with the general public
Helpfu",,4.0,3.0,3.0,5.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Sun Jan 10 2021, POS Associate,"Greensboro, NC",Former Employee ,Good place to work,0,"Good values, easy work-life, very flexible
","Slow hours during the slow season
Helpfu",,4.0,,,,,,,,
Sun Jan 10 2021, Customer Service Representative,"Menomonee Falls, WI",Former Employee ,"Good management, poor employees.",0,"- very caring and sweet management.
- fast paced workplace.
- various departments to work in (not the same thing every day).
","- some employees don't treat others as a team members. 
- some departments are very understaffed for the workload given. 
- hard to find someone to give you breaks.
Advice to Management
Make sure everyone knows their place. Some of the people who have been there 10+ years treat the younger employees like they are 5 years old when they have the same position. Everyone should be treated like a team member
Helpfu","Make sure everyone knows their place. Some of the people who have been there 10+ years treat the younger employees like they are 5 years old when they have the same position. Everyone should be treated like a team member
Helpfu",4.0,1.0,5.0,5.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Sun Jan 10 2021, Sales Assistant,"Hillsborough, CA",Former Employee ,Ok,0,"An average, to-be-expected job in retail.
","Not too many deal breaking cons.
Helpfu",,4.0,,,,,,,,
Sun Jan 24 2021, Merchandiser,"Milwaukee, WI",Former Employee ,Stable,0,"Security, salary, retail, location, work
","Workload, management, micromanage, location, money
Helpfu",,3.0,4.0,2.0,2.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sun Jan 24 2021, Customer Service Representative,"San Antonio, TX",Current Employee ,Its great stepping stone,0,"Working remote from home during covid, plenty of time off, vacation time
","Took a long time to be sent home when pandemic began, not steady hours (can have less or more depending on how busy it is), performance affects everything-raises, hours you work but who you know (how well connected you are) is what will helps your opportunities to move up.
Helpfu",,3.0,3.0,3.0,3.0,3.0,3.0,Recommends,Neutral Outlook,Disapproves of CEO
Sun Jan 24 2021, Sales Lead,,Current Employee ,Home,0,"Nice management, nice coworkers. Clean Store. Friendly customers. Fun and fast paced. Days go by quickly. Most managers step up to help if we are in a jam.
","Hard physically some days, low pay.
Advice to Management
I wish the management could see how hard everyone is working and understand that we are human and can't physically be two places at one time. Timing personel on tasks to track productivity is not appreciated by most of us when we are some days pushed to our limits and not being lazy.
Helpfu","I wish the management could see how hard everyone is working and understand that we are human and can't physically be two places at one time. Timing personel on tasks to track productivity is not appreciated by most of us when we are some days pushed to our limits and not being lazy.
Helpfu",3.0,5.0,3.0,4.0,2.0,2.0,Recommends,Neutral Outlook,No opinion of CEO
Sat Jan 09 2021, Retail Sales Associate,"Stockton, CA",Former Employee ,mhm,0,"great associates always happy and talkative
","very pushy and annoying to get credits
Helpfu",,5.0,,,,,,,,
Sat Jan 09 2021, Shop Manager,"South Farmingdale, NY",Former Employee ,kohls is ok,0,"discount on clothes and housewares
","way too many young people
Helpfu",,5.0,,,,,,,,
Sat Jan 09 2021, Cashier,"Philadelphia, PA",Current Employee ,Great job,0,"Good hours good people good times
","Always busy can be tiring
Helpfu",,5.0,,,,,,,,
Sun Jan 24 2021, Retail Sales Associate,"Yuma, AZ",Former Employee ,Okay-ish Part Time Job,0,"- Earning a little pocket/side hustle money 
- Plenty of downtime
","- Expected to be a salesman with no training or bonuses 
- No benefits 
- Weird clique-y behavior and favoritism
Helpfu",,2.0,5.0,1.0,3.0,3.0,1.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Sat Jan 09 2021,Anonymous,,Current Employee ,Life,0,"Discount, great people great management flexible
","None for now let you know
Helpfu",,4.0,5.0,5.0,4.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sat Jan 09 2021, Store Support Lead,"Rhinelander, WI",Current Employee ,Great retail job,0,"Managers are nice, pay is decent, hours for my position are great
","Not many benefits for part time
Helpfu",,4.0,,,,,,,,
Sat Jan 09 2021, Sales Associate,"Louisville, KY",Former Employee ,Good Work Environment,0,"Other employees
Management
Workplace culture
The management in my store was very supportive
","Hours not guaranteed
Pay is a little low; not much opportunity for growth
Helpfu",,4.0,4.0,5.0,5.0,3.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Sat Jan 09 2021, Point of Sale Associate,,Current Employee ,Okay Job,0,"Friendly staff, leanient hours,
Many paths
","Minimum wage pay
Understaffing
No incentives really
Bad Covid protocols
Advice to Management
Please provide us more opportunities to actually make not just more money but to also incentivese good work that isn’t just getting credits.
Helpfu","Please provide us more opportunities to actually make not just more money but to also incentivese good work that isn’t just getting credits.
Helpfu",4.0,3.0,4.0,4.0,3.0,2.0,Recommends,Neutral Outlook,No opinion of CEO
