date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Sun Dec 20 2020, Risk Analyst,"San Antonio, TX",Current Employee ,Great place to work,0,"Great pay, great work environment
","No conns. Great company to work for
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sat Dec 19 2020,Anonymous,,Current Employee ,10 plus years,0,"Mission driven, strong culture and innovative
","No bias towards action due to psychological safety
Advice to Management
Lead and love people... manage and use things.... please set this standard... live this standard and enforce this standard
Helpfu","Lead and love people... manage and use things.... please set this standard... live this standard and enforce this standard
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Dec 18 2020, Manager,"San Antonio, TX",Current Employee ,Good,0,"Good company to start with
","Good company to start with but no additional
Helpfu",,5.0,,,,,,,,
Thu Dec 31 2020, Claims Adjuster,"San Antonio, TX",Current Employee ,Overworked/Underpaid,0,"Benefits, bonus, educational benefits, work at home
","Micro management, phones phones phones
Helpfu",,3.0,1.0,4.0,5.0,4.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Thu Dec 17 2020, Auto Adjuster,,Current Employee ,Auto Adjuster,0,"Great benefits for healthcare, dental, and tuition reimbursement.
","People are always getting into accidents so it is very busy.
Helpfu",,5.0,4.0,5.0,4.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Dec 29 2020, Claims Adjuster,"Tampa, FL",Current Employee ,Call center environment,0,"decent pay and benefits and relaxed work attire
","Promotion process is very flat and is not very rewarding
Helpfu",,3.0,,,,,,,,
Mon Dec 14 2020, Claims Adjuster,"San Antonio, TX",Current Employee ,Great place,0,"Benefits are truly best in class
","Pay is reflective of the immediate market and not a nationwide average
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Dec 10 2020, Insurance Agent,"San Antonio, TX",Current Employee ,jh;lkm,1,"pay, benefits, work life balance
","tedious micro manage repetitive constant
Helpful (1",,5.0,5.0,5.0,5.0,5.0,5.0,,,
Mon Dec 14 2020, Actuary,"San Antonio, TX",Current Employee ,Good place to work,0,"The benefits are pretty good
","There are communication problems from top down
Helpfu",,4.0,,,,,,,,
Sun Dec 13 2020, Software Engineer,"Plano, TX",Current Employee ,good,0,"good company yes yes yes
","none no bad thing nope
Helpfu",,5.0,,,,,,,,
Mon Jan 18 2021, Insurance Agent,,Current Employee ,Boring,0,"Benifits are good and pay is ok
","Life is boring and back to back calls
Helpfu",,1.0,3.0,3.0,3.0,3.0,3.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sat Dec 12 2020, Team Lead,"San Antonio, TX",Current Employee ,Great place to work,0,"Great benefits and opportunity for advancement
","Constant change some good some bad
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sat Dec 12 2020, Claims Manager,"Phoenix, AZ",Current Employee ,amazing job - give it time,0,"takes care of employees and members alike , great benefits
","Truly hard work, you need to give it time and time to get use to the work
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Dec 11 2020, Senior AML Compliance Analyst,"San Antonio, TX",Former Employee ,Enterprise Risk & Compliance,0,"Great benefits, laid back management. Management is transparent and focused. They take employees seriously.
","Remuneration is quite low compared to industry norm
Helpfu",,4.0,4.0,5.0,3.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Dec 23 2020, Investment Specialist,"Colorado Springs, CO",Former Employee ,Stepping Stone,1,"Stepping stone to better and brighter things. Stable.
","Low pay. Can do much better. Use it as a first time job.
Helpful (1",,3.0,3.0,,,,,Positive Outlook,,Approves of CEO
Thu Dec 10 2020, Director Quantitative Risk Management,"San Antonio, TX",Current Employee ,Director Quantitative Risk Management Job,0,"Great Benefits and Great Culture
","I have not found any yet
Helpfu",,5.0,,,,,,,,
Thu Dec 10 2020, Software Engineer II,"Phoenix, AZ",Current Employee ,Ok,0,"Coworkers are great and they have some great benefits
","Sometimes business doesn’t know what they want and expects IT to get it done
Helpfu",,4.0,,,,,,,,
Thu Dec 10 2020, Auto Adjuster III,,Former Employee ,Great company,0,"They always support your endeavors
","They can be indecisive on their planning board but always put the mission first are nice to employees and awesome benefits but decent pay
Advice to Management
Build relationships with the employees all to have trust as a unit
Helpfu","Build relationships with the employees all to have trust as a unit
Helpfu",4.0,,,,,,,,
Thu Dec 10 2020, Business Strategy Analyst,,Current Employee ,Sort of like a baloney sandwich; filling but meh,0,"Stable, member-focussed, good business model
","Lots of red tape; slow to use new technology
Helpfu",,4.0,4.0,5.0,4.0,4.0,5.0,Recommends,Positive Outlook,
Wed Dec 09 2020, Product Management Director,"San Antonio, TX",Former Employee ,"The best people I ever worked with, very high integrity",0,"People are nice and employees are treated very well, almost too well. The members are treated just as well, if mistakes are made it's never deliberate because we live and breath our member needs.
","Complacency, too much shrugging of shoulders rather than taking accountability for problems. Prior focus on growth rather than back-office improvement cost us dearly.
Advice to Management
Set clear accountability with the proper resources to go after big problems. Even if it's a cross-functional issue find an owner, give them what they need, and put their job on the line.
Helpfu","Set clear accountability with the proper resources to go after big problems. Even if it's a cross-functional issue find an owner, give them what they need, and put their job on the line.
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Negative Outlook,No opinion of CEO
Wed Dec 09 2020, Lead Communications Director,"San Antonio, TX",Current Employee ,Great Company,0,"Great advancement opportunities and they recognize hard workers
","Command and control structure throughout organization
Helpfu",,5.0,4.0,5.0,4.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Dec 09 2020, Senior Financial Advisor,"Phoenix, AZ",Former Employee ,Call Center,0,"Amazing Culture, Benefits, People, and customers
","Lack of Mobility, once in call center always in call center for most.
Helpfu",,4.0,4.0,5.0,5.0,2.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Dec 09 2020, Product Manager,"San Antonio, TX",Current Employee ,Great company to work for,0,"Great benefits, truly focuses on the customer.
","Very bureaucratic, hyper-collaborative, difficult to get change done because buy-in (approval) is required with a large amount of stakeholders
Advice to Management
Be willing to move forward without all of your peers onboard
Helpfu","Be willing to move forward without all of your peers onboard
Helpfu",4.0,5.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Wed Dec 09 2020, Software Engineer,"San Antonio, TX",Current Employee ,Good people to work with.,0,"Good people to work with.
","Company is dealing with problems they should have anticipated.
Helpfu",,4.0,,,,,,,,
Wed Dec 09 2020, Auto Adjuster III,,Current Employee ,Review,0,"Benefits salary PTO management insurance
","There are no cons honestly
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Jan 13 2021, Customer Service,N/A,Former Employee ,Total call center,0,"Facilities are good for extra curricular
","You’re accounted for every second of the day
Helpfu",,1.0,2.0,5.0,5.0,2.0,2.0,,,
Tue Dec 08 2020, USAA Auto Claims Rerpresentative,"San Antonio, TX",Former Employee ,"Great company to work for, little chance for advancement",0,"great PTO, benefits and colleagues
","overworked and under paid, little room for advancement
Helpfu",,4.0,3.0,4.0,5.0,3.0,5.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Sun Dec 06 2020, Software Engineer,"San Antonio, TX",Current Employee ,Great company to help veterans!,0,"Great atmosphere and culture
Good understanding of people's experiences
","Member contact employees need more help; sometimes ignored
Helpfu",,5.0,,,,,,,,
Fri Dec 18 2020, Senior Java Developer,"San Antonio, TX",Current Employee ,Big Corporation,1,"large corporation, so job stability is good.
","outdated system where change is really slow
Helpful (1",,3.0,4.0,3.0,4.0,3.0,4.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Fri Dec 04 2020, Insurance Agent,,Current Employee ,Good company,0,"Good company to work for
","Good benefits major changes lately
Helpfu",,5.0,,,,,,,,
Fri Dec 18 2020, Property Field Adjuster,"Seattle, WA",Current Employee ,No work life balance.,0,"Great benefits and co workers.
","Micro management, horrible contractors, and unrealistic goals.
Helpfu",,3.0,3.0,4.0,3.0,3.0,3.0,Recommends,Positive Outlook,
Thu Dec 03 2020, Property Claims Adjuster,"Colorado Springs, CO",Current Employee ,Positive,0,"USAA provides great benefits alongside world class service to its members.
","Depending on the position there is alot of stress involved with the workloads.
Helpfu",,4.0,4.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,
Thu Dec 03 2020, Director,"San Antonio, TX",Current Employee ,Good benefit,0,"The company offers really good benefit (401k, pension).
","Hard to build up the career
Advice to Management
Please hire more qualified folks from outside.
Helpfu","Please hire more qualified folks from outside.
Helpfu",4.0,4.0,3.0,2.0,2.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Sat Dec 12 2020, Infrastructure Engineer,"Plano, TX",Former Employee ,The future is fluid. Choose carefully.,2,"1). If you want to be comfortable, and be around people who share the same American dream (Partner/2.5 Kids/Pet/Big House), this is the place for you.

2). Pay depends on your soft skills, make it count before you sign on the dotted line.
","1). Depending your organization you land in, can be the definition ""Be Grateful and Be Quiet."" If you aren't, you will quickly realize it from the sudden amount of positions you just don't seem to qualify for, despite being proficiently so. If your leader has an issue with you, expect senior leadership to support them. Groupthink here is monumental.

2). Diversity & Inclusion is a complicated thing here. 
Hispanic? You will be fine thanks to the San Antonio HQ. 
Asian? You are extremely rare, especially in leadership.
Black? You need to be certain every optic and perception about you is something you control. Otherwise, prepare to be in non visible, ""help"" roles.
LGBT? There is a huge support internally and you shouldn't run into any issues.
Helpful (2",,3.0,5.0,2.0,2.0,3.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Tue Dec 01 2020, IT Help Desk Technician,"San Antonio, TX",Current Employee ,IT Help Desk Technician,0,"Awesome, Kind people to work with.
","Hours may very with little or a very short notice.
Helpfu",,5.0,3.0,3.0,5.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Tue Dec 15 2020, Customer Service Representative,"San Antonio, TX",Current Employee ,Definitely not what you'd expect from the outside,0,"Great coworkers, and ok benefits
","Very top heavy, impossible to get off the phones, its all about who you know, not performance
Helpfu",,3.0,2.0,3.0,5.0,2.0,3.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Tue Dec 15 2020, Financial Advisor,"Dallas, TX",Former Employee ,Old school system,0,"- base salary
- customer centric
","- call center environment
-poor investment solutions
Helpfu",,3.0,1.0,4.0,2.0,2.0,3.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Mon Nov 30 2020, Executive Director,"San Antonio, TX",Current Employee ,Great place to have a career with purpose,0,"benefits, work, mission, team mates, flexibility
","large company, banking regulations, politics, legacy infra
Helpfu",,5.0,,,,,,,,
Tue Jan 05 2021, Member Service Representative,"Tampa, FL",Former Employee ,"Modern Sweatshop, back to back calls from angry members.",0,"Decent benefits, cheap food in cafeteria, onsite gym.
","Micromanaged, extremely high turn over due to unattainable goals. No room to grow. Msrs are stressed, forced to sell on every call. Members losing jobs due to COVID still forced to sell them products they don’t need. Imposible to get time off. Most people just call out sick. This job will make you sick, mentally and physically.
Advice to Management
Treat employees like human beings, not just numbers.
Helpfu","Treat employees like human beings, not just numbers.
Helpfu",1.0,1.0,2.0,2.0,1.0,2.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Wed Dec 09 2020, Member Service Representative,"San Antonio, TX",Former Employee ,The call center is a black hole of doom,3,"Good pay, decent benefits, ability to work from home due to Covid.
","Absolutely no room for advancement. They sell you a dream, you can do anything after your first year, that’s a whole bunch of BS. They invest so much money in to training and licensing you they don’t want to let you go anywhere else. I have seen them send people temporarily to other departments, offer those people a permanent position in the new department and then send them back “because they said so.” I have seen people there for 10+ years interview for a new position, accept an offer letter and then be told a couple days before the new job starts that they didn’t actually review their experience until after they sent the offer and they no longer qualify. The great company USAA used to be is gone and I would recommend steering clear.
Advice to Management
Stop selling people a dream to get them to perform better, be honest about what they’re getting in to.
Helpful (3","Stop selling people a dream to get them to perform better, be honest about what they’re getting in to.
",3.0,1.0,1.0,4.0,1.0,4.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Dec 14 2020, Manager,"Tampa, FL",Current Employee ,.,0,"Can be a career and not just a job
","Going through many many changes
Helpfu",,3.0,2.0,3.0,3.0,3.0,3.0,Doesn't Recommend,,
Sat Nov 28 2020, Software Engineer,"San Antonio, TX",Current Employee ,Great company culture,0,"USAA invests in their employees. Opportunities are abundant as well as collaboration between your peers.
","No cons to list here
Helpfu",,5.0,4.0,5.0,5.0,5.0,5.0,Recommends,Neutral Outlook,Approves of CEO
Thu Dec 10 2020, Software Engineer,,Current Employee ,Benefits have gone downhill with the new CEO,1,"slow pace, life and work balance is good
","no room to be promoted, benefits have gone downhill with the new CEO, all he cares is cutting budget
Helpful (1",,3.0,5.0,3.0,4.0,2.0,3.0,Disapproves of CEO,,
Sat Dec 12 2020, Customer Service Agent,,Former Employee ,Phone insurance agent,0,"Safe environment, many stores and services on site, ok pay for the area
","They track you.... how long you go to the bathroom, if you're off the phone for any reason, if you go to lunch early or late you can get into trouble, you get penalized if you don't upsale, if you take to long on a call...
Helpfu",,2.0,3.0,3.0,,,,,,
Fri Nov 27 2020, Software Engineer ,"Dallas, TX",Current Employee ,Pretty nice place,0,"job security 
good culture 
good benefits
great work life balance
","Promotion cycles can dis-incentivize work
Helpfu",,4.0,5.0,5.0,4.0,4.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Thu Nov 26 2020, Accountant,"San Antonio, TX",Former Employee ,Great company,0,"Friendly coworkers
A lot of learning opportunities
","Denied work from home. Some areas are better about allowing employees to work from home and others allow it but will give you a hard time about it.
Helpfu",,5.0,,,,,,,,
Sun Dec 27 2020, Auto Adjuster III,"Tampa, FL",Former Employee ,"Unethical, Discriminatory, Unmanageable, and You are just a Number",5,"Benefits, but there are other companies that offer the same with less abuse.
","Fake patriotism, micromanagement, unrealistic measurements, discriminates against disabilities, poor management, fake customer service mantra, overworked, underpaid, and totally expendable.
Advice to Management
Hard to know where to start. Usaa is like a cult. They treat you all nice and say its about serving those who've served, but then quickly throw you into the fire as a sacrifice.

Training is a joke. 3 months of talking good about benefits and co, but no real practice with systems or actual job duties. You're expected to gain the knowledge on the fly.

Managment can start pulling there heads out of the sand and realize numbers don't equal talent. 3/4 weeks in a month, management would say all is well. Come week 4 when numbers come out, oh your not doing well enough. Not one critique in between that time. This is with getting compliments from customers who say ""you could do better than USAA.""

If you have a disability, they will drag their feet. They will lose paperwork, require you to prove your disability, mismanage accommodations in hopes you'll leave, they will actively set you up to fail, constant IT issues, constant changes that makes your job harder and customers angrier. Then when you request accommodations, hr will lie as much as possible so they can deny your request. Even with multiple doctors and life long paperwork being given.

4/5 days in the week you're cleaning up someone else's mess. They will expand your roll without asking. Doesn't sound bad until I describe you are responsible for knowledge of all 50 states, you get approximately an hour a day to make calls out, you have 150 claims assigned to you, and you take random calls on other adjusters claims. They wished for us to take over total loss on top of this. They gave a very poor 3 day course and yet again threw you into the fire. 80% of your day is taking in random claims calls. The remaining 20% is for you to reach out. Their slogan at one point was ""we go above and beyond for those who've done so."" How is an hour a day to reach out to assigned customer going above and beyond? Not to mention being one of the higher costing insurance out there, you'd think you'd get more bang for your buck.

The sad truth is, they have talent they are losing left and right for the all mighty dollar. Management is more than willing though to do this.
Helpful (5","Hard to know where to start. Usaa is like a cult. They treat you all nice and say its about serving those who've served, but then quickly throw you into the fire as a sacrifice.

Training is a joke. 3 months of talking good about benefits and co, but no real practice with systems or actual job duties. You're expected to gain the knowledge on the fly.

Managment can start pulling there heads out of the sand and realize numbers don't equal talent. 3/4 weeks in a month, management would say all is well. Come week 4 when numbers come out, oh your not doing well enough. Not one critique in between that time. This is with getting compliments from customers who say ""you could do better than USAA.""

If you have a disability, they will drag their feet. They will lose paperwork, require you to prove your disability, mismanage accommodations in hopes you'll leave, they will actively set you up to fail, constant IT issues, constant changes that makes your job harder and customers angrier. Then when you request accommodations, hr will lie as much as possible so they can deny your request. Even with multiple doctors and life long paperwork being given.

4/5 days in the week you're cleaning up someone else's mess. They will expand your roll without asking. Doesn't sound bad until I describe you are responsible for knowledge of all 50 states, you get approximately an hour a day to make calls out, you have 150 claims assigned to you, and you take random calls on other adjusters claims. They wished for us to take over total loss on top of this. They gave a very poor 3 day course and yet again threw you into the fire. 80% of your day is taking in random claims calls. The remaining 20% is for you to reach out. Their slogan at one point was ""we go above and beyond for those who've done so."" How is an hour a day to reach out to assigned customer going above and beyond? Not to mention being one of the higher costing insurance out there, you'd think you'd get more bang for your buck.

The sad truth is, they have talent they are losing left and right for the all mighty dollar. Management is more than willing though to do this.
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sun Nov 22 2020, Claims Operations Manager,"Tampa, FL",Current Employee ,Great Company!,1,"Great pay, great core values
","High workload - being salary, the time it takes to keep up vs. adjusters getting paid overtime does not justify the extra responsibility of being a manager
Helpful (1",,4.0,4.0,5.0,3.0,5.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Tue Dec 08 2020, Software Engineer,"Phoenix, AZ",Current Employee ,Good job for people who prioritize work/life balance,0,"Plenty of time off, lax schedules and no micromanaging.
","Can result in mediocre work and boring, tedious and over extended work
Advice to Management
Please have stricter requirement definitions so work doesn't end up taking for ever to complete
Helpfu","Please have stricter requirement definitions so work doesn't end up taking for ever to complete
Helpfu",3.0,4.0,3.0,3.0,3.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Wed Dec 09 2020, Senior Member Retention Associate,N/A,Former Employee ,Benefits are great,0,"Benefits & Career development. Education assistance
","Pay, Have to know someone to get promoted or off the phones
Helpfu",,3.0,2.0,5.0,5.0,1.0,3.0,Doesn't Recommend,,Approves of CEO
Sat Nov 21 2020, Insurance Agent,"Phoenix, AZ",Former Employee ,"Great team, thorough training, amazing benefits.",1,"Very thorough training, great team and learning resources. Amazing campus with lots of amenities. My team was wonderful to work with and so was our manager.
","Was initially promised the ability to transfer to a different position when it became available as I took an alternate job position in the first place. Because it wasn't going to be available for over a year I decided to pursue opportunities in that field elsewhere. I loved the company and would return if the opportunity in my field of interest became available.
Helpful (1",,4.0,4.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Mon Nov 23 2020, Senior Software Engineer,,Current Employee ,Good company,0,"Work life balance, good benefits.
","Lot of re org happening
Helpfu",,4.0,5.0,4.0,3.0,4.0,4.0,,,
Mon Dec 07 2020, Call Center Representative,,Former Employee ,"Great company to work for if you're not on the phones, call center is horrid",0,"Great place to work if you're not on the phones
","Working on the phones, managers want you to be robots
Advice to Management
Dont treat employees like robots and garbage.
Helpfu","Dont treat employees like robots and garbage.
Helpfu",3.0,,,,,,,,
Fri Nov 20 2020, Senior Insurance Agent,"San Antonio, TX",Former Employee ,Great benefits stressful environment,1,"Good benefits work life balance
","Busy stressful ever changing environment
Helpful (1",,4.0,5.0,4.0,3.0,4.0,5.0,Recommends,,
Wed Dec 02 2020, Technical Writer,"San Antonio, TX",Former Employee ,USAA Contract Jobs,1,"Good work space and interesting work. Friendly staff and mostly great co-workers. Lots of places to eat or have coffee. It's large organization, so it really depends on the group you work with and you management. Plenty of work to do. The main San Antonio campus building (5 connecting buildings) is beautiful and full of military and historical museum pieces.
","Too much of the work is fixing things or ""cleaning up"" because they didn't pass an audit or meet a requirement. USAA is definitely not badge-blind: contractors are second-class citizens; often left out of meetings (even little stuff like a group pizza lunch), which can effect work, and sometimes bullied. Contractors also have separate (further away) parking, and none of the perks like discounts or using the gym. Buildings are large with long walks, and in the main building there is handicapped parking but no handicapped entrance.
Advice to Management
Listen to the little people who say that there is a compliance/regulation issue so a year later the work doesn't need to be redone. Don't treat your contractors as lessor beings, and take bullying more seriously.
Helpful (1","Listen to the little people who say that there is a compliance/regulation issue so a year later the work doesn't need to be redone. Don't treat your contractors as lessor beings, and take bullying more seriously.
",3.0,3.0,3.0,3.0,5.0,3.0,Positive Outlook,,No opinion of CEO
Thu Nov 19 2020, Deputy Program Manager,"San Antonio, TX",Former Employee ,Great Company,0,"Great environment, great people, they take care of employees!!
","Most jobs can be very High stress
Advice to Management
Nothing. They are great!!
Helpfu","Nothing. They are great!!
Helpfu",5.0,4.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Nov 19 2020, Executive Director,"San Antonio, TX",Current Employee ,Best Place to Work,0,"Benefits, pay, leadership and colleagues
","None that come to mind
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Nov 18 2020, Mortgage Underwriter III,"Phoenix, AZ",Current Employee ,Great Company to work for,0,"Employee Oriented
Management cares
Great Employee Benefits
","Limited growth potential
Pay below industry average
Helpfu",,4.0,,,,,,,,
Mon Nov 30 2020, Auto Claims Adjuster,,Former Employee ,Extremely stressful,1,"The only pro is the holiday bonus and the annual bonus
","Volume of work in non-injury is insane. You’re expected to work your claims while taking calls for other adjusters’ claims and you’re expected to work those too.
Advice to Management
Create a better workflow.
Helpful (1","Create a better workflow.
",3.0,1.0,2.0,4.0,3.0,4.0,,,
Tue Nov 17 2020, Insurance Agent,"Tampa, FL",Current Employee ,"Amazing benefits, lots of micromanaging",0,"great benefits, decent, livable wage
","micro managed, small room for growth
Helpfu",,4.0,,,,,,,,
Wed Nov 18 2020, Injury Adjuster,"San Antonio, TX",Current Employee ,Good place to work,0,"pay is good, benefits as well.
","phone heavy with a heavy load of work list.
Helpfu",,4.0,,,,,,,,
Tue Dec 01 2020, Bank Specialist,"San Antonio, TX",Current Employee ,Great place to work depending on your department,0,"Great benefits package and opportunity to purchase additional time off
","No compensation for learning multiple skills and often times are voluntold that you're getting a new skill.
Helpfu",,3.0,3.0,3.0,4.0,2.0,2.0,Doesn't Recommend,Neutral Outlook,
Mon Nov 16 2020, Senior Process Engineer,"San Antonio, TX",Former Employee ,USAA,0,"Benefits are fair and consistent
","Politics are prolific in all areas.
Helpfu",,4.0,4.0,4.0,4.0,3.0,4.0,Recommends,Positive Outlook,Disapproves of CEO
Thu Nov 26 2020, Insurance,"Colorado Springs, CO",Current Employee ,Not the company it use to be,2,"Compliance issues have created problems
","They keep changing/ adding metrics. Hard to keep up or promote when they keep raising the bar
Advice to Management
Quit micro managing the wrong people. Tired of mopping up other peoples messes
Helpful (2","Quit micro managing the wrong people. Tired of mopping up other peoples messes
",3.0,3.0,3.0,3.0,2.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Nov 30 2020, Loan Processor,"Tampa, FL",Current Employee ,Ok company,0,"Decent pay for new hires
","No work life balance for employees
Helpfu",,3.0,1.0,3.0,4.0,2.0,3.0,Disapproves of CEO,,
Fri Nov 13 2020, Investments Specialist,"Phoenix, AZ",Former Employee ,Great Company but selfish past CEO stained it,1,"Great managers and the culture was amazing. The members were understanding and great to work with
","Sold the investment business to Schwab and forced the employees to take a job that was a downgrade
Advice to Management
With the Schwab transition, its sad that the company choose profits over talent. I guess thats what you need to do when you need money to sponsor the NFL and that garbage show on ESPN (First Take).
Helpful (1","With the Schwab transition, its sad that the company choose profits over talent. I guess thats what you need to do when you need money to sponsor the NFL and that garbage show on ESPN (First Take).
",4.0,4.0,4.0,3.0,5.0,1.0,,,
Tue Nov 10 2020, Lead Experience Owner,"Colorado Springs, CO",Current Employee ,Great benefits,1,"The company has a robust and competitive benefits package.
","Base pay is not as competitive but is made up in other incentives to include bonus and 401k matching.
Helpful (1",,5.0,4.0,5.0,4.0,5.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Fri Nov 13 2020, Bank Teller,"Port Orchard, WA",Former Employee ,great,0,"Awesome company to work for.
","There are no cons that I can think of.
Helpfu",,5.0,,,,,,,,
Sat Nov 28 2020, Bodily Injury Adjuster,,Current Employee ,Downhill fast,1,"Member focused is primary goal
","Losing site of mission, used to be best place for employees. It is moving the opposite direction
Helpful (1",,2.0,2.0,4.0,3.0,5.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Nov 12 2020, Special Investigator,"Los Angeles, CA",Former Employee ,Family Oriented,0,"Salary was competitive and benefits were better than most companies. They matched 6% on 401K.
","Information is siloed with small kingdoms controlling each business unit
Helpfu",,5.0,5.0,4.0,1.0,1.0,5.0,,,
Wed Nov 11 2020, Member Solutions Associate,"Tampa, FL",Current Employee ,Amazing!,0,"Extensive hiring process and super detailed training.
","Training can run very fast at times.
Helpfu",,5.0,4.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,
Wed Nov 11 2020, Student,"San Antonio, TX",Former Employee ,Overall Good Company To Work For,0,"- Great work life balance.
- Very development driven culture and management helps you achieve your career goals.
","- A lot of tenure and very competitive for promotions or lateral moves.
- The department you start at is very hard to leave if you want to move, so it's best to improve yourself become more competitive. 
- Sometimes transparency regarding major corporate changes isn't there.
Helpfu",,4.0,5.0,5.0,3.0,3.0,5.0,Recommends,Neutral Outlook,No opinion of CEO
Tue Nov 10 2020, Software Developer,"San Antonio, TX",Current Employee ,Best company,0,"Compensation, teamwork, honestly, loyalty, success
","None none none none none
Helpfu",,5.0,,,,,,,,
Tue Nov 10 2020, Accounting Manager,"San Antonio, TX",Current Employee ,Great company,0,"The Culture is great and positive, can do attitudes are contagious.
","Silos and red tape. Hard to get anything changed or improved with so many different groups involved.
Helpfu",,5.0,,,,,,Recommends,Positive Outlook,
Tue Nov 10 2020, Business Risk and Control Advisor,"Dallas, TX",Current Employee ,Bank,0,"Best in class benefits and membership.
","Workload and heavy change saturation.
Helpfu",,5.0,,,,,,,,
Tue Nov 10 2020, Digital Product Manager,"San Antonio, TX",Current Employee ,Employee Focused Company,0,"Great benefits and culture along with substantial development opportunities.
","Base salary seems below average, and work load has been substantial.
Helpfu",,5.0,4.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Dec 16 2020,Anonymous,"Phoenix, AZ",Former Employee ,Avoid this monster,0,"Benefits- at least it used to be.
","Heavily republican.
Monstrously big.
Heavy on mantra- little actual cultural experience
Advice to Management
Break it down. Make it more inclusive. Stop being suffocatingly conservative. Watch out to leaders who act with impunity.
Helpfu","Break it down. Make it more inclusive. Stop being suffocatingly conservative. Watch out to leaders who act with impunity.
Helpfu",1.0,3.0,1.0,1.0,1.0,3.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Mon Nov 09 2020, Insurance Specialist,"Goodyear, AZ",Current Employee ,LOVE,0,"Everything, company takes amazing care of employees
","Nothing that i can think of
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,
Mon Nov 09 2020, Product Manager,"San Antonio, TX",Current Employee ,awesome benefits,0,"401K matching and bonuses and management
","laid back and not much growth
Helpfu",,5.0,,,,,,,,
Fri Nov 06 2020, Senior Software Engineer,"San Antonio, TX",Current Employee ,A good company with incredibly tedious work,1,"USAA has interesting, important work. But that has taken a back seat recently.

Generally good benefits.

Free Kool-aid from the company culture cheer-leading team.
","USAA's BAnk has been hit by massive fines for regulatory failures. As a reaction have shifted many programmers into paperwork roles.

Major bureaucracy. I've worked at defense contractors with more flexible systems. Management will praise ""Agile"" while setting up one-month-long processes.

The benefits mean a somewhat lower base salary, but not outrageously low.
Helpful (1",,4.0,4.0,4.0,3.0,2.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Mon Dec 14 2020, Retired Military,"Colorado Springs, CO",Former Employee ,Not for everyone,0,"You get paid on time
","They hire military for the fed tax beak but they don’t want you there
Helpfu",,1.0,,,,,,,,
