date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Fri Jan 15 2021, Business Account Executive,"Akron, OH",Current Employee ,Good,0,"Freedom, good management, good salary, good atmosphere, good culture
","Door to door, cold call, covid hurt this position, heavy commission, bad leads, takes a while to build good contacts
Advice to Management
More training for new people
Helpful
Spectrum Response
January 28, 2021 – HR Specialist
Thank you for your review and recognizing your team for creating a positive environment","More training for new people
Helpful
Spectrum Response
January 28, 2021 – HR Specialist
Thank you for your review and recognizing your team for creating a positive environment",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Jan 29 2021, Account Coordinator,"Saint Louis, MO",Former Employee ,"OK first job, but gets boring and frustrating",1,"You learn how to work and balance multiple projects at the same time
","Stuck to a desk and a computer all day, sales executives assistant basically
Advice to Management
Pay this position more
Helpful (1)
Spectrum Response
February 8, 2021 – HR Specialist
We appreciate you taking the time to share your thoughts about your compensation as a former employee. We consider a lot of variables when developing compensation and commission scales, and are sorry your experience did not meet with your expectations. We will continue to assess this essential component of the Spectrum employee experience","Pay this position more
",2.0,3.0,2.0,3.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,
Thu Jan 14 2021, Internet &amp; Voice Repair Representative,"Saint Petersburg Beach, FL",Current Employee ,Good benefits and pay,0,"Good pay and incentives through the year
","Repetitive calls long days and micromanagement
Advice to Management
More breaks to allow agents to recollect themselves
Helpful
Spectrum Response
January 27, 2021 – HR Specialist
Thank you for your review! We are so proud that our benefits and compensation left such a good impression","More breaks to allow agents to recollect themselves
Helpful
Spectrum Response
January 27, 2021 – HR Specialist
Thank you for your review! We are so proud that our benefits and compensation left such a good impression",4.0,4.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Jan 28 2021, Installer/Service Technician,"Waco, TX",Former Employee ,Spectrum,0,"Free services, vehicle provided, decent benefits, competitive pay, great team atmosphere
","Unpredictable work hours, low advancement opportunity, out of touch upper management
Advice to Management
Upper management should pay more attention to what's going on in the field. Stop relying so much on metrics. A production metric doesn't work for service environment.
Helpful
Spectrum Response
February 8, 2021 – HR Specialist
We appreciate you taking the time to leave us your comments and impressions from your time with Spectrum. Every review helps us better understand what's important to our employees and how we can create an environment for success. Thank you for helping us toward those goals","Upper management should pay more attention to what's going on in the field. Stop relying so much on metrics. A production metric doesn't work for service environment.
Helpful
Spectrum Response
February 8, 2021 – HR Specialist
We appreciate you taking the time to leave us your comments and impressions from your time with Spectrum. Every review helps us better understand what's important to our employees and how we can create an environment for success. Thank you for helping us toward those goals",3.0,2.0,4.0,4.0,2.0,4.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Fri Jan 29 2021, Customer Service Representatitve,"Kansas City, MO",Current Employee ,"The benefits are good, but the company is not very good to it's customers",0,"Pay, benefits, PTO, Flexible Schedules
","Angry customers, not able to solve problems on your own
Helpful
Spectrum Response
February 8, 2021 – HR Specialist
We appreciate you taking the time to offer feedback on your past experience as a customer-facing representative. We understand it can be a difficult supporting customers who are experiencing problems with their services, and we appreciate the professionalism you displayed during your time with us",,3.0,4.0,2.0,4.0,3.0,5.0,,,
Wed Jan 13 2021, Maintenance Technician,"Buffalo, MN",Current Employee ,17years at spectrum,0,"Great benefits, good pay. A good place to work
","Can’t think of any cons
Helpful
Spectrum Response
January 27, 2021 – HR Specialist
We are committed to developing a positive culture that supports our employees. Thank you for your review",,5.0,,,,,,,,
Thu Jan 14 2021, Recruiter II,"San Antonio, TX",Current Employee ,Great place to work!,0,"Great place to work, I love me job
","Cannot think of any cons
Helpful
Spectrum Response
January 28, 2021 – HR Specialist
Thank you for sharing your experience",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Jan 14 2021, Direct Sales Representative,,Current Employee ,Great Benefits. Challenging sales role.,0,"Flexible hours. Generous time off. Great benefits and solid pay for those who are motivated for sales.
","Not many opportunities for growth unless you are open to moving.
Helpful
Spectrum Response
January 28, 2021 – HR Specialist
We are so glad you are having a positive experience at Spectrum",,5.0,5.0,4.0,5.0,3.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Wed Jan 13 2021, Inbound Sales Representative,,Current Employee ,New just starte,0,"So far it great a little slow on traning
","None yet but I will let you know
Helpful
Spectrum Response
January 27, 2021 – HR Specialist
Thank you for your review! We are pleased to know you are having a positive experience at Spectrum",,4.0,,,,,,Recommends,Positive Outlook,
Thu Jan 14 2021, Field Service Technician,"Largo, FL",Current Employee ,Could be better.,0,"Working alone and having a company vehicle.
","Management, they just need to calm down about certain aspects of the job.
Advice to Management
Calm down about things.
Helpful
Spectrum Response
January 27, 2021 – HR Specialist
We appreciate your review. Your feedback helps us understand how we can better support our employees","Calm down about things.
Helpful
Spectrum Response
January 27, 2021 – HR Specialist
We appreciate your review. Your feedback helps us understand how we can better support our employees",4.0,2.0,4.0,2.0,4.0,3.0,,,
Thu Jan 14 2021, Sales,"Akron, OH",Former Employee ,Solid Sales Job with a lot of hardwork,0,"-Benefits and Pay 
-Work from Home
","- A lot of pressure 
- Unrealistic goals sometimes
Advice to Management
Create a better culture to value employees
Helpful
Spectrum Response
January 27, 2021 – HR Specialist
We are so proud that our benefits and employee perks left such a good impression! We will share your feedback with our leadership team","Create a better culture to value employees
Helpful
Spectrum Response
January 27, 2021 – HR Specialist
We are so proud that our benefits and employee perks left such a good impression! We will share your feedback with our leadership team",4.0,3.0,2.0,5.0,4.0,5.0,Recommends,Neutral Outlook,No opinion of CEO
Thu Jan 28 2021, Customer Service Representative,"McAllen, TX",Former Employee ,Good Pay,0,"Money and perks like computer lounge.
","Metrics are very strict and their is constant coaching regardless off how well you think you did.
Advice to Management
Metrics hurt the motivation of your employees and the constant coaching makes them feel like they have no job security.
Helpful
Spectrum Response
February 8, 2021 – HR Specialist
We appreciate your feedback. We have put a lot of time and effort into establishing pay structures that provide Spectrum employees fair pay for work","Metrics hurt the motivation of your employees and the constant coaching makes them feel like they have no job security.
Helpful
Spectrum Response
February 8, 2021 – HR Specialist
We appreciate your feedback. We have put a lot of time and effort into establishing pay structures that provide Spectrum employees fair pay for work",3.0,1.0,4.0,4.0,3.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Thu Jan 28 2021,Anonymous,,Former Employee ,"No help, decent pay",0,"Decent pay and decent benefits
","If you work in the call center you will get a terrible training then be thrown to the wolves.
Helpful
Spectrum Response
February 8, 2021 – HR Specialist
We appreciate your feedback about the training process. Products and services are frequently updated, and we work hard to provide up-to-date training just as frequently to align with changing requirements and technology. We will share your comments with our leadership team",,3.0,,,,,,,,
Wed Jan 13 2021, Field Tech,"Saint Petersburg, FL",Current Employee ,great benefits,0,"great benefits great starting pay
","work life balance and micromanagement
Helpful
Spectrum Response
January 27, 2021 – HR Specialist
Thank you for your review! We believe in providing comprehensive, affordable benefits. It's how we say thank you for our employees hard work and dedication",,5.0,1.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Disapproves of CEO
Thu Jan 28 2021, Supervisor,"McAllen, TX",Former Employee ,Poor Management,0,"Good pay and friendly peers
","upper management shows favoritism for promotion.
Helpful
Spectrum Response
February 8, 2021 – HR Specialist
We appreciate the effort you took to share your experience with us. It really makes a difference when you feel supported by your team and leadership. We have taken your comments to our leadership team, and thank you for helping us better understand how to support our future employees",,2.0,3.0,3.0,2.0,2.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Thu Jan 28 2021, Maintenance Technician,"Indianapolis, IN",Current Employee ,nnsjcdiuj,0,"pay and time off work
","too many hours on call duty
Helpful
Spectrum Response
February 8, 2021 – HR Specialist
We appreciate you taking time to provide us with feedback about your experience at Spectrum",,2.0,,,,,,,,
Wed Jan 13 2021, Customer Service Representative,"Rochester, NY",Former Employee ,A great place to start (or resume) a career path,0,"* Excellent employee engagement
* Opportunities for attainable leadership roles
* Frequent constructive coaching
* Benefits were excellent
","The starting salary was slightly lower than what I had held in similar roles elsewhere but that was outweighed by the benefits and management support.
Advice to Management
Get rid of the ""income protection"" benefit and allow emplyees to make an informed choice to use the option of unpaid time off in order to conserve PTO for planned vacations (which can get depleted by unplanned sick days).
Helpful
Spectrum Response
January 27, 2021 – HR Specialist
Thank you for your review! We love hearing when everything comes together to create a positive employee experience. We will share your comments with our leadership team","Get rid of the ""income protection"" benefit and allow emplyees to make an informed choice to use the option of unpaid time off in order to conserve PTO for planned vacations (which can get depleted by unplanned sick days).
Helpful
Spectrum Response
January 27, 2021 – HR Specialist
Thank you for your review! We love hearing when everything comes together to create a positive employee experience. We will share your comments with our leadership team",4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Wed Jan 13 2021, Workforce Coordinator,"Greer, SC",Former Employee ,It was ok,0,"good benefits
good pay
great co-workers
PTO
upper management
","schedules
lower management
lunch items
work holidays
work weekends
Helpful
Spectrum Response
January 27, 2021 – HR Specialist
We appreciate your review. We will continue to assess our structures and processes to create a high-quality experience for all Spectrum employees",,4.0,2.0,3.0,3.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Jan 13 2021, Customer Service Representative (CSR),"Middletown, NY",Former Employee ,Great workplace,0,"Competitive Salary and benefits
Decent Leadership
","Some micromanagement. 
Very busy at times
Helpful
Spectrum Response
January 27, 2021 – HR Specialist
Thank you for sharing your experience at Spectrum",,4.0,3.0,4.0,3.0,5.0,4.0,Recommends,Positive Outlook,
Wed Jan 27 2021, Field Technician,"Edwardsville, IL",Current Employee ,Spectrum Benefits,0,"Benefits are the best thing about spectrum. 
The hours are changing every year depending on performance.
","Long hours and no specific off time, routing is tough. Management is not great. No team atmosphere.
Helpful
Spectrum Response
February 8, 2021 – HR Specialist
Thank you for your feedback. We believe in providing comprehensive, affordable benefits. It's how we say thank you to your teammates for their hard work and dedication",,3.0,,,,,,,,
Mon Jan 11 2021, Business Account Executive,,Current Employee ,Great,0,"Very much about networking and marketing to business owners/ IT agencies
","No work life balance at all
Helpful
Spectrum Response
January 28, 2021 – HR Specialist
We are glad you are having a positive experience at Spectrum",,5.0,1.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Jan 12 2021, Inside Sales Representative,"Columbus, OH",Former Employee ,Inside Sales,0,"Great Pay, Benefits and Opportunities
","Always looking to fire you
Advice to Management
Be human I utvyourselved in your employees shoes
Helpful
Spectrum Response
January 28, 2021 – HR Specialist
We appreciate your positive feedback about our pay structures and benefit plans. We have put a lot of time and effort into those. We will share all of your comments with our leadership team","Be human I utvyourselved in your employees shoes
Helpful
Spectrum Response
January 28, 2021 – HR Specialist
We appreciate your positive feedback about our pay structures and benefit plans. We have put a lot of time and effort into those. We will share all of your comments with our leadership team",5.0,2.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Jan 12 2021, ISP ENGINEER II,"Dayton, OH",Current Employee ,Great Place,0,"Always room to grow and move up.
","No complaints from me. I have always been treated fairly.
Helpful
Spectrum Response
January 27, 2021 – HR Specialist
Thank you for sharing your experience",,5.0,2.0,4.0,4.0,4.0,,Recommends,Positive Outlook,
Wed Jan 27 2021, Direct Sales Representative,"Portland, ME",Current Employee ,Hired with no sales experience,0,"Made almost 50k my first year after commission
","have to fight with incompetent leadership often about pay issues, obsessed with hierarchy and love to pull rank, the higher up you are the less hard you work and the more the people below you depend on you. 'Expected' to work until 8pm every night unless your supervisor is cool
Advice to Management
Raise the base pay
Helpful
Spectrum Response
February 4, 2021 – HR Specialist
We appreciate you taking the time to share your thoughts about your compensation as a former employee. We consider a lot of variables when developing compensation and commission scales, and are sorry your experience did not meet with your expectations. We will continue to assess this essential component of the Spectrum employee experience","Raise the base pay
Helpful
Spectrum Response
February 4, 2021 – HR Specialist
We appreciate you taking the time to share your thoughts about your compensation as a former employee. We consider a lot of variables when developing compensation and commission scales, and are sorry your experience did not meet with your expectations. We will continue to assess this essential component of the Spectrum employee experience",2.0,2.0,1.0,3.0,1.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Jan 11 2021, Enterprise Account Executive,"Lincoln, NE",Former Employee ,"Solid Company, great benefits",0,"Benefits are great, solid product portfolio
","Not competitively priced, lack of support
Advice to Management
Have some price flexibility to the actual marketplace
Helpful
Spectrum Response
January 28, 2021 – HR Specialist
Thank you for your review! We are pleased to know you had a positive experience at Spectrum","Have some price flexibility to the actual marketplace
Helpful
Spectrum Response
January 28, 2021 – HR Specialist
Thank you for your review! We are pleased to know you had a positive experience at Spectrum",4.0,3.0,3.0,4.0,3.0,5.0,,,
Mon Jan 11 2021, Customer Service Representative,"Irving, TX",Current Employee ,New to job,0,"Benefits pay facility management workers
","Schedule location waiting period interviews
Helpful
Spectrum Response
January 28, 2021 – HR Specialist
Thank you for sharing your experience at Spectrum",,4.0,4.0,4.0,4.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Tue Jan 12 2021, Account Executive,"Cleveland, OH",Former Employee ,Good,0,"None at this place and time
","Very little training thrown to the wolves
Helpful
Spectrum Response
January 28, 2021 – HR Specialist
We appreciate your feedback. Products and services are frequently updated, and we work hard to provide up-to-date training. We will share your comments with our leadership team",,4.0,,,,,,,,
Tue Jan 12 2021, Data Analyst,,Current Employee ,Best Company,0,"fast paced,
new technologies,
challenging role,
learning opportunity,
Strong work ethics
","less work from home,
base salary,
nothing
Helpful
Spectrum Response
January 27, 2021 – HR Specialist
Thank you for your review! We are committed to developing a positive culture that supports our employees and delivers high quality products and services for our customers. We are so glad you are having a positive experience",,4.0,,,,,,,,
Tue Jan 12 2021, Principal Product Manager,"Greenwood Village, Arapahoe, CO",Current Employee ,Great place to advance your career,0,"There's a lot of opportunity to move up if you're willing to put the work in
","Project approvals sit in limbo for a long time and the intake process is a moving target
Helpful
Spectrum Response
January 27, 2021 – HR Specialist
Thank you for your review! We appreciate your comments and sharing them for current and future employees",,4.0,,,,,,,,
Tue Jan 26 2021, Sales Representative,,Former Employee ,Good money but is it worth it?,0,"Great money
Great benefits 
Good bonuses
","Play with your money
Change rules and hours without consent
No regards for workers treated like they to make money or you’re no good
Favoritism
Advice to Management
Less stress on their managers would make them easier to deal with amd better managers. Also managers who are natural leaders would help. The workers shouldn’t know more about the job then their own manager
Helpful
Spectrum Response
February 4, 2021 – HR Specialist
We appreciate you taking time to provide us with feedback about your experience at Spectrum. We care about what past and present team members have to say. As a company, we strive to align our vision with our employees' experiences. When those things are not aligned, it's important for us to understand why so we can work toward a positive resolution","Less stress on their managers would make them easier to deal with amd better managers. Also managers who are natural leaders would help. The workers shouldn’t know more about the job then their own manager
Helpful
Spectrum Response
February 4, 2021 – HR Specialist
We appreciate you taking time to provide us with feedback about your experience at Spectrum. We care about what past and present team members have to say. As a company, we strive to align our vision with our employees' experiences. When those things are not aligned, it's important for us to understand why so we can work toward a positive resolution",3.0,2.0,1.0,2.0,2.0,5.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Jan 26 2021, Data Analyst,"Stamford, CT",Former Employee ,Come a long way,0,"- People you work with
- Benefits
","-No work from home policy
-Dress Code
Helpful
Spectrum Response
February 4, 2021 – HR Specialist
Every review helps us better understand what's important to our employees and how we can create an environment for success. Thank you for helping us toward those goals",,3.0,,,,,,,,
Mon Jan 11 2021, Outside Sales Representative,"New York, NY",Former Employee ,Great opportunity to learn,0,"Great management with high expectations, but they helped you reach them. Great learning experience no matter what you want to do with your life. 

Commission is solid.

Requires weird hours and some Saturdays, but not a crazy amount of hours to make good money.
","If you aren't:
- Money motivated
- Eager to learn and grow
- A positive person
- Willing to work hard and be held accountable 

You will not do well in this job.
Helpful
Spectrum Response
January 28, 2021 – HR Specialist
Thank you for your review! We are pleased to know you learned a lot from your time at Spectrum",,5.0,5.0,4.0,5.0,2.0,5.0,Recommends,,
Mon Jan 25 2021, Senior Field Technician,"Yuma, AZ",Former Employee ,Good for a a little while...,0,"Good Coworkers , PTO frontloaded.
","To many to list but corporate doesn't value employees like previous company. Time Warner valued and cared about team moral and valued our opinion.
Advice to Management
Value employees and our opinions.
Helpful
Spectrum Response
February 4, 2021 – HR Specialist
We appreciate the effort you took to share your experience with us. It really makes a difference when you feel supported by your team and leadership. We have taken your comments to our leadership team, and thank you for helping us better understand how to support our future employees","Value employees and our opinions.
Helpful
Spectrum Response
February 4, 2021 – HR Specialist
We appreciate the effort you took to share your experience with us. It really makes a difference when you feel supported by your team and leadership. We have taken your comments to our leadership team, and thank you for helping us better understand how to support our future employees",2.0,2.0,1.0,3.0,2.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue Jan 26 2021, RSC Representative II,"Milwaukee, WI",Former Employee ,Meh,0,"internet and tv service prices
","extremely corny leadership with no regard for employees
Advice to Management
stop being corny
Helpful
Spectrum Response
February 4, 2021 – HR Specialist
We appreciate you taking time to provide us with feedback about your experience at Spectru","stop being corny
Helpful
Spectrum Response
February 4, 2021 – HR Specialist
We appreciate you taking time to provide us with feedback about your experience at Spectru",2.0,3.0,2.0,4.0,2.0,3.0,Doesn't Recommend,Negative Outlook,
Sun Jan 10 2021, Cable Technician,"Erie, PA",Former Employee ,Good company,0,"Good reliable fast multitasking technology
","Non I can think of
Helpful
Spectrum Response
January 28, 2021 – HR Specialist
We appreciate your review and are pleased Spectrum left you with a lasting positive impression",,4.0,4.0,3.0,2.0,,,Recommends,Positive Outlook,
Mon Jan 11 2021, Database Administrator (Database Administrator),,Current Employee ,Good place to work,0,"Great benefits and excellent teamwork!
","Some long hours and late night maintenances.
Helpful
Spectrum Response
January 28, 2021 – HR Specialist
Thank you for your review and recognizing your team for creating a positive environment",,4.0,3.0,4.0,5.0,5.0,4.0,,,
Mon Jan 11 2021, Business Analyst,"Stamford, CT",Current Employee ,Business Analyst,0,"Benefits and generous paid time off
","Very corporate. Difficult to get promoted.
Helpful
Spectrum Response
January 28, 2021 – HR Specialist
We appreciate your comments. Your feedback helps us better understand employees' experiences and better informs us about how we can support them",,4.0,,,,,,,,
Mon Jan 11 2021, Outside Sales Representative,"Sheboygan, WI",Current Employee ,Great opportunity,0,"Freedom to work what works for you
","Cold months, old sales leads
Helpful
Spectrum Response
January 28, 2021 – HR Specialist
Thank you for your review! We appreciate your comments and sharing them for current and future employees",,4.0,,,,,,,,
Mon Jan 25 2021, Sales Representative,"Greensboro, NC",Former Employee ,Good days but some heartaches.,0,"Benefits were decent. Energetic team.
","High turnover due to competing goals that changed periodically. Suggestions were slow to reach tiered upper management.
Helpful
Spectrum Response
February 4, 2021 – HR Specialist
We appreciate you taking the time to provide feedback about your experience. It's important to us to support strong teams that work well together",,3.0,3.0,3.0,4.0,2.0,3.0,,,
Mon Jan 25 2021, Customer Service/Sales Representative,"East Syracuse, NY",Former Employee ,Hard work,0,"Takes a lot of time and patience, and management is always willing to help but often everyone’s hands are tied in what can and mostly can’t be done for customers.
","Turned into a sales position instead of just customer service
Helpful
Spectrum Response
February 4, 2021 – HR Specialist
We appreciate you taking the time to leave us your comments and impressions from your time with Spectrum. Every review helps us better understand what's important to our employees and how we can create an environment for succes",,3.0,5.0,3.0,5.0,5.0,5.0,,,
Mon Jan 25 2021, Internet and Phone Technical Support,"Ontario, CA",Former Employee ,decent pay Abysmal work quality,0,"decent pay - likelihood of VTO when the call volume is low
","terrible management, overbearing and strict adherence to a scripted format that often frustrates clients. ignoring an agents technological knowledge and limits your individual ability to provide lasting solutions
Advice to Management
care more about the clients then you numbers
Helpful
Spectrum Response
February 4, 2021 – HR Specialist
Thank you for sharing these comments with us. Your feedback helps us better understand employees' needs and experiences, and better informs us about how we can support them and their families. Thank you for helping us toward those goals","care more about the clients then you numbers
Helpful
Spectrum Response
February 4, 2021 – HR Specialist
Thank you for sharing these comments with us. Your feedback helps us better understand employees' needs and experiences, and better informs us about how we can support them and their families. Thank you for helping us toward those goals",3.0,1.0,1.0,5.0,2.0,4.0,Doesn't Recommend,Neutral Outlook,
Mon Jan 25 2021, Field Tech IV,"Lexington-Fayette, KY",Former Employee ,Good company to learn the trade,0,"good management team, work life balance
","pay rate too low, advancement opportunities few and far between
Helpful
Spectrum Response
February 4, 2021 – HR Specialist
We appreciate you taking the time to leave us your comments and impressions from your time with Spectrum",,3.0,4.0,4.0,5.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Mon Jan 25 2021,Anonymous,,Former Employee ,Good at times,0,"Money and at least 5 words
","Management and at least 5 words
Helpful
Spectrum Response
February 4, 2021 – HR Specialist
We appreciate you taking the time to leave us your comments and impressions from your time with Spectru",,3.0,3.0,3.0,3.0,3.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Sat Jan 09 2021, Billing Representative,"Irving, TX",Current Employee ,AWESOME PLACE TO WORK,0,"Spectrum treats their employees like super stars, great pay 17.25 if you work past 11am, awesome benefits, party every other day in the call center and it’s very hard to get fired, you have got to quit to leave them lol I love spectrum
","Customers yelling at you over promo roll off like it’s your company, some customers are awful on the phone.
Advice to Management
Non they are doing a great job, talking to customers sometimes it’s not easy
Helpful
Spectrum Response
January 28, 2021 – HR Specialist
Thank you for your review! Spectrum's customer-facing representatives are ambassadors for our company, and we admire the professionalism and consideration you dedicate to finding positive resolutions","Non they are doing a great job, talking to customers sometimes it’s not easy
Helpful
Spectrum Response
January 28, 2021 – HR Specialist
Thank you for your review! Spectrum's customer-facing representatives are ambassadors for our company, and we admire the professionalism and consideration you dedicate to finding positive resolutions",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sun Jan 10 2021, SMB Account Executive,,Former Employee ,Great company,0,"Good benefits for all employees
","Very corporate feel, upper management unaware of lower level issues
Helpful
Spectrum Response
January 28, 2021 – HR Specialist
Thank you for sharing your experience at Spectrum",,5.0,5.0,3.0,4.0,5.0,5.0,,,
Mon Jan 25 2021,Anonymous,,Former Employee ,Not For me,0,"Potential to get a great commission check (if lucky)
","Just not for me, management is all over the place
Helpful
Spectrum Response
February 4, 2021 – HR Specialist
We appreciate you taking time to provide us with feedback about your experience at Spectrum",,2.0,1.0,1.0,1.0,2.0,4.0,Doesn't Recommend,Negative Outlook,
Mon Jan 25 2021, Field Technician,"Palm Springs, CA",Former Employee ,Ok,0,"Growth in company fast
Free training and classes
","Unsafe environments
Unreachable Metrics
Insufficient Training for actual job
Helpful
Spectrum Response
February 4, 2021 – HR Specialist
We appreciate you taking the time to provide feedback about your experience. We take pride in our facilities and want them to be safe and healthy workplaces for everyone. Your comments are valuable to us and inform our leadership team as they remain alert to potential facilities issues going forward",,2.0,,,,,,,,
Fri Jan 08 2021, Sales Associate,"Dallas, TX",Current Employee ,Great,0,"Laid back, nice commission, work with your personal life, good benefits.
","Covid has slowed things down
Helpful
Spectrum Response
January 28, 2021 – HR Specialist
Thanks for sharing your experience at Spectrum",,5.0,5.0,5.0,5.0,5.0,5.0,,,
Sun Jan 24 2021, Billing Specialist,"Colorado Springs, CO",Former Employee ,Hectic,0,"I like the Schedule I worked
","Policies that were not fair to customers and workers
Helpful
Spectrum Response
February 4, 2021 – HR Specialist
Your comments are valuable to us and inform our leadership team as they remain alert to potential policy 
issues going forward",,2.0,,,,,,,,
Sat Jan 09 2021, Retail Sales Associate,"Clayton, NC",Current Employee ,Great job for sales minded people,0,"-Great benefits
-decent pay
-potential for financial growth
","forever changing environment
inconsistency between managers
hires outside the company, no room to move up.
Advice to Management
don't hire customer service reps if you don't want customer service.
Helpful
Spectrum Response
January 28, 2021 – HR Specialist
We appreciate your feedback. We take your experiences seriously and will share your comments with our leadership team, who continue to develop strategies to support day-to-day operations","don't hire customer service reps if you don't want customer service.
Helpful
Spectrum Response
January 28, 2021 – HR Specialist
We appreciate your feedback. We take your experiences seriously and will share your comments with our leadership team, who continue to develop strategies to support day-to-day operations",4.0,3.0,2.0,3.0,3.0,5.0,Doesn't Recommend,Positive Outlook,Disapproves of CEO
Thu Jan 07 2021, Field Technician,,Current Employee ,"Great pay and benefits, long weeks",0,"Great pay, great benefits, great company to work for with alot of opportunities, 3 days a week off.
","Long shifts, sometimes no lunches.
Advice to Management
N/A
Helpful
Spectrum Response
January 27, 2021 – HR Specialist
Thank you for your review! We love hearing when everything comes together to create a positive employee experience","N/A
Helpful
Spectrum Response
January 27, 2021 – HR Specialist
Thank you for your review! We love hearing when everything comes together to create a positive employee experience",5.0,4.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Jan 08 2021, Account Coordinator,"Maitland, FL",Current Employee ,Great company,0,"Promote from within, opportunities for growth, free cable, great benefits, great tools to learn and management wants you to succeed.
","Strict deadlines, can get stressful at times, no holiday party and company restructures every 3 years, which means jobs can be lost for some and roles can merge for others.
Advice to Management
Hold all departments accountable equally
Helpful
Spectrum Response
January 28, 2021 – HR Specialist
We are so glad you are having a positive experience at Spectrum","Hold all departments accountable equally
Helpful
Spectrum Response
January 28, 2021 – HR Specialist
We are so glad you are having a positive experience at Spectrum",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,
Sat Jan 23 2021, Direct Sales Representative,,Former Employee ,Micro managers,0,"Flexible schedule, okay money, good commissions
","Micromanaging, micromanageing, micromanaging, micromanaging, micromanaging
Helpful
Spectrum Response
February 3, 2021 – HR Specialist
We appreciate you taking time to provide us with feedback about your experience at Spectrum. We care about what past and present team members have to say. As a company, we strive to align our vision with our employees' experiences. When those things are not aligned, it's important for us to understand why so we can work toward a positive resolution",,2.0,,,,,,,,
Thu Jan 21 2021, Maintenance Technician,"Los Angeles, CA",Former Employee ,"Fun job, decent benefits and bonuses",0,"Guaranteed work, 401K, Overtime, Occasional free lunch or breakfast, Work vehicle used.
","Unfair compensation, Work life balance, doesn't hear employees out.
Advice to Management
Provide transparency to employees, give more opportunity for growth.
Helpful
Spectrum Response
February 3, 2021 – HR Specialist
We appreciate the feedback you have shared with us. We are so proud that our benefits and employee perks left such a good impression! Thank you for your feedback","Provide transparency to employees, give more opportunity for growth.
Helpful
Spectrum Response
February 3, 2021 – HR Specialist
We appreciate the feedback you have shared with us. We are so proud that our benefits and employee perks left such a good impression! Thank you for your feedback",3.0,2.0,3.0,3.0,3.0,3.0,Doesn't Recommend,Positive Outlook,
Thu Jan 21 2021, Sales Associate,"Orlando, FL",Current Employee ,Cool job,0,"Material is easy to pick up.
","Lots of pressure to hit your store goals for sales.
Helpful
Spectrum Response
February 4, 2021 – HR Specialist
We appreciate you taking the time to leave us your comments and impressions from your time with Spectrum. Every review helps us better understand what's important to our employees and how we can create an environment for success. Thank you for helping us toward those goals",,3.0,,,,,,,,
Thu Jan 21 2021, Sales Associate,"Kansas City, MO",Current Employee ,meh,0,"money and free services all the ot you want
","bad work like balance feel like a number not a person
Helpful
Spectrum Response
February 4, 2021 – HR Specialist
We appreciate you taking the time to leave us your comments and impressions from your time with Spectrum. Every review helps us better understand what's important to our employees and how we can create an environment for success. Thank you for helping us toward those goals",,3.0,1.0,3.0,5.0,3.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Fri Jan 22 2021, Customer Service Representative,"San Diego, CA",Former Employee ,They don’t care about their employees,0,"Pays well, paid training , growth potential , nap rooms , always available over time
","No care for the mental health of employees, negative attitudes from co workers , training doesn’t truly help , company management is most worried about your numbers and metrics
Helpful
Spectrum Response
February 4, 2021 – HR Specialist
We appreciate you taking time to provide us with feedback about your experience at Spectrum. We care about what past and present team members have to say. As a company, we strive to align our vision with our employees' experiences. When those things are not aligned, it's important for us to understand why so we can work toward a positive resolution",,3.0,4.0,2.0,3.0,3.0,5.0,Doesn't Recommend,,
