date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Mon Sep 07 2020, Business Planning Analyst,Madrid,Current Employee ,Great Place to Work,0,"Nice Salary; fantastic environment; above average skills
","too much bureaucracy; company needs to be more agile
Helpful
Philip Morris International Response
October 22, 2020 – Philip Morris International
Hi there! Thank you for taking the time to leave us a 5-star review.

We are happy that you are enjoying the benefits of working at PMI, such as the exposure to “above average skills” and the salary. We are also very happy to read you feel there is a “fantastic environment” at our Madrid offices, one of our top priorities is to provide our employees with the best working environment. 

Nonetheless, we are saddened to read your comments regarding the bureaucracy. We have been aware of and are working on improvements. Thank you for your honesty. 

Thank you again for taking the time to write us a review and for recommending us to your peers! We wish you all the best for your future career at PMI. Why not follow us on social media @insidePMI to stay up-to-date on our latest news",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sun Sep 06 2020, Financial Analyst,,Current Employee ,Abc,0,"Good company to work with
Enjoyable
Friendly
Nice
Comfortable
","Nothing to add. Good company
Helpful
Philip Morris International Response
October 22, 2020 – Philip Morris International
Hi, thank you for your feedback and for rating us five stars! 
We are very happy that you are enjoying your experience with us and that you would recommend us to your peers! One of our top priorities it to provide employees with the best possible work environment. As such, we are glad that you are enjoying the perks of working at PMI and consider us a “good company to work with”. 
 Why not keep in touch with us by following our social media @insidePMI page?
Thank you again and all the best for your future career at PMI",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Sep 21 2020, Financial Analyst,,Current Employee ,Average Experience,0,"Superiors have a lot of trust in the work you do.
","Toxic work environment with little to no room for growth. Promotions are based on politics and relationships, not performance.
Helpful
Philip Morris International Response
October 22, 2020 – Philip Morris International
Hello, thank you for taking the time to leave us a review.
We are truly sorry to hear you are not happy with your overall experience working at PMI and that you are not satisfied with the work environment, development opportunities and management. We strive to create the best work environment possible and are sorry to hear you felt this way.

At Philip Morris, our aim is to ensure that every voice is heard, and we take your comments very seriously, we advise you to discuss any issues with your HR team.

We thank you again for your honesty and time to write a review",,2.0,,,,,,Doesn't Recommend,Negative Outlook,
Sat Sep 05 2020, Supervisor,,Current Employee ,would recommend,0,"travel, food, location, self development
","Slow moving, too much hierarchy
Helpful
Philip Morris International Response
October 22, 2020 – Philip Morris International
Hello and thank you for leaving us a 5-star review and for your feedback!
We are happy that you are enjoying your experience with PMI and would recommend us to your peers! Our people are our strongest asset, we care about their well-being and work very hard to give them the best possible work environment. As such, we are glad that you are enjoying the benefits such as location, travel and have the opportunity of self-development. 

Furthermore, we take good note regarding your comment about hierarchy, and we invite you to discuss this with your line manager or your HR contact person. 

We thank you again for your time to write a review. Why not follow us on social media @insidePMI to stay up-to-date on our latest news",,5.0,,,,,,,,
Fri Sep 04 2020, Digital Content and Communications Manager,Moscow,Former Employee ,Marketing,0,"Awesome team and caring employer
","Decision making based on internal political wind
Advice to Management
Invite more women into management
Helpful
Philip Morris International Response
October 22, 2020 – Philip Morris International
Hi there! We really appreciate you taking the time to leave us a review.
We are glad to read you would recommend us to your peers and enjoyed your experience at PMI in our Moscow offices. Our people are indeed our strongest asset, we care about their well-being and work hard to give them the best possible work environment so we are very happy that you consider us a “caring employer” and had the opportunity to work with an “awesome team”.
We take good note of your comment regarding politics and decision-making. We also take your comments seriously regarding women in management, our aim is indeed to have a fair and inclusive workplace, achieving gender balance is an essential element of our inclusion & diversity agenda and one of our top priorities. So we are sorry you felt this way and we thank you for your honesty.

We wish you continued success in the future and thanks again for taking the time to leave us a review. Stay tuned by following us on social media @insidePM","Invite more women into management
Helpful
Philip Morris International Response
October 22, 2020 – Philip Morris International
Hi there! We really appreciate you taking the time to leave us a review.
We are glad to read you would recommend us to your peers and enjoyed your experience at PMI in our Moscow offices. Our people are indeed our strongest asset, we care about their well-being and work hard to give them the best possible work environment so we are very happy that you consider us a “caring employer” and had the opportunity to work with an “awesome team”.
We take good note of your comment regarding politics and decision-making. We also take your comments seriously regarding women in management, our aim is indeed to have a fair and inclusive workplace, achieving gender balance is an essential element of our inclusion & diversity agenda and one of our top priorities. So we are sorry you felt this way and we thank you for your honesty.

We wish you continued success in the future and thanks again for taking the time to leave us a review. Stay tuned by following us on social media @insidePM",4.0,1.0,4.0,4.0,4.0,2.0,Recommends,Neutral Outlook,No opinion of CEO
Fri Sep 04 2020,Anonymous,Ciudad de México,Current Employee ,Great company,0,"colleagues, product, great salaries and benefits
","lack of local leadership, work life balance
Helpful
Philip Morris International Response
October 22, 2020 – Philip Morris International
Hello, thank you for your review and feedback!
We are happy to read that you are enjoying the benefits of working at PMI, benefits such as salary and your colleagues. We are also very happy to read you have a positive outlook of your current experience and would recommend us to your peers! 
Nonetheless, we are sorry to read your feedback on local leadership and work-life balance, our people are our greatest assets and one of our top priority is to provide them with the best work experience at our offices. So we are sorry you felt this way and we thank you for your honesty.
We encourage you to speak to your HR or line manager as well as visiting the internal learning platform. 
We wish you continued success in the future at PMI and thanks again for taking the time to leave us a review. Stay tuned by following us on social media @insidePM",,4.0,2.0,3.0,4.0,5.0,1.0,Recommends,Positive Outlook,No opinion of CEO
Wed Sep 16 2020, Territory Executive,,Former Employee ,PMM,0,"package is great.. car & international insurance
","career progression is very slow and not guaranteed unless you know how to spread love
Helpful
Philip Morris International Response
November 10, 2020 – Philip Morris International
Hi there, thank you for taking the time to leave us a review.
We are glad that you have enjoyed the company benefits and your experience with us for over 10 years. 
One of our top priorities is to provide our people with a positive work environment and career development so we are sadden to read your comments regarding career progression.
Thank you again for taking the time to leave us a review. We wish you all the best for your future career",,3.0,,,,,,,,
Tue Sep 15 2020, Manager,,Former Employee ,Pros&Cons,0,,"
3.0
★★★★★
Former Employee - Manager 
Doesn't Recommend
Neutral Outlook
No opinion of CEO
I worked at Philip Morris International full-time for more than 10 years
Pros
Competetive salary, multinational opportunities, strong financials.
Cons
Cigarette is controversial product and being replaced by alternatives.
Helpful
Philip Morris International Response
November 10, 2020 – Philip Morris International
Hi there! We appreciate you taking the time to leave us a review.
We are happy that you enjoyed the benefits of working at PMI such as salary and multinational opportunities.
However, we are truly sorry to hear you would not recommend us to your peers. We understand that our industry can be a challenging one to work in, but we believe our transformation and smoke-free mission is an opportunity to overcome this difficulty.
We wish you continued success in the future and thanks again for taking the time to leave us a review",,3.0,3.0,1.0,3.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sat Aug 29 2020, General Manager,Dakar,Current Employee ,Exciting time: the transformation journey,0,"Enormous learning opportunity; international exposure
","Politics; heavy decision making process
Helpful
Philip Morris International Response
September 30, 2020 – Philip Morris International
Hello, thank you for leaving us a review! 

It’s great to see you’re happy with the learning opportunities and are aligned with the PMI's transformation. We’re striving to provide a collaborative surrounding, where people work with colleagues around the world, and from differing functions to find the best solution. We are also very happy that you would recommend us to your peers and are having a positive outlook of your experience! 

We are sorry that you feel that about decision making and politics, we would advise you to have a chat with your HR contact or your line manager in order to discuss this.

Thank you again for your positive feedback and why not follow us on social media @insidePMI to keep up with our latest news",,4.0,,,,,,,,
Sun Aug 30 2020, Analyst,,Current Employee ,Great company,0,"Good benefits, great company culture
","Sometimes a big amount of work
Helpful
Philip Morris International Response
September 30, 2020 – Philip Morris International
Hello and thank you for your review and feedback!
We are happy to read that you are enjoying the company benefits and company culture. We are also very happy to read you recommend us to your peers and that you are having a positive outlook of your experience at PMI!
We take good note regarding your comment about workload, and we invite you to discuss this with your line manager or your HR contact person. 
We wish you continued success at PMI! Thank you again for your feedback and why not follow us on social media @insidePMI to keep up with our latest news",,4.0,,,,,,Recommends,,
Thu Aug 27 2020, Consumer Engagement Executive,,Former Employee ,Ally,0,,"mer Engagement Executive 
Recommends
Positive Outlook
Approves of CEO
I worked at Philip Morris International full-time
Pros
I worked here before at phillip moris tz ltd
Cons
Just need faithfulness and hardworkers
Advice to Management
I advice to retuurn sales and marketing department in Tanzania Chesterfield was startef penetrating the market
Helpful
Philip Morris International Response
September 30, 2020 – Philip Morris International
Hi there, thank you for taking the time to leave us a review! 
We're glad to hear you have a positive outlook of your experience at PMI and that you would recommend us to your peers! 
We take good note regarding your comment and your advice to management. 
We wish you continued success in the future! Thank you again for taking the time to leave us a review and why not stay updated by following us on social media @insidePMI","I advice to retuurn sales and marketing department in Tanzania Chesterfield was startef penetrating the market
Helpful
Philip Morris International Response
September 30, 2020 – Philip Morris International
Hi there, thank you for taking the time to leave us a review! 
We're glad to hear you have a positive outlook of your experience at PMI and that you would recommend us to your peers! 
We take good note regarding your comment and your advice to management. 
We wish you continued success in the future! Thank you again for taking the time to leave us a review and why not stay updated by following us on social media @insidePMI",5.0,5.0,4.0,5.0,5.0,3.0,Recommends,Positive Outlook,Approves of CEO
Thu Aug 27 2020,Anonymous,"Manila, Manila",Current Employee ,More than meets the eye - PMI is a Transformer in action,0,"high integrity and data driven
going through transformation
","the industry is challenge but company is doing its best to navigate within the controversy
Helpful
Philip Morris International Response
September 30, 2020 – Philip Morris International
Hi, there. Thank you for your 5-star review! 

We are happy to know that you are enjoying the company transformation and that you feel there is high integrity and enjoy the data driven aspect of our transformation. Our people are our greatest asset, and we want to ensure we can provide them with a positive work environment and career development. 
We take good note of your comment regarding our industry, our industry is indeed a challenging one to work in, but we are inspired by the challenge we have set ourselves to disrupt this industry and also by our employees.
Once again, thank you for taking the time to leave us your review and for recommending us to your peers! We wish you the best of luck with your future at PMI and why don't you stay updated by following us on social media @insidePMI",,5.0,3.0,4.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Sep 11 2020, Analyst,Melbourne,Former Employee ,"Good peaks, toxic environment and management",0,"Great peaks, free parking and healthcare
","Tenure is rewarded, so managers that have been with company for 10+ years become seniors, with little real experience or business acumen. Unable to plan or execute business strategies, very reactive.
Helpful
Philip Morris International Response
October 22, 2020 – Philip Morris International
Hi there! We really appreciate you taking the time to leave us a review.
We are glad to read you enjoyed the perks of working with us such as, free parking and healthcare. Nonetheless, we are truly sorry to hear that you are not happy with your overall experience at PMI and with the management at our Melbourne offices.

During periods of transformation, it is a very exciting period but it does indeed come together with some uncertainties, we try to create a strong management team that will inspire people and creates a successful change, so we are sorry you were not satisfied with your experience.

Our aim is to ensure that every voice is heard, so we take your comments seriously and thank you for your honesty",,2.0,2.0,1.0,3.0,4.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Sep 30 2020,Anonymous,,Current Employee ,Hypocritical Management,2,"Good pay and benefits, good colleagues
","PMI used to be an excellent place to work, with people who are not only competent, smart and driven but most importantly, led by those who lead with a heart. 
However in recent years, management has become obsessed with cost cutting and earning money at the expense of it's people. The company is doing well despite the pandemic but it is still relentlessly finding all ways and means to be more ""cost efficient"". I understand that all companies are focused on the bottom line but at a time when people are losing their jobs and companies are downsizing due to the impact of Covid, shouldn't PMI, who is still doing well, be more humane when they make their business decisions? Why is the company restructuring and planning to let people go at a time when people cannot afford to lose their jobs? Isn't there a better time to do so? Is it really so business critical? It's disappointing when management claims to care for it's people but behind their backs, they are making decisions that show that all they care about is making even more money.
Helpful (2)
Philip Morris International Response
December 4, 2020 – Philip Morris International
We are glad that you are enjoying the benefits of working at PMI such as the salary and the colleagues. 

However, we are truly sorry to hear you were not happy with your overall experience working at PMI. During periods of transformation, we understand that there are many uncertainties, we try to create a strong management team that will allow for a smooth transition into a smoke-free future. We strive to create a dialogue and are saddened to hear you felt misled. We are committed to providing our employees with all the support they need in this time of transformation and offering the best possible working solutions, and we advise you to speak to your line manager or HR. 
At Philip Morris, our aim is to ensure that every voice is heard, so we take your comments very seriously and thank you for your honesty.

Thank you again for taking the time to leave us a review",,1.0,,,,,,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Wed Aug 26 2020, Supervisor,Jakarta,Current Employee ,Excellent company,0,"Competitive Pay and Benefit, Feedback Culture
","Constant Pressure to Improve, Sometimes too many changes at a time
Helpful
Philip Morris International Response
September 30, 2020 – Philip Morris International
Hi there! 

Thank you for taking the time to leave us a 5-star review. We are very happy to hear that you are enjoying working at PMI for over 5 years now, appreciating the competitive pay and the feedback culture at our Jakarta offices. Our people are our strongest asset, we care about their well-being and work very hard to give them the best possible work environment. 
We take good note of your comment regarding constant pressure and change. As you know, we are currently going through a massive transformation. It's a very exciting period but it does indeed come together with some uncertainties.

Thank you again for taking the time to leave us a review! Why not follow us on social media @insidePMI to stay up-to-date on our latest news",,5.0,4.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Aug 25 2020, Business Builder,Cairo,Former Employee ,PMI,0,"the culture is good and very educative
","poor and slow career progression
Helpful
Philip Morris International Response
September 30, 2020 – Philip Morris International
Hello and thank you for leaving us a positive review and for your feedback!
We are happy that you have a positive outlook of your overall experience with us! We are also happy to read that you enjoyed the corporate culture and found your experience very educative. Our people are our greatest asset, and we want to ensure we can provide them with a positive work environment.
We take good note regarding your comment about career growth. At Philip Morris, our aim is to ensure that every voice and thank you for your honesty. 
We thank you again for your time to write a review. Why not follow us on social media @insidePMI to stay up-to-date on our latest news. We wish you the best of luck in your future career",,4.0,,,,,,,,
Wed Sep 09 2020, Internal Auditor,Lisbon,Current Employee ,Not the glorious company it used to be..,0,"Good benefits and well structured
","business is slowing down + career evolution slow
Helpful
Philip Morris International Response
November 10, 2020 – Philip Morris International
Hello and thank you for your time in leaving us a review and feedback. 
We are glad to hear you are enjoying the benefits PMI has to offer in our offices in Portugal. 
We try to create a strong management team that will inspire people and lead to successful change, so we are truly sorry to hear your comments regarding business and career growth. We are also sorry to read that you have a negative outlook of your overall experience with us and that you would not recommend us to your peers. 
At Philip Morris, our aim is to ensure that every voice is heard, so we take your comments very seriously and thank you for your honesty.
Thank you again for taking the time to leave us a review",,3.0,4.0,3.0,1.0,4.0,3.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Tue Aug 25 2020, Financial Analyst,Lausanne,Current Employee ,good company,0,"Benefits, work life balance, friendly culture
","lacking meritocracy, limiting opportunities for young professionals based in HQ
Helpful
Philip Morris International Response
September 30, 2020 – Philip Morris International
Hello and thank you for your review and feedback!
We are very happy to read that you are enjoying the benefits, work-life balance and the friendly culture at our offices in Switzerland. We are also happy that you would recommend us to your peers! 
We take good note regarding your comment about limited opportunities and lack of meritocracy. At Philip Morris, our aim is to ensure that every voice is heard, so we take your comments very seriously and thank you for your honesty, so perhaps this is something you would like to discuss with your supervisor or line manager?
We thank you again for your time to write a review. Why not follow us on social media @insidePMI to stay up-to-date on our latest news",,4.0,4.0,4.0,3.0,4.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Sun Aug 23 2020, Production Operator,,Current Employee ,Working conditions,0,"Exceptional working conditions, many benefits, good compensation salary
","Relatively slow career growth for low grades
Helpful
Philip Morris International Response
September 30, 2020 – Philip Morris International
Hello and thank you for the 5-star review and for your feedback!
We are glad that you having a positive outlook of your experience with PMI and that you would recommend us to your peers! We are also very happy to read you are enjoying the benefits of working at PMI, the salary and you consider the working conditions “exceptional”. Our people are our strongest asset, we care about their well-being and work very hard to give them the best possible work environment. 
At Philip Morris, our aim is to ensure that every voice, we take good note regarding your comment slow career growth. At PMI, one of our aims is ensuring employees well-being, so perhaps this is something you would like to discuss with your supervisor or line manager?
We thank you again for your time to write a review. Why not follow us on social media @insidePMI to stay up-to-date on our latest news",,5.0,,,,,,Positive Outlook,,
Sat Aug 22 2020, Senior Finance Analyst,"Ḩawwārah, Amman Governorate",Current Employee ,Quick review,0,"Attractive salaries and fun working place
","Limited industry and high turnover
Helpfu",,5.0,3.0,5.0,5.0,5.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Fri Aug 21 2020,Anonymous,Vilnius,Former Employee ,Great company for growing,0,"Creates great career opportunities inside and outside your department. Young and creative colleagues, good company culture and company focus to employees.
","Strict corporate rules like no possibility of working from abroad.
Helpful
Philip Morris International Response
September 30, 2020 – Philip Morris International
Hello, thank you for your positive review and feedback! 
We are very happy that you enjoyed your overall experience at PMI in Lithuania and that you would recommend us to your peers! Our people are our strongest asset, we care about their well-being and work very hard to give them the best possible work environment so we are happy to read your comments regarding career growth, company culture and work environment. 
However, we take good note of your comment regarding strict corporate rules. We understand that our industry can be a challenging one to work in. 
At Philip Morris, our aim is to ensure an inclusive environment, that every voice is heard, so we take your comments very seriously and thank you for your honesty.
We wish you continued success in the future and thanks again for taking the time to leave us a review",,5.0,3.0,4.0,5.0,4.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Wed Aug 19 2020, Finance Analyst,Jakarta,Current Employee ,Good company to work for,0,"Great work-life balance, good career growth
","Politics and limited movement within the company
Helpful
Philip Morris International Response
September 30, 2020 – Philip Morris International
Hi, there. Thank you for your review! 
We are happy to know that you are enjoying your overall experience at PMI and that you would recommend us to your peers. We are also very glad that you are happy with the work-life balance and that you see opportunity for career progression within our company! 
We take good note of your comment regarding corporate politics and movement within the company. We would advise you to speak to your line manager or HR contact regarding these issues. At Philip Morris, our aim is to ensure that every voice is heard, so we take your comments very seriously and thank you for your honesty.
Why not stay tuned by following us on social media @insidePMI, and we wish you continued success at PMI",,5.0,5.0,5.0,2.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Aug 20 2020, Project Manager,,Former Employee ,Great Intern who is watching for new vacancies,0,"It is an excellent company with excellent growth opportunities and great leaders. PMFTC is a multi cultured company everyone has a chance to grow. they treated every employee fair and with respect. they constantly trained and give opportunities to be promoted. Work in PMFTC is always a challenge. skills and expertise will develop if you accept this challenges
","Over Loaded graphic and time.
Advice to Management
Just with adding advertisement and manegement
Helpful
Philip Morris International Response
September 30, 2020 – Philip Morris International
Hi, thank you for your feedback and for rating us five stars!
We are very happy that you have enjoyed your internship with us and that you have expressed PMI as an “excellent company with excellent growth opportunities”. Why not keep in touch with us by following our social media @insidePMI page? If you are interested, you can find all our current vacancies at: pmicareers.com 
Thank you again for taking the time to leave us a review and all the best for your future career","Just with adding advertisement and manegement
Helpful
Philip Morris International Response
September 30, 2020 – Philip Morris International
Hi, thank you for your feedback and for rating us five stars!
We are very happy that you have enjoyed your internship with us and that you have expressed PMI as an “excellent company with excellent growth opportunities”. Why not keep in touch with us by following our social media @insidePMI page? If you are interested, you can find all our current vacancies at: pmicareers.com 
Thank you again for taking the time to leave us a review and all the best for your future career",5.0,5.0,5.0,4.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Aug 31 2020, Senior Executive,,Former Employee ,Traditional turned modern MNC,2,"Good compensation and benefits
Work life balance with 4.5 work days per week
","Hierarchical
Claims to be open but super traditional middle and senior management in Singapore
Advice to Management
Be more open and hear ideas from the team rather than implement a top-down approach.
Helpful (2","Be more open and hear ideas from the team rather than implement a top-down approach.
",2.0,4.0,2.0,2.0,4.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Fri Aug 14 2020, Brand Coordinator,Bucharest,Current Employee ,Nice working environment,0,"Many career oportunities and a great working evironment.
","You need to be very creative as the industry is very restrictive.
Helpfu",,5.0,3.0,5.0,5.0,3.0,4.0,Recommends,,
Tue Aug 11 2020, Finance Supervisor,,Current Employee ,Nice for a while,0,"Good salary, well structured company
","Lack of transparency, promises not fullfilled
Advice to Management
Try to not misguide employees with fool promises
Helpful
Philip Morris International Response
September 30, 2020 – Philip Morris International
Hello and thank you for leaving us a review and for your feedback. 
We are happy to know that you are enjoying the company benefits such as the salaries and company structure. Our people are our greatest asset, and we want to ensure we can provide them with a positive work environment. 

Thank you for recommending us to your peers, however we are sad that you have a negative outlook of your overall experience. We also take good note about your comment regarding transparency and false promises. Should you be facing any doubts or issues, please do not hesitate to go talk to your line manager or your HR contact person.
Once again, thank you for taking the time to leave us your review. Why don't you stay updated by following us on social media @insidePMI","Try to not misguide employees with fool promises
Helpful
Philip Morris International Response
September 30, 2020 – Philip Morris International
Hello and thank you for leaving us a review and for your feedback. 
We are happy to know that you are enjoying the company benefits such as the salaries and company structure. Our people are our greatest asset, and we want to ensure we can provide them with a positive work environment. 

Thank you for recommending us to your peers, however we are sad that you have a negative outlook of your overall experience. We also take good note about your comment regarding transparency and false promises. Should you be facing any doubts or issues, please do not hesitate to go talk to your line manager or your HR contact person.
Once again, thank you for taking the time to leave us your review. Why don't you stay updated by following us on social media @insidePMI",4.0,5.0,2.0,3.0,5.0,4.0,Recommends,Negative Outlook,
Tue Aug 11 2020, IT Manager,"Medellín, Antioquia",Former Employee ,Very good company,0,"very open company with good Diversity and inclusion
","It is required to spend extra hours constantly to finish assigned job
Helpful
Philip Morris International Response
September 30, 2020 – Philip Morris International
Hello and thank you for leaving us a positive review and for your feedback. 
We are happy that you enjoyed your experience with PMI in Colombia and that you would recommend us to your peers! We are very happy to read that you consider us an open company and were aligned with our diversity and inclusion agenda. Our people are our strongest asset, we care about their well-being and work very hard to give them the best possible work environment. 
We take good note regarding your comment about our extra hours on assigned job. We take this very seriously and thank you for your honesty.
We wish you all the best for your career at PMI! Why not follow us on social media @insidePMI to stay up-to-date on our latest news",,4.0,2.0,4.0,4.0,4.0,3.0,Recommends,,No opinion of CEO
Mon Aug 10 2020, Sales Manager,"Cali, Valle del Cauca",Former Employee ,Organizationa Culture,0,"Excellent culture, company really cares about employees
","Too many changes on structure and ways of working
Helpful
Philip Morris International Response
September 30, 2020 – Philip Morris International
Hello and thank you for leaving us a positive review and for your feedback. 

We are happy that you were enjoying your experience with PMI in Colombia and that you would recommend us to your peers! Our people are our strongest asset, we care about their well-being and work very hard to give them the best possible work environment. As such, we are glad that you enjoyed the work culture and point out how we care for our employees.

We take good note regarding your comment about change, our historic transformation is indeed a very exciting period but unfortunately, it does indeed come together with some uncertainties.

We thank you again for your time to write a review. Why not follow us on social media @insidePMI to stay up-to-date on our latest news",,5.0,5.0,5.0,5.0,5.0,,Recommends,Positive Outlook,Approves of CEO
Wed Sep 16 2020, Manager,Tokyo,Former Employee ,disappointing company,0,"nice people and HR is helpful
","senior management members are not good
Helpful
Philip Morris International Response
October 22, 2020 – Philip Morris International
Hi there, thank you for taking the time to leave us a review, much appreciated! 
Firstly, it's great to hear you were able to enjoy the benefits of working at PMI, such as the HR services and enjoyed your work colleagues. 
Nonetheless, we are truly sorry that you had a disappointing experience. We take good note of your comment regarding senior management and we are sorry you felt this way. At Philip Morris, our aim is to ensure that every voice is heard, so we take your comments very seriously and thank you for your honesty.
Once again thank you for your time and honesty, and we wish you the best",,1.0,1.0,1.0,2.0,4.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Fri Aug 07 2020, Finance,"San Jose, San Jose",Current Employee ,"Great company to work in, but make sure that you are clear on your role and expectations before joining",0,"Challenging environment
Opportunities for growth
Great Salary
Opportunity to transfer out of your home base country
","Disorder
Old-style management style
Ambiguity
Too much restructuring, provides low job security
Advice to Management
Focus on how your people managers are actually managing others.
Helpful
Philip Morris International Response
September 30, 2020 – Philip Morris International
Hi there, thank you for taking the time to leave us a review!
We are glad to read that you are having a positive outlook and experience in working at PMI in Costa Rica. We are also very happy to hear that you are enjoying your learning opportunities, the challenging environment and the salary benefits. Indeed, our people are our strongest asset, we care about their well-being and work very hard to give them the best possible work environment.
Nonetheless, we take into consideration your comment regarding management, job security and disorder, we strive to create a fair environment and are sorry to hear you feel this way. At Philip Morris, our aim is to ensure that every voice is heard, so we take your comments seriously and thank you for your honesty. We encourage to talk to your line manager or your HR contact person. 
We wish you all the best for your career at PMI! Why not follow us on social media @insidePMI to stay up-to-date on our latest news","Focus on how your people managers are actually managing others.
Helpful
Philip Morris International Response
September 30, 2020 – Philip Morris International
Hi there, thank you for taking the time to leave us a review!
We are glad to read that you are having a positive outlook and experience in working at PMI in Costa Rica. We are also very happy to hear that you are enjoying your learning opportunities, the challenging environment and the salary benefits. Indeed, our people are our strongest asset, we care about their well-being and work very hard to give them the best possible work environment.
Nonetheless, we take into consideration your comment regarding management, job security and disorder, we strive to create a fair environment and are sorry to hear you feel this way. At Philip Morris, our aim is to ensure that every voice is heard, so we take your comments seriously and thank you for your honesty. We encourage to talk to your line manager or your HR contact person. 
We wish you all the best for your career at PMI! Why not follow us on social media @insidePMI to stay up-to-date on our latest news",4.0,2.0,4.0,3.0,5.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Thu Aug 20 2020," Financial Analyst, Budgeting and Reporting",Belgrade,Former Employee ,Toxic environment,0,"Great salary and onboarding process
","Very toxic environment coming from top management and even middle managers.
Company has more managers than analysts
Helpful
Philip Morris International Response
September 30, 2020 – Philip Morris International
Hello, thank you for taking the time to leave us a review.
We are happy that you enjoyed the benefits of working at PMI such as salary and on boarding process. However, we are truly sorry to hear you were not happy with your overall experience working at PMI in Serbia, and that you felt disappointed with the management and did not enjoy the work environment. We strive to create a dialogue and are saddened to hear you felt this way. At Philip Morris, our aim is to ensure an inclusive environment, that every voice is heard, so we take your comments very seriously and thank you for your honesty.
We wish you continued success in the future and thanks again for taking the time to leave us a review",,2.0,1.0,1.0,3.0,4.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Aug 18 2020,Anonymous,,Current Employee ,Sad,0,"Regular pay, possibility to learn from challenging projects.
","Lack of recognition, everything is messy, nobody cares about people development. Whatever projects you receive on top of your job is ""for development purposes"", never expect to be rewarded. Lots of broken promises from Management, slow career progression.
Advice to Management
When introducing a strategy check how it works under Directors level at least.
Helpful
Philip Morris International Response
September 30, 2020 – Philip Morris International
Hello, thank you for taking the time to leave us a review.
We are happy that you are enjoying the benefits of working at PMI such as salary and have the opportunity to learn from challenging projects. 
However, we are truly sorry to hear you are not happy with your overall experience. We strive to create the best possible work environment so we are sadden to read your comment so we are sadden to read your comment about management and career progression. 
We invite you to discuss any issues with your line manager or your HR team and wish you continued success at Philip Morris. Thanks again for taking the time to leave us a review","When introducing a strategy check how it works under Directors level at least.
Helpful
Philip Morris International Response
September 30, 2020 – Philip Morris International
Hello, thank you for taking the time to leave us a review.
We are happy that you are enjoying the benefits of working at PMI such as salary and have the opportunity to learn from challenging projects. 
However, we are truly sorry to hear you are not happy with your overall experience. We strive to create the best possible work environment so we are sadden to read your comment so we are sadden to read your comment about management and career progression. 
We invite you to discuss any issues with your line manager or your HR team and wish you continued success at Philip Morris. Thanks again for taking the time to leave us a review",3.0,3.0,3.0,2.0,2.0,4.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Sun Aug 02 2020, Head of Planning,Hong Kong,Current Employee ,Good,0,"Good company to work for
","Tobacco sector can be controversial but they are trying to change
Helpful
Philip Morris International Response
September 30, 2020 – Philip Morris International
Hi and thank you for your review and feedback! 
We are glad that you are overall enjoying your time at PMI and that you feel that we are a good company to work for. We are also happy that you would recommend us to your peers.
We are indeed in the midst of a historic transformation and we do understand that our industry is a challenging one to work. 
We wish you continued success at PMI! Thank you again for taking the time to leave us a review. Why not follow us on social media @insidePMI to stay up-to-date on our latest news",,4.0,1.0,5.0,4.0,5.0,4.0,Recommends,Positive Outlook,No opinion of CEO
