date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Thu Dec 24 2020, Medical Assistant,"Midland, MI",Current Employee ,rating,0,"flexible hours, work is easy, and you always work with 2 people when closing and that makes you feel safe
","if you have a horrible manager they make the work place hard to work for the company
Helpfu",,3.0,5.0,3.0,5.0,4.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Wed Jan 06 2021, Sales Associate/Cashier,"Jamestown, CA",Current Employee ,Fine,0,"There are nice people that work here.
","The pay is terrible and you're lucky if you get 4 hours a week
Helpfu",,2.0,,,,,,,,
Thu Jan 07 2021, Assistant Store Manager,"Austin, TX",Current Employee ,An ok job if you don't have bills to pay etc,0,"Low prices on food, flexible with scheduling work and you stay busy which is good.
","Low pay for the required work. Schedule fluctuates to sudden, You rarely get 40 hours a week.
Advice to Management
Take time to train new and current members,
Helpfu","Take time to train new and current members,
Helpfu",2.0,1.0,1.0,3.0,2.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Fri Dec 18 2020, Assistant Manager,"Troy, AL",Former Employee ,It’s cool,1,"Great job and easy work
","The workload and the amount of hours
Helpful (1",,5.0,5.0,,,,,Recommends,Positive Outlook,No opinion of CEO
Tue Jan 26 2021, Store Manager,"Milford, IN",Former Employee ,Horrible company,0,"Customers in the small towns are the best!
","Work 20 hrs more than salary set for. Impossible work load with no payroll to help. Kept adding more and more to the to do list but no more pay or hours for help.
Advice to Management
Make work life balance a thing. You might be ama,Ed at how much better things run if you let your managers work 5 days a week and 45 to 48 hrs and still have the resources to do everything
Helpfu","Make work life balance a thing. You might be ama,Ed at how much better things run if you let your managers work 5 days a week and 45 to 48 hrs and still have the resources to do everything
Helpfu",1.0,1.0,1.0,5.0,1.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Tue Jan 26 2021, Retail Sales Associate,"Tallahassee, FL",Former Employee ,okay,0,"have almost anything i need
","take forever to check ppl out
Helpfu",,1.0,,,,,,,,
Wed Jan 27 2021, Store Manager,,Current Employee ,Terrible,0,"Customers were complete characters but cool
","Corporate is the absolute terrible
Helpfu",,1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Jan 27 2021, ASM,"Sunrise, FL",Former Employee ,Run and never look back,0,"Pros are you meet some decent customers
","Under paid, no real management, company allows customers to speak to you any way they want.
Advice to Management
Work a few months behind the register and see how much you smile and also get paid what you pay your lower employees.
Helpfu","Work a few months behind the register and see how much you smile and also get paid what you pay your lower employees.
Helpfu",1.0,2.0,1.0,3.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Jan 27 2021, Lead Sales Associate/Key Holder,"Lone Jack, MO",Current Employee ,Horrible experience,0,"None everything is unprofessional horrible experience all around
","Everything management is unprofessional has a group chat that instead of coaching on where things are needed or improve upon it’s instead a punishment ground for under satisfying circumstances and management is telling employees that they are not to tell customers to wear masks during a pandemic
Advice to Management
Become professional
Helpfu","Become professional
Helpfu",1.0,1.0,1.0,1.0,1.0,3.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Jan 27 2021, District Manager,"Atlanta, GA",Current Employee ,Sour Culture,0,"Pay that’s all nothing else
","Evil Philosophies. Company feels people are expendable. Do not come to work for dollar general. No respect for people.
Advice to Management
Adopt a code of ethics
Helpfu","Adopt a code of ethics
Helpfu",1.0,1.0,1.0,4.0,1.0,4.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Dec 22 2020, Lead Sales Associate/Key Holder,"Bay City, MI",Current Employee ,Baf,0,"None none none none none
","Worst company ever created bro
Advice to Management
Give me my bonus
Helpfu","Give me my bonus
Helpfu",3.0,1.0,1.0,1.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue Jan 05 2021, Sales Associate,"London, KY",Former Employee ,sucks,0,"weekly pay, ""flexible hours"", close to home
","everything, no hours, terrible managements, terrible pay
Advice to Management
learn how to treat your employees better.
Helpfu","learn how to treat your employees better.
Helpfu",2.0,2.0,2.0,1.0,3.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Jan 25 2021, Store Manager,,Current Employee ,Avoid like the plague,0,"Haven’t found one single pro
","Soul sucking company driven to make life hell
Advice to Management
Treat managers with respect 2 days off and show them their contracts instead of telling them to work 50 plus hours and than put you pay them for 40
Helpfu","Treat managers with respect 2 days off and show them their contracts instead of telling them to work 50 plus hours and than put you pay them for 40
Helpfu",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Jan 26 2021, Store Manager,"Poteau, OK",Current Employee ,Store Manager,0,"Pay is good, vacation paid
","Not enough hours to schedule employees, poor higher management, doesnt care about how much you work, business comes first.
Advice to Management
Focus more on helping store managers run stores and give a good work/life balance
Helpfu","Focus more on helping store managers run stores and give a good work/life balance
Helpfu",1.0,1.0,2.0,4.0,2.0,3.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Jan 26 2021, Assistant Manager,"Warner Robins, GA",Former Employee ,Not DG for me,0,"I enjoyed my customers and the work itself
","i didnt not like the pressure that corp puts on itss employees. Only a certain amount of hours per week and extra tasks without allowing a minute of overtime. reprimands went out like chocolates. They dont care about anytthing but their bottome line
Helpfu",,1.0,1.0,1.0,2.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Mon Dec 21 2020,Anonymous,,Current Employee ,new employee it was fine up until my 2 week,0,"good pay god trainers at the company
","management was soo rude did not give me any chance
Advice to Management
na
Helpfu","na
Helpfu",3.0,2.0,2.0,2.0,3.0,2.0,Doesn't Recommend,Negative Outlook,
Tue Jan 05 2021, Sales Associate,"Raleigh, NC",Current Employee ,Low pay,0,"Customers not five words of pros for this job
","Low pay and over worked
Advice to Management
Need to pay your employees better.
Helpfu","Need to pay your employees better.
Helpfu",2.0,3.0,2.0,3.0,3.0,2.0,Doesn't Recommend,Positive Outlook,Disapproves of CEO
Tue Jan 05 2021, Sales Associate,"Elizabeth, NJ",Current Employee ,Meh,0,"No benefits at all except sometimes you get a free soda or something ..
","It's like most sales associate jobs except get expected to get robbed if you work for more than a year here.
Helpfu",,2.0,4.0,3.0,4.0,1.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Thu Dec 17 2020, Shift Lead,"Thibodaux, LA",Former Employee ,It's retail.,1,"Depending on store manager and location it can be a great or terrible experience. If you are looking for a store manager role, it is likely that you could get it if you put in the work.
","Often pressed to do a lot of things in a short period of time.
Advice to Management
I understand it is hard to just give more hours to stores. Many stores and employees do waste time given to do a task, but there needs to be a better way to distribute.
Helpful (1","I understand it is hard to just give more hours to stores. Many stores and employees do waste time given to do a task, but there needs to be a better way to distribute.
",4.0,4.0,3.0,3.0,4.0,2.0,Recommends,Positive Outlook,No opinion of CEO
Sun Jan 24 2021, Store Manager,"Detroit, MI",Current Employee ,Wouldn't recommend to anybody,0,"Pays at least bare minimum for max effort
","Overworking of salaried employees, expected to pick up slack of hourly employees who's hours are cut by upper management ( not the employees fault). Corporate refuses to fix anything that is broken. No structure to the corporation, district managers are allowed to do whatever they want and punish those they don't like for no reason, thankfully I was on the good list. Does not pay enough for 80 hour expected work week
Advice to Management
Hire better district managers and expect them to do thier job, not act as a store manager that has extra pay.
Helpfu","Hire better district managers and expect them to do thier job, not act as a store manager that has extra pay.
Helpfu",1.0,1.0,1.0,4.0,1.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Jan 04 2021, Sales Associate,"Red Oak, NC",Former Employee ,Job Life,0,"30 Minute , and 1 hour lunch
","Poor Management, Not enough hours, Low pay rate, No advancement, Lack good work ethics
Advice to Management
Do better
Helpfu","Do better
Helpfu",2.0,1.0,1.0,3.0,1.0,1.0,Doesn't Recommend,,Disapproves of CEO
Mon Jan 04 2021, Shift Manager,,Former Employee ,Not worth it,0,"You can get plenty of hours. There is always something to do.
","Low pay
Treat you like a slave
Helpfu",,2.0,,,,,,,,
Sat Jan 23 2021, Store Manager,,Former Employee ,Don’t work here,0,"Weekly pay
No one likes it
Easily promoted
Truck always late
Bonus you never get
","Long hours
Do everything
No money
Expected to be miracle worker 
Hate it
Helpfu",,1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Dec 17 2020, Store Training Manager,"Niagara Falls, NY",Current Employee ,Dollar General,1,"The pay is decent to start off with.
","Too much work expected not enough appreciation and recognition. The harder you work, the harder they work you the more they expect from you.
Helpful (1",,3.0,2.0,2.0,2.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sun Dec 20 2020, Sales Associate,"Canyon Lake, TX",Current Employee ,Outlook,0,"Great pay and customer experience.
","Over worked with high expectations. Can't do your job without a manager interfering excessively.
Advice to Management
Listen to your employees. Give Sales Associates access to the computer so they can complete their jobs.
Helpfu","Listen to your employees. Give Sales Associates access to the computer so they can complete their jobs.
Helpfu",3.0,4.0,4.0,4.0,3.0,2.0,Recommends,Positive Outlook,No opinion of CEO
Sun Jan 03 2021, Warehouse Supervisor,"Atlanta, GA",Current Employee ,Not the best,0,"You get to work overtime if you want
","You will be overworked and underpaid
Helpfu",,2.0,,,,,,,,
Fri Jan 22 2021, Key Holder,,Current Employee ,1 star because zero isn’t an option,0,"Tons of hours and no uniforms
","Called in everyday. No breaks, no lunch time, even if you work 10hrs. You will work by yourself of a night because managers only work during the day. Training is non existent. Minimum wage pay
Advice to Management
You should treat the people who are willing to work here a lot better!!! Unreasonable work conditions, people should be allowed to go to break, even if manager had to come in during night shift for that to happen! Quit letting managers schedule there selves and assistant managers to work 6am to 2 pm everyday and never come back in or check on anyone who works after they leave!
Helpfu","You should treat the people who are willing to work here a lot better!!! Unreasonable work conditions, people should be allowed to go to break, even if manager had to come in during night shift for that to happen! Quit letting managers schedule there selves and assistant managers to work 6am to 2 pm everyday and never come back in or check on anyone who works after they leave!
Helpfu",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Fri Dec 18 2020, Lead Sales Associate/Key Holder,,Former Employee ,Good Starting Job,0,"Crew is usually really nice and this is a great company to gain some retail experience from. Good starting job. Schedule is usually really flexible.
","Raises are very small and do not happen often. I had to complain to upper management when a new hire was making more than I was in a higher position. Pay and work levels are a bit troublesome.
Advice to Management
In my experience, a regular sales associate was being paid more than a lead sales because the regular sales had management experience in a different retail company(even though the lead had been with this company for over a year). This doesn't make sense if the lead sales associate does more managerial tasks and takes on more responsibility. Pay should not only rely on general retail experience.
Helpfu","In my experience, a regular sales associate was being paid more than a lead sales because the regular sales had management experience in a different retail company(even though the lead had been with this company for over a year). This doesn't make sense if the lead sales associate does more managerial tasks and takes on more responsibility. Pay should not only rely on general retail experience.
Helpfu",3.0,3.0,3.0,5.0,2.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Fri Jan 01 2021, Lead Sales Associate,"Yadkinville, NC",Current Employee ,Current employee thoughts,0,"Flexible hours, and good experience
","A lot of work, not a lot of pay
Advice to Management
Be nicer to your employees
Helpfu","Be nicer to your employees
Helpfu",2.0,2.0,1.0,5.0,4.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Fri Jan 22 2021, Cashier,"Charlotte C H, VA",Former Employee ,no,0,"nice customers
easy stocking 
slow at times
","pay
turnover rate is high
low wage
no benefits
Helpfu",,1.0,,,,,,,,
Fri Jan 22 2021, Manager,"Collins, MS",Former Employee ,Worst Job Ever,0,"I liked my employees. Customers were eventful daily.?
","You had 100 hours of work to be completed and they only give you 20 hours to work with. That about sums that job up! DM was awful.
Advice to Management
Rethink your workload.
Helpfu","Rethink your workload.
Helpfu",1.0,1.0,,,,,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Dec 17 2020, Store Associate,,Former Employee ,Experience,0,"Working with management they treated you like family
","Short lunch breaks for lunch
Helpfu",,3.0,,,,,,,,
Thu Dec 17 2020, Sales Associate,"Providence, RI",Former Employee ,Ok,0,"Very busy so makes time go fast
","Little hours very messy not organized
Helpfu",,3.0,,,,,,Recommends,Neutral Outlook,No opinion of CEO
Thu Dec 17 2020, Assistant Manager,"Charlotte, NC",Current Employee ,Salary,0,"Good benefits, positive work environment
","Rude customers, long hours, on feet all day
Helpfu",,3.0,3.0,4.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Dec 17 2020, Sales Associate,,Current Employee ,A little confusing,0,"Good to find jobs not found otherwise
","Some are hard to navigate
Advice to Management
More training for understanding to new employees.
Helpfu","More training for understanding to new employees.
Helpfu",3.0,3.0,3.0,3.0,3.0,3.0,Recommends,Neutral Outlook,
Thu Dec 31 2020, Sales Associate,"Beaumont, TX",Current Employee ,Part time don’t get paid for holidays,0,"U get paid weekly and early if u set up direct deposit
","Part time employees dont receive no kind of holiday pay and it really suxks
Advice to Management
Part time employees work just as hard as full time employees and should receive some type of holiday pay
Helpfu","Part time employees work just as hard as full time employees and should receive some type of holiday pay
Helpfu",2.0,2.0,3.0,2.0,5.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Dec 14 2020, Order Selector,"Hanson, KY",Former Employee ,I like it there,0,"They are great people there
","I’m not really sure to be honest
Advice to Management
Thank you
Helpfu","Thank you
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Jan 20 2021, Assistant Manager,,Former Employee ,Steer clear of this company,0,"They do offer some benefits
","Highly stressful, very poor management, no payroll budget to run a store properly, no management backup. Poor salary and hourly wages.
Helpfu",,1.0,1.0,1.0,2.0,1.0,1.0,Doesn't Recommend,,Disapproves of CEO
Mon Dec 14 2020, Sales Associate,"Coudersport, PA",Current Employee ,Working as a part time job,0,"They go around your schedule if you have another job
","Need more hours to do the jobs that are required.
Advice to Management
Need more Hours during holidays so the store items can be put out. Also not enough time to do retrieval and make sure store is in order for the following day.
Helpfu","Need more Hours during holidays so the store items can be put out. Also not enough time to do retrieval and make sure store is in order for the following day.
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Neutral Outlook,Approves of CEO
Mon Jan 18 2021, Store Director In Training,"Houston, TX",Former Employee ,Not worth it it was a horrible pay managers quit they steal hours when you go to others store to help.,0,"they pay weekly and you can ark down things
","no one stay more than 5 years everyone lies to you even the DM
Advice to Management
be more respectful treat everyone with respect
Helpfu","be more respectful treat everyone with respect
Helpfu",1.0,1.0,1.0,2.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Jan 19 2021, Sales Associate/Keyholder,,Former Employee ,Don’t work here,0,"There is no pros for working here
","Very little pay will be expected to work others shifts and yours with no raise
Helpfu",,1.0,,,,,,,,
Mon Dec 14 2020, Cashier,,Former Employee ,good part time temporary job but not long term,0,"flexible, no past experience needed, and not demanding
","no opportunity to move up and not challenging
Helpfu",,3.0,,,,,,,,
Tue Dec 15 2020, Cashier,N/A,Former Employee ,A job,0,"Was a full time job.
","The pay is not very good.
Helpfu",,3.0,,,,,,,,
Tue Dec 15 2020, Customer Service Associate,"Amarillo, TX",Former Employee ,Overworked for the pay,0,"Most of the people I worked with were great.
","Lazy management, low pay, never have a chance to complete workload.
Helpfu",,3.0,3.0,3.0,4.0,3.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue Dec 29 2020, Sales Associate/Cashier,,Current Employee ,Not a great company,0,"Basic job, fairly simple and easy. 
Manager and co-workers are nice.
Right next door to me.
","Very low pay.
No actual benefits besides a few discounts on the DG app that happen maybe weekly or monthly (not worth my time imo)
For a simple job, DG makes it quite stressful. Not enough workers, not even pay for doing various roles while trying to keep customers happy, long hours that cut into the middle of the day, leaving you with little time. Plus, side perk (sarcasm), random days with no simplified schedule.
The amount of stress this job provides does not show up on my paycheck. Having to stock, recover, and check out customers quickly with a line and only 1 other person (who usually has other tasks on their plate) makes this very simple and easy job a pain and creates stress.
Dead end job. Being a store manager isn't worth it. Transfer to another store. Lose the title and pay. Stay as manager, lose time with family and still not enough pay.
Advice to Management
You don't pay me enough to care. For an 8 billion dollar generating corporation who calls being short by $2 reason for termination, I see the blame falls mostly on the employees when the company loses 7 million in profit (of 8 billion) when it comes to employees. That's not accounting for stolen items/snacks which often occur. DG cares more about stopping unions (um, pay us more?) and diversity. Instead of trying to look good on the outside, fix the inside of the company by providing liveable wages to your lower employees. Most everyone working is already on foodstamps unless they have an alternative source of income.
Helpfu","You don't pay me enough to care. For an 8 billion dollar generating corporation who calls being short by $2 reason for termination, I see the blame falls mostly on the employees when the company loses 7 million in profit (of 8 billion) when it comes to employees. That's not accounting for stolen items/snacks which often occur. DG cares more about stopping unions (um, pay us more?) and diversity. Instead of trying to look good on the outside, fix the inside of the company by providing liveable wages to your lower employees. Most everyone working is already on foodstamps unless they have an alternative source of income.
Helpfu",2.0,2.0,3.0,4.0,2.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue Dec 29 2020, Personal Shopper,"Richland, SC",Former Employee ,Terrible,0,"Managers , customers , job , hours , shift
","Pay , corporate , no home life ,
Helpfu",,2.0,1.0,1.0,3.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Dec 14 2020, Sales Associate,"Glade Spring, VA",Former Employee ,Coworkers were amazing,0,"Great coworkers, great boss, loved the management
","Always got called in, the district manager was very nitpicky
Helpfu",,4.0,2.0,5.0,3.0,3.0,2.0,Recommends,Positive Outlook,Approves of CEO
Sat Dec 12 2020, Supervisor,"Raleigh, NC",Current Employee ,Supervisor,0,"Great benefit; Growth opportunities; very diverse
","Equipment
Work/life balance
Effective forecast
In - Store organization
Helpfu",,5.0,3.0,4.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Jan 18 2021, Customer Service,"Pensacola, FL",Former Employee ,Run!,0,"Easy hire on, easy training
","Drugs being sold by management. Parties in the office.
Advice to Management
Better screening on employees is a start. Other than that quit organizing cliches
Helpfu","Better screening on employees is a start. Other than that quit organizing cliches
Helpfu",1.0,,,,,,Doesn't Recommend,Negative Outlook,
Sun Dec 27 2020, General Manager,N/A,Former Employee ,Only the strong survive,0,"Customers who live near the store can be very loyal
","Not enough pay for any workers that are not a store manager.
Helpfu",,2.0,1.0,1.0,4.0,3.0,4.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sun Dec 27 2020, Shift Lead,"Owensville, IN",Former Employee ,"Simple Job, Work Ethic makes all the difference",0,"Flexible hours
Easy to follow instructions
Tasks well laid out before shift
","Poor communication
The schedule was commonly not released until the evening before it went into effect
Often had to carry the weight of unproductive employees that management would not require to change their behaviors
Advice to Management
Communicate expectations to all team members evenly.
Have schedule posted at least two weeks in advance
Helpfu","Communicate expectations to all team members evenly.
Have schedule posted at least two weeks in advance
Helpfu",2.0,3.0,3.0,4.0,2.0,2.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Sun Jan 17 2021, Retail Store Manager,"Nashville, TN",Former Employee ,Run,0,"Pretty much left yourself until the DM decides it’s your turn to be smacked around
","70+ hour work week. No work home life balance. Often left in the store by yourself
Helpfu",,1.0,1.0,1.0,3.0,2.0,1.0,Doesn't Recommend,Positive Outlook,Disapproves of CEO
Sun Dec 27 2020, Assistant Manager,"Fairborn, OH",Current Employee ,Not great,0,"People customers location clean big
","Not paid enough and unrealistic expectations
Helpfu",,2.0,,,,,,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Fri Jan 15 2021, Assistant Manager,"Waurika, OK",Current Employee ,Terrible structure,0,"I can’t think of any pros
","Everyone, including myself, that I’ve met that’s ever worked for this company has hated it. Especially working at the one in Waurika Oklahoma
Helpfu",,1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Sat Jan 16 2021, Assistant Manager,,Former Employee ,This company does not care anything about their employees,0,"You meet a lot of good people/ customers
","Bad hours
Bad pay
Stress
Management is rude
Advice to Management
Treat your employees with more respect
Compensate their work
Helpfu","Treat your employees with more respect
Compensate their work
Helpfu",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Fri Dec 25 2020, Cashier,,Former Employee ,Review,0,"It was a paycheck, that was it.
","Boring, not organized, not motivated
Helpfu",,2.0,,,,,,,,
Sat Dec 26 2020, Store Manager,"Virginia Beach, VA",Former Employee ,Overworked and Underpaid,0,"Job Security. The turnover rate is so high that you will always have work to do.
","You will work 80 plus hours a week for 40 hours pay. 

You will have zero time for your family or a social life.

Your store won't be given enough hours for the amount of work required to maintain the constant influx of products and rotating displays/ planograms.
Advice to Management
Listen to your Managers. Offer solutions and help instead of expecting them to tow the line and do the job of 3 people.
Helpfu","Listen to your Managers. Offer solutions and help instead of expecting them to tow the line and do the job of 3 people.
Helpfu",2.0,1.0,4.0,4.0,5.0,2.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Thu Dec 10 2020, Lead Associate,"Folsom, LA",Current Employee ,Its a ok starting job,0,"1. Good experience 
2. Easy hire.
3. Friendly environment
","1. Low pay
2. Lots to do.
Advice to Management
I loved my manager but it got stressful at times because of task needed to be done extremely quick. Overall I do love my job and would but the pay is something to be desired...
Helpfu","I loved my manager but it got stressful at times because of task needed to be done extremely quick. Overall I do love my job and would but the pay is something to be desired...
Helpfu",4.0,3.0,5.0,4.0,4.0,2.0,Recommends,Neutral Outlook,No opinion of CEO
Wed Dec 09 2020, Picker Packer,"Atlanta, GA",Current Employee ,Best job on earth,0,"Great pay and competitive pay its up to you
","Cold inside great work very strict
Helpfu",,5.0,,,,,,,,
Thu Dec 10 2020, Assistance Manager,"Hialeah, FL",Current Employee ,Is Just Okay,0,"Room to grow, Stable work,
","Bad management , bad hours , work conditions
Helpfu",,3.0,,,,,,,,
Thu Dec 10 2020, Lead Sales Associate/Key Holder,"Weirsdale, FL",Former Employee ,Stressful but great.,0,"Always different great staff family feel.
","Not many cons its the usual work environment.
Advice to Management
Nope.
Helpfu","Nope.
Helpfu",3.0,3.0,3.0,3.0,3.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Fri Dec 11 2020, Sales Associate,N/A,Former Employee ,Good but have to get used to be around people.,0,"Flexible time, tasks are easy to complete, never get bored.
","Pay rate is low, rude employees, unexpected situations with customers.
Helpfu",,3.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,
Thu Dec 10 2020, ASM,"Chester, PA",Current Employee ,Very varied with constant change and diverse experience with each year.,0,"Adjustable schedule with app
Get to interact with different people
Comes with a layout easy to follow 
Weekly pay
Open door policy
","Dependability sometimes it takes awhile for issues to be resolved if at all.
Also rushed training.
Advice to Management
Allow actual time for new hires to learn the layout of the Week schedule and what id to be expected
Helpfu","Allow actual time for new hires to learn the layout of the Week schedule and what id to be expected
Helpfu",4.0,3.0,3.0,4.0,4.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Thu Dec 10 2020, Food Service Worker,"Knightstown, IN",Former Employee ,The business is great,0,"Friendly customers, calm and easy work. Most coworkers were nice.
","New manager was mistreating her cashiers.
Advice to Management
Please be careful how some of treat the rest of us. It's not easy to find/replace good help.
Helpfu","Please be careful how some of treat the rest of us. It's not easy to find/replace good help.
Helpfu",4.0,3.0,3.0,3.0,4.0,2.0,Recommends,Neutral Outlook,No opinion of CEO
Wed Dec 09 2020, Loader,"Atlanta, GA",Former Employee ,Nice jon,0,"They have very good pay
","The employees are rude at times
Helpfu",,5.0,,,,,,,,
Wed Dec 09 2020, Lead Sales Associate,"Carlton, GA",Current Employee ,LOVE MY JOB,0,"Right down the road 
Great coworkers
","Advancement is hard to figure out
Not as many hrs available to work as I'd like
Helpfu",,5.0,4.0,4.0,4.0,4.0,2.0,Recommends,Positive Outlook,No opinion of CEO
Wed Jan 13 2021, Sales Associate,,Former Employee ,Don’t do it!,0,"Nice customers sometimes. You don’t have to stop for milk on your way home.
","Everything. 
Bad hours. 
Too much expected of you. 
Terrible managers.
Advice to Management
Treat your employees like you care.
Helpfu","Treat your employees like you care.
Helpfu",1.0,1.0,1.0,3.0,1.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Wed Jan 13 2021, Store Manager,"Mount Juliet, TN",Former Employee ,Poor leadership,0,"They have been generous with Covid stimulus payments.
","They expect you to work 45-50 hours per week, no more. However, they will not give you enough employee hours to have staff, so you havy to work more hours. The upper management (DM, RM) is a joke. They play a heavy game of favorites between store managers. If you don't plan to kiss butt or just lie to their faces you won't get anywhere. Being hard working and honest won't get you anywhere? They do not care about the employees. It's all about the bottom line. Managers are often left alone in the store without any regards to thier safety.
Helpfu",,1.0,,,,,,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Jan 14 2021, Manager,"Madison, WI",Former Employee ,What,0,"Not many pros. Good co workers sometimes.
","Company really doesn't carerabout you.
Advice to Management
Like they would care?
Helpfu","Like they would care?
Helpfu",1.0,1.0,3.0,4.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Dec 10 2020, Key Holder,"Saranac, MI",Current Employee ,I don’t know,0,"Love the people I work with
","Don’t get enough pay or hours
Helpfu",,3.0,2.0,3.0,3.0,3.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Thu Dec 10 2020, Machine Operator/Warehouse Associate,"South Boston, VA",Former Employee ,Good Job,0,"Great Pay, great benefits, great hours
","No work life balance, management
Helpfu",,3.0,,,,,,,,
Wed Dec 09 2020, Assistant Manager,,Current Employee ,Good stuff,0,"Good work environment and benefits
","People can be rude you know
Helpfu",,4.0,2.0,4.0,4.0,3.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Tue Dec 08 2020, Assistant Manager,"Naugatuck, CT",Former Employee ,"Love the coworkers, hate the job",0,"- i loved my manager and coworkers
-job is mindless as long as you’re not busy 
-asm benefits were nice
","-stress stress stress 
-40+ hours a week
-physically it can drain you
Advice to Management
let us order our own trucks as to avoid a ridiculous amount of overstock and treat your employees better
Helpfu","let us order our own trucks as to avoid a ridiculous amount of overstock and treat your employees better
Helpfu",5.0,1.0,5.0,5.0,4.0,4.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Tue Dec 08 2020, PT Supervisor and KeyHolder,,Current Employee ,Great Opportunity,0,"Easy and flexible work hours
","Needs new hires, very short staffed at the moment.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Jan 13 2021, District Manager,,Current Employee ,Stay away,0,"Freedom to make your own schedule
","Everything else is terrible for sure
Advice to Management
Micromanaging doesn't work
Helpfu","Micromanaging doesn't work
Helpfu",1.0,1.0,1.0,1.0,1.0,2.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Tue Dec 08 2020, Operations Supervisor,"South Amsterdam, NY",Current Employee ,Mediocre,0,"Good job stability and company growth
","60+ hours a week every week
Advice to Management
Increase dc efficiency to reduce hours
Helpfu","Increase dc efficiency to reduce hours
Helpfu",3.0,1.0,3.0,2.0,3.0,2.0,Doesn't Recommend,Positive Outlook,Disapproves of CEO
Wed Dec 09 2020, Manager,"Sikeston, MO",Former Employee ,Ugh,0,"401k benefits loved the district manager
","Work load family home time
Advice to Management
More time for family
Helpfu","More time for family
Helpfu",3.0,2.0,3.0,4.0,4.0,3.0,Doesn't Recommend,Positive Outlook,Approves of CEO
