date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Tue Dec 29 2020, Group Sales Coordinator,"Atlanta, GA",Former Employee ,Great Company To Work For,0,"Great company to work for.
","Some of the Management are horrible.
Advice to Management
Live by Marriott's philosophy and values.
Helpfu","Live by Marriott's philosophy and values.
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Dec 30 2020, Unemployed,"San Antonio, TX",Current Employee ,Amazing Company,0,"So many opportunities to grow and an amazing culture
","Massive furloughs due to COVID
Helpfu",,5.0,4.0,4.0,4.0,5.0,3.0,Recommends,Negative Outlook,Approves of CEO
Wed Jan 13 2021, Assistant Manager,"Washington, DC",Former Employee ,Great Place to Hone Craft,0,"Infinite learning ops, easy career advancement
","Wont be on the cutting age, outdated practices, old PMS
Helpfu",,4.0,2.0,4.0,5.0,4.0,4.0,Recommends,Positive Outlook,
Wed Jan 13 2021, Front,"Boston, MA",Current Employee ,Supervisor,0,"benefits, security, environment, food, management
","pay, hours, schedule, promotion, compensation
Helpfu",,4.0,3.0,4.0,4.0,5.0,3.0,,,
Wed Jan 13 2021, Agent Welcome/Agent accueil/Agent de pr venenance,,Former Employee ,Marriott review,0,"Great HR , benefits and culture
","none I can think of
Helpfu",,4.0,,,,,,,,
Wed Jan 13 2021, Front Desk,,Former Employee ,Relaxed Environment but sometimes management can get heated,0,"Depending on your shift will be very relaxed and peaceful, people are generally nice
","The place I worked at had internal communication issues, making things a bit more difficult sometimes.
Helpfu",,3.0,3.0,2.0,2.0,3.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Wed Jan 13 2021, Area Sales Leader,"Nashville, TN",Former Employee ,Marriott,0,"Can have flexible work from home positions
","Didn’t handle COVID well. People are put in positions just because they are friends with someone on Executive team. They’ve lost their foundation of taking care of associates
Helpfu",,3.0,4.0,3.0,2.0,4.0,2.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Mon Dec 28 2020, Senior Sales Executive,"San Francisco, CA",Current Employee ,Great Company,0,"Working from home, benefits and family work environment.
","None I can think of.
Advice to Management
Keep pushing and booking to bring our great ppl back!
Helpfu","Keep pushing and booking to bring our great ppl back!
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Neutral Outlook,Approves of CEO
Mon Dec 28 2020, Front Desk Agent,"Minneapolis, MN",Former Employee ,Great Environment,0,"The other staff members were very pleasant
Training was thorough and helpful
","Management could be difficult to pin down when needed
Helpfu",,5.0,,,,,,,,
Tue Jan 12 2021, W Insider,,Current Employee ,"Love the company, travel industry hit hard",0,"Community, Professional Development, lots of growth opportunities
","No cons for this company
Helpfu",,4.0,4.0,5.0,5.0,5.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Tue Jan 12 2021, Senior Manager,N/A,Former Employee ,Great Opportunities,0,"great opportunities for growth across different departments
","some corporate politics reduce collaboration
Helpfu",,4.0,,,,,,,,
Tue Jan 12 2021, Server/Bartender,,Current Employee ,Great place to work,0,"Great management and support staff
","Late working nights and unruly guests
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Tue Jan 12 2021, Front Desk Receptionist,,Former Employee ,It’s a job!,0,"Team work, friendly, cleanliness, all around nice place to work for.
","I don’t even know what to say
Helpfu",,3.0,,,,,,,,
Mon Dec 28 2020, Maid,,Former Employee ,Great company,0,"Staff is great because live in dallas
","Management is easiest info afterwards
Advice to Management
Work on practice
Helpfu","Work on practice
Helpfu",5.0,5.0,5.0,5.0,,,Doesn't Recommend,,
Mon Dec 28 2020, General Manager,"Philadelphia, PA",Current Employee ,Great company to work for!,0,"People focused, Career growth, Great benefits
","I didn’t experience any negatives with this company
Helpfu",,5.0,5.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Jan 11 2021, Marketing Specialist,"Miami, FL",Current Employee ,Nice Place,0,"Generosity and teamwork, learning and growth
","Long HOURS and frequent relocations
Advice to Management
none
Helpfu","none
Helpfu",4.0,2.0,4.0,5.0,4.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Mon Jan 11 2021, Outlet Supervisor,,Former Employee ,Great company low pay,0,"Great team atmosphere and Great benefits
","Low wages in high cost of living areas
Helpfu",,4.0,2.0,4.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Jan 11 2021, Hosekeeping,"Oakbrook Ter, IL",Current Employee ,Marroitt review,0,"Flexible work schedule benefits coworkers fast paced environment multitasking
","There are no cons about the company. I love working Retail and hospitality
Advice to Management
Keep up the great work !
Helpfu","Keep up the great work !
Helpfu",4.0,5.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Jan 11 2021, Front Desk Supervisor,"Marriott Hill, MD",Former Employee ,Great,0,"Great benefits; very professional with opportunity to advanced
","Holiday and weekend work required
Helpfu",,4.0,3.0,4.0,4.0,4.0,4.0,,,
Mon Jan 11 2021, Associate,N/A,Former Employee ,Great Company,0,"Perks are great wide range of property's
","systemic racism was very obvious
Helpfu",,4.0,2.0,4.0,3.0,5.0,3.0,,,
Mon Jan 11 2021, Event Manager,"Boston, MA",Former Employee ,I liked working at Marriott,0,"Great company culture of putting associates first
","Not the best pay but that is typical for any hospitality jobs
Helpfu",,4.0,,,,,,,,
Mon Jan 11 2021, Front Office Supervisor,"Orlando, FL",Current Employee ,Work life balance,0,"Some great coworkers, solid insurance
","Incompetent managers, nasty elite guests, low pay
Advice to Management
Stop putting profits over your people during these tough times and live the values you preach
Helpfu","Stop putting profits over your people during these tough times and live the values you preach
Helpfu",3.0,1.0,4.0,4.0,4.0,3.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Jan 11 2021," Senior Manager, Marketing",,Former Employee ,Kind of a mess,0,"Lots of opportunity to take on responsibility if you are driven
Some very smart folks to work with
","Messy matrixed org
Re-orgs every 2 years seem to be the only way to get promoted, but also often have terminations and eliminated roles
Advice to Management
Look at how other companies work 
Value your employees - give raises and promotions for good work, not because of organizational change
Helpfu","Look at how other companies work 
Value your employees - give raises and promotions for good work, not because of organizational change
Helpfu",3.0,5.0,3.0,2.0,2.0,3.0,,,
Sun Jan 10 2021, Good,,Current Employee ,Good,0,"Great Workers
Great Environment
Great Customers
Great Attention To Detail
","More Opportunities
More positions 
More Pay
Helpfu",,4.0,5.0,5.0,5.0,4.0,5.0,,,
Mon Jan 11 2021, Human Resources Manager,"Fairfax, VA",Former Employee ,Eh,0,"I met some really cool people.
","Literally everything else. Terrible pay, work/life balance, etc.
Helpfu",,2.0,,,,,,,,
Sun Jan 10 2021, Sales Assistant,"Nashville, TN",Former Employee ,"Fun, boring and strict at the same time",0,"-Fun perks at times
-Learn a lot about different aspects of sales and marketing
","-Very low salary
-Very strict with assistants but all other positions seem to be more laid back
-Expected to know a lot but training does not teach what you will need to know
Helpfu",,3.0,4.0,4.0,4.0,4.0,2.0,Recommends,Neutral Outlook,Approves of CEO
Sat Dec 26 2020, Front Desk Receptionist,,Current Employee ,Front desk,0,"Great people, policies, benefits, experiences and beautiful hotels.
","Pay could be a bit better!
Helpfu",,5.0,3.0,4.0,4.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sat Dec 26 2020, Marriott Voyager,"Aiken, SC",Former Employee ,great,0,"awesome, cool, fun, interesting, real
","lame, unfun, stupid, I hate
Helpfu",,5.0,,,,,,,,
Fri Jan 08 2021, Sales Coordinator,"San Diego, CA",Current Employee ,Hospitality,0,"Variety in work day, fun coworkers, great hotel discounts
","It's still customer service. Some days are beyond tough, some are rewarding.
Advice to Management
Just don't pass the buck when things get tough or not fun.
Helpfu","Just don't pass the buck when things get tough or not fun.
Helpfu",4.0,3.0,3.0,5.0,4.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Fri Jan 08 2021, Cook I,"Atlanta, GA",Current Employee ,Great benefits,0,"Benefits that are competitive and hard to come by. Plenty of resources available for personal growth.
","Long hours working depending on the department you work in. Sometimes your so busy working your personal life gets put on the back burner. However, the work is very satisfying.
Advice to Management
Promote within the team first before reaching out to other candidates from other properties or outside of the company.
Helpfu","Promote within the team first before reaching out to other candidates from other properties or outside of the company.
Helpfu",4.0,3.0,4.0,4.0,3.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sat Jan 09 2021, Operation Support Manager,"New Orleans, LA",Former Employee ,Good Environment,0,"Good opportunities to grow within the company across departments.
","Upper Management sometimes slow to respond
Helpfu",,4.0,3.0,4.0,4.0,4.0,3.0,Recommends,,
Sun Jan 10 2021," Night Auditor, Front Desk Agent, Manager On Duty","Denver, CO",Former Employee ,Underpaid and unappreciated,0,"There are no pros to working here.
","Pay doesn't match duties. Auditors should be compensated for doing the accounting as well as managerial duties and security. Management allows others to be discriminated against for religious values and adornments
Advice to Management
Pay good people what they are worth or loose them to other hotels were they are paid for all duties including accounting and marketing.
Helpfu","Pay good people what they are worth or loose them to other hotels were they are paid for all duties including accounting and marketing.
Helpfu",2.0,1.0,3.0,1.0,2.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Fri Jan 08 2021, Director of Rooms,"Orlando, FL",Former Employee ,Not Worth It,0,"Entertaining days with great coworkers
","Demeaning, disrespected, not appreciated, underpaid, and nothing is ever enough.
Advice to Management
Care about your staff and doing the right things, not a ridiculously flawed survey system
Helpfu","Care about your staff and doing the right things, not a ridiculously flawed survey system
Helpfu",3.0,1.0,2.0,4.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Sat Jan 09 2021," Senior Manager, Operations","Rockville, MD",Current Employee ,Pretty good,0,"Variety of jobs within one company
","Sometimes seems like you get low balled moving to another position
Helpfu",,3.0,5.0,3.0,3.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Sat Jan 09 2021, Claims Adjuster,"Rockville, MD",Former Employee ,Great coworkers but racially biased leadership and low pay,0,"I cannot say enough great things about the majority of the coworkers that I worked with. Many were so supportive and understood the toll of the job. Parties were thrown to celebrate anniversaries and retirements.
","People were constantly crying in the bathroom. The salary is quite minimum given the workload with very few opportunities to move up. There were several instances of racial bias and it's clear given all of the leadership team is white. When given opportunities to interview for a promotion, they will give you a small critical reason why you did not get it after years of only positive year end reviews with no real feedback. They end up giving the position to a less qualified white person. When reporting someone making a racist comment to me and laughing, they asked what they wanted me to do about it. Clearly not allies to people of color.
Advice to Management
Ask yourselves how you are cultivating a toxic work environment for people of color and how this affects your employees.
Helpfu","Ask yourselves how you are cultivating a toxic work environment for people of color and how this affects your employees.
Helpfu",3.0,3.0,4.0,1.0,2.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Fri Dec 25 2020, Customer Service Representative,N/A,Former Employee ,Emploee,0,"Pay, benefits, schedule, many more
","Break time, phone talk time
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Dec 25 2020, Vice President,"Bethesda, MD",Current Employee ,Great Company to work for,0,"Work culture 
Global
Great employee benefits
","Industry impact due to COVID
Helpfu",,5.0,5.0,5.0,5.0,4.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Fri Dec 25 2020, General Manager,"Orlando, FL",Current Employee ,they take care of you,0,"Great benefits and they do all they can for their people
","High turn over because it is a hotel and people transfer out a lot.
Helpfu",,5.0,4.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Jan 08 2021, Director,"Bethesda, MD",Former Employee ,Lots of career options,0,"Not just Hotels, other areas as well - accounting, development, HR, training
","Current climate will take time to recover from
Helpfu",,4.0,2.0,3.0,3.0,4.0,3.0,Recommends,Negative Outlook,Approves of CEO
Fri Jan 08 2021, Senior Head Bartender,"Palm Beach, FL",Former Employee ,Great Hotel,0,"Great place to learn how to bartend
","Lots of employee Turnover, Long Hours
Advice to Management
none
Helpfu","none
Helpfu",4.0,2.0,3.0,5.0,4.0,3.0,,,
Fri Jan 08 2021, Tennis Attendant,"Saint Pete, FL",Current Employee ,Good company,0,"Great work culture and benefits
","Mostly low pay, Parking is a problem
Helpfu",,4.0,,,,,,,,
Thu Dec 24 2020, Information Technology,,Current Employee ,Great Company,0,"Many growth paths to achieve
","I can not think of any
Helpfu",,5.0,,,,,,,,
Thu Jan 07 2021, Looking for Job,"Seattle, WA",Current Employee ,Good place to start career,0,"great networking potential to move up corporate ladder
","Burnt out fast, limited pay, take advantage of personal time/life
Helpfu",,4.0,2.0,3.0,5.0,5.0,3.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Thu Jan 07 2021, Front Desk Receptionist,"Denver, CO",Former Employee ,It was OK,0,"I liked the benefits of Marriot and some of the people that I worked with. Management was strict but I learned that much came from up above them.
","Hotel guests that are entitled!
Helpfu",,4.0,5.0,4.0,4.0,5.0,3.0,Recommends,Neutral Outlook,Disapproves of CEO
Thu Jan 07 2021, Reservations Sales Agent,"Orlando, FL",Current Employee ,Good,0,"Hotel discounts, good paid time off
","working with the public is hard, and pay is average
Helpfu",,4.0,2.0,3.0,3.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Jan 07 2021, Sales Executive,"Long Beach, CA",Current Employee ,Company Advocates For Growth,0,"mentorships, positive work environment, supportive in career goals
","pay could be better for long-term growth in company
Helpfu",,4.0,3.0,4.0,3.0,5.0,3.0,Recommends,,Approves of CEO
Fri Jan 08 2021, Front Desk Supervisor,,Former Employee ,Hold you back,0,"Can help with great team building
","Hours, lack of help from management,
Advice to Management
Learn the systems you have. Be able to help when your team is in the weeds. Don't promote people who are incapable of the job just because they are your friend
Helpfu","Learn the systems you have. Be able to help when your team is in the weeds. Don't promote people who are incapable of the job just because they are your friend
Helpfu",2.0,1.0,2.0,1.0,1.0,2.0,,,
Wed Jan 06 2021, Management Trainee,"Dulles, VA",Former Employee ,Poor Management,0,"Every day you encounter something new
","No Weekends nor Holidays off EVER
Helpfu",,3.0,2.0,3.0,3.0,3.0,3.0,Doesn't Recommend,,
Wed Jan 06 2021, Server,"Orlando, FL",Current Employee ,good,0,"the money is really good
","management can be very unreasonable
Helpfu",,4.0,,,,,,,,
Wed Jan 06 2021, Front Desk Agent,"Boulder, CO",Former Employee ,Great place to work,0,"Customer support experience. Front desk experience.
","Low base pay, week to week scheduling
Helpfu",,4.0,2.0,5.0,5.0,3.0,3.0,,,
Thu Jan 28 2021, Bartender,"Saint Petersburg, FL",Former Employee ,"Furloughed, terminated, now a $3500 bill",0,"Work family was nice to work with.
","HR is a disaster. Management is unqualified. Company does NOT care about their employees- especially during a GLOBAL pandemic. This has been a horrific year and working for Marriott was ALL about the revenue. Horrible long hours with no breaks. Under prepared for shifts, inappropriate behavior, and worse when fully terminated trying to get ANY answers.
Advice to Management
Follow the companies standards. If you really do care about your employees you wouldn’t charge them $3500 for health insurance they opted out of.
Helpfu","Follow the companies standards. If you really do care about your employees you wouldn’t charge them $3500 for health insurance they opted out of.
Helpfu",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Jan 06 2021, Manager,"South Easton, MA",Former Employee ,Marriott,0,"Great benefits
Genuine employee appreciation 
Lots of room for growth
","Lower salary
Revolving door of management
Helpfu",,3.0,4.0,4.0,4.0,4.0,3.0,Recommends,Negative Outlook,No opinion of CEO
Tue Dec 22 2020, Front Desk Agent,,Former Employee ,not bad,0,"Meeting new guests and learning skills
","Growing to quick and changes benefits.
Helpfu",,5.0,2.0,5.0,5.0,3.0,5.0,,,
Tue Dec 22 2020, Front Desk Agent,,Former Employee ,not bad,0,"Meeting new guests and learning skills
","Growing to quick and changes benefits.
Helpfu",,5.0,2.0,5.0,5.0,3.0,5.0,,,
Tue Dec 22 2020, Revenue Manager,"Washington, DC",Former Employee ,Great Company Culture,0,"Great work-life balance, events for associates, and opportunity for wellness.
","Value tenure over statistics in most departments.
Helpfu",,5.0,,,,,,,,
Mon Jan 04 2021, Hostess,"San Diego, CA",Former Employee ,Hostess,0,"Great work environment and opportunities to grow
","Many staffing changes makes work a little difficult
Helpfu",,4.0,,,,,,,,
Wed Jan 27 2021, Function Space Manager,,Former Employee ,Function Space Manager,0,"Development and growth is OK if you are willing to move out of state
","Not competitive healthcare, salaries are terrible, no growth unless you want to move across the country.
Helpfu",,1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Jan 06 2021, Sales Associate,"Chicago, IL",Former Employee ,Salary,0,"There are no pros here
","Flexible you can move around
Helpfu",,2.0,1.0,1.0,1.0,1.0,1.0,,,
Mon Dec 21 2020, Server/Waiter,"Milwaukee, WI",Former Employee ,great place to work,0,"lots of perks, hotel dicountss
","corporate structure doesnt fit restaurant business
Helpfu",,5.0,3.0,2.0,3.0,3.0,3.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Dec 21 2020, Sales Coordinator,,Former Employee ,Marriott,0,"Benefits 
Growth within company 
Training
","Long hours 
No set schedule
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Jan 04 2021, Sales Manager,,Former Employee ,Sales,0,"Culture, growth opportunities, training and development
","Very scripted. There is a standard and process for everything.
Helpfu",,4.0,3.0,4.0,3.0,4.0,3.0,Recommends,,Approves of CEO
Tue Jan 26 2021, Web Content Manager,,Former Employee ,Not great,0,"Hotel benefits, discounts on hotel stays and restaurants
","-long hours 
-extremely corporate environment 
-no upward mobility, no free thinking 
-very low pay
-extremely focused little details not big picture 
-horrible time off plan 
-no company culture 
-I felt like a robot working for this cookie cutter company horrible 
-micromanaging at all levels
Advice to Management
Allow free thinking, allow creativity, maybe don’t MICROMANAGE EVERYONE; allow work life balance.
Helpfu","Allow free thinking, allow creativity, maybe don’t MICROMANAGE EVERYONE; allow work life balance.
Helpfu",1.0,1.0,1.0,1.0,1.0,4.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Jan 04 2021, Group Sales Manager,,Current Employee ,Group Sales Manager,0,"Life balance, training, opportunity, diverse
","furlough, Covid, Covid, Covid, Covid
Helpfu",,3.0,,,,,,,,
Sat Dec 19 2020, Front Desk Agent,"Stanton, TX",Current Employee ,Marriott is great,0,"workers are friendly and helpful
","sometimes guests are rude to you
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,,,
Sun Dec 20 2020, Housekeeper,,Former Employee ,Loved it,0,"Meeting new people from all over
","Long hours during check out
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,,,
Sun Jan 03 2021, Banquet Manager,"Houston, TX",Former Employee ,Ok company to work for,0,"The benefits offer by this company are good
","I lost by job due to COVID hasn’t been able to recover it
Advice to Management
None
Helpfu","None
Helpfu",4.0,3.0,4.0,4.0,3.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Sun Jan 03 2021, Income Auditor,"Dallas, TX",Former Employee ,"Corporate policies makes work ""on the ground"" tough",0,"Large enough company that there's no micromanaging normally
","Policies don't make any sense on the hotel-level and cause issues in getting work donw
Helpfu",,3.0,,,,,,,,
Sat Dec 19 2020, Front Desk Agent,"Phoenix, AZ",Current Employee ,Ok for Entry Level,0,"Marriott brand of hotels, employee discount
","Low pay for front desk agent positions. You wouldn't be able to pay market rent for most cities. Front desk agent positions are only good for entry level/transient jobs.
Advice to Management
Pay your front desk employees more for their productivity.
Helpfu","Pay your front desk employees more for their productivity.
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Sat Jan 02 2021, Marriott Voyager,"New Orleans, LA",Former Employee ,"Long hours, no work life balance, spotty leadership",0,"Great pay, good benefits, coworkers are nice, free food in cafeteria
","50 hr work week, denied requests off, 10 day stretches with no days off, holidays off based on seniority (had to work every holiday)
Advice to Management
Treat your employees better. Live up to your motto
Helpfu","Treat your employees better. Live up to your motto
Helpfu",2.0,1.0,2.0,4.0,2.0,3.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Fri Dec 18 2020, Social Media Coordinator,"Bethesda, MD",Former Employee ,Marriott - A Great Place to Work,0,"Strong company culture and values. Sustainably focused.
","Hospitality industry severely impacted by COVID-19 pandemic
Helpfu",,5.0,5.0,5.0,5.0,5.0,4.0,Recommends,Negative Outlook,Approves of CEO
Thu Dec 17 2020, Regional Deployment Manager,"Fairfield, CT",Former Employee ,Great place to work,0,"Great culture, fair pay, commitment to giving back to the community
","Long hours, high work load
Helpfu",,5.0,4.0,5.0,5.0,5.0,4.0,Recommends,Negative Outlook,Approves of CEO
Thu Dec 17 2020, Hotel Front Desk Manager,N/A,Former Employee ,Great Company,0,"Room for growth, great colleagues, great benefits.
","Worked many hours, hard to get requested time off.
Helpfu",,5.0,3.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,
Thu Dec 31 2020, Special Programs Customer Care,"Austin, TX",Former Employee ,"Technically I was a Starwood Hotels & Resorts, LLC employee first.",0,"* Worked from home.
* Great benefits including discounted hotel rates.
* My position was M-F.
* Mostly great colleagues.
","* Typical corp America company.
* Higher morale at Starwood prior to acquisition.
* Training was unorganized.
* Senior Management didn't seem to care about employees.
Advice to Management
Adopt Starwood's approach on building meaningful relationships with your employees.
Helpfu","Adopt Starwood's approach on building meaningful relationships with your employees.
Helpfu",4.0,4.0,2.0,4.0,4.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Thu Dec 31 2020, Special Programs Customer Care,"Austin, TX",Former Employee ,"Technically I was a Starwood Hotels & Resorts, LLC employee first.",0,"* Worked from home.
* Great benefits including discounted hotel rates.
* My position was M-F.
* Mostly great colleagues.
","* Typical corp America company.
* Higher morale at Starwood prior to acquisition.
* Training was unorganized.
* Senior Management didn't seem to care about employees.
Advice to Management
Adopt Starwood's approach on building meaningful relationships with your employees.
Helpfu","Adopt Starwood's approach on building meaningful relationships with your employees.
Helpfu",4.0,4.0,2.0,4.0,4.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Wed Dec 16 2020, Business Analyst,"Miami, FL",Former Employee ,Good company with kind coworkers and training process,0,"The company culture is good, all coworkers are nice and helpful 
Before getting into the work, they supply sufficient training
I met my best managers ever
","The payment was not as expecting
Helpfu",,5.0,5.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Dec 16 2020, Guest Services Agent,"Scranton, PA",Current Employee ,"Decent company, great colleagues and easy room to earn money and advance",0,"Easy money
Fair pay
Good Coworkers
Stress free work environment
","Lack of aknowledgement
Sometimes little variety
Helpfu",,5.0,5.0,5.0,4.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Dec 30 2020, Purchasing Manager,"Johnson City, TN",Former Employee ,Ok place to work,0,"Can learn different areas of hotel business
","Employees are expected to work different positions without any pay increase
Helpfu",,3.0,1.0,3.0,3.0,2.0,1.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Mon Dec 14 2020, Business Analyst,"Bethesda, MD",Former Employee ,Great place to work,0,"Fun environment, learned a lot
","Hard to grow and get promoted
Helpfu",,5.0,5.0,5.0,5.0,4.0,4.0,Recommends,Negative Outlook,Approves of CEO
Tue Dec 15 2020, Unemployed,"Swansea, MA",Former Employee ,Good if you stick with it,0,"Can advance quickly, company seemed to care about workers
","Have to start on the phones, which can be soul crushing, but If you stick with it you can work your way up to more specialized roles fast, and jobs off the phones open up as well
Helpfu",,5.0,4.0,4.0,5.0,5.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Tue Dec 15 2020, Event Management,"Washington, DC",Former Employee ,Amazing Company,0,"Room for growth within the company, many training opportunities offered, you can meet great people working for the company, opportunity to work at different brands all around the world
","I don’t have any cons
Helpfu",,5.0,3.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Dec 15 2020, Guest Service Representative (Front Desk),"Washington, DC",Current Employee ,Great place to work and play,0,"Encourages the advancement of their employees to other departments and roles. Great pay with union support and 6 month raises. Opportunity for overtime.
","Can be demanding, customers have high expectations
Advice to Management
Managers should learn to reprimand all employees for infractions not just the ones with whom they feel comfortable addressing.
Helpfu","Managers should learn to reprimand all employees for infractions not just the ones with whom they feel comfortable addressing.
Helpfu",5.0,3.0,4.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Dec 15 2020, Aviation,"Atlanta, GA",Former Employee ,Accounts Receivable,0,"I enjoyed working with the people
","I had no cons about working at this company
Helpfu",,5.0,,,,,,,,
Tue Dec 15 2020, Purchasing Agent,,Current Employee ,Headline,0,"The pay and benefits were really great
","Covid has completely ruined the hotel industry and hours could be better
Helpfu",,5.0,4.0,5.0,5.0,2.0,5.0,,,
Wed Jan 20 2021, Human Resources Manager,"Atlanta, GA",Former Employee ,Marriott is not competitive in salary,0,"Great travel benefits are offered but not much else
","Marriott is not for the people
Helpfu",,1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Jan 20 2021, Senior Manager Data Science,"Bethesda, MD",Current Employee ,Low pay and work overtime,0,"big company with recognition, people with diverse backgrounds
","bureaucratic and low pay with lots of overtime, esp during covid when lots of ppl are laid off
Advice to Management
be smart about using your team's talents, fewer meetings just for the sake of meetings
Helpfu","be smart about using your team's talents, fewer meetings just for the sake of meetings
Helpfu",1.0,1.0,2.0,3.0,1.0,1.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Mon Dec 14 2020, Chef,"San Antonio, TX",Current Employee ,Marriott is a place where your success depends on the will and drive you have,0,"Endless possibilities to choose from
","There are not any cons
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Dec 14 2020, Human Resources Manager,"Overland Park, KS",Former Employee ,Great Company,0,"Family Friendly
Promotes from within
Lots of opportunity
","COVID lay offs destroyed this industry
Helpfu",,5.0,,,,,,,,
Mon Dec 14 2020, Marketing &amp; Sales Coordinator,"Kansas City, MO",Former Employee ,AMAZING Company,0,"Marriott International goes above and beyond and their organizational structure is incredible. The teams they create are incredible.
","Sometimes the franchise vs. corporate can be difficult. Employees can get lost in such a large company.
Helpfu",,5.0,3.0,5.0,5.0,4.0,4.0,Recommends,,Approves of CEO
Mon Dec 14 2020, Guest Service Representative,"Dallas, TX",Former Employee ,Great place to work!,0,"Good timings. Lots of employee discount perks and great work environment
","Longer break time and more front desk agents during busy days
Helpfu",,5.0,4.0,5.0,5.0,4.0,4.0,Recommends,,Approves of CEO
Mon Dec 14 2020,Anonymous,,Current Employee ,Good company,0,"Room for growth
decent pay and benefits
hotel discounts
","24/7 scheduling in hotels
dealing with upset guests
Helpfu",,5.0,3.0,5.0,5.0,5.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Mon Dec 14 2020, Front Desk,"Orlando, FL",Former Employee ,I loved it!,0,"work life balance
management that cares
free meal
great benefits
advancement
","pay is low 
long hours
Helpfu",,5.0,5.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Dec 14 2020,Anonymous,,Former Employee ,Great Company,0,"Putting people first has always been their values.
","Can't really think of a con....
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,,Approves of CEO
Mon Dec 14 2020,Anonymous,"San Diego, CA",Former Employee ,Great company to work for,0,"Great culture, great career growth opportunities
","Could be hard to move up, limited opportunities if you cannot relocate
Helpfu",,5.0,5.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Dec 14 2020,Anonymous,"San Diego, CA",Former Employee ,Great company to work for,0,"Great culture, great career growth opportunities
","Could be hard to move up, limited opportunities if you cannot relocate
Helpfu",,5.0,5.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
