date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Fri Sep 20 2019, Senior Underwriter,"Wilmington, DE",Former Employee ,Can only speak for Loanbuilder,0,"Snacks
Work is bearable 
Decent tech
","No vertically ability 
Work becomes stale quickly
No direct interface with PayPal internal 
No ability to view other areas outside of Loanbuilder
Advice to Management
Explain to people that Loanbuilder is not PayPal internal, and the job is only job and not a career pad.
Helpfu","Explain to people that Loanbuilder is not PayPal internal, and the job is only job and not a career pad.
Helpfu",3.0,4.0,4.0,2.0,4.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Wed Sep 04 2019, Account Specialist,"Chandler, AZ",Former Employee ,PayPal,0,"Laid back culture nothing else’s
","None none none none none
Advice to Management
None
Helpfu","None
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Sep 18 2019,Anonymous,,Former Employee ,Good company/CEO but terrible management and unfair HR practice,0,"Worked with many talented and hard-working people. 
The company offers good pay and benefits to it's FT employees.
They also offer flex work schedules
Company stock is doing great - take advantage of the ESPP program if you join
","Terrible management and unfair HR practices. My manager accused me of giving him bad scores on employee engagement survey. So he got rid of me during the re-org.
There are constant changes in leadership and frequent re-org which can be a problem because managers have the power to do anything no matter how hard you worked and the results you brought.
Helpfu",,3.0,3.0,3.0,4.0,4.0,1.0,Positive Outlook,,Approves of CEO
Tue Sep 17 2019, Senior Technical Product Manager,"Omaha, NE",Former Employee ,"Warm face, cold heart",0,"Great place to learn lots of different areas and technology. Women & minorities given better promotion potential.
","Act very people-centric, yet cold hearted people are allowed to thrive and promoted.
Advice to Management
Reward those following what leadership preaches.
Helpfu","Reward those following what leadership preaches.
Helpfu",3.0,3.0,3.0,3.0,4.0,2.0,Recommends,Positive Outlook,Approves of CEO
Mon Sep 16 2019,Anonymous,,Current Employee ,Poor Communication,0,"The salary is good and if you ask for help you will get it.
","They don't really hire people that are qualified for the positions.
Helpfu",,4.0,4.0,4.0,3.0,3.0,4.0,,,
Tue Aug 27 2019, Collections Specialist,"Hunt Valley, MD",Former Employee ,Great place to work,1,"This was a great place to work. The collaboration with management and teams was productive and encouraging. The pay was competitive and the bonuses were a great incentive to do your best.
","The only con I have is that they decided to close the site I was working in. Otherwise, I'd still be there.
Helpful (1",,5.0,3.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Sep 12 2019, Anonymous,"New York, NY",Current Employee ,Paypal,0,"Great atmosphere, culture , great people 
great benefits , flexible work
","Too many organizational restructures in a short period of time. Management not communicative
Helpfu",,4.0,5.0,4.0,3.0,4.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Wed Aug 28 2019, Lead Engineer,,Current Employee ,Solving interesting problems in Payments Industry,0,"Leadership and culture. Numerous opportunities to learn and grow
","Perks like free lunches not there
Helpfu",,5.0,3.0,5.0,5.0,3.0,5.0,,,
Wed Sep 11 2019, Social Media,"Omaha, NE",Current Employee ,Good place to work.,0,"Great people, benefits, and casual business evironment. The culture is very accepting and diverse.
","Difficult customers and some technical challenges.
Helpfu",,4.0,4.0,4.0,4.0,4.0,3.0,,,
Wed Sep 11 2019, Business Account Support Specialist III,"Baltimore, MD",Former Employee ,Will get you by,0,"The have really good benefits 
If you find a manager that cares they will work with you if things come up
","Lots of office politics 
Bonus structure is created so 60% to 80% of people fail and that is the main point they use for your yearly assessment that ties to your cost of living expenses 
Pay is ok
Advice to Management
Break the silos and stop the office politics,
Helpfu","Break the silos and stop the office politics,
Helpfu",3.0,2.0,2.0,2.0,4.0,2.0,Doesn't Recommend,,
Sun Aug 25 2019, Data Scientist,,Current Employee ,None,0,"Good compensation, nice work condition, friendly people
","Currently no Cons for the company
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Aug 22 2019,Anonymous,,Current Employee ,Great Company,0,"Fast paced, employee friendly enviroment
","nothing to complain about at this time
Advice to Management
Keep on trucking! Moving the right direction! Wish I could be back on board
Helpfu","Keep on trucking! Moving the right direction! Wish I could be back on board
Helpfu",5.0,3.0,3.0,3.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Sep 05 2019, Collections Specialist,"Hunt Valley, MD",Former Employee ,Paypal-bill me later,0,"Okay as an entry level position
","Weekend hours, not fixed schedule so hard to make plans
Advice to Management
Need to focus more on team development
Helpfu","Need to focus more on team development
Helpfu",3.0,2.0,3.0,3.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Wed Sep 04 2019, Customer Service Representative,"Hunt Valley, MD",Former Employee ,Very inclusive culture,0,"Great benefits, very inclusive culture, great atmosphere.
","The pay and the work that they expected from us.
Helpfu",,3.0,3.0,5.0,2.0,3.0,3.0,,,
Wed Sep 04 2019, Marketing,"San Jose, CA",Former Employee ,Culture has changed,0,"Great location, great compensation, good work/life balance
","Poor/expensive cafe, very political, losing good talent-too much change in marketing
Advice to Management
You are going to lose top talent if you don't invest or care in your employees
Helpfu","You are going to lose top talent if you don't invest or care in your employees
Helpfu",3.0,5.0,4.0,4.0,4.0,2.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Tue Sep 24 2019, Customer Service Representative,,Former Employee ,Meh,0,"Location, company events were fun
","Environment, advancement opportunities were given in favor to friends of management
Helpfu",,1.0,,,,,,,,
Sat Aug 31 2019, Software Development Manager,"San Jose, CA",Former Employee ,Better than most; choose the right team,0,"- Some areas have interesting problems

- Few companies have larger scale

- Nice campus -- ongoing renovations will make it even better

- Interesting 33% RSU vesting schedule/year

- Very good 401k match of 4%
","- Food is atrocious and expensive. Run by Sodexo. Coffee bar runs out of drinks often.

- Comp can be quite a bit lower than other tech companies

- Financial roots make development work slow

- Facilities team not up to par - broken TVs in conference rooms, nonfunctional phones, unpainted patches on the walls, elevators are way too slow, etc.

- Benefits are falling behind comparable companies. Not enough EV chargers (and you have to pay for them), not enough parking, some health plans are 2x the price of other companies, RSU vesting is still yearly
Advice to Management
Your stock is killing it but a benefits & facilities overhaul will breathe new life into the company.
Helpfu","Your stock is killing it but a benefits & facilities overhaul will breathe new life into the company.
Helpfu",3.0,5.0,4.0,3.0,2.0,3.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Sun Aug 25 2019, Marketing Manager,"San Jose, CA",Former Employee ,"Overall a good experience for 7 years, but...",0,"San Jose Campus is amazing, especially with the new outside courtyard. People in most departments and buildings are extremely nice and a good work environment.
","Typical politics in the Marketing dept. Daily gossips up co-workers and customers.
Advice to Management
Please consider re-structuring Director level management and take more advice from mid-level.
Helpfu","Please consider re-structuring Director level management and take more advice from mid-level.
Helpfu",3.0,3.0,2.0,5.0,2.0,,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Wed Aug 07 2019, Customer Support Specialist,"Chicago, IL",Current Employee ,The best company by far,0,"free lunch
transportation reimbursement
opportunity for advancement
friendly coworkers
chill environment
NO dress code
","I haven't had any bad experiences to report :-)
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Aug 20 2019, Member of Technical Staff,"San Jose, CA",Former Employee ,"Lots of growth, lots of fun technical problems to solve",0,"Lots of growth leading to interesting problems to solve. I was happy with leadership.
","Good benefits, but no snazzy ""extras"" like free food, etc.
Helpfu",,4.0,4.0,5.0,5.0,3.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Aug 19 2019, Collections Representative,"Hunt Valley, MD",Former Employee ,PayPal credit sold portfolio to Synchrony,0,"Good benefits, and motivating monthly bonus incentive program
","Micro managed, no consistency with policies
Helpfu",,4.0,3.0,3.0,2.0,4.0,2.0,Doesn't Recommend,Neutral Outlook,
Sat Aug 17 2019, Senior Finance Manager,"San Jose, CA",Current Employee ,Culture becoming very toxic,1,"Good Compensation, decent healthcare and benefits.
","After the eBay split, a lot of junior folks moved up pretty fast without knowledge and experience. They are well compensated and playing dirty politics to keep their jobs.
Advice to Management
They need to recognize ppl that work hard and ppl that only talk their way up.
Helpful (1","They need to recognize ppl that work hard and ppl that only talk their way up.
",2.0,1.0,1.0,1.0,4.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sat Aug 17 2019, Member of Technical Staff,"San Jose, CA",Current Employee ,Fantastic company to work for as a software engineer,0,"They invest in employee learning and growth and you are allowed to use the latest open source technologies in product development. Great health & other family-friendly benefits, decent compensation, high growth stock and good work life balance. Free snacks, fruit & soda daily, discounted cafeteria food and a nice campus equipped with a gym, tennis and volleyball court. Great colleagues and easy going team culture with flexible work from home option.
","Depending on the BU there might be frequent re-orgs and you'll have to deal with lots of legacy software tech debt inherited from eBay days. The open office layout can be annoying if you want to concentrate on software development without being disturbed. Compensation very good but well below FAANG levels.
Advice to Management
Keep doing what you are already doing!
Helpfu","Keep doing what you are already doing!
Helpfu",4.0,5.0,5.0,4.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sat Aug 17 2019, Senior Director,,Former Employee ,Compliance culture is not good!,0,"Company benefits, perks of a tech company, great products.
","High school clubs, management does what they want and removes obstacles that don't float agendas.
Helpfu",,2.0,3.0,1.0,3.0,4.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Aug 13 2019, Senior Business Analyst,,Former Employee ,Good Atmosphere,0,"Good atmosphere and great employees
","No Remote work, cant work from home.
Helpfu",,4.0,5.0,5.0,5.0,3.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Aug 12 2019, Customer Service Representative,"Chandler, AZ",Current Employee ,Great benefits,0,"Great benefits (401k Match, dental, vision, health, on-site free mental wellness, $5,250 tuition reimbursement which is matched by Bellevue university for a total of +$10,000 per year), everyone is insanely nice at work including management, game room, onsite free gym, onsite great cafeteria, PTO and paid sick, affinity groups for just about everything you can imagine, employee and family events, fast track to train you for other roles... at least for me. I get to dress casual within reason... yay, flip flops! And quarterly bonuses driven by metrics such as transfer rate, average handle time, recontact rate, and customer satisfaction pulled from surveys. Started in April and got a +$700 bonus my first quarter.
","Honestly the only downfall is the customers sometimes. When dealing with money, people get upset. The beginning segment (SSP, or “settings, security and payments”) is rough just because you’re having to explain what an echeck is and why it takes so long to process, or that a transaction will not go through due to the security system blocking it. People can get angry, but that’s to be expected I guess. Just can be emotionally taxing. Gotta do well on your metrics or you can get in trouble. Never happened to me and it seems pretty easy to keep metrics up. Those who don’t are coached on how to get them up and the coaching is very helpful and not like being scolded etc. so I guess maybe that’s not a con after all lol.
Advice to Management
I can’t think of anything. They really do care about trying to help you grow.
Helpfu","I can’t think of anything. They really do care about trying to help you grow.
Helpfu",4.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,
Sun Jul 28 2019, Manager,"Omaha, NE",Current Employee ,Great Place to Work,0,"Amazing benefits, culture, company mission.
","Constant change can be challenging for some people.
Helpfu",,5.0,4.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Aug 07 2019, Customer Service Specialist,"Omaha, NE",Current Employee ,N/A,1,"Great benefits, positive culture, generous PTO
","Job can become overwhelming at times, constantly doing the same thing, angry customers etc.
Helpful (1",,4.0,4.0,5.0,5.0,5.0,5.0,Recommends,Neutral Outlook,Approves of CEO
Thu Jul 25 2019, Senior Manager,"Cumming, GA",Former Employee ,First-rate company guided with corporate culture that fosters diversity and inclusion,0,"Collaborative environment
Empowered to work independently
","Remote position at times made it difficult to bond with team.
Advice to Management
Keep your social conscience always! Great corporate citizen and fights for inclusion and diversity on its teams.
Helpfu","Keep your social conscience always! Great corporate citizen and fights for inclusion and diversity on its teams.
Helpfu",5.0,3.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Jul 24 2019, Talent Acquisition Manager,"Omaha, NE",Former Employee ,Great company,0,"Employee focused - great benefits for all
Customer focused - ensures you know and understand your job
Community focused - helps those less fortunate
","Awesome company and leadership - the best in Omaha
Advice to Management
Keep up the great work!
Helpfu","Keep up the great work!
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Jul 22 2019, Customer Service Representative,"Omaha, NE",Current Employee ,Great benefits and good culture,0,"Benefits
Culture
Management that is willing to help you towards goals
","Pay
Hours when first starting can be difficult
Helpfu",,5.0,3.0,5.0,5.0,3.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Aug 05 2019, Customer Solutions,,Current Employee ,Customer Solutions,0,"VR, medical assistance, location, wellness, culture
","salary is not the same rate as the other companies
Helpfu",,4.0,4.0,5.0,3.0,4.0,3.0,Recommends,,
Tue Aug 27 2019, Credit Operations,"Hunt Valley, MD",Former Employee ,What I imagine jail is like,0,"no dress code, nice building, decent bathrooms. Not really much else.
","horrible management, poor pay, hardly any time off
Advice to Management
hire competent supervisors
Helpfu","hire competent supervisors
Helpfu",1.0,2.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Positive Outlook,Disapproves of CEO
Fri Jul 19 2019, Analyst,"Baltimore, MD",Former Employee ,Great company,0,"Talented people, great culture and benefits
","Constant Layoffs , reorgs , no advancement opportunities
Helpfu",,5.0,3.0,4.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Jul 31 2019, Business Solutions Consultant,,Former Employee ,Great place to work. Not so great pay,1,,"ltant 
I worked at PayPal full-time
Pros
Work environment is nice and managers care about your development
Cons
Pay is super low and raises are not much better
Helpful (1",,3.0,5.0,5.0,5.0,3.0,4.0,,,
Wed Jul 17 2019, Costumer Solutions,,Current Employee ,Great company,0,"Everyone is so nice and willing to help at any time!
","None that I can think of
Helpfu",,5.0,,,,,,,,
Wed Aug 21 2019,Anonymous,,Former Employee ,Glad I left. It's miserable here.,1,"Cheap sodas and energy drinks
","Terrible management and surveys on management have no follow thru to correct management's behavior and poor skills. Ridiculous quotas, poor product releases, incompetent ""leadership"". Favoritism, discrimination and retaliation are all over the place. HR is awful and doesn't care about employees, only the company.
Advice to Management
Treat your employees like you did when you weren't a public company. Listen to your employees, especially when they're reporting terrible management. Follow up on employee surveys regarding management. Get rid of awful management. Stop paying ridiculous amounts of money to 3rd party consultants and ask your tenured employees what they would do. Stop promoting to lay off.
Helpful (1","Treat your employees like you did when you weren't a public company. Listen to your employees, especially when they're reporting terrible management. Follow up on employee surveys regarding management. Get rid of awful management. Stop paying ridiculous amounts of money to 3rd party consultants and ask your tenured employees what they would do. Stop promoting to lay off.
",1.0,2.0,1.0,1.0,2.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Wed Aug 21 2019, Program Manager,,Former Employee ,Highly Political,1,"High Salary and benefits including vacations
","Not a good place if you are not in san jose, highly political and micro management exists at al levels, PMO organization really is very biased a
Helpful (1",,1.0,3.0,1.0,1.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue Jul 30 2019, Collections Specialist,"Chandler, AZ",Current Employee ,Downhill,0,"Free coffee and water and 25 cent sodas, free fruit friday's, casual environment. We used to have more freedom and were trusted.
","constant change with no direction. I dont mind change if you know what you are doing. We switched from credit to collections to negative balance collections and not even our team leaders or directors knew what they were doing. It was a complete mess. Very micromanaged. Treated like infants. Pay is well below average for the industry.
Advice to Management
Learn your role.
Helpfu","Learn your role.
Helpfu",3.0,3.0,2.0,4.0,2.0,2.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Mon Jul 29 2019,Anonymous,,Current Employee ,Excellent company to work for,0,"Good remuneration and work life balance. Systematically run company
","Work can get repetitive after a while
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Sun Jul 14 2019, Collections Specialist,"Wilmington, DE",Current Employee ,Working for PayPal is great,0,"Large company with lots of benefits
","Sometimes the work gets annoying
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Jul 25 2019, Fraud Department,"Chandler, AZ",Former Employee ,Good company with good benefits,1,"Some opportunity for growth but nothing really above team leader. Good benefits. Nice cafeteria. Ongoing training. Reasonable metrics. Effective workers are recognized. Okay if you are good with constant change.
","Too much into political correctness. Recently had inclusion training which devolved into an unpleasant/intimidating group discussion about white privilege - very harsh comments about older white men - encouraged by moderator. Inclusion is really defined as ""we include all those that agree with us"" (conservative positions and politics are openly and routinely mocked by teammates.) Bonuses changed from quarterly to yearly reducing incentive. Quickly becoming like any other call center.
Advice to Management
Keep the political stuff out of the workplace. It creates an unpleasant/confrontational atmosphere. Older white people have to work hard, too. Go back to quarterly bonuses.
Helpful (1","Keep the political stuff out of the workplace. It creates an unpleasant/confrontational atmosphere. Older white people have to work hard, too. Go back to quarterly bonuses.
",4.0,3.0,3.0,3.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Sat Jul 13 2019, Senior Collections Specialist,"Hunt Valley, MD",Former Employee ,Good company,0,"Good company benefits and perks
Good size incentives
Good work environment
","Very productive and compliance oriented so can get tough with keeping up
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,,Approves of CEO
Fri Jul 12 2019," MTS2, Information Systems Security Engineer, Lead",,Current Employee ,None,0,"Excellent benefits, work/life balance, skilled staff and great management personnel!
","No cons at this time
Advice to Management
No advice at this time.
Helpfu","No advice at this time.
Helpfu",5.0,5.0,4.0,4.0,5.0,4.0,,,
Thu Jul 25 2019, Product Manager,,Former Employee ,Product Manager,0,"Strong performance of the company; Leadership and vision.
","Politics in the company.
Helpfu",,3.0,4.0,3.0,2.0,3.0,2.0,,,
Wed Jul 10 2019,Anonymous,"Baltimore, MD",Former Employee ,A great place to work - If you work with purpose,0,"Great opportunity to advance and learn new skills
","Instability at times as they reduce headcount periodically and unexpectedly.
Advice to Management
Keep working to pull talented people from the ranks. Create leaders, not managers
Helpfu","Keep working to pull talented people from the ranks. Create leaders, not managers
Helpfu",5.0,4.0,4.0,5.0,5.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Wed Jul 24 2019, Senior L2 Onsite Support Technician,"Lutherville Timonium, MD",Former Employee ,Fun and laidback place to work,0,"Salary and benefits are good
","Loose hierarchy and management is very hands off
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Jul 10 2019, Software Engineer,"San Jose, CA",Current Employee ,Laid back with no standards,5,"- Good work/life balance
- Ability to work with new technologies (i.e. React and GraphQL)
- San Jose campus is beautiful, a very pleasant place to walk around and show up to on a daily basis
- Expectations are reasonable (although almost TOO reasonable to the point of being lax)
","- Depending on team, people aren’t always the friendliest
- Lots and lots of bureaucracy and layers of middle management that make it extremely tough to navigate
- Code and engineering standards are essentially non existent. No one cares about the quality of code you write as long as you ship the feature. Yearly reviews have nothing to do with your engineering ability, promotions are often given out to those who have stuck around long enough to make it their “turn”. 
- Internal tools often break and don’t work, staging and development environments are incredibly unstable, and a lot of productivity is lost just waiting for things to work properly.
Advice to Management
Expect more out of your engineers and enforce higher standards. Understand what it takes for an engineer to be effective (hint: developing in a stable environment is kind of the minimum and you haven’t even reached that). Rather than throwing more bodies at a problem when productivity is lower, work to understand the root of the problem. Throwing money at engineers to appease them into working in frustrating and demoralizing environments will only take you so far and won’t foster a culture of good engineering.
Helpful (5","Expect more out of your engineers and enforce higher standards. Understand what it takes for an engineer to be effective (hint: developing in a stable environment is kind of the minimum and you haven’t even reached that). Rather than throwing more bodies at a problem when productivity is lower, work to understand the root of the problem. Throwing money at engineers to appease them into working in frustrating and demoralizing environments will only take you so far and won’t foster a culture of good engineering.
",3.0,4.0,2.0,2.0,4.0,2.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Fri Jul 19 2019, Senior Financial Analyst,"San Jose, CA",Former Employee ,"Unless you love it, it will be a grind",0,"High pay, tons of perks, amazing stock and benefits, nice campus with large cafeteria for all types of food, frequent events on campus if you can make it, lots of sports activities. Most people have a lot of energy and enthusiasm.
","Working here was a grind, and had to deal with rude people often. If you're not careful can get thrown under the bus easily and have to deal with with tight deadlines constantly, . Endless emails, slacks and communications at all hours and aggressive, selfish and greedy people and culture that varies widely depending on the group. No work life balance unless you force it or have a very easy job with minimal responsibilities.
Helpfu",,3.0,1.0,3.0,4.0,5.0,3.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Thu Jul 18 2019, Senior Product Manager,,Current Employee ,"Good work life balance, moves slowly",0,"Good work life balance.
","Takes a long time to get things done.
Helpfu",,3.0,,,,,,,,
Wed Jul 03 2019, Merchant Onboarding,"Omaha, NE",Current Employee ,Truly the best job I have ever had,0,"Honestly, every day that I come into work I am grateful for the opportunity to work for this company. They do so many small and large things for their employees to show how much they care and they truly to want to make sure their employees stick with them for a long time. The benefits are AMAZING (great medical, Stock, 401K AND they even have PET health insurance), the workplace is both fun and sophisticated with great areas to take breaks and a full cafeteria that has AMAZING prices. Large facility next to a lake that you can stroll around on your breaks, plenty of space inside as well in the common areas to spend some time by yourself or with coworkers. Free donuts/bagels every Tuesday, cake once a month for communal birthday celebration. The environment is both diverse and inviting, promoting both consistently. Couldn't ask for better management, they are trained to be understanding while being fair as well.
","Better onboarding from HR would have been nice. I didn't even know how to set up my insurance until I asked someone. (It took me a while to come up with any ""cons"" as there are none that came to mind right away.)
Advice to Management
Spend a little bit more time on how to request PTO, sign up for insurance, buy stock if it is offered, etc.
Helpfu","Spend a little bit more time on how to request PTO, sign up for insurance, buy stock if it is offered, etc.
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Jul 11 2019, Senior Software Engineer,,Former Employee ,Great company,0,"Work life balance
Most of the managers have engineering background
","Too many reorgs, politics and budgetary issues. This sometimes affect promotions.
If you want to work in some other product or team, it’s not easy to switch.
Helpfu",,3.0,5.0,4.0,3.0,2.0,2.0,Recommends,Neutral Outlook,No opinion of CEO
Mon Jun 24 2019, Technical Lead,N/A,Former Employee ,Work life balance,0,"Good work life balance and competitive pay
","cafetaria food options are not that great
Helpfu",,5.0,3.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Jul 08 2019, Assistant Facilities Manager,"New York, NY",Former Employee ,Good perks,0,"Great office location; absolutely stunning office space. Pantry snacks, catered lunch, etc. Roof deck with happy hours. Beautiful bar on the 1st floor.
","Scope of work changes without additional compensation.
Helpfu",,3.0,3.0,3.0,4.0,4.0,1.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Sun Jun 23 2019, Outside Sales Representative,"Omaha, NE",Current Employee ,Great Pay and Benefits,0,"Great team, positive managers, clear path for upward movement, great pay if hitting above goal
","communication / un shared goals between departments outside of sales.
Advice to Management
Keep it up
Helpfu","Keep it up
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sun Jul 07 2019, Sales Leader,,Current Employee ,Mess,0,"Great benefits, brand recognition, good pay
","Too much churn and change without thought or care. Constantly chasing unrealistic forecasts.
Advice to Management
Make strategic decisions
Helpfu","Make strategic decisions
Helpfu",2.0,1.0,1.0,2.0,4.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Jun 17 2019, Senior Software Engineer,"San Francisco, CA",Former Employee ,Great Place to Work,1,"I worked at Xoom, which was acquired and became a PayPal service. PayPal allowed Xoom to keep its own culture and hierarchy, which worked wonders for the engineering team. We kept doing the same kind of work, with the same structure but the with the financial stability and great benefits provided by PayPal.
","They need better middle management. Some managers were biased and showed favoritism.
Advice to Management
Stimulate your employees to reach their full potential.
Helpful (1","Stimulate your employees to reach their full potential.
",5.0,4.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Wed Jul 03 2019, Content Strategist Manager,"San Jose, CA",Former Employee ,Not innovative - politics thrive in Design,2,"Free sodas and easy days.
","Very old leadership model with very old people who are more pretenders that played the game than anyone inspirational.
Advice to Management
Follow the values you profess...super weak leadership. Totally uninspiring in the Product Team. News a new lineup.
Helpful (2","Follow the values you profess...super weak leadership. Totally uninspiring in the Product Team. News a new lineup.
",2.0,2.0,1.0,2.0,2.0,2.0,Doesn't Recommend,Positive Outlook,Disapproves of CEO
Sun Jul 21 2019, MTS2 Software Engineer,,Current Employee ,Stay away from this company. Highly Political and career limiting,3,"None good which I can think of.
","Managers are highly political, biased and can easily block and derail your career growth.
 Managers following non-ethical practices for their own and their favorite's ones 
 gain.
Senior management supports politics at all the levels for their own gains.
Tons of selfish employees, peers, managers and senior management all over.
Managers only support their favorites employees and forcing good employees to leave the company for their own gains and ignoring company's interests.
H R doesn't help employee if they are victimized by managers/management rather they simply supports management without logically understanding the situations. 
Incompetent managers unable to help grow employees
Helpful (3",,1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,
Sun Jun 16 2019, Collections,"Hunt Valley, MD",Current Employee ,Company,0,"Overall great company with lots of opportunity for growth.
","Typical job where if you do your job then you won't have any problems
Helpfu",,5.0,4.0,5.0,5.0,5.0,3.0,Recommends,Positive Outlook,Approves of CEO
Wed Jun 12 2019, Call Center Engineer,"Dallas, TX",Current Employee ,Great company,0,"Fantastic company, great leaders and wonderful benefits
","Lack of internal training. However, every department and manager is different.
Helpfu",,5.0,5.0,5.0,4.0,5.0,4.0,,,
Wed Jun 26 2019, WFM Analyst,"Omaha, NE",Former Employee ,Great Place to Work,0,"The ability to work from home to better balance out my work/life seesaw.
","Upper management has a tendency to completely change directions and not tell the people effected by this until they are letting you go.
Advice to Management
Stay true to trying to help your employees more than the bottom line.
Helpfu","Stay true to trying to help your employees more than the bottom line.
Helpfu",4.0,5.0,5.0,5.0,5.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Wed Jun 26 2019, Limitations ICA Agent,"Lavista, NE",Former Employee ,"Great benefits, terrible work environment",1,"Amazing benefits, good forward-thinking culture and values
","Micro-management, non-existent work-life balance, numbers-driven to the point of treating employees badly
Advice to Management
Realize that your employees are human beings with families, and should not only exist as a number on a spreadsheet.
Helpful (1","Realize that your employees are human beings with families, and should not only exist as a number on a spreadsheet.
",2.0,1.0,4.0,2.0,4.0,1.0,Doesn't Recommend,Positive Outlook,
Mon Jun 24 2019, Marketing Manager,"Conshohocken, PA",Former Employee ,"Wish I could recommend, but I can't.",2,,"ohocken, PA
Doesn't Recommend
Positive Outlook
Approves of CEO
I worked at PayPal full-time for more than a year
Pros
-Great CEO and Vision for the future
-Stock, Salary and Benefits are solid
Cons
-Leaders that do not lead.
-Focused on numbers not innovation
-Large Turnover for an Enterprise company, which is concerning for the long term viability
-Insane level of bureaucracy and politics, making it very difficult to be creative and think outside the box. 
-Most ideas from anyone not in management gets ignored
Advice to Management
-Focus more on your employees and their growth than numbers
-Focus on long term, not short term gains.
-Listen and learn rather that pushing to making numbers
Helpful (2","-Focus more on your employees and their growth than numbers
-Focus on long term, not short term gains.
-Listen and learn rather that pushing to making numbers
",2.0,2.0,4.0,1.0,3.0,1.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Fri Jun 14 2019, Merchant Risk Consultant,"Omaha, NE",Former Employee ,"While thankful for the life it's afforded me after 7 years, it has directed me away from the corporate world.",4,,"ltant in Omaha, NE
Doesn't Recommend
Neutral Outlook
Approves of CEO
I worked at PayPal full-time for more than 5 years
Pros
Great benefits and program access. Laxed dress code depending on position.
Cons
Growing quickly with poor internal operational upkeep. Pay discrepancies between genders and lateral peers. And any other typical behavior from a publicly traded company.
Helpful (4",,3.0,3.0,2.0,3.0,5.0,2.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
