date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Tue Jul 02 2019, Engineer,,Former Employee ,I would work for them again given the opurtunity,0,"ADM was a good company to work at. Good benefits
","Some of the safety policies were overboard.
Helpfu",,4.0,3.0,4.0,3.0,4.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Sun Jul 07 2019, Plant Engineer,"Decatur, IL",Former Employee ,It’s all business. Nothing personal. Zero loyalty.,3,"Great benefit options for a good price.
","Difficult to have work/life balance. It’s all about work. They have no interest of you having a life outside of work.
Advice to Management
Be loyal to your leaders, especially knowing the company executives aren’t. The plants are filled with unqualified temp agency associates, because you burn through permanent hires, by not allowing work/life balance. Look how much $$ you spend in temp services. Imagine spending that on more permanent associates, per shift. (Thus offering work/life balance) I spent 20 years with the company. They just didn’t get it. They put $ in bringing in “experts” to figure these things out...all for not. Or they realign and cut jobs, just in time for financials to be reported out. I learned a lot in my 20 years. A lot of what NOT to do, in order to be successful in business. Using this knowledge has grown my career to new heights. (With a work/life balance!)
Helpful (3","Be loyal to your leaders, especially knowing the company executives aren’t. The plants are filled with unqualified temp agency associates, because you burn through permanent hires, by not allowing work/life balance. Look how much $$ you spend in temp services. Imagine spending that on more permanent associates, per shift. (Thus offering work/life balance) I spent 20 years with the company. They just didn’t get it. They put $ in bringing in “experts” to figure these things out...all for not. Or they realign and cut jobs, just in time for financials to be reported out. I learned a lot in my 20 years. A lot of what NOT to do, in order to be successful in business. Using this knowledge has grown my career to new heights. (With a work/life balance!)
",3.0,1.0,1.0,1.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Thu Jul 11 2019, Instrument Technician,"Decatur, IL",Former Employee ,"Not a bad position, but the ON CALL got out of hand sometimes.",0,"Decent money, secure position, Location
","Large amounts of call ins.
Helpfu",,3.0,3.0,3.0,3.0,3.0,3.0,Recommends,Positive Outlook,
Fri Jun 21 2019, Staff Accountant/Auditor,,Current Employee ,okay company first out of college,0,"exposure experience practice mail service
","managers staff popularity dont promote correct ppl
Helpfu",,3.0,3.0,1.0,3.0,2.0,3.0,,,
Thu Jun 06 2019,Anonymous,,Former Employee ,Safe,0,"Positive work environment with great people
","Slow usually but exciting environment
Helpfu",,5.0,,,,,,,,
Wed Jun 05 2019, Business Analyst,,Current Employee ,Excellent company to work for,0,"Benefits 
Good value for their employees
","Nothing much to say about it
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Jun 13 2019, Sales,"Decatur, IL",Former Employee ,Good Company for the most part,2,"Benefits are great and could be room for advancement in the right department with the right leadership
","Too much streamlining and job loss
Helpful (2",,2.0,2.0,2.0,3.0,3.0,2.0,No opinion of CEO,,
Fri Jun 14 2019, Operations Manager,,Former Employee ,Minimal Job security,1,"Interesting line of work, good benefits, competitive salary
","Long hours. You are expected to work at least 55 hours per week.

Layoffs occur every couple years. I was in a program that was said to be more secure than ever. A month later, the whole program was eliminated
Helpful (1",,2.0,1.0,1.0,2.0,4.0,1.0,Doesn't Recommend,Negative Outlook,
Fri May 24 2019, QA Analyst,"New York, NY",Current Employee ,Good job good team,0,"Good job good team and HR
","maybe some vacation is missing
Advice to Management
good attitude and all was ok
Helpfu","good attitude and all was ok
Helpfu",4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sun Jun 23 2019, Manager,,Former Employee ,Expect Instability,3,"Salary, people generally kind when you are present.
","Lack of honesty/truthful feedback, high level of disorganization, Machiavellian tactics employed between business units. Frequent organizational changes and layoffs.
Advice to Management
Keep in mind that careers have the potential to influence not just an employee, but their family and way of life. Be more helpful and honest towards the lower and mid level of your workforce, and even the managers of those individuals.
Helpful (3","Keep in mind that careers have the potential to influence not just an employee, but their family and way of life. Be more helpful and honest towards the lower and mid level of your workforce, and even the managers of those individuals.
",1.0,1.0,1.0,2.0,2.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Thu Jun 20 2019, Grain Miller,"Buffalo, NY",Former Employee ,Sinking ship.,6,"Good pay with decent benefits and no shortage of hours.
","Could work 3 different shifts in one week. Doubling back after less than 8 hours from end up prior shift. Up to 16 hour shifts and sometimes up to 21 days in a row with shifts that vary from 8 to 16 hours. They play favorites. No sick days and an unfair points system that only applies to employees that aren't friends or relatives of upper management.
Advice to Management
Let your strong employees grow and stop focusing on letting weaker employees put all their excess on the strong ones. And paying a person to do 2 jobs without a serious pay incentive on top of that forcing them to do it. It sacrifices worker safety and forces upon responsibilities you normally pay 2 whole wages for.
Helpful (6","Let your strong employees grow and stop focusing on letting weaker employees put all their excess on the strong ones. And paying a person to do 2 jobs without a serious pay incentive on top of that forcing them to do it. It sacrifices worker safety and forces upon responsibilities you normally pay 2 whole wages for.
",1.0,2.0,1.0,1.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sat May 18 2019, Lead Maintenance Technician,"Kalamazoo, MI",Current Employee ,Absolutely Wonderful Company to work for. Co workers are great people. I've never worked at a better place. Wes Bender,0,"Extremely clean environment, benefits great, best of all.....friendly people
","Cant think of a single negative thing.
Advice to Management
Keep doing what your doing. Your doing a great job.
Helpfu","Keep doing what your doing. Your doing a great job.
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri May 17 2019, OMT,,Current Employee ,Great starting point towards upper management,0,"Great benefits and competitive salary
You are in control of your career path
","Unstable industry could possess negative factors
Helpfu",,4.0,3.0,2.0,4.0,4.0,2.0,,,
Mon May 20 2019, Maintenance Supervisor,,Current Employee ,Work,1,"Fast paced facility with low turnover.
","Pay is low for the area.
Helpful (1",,3.0,,,,,,,,
Tue Jun 11 2019,Anonymous,"Modesto, CA",Current Employee ,Management is not doing their job,1,"Certain people are ok to work with
","To many. Management terminated someone and brought them back the next day. Supervisor makes promises to his employees and doesn't follow through, HR knows nothing and tells employees everybody's business.
Advice to Management
Get rid of yourself
Helpful (1","Get rid of yourself
",1.0,1.0,1.0,1.0,1.0,1.0,,,
Thu Apr 11 2019, Lab Technician,"Decatur, IL",Current Employee ,Lots of overtime,0,"Lots of overtime and 15 vacation days starting out. Potential for advancement if you work in the right location
","Long hours, work most holidays, not everyone pulls their own weight
Helpfu",,4.0,2.0,4.0,3.0,5.0,5.0,,,
Sat Apr 13 2019, Senior Scientist,"Decatur, IL",Former Employee ,Third reduction in workforce in 7 years,6,Good benefits. ,"ant learning environment. Met and worked with some great and very talented people but now everyone is gone.
Cons
Pay not competitive anymore. No pensions anymore. Lots of work. Constantly busy.
Advice to Management
You are stifling innovation and loyalty with all of your job cuts. Workers follow your ""new"" culture out of fear and won't do their best for you.
Helpful (6","You are stifling innovation and loyalty with all of your job cuts. Workers follow your ""new"" culture out of fear and won't do their best for you.
",2.0,3.0,2.0,3.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sun Apr 14 2019,Anonymous,"Jackson, TN",Current Employee ,Ran like it's a family owned no corporate structure at all in Jackson TN location 600,3,"Ok pay wages starting out
","Lack of structure no leadership, old equipment,lack of experienced people to train
Advice to Management
Restructure needed to management
Helpful (3","Restructure needed to management
",2.0,2.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Sun Mar 31 2019, Intern ,"Chattanooga, TN",Current Employee ,Summer Intern,0,"A mutually beneficially intern program for both the employee and employer.
","There are absolutely no cons.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,,,
Fri Mar 08 2019, Staffing Coordinator,"Decatur, IL",Current Employee ,"Positive Culture, Many Opportunities for Growth",0,"ADM is committed to developing its employees and giving them different experiences within the company. Very family-like culture even with being a Fortune-50 company. I have nothing but positive things to say about working for ADM!
","None I can think of!
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Mar 28 2019, Extraction Operator,"Fort Collins, CO",Former Employee ,One of the worst companies I have worked for,6,"Decent pay, good location for those in Fort Collins
","Unequal division of labor, serious disconnect between middle and upper management, disrespectful to employees
Advice to Management
If you haven't already, get new managers and start caring about your employees rather than overwork them and ignoring serious mismanagement of time by favored employees. I was let go after the sale of the former company Rodelle Vanilla, and am still just appalled at the lack of effort from management to engage employees on any level other than criticism.
Helpful (6","If you haven't already, get new managers and start caring about your employees rather than overwork them and ignoring serious mismanagement of time by favored employees. I was let go after the sale of the former company Rodelle Vanilla, and am still just appalled at the lack of effort from management to engage employees on any level other than criticism.
",1.0,3.0,1.0,1.0,4.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Fri Feb 22 2019, QA Supervisor,"Los Angeles, CA",Current Employee ,"Great Company, great diversity.",0,"Very Good Benefits. Excellent atmosphere with great employee diversity.
","Some fairly typical corporate stumbling blocks: people afraid to say negative things; plans and projects frustrated as a result of consensus by committee leading to inaction by committee. ""Don't rock the boat"" stuff.......
Helpfu",,4.0,3.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,
Mon Feb 18 2019, Truck Driver,,Current Employee ,Good benefits,0,"Good Benefits. Health insurance is awesome
","no job is perfect unfortunately,
Helpfu",,4.0,,,,,,,,
Sat Feb 23 2019, Facility Superintendent,,Current Employee ,"Upper level management is holding the company back, too much nepotism and cronyism.",4,"Talented and well-rounded co-works at the facility management level, good people to work with.
","Management understaffs the facilities and doesn't allocate money for projects needed to keep the facilities up to date. Nepotism and cronyism are the ways people move up in the company. It's all about who you know.
Advice to Management
They have talented people running these facilities who really care about how those places perform. If they get the people and money they need they will make things happen, but if they keep working them like they are, and then getting mad at them because they don't have a good work-life balance then people are going to start leaving at alarming rates.
Helpful (4","They have talented people running these facilities who really care about how those places perform. If they get the people and money they need they will make things happen, but if they keep working them like they are, and then getting mad at them because they don't have a good work-life balance then people are going to start leaving at alarming rates.
",3.0,1.0,4.0,3.0,4.0,2.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Tue Feb 12 2019, Quality Assurance Analyst,,Former Employee ,ADM,0,"Fair pay
Overtime
Helpful and engaging management
Excellent benefits
","Work/Life Balance - you will work alot of weekends and 14+ days in a row without a day off.
Helpfu",,4.0,2.0,4.0,3.0,5.0,4.0,Approves of CEO,,
Fri Feb 22 2019, Technical Writer,,Former Employee ,Keep Costs Down and Eliminate Overhead,1,"Great pay, benefits and pension
","Just a number. Had no problem eliminating multiple positions.
Helpful (1",,2.0,1.0,1.0,3.0,4.0,1.0,Doesn't Recommend,Neutral Outlook,
Thu Feb 07 2019,Anonymous,,Former Employee ,Good,0,"Work life separations, Interesting projects
","Not always good with communication
Helpfu",,5.0,,,,,,,,
Fri Feb 01 2019, Truck Driver,"Cordele, GA",Current Employee ,Honestly the best I've ever had.,1,"The men and women I work with have been great so far. 
Amazing benefits for you and your family.
","Older equipment. Maintained but old
Advice to Management
Keep up the willingness to offer a helping hand and the ability to talk with and actually listen to the employees.
Helpful (1","Keep up the willingness to offer a helping hand and the ability to talk with and actually listen to the employees.
",5.0,5.0,5.0,4.0,5.0,5.0,Recommends,Neutral Outlook,No opinion of CEO
Fri Feb 08 2019, Professional Truck Driver,"Decatur, IL",Former Employee ,On a downward spiral for the last couple years,0,"Home every night. Was a tight nit team when I started with ADM.
","Too many hours due to lack of employee's, management doesn't heed the advice of those actually doing the job or is extremely slow to make appropriate and easy changes. The communication is both non-existent and of poor quality. Some supervisors treat drivers like garbage and openly run down drivers behind their back in front of other employees. Pay is below standard for industry and job duties. Putting driver facing camera's in all trucks as a babysitting tool. They say they are not going to be used as a disciplinary tool but the only reason there would need to be a driver facing camera is for the recording to be used as a disciplinary tool through coaching or write ups. either way it is a distraction to the driver and adds stress to the job.
Advice to Management
Start listening to your drivers more and make immediate changes when alerted to an issue. Stop smoothing situations over and letting them lay without ever doing anything about them.
Helpfu","Start listening to your drivers more and make immediate changes when alerted to an issue. Stop smoothing situations over and letting them lay without ever doing anything about them.
Helpfu",3.0,1.0,1.0,2.0,2.0,3.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Feb 06 2019, Senior Accountant,,Former Employee ,Good conpany,0,"Pension
People
Vacation time
Benefits and policies
Life
No communication
Turnover
","Schedule 
People 
Chain of command
Atmosphere 
Lack of direction
Advice to Management
Care about your people
Age should not matter
Helpfu","Care about your people
Age should not matter
Helpfu",2.0,1.0,2.0,2.0,4.0,4.0,Recommends,Positive Outlook,Disapproves of CEO
Sat Feb 02 2019, Scientist,"Cincinnati, OH",Current Employee ,There are better and worse employers out there,1,"Collaborative co-workers. 
Plenty of job challenges. 
Decent benefits
Decent pay
","Extreme nepotism. 
Different rules for success for different employees.
Advice to Management
Try to eliminate nepotism and favoritism.
Helpful (1","Try to eliminate nepotism and favoritism.
",3.0,2.0,2.0,3.0,3.0,2.0,Recommends,Neutral Outlook,No opinion of CEO
Sat Jan 12 2019,Anonymous,,Current Employee ,General Review,0,"Good benefit, like 401(K) matching rate. Friendly working environment.
","Traditional company with less high tech element.
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,,,
Wed Jan 02 2019, Plant Utility,"Cedar Rapids, IA",Current Employee ,Great money,1,"Always something to do, to pass time
","Well there are a lot of lazy people who don’t care. That’s everywhere though
Advice to Management
Hold people accountable
Helpful (1","Hold people accountable
",5.0,5.0,,,,,Recommends,Positive Outlook,Approves of CEO
Sun Jan 06 2019,Anonymous,,Current Employee ,Audit,0,"- it is a large publicly traded company
","- located in Decatur
- not close to major airports
Helpfu",,4.0,,,,,,,,
Wed Jan 02 2019,Anonymous,,Current Employee ,Great place,0,"great benefits great GM, always changing and willing to listen
","all pros can be cons and it's kind of finicky. some mild favoritism can be perceived
Helpfu",,4.0,3.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Jan 10 2019, Supervisor,"Marion, IA",Former Employee ,Cost cutting by elimination of older employees mainly over pension costs.,3,"Good people to work with in lower ranks
","Seems the ivory tower in Chicago has lost touch with reality by cutting best and most senior employees and its showing in their smaller locations
Advice to Management
Move back to Decatur and the trenches
Helpful (3","Move back to Decatur and the trenches
",2.0,1.0,2.0,3.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Wed Dec 26 2018,N/A,, ,Great,0,"Team is great and helpful with peers
","room for growth and pay
Helpfu",,5.0,,,,,,,,
Thu Jan 03 2019,Anonymous,,Former Employee ,Operator,0,"Benefits, short shifts, and experience
","No overtime and rotating shift
Helpfu",,2.0,1.0,1.0,1.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Wed Jan 23 2019, Grunt,,Current Employee ,"Good pay for the area, but still not worth risking your life for.",1,"Pay was decent for area, but not worth dying for.
","Management are liars, don't care about safety, although they claim they do. 3 fires/explosions past 3 months, and they care if production is still going!
Helpful (1",,1.0,1.0,1.0,1.0,3.0,1.0,,,
Mon Dec 17 2018,Anonymous,"Enderlin, ND",Former Employee ,Alright Place,0,"Good salaried benefits, decent compensation (for the area).
","Not much room to advance. Minimal raises.
Helpfu",,4.0,3.0,2.0,2.0,3.0,2.0,Recommends,Positive Outlook,Approves of CEO
Fri Dec 28 2018, Lead Miller,,Current Employee ,good money bad co.,0,"decent pay good job security
","never know when you will go home. EVER!
Advice to Management
care for employees more and they will help you make more flour.
Helpfu","care for employees more and they will help you make more flour.
Helpfu",2.0,1.0,1.0,2.0,3.0,3.0,,,
Mon Jan 14 2019, Grain Origination Specialist,"Minneapolis, MN",Former Employee ,Good Old Boys' Club,1,"Decent compensation, about at market value
","-Poor management
-Sexual harassment/abuse tolerated
-Harsh working hours 
-HR did not respond to complaints
Helpful (1",,1.0,1.0,1.0,2.0,2.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Dec 06 2018,Anonymous,,Current Employee ,ADM Nutrition - WFSI,1,"ADM staff and ethics. Good camaraderie and teamwork. Strong focus on safety in the workplace.
","Lots of moving parts. Large company so hard to obtain support for all the growth initiatives underway, especially IT systems.
Advice to Management
Focus on continuing to do well by employees and the business community .. AND also listen to staff and invest in some more infrastructure (local, regional, global) that will assist in the day-to-day operations/ tasks at hand.
Helpful (1","Focus on continuing to do well by employees and the business community .. AND also listen to staff and invest in some more infrastructure (local, regional, global) that will assist in the day-to-day operations/ tasks at hand.
",4.0,4.0,5.0,5.0,4.0,,Recommends,Positive Outlook,Approves of CEO
Tue Dec 11 2018,N/A,"Erlanger, KY","Business Analyst in Erlanger, KY",IT is not a safe place to work anymore. Outsourcing,4,"Flexible work hours. Pretty laid back. Realistic expectations
","IT is not a safe place to work anymore. Outsourcing
Helpful (4",,3.0,4.0,3.0,2.0,4.0,3.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Mon Dec 03 2018,Anonymous,,Current Employee ,First career job as a lab tech,0,"Great co-workers, utilization of my degree, flexible hours and great pay.
","None that have popped up quite yet.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Tue Nov 27 2018,Anonymous,,Current Employee ,Web Developer,0,"Great work environment, usually quiet and laid back.
","Embracing new technologies is a slow process.
Helpfu",,5.0,4.0,5.0,4.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Dec 11 2018,Anonymous,,Current Employee ,ADM Review,0,"Good opportunities, very good benefits
","Location and work life balance
Helpfu",,3.0,,,,,,,,
Fri Nov 30 2018,Anonymous,N/A,Former Employee ,QFS Manager,0,"The benefits are good, still have a pension plan.
","Old Equipment, out of date processes.
Helpfu",,2.0,,,,,,,,
Sun Dec 16 2018, Tom,,Current Employee ,Origination group,3,"good people a plant level
","Operations management is comprised of people not qualified for their positions, good old boys club. Head of the group is a poor example of a leader, violates HR policies regularly by using homophobic language, even in large group settings and never recognizes others for contributions, takes credit himself, creates a toxic atmosphere, seek other options!! career opportunities only if you ""fit the mold"". Pay is below industry average. thumbs down on work life balance
Advice to Management
Upper level management needs to address these issues, the group is spiraling out of control.
Helpful (3","Upper level management needs to address these issues, the group is spiraling out of control.
",1.0,1.0,1.0,1.0,2.0,,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Fri Nov 02 2018, Manager,,Current Employee ,Great people. Decent jobs.,0,"Subsidies breakfast and lunch. Some departments have a lot of opportunity to work with SR Leaders. Most SR leaders are approachable. Working from home, at times, for some job.
","Too much work to do. Understaffed.
Advice to Management
Need to open up hiring is some areas, and salary boosting. Feeling overworked and underpaid is a theme.
Helpfu","Need to open up hiring is some areas, and salary boosting. Feeling overworked and underpaid is a theme.
Helpfu",4.0,4.0,4.0,3.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Nov 01 2018,Anonymous,,Former Employee ,Warehouse,0,"Wonderful employees at the Glencoe branch
","Temperatures within the warehouse can reach outside temps, especially during the winter.
Helpfu",,4.0,3.0,4.0,4.0,4.0,4.0,,,
Tue Oct 30 2018,N/A,, ,Process Engineer Intern Experience,0,"Real project experience, work with different levels of management, housing is covered
","Most locations are not desirable
Helpfu",,4.0,4.0,5.0,4.0,4.0,4.0,Recommends,Positive Outlook,
Thu Nov 08 2018,Anonymous,,Former Employee ,N/A,0,"Great pay awesome people to work with
","Horrible management and bad point system
Helpfu",,3.0,3.0,3.0,3.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Wed Oct 24 2018,Anonymous,,Current Employee ,Great place,0,"Pay and a lot of hours
","Medical and environmental concerns and rotating schedule
Helpfu",,4.0,1.0,3.0,3.0,3.0,1.0,Recommends,Positive Outlook,Approves of CEO
Mon Nov 05 2018,N/A,N/A, ,logistics,1,"work life balance; good pay; good benefits; good ppl; good campus
","management; office atmosphere, lots of tension, little diversity, little room for growth
Helpful (1",,2.0,,,,,,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Oct 16 2018,Anonymous,,Current Employee ,grain merchandiser,0,"Great team, smart, enthusiastic people
","Must be open to relocation to succeed
Helpfu",,5.0,,,,,,,,
Sat Oct 20 2018,N/A,, ,Intern,0,"Good pay, diverse options
","Limited say in full time opportunities location
Helpfu",,3.0,3.0,3.0,3.0,3.0,3.0,No opinion of CEO,,
Tue Sep 25 2018, Accounts Receivable,"Decatur, IL",Former Employee ,Accounts Receivable,1,"It was a very professional evnironment that was comfortable and welcoming. I got to work with a great team in which everybody got along, communicated, and helped answer questions when I was still training. This company cares about making their employees comfortable and safe
","I felt very distant from the upper management levels. This wasn't necessarily bad, just did not seem it would be easy to move up within the organization if there was no access to management outside of my own team.
Helpful (1",,5.0,5.0,5.0,4.0,4.0,5.0,,,
Tue Sep 18 2018,Anonymous,,Current Employee ,Operations Management Trainee,0,"opportunities to move up
valuable management experience
","hours can be long depending on business division
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,,,
Tue Oct 16 2018, Maintenance A,"Enderlin, ND",Former Employee ,Maintenance A since 1994,0,"pension is ok below average in the industry but at least one is offered.
","this company gives less than cost of living pay increases, and increases the employee contribution to the benefit package thus driving down your standard of living. The heath care package is poor 1million life time cap and if your heathy you will pay all of your heath care costs and typically not meet your deductible. This is by design. The management has 0 accountability , their slogan for safety is zero is possible. but should be zero is probable as anything that may occur will be blamed on the effected employee 100% of the time regardless of any circumstance. This is also by design and the reason for their belief in zero is possible , zero liability as their goal. I believe their primary concern is not the safety of the employees as much as it is to cover their liability in any situation regardless of anything else. I worked for ADM for 23 years as a maintenance A my job was to help maintain the electrical maintenance troubleshoot electrical problems and support of primarily electrical based problems in the plant. I received my Journeymans and Master electricians license while I worked there. but this company does not have electricians on staff thus my maintenance A job description. They do this so the can pay the employees less than electrician standard wages and still have them do electrical work. I would not recommend this job to anyone. I finally got fed up and left it was not hard to find a company to top what this one offered.
Advice to Management
management needs to be replaced this is where fat needs to be cut. most employees I worked with are good hard working employees , the bread and butter of plant. That ends at the management level where most make little or no contribution during a work day.
Helpfu","management needs to be replaced this is where fat needs to be cut. most employees I worked with are good hard working employees , the bread and butter of plant. That ends at the management level where most make little or no contribution during a work day.
Helpfu",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Mon Sep 10 2018,Anonymous,,Former Employee ,A+ company to work for,0,"Great people, great company. Not as cut throat as some big organizations.
","Like any big organization it’s easy to fall back into the weeds.
Helpfu",,5.0,4.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Mon Sep 17 2018,N/A,"Overland Park, KS","Unemployed in Overland Park, KS",Changes,3,"Good benefits and pension
","Restructuring every5 years leaves employees wondering if their job will be cut
Helpful (3",,3.0,2.0,4.0,2.0,3.0,3.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Fri Sep 21 2018,N/A,, ,Project Engineer,0,"Good training when on board. Autonomy to make impact
","No clear career path within the organization. difficult to mobilize
Helpfu",,3.0,5.0,3.0,3.0,3.0,3.0,Neutral Outlook,,No opinion of CEO
Mon Sep 17 2018,Anonymous,"Chicago, IL",Former Employee ,Corporate finance could be great but isn’t,3,"Some people really are great at their jobs and managing others. Hopefully you will work for one of them. Hopefully you will work in one of the business units that really values its people and not corporate. There are definitely those who try to make ADM a great place to have a meaningful career for people just starting at entry level positions as well as those who join ADM already with some experience.
","Unfortunately, there are managers who are knowledge experts but haven’t a clue how to properly manage teams. These people should not under any circumstance have direct reports. Upper management values stability more than actually putting a great leader in place. Management is not rewarded for developing a great team so development is not a focus. “Perception is the only thing that matters.” Direct quote from a very senior person. It doesn’t matter if in reality you are destroying value or hurting the team if simply the perception is the opposite. The route to success here is to convince the person above you that you know what you’re talking about. It doesn’t matter whether that’s actually true or not. An MBA from a top school can buy instant credibility and opportunities not afforded to those without regardless of performance.
Advice to Management
Value and work to retain people for their actual contributions to the team and to ADM.
Helpful (3","Value and work to retain people for their actual contributions to the team and to ADM.
",2.0,4.0,1.0,3.0,3.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Wed Sep 19 2018,N/A,, ,Lab Technician,0,"Good money if you're willing to put in the hours
","you dont always get weekends off, sometimes working 60-72 hours in 1 week
Helpfu",,3.0,2.0,3.0,3.0,4.0,3.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Thu Aug 30 2018, Automation Intern,"Peoria, IL",Current Employee ,Automation Intern,0,"Lenient, good pay, lots of learning experience
","Lack of immediate support, currently lack of local management
Advice to Management
Hire if possible (I know it is hard to at the moment)
Helpfu","Hire if possible (I know it is hard to at the moment)
Helpfu",4.0,3.0,4.0,4.0,4.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Fri Aug 17 2018,Anonymous,N/A,Former Employee ,Laborer,0,"Pay, overtime, hours, benefits
","12 hour shifts and coworkers
Helpfu",,4.0,3.0,4.0,3.0,5.0,4.0,,,
Wed Aug 08 2018, Process Operator,"Decatur, IL",Current Employee ,Good place to work.,0,"The fellow employees are fun to work with.
","Work through breaks most of the time.
Advice to Management
None
Helpfu","None
Helpfu",4.0,3.0,4.0,4.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Aug 21 2018,Anonymous,,Current Employee ,"Great employment opportunity, Loads of room to improve.",1,"Great benefits, opportunity to advance/ learn positions, decent pay.
","Grey areas within their own policies, lacking in the HR department, unfairly strict.
Advice to Management
There is much room for improvement.
Helpful (1","There is much room for improvement.
",2.0,1.0,1.0,3.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Mon Aug 06 2018,Anonymous,,Current Employee ,Process Engineer,0,"Great opportunity and flexibility for growth
","Locations are not always ideal
Helpfu",,5.0,,,,,,,,
Sat Aug 04 2018,Anonymous,,Current Employee ,Business Analyst,0,"Colleagues are all very nice, help and supportive.
","None for now, still discovering.
Helpfu",,5.0,,,,,,Recommends,,
Fri Sep 07 2018, Laborer,"Quincy, IL",Former Employee ,Laborer,0,"I tried really hard to think of one but I’m drawing a blank!!!
","Terrible management in Quincy,IL (Brenton) I got terminated for being sick even though I had laryngitis and the flue. No sympathy from the management. I would not recommend this position unless you never get sick and enjoy bathing in oil all day then this might be a career for you. Oh ya and the pay is terrible 15.08 an hour with .83 cent increase when you get put on a team big whoop. Then if you get qualified meaning being an expert at your job then you receive a 4.00 raise but get in line cause there’s been people that have been there for two years still not qualified lol.Then once that happens say goodbye to your life cause it’s gone two weeks out of the month you work 7pm-7am four on 3 days off during that period then on the third week you work 3 days of (days) then four off then you get a week off at the end of the month who the hell can adjust to that sleep pattern. Oh ya and if you have a family that you like to see don’t plan on seeing them cause you will work every Holiday after awhile who really cares about the extra holiday pay. Stray far away from the Quincy Refinery. A greeter at Walmart gets treated better!!!
Advice to Management
Get new management hire people that care about the employee and not there own paycheck!!!
Helpfu","Get new management hire people that care about the employee and not there own paycheck!!!
Helpfu",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Jul 30 2018,Anonymous,,Current Employee ,Sales Rep,0,"Great org to work for.
","None that I can think of!
Advice to Management
Keep on keeping on!
Helpfu","Keep on keeping on!
Helpfu",4.0,,,,,,,,
Sun Jul 29 2018,Anonymous,,Current Employee ,Utility Mill Worker,0,"Great staff. Small staff, 30 people. Good pay. Great benefits.
","Labor intensive. Temperature extremes. Rotating shifts.
Advice to Management
Keep up the good work!
Helpfu","Keep up the good work!
Helpfu",5.0,3.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Jul 17 2018, Forklift Operator,"Chattanooga, TN",Current Employee ,Forklift operator,0,"Great pay and salary and overtime
","Union not strong enough to make changes.
Helpfu",,4.0,3.0,4.0,4.0,4.0,3.0,No opinion of CEO,,
