date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Thu May 09 2019," Associate Director, Finance","Chicago, IL",Current Employee ,"Very professional interview process, smooth on-boarding, very desirable culture, compensation better than peers",0,"Culture of meritocracy & ownership is real. Lots of opportunity to progress at a young age if you perform. Company encourages ownership & accountability. People work hard but enjoy coming to work. Very competitive compensation - above average compared with peers.
","Lack of IT hardware given to new employees. Productivity could be increased with simple items such as dual monitors, keyboards, docking station, mouse, etc.
Advice to Management
Continue commitment to exploring 'white space' innovation.
Helpfu","Continue commitment to exploring 'white space' innovation.
Helpfu",5.0,4.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Fri May 10 2019, Finance Manager,"Chicago, IL",Current Employee ,Heading in the right direction.,0,"You will work with very talented individuals. Not a large presence of politics. There is a focus on transparency from leadership. Seemingly endless opportunity for personal growth and career development.
","Too minimalistic in terms of resources which can cause inefficiency. There is a high amount of turnover, which likely contributes to the lack of knowledge and experience in some areas.
Advice to Management
Tap your managers for suggestions regarding technical resources and systems that are needed to be more effective.
Helpfu","Tap your managers for suggestions regarding technical resources and systems that are needed to be more effective.
Helpfu",4.0,4.0,4.0,5.0,4.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Thu May 16 2019, Customer Service Representative,"Pitts, PA",Former Employee ,Heinz Ketchup used to be synonymous with Pittsburgh.,6,"It’s a large company. If you’re Brazilian or willing to move, career growth is possible.
","The company expects people to work overtime on a regular basis with no compensation or even appreciation.
Advice to Management
Work on ways to support your employees so they can excel at their jobs AND have a balanced life.
Helpful (6","Work on ways to support your employees so they can excel at their jobs AND have a balanced life.
",2.0,1.0,1.0,3.0,3.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue May 21 2019, Supervisor,"Dover, DE",Former Employee ,Review for working at kraft,0,"Flexibility and compensation was competitive
","Work constant hours and always management turnover
Advice to Management
N/A
Helpfu","N/A
Helpfu",3.0,1.0,3.0,4.0,3.0,1.0,Recommends,Positive Outlook,No opinion of CEO
Wed Jun 05 2019, Customer Service,"San Juan, PR",Former Employee ,"Horrible Company - Shady, Unethical, Unprofessional Management",11,"No pros. All smoke and mirrors but if you're not best buddies with the managers, then you're blacklisted.
","Name calling, brown nosing, unethical, sexist management . This is a circus.
Advice to Management
Get rid of all of the local managers and replace them with people from HQ.
Helpful (11)
Kraft Heinz Company Response
June 17, 2019 – Senior Manager Employer Brand
Thank you for leaving feedback. Unethical behavior is not tolerated and your comments are troubling. Did you reach out to the ethics hotline for assistance? I will pass your comments to the leadership team. Thank you, - Elizabet","Get rid of all of the local managers and replace them with people from HQ.
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Fri May 10 2019, Associate Brand Manager,"Chicago, IL",Current Employee ,If you're on the right team at the right time - you will succeed.,5,"- High performing & talented people
- Recognized brands

Growth and success is possible if you're on the right team and have a manager who believes in you. Not every manager is willing to put themselves out there, or take a step back to let their employees shine. I have a lot of friends who've had fast growth and friends who have seen none, with no material difference in work experience or achievements.

HR tends to have a lot of excuses when these conversations come up.
","- Culture
- MBO's can be competing priorities making them difficult to achieve
- a bad manager will decide your fate, but I guess that's any job.
Advice to Management
Take care of your people, and they will take care of your agenda. Their success will only reflect positively on you as a leader.
Helpful (5","Take care of your people, and they will take care of your agenda. Their success will only reflect positively on you as a leader.
",3.0,1.0,1.0,3.0,4.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Thu Apr 25 2019,Anonymous,"Chicago, IL",Former Employee ,Bad,3,"pay was great, nice office
","company culture is toxic, expect you to work long hours with no end year bonuses
Helpful (3",,4.0,,,,,,,,
Tue May 14 2019, Senior Manager,"Chicago, IL",Current Employee ,"Great culture, no strategy, terrible execution...",1,"The culture is amazing. Teams are young and enthusiastic.
","Teams are very inexperienced. No go-to-market strategy from leadership. Sales and marketing cannot execute simple pricing negotiations.
Helpful (1",,3.0,2.0,5.0,4.0,5.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Fri May 10 2019, Business Analyst,"Chicago, IL",Current Employee ,nice place,0,"great place w nice culture
","none to say at this moment
Helpfu",,3.0,4.0,4.0,4.0,4.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Fri Apr 12 2019, Category Leadership Analyst,"Chicago, IL",Current Employee ,Great company to work for,3,"Varies significantly from team to team, but work-life balance is the best I've experienced in all of my career. Benefits are great and the growth opportunities are there if you work hard for them.
","Not necessarily a bad thing, but your role is what you make of it. Too many people working on the same subject. Roles are not well defined and people's work overlaps constantly, most times going unnoticed.
Advice to Management
To HR: Create checkpoints (at least once a year) to review your top performers' salaries. A small increase can go a long way to keep top talent within the company and lower employee turnover rates.
Also, define and promote ""career paths"" all the way from entry level to top management if you want to appeal to new and ambitious generations.
Helpful (3","To HR: Create checkpoints (at least once a year) to review your top performers' salaries. A small increase can go a long way to keep top talent within the company and lower employee turnover rates.
Also, define and promote ""career paths"" all the way from entry level to top management if you want to appeal to new and ambitious generations.
",4.0,5.0,5.0,5.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu May 02 2019,Anonymous,"Chicago, IL",Current Employee ,Not Everything is Fully Disclosed,0,"This is a company that bases bonuses and promotions based on merit. But, that strategy is fraught with challenges...
","...by promoting based on a single success versus a series of successes. I'm seeing this a lot in the Marketing and Supply Chain organization. Regardless of success, experience can only be gained by time. And, because of the meritocracy aspect, KHC pays a premium for less experience in Supply Chain and likely Marketing. These 20-somethings will not have many options elsewhere and will likely take pay cuts and title demotions--because a few wins does not translate into demonstration of consistent winning.
Advice to Management
Merit increases is an expectation in the U.S. job market. Upon learning that a colleague has only received 1 merit increase in 4 years, I am incredibly disappointed that this was not fully disclosed. And, it's tremendously disrespectful to employees and runs counter to respecting the value of employees. Why does KHC think it's okay to raise prices on their products but not provide merit increases to their employees. This is one surefire way to reduce your employees ability to maintain their quality of life and yet expect them to promote the price increases. The 3G cost cutting method is a failure. If this company was realistic in their quest for success, every 3G employee should be removed and replaced with those who know what they're doing, understand the balance between cost and revenue, and truly want to see the company succeed.
Helpfu","Merit increases is an expectation in the U.S. job market. Upon learning that a colleague has only received 1 merit increase in 4 years, I am incredibly disappointed that this was not fully disclosed. And, it's tremendously disrespectful to employees and runs counter to respecting the value of employees. Why does KHC think it's okay to raise prices on their products but not provide merit increases to their employees. This is one surefire way to reduce your employees ability to maintain their quality of life and yet expect them to promote the price increases. The 3G cost cutting method is a failure. If this company was realistic in their quest for success, every 3G employee should be removed and replaced with those who know what they're doing, understand the balance between cost and revenue, and truly want to see the company succeed.
Helpfu",2.0,1.0,2.0,2.0,1.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Tue May 14 2019, HVAC,"Avon, NY",Current Employee ,Mechanical departments that are run by the good ol' boys club,10,"This is a fantastic place to come if all you need is Industrial Experience to put on your resume.
","Every mechanical department is run by a good ol' boys club. The management team is too arrogant and lazy to actually lead, so they let the senior mechanics run the shows. Whatever makes it so senior management doesn't have to leave their offices. The senior mechanics are all close to retirement and just want to ride the sinking ship that is Kraft Heinz to the end with no worries. So, if you are just starting out with your career and need growth and development, you will not get it from them. If you ask management to help you, they will always side with the good ol' boys, especially if it means they don't actually have to work.

Everything is falling apart. Everything is broken. You will not be allowed to fix anything. You will spend your days as an HVAC mechanic reading books and pretending to look busy.

The culture here is extremely toxic. You will hate your job. You will hate the management. You will hate the Union. The only thing worth being here for is the people.

All this place is good for is to make your resume look good. By 2020, the place will close or be sold. Don't waste your time coming here in hopes of a career. The ol' boys will make sure you don't grow. Just use this place make money, suck out of it what you can and leave.
Helpful (10",,1.0,1.0,1.0,1.0,2.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Apr 25 2019, Customer Category Manager,"Chula Vista, CA",Current Employee ,Kraft Heinz is a good company,0,"Independence, ability to grow, manage your own business
","Pay, not a fun culture
Helpfu",,3.0,4.0,2.0,4.0,2.0,3.0,Recommends,Negative Outlook,Approves of CEO
Wed Apr 17 2019,Anonymous,"Chicago, IL",Current Employee ,"Get in and get out (Beware ""Fake"" HR Postings)",25,"There is comradery is misery; your average employee is incredible. They're all supportive, take the time to listen, and really want the best for each other. There are some leaders in the company that are so easy to believe in and follow into the dark (Positive), but they all exist below what’s called the Zone Presidents level, and they're quickly leaving. Some of the BIGGEST stalwarts in the CPG industry (be it in Marketing, or Category Leadership, Sales, or otherwise) have been running for the exits. The plan isn't healthy, the innovation isn't innovation, and the people in charge mainly got there due to nepotism (no need to look further than Hees' resume and how he was connected to get to the roles he got to; his results speak for themselves and the results are terrible).
","BEWARE OF SOME OF THESE REVIEWS. EVEN I WAS ASKED BY HR TO WRITE A POSITIVE REVIEW TO INCREASE THE RATING OF THE COMPANY ON GLASSDOOR. JUST TAKE HEED WITH ALL REVIEWS

No amount of team comradery will get you through the company bureaucracy. The company likes to entice people to join by over-paying, but to get an advancement/promotion while in the company, they will undercut you as much as possible. In fact, it's in line with their Zero-Based Budgeting policies. For example, if there's an open role and as a hiring manager you have already identified the appropriate candidate to fill the role internally, we will not hire that person for a minimum 6 - 8 weeks to save on budget. In the grand scheme of things, is this really fair to the surrounding team that needs to pick up the slack? Does the savings really make a tangible difference?
Furthermore, there are teams that cook their numbers to seem more beneficial than the realized success actually is (ask them about ISP). 
And if that wasn't enough, I wish I could share some of the several videos where our CEO dodges questions about long term strategy, mainly because he is benchmarked historically on in-year results. Only for the first time ever are his goals overtly stated as more than one year long and that's this year (2019). It's a sad state of affairs. I'm not sure 3G was ready to put the ""good boys' club"" to bed [see: Hees', again].
Advice to Management
I hope that some of these examples illuminate what it means to work at KraftHeinz and not the musings of a disgruntled employee. If I'm being honest, I've learned a lot in role, made some amazing friendships, and have recently been offered a promotion, that I will turn down because of some of the reasons I've listed above, all while in a hiring freeze. HOWEVER, the company is best to get on the resume, build as best you can while you're here, and then leave. There's a reason that in some groups, employee turnover is nearing 90% and that there are HR goals to retain employees (even unsatisfactory ones). Unfortunately for those in HR, they're hindered by policies that are unjust and they can't keep people even if they really wanted to. The biggest things the company can do right now to turn around, in my perspective (representative of many others), is to first put the 'human' back in Human Resources; I am a number to them. Literally. Second, they really need to take a look in the mirror around their strategy long-term. The current playbook is Acquire [a company], Gut [all costs], and repeat. Organic growth is not part of the strategy because investment is not part of the strategy. It's a travesty because I love so many of the brands. They've just made it near impossible to do business with, and for, them.
Helpful (25","I hope that some of these examples illuminate what it means to work at KraftHeinz and not the musings of a disgruntled employee. If I'm being honest, I've learned a lot in role, made some amazing friendships, and have recently been offered a promotion, that I will turn down because of some of the reasons I've listed above, all while in a hiring freeze. HOWEVER, the company is best to get on the resume, build as best you can while you're here, and then leave. There's a reason that in some groups, employee turnover is nearing 90% and that there are HR goals to retain employees (even unsatisfactory ones). Unfortunately for those in HR, they're hindered by policies that are unjust and they can't keep people even if they really wanted to. The biggest things the company can do right now to turn around, in my perspective (representative of many others), is to first put the 'human' back in Human Resources; I am a number to them. Literally. Second, they really need to take a look in the mirror around their strategy long-term. The current playbook is Acquire [a company], Gut [all costs], and repeat. Organic growth is not part of the strategy because investment is not part of the strategy. It's a travesty because I love so many of the brands. They've just made it near impossible to do business with, and for, them.
",1.0,1.0,1.0,1.0,2.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sun Mar 31 2019, Director,"Chicago, IL",Current Employee ,Kind,8,"Pay it is a steady job
","Overworked all the time without comp
Helpful (8",,2.0,1.0,1.0,2.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sun Mar 24 2019, Utility,"Beaver Dam, WI",Current Employee ,ok job,8,"good pay, ok benefits, great people
","bad hours, shift bouncing, constant schedule changes
Advice to Management
stop making changes without knowing the entire process
Helpful (8","stop making changes without knowing the entire process
",2.0,,,,,,,,
Sat Feb 23 2019, Laborer,"Campbell, NY",Former Employee ,"Great co-workers, poor management",22,"Co-workers felt like family, (most of) management would work to ensure you got the days off you needed
","obvious worker preference/bias, very disorganized management that didn't communicate with each other, workers left entirely in the dark on important information
Advice to Management
You act like you know your workers are people, but you really need to start acting like you aren't better than they are and are undeserving of knowledge pertinent to their lives.
Helpful (22","You act like you know your workers are people, but you really need to start acting like you aren't better than they are and are undeserving of knowledge pertinent to their lives.
",2.0,2.0,3.0,3.0,3.0,3.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Wed Mar 06 2019, Associate Director,"Northfield, IL",Former Employee ,Kraft,13,"Focus on improving costs and programs for networking
","little work/life balance. you get PTO but don't get to take it.
Advice to Management
balance
Helpful (13","balance
",2.0,1.0,3.0,3.0,5.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue Feb 12 2019, Marketing,"Chicago, IL",Former Employee ,Believe the Reviews,29,"If you get your bonus it is above industry average.
","Mostly men in senior positions, no work life balance, employees treated with no respect, managers who emotionally abuse employees, no yearly raises
Helpful (29",,2.0,1.0,1.0,1.0,2.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sun Feb 17 2019, Machine Operator,"Granite City, IL",Current Employee ,Toxic enviroment,25,"pay is good for machine operators compared to other places in area. 

benefits package pretty good across the board
","Since Kraft Heinz merger this place went from being a good place to work down to something that will get you by but is horrible atmosphere. The people are great to work with but are getting tired of being stepped on, harassed and abused by management. Profess ""integrity"" ""quality"" ""meritocracy"". ALL CRAP. Several people put into lead positions are the type that either don't tell the whole truth/story or flat out lie about it. And several of the managers are to lazy to investigate the truth.

Because of this type of thing there is unbelievable turnover rate. The Maintenance dept. alone has at least 50% in just the last 2 years long. Watching as those that are left are working forced overtime at 700 or 800hrs a year. Absolutely crazy. Would think that turnover alone would raise a flag at corporate office but extremely obvious they don't care. Most of new hires are young inexperienced people with no experience so when call for maintenance or help, not always getting qualified people to fix our machines. A lot of entry level kids with little to no experience.

Huge culture of manage by fear, threats, disciplinary write ups. Had Supervisor even say ""We have walked people out for violations and will do it again"". BUT they never talk/say anything, just walk in and say you violated this or that and walk you out. Very little investigation into the truth of what happened.

Some people got walked out for policy violations while others aren't. Very inconsistent management even on policy issues that are very clear. Over few years time people walked out for falsifying record and safety issue. But recently person suspended for safety issue but returned to work while others in past were zero tolerance Another example of inconsistent policy application.

you are a super stellar tolerant employee if you can make it 2 years at this place.
Advice to Management
clean out some management and put in qualified people to do the job. And not just in management but everywhere in building.
Helpful (25","clean out some management and put in qualified people to do the job. And not just in management but everywhere in building.
",2.0,1.0,1.0,2.0,3.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Thu Mar 21 2019, Food Handler,"Garland, TX",Former Employee ,Good place to work,0,"People oriented, good team work , holidays
","pay rasies dont match the work
Advice to Management
listen to your employees
Helpfu","listen to your employees
Helpfu",3.0,3.0,4.0,3.0,3.0,2.0,Recommends,,
Sat Mar 02 2019, IT Director,"Chicago, IL",Current Employee ,Senior Director IT,10,"I am one of the legacy Heinz employees and I have seen many up and down of this company. I am proud to work with a team of dedicated system team. The legacy employees are taking care of each other like a family.
","3G Capital hired the wrong person to build our zero-based budgeting infrastructures. The recent news of accounting discrepancies are the results to the poorly designed and complex systems by the former head of zero-based budgeting. Unfortunately for us, he and his thugs left their poorly built infrastructures a few years back and somehow they ended up at Bain Capital. In light of the recent news, it is time to scape those unfixable systems and build new one. Let's put the dismal past behind us.
Advice to Management
Hire good and dedicated people into leadership roles. Stop hiring Wall Street bankers who have no interest in building a great and sustainable organization. They will making huge messes and leave after a few years for other higher paying jobs.
Helpful (10","Hire good and dedicated people into leadership roles. Stop hiring Wall Street bankers who have no interest in building a great and sustainable organization. They will making huge messes and leave after a few years for other higher paying jobs.
",2.0,3.0,2.0,3.0,4.0,2.0,Recommends,Positive Outlook,Approves of CEO
Wed Feb 27 2019, Forklift Operator,"Groveport, OH",Former Employee ,Not a good job,11,"Steady work and overtime at times
","Never get a raise and show favoritism for extra hours
Advice to Management
Give everyone a fair share to make money and feed their families
Helpful (11","Give everyone a fair share to make money and feed their families
",2.0,4.0,1.0,1.0,3.0,2.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Thu Mar 14 2019,Anonymous,"Chicago, IL",Former Employee ,STAY AWAY,27,"Company represents iconic American brands
","Terrible culture. Cost cutting to the extreme. Have to buy your own mouse and supplies. Only way to advance is to either be a Brazilian male with close ties to 3G capital. Very lean teams, poor management with little experience (CFO is 29), cut throat culture. Very high turnover leads to loss of knowledge so everyone frantically is putting out fires because there’s no team continuity. Wish I read reviews before taking the offer. If you want to be developed, have career growth potential and have a balanced work/life, DONT WORK HERE
Advice to Management
Management needs to take ownership of their poor decision making and stop treating employees like they’re a replaceable peasant.
Helpful (27","Management needs to take ownership of their poor decision making and stop treating employees like they’re a replaceable peasant.
",1.0,1.0,1.0,2.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Fri Feb 15 2019, Demand Planner,"Chicago, IL",Former Employee ,Great Benefits/ Bad Management,18,"Increased my skill set and was able to work with household brands. Benefits such as pay and PTO plus ability to work from home was nice. Able to switch roles and be promoted with in a year if you work for it.
","Work life balance was terrible. You will work a 60 hour week. So many meetings and not enough time in day to do actual work. Management keeps pushing these exceedingly high Targets that are unattainable thus no bonus. No stability. I was constantly switching roles Where they needed me but was provided very little training. I had to figure it out on my own and did the best I could. Office politics is the only way you get promoted. It’s definitely a man’s world there. You will only get promoted or recognized if you were a Brazilian man or white. Not enough diversity in upper management. The laptops are terrible. They would keep going out and IT would just patch them up to breakdown again. They were told by upper management that they couldn’t buy anymore laptops.
Advice to Management
Make a better work life balance for your employees and recognize their efforts. Make targets attainable so that employees can work hard to achieve but won’t burn out. Hire more diverse managers such as black women and Latino men and women. Work with employees on time management and Prioritization. Hire more people for the demand of work that’s needed. Stop adding more work on your already burnt out employees. Give them proper training and stop moving people around so much there is no stability. You should not be putting out fires every single day. Pleaseee get better laptops and equipment that won’t stop working or too slow of processors. The analysis that planners do will need high processing laptops. Stop being cheap and just replace those terrible HP’s.
Helpful (18","Make a better work life balance for your employees and recognize their efforts. Make targets attainable so that employees can work hard to achieve but won’t burn out. Hire more diverse managers such as black women and Latino men and women. Work with employees on time management and Prioritization. Hire more people for the demand of work that’s needed. Stop adding more work on your already burnt out employees. Give them proper training and stop moving people around so much there is no stability. You should not be putting out fires every single day. Pleaseee get better laptops and equipment that won’t stop working or too slow of processors. The analysis that planners do will need high processing laptops. Stop being cheap and just replace those terrible HP’s.
",2.0,1.0,2.0,3.0,4.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Fri Mar 15 2019,Anonymous,"Newberry, SC",Former Employee ,Terrible company to work for,21,"Some very nice and kind people. Generous Salary.
","Backstabbing, Vindictive, Work/Life Balance, Stressful, Long Hours
Advice to Management
My advice to management would be to stop making decisions based off of emotions and political correctness. I was terminated for someone misrepresenting my statement as something it was ever intended to be and then it was called ""unsatisfactory performance"". When trying to seek UEI benefits I was denied after weeks of investigation and what little benefits I was eligible for were reduced by 16 weeks. To pour salt in the wound I received a request to reimburse KHC for overpayment after they made a mistake in my paycheck. My wife and children are ultimately the ones who will suffer while I seek employment and figure out how to get KHC its money back with no source of income. KHC cares about nothing except the bottom line. This is what gives large corporations a bad name. The hours are long and arduous and generally go unrecognized. I read a previous statement from an HR rep that hit the nail on the head. Many of the reviews of this company were inflated to improve the company's reputation. I would not recommend working for KHC in any capacity.
Helpful (21","My advice to management would be to stop making decisions based off of emotions and political correctness. I was terminated for someone misrepresenting my statement as something it was ever intended to be and then it was called ""unsatisfactory performance"". When trying to seek UEI benefits I was denied after weeks of investigation and what little benefits I was eligible for were reduced by 16 weeks. To pour salt in the wound I received a request to reimburse KHC for overpayment after they made a mistake in my paycheck. My wife and children are ultimately the ones who will suffer while I seek employment and figure out how to get KHC its money back with no source of income. KHC cares about nothing except the bottom line. This is what gives large corporations a bad name. The hours are long and arduous and generally go unrecognized. I read a previous statement from an HR rep that hit the nail on the head. Many of the reviews of this company were inflated to improve the company's reputation. I would not recommend working for KHC in any capacity.
",1.0,1.0,1.0,2.0,4.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Thu Feb 21 2019, Chemical Engineer,"Staten Island, NY",Current Employee ,"Good work, pay could be better for the amount of time I put in.",0,"I get to engage in the job that I love in an environment that enables me to work as I see fit
","I work in excess of 50 hours a week occasionally, and think that as a mid-term worker I should earn more than I do.
Helpfu",,4.0,3.0,4.0,4.0,2.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Mar 07 2019,Anonymous,"Granite City, IL",Current Employee ,Hostile Environment,26,"Coworkers who are nice for the most part
","This is the most hostile, toxic environment I've ever worked in. Corporate only cares about cutting costs and does not care about their employees at all. The employees are treated unfairly and are made to feel like garbage. They work you to death and then write you up if you can't keep up. There are many, many long time employees who are loyal and dedicated but feel like they are being taken advantage of by management. There are zero employee perks left. The supervisors base their decisions on whether they like you or not and what race or gender and age you are. They only want young, attractive white ""poster"" employees. If you don't fit that criteria, you will never be successful in this company. There is rampant preferential treatment based on color, race, gender and job function. If you are the right ""type"" you can run the show. If you aren't then you are doomed to fail. They allow certain job functions (mechanics) do whatever they want.
Advice to Management
Stop being racist. Stop playing favorites. Pay attention to what your employees are telling you is happening.
Helpful (26)
Kraft Heinz Company Response
March 13, 2019 – Senior Manager Employer Brand
Thanks for your note. This feedback is deeply concerning as an organization and we take these matters very seriously.

Behavior of this kind will not be tolerated and is below the standards of what we expect of leaders of our company. This does not in any way represent who we are as an organization, what we stand for, or what we expect of our team. 

We strive to champion diversity and to be inclusive of all individuals. We encourage you to contact our Ethics & Compliance Hotline (1.866.313.9182 or www.KraftHeinzEthics.com) anonymously to share more information about this issue so we can investigate this further.- Thank you, Elizabet","Stop being racist. Stop playing favorites. Pay attention to what your employees are telling you is happening.
",1.0,1.0,1.0,1.0,2.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Sep 13 2018, Financial Analyst,"Chicago, IL",Current Employee ,"Great, challenging work environment",46,"1) Very hardworking and sharp employees, that are both driven to perform at their best as well as help others develop their skills/knowledge and get up to speed
2) Well-known brands that I grew up with-- it's fun to have the opportunity to try to shape how our brands evolve with a changing consumer environment
3) As one of the largest food companies, there are a ton of opportunities within this one office. Easy to move to a different function, with and without prior experience in the area (as long as you've demonstrated the ability and eagerness to learn) 
4) Great office with awesome views of the city. Open floor layout makes interaction with teammates and leadership easier and more frequent
","Not a good fit for everybody. I wouldn't work here if you are not motivated by challenging targets, unwilling to work extra hours to finish a project, or want short-term and day-to-day perks (we don't get as much free food as you'd expect, but we have solid performance-based bonus potential and occasional other office-wide events)
Helpful (46)
Kraft Heinz Company Response
November 9, 2018 – Senior Manager Employer Brand
I think you have summed up our culture nicely. We believe in allowing our team an opportunity to move to different departments to continue to develop professionally. It's that ocean of opportunity that makes us different. You make a good point about the food. We need to fix that, hopefully by 3 pm today. :). - Elizabet",,5.0,4.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Feb 25 2019,Anonymous,"Pittsburgh, PA",Former Employee ,Disappointing,28,"- Decent compensation plans
- Smart, driven people
","In no particular order:

- The culture? Cut costs. That's about it. You're just a cog in the machine, competing with the other cogs to keep turning. The result is a toxic environment that provides little enrichment to the bright people that make their way into and right back out of their offices.

- Employees are provided with the absolute minimum to do their jobs, even in corporate locations. Corporate employees were provided a laptop and literally nothing else, not even a separate keyboard and mouse to use at their workstations.

- Corporate offices are completely open in format, disallow more than three personal items in your space at any given time, and can get decidedly noisy.

- HR was minimally responsive to concerns when they were raised. Many just give up trying and suffer with their circumstances... or quit.

- Healthcare plans are pretty dismal by corporate standards. 

- Turnover is frequent. There are a lot of inexperienced folks in senior positions. This is not a complaint at all about those people; they are great, but institutional knowledge is rare.
Advice to Management
Define a real culture. Implement 360 degree reviews. Emphasize the importance of valuing your employees as more than a means to an end.
Helpful (28","Define a real culture. Implement 360 degree reviews. Emphasize the importance of valuing your employees as more than a means to an end.
",1.0,3.0,1.0,2.0,4.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Feb 19 2019, Human Resources,"Chicago, IL",Current Employee ,Embarrassed to work for this company,34,"A global company with countless unique individuals, brands, and opportunities. Great bonus potential that are based on position, personal performance, and company performance (Hint: see stock price).
","Higher management has created a work environment where employees are afraid to fail, leading to finger pointing and failure to elevate risks. I am disappointed in my colleagues who are HR representatives that did not provide any cons using this platform.
Advice to Management
It is time to make drastic changes. You are ignoring the true problems of this organization that have been elevated to you. Pressuring your employees to inflate your company rating will not attract top talent or lower your turnover. You had the opportunity to use this platform to display a true representation of the voices of your employees and provide a genuine response with a plan for change. Rather you chose to feature a high rating with a sugar coated version of your culture.
Helpful (34)
Kraft Heinz Company Response
February 21, 2019 – Senior Manager Employer Brand
I want to thank you for your candor. We do encourage employees to consider leaving an honest review on Glassdoor. We want to make sure we hear from everyone, those who are having a positive experience and those who are not. I appreciate your honesty and would hope that all reviewers would be as honest as you are. I share all of the feedback on Glassdoor with our leadership team. Please know that there are initiatives in place to address some of our employees' concerns. No company is perfect. We recognize the opportunities for us to grow and are committed to doing so. Thank you again for your feedback. - Elizabet","It is time to make drastic changes. You are ignoring the true problems of this organization that have been elevated to you. Pressuring your employees to inflate your company rating will not attract top talent or lower your turnover. You had the opportunity to use this platform to display a true representation of the voices of your employees and provide a genuine response with a plan for change. Rather you chose to feature a high rating with a sugar coated version of your culture.
",1.0,1.0,1.0,4.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Mar 06 2019,Anonymous,"Escalon, CA",Current Employee ,Lots of overtime during Seasonal time.,9,"The pay and health care was decent.
","You have to work 100+ days straight during the winter time.
Helpful (9",,1.0,1.0,3.0,2.0,3.0,1.0,Doesn't Recommend,,
Thu Feb 28 2019, Production Manager,"Newberry, SC",Former Employee ,Company is failing as I thought they would. Sad.,12,"Competitive pay and benefits. Some smart people in key roles, though many left.
","Poor culture and accountability. Good old boys club. Political. Resources poorly managed at the plant level, and poor performance is accepted.
Advice to Management
I left Kraft a year before the merger as a significantly exceeds manager. After the merger, became ineligible for rehire which was shocking. Found that out years later. Wow. Have had significant success elsewhere delivering results as a top performer. One wonders why Kraft Heinz would be have such a policy for pre-merger employees. Overall, based on that attitude, I am glad they are failing. Just deserts for treating people poorly without cause.
Helpful (12","I left Kraft a year before the merger as a significantly exceeds manager. After the merger, became ineligible for rehire which was shocking. Found that out years later. Wow. Have had significant success elsewhere delivering results as a top performer. One wonders why Kraft Heinz would be have such a policy for pre-merger employees. Overall, based on that attitude, I am glad they are failing. Just deserts for treating people poorly without cause.
",1.0,2.0,1.0,4.0,4.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Sat Mar 09 2019, IT Specialist,"Northfield, IL",Former Employee ,Chaos at all levels.,0,"Good pay, ability to work from home.
","Chaotic work, unqualified consultants soaking up resources. Dissatisfaction everywhere.
Advice to Management
I left the company right after the 3G acquisition but I can assure you that it was an awful place to work. The FP&A team consisted of unqualified people with bad temper. I cannot imagine that it has become worse of better now since the foundation was so rotten before.
Helpfu","I left the company right after the 3G acquisition but I can assure you that it was an awful place to work. The FP&A team consisted of unqualified people with bad temper. I cannot imagine that it has become worse of better now since the foundation was so rotten before.
Helpfu",1.0,3.0,1.0,2.0,3.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
