date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Wed Dec 02 2020, Financial Representative,,Current Employee ,Hello,0,"It was great here to work.
","I do not know, cant think of anythikng.
Helpfu",,5.0,5.0,,,,,,,
Wed Dec 02 2020, FR Assistant,"Richmond, VA",Current Employee ,Great Company to work with & for,0,"Open minded understanding and flexible
","salary could be better & the benefits could be too
Helpfu",,5.0,5.0,5.0,5.0,5.0,3.0,Recommends,Positive Outlook,Approves of CEO
Wed Dec 02 2020, Financial Representative,"Des Moines, IA",Current Employee ,Great Opportunity,0,"Self Employed, Great your own Business, and Create the Clientele you want.
","Long hours, do it yourself
Helpfu",,5.0,3.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Dec 16 2020,Anonymous,,Former Employee ,"Great products, terrible culture.",0,"If you're a person who enjoys pure, raw, hard sales then this is a great fit for you and you can be very successful. The products of NWM are actually some of the best in the industry.
","The culture is extremely toxic. You will be judged or applauded by how much (or little) insurance premium you sell. You will also receive very little help as an advisor. You'll be courted and given the royal treatment to get you to sign on as a rep, but, once you're in the seat, they move on to the next.
Advice to Management
Start investing more in teaching and developing reps and start doing what is in their best interests as career finance professionals. Telling your agents to take massive policies as a self employed agent is incredibly foolish, and, advice you'd never give to someone starting an endeavor they will most likely fail.
Helpfu","Start investing more in teaching and developing reps and start doing what is in their best interests as career finance professionals. Telling your agents to take massive policies as a self employed agent is incredibly foolish, and, advice you'd never give to someone starting an endeavor they will most likely fail.
Helpfu",2.0,2.0,2.0,2.0,4.0,3.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Tue Dec 01 2020, Entry Level,"Lansdale, PA",Current Employee ,Good company,0,"This is a good place to work but just know it isn't for everyone.
","its all commission 
tough start
Helpfu",,4.0,4.0,4.0,4.0,3.0,2.0,Recommends,Neutral Outlook,No opinion of CEO
Mon Nov 30 2020, Financial Representative,"Boston, MA",Current Employee ,Supportive,0,"Great Mentorship Program that teaches all necessary skills
","Will take time to earn desired salary
Helpfu",,5.0,,,,,,,,
Mon Nov 30 2020, Campus Recruiter,"Washington, DC",Current Employee ,Great place to work,0,"Friendly, supportive environment where everyone has the opportunity to grow and move up in the company
","Highly autonomous, not a good environment for people that require hand holding
Helpfu",,5.0,5.0,5.0,5.0,5.0,3.0,Recommends,Positive Outlook,Approves of CEO
Mon Nov 30 2020, Financial Representative,"The Woodlands, TX",Current Employee ,Great Company,0,"Great Training Program
Very supportive
Independent business
","Build your own business
Commission 
Super stressful
Helpfu",,4.0,2.0,5.0,5.0,5.0,2.0,Recommends,Neutral Outlook,Approves of CEO
Mon Nov 30 2020, Marketing,"Boca Raton, FL",Former Employee ,Great company,0,"Work environment, good opportunity, support.
","Lack of leads, no base salary.
Helpfu",,4.0,4.0,4.0,5.0,5.0,1.0,Recommends,Neutral Outlook,Approves of CEO
Wed Dec 09 2020, Financial Advisor,"Richmond, VA",Former Employee ,be ready for sales,2,"some of the best sales training out there
","as much as they want to say they're about financial planning, you get compensated for selling insurance primarily
Helpful (2",,3.0,2.0,1.0,1.0,3.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sat Nov 28 2020, Financial Advisor,,Former Employee ,Northwestern Mutual Experience,0,"Amazing coworkers that are always willing to help
","Stressful and anxiety inducing at times
Helpfu",,5.0,2.0,5.0,5.0,5.0,2.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Sat Nov 28 2020, College Financial Representative,,Current Employee ,Great Company,0,"Tons of support from teams
Great training
High potential for success
It’s all on you
","Commission only
High potential for success
It’s all on you
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Mon Jan 04 2021, Long Term Benefits Assistant,"Franklin, WI",Former Employee ,Long Term Benefits Assistant,0,"Manager who is now gone was nice.
","Everyone out for themselves, if they don't like you they show it. They tell you that you can work from home but then 4 months in say, you can't work from home but everyone else can.
Helpfu",,1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Dec 09 2020, Financial Advisor,"Los Angeles, CA",Current Employee ,Great if you have rich friends,3,"Unlimited earning potential, create your own schedule, choose your clientele
","The company provides limited (to put it mildly) support for their advisors, who have to pay all their own expenses (rent, phones, support staff salaries, license fees, etc) in exchange for the opportunity to sell their products. No leads, no salary. Management talks a lot about holistic financial planning but really only cares about insurance sales. If you have a great network of people earning a ton of money, you can make great money, but it’s very much a sink-or-swim situation.
Advice to Management
Subsidize expenses, especially during a worldwide pandemic, and increase compensation on new AUM. Also, the employment benefits are terrible.
Helpful (3","Subsidize expenses, especially during a worldwide pandemic, and increase compensation on new AUM. Also, the employment benefits are terrible.
",2.0,2.0,3.0,2.0,3.0,1.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Sun Dec 13 2020, Associate Financial Representative,,Current Employee ,Know the Structrue,0,"It has some independence yeah.
","There is no company structure since most positions are either franchise like or their independently contracted. There is no support for those working below or in relationship to those opinions.
Helpfu",,2.0,2.0,1.0,2.0,1.0,3.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Sun Dec 13 2020, Financial Representative,"Salt Lake City, UT",Former Employee ,Flexible position,0,"Work with awesome people who are successful
","Tough to make money at first.
Advice to Management
Find new opportunities for leads
Helpfu","Find new opportunities for leads
Helpfu",3.0,4.0,3.0,4.0,3.0,2.0,Recommends,Positive Outlook,Approves of CEO
Sat Nov 28 2020, Financial Representative,"New York, NY",Current Employee ,Great company,0,"Take on your own business.
","No base salary, all commission.
Helpfu",,4.0,5.0,5.0,,,,,,
Thu Nov 26 2020, Financial Advisor,"Sarasota, FL",Current Employee ,Great place to work with tons of support,0,"Lots of support to learn the business and a wide range of opportunities to grow.
","A little too ‘salesy’ and don’t provide any leads
Advice to Management
Help with leads for newer reps
Helpfu","Help with leads for newer reps
Helpfu",5.0,4.0,5.0,5.0,5.0,3.0,Recommends,Positive Outlook,Approves of CEO
Wed Nov 25 2020, Development Director,"Minneapolis, MN",Current Employee ,Great Company,0,"There are tons of opportunities for growth, it is an excellent culture, and you have endless resources.
","There are thousands of employees all over the country.
Helpfu",,5.0,5.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,
Tue Dec 08 2020, Financial Representative,,Former Employee ,"Could be a good career, but not entirely transparent",0,"The potential to be successful exists and there is a lot of autonomy and freedom since you're technically independent and self-employed.
","Maybe it was just the location I was at, but they were not transparent about how the compensation worked. They rope you in by telling you about their program for newbies that helps you get compensated since the job is 100% commission based. But they didn't make it clear, at all, that there were thresholds you had to achieve and maintain to even qualify.
Advice to Management
Be clearer about the bonus programs.
Helpfu","Be clearer about the bonus programs.
Helpfu",3.0,3.0,2.0,1.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Thu Nov 19 2020, Customer Service Representative (CSR),"Franklin, WI",Current Employee ,They care about their employees as much as they care about their clients,0,"NM will bend over backwards to take care of a client. Many companies do, but how many of them do the same for their employees? Especially a company this large? NM truly cares about every employee from the top executives to the janitors and food service experts.

They also encourage growth and internal transfers. We even get set time each week to take our own personal training in order to better ourselves for other potential positions whether that's in the company or somewhere else entirely.

Also, they've impressed me with how they treat diversity. This is my wording: diversity is important at NM and we'll never assume that we're doing the best we can. We'll always strive to be better and to do better for our employees, our community, and our clients.
","The only con I can think of is that it is tough to get in to, but that just goes to show how happy we all are here. No one wants to leave.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Nov 19 2020, Financial Representative,,Current Employee ,Great work environment,0,"Very flexible & allows for you to run your own book of business the way you see fit.
","Tough to start at a young age and work into building your own connections with out any leads
Helpfu",,5.0,,,,,,,,
Wed Dec 02 2020, Associate Wealth Management Advisor,"Chicago, IL",Current Employee ,NMC,0,"if you work on a great team, it's great. Supportive, collaborative environment
","not great pay, not great benefits
Helpfu",,3.0,2.0,5.0,4.0,1.0,2.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Tue Nov 17 2020, Financial Advisor,,Current Employee ,Great company,0,"Best products in the industry.
","We carry the burden of some expenses.
Helpfu",,5.0,,,,,,Recommends,Positive Outlook,Approves of CEO
Wed Nov 18 2020, Associate Financial Representative,"Saint Petersburg Beach, FL",Current Employee ,St. Petersburg office,0,"Amazing, supporting culture, great leadership team
","There is really no negatives
Advice to Management
This office is amazing and the staff is very supportive and drives to high expectations
Helpfu","This office is amazing and the staff is very supportive and drives to high expectations
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Nov 17 2020, Wealth Management,"Charlottesville, VA",Current Employee ,Review,0,"Unlimited opportunity for impact on clients and community
","Hard to start any business
Advice to Management
.
Helpfu",".
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Dec 22 2020, Financial Representative,"Edina, MN",Former Employee ,Not great,0,"Good training and learned a lot about insurance and investments
","Very difficult to make money. There is a reason the turnover is high. It's not because everyone makes a lot of money!
Helpfu",,1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Tue Nov 17 2020, Northwestern Mutual,"Boston, MA",Former Employee ,Good culture,0,"Fun and dynamic place to work
","No real room for growth
Helpfu",,4.0,,,,,,,,
Tue Nov 17 2020, Financial Representative,,Current Employee ,Northwestern Mutual,0,"Lots of Freedom and your own business
","Solely commission based no base salary
Helpfu",,4.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Nov 17 2020, Financial Representative,,Current Employee ,"Solid career, if you're motivated.",0,"High compensation and bonuses to achieve
","If you are lazy, do not take this position.
Helpfu",,4.0,4.0,5.0,5.0,4.0,4.0,Approves of CEO,,
Sun Nov 15 2020, Financial Advisor,"New Hartford, NY",Current Employee ,Financial Advisor,0,"Ability to impact the community positively, flexibility on schedule, positive work culture, company gives a high level of importance to Diversity and Inclusion in the workplace
","Inconsistent pay (like any other commission-based role), takes time to get into a comfortable earning position, the significant time investment in first 2-3 years
Helpfu",,5.0,3.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Nov 11 2020, Associate Financial Representative,"Minneapolis, MN",Former Employee ,No prospects for entry-level positions,2,"It's not a bad organizational culture. It has corporate structure which is nice, and it is not as impersonal as a lot of other corporate jobs. As an Associate Financial Representative, your boss (and the person paying you) is the agent you work for. So there is leeway in a sense that you can work for a different agent and get slightly different (hopefully better) employment terms and pay if you decide to jump ship.
","As an Associate Financial Representative, there really isn't much room for growth and prospects for making a significantly larger income later in the future. It's best to contribute at most 2 years of your time to that position and use it as a learning opportunity, and move on to being an independent agent. Otherwise you're wasting your time.
Advice to Management
None really, it is just the nature of how insurance companies work. Agents are essentially independent corporations doing business under the name of the insurance company they're affiliated with. They empower you with tools to get your practice started but they give you no security, if you fail you fail.
Helpful (2","None really, it is just the nature of how insurance companies work. Agents are essentially independent corporations doing business under the name of the insurance company they're affiliated with. They empower you with tools to get your practice started but they give you no security, if you fail you fail.
",4.0,4.0,4.0,3.0,1.0,2.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Tue Dec 01 2020, Financial Representative,"Portland, OR",Former Employee ,Solid I guess,0,"Obvious you can make a lot of money
","There isn't really a plan for the incoming reps. 
Just get people to buy insurance like family and friends. You become that insurance guy unwillingly. You do not get to focus on your investor book. Basically, sell term insurance and sell a lot of it.
Lack of diversity
Advice to Management
Adapt your compnay goals.
Helpfu","Adapt your compnay goals.
Helpfu",2.0,4.0,1.0,1.0,3.0,3.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sun Nov 29 2020, Associate Financial Representative,"Dallas, TX",Former Employee ,Review,0,"Great people to work with!
","The only employees truly valued are the full-time financial reps.
Advice to Management
Give service and attention to those who support you.
Helpfu","Give service and attention to those who support you.
Helpfu",3.0,2.0,2.0,2.0,2.0,2.0,Doesn't Recommend,Negative Outlook,
Sun Nov 29 2020, Financial Representative,,Former Employee ,Decent internship,0,"Real world experience in finances.
","Hard to call upon your personal relationships.
Helpfu",,3.0,,,,,,,,
Wed Nov 11 2020, Communications Coordinator,"Baton Rouge, LA",Current Employee ,great,1,"great work life balance i enjoy
","have to be a self starter
Helpful (1",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Fri Nov 13 2020, Financial Representative,"Jacksonville, FL",Current Employee ,Great Company,0,"great support team, endless opportunity
","Takes some time to get the ball rolling
Helpfu",,5.0,,,,,,,,
Fri Nov 13 2020, Financial Representative,,Current Employee ,Great,0,"Great work schedule flexibility
Great company Culture
Free Lunch
","Some times can have a slow month that could effect compensation
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,,Approves of CEO
Fri Nov 27 2020, Investments Associate,"Boston, MA",Former Employee ,Not for foreigners,0,"FINRA licensing opportunity to learn and grow.
","Not Visa friendly, only for American citizens.
Helpfu",,3.0,2.0,2.0,2.0,3.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Wed Nov 25 2020, Life Underwriting Specialist,"Columbia, MD",Current Employee ,Solid Company,0,"-Remote option
-free lunch
-excellent training in underwriting
","-pay below average
-lack of promotion opportunities
Helpfu",,3.0,1.0,4.0,2.0,2.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Nov 09 2020, Associate Software Engineer,"Milwaukee, WI",Current Employee ,"Great job security, department slow to change",1,"- Great teammates
- Flexible
- Engineers from diverse education backgrounds
- 5,000 education reimbursement
- Newly hired employees brining new management style changes
","- Management from IT to Business seems disconnected
- Desire to maintain legacy technologies slows transformation into new technology
- Legacy tech solutions require high level of manual work
- New engineers are underpaid 
- Low structure in training for engineers
- Old school management conflicts with newer management
Helpful (1",,4.0,5.0,3.0,4.0,5.0,3.0,Recommends,Positive Outlook,
Tue Nov 10 2020, Software Engineering Intern,"Franklin, WI",Current Employee ,Review,0,"Learned a lot, and everyone was super friendly.
","didn't get to much development work.
Advice to Management
To help new interns learn software more hands on
Helpfu","To help new interns learn software more hands on
Helpfu",4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Tue Nov 10 2020, Northwestern Mutual Financial Representative,"Jacksonville, FL",Former Employee ,Good company but,0,"Great company definitely best financial firm for inurance
","The MP but he retired
Helpfu",,4.0,5.0,5.0,5.0,4.0,3.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Mon Nov 09 2020, Field Director,"Dublin, OH",Former Employee ,Great company,0,"Independence and your time is your own.
","Income fluctuations so there is a need to budget
Helpfu",,5.0,,,,,,Recommends,Neutral Outlook,No opinion of CEO
Tue Nov 10 2020, Financial Intern,"Conway, AR",Current Employee ,Great Company,0,"Fortune 500 company that brings a lot of experience to the table. Internship program is always ranked in the top internships nationally. Helpful full-time advisors come along side to offer experience, advice, and leadership in meetings with potential clients.
","Industry is not for everyone. Can be competitive at times and only a few make it long-term.
Helpfu",,5.0,,,,,,,,
Tue Nov 24 2020, Assistant Director,"Milwaukee, WI",Former Employee ,good place,0,"great benefit, workplace, people, salary
","Tough to navigate politically. Culture shifted.
Helpfu",,3.0,4.0,2.0,3.0,4.0,4.0,Recommends,,No opinion of CEO
Sun Nov 22 2020, Financial Representative,"Omaha, NE",Former Employee ,Financial Representative,0,"A hard-working environment with competitive compensation
","Tough market to make ends meet at a young level
Advice to Management
Do extensive interviews to save money
Helpfu","Do extensive interviews to save money
Helpfu",3.0,2.0,3.0,3.0,3.0,3.0,,,
Mon Nov 23 2020, Financial Representative,"Springfield, MO",Current Employee ,N/A,0,"fllexible, Managgement, Training, Effort, Oppurtunity
","time, Commission, Savings, devotion , Family
Helpfu",,3.0,,,,,,,,
Mon Nov 02 2020, Financial Advisor Associate,,Former Employee ,Good foot in the door,2,"Great learning experience for me
","All commission but good if you can handle it
Helpful (2",,4.0,,,,,,,,
Sun Nov 22 2020, AFR,"New York, NY",Current Employee ,Ugh,0,"They have flexible hours avaliable
","You need to keep completing training
Helpfu",,2.0,1.0,2.0,3.0,3.0,2.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Fri Nov 06 2020, Financial Advisor Trainee,"Honolulu, HI",Current Employee ,Financial Advisor Trainee,0,"Good training with helpful and insightful mentorship.
","Commission base, cold calling when necessary.
Helpfu",,5.0,5.0,5.0,4.0,1.0,5.0,Recommends,Positive Outlook,
Wed Nov 04 2020, Associate Sales Representative,"Houston, TX",Former Employee ,Intern Recruiting Coordinator,0,"Being a recruiter was awesome
","Know what you are selling
Helpfu",,5.0,,,,,,,,
Wed Nov 18 2020, Sales Agent,"Cincinnati, OH",Former Employee ,Not for everyone,0,"A business with an ecosystem and a culture that you can buy into. With enough drive and a few connections, the income potential is endless. Best training anywhere. Great leadership.
","They play the numbers game religiously. If you aren't setting appointments at a ridiculous rate, you're not going to last long. They hire a bunch and keep a few... it's the trickle down effect... only to hear them tell you, ""Look at Billy, he makes $200K, just do it our way and you'll be just like him.""
Advice to Management
Quit trying to push the new guys to split business with other agents. Get off your butt and help the new guy/gal get a few sales and let them keep their full commission.
Helpfu","Quit trying to push the new guys to split business with other agents. Get off your butt and help the new guy/gal get a few sales and let them keep their full commission.
Helpfu",3.0,1.0,4.0,5.0,4.0,3.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Wed Nov 04 2020, Recruiter,,Current Employee ,Overall Great Company!,0,"Company Culture
Compensation & Bonuses
Structure
Leadership Opportunities
Growth within roles
Learning Opportunities
","If you're someone who doesn't like to be challenged or interested in learning and growing this company is not for you.
Advice to Management
Everyone wants to help one another succeed. I've worked with other companies and to be welcomed and work in such a positive environment is amazing. I recruit for Full-Time and Interns. It's not easy being a recruiter but working for such a great company like NM they make it easy.
Helpfu","Everyone wants to help one another succeed. I've worked with other companies and to be welcomed and work in such a positive environment is amazing. I recruit for Full-Time and Interns. It's not easy being a recruiter but working for such a great company like NM they make it easy.
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,
Tue Nov 17 2020, Administrative Assistant,"Charleston, WV",Former Employee ,Eh,1,"Boss was nice and there are some nice perks like free lunches
","Median age of everyone in the office was closer to 50 years old and almost everyone was a white man that worked in that office.
Advice to Management
Hire more young POC
Helpful (1","Hire more young POC
",2.0,,,,,,,,
Wed Nov 18 2020, Financial Advisor,"Troy, MI",Former Employee ,Better opportunities to start a financial advisory or planning career Elsewhere,0,"Set your own schedule, many financial planning vehicles to grow practice,
","Odds are you want make it..None stop stress of prospecting and closing business, no salary, Micromanaged , gotta drink the life insurance kool aid, inherent conflict of interest in financial planning views
Helpfu",,2.0,2.0,3.0,4.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue Nov 03 2020, Financial Advisor,"Ridgeland, MS",Current Employee ,Great Company,0,"Great Company to work for
","I have no bad reviews in my experience
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Nov 16 2020, Financial Representative,"Grand Rapids, MI",Former Employee ,Good Start,0,"Independence, Growth in Knowledge, etc
","No certain income, no base pay
Helpfu",,2.0,1.0,4.0,4.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Wed Oct 28 2020, Financial Representative,"Minneapolis, MN",Current Employee ,"Great Community, Hard Work",1,"Independently managed 
Every day is different
Positive work environment
Woodbury office is very women-forward and diverse
","Hard work
You always have to be thinking ahead
Independently managed means that you are in charge of yourself and you are your biggest advocate to reach your goals. You do have people to lean on, who will drive you for better, but you are who sets the goals and has to manage your activity at the end of the day
Helpful (1",,5.0,,,,,,,,
Thu Oct 29 2020, Director of Investment Research,"Sacramento, CA",Current Employee ,Excellent option for Business Development Career,1,"Excellent, dedicated training program; Collaborative environment that helps new financial reps begin a career in a challenging industry.
","Continue expanding training and development beyond sales and insurance; Building out the skillset of financial advisors eventually translates into additional revenue streams.
Advice to Management
Beginning a career in financial services is one of the most challenging paths to embark. Northwestern Mutual's Sacramento office has a terrific training program for those who wish to pursue the challenge.
Helpful (1","Beginning a career in financial services is one of the most challenging paths to embark. Northwestern Mutual's Sacramento office has a terrific training program for those who wish to pursue the challenge.
",4.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Fri Oct 30 2020, Financial Representative,,Former Employee ,Excellent training,0,"Training is very good and intensive
","It’s a Commission only job
Helpfu",,4.0,,,,,,,,
Fri Nov 13 2020, Financial Development Program,"Skokie, IL",Former Employee ,Intern for FDP Program,0,"Sales are a pro, learn about how to sell and market for yourself. Entrepreneurial spirit.
","No finance involved, simply sales role.
Advice to Management
More experience through finance and investing!
Helpfu","More experience through finance and investing!
Helpfu",2.0,5.0,5.0,5.0,1.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Thu Oct 29 2020, Scrum Master,"Milwaukee, WI",Former Employee ,Needed to make up their mind,0,"Benefits, bonus, strong sense of community
","Execs out of touch, managers don't know which way to go
Advice to Management
Pick a direction and stay the course
Helpfu","Pick a direction and stay the course
Helpfu",4.0,4.0,3.0,4.0,4.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Wed Oct 28 2020, Fiancnial Advisor,,Former Employee ,great company,0,"great company with great people
","spend a lot of time in the office
Helpfu",,4.0,,,,,,,,
Wed Oct 28 2020, Financial Planner,"Albany, NY",Current Employee ,Inspirational Pace to Work,0,"- Continued support from team leaders 
- Building your own business 
- Learning about financial world
","- Hard work to build business
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Oct 27 2020, Student,"Boise, ID",Former Employee ,Good,0,"generate growth for interns and provide great mentorship.
","Uses the interns to generate clients for more experienced reps
Helpfu",,4.0,3.0,3.0,3.0,4.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Wed Oct 28 2020, Financial Representative,"Washington, DC",Current Employee ,Good job if you're willing to work for it,0,"Unlimited growth opportunity, great supporting cast
","Extremely difficult. You'll need to get very creative with networking and comfortable with being uncomfortable.
Helpfu",,4.0,3.0,5.0,4.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Mon Oct 26 2020, Agency Staff,,Current Employee ,Great Firm for Advisors and Staff,0,"Team comradery, Mentorship available, Great Work/Life Balance, Highly competitive
","You're starting your business from scratch.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Oct 26 2020, Associate,"Saint George, UT",Current Employee ,Good,0,"Fun work environment for all
","Not a lot of room for growth
Helpfu",,4.0,4.0,5.0,3.0,1.0,3.0,Recommends,Positive Outlook,Approves of CEO
Mon Nov 09 2020, Financial Representative,"Virginia Beach, VA",Former Employee ,Most Expensive Job I Ever Had,0,"make your own hours. People are nice.
","it's a nonstop, round the clock gig. You have to constantly be looking for your next client. No base pay, 100% commission. You make a decent percentage the first few years but if someone cancels within 13 months, you owe the money back. I felt like I owed more than I made at this job.
Helpfu",,2.0,3.0,3.0,5.0,2.0,2.0,Doesn't Recommend,Negative Outlook,
Tue Nov 10 2020, Financial Analyst,,Former Employee ,Don’t work there,0,"No pros. Get yourself a respectable job
","A joke company. Wondering how it’s still in business
Helpfu",,2.0,3.0,1.0,4.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Mon Oct 26 2020, Financial Representative,"Chattanooga, TN",Current Employee ,NM,0,"the company is very supportive
","if you have a bad warm market then you are screwed
Helpfu",,4.0,,,,,,,,
Wed Oct 21 2020, Campus Recruiter,"Paramus, NJ",Current Employee ,Company with Strong Values and Conviction,1,"Incredible training and support from passionate seasoned professionals
","needs to do a better job and recruiting women and getting women into leadership
Helpful (1",,5.0,4.0,5.0,3.0,5.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Tue Oct 13 2020, Financial Advisor,"Sacramento, CA",Current Employee ,"Accept job for massive opportunity, stay for the culture",3,"huge opportunity to impact your life and your community, but what keeps me around is the culture of others first, abundant thinking, collaborative, and positive energy
","the career path of a financial advisor is not for everyone, to make it at northwestern mutual, similar to any other financial advisory firm, you need a ton of conviction around the work you do
Helpful (3",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Oct 22 2020, NONE,"Cincinnati, OH",Current Employee ,Amazing,0,"Great people and potential for growth
","Very hard work and a lot of prospecting
Helpfu",,5.0,,,,,,,,
Thu Oct 22 2020, Financial Advisor,"Los Angeles, CA",Current Employee ,Financial Advisor,0,"Training, Culture, Potential, Retirement, Benefits
","Commission only, production minimum requirements
Helpfu",,5.0,,,,,,,,
Tue Oct 20 2020, Director of Client Relations,"Sacramento, CA",Current Employee ,Great Place to Grow and Thrive,0,"-The hardworking culture is contagious 
-Fantastic training and ongoing support
-Robust compensation and benefits package for both single people as well as families
-Passionate about helping families plan for their financial future using their cutting-edge proprietary technology
","-Establishing a financial planning practice takes a lot of diligence and persistence
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Oct 20 2020, Student,"Boston, MA",Former Employee ,Great job,0,"Good company and good people
","Selling to your family and friends feels exploitative
Helpfu",,5.0,5.0,4.0,4.0,4.0,4.0,Doesn't Recommend,Positive Outlook,
Tue Oct 20 2020, Northwestern Mutual Financial Representative,"Honolulu, HI",Former Employee ,Great company,0,"One of the best financial services companies
","Tough industry to work in
Helpfu",,4.0,,,,,,,,
Tue Nov 03 2020, Financial Representative,,Former Employee ,Ok,0,"Great teachings, but more about who you know. Credible organization.
","High Stress. commission only, no base
Helpfu",,3.0,1.0,5.0,5.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Thu Oct 15 2020, Financial Representative,"Pittsburgh, PA",Current Employee ,The best,1,"Awesome Experience and Culture. Great company
","None that I can think of
Helpful (1",,5.0,5.0,5.0,4.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Oct 15 2020, Content Strategist,"Milwaukee, WI",Current Employee ,The best place I've worked,1,"Flexible work environment, forward-thinking company, a place that really cares about their workers,
","Huge company largely set in its ways still adapting to a fast-paced, digital world.
Helpful (1",,5.0,5.0,5.0,3.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Oct 19 2020, Financial Advisor,,Current Employee ,Difficult job. Can be profitable but probably not a good job for young people.,0,"Freedom to make your own schedule
","Difficult, inconsistent paycheck, inconsistent schedule
Helpfu",,4.0,,,,,,,,
Tue Oct 20 2020, Financial Representative,,Former Employee ,All about work ethic,0,"-you’re your own boss
-large support networks throughout company
-teach you everything you need to know about financial planning
","-need to be more than ok with rejection
-long hours because you have to put the work in to get the results (and get paid)
-underwriters are a pain and seemingly inconsistent when evaluating clients
Helpfu",,4.0,3.0,5.0,1.0,3.0,3.0,,,
Mon Nov 02 2020, Marketing Manager,"Denver, CO",Current Employee ,Overworked and underappreciated,0,"Super easy interview process, easy to transition within
","Advisor focused, little growth opportunity for support roles
Helpfu",,3.0,4.0,4.0,3.0,3.0,3.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Fri Oct 16 2020, College Financial Representative,"San Francisco, CA",Current Employee ,Great Opportunity to learn,1,"- The whole office greets you with open arms.
- Your supervisor and mentor are always there to help you and answer any questions.
- Convincing people that you don't know to hop on a financial meeting with you is so gratifying and boosts your confidence (especially if they become a client)
","- You have to start this job by calling and setting meetings with relatives and friends and branch off from there
- If you become full time (which I have not, yet), the pay is mostly commission based only. You get weekly stipends, but a lot of what you do is based off of your performance to bring on clients
Helpful (1",,4.0,5.0,5.0,4.0,5.0,3.0,Recommends,Positive Outlook,Approves of CEO
