date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Wed Nov 18 2020, VP,"New Brunswick, NJ",Current Employee ,Excellent company to work for,0,"Benefits, opportunities, talent, employees, leadership
","I do not have any cons
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Nov 17 2020, Site EHS Manager,"New Brunswick, NJ",Current Employee ,Great company culture,0,"work life balance, benefits, pension plan, culture, diversity & inclusion, working moms and dads, nice bonuses, company credo/purpose, job security, innovation
","old facilities, divestitures, upward movement is difficult
Advice to Management
engage more with the workers on the floor and at the sites
Helpfu","engage more with the workers on the floor and at the sites
Helpfu",5.0,5.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Dec 01 2020, Labor Relations Specialist,"Minneapolis, MN",Former Employee ,Good,0,"Friendly environment, friendly workers, good atmosphere
","Some managers are rude, doesnt provide the greates benefits
Helpfu",,4.0,,,,,,,,
Tue Dec 01 2020, Software Engineer,,Former Employee ,Very good company,0,"very good supportive environment & peers
","politics can happen sometimes with upper management to lower employees
Helpfu",,4.0,,,,,,,,
Tue Dec 01 2020, Sales Associate,,Former Employee ,great business setting,0,"great communication and good leaders
","time was very crunched up
Helpfu",,3.0,,,,,,,,
Sun Nov 15 2020, Site Manager,"Los Angeles, CA",Former Employee ,Atmosphere,0,"The teammates are all very nice and the boss is easy-going.
","Need a lot of travel
Helpfu",,5.0,5.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Nov 16 2020, Associate Account Executive,"Boston, MA",Current Employee ,Associate Account Executive,0,"-full benefits 
-comp and salary 
-car and phone package
","-on call hours
-long driving distances
Helpfu",,5.0,,,,,,,,
Mon Nov 16 2020, Lead Contract Analyst,"West Chester, PA",Current Employee ,Good,0,"Great culture and work life balance
","No cons about this role
Helpfu",,5.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,
Mon Nov 30 2020, Cashier,"Indianapolis, IN",Former Employee ,Hhh,0,"Good staff and made new friends
","Rude customers not enough pay lazy manger
Advice to Management
Keep good staff be positive
Helpfu","Keep good staff be positive
Helpfu",3.0,3.0,5.0,5.0,4.0,5.0,Recommends,Neutral Outlook,Approves of CEO
Sun Nov 15 2020, Director,"New Brunswick, NJ",Current Employee ,great place for a career,0,"culture, early adoption of diverse workforce
","bureaucracy can slow businesses down
Helpfu",,5.0,4.0,5.0,5.0,5.0,5.0,,,
Fri Nov 13 2020, Senior Director,"Newark, NJ",Current Employee ,c,0,"an excellent employer with ethical standards
","i have no cons with working for this employer
Helpfu",,5.0,,,,,,,,
Fri Nov 13 2020, Johnson and Johnson,"Skillman, NJ",Former Employee ,"Purpose driven, great work-life balance",0,"Credo driven, great work-life balance
","I found it a little too corporate
Helpfu",,5.0,5.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Nov 11 2020, Warehouse Worker,"Mesa, AZ",Former Employee ,Worker,0,"Nice and clean everywhere so
","I’m not exactly sure idk
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Nov 11 2020, Student,"State College, PA",Former Employee ,Review,0,"Very good company to work for
","People there do no know excel
Advice to Management
N/A
Helpfu","N/A
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Nov 11 2020,Anonymous,,Current Employee ,Line,0,"It was pretty fun hinestly
","I hate the work load
Advice to Management
Nanananaam
Helpfu","Nanananaam
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Nov 11 2020, Associate Brand Manager,"Philadelphia, PA",Current Employee ,Great company to work for!,0,"Great people, amazing leaders, ethical, good pay, opportunities to learn
","Downside of having to navigate a large & complex organization
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Nov 11 2020, Graduate Student,"San Francisco, CA",Current Employee ,Great place to work,0,"Plenty of opportunity to learn
","It depends on your department. I have no complaints.
Helpfu",,5.0,5.0,4.0,3.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Wed Nov 25 2020, Outside Sales Representative,"Austin, TX",Current Employee ,Sales rep,0,"Benefits and excellent job security
","Large company so everything is a pain
Helpfu",,4.0,,,,,,,,
Mon Nov 09 2020, Assistant Manager,"Lon, MO",Current Employee ,good,0,"very nice environment, nice colleagues
","organisation could be improved, salaries depends on the function
Helpfu",,5.0,,,,,,,,
Mon Nov 09 2020, Material Coordinator,"Santa Clara, CA",Current Employee ,Robotics and digital services start up,0,"exellent benefits, near home, upbeat and amazing colleagues.
","Procedures not yet establised, due to start up.
Helpfu",,5.0,3.0,5.0,4.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Nov 23 2020, Inside Sales Representative,,Current Employee ,Ok,0,"Good pay good balance ok
","Hard work bad management ok
Helpfu",,4.0,,,,,,,,
Sun Nov 08 2020," Manager, Analytics","New Brunswick, NJ",Current Employee ,Great Company,0,"Really, really good benefits. Family friendly. Pension and 401k with match. Great people.
","Room for growth but competition is tough and sometimes can be based on a number of things other than if you are qualified.
Helpfu",,5.0,5.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sun Nov 08 2020, Accountant,,Current Employee ,Amazing,0,"Good place to work at
","I don’t see any downgrades
Helpfu",,5.0,5.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sun Nov 22 2020, Senior Research Associate,"San Diego, CA",Current Employee ,Pharma,0,"Stability, salary, bonus and health insurance are great.
","Each team operates differently so promotion frequency depends on your team lead.
Helpfu",,4.0,4.0,4.0,5.0,3.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sun Nov 22 2020, Quality Systems Specialist,"Philadelphia, PA",Current Employee ,Excelent to learn,0,"Big company means a lot to learn
Excelent benefits
Good payment
","Tough environment
Slow to scalate in positions
Helpfu",,4.0,4.0,4.0,5.0,3.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Nov 06 2020, Server,"Atlanta, GA",Former Employee ,Very Positive,0,"Very good work environment and nice co-workers
","Not the best customers, pretty rude.
Helpfu",,5.0,4.0,4.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Nov 06 2020, Sales,"Philadelphia, PA",Current Employee ,good,0,"good workplace for starting a career
","no promotions It takes a long time to be recognized
Helpfu",,5.0,3.0,4.0,4.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Fri Nov 06 2020, Project Manager,"Bridgewater, NJ",Former Employee ,Good Company,0,"Great people
Work life balance
Advancement opportunities
","None that I can think of
Advice to Management
Keep up the good work
Helpfu","Keep up the good work
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Nov 06 2020, Supply Chain Co,"New Brunswick, NJ",Former Employee ,IT was grest,0,"Culture, brand, morals, family, work life balance,
","There were not too many cons
Advice to Management
Great company. They let younger people express opinions and there is room for advancement.
Helpfu","Great company. They let younger people express opinions and there is room for advancement.
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Nov 20 2020, Account Executive,"San Francisco, CA",Former Employee ,COVID cuts,0,"Pension is great if you can stick it out
","Continual down sizing and playing favorites to push out those with tenure
Helpfu",,3.0,4.0,3.0,5.0,4.0,2.0,Recommends,Neutral Outlook,No opinion of CEO
Thu Nov 19 2020, Senior Contract Analyst,"Los Angeles, CA",Current Employee ,There are better options out there,0,"Health benefits and a time off allowances
","Company culture and financial compensation
Advice to Management
N/A
Helpfu","N/A
Helpfu",2.0,3.0,2.0,2.0,4.0,3.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Tue Nov 03 2020, Strategic Sourcing Manager,"San Francisco, CA",Former Employee ,Excellent,0,"Great company to work for.
","Facilities close and relocate frequently on take-overs.
Advice to Management
Advance information on Business Outlook and changes that may affect your Work/Life balance.
Helpfu","Advance information on Business Outlook and changes that may affect your Work/Life balance.
Helpfu",5.0,3.0,4.0,4.0,4.0,5.0,Recommends,Neutral Outlook,No opinion of CEO
Wed Nov 04 2020, Associate Brand Manager,"Skillman, NJ",Current Employee ,Great place to work,0,"- Plenty of PTO: Vacation, family time, sick days, and floating holidays
- Great benefits: Insurance, exercise reimbursement, discounted company product
","- More frequent transformations in past 5 years
- Can be difficult to fight for a salary in line with peers
Helpfu",,5.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Nov 04 2020, Supply Chain Analyst,"New York, NY",Current Employee ,Customer Supply Chain Analyst,0,"Great company culture 
Work life balance
","Nothing off top of mind
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,
Wed Nov 04 2020, Customer Development Director,"Chicago, IL",Current Employee ,"Stable, caring company",0,"Fantastic benefits & empathetic C-suite executives
","Can play it too safe - which keeps us slow to innovate
Helpfu",,5.0,,,,,,,,
Wed Nov 04 2020, Student,"Trenton, NJ",Former Employee ,Great People and Purpose,0,"Focused on my growth and development
","Large organization makes it impossible to know everyone
Helpfu",,5.0,4.0,4.0,4.0,3.0,4.0,Recommends,Positive Outlook,
Wed Nov 18 2020, Analyst,"Irvine, CA",Current Employee ,"Good Company, However Staffs Very Lean",0,"Work stability, decent pay, some teams offer remote days.
","On the two teams I have worked on, both were very skeleton crews. My experience has been that Johnson & Johnson staffs very leanly, which can be very stressful for employees, especially if one leaves for maternity/illness unexpectedly and we are left scrambling to interview and train a new employee. Leads to months of stress and leaves you feeling burnt out.
Advice to Management
Staff your teams better. Do not try to cut costs by staffing so leanly, I feel this causes employees to burn out and want to leave. Need better work life balance.
Helpfu","Staff your teams better. Do not try to cut costs by staffing so leanly, I feel this causes employees to burn out and want to leave. Need better work life balance.
Helpfu",4.0,3.0,4.0,5.0,4.0,5.0,,,
Wed Dec 09 2020, Staff Accountant,"Los Angeles, CA",Former Employee ,Great,0,"Great job and excellent work place
","Competition and pressure in the workplace
Helpfu",,1.0,3.0,,,,,,,
Tue Nov 03 2020,Anonymous,,Current Employee ,Great,0,"It’s a frat place to work at working recommend
","Don’t like the girls and men and babies
Helpfu",,5.0,,,,,,,,
Tue Nov 17 2020, Staff,,Current Employee ,Horrible place,0,"The knowledge you acquire is good.
","The people you work with.
Helpfu",,3.0,,,,,,,,
Mon Nov 02 2020," Senior Manager, Research &amp; Development","Raynham, MA",Current Employee ,Best Company I have worked for,0,"Culture, People, Technology, Innovation, Benefits.
","None that I can think of
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Nov 02 2020, Manufacturing Engineering Supervisor,"Elmira, NY",Former Employee ,Great Company,0,"Benefits
Work life balance
Corporate programs
Credo

Overall a great company
","Minimal, some efficiency lost through bureaucracy
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Dec 07 2020, Sales Associate,,Current Employee ,sales,0,"great company after a few beers
","terrible good time after non
Helpfu",,1.0,,,,,,,,
Sat Oct 31 2020, Sales Associate,"Middletown, NJ",Former Employee ,Great,0,"Great time working there for me
","Nothing wrong with this place
Helpfu",,5.0,,,,,,,,
Fri Oct 30 2020, Proud to Say That J&amp;J Offers A Pension Fund!,"Phoenix, AZ",Current Employee ,Phenomenal Company,0,"Excellent Benefits! Great Career Training.
","Sometimes can miss recognizing talent.
Advice to Management
Continue to recognize your top working talent.
Helpfu","Continue to recognize your top working talent.
Helpfu",5.0,5.0,5.0,4.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Oct 30 2020, Foil Hofliger Operate,"San Angelo, TX",Current Employee ,available jobs,0,"good pay every week of the week
","4 days off every other week
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Oct 30 2020,Anonymous,N/A,Former Employee ,Johnson & Johnson,0,"Great company to work for & great benefits
","No cons at the moment
Helpfu",,5.0,,,,,,,,
Fri Nov 13 2020, IT Senior Director,"New Brunswick, NJ",Former Employee ,Decide what you want,0,"Great company in many ways, benefits, employee product discount.
","Very political organization and high turn over. If you can't deal with Politics its probably not the place for you
Helpfu",,3.0,,,,,,,,
Thu Oct 29 2020, Any Position,"Richmond, VA",Former Employee ,Awesome job,0,"Easy work, neatly kept, understanding, caring, loving
","Didn't last long, short hours, far away, not enough workers,
Advice to Management
Keep doing a great job
Helpfu","Keep doing a great job
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Oct 29 2020, Floor Sweeper,,Current Employee ,Wow!,0,"Clean, honest, respectful, upbeat, uplifting
","Many tasks assigned, low salary
Helpfu",,5.0,,,,,,,,
Thu Nov 12 2020, Group Lead,"Los Angeles, CA",Current Employee ,yes,0,"good people to work with
","Some managers aren't good with people
Advice to Management
Listen to your employees
Helpfu","Listen to your employees
Helpfu",4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Negative Outlook,Approves of CEO
Thu Nov 12 2020, Process Automation Engineer,"Malvern, PA",Current Employee ,Great culture and benefits,0,"Benefits are great and work/life balance is good. Managers and coworkers are a pleasure to work with.
","You'll make more money in tech or consulting.
Helpfu",,4.0,4.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,
Tue Oct 27 2020, Maintenance,"Hartford, CT",Former Employee ,Treated well.,0,"treated well. great run organization
","Sometimes I would have to show up to work earlier than expected
Helpfu",,5.0,4.0,4.0,4.0,4.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Wed Oct 28 2020,Anonymous,"New York, NY",Current Employee ,Great,0,"Great awesome absolutely the best
","Nothing at all, the best
Advice to Management
None
Helpfu","None
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Oct 28 2020, Senior Account Executive,"Indianapolis, IN",Current Employee ,Great Organization,0,"Great Company to work for.
","None. J&J is a great organization.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Oct 28 2020, Software Engineer,,Current Employee ,Very good!,0,"Very good! I enjoyed it
","A lot of work, but it is worthwile
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,No opinion of CEO,,
Tue Nov 10 2020, Compensation Manager,"New Brunswick, NJ",Former Employee ,Good Company,0,"Large company so lots of opportunity
","Too many politics when it comes to career decisions.
Helpfu",,4.0,4.0,5.0,4.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Mon Nov 09 2020, Senior Director Marketing,"Cincinnati, OH",Former Employee ,"Talented Focus, though Highly Matrixed",0,"Great fellow workers, talented and collegial
","Highly Matrixed; Hard to move fast
Advice to Management
Move faster
Helpfu","Move faster
Helpfu",4.0,4.0,4.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Dec 01 2020, Account Manager,,Current Employee ,Good,0,"Good but not great work
","Decent job but lots of work
Helpfu",,1.0,,,,,,,,
Mon Nov 09 2020, Job Coach,,Former Employee ,Great,0,"Great working environment and friendly workers
","No cons. Everything was great have nothing bad
Helpfu",,3.0,,,,,,,,
Sun Nov 08 2020, Marketing Director,"Greenville, SC",Current Employee ,"Ethical, established",0,"solid, provides international opportunities, strong talent
","slow to adapt to changes; complex processes; limited investment in priorities business
Helpfu",,4.0,,,,,,,,
Sun Nov 08 2020, Manufacturing Engineer,"New York, NY",Former Employee ,Good Place,0,"smart people and good a environment to be around
","too many management issues that affect the work
Helpfu",,4.0,,,,,,,,
Sun Nov 08 2020, Advertising,"Bellevue, WA",Current Employee ,A solid two stars,0,"Great management but bad employees. Just kidding of course. It's the management.
","Bad management. Very very bad.
Helpfu",,2.0,1.0,2.0,4.0,3.0,2.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Sat Nov 07 2020, Management,"Lancaster, PA",Former Employee ,On the decline,0,"Benefits: Pension & 401k
Growth: Opportunities to grow in new fields on flex assignments.
","Security: Twice annual staffing reductions have been occurring in quality for years, on the production side off shifts have been completely removed and been brought back a few times creating a general lack of job security and anxiety.
Evaluations: I witnessed a fair amount of favoritism. Final performance ratings have occurred before evaluations from above the direct supervisor, before the supervisor and employees have even completed their own evaluations.
Helpfu",,2.0,3.0,2.0,2.0,4.0,4.0,Negative Outlook,,
Wed Oct 21 2020, Quality Assurance,"Los Angeles, CA",Former Employee ,Career,0,"Great benefits, staff are educated and polite. Good compensation and with hard work and dedication salary increases and bonuses will also be good.
","This has an abundance of regulations that must followed along with many trainings and tests.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Oct 22 2020, Part Time Package Handler,,Current Employee ,package handler,0,"hourly wage is pretty good
","there’s really not enough hours
Helpfu",,5.0,,,,,,,,
Thu Oct 22 2020, Senior CRA/R N,"Houston, TX",Current Employee ,CRA,0,"diverse culture, Great compensation, work life balance
","work load, management, raise percentage
Helpfu",,5.0,,,,,,,,
Thu Nov 05 2020, Head Cashier,"Gravel Pit, PA",Current Employee ,Head,0,"It was really fun to work here
","It was a clique environment
Advice to Management
Keep adjusting and keep working
Helpfu","Keep adjusting and keep working
Helpfu",3.0,2.0,2.0,2.0,2.0,2.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Thu Nov 05 2020, Analyst,"Philadelphia, PA",Current Employee ,Excellent Company If You're In,0,"Great people, lots of resources, opportunity for growth.
","As long as you're a JNJ employee and not a contractor.
Helpfu",,3.0,,,,,,,,
Tue Oct 20 2020, Senior Sales Consultant,"Tacoma, WA",Current Employee ,Great Benefits,0,,"ltant in Tacoma, WA
Recommends
Positive Outlook
Approves of CEO
I have been working at Johnson & Johnson full-time
Pros
Great benefits, compensation, and ability for promotion
Cons
Very large company often slow to market
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Oct 20 2020, Sales,"New Brunswick, NJ",Current Employee ,Great company,0,"Has its employees best interest at heart and will always do the right thing for them.

Would highly recommend working for any company within the JNJ family
","Hard to communicate between different job functions
Advice to Management
Streamline how people can connect with the person they are looking for
Helpfu","Streamline how people can connect with the person they are looking for
Helpfu",5.0,4.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Nov 03 2020, Assistant Manager,,Former Employee ,Nice company,0,"Good pay and interactive work environment
","Not much room for improvement.
Helpfu",,4.0,,,,,,,,
Tue Nov 03 2020, Senior Quality Engineer,"Raynham, MA",Former Employee ,Review,0,"Middle management was supportive and helpful
","Upper management was not supportive
Helpfu",,4.0,,,,,,,,
Mon Nov 02 2020, Marketing,"New Brunswick, NJ",Current Employee ,great company...demands are often exhausting,0,"benefits, people, opportunities and breadth of experiences and locations
","culture, lack of decision making
Helpfu",,4.0,1.0,3.0,3.0,5.0,5.0,Approves of CEO,,
Tue Nov 24 2020, Stock Room Clerk,,Former Employee ,Can't Keep employees,0,"Simple Job to complete and do
","No health insurance or benefits.
Helpfu",,1.0,3.0,2.0,1.0,1.0,,Doesn't Recommend,Positive Outlook,
Sun Oct 18 2020, QA Engineer,"Newark, NJ",Former Employee ,A,0,"Good work place for growth opportunities
","Not many cons to list
Helpfu",,5.0,4.0,4.0,4.0,5.0,3.0,Recommends,Positive Outlook,Approves of CEO
Sun Nov 01 2020, QC Meteorologist,"South Jacksonville, FL",Current Employee ,Fun,0,"Easy, enjoyable, fairly relaxed working situation.
","Not really a lot of upward momentum unless you know people.
Advice to Management
Give back to your employees a bit more
Helpfu","Give back to your employees a bit more
Helpfu",4.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,
Sat Oct 17 2020, CAR,,Current Employee ,Review,0,"Great company with tons of opportunity!
","Large company so it is easy to get lost in the crowd.
Helpfu",,5.0,,,,,,,,
Sat Oct 17 2020, Caregiver,"Olivarez Number 10 Colonia, TX",Current Employee ,customer service relations,0,"great everyone smiles and looks very beutiful
","break room is dirty sometimes
Advice to Management
keep up the great work!!
Helpfu","keep up the great work!!
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sat Oct 17 2020, Finance Leadership Development Program,"El Paso, TX",Current Employee ,FLDP Program - 5 stars!,0,"It is a 2.5yrs rotational program, they take in consideration your location preferences, pay for CPA/CMA training and have 5 weeks of training with your class. They make a huge relocation bonus everytime you move (once when you start your first rotation and the other one when you go to your second rotation).
","No room to negotiate salary in the program, you dont always get the position/location you want.
Helpfu",,5.0,4.0,5.0,4.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sat Oct 31 2020, Manager,"Princeton, NJ",Current Employee ,"Really good benefits, management is the wild card",0,"Maybe the best benefits and competitive pay out there for similar work in the CPG and/or healthcare space.
","If you are in a group with poor leadership and hyper political dynamics, it’s nearly impossible to move into a better role.
Helpfu",,4.0,,,,,,,,
Fri Oct 16 2020, Legal Counsel,"San Diego, CA",Current Employee ,Love it here,0,"salary and maternity cover are great
","cut throat culture is the usual
Advice to Management
none
Helpfu","none
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Oct 15 2020, Human Resources Leader,"New Brunswick, NJ",Current Employee ,Outstanding Company!,0,"Our Credo and the People!
","Takes a long time to get decisions made.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Oct 15 2020, Head Director,"Cleveland, OH",Former Employee ,Awesome,0,"It is a nice environment at johnson and johnson
","there are no cons for this job
Helpfu",,5.0,,,,,,,,
Thu Oct 29 2020, Associate Director,,Current Employee ,Great company,0,"Culture, ethics, portfolio, stability, people
","Business driven, Lot of People, Too competitive, Technical, Lot
Helpfu",,4.0,3.0,4.0,4.0,4.0,4.0,,,
Wed Oct 14 2020, Intern ,"New Brunswick, NJ",Former Employee ,Not many complaints,0,"Positive environmental to work in
","None cons , just a lot of hard work
Helpfu",,5.0,4.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Oct 13 2020, Project Coordinator,,Current Employee ,The best company,0,"Credo based, flexible, work/family balance
","None that I can think of
Helpfu",,5.0,,,,,,,,
Wed Oct 28 2020,Anonymous,,Former Employee ,good company,0,"good environment to work with
","none that I can think of
Helpfu",,2.0,4.0,,,,,,,
Mon Oct 12 2020, Supply Chain Planning Co,,Former Employee ,Great Company and Culture,0,"Supportive, inclusive, respectful, work life balance
","Very large corporation, sometimes hard to get things done
Advice to Management
Continue to take an interest in and developing young talent!
Helpfu","Continue to take an interest in and developing young talent!
Helpfu",5.0,5.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Oct 12 2020, Outside Sales Representative,"Indianapolis, IN",Former Employee ,Great,0,"This was a great place to work
","During my time there, I had none
Helpfu",,5.0,,,,,,,,
Mon Oct 26 2020, Project Manager,,Current Employee ,Great Company,0,"Fantastic work culture for employees
","long hours demand family absence
Helpfu",,4.0,,,,,,,,
Mon Oct 26 2020, Marketing,,Former Employee ,Overall a great company!,0,"Really great people to work with.
","There a several layoffs, which is difficult
Helpfu",,4.0,4.0,4.0,5.0,4.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Sun Oct 25 2020, Senior Sales Representative,"Saint Paul, MN",Former Employee ,None,0,"Well respected and ethical company
","Pharmaceutical industry is volatile and changes often.
Helpfu",,4.0,,,,,,,,
Sun Oct 25 2020, Intern,"New Brunswick, NJ",Former Employee ,"Slow, but good place to work",0,"Great work environment, everyone is extremely friendly and welcoming
","Slow work environment due to large corporate setting
Helpfu",,4.0,5.0,5.0,5.0,4.0,4.0,,,
Mon Nov 16 2020, Statistician,"Philadelphia, PA",Former Employee ,do not know,0,"the work life balance is good
","the manager is hostile, terrible
Advice to Management
need to understand fair
Helpfu","need to understand fair
Helpfu",1.0,4.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sat Oct 10 2020, Lead Analyst,"Piscataway, NJ",Former Employee ,Great Company,0,"Perfect Work/Life balance; always surrounded by driven co-workers.
","Vertical movement can feel slow for the motivated.
Helpfu",,5.0,5.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sat Oct 10 2020, Scientist,"Malvern, PA",Current Employee ,Scientist at JNJ,0,"Always someone that wants to help you out
","A lot always happening at once
Helpfu",,5.0,5.0,5.0,5.0,5.0,3.0,Recommends,Positive Outlook,Approves of CEO
Thu Oct 08 2020, Licensed Practical Nurse,"Albany, GA",Former Employee ,My Job,0,"It sucked life in the middle
","More money and everything glows alot
Helpfu",,5.0,,,,,,,,
Fri Oct 09 2020, Sales Representative,"San Diego, CA",Former Employee ,good company,0,"lots of growth and good values
","must move a lot for promotions
Advice to Management
get out and meet customers
Helpfu","get out and meet customers
Helpfu",5.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Oct 07 2020, Warehouse Worker,N/A,Former Employee ,great,0,"work is fun and great
","pay is bad and really slow
Helpfu",,5.0,,,,,,,,
Thu Oct 08 2020, Cpfr Analyst,"Rogers, AR",Current Employee ,Great Company,0,"Benefits, pay, culture, team, management, career opportunities
","Work life balance can be difficult for supply chain employees in the current environment
Helpfu",,5.0,4.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Oct 21 2020, Great Company to Work for,"Detroit, MI",Former Employee ,great company,0,"great company good humor around the work place
","a bit of a drive to get there
Helpfu",,4.0,,,,,,,,
Tue Oct 06 2020, Manager Quality,"Santa Clara, CA",Current Employee ,Great Company,0,"Competitive Salary; Interesting Products; World Class organization
","Difficult to get things done
Helpfu",,5.0,4.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Oct 05 2020, Sales Associate,"Little Rock, AR",Current Employee ,Great place to work,0,"Excellent pay and great work life balance
","Not much move it unless he moved to headquarters
Helpfu",,5.0,,,,,,,,
Wed Sep 30 2020, Project Manager,"Cincinnati, OH",Former Employee ,The best,1,"good management 
top training
good culture
","low work life balance but not too bad
Advice to Management
none
Helpful (1","none
",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Neutral Outlook,Approves of CEO
Fri Oct 02 2020, Unit Secretary,"New York, NY",Former Employee ,Cool,0,"Cool place to work at
","Really nice place to work at
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Thu Oct 15 2020, Indistrial Engineer,,Current Employee ,nice,0,"so fun and outgoing people there
","part pay structure is needed
Helpfu",,4.0,4.0,,,,,,,
Fri Oct 16 2020, Attorney,"New York, NY",Current Employee ,ok,0,"its preety cool i like it
","i actually do not know thereofre
Helpfu",,4.0,,,,,,,,
Fri Oct 16 2020, Student Worker,"Boston, MA",Current Employee ,awesome,0,"great experience to work in
","nothing bad to say about them
Advice to Management
nothing
Helpfu","nothing
Helpfu",4.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Oct 16 2020, Operations Supervisor,,Former Employee ,good company,0,"good pay and working environment as well as culture.
","management tunnel vision along with favoritism among employees.
Helpfu",,4.0,,,,,,,,
Thu Oct 15 2020, Principal Scientist,"Philadelphia, PA",Current Employee ,very good benefit,0,"good training resources, benefit including pension
","Promotion may not be very easy
Helpfu",,4.0,4.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,No opinion of CEO
