date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Tue Mar 03 2020, Business Analyst,"Saint Paul, MN",Current Employee ,Business Analyst,2,"Market leaders in all the areas they compete in, very competitive pay
","Company is too happy about maintaining the status quo and not evolving
Advice to Management
Figure out that the internet exists
Helpful (2","Figure out that the internet exists
",4.0,4.0,3.0,4.0,4.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Thu Mar 19 2020, Engineer,"Saint Paul, MN",Current Employee ,"No management transparency, Not military friendly",2,"Smart coworkers
Work from home
Interesting work
","Standard leave for military is not up to industry
Subpar compensation
Management only care about their own career
No structured development
Advice to Management
If you want to retain young engineers/professionals, put some more efforts
on giving them directions and development instead of just leaving them in the dark. Also, be honest with your employees and advocate for them. They will not take care of you if you don't take care of them. If you are a young/mid career engineer looking for a good place to work, I would recommend looking elsewhere.

Also, if you are in the Reserved/National Guard, don't expect them to take care of your benefits after you back from Military Leaves. There is no process in place for it.
Helpful (2)
3M Response
March 27, 2020 – Employment Brand Team
Thank you for your review. We are very sorry to hear that you feel as though 3M is not military friendly. One resource we have available specifically for 3Mers who are service members or veterans is our Military Support Network (MSN). The MSN provides active support and outreach to veterans, service members and their families, including scholarships, professional development, military speaker series and networking opportunities. If you aren't already involved in the MSN, we would recommend considering joining, as it is a really great resource for 3Mers in the military. We also provide up to four weeks of paid military leave for military training each calendar year to support eligible 3Mers in the U.S. National Guard or Reserve units. We’d recommend sitting down with your HR partner to make sure you are taking advantage of all of the benefits you should have access to and talk through the rest of the concerns you've listed here. Thank you again for your review. We appreciate you sharing this with us and hope this helps","If you want to retain young engineers/professionals, put some more efforts
on giving them directions and development instead of just leaving them in the dark. Also, be honest with your employees and advocate for them. They will not take care of you if you don't take care of them. If you are a young/mid career engineer looking for a good place to work, I would recommend looking elsewhere.

Also, if you are in the Reserved/National Guard, don't expect them to take care of your benefits after you back from Military Leaves. There is no process in place for it.
",2.0,3.0,2.0,2.0,2.0,2.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Tue Apr 07 2020, Team Leader,,Current Employee ,Forced Vacations,2,"Employees i work with on a daily basis
","Management decisions for the employees
Advice to Management
If you don't take care of your employees, they will not do a good job. Forcing your employees to take their vacation by June is ridiculous.
Helpful (2)
3M Response
April 17, 2020 – Employment Brand Team
Hello, and thank you for your review. We understand that being asked to take a portion of your vacation during this time may not be ideal. The vacation request is one way we are managing the impacts and uncertainty of COVID-19, and we are working hard to make decisions with our employees’ best interest in mind. We recognize the COVID-19 situation and the actions 3M is taking in response affect you in personal ways. Thank you for your feedback","If you don't take care of your employees, they will not do a good job. Forcing your employees to take their vacation by June is ridiculous.
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Sun Mar 01 2020, EHS,"Nevada, MO",Current Employee ,Great for advancement,0,"Advancement opportunities. Education reimbursement. Good management.
","Point system. 5 points and you’re out.
Helpful
3M Response
March 10, 2020 – Employment Brand Team
Hello,

Thank you for your review! We are so happy to hear that you enjoy working for 3M and really appreciate your feedback",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Mar 02 2020, Senior SAP FICO Consultant,,Current Employee ,Great company,0,,"ltant 
Recommends
Positive Outlook
Approves of CEO
I have been working at 3M full-time for more than 3 years
Pros
Good benefits, life/work balance, tools for innovation
Cons
Management side has some improvement areas
Helpful
3M Response
March 10, 2020 – Employment Brand Team
Hello,

Thank you for your review! We are so happy to hear that you enjoy working for 3M and really appreciate your feedback",,5.0,5.0,4.0,4.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Feb 28 2020, Intern ,"San Antonio, TX",Current Employee ,Great Experience,0,"Amazing people
Lot of facetime
Great mentoring
","Lack of work at times
Helpful
3M Response
March 10, 2020 – Employment Brand Team
Hello,

Thank you for your review! We are happy to hear that you are enjoying your internship with 3M, and really appreciate your feedback",,5.0,,,,,,,,
Thu Feb 27 2020, Industrial Customer Specialist,"Memphis, TN",Former Employee ,Great Place with Great Benefits,0,"-Great Benefits
-Great coworkers
-Best managers I've worked for
","-Work-life balance can be a little difficult at first but you get a rhythm
Advice to Management
Keep up the good work!
Helpful
3M Response
March 2, 2020 – Employment Brand Team
Hello,

Thank you for your review! We are so happy to hear that you enjoyed working for 3M and really appreciate you sharing your experience with us","Keep up the good work!
Helpful
3M Response
March 2, 2020 – Employment Brand Team
Hello,

Thank you for your review! We are so happy to hear that you enjoyed working for 3M and really appreciate you sharing your experience with us",5.0,4.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,
Sun Feb 23 2020, Janitorial Supervisor,"Springfield, MO",Former Employee ,Pretty good pay for the work,0,"Always had a set schedule.
","No overtime even when short staffed.
Helpful
3M Response
March 2, 2020 – Employment Brand Team
Hello,

Thank you for your review! We are happy to hear that overall you enjoyed working for 3M and really appreciate your feedback",,4.0,,,,,,,,
Sat Feb 29 2020,Anonymous,"Saint Paul, MN",Current Employee ,Great technology,3,"Great people to work with
","Culture has not recovered from 8+ years of lack of follow through and poor leadership, cynicism has set in
Helpful (3)
3M Response
March 10, 2020 – Employment Brand Team
Hello,

Thank you for your review. We really appreciate your feedback",,3.0,3.0,3.0,2.0,4.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Feb 17 2020, Marketing Manager,"Saint Paul, MN",Former Employee ,"Great company, many businesses",0,"Lots of industries/markets and opportunities to expand skills 
When it gets boring, always opportunity for change
","Currently changing on many levels with primary business mgmt model changing. Requires patience to work through.
Helpful
3M Response
February 25, 2020 – Employment Brand Team
Hello,

Thank you for your review! We are happy to hear that overall you enjoyed working for 3M and really appreciate your feedback",,4.0,5.0,5.0,4.0,4.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Tue Feb 18 2020, Manufacturing Engineer,,Current Employee ,Great Company,0,"Competitive Salary, great culture, very challenging
","It can be frustrating at how hard it is to get large projects approved and moving, especially when your performance rating is tied to that approval.
Helpful
3M Response
February 25, 2020 – Employment Brand Team
Hello,

Thank you for your review! We are happy to hear that overall you enjoy working for 3M and really appreciate your feedback",,4.0,3.0,5.0,5.0,5.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Fri Feb 14 2020, Financial Analyst,"Maplewood, MN",Current Employee ,GR,0,"Greatest benefits and compensation in the market.
","Management doesn't make right moves and makes quick rash decisions.
Advice to Management
Understand issues at hand and dont make quick changes due market fluctuations.
Helpful
3M Response
February 25, 2020 – Employment Brand Team
Hello,

Thank you for your review! We are happy to hear that overall you enjoy working for 3M, and really appreciate your feedback","Understand issues at hand and dont make quick changes due market fluctuations.
Helpful
3M Response
February 25, 2020 – Employment Brand Team
Hello,

Thank you for your review! We are happy to hear that overall you enjoy working for 3M, and really appreciate your feedback",5.0,5.0,5.0,5.0,5.0,5.0,,,
Fri Feb 14 2020, Financial Analyst,"Maplewood, MN",Current Employee ,GR,0,"Greatest benefits and compensation in the market.
","Management doesn't make right moves and makes quick rash decisions.
Advice to Management
Understand issues at hand and dont make quick changes due market fluctuations.
Helpful
3M Response
February 25, 2020 – Employment Brand Team
Hello,

Thank you for your review! We are happy to hear that overall you enjoy working for 3M, and really appreciate your feedback","Understand issues at hand and dont make quick changes due market fluctuations.
Helpful
3M Response
February 25, 2020 – Employment Brand Team
Hello,

Thank you for your review! We are happy to hear that overall you enjoy working for 3M, and really appreciate your feedback",5.0,5.0,5.0,5.0,5.0,5.0,,,
Thu Feb 13 2020, Supervisor,"Saint Paul, MN",Former Employee ,Awesome Employer,0,"Wonderful, competent, caring co-workers
","Changing too much at once
Advice to Management
Understand the metrics you are using.
Helpfu","Understand the metrics you are using.
Helpfu",4.0,3.0,3.0,4.0,4.0,3.0,Recommends,,
Mon Feb 10 2020, Customer Service Representative,,Former Employee ,Wonderful opportunities,0,"Great company to work for
","Limited opportunities available in area
Helpful
3M Response
February 25, 2020 – Employment Brand Team
Hello,

Thank you for your review! We are very happy to hear that overall you enjoyed working for 3M and really appreciate your feedback",,5.0,4.0,4.0,3.0,5.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Thu Feb 06 2020, Order Picker,"DeKalb, IL",Former Employee ,Fair to employees,1,"Unscheduled pay raises, received a raise due to competitors pay scale
","Some mandatory overtime, must have degree to be supervisor and up
Helpful (1)
3M Response
February 25, 2020 – Employment Brand Team
Hello,

Thank you for your review! We are happy to hear that overall you enjoyed working for 3M and really appreciate your feedback",,4.0,4.0,4.0,3.0,5.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Sat Feb 08 2020, Project Engineer,,Current Employee ,Great place to work at,0,"Good work life balance here
","I have no complaints here
Helpful
3M Response
February 25, 2020 – Employment Brand Team
Hello,

Thank you for your review! We are happy to hear that you enjoy working for 3M and really appreciate you sharing your experience",,4.0,,,,,,,,
Mon Feb 03 2020, Software Engineer,"Salt Lake City, UT",Former Employee ,"3M HIS - Good place to work, but felt neglected by corporate",2,"- Team managers are fantastic

- Respected by my coworkers

- Good, cutting edge software to work on
","- Corporate seems to have forgotten we exist.

- Company culture is just ""clock in, work, clock out"" mentality
Helpful (2)
3M Response
February 7, 2020 – Employment Brand Team
Hello,

Thank you for your review. We are happy to hear that overall you enjoy working for 3M, and really appreciate the feedback you've provided, too",,4.0,3.0,2.0,4.0,4.0,2.0,Neutral Outlook,,No opinion of CEO
Sat Feb 22 2020, Manager,"Dallas, TX",Current Employee ,not so perfect,0,"benefits, benefits, benefits, benefits, benefits,
","toxic atmosphere,toxic atmosphere,toxic atmosphere,toxic atmosphere,toxic atmosphere,
Helpful
3M Response
March 3, 2020 – Employment Brand Team
Hello, 
Thank you for your review. We are very sorry to hear that you feel as though the work atmosphere is toxic, and would recommend that you sit down with your manager and HR partner to chat through your concerns. This review has been passed on to HR in Texas",,2.0,2.0,2.0,3.0,4.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Feb 04 2020, Account Manager,,Former Employee ,Good Company,1,"Good company, benefits and management
","Lots of red tape and slow to move on decisions
Helpful (1)
3M Response
February 7, 2020 – Employment Brand Team
Hello,

Thank you for your review! We are happy to hear that overall you enjoyed working for 3M and really appreciate your feedback",,4.0,3.0,3.0,3.0,3.0,,,,
Sun Feb 02 2020, Programmer Analyst,"Maplewood, MN",Former Employee ,Programmer Analyst in goverment markets,1,"Friendly and Stress free work environment
","No cons to share with
Helpful (1)
3M Response
February 7, 2020 – Employment Brand Team
Hello,

Thank you for your review! We are so happy to hear that you enjoyed working for 3M and really appreciate you sharing your experience with us",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sun Mar 08 2020, Software Engineer,"Pittsburgh, PA",Current Employee ,Terrible Benefits,1,"Snacks in kitchen. Stock plan.
","Non competitive pay. 10 days off for new employees.
Helpful (1",,1.0,,,,,,,,
Sat Feb 01 2020, Quality Engineer,"Columbia, MO",Former Employee ,It is a good place to work for.,0,"Good salary
Great Benefit
Great work environment
","Long hours work
work life balance
Helpfu",,4.0,3.0,4.0,3.0,5.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Mon Feb 10 2020, Engineer,"Maplewood, MN",Current Employee ,A company that sacrifices retention to avoid confronting their shortcomings,2,"Job flexibility, room for career advancement, helpful and knowledgeable people
","Diversity, change, high turnover for new hires, vacation time for new hires could be more competitive
Advice to Management
As a company that seems to preach diversity to its investors, and fund many diversity related functions, the initiatives within the company to promote diversity where its most needed are lacking at best. 3M often puts a large sum of money into conferences such as SWE, but doesn't always have the funds to send their own employees to these events, leaving a disconnect between what they appear to value and how they demonstrate their values. 

In my area of engineering, around 90% of employees are white men. There is a large initiative to hire more diverse candidates, but the company fails to realize that hiring diverse candidates into a non diverse work culture leads to high turnover. The company needs to roll out mandatory diversity and inclusion discussions and training for all engineering employees if they want to retain any diverse candidates they hire. I have brought this up to HR and I was encouraged to lead this effort on my own, but such a response is putting the burden of change on employees who don't have the bandwidth to lead an additional effort, rather than making a proactive choice and hiring or appointing a team to focus on this issue.

With that being said, 3M does do a good job at promoting job flexibility. I do have the option to work from home on days when roads are bad or other reasons prevent me from easily making it into the office. Management is often approachable and people are generally willing to help when asked.
Helpful (2)
3M Response
February 25, 2020 – Employment Brand Team
Hello,

Thank you for your review. We strive to be diverse and inclusive, and we really appreciate your insights into how we can improve in this area","As a company that seems to preach diversity to its investors, and fund many diversity related functions, the initiatives within the company to promote diversity where its most needed are lacking at best. 3M often puts a large sum of money into conferences such as SWE, but doesn't always have the funds to send their own employees to these events, leaving a disconnect between what they appear to value and how they demonstrate their values. 

In my area of engineering, around 90% of employees are white men. There is a large initiative to hire more diverse candidates, but the company fails to realize that hiring diverse candidates into a non diverse work culture leads to high turnover. The company needs to roll out mandatory diversity and inclusion discussions and training for all engineering employees if they want to retain any diverse candidates they hire. I have brought this up to HR and I was encouraged to lead this effort on my own, but such a response is putting the burden of change on employees who don't have the bandwidth to lead an additional effort, rather than making a proactive choice and hiring or appointing a team to focus on this issue.

With that being said, 3M does do a good job at promoting job flexibility. I do have the option to work from home on days when roads are bad or other reasons prevent me from easily making it into the office. Management is often approachable and people are generally willing to help when asked.
",3.0,4.0,1.0,4.0,3.0,4.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Feb 10 2020, Regional Sales Manager,,Current Employee ,Good place to be if you're average,1,"Great 401k, employees have been with the company for a long time, numerous opportunities throughout the 3M organization
","Pay is not good, don't listen to employee feedback, loaded with average to below-average sales reps,
Advice to Management
If you want to hire and retain the best (resulting in increased revenue), learn to listen to your people, and pay them a base+commission that is highly competitive in the medical device sales industry.
Helpful (1)
3M Response
February 25, 2020 – Employment Brand Team
Hello,

Thank you for your review. We really appreciate your feedback","If you want to hire and retain the best (resulting in increased revenue), learn to listen to your people, and pay them a base+commission that is highly competitive in the medical device sales industry.
",3.0,4.0,2.0,4.0,1.0,2.0,Doesn't Recommend,Negative Outlook,
Wed Feb 12 2020, Business Systems Analyst,"Maplewood, MN",Current Employee ,A nice place to start your career,0,"3M has a lot of great benefits, excellent pay, nice people, and looks great on a resume. Lots of opportunities to be a non-managing leader on special projects.
","If you are a motivated individual who wants to climb the corporate ladder, you might have a hard time moving up here. Lateral moves are pretty easy, but getting to manager or director will be difficult. Annual job eliminations are par for the course, but it reduces the job outlook and depletes morale.
Helpful
3M Response
February 25, 2020 – Employment Brand Team
Hello,

Thank you for your review. We really appreciate your feedback",,3.0,2.0,4.0,1.0,4.0,3.0,Recommends,Negative Outlook,No opinion of CEO
Sat Jan 25 2020," Enterprise Data Center Technician, IT Project","Maplewood, MN",Former Employee ,Working with extremely smart and qualified individuals,0,"Great Work Experience, Great knowledge acquired
","(Contractor at time of employment) Micro management, discourage on taking initiative.
Helpfu",,4.0,3.0,,,,,,,
Thu Jan 23 2020, Communications Writer,"Seattle, WA",Former Employee ,Good work/life balance,0,"Small company, but has that 'corporate feel' at times.
","Management. Some are better than others. Few encourage career growth.
Advice to Management
Foster better relationships with your employees, not just office staff.
Helpfu","Foster better relationships with your employees, not just office staff.
Helpfu",4.0,5.0,3.0,1.0,3.0,4.0,Recommends,Negative Outlook,No opinion of CEO
Tue Jan 21 2020, Manufacturing Engineer,"Saint Paul, MN",Current Employee ,3M is an excellent corporate citizen,0,"I appreciate working for a company that takes places a high value on ethical behavior by its leaders and employees, on diversity and inclusion, and on environmental sustainability.
","Decisions sometimes seem short-sighted with focus on immediate results.
Helpful
3M Response
January 24, 2020 – Employment Brand Team
Hello,

Thank you for your review! We are happy to hear that you enjoy working for 3M and really appreciate your feedback",,5.0,4.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Dec 02 2019, Software Engineering,"Saint Paul, MN",Former Employee ,Excellent Company,15,"Great benefits, great coworkers and managers. They really care about ensuring everyone is happy and is maintaining healthy work-life balance.
","The culture generally is older and slower.
Helpful (15)
3M Response
December 6, 2019 – Employment Brand Team
Hello,

Thank you for your review! We are happy to hear that overall you enjoy working for 3M, and really appreciate your feedback",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Feb 03 2020, Warehouse Packer,"Brownwood, TX",Former Employee ,Endseal,0,"Possibility to move up and always able to get OT
","Rotation of shifts mornings evening nights
Helpful
3M Response
February 7, 2020 – Employment Brand Team
Hello,

Thank you for your review. We really appreciate your feedback",,3.0,,,,,,,,
Mon Feb 03 2020, Working Lead,"Springfield, MO",Former Employee ,Poor management bad working conditions toxic people,0,"Pay was good package group had good people
","Middle management back stabbing just trying to make a name for them selves. People that have been there awhile aren't open to new ideas .
Helpful
3M Response
February 10, 2020 – Employment Brand Team
Hello, 
Thank you for your review. We are very sorry to hear that you would not recommend 3M as an employer, and really appreciate you sharing your feedback with us. This review has been passed on to HR in Springfield",,2.0,1.0,1.0,2.0,4.0,2.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Mon Feb 03 2020, Working Lead,"Springfield, MO",Former Employee ,Poor management bad working conditions toxic people,0,"Pay was good package group had good people
","Middle management back stabbing just trying to make a name for them selves. People that have been there awhile aren't open to new ideas .
Helpful
3M Response
February 10, 2020 – Employment Brand Team
Hello, 
Thank you for your review. We are very sorry to hear that you would not recommend 3M as an employer, and really appreciate you sharing your feedback with us. This review has been passed on to HR in Springfield",,2.0,1.0,1.0,2.0,4.0,2.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Thu Jan 16 2020, Software Research Engineer,"Maplewood, MN",Current Employee ,"Great Company, Solid people",0,"dedicated to digitization and research
great management
amazing oppurtunities
","not a software company traditionally
Large Bureaucracy (expected for 93K+ employees)
Advice to Management
Keep doing what youre doing and moving software forward. I think 3M will someday be a software company (:
Helpfu","Keep doing what youre doing and moving software forward. I think 3M will someday be a software company (:
Helpfu",5.0,4.0,5.0,5.0,5.0,5.0,Recommends,Neutral Outlook,Approves of CEO
Fri Jan 17 2020,Anonymous,"South St Paul, MN",Former Employee ,Great Company,0,"This is a great company to work for
","Non that I can think of
Advice to Management
None at this time
Helpful
3M Response
January 20, 2020 – Employment Brand Team
Hello,

Thank you for your review! We are so happy to hear that you enjoy working for 3M and really appreciate you sharing your experience with us","None at this time
Helpful
3M Response
January 20, 2020 – Employment Brand Team
Hello,

Thank you for your review! We are so happy to hear that you enjoy working for 3M and really appreciate you sharing your experience with us",4.0,3.0,4.0,4.0,4.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Wed Jan 15 2020,N/A,, ,Evolving,0,"Cultural, Fast-Paced, Advancement, Diversity, professional
","Challenges, Adapting, Competitive Environment, Micro-managed
Helpful
3M Response
January 20, 2020 – Employment Brand Team
Hello,

Thank you for your review! We are happy to hear that overall you enjoy working for 3M and really appreciate your feedback",,5.0,5.0,5.0,4.0,5.0,3.0,,,
Sun Jan 26 2020, Supply Chain Analyst,"Saint Paul, MN",Former Employee ,Decent Place to Work for Engineers - Stay Far Away From Supply Chain,2,"-Decent compensation and benefits
-Strong brand on your resume (for now)
-Potential exposure to multiple business models/markets/geographies
-Good place to work if you're in sales or a technical function
","I can only speak for my experience in Supply Chain within certain businesses over several years. 3M only values technical skill sets, and sales to a lesser extent. Supply Chain at 3M is viewed as a transactional, non-professional support function, and is not viewed as part of the business in any division. Supply Chain Analysts in most divisions and plants spend 80% + of their time doing non-value added transactional activities to keep the business running due to 3M's horrifically antiquated IT systems. Seriously, it's like stepping into a time machine back to the 1970s. SAP implementation has gone horribly (to the surprise of no one). The Supply Chain Manager of most businesses reports to the Manufacturing Director; Supply Chain is not it's own vertical like it is at most peer companies that aren't stuck in the 1970s. Most Supply Chain leaders at 3M have no education and minimal experience in the function. Two out of the last three SVPs of Supply Chain had ZERO prior Supply Chain experience. One of them had an MBA from Harvard, so that made him qualified to run the Supply Chain function of a $30B+ organization with zero experience, I guess.

As far as the actual work environment goes, culture can vary by a lot by division but is mostly very old-school and non professional. There is no actual performance review process or development planning. If you work in Supply Chain (and don't have an engineering background) the best you can hope for in terms of career development is jumping from division to division and hope you can get promoted to Supervisor after 15+ years. I can say that in the last division I worked in verbal abuse/beratement by managers and people in other functions was a daily occurrence. Plenty of incompetent people in all functions counting down the days until they can collect their pension (and will not be replaced, 9 times out of 10). 3M is trying hard to make it look like this is a hip place to work. The reality is they have an extremely hard time keeping millennials who will leave for better compensation, time off, advancement potential, etc.

As others have mentioned, you start out with 10 vacation days and this does not increase to 15 until four years of service. They try to make it sound like it's better than it is because they give you 4 floating holidays, except these are Federal holidays that 3M doesn't recognize but you would get off at most other companies anyways.
Advice to Management
None. Leaving 3M was the best decision I ever made - personally and professionally.
Helpful (2","None. Leaving 3M was the best decision I ever made - personally and professionally.
",2.0,3.0,1.0,1.0,2.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Jan 09 2020, Commercial Manager,,Current Employee ,Best company ever,0,"Work life balance, Respect, Trust, development opportunities
","Relatively low salaries
Lot of work, less number of people
Stressfull
Helpful
3M Response
January 10, 2020 – Employment Brand Team
Hello,

Thank you for your review! We are so happy to hear that overall you enjoy working for 3M and really appreciate your feedback",,5.0,5.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Tue Jan 07 2020, Lead Industrial Designer,"Minneapolis, MN",Current Employee ,Pretty Good,0,"Work Hours is super flexible
","Slow for change - baby boomers demographics is heavy
Helpful
3M Response
January 10, 2020 – Employment Brand Team
Hello,

Thank you for review! We are happy to hear that overall you enjoy working for 3M and really appreciate your feedback",,4.0,5.0,3.0,3.0,3.0,3.0,Recommends,,No opinion of CEO
Mon Dec 30 2019, Data Engineer,,Current Employee ,Great Place to Work,0,"Great work-life balance and they provide time to be innovative
","Can be very slow to start out when first hired
Helpful
3M Response
January 3, 2020 – Employment Brand Team
Hello,

Thank you for your review! We are happy to hear that you enjoy working for 3M and appreciate your feedback",,5.0,5.0,5.0,5.0,3.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Mon Dec 23 2019, Research Engineer,"Minneapolis, MN",Current Employee ,"Great job, but benefits feel behind the times.",0,"Everyday is exciting with lots of amazing, cutting-edge technology and freedom to pursue new ideas. The people I work with are also great.
","Overall the benefits don't feel like they compete well with the other companies where I have peers. They feel like they are the bare minimum to get people to come to the company and stay. 

Starting with just 2 weeks of vacation and having to wait 4 years to get more just doesn't feel like enough in today's market where I have friends who start with 4 weeks or more. Most of the 2 weeks is quickly used to visit family over holidays if you don't live within driving distance so you spend the entire year getting burned out, or if you don't save vacation for around the holidays you are one of only a few who have to be working over the holidays, which in the team environment makes it difficult to get anything done. 

The rest of the benefits feel like they are just good enough to make you consider 3M or stay. None lead the industry and it feels like 3M is just barley keeping up with competitors. 

I would love to see 3M make some changes to lead the industry and be more attractive to newer employees. Something like giving employees one more week of vacation or closing sites the week of Christmas feels like a small sacrifice for the extra satisfaction and appeal the company would have for both new and old employees. I think overall it would make for more productive times at work.
Helpful
3M Response
December 27, 2019 – Employment Brand Team
Hello,

Thank you for your review! We are happy to hear that overall you enjoy working for 3M, and really appreciate your feedback",,4.0,4.0,5.0,5.0,3.0,5.0,Recommends,,
Wed Dec 04 2019, Supply Chain Analyst,,Former Employee ,Great Experience and Company,5,"I absolutely loved working for 3M. There is this pride that I would say most employees have working for them because it is such a good company and you get to work on some really cool products that are used every day all over the world. In my personal experience, I always knew my management team had my back and they were excellent coaches and mentors, which can be hard to come by. I was able to work autonomously and create projects I wanted to work on and It was easy to get the resources you needed whether it was in the plant, through sister plants, or though their intracompany website (which is the only company I’ve worked for that I would say had a useful one). In my plant, the systems rarely made intuitive sense, but they worked and we did quite well as far as OTIF and Customer Service levels were concerned, so you could only make things better and more efficient, which is a great position to be in. Lastly, my coworkers were just down to earth. While you always will have the negative folks in any workplace, most people I worked with knew what their goals were and just wanted to achieve them with as little mellow drama as possible and get paid (which 3M also does well).
","3M is a baby boomer dressed in millennial's clothing. On the outside they seem really hip and trendy, but you soon learn the inner workings of the company are still that of a behemoth Fortune 500 company; change is hard to push and there is a lot of red tape to get some things approved.

My main complaint would be the lack of vacation days provided from the start. I've worked for a lot of different multinational corporations; the ones that are competitive for great employees give at least 3 weeks’ vacation to start with. But, I actually had to give up a week of my vacation time when I joined 3M as they would not negotiate this outdated norm that new employees should only have 2 weeks to start with. This was actually one of my main reasons for leaving the company, as I live across the country from where my family is and I did not get to see them as much as I had before because travel times were just too long to get back home within a 2-3 day weekend. I worked for 3M for over 2 years, and I would have had to wait another 2 just to get that 3rd week. I did get a month of sick days, but I was not allowed to use them for medical appointments, which in 2019 I happened to have a lot of. So, I had to use my vacation time for these. The one time I got to go home in 2019 was for my grandmother's funeral, and I had to beg for 2 days of bereavement leave instead of the allowed 1 to compensate for the travel. 

I’m not looking for sympathy, I just find it perplexing that a company that says it is as socially responsible as they say they are has not kept up with the times on this policy. I left for a similar sized, well respected company that gave me 3 weeks right off the bat with an additional week of flex holidays. If it weren’t for this con, I would have loved to stay with 3M.
Advice to Management
Please, get rid of this old school notion that new employees are undeserving of paid time off.
Helpful (5","Please, get rid of this old school notion that new employees are undeserving of paid time off.
",5.0,4.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Dec 27 2019, Senior Financial Analyst,"San Antonio, TX",Current Employee ,Update,0,"Good Health Benefits at reasonable cost
","do not treat employees well
Helpfu",,3.0,3.0,3.0,2.0,3.0,2.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Wed Jan 15 2020,Anonymous,"DeKalb, IL",Current Employee ,DeKalb IL is the Worst 3M location,2,"Pay and benefits 
If you have a degree you can move up.
","Management. They have lost touch with what matters most-people and only focus on cost per carton. I would never recommend anyone I care for to work in this toxic work environment.
Helpful (2)
3M Response
January 21, 2020 – Employment Brand Team
Hello, 

Thank you for your review. We are very sorry to hear that you feel you are working in a toxic work environment and would recommend you reaching out to your HR partner to talk through your concerns. We really appreciate you sharing this with us",,1.0,1.0,1.0,2.0,4.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Mon Dec 09 2019, Outside Sales Representative,"South St Paul, MN",Current Employee ,Outside Sales Role,1,"Good company, stable pay, and good amount of autonomy
","It is difficult to make substantially more than your planned commission
Helpful (1)
3M Response
December 13, 2019 – Employment Brand Team
Hello,

Thank you for your review! We are happy to hear that overall you enjoy working for 3M and really appreciate your feedback",,4.0,5.0,5.0,4.0,4.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Tue Dec 03 2019, Territory Sales Representative,,Current Employee ,Tenured rep review.,1,"Good work/life balance. 
Solid 401k & time off. 
Superior product line-up.
","Little upward mobility. 
Low total compensation.
Helpful (1",,4.0,5.0,4.0,3.0,3.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Wed Dec 18 2019, Account Manager,"Washington, DC",Current Employee ,3M,0,"Big company with international presence
","Often hires from outside the company for promotions.
Helpful
3M Response
December 23, 2019 – Employment Brand Team
Hello,

Thank you for your review. We really appreciate your feedback",,3.0,5.0,2.0,2.0,3.0,1.0,Neutral Outlook,,No opinion of CEO
Tue Dec 03 2019, Supply Chain Analyst,,Former Employee ,Benefits,0,"Great place to work! Pay and benefits are some of the best.
","Do have to work long hours at times.
Helpfu",,5.0,5.0,,,,,Recommends,Positive Outlook,Approves of CEO
Tue Dec 03 2019, Senior Process Engineer,"Los Angeles, CA",Current Employee ,Great place to start your career!,0,"Talented employees, opportunities for advancement
","If outside of corporate HQ, opportunities for advancement will most likely require relocation
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
