date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Wed Dec 09 2020, Account Executive,"Philadelphia, PA",Current Employee ,Great,0,"Flexible and understanding the will work with you
","Too far and during Peek it’s too much on some people and I’m not doing all the work
Helpfu",,5.0,,,,,,,,
Thu Jan 14 2021, Part Time Package Handler,"King of Prussia, PA",Former Employee ,bad management,0,"The pay is okay I guess
","horrible management and staff i don't know where they find these people from
Advice to Management
value you're employees like you said you would
Helpfu","value you're employees like you said you would
Helpfu",1.0,1.0,1.0,1.0,1.0,5.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Jan 14 2021, Material Handler,"Indianapolis, IN",Current Employee ,Wouldn’t recommend,0,"None. Not even one. Hate it.
","Hours, pay, no breaks, poor management, they lie about hours
Helpfu",,1.0,,,,,,,,
Tue Dec 22 2020, Operations Manager,"Saint Louis, MO",Current Employee ,Used to be great,0,"Benefits (med, dental, vision) are above average
","No longer offering a pension
Helpfu",,3.0,2.0,4.0,5.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Tue Dec 08 2020, Airline Pilot,"Memphis, TN",Current Employee ,Flying freight is the best job I've ever had,0,"Schedule flexibility, pay, company stability, mission oriented, no passengers
","Hard to get away from doing some night flying.
Helpfu",,5.0,5.0,4.0,4.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Dec 08 2020, Market Development Representative,N/A,Former Employee ,Great company,0,"Work life balance was great
","Management can improve and goals
Helpfu",,5.0,,,,,,,,
Wed Dec 23 2020, Customer Service Representative,"Orlando, FL",Former Employee ,Salary,0,"No weekends off all weekend
","Open 24 hours 5 days a week
Helpfu",,2.0,2.0,2.0,2.0,2.0,2.0,,,
Tue Dec 08 2020, Quality Specialist,"Saint Louis, MO",Current Employee ,like it,0,"good pay and good benifits
","hiring within and working alot
Helpfu",,4.0,,,,,,,,
Tue Dec 08 2020, Seasonal Driver Helper,"Brooklyn, NY",Former Employee ,Na,0,"Good work space ,Everybody got along
","The pay wasn’t that great
Helpfu",,4.0,4.0,3.0,4.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Mon Dec 21 2020, Part Time Package Handler,"North Wales, PA",Former Employee ,Package Handler,0,"good pay, good workout, sometimes slow
","sometimes overworked when gets busy, no help offered
Helpfu",,3.0,,,,,,,,
Mon Dec 21 2020, Sociologist,"Phoenix, AZ",Former Employee ,Not a bad place to work,0,"Employees are paid every week
","It is a very fast paced job
Advice to Management
Better pay for lower level employees
Helpfu","Better pay for lower level employees
Helpfu",3.0,3.0,3.0,4.0,4.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Mon Dec 07 2020, Senior ECO Import Coordinator,"Memphis, TN",Current Employee ,INTL Brokerage,0,"Helping our customers to move freight internationally
","When it takes longer than the expectations to move our customers' freight through customs due to incomplete documents. It's our we get the shipments covered as much as possible pre entry.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,
Tue Dec 22 2020, Parcel Assistant,,Former Employee ,fed ex job,0,"got paided on time. thats about it
","gets cold in the truck
Helpfu",,2.0,,,,,,,,
Sat Dec 05 2020, Part Time Courier,"Washington, DC",Current Employee ,Review,0,"Fast paced work environment. Good management
","Not many hours for part time
Helpfu",,5.0,,,,,,,,
Mon Dec 21 2020, Package Handler,"East Chicago, IN",Former Employee ,FedEx,0,"It has good pay . You get paid weekly
","The place of work is unprofessional
Advice to Management
Hire better managers
Helpfu","Hire better managers
Helpfu",2.0,3.0,3.0,4.0,3.0,4.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Wed Dec 02 2020, Worldwide Account Manager,"Saint Louis, MO",Current Employee ,Great Company,1,"Great overall benefits, work life balance is there if managed effectively, vacation time is honored and expected to be used, great people who are experts at what they do. In sales, being able to work with the numerous different companies and businesses that you do in a wide spectrum of industries is extremely interesting and educating.
","Huge company (500,000+ employees), sometimes getting the help you need to provide a solution is hard to come by. Capital intensive industry, pay/bonuses could be higher elsewhere.
Helpful (1",,5.0,5.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sun Dec 06 2020, Fed Ex Ground Package Handler,"Perrysburg, OH",Current Employee ,Benefits at Fedex,0,"Good source of income
Work as much as you want
Really good paying job
","Always short handed
And you have to work the schedule they give you
Helpfu",,4.0,,,,,,,,
Sat Dec 05 2020, Fedex Ground Delivery Driver,"San Antonio, TX",Current Employee ,Fedex,0,"Good for a part time job, great benefits and they work with your schedule.
","Heavy lifting, long work hours and bad communication
Helpfu",,5.0,,,,,,,,
Sat Dec 19 2020, Store Manager,,Current Employee ,Good experience,0,"Good opportunities for career advancement
","Scheduling can be difficult with many schedule changes but this is typical for retail
Advice to Management
Give more clarity into career paths across the organization, how to move from one sector of the company to another
Helpfu","Give more clarity into career paths across the organization, how to move from one sector of the company to another
Helpfu",3.0,4.0,4.0,4.0,3.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Fri Dec 04 2020, Line Worker,,Current Employee ,cool,0,"weekly paycheck, great benefits, cool people, close to atlanta
","the management, repeitivre, hard to move up, cleanliness, busy
Helpfu",,4.0,,,,,,,,
Fri Dec 04 2020, Part Time Package Handler,"Concord, NC",Former Employee ,Package handler,0,"Easy, and chill time will fly by
","Cut you at random hard to get a schedule
Advice to Management
If your not gonna have hrs either keep everyone till the work is done or call ahead and ask ppl to volunteer out before we get there
Helpfu","If your not gonna have hrs either keep everyone till the work is done or call ahead and ask ppl to volunteer out before we get there
Helpfu",4.0,4.0,3.0,3.0,3.0,3.0,Recommends,Negative Outlook,
Thu Dec 03 2020, Senior Marketing Specialist,"Memphis, TN",Current Employee ,FedEx Services Review,0,"Great company, even better company atmosphere. Great benefits and very positive culture.
","Only Con is the structure for promotion. There is a long waiting line for promotions and your work ethic doesn't improve your wait time
Advice to Management
Keep doing what you are doing!
Helpfu","Keep doing what you are doing!
Helpfu",5.0,5.0,5.0,3.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Dec 03 2020, Senior Sales Executive,"Boston, MA",Former Employee ,Great Company,0,"brand, people, services, customer solutions, benefits
","my division had 5 presidents in 8 years, poorly run
Advice to Management
customer facing employees should be heard
Helpfu","customer facing employees should be heard
Helpfu",5.0,4.0,5.0,5.0,2.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Jan 08 2021, Part Time Package Handler,"Ellenwood, GA",Current Employee ,Jobs sucks,0,"Can’t think of any at the moment
","Hard work and low pay yep
Helpfu",,1.0,,,,,,,,
Thu Dec 03 2020, Part Time Package Handler,,Former Employee ,New experience,0,"Flexible hours and breaks with good management
","Very strenuous the work was physically demanding
Helpfu",,4.0,5.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Dec 03 2020, Assistant Manager Administration,"Washington, DC",Current Employee ,Working at FedEx,0,"great leadership, great company, nice people
","low salary, work life balance
Helpfu",,4.0,3.0,4.0,4.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Wed Dec 02 2020, Junior Software Engineer,"Seattle, WA",Former Employee ,it was very average,0,"paid decently for a junior dev position
","workplace was really boring and dull
Helpfu",,5.0,,,,,,,,
Thu Jan 07 2021, FedEx Package Handler,"Burlington, WA",Current Employee ,It is rough,0,"Quick and everyday work that anyone can do.
","Hard labor, and very brute work.
Advice to Management
More people in trailers loading at once to minimize the fatigue. The injuries I have seen are ridiculous for the couple of months I have been there.
Helpfu","More people in trailers loading at once to minimize the fatigue. The injuries I have seen are ridiculous for the couple of months I have been there.
Helpfu",1.0,4.0,3.0,2.0,1.0,3.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Jan 06 2021, Handler,,Former Employee ,Sucks,0,"Flexible hours for you to choose from.
","Painful and hard to endure for long shifts.
Advice to Management
We are people not robots
Helpfu","We are people not robots
Helpfu",1.0,1.0,2.0,2.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Jan 06 2021, Business Process Analyst,"Colorado Springs, CO",Current Employee ,Office Space,0,"Job security, company performs well financially
","There isn't a solution upper management can't micromanage a solution for
Advice to Management
Bring back Sense and Adapt feedback. Silencing your employees, then crushing morale, is not how to reach your goals. This place has gone from great to horrible in a year.
Helpfu","Bring back Sense and Adapt feedback. Silencing your employees, then crushing morale, is not how to reach your goals. This place has gone from great to horrible in a year.
Helpfu",1.0,1.0,1.0,5.0,5.0,1.0,Doesn't Recommend,Negative Outlook,
Sun Dec 13 2020, Part Time Package Handler,"Bedford Park, IL",Former Employee ,It was okay,0,"Good pay and a pretty flexible schedule.
","Strenuous work, alot of wear and tear on the body.
Helpfu",,3.0,,,,,,,,
Sun Dec 13 2020, Part Time Package Handler,,Current Employee ,Decent job,0,"Working here you do get good benefits such as health, vision, dental, and a 401k
","Long hours not that much pay
Helpfu",,3.0,,,,,,,,
Sun Nov 29 2020, Warehouse Worker,"Stone Mountain, GA",Current Employee ,very good,0,"long hours good pay great benefits
","good pay just do not be late
Helpfu",,5.0,,,,,,,,
Fri Nov 27 2020, Peon,"Tacoma, WA",Former Employee ,Wanna edge and receive,0,"Pay, vacation, feel, dedication, knowledge
","Health care, culture, hours, hate, bigotry
Advice to Management
Listen
Helpfu","Listen
Helpfu",5.0,3.0,3.0,3.0,4.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sat Dec 12 2020,Anonymous,,Current Employee ,Fed ex driver,0,"Work a lot of hours of overtime
","To many hours worked in a week
Helpfu",,3.0,1.0,3.0,5.0,1.0,4.0,,,
Sat Dec 12 2020, Part Time Package Handler,"Bedford Park, IL",Former Employee ,Just ok,0,"Time seems to move quickly
","Work is tough, pay is just ok
Helpfu",,3.0,,,,,,,,
Thu Nov 26 2020, Delivery Driver,"Jersey City, NJ",Former Employee ,yes,0,"yes great work at fedex
","not enough bathroom stalls use
Helpfu",,5.0,,,,,,,,
Thu Nov 26 2020, Delivery Driver,"Jersey City, NJ",Former Employee ,yes,0,"yes great work at fedex
","not enough bathroom stalls use
Helpfu",,5.0,,,,,,,,
Fri Dec 11 2020, Part Time Package Handler,,Current Employee ,"Good pay, bad work",0,"Good pay, Generally friendly people
","Staying over hours, Safety hazards, No communication between managers
Helpfu",,2.0,2.0,2.0,3.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sat Dec 12 2020, Part Time Package Handler,"North Wales, PA",Current Employee ,it’s okay,0,"easy work and decent pay
","long hours , abusive managers, no breaks working 6+ hours,
Advice to Management
hire more people concerned about their workers and won’t lie to them.
Helpfu","hire more people concerned about their workers and won’t lie to them.
Helpfu",2.0,1.0,1.0,5.0,4.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Fri Dec 11 2020,Anonymous,"Morton, IL",Current Employee ,Ok,0,"Benefits are very good and cheap
","Hours, Management is bad and inexperienced
Helpfu",,3.0,2.0,2.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Nov 26 2020, Delivery Driver,"Romeoville, IL",Current Employee ,Nice place to work.,0,"Pay is pretty good. Managers are fair
","Work is overwhelming at times
Helpfu",,5.0,3.0,4.0,4.0,4.0,5.0,Recommends,Positive Outlook,
Wed Dec 09 2020, Delivery Driver,"West Palm Beach, FL",Current Employee ,Ok,0,"The Benefits are great and the coworkers are awesome.
","Its not very organized due to certain members of the management team.
Helpfu",,3.0,3.0,1.0,1.0,3.0,5.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Thu Dec 10 2020, Senior Manager,,Former Employee ,FedEx Express,0,"Great Place to work with opportunities for growth
","New management make working there challenging
Helpfu",,3.0,3.0,3.0,3.0,4.0,3.0,No opinion of CEO,,
Thu Dec 10 2020, Driver,,Current Employee ,It’s okay,0,"Non peak season hours are short
","Not personal towards their employees
Helpfu",,3.0,,,,,,,,
Thu Dec 10 2020, Operations Administrator,"Bloomington, CA",Current Employee ,Average Employer,0,"Many different positions to apply for.
","Favoritism to move up regardless of experience and education.
Advice to Management
Hire based on education not who you like.
Helpfu","Hire based on education not who you like.
Helpfu",3.0,2.0,2.0,2.0,2.0,1.0,Doesn't Recommend,Negative Outlook,
Wed Nov 25 2020, Legal,,Former Employee ,Excellent,0,"There are many pros here
","I can't think of any.
Helpfu",,5.0,,,,,,,,
Fri Nov 20 2020, Part Time Package Handler,"Rogers, MN",Current Employee ,Package Handler,2,"Work as much or as little as you want
Pay is solid
PTO
Great people
","Some days you have 10 people working with on your belt, Some days you have 20.
Its alot of work.
Men are expected to work harder than women.
You back will hurt alot.
Advice to Management
Be more helpful, I am constantly asking for help. Scanner issues really suck.
Helpful (2","Be more helpful, I am constantly asking for help. Scanner issues really suck.
",4.0,4.0,3.0,4.0,4.0,5.0,Recommends,Neutral Outlook,Approves of CEO
Wed Nov 25 2020, Ground Package Handler,"Charlotte, NC",Former Employee ,Fedex,0,"Very fun and engaging job
","Causes you to be tired
Advice to Management
Keep up the good work
Helpfu","Keep up the good work
Helpfu",4.0,,,,,,,,
Wed Dec 09 2020, Part Time Package Handler,"Saint Peters, MO",Former Employee ,Decent Job,0,"If you like teams they’re really big on bonding outside of work and nice pay
","My location didn’t give us breaks and we were there for 7 hours sometimes
Helpfu",,3.0,3.0,4.0,4.0,3.0,5.0,Recommends,,
Wed Dec 09 2020, Part Time Package Handler,"Jersey City, NJ",Current Employee ,Fedex,0,"Benefits, pay, opportunities, promotions, friendliness
","Weather, clothing gear , public transportation, food expensive, clothes
Advice to Management
Package handlers should have clothing gear
Helpfu","Package handlers should have clothing gear
Helpfu",3.0,,,,,,,,
Tue Dec 08 2020, Material Handler,,Current Employee ,Overall decent handler fedex,0,"Like the early hours and pay is good
","Warehouse has poor ac and heating, management not always great
Helpfu",,2.0,,,,,,,,
Tue Dec 08 2020, Package Handler,"Charlotte, NC",Former Employee ,not the best,0,"it has a good pay
","it is way too much on the body
Helpfu",,2.0,2.0,2.0,5.0,2.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Wed Dec 09 2020, Package Handler,,Former Employee ,Warehouse Job,0,"They are good at making you think it is a wonder job.
","Under staffed which leads you to work harder than you should, management does not communicate well, expects you to move heavy packages on your own, states they are the ""safest warehouse in Nashville"" which says a lot considering they do not follow safety guidelines when it comes to leaking packages, majority of employees are rude. When you sign up for a set days and times they require you to take on more than that, extra days or double shifts.
Advice to Management
Communicate, when an employee asks for your advice on how to do better, advise them, do not smile and state your doing great then talk badly about them to other employees then yell at them for not knowing what they are doing. Train them well, not just one day, then reprimand them for not knowing everything when you have not trained them accordingly OR answering their questions about the job they are at.
Helpfu","Communicate, when an employee asks for your advice on how to do better, advise them, do not smile and state your doing great then talk badly about them to other employees then yell at them for not knowing what they are doing. Train them well, not just one day, then reprimand them for not knowing everything when you have not trained them accordingly OR answering their questions about the job they are at.
Helpfu",2.0,,,,,,Doesn't Recommend,,
Tue Nov 24 2020, Senior Software Developer,"Colorado Springs, CO",Current Employee ,Enjoy working at FedEx,0,"Work/Life Balance
Wide variety of projects to work on.
","Lower pay scale.
Technology focused company not always on cutting edge.
Helpfu",,4.0,5.0,5.0,5.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Tue Dec 08 2020, Computer Programmer,"East Newark, NY",Current Employee ,its ok,0,"good money for my experience
","not great money, i need more
Helpfu",,3.0,3.0,2.0,3.0,3.0,2.0,Recommends,Positive Outlook,Approves of CEO
Sun Nov 22 2020, Fed Ex Ground Package Handler,,Former Employee ,It was great,0,"The morning shift gets the whole day to yourself
","Wake up really early in the morning
Helpfu",,5.0,,,,,,,,
Mon Dec 07 2020, Office Support,"Spokane, WA",Former Employee ,Bad local management,0,"Pay and benefits for full time
","Bad local management that transferred in
Helpfu",,2.0,2.0,2.0,2.0,2.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sun Dec 06 2020, Delivery Driver,,Former Employee ,Cool place,0,"You get paid in the shade
","Hard work hard work hard work
Helpfu",,3.0,2.0,2.0,3.0,,,,,
Sun Dec 06 2020, Communication Manager,,Current Employee ,Great place to work,0,"I feel like I’m valued here
","The pay isn’t that great
Helpfu",,3.0,5.0,5.0,1.0,1.0,1.0,Recommends,Positive Outlook,No opinion of CEO
Mon Dec 07 2020, Material Handler,"San Francisco, CA",Former Employee ,Good for students,0,"Full benefits for part time work
","Can be physically taxing if not in shape
Helpfu",,3.0,4.0,3.0,3.0,3.0,4.0,,,
Fri Nov 20 2020, Fedex Operations Manager,"Statesboro, GA",Current Employee ,Review,0,"Good company to work for
","Hard work at the beginning
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,
Sat Nov 21 2020, Part Time Package Handler,"Ironton, OH",Former Employee ,.,0,"great place to work for
","no real cons, just a deadend job
Helpfu",,5.0,,,,,,,,
Thu Nov 19 2020, Part Time Package Handler,"Champaign, IL",Current Employee ,Salary,0,"Good pay, Peak pay is a plus
","Physically demanding and can get injured if not careful
Helpfu",,5.0,,,,,,,,
Thu Nov 19 2020, OpsManager,"Rock Island, IL",Current Employee ,Review,0,"Great advancement growth for hard workers
","Low training to managers and new oncoming staff
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Nov 20 2020, Store Consultant,"Waldorf, MD",Current Employee ,Great Starting Line,0,,"ltant in Waldorf, MD
Recommends
I have been working at FedEx full-time for more than a year
Pros
Its good to get you out of basic retail and food service jobs. Good look on the resume and a lot of room for growth.
Cons
The pay could be a lot better
Helpfu",,4.0,,,,,,Recommends,,
Thu Dec 03 2020, Tug Driver,,Former Employee ,great job,0,"great benefits, set schedule, worked on airplane runway
","favoritism, poor training, poor management
Helpfu",,3.0,,,,,,,,
Fri Dec 04 2020, Account Executive,"Los Angeles, CA",Current Employee ,AE,0,"Stable, great benefits, great upper management
","Rigorous work, work life balance is not evenly distributed
Helpfu",,3.0,3.0,3.0,5.0,5.0,5.0,,,
Fri Dec 04 2020, Package Handler,"Elmsford, NY",Current Employee ,fedex review,0,"The hours are short and at night
","Not enough pay for labor
Advice to Management
teamwork
Helpfu","teamwork
Helpfu",3.0,,,,,,,,
Thu Nov 19 2020, Senior Technical Analyst,,Current Employee ,Great company,0,"Flexible work schedules, supportive work groups
","Many distributed work groups that silo work efforts
Advice to Management
Would be great to have more options for career promotion.
Helpfu","Would be great to have more options for career promotion.
Helpfu",5.0,5.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Nov 19 2020, Package Handler,"Perrysburg, OH",Former Employee ,Heavy work,0,"Lose weight, work by self
","Demanding, mentally and physically draining
Advice to Management
Keep it rolling
Helpfu","Keep it rolling
Helpfu",4.0,3.0,3.0,4.0,3.0,3.0,Recommends,Neutral Outlook,
Wed Dec 02 2020, Package Handler,"Fontana, CA",Former Employee ,Fedex job,0,"Very flexible with hours and shifts
","To much drama and people
Advice to Management
Train better
Helpfu","Train better
Helpfu",3.0,3.0,3.0,3.0,2.0,1.0,Doesn't Recommend,Negative Outlook,
Wed Dec 02 2020, Driver,,Current Employee ,Driver,0,"Good management and good pay
","Ungodly hours and expectations for working here
Helpfu",,3.0,1.0,2.0,3.0,3.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Wed Nov 18 2020, Lead Driver,"Weatherford, TX",Current Employee ,Great Employment,0,"Great pay
Wonderful flexibility 
Boss Ryan Deatherage was VERY empathetic and understanding when sudden or unexpected situations arose in both work and personal life
Fun, social job
Fast paced
","Crazy hours during peak season(starts Nov. 21st thru New years) which is expected
Helpfu",,5.0,5.0,5.0,5.0,5.0,3.0,Recommends,Positive Outlook,
Wed Nov 18 2020, Performance and Planning Analyst,"Memphis, TN",Current Employee ,Comfortable Job,0,"Tuition Reimbursement and Health Benefits
","some project teams are slow but more knowledge to gain
Helpfu",,5.0,5.0,4.0,5.0,5.0,3.0,Recommends,Positive Outlook,Approves of CEO
Tue Nov 17 2020, Cashier,"Marlton, NJ",Current Employee ,Great,0,"Benefits upward mobility growth in the company is possible
","Not sure what to put here
Helpfu",,4.0,,,,,,,,
Wed Nov 18 2020, Part Time Courier,"Colorado Springs, CO",Current Employee ,Job security,0,"Many positions, advancement opportunities, good benefits
","High pressure routes, vehicle maintenance is poor
Helpfu",,4.0,3.0,3.0,5.0,5.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Wed Nov 18 2020, Part Time Courier,"Colorado Springs, CO",Current Employee ,Job security,0,"Many positions, advancement opportunities, good benefits
","High pressure routes, vehicle maintenance is poor
Helpfu",,4.0,3.0,3.0,5.0,5.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Wed Dec 02 2020, Store Clerk,"San Jose, CA",Former Employee ,Fedex,0,"Making art and processing shipping
","Rude customers and bad managers
Helpfu",,3.0,2.0,3.0,2.0,3.0,3.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Dec 02 2020, Package Handler,"Whitehall, OH",Current Employee ,Package handler,0,"hours, workers, break, management, work life
","Less breaks, a lot of work
Helpfu",,3.0,3.0,5.0,5.0,5.0,5.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Wed Dec 02 2020, Courier/Swing Driver,"Jacksonville, FL",Current Employee ,Solid Benefits but Underpaid,0,"Work basically by your self
","Poor pay compared to the brown company
Advice to Management
Put service ahead of profit
Helpfu","Put service ahead of profit
Helpfu",3.0,4.0,4.0,5.0,3.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue Nov 17 2020, Courier,"Ellijay, GA",Current Employee ,Courier,0,"There are lots of opportunities for hours
","Leave home early and get home late
Helpfu",,4.0,2.0,3.0,3.0,4.0,4.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Mon Nov 16 2020,Anonymous,"Milwaukee, WI",Former Employee ,Packaging and Delivery,0,"Work Experience was nice since it was my first job.
","Location in Atlanta was not ideal.
Helpfu",,5.0,,,,,,,,
Sun Nov 15 2020, Senior Pricing Analyst,"Seattle, WA",Current Employee ,Pivoting successfully,0,"Great culture, considerate people, growing faster now than it has in last few years
","lower salaries, not flexible on location of work, sometimes the leaders are too laid-back
Advice to Management
great job on pivoting successfully to e-commerce. It is important for employees to grow quickly.
Helpfu","great job on pivoting successfully to e-commerce. It is important for employees to grow quickly.
Helpfu",4.0,5.0,5.0,5.0,4.0,2.0,Recommends,Positive Outlook,Approves of CEO
Mon Nov 16 2020, Part Time Package Handler,"Martinsburg, WV",Current Employee ,Pros,0,"
4.0
★★★★★
Current Employee - Part Time Package Handler in Martinsburg, WV
I have been working at FedEx part-time
Pros
Good hours with good work
","There are no cons for fedex
Helpfu",,4.0,,,,,,,,
Mon Nov 30 2020, Director,"Atlanta, GA",Current Employee ,Fair company,0,"Good pay for single person
","Expensive benefits for the family
Helpfu",,3.0,3.0,3.0,2.0,3.0,2.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Sun Nov 15 2020, Contact Center Representative,"San Francisco, CA",Former Employee ,None,0,"Great company to work for
","Great customer service to people
Advice to Management
Great management team
Helpfu","Great management team
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sun Nov 15 2020, Senior Business Analyst,"Nashville, TN",Current Employee ,Honesty and integrity,0,"Promote from within. Tells it how it is. No sugar coat. Clear message and mission from corporate.
","Hard to promote without moving.
Helpfu",,5.0,,,,,,,,
Sun Nov 15 2020, Sales,,Current Employee ,Well respected in the industry.,0,"Work for a global brand, that is well respected.
","The company is getting bigger and it takes time to implement new systems and services.
Advice to Management
Stay focused on taking care of the employees.
Helpfu","Stay focused on taking care of the employees.
Helpfu",4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sun Nov 15 2020, Material Handler ,"Memphis, TN",Former Employee ,If you need a starting off point for good work and advancement potential FedEx is a great start.,0,"It's a very organized work experience and the coworkers are a joy to interact with.
","Sometimes you get overworked but as you advance through the ranks that becomes less of an issue.
Helpfu",,4.0,3.0,4.0,5.0,4.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Sat Nov 14 2020, Part Time Package Handler,"West Palm Beach, FL",Current Employee ,Nice m8,0,"Its a great job that keeps you physically fit and its a great work environment filled with great people with great purposes
","They should give us drinks and fans cause we die
Advice to Management
Give us SUSTINENCEEEEE
Helpfu","Give us SUSTINENCEEEEE
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,
Fri Nov 13 2020, Director,"Atlanta, GA",Current Employee ,hello,0,"good is how they operate
","nothing bad with how they operate
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,
Thu Nov 12 2020, Part Time Dock Worker,"Delanco, NJ",Current Employee ,Good place to work,0,"They will train you and you can advance easy
","Hours vary depending on how much freight there is
Helpfu",,4.0,5.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Fri Nov 13 2020,Anonymous,,Current Employee ,Great company to work for,0,"Employee friendly and values diversity
","Rigid process or org structures can slow you down just like many big companies can
Helpfu",,4.0,4.0,4.0,4.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Fri Nov 27 2020, Driver,"Athens, GA",Former Employee ,Decent place,0,"Driving is a fun job
","Holiday hours take you away from family
Helpfu",,3.0,2.0,3.0,2.0,3.0,3.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Thu Nov 12 2020, Part Time Package Handler,"Grand Forks, ND",Former Employee ,I recommend,0,"Good people decent income understanding manager
","You may easily get hurt by heavy package
Helpfu",,5.0,5.0,5.0,5.0,,,Recommends,,
Thu Nov 12 2020, Marketing Intern,"Memphis, TN",Current Employee ,Love FedEx,0,"It is a great company culture.
","Only mobile if you move to Memphis
Helpfu",,5.0,,,,,,,,
Thu Nov 12 2020, General Manager,"Moline, IL",Current Employee ,Great Opportunity,0,"Great company to work for
","Can't really think of any
Helpfu",,5.0,,,,,,,,
Thu Nov 12 2020, Aircraft Maintenance Technician,"Los Angeles, CA",Current Employee ,Great Company,0,"Rock solid, good benefits, a lot of room to grow
","I haven't found any yet
Helpfu",,5.0,,,,,,,,
Fri Nov 27 2020, Fed Ex Ground Package Handler,,Former Employee ,It’s something,0,"Good entry level job with opportunities to move up
","FedEx felt very unorganized and it caused the work load to be far harder than necessary
Helpfu",,2.0,3.0,2.0,3.0,5.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Thu Nov 12 2020, FedEx Package Handler,"Champaign, IL",Current Employee ,decent,0,"good pay and carrer oppurtunities
","it is a lot of physical work
Helpfu",,4.0,4.0,4.0,4.0,5.0,4.0,,,
Tue Nov 10 2020, Part Time Package Handler,"Katy, TX",Current Employee ,Good company,0,"Very good hours for the work
","Wish had longer shifts for the full time
Helpfu",,5.0,,,,,,,,
Wed Nov 11 2020, International Account Executive,"Memphis, TN",Former Employee ,Excellent company,0,"Excellent benefits
Excellent management program 
Competitive pay
","Work life balance sometimes difficult to manage. 
Corporate red tape takes awhile to navigate and break though
Helpfu",,5.0,3.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Dec 17 2020, Shop Assistant,,Current Employee ,Awful,0,"there is no pros at all
","all are cons at all time
Helpfu",,1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,
Wed Nov 11 2020, Dock Worker,"Oak Creek, WI",Former Employee ,Great place to work,0,"Easy money nice place to work
","no cons t working here great pay easy work
Helpfu",,4.0,5.0,4.0,5.0,3.0,5.0,Recommends,Positive Outlook,Approves of CEO
