date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Wed Feb 03 2021, Equity Research Associate,"New York, NY",Current Employee ,A lot of work still left to do...,0,"fresh upper mgmt leadership working hard to change culture, bring WF up the ranks
","execution is not great
too many middle mgmt roles filled by old school WF mentality
Helpfu",,2.0,1.0,2.0,1.0,2.0,4.0,Doesn't Recommend,Negative Outlook,
Wed Feb 03 2021, Bank Teller,N/A,Former Employee ,Your just a number,0,"Good time off and benefits for part time and full time employees
","Worked crazy hours, managers picked favorites
Helpfu",,2.0,5.0,2.0,4.0,3.0,4.0,,,
Wed Feb 03 2021, Transaction Specialist,"Oakland, CA",Former Employee ,Not the best,0,"Looks good on resume.
Good experience.
","Too much pressure from management.
Advice to Management
Be more understanding and listen to what employees have to say.
Helpfu","Be more understanding and listen to what employees have to say.
Helpfu",2.0,2.0,,,,,,,
Tue Jan 19 2021, Customer Service Representative (CSR),"Atlanta, GA",Former Employee ,Good Company,0,"It was a good company to work for.
","I can not think of any.
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Jan 19 2021, Customer Service (CSR),N/A,Former Employee ,Great Benefits,0,"Fast paced and repetitive but great office environment
","None, just would ask management to be transparent
Helpfu",,4.0,3.0,4.0,4.0,4.0,4.0,Approves of CEO,,
Tue Jan 19 2021, Trading Service Representative,,Current Employee ,Good first job out of college,0,"The coworkers are great
Benefits package is impressive
","Bad public reputation continues to cast a shade over the company
Helpfu",,4.0,5.0,4.0,3.0,4.0,5.0,,,
Tue Jan 19 2021, Senior Ag Industry Specialist,N/A,Former Employee ,Great job,0,"Manageable sales goals with great leadership
","Did not have commitment to agriculture
Helpfu",,4.0,,,,,,,,
Tue Jan 19 2021, Financial Crimes Analyst,"Denver, CO",Current Employee ,Great Bank,0,"Great company. Benefits are nice, generous PTO, direct management is supportive, great coworkers.
","The current direction of the company is hard to identify with changes occurring frequently. It’s hard to know if there will be additional opportunities for advancement outside of core locations.
Advice to Management
C-Level needs to be a bit clearer. There seems to be a lot of what-ifs hanging over the rest of the company’s head.
Helpfu","C-Level needs to be a bit clearer. There seems to be a lot of what-ifs hanging over the rest of the company’s head.
Helpfu",4.0,5.0,5.0,5.0,3.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Jan 19 2021, Lead Teller,,Current Employee ,It’s ok,0,"Lots of career development opportunities
","Pay lead tellers the same as tellers
Helpfu",,4.0,4.0,4.0,5.0,5.0,3.0,Recommends,Positive Outlook,Approves of CEO
Tue Jan 19 2021, Financial Crimes Specialist IV,,Former Employee ,Okay prior to Covid-19,0,"Worked with some of the best team members
","Extremely disorganized following remote work due to Covid-19
Helpfu",,4.0,4.0,4.0,3.0,4.0,3.0,Approves of CEO,,
Tue Jan 19 2021, .NET Developer,"Minneapolis, MN",Current Employee ,wells fargo,0,"great salary and great benefits
","ordering and receiving equipment and authorizations are a bit clunky
Helpfu",,4.0,,,,,,,,
Tue Jan 19 2021, Bank Teller,"Carlisle, PA",Former Employee ,Na,0,"Good company and many benefits
","Lawsuits, sometimes its hard to keep communication with other branches
Helpfu",,4.0,,,,,,,,
Tue Jan 19 2021, Licensed Banker,"Miami, FL",Current Employee ,Licensed Banker,0,"The company is making a lot of changes for the better and has plenty of opportunity for growth.
","Poor Communication between different departments
Helpfu",,4.0,4.0,5.0,5.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Tue Jan 19 2021, Financial Crimes Consultant,"Charlotte, NC",Current Employee ,Great,0,,"ltant in Charlotte, NC
I have been working at Wells Fargo full-time
Pros
Great people to work for
Cons
Lack of diversity is a big issue
Helpfu",,4.0,,,,,,,,
Tue Jan 19 2021, Phone Banker,"Phoenix, AZ",Former Employee ,fun,0,"pay and benefits were nice
","barely breaks in between calls
Helpfu",,4.0,3.0,4.0,4.0,5.0,3.0,Recommends,Positive Outlook,
Wed Jan 20 2021, Financial Analyst,"Omaha, NE",Current Employee ,Good experience,0,"Great work life balance. They don't over work you.
","Workflow can be slow at times.
Helpfu",,4.0,,,,,,,,
Wed Jan 20 2021, Registered Client Associate,"Oak Brook, IL",Current Employee ,Great Company great benefits,0,"The people that work around are wonderful and helpful, great benefits
","there are not any cons
Helpfu",,4.0,,,,,,,,
Wed Jan 20 2021, Customer Success Specialist,,Current Employee ,Like it,0,"Pretty good benefits decent pay
","Scheduled PTO, if you don't schedule it you will get an occurrence.
Helpfu",,4.0,,,,,,,,
Wed Jan 20 2021, Managing Director,"New York, NY",Current Employee ,Up from here,0,"Risk focused, collegial environment, good investment platform
","Headline risk, weaker technology than competitors
Helpfu",,4.0,5.0,4.0,3.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Wed Jan 20 2021, Business Systems Analyst,,Current Employee ,Great place,0,"Great place to work at
","Low income compared to industry standard
Helpfu",,4.0,,,,,,,,
Wed Jan 20 2021, Learning and Development Consultant,"Carlsbad, CA",Current Employee ,Great company,0,,"ltant in Carlsbad, CA
Recommends
Neutral Outlook
No opinion of CEO
I have been working at Wells Fargo full-time
Pros
In my experience Wells Fargo has been very good to me.
Cons
After 17 years I am always worried to be laid off.
Helpfu",,4.0,5.0,3.0,5.0,4.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Sun Jan 31 2021, Vice President Marketing,"Charlotte, NC",Current Employee ,Better place to work in 2023 or beyond,1,"Some divisions are really well run; competitive benefits versus other large companies, improving minority, diversity, equality policies and actions
","No career path or plan. Impossible to get a promotion (money or bonus) above Vice President , severe lay off and expense reduction 2020-2021, NO management training, coaching nor feedback = some managers are your worst nightmare
Advice to Management
Poor Middle Management is the biggest tumbling block to success of the company due to the way the people who actually DO the work are treated
Helpful (1","Poor Middle Management is the biggest tumbling block to success of the company due to the way the people who actually DO the work are treated
",3.0,1.0,1.0,3.0,1.0,3.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Sun Jan 31 2021, Compliance Associate,"San Antonio, TX",Current Employee ,50/50,1,"Good pay, benefits and flexibility.
","Management needs maturing, same old games.
Advice to Management
Stay away from clicks. This is a reforming company that does not need bad past habits sneaking back in.
Helpful (1","Stay away from clicks. This is a reforming company that does not need bad past habits sneaking back in.
",3.0,3.0,3.0,4.0,3.0,4.0,Neutral Outlook,,Approves of CEO
Sun Jan 31 2021, Senior Vice President Product,"San Francisco, CA",Former Employee ,Stay away,2,"you might learn some things
","they'll take advantage of you and not pay promised severance if they lay you off.
Advice to Management
get new management; current management no longer has credibility. All my friends there hate it now. They didn't use to.
Helpful (2","get new management; current management no longer has credibility. All my friends there hate it now. They didn't use to.
",2.0,2.0,1.0,4.0,2.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sun Jan 31 2021, Personal Banker II,"Menifee, CA",Current Employee ,PB2/ Personal Banker 2,1,"Vacation 20 days + depending on # of yrs , Work Hours
","Bonus is shrinking, not many positions available, years it will take to get promoted
Helpful (1",,3.0,2.0,3.0,3.0,2.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Feb 01 2021, Trader,,Former Employee ,could have been better,1,"Work from home due to pandemic.
Good benefits.
","behind the times with tech.
Helpful (1",,3.0,3.0,4.0,5.0,3.0,4.0,Recommends,Positive Outlook,
Tue Feb 02 2021, Marketing Manager,,Current Employee ,Hit or Miss,0,"Great Benefits. Good People. Interesting Work.
","Still dealing with the embers of the 2016 sales scandal
Helpfu",,3.0,4.0,3.0,3.0,3.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Tue Feb 02 2021, Teller,"Salem, OR",Former Employee ,Wells,0,"It was okay. Could be better
","CEO was not the best
Helpfu",,3.0,,,,,,,,
Tue Feb 02 2021, Customer Serivice Representative,,Current Employee ,Its ok,0,"Work from home is convenient
","Repetitive work with small breaks
Helpfu",,3.0,3.0,2.0,2.0,3.0,4.0,,,
Tue Feb 02 2021, Trading Service Representative I,"Charlotte, NC",Current Employee ,Lot of ask little pay,0,"Good experience and some interesting work
","nonstop inquiries from clients can get exhausting and management seems unorganized
Helpfu",,3.0,,,,,,,,
Tue Feb 02 2021, Personal Banker,,Current Employee ,Meh,0,"Good, consistent pay

Lots of PTO
","Beholden to all idiot customers
Helpfu",,3.0,,,,,,,,
Tue Feb 02 2021, Lead Teller,"Hollywood, FL",Current Employee ,a lot of pressure and changes recently,0,"401K, health insurance, life insurance, paid time off
","letting a lot of employees go recently(cutting lobar) so I don't feel safe anymore
Helpfu",,3.0,2.0,2.0,4.0,4.0,4.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue Feb 02 2021, Loan Document Specialist,,Current Employee ,Reading Law Contracts,0,"Get paid to take notes about Purchase Agreements on Mortgages.
","Reading a ton of legal jargon.
Helpfu",,3.0,3.0,4.0,4.0,3.0,2.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Tue Feb 02 2021, Teller,,Current Employee ,Its ok to start,0,"Get the best training out of the banks
","There are other banks that are better
Advice to Management
Less strict policies
Helpfu","Less strict policies
Helpfu",3.0,3.0,3.0,3.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,
Tue Feb 02 2021, Teller,,Former Employee ,OK,0,"PTO, Pay was ok, Work environment
","No growth opportunities because they want to keep you in one branch
Helpfu",,3.0,2.0,2.0,4.0,1.0,3.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Tue Feb 02 2021, Business Specialist,"Seattle, WA",Current Employee ,Lots of cuts right now,0,"Inclusive and no sales goals
","Lots of transition and change going on
Helpfu",,3.0,4.0,4.0,5.0,3.0,3.0,,,
Tue Feb 02 2021, Senior ,"New York, NY",Former Employee ,BDM Review,0,"Good Payment and good working environment
","Lack of employee benefit programs
Helpfu",,3.0,,,,,,,,
Wed Feb 03 2021, Teller,,Current Employee ,Decent Job,0,"Easy to learn, get to be around people, flexible schedule for part time workers
","Low pay, rude customers, they don’t value employees like they should
Advice to Management
Don’t take advantage of employees just because they are new
Helpfu","Don’t take advantage of employees just because they are new
Helpfu",3.0,4.0,3.0,4.0,4.0,2.0,Recommends,,Approves of CEO
Mon Jan 18 2021,Anonymous,,Current Employee ,Great place of employment,0,"Feels like a family environment
","It is corporate and policies to abide by
Helpfu",,5.0,5.0,5.0,5.0,5.0,3.0,Recommends,Positive Outlook,Approves of CEO
Mon Jan 18 2021, Employee Relations Consultant,"Charlotte, NC",Current Employee ,Great place to work,0,,"ltant in Charlotte, NC
Recommends
Positive Outlook
Approves of CEO
I have been working at Wells Fargo full-time for more than a year
Pros
great benefits, Great compensation, good work life balance.
Cons
fast paced, many changes, high pace environment
Advice to Management
Stay consistent
Helpfu","Stay consistent
Helpfu",5.0,4.0,5.0,5.0,3.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Jan 18 2021, Financial Analyst,"Charlotte, NC",Current Employee ,Great place to start a career,0,"Work-Life Balance, Decent pay for hours worked, opportunity for advancement
","Wells Fargo's reputation and history of scandals
Helpfu",,5.0,4.0,4.0,3.0,5.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Mon Jan 18 2021, Business Support Manager,"Raleigh, NC",Current Employee ,Great,0,"Fun, fun, fun, fun, fun
","Sometimes there is a lot of work.
Helpfu",,5.0,3.0,4.0,3.0,5.0,5.0,Recommends,Positive Outlook,
Mon Jan 18 2021, Financial Analyst,"Salt Lake City, UT",Former Employee ,Loved it so much,0,"Best management, good pay, good benefits
","call center, kind of repetitive.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Jan 19 2021, Customer Service Specialist,,Former Employee ,Do Not Work Here,0,"The bathrooms in office were always clean
","The training was awful, there were never any managers to help you, the databases were hard to navigate and rates changed so much that people were leaving the bank.
Advice to Management
Managers need to be in the office to help, fix the virtual library to make it user friendly.
Helpfu","Managers need to be in the office to help, fix the virtual library to make it user friendly.
Helpfu",5.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Feb 01 2021, Lead Teller,,Former Employee ,Pros and Cons,1,and ,"
2.0
★★★★★
Former Employee - Lead Teller 
I worked at Wells Fargo full-time for more than 3 years
Pros
flexible schedule, weekdays, health benefits.
Cons
bad management, little upward advancement, changing rules and policies
Helpful (1",,2.0,3.0,1.0,5.0,2.0,4.0,,,
Tue Feb 02 2021, Bank Teller,"La Canada Flintridge, CA",Current Employee ,Depends on branch,0,"There are good benefits regardless of part/full time
","Poor management. Depends on management staff. Little mobility at the moment
Helpfu",,2.0,,,,,,,,
Tue Feb 02 2021, Manager,"Ankeny, IA",Current Employee ,Na,0,"Large company with many benefits
","Does not care about employees. Culture has dramatically changed
Helpfu",,2.0,,,,,,,,
Wed Feb 03 2021, Personal Banker,"Santa Clarita, CA",Former Employee ,Soso to much brand damage leaving everyone running with there heads cut off,0,"Very few... PTO, 6 sick days..
","Company is going down the drain. I worked as a banker for 7 years. After the account scandal everything fell apart.. they no longer know what they are doing anymore. Half of all employees are new hires.. innocent employees have been fired over rumors of opening accounts with zero investigation. I personally left due to the many laws I saw broken and covered up. I once had a team member in dealers services hang the phone up and purpose not answer back after informing her of fraud taking place with her department and a local dealership... I live in Los Angeles very sad.. worst part a lot of the managers that did shady stuff are still employed.. lord knows how.. specially in Santa Clarita! My manager forced me to lie on my time sheet so I wouldn’t get paid overtime... we’d get busy and she would force me to help and then throw the blame at me... don’t apply here and sure as heck don’t invest your money here! Also BONUS was reduced to nothing went from abt 3k a quarter to abt $400
Advice to Management
Grow up...
Helpfu","Grow up...
Helpfu",2.0,2.0,2.0,5.0,1.0,2.0,Doesn't Recommend,Positive Outlook,Disapproves of CEO
Wed Feb 03 2021, Personal Banker I,"Newport News, VA",Current Employee ,Underpaid,0,"Good benefits, good bonuses, great peers
","Work weekends and underpaid not too much room for promotion to management
Advice to Management
Treat employees like they are valued
Helpfu","Treat employees like they are valued
Helpfu",2.0,2.0,3.0,3.0,2.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Wed Feb 03 2021, Teller,"Los Angeles, CA",Former Employee ,Easy job,0,"Benefits, PTo, scheduling, benefits, benefits
","Repetitive, not flexible, weekends, no room for grow
Helpfu",,2.0,,,,,,,,
Mon Jan 18 2021, Equipment Finance Territory Manager,"Charlotte, NC",Former Employee ,Good Company,0,"Fair and Competitive Company to work for.
","Division was impacted by Wells Fargo Company Decisions.
Helpfu",,4.0,,,,,,,,
Mon Jan 18 2021, Teller I,,Former Employee ,Great for introductory experience to banking,0,"Built customer relationships, business acumen, bank product awareness, public speaking
","Better internal lateral mobility (promotion)
Helpfu",,4.0,3.0,5.0,3.0,4.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Mon Jan 18 2021, Personal Banker,,Current Employee ,Good fit for career driven individual,0,"Benefits
Career 
Opportunities
Coaching 
","stency 
Job security
Cons
Pay
Management
Communication
Training 
Understanding products 
Miscommunication when it comes to business accounts
Helpfu",,4.0,3.0,4.0,4.0,4.0,5.0,Neutral Outlook,,No opinion of CEO
Tue Jan 19 2021, Lead Teller,"Charlotte, NC",Former Employee ,Great Benefits,0,"Benefits are amazing. PTO is unmatched
","Company has a rocky reputation
Helpfu",,4.0,,,,,,,,
Tue Jan 19 2021, SharePoint Administrator,"Minneapolis, MN",Current Employee ,Great company,0,"Great company with great benefits
They care about employees
","I feel underplayed and raises are low each year
Helpfu",,4.0,,,,,,,,
Tue Jan 19 2021, Wealth Advisor Client Associate,"Irvine, CA",Former Employee ,WM,0,"Great benefits and lots of different jobs
","Challenging to move up to better paying jobs
Helpfu",,4.0,,,,,,,,
Thu Jan 28 2021, Wells Fargo Personal Banker,"Compton, CA",Current Employee ,Wells Fargo banker,2,"Benefits 
Work life balance
Co workers
","Management
No growth
Little pay
Will have you do a roll with no intent to hire you for the position
Helpful (2",,3.0,4.0,2.0,2.0,3.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Feb 01 2021, Investment Consultant,,Current Employee ,Investment Consultant,0,,"ltant""
3.0
★★★★★
Current Employee - Investment Consultant 
I have been working at Wells Fargo full-time
Pros
The people you work with
Cons
It is very repetitive at times
Helpfu",,3.0,3.0,4.0,3.0,3.0,3.0,,,
Tue Feb 02 2021, Research Remediation Associate,"Columbia, SC",Current Employee ,Alright place to work,0,"Benefits, opportunities all across the world.
","Poor management. New CEO is trying to turn things around, but the culture from previous CEO’s still exist.
Advice to Management
Culture is “just do what I say b/c I said so”. Thats why the bank got sued so many times, and has to keep entering into all of these remediations, b/c when people try to do the right thing they are punished for it.
Helpfu","Culture is “just do what I say b/c I said so”. Thats why the bank got sued so many times, and has to keep entering into all of these remediations, b/c when people try to do the right thing they are punished for it.
Helpfu",3.0,,,,,,Approves of CEO,,
Tue Feb 02 2021, Personal Banker,"Washington, DC",Former Employee ,Was Banker in 2014,0,"Gain interpersonal skills dealing with customers
","Not great culture as it was what a what have you done for me lately type atmosphere
Helpfu",,3.0,2.0,2.0,4.0,3.0,3.0,,,
Tue Feb 02 2021, Senior Private Banker,"Greenwich, CT",Current Employee ,It’s ok,0,"Autonomy. Flexible work schedule. Unlimited income potential
","Inefficient. Bloated management structure. Sr mgmt is predominantly old white men
Helpfu",,3.0,,,,,,,,
Tue Feb 02 2021, Teller,,Current Employee ,its okay,0,"hours are nice 9-5 and weekends off
","management sucks, at least at my branch
Advice to Management
more consistency and non-favoritism, please
Helpfu","more consistency and non-favoritism, please
Helpfu",3.0,,,,,,,,
Tue Feb 02 2021, Premier Banker,"Houston, TX",Current Employee ,Okay company,0,"Work life balance, promotions, compensation.
","Favoritism, culture, hidden sales goals. Surprise lay offs.
Helpfu",,3.0,5.0,2.0,4.0,3.0,4.0,Recommends,Neutral Outlook,
Sun Jan 17 2021, Personal Banker,"Bethlehem, PA",Former Employee ,anazing company,0,"Everything best place to work
","None every body is amazing
Advice to Management
Management keep doing your best
Helpfu","Management keep doing your best
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sun Jan 17 2021, Financial Crimes Specialist III,,Current Employee ,Good job,0,"Don’t have to really speak to customer all day long like frontline customer service . Work independently and environment is peaceful. You have a lot of growth opportunities
","Wish pay was a lil higher
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,,,
Sun Jan 17 2021, Customer Service,"Covina, CA",Former Employee ,Good,0,"Good team employee support and benefits
","Very mentally draining when it's non stop of customers yelling at you all day
Helpfu",,5.0,,,,,,,,
Sun Jan 17 2021, Lead Teller,N/A,Former Employee ,Very nice job!,0,"Easy to do with nice job security
","Very fast paced environment for work
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sun Jan 31 2021,Anonymous,,Former Employee ,Horrible culture,1,"some great coworkers; culture was great before Wachovia acquisition
","Rampant nepotism, no real investment or interest in employees; management oblivious of issues; not at all-inclusive environment where diverse folks are valued
Advice to Management
Check your ethics line and actually, followup with people in the leadership who left the company disgusted voluntarily!
Helpful (1","Check your ethics line and actually, followup with people in the leadership who left the company disgusted voluntarily!
",2.0,,,,,,Doesn't Recommend,Negative Outlook,
Mon Feb 01 2021, Fraud Claims Operations Specialist III,,Current Employee ,A Rough Journey,1,"Good place starting out to gain experience in finance.
Very understanding management /(if they’re good leaders) treated more like a human,
","Nepotism, unappreciated, little opportunity for promotion and development, lack diversity in higher management.
Advice to Management
Get a new CEO, again.
Helpful (1","Get a new CEO, again.
",2.0,3.0,4.0,1.0,2.0,3.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Feb 01 2021, Bank Teller,"Sacramento, CA",Former Employee ,Bank teller,0,"Low stress at the job.
","Promotion is based on years in position
Helpfu",,2.0,3.0,2.0,5.0,3.0,3.0,,,
Mon Feb 01 2021, Head Teller,,Current Employee ,H,0,"I think now there is just a few pro
","A lot of cons right now
Helpfu",,2.0,4.0,5.0,5.0,3.0,3.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Feb 02 2021, Business Liaison Consultant,"Des Moines, IA",Current Employee ,Challenging Environment,0,,"ltant in Des Moines, IA
I have been working at Wells Fargo full-time
Pros
Good opportunities for those early in their career or diverse
Cons
Work Life Balance, Leadership tendency to micro-manage
Helpfu",,2.0,,,,,,,,
Tue Feb 02 2021, Customer Service Representative,"Chandler, AZ",Former Employee ,Good entry level job but its call center so...,0,"Stable income, lots of benefits
","Poor management, training will not actually help you in calls, do not expect management to work with you
Helpfu",,2.0,3.0,2.0,4.0,1.0,4.0,Doesn't Recommend,Neutral Outlook,
Sun Jan 17 2021, SVP,"Charlotte, NC",Current Employee ,Salary,0,"Salary salary salary salary salary
","Speed of execution and change management
Helpfu",,4.0,4.0,3.0,4.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sun Jan 17 2021, Vice President,"San Francisco, CA",Current Employee ,Review,0,"401k matching, work locations, mid market exposure, institutional client growth
","company is curtailing costs, invest more in technology and developers
Advice to Management
cut costs intelligently
Helpfu","cut costs intelligently
Helpfu",4.0,5.0,3.0,4.0,4.0,3.0,Recommends,Negative Outlook,No opinion of CEO
Sun Jan 17 2021, Senior Associate,"Los Angeles, CA",Current Employee ,Good,0,"Security, people, learning, flexibility, hours
","Pay, growth, organization, recognition, salary
Helpfu",,4.0,,,,,,,,
Sun Jan 17 2021, Personal Banker I,"Union City, CA",Current Employee ,Decent Job,0,"Easy to be promoted within
","It is retail so customer service can be tough with certain customers
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Mon Jan 18 2021, Customer Service Representative II,"San Antonio, TX",Former Employee ,Great company,0,"Work/life balance was great pre-pandemic
","Tried to work remotely from Mexico but could not due to being 2 miles across the border. Been working on my husbands papers for 3 years and got tired of living apart so I had to leave to save my marriage. Wouldn’t mind going back though
Helpfu",,4.0,5.0,4.0,5.0,4.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Mon Jan 18 2021, Securities Administration Services Analyst II,"Columbia, MD",Current Employee ,Great place to workj,0,"Promote internally for the senior analyst positions
","Tied to percentage based pay increases
Helpfu",,4.0,3.0,3.0,5.0,4.0,4.0,Recommends,Neutral Outlook,Disapproves of CEO
Fri Jan 29 2021, Information Security Engineer,"Minneapolis, MN",Current Employee ,Red Tape Central,1,"Good benefits and a chance to earn a bonus.
","Bureaucracy is enormous.
So many groups.
They are heavily audited since they were found to be cheating their customers
Helpful (1",,3.0,,,,,,,,
Sun Jan 31 2021, Business Analyst,,Current Employee ,Great,0,"Great place to work any day
","Rigid management, can be better once they get their footing
Helpfu",,3.0,,,,,,,,
Sun Jan 31 2021, Software Engineer,"Phoenix, AZ",Current Employee ,Wells Fargo review,0,"Very good bonus at the end of the year
","Manager is not technical strong
Helpfu",,3.0,,,,,,,,
Sun Jan 31 2021, Technology Lead (US),,Current Employee ,Great place to work,0,"Great place to work here
","Not par industry standard package
Helpfu",,3.0,,,,,,,,
Mon Feb 01 2021, Associate,"Los Angeles, CA",Current Employee ,Average,0,"Hours are decent and an okay work/life balance
","Low Salaries
Very Slim Chances of moving up the ladder
Helpfu",,3.0,,,,,,,,
Mon Feb 01 2021, Principal Auditor,"Charlotte, NC",Current Employee ,Good work life balance but with limited upward mobility,0,"- work life balance
- minimal stress for the compensation
- excellent benefits
","- poor management, a lot of unqualified managers
- minimal upward mobility opportunities after recent org. structure changes
Advice to Management
promote your best employees, don't forget about internal candidates for leadership roles. There is too much of an emphasis on outside candidates.
Helpfu","promote your best employees, don't forget about internal candidates for leadership roles. There is too much of an emphasis on outside candidates.
Helpfu",3.0,4.0,3.0,5.0,2.0,5.0,Recommends,Neutral Outlook,Approves of CEO
Sat Jan 16 2021, Business Initiatives Consultant,"Charlotte, NC",Current Employee ,Great company,0,,"ltant in Charlotte, NC
Recommends
Positive Outlook
Approves of CEO
I have been working at Wells Fargo full-time for more than 8 years
Pros
Multiple opportunities if you align yourself properly and are a strong performer
Cons
Sometimes internal candidates within a business group can get overlooked for external talent.
Helpfu",,5.0,5.0,5.0,4.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sat Jan 16 2021, Financial Analyst Program,"Los Angeles, CA",Current Employee ,Great Opportunity,0,"-Great training program
-Good salary
-Great work life balance
-Benefits are solid
","-Unclear if promotions occur. Really dependent upon offices openings.
-Alot of uncertainty with restructuring
Helpfu",,5.0,5.0,4.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sun Jan 31 2021, Trading Service Representative,,Current Employee ,not great,0,"PTO, holidays, managers want to help
","non stop incoming calls, poor operations
Helpfu",,2.0,4.0,2.0,4.0,3.0,2.0,,,
Sun Jan 31 2021, Consumer Credit Risk Manager,"Kansas City, KS",Current Employee ,Company Chnaging,0,,"mer Credit Risk Manager in Kansas City, KS
Doesn't Recommend
Positive Outlook
No opinion of CEO
I have been working at Wells Fargo full-time
Pros
Large banking company with many products
Cons
The culture is completely changing due to the new executive leadership. Gone are works like team member and now we use employee.
Helpfu",,2.0,1.0,1.0,4.0,3.0,3.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Sun Jan 31 2021, Capital Markets Analyst,"Charlotte, NC",Current Employee ,Salary Expectation,0,"decent pay, mandatory 2 weeks off per year
","Incredibly long work hours, time off is still working hours
Helpfu",,2.0,,,,,,,,
Sun Jan 17 2021, Software Engineer,"Des Moines, IA",Former Employee ,Review,0,"Collaborative culture
Well planned execution strategy
","Very top down
Cog in the wheel , not many opportunities to explore out of the box ideas or approach
Helpfu",,4.0,,,,,,,,
Sun Jan 17 2021, Wells Fargo Personal Banker,"Hollywood, CA",Current Employee ,Great after the sales practice change,0,"end of sales practice
career growth
","too many changes in direction due to risk
way too many compliance trainings
Helpfu",,4.0,3.0,4.0,4.0,4.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Sun Jan 17 2021, Financial Analyst,,Current Employee ,Good Place to Start your Career,0,"Has a decent benefits package (good PTO, healthcare, etc).
","Too many LOB so the streamlining process of getting info between each team is a headache. They also use a lot of legacy programs in tech which can be annoying because that means it's subject to a lot of updates and is generally really slow compared to newer tech that other companies are using.
Helpfu",,4.0,4.0,4.0,3.0,3.0,4.0,No opinion of CEO,,
Thu Jan 28 2021, Portfolio Manager,"San Diego, CA",Former Employee ,WFB,1,"Decent benefits, committed to diversity
","Regulatory scrutiny, recent decline in morale and culture
Helpful (1",,3.0,3.0,2.0,4.0,3.0,4.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Thu Jan 28 2021, Vice President,"Chicago, IL",Former Employee ,Good people but poor leadership,1,"Company was a safe organization which rewarded those who performed
","Leadership lacked in my division; Senior division head never left her office
Helpful (1",,3.0,4.0,3.0,4.0,2.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Thu Jan 28 2021, Personal Banker,"Houston, TX",Former Employee ,Wells Fargo,1,"Bonuses, Quality of Service, Extensive training program
","No sick time, you have to schedule days off at least one month in advance, not a good work life balance
Helpful (1",,3.0,2.0,3.0,4.0,3.0,3.0,,,
Fri Jan 29 2021, Personal Banker,"Fort Worth, TX",Current Employee ,Major bank downsizing employees,1,"Good benefits - PTO and health plus volunteer days
","Stressful; constantly changing; continuous educational classes
Helpful (1",,3.0,,,,,,,,
Fri Jan 29 2021, Personal Banker,,Current Employee ,Good company that is downsizing,1,"Good company with great benefits
","Stressful; lots of continual changes and constant educational classes
Helpful (1",,3.0,5.0,3.0,5.0,3.0,4.0,,,
