date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Fri Aug 15 2014, MAR,"Philadelphia, PA",Current Employee ,Decent pay for type of work you do (customer service)- too much work/stress.,2,"Pay, job stability due to the nature of the industry,benefits, work with nice ppl. Good bonuses. Clean office.
","Overworked, you are an ""hourly"" employee but you cant collect overtime when it is worked, culture is very serious- no joking around its a rather miserable enviornment. Old school approach to things, overly ""professional"". I wouldnt recommend to a friend because I wouldnt want them to be as stressed out as I was. Very demanding job, cant take a lunch break because it will put you behind and you wont be able to leave on time.
Advice to Management
Smile-tell a joke you only live once. Give praise to employees, under staffed. Let employees leave an hour or two early if they have a dr app- dont make them use a vacation day... Coordinate out of work outings to boost morale, be appreciative just because you put in 50 hour weeks doesnt mean others should...
Helpful (2","Smile-tell a joke you only live once. Give praise to employees, under staffed. Let employees leave an hour or two early if they have a dr app- dont make them use a vacation day... Coordinate out of work outings to boost morale, be appreciative just because you put in 50 hour weeks doesnt mean others should...
",3.0,1.0,2.0,3.0,4.0,2.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Wed Jan 18 2012,N/A,"Tulsa, OK"," in Tulsa, OK",Limited opportunities and respect for technical staff,3,"integrated refinery with capital improvements in progress
","management resists and in some cases refuses to change
very controlling and dictatorship type management style
actions are not consistent with words
opportunites are reserved for favorties rather than qualified
promotions are granted based on senority rather than skill
Advice to Management
servant leadership and respect for employees ideas is needed
Helpful (3","servant leadership and respect for employees ideas is needed
",2.0,3.5,1.5,2.5,1.0,,Doesn't Recommend,,No opinion of CEO
Sat Nov 05 2011,N/A,"Glendale, AZ","Plant Operator in Glendale, AZ",It is going ok!,2,"Pay and Benefits are great
","Its very difficult to get hired on full time the process can take up to a full year!
Helpful (2",,4.0,4.0,4.0,4.0,4.0,,Recommends,,
Thu Sep 08 2011,N/A,"Dallas, TX"," in Dallas, TX",A good company but,4,"A good company tat has potential to be a great employer. Opportunity was abundant when first employed. the benefits package is OK. The Total Compensation Package is OK.
","A good company but it has its quirks and faults. The company is still a good boy company with lots of back scratching going on.
Advice to Management
Learn from your mistakes. no more back scratching. Listen to your employees. You can be a great company if you go through with some changes and better benefits especially in the face of the record profits.
Helpful (4","Learn from your mistakes. no more back scratching. Listen to your employees. You can be a great company if you go through with some changes and better benefits especially in the face of the record profits.
",3.0,1.5,1.0,2.0,3.0,,,,
Tue Feb 02 2021,Anonymous,"Mississauga, ON",Current Employee ,Great organization!,0,"Great leadership, nice people, close knit culture.
","Can be slow moving at times.
Helpfu",,5.0,5.0,4.0,3.0,3.0,5.0,Recommends,Neutral Outlook,Approves of CEO
Wed Feb 10 2021, Warehouse Supervisor,"Toronto, ON",Current Employee ,.,0,"Good pay good bonus lots if vacation
","No movement. Holly keeps. Trying to cut back
Helpfu",,2.0,,,,,,Recommends,Negative Outlook,Approves of CEO
Thu Jan 14 2021, Senior Engineer,"Mississauga, ON",Current Employee ,Excellent company to work for,0,"Safety is number 1 priority
","No cons that jump in my mind
Helpfu",,5.0,4.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Aug 10 2020, Operator,"Mississauga, ON",Former Employee ,Great place to work,0,"Salary and benefits and leadership
","Slowly taking away benefits, constant change in reporting
Helpfu",,4.0,1.0,4.0,2.0,4.0,3.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Tue Jun 16 2020, Production Supervisor,"Mississauga, ON",Former Employee ,Production Supervisor,0,"Growth focused, development is encouraged
","Lots of pressure from senior management and miscommunication with middle
Helpfu",,3.0,4.0,3.0,3.0,3.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Tue Mar 03 2020, Sales Processing Specialist,"Mississauga, ON",Current Employee ,"Great Pay, No Recognition",0,"Great pay, many different departments and opportunities to grow within the company. Managers do not micro-manage.
","At times very short staffed. Very little recognition for all the extra work and hours put in.
Advice to Management
Recognize your team!
Helpfu","Recognize your team!
Helpfu",3.0,2.0,2.0,4.0,5.0,4.0,,,
Sat Feb 22 2020, Senior Sales Executive,"Edmonton, AB",Current Employee ,Used to be the best place to work in the industry,0,"Co-workers, products, supply network, Training
","Upper Managment, no company vehicle for sales, inequitable salary rates, sales bonuses are being taken away
Helpfu",,2.0,4.0,2.0,3.0,1.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Wed Sep 11 2019, Project Coordinator,"Mississauga, ON",Current Employee ,Great Company - WIP culture and leadership,0,"Growing Company, lots of changes and acquisitions. Headquarters culture sounds promising. Great Compensation and Benefits
","Headquarters culture sounds promising but way's away to be lived at all divisions.
Old school management styles and old boys club practices still prevail over career advancement opportunities.
As you go up the corporate ladder the number of females decreases to 1 at top leadership positions.
External candidates favored over promoting internal talent making it difficult to move up within the company.
Advice to Management
Walk the talk, value your people and promote a culture of inclusion and growth for your own incredibly dedicated talent. The grass is greener where you water it, Invest in your people first and promote a culture of growth for your own.
Helpfu","Walk the talk, value your people and promote a culture of inclusion and growth for your own incredibly dedicated talent. The grass is greener where you water it, Invest in your people first and promote a culture of growth for your own.
Helpfu",5.0,3.0,4.0,3.0,5.0,3.0,Recommends,Positive Outlook,Approves of CEO
Mon Aug 12 2019, Customer Service Representative,"Mississauga, ON",Former Employee ,You would think a company like this would have things figured out pretty well so far,0,"Good Salary, Location, Benefits, Bonus
","Politics
Unpleasant Staff/Colleagues
Not willing to help or encourage growth
No training programs
High turnover
Workload not equal
Advice to Management
Invest in your employees instead of treating them like a number
Helpfu","Invest in your employees instead of treating them like a number
Helpfu",1.0,1.0,1.0,1.0,4.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Tue Jul 02 2019, Plant Engineer,"Mississauga, ON",Current Employee ,Plenty to learn,0,"-competitive compensation
-location
-friendly people
-exposure to many types of problems
-excellent engineering experience
","-divide between hourly and salary staff leads to split in culture
Advice to Management
Bridge culture with better incentive programs
Helpfu","Bridge culture with better incentive programs
Helpfu",5.0,4.0,4.0,4.0,5.0,3.0,,,
Fri Apr 19 2019,Anonymous,"Mississauga, ON",Current Employee ,Breaking good people,0,"Good pay. Great benefits and bonus.
","Over worked
Men’s club
Upper management doesn’t listen if the message is outside their vision
Care more about any sale then the right sale 
No work life balance
Advice to Management
You are pushing people out. Everyone is unhappy and stressed out. Haven’t heard one person say happy to be here in a long time.
Helpfu","You are pushing people out. Everyone is unhappy and stressed out. Haven’t heard one person say happy to be here in a long time.
Helpfu",3.0,1.0,2.0,3.0,5.0,3.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Sat Aug 18 2018,Anonymous,,Current Employee ,Director supply,0,"Fun, challenge, benefit, salary and bonus. The oil and downstream business pay well
","Travel, internal politics and promotional are base on style rather than substance
Advice to Management
Trust knowledgeable people even more. Judge and reward by substance and less on style
Helpfu","Trust knowledgeable people even more. Judge and reward by substance and less on style
Helpfu",4.0,4.0,4.0,3.0,4.0,3.0,Recommends,Negative Outlook,Approves of CEO
Fri Jun 16 2017,N/A,"Toronto, ON"," in Toronto, ON",Sales,0,"good pay, benefits, good amount of vacation and pretty good pension and savings plan. Some of the people are great to work off.
","bad management, a lot of employees will go out of their way to make you look bad so they look good. A lot of broken promises just to get you in to a role.
Advice to Management
Pay attention to your teams and be more present and help with development.
Helpfu","Pay attention to your teams and be more present and help with development.
Helpfu",2.0,4.0,3.0,2.0,4.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Thu May 11 2017, Transportation Operations Coordinator,"Mississauga, ON",Current Employee ,Very good Company to work for,0,"Very generous compensation and time off package.
","Very political for climbing the corporate ladder.
Advice to Management
Capability development and growth opportunities for those who want it.
Helpfu","Capability development and growth opportunities for those who want it.
Helpfu",5.0,3.0,4.0,3.0,5.0,3.0,Recommends,Positive Outlook,Approves of CEO
Tue Jun 09 2015,N/A,"King, ON","SQL BI Reporting Developer in King, ON",data analyst,0,"Quick learne,work harder , challenge, trust data
","never stop to learn computer skill so it is not enough with my kids together
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
