date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Wed Dec 05 2018,Anonymous,"New York, NY",Former Employee ,Executive Assistant,0,"Great benefits, job perks, and well balanced diversity in the work environment.
","Culture is shifting...becoming to corporate
Helpfu",,3.0,4.0,3.0,3.0,4.0,3.0,Recommends,,No opinion of CEO
Mon Dec 17 2018, Software Engineer,"New York, NY",Former Employee ,Worst place to ever work,6,"Free coffee, good cafeteria and location.
","A lot of office politics. They do not understand technology but they pretend they know everything. They will make you work like a slave and fix the crap they build then kick you out. Stay away from this company.
Advice to Management
Get rid of the person who worked in this company for many years but did not make any effort. Give the chance to new hired people.
Helpful (6","Get rid of the person who worked in this company for many years but did not make any effort. Give the chance to new hired people.
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Nov 07 2018,Anonymous,,Former Employee ,Viacom,0,"Benefits, Good People, Exciting industry
","Lots of change, constant reorganization, changing industry
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,,,
Wed Oct 31 2018, Coordinator,"New York, NY",Current Employee ,Great Opportunities & Culture,2,"For my first full-time job out of college, Viacom has given me a great perspective on corporate culture, media and new tech. I'm able to learn on the job and feel like I have the experience of someone who has been on the workforce for 10 years.

- top benefits re: healthcare, PTO
- soft benefits include unique opportunities to celebrate culture, identity & meet celebs via company resource groups
- Amazing CEO and upper management
- many facets of corporate/technical work can be integrated in a cool, pop-culture company
","- would like to see more clear-cut ways to move up in company
- understandable for a large company, but many depts. are doing similar work & not communicating properly. Middle management could work more effectively to help increase synergy.
Advice to Management
Newcomers & upper management are extremely engaged with company culture, but middle management seems a bit disconnected and worried about their immediate jobs rather than the larger company goals. Increase attention to the wonderful culture that is already thriving at Viacom, and foster it by ensuring everyone is connected and included.
Helpful (2","Newcomers & upper management are extremely engaged with company culture, but middle management seems a bit disconnected and worried about their immediate jobs rather than the larger company goals. Increase attention to the wonderful culture that is already thriving at Viacom, and foster it by ensuring everyone is connected and included.
",4.0,4.0,5.0,3.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sun Nov 04 2018, Analyst,"New York, NY",Current Employee ,Analyst,0,"Kind people, fancy office, great perks, promotions and career mobility
","Frequent restructuring and compensation could be higher
Helpfu",,5.0,5.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Oct 30 2018,Anonymous,,Current Employee ,Good place to work for a while,1,"Plenty of good benefits and a lot of paid time off
","not much room to grow or excel
Helpful (1",,4.0,3.0,4.0,3.0,5.0,3.0,Recommends,Positive Outlook,Disapproves of CEO
Sun Nov 11 2018,Anonymous,,Former Employee ,Predatory Culture,4,"Benefits are great. Summer Fridays. Great holiday party.
","Horrible HR department, totally ignore issues and will reinforce management's hazing, harassment and abuse of employees.
Advice to Management
Take a step back and listen to your employees.
Helpful (4","Take a step back and listen to your employees.
",2.0,4.0,1.0,2.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Dec 05 2018, Coordinator,"New York, NY",Current Employee ,No Mobility,1,"Smart people from different walks of the entertainment industry.
","VERY little diversity. No opportunities for advancement.
Helpful (1",,1.0,3.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Thu Oct 25 2018,Anonymous,,Former Employee ,Marketing Coordinator,0,"Awesome office culture and perks
","Smaller groups can be forgotten about
Helpfu",,4.0,5.0,4.0,3.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Wed Oct 24 2018,Anonymous,,Former Employee ,Great Place To Work,0,"Work Life Balance is great
","Salary, Constant Turnover are tough to maintain top talent
Helpfu",,4.0,,,,,,,,
Mon Nov 05 2018,Anonymous,N/A,Former Employee ,Permalance > Staff,0,"Cool people and a relaxed environment.
","Hard to take time off.
Helpfu",,3.0,,,,,,,,
Tue Nov 20 2018, Director,"New York, NY",Former Employee ,Director,4,"Salary, Location, Summer Friday, Event Swag
","Broken Culture, Micromanagement, Frequent Change, Sub-Par Retirement program, Lack of Management Support, Politics
Advice to Management
My experience here was not good. I'm sure management does not listen to advice given, my experience was that they did not listen to any I offered. The Politics here are ALL CONSUMING.
Helpful (4","My experience here was not good. I'm sure management does not listen to advice given, my experience was that they did not listen to any I offered. The Politics here are ALL CONSUMING.
",1.0,1.0,1.0,1.0,3.0,2.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Mon Oct 29 2018,Anonymous,,Current Employee ,too much change and no communication,1,"great co-workers and fun environment
","too much work load, need to hire more staff
Helpful (1",,3.0,5.0,4.0,3.0,1.0,3.0,,,
Wed Oct 17 2018,Anonymous,,Former Employee ,Log Specialist,0,"Great benefits and PTO. Working in the Viacom building and seeing celebrities
","Horrible pay. Management is corrupt.
Helpfu",,3.0,,,,,,,,
Sat Oct 13 2018,Anonymous,,Current Employee ,Neutral,1,"Good coworkers, decent work/life balance.
","Lower pay for amount of work required. Very little dialogue with Manhattan headquarters.
Helpful (1",,3.0,4.0,3.0,3.0,2.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sat Sep 29 2018,Anonymous,,Former Employee ,great company,0,"the atmosphere is very competitive yet exciting to work in
","the pay is quite ok not the industry best
Helpfu",,4.0,4.0,5.0,3.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Sep 28 2018,Anonymous,,Current Employee ,review,0,"people work management pto opportunity
","hours hours hours hours hours
Helpfu",,5.0,,,,,,,,
Thu Oct 04 2018,N/A,, ,"Fun due to a great team, but no growth",3,"A lot of perks, such as social events
","No work like balance, not appreciated for the hard work and long hours you put in. Doesn’t matter how hard you work it. It matters who your friends with in each department.
Advice to Management
Give more training to your staff, and keep communication going thru out all departments to many rumors making it hard to focus on doing a great job
Helpful (3","Give more training to your staff, and keep communication going thru out all departments to many rumors making it hard to focus on doing a great job
",3.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Tue Oct 09 2018,Anonymous,N/A,Former Employee ,Budget cuts,0,"Some autonomy and management open to ideas
","Budget cuts make it difficult to execute
Helpfu",,2.0,,,,,,,,
Thu Sep 20 2018,Anonymous,,Former Employee ,Vice President,0,"amazing culture and work/life balance
","managers need better tools/support to manage employees
Helpfu",,5.0,5.0,5.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Oct 25 2018,Anonymous,,Former Employee ,Eh,1,"Free tickets to shows,
","Lacks diversity, lack team-building
Helpful (1",,1.0,2.0,1.0,1.0,2.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Fri Sep 14 2018,N/A,, ,Good first job out of college,0,"Learn a lot about the industry
","A lot of scheduling and not too much involvement in meetings
Helpfu",,4.0,5.0,4.0,4.0,4.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Thu Sep 20 2018, Vice President,"New York, NY",Former Employee ,Vice President,2,"Creative people, collaborative environment. Great place to pass through and have on your resume before going elsewhere.
","Constant layoffs. Constant. Every few months. Everyone is expendable. Few staff positions anyway. Lots of permalancing.
Helpful (2",,3.0,4.0,2.0,3.0,4.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Mon Sep 24 2018,Anonymous,"New York, NY",Former Employee ,"Work was good, but constant re-orgs were an issue",0,"Always busy, great people, good benefits
","quarterly layoffs, constant restructuring, little conversion from freelance/project-based to staff, LOTS of staff conversions to freelance/project-based to staff
Helpfu",,3.0,3.0,3.0,3.0,4.0,2.0,Recommends,Neutral Outlook,No opinion of CEO
Tue Sep 18 2018,N/A,"New York, NY"," in New York, NY","Good benefits, but challenging times for media companies",1,"They are constantly trying to improve benefits and culture and make Viacom a choice place of employment. Environment is fun and not stuffy. Workplace is very flexible in terms of working from home and time off.
","Political maneuvering has driven away talent in my group. Also, despite many town halls, overall company strategy is unclear beyond doing more with less.
Helpful (1",,3.0,4.0,4.0,3.0,5.0,3.0,Neutral Outlook,,Approves of CEO
Mon Sep 03 2018,Anonymous,"New York, NY",Former Employee ,log specialist,0,"Young and relaxed work environment with opportunities to connect with people in different brands.
","Paid below average salary for this position
Helpfu",,4.0,,,,,,,,
Tue Sep 11 2018,N/A,, ,Log specialist,0,"Great work to life blance 
Lots of events 
Great office atmosphere
","A lot of micromanaging 
Relatively low pay compared to other companies in the same industry
Not that much room for growth outside of sales
Helpfu",,3.0,4.0,4.0,3.0,2.0,3.0,,,
Wed Sep 26 2018,N/A,"New York, NY","Animator in New York, NY",It’s messy,3,"You can say you work at MTV and Wednesday bagels.
","Just about everything else. Long work days, no overtime till after you work 50 hours, and you will always be stuck at the position you were hired at and expected to perform several other jobs and duties that are out of your pay grade and role.
Advice to Management
Get more organized, actually plan ahead, and permalance life is not respectable.
Helpful (3","Get more organized, actually plan ahead, and permalance life is not respectable.
",1.0,1.0,5.0,1.0,1.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Thu Sep 06 2018,Anonymous,,Former Employee ,Great benefits no growth prospects,0,"benefits, flexibility, work-life balance, young environment
","hard to get things done, lack of personal ambition and ownership, no strategy, not competative salary
Advice to Management
rip out the bad seeds
Helpfu","rip out the bad seeds
Helpfu",3.0,5.0,1.0,1.0,2.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Aug 20 2018,Anonymous,,Former Employee ,Director,0,"Friendly, nice, well kept environment. 

.
","Unstable projects schedules. 
Expensive lunch
Advice to Management
Half season does not work well to keep the team consistent
Helpfu","Half season does not work well to keep the team consistent
Helpfu",4.0,3.0,4.0,4.0,4.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Thu Aug 16 2018,Anonymous,,Current Employee ,Great place to work,0,"laid back and fun atmosphere, great benefits, great coworkers, room for growth
","Location, typical office politics, low salary if you’re not in upper management
Helpfu",,5.0,5.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Aug 16 2018,Anonymous,,Former Employee ,Log Specialist,0,"-Good work/ personal life balance
-If you're driven and it shows no one will micromanage you
- Friendly people
-Internal mobility options are there
-Qualify for overtime 
-Great benefits
","-Upward mobility can be relatively difficult
-Office politics can get in the way
-Salary is relatively low in comparison to other media companies
Advice to Management
Don't take your subordinates for granted, it becomes apparent to everyone when your bosses dont really care.
Helpfu","Don't take your subordinates for granted, it becomes apparent to everyone when your bosses dont really care.
Helpfu",4.0,4.0,4.0,4.0,4.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Wed Aug 15 2018,Anonymous,"New York, NY",Former Employee ,Good place to work overall,0,"Smart people, great technology stack, lots of perks.
","Lack of direction and clear goals.
Helpfu",,4.0,5.0,4.0,3.0,5.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Fri Aug 10 2018,N/A,, ,Production Intern,0,"Everyone is willing to help
","I don’t have any negative comments
Helpfu",,5.0,,,,,,,,
Fri Aug 10 2018,N/A,"New York, NY","Executive Assistant in New York, NY",Small fish in a big pond,0,"Great benefits, growth and internal moves
","No perks if you don’t know the right people
Helpfu",,4.0,4.0,4.0,5.0,5.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Fri Aug 10 2018, Hourly,"New York, NY",Intern ,Great internship,0,"Learned alot it was a great internship.
","It’s located in Times Square
Helpfu",,5.0,3.0,3.0,3.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Mon Aug 20 2018,Anonymous,"New York, NY",Former Employee ,Good stepping stone in one's career to learn the ins and outs of corporate America fr a media company's point of view,1,"Great perks, occasional run in with celebrities, young and hip environment. Cool updated office space. In-house fitness classes and nail salon.
","Can be like high school with the cliques. Very young and inexperienced management teams. Not much quality of life promoted. Getting promoted is very difficult or just not an option.
Helpful (1",,3.0,1.0,3.0,2.0,3.0,1.0,,,
Mon Aug 20 2018, Administrative Assistant,"New York, NY",Current Employee ,"Corporate Politics, Still hiring people as Permalance - Beware",0,"Depending on the team, the people are really nice. You can be a part of a relaxed team if you're lucky
Sometimes cool-ish events that you get to attend
For my position, I don't bring work home & have a good work/life balance
","Corporate politics
Not making freelancers official staff employees after 1yr-2yrs, will keep you as permalancer until you realize they're taking advantage of you & you decide to leave

No benefits, no PTO, no paid holidays when a full-time freelancer - their healthcare option is $700/month which is not affordable. Hopefully you get a job in a department that will actually take you on as staff
Advice to Management
Stick to your policy & make people staff. You can't keep people on as freelancers & not give them the benefits they deserve. They contribute & work like staff, yet are not. They dont feel appreciated & valued. We all need basic work benefits. If it's not in the budget to make people staff, then you need to re-evaluate & not make empty promises. Departments have more freelancers than actual staff, you wouldn't get any work done without your freelancers, show appreciation. 

It's going to be like 2007 all over again
Helpfu","Stick to your policy & make people staff. You can't keep people on as freelancers & not give them the benefits they deserve. They contribute & work like staff, yet are not. They dont feel appreciated & valued. We all need basic work benefits. If it's not in the budget to make people staff, then you need to re-evaluate & not make empty promises. Departments have more freelancers than actual staff, you wouldn't get any work done without your freelancers, show appreciation. 

It's going to be like 2007 all over again
Helpfu",2.0,4.0,2.0,1.0,1.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Wed Aug 15 2018,N/A,, ,"Vice President, Business & Legal Affairs",0,"nice people at the company
","pay is very low - below market value for your role
Advice to Management
Listen and learn
Helpfu","Listen and learn
Helpfu",2.0,4.0,1.0,2.0,1.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue Jul 31 2018,Anonymous,N/A,Former Employee ,Former employer,0,"great culture, nice work environment
","technology is old, not flexible
Helpfu",,5.0,5.0,4.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Jul 31 2018,Anonymous,,Current Employee ,GREAT CULTURE,0,"Working with Fun and Creative People
","Company re-organization and job security
Helpfu",,4.0,5.0,5.0,4.0,4.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Thu Jul 26 2018, Communications Coordinator,"Miami Beach, FL",Current Employee ,Communications Coordinator,0,"Many perks, fun events, cool premiums, exposure
","Heavy administrative responsibilities alongside main duties
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Jul 25 2018,Anonymous,,Current Employee ,Growth atmosphere,0,"Great company with strong values to help employees grow and reach their max potential.
","None that are worth mentioning
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,,,
Fri Aug 24 2018,N/A,"Franklin, TN","Business Services in Franklin, TN",Run for your lives!!!!!!,5,"The job itself is interesting and I worked with colleagues from all over the world. The environment could be laid-back, fun and chaotic at times. Great experience with SAP. Decent work schedule.
","Where to start? I have been working in corporate America for some time and I can honestly say that I have never seen a place as badly managed nor have I seen directors as heartless as the ones at Viacom. True, the company has been doing horribly so they had to lay people off and close the Franklin TN office, but the way the directors went about it was horrible. This is a place with no future and they will keep temporary hires as temps for well over a year. They will also play it vague when they are asked when they will make the temps go permanent and give some lame excuses. With a purely fear-based management, the only possible way to get promoted is to throw yourself into the Game of Thrones-esc environment and be the best at politics. You must be the best brown-noser to get promoted and talk about what a wonderful Christian you are, although you gossip about your own employees loudly everyday. The word ""Petty"" doesn't even do Viacom justice. In the New York office it is even worse, as they environment there is stiff and cut-throat. And you can forget about getting any recognition, much less a compliment from your supervisor. Morale boosters do not exist at Viacom.
Advice to Management
Golden rule: Treat others the way you would want to be treated. Put your huge egos aside and promote people who actually know what they're doing, not those who kiss up to you the most. Try being a decent human being for once.
Helpful (5","Golden rule: Treat others the way you would want to be treated. Put your huge egos aside and promote people who actually know what they're doing, not those who kiss up to you the most. Try being a decent human being for once.
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Jul 19 2018,N/A,, ,Client Service Representative,1,"Great social atmosphere. Great building to work in. Big company so possibilities could be endless
","Can be hard to move up because of politics, the pay is pretty low
Helpful (1",,4.0,4.0,5.0,4.0,3.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Thu Jul 19 2018, Staff Accountant,"Franklin, TN",Current Employee ,Staff accountant Programming,0,"Great benifits, relaxed environment
","Difficult to move up or revive a promotion
Helpfu",,5.0,5.0,5.0,3.0,5.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Thu Jul 19 2018,Anonymous,,Former Employee ,Viacom,0,"Good people. Historical networks. Good environment for working parents. Summer Fridays. Good benefits.
","Company morale is down. Constant layoffs. People leaving for more progressive and new companies.
Advice to Management
BE honest. Tell us what is really happening to the company and where is it really going. Selling? Breaking up? How are you handling the Streaming revolution?
Helpfu","BE honest. Tell us what is really happening to the company and where is it really going. Selling? Breaking up? How are you handling the Streaming revolution?
Helpfu",4.0,5.0,3.0,3.0,3.0,3.0,Recommends,Negative Outlook,Approves of CEO
Tue Jul 17 2018,N/A,N/A, ,Ad Sales Intern,0,"Great place to grow at a large company
","Very corporate, tough to grow
Helpfu",,5.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Jul 31 2018,Anonymous,,Former Employee ,Director,0,"Great perks! 
Great shows.
Summer Fridays are awesome.
","Long hours
Inconsistent salary for same title
Helpfu",,3.0,3.0,2.0,3.0,3.0,2.0,Recommends,Negative Outlook,Approves of CEO
Sun Jul 15 2018,Anonymous,,Current Employee ,CSR,0,"You get overtime pay and go to happy hour events
","Will work long hours typically
Helpfu",,4.0,,,,,,Approves of CEO,,
Wed Jul 11 2018,N/A,"New York, NY","Intern in New York, NY",Intern,0,"A lot of exposure
","Did not get hands on experience
Helpfu",,4.0,3.0,3.0,3.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Jul 24 2018, Broadcast Engineer,"Hauppauge, NY",Former Employee ,Broadcast Engineer,0,"Awesome co-workers plenty of talent
","Management has no idea how to manage and nurture the talented people they have
Advice to Management
Recognize talented people when you see them and hold onto them
Helpfu","Recognize talented people when you see them and hold onto them
Helpfu",3.0,2.0,1.0,2.0,1.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Fri Jul 20 2018,Anonymous,"New York, NY",Current Employee ,Culture not what it used to be,1,"good benefits and hours 
good work/life balance
","total disfunction coming from the top all the way to the bottom. no vision has led to constant re-orgs. as people leave the company they have just reshuffled to accomdoate rather than bringing in new people. 
compensation is very low compared to other TV networks.
Advice to Management
need to create more opportunities for people who work hard to be promoted or move up - otherwise they have no chance of keeping and attracting good people.
Helpful (1","need to create more opportunities for people who work hard to be promoted or move up - otherwise they have no chance of keeping and attracting good people.
",2.0,4.0,2.0,2.0,2.0,2.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Wed Jul 18 2018,Anonymous,,Current Employee ,Laid back work environment but poor management,1,"Laid back work environment. Very flexible work hours. Can work either from office or remotely as long as the work gets done.
","Management lacks critical foundational managerial skills. Only pays lip service to many methodologies that are critical to software development, such as software architecture, unit testing, code reviews, and others.
Helpful (1",,3.0,5.0,2.0,3.0,5.0,2.0,Negative Outlook,,
Mon Jul 16 2018,Anonymous,,Current Employee ,Stay for a year or two then move on,2,"Parties and Benefits are great.
","Everyone is little waiting for the opportunity to stab someone else in the back to move up in ranks.
Advice to Management
Actually nuture employee growth in the first 90 days to ensure they properly settle in and stay for longer than 2 -3 years.
Helpful (2","Actually nuture employee growth in the first 90 days to ensure they properly settle in and stay for longer than 2 -3 years.
",2.0,2.0,2.0,1.0,4.0,1.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Wed Jun 27 2018,Anonymous,,Current Employee ,Boring but easy,2,"This job is not difficult.
","This job is not interesting.
Helpful (2",,4.0,5.0,5.0,4.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Jun 29 2018,Anonymous,"New York, NY",Former Employee ,Good place to work,1,"Within our scum team, we had a lot of freedom and not much bureaucracy which allowed us to focus on the sprint tasks. At least within our team, there was just right amount of pressure and understanding.
","Company seems to be going through a long-term restructuring and a lot of positions may not be completely immune from sudden termination in the foreseeable future.
Advice to Management
Not much to add,, perhaps the company's compensation structure is crazy top heavy. Of course, the set up is beyond most managers reach.
Helpful (1","Not much to add,, perhaps the company's compensation structure is crazy top heavy. Of course, the set up is beyond most managers reach.
",5.0,5.0,4.0,5.0,4.0,2.0,Recommends,Neutral Outlook,No opinion of CEO
Mon Jul 16 2018,N/A,, ,AE Life,0,"Awesome people but used to be a much better environment.
","Has gone downhill over the last few years
Helpfu",,3.0,,,,,,,,
Fri Jun 29 2018,Anonymous,,Current Employee ,Fantastic People + Environment = Underpaid + No Promotions,1,"The people and environment at Viacom are fantastic. There is a more casual atmosphere.
","You're underpaid for your role. HR is a nightmare for promotions or moving up or around. It took my colleague 6 months to get promoted after interviewing.
Advice to Management
Figure out HR.
Helpful (1","Figure out HR.
",4.0,5.0,5.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Jul 02 2018,N/A,N/A, ,Grat place,0,"wasnt stressful to work for.
","my pay was less than others
Helpfu",,5.0,3.0,5.0,3.0,4.0,5.0,,,
Mon Jul 09 2018,Anonymous,,Current Employee ,Director,1,"Lots of vacation which you can mostly take and summer Fridays .
","Behind the times in paid maternity leave. Also flex time is a farce in some groups despite the company touting it.
Advice to Management
Bring back the fun and make it cool again - will energize us and make us more productive.
Helpful (1","Bring back the fun and make it cool again - will energize us and make us more productive.
",2.0,3.0,2.0,3.0,3.0,2.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Thu Jun 21 2018,Anonymous,,Former Employee ,Associate Producer,1,"Fun relaxed environment.
Not much micro-managing, ability to gain more responsibilities and grow. competitive pay.
","Didn't want to hire staff producers.
Helpful (1",,5.0,5.0,3.0,1.0,,,,,
Tue Jun 19 2018, Internship,"New York, NY",Former Employee ,Awesome people to work with and amazing HQ,2,"Cafeteria is my favorite thing in the 1515 building. You have access to all floors and can freely mingle with people in different networks. Events for career development and social opportunities are available.
","I notice they’re only majority hiring for senior positions. No room for outside talent to come in and contribute
Helpful (2",,4.0,5.0,5.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Jul 03 2018, Senior Business Analyst,"New York, NY",Former Employee ,Back office work moving offshore,2,"Fun location. Lots of young people. Interesting products.
","Future of company is uncertain with regards to CBS merger, future cable contracts, etc.
Helpful (2",,2.0,4.0,2.0,2.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Thu Jun 14 2018,Anonymous,,Current Employee ,Client Service Rep,2,"good foundation and experience
","salary is low, sit behind a computer a lot of the time
Helpful (2",,5.0,,,,,,,,
Tue Jun 26 2018,Anonymous,,Current Employee ,a,2,"work-life balance and okay benefits
","high turnover and culture has deteriorated
Advice to Management
Value your employees. Tacos and red cup parties are not remedies for the less than par culture
Helpful (2","Value your employees. Tacos and red cup parties are not remedies for the less than par culture
",3.0,4.0,1.0,2.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Thu Jun 28 2018,N/A,, ,Account Executive,1,"Great Benefits, Days off and summer fridays
","Hard to get a promotion
Helpful (1",,3.0,,,,,,,,
Thu Jun 21 2018, Writer/Producer,"New York, NY",Former Employee ,Was once good but going down fast,6,"A well known brand, good pay and benefits
","Lay offs at least 2x/year, and more often this year. Politics and fear run rampant, no appetite for creative work, prefer ""safe"" work. The President acts as ECD and has his hands in every detail. Sadly, thinking outside the box is punished.
Advice to Management
Trust your people. Try new things. Let your creative leaders lead. Take risks.
Helpful (6","Trust your people. Try new things. Let your creative leaders lead. Take risks.
",2.0,3.0,1.0,2.0,4.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Sun Jun 10 2018,Anonymous,N/A,Former Employee ,Executive Assistant,1,"Great co workers, cool swag, fun events
","Long hours, pay lower than what other companies pay for the same position
Helpful (1",,4.0,2.0,4.0,4.0,4.0,2.0,Recommends,,Approves of CEO
Wed Jun 06 2018,N/A,, ,marketing,1,"great company to work at
","none that I can think of thus far
Helpful (1",,5.0,,,,,,,,
Fri Jun 01 2018,Anonymous,,Current Employee ,Viacom,2,"Work environment, PTO, Management and Benefits
","No bonuses or special promotions
Advice to Management
Fight for employee bonuses
Helpful (2","Fight for employee bonuses
",5.0,4.0,5.0,4.0,3.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Jul 12 2018, Software Engineer,"New York, NY",Former Employee ,Viacom is on a severe decline,2,"Great benefits package--maybe the best I've ever had
","The overseas engineering teams are extremely difficult to work with and the upper management have absolutely no vision for the company. It also feels as if they don't care about their employees at all.
Advice to Management
Replace the senior management with people who actually have a vision and are knowledgable when they speak.
Helpful (2","Replace the senior management with people who actually have a vision and are knowledgable when they speak.
",1.0,4.0,5.0,1.0,5.0,1.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Tue Jun 12 2018,Anonymous,,Current Employee ,Great for balance.,2,"Great for working moms and work life balance. Exciting work.
","Bad managers consistently rise to the top. People who cannot manage people are put in charge without coaching. Pay scale under market.
Advice to Management
Mandatory training for all VPS.
Helpful (2","Mandatory training for all VPS.
",3.0,5.0,3.0,2.0,3.0,2.0,Recommends,Positive Outlook,Disapproves of CEO
Wed Jun 13 2018, Software Engineer,"New York, NY",Former Employee ,Software Engineer,2,"Easy to move from team to team
","Company is going through a restructuring period
Helpful (2",,3.0,,,,,,,,
Sat Jun 30 2018, Finance,"New York, NY",Current Employee ,Do not come here right now - place is a mess,6,"None anymore, I used to have rave reviews about this place but none anymore.
","Low pay, everyone I know is interviewing right now to leave. They are firing everyone and work has double for most employees.
Advice to Management
Value your employees and don’t lead them on for months offering raises
Helpful (6","Value your employees and don’t lead them on for months offering raises
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Mon May 21 2018, Intern,"Los Angeles, CA",Former Employee ,Intern,1,"Great company culture with many opportunities to learn and grow
","No chance to make internship permanent
Helpful (1",,5.0,4.0,5.0,4.0,5.0,5.0,Recommends,Neutral Outlook,No opinion of CEO
Fri May 18 2018,Anonymous,N/A,Former Employee ,Assistant,1,"Great benefits and environment
","Large conpany with many layers of management
Helpful (1",,4.0,,,,,,,,
Tue May 29 2018,Anonymous,N/A,Former Employee ,mixed bag,1,"diverse employee pool, perks, creative and laid back environment
","often poor management, lack of organization
Helpful (1",,3.0,3.0,3.0,3.0,2.0,3.0,Recommends,,Approves of CEO
Mon May 28 2018, Director,"New York, NY",Current Employee ,Tech Manager,1,"Opportunity to work on a variety of productions airing on a variety of networks with a variety of talented professionals
","no long term vision for internal production
Helpful (1",,3.0,3.0,5.0,2.0,4.0,4.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Fri May 11 2018, Production Assistant,"New York, NY",Former Employee ,Production Associate,1,"Great Environment to work in.
","Pay was not good for the area.
Helpful (1",,5.0,3.0,4.0,4.0,4.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Mon May 21 2018,Anonymous,,Current Employee ,Executive Assistant,1,"Fun depending on who you work for.
","Not much room for growth. Very cliquish.
Helpful (1",,3.0,,,,,,,,
Fri May 04 2018, Hourly,"New York, NY",Intern ,Digital Marketing Intern,1,"Treated like full time employee, paid, hands on learning experience
","Career opportunities aren't definite right away
Helpful (1",,5.0,5.0,5.0,4.0,4.0,,Recommends,,
