date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Tue Jan 19 2021, Methods Process Analyst,"San Antonio, TX",Current Employee ,Good not great,0,"salary, benefits, stability at position
","no merit raises, based on tenor
Advice to Management
reward based on performance
Helpfu","reward based on performance
Helpfu",4.0,3.0,3.0,4.0,5.0,5.0,Recommends,Neutral Outlook,No opinion of CEO
Mon Feb 01 2021, Structural Engineer,,Current Employee ,Steady learning,0,"Always have learning opportunities and more work that can be done- never run out of stuff to do
","Direct management support matters so much and can make or break your experience
Advice to Management
Stress to management to value the employees instead of the work they can product/efficiency/results. There needs to be more empathy and care in the work space. We are engineers building the machines. We are not the machines ourselves.
Helpfu","Stress to management to value the employees instead of the work they can product/efficiency/results. There needs to be more empathy and care in the work space. We are engineers building the machines. We are not the machines ourselves.
Helpfu",3.0,3.0,1.0,2.0,3.0,3.0,,,
Tue Feb 02 2021, Financial Analyst,,Current Employee ,"Great place to work, salary are ok",0,"benefits; work-life; education funding; rotation programs; diverse
","low salary negotiation opportunities, promotions are difficult to get; does not have a level playing field
Helpfu",,3.0,4.0,4.0,3.0,4.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Mon Jan 18 2021, Software Engineer,"Saint Louis, MO",Current Employee ,Excellent company,0,"Boeing offers great benefits. The work is challenging and rewarding.
","Negative headlines and covid-19 have affected our bonuses.
Helpfu",,5.0,5.0,4.0,4.0,5.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Mon Jan 18 2021, IT Analyst,"Charleston, SC",Former Employee ,excellent employer,0,"equal opportunities employer, learning opportunities
","I can not think about something wrong with them.
Helpfu",,5.0,,,,,,,,
Mon Jan 18 2021, Systems Engineer III,"Saint Louis, MO",Current Employee ,forward thinking culture and advancement,0,"forward thinking culture and advancement
diversity awareness
fail fast to success
transparent
","benefits
integration efforts prolong and difficult
pay scale
level of responsibility
Advice to Management
N/A
Helpfu","N/A
Helpfu",5.0,3.0,5.0,4.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Mon Jan 18 2021, Software Engineer,"Saint Louis, MO",Former Employee ,Engineer,0,"Cool and complicated problems to solve
","Very open to the public and government
Helpfu",,5.0,,,,,,,,
Sun Jan 17 2021, Project Manager,"Los Angeles, CA",Current Employee ,"Traditional Company, Hard Times",0,"Great benefit for furthering education, Work/Life Balance, Opportunity to move around
","Slow, Behind the curve, Starting to reduce or get ride of premium benefits, low compensation
Advice to Management
Micromanaging is a waste of company resources and drains your employees. Focus on how to truly empower your employees. Diversify your leadership.
Helpfu","Micromanaging is a waste of company resources and drains your employees. Focus on how to truly empower your employees. Diversify your leadership.
Helpfu",4.0,4.0,3.0,1.0,4.0,2.0,Recommends,Neutral Outlook,Approves of CEO
Mon Jan 18 2021, Aircraft Mechanic,"Saint Louis, MO",Current Employee ,Great for former Aircraft Mechs,0,"Awesome place to work at!
","Like every other career or job, management not everyone is a leader.
Helpfu",,4.0,,,,,,,,
Mon Jan 18 2021, Recent College Graduate,"Seattle, WA",Former Employee ,Huge company with huge company problems,0,"Great opportunity, plenty of training, great benefits, a wealth of job types
","slow to make change, plenty of waste, inefficient in some departments, leadership can be random
Advice to Management
Don't be afraid of change, large scale restructuring could be largely beneficial in some departments.
Helpfu","Don't be afraid of change, large scale restructuring could be largely beneficial in some departments.
Helpfu",4.0,4.0,4.0,5.0,5.0,5.0,Recommends,Neutral Outlook,No opinion of CEO
Mon Jan 18 2021, Engineer,"Everett, WA",Former Employee ,Ok,0,"The pay was pretty good.
","Sometimes management was detached from the employees.
Helpfu",,4.0,,,,,,,,
Mon Feb 01 2021, Senior Learning and Development Specialist,,Current Employee ,"Many ups and downs, but overall a good experience over spanning 10 years.",0,"Great education benefits - paid for two degrees.
Wonderful people.
Opportunity to network with people around the world.
","Half hearted approach to diversity and inclusion. Feels like a check-the-box thing.

Leadership failure to admit that our culture needs a lot of work and their need to model what good looks like.

Fear of trying new things (tech, ways of working, etc)
Helpfu",,3.0,5.0,2.0,2.0,3.0,4.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Mon Feb 01 2021, Procurement Agent,,Current Employee ,Great place to work,0,"Work life balance is great.
","The layoffs make the environment scary.
Helpfu",,3.0,4.0,4.0,5.0,3.0,4.0,Negative Outlook,,Disapproves of CEO
Mon Feb 01 2021, Project Manager,"Seattle, WA",Former Employee ,Dinosaur of a company,0,"-Good benefits for healthcare and retirement (though slowly depleting)
-Good work/life balance
","-Bureaucratic, lots of processes to follow
-Sloth-like; very slow in adapting to the current environment and new technologies
-Not a lot of transparency or communication from leadership
-Raises are non-competitive with the rest of the industry
-Promotions are difficult to get and are not really based on merit
-Processes in place benefit those who have been with the company for a long time
Helpfu",,3.0,4.0,1.0,2.0,2.0,4.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Feb 01 2021, Procurement Agent II,"Mesa, AZ",Current Employee ,"Good company, hard to want to stay",0,"Good base pay and benefits
","promotion freeze and no increases
Helpfu",,3.0,,,,,,,,
Sun Jan 17 2021, EHS Specialist,"Everett, WA",Current Employee ,Overall great company.,0,"Awesome benefits and pretty good work-life balance if you stay diligent.
","Can be bureaucratic at times and difficult to complete projects in a timely manner.
Helpfu",,5.0,,,,,,,,
Mon Feb 01 2021, Procurement Agent,"Philadelphia, PA",Current Employee ,Extremely Poor Compensation,0,"Great People and work life balance
","No money and company is not doing well
Helpfu",,2.0,5.0,2.0,2.0,2.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sun Jan 17 2021, Manufacturing Manager K,"Ridley Park, PA",Current Employee ,Great benefits,0,"Great benefits and worklife balance
","Little opportunity for advancement unless you know someone to help you
Helpfu",,4.0,5.0,4.0,5.0,3.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Sun Jan 17 2021, Supply Chain,"Everett, WA",Current Employee ,People are recognized and rewarded for consistent performance,0,"Reasonable leadership
Healthy work/life balance
Interesting products
Healthy compensation
Strong benefits package
","Lots of red tape
Inefficient processes
Not everyone takes ownership in their work
Advice to Management
Hire people you can trust, and then trust them. Give them ownership over their work.
Helpfu","Hire people you can trust, and then trust them. Give them ownership over their work.
Helpfu",4.0,5.0,4.0,5.0,4.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Sun Jan 17 2021, Manufacturing Manager,"SeaTac, WA",Former Employee ,Great Company,0,"Great pay and benefits - good company
","Need consistency in dealing with employee issues
Advice to Management
Be consistent in handling employee issues and retention ratings
Helpfu","Be consistent in handling employee issues and retention ratings
Helpfu",4.0,3.0,4.0,4.0,4.0,5.0,Recommends,Negative Outlook,No opinion of CEO
Sun Jan 31 2021, Business Process Analyst,"Saint Louis, MO",Former Employee ,Boeing could do better,0,"Opportunity for growth, Benefits package is unparalleled
","It's a very rigid company, lots of red tape.
Advice to Management
The 737 Max issues should have been avoided, saving hundreds of lives and thousands of jobs and billions of dollars.
Helpfu","The 737 Max issues should have been avoided, saving hundreds of lives and thousands of jobs and billions of dollars.
Helpfu",3.0,3.0,3.0,3.0,4.0,4.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Sat Jan 16 2021, Software Engineer,"Herndon, VA",Current Employee ,"Great company, great benefits",0,"Just a great team, awesome atmosphere to learn, and good pay and benefits
","Difficult to get everything setup to code, due to antiquated polices for company computers.
Helpfu",,5.0,5.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Sat Jan 09 2021, Operations Manager,"Delaware, PA",Current Employee ,Boeing,2,"Work environment is great on the floor
","Appreciation is not always there. No raises or bonuses past 2 years 👎🏼
Advice to Management
Change is good. If something is not working change it up. Diversity is appreciated. But don’t force it and give unqualified individuals jobs over qualified individuals because of their sexual orientation or race. You will discourage motivated employees.
Helpful (2","Change is good. If something is not working change it up. Diversity is appreciated. But don’t force it and give unqualified individuals jobs over qualified individuals because of their sexual orientation or race. You will discourage motivated employees.
",5.0,5.0,3.0,3.0,3.0,2.0,Recommends,Positive Outlook,Approves of CEO
Sat Jan 16 2021, Human Resources Generalist,"Auburn, WA",Former Employee ,Good place to work,0,"Salary and benefits were good
","Locations of plants and workload
Helpfu",,4.0,,,,,,,,
Sat Jan 16 2021, Program Integration Manager,"Everett, WA",Current Employee ,"Great Role, Great Visibility",0,"Multitude of complex projects, fast-paced, technical integration combined with leadership
","Overworked ,not compensated, sometimes lack of direction from leadership
Helpfu",,4.0,4.0,3.0,3.0,5.0,2.0,Recommends,Neutral Outlook,Approves of CEO
Sat Jan 30 2021, Distribution Specialist,"Sterling, VA",Former Employee ,OKAY,0,"Job was fun and atmosphere was cool.
","Long hours but good overtime
Helpfu",,3.0,3.0,3.0,3.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Sat Jan 30 2021, Housekeeper,"Saint Louis, MO",Current Employee ,Housekeeper,0,"Good food off on weekends
","People drama and understaffed hours
Helpfu",,3.0,4.0,2.0,2.0,3.0,3.0,,,
Sat Jan 30 2021, Supplier Quality Engineer,"Long Beach, CA",Current Employee ,Great place to get into...tough to move up once in,0,"Excellent pay to attract to company
","No promotions occur, which makes retention and talent lose a hard and real thing.
Advice to Management
Focus on retention. Reward bright employees and go getters. Don't use the ""other people have been waiting"" story. You will and have lost star employees that way.
Helpfu","Focus on retention. Reward bright employees and go getters. Don't use the ""other people have been waiting"" story. You will and have lost star employees that way.
Helpfu",3.0,4.0,2.0,3.0,3.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Sat Jan 30 2021, Tooling Integration Analyst,"Everett, WA",Former Employee ,The Lazy B,0,"Good salaries and work schedules
","Too big an organization and manager heavy
Helpfu",,3.0,3.0,1.0,5.0,5.0,3.0,Recommends,Neutral Outlook,Disapproves of CEO
Wed Jan 13 2021, Programmer Analyst,"Seattle, WA",Current Employee ,"No complaints, little behind technology",1,"Allowed to work by myself without micro management
","Fired lots of people recently, heavily expected to do things never done begore
Helpful (1",,4.0,3.0,4.0,3.0,4.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Fri Jan 15 2021, Senior Financial Analyst,"Renton, WA",Current Employee ,Great Company,0,"Work schedule flexibility, overall benefits, Career Growth
","Nothing to point out beyond the normal hiccups every company goes thru
Helpfu",,5.0,5.0,4.0,4.0,4.0,5.0,Recommends,Positive Outlook,
Sat Jan 30 2021,Anonymous,"Everett, WA",Former Employee ,Used to be great,0,"Pay is great for now
","Raises in the machinists union is far below inflation. Benefits are getting worse and more expensive as well. Time off is below industry standard as well. Pension was taken away. Also, located in Everett WA.
Helpfu",,2.0,2.0,1.0,3.0,2.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Fri Jan 15 2021, Quality Inspector,"San Antonio, TX",Former Employee ,Boeing Careers,0,"Good pay, clean and organized facility where safety is a priority.
","Really is no downside working at Boeing ... go to work, follow policy and procedures and you'll be alright.
Advice to Management
None
Helpfu","None
Helpfu",4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Fri Jan 15 2021, IT Product Manager,,Current Employee ,Grow your skills but be willing to look around,0,"Lots of resources devoted to furthering your education and skills
","Organizations and management change often, can be hard to stay focused on one statement of work to the end
Helpfu",,4.0,,,,,,Recommends,Positive Outlook,Approves of CEO
Fri Jan 15 2021, Structure and Payloads Design Engineer II,"Seattle, WA",Current Employee ,Solid Engineering Company,0,"Great work life balance for sure
","Uncertainty in the industry and old school culture
Helpfu",,4.0,5.0,4.0,5.0,4.0,5.0,Recommends,Neutral Outlook,No opinion of CEO
Fri Jan 29 2021, Engineering Manager,,Current Employee ,Aerospace Giant,0,"Large portfolio of project to support
","A lot of compartmentalization of skill sets, and a very bureaucratic culture
Helpfu",,3.0,3.0,5.0,3.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Tue Jan 12 2021, Procurement Agent III,"Huntsville, AL",Current Employee ,Good Company,1,"Work life balance and benefits
","Hardship due to BCA and upper level movement is too often
Helpful (1",,4.0,5.0,4.0,4.0,5.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Thu Jan 14 2021, Senior Principal Software Engineer,"Long Beach, CA",Current Employee ,Great Company,0,"Highest pay in the industry
","Little room for advancement currently
Helpfu",,5.0,,,,,,,,
Thu Jan 14 2021, Mechanical Engineer,"Jacksonville, FL",Current Employee ,awesome,0,"every body is kind and great place very fun
","nothing bad to say yet
Helpfu",,5.0,4.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Jan 29 2021, Training Specialist,"Denver, CO",Current Employee ,Very negative place to work,0,"The have a some decent benefits like 6% matching 401K, a few different medical plans, good parental leave program for both parents, adoption assistance, and winter break.
","The people are not easy to work with and everyone has a blaming ""not my job"" mentality; I have never worked in a place where people are so unwilling to help. There are also so many hoops to jump through, it is nearly impossible to get anything done or make any meaningful changes. It isn't even fun going into the office because everyone wears headphones and pretends not to hear you just to avoid any type of conversation, whether work or personal. To say it is a negative environment is an understatement.
Advice to Management
Step up and get more involved. Spend more than pennies on company events. Do something to build morale. You might not be able to force people to interact, but you could at least encourage collaboration and teamwork. Working in silos has zero benefit.
Helpfu","Step up and get more involved. Spend more than pennies on company events. Do something to build morale. You might not be able to force people to interact, but you could at least encourage collaboration and teamwork. Working in silos has zero benefit.
Helpfu",2.0,4.0,1.0,1.0,2.0,4.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Thu Jan 14 2021, Procurement Analyst,"Renton, WA",Current Employee ,Boeing - Procurement Analyst,0,"Great company
Incredible people with a true love for what they do
Competitive Pay
","Culture needs to be fixed within the production system
Helpfu",,4.0,5.0,3.0,5.0,4.0,5.0,Recommends,Neutral Outlook,Approves of CEO
Thu Jan 14 2021, Technical Analyst,"Seattle, WA",Former Employee ,Great Place to build a career,0,"-Great benefits and Pay
-Great experience opportunity
-Overtime
-Unions
","-Layoffs
-Company moving outside of Washington and away from unions
Helpfu",,4.0,4.0,5.0,5.0,4.0,5.0,Recommends,Neutral Outlook,Disapproves of CEO
Thu Jan 14 2021, Design Engineer,"Renton, WA",Former Employee ,"Cool products, tough business outlook",0,"Location, pay, cool products, great opportunites
","Bureaucracy, many layers of management
Helpfu",,4.0,4.0,5.0,5.0,5.0,5.0,Recommends,Negative Outlook,No opinion of CEO
Thu Jan 14 2021, Product Manager,"Bellevue, WA",Former Employee ,"Great workers, but leadership could use diversification",0,"- Good people for the most part
- Good 401K matching
- Good insurance
","- Company morale is pretty low. It would help if leadership and corporate could provide more effort in recognizing its employees
- Leadership can be fickle
- Company politics often dominate direction which should not be the case
Advice to Management
Listen to your employees. They are the most valuable asset you have.
Helpfu","Listen to your employees. They are the most valuable asset you have.
Helpfu",4.0,5.0,3.0,3.0,4.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Thu Jan 14 2021, Software Engineer,"Philadelphia, PA",Current Employee ,"Great starter company or for families, terrible for young people",0,"Great benefits and work life balance.
","Not very challenging work overall and pretty slow.
Helpfu",,4.0,,,,,,,,
Thu Jan 14 2021, Core Infrastructure Engineer,"Hazelwood, MO",Current Employee ,Great place to work,0,"Flexibility, Remote work, PTO & Sick leave, Salary, 401K
","Short Career , Growth , Funding, Keeping up with Tech, Internal Jobs
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Negative Outlook,Disapproves of CEO
Thu Jan 14 2021, Design Engineer,"El Segundo, CA",Current Employee ,Depends on the group,0,"Some good colleagues, work life balance is usually good
","Lots of bureaucracy, Max + Covid results in low tolerance for risk company wide
Helpfu",,4.0,,,,,,,,
Wed Jan 27 2021, Data Analyst,"Mesa, AZ",Current Employee ,Great work-life balance,0,"Great work-life balance, teammates, very collaborative environment.
","Low compensation compared to other companies. Hard to move up the corporate ladder. Culture.
Advice to Management
Invest in employees salary-wise to retain talent. Culture needs to change by investing in employees and innovation.
Helpfu","Invest in employees salary-wise to retain talent. Culture needs to change by investing in employees and innovation.
Helpfu",3.0,5.0,2.0,3.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Thu Jan 28 2021, Computing Architect,"Bellevue, WA",Former Employee ,Fortune 50 Behemoth,0,"Flexible work schedule, amazing people, and educational opportunities.
","Compensation on the left side of the bell curve, high bureaucracy, and lack of commitment to the development of critical systems.
Advice to Management
Hang in there.
Helpfu","Hang in there.
Helpfu",3.0,,,,,,,,
Thu Jan 28 2021, Engineer,"Seattle, WA",Former Employee ,Working at Boeing,0,"The company has a Flexible schedule
","It can be hard to move up
Advice to Management
Listen to your engineers
Helpfu","Listen to your engineers
Helpfu",3.0,4.0,3.0,3.0,3.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Wed Jan 13 2021, Senior BIE,"Seattle, WA",Current Employee ,Great company to work for!,0,"Amazing benefits hands down, tuition assistance, 401K
","Not a flat Organization, makes it difficult to communicate to higher-ups.
Helpfu",,5.0,5.0,5.0,5.0,5.0,4.0,Approves of CEO,,
Wed Jan 13 2021, Safety Specialist,"Seattle, WA",Current Employee ,Troubling times (2020) but other wise good place to work,0,"Great benefits, good growth opportunities
","Management turnover is high, sites seem to be silo.
Helpfu",,4.0,5.0,4.0,4.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Jan 13 2021, Staff Analyst,"Chicago, IL",Current Employee ,Great Benefits but Brutal Workload,0,"Excellent benefits, great people, work location, meaningful work.
","Workload is overwhelming. Management talks about a work/life balance, but it's simply not there.
Advice to Management
Be more conscious of the workload of employees. The staffing cuts recently are making things worse.
Helpfu","Be more conscious of the workload of employees. The staffing cuts recently are making things worse.
Helpfu",4.0,2.0,4.0,5.0,3.0,5.0,Recommends,Negative Outlook,Approves of CEO
Wed Jan 13 2021, Technical Publications Specialist,"Oklahoma City, OK",Former Employee ,Great place to work,0,"Good work life balance; excellent benefits
","Lots of office politics and red tape
Advice to Management
Ongoing conversations with your team would be helpful. I rarely spoke to my manager.
Helpfu","Ongoing conversations with your team would be helpful. I rarely spoke to my manager.
Helpfu",4.0,4.0,5.0,4.0,5.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Wed Jan 13 2021, Engineer,"Mesa, AZ",Former Employee ,slow process to transfer,0,"many different departments to transfer to
","very slow process to transfer to other departments
Helpfu",,4.0,,,,,,,,
Wed Jan 13 2021, Software Engineer II,"Saint Louis, MO",Current Employee ,test,0,"Great people. Great culture. Great atmosphere.
","When airplanes struggle the company struggles.
Helpfu",,4.0,,,,,,,,
Wed Jan 13 2021, Industrial Engineer II,"Everett, WA",Current Employee ,Hard Times,0,"Good work life balance emphasized by leadership
","Current times have limited beyond salary forms of compensation or bonuses
Helpfu",,4.0,,,,,,,,
Wed Jan 13 2021, IT Versatile Technologist III,"Charleston, SC",Current Employee ,Great Opportunity,0,"Global company - endless career opportunities.
","Large company, slower than most with executing integrations
Advice to Management
Continue to ask for feedback listen to employees. Ensure and advocate for continued collaboration and lead and strive for 1st time quality and efficiency, while maintaining a dedicate process flow. Strive to place training ambassadors throughout services to help get new or transitioning personal up to speed quickly and confidently.
Helpfu","Continue to ask for feedback listen to employees. Ensure and advocate for continued collaboration and lead and strive for 1st time quality and efficiency, while maintaining a dedicate process flow. Strive to place training ambassadors throughout services to help get new or transitioning personal up to speed quickly and confidently.
Helpfu",4.0,4.0,5.0,4.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Jan 13 2021, Aviation Management,"San Antonio, TX",Current Employee ,QA,0,"It's a good place good people and there is opportunity for advancement
","I don't know I guess that would be a matter of perspective.
Advice to Management
You all do a pretty good job there is always one or two that should be shown the door at any company.
Helpfu","You all do a pretty good job there is always one or two that should be shown the door at any company.
Helpfu",4.0,4.0,3.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Jan 25 2021, Software Engineer II,"Saint Louis, MO",Current Employee ,Poorly Managed Company,1,"They pay you with money.
","Dealing with poor management decisions.
Advice to Management
Will be ignored.
Helpful (1","Will be ignored.
",3.0,5.0,2.0,1.0,3.0,4.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Wed Jan 27 2021, Performance Management Analyst,,Current Employee ,Performance Management,0,"The Benefits are great and working level people!
","Management - Non Value added tasks
Helpfu",,3.0,3.0,3.0,3.0,3.0,3.0,Recommends,Negative Outlook,No opinion of CEO
Wed Jan 27 2021, Director Network Development,"Huntington Beach, CA",Former Employee ,Oh,0,"Salary at start with no real control on what ever you do, just look good
","job security and political atmosphere
Advice to Management
try learning from outside successful companies from other areas and stop thinking you live in a bubble.
Helpfu","try learning from outside successful companies from other areas and stop thinking you live in a bubble.
Helpfu",3.0,2.0,2.0,4.0,3.0,4.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Wed Jan 27 2021, Integrated Scheduling Specialist,"Renton, WA",Current Employee ,Great company to get your foot in the door,0,"Plenty of opportunities to move around and find a job right for you within the company
","Due to the current company situation, we are missing out on bonuses and raises.
Helpfu",,3.0,,,,,,,,
Mon Jan 11 2021, Design Analysis Engineer,"Everett, WA",Current Employee ,Great Avionics team,0,"awesome organized team work great management team
","long drive to lab for engineering lab testing
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Jan 12 2021, Program Planner,,Current Employee ,Scheduling,0,"Great benefits. Wonderful place to work
","Not enough opportunities for people development
Helpfu",,5.0,,,,,,,,
Tue Jan 12 2021, Systems Engineer,"Seattle, WA",Current Employee ,Good company,0,"good company to work for
","no cons to working here
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Jan 12 2021, Liaison Engineer,"Seattle, WA",Current Employee ,Very interesting role,0,,"antly a new challenge/type of work
Cons
Can be a bit beaurocratic sometimes
Helpfu",,5.0,5.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Jan 12 2021, Manufacturing Technician,"Everett, WA",Current Employee ,Great company to work for,0,"Flexible schedule with great pay and benefits.
","Union dies are expensive and parking sucks
Helpfu",,5.0,5.0,5.0,4.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Jan 12 2021, Electrical Engineer,"Seattle, WA",Current Employee ,"Stable job, slow moving company",0,"Stable employment, good work-life balance, good benefits
","Moves at a slow pace
Helpfu",,4.0,5.0,4.0,4.0,4.0,3.0,,,
Tue Jan 12 2021, Systems Analyst,"Bellevue, WA",Current Employee ,Career at Boeing,0,"career development, products, relationships, work life balance
","layers of management can be challenging
Helpfu",,4.0,5.0,4.0,4.0,4.0,5.0,Recommends,Neutral Outlook,Approves of CEO
Tue Jan 12 2021, Structural Engineer,"Huntsville, AL",Current Employee ,Boeing,0,"Benefits are industry leading across the board
","In the past year there has been alot of company layoffs.
Helpfu",,4.0,,,,,,,,
Tue Jan 12 2021, Senior Financial Analyst,"Birmingham, AL",Current Employee ,Boeing,0,"#1 Exporter, leader in the aerospace market.
","Recent struggles, hard times, impacted by Max failures and COVID
Helpfu",,4.0,4.0,,,,,Recommends,Neutral Outlook,No opinion of CEO
Tue Jan 12 2021, Software Engineer,"Seattle, WA",Current Employee ,Engineer,0,"Benefits at Boeing are good
","Lack of leadership and promotion
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Tue Jan 12 2021, Structures Mechanic,"Everett, WA",Current Employee ,Good job,0,"The work environment is very good.
","Long hours and being under pressure sometimes
Advice to Management
Allow more communication
Helpfu","Allow more communication
Helpfu",4.0,,,,,,Recommends,Positive Outlook,Approves of CEO
Tue Jan 12 2021, Marketing,,Current Employee ,Work life balance,0,"Good work life balance and interesting work with good benefits
","Salary isn't as competitive compared to similar jobs at other companies
Helpfu",,4.0,5.0,3.0,3.0,3.0,2.0,,,
Mon Jan 11 2021, Financial Analyst,"Everett, WA",Current Employee ,Fun,0,"Team environment and company values
","Promotions are slow to come by
Helpfu",,5.0,5.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Jan 11 2021, Wire Harness Engineer,"Oklahoma City, OK",Current Employee ,Good Company,0,"Benefits, flexibility and growth potential.
","Workload for multiple programs at one time.
Advice to Management
n/a
Helpfu","n/a
Helpfu",5.0,4.0,5.0,4.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Jan 11 2021,Anonymous,,Former Employee ,Great Company,0,"Good work schedule, work-life balance, good pay, and good benefits.
","Can get overworked depending on your team workload.
Helpfu",,5.0,5.0,5.0,5.0,5.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Tue Jan 26 2021, Functional Tester,"Everett, WA",Former Employee ,Just a job,0,"Wages. Coworker. Location. Benefits. Hours.
","Management. Foodservice. Quality. Outsourcing. Week union
Helpfu",,2.0,1.0,1.0,2.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Mon Jan 11 2021, Electrical Engineering,"Saint Louis, MO",Current Employee ,Good company to work for.,0,"Passionate workers
Good 401k match
Good health insurance
","Can be stressful at times depending what division you are in.
Advice to Management
I do not have much advice as I'm fairly new.
Helpfu","I do not have much advice as I'm fairly new.
Helpfu",4.0,4.0,4.0,4.0,4.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Mon Jan 11 2021, Assembly Technician,"Seattle, WA",Former Employee ,Assembely Technician,0,"Great company, lots of leading edge projects.
","Too much pressure to meet production dealines.
Helpfu",,4.0,4.0,4.0,5.0,4.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Mon Jan 11 2021, Procurement Agent I,"Oklahoma City, OK",Current Employee ,Procurement,0,"Exciting work, great benefits, lots of time off and 3 day weekends
","Raises and bonuses are small if you get them.
Helpfu",,4.0,5.0,4.0,5.0,5.0,4.0,,,
Mon Jan 11 2021, Mechanical Engineer I,"Huntington Beach, CA",Current Employee ,Not bad but not good,0,"Great work-life balance. I really like my team.
","Normal red tape expected in the Aero industry.
Advice to Management
Be more transparent with your team
Helpfu","Be more transparent with your team
Helpfu",4.0,5.0,3.0,2.0,4.0,3.0,,,
Mon Jan 11 2021, ITCFP Participant,"Saint Louis, MO",Current Employee ,Good,0,"Good learning opportunities and smart people
","Pay and old school culture
Helpfu",,4.0,,,,,,,,
Mon Jan 25 2021, Compliance Professional,"Seattle, WA",Current Employee ,Changing Company,0,"Good PTO, company no longer has separate sick leave and vacation hours
","Hard to advance career at company
Helpfu",,3.0,4.0,2.0,3.0,2.0,3.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
