date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Wed Apr 11 2018,Anonymous,,Current Employee ,Business Manager,0,"Good communication, cares about employee welfare, good atmosphere, cafeteria, gym, good location
","Lots of hours, a fair amount of turnover
Helpfu",,5.0,3.0,5.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Apr 02 2018, Business Tech,"Juno Beach, FL",Former Employee ,Business Tech,2,"Good Company to work for, a lot of positive aspects and advancement opportunities
","Bad team environment, too many politics and everyone is out to get another instead working together on the common goal. Either you close your eyes to things and do what they want you to do or look for another job
Advice to Management
Be real, fair and understanding! Do not take sides just because someone has been there longer than other. Everyone's success counts. Listen, acknowledge, and take corrective actions and measures towards resolution for the success of the department and members.
Helpful (2","Be real, fair and understanding! Do not take sides just because someone has been there longer than other. Everyone's success counts. Listen, acknowledge, and take corrective actions and measures towards resolution for the success of the department and members.
",4.0,3.0,1.0,4.0,4.0,1.0,Recommends,Neutral Outlook,No opinion of CEO
Sun Mar 11 2018,Anonymous,,Former Employee ,Production technician/ power generation,0,"Very secure, advancement potential, cross training
","Pay is a bit on the low side for the field
Advice to Management
Don't micromanage
Helpfu","Don't micromanage
Helpfu",4.0,5.0,4.0,5.0,4.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Wed Mar 14 2018,Anonymous,,Former Employee ,No Job Security - Every Year Job Cuts,7,"Excellent Compensation for those that have credentials.
","Constant job reductions and lay offs. Every year you are told to do more with less and they keep cutting staff. Their HR group only looks out for high pay level employees and throws the book at lower level employees.
Advice to Management
Invest in your employees, treat them with respect and stop protecting the management and HR teams that behave badly.
Helpful (7","Invest in your employees, treat them with respect and stop protecting the management and HR teams that behave badly.
",2.0,1.0,1.0,2.0,3.0,1.0,Doesn't Recommend,Positive Outlook,Disapproves of CEO
Sun Mar 04 2018, Engineer,"Juno Beach, FL",Current Employee ,Great company,0,"Career development, monetary incentive policy, education assistance, upward mobility, six sigma culture, senior leadership, strong growth, great employee facilities, community outreach
","Older middle management that is struggling to tackle the complex issues of the new energy market. Stuck in the past of how engineering was done in the 80s
Advice to Management
Stay on the path of continuous improvement and leverage the younger talent in a team driven approach. Also prioritize the objectives and automate the important daily activities
Helpfu","Stay on the path of continuous improvement and leverage the younger talent in a team driven approach. Also prioritize the objectives and automate the important daily activities
Helpfu",4.0,3.0,5.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Feb 26 2018, Director,"Juno Beach, FL",Former Employee ,Not a happy place to work.,11,"Very sharp people. 
Company growing well
","Highly political. Coterie control the departments - Turfs well defined and entrenched. 
Either you are in the circle or not and if you are not - you will not last.
Very bad work-life balance. You are expected to work investment banking hours, working weekends and evening normal for regular accounting/back office jobs . The company culture encourages fear of getting fired in employees (especially for non-patronage). 

Company is big into outsourcing and automation - eliminating regular business processes very aggressively. So no position is sacrosanct - unless you are in coterie.
Advice to Management
Great strategy and execution but very bad employee relations, politics and work life balance.
Helpful (11","Great strategy and execution but very bad employee relations, politics and work life balance.
",2.0,1.0,1.0,2.0,3.0,4.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Thu Feb 22 2018,Anonymous,,Current Employee ,Steady and stable corporate experience,1,"Process oriented, data driven, high quality standards
","Slow growth trajectory, old school corporate culture and politics
Advice to Management
Recognize talent at all levels and provide better support to employees seeking leadership positions
Helpful (1","Recognize talent at all levels and provide better support to employees seeking leadership positions
",4.0,4.0,3.0,2.0,2.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Thu Feb 22 2018,Anonymous,,Former Employee ,A great company to work for.,0,"Really supportive of employee development.
","Very big and share information oriented
Helpfu",,5.0,5.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Feb 22 2018,N/A,"Juno Beach, FL","Reliability Engineer in Juno Beach, FL",Engineer,0,"Dynamic work place, internal employee development, six sigma culture,
","Work life balance, middle management
Helpfu",,5.0,2.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Feb 15 2018, Principal Financial Analyst,"Palm Beach Gardens, FL",Former Employee ,Challenging and diverse opportunities,1,"Good pay and opportunities for self improvement. Company strives and succeeds at being best in class. Ethical company and socially responsible. Savvy top management.
","Management not always consistent in terms of scheduling work assignments and supporting work life balance. Sometimes pay for hours worked is not consistent.
Advice to Management
Promote work life balance
Helpful (1","Promote work life balance
",4.0,3.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Mar 20 2018, Manager,"Houston, TX",Former Employee ,Manager Gas Infrastructure,4,"Health Benefits, 401K, pension
Bad vacation plan
","Bad leadership, disconnected from the doers
Disproportionate pay, few get great perks. Most not even inflation, even when the company beats financial goals
Forced ranking based on feel not on metrics
Spent more time managing the message than doing vale added work
Silos, teams don't work together
Advice to Management
Understand the business, don't pretend and treat employees like they are ignorant
Trust your employees.
Helpful (4","Understand the business, don't pretend and treat employees like they are ignorant
Trust your employees.
",1.0,1.0,1.0,1.0,2.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Feb 01 2018,Anonymous,,Current Employee ,Great place to work,1,"Great work life balance for all
","None its a great place
Advice to Management
Keep up the great work
Helpful (1","Keep up the great work
",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Jan 19 2018,Anonymous,,Current Employee ,Nextera Energy,0,"Autonomy, respect employees, wants employees to grow
","Corporate checks and balances, not many cons
Helpfu",,5.0,5.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Jan 17 2018, Sourcing Specialist I,"Palm Beach Gardens, FL",Current Employee ,"Friendly, professional and fun.",0,"They really take care of us. Lots of perks, in practical benefits and in fiscal award (annual raise, annual bonus). Strong medical plan, gym, fun events like charity events.

Very respectful people
","You can get pigeonholed. You’ve got bounce around departments to do well unless you’d stick in the same job for 5-7 years, which you can absolutely do, and likely make a good living.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Jan 12 2018,Anonymous,,Current Employee ,Solid company all around,0,"Stable and well run company with good career opportunities
","Work life balance can be a challenging as expectations are high.
Helpfu",,4.0,2.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Dec 27 2017,Anonymous,"Juno Beach, FL",Former Employee ,One of the best and strongest energy companies in the US,4,"Good pay and benefits (including a pension plan in addition to a 401k plan); great opportunity to be a part of one of the best and strongest energy companies in the US. Strong business plan, consistently keeping the company at the top of its class.
","No work/life balance - as part of an on-going plan to increase efficiencies, the company has downsized on a regular basis the last 6 years, thus expecting remaining employees to ""do more with less.""
Advice to Management
Senior and executive management need to do a better job of adhering to the same corporate values that their employees are expected to strictly follow.
Helpful (4","Senior and executive management need to do a better job of adhering to the same corporate values that their employees are expected to strictly follow.
",4.0,2.0,4.0,3.0,4.0,2.0,Recommends,Positive Outlook,No opinion of CEO
Wed Feb 07 2018,Anonymous,"Juno Beach, FL",Current Employee ,SCRUM MASTER,6,"The corporation as a whole is phenomenal. Their involvement in the community, the Juno Beach facility is remarkable and has everything to offer from on site medical care, workout facility and fully staffed cafeteria. The benefits are top of the line. 
The energy business is complex, challenging and rewarding.
","The IT management in NEER are unethical and lack everything it takes to be true leaders. Poor leadership starts at the VP level and trickles it’s way down to Directors and Agile leaders. 
Performance plans are very subjective and bonus payouts do not reflect accomplishments based on completion of documented goals. 
The most toxic environment in which to work. 
Human Resources is not your friend.
Advice to Management
Start cleaning house. Get rid of the ‘yes’ men and unethical members of management. 
Consult with true leaders on the FPL side who know what’s really happening on the NEER side. They will speak the truth. Take a closer look at those employee surveys, drill down to the details. Most staff are afraid to speak up for fear of losing their job. Send them all to leadership courses and hold them accountable for their actions.
Helpful (6","Start cleaning house. Get rid of the ‘yes’ men and unethical members of management. 
Consult with true leaders on the FPL side who know what’s really happening on the NEER side. They will speak the truth. Take a closer look at those employee surveys, drill down to the details. Most staff are afraid to speak up for fear of losing their job. Send them all to leadership courses and hold them accountable for their actions.
",1.0,5.0,1.0,1.0,1.0,1.0,Doesn't Recommend,,Approves of CEO
Tue Feb 06 2018,N/A,"Houston, TX"," in Houston, TX",Gas infrastructure,4,"None. There are 0 pros to Houston office
","Overworked, terrible leadership. Does not appreciate employees
Helpful (4",,1.0,1.0,1.0,1.0,2.0,1.0,Doesn't Recommend,Negative Outlook,
Tue Jan 16 2018, IT Systems Administrator,"Miami, FL",Current Employee ,"Great place to work at with competitive benefits. Some managers are great, however a handful are terrible.",1,"Very possible to gain a lot of knowledge in many different fields since there is agility in the majority of the jobs.
","Low paying salaries and small bonuses to non management. Some managers are unskilled at their job and therefore focus too much on micromanagement.
Advice to Management
Treat people like professionals and don’t micromanage so much. Multiple weekly meetings are unnecessary. Understand if you blow up work volume, the margin of error increases.
Helpful (1","Treat people like professionals and don’t micromanage so much. Multiple weekly meetings are unnecessary. Understand if you blow up work volume, the margin of error increases.
",3.0,1.0,3.0,3.0,4.0,2.0,Recommends,Negative Outlook,Disapproves of CEO
Wed Jan 31 2018,Anonymous,"Houston, TX",Former Employee ,Houston Office Gas Infrastructure,5,"NONE............ none ....... NONE ........
","Terrible Management. Nothing professional about this office. It's a circus
Advice to Management
Get rid of current leadership. president
Helpful (5","Get rid of current leadership. president
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Dec 12 2017,Anonymous,,Current Employee ,Good Company,0,"Fair wages, many opportunities
","Long hours, can get hectic
Helpfu",,4.0,,,,,,,,
Mon Dec 11 2017,Anonymous,,Current Employee ,Trading Analyst,0,"Good opportunities to advance career
","Long hours of working time
Helpfu",,5.0,3.0,4.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Dec 06 2017,N/A,N/A, ,Great!,0,"Benefits, hours, staff...all great
","No cons for this company
Helpfu",,5.0,3.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Dec 18 2017,Anonymous,,Former Employee ,Manager,0,"Get to work on interesting projects.
","Lack of work life balance.
Helpfu",,3.0,1.0,2.0,3.0,5.0,3.0,,,
Sat Nov 25 2017,Anonymous,N/A,Former Employee ,"Great company, good benefits",0,"Large company, Great benefits, Clear structure
","Company politics and unnecessary data collections
Helpfu",,4.0,4.0,5.0,4.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Nov 24 2017,Anonymous,,Current Employee ,could be a lot better,1,"a lot of growth and material to learn. you can find yourself in a different position every 2-3 years learning something new.
","new opportunities present themselves as rotations not promotions so you may have to move around and adjust your life with no pay increase. Engineers get paid way below the market average,
Helpful (1",,3.0,3.0,5.0,4.0,2.0,3.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Tue Nov 07 2017,Anonymous,,Current Employee ,Good company,0,"good work-life balance
good exposure to the industry
","pay is just fine for entry level
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Nov 07 2017,N/A,N/A, ,Good Company,0,"Great company to work for.
","No cons that would be show stoppers.
Helpfu",,4.0,,,,,,Recommends,,Approves of CEO
Tue Oct 24 2017, Director,"Juno Beach, FL",Former Employee ,Diversity not a priority- just say yes,13,"Beautiful campus with great facilities this is often used to attract new employees. There are a lot of hard working employees at the company.
","They prefer people who do not challenge the status quo especially if you are a woman. As long as you are obedient you will do well.
Advice to Management
Constructive views and ideas can move a company forward. Executives should not feel threatened by individuals that manage up when appropriate. Remember to recognize the people that do the work and not take credit for it.
Helpful (13","Constructive views and ideas can move a company forward. Executives should not feel threatened by individuals that manage up when appropriate. Remember to recognize the people that do the work and not take credit for it.
",2.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Positive Outlook,Disapproves of CEO
Wed Oct 25 2017,N/A,"Miami, FL","Service Planer in Miami, FL",service planer,0,"great training through the beggining
","intensive customer service every day
Helpfu",,4.0,,,,,,,,
Wed Oct 25 2017,Anonymous,,Current Employee ,Smart Meter Analyst,0,"Great opportunity to advance within company.
","Pay not as competitive as other companies.
Helpfu",,4.0,3.0,5.0,3.0,3.0,2.0,Recommends,,Approves of CEO
Sun Oct 22 2017,Anonymous,,Former Employee ,Pension,1,"Benefits included 3% match to 401k plus Pension.
","Very few PTO, Only 10 PTOs
Helpful (1",,4.0,,,,,,,,
Fri Nov 24 2017, Senior Analyst,"Seabrook, NH",Current Employee ,Old school mentality - Flat payscale,6,"The company is a leader in energy field.
The company is growing when others are selling properties.
","Old model for employee management and micromanaging is problematic.
Poor environment for female employees; staff pay is poor, entry level bargaining unit employee will make more than tenured staff that supervises the work.
Awful work life balance for staff, expected to work 50-60 hours per week with no recognition.
Advice to Management
Quit treating workers like school children.
Respect salaried workers more.
Modernize and broaden pay scale; utilize staff position levels to help pay discrepancy with hourly workers.
Helpful (6","Quit treating workers like school children.
Respect salaried workers more.
Modernize and broaden pay scale; utilize staff position levels to help pay discrepancy with hourly workers.
",1.0,1.0,2.0,2.0,1.0,2.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Wed Nov 01 2017, Senior Engineer,,Former Employee ,"NextEra/FPL puts Power Generation first, People last.",4,"Large company with several opportunities if you're willing to relocate to Florida or near a power plant.
","Not a people-oriented company.
Power generation and Production-minded management prioritize maximum running time over Quality, Process Improvements, or employees' work load.
Every engineer's day is consistently interrupted with emergent issues and demands from the large fleet. Little time for continuous projects remains within a normal 40 hour work week, so OT or weekend work is expected by management.
Downsizing and restructuring of company from top-down has left a lot of experienced people with early retirement and remaining employees to carry their workload.
Most title promotions occur when you're seriously considering quitting or to appease you with HR discourse when overlooked or ignored.
The smell of Jim Robo's helicopter fuel floods the Juno Beach office when he takes off.
Office politics. Loud opinions are more important to management than widely shared opinions.
Management does not practice what they preach.
Advice to Management
Consider intangible benefits to make NextEra and FPL happier work places to keep employees happy to come to work. 
Think more about people than the bottom line of profits their contributions will bring.
Helpful (4","Consider intangible benefits to make NextEra and FPL happier work places to keep employees happy to come to work. 
Think more about people than the bottom line of profits their contributions will bring.
",2.0,3.0,4.0,4.0,4.0,2.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Fri Oct 13 2017, Director,"Juno Beach, FL",Current Employee ,Amazing Company,0,"very traditional company that is none the less very supportive of the employees. Senior management is 100% solid. In all my interactions with the senior management team I come out more impressed with how they are able to process market data.
","Stuck in south florida. probably a pro for many people
Helpfu",,5.0,5.0,5.0,4.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sat Oct 07 2017, Security Shift Supervisor,"Palo, IA",Current Employee ,FPL/Next Era Energy,0,"Excellent company dedicated to safety and reliability
","Change management process is combining of positions that need to stay separate.
Helpfu",,5.0,5.0,5.0,4.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Sep 27 2017,Anonymous,,Current Employee ,Communications,0,"Pay and scheduling were pros to the job
","Meetings all day made it difficult to focus on individual tasks
Helpfu",,4.0,,,,,,,,
Sat Sep 23 2017,Anonymous,"Juno Beach, FL",Former Employee ,Good Company,0,"Excellent Benefits
Great Pay
Good Training Programs
","Not very good spread of management and leadership in areas.
Helpfu",,4.0,4.0,4.0,5.0,5.0,3.0,,,
Mon Sep 11 2017, Accountant II,"Juno Beach, FL",Current Employee ,Accountant II,0,"Lots of opportunity to move around within company. Better work life balance within past year.
","Pay is lower than expected.
Helpfu",,4.0,4.0,3.0,4.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Fri Sep 01 2017,Anonymous,,Current Employee ,Sr analyst,1,"Benefits and pay is great
","Senior and middle management need to improve communication with lower level management
Advice to Management
Improve middle management
Helpful (1","Improve middle management
",4.0,4.0,3.0,4.0,4.0,3.0,,,
Tue Sep 05 2017,Anonymous,,Current Employee ,Production tech leader,0,"Great company with lots of challenges
","Leadership is not the greatest
Helpfu",,3.0,2.0,3.0,4.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Mon Aug 21 2017,N/A,, ,Good company,0,"Good company to work for
","A lot of competition within different business units
Advice to Management
No advice to management
Helpfu","No advice to management
Helpfu",5.0,5.0,5.0,4.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Aug 18 2017,Anonymous,,Current Employee ,Great Place w/ Limited Advancement,1,"Nextera offers a lot in a great geographic area working for Corp HQ. Nextera is a large company with many different businesses.The employees are generally competant and great people to work with. And, with some execeptions, there is a good work-life balance.
","There are limited advancement opportunties compared to other companies - e,g . since half the business is a regulated utility (i.e. monopoly) there is limited turnover. Additionally, there is continued pressure to cost costs/jobs rather then grow revenue (it's hard to control the weather). Great place to begin your career but if you can't move up by mid career because of opportunties or politics you probably be better off to work somewhere else.
Advice to Management
Keep doing what you're doing but better recognize employees with potential and take chances on them. It's touted that employees are invested in but that seems like exceptions more then the rule.
Helpful (1","Keep doing what you're doing but better recognize employees with potential and take chances on them. It's touted that employees are invested in but that seems like exceptions more then the rule.
",4.0,4.0,5.0,3.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Aug 15 2017,Anonymous,,Current Employee ,Training Analyst,0,"benefits and compensation. flexibility in scheduling
","constant reorganization and downsizing within certain departments
Helpfu",,4.0,4.0,2.0,3.0,4.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Sun Aug 06 2017,Anonymous,"Juno Beach, FL",Current Employee ,Outstanding Company,0,"- Leader in Renewable Energy
- One of the largest utilities in the US
- Fantastic culture and leadership
","No cons at NextEra Energy
Advice to Management
n/a
Helpfu","n/a
Helpfu",5.0,,,,,,Recommends,Positive Outlook,Approves of CEO
Sat Jul 22 2017,Anonymous,,Current Employee ,Accountant I,0,"Great company to work for!
","Advancement depends on who you know
Helpfu",,4.0,4.0,5.0,3.0,5.0,2.0,Recommends,Positive Outlook,Approves of CEO
Wed Jul 19 2017,N/A,, ,Business analyst,0,"Very good to learn and employee friendly
","none till now, everything is good
Helpfu",,4.0,,,,,,,,
Sat Jul 15 2017,Anonymous,"Juno Beach, FL",Former Employee ,THE global energy leader,0,"Extremely bright leaders, outstanding colleagues, sound growth and performance-oriented business strategy, solid prospects for career growth for most functions
","Company is very lean by choice so everyone needs to be willing to give 110% every day
Helpfu",,5.0,4.0,5.0,4.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Jul 12 2017,Anonymous,"Juno Beach, FL",Former Employee ,Sr. Tax Analyst,0,"Great benefits and Pension plan. Great work life balance. Love Moments Cafe and it's reasonable lunch price. Love that the fitness center was in the same building.
","Lack of communication from management. The collaborative workspace seem as a way to micro-manage employees. The work environment started to feel like public accounting.
Advice to Management
Work on retaining your current employees.
Helpfu","Work on retaining your current employees.
Helpfu",5.0,5.0,4.0,4.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Jun 20 2017,Anonymous,"Houston, TX",Current Employee ,Gas Infrastructure,5,"Entrepreneurial oil & gas business that is growing.
Start-up feel with large company backing.
Company is very committed to success.
Lots of tools available to aid in career growth.
Quality work is recognized.
Fun team building events (non-profit involvement & happy hours).
High collaboration.
","High growth expectations...be prepared to do considerable work both in and out of scope.
Advice to Management
This is the most challenging, yet fun place I have ever worked at. Though in the moment it can be frustrating, in the long run it has only helped propel my career.
Helpful (5","This is the most challenging, yet fun place I have ever worked at. Though in the moment it can be frustrating, in the long run it has only helped propel my career.
",5.0,4.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Jul 03 2017,Anonymous,,Current Employee ,Growing fast and making money,0,"Making good money AND being a part of the renewables revolution
","Has that ""Large Company, Corporate"" feel
Advice to Management
Stay in touch with lowest level employees and invest in the tools they require to perform their duties
Helpfu","Stay in touch with lowest level employees and invest in the tools they require to perform their duties
Helpfu",4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sat Jul 01 2017,Anonymous,,Former Employee ,Director of Origination,0,"Good working environment, people, and facilities.
","IT is a bit dated.
Advice to Management
Company would be better served by keeping their HR people longer.
Helpfu","Company would be better served by keeping their HR people longer.
Helpfu",4.0,2.0,4.0,4.0,4.0,4.0,Recommends,,Approves of CEO
Sat Jul 01 2017,Anonymous,"Palo, IA",Current Employee ,Definitely think twice,5,"-Near a ""major"" city (Cedar Rapids,IA)
-Two-year outages instead of every year
-Most people are friendly and reasonable to work with
-Supposedly has the support of a large, corporation (NextEra/FPL) with values that support the employee
","-It did not take long at all to discover that the business model for this site is very illogical, it requires a low staffing in order to remain profitable and we are shouldered with a workload equivalent that is fit for two or more people. 
-Management oversight and accountability is lacking (my guess is because the management too is also over-burdened and can't keep their eyes on everything)
-Processes that are documented and proceduralized are frequently violated, neglected, or ignorantly not followed. My observation is because most, if not all of us, don't have the time or resources to do many of our tasks adequately, safely, and/or within process. So when we demonstrate our successes/results to the senior leadership, they can blissfully conclude that we can do more with less(!!); but it is really just a baloney story because we have often obtained those successes through our detours from the proper process. And I dare to speculate that the accidents from our failures to adhere to the process has forced us to modify those procedures and processes as a corrective action(s), which makes the processes more stringent, thus we're in a feedback loop that has worsened our working conditions and our ability to follow those processes in the first place. Result: there's a greater incentive to deviate because our workload and deadlines have not eased but our conditions have become more stringent. What is wrong with this picture?
-There has been a lot of turnover in my department and in other departments in the past 2 years, lots of pain when having to compensate for the vacancies even during the times when we were fully staffed, ""fully staffed"" was still understaffed.
-Many people have retired or transferred recently and over the last few years because they got burned out, sick of their management (bad managing skills, bad person skills, created a toxic environment), or both.
-Health plan is not good. It's based on protecting you for catastrophic injury or conditions, it does very little in helping you on lower levels of care, like preventative or acute care. All plan options are expensive, which includes the deductibles and co-payments, which all are significantly high for the money you're paying and the low level of care you get.
-The matching for 401k goes by 100% up to 3% of salary, 50% for the next 1.5%, and 25% for another 1.5%. 0% beyond that. I think there are annual matching limits too, but can't recall. Past employers would be 100% matching for a lot more than that.
-I have a general sentiment that the company is cheap, which is reinforced by the plant's business model, and the company seems that they're just overall struggling. I've noticed that the stock price is about $140 these days (mid 2017) and they have a $3.96 annual dividend compared to the big competitor (Exelon at about $35/share and $1 dividend). NextEra had $16bn in gross income and $3bn in net profits, where all of it went to dividends, Exelon had $30bn and $1.1bn, respectfully, which tells me that they spent almost all of their money for the company and workers. So who is being helped here at NextEra, employees or investors? Why can't NextEra fork out more money for their people? Did I make a mistake to come here?
Advice to Management
-If the business model is really as tight as mentioned in the ""cons"", then wake up and smell the coffee, the plant cannot be ran in a practical manner. Unless the model is merely a story that the plant CAN be ran profitably with more people being able to do the work, which spells deeper problems than what’s mentioned, then get more people! We are neither robots nor horses. I didn't sign up to get burned out, compromise my work-life balance, or marry my job and I’m not sorry if my view of a job is one without so much stress and pressure that one frequently loses sleep, is unable to spend time with family, and resenting the job because it resembles more of exploitation and is enshrouded in lame buzz words like “drive”, “pace”, and employee “dedication”. We’re not dumb; we’re just hostage to the situation and we can’t get a job the way we can order a pizza.
-Whenever you hire someone, it is a bad strategy and business planning to have the new hire come on board without PROPER turn-over from the predecessor. Current practice has the new hires come in right as the predecessor is walking out the door (or has already left). There may be reasons that the process is set up this way but they do not justify the lack of correctness with sound business strategy and the RESPECT to the new hires who are on-boarding to not have this familiarization to their role. If senior management agrees with me that this is not proper, well, this is exactly what occurs at DAEC in great frequency.
-Stop being so cheap and invest more in the workers! Geeze, Exelon made over $30bn last year and they reinvested almost all of that for the company and the workers. NextEra made only about half as much money and you decided to give three times as much to your investors? I see where the love is.
Helpful (5","-If the business model is really as tight as mentioned in the ""cons"", then wake up and smell the coffee, the plant cannot be ran in a practical manner. Unless the model is merely a story that the plant CAN be ran profitably with more people being able to do the work, which spells deeper problems than what’s mentioned, then get more people! We are neither robots nor horses. I didn't sign up to get burned out, compromise my work-life balance, or marry my job and I’m not sorry if my view of a job is one without so much stress and pressure that one frequently loses sleep, is unable to spend time with family, and resenting the job because it resembles more of exploitation and is enshrouded in lame buzz words like “drive”, “pace”, and employee “dedication”. We’re not dumb; we’re just hostage to the situation and we can’t get a job the way we can order a pizza.
-Whenever you hire someone, it is a bad strategy and business planning to have the new hire come on board without PROPER turn-over from the predecessor. Current practice has the new hires come in right as the predecessor is walking out the door (or has already left). There may be reasons that the process is set up this way but they do not justify the lack of correctness with sound business strategy and the RESPECT to the new hires who are on-boarding to not have this familiarization to their role. If senior management agrees with me that this is not proper, well, this is exactly what occurs at DAEC in great frequency.
-Stop being so cheap and invest more in the workers! Geeze, Exelon made over $30bn last year and they reinvested almost all of that for the company and the workers. NextEra made only about half as much money and you decided to give three times as much to your investors? I see where the love is.
",2.0,1.0,2.0,2.0,2.0,2.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Thu Jun 29 2017,Anonymous,,Current Employee ,Poor leadership and work environment,4,"Pay was at the very top scale. Work was interesting.
","Management has little to no skill in true management and leadership vision and effective / healthy work culture creation. Most unprofessional environment I ever worked in.
Advice to Management
Get in touch with the front lines where the work actually happens, listen and let them manage their work. Stop micromanaging the work you know very little about.
Helpful (4","Get in touch with the front lines where the work actually happens, listen and let them manage their work. Stop micromanaging the work you know very little about.
",2.0,2.0,1.0,1.0,5.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Jun 13 2017, Inside Sales Representative,"Miami, FL",Current Employee ,"FP&L, great company to work for.",0,"Job security. Pay. Medical. Sick Time. Vacation time.
","No Cons from me. No Company is perfect but I do feel we try to right any wrongs.
Advice to Management
None from me.
Helpfu","None from me.
Helpfu",5.0,5.0,4.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Jun 16 2017,Anonymous,"Juno Beach, FL",Current Employee ,About to retire,2,"Lots of freedom to figure out what your job is.
","Management does not support dreams.
Advice to Management
Actually start leading.
Helpful (2","Actually start leading.
",3.0,3.0,2.0,3.0,3.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Mon Jun 05 2017, Information Security Analyst,"Miami, FL",Former Employee ,Information Security Analyst,7,"The health and wellness benefits
","It's like high school all over again. Pettiness, insecurities, middle management fostering that type of environment within the group so everyone is basically talking about each other behind their back it's dysfunctional. Don't kiss up and yes your manager even though you know the decisions are wrong you get the boot and I don't mean a trip to Italy.
Advice to Management
Pay attention to the dynamics of certain departments and if there is a trend that people are leaving or being let go above the norm in a certain area check your managers because they are the problem.
Helpful (7","Pay attention to the dynamics of certain departments and if there is a trend that people are leaving or being let go above the norm in a certain area check your managers because they are the problem.
",2.0,3.0,2.0,1.0,4.0,2.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Thu May 25 2017,Anonymous,,Current Employee ,Resource/Energy Modeling Analyst,0,"Interesting work, good employees,
","poor work/life balance, lack of career development opportunities
Advice to Management
Hire more resources, engage employees for better working environment instead of just having a production environment
Helpfu","Hire more resources, engage employees for better working environment instead of just having a production environment
Helpfu",4.0,2.0,2.0,2.0,3.0,2.0,Recommends,Neutral Outlook,Approves of CEO
Tue May 23 2017, Business Analyst,"Juno Beach, FL",Current Employee ,Business Analyst,1,"Clean professional workplace with spotlighting potiential
","There are alot of people and there is alot of change.
Advice to Management
Learn to be fair, you started somewhere other than where you are.
Helpful (1","Learn to be fair, you started somewhere other than where you are.
",4.0,2.0,3.0,4.0,5.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Fri May 19 2017,Anonymous,,Current Employee ,Production technician,0,"Competitive pay and upward mobility if willing to relocate
","Not many options if looking to stay local
Helpfu",,4.0,2.0,5.0,3.0,5.0,4.0,,,
