date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Wed Jun 10 2020, Specialist,"Lansdale, PA",Current Employee ,"Good money and benefits, but high stress and workload",0,"You really can't beat the salary and the benefits. The people are nice, and the atmosphere is friendly
","Everyone is worked to the bone and highly stressed. There are politics and pushbacks. I've had issues with managers expecting respect, but yelling and acting unprofessionally.
Advice to Management
There's a problem when everyone knows that Merck works their people to death. I understand there's a cost benefit to hiring people, but everyone is ALWAYS over worked and behind on schedule. Also, managers are given too much leeway and need to conduct themselves appropriately.
Helpfu","There's a problem when everyone knows that Merck works their people to death. I understand there's a cost benefit to hiring people, but everyone is ALWAYS over worked and behind on schedule. Also, managers are given too much leeway and need to conduct themselves appropriately.
Helpfu",2.0,1.0,2.0,4.0,5.0,2.0,Recommends,Positive Outlook,Approves of CEO
Sat May 30 2020," Manager, Operations","West Point, PA",Former Employee ,Plug and Play role,2,"Safe environment to work. The company takes amazing care of their entire crew.
","May be frustrating for fast paced entrepreneurs that have previous experience driving change in a production environment.
Advice to Management
Safety First, Quality Always
Helpful (2","Safety First, Quality Always
",4.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Thu Jun 04 2020, Pharmaceutical Sales Representative,"Detroit, MI",Former Employee ,Awesome culture,0,"Company who cares about their employees
","Some managers can be ""micro""
Helpfu",,4.0,4.0,4.0,3.0,4.0,4.0,Recommends,Positive Outlook,
Tue Jun 02 2020, Associate Marketing Director,"Madison, NJ",Current Employee ,"Fine, but not great",0,"Good company, takes care of their employees
","Slow moving, hard to get things done. They talk about change but no one wants to move forward. Lots of politics.
Helpfu",,3.0,5.0,2.0,3.0,3.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Sat May 30 2020," Associate Specialist, Engineering","Harrisonburg, VA",Current Employee ,Very great place to work with great benefits.,0,"Benefits, Technical Knowledge, and Career Opportunities
","Hire a lot of entry level engineers as contractors at the Elkton site.
Helpfu",,4.0,,,,,,,,
Wed May 27 2020, Senior CRA,"Philadelphia, PA",Former Employee ,Great,0,"Good management and growth opportunities
","Lack of flexibility and agility
Helpfu",,4.0,,,,,,,,
Wed May 27 2020, Senior Clinical Research Associate,"Charlotte, NC",Former Employee ,Could be great one day,1,"Bonuses, benefits, pay, stock options
","Lack of organization and structure, antiquated systems, so much in house work put on traveling CRAs, management has no clue on how to improve things regardless of what they say.
Helpful (1",,2.0,,,,,,Doesn't Recommend,,Approves of CEO
Sat May 23 2020, Associate Scientist,,Current Employee ,Employee,0,"The benefits, flexibility and coworkers,
","Amount of work, no replacement when employees leave and changes almost every week to keep up with.
Helpfu",,4.0,,,,,,,,
Wed May 06 2020, Associate Director,,Current Employee ,Great company with a great mission.,0,"Finest professional colleagues that I have ever worked with.
","The company's bureaucracy is burdensome and frustrating.
Advice to Management
Management must always lead their employees and not manage them.
Helpfu","Management must always lead their employees and not manage them.
Helpfu",5.0,4.0,5.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon May 04 2020, Account Executive,,Former Employee ,Great company,0,"So many talented and amazing people to work with
","Lack of growth leads to limited upward opportunity
Helpfu",,5.0,5.0,5.0,3.0,5.0,4.0,Recommends,Positive Outlook,
Thu May 14 2020, Senior Scientist,"Summit, NJ",Former Employee ,Very good company,0,"A company that truly cares about employees.
","I did not have any negative things to state.
Helpfu",,4.0,4.0,5.0,4.0,5.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Thu May 14 2020,Anonymous,,Former Employee ,Medicine is for the Patient...,0,"Patient focus, quality people and collaborative culture. Good benefits.
","sometimes the decision making was slow.
Helpfu",,4.0,4.0,5.0,4.0,4.0,4.0,Recommends,Positive Outlook,
Tue May 12 2020,Anonymous,,Current Employee ,Merck exemplifies innovation and collaboration of top scientists and management leaders.,0,"Top scientific pedigree coming out of graduate schools
","Lots of egos need to work on listening skills, collaboration, and humility.
Advice to Management
Please be more accessible
Helpfu","Please be more accessible
Helpfu",4.0,2.0,3.0,4.0,5.0,3.0,Recommends,Positive Outlook,
Fri May 08 2020, IT Associate Director,"Branchburg, NJ",Current Employee ,Financially strong organization,0,"strong financial backing, proactive with efforts to fortify future
","lacks a little in talent development and promotion paths
Helpfu",,3.0,4.0,4.0,3.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Thu May 07 2020, Director,"Newark, NJ",Current Employee ,Fast growing innovative oncology business.,0,"Patient focused, bright colleagues, driving innovation to extend life.
","Consensus culture, slow decision making, process heavy.
Helpfu",,4.0,5.0,5.0,4.0,3.0,4.0,Recommends,Positive Outlook,
Tue Apr 21 2020,Anonymous,N/A,Former Employee ,Wonderful,0,"Great benefits, food, and balance
","Upper management is um um
Helpfu",,5.0,,,,,,,,
Mon May 04 2020, Medical Science Liaison Manager,"Seattle, WA",Current Employee ,One main product,1,"Keytruda- main product generating sales
","Keytruda- banking in growth with one product
Helpful (1",,2.0,1.0,2.0,2.0,2.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Fri Apr 17 2020, Publications Coordinator,"North Wales, PA",Current Employee ,Care of Employees,0,"Significant investment in employee development.
","Fragmented information sharing and technology across the company.
Helpfu",,5.0,,,,,,,,
Thu Apr 09 2020, Production Technician,"Elkhorn, NE",Current Employee ,Great place,0,"Great atmosphere. Great direct supervisor! Employees are handpicked and usually very professional.
","Some of the tasks are too easy and routine. Can often tell there's no real upward mobility, except out of the department, but it's a great job.
Advice to Management
Focus on training for employees to move up.
Helpfu","Focus on training for employees to move up.
Helpfu",5.0,5.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sun Apr 19 2020,Anonymous,,Current Employee ,Good stable job. Don’t expect salary to be high,0,"It’s a good and stable job. Had a couple of good managers.
","One of my previous managers who was an angel retired and now I’m stuck with a toxic manager.
Helpfu",,4.0,5.0,5.0,4.0,4.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Sat Apr 04 2020, Principal Scientist,"Philadelphia, PA",Current Employee ,a great company for scientist,0,"a science-driven company, MRL is one of the best R&D in Industry
","too many SOPs and it take too long for a new employee to contribute
Helpfu",,5.0,5.0,4.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Apr 13 2020, Executive Customer Representative,,Former Employee ,Used to be the best,1,"Salary and Benefits. Still get a car
","Lack of innovation and job stability. Performance review inconsistency. Artificially trying to be cool with the culture while lacking innovation outside of oncology.
Helpful (1",,4.0,4.0,2.0,2.0,4.0,3.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Tue Mar 31 2020, Associate Specialist,"West Point, PA",Former Employee ,Great Place to Work,0,"Good people, environment, and many growth opportunities
","Competetion is very high for any positions like for an entry level position, there were people with many years of experienced professionals applying for the same role as a new college grad.
Helpfu",,5.0,3.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Mar 31 2020, Specialist,"Harrisonburg, VA",Current Employee ,Great Company,0,"Good benefits, job security, small town culture
","division between hourly and salary employees
Helpfu",,5.0,,,,,,,,
Sun Mar 29 2020, Executive Customer Representative,,Former Employee ,Great place to have a career.,0,"Incredible innovation to help patients meet an unmet need.
","Representatives have little input to assist in meeting customer needs.
Helpfu",,5.0,5.0,5.0,3.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Apr 10 2020, Engineer,,Current Employee ,Good,0,"Good benefits and overall good company
","N/a I haven’t experienced cons
Helpfu",,4.0,5.0,3.0,5.0,3.0,3.0,,,
Thu Apr 09 2020," Executive Director, Marketing","Kenilworth, NJ",Current Employee ,Review of company,0,"Exciting and innovative pipeline of products
","The organization is driven by the R&D org
Helpfu",,4.0,,,,,,Recommends,Positive Outlook,
Thu Apr 02 2020, Biotechnician,"West Point, PA",Current Employee ,Union drama,0,"benefits, overtime premium pay, great starting salary,
","drafting for overtime, unorganized scheduling, poor training, seniority entitlement, lazy coworkers, drama
Advice to Management
Maintain communication with each shift and develop better training programs.
Helpfu","Maintain communication with each shift and develop better training programs.
Helpfu",3.0,3.0,3.0,3.0,5.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Sat Mar 14 2020, Operations Manager,"West Point, PA",Former Employee ,Best company to work for,0,"A company that cares of the people (employee, patients, etc)
","Not much Cons such a great company to work for
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Mar 27 2020, Global Marketing Director,"North Wales, PA",Current Employee ,Amazing Colleagues,0,"Opportunity to work in different functions over time
","Career progression can be very slow
Helpfu",,4.0,4.0,5.0,3.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Mar 24 2020, Senior Lab Technician,"Millsboro, DE",Former Employee ,Has anyone seen management lately?,2,"The pay is fairly decent for the area. The amount of equipment and procedures used/performed here allow employees to learn a broad array of techniques in a heavily regulated environment.
","There is very poor morale and work-life balance among almost all levels of employment here. Shifts are always longer than anticipated and stress and fatigue are pervasive. The amount of auxiliary tasks expected from technicians is constantly expanding while management shrinks from the picture. In any given day, managers won't have so much as stepped foot into the building they are supposed to be managing, resulting in technicians operating in a blind-leading-the-blind work force.
Advice to Management
Be present and truly listen to the concerns of technicians. Functioning on terms of crisis management instead of preventative action is how we have come to be a site with the highest ratio of safety incidents to head count and why we keep suffering from major equipment and test failures. Technicians on the floor know when something isn't working right and need you to trust, respect, and listen to those concerns.
Helpful (2","Be present and truly listen to the concerns of technicians. Functioning on terms of crisis management instead of preventative action is how we have come to be a site with the highest ratio of safety incidents to head count and why we keep suffering from major equipment and test failures. Technicians on the floor know when something isn't working right and need you to trust, respect, and listen to those concerns.
",2.0,1.0,2.0,2.0,4.0,1.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Tue Mar 10 2020,Anonymous,,Current Employee ,Oncology Specialty Representative,0,"Great benefits 
Strong executive leadership 
Amazing pipeline
","The pros out way any cons.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Mar 11 2020, Accounting Specialist,,Former Employee ,Great company overall,0,"Great coworkers, immediate managers and workplace.
","Top management decisions sometimes make no sense
Helpfu",,5.0,4.0,5.0,4.0,3.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Wed Mar 11 2020, Learning and Development,,Former Employee ,Wonderful company!,0,"Excellent options for flexible work arrangements
","None, the company is excellent
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Mar 10 2020,Anonymous,N/A,Former Employee ,Good experience,0,"Good environment, great pay and good benefits.
","I don't have a cons for this company.
Helpfu",,5.0,,,,,,,,
Tue Mar 10 2020, Senior Sales Director,"Philadelphia, PA",Former Employee ,Great place to work,0,"People, processes in place, culture
","Process, slow moving, conservative, shrinking
Helpfu",,5.0,,,,,,Recommends,Neutral Outlook,Approves of CEO
Fri Mar 20 2020, Associate Production Technician,"Durham, NC",Current Employee ,"Great Company, Management needs work",2,"Love the culture and people I work with. Benefits are good.
","No teamwork between shifts, always a competition. Management does not inspire growth within employees, favoritism plays a role. Plant does not compensate fairly with salaries, one of the most lowest paid in our area. Turnover rate here is high with people finding new and better positions elsewhere.
Advice to Management
Invest in your people.
Helpful (2","Invest in your people.
",3.0,2.0,3.0,3.0,2.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sat Apr 11 2020, Director,"Dallas, TX",Former Employee ,Job Destroyer,0,"Good fanancial stability and decent pay and benefit
","Too much red tape and extremely inefficient.
Advice to Management
Stop aquiring smaller companies, and let go of great scientists
Helpfu","Stop aquiring smaller companies, and let go of great scientists
Helpfu",1.0,4.0,1.0,1.0,3.0,1.0,Recommends,Positive Outlook,Approves of CEO
Fri Mar 06 2020,Anonymous,,Current Employee ,Great Company,0,"Work Life Balance, pay, benefits
","management, layoffs every other year
Helpfu",,5.0,,,,,,,,
Mon Mar 02 2020, Scientist,"West Point, PA",Current Employee ,Great place to work,1,"Company has good values and talented colleagues to work with.
","It's difficult to get promoted.
Helpful (1",,5.0,5.0,5.0,4.0,5.0,3.0,Recommends,Positive Outlook,Approves of CEO
Mon Apr 06 2020, Senior Scientist,,Former Employee ,Nit recommended,1,"Benefits s as bd compensation
","Toxic work culture, bad upper level managers, blaming game is big there.
Advice to Management
Take steps to retain talented people and get rid of bad managers
Helpful (1","Take steps to retain talented people and get rid of bad managers
",1.0,3.0,1.0,1.0,3.0,1.0,Doesn't Recommend,,
Sat Mar 14 2020, Associate Procurement Specialist,"Newark, NJ",Current Employee ,Great company,0,"Great benefits - great culture - interesting workload
","Compensation not great - hard to move around internally
Helpfu",,3.0,5.0,4.0,2.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Wed Feb 26 2020, Senior Research Scientist,,Former Employee ,Positive Experience,0,"This company does quite meaningful work
","The drug industry is rather unstable
Helpfu",,5.0,4.0,5.0,5.0,4.0,4.0,,,
Wed Mar 11 2020, Senior Account Manager,"Kenilworth, NJ",Current Employee ,"Nice people, stressful culture, big pharma is tough",0,"I've met a lot of great people with great intentions, pay is competitive, wfh flexibility is excellent
","Giant company (60k+ Employees) makes it hard to get anything done. It's tough sometimes to work for a company that does so much lobbying and profits so much off of people's health needs.
Helpfu",,3.0,,,,,,,,
Mon Feb 24 2020, Outside Sales Representative,,Former Employee ,Enjoyable experience,0,"Good products and good people
","Job security but it's industry thing
Helpfu",,5.0,,,,,,,,
Fri Mar 27 2020, Senior Scientist,"Boston, MA",Former Employee ,Toxic environment,1,"Flexible working hours; Nice location
","Unfair toxic environment. Lack of transparency
Advice to Management
Find managers that is fair and ethic and care.
Helpful (1","Find managers that is fair and ethic and care.
",1.0,3.0,1.0,1.0,2.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Thu Mar 05 2020," Associate Director, QC Management","West Point, PA",Current Employee ,Don't walk the talk,1,"the benefits are good and if in the right group, good culture.
","toxic work environment (establishment vs. outside experience)
Advice to Management
Walk the talk of inclusion.
Helpful (1","Walk the talk of inclusion.
",3.0,3.0,2.0,3.0,4.0,2.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Fri Mar 06 2020,Anonymous,N/A,Former Employee ,Merck is a great place to work,0,"Good work-life balance. Lots of history
","Many changes. Collaborations between departments are not great
Helpfu",,3.0,5.0,5.0,3.0,3.0,3.0,,,
Fri Feb 21 2020, Engineering Manager,"Lansdale, PA",Current Employee ,Great company,0,"Company has purpose, great people and great place to work
","Management is slow to implement new ideas that would help with efficiency and overall ease of getting work completed
Helpfu",,5.0,3.0,4.0,4.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Mon Mar 02 2020, Sales Representative,N/A,Former Employee ,Merck review,1,"Lots of good products
","Many lay offs to look out for
Helpful (1",,4.0,3.0,3.0,3.0,4.0,3.0,,,
Wed Mar 04 2020,Anonymous,"Wilson, NC",Former Employee ,Not a Bad Place to Work,0,"Fair compensation for permanent employees, Career advancement opportunities
","Prolonged contracting before permanent hire, Lack of training
Helpfu",,4.0,3.0,3.0,3.0,4.0,3.0,Recommends,,Approves of CEO
Tue Mar 03 2020, Executive Director,"West Point, PA",Current Employee ,I have been working at Merck & Co. Research Laboratories for numerous years,1,"Very experienced, skilled and knowledgeable R&D scientists in many therapeutic areas
","Very good place to be if you want to spend 30-40% of your time in unnecessary compliance training and career development, instead of conducting science. Politics is more important than innovation & good science. Portfolio and pipeline is very poor - only based on Keytruda... CNS division has never deliver anything in 17 years beside Belsomra.
Advice to Management
AI will never deliver a successful, efficacious and safe new drug to benefit the patients...
Helpful (1","AI will never deliver a successful, efficacious and safe new drug to benefit the patients...
",2.0,2.0,1.0,2.0,2.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sun Feb 16 2020, Associate Director,"Kenilworth, NJ",Current Employee ,"Great people, career, and company!",0,"Merck values its employees and tells them so in many ways. Lots of very smart and dedicated people at Merck. Work can be intense, but in a good and satisfying way. Always lots to be done. Professionally very stimulating/challenging environment. Great benefits! Insustry norm on payroll. Good employee retention. Best company I've ever worked for...wish I'd found this position 20 years ago.
","Many approval levels can slow progress but company has an active program to speed-up workflow processes.
Advice to Management
Increase authority of middle managers to speed workflow.
Helpfu","Increase authority of middle managers to speed workflow.
Helpfu",5.0,4.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sat Feb 29 2020, Vice President Business Development,,Former Employee ,Positive Experience,0,"Worked with smart people in challenging, fast-paced industry; good benefits and stock sharing
","Location wasn't ideal for me; with all the different business units, it's sometimes hard to to be nimble and take action swiftly
Helpfu",,4.0,4.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Feb 12 2020," Associate Specialist, Engineering",,Current Employee ,Great Company That Hires Smart People,0,"I've worked with some of the smartest, creative people at Merck.
","Work, as always, gets busy and demand is great.
Helpfu",,5.0,,,,,,,,
Mon Feb 10 2020, Associate Financial Analyst,"Charlotte, NC",Former Employee ,Merck is a great company to work for!,0,"Diversity, culture, fun work environment
","Training could be a little better!
Helpfu",,5.0,5.0,5.0,4.0,5.0,3.0,Recommends,Positive Outlook,Approves of CEO
Mon Feb 24 2020, Sales,N/A,Former Employee ,management,0,"Longevity of managers can get to know them
","low salary for employees. Raises are seldom
Helpfu",,3.0,1.0,,,,,,,
Sat Feb 22 2020, Territory Manager,"Los Angeles, CA",Current Employee ,Great customers. Not great management,0,"The people and customers are great
","Very little recognition for employees
Helpfu",,3.0,5.0,4.0,3.0,2.0,1.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Mon Feb 24 2020, Sales,N/A,Former Employee ,management,0,"Longevity of managers can get to know them
","low salary for employees. Raises are seldom
Helpfu",,3.0,1.0,,,,,,,
Sat Feb 22 2020, Territory Manager,"Los Angeles, CA",Current Employee ,Great customers. Not great management,0,"The people and customers are great
","Very little recognition for employees
Helpfu",,3.0,5.0,4.0,3.0,2.0,1.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Fri Feb 07 2020, Sales Representative,,Former Employee ,Great,0,"People are very nice to work with
","There are no downsides that I can think of
Helpfu",,5.0,,,,,,,,
Thu Feb 20 2020, Executive Customer Representative,"Columbia, SC",Current Employee ,Good company to work for,0,"Great benefits. Pension plan. Great products.
","Territories are very big. They keep downsizing
Helpfu",,4.0,4.0,4.0,4.0,5.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Wed Feb 19 2020, Sales Representative,"Rockford, IL",Former Employee ,Pharmaceutical,0,"Great benefits and great colleagues.
","Stock shares are no longer offered as an incentive
Advice to Management
Listen to reps who know their customer best.
Helpfu","Listen to reps who know their customer best.
Helpfu",4.0,4.0,3.0,3.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Feb 19 2020, Senior Research Associate,"Houston, TX",Former Employee ,Great Place,0,"Great place to work at, great benefits
","Promotion is a pain in the butt
Helpfu",,4.0,4.0,4.0,4.0,4.0,,Recommends,Positive Outlook,Approves of CEO
Tue Feb 18 2020, Senior Data Scientist,,Former Employee ,Horrible managers,1,"Interesting research opportunities, some.great peers to work with
","Some very incompetent managers who can't even communicate in English
Advice to Management
Evaluate managers director and up very carefully
Helpful (1","Evaluate managers director and up very carefully
",2.0,3.0,2.0,1.0,1.0,1.0,Doesn't Recommend,,No opinion of CEO
Mon Feb 17 2020, Executive Customer Representative,"West Palm Beach, FL",Current Employee ,"Great, just shrinking fast",0,"Culture people products ethics values
","Career stability new products coming out in primary care sector
Advice to Management
Find the right head count number so you dont have to keep rolling the ball back
Helpfu","Find the right head count number so you dont have to keep rolling the ball back
Helpfu",3.0,2.0,5.0,2.0,4.0,3.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Sat Feb 01 2020, Sales Representative,,Current Employee ,Sales,0,"Good benefits, products, work life balance
","Pipeline looks poor

Culture is low

Micro management

Rewards

Personal
Helpfu",,5.0,4.0,3.0,4.0,4.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Thu Feb 13 2020, Executive Customer Representative,,Current Employee ,Good Career,0,"benefits and pay, a lot of freedom
","silly reports and busy work
Helpfu",,4.0,4.0,2.0,4.0,3.0,2.0,Recommends,Positive Outlook,No opinion of CEO
Wed Jan 29 2020, Market Access,"Ammannsville, TX",Current Employee ,"Best pharma in Jordan , A huge learning .",0,"Huge learning feild, Professional experience
","Lead by perception/salary is minimum
Advice to Management
stop taking people for granted
Helpfu","stop taking people for granted
Helpfu",5.0,3.0,5.0,5.0,2.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Feb 11 2020, Executive Customer Representative,"Atlanta, GA",Current Employee ,Critical Care Sales Representative,0,"Company car, great benefits
","Constant layoffs, no primary care pipeline or focus
Helpfu",,4.0,4.0,4.0,3.0,4.0,5.0,Recommends,Negative Outlook,Approves of CEO
Sat Feb 08 2020, Senior Specialist,"Millsboro, DE",Former Employee ,Senior Specialist,0,"Good benefits and compensation
","A culture of silos
Advice to Management
Improve communication across departments
Helpfu","Improve communication across departments
Helpfu",4.0,4.0,4.0,4.0,5.0,1.0,Recommends,Positive Outlook,Approves of CEO
Fri Feb 07 2020, QA Director,N/A,Former Employee ,QA,0,"All pros no cons great company
","no cons to be listed
Helpfu",,4.0,,,,,,,,
Mon Feb 24 2020,Anonymous,,Current Employee ,Average and overrates,1,"Their MRL area has very knowledgeable people
","Red tape, favoritism, nepotism run rampant here.
Helpful (1",,1.0,2.0,2.0,3.0,3.0,2.0,,,
Tue Feb 04 2020, Outlet Supervisor,"Branchburg, NJ",Current Employee ,Good company,0,"good people to work with
","Middle management needs communication improvement
Helpfu",,3.0,5.0,5.0,2.0,2.0,2.0,,,
Fri Jan 17 2020, Co,,Current Employee ,GREAT!,0,"Good Employee Benefits
Positive Work Env't
","No Cons are currently applicable
Helpfu",,5.0,5.0,5.0,5.0,4.0,5.0,Recommends,Neutral Outlook,No opinion of CEO
Wed Jan 29 2020, Manager,"Elkton, VA",Former Employee ,Great company to work for.,0,"Excellent pay, benefits and work life balance.
","Really none, but you have to play the game for advancement.
Advice to Management
Value senior employees more.
Helpfu","Value senior employees more.
Helpfu",4.0,5.0,4.0,4.0,5.0,3.0,Recommends,Positive Outlook,Approves of CEO
Wed Jan 29 2020," Senior Director, Procurement Management",N/A,Former Employee ,Great company,0,"Culture and Solid portfolio of products
","Vary by function and management structure
Helpfu",,3.0,5.0,4.0,5.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Sat Jan 18 2020, Director,"North Wales, PA",Current Employee ,Good but Not Great,0,"Good place to learn and grow skills. Willingness to bring in folks from local affiliates to learn at HQ.
","Promotion driven by Sponsorship- Culture of “who you know rather than what you know”.
Advice to Management
Walk the talk for diversity inclusion and value those with experience from other countries and companies.
Helpfu","Walk the talk for diversity inclusion and value those with experience from other countries and companies.
Helpfu",3.0,4.0,3.0,2.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Sun Jan 12 2020, Project Manager,"Durham, NC",Former Employee ,Negotiate strongly for initial salary,0,"People, Commitment, Mission, Culture, Location
","Benefits behind others in area. Raises do not even keep up with cost of living increases
Advice to Management
Recognize value of your workforce
Helpfu","Recognize value of your workforce
Helpfu",3.0,3.0,3.0,3.0,1.0,2.0,Recommends,Positive Outlook,No opinion of CEO
Mon Jan 13 2020, Manufacturing Associate,"Durham, NC",Former Employee ,Great Entry Level Position,0,"Great Environment for growth within the company
","Shifts can be a deal breaker for some. 12 hr 2-2-3 to stations
Advice to Management
Stick with the new eyes and new guys comments and ideas.
Helpfu","Stick with the new eyes and new guys comments and ideas.
Helpfu",3.0,3.0,4.0,3.0,3.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Wed Jan 08 2020, SAP QM Specialist,"Lenexa, KS",Former Employee ,Okay place to work,0,"Great coworkers and work location.
","Upper management seemed disconnected from local plant issues.
Advice to Management
Offer career development opportunities to a broader set of employees.
Helpfu","Offer career development opportunities to a broader set of employees.
Helpfu",3.0,3.0,1.0,1.0,1.0,2.0,Recommends,Positive Outlook,No opinion of CEO
Tue Jan 07 2020, Senior Lab Technician,"Millsboro, DE",Current Employee ,"Great benefits, but work environment varies with department",0,"Competitive salary, good healthcare benefits, opportunity for overtime.
","Your experience is entirely dependent on management and coworkers. In one department I excelled and enjoyed working with my coworkers and management. I was then transferred to another department that needed the help and became incredibly unhappy due to coworkers and management that turned a blind eye to the things that were going wrong or people cutting corners.
Helpfu",,3.0,3.0,3.0,3.0,4.0,2.0,Recommends,Positive Outlook,No opinion of CEO
Fri Jan 03 2020,Anonymous,,Former Employee ,Good place to work,0,"Decent benefits—great to start career with
","Career development is not as easy to navigate...baggage of a big company
Advice to Management
Get out of the 20th century mentality...pep talk is not enough to keep employees happy, not in competitive market as SSF
Helpfu","Get out of the 20th century mentality...pep talk is not enough to keep employees happy, not in competitive market as SSF
Helpfu",4.0,,,,,,Recommends,Positive Outlook,Approves of CEO
Mon Dec 16 2019, Director,,Current Employee ,Good Research Focused company,0,"Research focused, innovative company. Strong pipeline
","Usual drawbacks of companies that grow large
Helpfu",,5.0,4.0,4.0,4.0,4.0,,Recommends,Positive Outlook,Approves of CEO
Sun Dec 15 2019, Senior Sales Representative,"Orlando, FL",Current Employee ,Great company,0,"Great company with great culture. Currently going through a lot of changes, so a lot of moving parts. Changes are implemented with a view into the future. A lot of focus on the oncology franchise.
","As changes are implemented, some jobs were illuminated. While it’s unfortunate, I feel that all pharma goes through restructure every couple of years, so it’s nothing that is specific to only Merck.
Helpfu",,5.0,5.0,5.0,4.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sun Dec 29 2019," Associate Director, Global Project Management","North Wales, PA",Current Employee ,Great company - big company,0,"So many amazingly smart people, willing to share their knowledge. There is a strong focus throughout the company on the ultimate user of our products - the patients. Large size means lots of resources to do many good things, including making treatments for some terrible diseases. CEO Ken Frazier is a truly inspirational leader!
","Extensive hiring at Merck Research Labs in 2018 means many departments are fully staffed and promotion has become quite rare. Large size also means the tendency to add multiple (multiple!) layers of governance in pursuit of a perfect decision every time.
Advice to Management
Maintain the focus on patients, but take a look at the governance structure. Merck will eventually need to find a way to be more nimble and the current internal review processes are a big impediment to this.
Helpfu","Maintain the focus on patients, but take a look at the governance structure. Merck will eventually need to find a way to be more nimble and the current internal review processes are a big impediment to this.
Helpfu",4.0,5.0,5.0,3.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Dec 11 2019, Senior Scientist,,Current Employee ,Great place to work,0,"Most employees stay at the comp6for many years and don't leave because of the great work environment.
","Hard to work through the red tape to get new processes started
Helpfu",,5.0,5.0,,,,,Recommends,Positive Outlook,Approves of CEO
Sat Dec 21 2019, Pharmaceutical Sales Representative,,Current Employee ,Used to be a great company for which to work...,1,"Good pay and benefits for a rural area.
","Can't believe a word from upper management.
Advice to Management
Just tell the truth or withhold the truth without disseminating.
Helpful (1","Just tell the truth or withhold the truth without disseminating.
",4.0,3.0,3.0,4.0,1.0,,Doesn't Recommend,Negative Outlook,Disapproves of CEO
