date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Tue Jan 19 2021, Software Engineer,"Redmond, WA",Current Employee ,Great place to work,0,"Benefits, salary, flexibility for work from home
","Big company so sometimes can be hard to feel connected to other parts of the comapny
Helpfu",,5.0,,,,,,,,
Tue Jan 19 2021, Account Technology Strategist (ATS),,Former Employee ,Constantly changing,0,,"antly changing""
5.0
★★★★★
Former Employee - Account Technology Strategist (ATS) 
I worked at Microsoft full-time
Pros
Great company, great benefits, crazy smart people
Cons
Constant (yearly) reorganization, shifting priorities that don’t always seem customer focused
Helpfu",,5.0,,,,,,,,
Tue Jan 19 2021, Software Engineer,"Seattle, WA",Current Employee ,"Great company, tons of freedom, and ideal work-life balance",0,"- Very competitive pay, rewards, and benefits
- Flexibility with work hours and focus
- Trust
","- Documentation on older code is not always the best
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Jan 19 2021, Software Engineer II,,Former Employee ,"Nice place to work, depends heavily on manager",0,"if you're on a good team, it's a lot of fun. lot of great resources available at microsoft. 
if you're on a bad team, it's easy to switch.
","typical stuff you'd hear about a really big company
Helpfu",,5.0,,,,,,Approves of CEO,,
Tue Jan 19 2021, Software Engineer,"Redmond, WA",Current Employee ,-,0,"Good company to work for.
","salaries can be more competitive
Helpfu",,5.0,,,,,,,,
Tue Jan 19 2021, Sales Manager,N/A,Former Employee ,Good Job,0,"Great culture and really fun
","Long hours and lots of dog and pony shows
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Jan 19 2021, Software Engineer,,Current Employee ,Great!,0,"The perks are the best part!
","The pay could be a bit higher.
Helpfu",,5.0,,,,,,,,
Tue Jan 19 2021, Software Engineer,"Redmond, WA",Current Employee ,"Great WLB, interesting projects",0,"- Managers care about employees' work-life balance.
- Supportive teammates.
- Great perks.
","- There is no free meal on the Redmond campus.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Feb 02 2021, Senior Software Engineer,"Santa Clara, CA",Current Employee ,Great company to work for,0,"Great company to work for. Very good work life balance.
","Try to avoid getting into support projects.
Helpfu",,4.0,5.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Feb 02 2021, Program Manager,"Mountain View, CA",Former Employee ,new grad program manager,0,"good salary and benefits. 
good mentorship.
","big company
remote from main campus.
Helpfu",,4.0,,,,,,,,
Tue Feb 02 2021, Director,"Seattle, WA",Current Employee ,Great company go through A LOT of change,0,"Highly invested in employee health - mental, career, personal.
","So much change is a foot , that the leadership team is having difficulty prioritzing - which trickles down.
Helpfu",,4.0,,,,,,,,
Tue Feb 02 2021, Software Engineer,,Current Employee ,Mostly great,0,"Great work life balance, solid benefits, and a good reputation. Culture has also vastly improved and people are typically open, collaborative, and friendly.
","There is too much management in most projects, PMs rarely seem to benefit engineers but often cause headaches. Quality PMs are essential in making a project progress and keeping engineers separated from bureaucracy if desired, but these people seem hard to find. Also, company keeps recording record profits and revenue yet this does not seem to be reflected in salary growth for rank and file employees, which is disappointing yet unsurprising these days.
Helpfu",,4.0,5.0,4.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Feb 02 2021, Product Advisor,,Former Employee ,Great Job While Attending School,0,"Work/School Life Balance was great. Management understood the value of employee's education. This job is great for students!
","There were not many cons to this job.
Helpfu",,4.0,5.0,5.0,5.0,3.0,2.0,Recommends,Positive Outlook,Approves of CEO
Tue Feb 02 2021, Sales,"Bozeman, MT",Current Employee ,cloud sales,0,"people buy a lot of our products
","it's a stressful place to work
Helpfu",,3.0,2.0,3.0,2.0,2.0,2.0,Recommends,Neutral Outlook,No opinion of CEO
Sun Jan 17 2021, Senior Consultant,"Washington, DC",Current Employee ,Great company good pay,0,,"ltant in Washington, DC
Recommends
Positive Outlook
No opinion of CEO
I have been working at Microsoft full-time
Pros
Great company nice benefits and lots of room for growth
Cons
Can be overworked if you allow yourself to
Advice to Management
Meritocracy > Tenure-ship
Helpfu","Meritocracy > Tenure-ship
Helpfu",5.0,4.0,4.0,4.0,5.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Sun Jan 17 2021, Data Scientist,"Seattle, WA",Current Employee ,Very nice,0,"I find it very comfortable WFH.
","I haven't found out yet.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sun Jan 17 2021, Management Consulting Manager,"Redmond, WA",Current Employee ,Progressive and diverse organization devoted to giving everyone the best career path possible,0,,"lting Manager in Redmond, WA
Recommends
Positive Outlook
Approves of CEO
I have been working at Microsoft full-time
Pros
Global Organization not afraid to provide career paths to new disciplines
Cons
You need to define and drive your own career very proactively
Helpfu",,5.0,2.0,5.0,3.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Mon Jan 18 2021, Program Manager,,Current Employee ,I love feeling like I’m a part of something bigger than myself,0,"The company’s commitment towards diversity, inclusion, environmental sustainability, and its response to ensuring employees and our community is safe during Covid-19 make me proud to work here. The pay and benefits are excellent and there is an emphasis on ensuring personal wellness. The work is exciting, meaningful, and challenging. The environment is collaborative and supportive.
","Promotions are hard to come by. Getting additional headcount is also difficult. The company relies on vendors a lot.
Helpfu",,5.0,4.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Jan 18 2021, Account Executive,"San Francisco, CA",Current Employee ,great company!,0,"benefits are amazing , treated well
","big company, lots of red tape
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Jan 18 2021, Engineer,"Seattle, WA",Current Employee ,Great,0,"Amazing place to work. Good pay.
","Politics between groups gets old
Helpfu",,5.0,,,,,,,,
Mon Jan 18 2021, Business Analyst,,Current Employee ,Company benefits,0,"Great health benefits, takes care of employees during COVID
","Nothing specific. Pay could be better
Helpfu",,5.0,4.0,5.0,5.0,4.0,4.0,Recommends,,Approves of CEO
Mon Jan 18 2021, Vice President,"Atlanta, GA",Current Employee ,Great culture,0,"Great culture and people here
","Compensation not as competitive as previous
Helpfu",,5.0,,,,,,,,
Mon Jan 18 2021, Software Engineer II,"Redmond, WA",Current Employee ,Great Culture and Good Future,0,"* The company works hard to ensure inclusiveness with its employees and products. 
* Above average compensation for the area
* Good benefits
* Interesting products to work on
","* The compensation does not scale as good as other companies. If you want consistent salary and incoming growth you might have to leave. 
* Certain teams and organization are prone to long periods of crunch time. You might have to move around internally to get the preferred work life balance.
* Ton of re-orgs. In my 3 years at the company I was moved, without my input, to 3 different teams and had 4 different direct managers.
Advice to Management
Make sure to increase pay for those who stick with the company for years. Many people leave after 3-5 years since other companies will offer more for the same job.
Helpfu","Make sure to increase pay for those who stick with the company for years. Many people leave after 3-5 years since other companies will offer more for the same job.
Helpfu",5.0,4.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sun Jan 31 2021, IT Engineer,"Seattle, WA",Former Employee ,WOw,0,"Microsoft is a great company for IT discipline to work
","Pressure and Annoying staff, cheers
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,Recommends,,
Mon Feb 01 2021, Program Manager II,"Redmond, WA",Current Employee ,Mixed Reality,0,"Mixed Reality is developing very cutting edge technology.
","Long work hours for little reward
Helpfu",,4.0,1.0,2.0,5.0,3.0,3.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Mon Feb 01 2021, Senior Software Sourcing Manager,"Redmond, WA",Current Employee ,Sourcing,0,"-Decent WLB
-Job security
-educational opportunities
-good perks
","-difficult to move internally
-siloed responsibilities
Helpfu",,4.0,3.0,3.0,4.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Mon Feb 01 2021, Program Manager,"Seattle, WA",Current Employee ,"Great people, but not enough mentoring",0,"People are genuinely kind and interested in your success. However, it’s completely up to you to ramp up and there will be absolutely no hand holding. I am a recent college grad and I was given so much responsibility but not enough mentoring. It’s both great but also terrifying.
","Hard to find mentors that know your space
Advice to Management
If you hire new grads, give them support to succeed
Helpfu","If you hire new grads, give them support to succeed
Helpfu",4.0,5.0,4.0,4.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Feb 01 2021, Staffing Manager,"Redmond, WA",Former Employee ,Sharks Do Well Here,0,"Great work challenges and a dynamic, everchanging ecosystem
","Very competitive workplace. Many brilliant people can make it feel more like a shark tank than a work environment. Not a good place for people who are change averse!
Advice to Management
Give your employees as much transparency as you can. People below you tend to lose trust when there is constant change without warning or adjustment periods.
Helpfu","Give your employees as much transparency as you can. People below you tend to lose trust when there is constant change without warning or adjustment periods.
Helpfu",4.0,3.0,4.0,3.0,5.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Mon Feb 01 2021,Anonymous,,Former Employee ,No peace,0,"Benefits were nice, pay was average.
","Microsoft was a very difficult work environment to be at. It seemed that very little work was available and when you tried to do something, somebody else claimed you were entering their domain. Often companies try to set up idyllic work environments, but not here. I regret ever having joined this company when there are so many others to choose from
Advice to Management
Offer a better work environment that encourages employees to be engaged and contribute.
Helpfu","Offer a better work environment that encourages employees to be engaged and contribute.
Helpfu",2.0,1.0,1.0,2.0,1.0,4.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Mon Feb 01 2021, Program Manager II,"Redmond, WA",Former Employee ,Just Another Brick in the Wall,0,"Compensated well with good benefits
","Horrible work-life balance. It's a constant barrage of round the clock meetings due to so many and no one cares if you work from 7am - 10pm. It's like working in a hospital but instead of saving lives you're just building wealth for the company. One of the most instrinsically UNrewarding jobs I've ever held.
Advice to Management
Constantly defunding projects to throw more headcount at whatever's on fire is demoralizing. It's expected to happen when necessary, but when every project you start gets derailed it's really hard to keep the feature crews motivated and engaged. You need to walk the walk on work-life balance. All the talk is just gaslighting at this point.
Helpfu","Constantly defunding projects to throw more headcount at whatever's on fire is demoralizing. It's expected to happen when necessary, but when every project you start gets derailed it's really hard to keep the feature crews motivated and engaged. You need to walk the walk on work-life balance. All the talk is just gaslighting at this point.
Helpfu",3.0,1.0,2.0,2.0,3.0,5.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Sat Jan 16 2021, Project Manager,"Seattle, WA",Former Employee ,Excellent Company to work for,0,"Great people and fantastic company to work for
","There is nothing negative to say about Microsoft
Advice to Management
Thank you for treating employees fairly and for being a corporation with a conscience.
Helpfu","Thank you for treating employees fairly and for being a corporation with a conscience.
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sat Jan 16 2021, Software Engineer,"Chicago, IL",Former Employee ,Great company!,0,"Great employee morale! Highly paid and benefits were competitive with market
","Long hours and not a ton of room for promotion
Helpfu",,5.0,3.0,5.0,5.0,3.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sat Jan 16 2021, Senior Software Engineer,"Redmond, WA",Current Employee ,Excellent,0,"- Positive team culture in my several different teams.
- Lots of internal opportunities, experts, and resources.
- No longer the Microsoft of the bad old days.
","- Can sometimes be too Redmond-centric.
Helpfu",,5.0,4.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sun Jan 17 2021, Software Engineer,,Current Employee ,Great company to start your career,0,"Good work life balance 
Good benefits 
Great team
","Like most of the Giant companies
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sun Jan 17 2021, IT Principal Architect,"Miami, FL",Former Employee ,Recomended,0,"All people technologies office principles benefits
","nothing nothing nothing nothing nothing
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sun Jan 17 2021, Senior Business Program Manager,"Seattle, WA",Current Employee ,Great employer,0,"Company of companies 
Lots of potential opportunities 
Great benefits
","Silos
Typical politics like any other big companies
Helpfu",,5.0,4.0,4.0,4.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sun Jan 17 2021, Software Engineer,,Former Employee ,Awesome place to work,0,"Company culture and direction. Growth potential
","Lack of exciting products to work on
Helpfu",,5.0,,,,,,,,
Sun Jan 17 2021, Customer Success Account Manager,"Detroit, MI",Current Employee ,CSAM at MSFT,0,"Best company I have ever worked for.
","I would not change a thing.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sun Jan 17 2021, Software Engineer,,Current Employee ,Good place to work,0,"Benefits, diversity and inclusion, work-life balance,
","Nothing much that I can mention here
Helpfu",,5.0,5.0,5.0,5.0,4.0,4.0,,,
Sun Jan 17 2021, FastTrack Manager,"Irving, TX",Former Employee ,FastTrack Manager,0,"great company to work for. lots of opportunities for growth
","too many priorities, but still great company
Advice to Management
none
Helpfu","none
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sun Jan 17 2021, Consultant,"Dallas, TX",Current Employee ,Consultant at microsoft,0,,"ltant at microsoft""
5.0
★★★★★
Current Employee - Consultant in Dallas, TX
I have been working at Microsoft full-time
Pros
Pay, benefits, people, culture,free stuff
Cons
Finding work can be difficult
Helpfu",,5.0,,,,,,,,
Sat Jan 30 2021, Software Engineer,,Current Employee ,Review,0,"work is not difficult to complete
","management hit or miss, depends on team
Advice to Management
nit everyone can be a manager
Helpfu","nit everyone can be a manager
Helpfu",4.0,5.0,4.0,3.0,2.0,4.0,,,
Sun Jan 17 2021, FastTrack Manager,"Irving, TX",Former Employee ,FastTrack Manager,0,"great company to work for. lots of opportunities for growth
","too many priorities, but still great company
Advice to Management
none
Helpfu","none
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sun Jan 17 2021, Consultant,"Dallas, TX",Current Employee ,Consultant at microsoft,0,,"ltant at microsoft""
5.0
★★★★★
Current Employee - Consultant in Dallas, TX
I have been working at Microsoft full-time
Pros
Pay, benefits, people, culture,free stuff
Cons
Finding work can be difficult
Helpfu",,5.0,,,,,,,,
Sat Jan 30 2021, Software Engineer,,Current Employee ,Review,0,"work is not difficult to complete
","management hit or miss, depends on team
Advice to Management
nit everyone can be a manager
Helpfu","nit everyone can be a manager
Helpfu",4.0,5.0,4.0,3.0,2.0,4.0,,,
Sun Jan 31 2021, Software Engineer,"Redmond, WA",Former Employee ,Good work-life balance,0,"Work-life balance, growth mindset, fast company growth
","Bureaucratic at times, too many middle management layers
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sun Jan 31 2021, Senior Program Manager,,Current Employee ,"Good pay, great benefits",0,"Good pay, great benefits and lots of good people to work with.
","If you don't manage your work/life balance, it can overwhelm you.
Helpfu",,4.0,3.0,3.0,3.0,4.0,5.0,,,
Sun Jan 31 2021, Customer Engineer,,Current Employee ,Great Place to build a career,0,"Pay, Benefits and almost endless access to learning
","Work Life balance and lots of Administrative work
Advice to Management
Really take the time to listen to others and do something about the Work Life balance because there is non.
Helpfu","Really take the time to listen to others and do something about the Work Life balance because there is non.
Helpfu",4.0,1.0,4.0,3.0,4.0,5.0,Recommends,Neutral Outlook,Approves of CEO
Wed Jan 13 2021, Computer Programming,"Chicago, IL",Current Employee ,pretty good,1,"High paying jobs, good salary
","Need to be working for a long period of time
Helpful (1",,5.0,,,,,,,,
Fri Jan 15 2021, Senior Software Engineer,,Former Employee ,Great Company,0,"Great company to work for - cool technology, great people.
","Microsoft is a very large company with some red tape.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sat Jan 16 2021, Software Engineer,,Current Employee ,Great place to work,0,"- Great WLB
- Smart coworkers
- Amazing benefits
","- can be a slower paced env if you are young and ambitious
- pay is great but F/G others do get better, albeit with increased hours and work
Helpfu",,5.0,5.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sat Jan 16 2021, Technician,"Dublin, CA",Current Employee ,Exciting place to work,0,"Fun place to work for you g peoe
","Long hours especially at weekends
Helpfu",,5.0,5.0,4.0,4.0,5.0,5.0,,,
Fri Jan 29 2021, Program Manager II,"Seattle, WA",Current Employee ,Microsoft - a great place to get a good foundation,0,"Excellent culture, decent work balance, open to young PMs
","Slow, tend to work on projects that have bugs (no quality check), mostly enterprise-focused projects
Helpfu",,4.0,3.0,5.0,4.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sat Jan 30 2021, Strategic Account Specialist,"New York, NY",Current Employee ,Good,0,"-Great benefits
-Great exposure
-Great team dynamic
-Great managers
-Good overall culture & vibes
","-Working with sales can be difficult
Advice to Management
N/A for now
Helpfu","N/A for now
Helpfu",4.0,5.0,4.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sat Jan 30 2021, Gerente Geral,"Miami, FL",Current Employee ,Very best good,0,"Organizarion good good good good
","No never nothing havent not things
Advice to Management
Not have
Helpfu","Not have
Helpfu",4.0,4.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,
Tue Jan 12 2021, Customer Engineer,"Seattle, WA",Current Employee ,Consulting for Engineers,1,,"lting for Engineers""
5.0
★★★★★
Current Employee - Customer Engineer in Seattle, WA
I have been working at Microsoft full-time
Pros
Work life balance is great.
Cons
Key performance indicators are a nag.
Helpful (1",,5.0,,,,,,,,
Sat Jan 30 2021, Product Marketing Director,"Redmond, WA",Former Employee ,Highly Political,0,"Ability to move between business units to gain experience across technology stack
","Highly political culture and hard to advance.
Helpfu",,3.0,2.0,2.0,3.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,
Thu Jan 14 2021, Product Manager,"Seattle, WA",Former Employee ,Great Company to Work For,0,"Great Environment and Highly Technical People
","Wish Parking was more spacious
Advice to Management
Keep up the great work.
Helpfu","Keep up the great work.
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Jan 14 2021, Data Scientist,"Redmond, WA",Current Employee ,Good solid job with growth opportunity,0,"You get to work with some really talented people and the company invests in your growth as an employee.
","Things move slowly at times, and their are too many reorgs.
Helpfu",,5.0,5.0,5.0,4.0,,,Recommends,,Approves of CEO
Fri Jan 15 2021, Senior Software Engineer,,Current Employee ,Nice to work at Microsoft,0,"Healthy environment and many things to learn and grow.
","Sometime there is less work life balance.
Helpfu",,5.0,3.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Jan 15 2021, Software Developer,"Chicago, IL",Current Employee ,Great Organization!,0,"Projects Team Culture Workshops Salary
","Nothing that i can think of.
Helpfu",,5.0,4.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,
Fri Jan 15 2021,Anonymous,,Former Employee ,Pretty good,0,"Benefits 
Perks in office
Culture
Time off and leave
","Leadership/ management 
Transparency in pay 
Difficult to move up
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Jan 15 2021, Senior Software Engineer,,Current Employee ,Nice to work at Microsoft,0,"Healthy environment and many things to learn and grow.
","Sometime there is less work life balance.
Helpfu",,5.0,3.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Jan 15 2021, Software Developer,"Chicago, IL",Current Employee ,Great Organization!,0,"Projects Team Culture Workshops Salary
","Nothing that i can think of.
Helpfu",,5.0,4.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,
Fri Jan 15 2021,Anonymous,,Former Employee ,Pretty good,0,"Benefits 
Perks in office
Culture
Time off and leave
","Leadership/ management 
Transparency in pay 
Difficult to move up
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Jan 15 2021, Site Reliability Engineer,,Current Employee ,Great company,0,"Great people, culture, benefits, and atmosphere
","Pay is low compared to other big tech
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,,
Fri Jan 15 2021, Customer Engineer,"Iselin, NJ",Current Employee ,Amazing Company,0,"Great benefits, amazing work culture, and no micro-management by my amazing manager.
","The annual package may be lower than what you may get outside.
Advice to Management
N/A
Helpfu","N/A
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Jan 15 2021, Research Manager,"Dallas, TX",Current Employee ,.,0,"Flexibility, remote work, great management, great people.
","pace of change and work life flexibility can be challenging.
Helpfu",,5.0,4.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Jan 15 2021, Software Development Engineer (SDE),"Seattle, WA",Current Employee ,New Grad review,0,"Benefits, Work-life balance, 401k matching
","Slower paced, Too many internal tools
Helpfu",,5.0,5.0,4.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Jan 15 2021, Director,"Redmond, WA",Former Employee ,"Kinder, gentler - and killing it",0,"Renewed sense of purpose, friendly culture
","Strategy shifts and resulting re-orgs can be dislocating and impact momentum
Helpfu",,5.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Jan 28 2021, Applications Development Manager,"Boston, MA",Current Employee ,Growth and Impact equals success!,0,"Company encourages technical growth with learning circles and prints.
","Things change all the time. New managers, new orgs
Advice to Management
Meeting fatigue is real.
Helpfu","Meeting fatigue is real.
Helpfu",4.0,5.0,5.0,5.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Jan 28 2021, Customer Success Manager,"New York, NY",Current Employee ,Customer Success Manager,0,"It's a great position for those fresh out of college.
","Have to be technical to complete this job.
Helpfu",,4.0,,,,,,,,
Fri Jan 29 2021, Senior Engineer,"Redmond, WA",Current Employee ,Engineering development,0,"Good benefits and wide reach
","Slow development time, 
Management position are hard to reach through internal movement.
Helpfu",,4.0,5.0,5.0,5.0,3.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Jan 29 2021, Software Engineer,"Redmond, WA",Current Employee ,Good to work with,0,"1.Good work life balance
2. Good benefits
","1. salary might be less compared to other companies
Helpfu",,4.0,,,,,,,,
Fri Jan 29 2021, Program Manager,"Redmond, WA",Former Employee ,Good,0,"Flexibility in work schedule and also work life balance
","Senior management micromanages most activities in the company
Helpfu",,3.0,,,,,,,,
Fri Jan 29 2021, Software Development Engineer II,"Bellevue, WA",Former Employee ,"Not all bad, not all good",0,"Excellent quality of peers, the chance to work on projects with great import, quality support staff/online help, learning opportunities.
","Cutthroat, Need to impress publicly... you can't advance just by putting your head down and doing your job. The worst people seem to advance the most. Work/Life balance is impossible if you want to earn good bonuses and get solid reviews.
Advice to Management
Lead rather than follow. Innovation should always be the goal. Pay your employees better and stop foisting health care costs on them.
Helpfu","Lead rather than follow. Innovation should always be the goal. Pay your employees better and stop foisting health care costs on them.
Helpfu",3.0,1.0,3.0,3.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Wed Jan 13 2021, Software Engineer,"Cambridge, MA",Current Employee ,Great place to work,0,"Benefits, culture, and work life balance
","Can be long hours, talent mobility
Helpfu",,5.0,4.0,5.0,4.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Jan 13 2021, Software Engineer,"New York, NY",Current Employee ,Great company,0,"A great benefits package for employees
","Not the best work life balance
Helpfu",,5.0,,,,,,,,
Wed Jan 13 2021, Designer II,"Redmond, WA",Current Employee ,Amazing company,0,"Good to comecand relax like family
","Focus on specific part. Not creative
Helpfu",,5.0,5.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Jan 14 2021, Software Engineer,"Seattle, WA",Current Employee ,Good company,0,"Good job working with technology.
","Dont have snacks for me to eat.
Helpfu",,5.0,,,,,,,,
Thu Jan 14 2021, Content Developer,"Fort Worth, TX",Current Employee ,Incredible company with great work/life balance,0,"management is great and almost always there to listen and improve upon your situation
","There are no cons to working here
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Jan 14 2021,Anonymous,,Current Employee ,Great job,0,"Lots of fun! Learning a lot
","Don't give you enough time to get the job done at times. Constrained by hours available a week.
Advice to Management
Give room for OT.
Helpfu","Give room for OT.
Helpfu",5.0,4.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Jan 14 2021, Senior Manager,"New York, NY",Former Employee ,Excellent!!!,0,"Good learning experience for fresh graduates.
","Could be very stressful if you are not patient.
Advice to Management
Keep it up!
Helpfu","Keep it up!
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Jan 14 2021, Account Manager,"San Francisco, CA",Former Employee ,"Great place to work, stagnant role",0,"benefits, global company, innovative and transforming
","same kind of work over and over, slow growth potential
Helpfu",,5.0,5.0,5.0,4.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Jan 14 2021, Sourcing Manager,"Seattle, WA",Current Employee ,Sourcing manager,0,"Opportunity to interface with suppliers
Understand the broader business
Pays well
","Long hours
Working in us and Asia time zones
Helpfu",,5.0,1.0,5.0,4.0,4.0,5.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Thu Jan 14 2021, Software Engineer,"Redmond, WA",Current Employee ,A company that cares,0,"MS cares about its employees.
","Pay is low compared to other tech companies in the area.
Helpfu",,5.0,,,,,,,,
Wed Jan 27 2021, Senior Software Engineer,,Former Employee ,Ample opportunities for growth .,0,"You can explore multiple technologies. 
Good work life balance
Goid salary and benefits
","Some teams are struggling with internal politics.
Helpfu",,4.0,4.0,4.0,,,,Recommends,Positive Outlook,Approves of CEO
Wed Jan 27 2021, Software Engineer II,"Redmond, WA",Current Employee ,Good work/life balance,0,"Generally a good place to work
Emphasis on work/life balance
Some teams are great
","Can be slow career progression
A fair amount of technical debt
Experience is very team dependent - some are great and others are not
Advice to Management
The general culture of the company is better than ever, but the engineering culture needs work
Helpfu","The general culture of the company is better than ever, but the engineering culture needs work
Helpfu",4.0,5.0,4.0,5.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Thu Jan 28 2021, Sales Manager CEE,"New York, NY",Former Employee ,wow,0,"good ppl on board globally
","bad bosses on board globally
Helpfu",,4.0,,,,,,,,
Thu Jan 28 2021, Senior Program Manager,"Seattle, WA",Current Employee ,Too many re-orgs,0,"Decent WLB 
People are nice 
Work is ok
They really pull through with Covid Benefits
","way too many re-orgs and stingy on stock comp compared to other tech companies
Helpfu",,4.0,4.0,4.0,4.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Thu Jan 28 2021, Senior Program Manager,"Seattle, WA",Current Employee ,STABLE,0,"Great Security, Better place to work than in years past
","Politics can get bad. Moves Slooooooow.
Helpfu",,4.0,,,,,,,,
Fri Jan 29 2021, Product Management,"Seattle, WA",Former Employee ,Toxic - haven't changed still all guns pointed at each other,0,"Great benefits.
They do have some outstanding managers so if you get a good one you're in luck.
","Everyone outside of your discipline or direct line of report feels like they are on oppositional teams. 
So much politics.
Helpfu",,2.0,,,,,,,,
Thu Jan 28 2021,Anonymous,,Current Employee ,Really Just The A Name,0,"Good benefits and ability to work remotely
","Salary is not as competitive and not as easy to excel in your career unless you job hop a lot or kiss butt
Advice to Management
Provide more real opportunities for advancement and pay based on the skill set people bring to the table.
Helpfu","Provide more real opportunities for advancement and pay based on the skill set people bring to the table.
Helpfu",3.0,3.0,3.0,3.0,2.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Thu Jan 28 2021, Software Engineer,"Redmond, WA",Current Employee ,Work life balance,0,"there is nice work life balance
","not competitive salary according to market
Helpfu",,3.0,4.0,3.0,3.0,3.0,2.0,Recommends,Positive Outlook,Approves of CEO
